protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PROM_MEF2D	False	True	False	-1.1666666666666667	-0.04583333333333339	13	0.500004162655206	3.04575796645284e-06	False											1.1742944602151	0.574590319706096
PROM_KLF15	False	True	False	-1.1333333333333335	-0.3666666666666667	5	4.1833301961753	7.76478681528587e-34	False											25.6535395451687	5.54045431315213e-90
PROM_ZNF740	False	True	False	-1.1	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
PROM_ZBTB7A	False	True	False	-1.1333333333333335	1.0083333333333333	14	-0.0362829210068259	0.736088995669794	False											4.3990520677709295	9.410204746892469e-31
PROM_HES1	False	True	False	-1.1666666666666667	-0.45833333333333337	4	-3.39534238338495	1.54205368948807e-57	False											2.920429726037515	1.0549581247536688e-10
PROM_ELF5	False	True	False	-1.1333333333333335	-0.6416666666666667	1	8.09117412453688	6.28822481308149e-07	False											2.15765659420858	0.0117747052290339
PROM_ZNF148	False	True	False	-1.1666666666666667	1.0541666666666667	8	-0.834924716402328	2.2398601186884702e-14	False											19.84437329746005	1.142614184342315e-58
PROM_NRF1	False	True	False	-1.1333333333333335	0.18333333333333335	9	0.574993565944285	8.28850880542686e-05	False											3.92380400939183	1.62646287923083e-24
PROM_RFX5	False	True	False	-1.1333333333333335	0.4583333333333335	3	1.40907204845787	1.98813036760513e-40	False											1.57195126679847	0.0231778243232684
PROM_E2F6	False	True	False	-1.1666666666666667	-0.8708333333333333	15	-0.254228650675088	0.250420646955463	False											5.70035032219671	3.4411526973265e-38
PROM_TCF7L2	False	True	False	-1.1	0.8250000000000002	18	-1.66318182589027	1.90410966467924e-12	False											0.6444294409828886	0.5553625717417225
PROM_ELK4	False	True	False	-1.1666666666666667	-0.5958333333333334	6	-0.369596151241468	0.0001338355819297	False											1.68749708036974	0.0017557530012881797
PROM_KLF5	False	True	False	-1.1333333333333335	-0.22916666666666674	29	-5.67652439532414	1.21080876011697e-253	False											10.7221722119669	4.1288746754564996e-41
PROM_MAZ	False	True	False	-1.1666666666666667	-0.18333333333333335	7	1.17636897308062	2.95636464524114e-88	False											8.04009802803245	2.20843170230722e-39
PROM_NR2F1	False	True	False	-1.1	0.13749999999999996	4	2.15204275920652	0.261152651338228	False											0.9763886549024334	0.6771865127314285
PROM_STAT1	False	True	False	-1.1333333333333335	0.7333333333333334	34	-4.62037343801228	3.18474888731901e-209	False											1.39508740503725	0.051788749401320555
PROM_MEF2C	False	True	False	-1.1333333333333335	-0.09166666666666679	14	1.46699496505546	0.582772779974055	False											0.8278721938392605	0.7503614307597005
PROM_ATF7	False	True	False	-1.1333333333333335	-1.0541666666666667	15	-0.501987522519082	0.0001100704769483	False											4.12195997380734	1.18853799175638e-05
PROM_YY1	False	True	False	-1.1	0.9624999999999999	43	-0.538679781895407	1.62040735838636e-12	False											1.06598926250396	0.389851008165403
FBXW7	False	False	True	-0.87864089012146	-0.499498188495636	8	-0.570085961016235	0.0019896081047041	False	0.0005999955155609	0.0055891942244993	0.0035803905898145	0.0030114536323743	1.18892436241549	0.0269388095040155	0.0219946741057208	1.2247878452088	0.07	0.0	28.3960718936724	4.97804092178084e-34
SPTBN1	False	False	True	-0.7379916310310364	-0.6877068877220154	5	-7.84839056920252	0.0	False	0.0011311894208117	0.0065207265952491	0.0001387582755745	0.0004878521921639	0.284426877245578	0.0098749312230947	0.0132347409445742	0.746137099656883	1.0	1.0	1.20915404517482	0.252987783065687
NFIX	False	False	True	-0.5658299326896667	-0.6889338493347168	5	4.61960348876337	0.0	False	0.0007264329310409	0.0025617140195621	0.003023878357721	0.0033947121742154	0.890761337791459	0.0157652827719949	0.0146945283503722	1.07286755968562	0.856	0.053	2.39529958608701	5.0815513528933896e-12
RPS6KA5	False	False	True	-0.8545839190483093	-0.3359740674495697	6	0.251762846504598	0.240929290785027	False	9.6768448263832e-05	0.0023288309268747	0.0001361831426806	0.0003478554148638	0.391493525360228	0.0077002822581577	0.0098095246622217	0.784980161965743	1.0	0.997	3.12147786171456	6.550145315549091e-15
MDM2	False	False	True	-0.37469199299812317	0.3052516281604767	18	-0.217018650949934	0.0039017356820614	False	0.0173119577858483	0.0430833721471821	0.0081440370897698	0.0073858122753099	1.10265963799196	0.0581115072073277	0.0424460487245025	1.36906753286984	0.083	0.0	inf	2.86814470812599e-08
EP300	False	False	True	-0.03688479959964752	-0.011653655208647251	58	-0.535208213230849	1.82065626800474e-10	False	0.0190185693756178	0.0461108523521192	0.112052889276284	0.101110450986552	1.10822262370472	0.20497449415353	0.149052677596658	1.37518156304577	0.0	0.0	inf	1.0
CDKN2A	False	False	True	-0.5799779295921326	0.852441132068634	4	-2.85543057976442	1.64551894364618e-155	False	0.0020022850899635	0.0125756870051234	4.32127396286964e-05	0.0002141759432056	0.201762807633352	0.005801216484694	0.0091311127230079	0.635324156066603	1.0	1.0	9.6178766516307	6.18912086389117e-63
ANXA1	False	False	True	-0.1303461492061615	0.8876475691795349	2	-10.9794021899589	6.20431419178146e-88	False	0.0004527362060374	0.0041918956683744	0.0020869346452772	0.003004951775173	0.694498548202857	0.0042450147071589	0.0069440303499995	0.611318570512761	0.808	1.0	4.23116430047843	8.62630267158266e-13
RECQL5	False	False	True	0.45660409331321716	0.8457671403884888	2	0.802340469566151	2.1399063901727304e-09	False	0.0002810501149432	0.0044247787610619	0.0001094913616659	0.0002270902095139	0.482149194807884	0.005139518112094	0.008015047122283	0.641233673823999	0.997	1.0	2.39147021650245	6.82203772175412e-06
TBP	False	False	True	0.04619412496685982	-0.9981909990310669	11	-0.23520031468886	0.178977801209759	False	0.0039398993446175	0.0139729855612483	0.0064544714042405	0.0059873343776897	1.07802086823336	0.0387705619296368	0.0290923224081482	1.33267332135636	0.141	0.0	inf	8.34388843880037e-16
VHL	False	False	True	0.6726433634757996	-0.7194133996963501	7	0.559225892021416	2.5422836782774497e-11	False	0.003850917011472	0.0183977643223102	0.0004041655878367	0.0005732686921309	0.705019467109471	0.0151792203120154	0.0141928701776969	1.06949617110347	1.0	0.039	109.772343645132	1.29064154755143e-63
MAPK8	False	False	True	0.6045379042625427	0.4598875939846039	15	-0.407061251056666	0.0006688536814034	False	0.0047464632731278	0.0172333488588728	0.0124921800691565	0.0106966423930796	1.16785993306073	0.0377378225124834	0.0288792300939843	1.30674614211216	0.001	0.0	inf	1.29011563725005e-18
TFIP11	False	False	True	0.367461621761322	0.8167966604232788	2	0.523359020392659	8.27239321491183e-05	False	0.0038314001005834	0.0128085700978109	0.0001873542791459	0.0005409307353071	0.346355396203478	0.0047253620416389	0.0075038912599547	0.629721550851401	0.998	1.0	3.24798957281412	2.75880222255309e-08
HIC1	False	False	True	-0.8943145275115967	-0.4404538869857788	5	-1.38419853770297	0.0520792437033268	False	0.0002372842626752	0.0030274802049371	0.0018342607729508	0.0036057331855596	0.508706739671343	0.00653181693026	0.0088886078585779	0.734852637689094	0.999	0.999	2.30749513360208	4.37224401569609e-06
APEX1	False	False	True	0.41793274879455566	-0.9359561800956726	3	1.14932416000914	5.30236910784167e-68	False	0.0004791967847449	0.0046576618537494	2.44267414447057e-05	0.0001003362962479	0.243448705584606	0.0044081997722847	0.0078384107087932	0.562384383270396	1.0	1.0	3.42622096721449	6.99854188553853e-10
E2F1	False	False	True	0.9799895286560059	-0.050140950828790665	7	-1.58598313818408	1.07173313586322e-50	False	0.0001827683649204	0.0060549604098742	0.0002261083037676	0.0004577961642389	0.493906068749082	0.0144281421756775	0.0166855532775789	0.864708645596143	1.0	0.998	1.4266816549442	0.005913828442387
CALCOCO2	False	False	True	0.9070848226547241	-0.4817304313182831	2	-0.254795819616784	0.0037778342425794	False	0.0036373390537365	0.0167675826734979	0.0002177709272004	0.0010368203722278	0.210037276498089	0.0045772307071557	0.007487794437711	0.61129224970484	1.0	1.0	4.90253153013603	8.40549888664611e-20
KPNA3	False	False	True	0.07594726234674454	-0.9956766963005066	2	-1.65283857049153	2.44100698448319e-41	False	0.0007107615676743	0.0060549604098742	0.0006922075768365	0.0011279348186949	0.61369466157404	0.0108604250221009	0.012459191354327	0.871679767429618	0.994	0.993	3.06445892596098	2.12660407378739e-18
FOXJ2	False	False	True	-0.4277563691139221	-0.0016164099797606468	13	-1.30166923603124	4.569689339170391e-31	False	0.0024593431505726	0.0121099208197485	0.0095324415085733	0.0090178509667044	1.05706354471469	0.031457686322735	0.0261603539918696	1.20249467314211	0.186	0.0	61.6673286513915	5.06374849752729e-22
RNF6	False	False	True	0.9839833974838257	0.07738571614027023	2	-0.632526262688772	2.0123004537393997e-12	False	7.98657133648302e-05	0.0025617140195621	0.0001148782454668	0.0002780662559839	0.413132636537942	0.0067421997814122	0.008740407383318	0.771382784088575	1.0	1.0	4.57178064962022	4.9277340910684495e-30
ACTR5	False	False	True	-0.5058990716934204	0.7929037809371948	6	-0.533716191436469	0.0145199862175915	False	0.0004003551988183	0.0058220773171867	0.0008114647478309	0.0012864361229578	0.630785107281687	0.0161505041982161	0.015821622289499	1.02078686386891	1.0	0.227	186.169293808288	1.15862903499118e-57
C1orf109	False	False	True	-0.1606290638446808	0.9771561622619629	2	-0.106348208440154	0.420017207148351	False	0.0001854475461247	0.0027945971122496	5.46025955523514e-05	0.0001847771314605	0.295505158678244	0.005371425460498	0.0080408439124402	0.668017625884735	1.0	1.0	5.51666238488275	9.43697198062344e-31
CALR	False	False	True	-0.29725828766822815	0.8587601780891418	3	1.25421842430384	2.55824254103459e-115	False	0.0005011982874767	0.0030274802049371	0.0003251613976169	0.0009139268725	0.355784918247785	0.0060860011659097	0.0088381493199944	0.688605832008456	1.0	1.0	3.76462428589534	2.5256825865160602e-17
HIF1AN	False	False	True	-0.9691682457923889	-0.0827295184135437	3	0.244079344679759	0.0102303130121591	False	0.0009049350618827	0.0053563111318118	5.79788607284116e-05	0.0003282808442048	0.176613597021932	0.0053578917592929	0.0104652850685593	0.511968066248821	1.0	1.0	5.00314679475107	4.42578734041563e-23
TOX4	False	False	True	0.8842059969902039	-0.4083442687988281	2	0.295958446810786	0.0010716683294353	False	0.0004852290194045	0.0037261294829995	0.0050738638142505	0.0074419527132118	0.68179199865687	0.0046770627484332	0.0076044595696538	0.615042095443231	0.988	1.0	3.19956495095389	4.0169892082106605e-09
NR3C1	False	False	True	0.1502162665128708	0.95379239320755	13	-6.23960996901591	1.08927040904652e-119	False	0.0023288716958538	0.0144387517466232	0.0026683071244715	0.0032909657992987	0.81079758563282	0.0211534016542417	0.0185085623584752	1.14289814868065	0.98	0.0	2.1684963399253	2.9644376887858304e-09
TFDP2	False	False	True	-0.975338876247406	-0.11917193233966827	4	-0.39383482011672	0.0003580374688402	False	2.50669876242294e-05	0.0018630647414997	7.21250862695678e-05	0.0002138620984272	0.337250437548144	0.0083990643930107	0.0123128551177222	0.682137839900489	1.0	1.0	6.81388908134738	8.60271798081829e-48
SIN3A	False	False	True	0.30968213081359863	-0.9030625820159912	8	-0.0161271627103405	0.88225146523664	False	0.0016684279251222	0.0139729855612483	0.0129626839532194	0.0116545533800817	1.11224201653007	0.025527538272865	0.0205833078881758	1.24020582170514	0.057	0.0	6.61439078628205	2.1779739207205998e-29
TP53	False	False	True	0.1090414822101593	0.03238027170300484	35	0.19430270080352	0.0080827699159202	False	0.0518613122956436	0.0794131346064276	0.0360149235552668	0.0413890467718904	0.870155907522047	0.10009034592824	0.0831409954911041	1.2038627314602	1.0	0.0	1.35289323152515	0.175278554541513
NCOA6	False	False	True	0.8500751852989197	0.5992923378944397	5	-1.30311173391981	7.22554446778458e-53	False	0.0011250462571435	0.0086166744294364	0.0024838102751943	0.0023033789405583	1.07833332651393	0.0161846831219578	0.0141121669743296	1.14686023425021	0.301	0.008	1.2473529320789	0.120138697700958
PPP2CA	False	False	True	-0.13940741121768951	0.9651909470558167	4	-1.09226790464711	4.20723387484591e-43	False	0.0030133850268187	0.0132743362831858	0.0001172787262819	0.0002313365658491	0.506961473433775	0.006296052756575	0.0077860657766379	0.808630820390229	1.0	0.999	4.15269828607627	9.2735116767716e-23
CEBPA	False	False	True	0.7245563268661499	0.6197622418403625	6	1.40831619900991	1.6381761926368402e-19	False	0.0004042997443073	0.0065207265952491	0.0004926179495792	0.0008830685581684	0.557847910020641	0.0139069484398736	0.0140788999037963	0.987786583817082	1.0	0.635	22.1013570402805	7.55597987248397e-60
DPF2	False	False	True	0.9074826240539551	-0.3522353768348694	3	-0.0070972096389477	0.954323814418578	False	0.0001424105541999	0.0046576618537494	0.0003859251613213	0.0020798376072487	0.185555429893335	0.0035681154315225	0.0086410859047257	0.412924425340011	1.0	1.0	5.6644708642203	3.7422482955481997e-17
KEAP1	False	False	True	0.9539568424224854	-0.10859500616788864	5	1.73559209730498	2.02251945548657e-68	False	0.0032043502402288	0.0107126222636237	0.0008864168012753	0.0012770068578858	0.694136288933409	0.0185718296229546	0.01587653780768	1.16976571642533	0.999	0.0	8.06481825393944	2.3458420449528498e-33
NFATC1	False	False	True	-0.2357201874256134	0.9400448203086853	9	1.1226631415725	0.0001029422365094	False	0.0014367129397617	0.0090824406148113	0.0038304105818333	0.003619723675036	1.05820524595574	0.0221786224400127	0.0186819474064267	1.18716865846561	0.262	0.0	inf	1.60436780285139e-44
SMURF1	False	False	True	-0.11930526047945023	0.8364594578742981	4	-1.20162101250496	1.77388984049425e-23	False	0.0011317864425118	0.0083837913367489	0.0001964941950041	0.000381557437028	0.514979334526114	0.010044624382089	0.0109458094052614	0.917668489391082	1.0	0.967	7.95379960121237	4.799350258991619e-50
CDC5L	False	False	True	-0.9753990769386292	-0.0015306287677958608	3	-0.792524005374625	1.00993791571077e-14	False	0.029489179070012	0.0687005123428039	0.0002143482384142	0.0006549268164569	0.327285786790365	0.0050341215275488	0.0081999745590102	0.613919164178054	1.0	1.0	4.0707609760814	8.01056764867142e-21
NFIC	False	False	True	0.8271011710166931	-0.3384486436843872	4	1.96587754562413	4.1547395769726297e-128	False	5.09172552185758e-05	0.0013972985561248	0.0011812674243468	0.0016583866409165	0.712299167879203	0.0121923715221387	0.0125465879067618	0.971767911144015	0.998	0.704	2.93607382962967	2.1199576334967102e-17
DDIT3	False	False	True	-0.1813899427652359	0.96363765001297	5	-0.0717912266706043	0.489651959508823	False	0.0013992174707391	0.0067536096879366	0.0029191457821261	0.0043497721098485	0.671103154005872	0.0203374274826174	0.0226843673854742	0.896539327591758	0.936	0.871	1.13800060008393	0.411844648017826
MTOR	False	False	True	0.6128323078155518	0.6858409643173218	3	-0.347911170480877	5.14663684782741e-05	False	0.002493171278898	0.0104797391709362	2.44267414447057e-05	0.0001003362962479	0.243448705584606	0.0044081997722847	0.0078384107087932	0.562384383270396	1.0	1.0	3.42622096721449	6.99854188553853e-10
EPAS1	False	False	True	0.20216287672519684	-0.9822100400924683	5	-7.27768148408164	2.43416737279756e-281	False	0.0003926806833764	0.0048905449464368	0.0005050584503648	0.0011382334154642	0.443721334748256	0.0109374862968158	0.0134668875574533	0.812176254546835	1.0	1.0	16.3868532591432	3.41046984381555e-63
SMAD2	False	False	True	-0.7362914085388184	0.026918724179267883	15	-0.932841653397162	4.70036155291304e-27	False	0.0076145218355368	0.024219841639497	0.0124953250004701	0.0096932409209226	1.28907607913667	0.0495317052681761	0.0356460821879086	1.3895413528777	0.0	0.0	inf	6.10948288159955e-12
TXN	False	False	True	0.7649752497673035	-0.5452110767364502	3	-0.970162549398845	3.11914092564003e-28	False	0.0002340516392877	0.0041918956683744	0.0001360193006382	0.0003221708137448	0.422196222734231	0.0078010749470985	0.0094830145305056	0.822636612229525	1.0	1.0	4.80164255403491	1.30350581139415e-32
KAT2A	False	False	True	0.3011767268180847	0.9509001970291138	6	2.11419943808638	1.17979080193173e-98	False	0.0008209649372569	0.0072193758733116	0.0010560008466755	0.0012982790080391	0.813385135349671	0.0178833875835918	0.0159376311672379	1.12208567232711	0.901	0.012	2.07241876701242	1.17654989208847e-08
PSEN1	False	False	True	0.14453299343585968	0.9047914147377014	2	-1.29232112903576	1.42434688421372e-54	False	0.0005799844185379	0.0051234280391243	0.0001947983977987	0.000509706106517	0.382177877227885	0.0089459647088654	0.011342668806727	0.788700160544213	1.0	1.0	3.42610897006727	8.10603784683739e-22
PSMC5	False	False	True	0.8373454809188843	0.4986446797847748	6	0.968843935807691	4.01450419215743e-32	False	0.0011281906106863	0.0128085700978109	0.0015727981472559	0.002377456804508	0.661546466069813	0.014699023228304	0.0157631753873107	0.932491256814707	1.0	0.966	inf	3.9082345630179503e-53
CSNK2A1	False	False	True	-0.8746313452720642	-0.5346860289573669	12	-0.336224781270551	2.02063849522777e-06	False	0.0238853696478738	0.0486725663716814	0.0032870258665406	0.0035708950766953	0.92050474627291	0.018746819896105	0.0158549034447722	1.18239886867847	0.831	0.0	6.37614364863722	6.41995785281217e-29
NFKBIB	False	False	True	0.7187251448631287	0.509331464767456	6	-1.64016279594435	1.36575577203852e-31	False	0.0007868789039409	0.0048905449464368	0.0002728332653249	0.0004698613289238	0.580667632192291	0.0143833479859338	0.0151928328110017	0.946719296188024	1.0	0.889	7.74744641500971	9.33682550442997e-48
TLE1	False	False	True	-0.8765564560890198	-0.22900842130184174	5	-0.0768995005712635	0.544704797491225	False	0.0016774711583657	0.007452258965999	0.0035819562819739	0.0033976264798889	1.05425252103965	0.014334751313488	0.0137418307212624	1.04314713259479	0.316	0.139	3.88766783525851	3.55929818922101e-25
NLK	False	False	True	0.49424946308135986	-0.8546234965324402	5	0.108071014922457	0.542527770112985	False	0.0012611979890363	0.0069864927806241	0.0004973701108684	0.0008989533547447	0.553276883881999	0.0087275101922193	0.0108507632290736	0.804322240562291	0.99	0.992	1.87728261496471	8.65929040633353e-05
SUZ12	False	False	True	-0.741591215133667	-0.6461535096168518	5	-0.534596496093819	2.14827749548112e-10	False	0.0199561723370929	0.0489054494643689	0.0005196088544339	0.0007900368951219	0.657702010681069	0.0099190546152098	0.0102449133848823	0.968193116190388	1.0	0.768	3.65685166297941	2.59498842938908e-24
UBE2K	False	False	True	-0.7413369417190552	0.6138497591018677	2	0.200677533867987	0.0094454391522558	False	0.0006238053939529	0.0058220773171867	7.07812233056912e-05	0.0003166305663889	0.223545136885966	0.0036452366997661	0.0071430701548918	0.510317919427086	1.0	1.0	4.63982618879558	6.95766956725309e-12
IRAK1	False	False	True	-0.9438344240188599	0.12598790228366852	3	0.0092907834887397	0.893628570221074	False	0.0015197468861735	0.0116441546343735	0.0001263977848311	0.0002555345158331	0.494640751051095	0.0057973287764095	0.0076298425228306	0.759822861227126	1.0	1.0	4.49348748678092	1.3867489614593798e-22
ANKRD17	False	False	True	-0.949670672416687	0.34365200996398926	2	-0.117188788362473	0.153739184348708	False	2.90905033471477e-05	0.0011644154634373	4.08646443711401e-05	0.0001818990797783	0.224655586058707	0.0040630989525984	0.0071157546775811	0.571000426054549	1.0	1.0	3.49711071192156	1.46248738324164e-09
ACTB	False	False	True	0.730951189994812	0.7226688265800476	2	-0.710498872529469	2.67009042341499e-08	False	0.0023113674987588	0.0132743362831858	5.8125171981507e-05	0.0002915180259945	0.199387917035993	0.0048221571472888	0.0075309475775069	0.640312138367749	1.0	1.0	3.139923090215	6.4410293435785504e-09
NXT2	False	False	True	0.7624756693840027	-0.6352738738059998	3	-0.663752038160122	0.0035577177748484	False	6.71415098095135e-05	0.0016301816488123	6.19118957402263e-05	0.0002722758178229	0.227386685439964	0.0039645677299106	0.0074943948447564	0.529004384214492	1.0	0.998	3.54303801010364	9.14353851385141e-08
STAT5A	False	False	True	0.7795395851135254	-0.45748135447502136	4	-0.539318671232199	0.077926238372279	False	0.0009151926993981	0.0062878435025617	8.448880843493e-05	0.0006137254959729	0.137665469317	0.0059678237268015	0.011986658939818	0.497872155766215	1.0	1.0	1.52385178277196	0.0349976963936554
MEN1	False	False	True	-0.5629698634147644	0.8275664448738098	10	0.263919472017888	0.0304959486662051	False	0.0004313866543408	0.0058220773171867	0.0022573660200315	0.0020932127174512	1.07842170134535	0.0236926694268507	0.0194921227746751	1.21549970214804	0.235	0.0	4.82616658135813	3.46704510366896e-26
MAPK3	False	False	True	0.5314447283744812	-0.8170726895332336	10	0.60541244402643	1.57152167263984e-07	False	0.0035495655355407	0.0149045179319981	0.0077210831651261	0.0062142458933394	1.24248111478848	0.0232683636914951	0.019432967666353	1.19736543028283	0.001	0.0	2.04735141727187	5.49549661378636e-08
KAT2B	False	False	True	-0.9126152396202087	-0.4183526635169983	13	0.77989922154428	4.45247752485238e-05	False	0.0025621468669761	0.0144387517466232	0.0099209155415903	0.0090751950003857	1.09319034369715	0.0555938562760544	0.0412962611969548	1.34622008541911	0.017	0.0	inf	3.83072303862557e-12
FUS	False	False	True	0.8563929200172424	0.45939722657203674	2	-0.424343343328621	5.60464005694987e-09	False	0.0010487463796063	0.0095482068001863	0.0006003409587234	0.0015873844777518	0.378195054278022	0.0094165680251364	0.0111297007796268	0.846075578453443	1.0	0.993	2.9414639517362	4.59819199384074e-15
TRIP4	False	False	True	0.6948678493499756	-0.7017019391059875	7	-1.04682012589875	2.5196856303164197e-11	False	4.44690164184507e-05	0.0025617140195621	0.0002593086251373	0.0005971991036681	0.434207994527566	0.0099659540938478	0.0116715483462468	0.853867353173634	1.0	0.999	3.79749959368093	2.33092510701827e-25
NOTCH1	False	False	True	-0.9841537475585938	-0.15095219016075134	7	-1.16109058538286	3.90524100740226e-33	False	0.0080280598858332	0.0267815556590592	0.0009533595011151	0.0015377667725184	0.619963649984328	0.0179157436584296	0.016301443927077	1.09902802098845	1.0	0.007	2.57189196030768	2.38852786600856e-13
RING1	False	False	True	-0.5781475305557251	-0.3909483253955841	4	-0.16153173970779	0.123060006948792	False	0.00076028225952	0.0086166744294364	0.000183845635887	0.0004688797268594	0.392095510544866	0.0108132870174387	0.0131226515579288	0.824016927501608	1.0	1.0	8.84437444377437	1.34136501247539e-46
MED23	False	False	True	0.9363581538200378	-0.38657331466674805	6	0.248503761079387	0.0316845267465558	False	0.0010177361415878	0.0090824406148113	0.0010046478821314	0.0013121711987112	0.765637809394265	0.0146583540020699	0.0135358107447344	1.08293136469658	0.987	0.039	1.5709754520238	0.0006376184162504
TP73	False	False	True	-0.5389481782913208	-0.8599029779434204	4	0.984521247569377	0.0018736401375279	False	0.0001682221793633	0.0048905449464368	0.0002651781524675	0.0004908428865607	0.540250576565556	0.0095588936234607	0.010387871009859	0.920197566410729	1.0	0.88	3.03560155512202	9.739497131999491e-17
NEDD9	False	False	True	0.08041992783546448	0.9715928435325623	2	-0.71576031045177	0.0003527440784536	False	0.0003570480122344	0.0046576618537494	8.39299239504716e-05	0.0002688266078536	0.312208395666595	0.0051555280309475	0.0081160103635199	0.635229355314868	1.0	1.0	5.42362201918419	1.53315262700995e-32
SIRT1	False	False	True	0.7117616534233093	-0.12443358451128006	13	-0.0766530439094086	0.589923221706388	False	0.0061715877410221	0.0225896599906847	0.004203543836425	0.003739915448385	1.12396761221973	0.0291439218136684	0.0220680894334673	1.32063638320543	0.076	0.0	4.8158441776016	1.70610704509298e-21
PGR	False	False	True	-0.00481651583686471	-0.9552660584449768	6	5.80963764271917	0.0064872027649124	False	0.0005531511552005	0.0041918956683744	0.0160851839978234	0.0141808224466067	1.13429133312874	0.0232670283012873	0.0189278129368571	1.22925075278933	0.0	0.0	inf	1.96764621981892e-37
PRKCZ	False	False	True	0.9565075039863586	-0.16639679670333862	4	0.754691553404744	5.51222068124522e-10	False	0.0010604577657657	0.0100139729855612	7.57649225647569e-05	0.0003214435027244	0.235702143370758	0.0035234232160926	0.0074114063363401	0.475405483951991	1.0	1.0	8.46588501060948	3.66353405617267e-32
EXOSC1	False	False	True	0.8053363561630249	0.32050222158432007	2	-1.0452296286587	1.22625605854542e-13	False	0.0005192396519661	0.007918025151374	2.72575838404969e-05	8.380462237458e-05	0.32525155615718	0.0051568148060547	0.0078078982918657	0.660461319203798	1.0	1.0	5.56864669128268	1.21668442091998e-29
HSP90B1	False	False	True	-0.9906989336013794	0.020641308277845383	4	-0.181768898207561	0.0002671250109882	False	0.0014494785753331	0.0065207265952491	8.49851709305388e-05	0.000189668756836	0.448071534543713	0.0069501393264293	0.0086958075101876	0.7992517449687	1.0	0.993	2.85943398992148	1.19134071640283e-10
CHD8	False	False	True	-0.7394153475761414	-0.5233752727508545	5	-0.362787137601564	6.17913661462575e-05	False	0.000267367771385	0.0041918956683744	0.0025757063567861	0.0029735299452464	0.866211675757178	0.0127425337585219	0.0127115119198901	1.00244045231026	0.85	0.445	5.05469476308372	1.49476113082752e-30
BAP1	False	False	True	-0.9563792943954468	-0.19938348233699799	4	0.024831373847778	0.804430844579437	False	0.0004868436215411	0.0060549604098742	0.0001134954079176	0.0003467118243727	0.327347958561858	0.0082833825680509	0.010946742873273	0.75669837722006	1.0	1.0	13.32611952107	3.81620618800235e-70
BCL3	False	False	True	-0.9629805684089661	-0.05851633474230766	4	-1.54157062364155	5.2407666924394e-11	False	0.0003864393077765	0.003493246390312	0.0001541984219452	0.0005809796978463	0.265411033323257	0.0076180002977739	0.0109922670040515	0.693032683336946	1.0	1.0	5.5018399413702	3.78968786431219e-38
APPBP2	False	False	True	0.8967916369438171	0.3707263767719269	4	0.545003299247486	3.61204486636261e-07	False	0.0012283828750563	0.0058220773171867	0.0009493967973616	0.0038953118120322	0.243728061622455	0.0055156935664019	0.009211070613165	0.598811343224165	1.0	1.0	10.4599991833253	1.6269703866996e-70
HSP90AB1	False	False	True	-0.9471970200538635	0.07804693281650543	7	1.27587306331474	6.78019157818712e-152	False	0.0098193444114718	0.0291103865859339	0.0005912616947905	0.0008292746338724	0.71298659170306	0.0171899749200617	0.0147008821361255	1.16931587920289	0.991	0.0	2.37486542523713	1.1584147069543199e-11
ARIH2	False	False	True	0.8502678871154785	-0.42454057931900024	2	-0.817729793522597	2.1677186868063303e-25	False	0.0005976572796713	0.0055891942244993	7.07812233056912e-05	0.0003166305663889	0.223545136885966	0.0036452366997661	0.0071430701548918	0.510317919427086	1.0	1.0	4.63982618879558	6.95766956725309e-12
HDAC7	False	False	True	0.29250600934028625	0.7600035071372986	6	-0.829998912007442	4.53695841921721e-16	False	0.000745855981342	0.0055891942244993	0.0006158934037069	0.0012859753929382	0.47893093996124	0.0169585150750503	0.0172338310995133	0.984024676644838	1.0	0.543	1.35404216010659	0.0723694086233657
PKM	False	False	True	-0.8281581997871399	0.5064418911933899	3	0.158189105971186	0.0044291296802927	False	0.0008741967432396	0.0069864927806241	4.01974500804989e-05	0.0001434788223746	0.280162949592171	0.0040093948447559	0.0067470696087166	0.594242401112344	1.0	1.0	5.25719539897855	6.1084909066706e-19
PTGER3	False	False	True	0.7564137578010559	0.7025504112243652	2	6.05957431784053	0.0034164852588317	False	2.43666422126264e-05	0.0009315323707498	2.72575838404969e-05	8.380462237458e-05	0.32525155615718	0.0051568148060547	0.0078078982918657	0.660461319203798	1.0	1.0	5.56864669128268	1.21668442091998e-29
CUL2	False	False	True	-0.978120744228363	-0.17219160497188568	3	-0.731072994426862	1.28650802892274e-11	False	0.0007022293196252	0.0083837913367489	0.0008979097699351	0.0026223863541386	0.342401785502753	0.0042278247806429	0.0074312332962159	0.568926396483316	0.998	1.0	4.71630364799724	3.4599516260129e-15
