protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_MNT	True	False	False	1.1666666666666667	-0.0896296296296295	2	1.33473747373846	2.7998515649487704e-25	False											7.6443432416216455	4.354437002724312e-42
ENHA_SP1	True	False	False	1.1666666666666667	0.5459259259259261	47	-0.733707104214519	4.5131323926585794e-18	False											15.5403179741382	2.12747771973361e-38
ENHA_NFYC	True	False	False	1.1	0.12222222222222223	7	-0.217629731396474	0.0920251590777719	False											6.90505674263314	1.0280831583483398e-40
ENHA_FOXK1	True	False	False	1.1333333333333335	-0.6925925925925926	10	0.574039276976994	4.44166865271061e-09	False											6.390881214463414	5.3945988221994677e-45
ENHA_STAT1	True	False	False	1.1666666666666667	0.6437037037037039	20	-4.62037343801228	3.18474888731901e-209	False											19.3502412471361	1.4814810780010614e-54
ENHA_SOX4	True	False	False	1.1333333333333335	0.5296296296296297	4	1.48397070715163	3.93966068172735e-73	False											9.374490651929605	1.0476057511485572e-56
ENHA_RREB1	True	False	False	1.1	0.4155555555555557	4	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_EBF3	True	False	False	1.1333333333333335	-0.8881481481481482	1	8.53327243505933	7.20678671088827e-08	False											6.27969973956908	8.06158011926766e-45
ENHA_LEF1	True	False	False	1.1666666666666667	-0.23629629629629623	5	1.16070839588944	0.107054036289159	False											6.07168111602633	1.4801553254609902e-44
ENHA_MAFK	True	False	False	1.1333333333333335	-0.20370370370370372	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1666666666666667	-0.13851851851851849	5	1.46699496505546	0.582772779974055	False											8.72763371599343	5.33418624648915e-46
ENHA_KLF2	True	False	False	1.1666666666666667	-0.3340740740740741	4	2.91214006178269	1.1394009815664e-06	False											19.63572023577445	9.629350128272264e-57
ENHA_NFKB1	True	False	False	1.1666666666666667	0.057037037037037	44	-1.14746090520674	3.71257051919243e-33	False											6.3154843208232005	1.7827167500518253e-40
ENHA_NRF1	True	False	False	1.1333333333333335	0.18740740740740747	7	0.574993565944285	8.28850880542686e-05	False											5.55828702793807	5.916945814415961e-35
ENHA_NFIB	True	False	False	1.1	0.02444444444444449	1	-0.456247574244742	5.1950932621203e-05	False											12.944373941387	1.88952654943182e-55
ENHA_MZF1	True	False	False	1.1666666666666667	-0.040740740740740744	4	2.70523955303638	7.14341823529132e-60	False											7.561169679579965	2.1470779164857041e-47
ENHA_RORA	True	False	False	1.1666666666666667	0.3992592592592594	3	0.0785023055402273	0.869885843686812	False											5.82727604231758	3.51893161843664e-41
ENHA_HEY1	True	False	False	1.1333333333333335	-0.5459259259259259	2	0.945706919884545	0.333707818802522	False											6.417269149505126	2.9775805890847853e-15
ENHA_KLF5	True	False	False	1.1666666666666667	-0.2851851851851852	24	-5.67652439532414	1.21080876011697e-253	False											33.15271721456065	9.53637280130032e-61
ENHA_ETV4	True	False	False	1.1333333333333335	-0.7414814814814815	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_THAP11	True	False	False	1.1666666666666667	0.8392592592592594	5	0.501776528639501	0.0004718146679075	False											9.42729401418834	4.34880934003247e-60
ENHA_FOXA1	True	False	False	1.1	-0.7088888888888889	5	5.7014164002563	0.0	False											10.2401222730298	3.22473901894913e-53
ENHA_TCF3	True	False	False	1.1333333333333335	0.6762962962962964	8	-0.618416770768274	3.12037583302014e-13	False											26.8279392507947	2.4413431179811074e-50
ENHA_BHLHE40	True	False	False	1.1	-1.051111111111111	10	-1.37363614579217	3.27551851152468e-34	False											5.187699820206195	5.924563879765587e-31
ENHA_SREBF1	True	False	False	1.1333333333333335	0.6274074074074076	11	2.33049101833238	6.57549062582311e-219	False											8.48217360217725	2.6022533089029e-55
ENHA_ESR2	True	False	False	1.1666666666666667	-0.7740740740740741	7	3.10191642117498	0.0302281855584287	False											6.26590194603506	8.6494886261494e-45
ENHA_RUNX2	True	False	False	1.1333333333333335	0.43185185185185193	12	-0.861166876706292	0.0007117547549995	False											10.267800813699349	1.6477562553980536e-61
ENHA_NFE2L2	True	False	False	1.1666666666666667	0.008148148148148238	9	-2.10733867169339	2.35750687958844e-137	False											7.82753850345019	2.94777600527629e-56
ENHA_YY1	True	False	False	1.1	0.9533333333333336	24	-0.538679781895407	1.62040735838636e-12	False											8.404841715940774	1.0827706309133854e-56
ENHA_IRF3	True	False	False	1.1	-0.46444444444444444	11	-0.741767567552619	5.2616063874333e-12	False											8.6662621045912	3.5121031321651803e-59
ENHA_USF2	True	False	False	1.1	0.9044444444444446	4	1.05894712497317	3.42859503696686e-32	False											9.412299970901302	1.8551517732113056e-59
ENHA_TP73	True	False	False	1.1333333333333335	0.8718518518518521	17	0.984521247569377	0.0018736401375279	False											9.23825633145919	5.44067777954483e-64
ENHA_TEAD2	True	False	False	1.1666666666666667	0.7414814814814816	8	-1.49345782959318	3.3648917275816095e-11	False											9.37521179015944	1.2630242401791244e-63
ENHA_ZBTB33	True	False	False	1.1	1.0022222222222226	3	0.0007522082996357	0.99556105731165	False											3.63621141231318	4.63090486139066e-12
ENHA_ZNF24	True	False	False	1.1333333333333335	1.0674074074074076	3	0.796823491162963	3.1275123863905497e-26	False											5.96128748318468	9.13030826373064e-44
ENHA_NR3C1	True	False	False	1.1	0.1711111111111112	19	-6.23960996901591	1.08927040904652e-119	False											10.6642844597844	5.8160758171786e-67
ENHA_GLI3	True	False	False	1.1666666666666667	-0.5785185185185185	3	-3.01530386004786	4.55622017655868e-29	False											9.40141542872323	3.01623670088602e-57
ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9859259259259261	2	-0.434969739122538	0.0422253253147413	False											8.98665646884089	2.0828484905480952e-47
ENHA_TWIST1	True	False	False	1.1666666666666667	0.8881481481481484	8	0.152160574972577	0.616322400300272	False											5.517498842856815	1.0225964237542326e-37
ENHA_SNAI1	True	False	False	1.1	0.46444444444444466	12	0.302473665797371	0.690792742031882	False											12.815989622047951	7.537203742712739e-56
ENHA_MEF2A	True	False	False	1.1333333333333335	-0.15481481481481474	8	-1.40227039880436	1.06339595756953e-41	False											14.63798853253599	5.030329377314258e-45
ENHA_ZNF460	True	False	False	1.1666666666666667	1.083703703703704	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_KLF3	True	False	False	1.1	-0.3177777777777777	2	-1.197333279171	1.34181289785449e-37	False											10.998858747899206	5.209386748931285e-58
ENHA_VEZF1	True	False	False	1.1333333333333335	0.9207407407407411	1	-0.961337797660412	9.83292929448264e-21	False											7.3737444988248	1.69514673898476e-38
ENHA_SMAD3	True	False	False	1.1666666666666667	0.4481481481481482	40	-2.16165222493266	8.320005204690681e-58	False											6.952010844664979	1.0117735871646145e-31
ENHA_SPIB	True	False	False	1.1	0.6111111111111112	1	-1.0201436715832	0.760095716867361	False											13.170843318437	1.54380884199566e-53
ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0185185185185186	13	1.40831619900991	1.6381761926368402e-19	False											8.44391501984477	1.15576502911742e-58
ENHA_NFATC3	True	False	False	1.1	-0.02444444444444449	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_RFX5	True	False	False	1.1333333333333335	0.38296296296296295	1	1.40907204845787	1.98813036760513e-40	False											10.6606370961488	3.09962272417571e-59
ENHA_IRF2	True	False	False	1.1666666666666667	-0.4807407407407408	6	-0.999846228400885	2.25381393956001e-07	False											7.5304904757079445	3.02988150028425e-53
ENHA_MEF2D	True	False	False	1.1	-0.12222222222222223	8	0.500004162655206	3.04575796645284e-06	False											7.88770441618869	1.953296477159063e-46
ENHA_IRF7	True	False	False	1.1333333333333335	-0.4481481481481482	5	-3.83408099935248	6.50427053228451e-298	False											6.06682945441382	1.72001962394258e-44
ENHA_MAFG	True	False	False	1.1	-0.21999999999999997	2	-0.719696590260469	9.811558121276439e-11	False											7.32837648670928	1.4509858612862078e-46
ENHA_ELK1	True	False	False	1.1333333333333335	-0.7903703703703704	8	-0.477522218972344	1.60019208158001e-05	False											5.115711642508795	1.361088760910743e-24
ENHA_TFAP2A	True	False	False	1.1333333333333335	0.7740740740740741	16	-3.2635472309405	5.28479283829799e-135	False											12.03244253984165	1.1101421229757425e-46
ENHA_OSR2	True	False	False	1.1666666666666667	0.20370370370370372	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_ZBTB14	True	False	False	1.1333333333333335	0.9696296296296296	12	0.199578449457849	0.276866371694849	False											4.678362933348705	1.0921888121416072e-17
ENHA_NFYB	True	False	False	1.1666666666666667	0.10592592592592598	6	-0.98479218253161	7.82346285682545e-14	False											7.73227785032992	3.25860999410561e-45
ENHA_ZBTB7A	True	False	False	1.1333333333333335	1.0185185185185186	11	-0.0362829210068259	0.736088995669794	False											5.75783266416085	2.13957701463311e-41
ENHA_E2F1	True	False	False	1.1333333333333335	-0.9370370370370371	14	-1.58598313818408	1.07173313586322e-50	False											6.58746762579783	3.84993034755907e-48
ENHA_RARA	True	False	False	1.1	0.31777777777777794	14	-0.134025346348399	0.470907401425808	False											8.538273463538305	1.2595288271913042e-53
ENHA_E2F6	True	False	False	1.1	-0.9044444444444445	12	-0.254228650675088	0.250420646955463	False											6.30389625002159	1.62986286636843e-45
ENHA_MXI1	True	False	False	1.1	-0.07333333333333325	2	1.26483963834969	3.33107882665162e-25	False											12.469118877352026	8.74810578854165e-44
ENHA_SOX10	True	False	False	1.1666666666666667	0.49703703703703717	3	4.926140559533	0.0555168687939408	False											7.76536043221169	5.978067105633059e-56
ENHA_KLF10	True	False	False	1.1333333333333335	-0.3992592592592593	6	-1.93024821190597	1.00083757814832e-81	False											11.718083218927351	2.0799591250041645e-69
ENHA_ELF1	True	False	False	1.1333333333333335	-0.8392592592592594	3	-2.15837082837145	4.647988010054e-98	False											8.72629763752772	1.64193488112985e-61
ENHA_IRF1	True	False	False	1.1333333333333335	-0.49703703703703705	11	-4.0231535461388	8.02847625817727e-85	False											53.6856778128873	1.1605968181118799e-36
ENHA_PBX1	True	False	False	1.1	0.21999999999999997	1	2.19748654875131	1.65087482662549e-28	False											5.27913481676355	2.4332886492891803e-35
ENHA_PBX2	True	False	False	1.1333333333333335	0.23629629629629645	1	0.0108784421307743	0.927722010391981	False											11.0135624788343	7.486042496128001e-70
ENHA_REST	True	False	False	1.1666666666666667	0.35037037037037044	12	-0.26340778686432	0.01034300165799	False											9.308890878312859	5.73808991941613e-50
ENHA_CREM	True	False	False	1.1666666666666667	-0.9696296296296297	2	0.0460645354169299	0.827488635152086	False											7.638362393910814	1.5139399981789145e-50
ENHA_ETV1	True	False	False	1.1	-0.7577777777777779	4	8.80173078687327	1.15562626144965e-107	False											10.566411231855545	1.222458791465441e-57
ENHA_BHLHE41	True	False	False	1.1333333333333335	-1.0348148148148149	2	-0.0505042334348659	0.967915238998344	False											6.845252002186035	4.234460521264113e-40
ENHA_CTCF	True	False	False	1.1	-0.9533333333333334	3	-0.109990033571817	0.283857674973301	False											13.3565588069812	3.20344525165081e-74
ENHA_TFAP4	True	False	False	1.1	0.8066666666666669	4	1.12904754124613	1.8391562200158797e-11	False											6.727924660465735	8.925866063042166e-47
ENHA_E2F4	True	False	False	1.1666666666666667	-0.9207407407407409	8	-0.997654425537182	5.94541298065313e-24	False											4.895313097080836	2.1241465400378e-34
ENHA_GLIS2	True	False	False	1.1	-0.5622222222222223	2	-1.62725569904339	1.59319548816921e-26	False											5.850538156669234	1.269069781404935e-14
ENHA_POU5F1	True	False	False	1.1	0.26888888888888896	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_GFI1	True	False	False	1.1333333333333335	-0.5948148148148148	2	-0.0375258764234129	0.981433505756066	False											5.388975025739555	1.8007638792801256e-32
ENHA_SOX13	True	False	False	1.1	0.5133333333333334	1	-0.553019887296331	0.0002820815064001	False											4.78707674427538	1.84053273934867e-26
ENHA_TCF4	True	False	False	1.1666666666666667	0.6925925925925926	14	-0.234793954519332	0.642460693171194	False											11.90993980138752	5.816526813785574e-44
ENHA_SNAI2	True	False	False	1.1333333333333335	0.4807407407407409	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_HIF1A	True	False	False	1.1	-0.5133333333333333	26	-2.80152827356753	0.0	False											6.47247605849207	1.1545426498385156e-37
ENHA_FOXK2	True	False	False	1.1666666666666667	-0.6762962962962964	13	-0.810549760351143	8.7594450497324e-24	False											6.92783610771654	1.4599015253416198e-49
ENHA_ARNT2	True	False	False	1.1333333333333335	-1.0837037037037038	3	3.26941777248176	7.15857420961636e-52	False											6.50597247794488	9.35776980737981e-43
ENHA_THAP1	True	False	False	1.1333333333333335	0.8229629629629631	9	-0.731260560585431	0.000533619784927	False											7.72723778229551	8.2460761091509e-55
PROM_TFAP2C	False	True	False	-1.1666666666666667	0.5789473684210527	10	-0.853382865494771	5.1225313213023e-10	False											5.404196372089065	2.7956994783757854e-32
PROM_KLF2	False	True	False	-1.1333333333333335	-0.5210526315789474	6	2.91214006178269	1.1394009815664e-06	False											6.659343016584424	6.633234743457949e-31
PROM_E2F1	False	True	False	-1.1	-1.1	25	-1.58598313818408	1.07173313586322e-50	False											2.94043949417227	1.77968070386636e-17
PROM_E2F4	False	True	False	-1.1333333333333335	-1.0421052631578949	13	-0.997654425537182	5.94541298065313e-24	False											4.09124197700465	4.7115175013646996e-27
PROM_SP3	False	True	False	-1.1666666666666667	0.405263157894737	4	-0.775224946273101	3.1953368976117602e-21	False											9.67400199166217	7.096238989922599e-41
PROM_KLF10	False	True	False	-1.1	-0.7526315789473685	6	-1.93024821190597	1.00083757814832e-81	False											4.175715772042845	4.075137883701142e-27
PROM_ZNF460	False	True	False	-1.1333333333333335	1.0421052631578949	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1	-0.9263157894736843	23	-3.04567725393117	0.0	False											20.0006361616352	1.7515423575994502e-65
PROM_SP1	False	True	False	-1.1	0.2894736842105263	76	-0.733707104214519	4.5131323926585794e-18	False											18.402446535501852	2.171225750391823e-43
PROM_SP2	False	True	False	-1.1333333333333335	0.34736842105263155	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_VEZF1	False	True	False	-1.1666666666666667	0.7526315789473685	1	-0.961337797660412	9.83292929448264e-21	False											3.86345097098333	1.64590196000526e-18
PROM_TFDP1	False	True	False	-1.1	0.6368421052631581	16	-1.49951127569777	7.75563052587775e-94	False											3.038775182431235	3.121996447734903e-18
PROM_KLF6	False	True	False	-1.1666666666666667	-0.2894736842105263	6	-3.57376949918831	9.94736614463194e-290	False											6.779853475901355	7.208669740783296e-46
PROM_RREB1	False	True	False	-1.1	0.11578947368421066	5	-0.0735253190793003	0.467070376592638	False											1.50433081332905	0.0027138461941779
PROM_KLF11	False	True	False	-1.1333333333333335	-0.6947368421052632	6	-0.441334750720284	0.0038049154602967	False											6.23390635670009	5.093210823508458e-38
PROM_SOX9	False	True	False	-1.1666666666666667	0.2315789473684211	4	0.593626064052482	0.0005889411370576	False											0.4588625018956265	0.8642222928513754
PROM_SOX15	False	True	False	-1.1333333333333335	0.17368421052631589	2	-4.82721057658409	9.531385000685601e-86	False											0.8019115515211195	0.40575900438932444
PROM_ZNF449	False	True	False	-1.1	0.9842105263157896	1	0.303725445668206	0.310099506615988	False											2.51253896036198	2.5378129977914e-08
PROM_KLF4	False	True	False	-1.1	-0.4052631578947369	11	-4.0236383329462	1.2985292682091302e-211	False											7.73945978993983	9.39705685730193e-33
PROM_REST	False	True	False	-1.1666666666666667	0.05789473684210522	13	-0.26340778686432	0.01034300165799	False											1.71104255752614	3.20346092446223e-05
PROM_NFKB1	False	True	False	-1.1666666666666667	-0.11578947368421055	53	-1.14746090520674	3.71257051919243e-33	False											3.07874488221938	3.5125764824520095e-18
PROM_SP4	False	True	False	-1.1	0.4631578947368422	3	-0.817158610473196	7.14173690207365e-06	False											4.73157229123675	2.14731914186849e-29
PROM_KLF9	False	True	False	-1.1	-0.231578947368421	1	0.780085327606089	4.63130065865619e-16	False											4.78044754381494	1.54165250990073e-27
PROM_KLF15	False	True	False	-1.1	-0.5789473684210527	6	4.1833301961753	7.76478681528587e-34	False											18.41260369184775	2.393466171855098e-75
PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
PROM_ZBTB7A	False	True	False	-1.1333333333333335	0.868421052631579	14	-0.0362829210068259	0.736088995669794	False											4.248010668046555	5.686716879611925e-29
PROM_TFAP2A	False	True	False	-1.1333333333333335	0.5210526315789474	19	-3.2635472309405	5.28479283829799e-135	False											6.27459653115173	6.55258469951213e-27
PROM_HES1	False	True	False	-1.1333333333333335	-0.868421052631579	8	-3.39534238338495	1.54205368948807e-57	False											3.872519836788725	1.0549581247536688e-10
PROM_THAP1	False	True	False	-1.1333333333333335	0.6947368421052633	16	-0.731260560585431	0.000533619784927	False											3.3691704832781246	2.36378204150489e-07
PROM_ZNF148	False	True	False	-1.1666666666666667	0.9263157894736844	7	-0.834924716402328	2.2398601186884702e-14	False											22.4411810632569	2.04643346595886e-58
PROM_E2F6	False	True	False	-1.1666666666666667	-0.9842105263157895	14	-0.254228650675088	0.250420646955463	False											5.68588729559435	7.083509851755525e-37
PROM_HINFP	False	True	False	-1.1666666666666667	-0.8105263157894738	2	-0.181229002166889	0.339807468547872	False											6.54221318557268	2.6409972629163426e-39
PROM_KLF13	False	True	False	-1.1666666666666667	-0.6368421052631579	2	-1.29952344396609	3.0882050906793603e-58	False											1.48208675930969	0.06716847452400596
PROM_PLAG1	False	True	False	-1.1333333333333335	0.0	3	-6.54340952873669	2.50212753156315e-17	False											3.7517205993427	1.68967863707316e-20
PROM_KLF5	False	True	False	-1.1333333333333335	-0.34736842105263155	30	-5.67652439532414	1.21080876011697e-253	False											10.70056316915855	2.066875092387053e-41
PROM_MAZ	False	True	False	-1.1333333333333335	-0.17368421052631577	7	1.17636897308062	2.95636464524114e-88	False											8.04009802803245	2.20843170230722e-39
PROM_KLF3	False	True	False	-1.1666666666666667	-0.4631578947368421	4	-1.197333279171	1.34181289785449e-37	False											3.290596974649385	2.4887653641788477e-20
PROM_ZBTB14	False	True	False	-1.1	0.8105263157894738	16	0.199578449457849	0.276866371694849	False											8.96311692094277	1.69041468179215e-62
PROM_NRF1	False	True	False	-1.1	-0.05789473684210522	7	0.574993565944285	8.28850880542686e-05	False											3.43351066125319	3.1484206612909e-20
JUND	False	False	True	-0.5534280004766784	-0.84829709380691	8	1.49686913023121	2.5156694931318598e-49	False	0.0001870371701645	0.0051234280391243	0.0027060323990941	0.0020192628789115	1.34010902065054	0.0254878601925693	0.0205670303390191	1.23925816087384	0.0	0.0	12.6820167172502	7.7671603295646e-29
APPL1	False	False	True	0.012231291596374606	-0.9311814978638947	2	-0.311475338881936	0.0007098903458436	False	0.0008957634553844	0.0065207265952491	0.0001702886596777	0.000589505429543	0.288866991114396	0.0050237652478794	0.0076072317909703	0.660393344901441	1.0	1.0	32.7691262510063	1.03645059242049e-110
YAF2	False	False	True	0.7972911041997445	-0.43704539842261014	3	-1.15354629788033	3.1252913455512904e-09	False	0.0002608153160302	0.0060549604098742	0.0001653716847994	0.0005373694538722	0.307742994336217	0.0077656837118558	0.011135434871258	0.697384862076653	1.0	1.0	6.30641516264846	6.22292413904642e-44
