protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_RBPJ	True	False	False	1.1	0.33000000000000007	22	0.115047690168036	0.250723186308428	False											5.537214521033735	1.167900375920931e-34
ENHA_PKNOX1	True	False	False	1.1666666666666667	0.20777777777777784	1	-0.101546903531367	0.592982576263575	False											2.5925405348807	6.61922598692875e-09
ENHA_FOXH1	True	False	False	1.1333333333333335	-0.7577777777777779	6	7.57122607202611	4.13043947126689e-28	False											4.91136170683586	6.1072234329670846e-33
ENHA_JUN	True	False	False	1.1	-0.40333333333333343	69	1.11265479843166	9.128250855418809e-40	False											6.70624993819422	1.81211356552777e-44
ENHA_NFKB2	True	False	False	1.1333333333333335	0.012222222222222134	9	-1.71781633176476	4.4824481230612196e-57	False											7.36335246928511	1.14893619254978e-50
ENHA_ZNF148	True	False	False	1.1333333333333335	1.0388888888888888	6	-0.834924716402328	2.2398601186884702e-14	False											19.9130446093309	1.0176254855940204e-59
ENHA_PLAG1	True	False	False	1.1	0.21999999999999997	1	-6.54340952873669	2.50212753156315e-17	False											17.3937759515152	2.3729021075370903e-58
ENHA_JUND	True	False	False	1.1666666666666667	-0.37888888888888894	13	1.49686913023121	2.5156694931318598e-49	False											8.07297441987199	5.042184297124e-57
ENHA_SOX12	True	False	False	1.1	0.55	1	4.44475163042496	0.0	False											5.5042230604559	1.22452239114133e-24
ENHA_E2F3	True	False	False	1.1333333333333335	-0.9777777777777779	8	-0.179387854307953	0.205499793628424	False											4.90133935432052	4.320311452174855e-18
ENHA_PRDM4	True	False	False	1.1333333333333335	0.3055555555555556	1	-1.11032437821805	2.54671140550143e-21	False											12.5654373985288	3.4350390548619898e-71
ENHA_ELF3	True	False	False	1.1333333333333335	-0.9044444444444445	10	1.20019564579332	1.62568910285003e-17	False											3.9563379917501047	3.1204717141570517e-18
ENHA_FOS	True	False	False	1.1333333333333335	-0.7944444444444445	33	0.498702747190724	0.0001190838470953	False											7.90301774110097	5.24568778758093e-56
ENHA_SP3	True	False	False	1.1	0.6233333333333333	1	-0.775224946273101	3.1953368976117602e-21	False											20.3520379401968	7.641440028217011e-67
ENHA_NR2F1	True	False	False	1.1666666666666667	0.09777777777777774	3	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
ENHA_TGIF1	True	False	False	1.1	0.8433333333333333	8	-1.20350404197994	3.7085419261577503e-25	False											7.3641723775683	3.540104455064223e-53
ENHA_TP53	True	False	False	1.1	0.8800000000000001	79	0.19430270080352	0.0080827699159202	False											9.9614686457927	6.004590538901511e-67
ENHA_HSF1	True	False	False	1.1333333333333335	-0.5011111111111112	13	-0.517612617299572	3.01218728661796e-10	False											5.36654616163811	1.01379380185967e-32
ENHA_ATF2	True	False	False	1.1333333333333335	-1.087777777777778	33	-1.17700877218428	6.62215113985468e-25	False											10.2281197776399	2.95285319849659e-70
ENHA_NFYA	True	False	False	1.1666666666666667	0.02444444444444449	9	-0.0915135849268477	0.47203848786843	False											9.43892346427376	6.166853607381031e-65
ENHA_RFX1	True	False	False	1.1666666666666667	0.3911111111111112	5	0.448877259836791	0.015588998058263	False											7.69010952880806	1.71338816709603e-55
ENHA_ZEB1	True	False	False	1.1333333333333335	1.0022222222222221	5	-0.292547712357605	0.878084518955477	False											22.4256655388833	7.39216789669946e-49
ENHA_HES6	True	False	False	1.1333333333333335	-0.5744444444444445	1	2.39948862765008	4.90671225291565e-102	False											6.7370151991155	2.15310462657921e-42
ENHA_HOXB13	True	False	False	1.1666666666666667	-0.5255555555555557	1	10.2500539875467	2.14679057326334e-222	False											3.06241557533319	1.03354643404646e-14
ENHA_TFAP2C	True	False	False	1.1	0.8066666666666666	7	-0.853382865494771	5.1225313213023e-10	False											10.6209025523755	2.5701375143443797e-55
ENHA_NR2C2	True	False	False	1.1333333333333335	0.0855555555555556	6	1.21967989309265	1.37592237798234e-17	False											6.992056199196174	4.473885715108219e-43
ENHA_NR2C1	True	False	False	1.1	0.07333333333333325	4	-0.0506767330496537	0.792328041497245	False											6.044541715994059	4.5630733833555834e-41
ENHA_SP2	True	False	False	1.1666666666666667	0.6111111111111112	3	-0.0147266859935625	0.930346069146716	False											45.2610301500114	1.2564655065809e-51
ENHA_CREB1	True	False	False	1.1666666666666667	-1.0022222222222223	33	-0.600232504411478	4.5967343029176706e-09	False											10.2185147177393	8.760552868690219e-62
ENHA_ETV6	True	False	False	1.1	-0.8066666666666668	5	-1.12931519082892	1.21563586947572e-12	False											5.81296235530534	1.29927245379559e-37
ENHA_HSF2	True	False	False	1.1666666666666667	-0.48888888888888893	5	-0.687172691423652	0.0004880472404334	False											5.09374051575615	7.47872994384561e-36
ENHA_GABPA	True	False	False	1.1	-0.6600000000000001	7	1.45005565467442	2.0852722753028797e-36	False											9.64070003325083	4.5178391420514e-60
ENHA_PAX9	True	False	False	1.1666666666666667	0.171111111111111	1	-1.10262557438442	1.73279193476292e-07	False											6.78227040727359	1.54581189676597e-35
ENHA_KLF6	True	False	False	1.1	-0.29333333333333333	4	-3.57376949918831	9.94736614463194e-290	False											7.116084581770335	9.940524951110753e-41
ENHA_PPARG	True	False	False	1.1666666666666667	0.2811111111111111	22	-1.40165572190257	4.78642753115274e-07	False											5.64366231504994	1.0714905966344121e-35
ENHA_SP1	True	False	False	1.1333333333333335	0.5988888888888888	58	-0.733707104214519	4.5131323926585794e-18	False											13.19418309251385	7.11782499818568e-38
ENHA_NFYC	True	False	False	1.1333333333333335	0.04888888888888876	8	-0.217629731396474	0.0920251590777719	False											6.608514329838865	4.238649060429131e-34
ENHA_FOXK1	True	False	False	1.1666666666666667	-0.7455555555555556	10	0.574039276976994	4.44166865271061e-09	False											6.081478926835384	2.366104300252242e-43
ENHA_STAT1	True	False	False	1.1	0.6966666666666668	21	-4.62037343801228	3.18474888731901e-209	False											19.0521626326834	3.0839224106088704e-54
ENHA_ETV3	True	False	False	1.1	-0.8433333333333335	2	-0.126829739201378	0.339807468547872	False											4.51422553581801	1.384983454589483e-11
ENHA_SOX4	True	False	False	1.1666666666666667	0.5744444444444445	3	1.48397070715163	3.93966068172735e-73	False											9.78208419753197	2.09513481811629e-56
ENHA_POU2F2	True	False	False	1.1666666666666667	0.24444444444444446	5	0.0211567803891983	0.984168727472528	False											5.73615780559208	2.01904891527107e-41
ENHA_NR3C2	True	False	False	1.1666666666666667	0.13444444444444437	2	5.68499148783711	4.7048748250575004e-20	False											5.38393975346216	3.540702423509715e-19
ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_EBF3	True	False	False	1.1	-0.9533333333333334	1	8.53327243505933	7.20678671088827e-08	False											6.27969973956908	8.06158011926766e-45
ENHA_ATF4	True	False	False	1.1666666666666667	-1.0755555555555556	8	0.978806570040113	1.10319700416947e-82	False											7.34825188030389	3.6328123343392704e-53
ENHA_FOXP3	True	False	False	1.1666666666666667	-0.6722222222222223	4	2.39270033854985	6.48198825208527e-06	False											3.43025957012065	9.75439888529219e-05
ENHA_LEF1	True	False	False	1.1666666666666667	-0.26888888888888896	6	1.16070839588944	0.107054036289159	False											5.934558529916725	2.093343826772885e-42
ENHA_POU2F1	True	False	False	1.1333333333333335	0.2322222222222221	14	-0.0730220925286118	0.627787826626805	False											4.6605559109077195	1.44868369382403e-31
ENHA_MAFK	True	False	False	1.1666666666666667	-0.23222222222222222	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1666666666666667	-0.1955555555555556	7	1.46699496505546	0.582772779974055	False											4.55805665819636	2.43334889416705e-31
ENHA_KLF2	True	False	False	1.1666666666666667	-0.3422222222222223	6	2.91214006178269	1.1394009815664e-06	False											18.2472658748379	1.9626306290666928e-50
ENHA_NFKB1	True	False	False	1.1	0.0	28	-1.14746090520674	3.71257051919243e-33	False											8.09462136998911	8.618061882065509e-43
ENHA_BACH1	True	False	False	1.1	-1.0633333333333335	3	-1.45059197892293	2.8452302312222497e-33	False											4.2725609442532	2.5069986250195e-25
ENHA_NFIB	True	False	False	1.1666666666666667	-0.04888888888888898	4	-0.456247574244742	5.1950932621203e-05	False											4.13779456628709	7.22166260766691e-27
ENHA_MZF1	True	False	False	1.1666666666666667	-0.12222222222222223	2	2.70523955303638	7.14341823529132e-60	False											8.04041593693248	2.147077916482295e-47
ENHA_ETV4	True	False	False	1.1333333333333335	-0.8311111111111111	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_KLF5	True	False	False	1.1666666666666667	-0.3055555555555556	22	-5.67652439532414	1.21080876011697e-253	False											34.342946202719304	7.955634438073068e-63
ENHA_THAP11	True	False	False	1.1333333333333335	0.8555555555555556	6	0.501776528639501	0.0004718146679075	False											9.42474421368188	2.26668075588166e-55
ENHA_FOXA1	True	False	False	1.1	-0.77	16	5.7014164002563	0.0	False											3.35525504476567	1.5758447961337084e-16
ENHA_TCF3	True	False	False	1.1	0.7333333333333334	9	-0.618416770768274	3.12037583302014e-13	False											26.5163986122355	1.17358522420909e-49
ENHA_RELA	True	False	False	1.1666666666666667	0.35444444444444434	55	-0.0830794465946176	0.417800025186821	False											7.5124539118635	1.20172219207384e-51
ENHA_ESRRA	True	False	False	1.1333333333333335	-0.8677777777777779	7	1.10409017357047	9.40917820554554e-34	False											7.7206877696187	2.24799918764135e-53
ENHA_SREBF1	True	False	False	1.1	0.6599999999999999	13	2.33049101833238	6.57549062582311e-219	False											7.65682019904802	1.41148742961444e-54
ENHA_ESR2	True	False	False	1.1	-0.8800000000000001	10	3.10191642117498	0.0302281855584287	False											4.50901406737112	1.6615009617431706e-29
ENHA_RUNX2	True	False	False	1.1666666666666667	0.46444444444444444	11	-0.861166876706292	0.0007117547549995	False											10.3218879769579	2.4840579909653103e-61
ENHA_REL	True	False	False	1.1333333333333335	0.3422222222222222	16	-2.46080604113086	7.93735410976565e-55	False											6.571102918720025	2.692990197199537e-41
ENHA_ZNF410	True	False	False	1.1333333333333335	1.0755555555555554	2	-2.1142253788692	4.63300949846351e-106	False											5.52586981627778	5.959918552906979e-33
ENHA_YY1	True	False	False	1.1	0.9533333333333331	32	-0.538679781895407	1.62040735838636e-12	False											6.91609877035058	1.4506030462902094e-47
ENHA_NFE2L2	True	False	False	1.1	-0.07333333333333347	7	-2.10733867169339	2.35750687958844e-137	False											7.89713428197539	1.6257590392801499e-56
ENHA_IRF3	True	False	False	1.1666666666666667	-0.4522222222222223	8	-0.741767567552619	5.2616063874333e-12	False											8.780559731087035	1.8283989769077142e-59
ENHA_USF2	True	False	False	1.1	0.9166666666666665	6	1.05894712497317	3.42859503696686e-32	False											7.246126407947055	4.18228043624536e-42
ENHA_TP73	True	False	False	1.1333333333333335	0.8922222222222222	14	0.984521247569377	0.0018736401375279	False											9.406210577859731	2.748894376023754e-64
ENHA_JUNB	True	False	False	1.1333333333333335	-0.3911111111111112	11	-2.09178732845927	2.5118998110314602e-87	False											7.97739802968165	7.80709997357226e-56
ENHA_ZNF24	True	False	False	1.1666666666666667	1.051111111111111	2	0.796823491162963	3.1275123863905497e-26	False											7.4845602697098	4.56515413186532e-44
ENHA_NR3C1	True	False	False	1.1333333333333335	0.12222222222222223	31	-6.23960996901591	1.08927040904652e-119	False											6.71486984186856	1.98389764177907e-45
ENHA_GLI3	True	False	False	1.1666666666666667	-0.5988888888888889	3	-3.01530386004786	4.55622017655868e-29	False											4.22136009732544	1.08148260353955e-23
ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9777777777777779	3	-0.434969739122538	0.0422253253147413	False											6.51961183093868	4.1656969810961904e-47
ENHA_SOX9	True	False	False	1.1	0.5866666666666667	3	0.593626064052482	0.0005889411370576	False											6.1015020632469	2.14928540562557e-25
ENHA_NFIA	True	False	False	1.1333333333333335	-0.061111111111111116	4	0.998049400634477	1.5762301134787202e-19	False											4.665319891433359	1.1205072909248306e-10
ENHA_TWIST1	True	False	False	1.1666666666666667	0.9044444444444446	8	0.152160574972577	0.616322400300272	False											5.147336285126681	1.4603535685009939e-36
ENHA_SNAI1	True	False	False	1.1	0.5133333333333334	12	0.302473665797371	0.690792742031882	False											12.815989622047951	7.537203742712739e-56
ENHA_VDR	True	False	False	1.1333333333333335	0.9288888888888889	16	-1.31491948990578	3.43338619897588e-16	False											6.204010336864405	3.452469874417895e-45
ENHA_MEF2A	True	False	False	1.1333333333333335	-0.20777777777777784	9	-1.40227039880436	1.06339595756953e-41	False											9.82629298855348	1.00591155446173e-44
ENHA_NR1D2	True	False	False	1.1666666666666667	0.061111111111111116	2	0.169407516340098	0.0882087056795906	False											5.42632134845364	2.91687001606637e-11
ENHA_ZBED1	True	False	False	1.1333333333333335	0.9655555555555555	3			False											4.06128456704915	0.000511682364104
ENHA_ZNF460	True	False	False	1.1666666666666667	1.0877777777777777	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_ETV5	True	False	False	1.1666666666666667	-0.818888888888889	2	-6.35389406734804	2.00081324401449e-38	False											5.690039082839065	2.4071762602644152e-20
ENHA_BCL6	True	False	False	1.1666666666666667	-1.038888888888889	21	1.64820319699614	4.6414457274630494e-36	False											8.49922390645259	3.10242599609984e-54
ENHA_TCF7	True	False	False	1.1666666666666667	0.7577777777777779	1	-4.04707777648861	1.9883465589813202e-17	False											5.58252587319793	9.01925778188553e-40
ENHA_KLF3	True	False	False	1.1	-0.33000000000000007	4	-1.197333279171	1.34181289785449e-37	False											7.230775810632145	2.092686381157e-43
ENHA_PPARD	True	False	False	1.1333333333333335	0.26888888888888896	14	-0.602154107746966	7.60971979070887e-07	False											7.69897051598663	2.976263463440593e-55
ENHA_SPIB	True	False	False	1.1666666666666667	0.6477777777777778	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_CEBPA	True	False	False	1.1	-1.0266666666666668	14	1.40831619900991	1.6381761926368402e-19	False											8.368799189685815	2.141938575575515e-58
ENHA_MYB	True	False	False	1.1333333333333335	-0.13444444444444448	11	-2.37830081095658	6.25075955829769e-06	False											5.11507310003792	5.822654411570591e-35
ENHA_NFATC3	True	False	False	1.1	-0.10999999999999999	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_RFX5	True	False	False	1.1333333333333335	0.41555555555555546	1	1.40907204845787	1.98813036760513e-40	False											10.6606370961488	3.09962272417571e-59
ENHA_IRF2	True	False	False	1.1333333333333335	-0.46444444444444455	6	-0.999846228400885	2.25381393956001e-07	False											7.5304904757079445	3.02988150028425e-53
ENHA_MEF2D	True	False	False	1.1	-0.18333333333333335	9	0.500004162655206	3.04575796645284e-06	False											7.29877434843436	3.90572578899671e-46
ENHA_IRF7	True	False	False	1.1333333333333335	-0.4277777777777778	5	-3.83408099935248	6.50427053228451e-298	False											6.06682945441382	1.72001962394258e-44
ENHA_MAFG	True	False	False	1.1333333333333335	-0.24444444444444446	2	-0.719696590260469	9.811558121276439e-11	False											7.32837648670928	1.4509858612862078e-46
ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7944444444444445	15	-3.2635472309405	5.28479283829799e-135	False											10.3830107519704	1.7089112759400901e-46
ENHA_OSR2	True	False	False	1.1333333333333335	0.15888888888888886	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_IRF5	True	False	False	1.1	-0.44000000000000006	7	-1.39163236637464	9.03388222409983e-17	False											4.50822307098927	1.43146906578496e-24
ENHA_HOXA10	True	False	False	1.1	-0.55	2	-0.433970381696337	0.0578570889708571	False											5.456874250117281	1.965118927972985e-08
ENHA_NFYB	True	False	False	1.1	0.036666666666666625	7	-0.98479218253161	7.82346285682545e-14	False											6.54815428153105	6.51721998821121e-45
ENHA_BACH2	True	False	False	1.1333333333333335	-1.051111111111111	2	-5.20526058244285	1.2125975345359101e-14	False											2.789135784318865	0.0010710552232724
ENHA_E2F6	True	False	False	1.1666666666666667	-0.9655555555555556	8	-0.254228650675088	0.250420646955463	False											5.95581946680487	7.592950345794216e-41
ENHA_RARA	True	False	False	1.1666666666666667	0.3177777777777777	32	-0.134025346348399	0.470907401425808	False											3.8752735703081447	3.899801830578711e-24
ENHA_RXRB	True	False	False	1.1	0.47666666666666657	9	1.20101849216797	1.7279579237566198e-27	False											5.35276050207623	1.30935802271638e-18
ENHA_ZNF274	True	False	False	1.1	1.0633333333333335	1	-0.641416851887977	6.94739766427773e-08	False											8.71164529000363	3.2896597979415804e-60
ENHA_MXI1	True	False	False	1.1	-0.14666666666666672	3	1.26483963834969	3.33107882665162e-25	False											6.00257615526825	1.74962115770833e-43
ENHA_RELB	True	False	False	1.1	0.3666666666666667	12	-4.88864376559046	2.62305632082237e-58	False											6.753103976576555	4.6167292525260795e-40
ENHA_HOXB5	True	False	False	1.1	-0.5133333333333334	2	3.21396516689864	0.0255479346407262	False											6.7073813648878	1.754226246456472e-21
ENHA_SOX10	True	False	False	1.1666666666666667	0.5377777777777777	3	4.926140559533	0.0555168687939408	False											7.76536043221169	5.978067105633059e-56
ENHA_KLF10	True	False	False	1.1	-0.3666666666666667	5	-1.93024821190597	1.00083757814832e-81	False											12.0218190540095	1.37726652599392e-71
ENHA_PBX1	True	False	False	1.1	0.18333333333333335	3	2.19748654875131	1.65087482662549e-28	False											4.38138113036604	8.91104917754773e-12
ENHA_ELF1	True	False	False	1.1	-0.9166666666666667	4	-2.15837082837145	4.647988010054e-98	False											5.6014013751857	8.9575421386532e-11
ENHA_NFIX	True	False	False	1.1666666666666667	-0.012222222222222356	7	4.61960348876337	0.0	False											5.04421039850576	2.7995823588617097e-13
ENHA_IRF1	True	False	False	1.1	-0.4766666666666667	10	-4.0231535461388	8.02847625817727e-85	False											55.1455512717533	5.887696222775062e-37
ENHA_PBX2	True	False	False	1.1333333333333335	0.19555555555555548	2	0.0108784421307743	0.927722010391981	False											7.096362443856795	9.305646290153101e-16
ENHA_REST	True	False	False	1.1333333333333335	0.37888888888888883	7	-0.26340778686432	0.01034300165799	False											19.0864745228165	6.06319240213792e-51
ENHA_GATA2	True	False	False	1.1666666666666667	-0.6355555555555557	7	3.96311114709988	0.0	False											6.50547062831741	2.34980081823085e-47
ENHA_CREM	True	False	False	1.1	-0.9900000000000001	4	0.0460645354169299	0.827488635152086	False											6.96682143390399	5.9511932368833e-11
ENHA_ELK4	True	False	False	1.1666666666666667	-0.8922222222222222	4	-0.369596151241468	0.0001338355819297	False											7.724963189630695	1.6618993969804803e-48
ENHA_ETV1	True	False	False	1.1666666666666667	-0.8555555555555556	8	8.80173078687327	1.15562626144965e-107	False											5.7417208049906	1.0372990306025281e-37
ENHA_TFAP4	True	False	False	1.1333333333333335	0.818888888888889	4	1.12904754124613	1.8391562200158797e-11	False											5.096341483457175	9.856205426545798e-12
ENHA_GLIS2	True	False	False	1.1	-0.5866666666666668	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_SREBF2	True	False	False	1.1333333333333335	0.6722222222222223	19	0.562968751522566	1.60496993764377e-18	False											6.69626482868041	3.22210242085093e-47
ENHA_POU5F1	True	False	False	1.1	0.2566666666666666	2	-1.16058416310431	0.195070515239064	False											6.064946874730965	7.54690725441185e-08
ENHA_GFI1	True	False	False	1.1333333333333335	-0.6111111111111112	3	-0.0375258764234129	0.981433505756066	False											4.55567948451425	3.6015277585601e-32
ENHA_ZNF136	True	False	False	1.1666666666666667	1.0144444444444445	1	-0.626471779596712	0.0113281985893696	False											8.62038183160487	3.21448984574062e-60
ENHA_RUNX1	True	False	False	1.1333333333333335	0.4522222222222223	9	-7.10728215556884	2.90214473570301e-87	False											6.10577702274417	9.76111495390023e-43
ENHA_FOXO4	True	False	False	1.1	-0.6966666666666668	7	0.793370041295426	0.0002752163684537	False											3.52998916778008	7.3101355625004e-05
ENHA_FOSL2	True	False	False	1.1666666666666667	-0.7822222222222224	4	-3.0226820248758	1.8258994682084e-290	False											6.2706416114950745	2.219186680995377e-39
ENHA_SOX13	True	False	False	1.1333333333333335	0.5622222222222222	1	-0.553019887296331	0.0002820815064001	False											4.78707674427538	1.84053273934867e-26
ENHA_TCF4	True	False	False	1.1333333333333335	0.7455555555555555	15	-0.234793954519332	0.642460693171194	False											6.04067546704011	1.39866082502355e-35
ENHA_SIX2	True	False	False	1.1666666666666667	0.5011111111111111	1	-2.43286527817344	0.0154807351302997	False											6.66928965268794	6.99019134169959e-43
ENHA_FOXN3	True	False	False	1.1333333333333335	-0.7211111111111113	2	0.974287169562485	1.97076607657578e-17	False											2.848571545787845	0.021417852022701397
ENHA_SNAI2	True	False	False	1.1333333333333335	0.5255555555555556	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_GATA1	True	False	False	1.1333333333333335	-0.6477777777777778	3	5.50742597237656	0.0146336306957395	False											4.51969540575258	4.13625351157574e-19
ENHA_FOXK2	True	False	False	1.1	-0.7333333333333334	27	-0.810549760351143	8.7594450497324e-24	False											5.22991630633645	2.24903318814292e-26
ENHA_RREB1	True	False	False	1.1	0.43999999999999995	5	-0.0735253190793003	0.467070376592638	False											40.2707750354322	5.157765921237319e-55
ENHA_MEIS2	True	False	False	1.1333333333333335	-0.1711111111111111	1	-2.76237587453989	0.0027668975149037	False											3.70408558277075	2.45802251704957e-08
ENHA_NR4A1	True	False	False	1.1	0.14666666666666672	13	-0.313752055108596	0.111151395127448	False											6.43632839563301	1.1798458558715e-45
PROM_ZNF136	False	True	False	-1.1	1.057692307692308	2	-0.626471779596712	0.0113281985893696	False											1.0803213492117205	0.867471595991835
