protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_CREB3L1	True	False	False	1.1666666666666667	-0.9458598726114651	2	1.67464350166631	0.0826521004255046	False											6.7631761580573695	2.6790678419831286e-32
ENHA_PBX3	True	False	False	1.1333333333333335	0.25923566878980897	1	-1.98827226524267	1.05809867177738e-22	False											2.91540788702019	1.6362584269764701e-09
ENHA_MAF	True	False	False	1.1333333333333335	-0.20318471337579624	2	4.90755187657154	5.48369160876712e-20	False											6.008039283250055	1.5706147327914468e-43
ENHA_PRDM1	True	False	False	1.1666666666666667	0.3152866242038217	4	-6.53099636690485	2.85150155789745e-13	False											10.881440869108625	1.435349425220318e-38
ENHA_KLF11	True	False	False	1.1	-0.34331210191082806	5	-0.441334750720284	0.0038049154602967	False											9.33796605524581	1.2458507419689801e-61
ENHA_HES1	True	False	False	1.1	-0.5535031847133759	3	-3.39534238338495	1.54205368948807e-57	False											6.82924585557993	7.258575845883699e-35
ENHA_KLF9	True	False	False	1.1666666666666667	-0.2312101910828026	1	0.780085327606089	4.63130065865619e-16	False											36.196301926546	4.97679309368354e-57
ENHA_MITF	True	False	False	1.1	-0.09108280254777079	3	-0.96082560983642	0.000310367907514	False											4.8418995821672	3.36752048299643e-30
ENHA_SP4	True	False	False	1.1333333333333335	0.5955414012738853	2	-0.817158610473196	7.14173690207365e-06	False											7.990598784518085	4.314895277944762e-50
ENHA_KLF15	True	False	False	1.1666666666666667	-0.3152866242038217	2	4.1833301961753	7.76478681528587e-34	False											5.08776641907958	5.887333417183223e-32
ENHA_ATF7	True	False	False	1.1333333333333335	-1.0439490445859874	5	-0.501987522519082	0.0001100704769483	False											8.2941546728372	9.482225548860539e-34
ENHA_HIC2	True	False	False	1.1	-0.5114649681528664	1	-0.742373387918475	0.0050959680607574	False											9.61194590150762	5.82610295555706e-58
ENHA_RBPJ	True	False	False	1.1666666666666667	0.35732484076433124	26	0.115047690168036	0.250723186308428	False											5.302398912726185	5.767087276040825e-34
ENHA_FOXH1	True	False	False	1.1666666666666667	-0.6515923566878982	4	7.57122607202611	4.13043947126689e-28	False											5.15178587682256	8.060186605151856e-35
ENHA_NFKB2	True	False	False	1.1333333333333335	0.049044585987261025	12	-1.71781633176476	4.4824481230612196e-57	False											7.210636326001645	3.688198928173315e-46
ENHA_ZNF148	True	False	False	1.1333333333333335	1.0579617834394903	6	-0.834924716402328	2.2398601186884702e-14	False											19.9130446093309	2.689251886084491e-64
ENHA_TFE3	True	False	False	1.1666666666666667	0.8197452229299362	3	-0.382609007988238	3.35120548937758e-05	False											5.14131200547093	5.43339934502924e-29
ENHA_PLAG1	True	False	False	1.1666666666666667	0.27324840764331215	2	-6.54340952873669	2.50212753156315e-17	False											11.766386962257709	1.395322721179162e-44
ENHA_KLF13	True	False	False	1.1333333333333335	-0.3292993630573249	2	-1.29952344396609	3.0882050906793603e-58	False											5.060073729699354	8.715114321873397e-33
ENHA_PRDM4	True	False	False	1.1	0.3292993630573249	1	-1.11032437821805	2.54671140550143e-21	False											12.5654373985288	3.4350390548619898e-71
ENHA_ELF3	True	False	False	1.1	-0.8057324840764333	6	1.20019564579332	1.62568910285003e-17	False											8.113510763322026	1.76031849285162e-33
ENHA_SP3	True	False	False	1.1	0.5815286624203821	2	-0.775224946273101	3.1953368976117602e-21	False											19.38430313833065	3.820720014108534e-67
ENHA_NR2F1	True	False	False	1.1333333333333335	0.13312101910828011	3	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
ENHA_ELF4	True	False	False	1.1333333333333335	-0.7917197452229301	4	-4.4612864806291	1.01150717242827e-162	False											5.50050831122668	5.169594101252915e-33
ENHA_TP53	True	False	False	1.1	0.875796178343949	79	0.19430270080352	0.0080827699159202	False											11.1433725730378	1.47874941519631e-72
ENHA_HSF1	True	False	False	1.1333333333333335	-0.4554140127388536	13	-0.517612617299572	3.01218728661796e-10	False											6.22320350658689	3.9338534493583803e-35
ENHA_ATF2	True	False	False	1.1666666666666667	-1.0719745222929937	39	-1.17700877218428	6.62215113985468e-25	False											9.93080974861235	2.58306711942093e-67
ENHA_NFYA	True	False	False	1.1666666666666667	0.0630573248407642	10	-0.0915135849268477	0.47203848786843	False											10.0273265191952	3.0835979438825303e-65
ENHA_RFX1	True	False	False	1.1	0.41337579617834397	4	0.448877259836791	0.015588998058263	False											7.86917978921469	8.622299665159461e-56
ENHA_ZEB1	True	False	False	1.1666666666666667	1.029936305732484	5	-0.292547712357605	0.878084518955477	False											22.4256655388833	7.39216789669946e-49
ENHA_HES6	True	False	False	1.1333333333333335	-0.5394904458598727	1	2.39948862765008	4.90671225291565e-102	False											6.7370151991155	2.15310462657921e-42
ENHA_TFAP2C	True	False	False	1.1666666666666667	0.7777070063694267	7	-0.853382865494771	5.1225313213023e-10	False											10.6209025523755	2.5701375143443797e-55
ENHA_NR2C2	True	False	False	1.1	0.11910828025477693	6	1.21967989309265	1.37592237798234e-17	False											6.992056199196174	3.278241899614342e-40
ENHA_NR2C1	True	False	False	1.1666666666666667	0.10509554140127375	3	-0.0506767330496537	0.792328041497245	False											6.49798529208241	1.49285401621424e-47
ENHA_SP2	True	False	False	1.1666666666666667	0.567515923566879	4	-0.0147266859935625	0.930346069146716	False											44.913890924459295	5.6157836667173955e-50
ENHA_MAX	True	False	False	1.1333333333333335	-0.1611464968152867	27	0.371354138784978	0.0003333213229736	False											7.14606802665653	7.9673372213986195e-50
ENHA_CREB1	True	False	False	1.1333333333333335	-0.9598726114649683	27	-0.600232504411478	4.5967343029176706e-09	False											18.7349185347601	1.39953004623383e-75
ENHA_HSF2	True	False	False	1.1666666666666667	-0.44140127388535044	3	-0.687172691423652	0.0004880472404334	False											5.6282596751125	1.8000940385777501e-37
ENHA_GABPA	True	False	False	1.1666666666666667	-0.6095541401273886	8	1.45005565467442	2.0852722753028797e-36	False											10.294614830260716	2.2589221549105764e-60
ENHA_PAX9	True	False	False	1.1666666666666667	0.23121019108280239	1	-1.10262557438442	1.73279193476292e-07	False											6.78227040727359	1.54581189676597e-35
ENHA_MNT	True	False	False	1.1333333333333335	-0.07707006369426761	3	1.33473747373846	2.7998515649487704e-25	False											6.93629682224884	8.7088740051303e-42
ENHA_KLF6	True	False	False	1.1333333333333335	-0.2452229299363058	4	-3.57376949918831	9.94736614463194e-290	False											7.86471716249264	3.00713033136882e-42
ENHA_SP1	True	False	False	1.1333333333333335	0.5535031847133758	56	-0.733707104214519	4.5131323926585794e-18	False											13.92291458794765	5.0427484512647956e-40
ENHA_STAT1	True	False	False	1.1666666666666667	0.6515923566878981	21	-4.62037343801228	3.18474888731901e-209	False											19.0521626326834	2.9462868815056803e-54
ENHA_FOXK1	True	False	False	1.1	-0.637579617834395	15	0.574039276976994	4.44166865271061e-09	False											6.58244950726493	3.82614510515482e-37
ENHA_RREB1	True	False	False	1.1333333333333335	0.4694267515923567	3	-0.0735253190793003	0.467070376592638	False											41.4653013963198	2.26597569142092e-56
ENHA_SOX4	True	False	False	1.1	0.5394904458598726	4	1.48397070715163	3.93966068172735e-73	False											9.374490651929605	1.0476057511485572e-56
ENHA_NR3C2	True	False	False	1.1333333333333335	0.17515923566878966	2	5.68499148783711	4.7048748250575004e-20	False											5.75820149116233	3.1470252968867503e-21
ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_EBF3	True	False	False	1.1666666666666667	-0.861783439490446	1	8.53327243505933	7.20678671088827e-08	False											6.27969973956908	8.06158011926766e-45
ENHA_ATF4	True	False	False	1.1	-1.0579617834394905	13	0.978806570040113	1.10319700416947e-82	False											7.12830721974418	1.15128985287603e-51
ENHA_LEF1	True	False	False	1.1	-0.21719745222929943	7	1.16070839588944	0.107054036289159	False											5.79743594380712	4.17188610029116e-42
ENHA_MAFK	True	False	False	1.1	-0.17515923566878988	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1333333333333335	-0.11910828025477715	5	1.46699496505546	0.582772779974055	False											8.72763371599343	5.33418624648915e-46
ENHA_KLF2	True	False	False	1.1	-0.3012738853503185	5	2.91214006178269	1.1394009815664e-06	False											19.476853193113	1.92587002565418e-56
ENHA_BACH1	True	False	False	1.1666666666666667	-1.0299363057324842	2	-1.45059197892293	2.8452302312222497e-33	False											4.563549006223145	1.2534993129057624e-25
ENHA_NFKB1	True	False	False	1.1	0.03503184713375784	31	-1.14746090520674	3.71257051919243e-33	False											8.09462136998911	5.44235324557662e-43
ENHA_NRF1	True	False	False	1.1	0.20318471337579602	7	0.574993565944285	8.28850880542686e-05	False											5.55828702793807	5.916945814415961e-35
ENHA_NFIB	True	False	False	1.1666666666666667	0.02101910828025466	4	-0.456247574244742	5.1950932621203e-05	False											4.13779456628709	7.22166260766691e-27
ENHA_MZF1	True	False	False	1.1	-0.007006369426751702	4	2.70523955303638	7.14341823529132e-60	False											7.561169679579965	2.1470779164857041e-47
ENHA_RORA	True	False	False	1.1	0.4554140127388535	4	0.0785023055402273	0.869885843686812	False											5.6043955953480005	8.181204003267816e-32
ENHA_HEY1	True	False	False	1.1666666666666667	-0.5254777070063695	4	0.945706919884545	0.333707818802522	False											6.378068281583269	1.0796745741516486e-20
ENHA_KLF5	True	False	False	1.1	-0.25923566878980897	26	-5.67652439532414	1.21080876011697e-253	False											31.645436240492998	9.53637280130032e-61
ENHA_ETV4	True	False	False	1.1	-0.6796178343949045	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_THAP11	True	False	False	1.1333333333333335	0.8477707006369426	6	0.501776528639501	0.0004718146679075	False											9.42474421368188	2.26668075588166e-55
ENHA_TCF3	True	False	False	1.1666666666666667	0.6936305732484076	10	-0.618416770768274	3.12037583302014e-13	False											26.418750739138197	8.308581036601845e-50
ENHA_ESRRA	True	False	False	1.1	-0.7216560509554141	6	1.10409017357047	9.40917820554554e-34	False											7.734676719058275	1.1347414438004316e-53
ENHA_BHLHE40	True	False	False	1.1666666666666667	-0.9878980891719746	12	-1.37363614579217	3.27551851152468e-34	False											5.0911952475174	5.781575077770817e-27
ENHA_SREBF1	True	False	False	1.1	0.6235668789808917	12	2.33049101833238	6.57549062582311e-219	False											8.069496900612634	8.35856380252365e-55
ENHA_REL	True	False	False	1.1	0.3713375796178344	37	-2.46080604113086	7.93735410976565e-55	False											6.24689438600726	5.31925115104212e-31
ENHA_ESR2	True	False	False	1.1666666666666667	-0.7356687898089173	8	3.10191642117498	0.0302281855584287	False											5.780439916022805	4.015818829332613e-31
ENHA_NFE2L2	True	False	False	1.1333333333333335	0.00700636942675148	11	-2.10733867169339	2.35750687958844e-137	False											7.59836316469123	4.87626096139324e-55
ENHA_YY1	True	False	False	1.1333333333333335	0.9318471337579619	26	-0.538679781895407	1.62040735838636e-12	False											8.38188611506202	1.7030460651514008e-55
ENHA_USF2	True	False	False	1.1	0.9178343949044585	6	1.05894712497317	3.42859503696686e-32	False											7.246126407947055	4.18228043624536e-42
ENHA_TP73	True	False	False	1.1333333333333335	0.8898089171974521	15	0.984521247569377	0.0018736401375279	False											9.57416482426027	5.71109725026777e-66
ENHA_TEAD2	True	False	False	1.1666666666666667	0.7356687898089171	21	-1.49345782959318	3.3648917275816095e-11	False											6.48743977059164	1.94434153615376e-29
ENHA_NR3C1	True	False	False	1.1	0.16114649681528648	26	-6.23960996901591	1.08927040904652e-119	False											9.8301389122711	1.567679016362405e-64
ENHA_GLI3	True	False	False	1.1	-0.5955414012738854	7	-3.01530386004786	4.55622017655868e-29	False											4.22136009732544	1.83285922284724e-19
ENHA_ZBTB18	True	False	False	1.1	0.9598726114649683	3	-0.434969739122538	0.0422253253147413	False											6.51961183093868	4.1656969810961904e-47
ENHA_TFDP1	True	False	False	1.1333333333333335	0.805732484076433	10	-1.49951127569777	7.75563052587775e-94	False											5.219628593906656	3.229317517561807e-23
ENHA_TWIST1	True	False	False	1.1666666666666667	0.9038216560509555	11	0.152160574972577	0.616322400300272	False											5.04325838441982	2.7161892961281797e-36
ENHA_SNAI1	True	False	False	1.1	0.49745222929936306	11	0.302473665797371	0.690792742031882	False											13.2495163755927	5.42411845137593e-56
ENHA_MEF2A	True	False	False	1.1	-0.13312101910828034	8	-1.40227039880436	1.06339595756953e-41	False											14.63798853253599	5.030329377314258e-45
ENHA_NR1D2	True	False	False	1.1333333333333335	0.09108280254777057	2	0.169407516340098	0.0882087056795906	False											5.42632134845364	2.91687001606637e-11
ENHA_ZNF460	True	False	False	1.1	1.0859872611464967	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_ETV5	True	False	False	1.1333333333333335	-0.6656050955414013	2	-6.35389406734804	2.00081324401449e-38	False											5.690039082839065	2.4071762602644152e-20
ENHA_BCL6	True	False	False	1.1333333333333335	-1.0019108280254778	23	1.64820319699614	4.6414457274630494e-36	False											8.5047136412149	3.10242599609984e-54
ENHA_KLF3	True	False	False	1.1333333333333335	-0.28726114649681533	3	-1.197333279171	1.34181289785449e-37	False											8.50247347319681	1.04187734975029e-57
ENHA_PPARD	True	False	False	1.1333333333333335	0.3012738853503185	8	-0.602154107746966	7.60971979070887e-07	False											8.223825715372385	7.383288755024025e-59
ENHA_SPIB	True	False	False	1.1666666666666667	0.6095541401273885	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_MYB	True	False	False	1.1333333333333335	-0.035031847133758065	10	-2.37830081095658	6.25075955829769e-06	False											5.367853921388765	2.959335368442855e-35
ENHA_RFX5	True	False	False	1.1666666666666667	0.44140127388535033	2	1.40907204845787	1.98813036760513e-40	False											7.433302599214365	9.54356446585135e-19
ENHA_IRF2	True	False	False	1.1333333333333335	-0.41337579617834397	7	-0.999846228400885	2.25381393956001e-07	False											7.58336770826806	6.00167007517726e-53
ENHA_MEF2D	True	False	False	1.1666666666666667	-0.10509554140127397	7	0.500004162655206	3.04575796645284e-06	False											8.47663448394302	3.90572578899671e-46
ENHA_IRF7	True	False	False	1.1	-0.3853503184713376	9	-3.83408099935248	6.50427053228451e-298	False											5.933346756473	1.82456186305634e-43
ENHA_MAFG	True	False	False	1.1666666666666667	-0.18917197452229306	1	-0.719696590260469	9.811558121276439e-11	False											8.35401517299655	2.0375952893351003e-55
ENHA_ELK1	True	False	False	1.1	-0.7636942675159236	11	-0.477522218972344	1.60019208158001e-05	False											5.00838615964348	4.02972530629362e-24
ENHA_ELF5	True	False	False	1.1666666666666667	-0.7777070063694269	1	8.09117412453688	6.28822481308149e-07	False											7.23654579744786	6.64894095861919e-24
ENHA_TFAP2A	True	False	False	1.1333333333333335	0.7636942675159235	15	-3.2635472309405	5.28479283829799e-135	False											13.6818743277129	1.7089112759400901e-46
ENHA_OSR2	True	False	False	1.1333333333333335	0.2171974522292992	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_ZBTB14	True	False	False	1.1666666666666667	0.9458598726114649	4	0.199578449457849	0.276866371694849	False											5.147884274643495	1.0057173818743078e-22
ENHA_IRF5	True	False	False	1.1666666666666667	-0.3993630573248408	8	-1.39163236637464	9.03388222409983e-17	False											4.65402716602628	2.021671703097495e-24
ENHA_HOXA10	True	False	False	1.1666666666666667	-0.48343949044586	2	-0.433970381696337	0.0578570889708571	False											5.16731761360027	5.80215949888105e-19
ENHA_NFYB	True	False	False	1.1	0.07707006369426739	4	-0.98479218253161	7.82346285682545e-14	False											9.18251944534077	5.15347784720337e-60
ENHA_BACH2	True	False	False	1.1	-1.015923566878981	1	-5.20526058244285	1.2125975345359101e-14	False											3.82177568852644	3.98263735623309e-24
ENHA_ZBTB7A	True	False	False	1.1666666666666667	0.9878980891719746	7	-0.0362829210068259	0.736088995669794	False											8.23298596027583	5.01598278108807e-56
ENHA_E2F1	True	False	False	1.1666666666666667	-0.9038216560509555	18	-1.58598313818408	1.07173313586322e-50	False											6.48665433004655	8.1853563830902e-46
ENHA_RARA	True	False	False	1.1333333333333335	0.34331210191082806	25	-0.134025346348399	0.470907401425808	False											6.46742659551544	3.83260044444109e-47
ENHA_E2F6	True	False	False	1.1333333333333335	-0.8757961783439492	7	-0.254228650675088	0.250420646955463	False											6.2965513231059	1.10536260876164e-45
ENHA_RXRB	True	False	False	1.1666666666666667	0.4834394904458599	6	1.20101849216797	1.7279579237566198e-27	False											6.006414030583435	8.63930049779125e-23
ENHA_ETS2	True	False	False	1.1333333333333335	-0.7076433121019109	6	-5.41977573678958	0.0	False											3.89502375116981	1.742484628297385e-14
ENHA_ZNF274	True	False	False	1.1666666666666667	1.0719745222929937	2	-0.641416851887977	6.94739766427773e-08	False											6.546177052403101	4.3087636661500704e-24
ENHA_RELB	True	False	False	1.1333333333333335	0.3853503184713376	16	-4.88864376559046	2.62305632082237e-58	False											5.89189480009537	4.0574818095686754e-33
ENHA_ZBTB7B	True	False	False	1.1	1.0019108280254776	4	1.04630286317718	3.5914624915154295e-43	False											5.697902479729555	4.902155326493846e-33
ENHA_MXI1	True	False	False	1.1	-0.04904458598726125	2	1.26483963834969	3.33107882665162e-25	False											11.428514762659205	5.2444404491897e-10
ENHA_SOX10	True	False	False	1.1666666666666667	0.5254777070063694	4	4.926140559533	0.0555168687939408	False											7.540239148931249	3.2100442148737816e-52
ENHA_KLF10	True	False	False	1.1666666666666667	-0.35732484076433124	6	-1.93024821190597	1.00083757814832e-81	False											11.718083218927351	2.0799591250041645e-69
ENHA_ELF1	True	False	False	1.1666666666666667	-0.8197452229299365	3	-2.15837082837145	4.647988010054e-98	False											8.72629763752772	1.64193488112985e-61
ENHA_IRF1	True	False	False	1.1	-0.42738853503184715	15	-4.0231535461388	8.02847625817727e-85	False											10.2737297765676	5.91535827041039e-33
ENHA_PBX2	True	False	False	1.1	0.2452229299363058	3	0.0108784421307743	0.927722010391981	False											3.69663708714798	1.8611292580306203e-15
ENHA_NR4A2	True	False	False	1.1666666666666667	0.18917197452229284	3	0.0294709005446628	0.972820468473888	False											9.01042514816621	1.29535431187655e-63
ENHA_REST	True	False	False	1.1666666666666667	0.3993630573248408	13	-0.26340778686432	0.01034300165799	False											8.94678429051152	1.01464154634937e-49
ENHA_CREM	True	False	False	1.1	-0.9318471337579619	4	0.0460645354169299	0.827488635152086	False											6.1779452218786854	1.24974680284697e-19
ENHA_ELK4	True	False	False	1.1333333333333335	-0.7496815286624204	5	-0.369596151241468	0.0001338355819297	False											7.718517314713	3.32379860224127e-48
ENHA_ETV1	True	False	False	1.1666666666666667	-0.6936305732484077	7	8.80173078687327	1.15562626144965e-107	False											6.15015910502814	3.82498164025175e-45
ENHA_BHLHE41	True	False	False	1.1	-0.9738853503184715	2	-0.0505042334348659	0.967915238998344	False											6.845252002186035	4.234460521264113e-40
ENHA_CTCF	True	False	False	1.1333333333333335	-0.9178343949044587	6	-0.109990033571817	0.283857674973301	False											9.48820879291769	3.55597561004181e-40
ENHA_TFAP4	True	False	False	1.1	0.7917197452229299	5	1.12904754124613	1.8391562200158797e-11	False											6.51319107567004	1.78498702610649e-46
ENHA_E2F4	True	False	False	1.1	-0.8898089171974524	13	-0.997654425537182	5.94541298065313e-24	False											4.93190911305658	6.01998878632268e-33
ENHA_GLIS2	True	False	False	1.1333333333333335	-0.5815286624203823	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_SREBF2	True	False	False	1.1333333333333335	0.6375796178343949	16	0.562968751522566	1.60496993764377e-18	False											7.412816768690419	7.365613760089122e-49
ENHA_POU5F1	True	False	False	1.1	0.28726114649681533	2	-1.16058416310431	0.195070515239064	False											6.064946874730965	7.54690725441185e-08
ENHA_GLIS3	True	False	False	1.1666666666666667	-0.5675159235668791	1	-6.64569280742001	1.2767528052116901e-09	False											6.81029951247419	3.1218772456915698e-30
ENHA_ZBTB7C	True	False	False	1.1333333333333335	1.015923566878981	3	-1.43866192496323	0.327881886384793	False											6.31252887983395	7.83061018748751e-43
ENHA_TCF4	True	False	False	1.1	0.7076433121019108	42	-0.234793954519332	0.642460693171194	False											4.1947595229336905	6.949710147324431e-23
ENHA_SNAI2	True	False	False	1.1333333333333335	0.5114649681528662	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_HIF1A	True	False	False	1.1333333333333335	-0.49745222929936317	29	-2.80152827356753	0.0	False											6.4895191989831	1.82347579282188e-37
ENHA_HOXC4	True	False	False	1.1	-0.4694267515923568	3	3.03520393820426	9.7671483186167e-18	False											6.52549282042306	3.92911789361369e-32
ENHA_ARNT2	True	False	False	1.1333333333333335	-1.085987261146497	3	3.26941777248176	7.15857420961636e-52	False											6.50597247794488	9.35776980737981e-43
ENHA_THAP1	True	False	False	1.1	0.8337579617834394	11	-0.731260560585431	0.000533619784927	False											7.67146410467738	3.72330507827625e-54
PROM_MYC	False	True	False	-1.1333333333333335	-0.047826086956521685	134	0.678826795642739	2.0942350848026002e-26	False											3.97676378293515	5.957722878269001e-17
PROM_TFAP2C	False	True	False	-1.1666666666666667	0.7173913043478262	9	-0.853382865494771	5.1225313213023e-10	False											5.61631807929644	1.79066548920038e-32
PROM_ETS2	False	True	False	-1.1333333333333335	-0.9086956521739131	11	-5.41977573678958	0.0	False											2.8353768927863	0.0001590318934432
PROM_E2F4	False	True	False	-1.1333333333333335	-1.0521739130434784	13	-0.997654425537182	5.94541298065313e-24	False											4.09124197700465	6.45863501461369e-23
PROM_E2F1	False	True	False	-1.1	-1.1	25	-1.58598313818408	1.07173313586322e-50	False											2.71214199925294	1.48344109954887e-14
PROM_KLF2	False	True	False	-1.1666666666666667	-0.5739130434782609	5	2.91214006178269	1.1394009815664e-06	False											5.23709317598438	1.3266469486915898e-30
PROM_SP3	False	True	False	-1.1333333333333335	0.526086956521739	4	-0.775224946273101	3.1953368976117602e-21	False											9.67400199166217	7.096238989922599e-41
PROM_KLF10	False	True	False	-1.1666666666666667	-0.7173913043478262	6	-1.93024821190597	1.00083757814832e-81	False											4.175715772042845	4.075137883701142e-27
PROM_ZNF460	False	True	False	-1.1	1.0521739130434784	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1	-0.9565217391304348	22	-3.04567725393117	0.0	False											20.012179810055798	3.33543645074594e-65
PROM_SOX13	False	True	False	-1.1333333333333335	0.3826086956521739	1	-0.553019887296331	0.0002820815064001	False											0.701618428037282	0.79778072824392
PROM_SIX2	False	True	False	-1.1	0.33478260869565224	1	-2.43286527817344	0.0154807351302997	False											1.33277891435054	0.464081312307989
PROM_SP1	False	True	False	-1.1666666666666667	0.4304347826086956	70	-0.733707104214519	4.5131323926585794e-18	False											20.86220890421045	5.416048922088928e-43
PROM_NFYA	False	True	False	-1.1	0.047826086956521685	14	-0.0915135849268477	0.47203848786843	False											1.960164401944895	0.00035078633136897996
PROM_HEY1	False	True	False	-1.1333333333333335	-0.7652173913043478	5	0.945706919884545	0.333707818802522	False											3.68592885915131	1.03731914552063e-10
PROM_SP2	False	True	False	-1.1	0.4782608695652173	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_TFDP1	False	True	False	-1.1	0.7652173913043478	17	-1.49951127569777	7.75563052587775e-94	False											3.08496311133365	5.46921707514676e-19
PROM_MLX	False	True	False	-1.1666666666666667	-0.14347826086956528	5	0.96612476772034	2.48184109236591e-19	False											2.96764529959174	0.0021426210241764
PROM_KLF6	False	True	False	-1.1	-0.3826086956521739	5	-3.57376949918831	9.94736614463194e-290	False											6.95128416425889	1.31877303793593e-50
PROM_NFIB	False	True	False	-1.1666666666666667	0.0	4	-0.456247574244742	5.1950932621203e-05	False											2.13529574328365	4.060521328321073e-07
PROM_FOXK1	False	True	False	-1.1666666666666667	-0.8608695652173914	21	0.574039276976994	4.44166865271061e-09	False											4.79668133590202	0.0002310590546281
PROM_KLF11	False	True	False	-1.1	-0.6695652173913045	5	-0.441334750720284	0.0038049154602967	False											5.9462001029114	1.01855815630897e-37
PROM_MXI1	False	True	False	-1.1	-0.09565217391304359	4	1.26483963834969	3.33107882665162e-25	False											5.4065276733175995	7.271793494062786e-19
PROM_KLF4	False	True	False	-1.1333333333333335	-0.4782608695652175	10	-4.0236383329462	1.2985292682091302e-211	False											7.986816591902521	4.8671335475749054e-30
