edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_SRF;RARA	8.39616502388837	9.71799135914583e-60	False	((1.1, 0.6647058823529413), array([ 0.18820642, -0.61099847]))	False
ENHA_FOXA1;RARA	10.2401222730298	3.22473901894913e-53	False	((1.1666666666666667, -0.723529411764706), array([ 0.18820642, -0.61099847]))	False
ENHA_STAT1;RARA	19.0521626326834	3.11549304995301e-63	False	((1.1333333333333335, 0.6764705882352942), array([ 0.18820642, -0.61099847]))	False
ENHA_CEBPA;RARA	8.79457058991611	4.45680148771202e-62	False	((1.1333333333333335, -1.0176470588235296), array([ 0.18820642, -0.61099847]))	False
ENHA_RXRB;RARA	6.21893424391783	2.0457938189172e-43	False	((1.1666666666666667, 0.4764705882352942), array([ 0.18820642, -0.61099847]))	True
ENHA_TFAP2C;RARA	12.5061440878759	1.52947729311901e-57	False	((1.1, 0.8058823529411767), array([ 0.18820642, -0.61099847]))	False
ENHA_KLF5;RARA	35.106021892409	1.1997486268817401e-67	False	((1.1, -0.28823529411764703), array([ 0.18820642, -0.61099847]))	False
ENHA_FOS;RARA	9.11220285833268	3.29837448502296e-64	False	((1.1, -0.7470588235294118), array([ 0.18820642, -0.61099847]))	False
AR;ENHA_TCF7L2	7.19475944564094	3.71572120625598e-52	False	(array([ 0.02645362, -0.51302505]), (1.1333333333333335, 0.747058823529412))	False
AR;ENHA_FOXA1	8.0025600215212	2.55548331695815e-45	False	(array([ 0.02645362, -0.51302505]), (1.1666666666666667, -0.723529411764706))	False
AR;ENHA_NR2C2	8.04291183781904	4.68880452705955e-55	False	(array([ 0.02645362, -0.51302505]), (1.1, 0.10000000000000009))	False
AR;ENHA_ELF3	10.7371170834043	9.81780300162696e-52	False	(array([ 0.02645362, -0.51302505]), (1.1, -0.8529411764705883))	False
AR;ENHA_JUND	8.07297441987199	5.042184297124e-57	False	(array([ 0.02645362, -0.51302505]), (1.1666666666666667, -0.37058823529411766))	False
AR;ENHA_SP1	9.2483812107576	7.44856226404221e-27	False	(array([ 0.02645362, -0.51302505]), (1.1666666666666667, 0.5823529411764707))	False
AR;ENHA_ZBTB7A	8.23298596027583	5.01598278108807e-56	False	(array([ 0.02645362, -0.51302505]), (1.1, 0.9823529411764707))	False
AR;ENHA_ETS1	5.69449640446242	1.5129495905660401e-24	False	(array([ 0.02645362, -0.51302505]), (1.1666666666666667, -0.7941176470588236))	False
AR;ENHA_REL	5.63896008307556	1.92534224138355e-39	False	(array([ 0.02645362, -0.51302505]), (1.1, 0.34705882352941186))	False
ENHA_SP1;HSP90AA1	13.5915579045533	9.78705768360931e-52	False	((1.1666666666666667, 0.5823529411764707), array([-0.0122936 , -0.48744709]))	False
ENHA_HSF1;HSP90AA1	9.24547078938072	2.20199022466181e-61	False	((1.1333333333333335, -0.4882352941176471), array([-0.0122936 , -0.48744709]))	False
ENHA_IRF3;HSP90AA1	9.51207796341909	3.40926867824023e-64	False	((1.1666666666666667, -0.4411764705882353), array([-0.0122936 , -0.48744709]))	False
ENHA_TP53;HSP90AA1	3.77488777683361	3.54633650903576e-18	False	((1.1666666666666667, 0.9000000000000004), array([-0.0122936 , -0.48744709]))	False
ENHA_NR3C1;HSP90AA1	12.0967327400173	9.94790169070285e-74	False	((1.1, 0.135294117647059), array([-0.0122936 , -0.48744709]))	False
ENHA_ATF2;HSP90AA1	11.4319863352695	3.15466714287627e-75	False	((1.1666666666666667, -1.0764705882352943), array([-0.0122936 , -0.48744709]))	False
ENHA_AR;HSP90AA1	4.37990417150062	1.88958649110009e-20	False	((1.1, -1.1), array([-0.0122936 , -0.48744709]))	False
ENHA_PPARD;HSP90AA1	9.00422072697877	1.65221214109654e-63	False	((1.1, 0.27647058823529425), array([-0.0122936 , -0.48744709]))	False
ENHA_SP1;MAPK8	inf	6.68193203730501e-45	False	((1.1666666666666667, 0.5823529411764707), array([0.60938294, 0.1968695 ]))	False
ENHA_HSF1;MAPK8	8.73985409112521	2.25539907144497e-58	False	((1.1333333333333335, -0.4882352941176471), array([0.60938294, 0.1968695 ]))	False
ENHA_IRF3;MAPK8	8.96177564007234	5.74628588274992e-61	False	((1.1666666666666667, -0.4411764705882353), array([0.60938294, 0.1968695 ]))	False
ENHA_TP53;MAPK8	4.86255619694795	8.89714228621017e-35	False	((1.1666666666666667, 0.9000000000000004), array([0.60938294, 0.1968695 ]))	False
ENHA_ATF2;MAPK8	10.8166589371228	4.40023119376803e-72	False	((1.1666666666666667, -1.0764705882352943), array([0.60938294, 0.1968695 ]))	False
ENHA_SPIB;MAPK8	13.170843318437	1.54380884199566e-53	False	((1.1, 0.6294117647058826), array([0.60938294, 0.1968695 ]))	False
ENHA_CEBPA;MAPK8	8.93518030473673	3.1489312513807704e-61	False	((1.1333333333333335, -1.0176470588235296), array([0.60938294, 0.1968695 ]))	False
ENHA_STAT3;MAPK8	5.88514063372624	5.02423943632823e-43	False	((1.1666666666666667, 0.6882352941176473), array([0.60938294, 0.1968695 ]))	False
ENHA_NFATC4;MAPK8	7.21137471977675	1.6849246795143e-52	False	((1.1, -0.04117647058823515), array([0.60938294, 0.1968695 ]))	False
ENHA_JUND;MAPK8	11.0428739377447	7.14979000659385e-69	False	((1.1666666666666667, -0.37058823529411766), array([0.60938294, 0.1968695 ]))	False
ENHA_REL;MAPK8	7.20382848733914	5.94651209486961e-52	False	((1.1, 0.34705882352941186), array([0.60938294, 0.1968695 ]))	False
ENHA_SP1;PPARG	40.9509175675768	7.15305201217908e-38	False	((1.1666666666666667, 0.5823529411764707), array([ 0.09696899, -0.9769485 ]))	False
ENHA_TCF4;PPARG	21.5439584958374	4.31616747119041e-52	False	((1.1666666666666667, 0.723529411764706), array([ 0.09696899, -0.9769485 ]))	False
ENHA_NFKB1;PPARG	31.7545506109579	4.39866128517838e-57	False	((1.1, 0.02941176470588247), array([ 0.09696899, -0.9769485 ]))	False
ENHA_CEBPB;PPARG	11.2239714921622	6.1344027046117295e-62	False	((1.1666666666666667, -1.0058823529411764), array([ 0.09696899, -0.9769485 ]))	False
ENHA_NR3C1;PPARG	10.6780500940138	1.20674258782081e-69	False	((1.1, 0.135294117647059), array([ 0.09696899, -0.9769485 ]))	False
ENHA_KLF4;PPARG	24.6355924061768	1.37627448058102e-54	False	((1.1666666666666667, -0.29999999999999993), array([ 0.09696899, -0.9769485 ]))	False
ENHA_STAT1;PPARG	20.5341209054312	4.56200967642167e-62	False	((1.1333333333333335, 0.6764705882352942), array([ 0.09696899, -0.9769485 ]))	False
ENHA_KLF5;PPARG	30.7927209512497	1.2999445285805401e-65	False	((1.1, -0.28823529411764703), array([ 0.09696899, -0.9769485 ]))	False
ENHA_RELA;PPARG	9.28057266715266	9.63011689347151e-64	False	((1.1333333333333335, 0.35882352941176476), array([ 0.09696899, -0.9769485 ]))	False
ENHA_SP1;RUNX1T1	15.6753455903753	4.36798370507907e-51	False	((1.1666666666666667, 0.5823529411764707), array([-0.73792656, -0.71433518]))	False
ENHA_TCF4;RUNX1T1	43.9918842631966	3.36042338195379e-59	False	((1.1666666666666667, 0.723529411764706), array([-0.73792656, -0.71433518]))	False
CREB1;ENHA_JUN	3.19865376699127	1.22666633029041e-07	False	(array([ 0.11875017, -0.11088755]), (1.1, -0.3941176470588236))	False
CREB1;ENHA_NFIX	3.669737067728	2.7995823588617097e-13	False	(array([ 0.11875017, -0.11088755]), (1.1666666666666667, 0.01764705882352957))	False
CREB1;ENHA_CEBPB	1.97589025760632	5.87684152590744e-06	False	(array([ 0.11875017, -0.11088755]), (1.1666666666666667, -1.0058823529411764))	False
CREB1;ENHA_TP53	2.55730344308493	1.33976305482748e-07	False	(array([ 0.11875017, -0.11088755]), (1.1666666666666667, 0.9000000000000004))	False
CREB1;ENHA_FOXA1	2.15670706117405	1.68489787103843e-08	False	(array([ 0.11875017, -0.11088755]), (1.1666666666666667, -0.723529411764706))	False
CREB1;ENHA_NFYA	2.53120306785838	1.20530330561192e-08	False	(array([ 0.11875017, -0.11088755]), (1.1666666666666667, 0.05294117647058827))	False
CREB1;ENHA_YY1	2.49077982937112	5.93180174443278e-09	False	(array([ 0.11875017, -0.11088755]), (1.1, 0.947058823529412))	False
CREB1;ENHA_POU2F1	2.505923115939	2.61972089171048e-08	False	(array([ 0.11875017, -0.11088755]), (1.1333333333333335, 0.2529411764705882))	False
CREB1;ENHA_NR3C1	2.57037713022272	1.8081419893437702e-09	False	(array([ 0.11875017, -0.11088755]), (1.1, 0.135294117647059))	False
CREB1;ENHA_PBX2	3.17916240887929	1.8611292580306203e-15	False	(array([ 0.11875017, -0.11088755]), (1.1333333333333335, 0.21764705882352953))	False
CREB1;ENHA_NFATC2	3.99140130366595	4.18348013005129e-07	False	(array([ 0.11875017, -0.11088755]), (1.1666666666666667, -0.05294117647058827))	False
CREB1;ENHA_JUND	3.14827058034541	4.9201448666904305e-15	False	(array([ 0.11875017, -0.11088755]), (1.1666666666666667, -0.37058823529411766))	False
CREB1;ENHA_NFIC	3.08138020894204	8.762909273544559e-13	False	(array([ 0.11875017, -0.11088755]), (1.1, -0.00588235294117645))	False
CREB1;ENHA_SREBF2	1.87446844416526	0.0008667961382083	False	(array([ 0.11875017, -0.11088755]), (1.1666666666666667, 0.6529411764705884))	False
CREB1;ENHA_NFIL3	3.17238983164516	5.630897494914479e-12	False	(array([ 0.11875017, -0.11088755]), (1.1333333333333335, 0.00588235294117645))	False
ENHA_ZNF148;TP53	7.16996188726679	1.27746173236609e-39	False	((1.1333333333333335, 1.0647058823529414), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_SNAI1;TP53	6.34228323063403	1.17666118896526e-40	False	((1.1666666666666667, 0.5117647058823531), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_SP1;TP53	3.9593077825087	1.1396597328904901e-14	False	((1.1666666666666667, 0.5823529411764707), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_TCF4;TP53	6.04067546704011	4.520323466809061e-31	False	((1.1666666666666667, 0.723529411764706), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_SOX4;TP53	6.33869750662255	7.66352369682062e-45	False	((1.1, 0.5588235294117649), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_MSX1;TP53	5.46909523160716	2.83697206891733e-21	False	((1.1666666666666667, -0.08823529411764697), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_NR4A1;TP53	4.69305100478382	1.10764799728129e-33	False	((1.1666666666666667, 0.1588235294117648), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_NR3C1;TP53	6.20612533974955	1.98389764177907e-45	False	((1.1, 0.135294117647059), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_CREB1;TP53	10.2185147177393	8.760552868690219e-62	False	((1.1666666666666667, -0.9705882352941178), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_YY1;TP53	5.91371094529603	4.18433610408518e-43	False	((1.1, 0.947058823529412), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_TFAP2C;TP53	6.21163549434043	4.3691844560574603e-38	False	((1.1, 0.8058823529411767), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_NFYA;TP53	7.10910609423149	7.52852218074433e-52	False	((1.1666666666666667, 0.05294117647058827), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_CEBPB;TP53	5.44302394916293	1.3885511947995e-37	False	((1.1666666666666667, -1.0058823529411764), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_ZNF24;TP53	5.96128748318468	9.13030826373064e-44	False	((1.1666666666666667, 1.0764705882352943), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_EGR1;TP53	6.11286315013987	1.29423069012109e-32	False	((1.1, -0.8882352941176471), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_TFAP2A;TP53	5.88344915283422	9.02336008127167e-27	False	((1.1666666666666667, 0.7941176470588236), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_FOXO3;TP53	5.19679521670998	4.15233344809218e-37	False	((1.1, -0.6764705882352942), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_FOXK2;TP53	5.22991630633645	4.90164326544138e-37	False	((1.1333333333333335, -0.7), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_NFYB;TP53	6.11660899485303	6.51721998821121e-45	False	((1.1, 0.06470588235294117), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_STAT1;TP53	6.15145428737812	6.518406640154849e-36	False	((1.1333333333333335, 0.6764705882352942), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_RBPJ;TP53	7.09051837735177	1.61543298901306e-50	False	((1.1666666666666667, 0.33529411764705896), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_TWIST1;TP53	5.04325838441982	2.7161892961281797e-36	False	((1.1333333333333335, 0.9235294117647062), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_FOXK1;TP53	4.69727199542278	6.2095604928553105e-31	False	((1.1, -0.711764705882353), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_ATF3;TP53	5.95249295783483	2.7967963752801898e-36	False	((1.1, -1.0647058823529412), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_ZBTB7A;TP53	5.41189120395936	3.46373784199294e-39	False	((1.1, 0.9823529411764707), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_ETS1;TP53	4.92179776828654	2.21467607950508e-19	False	((1.1666666666666667, -0.7941176470588236), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_SREBF2;TP53	6.63146473306413	1.47298636942525e-48	False	((1.1666666666666667, 0.6529411764705884), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_RELA;TP53	6.18811751253645	2.97762695581489e-44	False	((1.1333333333333335, 0.35882352941176476), array([ 1.54753355e-05, -4.81895781e-02]))	False
ENHA_TCF3;UBE2I	26.5163986122355	1.37640484942482e-53	False	((1.1333333333333335, 0.7117647058823531), array([-0.33328465, -0.14590577]))	False
ENHA_MEF2A;UBE2I	49.5403927706523	1.00591155446173e-44	False	((1.1333333333333335, -0.1705882352941176), array([-0.33328465, -0.14590577]))	False
ENHA_JUN;UBE2I	7.35295745305486	5.739278679412861e-53	False	((1.1, -0.3941176470588236), array([-0.33328465, -0.14590577]))	False
ENHA_TCF4;UBE2I	29.950121654218	1.94818348093831e-48	False	((1.1666666666666667, 0.723529411764706), array([-0.33328465, -0.14590577]))	False
ENHA_SOX4;UBE2I	10.4585841986321	7.66841808244487e-61	False	((1.1, 0.5588235294117649), array([-0.33328465, -0.14590577]))	False
ENHA_SOX10;UBE2I	7.31511786565081	6.4194906230369995e-52	False	((1.1333333333333335, 0.5352941176470589), array([-0.33328465, -0.14590577]))	False
ENHA_MITF;UBE2I	7.88138672996797	8.880045316013659e-57	False	((1.1, -0.11176470588235288), array([-0.33328465, -0.14590577]))	False
ENHA_ZBTB26;UBE2I	9.16645526067024	1.13272361167488e-59	False	((1.1666666666666667, 0.9705882352941178), array([-0.33328465, -0.14590577]))	False
ENHA_HSF2;UBE2I	5.09374051575615	7.47872994384561e-36	False	((1.1666666666666667, -0.4764705882352941), array([-0.33328465, -0.14590577]))	False
ENHA_TCF7L2;UBE2I	7.86272104971476	1.0242292428629098e-56	False	((1.1333333333333335, 0.747058823529412), array([-0.33328465, -0.14590577]))	False
ENHA_TP53;UBE2I	8.21749798172528	2.30358663307944e-57	False	((1.1666666666666667, 0.9000000000000004), array([-0.33328465, -0.14590577]))	False
ENHA_NR3C1;UBE2I	10.6108123250991	1.3076943099147e-66	False	((1.1, 0.135294117647059), array([-0.33328465, -0.14590577]))	False
ENHA_CREB1;UBE2I	21.6685308303768	2.19272190434241e-79	False	((1.1666666666666667, -0.9705882352941178), array([-0.33328465, -0.14590577]))	False
ENHA_ATF2;UBE2I	10.4400708415587	2.95285319849659e-70	False	((1.1666666666666667, -1.0764705882352943), array([-0.33328465, -0.14590577]))	False
ENHA_TFAP2C;UBE2I	15.0874170667872	2.5701375143443797e-55	False	((1.1, 0.8058823529411767), array([-0.33328465, -0.14590577]))	False
ENHA_TFAP2A;UBE2I	48.0052258585525	1.14813468189699e-43	False	((1.1666666666666667, 0.7941176470588236), array([-0.33328465, -0.14590577]))	False
ENHA_STAT1;UBE2I	20.6011024691633	1.66752744964425e-56	False	((1.1333333333333335, 0.6764705882352942), array([-0.33328465, -0.14590577]))	False
ENHA_AR;UBE2I	10.0185965189923	7.97070231297382e-67	False	((1.1, -1.1), array([-0.33328465, -0.14590577]))	False
ENHA_TFCP2;UBE2I	5.75309966321296	3.64884822290421e-32	False	((1.1666666666666667, 0.8294117647058825), array([-0.33328465, -0.14590577]))	False
ENHA_ETV6;UBE2I	5.81296235530534	1.29927245379559e-37	False	((1.1666666666666667, -0.7588235294117647), array([-0.33328465, -0.14590577]))	False
ENHA_ETS1;UBE2I	5.6603995184781	2.62787640259872e-26	False	((1.1666666666666667, -0.7941176470588236), array([-0.33328465, -0.14590577]))	False
ENHA_SREBF2;UBE2I	10.6432620975265	1.4157139911753601e-68	False	((1.1666666666666667, 0.6529411764705884), array([-0.33328465, -0.14590577]))	False
ENHA_TCF4;PRKAA2	14.7609466381938	3.39916886829032e-54	False	((1.1666666666666667, 0.723529411764706), array([ 0.71899704, -0.60120466]))	False
ENHA_TFAP2A;PRKAA2	13.6818743277129	4.656655774310681e-61	False	((1.1666666666666667, 0.7941176470588236), array([ 0.71899704, -0.60120466]))	False
ENHA_FOS;PRKAA2	9.32425270919952	2.14708014943798e-65	False	((1.1, -0.7470588235294118), array([ 0.71899704, -0.60120466]))	False
ENHA_NR2F2;RBPJ	4.50171384589829	5.1902163916439105e-23	False	((1.1666666666666667, 0.12352941176470589), array([-0.00218979, -0.34492346]))	False
ENHA_CUX1;RBPJ	5.17448863507902	3.4377483762374e-08	False	((1.1666666666666667, -0.9352941176470588), array([-0.00218979, -0.34492346]))	False
ENHA_ZNF143;RBPJ	4.02421566204115	6.808919618849501e-20	False	((1.1, 1.0529411764705885), array([-0.00218979, -0.34492346]))	False
ENHA_NFIX;RBPJ	3.99965424865119	1.3766089723014e-14	False	((1.1666666666666667, 0.01764705882352957), array([-0.00218979, -0.34492346]))	False
ENHA_HOXA10;RBPJ	4.09208466957297	1.16043189977621e-18	False	((1.1666666666666667, -0.5470588235294118), array([-0.00218979, -0.34492346]))	False
ENHA_TP53;RBPJ	3.18770079803208	2.60168991173128e-13	False	((1.1666666666666667, 0.9000000000000004), array([-0.00218979, -0.34492346]))	False
ENHA_PBX1;RBPJ	4.27649133403793	3.4525543815911104e-15	False	((1.1, 0.20588235294117663), array([-0.00218979, -0.34492346]))	False
ENHA_TFAP4;RBPJ	3.89385714845034	5.939898210108491e-20	False	((1.1333333333333335, 0.8176470588235296), array([-0.00218979, -0.34492346]))	False
ENHA_HOXB9;RBPJ	3.63866832797192	2.64644768337094e-06	False	((1.1666666666666667, -0.5117647058823529), array([-0.00218979, -0.34492346]))	False
ENHA_CREM;RBPJ	5.20853436463617	2.49949360569394e-19	False	((1.1, -0.9588235294117647), array([-0.00218979, -0.34492346]))	False
ENHA_NFIC;RBPJ	4.61862747884078	1.2792846942036e-22	False	((1.1, -0.00588235294117645), array([-0.00218979, -0.34492346]))	False
BTRC;ENHA_NFKB2	8.14259735817664	4.0304771182108e-53	False	(array([-0.64435501,  0.05320098]), (1.1333333333333335, 0.04117647058823537))	False
BTRC;ENHA_NFKB1	10.2230195555558	3.19805799914052e-45	False	(array([-0.64435501,  0.05320098]), (1.1, 0.02941176470588247))	False
BTRC;ENHA_REST	9.6709974661142	4.95770540812263e-51	False	(array([-0.64435501,  0.05320098]), (1.1, 0.3823529411764708))	False
BTRC;ENHA_TP53	12.5868479344067	3.6202894260257e-75	False	(array([-0.64435501,  0.05320098]), (1.1666666666666667, 0.9000000000000004))	False
BTRC;ENHA_GLI3	9.40141542872323	1.07161432639258e-58	False	(array([-0.64435501,  0.05320098]), (1.1, -0.6058823529411765))	False
BTRC;ENHA_FOXO3	6.56890679851502	7.18491155864456e-47	False	(array([-0.64435501,  0.05320098]), (1.1, -0.6764705882352942))	False
BTRC;ENHA_NFE2L1	8.86828742899844	2.8021859639273797e-62	False	(array([-0.64435501,  0.05320098]), (1.1333333333333335, -0.02941176470588225))	False
BTRC;ENHA_TFAP4	6.94265824526143	9.84156969033514e-51	False	(array([-0.64435501,  0.05320098]), (1.1333333333333335, 0.8176470588235296))	False
BTRC;ENHA_ATF4	7.61107095589941	7.633097932743189e-55	False	(array([-0.64435501,  0.05320098]), (1.1333333333333335, -1.0529411764705883))	False
BTRC;ENHA_TWIST1	6.37887339476164	1.7347149375624902e-46	False	(array([-0.64435501,  0.05320098]), (1.1333333333333335, 0.9235294117647062))	False
BTRC;ENHA_REL	7.05971225536476	2.26937454558995e-47	False	(array([-0.64435501,  0.05320098]), (1.1, 0.34705882352941186))	False
BTRC;ENHA_RELA	6.96945887033967	4.80664120656907e-48	False	(array([-0.64435501,  0.05320098]), (1.1333333333333335, 0.35882352941176476))	False
ENHA_NFKB2;FBXW11	5.12322553465767	3.65795158214174e-37	False	((1.1333333333333335, 0.04117647058823537), array([ 0.25977113, -0.96707291]))	False
ENHA_NFKB1;FBXW11	6.28382632245889	3.5263372917382798e-40	False	((1.1, 0.02941176470588247), array([ 0.25977113, -0.96707291]))	False
ENHA_REST;FBXW11	6.9363359263385	1.74506942120792e-46	False	((1.1, 0.3823529411764708), array([ 0.25977113, -0.96707291]))	False
ENHA_MAX;FBXW11	8.57260750227249	1.02878311087079e-59	False	((1.1666666666666667, -0.1941176470588235), array([ 0.25977113, -0.96707291]))	False
ENHA_ATF4;FBXW11	6.96652944578328	2.1667729350839e-49	False	((1.1333333333333335, -1.0529411764705883), array([ 0.25977113, -0.96707291]))	False
ENHA_FOXA1;PROM_TFAP4	2.38859099921872	0.0045157688613183	False	((1.1666666666666667, -0.723529411764706), (-1.1666666666666667, 0.8130434782608695))	False
ENHA_FOXK2;PROM_TFAP4	2.27109477004502	0.0547496332506136	False	((1.1333333333333335, -0.7), (-1.1666666666666667, 0.8130434782608695))	False
ENHA_RBPJ;PROM_TFAP4	3.80574487504902	3.39082361783233e-05	False	((1.1666666666666667, 0.33529411764705896), (-1.1666666666666667, 0.8130434782608695))	False
EXOSC8;PROM_TFAP4	2.16930431142761	0.0064846563513665	False	(array([ 0.45657518, -0.80769305]), (-1.1666666666666667, 0.8130434782608695))	False
PROM_TFAP4;RBPJ	1.82296528054033	0.0294698179418081	False	((-1.1666666666666667, 0.8130434782608695), array([-0.00218979, -0.34492346]))	False
BTRC;PROM_TFAP4	1.2554299305057	0.39193531368368	False	(array([-0.64435501,  0.05320098]), (-1.1666666666666667, 0.8130434782608695))	False
FBXW11;PROM_TFAP4	1.29567490520462	0.312574826617145	False	(array([ 0.25977113, -0.96707291]), (-1.1666666666666667, 0.8130434782608695))	False
ENHA_NFIX;FOXA1	2.41438998422424	0.0042338877209192	False	((1.1666666666666667, 0.01764705882352957), array([0.76913851, 0.45803436]))	False
ENHA_CREB1;FOXA1	3.06082306263056	4.19373215027012e-09	False	((1.1666666666666667, -0.9705882352941178), array([0.76913851, 0.45803436]))	False
ENHA_HOXB9;FOXA1	3.62174900527469	0.0002632361898417	False	((1.1666666666666667, -0.5117647058823529), array([0.76913851, 0.45803436]))	False
ENHA_NFIC;FOXA1	3.60230933830914	1.07197397114305e-07	False	((1.1, -0.00588235294117645), array([0.76913851, 0.45803436]))	False
ENHA_AR;FOXA1	3.65691912922915	9.216920034136179e-12	False	((1.1, -1.1), array([0.76913851, 0.45803436]))	False
ENHA_RARA;FOXA1	2.68366524639529	8.74309734466231e-10	False	((1.1333333333333335, 0.32352941176470607), array([0.76913851, 0.45803436]))	False
FOXA1;PROM_TFAP4	1.43815516684945	0.198585844575121	False	(array([0.76913851, 0.45803436]), (-1.1666666666666667, 0.8130434782608695))	False
AGTRAP;ENHA_PBX3	2.91540788702019	1.6362584269764701e-09	False	(array([ 0.67363819, -0.60947982]), (1.1666666666666667, 0.22941176470588243))	False
ENHA_TP53;PROM_NFYB	3.63621141231318	4.63090486139066e-12	False	((1.1666666666666667, 0.9000000000000004), (-1.1, 0.047826086956521685))	False
ENHA_NFYC;PROM_NFYB	4.27278777188355	1.01734557389422e-05	False	((1.1333333333333335, 0.07647058823529429), (-1.1, 0.047826086956521685))	False
ENHA_NFYA;PROM_NFYB	4.10219881921984	5.71315452075012e-09	False	((1.1666666666666667, 0.05294117647058827), (-1.1, 0.047826086956521685))	False
PROM_NFYB;SMYD3	3.67396327784136	8.01876621501407e-12	False	((-1.1, 0.047826086956521685), array([-0.06288038, -0.97661584]))	False
DRAP1;PROM_NFYB	3.31218917932493	9.09561425366458e-08	False	(array([ 0.7423205 , -0.51036411]), (-1.1, 0.047826086956521685))	False
NFYC;PROM_NFYB	1.69683563383479	0.0032747115151507	False	(array([-0.92194926,  0.09689146]), (-1.1, 0.047826086956521685))	False
GRB2;PROM_NFYB	2.71053020538057	1.46621188037561e-08	False	(array([0.51731615, 0.71147967]), (-1.1, 0.047826086956521685))	False
PROM_NFYB;TP53	1.30918255817874	0.102627861892864	False	((-1.1, 0.047826086956521685), array([ 1.54753355e-05, -4.81895781e-02]))	False
AGTRAP;PROM_NFYB	2.70708702085996	4.2060504902664e-08	False	(array([ 0.67363819, -0.60947982]), (-1.1, 0.047826086956521685))	False
MNAT1;PROM_FOXP1	1.92963760209486	0.005224386129089	False	(array([0.77961444, 0.53155182]), (-1.1, -0.8130434782608696))	False
AURKA;PROM_FOXP1	1.04438005214834	0.828437277774813	False	(array([-0.62256163,  0.758856  ]), (-1.1, -0.8130434782608696))	False
EHMT2;ENHA_CUX1	7.96213017552737	4.30426005059195e-25	False	(array([ 0.56416191, -0.13481021]), (1.1666666666666667, -0.9352941176470588))	False
EHMT2;ENHA_REST	8.54859807532009	1.6261450315981e-54	False	(array([ 0.56416191, -0.13481021]), (1.1, 0.3823529411764708))	False
EHMT2;ENHA_KLF3	8.50247347319681	1.04187734975029e-57	False	(array([ 0.56416191, -0.13481021]), (1.1333333333333335, -0.31176470588235294))	False
EHMT2;ENHA_KLF6	7.88534028638297	1.10286015753338e-54	False	(array([ 0.56416191, -0.13481021]), (1.1333333333333335, -0.27647058823529413))	False
EHMT2;ENHA_RELB	7.35750865550223	8.103209095925579e-49	False	(array([ 0.56416191, -0.13481021]), (1.1666666666666667, 0.37058823529411766))	False
ENHA_SP1;PROM_KLF6	6.60842278754382	1.44172076042628e-45	False	((1.1666666666666667, 0.5823529411764707), (-1.1, -0.23913043478260876))	False
ENHA_RELA;PROM_KLF6	7.69202931560664	1.02294627649936e-39	False	((1.1333333333333335, 0.35882352941176476), (-1.1, -0.23913043478260876))	False
LCOR;PROM_KLF6	6.95128416425889	1.31877303793593e-50	False	(array([-0.53648404, -0.71159972]), (-1.1, -0.23913043478260876))	False
EHMT2;PROM_KLF6	4.20222646393733	2.32860080808216e-29	False	(array([ 0.56416191, -0.13481021]), (-1.1, -0.23913043478260876))	False
ENHA_SREBF1;MED6	12.5840321903278	1.77166428422255e-76	False	((1.1333333333333335, 0.6411764705882355), array([-0.922492  , -0.25663884]))	False
ENHA_SNAI1;PROM_EGR1	12.3824628685032	6.376527319490081e-76	False	((1.1666666666666667, 0.5117647058823531), (-1.1666666666666667, -0.9086956521739131))	False
ENHA_CEBPB;PROM_EGR1	10.5810424337044	3.9626699271640297e-69	False	((1.1666666666666667, -1.0058823529411764), (-1.1666666666666667, -0.9086956521739131))	False
