protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_NFKB2	True	False	False	1.1666666666666667	0.16201550387596897	14	-1.71781633176476	4.4824481230612196e-57	False											6.99465662078665	3.688247686433477e-46
ENHA_ZNF148	True	False	False	1.1	1.0488372093023255	6	-0.834924716402328	2.2398601186884702e-14	False											19.9130446093309	2.689251886084491e-64
ENHA_PLAG1	True	False	False	1.1333333333333335	0.29844961240310064	2	-6.54340952873669	2.50212753156315e-17	False											11.766386962257709	1.395322721179162e-44
ENHA_TFE3	True	False	False	1.1333333333333335	0.7589147286821705	2	-0.382609007988238	3.35120548937758e-05	False											4.953195130538594	1.5258252730642502e-10
ENHA_PRDM4	True	False	False	1.1333333333333335	0.349612403100775	1	-1.11032437821805	2.54671140550143e-21	False											12.5654373985288	3.4350390548619898e-71
ENHA_ELF3	True	False	False	1.1666666666666667	-0.7589147286821707	7	1.20019564579332	1.62568910285003e-17	False											5.48990444323975	3.52063698570324e-33
ENHA_SP3	True	False	False	1.1	0.5883720930232557	3	-0.775224946273101	3.1953368976117602e-21	False											18.4165683364645	7.641440028217011e-67
ENHA_NR2F1	True	False	False	1.1	0.2302325581395348	2	2.15204275920652	0.261152651338228	False											22.0300656358455	7.201319396608442e-53
ENHA_TGIF1	True	False	False	1.1666666666666667	0.7759689922480619	8	-1.20350404197994	3.7085419261577503e-25	False											7.3641723775683	3.540104455064223e-53
ENHA_ELF4	True	False	False	1.1	-0.7418604651162792	4	-4.4612864806291	1.01150717242827e-162	False											5.50050831122668	5.169594101252915e-33
ENHA_CREB3	True	False	False	1.1333333333333335	-0.9294573643410854	6	-0.516914670231998	1.4887370470277e-06	False											5.38259080550793	2.7595697443053603e-19
ENHA_TP53	True	False	False	1.1666666666666667	0.8271317829457363	83	0.19430270080352	0.0080827699159202	False											10.3170816912109	6.526309951540689e-70
ENHA_HSF1	True	False	False	1.1666666666666667	-0.29844961240310086	16	-0.517612617299572	3.01218728661796e-10	False											5.5615225333456255	5.89023220796474e-35
ENHA_ZEB1	True	False	False	1.1666666666666667	1.0317829457364338	6	-0.292547712357605	0.878084518955477	False											13.58229446070605	1.3119279656096153e-33
ENHA_TFAP2C	True	False	False	1.1	0.741860465116279	7	-0.853382865494771	5.1225313213023e-10	False											10.6209025523755	2.5701375143443797e-55
ENHA_NR2C2	True	False	False	1.1666666666666667	0.21317829457364335	6	1.21967989309265	1.37592237798234e-17	False											6.992056199196174	3.278241899614342e-40
ENHA_NR2C1	True	False	False	1.1333333333333335	0.1961240310077519	4	-0.0506767330496537	0.792328041497245	False											6.044541715994059	4.5630733833555834e-41
ENHA_SP2	True	False	False	1.1666666666666667	0.5713178294573642	4	-0.0147266859935625	0.930346069146716	False											44.913890924459295	5.6157836667173955e-50
ENHA_MAX	True	False	False	1.1333333333333335	-0.05968992248062022	31	0.371354138784978	0.0003333213229736	False											5.46820094649479	3.91783111111988e-26
ENHA_CREB1	True	False	False	1.1	-0.9465116279069768	33	-0.600232504411478	4.5967343029176706e-09	False											12.2125208755236	2.5239209281266997e-71
ENHA_ETV6	True	False	False	1.1666666666666667	-0.6054263565891473	5	-1.12931519082892	1.21563586947572e-12	False											5.81296235530534	1.29927245379559e-37
ENHA_HSF2	True	False	False	1.1	-0.2813953488372094	4	-0.687172691423652	0.0004880472404334	False											5.361000095434325	3.829369673851692e-36
ENHA_ATF6	True	False	False	1.1666666666666667	-1.0658914728682172	4	-0.986086705319257	9.6740881990731e-29	False											3.364337387008325	3.6057763039891726e-10
ENHA_GABPA	True	False	False	1.1333333333333335	-0.46899224806201556	6	1.45005565467442	2.0852722753028797e-36	False											14.356002595032415	1.2730829163697603e-55
ENHA_MNT	True	False	False	1.1333333333333335	0.042635658914728536	3	1.33473747373846	2.7998515649487704e-25	False											6.93629682224884	8.7088740051303e-42
ENHA_KLF6	True	False	False	1.1333333333333335	-0.1108527131782947	5	-3.57376949918831	9.94736614463194e-290	False											7.86471716249264	3.00713033136882e-42
ENHA_RFX7	True	False	False	1.1	0.43488372093023253	1	-0.767990496749902	7.77967400123689e-10	False											8.0996903640611	3.1302916133303097e-34
ENHA_SP1	True	False	False	1.1333333333333335	0.5542635658914727	60	-0.733707104214519	4.5131323926585794e-18	False											13.1036358488303	8.243509774080505e-42
ENHA_STAT1	True	False	False	1.1	0.63953488372093	23	-4.62037343801228	3.18474888731901e-209	False											16.1070474003098	3.0839224106088704e-54
ENHA_FOXK1	True	False	False	1.1666666666666667	-0.554263565891473	11	0.574039276976994	4.44166865271061e-09	False											6.59941669772034	1.0759914776000401e-44
ENHA_RREB1	True	False	False	1.1333333333333335	0.451937984496124	3	-0.0735253190793003	0.467070376592638	False											41.4653013963198	2.26597569142092e-56
ENHA_SOX4	True	False	False	1.1	0.5372093023255813	3	1.48397070715163	3.93966068172735e-73	False											9.78208419753197	7.66841808244487e-61
ENHA_POU2F2	True	False	False	1.1666666666666667	0.3155038759689921	4	0.0211567803891983	0.984168727472528	False											5.851701435236085	1.0394272304949682e-41
ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_EBF3	True	False	False	1.1333333333333335	-0.8271317829457365	1	8.53327243505933	7.20678671088827e-08	False											6.27969973956908	8.06158011926766e-45
ENHA_ATF4	True	False	False	1.1333333333333335	-1.0829457364341086	12	0.978806570040113	1.10319700416947e-82	False											7.2292913884186945	6.003594103008672e-52
ENHA_LEF1	True	False	False	1.1	-0.07674418604651168	7	1.16070839588944	0.107054036289159	False											5.79743594380712	4.17188610029116e-42
ENHA_MEF2C	True	False	False	1.1333333333333335	-0.00852713178294584	8	1.46699496505546	0.582772779974055	False											4.13089930250438	2.4071047729332998e-24
ENHA_KLF2	True	False	False	1.1	-0.17906976744186054	5	2.91214006178269	1.1394009815664e-06	False											19.476853193113	1.92587002565418e-56
ENHA_NFKB1	True	False	False	1.1333333333333335	0.1449612403100775	39	-1.14746090520674	3.71257051919243e-33	False											7.62613164266259	1.1793770518554399e-42
ENHA_NRF1	True	False	False	1.1666666666666667	0.2643410852713177	7	0.574993565944285	8.28850880542686e-05	False											5.55828702793807	5.916945814415961e-35
ENHA_NFIB	True	False	False	1.1	0.12790697674418583	3	-0.456247574244742	5.1950932621203e-05	False											4.2341413193812	1.55520692832832e-27
ENHA_CLOCK	True	False	False	1.1666666666666667	-0.9635658914728683	8	-1.04774665164378	1.61282064181663e-22	False											6.181316151864355	4.031698860260895e-16
ENHA_HEY1	True	False	False	1.1	-0.38372093023255827	5	0.945706919884545	0.333707818802522	False											6.17341509442076	1.9780466334324602e-20
ENHA_KLF5	True	False	False	1.1	-0.12790697674418616	26	-5.67652439532414	1.21080876011697e-253	False											31.645436240492998	9.53637280130032e-61
ENHA_ETV4	True	False	False	1.1333333333333335	-0.6224806201550388	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_FOXA1	True	False	False	1.1	-0.5883720930232559	11	5.7014164002563	0.0	False											4.76203036456333	1.1662553214944001e-20
ENHA_TCF3	True	False	False	1.1	0.6906976744186046	11	-0.618416770768274	3.12037583302014e-13	False											26.3211028660409	1.17358522420909e-49
ENHA_RELA	True	False	False	1.1	0.38372093023255793	60	-0.0830794465946176	0.417800025186821	False											7.770764683094789	3.681925909778814e-49
ENHA_SREBF1	True	False	False	1.1666666666666667	0.6224806201550386	19	2.33049101833238	6.57549062582311e-219	False											5.7749597771187	2.57325167249167e-38
ENHA_RUNX2	True	False	False	1.1666666666666667	0.46899224806201545	16	-0.861166876706292	0.0007117547549995	False											9.274943830893985	9.989294464224693e-54
ENHA_ESR2	True	False	False	1.1	-0.6906976744186047	7	3.10191642117498	0.0302281855584287	False											5.24410261282331	8.03163765866514e-31
ENHA_YY1	True	False	False	1.1	0.9465116279069767	24	-0.538679781895407	1.62040735838636e-12	False											8.38188611506202	1.7030460651514008e-55
ENHA_USF2	True	False	False	1.1666666666666667	0.8782945736434107	5	1.05894712497317	3.42859503696686e-32	False											8.6278278254285	3.67267397235094e-59
ENHA_TP73	True	False	False	1.1	0.8441860465116278	16	0.984521247569377	0.0018736401375279	False											9.406210577859731	2.748894376023754e-64
ENHA_ZNF24	True	False	False	1.1333333333333335	1.0658914728682167	4	0.796823491162963	3.1275123863905497e-26	False											5.629932223637475	1.9519182933319776e-30
ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9806201550387597	4	-0.434969739122538	0.0422253253147413	False											5.786896124293225	4.540111901184605e-18
ENHA_GLI3	True	False	False	1.1666666666666667	-0.4519379844961241	6	-3.01530386004786	4.55622017655868e-29	False											4.486073041072309	9.164836855537969e-20
ENHA_ETS1	True	False	False	1.1333333333333335	-0.6736434108527133	11	-7.43572883412247	7.42521507927898e-254	False											5.6603995184781	2.43001623897598e-24
ENHA_TWIST1	True	False	False	1.1333333333333335	0.8612403100775192	7	0.152160574972577	0.616322400300272	False											5.83265516752251	1.44387703849911e-42
ENHA_CEBPD	True	False	False	1.1333333333333335	-0.9806201550387598	9	-1.31700649745662	1.2755748215574602e-15	False											6.15149228382713	6.25231224469936e-43
ENHA_VDR	True	False	False	1.1	0.8953488372093021	13	-1.31491948990578	3.43338619897588e-16	False											7.40236695380734	1.10375794335786e-53
ENHA_SNAI1	True	False	False	1.1	0.4860465116279069	11	0.302473665797371	0.690792742031882	False											13.2495163755927	9.650289034049549e-56
ENHA_NR1D2	True	False	False	1.1	0.17906976744186043	2	0.169407516340098	0.0882087056795906	False											5.24366821742157	6.9622479035822e-06
ENHA_MEF2A	True	False	False	1.1	-0.0255813953488373	10	-1.40227039880436	1.06339595756953e-41	False											9.709421706454615	1.455424554265072e-33
ENHA_ZNF460	True	False	False	1.1666666666666667	1.0829457364341084	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_BCL6	True	False	False	1.1333333333333335	-1.0317829457364343	27	1.64820319699614	4.6414457274630494e-36	False											8.49922390645259	1.5833843326041901e-52
ENHA_KLF3	True	False	False	1.1333333333333335	-0.16201550387596908	4	-1.197333279171	1.34181289785449e-37	False											7.230775810632145	2.092686381157e-43
ENHA_VEZF1	True	False	False	1.1333333333333335	0.9124031007751938	1	-0.961337797660412	9.83292929448264e-21	False											7.3737444988248	1.69514673898476e-38
ENHA_PPARD	True	False	False	1.1	0.33255813953488356	9	-0.602154107746966	7.60971979070887e-07	False											8.17188043444876	1.19347816086057e-58
ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0147286821705428	15	1.40831619900991	1.6381761926368402e-19	False											8.22798762161984	1.04336476101505e-57
ENHA_MYB	True	False	False	1.1	0.07674418604651145	11	-2.37830081095658	6.25075955829769e-06	False											5.33326935755614	5.822654411570591e-35
ENHA_NFATC3	True	False	False	1.1666666666666667	0.11085271317829437	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_RFX5	True	False	False	1.1666666666666667	0.4178294573643411	2	1.40907204845787	1.98813036760513e-40	False											7.433302599214365	9.54356446585135e-19
ENHA_IRF7	True	False	False	1.1333333333333335	-0.26434108527131794	10	-3.83408099935248	6.50427053228451e-298	False											5.92715702625477	6.857390741228512e-31
ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7248062015503876	17	-3.2635472309405	5.28479283829799e-135	False											10.3830107519704	1.7089112759400901e-46
ENHA_ZBTB14	True	False	False	1.1333333333333335	0.963565891472868	13	0.199578449457849	0.276866371694849	False											4.63759422883288	1.4395465085354402e-17
ENHA_HOXA10	True	False	False	1.1333333333333335	-0.3155038759689923	2	-0.433970381696337	0.0578570889708571	False											5.16731761360027	5.80215949888105e-19
ENHA_ZBTB7A	True	False	False	1.1333333333333335	1.0147286821705426	11	-0.0362829210068259	0.736088995669794	False											5.75783266416085	2.13957701463311e-41
ENHA_E2F1	True	False	False	1.1333333333333335	-0.8782945736434109	14	-1.58598313818408	1.07173313586322e-50	False											6.58746762579783	3.84993034755907e-48
ENHA_RARA	True	False	False	1.1666666666666667	0.3666666666666665	17	-0.134025346348399	0.470907401425808	False											7.70858241811187	4.65023077903155e-52
ENHA_E2F6	True	False	False	1.1	-0.844186046511628	12	-0.254228650675088	0.250420646955463	False											6.2029845311941045	6.919461103855015e-45
ENHA_ETS2	True	False	False	1.1666666666666667	-0.6565891472868218	4	-5.41977573678958	0.0	False											3.97673395075211	1.308723648385965e-16
ENHA_MXI1	True	False	False	1.1666666666666667	0.059689922480619995	2	1.26483963834969	3.33107882665162e-25	False											11.428514762659205	5.2444404491897e-10
ENHA_SOX10	True	False	False	1.1666666666666667	0.5201550387596898	4	4.926140559533	0.0555168687939408	False											7.540239148931249	3.2100442148737816e-52
ENHA_KLF10	True	False	False	1.1	-0.23023255813953503	6	-1.93024821190597	1.00083757814832e-81	False											11.718083218927351	2.0799591250041645e-69
ENHA_ELF1	True	False	False	1.1333333333333335	-0.7759689922480622	3	-2.15837082837145	4.647988010054e-98	False											6.0280075251988	2.2407911419643302e-35
ENHA_PBX2	True	False	False	1.1	0.2813953488372092	2	0.0108784421307743	0.927722010391981	False											7.35509978299114	2.1550764129276848e-12
ENHA_REST	True	False	False	1.1333333333333335	0.4007751937984496	13	-0.26340778686432	0.01034300165799	False											8.94678429051152	1.01464154634937e-49
ENHA_ELK4	True	False	False	1.1333333333333335	-0.7248062015503877	4	-0.369596151241468	0.0001338355819297	False											7.724963189630695	1.6618993969804803e-48
ENHA_ETV1	True	False	False	1.1	-0.6395348837209303	5	8.80173078687327	1.15562626144965e-107	False											9.95985877213319	2.44491684085895e-57
ENHA_CTCF	True	False	False	1.1	-0.8953488372093024	7	-0.109990033571817	0.283857674973301	False											8.71743741208403	7.2134094346433e-62
ENHA_E2F4	True	False	False	1.1666666666666667	-0.8612403100775194	12	-0.997654425537182	5.94541298065313e-24	False											4.893446257058535	3.620291042003975e-33
ENHA_GLIS2	True	False	False	1.1	-0.43488372093023264	2	-1.62725569904339	1.59319548816921e-26	False											5.850538156669234	1.269069781404935e-14
ENHA_GLIS3	True	False	False	1.1333333333333335	-0.4178294573643412	1	-6.64569280742001	1.2767528052116901e-09	False											6.81029951247419	3.1218772456915698e-30
ENHA_TBX6	True	False	False	1.1666666666666667	0.673643410852713	1	0.937285664002426	0.164214631230843	False											2.61753749741647	3.50915168802642e-05
ENHA_ERF	True	False	False	1.1666666666666667	-0.7077519379844962	2	-1.07383667672403	6.86493488244071e-21	False											7.01612655934248	1.453651802704354e-18
ENHA_TCF4	True	False	False	1.1333333333333335	0.7077519379844961	27	-0.234793954519332	0.642460693171194	False											4.63742794650536	4.520323466809061e-31
ENHA_SNAI2	True	False	False	1.1333333333333335	0.5031007751937984	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_FOXN3	True	False	False	1.1333333333333335	-0.52015503875969	1	0.974287169562485	1.97076607657578e-17	False											5.54533726542859	5.313573026339e-24
ENHA_HIF1A	True	False	False	1.1666666666666667	-0.34961240310077524	38	-2.80152827356753	0.0	False											6.40016030949273	3.3141490331192085e-32
ENHA_FOXK2	True	False	False	1.1	-0.5372093023255815	23	-0.810549760351143	8.7594450497324e-24	False											6.95892002455536	1.58343709380498e-44
ENHA_ARNT2	True	False	False	1.1	-1.1	4	3.26941777248176	7.15857420961636e-52	False											6.253875622387455	3.9230782815021893e-31
ENHA_THAP1	True	False	False	1.1	0.7930232558139534	11	-0.731260560585431	0.000533619784927	False											7.67146410467738	3.72330507827625e-54
ENHA_MEIS2	True	False	False	1.1666666666666667	0.008527131782945618	1	-2.76237587453989	0.0027668975149037	False											2.89639377369043	0.0005091841458724
ENHA_NR4A1	True	False	False	1.1333333333333335	0.24728682170542626	14	-0.313752055108596	0.111151395127448	False											6.19792521891913	1.5884069414800674e-43
PROM_MYC	False	True	False	-1.1666666666666667	-0.06734693877551012	128	0.678826795642739	2.0942350848026002e-26	False											3.8557116782189196	5.054080716948685e-16
PROM_BHLHE41	False	True	False	-1.1333333333333335	-1.0551020408163265	4	-0.0505042334348659	0.967915238998344	False											1.58254361016078	0.0439321093981935
PROM_TFAP2C	False	True	False	-1.1	0.6510204081632653	8	-0.853382865494771	5.1225313213023e-10	False											5.404196372089065	2.7956994783757854e-32
PROM_KLF2	False	True	False	-1.1333333333333335	-0.516326530612245	6	2.91214006178269	1.1394009815664e-06	False											6.659343016584424	6.633234743457949e-31
PROM_SP3	False	True	False	-1.1333333333333335	0.42653061224489797	3	-0.775224946273101	3.1953368976117602e-21	False											8.39947435605374	1.4192477979845198e-40
PROM_KLF10	False	True	False	-1.1333333333333335	-0.6510204081632653	6	-1.93024821190597	1.00083757814832e-81	False											4.175715772042845	4.075137883701142e-27
PROM_ZNF460	False	True	False	-1.1	1.0551020408163265	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1	-0.9653061224489796	19	-3.04567725393117	0.0	False											22.4911650694443	2.87253643138108e-57
PROM_NFKB2	False	True	False	-1.1666666666666667	0.06734693877551012	22	-1.71781633176476	4.4824481230612196e-57	False											3.6371837316352904	2.8610941242509595e-12
PROM_SP1	False	True	False	-1.1666666666666667	0.33673469387755106	62	-0.733707104214519	4.5131323926585794e-18	False											22.243930750553048	2.509966299268198e-40
PROM_MNT	False	True	False	-1.1	-0.15714285714285714	5	1.33473747373846	2.7998515649487704e-25	False											2.77236025484276	0.000409767911277
PROM_HEY1	False	True	False	-1.1333333333333335	-0.7857142857142858	5	0.945706919884545	0.333707818802522	False											3.79221849489574	1.03731914552063e-10
PROM_VEZF1	False	True	False	-1.1666666666666667	0.7408163265306122	1	-0.961337797660412	9.83292929448264e-21	False											3.86345097098333	1.64590196000526e-18
PROM_SP2	False	True	False	-1.1	0.3816326530612246	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_BHLHE40	False	True	False	-1.1	-1.1	17	-1.37363614579217	3.27551851152468e-34	False											1.65352820458547	0.0765932040377516
PROM_ZNF143	False	True	False	-1.1333333333333335	0.9653061224489798	2	0.199771136687369	0.27348045140562	False											0.6309408674452015	0.382844966686444
PROM_ELF3	False	True	False	-1.1333333333333335	-0.9204081632653062	12	1.20019564579332	1.62568910285003e-17	False											2.37068877681771	6.530036342190024e-08
PROM_KLF6	False	True	False	-1.1666666666666667	-0.33673469387755106	6	-3.57376949918831	9.94736614463194e-290	False											7.15022605157523	5.114738591100602e-40
PROM_NFIB	False	True	False	-1.1	-0.022448979591836782	4	-0.456247574244742	5.1950932621203e-05	False											2.13529574328365	4.060521328321073e-07
PROM_ZBTB7C	False	True	False	-1.1	0.9204081632653063	6	-1.43866192496323	0.327881886384793	False											2.960928856087205	1.693148645232767e-08
PROM_KLF11	False	True	False	-1.1666666666666667	-0.6061224489795919	5	-0.441334750720284	0.0038049154602967	False											5.9462001029114	1.01855815630897e-37
PROM_MXI1	False	True	False	-1.1333333333333335	-0.11224489795918369	2	1.26483963834969	3.33107882665162e-25	False											3.8651637849344747	7.25541655989812e-09
PROM_KLF4	False	True	False	-1.1	-0.42653061224489797	10	-4.0236383329462	1.2985292682091302e-211	False											7.986816591902521	4.8671335475749054e-30
PROM_REST	False	True	False	-1.1333333333333335	0.2918367346938775	13	-0.26340778686432	0.01034300165799	False											1.71104255752614	3.20346092446223e-05
PROM_GLI3	False	True	False	-1.1666666666666667	-0.8755102040816327	7	-3.01530386004786	4.55622017655868e-29	False											3.69077061253027	5.466366961745161e-20
PROM_NFKB1	False	True	False	-1.1333333333333335	0.022448979591836782	49	-1.14746090520674	3.71257051919243e-33	False											3.07874488221938	1.09961112027711e-17
PROM_SP4	False	True	False	-1.1666666666666667	0.47142857142857153	3	-0.817158610473196	7.14173690207365e-06	False											4.73157229123675	2.14731914186849e-29
PROM_KLF9	False	True	False	-1.1	-0.2918367346938776	1	0.780085327606089	4.63130065865619e-16	False											4.78044754381494	1.54165250990073e-27
PROM_KLF15	False	True	False	-1.1	-0.5612244897959184	5	4.1833301961753	7.76478681528587e-34	False											25.6535395451687	5.54045431315213e-90
PROM_ZNF740	False	True	False	-1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
PROM_ZBTB33	False	True	False	-1.1333333333333335	0.8306122448979594	6	0.0007522082996357	0.99556105731165	False											2.6814733870144103	0.00010828530569543602
PROM_ZBTB7A	False	True	False	-1.1666666666666667	0.8755102040816327	13	-0.0362829210068259	0.736088995669794	False											4.16099432709398	1.11997053277276e-28
PROM_TFAP2A	False	True	False	-1.1666666666666667	0.606122448979592	18	-3.2635472309405	5.28479283829799e-135	False											6.49988717285124	1.580748399457028e-29
PROM_HES1	False	True	False	-1.1	-0.8306122448979593	6	-3.39534238338495	1.54205368948807e-57	False											2.920429726037515	1.0549581247536688e-10
PROM_TCF4	False	True	False	-1.1333333333333335	0.5612244897959184	33	-0.234793954519332	0.642460693171194	False											3.42866940288308	1.43789615913707e-19
PROM_THAP1	False	True	False	-1.1333333333333335	0.6959183673469389	18	-0.731260560585431	0.000533619784927	False											3.461167443833705	2.36378204150489e-07
PROM_NFYB	False	True	False	-1.1	0.11224489795918369	9	-0.98479218253161	7.82346285682545e-14	False											2.06111076053662	0.0032747115151507
PROM_ZNF148	False	True	False	-1.1666666666666667	1.010204081632653	7	-0.834924716402328	2.2398601186884702e-14	False											22.4411810632569	2.04643346595886e-58
PROM_E2F6	False	True	False	-1.1666666666666667	-1.0102040816326532	13	-0.254228650675088	0.250420646955463	False											5.67142426899199	1.3822904433778399e-36
PROM_HINFP	False	True	False	-1.1	-0.6959183673469389	1	-0.181229002166889	0.339807468547872	False											6.01854936793653	5.2102516590158404e-39
PROM_HIF1A	False	True	False	-1.1666666666666667	-0.7408163265306122	55	-2.80152827356753	0.0	False											1.84341818109284	0.0400142379158847
PROM_PLAG1	False	True	False	-1.1	0.24693877551020416	2	-6.54340952873669	2.50212753156315e-17	False											2.86840126430305	3.17594441728605e-08
PROM_KLF5	False	True	False	-1.1333333333333335	-0.3816326530612245	26	-5.67652439532414	1.21080876011697e-253	False											10.57732865234015	3.7179646049224894e-40
PROM_TCF3	False	True	False	-1.1	0.5163265306122449	12	-0.618416770768274	3.12037583302014e-13	False											2.475327362955835	1.542315862900965e-12
PROM_MAZ	False	True	False	-1.1666666666666667	-0.2020408163265306	6	1.17636897308062	2.95636464524114e-88	False											7.5112433717570095	8.094613188127513e-34
PROM_KLF3	False	True	False	-1.1666666666666667	-0.4714285714285714	4	-1.197333279171	1.34181289785449e-37	False											3.290596974649385	2.4887653641788477e-20
PROM_NR2C1	False	True	False	-1.1333333333333335	0.15714285714285725	5	-0.0506767330496537	0.792328041497245	False											1.23743093212792	0.336340678624714
PROM_ZBTB14	False	True	False	-1.1	0.7857142857142858	13	0.199578449457849	0.276866371694849	False											8.60333494614456	2.07234252863575e-59
PROM_MAX	False	True	False	-1.1333333333333335	-0.24693877551020404	43	0.371354138784978	0.0003333213229736	False											2.63192371878668	2.98794952273702e-07
PROM_NRF1	False	True	False	-1.1666666666666667	0.2020408163265306	9	0.574993565944285	8.28850880542686e-05	False											3.92380400939183	1.6180588329907e-25
FBXW7	False	False	True	-0.41921141743659973	-0.5760172009468079	11	-0.570085961016235	0.0019896081047041	False	0.0005999955155609	0.0055891942244993	0.0035803905898145	0.0030114536323743	1.18892436241549	0.0269388095040155	0.0219946741057208	1.2247878452088	0.07	0.0	28.3960718936724	4.97804092178084e-34
