edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CEBPB;ENHA_HSF1	9.00783305623492	7.42692872206961e-62	False	(array([0.57192883, 0.72123222]), (1.1, -0.4571428571428572))	False
ENHA_RREB1;KDM1A	4.56631952393242	5.629849881042731e-31	False	((1.1333333333333335, 0.4571428571428573), array([ 0.62443702, -0.0308568 ]))	False
ENHA_NR2C2;KDM1A	5.85094664782457	8.94777143021175e-43	False	((1.1666666666666667, 0.12857142857142856), array([ 0.62443702, -0.0308568 ]))	False
ENHA_PPARD;KDM1A	6.49912794593608	1.2963608024205999e-43	False	((1.1, 0.3142857142857143), array([ 0.62443702, -0.0308568 ]))	False
ENHA_AR;KDM1A	4.95677938811811	9.54506298421157e-33	False	((1.1, -1.1), array([ 0.62443702, -0.0308568 ]))	False
ENHA_STAT3;KDM1A	5.45046341524189	2.06851296090904e-39	False	((1.1666666666666667, 0.642857142857143), array([ 0.62443702, -0.0308568 ]))	False
ENHA_TP53;KDM1A	5.97870201080688	7.11823922754645e-44	False	((1.1, 0.8285714285714287), array([ 0.62443702, -0.0308568 ]))	False
ENHA_SNAI1;KDM1A	4.02934816975884	1.05273057038309e-27	False	((1.1666666666666667, 0.5142857142857142), array([ 0.62443702, -0.0308568 ]))	False
ENHA_RBPJ;KDM1A	6.13400069714826	6.665778825719021e-45	False	((1.1333333333333335, 0.37142857142857144), array([ 0.62443702, -0.0308568 ]))	False
ENHA_KLF9;PGR	36.196301926546	4.97679309368354e-57	False	((1.1333333333333335, -0.27142857142857146), array([-0.85475465,  0.52091668]))	False
ENHA_SP1;PGR	inf	9.61662944848815e-53	False	((1.1333333333333335, 0.5428571428571429), array([-0.85475465,  0.52091668]))	False
ENHA_JUN;TBP	6.96303849934175	3.5460195239896e-47	True	((1.1333333333333335, -0.4), array([-0.50944356, -0.22492004]))	False
ENHA_MAX;TBP	13.3735603324876	1.12227044436849e-66	False	((1.1, -0.19999999999999996), array([-0.50944356, -0.22492004]))	False
ENHA_FOXK2;TBP	6.77565254783799	1.4599015253416198e-49	False	((1.1, -0.6714285714285715), array([-0.50944356, -0.22492004]))	False
ENHA_SP1;TBP	116.19946123702	3.3503724344210103e-39	False	((1.1333333333333335, 0.5428571428571429), array([-0.50944356, -0.22492004]))	False
ENHA_REST;TBP	20.3260723384352	9.42535410861334e-53	False	((1.1, 0.40000000000000013), array([-0.50944356, -0.22492004]))	False
ENHA_POU2F1;TBP	4.35118233525884	4.4374909721646695e-28	False	((1.1, 0.27142857142857135), array([-0.50944356, -0.22492004]))	False
ENHA_FOS;TBP	8.89628221976784	3.1792966536568398e-62	True	((1.1333333333333335, -0.7428571428571429), array([-0.50944356, -0.22492004]))	False
ENHA_TP53;TBP	5.32180904757206	3.44528027729433e-38	False	((1.1, 0.8285714285714287), array([-0.50944356, -0.22492004]))	False
ENHA_NFYB;TBP	9.88713223315677	2.4619937239615702e-65	False	((1.1666666666666667, 0.08571428571428563), array([-0.50944356, -0.22492004]))	False
ENHA_MYC;TBP	6.19437872417939	3.22339730104311e-38	False	((1.1333333333333335, -0.05714285714285716), array([-0.50944356, -0.22492004]))	False
ENHA_RBPJ;TBP	13.8761840964194	2.4058736751317902e-73	False	((1.1333333333333335, 0.37142857142857144), array([-0.50944356, -0.22492004]))	False
ENHA_POU2F2;TBP	5.73615780559208	2.01904891527107e-41	False	((1.1333333333333335, 0.2857142857142858), array([-0.50944356, -0.22492004]))	False
ENHA_NR4A2;SMARCA4	9.01042514816621	1.29535431187655e-63	False	((1.1333333333333335, 0.19999999999999996), array([ 0.46777283, -0.11556091]))	False
ENHA_IRF1;SMARCA4	60.0346661597881	1.69424264431325e-38	False	((1.1666666666666667, -0.4285714285714286), array([ 0.46777283, -0.11556091]))	False
ENHA_ATF3;SMARCA4	6.72298391817372	3.6112030783549994e-44	False	((1.1666666666666667, -1.0714285714285716), array([ 0.46777283, -0.11556091]))	False
ENHA_SP1;SMARCA4	inf	4.06121110791583e-32	False	((1.1333333333333335, 0.5428571428571429), array([ 0.46777283, -0.11556091]))	False
ENHA_REST;SMARCA4	19.550402215373	6.06319240213792e-51	False	((1.1, 0.40000000000000013), array([ 0.46777283, -0.11556091]))	False
ENHA_STAT1;SMARCA4	23.3086817771591	2.2664999083505202e-59	False	((1.1333333333333335, 0.6285714285714286), array([ 0.46777283, -0.11556091]))	False
ENHA_RELB;SMARCA4	6.78588107904536	6.03226565386357e-49	False	((1.1666666666666667, 0.3857142857142857), array([ 0.46777283, -0.11556091]))	False
ENHA_NR3C1;SMARCA4	10.7553133260964	5.8160758171786e-67	True	((1.1666666666666667, 0.17142857142857149), array([ 0.46777283, -0.11556091]))	False
ENHA_AR;SMARCA4	6.37185183324598	1.52837836702811e-46	False	((1.1, -1.1), array([ 0.46777283, -0.11556091]))	False
ENHA_CEBPA;SMARCA4	8.44391501984477	3.1281121220336103e-58	False	((1.1666666666666667, -0.9857142857142858), array([ 0.46777283, -0.11556091]))	False
ENHA_STAT3;SMARCA4	6.4761642331178	1.80873239676204e-47	False	((1.1666666666666667, 0.642857142857143), array([ 0.46777283, -0.11556091]))	False
ENHA_TP53;SMARCA4	5.12974045938442	3.53367744584787e-37	False	((1.1, 0.8285714285714287), array([ 0.46777283, -0.11556091]))	False
ENHA_JUNB;SMARCA4	8.4212144864878	7.80709997357226e-56	True	((1.1666666666666667, -0.3857142857142858), array([ 0.46777283, -0.11556091]))	False
ENHA_MYC;SMARCA4	5.6345473795867	4.13114839561199e-38	False	((1.1333333333333335, -0.05714285714285716), array([ 0.46777283, -0.11556091]))	False
ENHA_RBPJ;SMARCA4	13.612077392253	3.26516921770313e-72	False	((1.1333333333333335, 0.37142857142857144), array([ 0.46777283, -0.11556091]))	False
ENHA_IRF1;NPM1	61.2286680494715	4.16186149603972e-39	False	((1.1666666666666667, -0.4285714285714286), array([ 0.95634632, -0.27850374]))	False
ENHA_USF2;NPM1	10.1967721163741	3.76295740716711e-61	False	((1.1, 0.8714285714285714), array([ 0.95634632, -0.27850374]))	False
ENHA_SP1;NPM1	83.6648042646069	3.39933008719842e-51	False	((1.1333333333333335, 0.5428571428571429), array([ 0.95634632, -0.27850374]))	False
ENHA_MTF1;NPM1	6.36450438967742	2.1570095611521797e-40	False	((1.1333333333333335, -0.10000000000000009), array([ 0.95634632, -0.27850374]))	False
ENHA_TFAP2A;NPM1	9.83376308851516	1.7089112759400901e-46	False	((1.1, 0.7428571428571429), array([ 0.95634632, -0.27850374]))	False
ENHA_ELF4;NPM1	5.32643830283911	6.45522691568857e-33	False	((1.1, -0.842857142857143), array([ 0.95634632, -0.27850374]))	False
ENHA_NR4A2;RXRA	9.75482062879466	1.0151176303178901e-67	False	((1.1333333333333335, 0.19999999999999996), array([0.14986001, 0.15788651]))	False
ENHA_RARA;RXRA	3.12355537564779	9.28641414110711e-12	False	((1.1, 0.3571428571428572), array([0.14986001, 0.15788651]))	True
ENHA_SP1;RXRA	111.474183791608	1.03418588346645e-37	False	((1.1333333333333335, 0.5428571428571429), array([0.14986001, 0.15788651]))	False
ENHA_STAT1;RXRA	25.380303429956	6.99794516829631e-64	False	((1.1333333333333335, 0.6285714285714286), array([0.14986001, 0.15788651]))	False
ENHA_SRF;RXRA	8.75660818257321	5.4563356089793e-61	False	((1.1, 0.6142857142857143), array([0.14986001, 0.15788651]))	False
ENHA_KLF5;RXRA	42.2692773054585	7.04794749376367e-65	False	((1.1666666666666667, -0.30000000000000004), array([0.14986001, 0.15788651]))	False
ENHA_PPARD;RXRA	8.78249134801048	2.95981459926784e-62	False	((1.1, 0.3142857142857143), array([0.14986001, 0.15788651]))	True
ENHA_THRB;RXRA	8.12069460655519	2.4358611480522803e-58	False	((1.1666666666666667, 0.8142857142857143), array([0.14986001, 0.15788651]))	False
ENHA_SP1;ESR2	7.45783512781021	2.12747771973361e-38	False	((1.1333333333333335, 0.5428571428571429), array([ 0.72605489, -0.73858292]))	False
ENHA_KLF5;ESR2	9.76143183794479	2.299505629005e-56	False	((1.1666666666666667, -0.30000000000000004), array([ 0.72605489, -0.73858292]))	False
CCNA2;ENHA_SP1	6.64954501636327	3.5355370016557504e-45	False	(array([0.35990792, 0.90714376]), (1.1333333333333335, 0.5428571428571429))	False
CCNA2;ENHA_TP73	10.5826473143694	1.54551722375511e-71	False	(array([0.35990792, 0.90714376]), (1.1333333333333335, 0.842857142857143))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	False	((1.1666666666666667, -0.4285714285714286), array([-0.99705678,  0.05870032]))	False
ENHA_MAZ;KEAP1	9.94051866973136	2.16524649909056e-66	False	((1.1333333333333335, -0.18571428571428572), array([-0.99705678,  0.05870032]))	False
ENHA_NFE2L2;KEAP1	8.83253920365291	1.39610525552986e-62	False	((1.1333333333333335, -0.014285714285714235), array([-0.99705678,  0.05870032]))	False
ENHA_NFE2L1;KEAP1	9.67855725494106	1.04349524212007e-66	False	((1.1, -0.02857142857142847), array([-0.99705678,  0.05870032]))	False
CEP70;ENHA_ZNF136	8.62038183160487	3.21448984574062e-60	False	(array([-0.32583059,  0.91104047]), (1.1333333333333335, 1.0142857142857142))	False
CEP70;ENHA_ZNF148	4.90115810514745	1.59164099113122e-20	False	(array([-0.32583059,  0.91104047]), (1.1, 1.0428571428571431))	False
ENHA_ZBTB14;PIN1	5.70388308566363	1.61374304773421e-39	False	((1.1333333333333335, 0.9285714285714288), array([-0.0853481 , -0.82397367]))	False
ENHA_JUN;PIN1	8.70114834680391	5.1622608347769e-60	True	((1.1333333333333335, -0.4), array([-0.0853481 , -0.82397367]))	False
ENHA_RUNX2;PIN1	10.2137136504408	9.689295199697521e-63	False	((1.1, 0.48571428571428577), array([-0.0853481 , -0.82397367]))	False
ENHA_TCF4;PIN1	9.05893296458124	2.1701985913149503e-46	False	((1.1666666666666667, 0.6857142857142857), array([-0.0853481 , -0.82397367]))	False
ENHA_IRF3;PIN1	9.56952346950041	3.1295308282439003e-66	False	((1.1, -0.41428571428571437), array([-0.0853481 , -0.82397367]))	False
ENHA_ZBTB7B;PIN1	6.17045817943447	2.9025378674309e-40	False	((1.1666666666666667, 0.9857142857142858), array([-0.0853481 , -0.82397367]))	False
ENHA_PPARG;PIN1	7.49833748546498	3.29750919293873e-53	False	((1.1333333333333335, 0.3285714285714285), array([-0.0853481 , -0.82397367]))	False
ENHA_TP53;PIN1	12.9334288734724	4.14100893291486e-78	False	((1.1, 0.8285714285714287), array([-0.0853481 , -0.82397367]))	False
ENHA_MYC;PIN1	8.22274271003304	6.97229687357335e-58	False	((1.1333333333333335, -0.05714285714285716), array([-0.0853481 , -0.82397367]))	False
ENHA_TP73;PIN1	10.125302808742	1.0574420583261399e-69	False	((1.1333333333333335, 0.842857142857143), array([-0.0853481 , -0.82397367]))	False
ENHA_BCL6;PROM_ZBTB7B	10.1103288155367	7.169997989311831e-19	False	((1.1333333333333335, -1.0), (-1.1333333333333335, 0.7666666666666666))	False
MORF4L2;PROM_ZBTB7B	3.62773944056698	3.26819031508937e-12	False	(array([-0.66413118,  0.79234897]), (-1.1333333333333335, 0.7666666666666666))	False
GRB2;PROM_ZBTB7B	3.58807616914246	9.01002006028106e-13	False	(array([0.95300155, 0.02151852]), (-1.1333333333333335, 0.7666666666666666))	False
BCL6;PROM_ZBTB7B	2.57534133554644	7.5619557334948e-08	True	(array([-0.95257358,  0.24265714]), (-1.1333333333333335, 0.7666666666666666))	False
PIN1;PROM_ZBTB7B	1.971349985709	3.79827221269937e-05	True	(array([-0.0853481 , -0.82397367]), (-1.1333333333333335, 0.7666666666666666))	False
ENHA_JUN;PROM_ZBTB7C	7.93359056119225	5.2032518638177005e-21	True	((1.1333333333333335, -0.4), (-1.1666666666666667, 0.8333333333333333))	False
ENHA_SREBF1;PROM_ZBTB7C	4.85250320233624	1.2755534869694299e-16	False	((1.1666666666666667, 0.6000000000000001), (-1.1666666666666667, 0.8333333333333333))	False
CDC5L;PROM_ZBTB7C	3.53223629259426	1.5261637047419198e-12	False	(array([ 0.05347203, -0.95084692]), (-1.1666666666666667, 0.8333333333333333))	False
PROM_ZBTB7C;SREBF1	2.19755241651231	6.78028116477798e-07	False	((-1.1666666666666667, 0.8333333333333333), array([ 0.46551291, -0.8943737 ]))	False
ENHA_RARA;PROM_TFAP2C	7.26228377415245	1.2064392356102302e-52	False	((1.1, 0.3571428571428572), (-1.1, 0.5))	False
ENHA_TP53;PROM_TFAP2C	10.3170816912109	1.48372104908816e-70	False	((1.1, 0.8285714285714287), (-1.1, 0.5))	False
ENHA_MYC;PROM_TFAP2C	6.05693212380495	3.8007334675511903e-32	False	((1.1333333333333335, -0.05714285714285716), (-1.1, 0.5))	False
CCNG1;PROM_TFAP2C	7.57725500618163	4.625052324052101e-53	False	(array([-0.79205534, -0.67060293]), (-1.1, 0.5))	False
CITED2;PROM_TFAP2C	5.61631807929644	1.55727114213706e-35	False	(array([0.70935938, 0.61968406]), (-1.1, 0.5))	False
KDM5B;PROM_TFAP2C	6.3606283155448	1.07097900622119e-41	False	(array([ 0.44759001, -0.77158253]), (-1.1, 0.5))	False
ENHA_ATF2;MAPK3	6.19340674218872	8.7504522037897e-42	False	((1.1333333333333335, -1.0857142857142859), array([ 0.81829365, -0.54461482]))	False
ENHA_JUN;MAPK3	4.55047003479085	1.39215073021584e-24	True	((1.1333333333333335, -0.4), array([ 0.81829365, -0.54461482]))	True
ENHA_SREBF1;MAPK3	5.31286131766931	2.57325167249167e-38	False	((1.1666666666666667, 0.6000000000000001), array([ 0.81829365, -0.54461482]))	False
ENHA_ELK4;MAPK3	5.73608734223184	1.74984694858185e-35	False	((1.1666666666666667, -0.8142857142857143), array([ 0.81829365, -0.54461482]))	False
ENHA_TBX3;MAPK3	5.72797153072639	3.72949797582905e-41	False	((1.1, 0.6571428571428573), array([ 0.81829365, -0.54461482]))	False
ENHA_SPIB;MAPK3	4.15455597677355	5.34115817394246e-29	False	((1.1333333333333335, 0.5857142857142859), array([ 0.81829365, -0.54461482]))	False
ENHA_TP53;MAPK3	4.49986414195156	5.29756724332531e-31	False	((1.1, 0.8285714285714287), array([ 0.81829365, -0.54461482]))	False
ENHA_MYC;MAPK3	5.24527931543325	9.355505656404761e-31	False	((1.1333333333333335, -0.05714285714285716), array([ 0.81829365, -0.54461482]))	False
ENHA_ELK1;MAPK3	4.51535120603954	1.74297681453736e-16	False	((1.1333333333333335, -0.8285714285714286), array([ 0.81829365, -0.54461482]))	False
ENHA_HSF1;MAPK3	5.36654616163811	4.90660176246131e-38	False	((1.1, -0.4571428571428572), array([ 0.81829365, -0.54461482]))	False
MAPK3;PROM_SPIB	1.28852924227162	0.160444866042809	True	(array([ 0.81829365, -0.54461482]), (-1.1333333333333335, 0.3666666666666665))	False
ENHA_ELF1;RB1	16.1524715775707	3.71114957809961e-64	False	((1.1333333333333335, -0.8714285714285714), array([ 0.16534695, -0.35028914]))	False
ENHA_ATF2;RB1	10.9418392230987	9.84152256769588e-73	False	((1.1333333333333335, -1.0857142857142859), array([ 0.16534695, -0.35028914]))	False
ENHA_FOXK1;RB1	6.63873434949792	1.25552222597704e-47	False	((1.1666666666666667, -0.6857142857142857), array([ 0.16534695, -0.35028914]))	False
ENHA_FOXO3;RB1	6.9413626572443	9.82982399160052e-51	False	((1.1333333333333335, -0.6571428571428573), array([ 0.16534695, -0.35028914]))	False
ENHA_FOXK2;RB1	6.95892002455536	8.400483005333321e-51	False	((1.1, -0.6714285714285715), array([ 0.16534695, -0.35028914]))	False
ENHA_TFDP1;RB1	5.49162028314388	5.6584523351598e-35	False	((1.1333333333333335, 0.7571428571428571), array([ 0.16534695, -0.35028914]))	False
ENHA_TFAP2A;RB1	55.5127676189522	1.91383839892e-49	False	((1.1, 0.7428571428571429), array([ 0.16534695, -0.35028914]))	False
ENHA_IRF3;RB1	9.06353482547402	1.42322130804985e-61	False	((1.1, -0.41428571428571437), array([ 0.16534695, -0.35028914]))	False
ENHA_AR;RB1	10.7210265534404	1.2593846253045199e-70	False	((1.1, -1.1), array([ 0.16534695, -0.35028914]))	False
ENHA_PPARG;RB1	7.16364271854631	3.1661741204698503e-52	False	((1.1333333333333335, 0.3285714285714285), array([ 0.16534695, -0.35028914]))	False
ENHA_CEBPD;RB1	6.99290250949159	8.6093508898141e-51	False	((1.1333333333333335, -0.9571428571428572), array([ 0.16534695, -0.35028914]))	False
ENHA_CEBPB;RB1	10.6068610000453	1.76932478251741e-57	False	((1.1, -0.9714285714285715), array([ 0.16534695, -0.35028914]))	False
ENHA_STAT3;RB1	13.4537231010479	7.45970180063897e-76	False	((1.1666666666666667, 0.642857142857143), array([ 0.16534695, -0.35028914]))	False
ENHA_TP73;RB1	10.1533556525618	3.9413519323805e-69	False	((1.1333333333333335, 0.842857142857143), array([ 0.16534695, -0.35028914]))	False
ENHA_MITF;UBE2I	7.88138672996797	8.880045316013659e-57	False	((1.1, -0.11428571428571432), array([0.14755243, 0.53240564]))	False
ENHA_MEF2A;UBE2I	49.5403927706523	1.00591155446173e-44	False	((1.1666666666666667, -0.17142857142857149), array([0.14755243, 0.53240564]))	False
ENHA_ATF2;UBE2I	10.4400708415587	2.95285319849659e-70	False	((1.1333333333333335, -1.0857142857142859), array([0.14755243, 0.53240564]))	False
ENHA_JUN;UBE2I	7.35295745305486	5.739278679412861e-53	True	((1.1333333333333335, -0.4), array([0.14755243, 0.53240564]))	False
ENHA_CREB1;UBE2I	21.6685308303768	2.19272190434241e-79	False	((1.1666666666666667, -0.942857142857143), array([0.14755243, 0.53240564]))	False
ENHA_TCF3;UBE2I	26.5163986122355	1.37640484942482e-53	False	((1.1333333333333335, 0.6714285714285715), array([0.14755243, 0.53240564]))	False
ENHA_TFAP2A;UBE2I	48.0052258585525	1.14813468189699e-43	False	((1.1, 0.7428571428571429), array([0.14755243, 0.53240564]))	False
ENHA_STAT1;UBE2I	20.6011024691633	1.66752744964425e-56	False	((1.1333333333333335, 0.6285714285714286), array([0.14755243, 0.53240564]))	False
ENHA_TCF4;UBE2I	29.950121654218	1.94818348093831e-48	False	((1.1666666666666667, 0.6857142857142857), array([0.14755243, 0.53240564]))	False
ENHA_NR3C1;UBE2I	10.6108123250991	1.3076943099147e-66	True	((1.1666666666666667, 0.17142857142857149), array([0.14755243, 0.53240564]))	False
ENHA_AR;UBE2I	10.0185965189923	7.97070231297382e-67	False	((1.1, -1.1), array([0.14755243, 0.53240564]))	False
ENHA_TCF7L2;UBE2I	7.86272104971476	1.0242292428629098e-56	False	((1.1, 0.7000000000000002), array([0.14755243, 0.53240564]))	False
ENHA_ZBTB26;UBE2I	9.16645526067024	1.13272361167488e-59	False	((1.1, 0.9571428571428573), array([0.14755243, 0.53240564]))	False
ENHA_MYB;UBE2I	5.33326935755614	9.60163253151193e-37	False	((1.1, -0.0714285714285714), array([0.14755243, 0.53240564]))	False
ENHA_ELK1;UBE2I	4.84074698129991	4.02972530629362e-24	False	((1.1333333333333335, -0.8285714285714286), array([0.14755243, 0.53240564]))	False
ENHA_HSF2;UBE2I	5.09374051575615	7.47872994384561e-36	False	((1.1333333333333335, -0.44285714285714284), array([0.14755243, 0.53240564]))	False
PROM_TFAP2C;UBE2I	3.25710054844421	1.55837407747977e-16	True	((-1.1, 0.5), array([0.14755243, 0.53240564]))	False
ENHA_JUN;PROM_TFAP2A	8.57570376410344	9.98995539348167e-53	True	((1.1333333333333335, -0.4), (-1.1666666666666667, 0.4333333333333331))	False
ENHA_MAX;PROM_TFAP2A	9.1290151714111	3.59542280253094e-64	False	((1.1, -0.19999999999999996), (-1.1666666666666667, 0.4333333333333331))	False
ENHA_SP1;PROM_TFAP2A	10.6289264196809	1.41932421562784e-57	False	((1.1333333333333335, 0.5428571428571429), (-1.1666666666666667, 0.4333333333333331))	False
ENHA_MYC;PROM_TFAP2A	6.20826963363106	7.52012329861696e-34	False	((1.1333333333333335, -0.05714285714285716), (-1.1666666666666667, 0.4333333333333331))	False
PROM_TFAP2A;YY1	7.36489959495049	1.9990318530368302e-44	False	((-1.1666666666666667, 0.4333333333333331), array([ 0.92375787, -0.05013825]))	False
CITED2;PROM_TFAP2A	9.75815556947889	4.0002458584188005e-45	False	(array([0.70935938, 0.61968406]), (-1.1666666666666667, 0.4333333333333331))	False
MAX;PROM_TFAP2A	2.4209116953411	5.82007613169694e-11	False	(array([-0.021236  , -0.91281148]), (-1.1666666666666667, 0.4333333333333331))	False
PROM_TFAP2A;XRCC6	6.27459653115173	6.55258469951213e-27	False	((-1.1666666666666667, 0.4333333333333331), array([-0.65428259,  0.15445595]))	False
NPM1;PROM_TFAP2A	6.72517781455075	3.16142159768107e-29	False	(array([ 0.95634632, -0.27850374]), (-1.1666666666666667, 0.4333333333333331))	False
ENHA_YY1;PROM_TFAP2A	7.36815753077259	3.37803138986765e-52	False	((1.1, 0.9142857142857146), (-1.1666666666666667, 0.4333333333333331))	False
PROM_TFAP2A;RB1	4.93071549606115	1.5525549510200201e-19	False	((-1.1666666666666667, 0.4333333333333331), array([ 0.16534695, -0.35028914]))	False
PROM_TFAP2A;UBE2I	4.31891090273529	3.07775430878662e-16	True	((-1.1666666666666667, 0.4333333333333331), array([0.14755243, 0.53240564]))	False
ENHA_TFAP2A;PRKAA2	13.6818743277129	4.656655774310681e-61	False	((1.1, 0.7428571428571429), array([-0.37108225, -0.60461532]))	False
ENHA_TCF4;PRKAA2	14.7609466381938	3.39916886829032e-54	False	((1.1666666666666667, 0.6857142857142857), array([-0.37108225, -0.60461532]))	False
ENHA_FOS;PRKAA2	9.32425270919952	2.14708014943798e-65	True	((1.1333333333333335, -0.7428571428571429), array([-0.37108225, -0.60461532]))	False
PRKAA2;PROM_TFAP2A	8.11793823358072	2.2629548452306297e-36	True	(array([-0.37108225, -0.60461532]), (-1.1666666666666667, 0.4333333333333331))	False
PROM_GLIS2;U2AF2	4.79174807428975	8.60430028000787e-21	False	((-1.1333333333333335, -0.8333333333333335), array([-1.        ,  0.13780114]))	False
ENHA_YY1;YAF2	6.35608768830874	1.27472513232774e-46	False	((1.1, 0.9142857142857146), array([0.92150748, 0.38999414]))	False
ENHA_TP53;RYBP	11.0192788249286	1.06313410872263e-71	False	((1.1, 0.8285714285714287), array([0.84452145, 0.41139703]))	False
ENHA_YY1;RYBP	6.4431274552884	2.90117231226652e-47	False	((1.1, 0.9142857142857146), array([0.84452145, 0.41139703]))	False
ENHA_MAX;PROM_E2F6	6.4613505989988	1.8436117006912103e-46	False	((1.1, -0.19999999999999996), (-1.1, -1.1))	False
ENHA_MGA;PROM_E2F6	7.09374399166637	4.73817193305064e-50	False	((1.1666666666666667, -0.12857142857142856), (-1.1, -1.1))	False
PROM_E2F6;TFDP1	2.1585400134328	1.47743703964784e-06	False	((-1.1, -1.1), array([0.94171459, 0.34263616]))	False
COMMD8;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([-0.57601805, -0.10724537]), (-1.1, -1.1))	False
COMMD4;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([0.28915927, 0.96139208]), (-1.1, -1.1))	False
COMMD6;PROM_E2F6	4.68022893502322	6.13216326954039e-29	False	(array([-0.651862  , -0.75566675]), (-1.1, -1.1))	False
EPC1;PROM_E2F6	7.36815753077259	3.37803138986765e-52	False	(array([-0.88702217,  0.47869062]), (-1.1, -1.1))	False
PROM_E2F6;RING1	5.82582826048522	1.78411138830837e-38	False	((-1.1, -1.1), array([-0.43420996, -0.93015528]))	False
COMMD1;PROM_E2F6	4.29576129187835	1.47094276954886e-25	False	(array([-0.11638582,  0.92479931]), (-1.1, -1.1))	False
KDM5C;PROM_E2F6	5.71485976880677	3.4411526973265e-38	False	(array([-0.40184664,  0.88657307]), (-1.1, -1.1))	False
PROM_E2F6;WDR5	5.67142426899199	1.3822904433778399e-36	False	((-1.1, -1.1), array([-0.92128559, -0.17566737]))	False
MAX;PROM_E2F6	2.21203691359371	5.76538969416933e-10	False	(array([-0.021236  , -0.91281148]), (-1.1, -1.1))	False
PROM_E2F6;YAF2	5.70035032219671	1.01308975037452e-41	False	((-1.1, -1.1), array([0.92150748, 0.38999414]))	False
PROM_E2F6;RYBP	6.28346510760977	7.922787006954839e-42	False	((-1.1, -1.1), array([0.84452145, 0.41139703]))	False
ENHA_MITF;SUMO1	4.66488340571233	3.36752048299643e-30	False	((1.1, -0.11428571428571432), array([-0.85251297, -0.12501041]))	False
ENHA_IRF1;SUMO1	2.18599377933849	1.4277467065269e-09	False	((1.1666666666666667, -0.4285714285714286), array([-0.85251297, -0.12501041]))	False
ENHA_MEF2A;SUMO1	2.44260667398503	4.931254560520699e-12	False	((1.1666666666666667, -0.17142857142857149), array([-0.85251297, -0.12501041]))	False
ENHA_ATF2;SUMO1	6.01616133136125	7.69475965278597e-42	False	((1.1333333333333335, -1.0857142857142859), array([-0.85251297, -0.12501041]))	False
ENHA_RARA;SUMO1	3.60397635860525	7.79593343784315e-24	False	((1.1, 0.3571428571428572), array([-0.85251297, -0.12501041]))	False
ENHA_AR;SUMO1	5.12218887864401	2.9402393447070403e-35	False	((1.1, -1.1), array([-0.85251297, -0.12501041]))	False
ENHA_ZBTB26;SUMO1	4.42995303636142	9.53637943809964e-31	False	((1.1, 0.9571428571428573), array([-0.85251297, -0.12501041]))	False
ENHA_TP53;SUMO1	4.79122567618691	1.96139460961375e-34	False	((1.1, 0.8285714285714287), array([-0.85251297, -0.12501041]))	False
ENHA_ELK1;SUMO1	4.32560463685394	3.01390147237193e-16	False	((1.1333333333333335, -0.8285714285714286), array([-0.85251297, -0.12501041]))	False
ENHA_HSF1;SUMO1	4.47557332758364	6.790552710819551e-31	False	((1.1, -0.4571428571428572), array([-0.85251297, -0.12501041]))	False
ENHA_TP73;SUMO1	5.58155454442583	3.5244529210125103e-38	False	((1.1333333333333335, 0.842857142857143), array([-0.85251297, -0.12501041]))	False
ATXN1;PROM_PRDM1	0.76293636846027	0.151152988659917	False	(array([-0.99233387, -0.12902569]), (-1.1, -0.10000000000000009))	False
KDM1A;PROM_PRDM1	0.722547139458356	0.0810313474857985	False	(array([ 0.62443702, -0.0308568 ]), (-1.1, -0.10000000000000009))	False
PROM_PRDM1;SUMO1	0.698330343540238	0.0487650202944261	False	((-1.1, -0.10000000000000009), array([-0.85251297, -0.12501041]))	False
ENHA_ESR2;MED1	4.37753186132457	8.03163765866514e-31	False	((1.1, -0.8), array([0.28277766, 0.22139533]))	False
ENHA_RARA;MED1	4.00707742651138	3.67022331427252e-27	False	((1.1, 0.3571428571428572), array([0.28277766, 0.22139533]))	False
ENHA_SREBF1;MED1	5.09590961452346	5.900889232850069e-36	False	((1.1666666666666667, 0.6000000000000001), array([0.28277766, 0.22139533]))	False
ENHA_GABPA;MED1	4.13370216627131	1.4019631066568e-28	False	((1.1, -0.6285714285714286), array([0.28277766, 0.22139533]))	False
ENHA_NR3C1;MED1	4.37205951122577	5.3694306284312e-28	True	((1.1666666666666667, 0.17142857142857149), array([0.28277766, 0.22139533]))	False
ENHA_AR;MED1	5.46871743568292	2.6932588216060897e-36	False	((1.1, -1.1), array([0.28277766, 0.22139533]))	False
ENHA_PPARG;MED1	4.12678572674484	4.47792046571842e-24	False	((1.1333333333333335, 0.3285714285714285), array([0.28277766, 0.22139533]))	False
ENHA_TP53;MED1	3.20417119067148	4.01847958684992e-18	False	((1.1, 0.8285714285714287), array([0.28277766, 0.22139533]))	False
ENHA_MYC;MED1	4.01065740089405	4.08687469977766e-21	False	((1.1333333333333335, -0.05714285714285716), array([0.28277766, 0.22139533]))	False
ENHA_VDR;MED1	4.66689758448258	4.41227634318695e-30	False	((1.1333333333333335, 0.8857142857142859), array([0.28277766, 0.22139533]))	True
