protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_SOX4	True	False	False	1.1333333333333335	0.46129032258064506	3	1.48397070715163	3.93966068172735e-73	False											9.78208419753197	2.09513481811629e-56
ENHA_NR3C2	True	False	False	1.1	0.07096774193548372	2	5.68499148783711	4.7048748250575004e-20	False											5.75820149116233	3.1470252968867503e-21
ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_ATF4	True	False	False	1.1666666666666667	-1.0645161290322582	11	0.978806570040113	1.10319700416947e-82	False											7.33027555709321	4.94289677257043e-53
ENHA_LEF1	True	False	False	1.1	-0.3548387096774195	7	1.16070839588944	0.107054036289159	False											5.79743594380712	4.17188610029116e-42
ENHA_MAFK	True	False	False	1.1	-0.3016129032258066	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1333333333333335	-0.23064516129032264	4	1.46699496505546	0.582772779974055	False											10.059733414772015	2.667093128005736e-46
ENHA_KLF2	True	False	False	1.1	-0.4612903225806453	5	2.91214006178269	1.1394009815664e-06	False											19.476853193113	1.92587002565418e-56
ENHA_NFKB1	True	False	False	1.1333333333333335	-0.07096774193548394	26	-1.14746090520674	3.71257051919243e-33	False											11.2670109146596	2.82683049399484e-45
ENHA_BACH1	True	False	False	1.1	-1.0467741935483872	4	-1.45059197892293	2.8452302312222497e-33	False											3.2580357898082903	1.59198932871456e-05
ENHA_NFIB	True	False	False	1.1666666666666667	-0.10645161290322591	4	-0.456247574244742	5.1950932621203e-05	False											4.13779456628709	7.22166260766691e-27
ENHA_KLF5	True	False	False	1.1	-0.4080645161290324	22	-5.67652439532414	1.21080876011697e-253	False											34.342946202719304	9.53637280130032e-61
ENHA_FOXA1	True	False	False	1.1333333333333335	-0.7629032258064516	16	5.7014164002563	0.0	False											3.35525504476567	1.5758447961337084e-16
ENHA_THAP11	True	False	False	1.1	0.8161290322580645	5	0.501776528639501	0.0004718146679075	False											9.42729401418834	4.34880934003247e-60
ENHA_TCF3	True	False	False	1.1	0.6564516129032258	12	-0.618416770768274	3.12037583302014e-13	False											17.010432312413965	1.0263093578681944e-48
ENHA_RELA	True	False	False	1.1333333333333335	0.24838709677419346	51	-0.0830794465946176	0.417800025186821	False											7.5124539118635	1.20172219207384e-51
ENHA_SREBF1	True	False	False	1.1	0.5499999999999998	9	2.33049101833238	6.57549062582311e-219	False											8.81890037176241	2.7282925382728396e-56
ENHA_RUNX2	True	False	False	1.1333333333333335	0.35483870967741926	11	-0.861166876706292	0.0007117547549995	False											10.3218879769579	8.114545198307969e-62
ENHA_REL	True	False	False	1.1	0.23064516129032242	34	-2.46080604113086	7.93735410976565e-55	False											6.24689438600726	4.448091134291115e-31
ENHA_ESR2	True	False	False	1.1666666666666667	-0.7983870967741936	5	3.10191642117498	0.0302281855584287	False											8.36054541549508	8.414245683868081e-60
ENHA_YY1	True	False	False	1.1	0.9225806451612901	29	-0.538679781895407	1.62040735838636e-12	False											8.03006652838797	5.76228053962829e-53
ENHA_IRF3	True	False	False	1.1	-0.5677419354838711	11	-0.741767567552619	5.2616063874333e-12	False											8.6662621045912	3.5121031321651803e-59
ENHA_USF2	True	False	False	1.1333333333333335	0.8870967741935483	5	1.05894712497317	3.42859503696686e-32	False											8.6278278254285	3.67267397235094e-59
ENHA_TP73	True	False	False	1.1	0.8693548387096774	16	0.984521247569377	0.0018736401375279	False											9.406210577859731	2.748894376023754e-64
ENHA_NR3C1	True	False	False	1.1666666666666667	0.0532258064516129	26	-6.23960996901591	1.08927040904652e-119	False											9.102398177310075	6.409945182216944e-57
ENHA_GLI3	True	False	False	1.1	-0.6741935483870969	2	-3.01530386004786	4.55622017655868e-29	False											10.801612941533564	1.561699066762639e-57
ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9580645161290322	2	-0.434969739122538	0.0422253253147413	False											8.98665646884089	2.0828484905480952e-47
ENHA_ZNF449	True	False	False	1.1666666666666667	1.064516129032258	1	0.303725445668206	0.310099506615988	False											3.59851119230436	8.164780130453259e-11
ENHA_TFDP1	True	False	False	1.1333333333333335	0.7806451612903225	10	-1.49951127569777	7.75563052587775e-94	False											5.219628593906656	3.229317517561807e-23
ENHA_SNAI1	True	False	False	1.1333333333333335	0.40806451612903216	11	0.302473665797371	0.690792742031882	False											13.2495163755927	5.42411845137593e-56
ENHA_MEF2A	True	False	False	1.1	-0.24838709677419368	10	-1.40227039880436	1.06339595756953e-41	False											9.709421706454615	2.5735049663665775e-40
ENHA_VDR	True	False	False	1.1666666666666667	0.9048387096774193	9	-1.31491948990578	3.43338619897588e-16	False											8.25253183531411	3.7773028099004396e-56
ENHA_ZNF460	True	False	False	1.1	1.0822580645161288	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_ETV5	True	False	False	1.1	-0.7806451612903227	1	-6.35389406734804	2.00081324401449e-38	False											6.81740266100471	1.85493493824694e-48
ENHA_KLF3	True	False	False	1.1333333333333335	-0.44354838709677424	4	-1.197333279171	1.34181289785449e-37	False											7.230775810632145	2.092686381157e-43
ENHA_PPARD	True	False	False	1.1666666666666667	0.1596774193548387	9	-0.602154107746966	7.60971979070887e-07	False											8.17188043444876	1.19347816086057e-58
ENHA_CEBPA	True	False	False	1.1666666666666667	-1.0112903225806453	19	1.40831619900991	1.6381761926368402e-19	False											8.22798762161984	1.04336476101505e-57
ENHA_MYB	True	False	False	1.1	-0.14193548387096777	10	-2.37830081095658	6.25075955829769e-06	False											5.224171228797029	2.959335368442855e-35
ENHA_RFX5	True	False	False	1.1666666666666667	0.3193548387096774	1	1.40907204845787	1.98813036760513e-40	False											10.6606370961488	3.09962272417571e-59
ENHA_IRF2	True	False	False	1.1666666666666667	-0.585483870967742	7	-0.999846228400885	2.25381393956001e-07	False											7.47761324314783	6.00167007517726e-53
ENHA_MEF2D	True	False	False	1.1666666666666667	-0.2129032258064517	7	0.500004162655206	3.04575796645284e-06	False											8.47663448394302	8.67165321415913e-50
ENHA_IRF7	True	False	False	1.1333333333333335	-0.55	7	-3.83408099935248	6.50427053228451e-298	False											5.933346756473	1.7202787873973698e-43
ENHA_MAFG	True	False	False	1.1666666666666667	-0.3193548387096775	2	-0.719696590260469	9.811558121276439e-11	False											7.32837648670928	1.4509858612862078e-46
ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7451612903225806	15	-3.2635472309405	5.28479283829799e-135	False											13.6818743277129	1.7089112759400901e-46
ENHA_OSR2	True	False	False	1.1333333333333335	0.08870967741935476	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_ZBTB14	True	False	False	1.1333333333333335	0.9403225806451614	3	0.199578449457849	0.276866371694849	False											5.22156461251889	5.64918983937408e-37
ENHA_NFYB	True	False	False	1.1	-0.03548387096774208	5	-0.98479218253161	7.82346285682545e-14	False											6.11660899485303	6.51721998821121e-45
ENHA_BACH2	True	False	False	1.1333333333333335	-1.0290322580645161	1	-5.20526058244285	1.2125975345359101e-14	False											3.82177568852644	3.98263735623309e-24
ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9935483870967743	7	-0.0362829210068259	0.736088995669794	False											8.23298596027583	5.01598278108807e-56
ENHA_E2F1	True	False	False	1.1	-0.9403225806451614	18	-1.58598313818408	1.07173313586322e-50	False											6.21684807354515	1.8865413852746902e-45
ENHA_RARA	True	False	False	1.1333333333333335	0.19516129032258056	25	-0.134025346348399	0.470907401425808	False											6.46742659551544	3.83260044444109e-47
ENHA_E2F6	True	False	False	1.1666666666666667	-0.9048387096774194	10	-0.254228650675088	0.250420646955463	False											6.30389625002159	1.62986286636843e-45
ENHA_RXRB	True	False	False	1.1666666666666667	0.3725806451612903	4	1.20101849216797	1.7279579237566198e-27	False											6.34062379077519	6.5467901135819e-19
ENHA_MXI1	True	False	False	1.1666666666666667	-0.1596774193548388	2	1.26483963834969	3.33107882665162e-25	False											12.469118877352026	8.74810578854165e-44
ENHA_ZBTB7B	True	False	False	1.1666666666666667	1.011290322580645	4	1.04630286317718	3.5914624915154295e-43	False											5.11023172200742	3.010415649404781e-26
ENHA_SOX10	True	False	False	1.1	0.443548387096774	3	4.926140559533	0.0555168687939408	False											7.76536043221169	5.978067105633059e-56
ENHA_ELF1	True	False	False	1.1666666666666667	-0.8516129032258065	1	-2.15837082837145	4.647988010054e-98	False											16.1524715775707	3.71114957809961e-64
ENHA_IRF1	True	False	False	1.1333333333333335	-0.603225806451613	12	-4.0231535461388	8.02847625817727e-85	False											52.048118180109796	3.203594933280239e-35
ENHA_PBX2	True	False	False	1.1666666666666667	0.1064516129032258	3	0.0108784421307743	0.927722010391981	False											3.69663708714798	1.8611292580306203e-15
ENHA_REST	True	False	False	1.1666666666666667	0.2661290322580645	11	-0.26340778686432	0.01034300165799	False											9.6709974661142	1.32976437533856e-50
ENHA_CREM	True	False	False	1.1666666666666667	-0.9580645161290323	4	0.0460645354169299	0.827488635152086	False											5.989520633174555	8.8611629634818e-08
ENHA_ELK4	True	False	False	1.1333333333333335	-0.8161290322580645	4	-0.369596151241468	0.0001338355819297	False											7.724963189630695	1.6618993969804803e-48
ENHA_E2F4	True	False	False	1.1333333333333335	-0.9225806451612903	10	-0.997654425537182	5.94541298065313e-24	False											4.9337759530788805	7.382886544886079e-34
ENHA_SREBF2	True	False	False	1.1333333333333335	0.5677419354838709	14	0.562968751522566	1.60496993764377e-18	False											8.744647594442409	6.8191296287169095e-53
ENHA_GFI1	True	False	False	1.1666666666666667	-0.6919354838709678	3	-0.0375258764234129	0.981433505756066	False											4.55567948451425	3.6015277585601e-32
ENHA_TBX6	True	False	False	1.1666666666666667	0.6387096774193548	1	0.937285664002426	0.164214631230843	False											2.61753749741647	3.50915168802642e-05
ENHA_TCF4	True	False	False	1.1333333333333335	0.6741935483870967	37	-0.234793954519332	0.642460693171194	False											4.16409365823148	2.7771110227893603e-23
ENHA_SIX2	True	False	False	1.1	0.3903225806451611	1	-2.43286527817344	0.0154807351302997	False											6.66928965268794	6.99019134169959e-43
ENHA_SNAI2	True	False	False	1.1666666666666667	0.4258064516129032	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_RREB1	True	False	False	1.1	0.3370967741935482	4	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
ENHA_MEIS2	True	False	False	1.1	-0.19516129032258067	2	-2.76237587453989	0.0027668975149037	False											3.3002396782305903	0.0002546043630487852
PROM_BHLHE41	False	True	False	-1.1	-0.9595744680851065	5	-0.0505042334348659	0.967915238998344	False											1.56168132949847	0.0514795827537658
PROM_TFAP2C	False	True	False	-1.1666666666666667	0.6787234042553192	10	-0.853382865494771	5.1225313213023e-10	False											5.404196372089065	8.961113801712586e-33
PROM_KLF2	False	True	False	-1.1333333333333335	-0.49148936170212765	6	2.91214006178269	1.1394009815664e-06	False											6.659343016584424	6.633234743457949e-31
PROM_E2F4	False	True	False	-1.1666666666666667	-0.8659574468085107	13	-0.997654425537182	5.94541298065313e-24	False											4.09124197700465	6.45863501461369e-23
PROM_NR2C2	False	True	False	-1.1666666666666667	0.1170212765957448	10	1.21967989309265	1.37592237798234e-17	False											2.4178760260821948	7.66450657729166e-10
PROM_E2F1	False	True	False	-1.1333333333333335	-0.9127659574468086	26	-1.58598313818408	1.07173313586322e-50	False											2.81200473556906	8.919894067587075e-15
PROM_KLF10	False	True	False	-1.1333333333333335	-0.6319148936170214	5	-1.93024821190597	1.00083757814832e-81	False											3.95524634678673	8.14972049228192e-27
PROM_ATF3	False	True	False	-1.1333333333333335	-1.0531914893617023	34	-0.363412288333933	0.0004899812137875	False											1.99844214769442	0.00435420287631755
PROM_SP3	False	True	False	-1.1	0.4446808510638298	4	-0.775224946273101	3.1953368976117602e-21	False											9.67400199166217	7.096238989922599e-41
PROM_EGR1	False	True	False	-1.1333333333333335	-0.772340425531915	23	-3.04567725393117	0.0	False											20.0006361616352	2.87253643138108e-57
PROM_ZNF460	False	True	False	-1.1333333333333335	1.0531914893617023	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_RBPJ	False	True	False	-1.1666666666666667	0.2574468085106383	48	0.115047690168036	0.250723186308428	False											1.972127397166925	0.00112115704516285
PROM_SP1	False	True	False	-1.1333333333333335	0.35106382978723416	65	-0.733707104214519	4.5131323926585794e-18	False											21.7565395189382	8.67165321415913e-50
PROM_NFYA	False	True	False	-1.1666666666666667	-0.023404255319148914	14	-0.0915135849268477	0.47203848786843	False											1.960164401944895	0.00090931117162505
PROM_SP2	False	True	False	-1.1666666666666667	0.397872340425532	3	-0.0147266859935625	0.930346069146716	False											31.5240627456094	2.58299085917139e-37
PROM_VEZF1	False	True	False	-1.1333333333333335	0.9127659574468088	1	-0.961337797660412	9.83292929448264e-21	False											3.86345097098333	1.64590196000526e-18
PROM_NFYC	False	True	False	-1.1333333333333335	0.07021276595744674	10	-0.217629731396474	0.0920251590777719	False											1.277967724464815	0.3407866311921335
PROM_BHLHE40	False	True	False	-1.1666666666666667	-1.0063829787234044	20	-1.37363614579217	3.27551851152468e-34	False											1.826439948132325	0.06215254714857325
PROM_TFDP1	False	True	False	-1.1	0.7255319148936172	21	-1.49951127569777	7.75563052587775e-94	False											3.25005000900607	1.1338234094998999e-19
PROM_MLX	False	True	False	-1.1	-0.11702127659574468	4	0.96612476772034	2.48184109236591e-19	False											2.2787446796886	0.042173344224394754
PROM_OSR2	False	True	False	-1.1333333333333335	0.21063829787234045	1	-0.89735473438583	0.0005469266625163	False											1.2438448235344	0.406606907077133
PROM_KLF6	False	True	False	-1.1666666666666667	-0.3042553191489362	5	-3.57376949918831	9.94736614463194e-290	False											6.60842278754382	1.02294627649936e-39
PROM_EHF	False	True	False	-1.1666666666666667	-0.725531914893617	3	1.88526498951326	2.4863645701402698e-185	False											1.52807667251781	0.0033753473077538
PROM_RREB1	False	True	False	-1.1	0.30425531914893633	4	-0.0735253190793003	0.467070376592638	False											1.4946453424730501	0.00312463405627375
PROM_TFEB	False	True	False	-1.1666666666666667	0.8191489361702129	1	-0.320678795704025	0.153540078606691	False											2.77608321303218	0.0002672262264865
PROM_KLF11	False	True	False	-1.1666666666666667	-0.5851063829787234	5	-0.441334750720284	0.0038049154602967	False											5.9462001029114	1.01855815630897e-37
PROM_ARNT2	False	True	False	-1.1	-1.1	5	3.26941777248176	7.15857420961636e-52	False											1.42584625746582	0.143406350616821
PROM_MITF	False	True	False	-1.1666666666666667	-0.1638297872340425	7	-0.96082560983642	0.000310367907514	False											1.45108431781881	0.0750453627382686
PROM_KLF4	False	True	False	-1.1	-0.3978723404255319	10	-4.0236383329462	1.2985292682091302e-211	False											7.986816591902521	4.8671335475749054e-30
PROM_GFI1	False	True	False	-1.1	-0.6787234042553192	4	-0.0375258764234129	0.981433505756066	False											1.45764197742913	0.491095657356166
PROM_SP4	False	True	False	-1.1333333333333335	0.49148936170212765	2	-0.817158610473196	7.14173690207365e-06	False											4.6120230314679596	1.087197453974948e-29
PROM_KLF9	False	True	False	-1.1	-0.2574468085106383	1	0.780085327606089	4.63130065865619e-16	False											4.78044754381494	1.54165250990073e-27
PROM_KLF15	False	True	False	-1.1	-0.5382978723404256	6	4.1833301961753	7.76478681528587e-34	False											18.41260369184775	2.393466171855098e-75
PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
PROM_ZBTB33	False	True	False	-1.1666666666666667	0.9595744680851066	6	0.0007522082996357	0.99556105731165	False											2.897634444713975	0.00010828530571623847
PROM_TFAP2A	False	True	False	-1.1333333333333335	0.6319148936170214	18	-3.2635472309405	5.28479283829799e-135	False											6.10170821029307	2.7011663987327956e-25
PROM_TFE3	False	True	False	-1.1333333333333335	0.7723404255319151	5	-0.382609007988238	3.35120548937758e-05	False											3.06897491385021	1.21169141247125e-05
PROM_TCF4	False	True	False	-1.1	0.5851063829787235	42	-0.234793954519332	0.642460693171194	False											4.246476594196945	1.1065922216382159e-23
PROM_NFYB	False	True	False	-1.1	0.023404255319148914	7	-0.98479218253161	7.82346285682545e-14	False											1.35172688731513	0.0535245815889194
PROM_ZNF148	False	True	False	-1.1	1.0063829787234044	7	-0.834924716402328	2.2398601186884702e-14	False											22.4411810632569	2.04643346595886e-58
PROM_E2F6	False	True	False	-1.1	-0.8191489361702129	15	-0.254228650675088	0.250420646955463	False											5.69719969251493	1.3822904433778399e-36
PROM_MZF1	False	True	False	-1.1333333333333335	-0.07021276595744674	5	2.70523955303638	7.14341823529132e-60	False											2.4092721505911	0.0017235695338671
PROM_KLF5	False	True	False	-1.1333333333333335	-0.35106382978723405	30	-5.67652439532414	1.21080876011697e-253	False											10.70056316915855	2.066875092387053e-41
PROM_TCF3	False	True	False	-1.1666666666666667	0.5382978723404257	13	-0.618416770768274	3.12037583302014e-13	False											2.49202321602137	1.0339301300706998e-12
PROM_MAZ	False	True	False	-1.1333333333333335	-0.21063829787234045	6	1.17636897308062	2.95636464524114e-88	False											7.5112433717570095	8.094613188127513e-34
PROM_KLF3	False	True	False	-1.1666666666666667	-0.4446808510638298	4	-1.197333279171	1.34181289785449e-37	False											3.290596974649385	2.4887653641788477e-20
PROM_USF2	False	True	False	-1.1	0.8659574468085107	7	1.05894712497317	3.42859503696686e-32	False											1.59131946383466	0.006284664481907
PROM_NRF1	False	True	False	-1.1	0.16382978723404262	7	0.574993565944285	8.28850880542686e-05	False											3.92380400939183	1.6180588329907e-25
JUND	False	False	True	-0.21073584376212157	-0.9609379921752039	9	1.49686913023121	2.5156694931318598e-49	False	0.0001870371701645	0.0051234280391243	0.0027060323990941	0.0020192628789115	1.34010902065054	0.0254878601925693	0.0205670303390191	1.23925816087384	0.0	0.0	12.6820167172502	7.7671603295646e-29
APPL1	False	False	True	-0.16156931783857448	-0.9594760655255772	2	-0.311475338881936	0.0007098903458436	False	0.0008957634553844	0.0065207265952491	0.0001702886596777	0.000589505429543	0.288866991114396	0.0050237652478794	0.0076072317909703	0.660393344901441	1.0	1.0	32.7691262510063	1.03645059242049e-110
HDAC6	False	False	True	0.4131645162646927	0.8558292926696646	2	0.640333307533973	1.74682978348361e-09	False	0.004496159011141	0.0172333488588728	0.0001869957131475	0.0004062681815865	0.460276540528698	0.006635404012634	0.0083561988589761	0.794069663086872	0.97	0.989	2.8816307818733	1.16691782241768e-08
FBXW7	False	False	True	0.520344457381804	-0.047165229077667	7	-0.570085961016235	0.0019896081047041	False	0.0005999955155609	0.0055891942244993	0.0035803905898145	0.0030114536323743	1.18892436241549	0.0269388095040155	0.0219946741057208	1.2247878452088	0.07	0.0	28.3960718936724	4.97804092178084e-34
