edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_RELA;STAT3	8.36552347225494	5.69501246806204e-57	False	((1.1666666666666667, 0.41179487179487184), array([0.56270921, 0.37467718]))	False
ENHA_NR3C1;STAT3	7.91022308911765	1.2819890198918698e-56	False	((1.1333333333333335, 0.1974358974358974), array([0.56270921, 0.37467718]))	False
ENHA_JUN;STAT3	6.42941905062148	1.81211356552777e-44	False	((1.1666666666666667, -0.33282051282051284), array([0.56270921, 0.37467718]))	False
ENHA_NFYB;TP53	6.11660899485303	6.51721998821121e-45	False	((1.1, 0.1184615384615384), array([ 0.19120753, -0.08299259]))	False
ENHA_NFYA;TP53	7.10910609423149	7.52852218074433e-52	False	((1.1666666666666667, 0.10717948717948711), array([ 0.19120753, -0.08299259]))	False
ENHA_TFAP2A;TP53	5.88344915283422	9.02336008127167e-27	False	((1.1666666666666667, 0.8517948717948718), array([ 0.19120753, -0.08299259]))	False
ENHA_STAT1;TP53	6.15145428737812	6.518406640154849e-36	False	((1.1333333333333335, 0.7389743589743589), array([ 0.19120753, -0.08299259]))	False
ENHA_SP1;TP53	3.9593077825087	1.1396597328904901e-14	False	((1.1, 0.6600000000000001), array([ 0.19120753, -0.08299259]))	False
ENHA_TCF4;TP53	6.04067546704011	4.520323466809061e-31	False	((1.1666666666666667, 0.7841025641025641), array([ 0.19120753, -0.08299259]))	False
ENHA_ZBTB7A;TP53	5.41189120395936	3.46373784199294e-39	False	((1.1, 0.9984615384615387), array([ 0.19120753, -0.08299259]))	False
ENHA_ATF3;TP53	5.95249295783483	2.7967963752801898e-36	False	((1.1, -1.0661538461538462), array([ 0.19120753, -0.08299259]))	False
ENHA_CREB1;TP53	10.2185147177393	8.760552868690219e-62	False	((1.1, -0.9646153846153847), array([ 0.19120753, -0.08299259]))	False
ENHA_CEBPB;TP53	5.44302394916293	1.3885511947995e-37	False	((1.1666666666666667, -1.0097435897435898), array([ 0.19120753, -0.08299259]))	False
ENHA_FOXK2;TP53	5.22991630633645	4.90164326544138e-37	False	((1.1333333333333335, -0.6825641025641026), array([ 0.19120753, -0.08299259]))	False
ENHA_NR4A1;TP53	4.69305100478382	1.10764799728129e-33	False	((1.1666666666666667, 0.2087179487179487), array([ 0.19120753, -0.08299259]))	False
ENHA_SMAD3;TP53	5.22166669106476	9.84371179753556e-25	False	((1.1, 0.5584615384615386), array([ 0.19120753, -0.08299259]))	False
ENHA_ZNF24;TP53	5.96128748318468	9.13030826373064e-44	False	((1.1, 1.066153846153846), array([ 0.19120753, -0.08299259]))	False
ENHA_VDR;TP53	6.2101598243313	1.43578394944614e-45	False	((1.1666666666666667, 0.9533333333333336), array([ 0.19120753, -0.08299259]))	False
ENHA_TWIST1;TP53	5.04325838441982	2.7161892961281797e-36	False	((1.1, 0.930769230769231), array([ 0.19120753, -0.08299259]))	False
ENHA_TFAP2C;TP53	6.21163549434043	4.3691844560574603e-38	False	((1.1, 0.8630769230769231), array([ 0.19120753, -0.08299259]))	False
ENHA_RBPJ;TP53	7.09051837735177	1.61543298901306e-50	False	((1.1, 0.38923076923076927), array([ 0.19120753, -0.08299259]))	False
ENHA_SNAI1;TP53	6.34228323063403	1.17666118896526e-40	False	((1.1666666666666667, 0.5810256410256411), array([ 0.19120753, -0.08299259]))	False
ENHA_YY1;TP53	5.91371094529603	4.18433610408518e-43	False	((1.1, 0.9646153846153847), array([ 0.19120753, -0.08299259]))	False
ENHA_SOX4;TP53	6.33869750662255	7.66352369682062e-45	False	((1.1333333333333335, 0.6374358974358976), array([ 0.19120753, -0.08299259]))	False
ENHA_SREBF2;TP53	6.63146473306413	1.47298636942525e-48	False	((1.1666666666666667, 0.7164102564102564), array([ 0.19120753, -0.08299259]))	False
ENHA_BACH1;TP53	4.85453706819309	7.92024848963651e-35	False	((1.1666666666666667, -1.0435897435897437), array([ 0.19120753, -0.08299259]))	False
ENHA_NR3C1;TP53	6.20612533974955	1.98389764177907e-45	False	((1.1333333333333335, 0.1974358974358974), array([ 0.19120753, -0.08299259]))	False
ENHA_FOXO3;TP53	5.19679521670998	4.15233344809218e-37	False	((1.1666666666666667, -0.6712820512820513), array([ 0.19120753, -0.08299259]))	False
ENHA_EGR1;TP53	6.11286315013987	1.29423069012109e-32	False	((1.1, -0.8969230769230769), array([ 0.19120753, -0.08299259]))	False
ENHA_TP73;TP53	4.36282321116775	3.41619558086122e-24	False	((1.1666666666666667, 0.9194871794871795), array([ 0.19120753, -0.08299259]))	True
ENHA_RELA;TP53	6.18811751253645	2.97762695581489e-44	False	((1.1666666666666667, 0.41179487179487184), array([ 0.19120753, -0.08299259]))	False
ENHA_MSX1;TP53	5.46909523160716	2.83697206891733e-21	False	((1.1, -0.05076923076923068), array([ 0.19120753, -0.08299259]))	False
ENHA_ETS1;TP53	4.92179776828654	2.21467607950508e-19	False	((1.1333333333333335, -0.7841025641025642), array([ 0.19120753, -0.08299259]))	False
ENHA_ZNF148;TP53	7.16996188726679	1.27746173236609e-39	False	((1.1666666666666667, 1.054871794871795), array([ 0.19120753, -0.08299259]))	False
ENHA_STAT3;MAPK1	11.5671993516	3.14847461403066e-74	False	((1.1666666666666667, 0.7502564102564102), array([-0.39451757,  0.45604935]))	False
ENHA_SMAD3;MAPK1	8.23484834175491	6.82761641294582e-38	False	((1.1, 0.5584615384615386), array([-0.39451757,  0.45604935]))	False
ENHA_TP53;MAPK1	17.0001180561755	1.8243752647847501e-87	False	((1.1333333333333335, 0.9082051282051284), array([-0.39451757,  0.45604935]))	False
ENHA_HSF1;MAPK1	8.52217905835095	2.8269802203313103e-60	False	((1.1666666666666667, -0.4343589743589744), array([-0.39451757,  0.45604935]))	False
ENHA_KLF11;MAPK1	9.33796605524581	1.2458507419689801e-61	False	((1.1, -0.2876923076923077), array([-0.39451757,  0.45604935]))	False
ENHA_RARA;MAPK1	8.45144584667068	7.007056322982549e-57	False	((1.1666666666666667, 0.377948717948718), array([-0.39451757,  0.45604935]))	False
ENHA_ATF2;MAPK1	10.2281197776399	2.85419729876161e-70	False	((1.1666666666666667, -1.0774358974358975), array([-0.39451757,  0.45604935]))	False
ENHA_SREBF2;MAPK1	10.6719415495391	4.17777461803208e-72	False	((1.1666666666666667, 0.7164102564102564), array([-0.39451757,  0.45604935]))	False
ENHA_FOXO3;MAPK1	7.12711798941887	1.29352742526127e-50	False	((1.1666666666666667, -0.6712820512820513), array([-0.39451757,  0.45604935]))	False
ENHA_JUN;MAPK1	7.96805571567254	2.5123113403359602e-54	False	((1.1666666666666667, -0.33282051282051284), array([-0.39451757,  0.45604935]))	True
ENHA_ETS1;MAPK1	6.30165246598799	2.86468169037496e-27	False	((1.1333333333333335, -0.7841025641025642), array([-0.39451757,  0.45604935]))	False
APPBP2;PROM_KLF11	11.7030429039385	1.5427118952730299e-77	False	(array([-0.27486521,  0.86307275]), (-1.1666666666666667, -0.5666666666666668))	False
CLU;PROM_KLF11	10.1651167001445	7.8951211496438e-70	False	(array([0.50643778, 0.71154588]), (-1.1666666666666667, -0.5666666666666668))	False
CBX5;PROM_KLF11	6.52161261048878	8.40083927216736e-42	False	(array([ 0.07846262, -1.        ]), (-1.1666666666666667, -0.5666666666666668))	False
ATXN1;PROM_KLF11	5.6523243316498	1.04230562109874e-35	False	(array([-0.64651614,  0.29175425]), (-1.1666666666666667, -0.5666666666666668))	False
MAPK1;PROM_KLF11	5.40744451458535	9.56451127090006e-34	False	(array([-0.39451757,  0.45604935]), (-1.1666666666666667, -0.5666666666666668))	False
CCNG1;ENHA_NFATC4	7.95342965690156	5.81163877586877e-53	False	(array([-0.66556555, -0.71163452]), (1.1, 0.01692307692307682))	False
CCNG1;ENHA_HMBOX1	6.27420996988228	4.85836198904102e-25	False	(array([-0.66556555, -0.71163452]), (1.1333333333333335, -0.5133333333333334))	False
ENHA_NFYB;MYC	4.31773019944518	6.72032720745036e-30	False	((1.1, 0.1184615384615384), array([-0.63261145, -0.32877609]))	False
ENHA_NFYC;MYC	4.31119298943668	1.06356118973256e-22	False	((1.1333333333333335, 0.12974358974358968), array([-0.63261145, -0.32877609]))	False
ENHA_RUNX1;MYC	4.10082532451455	3.43297111990036e-23	False	((1.1333333333333335, 0.5020512820512821), array([-0.63261145, -0.32877609]))	False
ENHA_TFAP2A;MYC	2.72677078834217	1.51567409270051e-14	False	((1.1666666666666667, 0.8517948717948718), array([-0.63261145, -0.32877609]))	False
ENHA_SP1;MYC	1.85352192924051	5.43805884758642e-06	False	((1.1, 0.6600000000000001), array([-0.63261145, -0.32877609]))	False
ENHA_SMAD3;MYC	5.58818781631607	6.97012529222154e-24	False	((1.1, 0.5584615384615386), array([-0.63261145, -0.32877609]))	False
ENHA_TFAP2C;MYC	3.15061157092885	4.0531081663900703e-19	False	((1.1, 0.8630769230769231), array([-0.63261145, -0.32877609]))	False
ENHA_RBPJ;MYC	4.77451710945568	2.3357994792489597e-34	False	((1.1, 0.38923076923076927), array([-0.63261145, -0.32877609]))	False
ENHA_YY1;MYC	4.54907770761745	8.61779540317417e-32	False	((1.1, 0.9646153846153847), array([-0.63261145, -0.32877609]))	False
ENHA_TP73;MYC	5.611061384145	4.587708998404159e-40	False	((1.1666666666666667, 0.9194871794871795), array([-0.63261145, -0.32877609]))	False
ENHA_FOXO3;MYC	3.81886917684926	2.56347826575584e-24	False	((1.1666666666666667, -0.6712820512820513), array([-0.63261145, -0.32877609]))	False
ENHA_MAX;MYC	3.9598787346017	8.23992999486858e-27	False	((1.1666666666666667, -0.16358974358974365), array([-0.63261145, -0.32877609]))	False
ENHA_JUN;MYC	5.48831987570181	3.9803487245012803e-35	False	((1.1666666666666667, -0.33282051282051284), array([-0.63261145, -0.32877609]))	False
ENHA_HMBOX1;MFAP1	7.12005665899314	8.77215823549567e-26	False	((1.1333333333333335, -0.5133333333333334), array([0.38042307, 0.85841537]))	False
ATP5O;ENHA_HMBOX1	6.58256874373801	2.48289817106018e-25	False	(array([-0.91220015, -0.40257639]), (1.1333333333333335, -0.5133333333333334))	False
ATP5O;ENHA_ATF2	10.6794118314197	1.8188565219886198e-69	False	(array([-0.91220015, -0.40257639]), (1.1666666666666667, -1.0774358974358975))	False
ENHA_HMBOX1;SNRPB2	7.12005665899314	8.77215823549567e-26	False	((1.1333333333333335, -0.5133333333333334), array([-0.57982588,  0.81102395]))	False
BYSL;ENHA_HMBOX1	6.84011904883319	9.94240651466821e-26	False	(array([0.87095422, 0.18166775]), (1.1333333333333335, -0.5133333333333334))	False
ENHA_HMBOX1;ZMAT2	7.12005665899314	8.77215823549567e-26	False	((1.1333333333333335, -0.5133333333333334), array([-0.48568079,  0.82466561]))	False
EIF1AD;ENHA_STAT1	8.77974644567287	1.74049299764295e-60	False	(array([-0.15963645,  0.95615846]), (1.1333333333333335, 0.7389743589743589))	False
ENHA_TP53;RPS7	13.3121602982461	6.30976243904918e-84	False	((1.1333333333333335, 0.9082051282051284), array([ 0.89538062, -0.09047753]))	False
ENHA_TP53;MAD2L1BP	13.3121602982461	6.30976243904918e-84	False	((1.1333333333333335, 0.9082051282051284), array([-0.55689347,  0.86294073]))	False
EPM2AIP1;PROM_ZBTB14	9.89614319862359	2.76224829682123e-60	False	(array([-0.96379584, -0.09111934]), (-1.1666666666666667, 0.6333333333333333))	False
POLR2L;PROM_ZBTB14	9.80709291555045	5.31061418520899e-68	False	(array([ 0.9837327 , -0.03024864]), (-1.1666666666666667, 0.6333333333333333))	False
MORF4L2;PROM_ZBTB14	9.02558117676212	1.02327541482783e-63	False	(array([-0.84119296, -0.26649722]), (-1.1666666666666667, 0.6333333333333333))	False
INTS3;PROM_ZBTB14	9.29556797962299	2.04361205885781e-62	False	(array([0.39884776, 0.72496223]), (-1.1666666666666667, 0.6333333333333333))	False
PNKP;PROM_ZBTB14	7.51892072065125	1.00706215547901e-52	False	(array([-0.95122021, -0.25191724]), (-1.1666666666666667, 0.6333333333333333))	False
PROM_ZBTB14;TXN2	9.13426155696706	2.44647699945657e-63	False	((-1.1666666666666667, 0.6333333333333333), array([-0.79311627,  0.59057403]))	False
PROM_ZBTB14;SDCBP	9.23006824585266	1.18582459801041e-63	False	((-1.1666666666666667, 0.6333333333333333), array([-0.07823823,  0.97306055]))	False
NACC1;PROM_ZBTB14	6.8411632247991	5.65898851402613e-47	False	(array([-0.82520998,  0.55068034]), (-1.1666666666666667, 0.6333333333333333))	False
MFAP1;PROM_ZBTB14	6.98393531582212	1.9845819845327301e-25	False	(array([0.38042307, 0.85841537]), (-1.1666666666666667, 0.6333333333333333))	False
ATP5O;PROM_ZBTB14	10.190624532585	4.3989993078389197e-69	False	(array([-0.91220015, -0.40257639]), (-1.1666666666666667, 0.6333333333333333))	False
PROM_ZBTB14;SNRPB2	6.98393531582212	1.9845819845327301e-25	False	((-1.1666666666666667, 0.6333333333333333), array([-0.57982588,  0.81102395]))	False
BYSL;PROM_ZBTB14	8.90065266512342	1.33721730472649e-62	False	(array([0.87095422, 0.18166775]), (-1.1666666666666667, 0.6333333333333333))	False
PROM_ZBTB14;ZMAT2	6.98393531582212	1.9845819845327301e-25	False	((-1.1666666666666667, 0.6333333333333333), array([-0.48568079,  0.82466561]))	False
EIF1AD;PROM_ZBTB14	8.60333494614456	2.07234252863575e-59	False	(array([-0.15963645,  0.95615846]), (-1.1666666666666667, 0.6333333333333333))	False
PROM_ZBTB14;RPS7	12.4940781037033	1.70075316759039e-80	False	((-1.1666666666666667, 0.6333333333333333), array([ 0.89538062, -0.09047753]))	False
MAD2L1BP;PROM_ZBTB14	12.4940781037033	1.70075316759039e-80	False	(array([-0.55689347,  0.86294073]), (-1.1666666666666667, 0.6333333333333333))	False
ENHA_NFIA;PROM_NFIB	4.31155231116468	2.20558046915837e-10	False	((1.1666666666666667, 0.03948717948717939), (-1.1333333333333335, -0.2333333333333334))	False
ENHA_NFIC;PROM_NFIB	5.19437509937563	6.32175606734354e-18	False	((1.1333333333333335, 0.062051282051281964), (-1.1333333333333335, -0.2333333333333334))	False
ENHA_NFIX;PROM_NFIB	4.52862711882133	7.441388470031729e-11	False	((1.1666666666666667, 0.07333333333333325), (-1.1333333333333335, -0.2333333333333334))	False
NFIC;PROM_NFIB	2.23815292863844	2.55081974221406e-08	False	(array([-0.84574735, -0.48204851]), (-1.1333333333333335, -0.2333333333333334))	False
NFIA;PROM_NFIB	2.82711963427759	1.77917990173045e-12	False	(array([ 0.07139358, -0.87080306]), (-1.1333333333333335, -0.2333333333333334))	False
NFIX;PROM_NFIB	2.03243855792886	7.86596068242074e-07	False	(array([ 0.95626324, -0.20066315]), (-1.1333333333333335, -0.2333333333333334))	False
PROM_NFIB;XRCC5	1.72591509611609	8.62658747400218e-05	False	((-1.1333333333333335, -0.2333333333333334), array([-0.32156551,  0.3411864 ]))	False
ENHA_SP1;PROM_KLF10	7.24230427748616	4.22918463247109e-50	False	((1.1, 0.6600000000000001), (-1.1333333333333335, -0.6333333333333334))	False
KDM5B;PROM_KLF10	4.88137356769898	3.61711306442145e-35	False	(array([0.76847959, 0.38173026]), (-1.1333333333333335, -0.6333333333333334))	False
CDK6;PROM_KLF10	3.37810150294792	2.18150968602266e-21	False	(array([-0.07439525, -0.48917976]), (-1.1333333333333335, -0.6333333333333334))	False
ENHA_FOXK2;SIN3A	7.39941887033557	1.63309372745998e-50	False	((1.1333333333333335, -0.6825641025641026), array([0.59377909, 0.58406001]))	False
ENHA_STAT3;SIN3A	12.0727441828517	7.7596130171925595e-78	False	((1.1666666666666667, 0.7502564102564102), array([0.59377909, 0.58406001]))	False
ENHA_BCL6;SIN3A	8.49922390645259	4.02823315526896e-52	False	((1.1, -1.0323076923076924), array([0.59377909, 0.58406001]))	False
ENHA_TP53;SIN3A	17.2593704067466	6.40013626593844e-90	False	((1.1333333333333335, 0.9082051282051284), array([0.59377909, 0.58406001]))	False
ENHA_MNT;SIN3A	8.35238966099445	3.1832447666762603e-52	False	((1.1666666666666667, -0.062051282051281964), array([0.59377909, 0.58406001]))	False
ENHA_KLF11;SIN3A	10.4406339326026	7.97490844703741e-67	False	((1.1, -0.2876923076923077), array([0.59377909, 0.58406001]))	False
ENHA_KLF10;SIN3A	10.939733295732	4.14614558474839e-69	False	((1.1666666666666667, -0.298974358974359), array([0.59377909, 0.58406001]))	False
ENHA_IRF5;SIN3A	5.68823265978361	1.83072946464834e-27	False	((1.1333333333333335, -0.377948717948718), array([0.59377909, 0.58406001]))	False
ENHA_MAX;SIN3A	11.0424847635911	2.82067097676292e-71	False	((1.1666666666666667, -0.16358974358974365), array([0.59377909, 0.58406001]))	False
PROM_KLF11;SIN3A	5.9462001029114	1.01855815630897e-37	False	((-1.1666666666666667, -0.5666666666666668), array([0.59377909, 0.58406001]))	False
PROM_KLF10;SIN3A	3.54873476101538	4.1179660411904203e-23	False	((-1.1333333333333335, -0.6333333333333334), array([0.59377909, 0.58406001]))	False
ENHA_AR;SPOP	5.5659889637013	2.14781440581755e-29	False	((1.1, -1.1), array([ 0.97438902, -0.13664985]))	False
ENHA_RXRB;SPOP	5.35276050207623	1.72786009955825e-22	False	((1.1, 0.5246153846153847), array([ 0.97438902, -0.13664985]))	False
ENHA_ERF;SPOP	7.74731051376698	2.90730360538044e-18	False	((1.1333333333333335, -0.817948717948718), array([ 0.97438902, -0.13664985]))	False
ENHA_AR;SMAD1	4.84773025240987	3.33578623977739e-25	False	((1.1, -1.1), array([ 0.74222386, -0.64952421]))	False
ENHA_RUNX2;SMAD1	4.42663633980616	2.12073782234568e-25	False	((1.1666666666666667, 0.5133333333333334), array([ 0.74222386, -0.64952421]))	False
ENHA_SMAD5;SMAD1	6.80169367145516	1.65109397443972e-14	False	((1.1333333333333335, 0.5697435897435899), array([ 0.74222386, -0.64952421]))	False
ENHA_SMAD3;SMAD1	7.00567215309968	1.43552069969063e-15	False	((1.1, 0.5584615384615386), array([ 0.74222386, -0.64952421]))	False
ENHA_RFX1;SMAD1	6.61880316185606	4.21230855952932e-31	False	((1.1666666666666667, 0.4456410256410257), array([ 0.74222386, -0.64952421]))	False
ENHA_SP1;POU2F1	54.5874009557083	1.05787340127282e-48	False	((1.1, 0.6600000000000001), array([-0.42491543, -0.32839304]))	False
ENHA_CREB1;POU2F1	22.4429065073724	3.08877656831056e-87	False	((1.1, -0.9646153846153847), array([-0.42491543, -0.32839304]))	False
ENHA_TEAD2;POU2F1	9.26776392181625	6.73301070133987e-65	False	((1.1, 0.8292307692307692), array([-0.42491543, -0.32839304]))	False
ENHA_HOXC4;POU2F1	6.65502825446329	3.92911789361369e-32	False	((1.1333333333333335, -0.4456410256410257), array([-0.42491543, -0.32839304]))	False
ENHA_RELA;POU2F1	9.16419466171168	5.05083142400638e-60	False	((1.1666666666666667, 0.41179487179487184), array([-0.42491543, -0.32839304]))	False
ENHA_NR3C1;POU2F1	11.8423341136748	5.04381883551356e-75	False	((1.1333333333333335, 0.1974358974358974), array([-0.42491543, -0.32839304]))	False
ENHA_POU2F1;PROM_SP4	6.43558761010646	2.09639510519347e-37	False	((1.1333333333333335, 0.298974358974359), (-1.1666666666666667, 0.23333333333333317))	False
POU2F1;PROM_SP4	4.49247377169917	2.14731914186849e-29	False	(array([-0.42491543, -0.32839304]), (-1.1666666666666667, 0.23333333333333317))	False
CCNDBP1;ENHA_ZNF136	6.40538750852451	1.3425702611722999e-30	False	(array([-0.48538387, -0.88224387]), (1.1, 1.0323076923076924))	False
CCNDBP1;ENHA_TCF3	6.02953931830879	5.44159016630879e-13	False	(array([-0.48538387, -0.88224387]), (1.1333333333333335, 0.7728205128205128))	False
ENHA_TCF3;MAPKAPK2	3.43265092168587	1.5049118560636e-17	False	((1.1333333333333335, 0.7728205128205128), array([-0.18457967, -0.95570081]))	False
ENHA_STAT3;MAPKAPK2	6.42794806114626	6.03880696307426e-41	False	((1.1666666666666667, 0.7502564102564102), array([-0.18457967, -0.95570081]))	False
ENHA_HSF1;MAPKAPK2	5.32845883745073	1.45625688823719e-32	False	((1.1666666666666667, -0.4343589743589744), array([-0.18457967, -0.95570081]))	False
BCOR;ENHA_TCF3	36.0241929369246	2.29499073932356e-63	False	(array([ 0.59309512, -0.80377537]), (1.1333333333333335, 0.7728205128205128))	False
BCOR;ENHA_SP1	15.5209557164473	1.6498099437898301e-52	False	(array([ 0.59309512, -0.80377537]), (1.1, 0.6600000000000001))	False
BCOR;ENHA_BCL6	9.34886929063958	2.5285165631114902e-61	False	(array([ 0.59309512, -0.80377537]), (1.1, -1.0323076923076924))	False
BHLHE40;ENHA_TCF3	4.45743831516592	2.8322928057741e-27	False	(array([ 0.87598652, -0.53964424]), (1.1333333333333335, 0.7728205128205128))	False
BHLHE40;ENHA_STAT3	6.25433376501818	5.7909590247874503e-39	False	(array([ 0.87598652, -0.53964424]), (1.1666666666666667, 0.7502564102564102))	False
BHLHE40;ENHA_TP53	5.39679367510705	1.57943933787712e-35	False	(array([ 0.87598652, -0.53964424]), (1.1333333333333335, 0.9082051282051284))	False
BHLHE40;ENHA_SOX15	5.00710898595701	4.62288525765009e-28	False	(array([ 0.87598652, -0.53964424]), (1.1, 0.6261538461538463))	False
ENHA_NFATC4;UBA52	9.02668498457304	2.66119102701245e-63	False	((1.1, 0.01692307692307682), array([ 0.65649092, -0.59694296]))	False
ENHA_NFKB2;UBA52	20.5771504979357	3.3731558947919396e-78	False	((1.1333333333333335, 0.09589743589743582), array([ 0.65649092, -0.59694296]))	True
ENHA_TP53;UBA52	31.6622112883	5.32294192155519e-104	False	((1.1333333333333335, 0.9082051282051284), array([ 0.65649092, -0.59694296]))	False
ENHA_RELA;UBA52	10.2576127482363	4.3977274348491395e-70	False	((1.1666666666666667, 0.41179487179487184), array([ 0.65649092, -0.59694296]))	False
ENHA_KLF5;UBA52	25.611080466444	2.0207722015680098e-77	False	((1.1666666666666667, -0.23128205128205126), array([ 0.65649092, -0.59694296]))	False
ENHA_ETV1;UBA52	13.8331745402761	1.5985790731174298e-77	False	((1.1666666666666667, -0.7728205128205129), array([ 0.65649092, -0.59694296]))	False
ENHA_JUN;UBA52	9.53182251960185	2.04680467750796e-65	False	((1.1666666666666667, -0.33282051282051284), array([ 0.65649092, -0.59694296]))	False
ENHA_FOXH1;SMAD2	5.31356907049552	1.46949856527598e-37	False	((1.1, -0.6938461538461539), array([-0.58747822,  0.19846816]))	False
ENHA_MEF2A;SMAD2	78.4424959705557	1.543210011216e-48	False	((1.1333333333333335, -0.14102564102564108), array([-0.58747822,  0.19846816]))	False
ENHA_LEF1;SMAD2	6.32228720914039	2.14933357539717e-46	False	((1.1666666666666667, -0.1974358974358974), array([-0.58747822,  0.19846816]))	False
ENHA_SP1;SMAD2	inf	2.2311426980582601e-35	False	((1.1, 0.6600000000000001), array([-0.58747822,  0.19846816]))	False
ENHA_SMAD5;SMAD2	6.06895949733481	1.48107409969749e-29	False	((1.1333333333333335, 0.5697435897435899), array([-0.58747822,  0.19846816]))	False
ENHA_TP53;SMAD2	27.6636733948653	4.68998361226012e-97	False	((1.1333333333333335, 0.9082051282051284), array([-0.58747822,  0.19846816]))	False
ENHA_YY1;SMAD2	9.64268630046764	1.78926345786275e-64	False	((1.1, 0.9646153846153847), array([-0.58747822,  0.19846816]))	False
ENHA_ETV4;SMAD2	13.7078685502786	7.69871400818655e-65	False	((1.1, -0.7615384615384616), array([-0.58747822,  0.19846816]))	False
ENHA_IRF7;SMAD2	6.62127838923763	1.66498749714189e-48	False	((1.1666666666666667, -0.3666666666666667), array([-0.58747822,  0.19846816]))	False
ENHA_IRF3;SMAD2	8.89485735758287	1.44694821650248e-60	False	((1.1, -0.38923076923076927), array([-0.58747822,  0.19846816]))	False
ENHA_KLF5;SMAD2	38.7356860377929	1.8044981945645202e-60	False	((1.1666666666666667, -0.23128205128205126), array([-0.58747822,  0.19846816]))	False
ENHA_JUN;SMAD2	9.15547115647003	1.46926339257102e-63	False	((1.1666666666666667, -0.33282051282051284), array([-0.58747822,  0.19846816]))	False
ENHA_ELF4;SET	6.79026880182087	2.39377950804851e-39	False	((1.1333333333333335, -0.8517948717948719), array([ 0.40506986, -0.87397915]))	False
ENHA_TP53;SET	27.6084293403646	5.33718098431147e-106	False	((1.1333333333333335, 0.9082051282051284), array([ 0.40506986, -0.87397915]))	False
ENHA_JUNB;SET	10.5749398749729	5.65065239774462e-71	False	((1.1, -0.32153846153846155), array([ 0.40506986, -0.87397915]))	False
ENHA_FOS;SET	11.1638365579866	5.1318500128963405e-75	False	((1.1, -0.7276923076923077), array([ 0.40506986, -0.87397915]))	False
ENHA_NR3C1;SET	13.0377335281375	2.37511646197332e-82	False	((1.1333333333333335, 0.1974358974358974), array([ 0.40506986, -0.87397915]))	False
ENHA_NFKB1;PELP1	3.67065083254129	1.94403534831734e-20	False	((1.1, 0.08461538461538454), array([0.94042695, 0.161873  ]))	False
ENHA_STAT3;PELP1	2.69633568244541	3.28292706182808e-05	False	((1.1666666666666667, 0.7502564102564102), array([0.94042695, 0.161873  ]))	False
ENHA_ESR2;PELP1	5.24410261282331	7.25508923982027e-37	False	((1.1666666666666667, -0.8066666666666668), array([0.94042695, 0.161873  ]))	False
ENHA_STAT1;SRC	2.2270435554452	2.25915877529398e-06	False	((1.1333333333333335, 0.7389743589743589), array([-0.24049543,  0.88571459]))	False
ENHA_AR;SRC	2.79942917852504	2.3255915942247703e-09	False	((1.1, -1.1), array([-0.24049543,  0.88571459]))	False
ENHA_STAT3;SRC	2.44716287952398	1.92478613595323e-05	False	((1.1666666666666667, 0.7502564102564102), array([-0.24049543,  0.88571459]))	False
ENHA_VDR;SRC	3.28632232386985	2.3660366713875897e-11	False	((1.1666666666666667, 0.9533333333333336), array([-0.24049543,  0.88571459]))	False
ENHA_RARA;SRC	2.49634534027605	5.78530551015026e-08	False	((1.1666666666666667, 0.377948717948718), array([-0.24049543,  0.88571459]))	False
ENHA_ESR2;SRC	2.51498156141463	2.3159604069645903e-09	False	((1.1666666666666667, -0.8066666666666668), array([-0.24049543,  0.88571459]))	False
ENHA_NR4A1;NCOA1	2.66330754112608	3.59160248726913e-10	False	((1.1666666666666667, 0.2087179487179487), array([0.15583999, 0.68550479]))	False
ENHA_AR;NCOA1	3.75003481736056	1.20398304388043e-18	False	((1.1, -1.1), array([0.15583999, 0.68550479]))	False
ENHA_STAT3;NCOA1	3.77920868570634	3.9734951680015603e-20	False	((1.1666666666666667, 0.7502564102564102), array([0.15583999, 0.68550479]))	False
ENHA_RORA;NCOA1	3.77722206354295	7.06220489486706e-16	False	((1.1666666666666667, 0.47948717948717956), array([0.15583999, 0.68550479]))	False
ENHA_SRF;NCOA1	4.03672747443782	1.73549062453642e-22	False	((1.1, 0.7276923076923076), array([0.15583999, 0.68550479]))	False
ENHA_TEAD2;NCOA1	4.32555207834408	8.36096564956782e-24	False	((1.1, 0.8292307692307692), array([0.15583999, 0.68550479]))	False
ENHA_TP53;NCOA1	3.59940260357247	2.9795295613815002e-21	False	((1.1333333333333335, 0.9082051282051284), array([0.15583999, 0.68550479]))	False
ENHA_RXRB;NCOA1	4.12128230207596	4.72554112763548e-18	False	((1.1, 0.5246153846153847), array([0.15583999, 0.68550479]))	False
ENHA_PPARD;NCOA1	4.09846968002123	2.5394762095543498e-18	False	((1.1333333333333335, 0.33282051282051284), array([0.15583999, 0.68550479]))	True
ENHA_VDR;NCOA1	3.88433606475776	1.20158080290643e-20	False	((1.1666666666666667, 0.9533333333333336), array([0.15583999, 0.68550479]))	False
ENHA_RARA;NCOA1	2.59730712338693	5.43766469304723e-12	False	((1.1666666666666667, 0.377948717948718), array([0.15583999, 0.68550479]))	False
ENHA_FOS;NCOA1	4.73062507559054	1.0654292254733899e-26	False	((1.1, -0.7276923076923077), array([0.15583999, 0.68550479]))	False
