protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_MTF1	True	False	False	1.1333333333333335	-0.12595419847328249	1	-1.1837624874014	1.8464260849660402e-19	False											6.36450438967742	2.1570095611521797e-40
ENHA_PRDM1	True	False	False	1.1333333333333335	0.27709923664122127	4	-6.53099636690485	2.85150155789745e-13	False											10.881440869108625	1.435349425220318e-38
ENHA_KLF11	True	False	False	1.1	-0.3442748091603054	5	-0.441334750720284	0.0038049154602967	False											9.33796605524581	1.2458507419689801e-61
ENHA_NFE2L1	True	False	False	1.1	-0.041984732824427606	4	-0.255367602767525	4.44953892701778e-06	False											9.27342234196975	1.401145156725796e-62
ENHA_KLF9	True	False	False	1.1333333333333335	-0.22671755725190845	1	0.780085327606089	4.63130065865619e-16	False											36.196301926546	4.97679309368354e-57
ENHA_SP4	True	False	False	1.1	0.5625954198473282	3	-0.817158610473196	7.14173690207365e-06	False											7.32238944214374	8.629787921219859e-50
ENHA_NFATC4	True	False	False	1.1666666666666667	-0.05877862595419847	6	-0.710503498140033	0.0854050478704199	False											7.5373858466578305	1.1330442785505885e-52
ENHA_KLF15	True	False	False	1.1333333333333335	-0.3274809160305344	5	4.1833301961753	7.76478681528587e-34	False											5.78511460213891	1.7253089736345e-31
ENHA_FOXO3	True	False	False	1.1333333333333335	-0.6297709923664123	20	1.24156433831413	4.17412683231984e-59	False											6.3693905953741154	6.8793361042564105e-46
ENHA_HIC2	True	False	False	1.1666666666666667	-0.5122137404580154	1	-0.742373387918475	0.0050959680607574	False											9.61194590150762	5.82610295555706e-58
ENHA_NFKB2	True	False	False	1.1666666666666667	0.041984732824427384	20	-1.71781633176476	4.4824481230612196e-57	False											5.368003074927805	2.2183976128039854e-35
ENHA_ZNF148	True	False	False	1.1666666666666667	1.049618320610687	6	-0.834924716402328	2.2398601186884702e-14	False											19.9130446093309	2.689251886084491e-64
ENHA_PLAG1	True	False	False	1.1333333333333335	0.22671755725190845	2	-6.54340952873669	2.50212753156315e-17	False											11.766386962257709	1.395322721179162e-44
ENHA_SOX12	True	False	False	1.1	0.46183206106870234	1	4.44475163042496	0.0	False											5.5042230604559	1.22452239114133e-24
ENHA_ELF3	True	False	False	1.1	-0.7473282442748093	5	1.20019564579332	1.62568910285003e-17	False											10.7371170834043	9.81780300162696e-52
ENHA_SP3	True	False	False	1.1666666666666667	0.5458015267175573	2	-0.775224946273101	3.1953368976117602e-21	False											19.38430313833065	3.820720014108534e-67
ENHA_CEBPG	True	False	False	1.1	-0.9488549618320612	1	-0.799638377875635	7.43142461235931e-28	False											7.50963597229857	3.4779086846403403e-35
ENHA_NR2F1	True	False	False	1.1333333333333335	0.12595419847328237	3	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
ENHA_TP53	True	False	False	1.1	0.8145038167938932	93	0.19430270080352	0.0080827699159202	False											8.80235391527882	3.44419708820587e-62
ENHA_HSF1	True	False	False	1.1	-0.44503816793893136	14	-0.517612617299572	3.01218728661796e-10	False											5.5615225333456255	5.89023220796474e-35
ENHA_ATF2	True	False	False	1.1666666666666667	-1.0664122137404581	38	-1.17700877218428	6.62215113985468e-25	False											10.003042112699475	1.3036227718602055e-67
ENHA_RFX1	True	False	False	1.1333333333333335	0.3274809160305343	5	0.448877259836791	0.015588998058263	False											7.69010952880806	1.71338816709603e-55
ENHA_ZEB1	True	False	False	1.1666666666666667	0.999236641221374	6	-0.292547712357605	0.878084518955477	False											13.58229446070605	1.3119279656096153e-33
ENHA_HOXB13	True	False	False	1.1333333333333335	-0.4786259541984733	1	10.2500539875467	2.14679057326334e-222	False											3.06241557533319	1.03354643404646e-14
ENHA_TFAP2C	True	False	False	1.1333333333333335	0.7305343511450382	6	-0.853382865494771	5.1225313213023e-10	False											11.5635233201257	1.2927161436377849e-55
ENHA_NR2C2	True	False	False	1.1	0.10916030534351151	5	1.21967989309265	1.37592237798234e-17	False											8.04291183781904	4.68880452705955e-55
ENHA_NR2C1	True	False	False	1.1666666666666667	0.09236641221374042	2	-0.0506767330496537	0.792328041497245	False											6.617728926486389	7.613860740661426e-48
ENHA_SP2	True	False	False	1.1333333333333335	0.5290076335877862	4	-0.0147266859935625	0.930346069146716	False											44.913890924459295	5.6157836667173955e-50
ENHA_CREB1	True	False	False	1.1666666666666667	-0.9152671755725191	30	-0.600232504411478	4.5967343029176706e-09	False											16.40327208412345	2.5806435946956547e-74
ENHA_GABPA	True	False	False	1.1	-0.5961832061068703	6	1.45005565467442	2.0852722753028797e-36	False											15.341949454319849	2.2589195798792637e-60
ENHA_KLF6	True	False	False	1.1	-0.24351145038167943	5	-3.57376949918831	9.94736614463194e-290	False											7.86471716249264	3.00713033136882e-42
ENHA_SP1	True	False	False	1.1	0.5122137404580154	57	-0.733707104214519	4.5131323926585794e-18	False											13.5915579045533	8.762335054859089e-42
ENHA_STAT1	True	False	False	1.1333333333333335	0.6297709923664123	22	-4.62037343801228	3.18474888731901e-209	False											17.5796050164966	3.0151046460572753e-54
ENHA_RREB1	True	False	False	1.1	0.36106870229007626	3	-0.0735253190793003	0.467070376592638	False											41.4653013963198	2.26597569142092e-56
ENHA_SOX4	True	False	False	1.1666666666666667	0.4954198473282443	4	1.48397070715163	3.93966068172735e-73	False											9.374490651929605	1.0476057511485572e-56
ENHA_POU2F2	True	False	False	1.1666666666666667	0.24351145038167932	5	0.0211567803891983	0.984168727472528	False											5.73615780559208	2.01904891527107e-41
ENHA_NR3C2	True	False	False	1.1333333333333335	0.1763358778625954	1	5.68499148783711	4.7048748250575004e-20	False											6.5113734390767	2.80096023839699e-46
ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_EBF3	True	False	False	1.1666666666666667	-0.8145038167938932	1	8.53327243505933	7.20678671088827e-08	False											6.27969973956908	8.06158011926766e-45
ENHA_HOXC4	True	False	False	1.1666666666666667	-0.46183206106870234	3	3.03520393820426	9.7671483186167e-18	False											6.52549282042306	3.92911789361369e-32
ENHA_MAFK	True	False	False	1.1666666666666667	-0.20992366412213748	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1666666666666667	-0.15954198473282444	7	1.46699496505546	0.582772779974055	False											4.55805665819636	2.43334889416705e-31
ENHA_KLF2	True	False	False	1.1666666666666667	-0.31068702290076344	6	2.91214006178269	1.1394009815664e-06	False											18.2472658748379	1.9626306290666928e-50
ENHA_NFKB1	True	False	False	1.1333333333333335	0.02519083969465652	44	-1.14746090520674	3.71257051919243e-33	False											6.3154843208232005	1.7827167500518253e-40
ENHA_BACH1	True	False	False	1.1	-1.049618320610687	1	-1.45059197892293	2.8452302312222497e-33	False											4.2725609442532	2.5069986250195e-25
ENHA_NRF1	True	False	False	1.1	0.20992366412213737	6	0.574993565944285	8.28850880542686e-05	False											5.52654949966924	4.7666677826983757e-35
ENHA_NFIB	True	False	False	1.1	0.008396946564885432	1	-0.456247574244742	5.1950932621203e-05	False											12.944373941387	1.88952654943182e-55
ENHA_RORA	True	False	False	1.1666666666666667	0.3442748091603054	4	0.0785023055402273	0.869885843686812	False											5.6043955953480005	8.181204003267816e-32
ENHA_ETV4	True	False	False	1.1333333333333335	-0.6801526717557252	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_KLF5	True	False	False	1.1666666666666667	-0.2603053435114504	26	-5.67652439532414	1.21080876011697e-253	False											31.645436240492998	9.53637280130032e-61
ENHA_THAP11	True	False	False	1.1666666666666667	0.7977099236641221	6	0.501776528639501	0.0004718146679075	False											9.42474421368188	2.26668075588166e-55
ENHA_TCF3	True	False	False	1.1	0.6633587786259543	9	-0.618416770768274	3.12037583302014e-13	False											26.5163986122355	4.88130983111279e-50
ENHA_ESRRA	True	False	False	1.1666666666666667	-0.7137404580152673	6	1.10409017357047	9.40917820554554e-34	False											7.734676719058275	1.1347414438004316e-53
ENHA_BHLHE40	True	False	False	1.1666666666666667	-1.016030534351145	12	-1.37363614579217	3.27551851152468e-34	False											4.93325882203191	5.781575077770817e-27
ENHA_SREBF1	True	False	False	1.1666666666666667	0.5961832061068701	14	2.33049101833238	6.57549062582311e-219	False											6.941168939224935	5.316916409618324e-44
ENHA_RUNX2	True	False	False	1.1333333333333335	0.37786259541984735	15	-0.861166876706292	0.0007117547549995	False											9.42959833291174	4.46402770856627e-59
ENHA_NFE2L2	True	False	False	1.1333333333333335	-0.02519083969465652	11	-2.10733867169339	2.35750687958844e-137	False											7.33563426152365	1.4944582593274701e-52
ENHA_YY1	True	False	False	1.1666666666666667	0.8984732824427482	26	-0.538679781895407	1.62040735838636e-12	False											8.20089861692753	2.8973516680201476e-53
ENHA_IRF3	True	False	False	1.1	-0.3946564885496183	13	-0.741767567552619	5.2616063874333e-12	False											8.18432485487352	3.50366013779939e-56
ENHA_USF2	True	False	False	1.1666666666666667	0.8480916030534351	6	1.05894712497317	3.42859503696686e-32	False											7.246126407947055	4.18228043624536e-42
ENHA_TP73	True	False	False	1.1333333333333335	0.831297709923664	17	0.984521247569377	0.0018736401375279	False											9.23825633145919	5.44067777954483e-64
ENHA_NR3C1	True	False	False	1.1	0.15954198473282433	25	-6.23960996901591	1.08927040904652e-119	False											10.2945732655025	1.48020612160079e-64
ENHA_GLI3	True	False	False	1.1666666666666667	-0.5625954198473283	5	-3.01530386004786	4.55622017655868e-29	False											4.75078598481918	1.08148260353955e-23
ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9320610687022901	3	-0.434969739122538	0.0422253253147413	False											6.51961183093868	4.1656969810961904e-47
ENHA_TFDP1	True	False	False	1.1	0.7641221374045801	11	-1.49951127569777	7.75563052587775e-94	False											5.66149491922803	2.03944156256088e-29
ENHA_NFIA	True	False	False	1.1666666666666667	-0.008396946564885432	3	0.998049400634477	1.5762301134787202e-19	False											3.68428252034817	2.44211154156516e-13
ENHA_CEBPD	True	False	False	1.1666666666666667	-0.9656488549618322	9	-1.31700649745662	1.2755748215574602e-15	False											6.15149228382713	6.25231224469936e-43
ENHA_SNAI1	True	False	False	1.1333333333333335	0.4282442748091604	12	0.302473665797371	0.690792742031882	False											12.815989622047951	7.537203742712739e-56
ENHA_MEF2A	True	False	False	1.1333333333333335	-0.1763358778625954	8	-1.40227039880436	1.06339595756953e-41	False											14.63798853253599	2.5735049663665775e-40
ENHA_NR1D2	True	False	False	1.1333333333333335	0.07557251908396934	2	0.169407516340098	0.0882087056795906	False											5.42632134845364	2.91687001606637e-11
ENHA_VDR	True	False	False	1.1	0.8648854961832062	15	-1.31491948990578	3.43338619897588e-16	False											6.2101598243313	1.43578394944614e-45
ENHA_ZNF460	True	False	False	1.1333333333333335	1.0832061068702292	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_TCF7	True	False	False	1.1666666666666667	0.6969465648854962	1	-4.04707777648861	1.9883465589813202e-17	False											5.58252587319793	9.01925778188553e-40
ENHA_KLF3	True	False	False	1.1	-0.29389312977099236	4	-1.197333279171	1.34181289785449e-37	False											7.230775810632145	2.092686381157e-43
ENHA_VEZF1	True	False	False	1.1333333333333335	0.8816793893129771	1	-0.961337797660412	9.83292929448264e-21	False											7.3737444988248	1.69514673898476e-38
ENHA_SMAD3	True	False	False	1.1	0.4114503816793893	47	-2.16165222493266	8.320005204690681e-58	False											6.86613821432235	1.68926400157107e-28
ENHA_SPIB	True	False	False	1.1333333333333335	0.5793893129770993	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_CEBPA	True	False	False	1.1	-0.9992366412213741	15	1.40831619900991	1.6381761926368402e-19	False											8.29368335952686	3.1281121220336103e-58
ENHA_MYB	True	False	False	1.1	-0.09236641221374042	11	-2.37830081095658	6.25075955829769e-06	False											5.33326935755614	5.822654411570591e-35
ENHA_NFATC3	True	False	False	1.1333333333333335	-0.07557251908396956	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_IRF2	True	False	False	1.1666666666666667	-0.4114503816793894	7	-0.999846228400885	2.25381393956001e-07	False											7.47761324314783	6.00167007517726e-53
ENHA_MEF2D	True	False	False	1.1	-0.14274809160305346	8	0.500004162655206	3.04575796645284e-06	False											7.88770441618869	1.953296477159063e-46
ENHA_IRF7	True	False	False	1.1333333333333335	-0.37786259541984735	8	-3.83408099935248	6.50427053228451e-298	False											6.00008810544341	1.772420325226855e-43
ENHA_ELK1	True	False	False	1.1333333333333335	-0.7305343511450382	9	-0.477522218972344	1.60019208158001e-05	False											4.98694401815634	2.08223339037854e-24
ENHA_TFAP2A	True	False	False	1.1	0.7137404580152671	14	-3.2635472309405	5.28479283829799e-135	False											14.4289191297849	2.755575467783614e-47
ENHA_ZBTB14	True	False	False	1.1	0.9152671755725192	6	0.199578449457849	0.276866371694849	False											4.97034812519171	6.184349514170992e-20
ENHA_HOXA10	True	False	False	1.1	-0.4954198473282443	2	-0.433970381696337	0.0578570889708571	False											5.16731761360027	5.80215949888105e-19
ENHA_NFYB	True	False	False	1.1	0.05877862595419847	4	-0.98479218253161	7.82346285682545e-14	False											7.51650520699091	3.25860999410561e-45
ENHA_BACH2	True	False	False	1.1333333333333335	-1.0328244274809162	1	-5.20526058244285	1.2125975345359101e-14	False											3.82177568852644	3.98263735623309e-24
ENHA_ZBTB7A	True	False	False	1.1	0.9656488549618323	11	-0.0362829210068259	0.736088995669794	False											5.75783266416085	2.13957701463311e-41
ENHA_E2F1	True	False	False	1.1666666666666667	-0.8648854961832062	21	-1.58598313818408	1.07173313586322e-50	False											6.26438406261172	2.6855445707008002e-45
ENHA_E2F6	True	False	False	1.1333333333333335	-0.8312977099236643	11	-0.254228650675088	0.250420646955463	False											6.31124117693728	1.62986286636843e-45
ENHA_RARA	True	False	False	1.1666666666666667	0.29389312977099236	24	-0.134025346348399	0.470907401425808	False											6.864855184833945	1.9163234733744403e-47
ENHA_RXRB	True	False	False	1.1666666666666667	0.3946564885496182	7	1.20101849216797	1.7279579237566198e-27	False											5.79389381724904	1.72786009955825e-22
ENHA_ZNF274	True	False	False	1.1	1.066412213740458	2	-0.641416851887977	6.94739766427773e-08	False											6.546177052403101	4.3087636661500704e-24
ENHA_MXI1	True	False	False	1.1666666666666667	-0.10916030534351151	2	1.26483963834969	3.33107882665162e-25	False											12.07465492883604	5.0905036172007e-11
ENHA_ZBTB7B	True	False	False	1.1333333333333335	0.9824427480916031	5	1.04630286317718	3.5914624915154295e-43	False											5.22534678002464	9.80431002183603e-33
ENHA_KLF10	True	False	False	1.1666666666666667	-0.36106870229007637	6	-1.93024821190597	1.00083757814832e-81	False											11.718083218927351	2.0799591250041645e-69
ENHA_ELF1	True	False	False	1.1666666666666667	-0.7641221374045802	2	-2.15837082837145	4.647988010054e-98	False											9.983457374844935	8.57905360552685e-21
ENHA_IRF1	True	False	False	1.1333333333333335	-0.4282442748091604	16	-4.0231535461388	8.02847625817727e-85	False											6.765324675106055	1.8017191286903197e-19
ENHA_REST	True	False	False	1.1	0.31068702290076344	13	-0.26340778686432	0.01034300165799	False											8.94678429051152	1.01464154634937e-49
ENHA_CREM	True	False	False	1.1	-0.8984732824427482	3	0.0460645354169299	0.827488635152086	False											7.1473560791212	3.0142417371004e-50
ENHA_ETV1	True	False	False	1.1	-0.6969465648854962	5	8.80173078687327	1.15562626144965e-107	False											9.95985877213319	2.44491684085895e-57
ENHA_CENPB	True	False	False	1.1333333333333335	-0.9320610687022901	1	0.038873903073903	0.684635369837787	False											3.41096754736917	2.60775373475578e-06
ENHA_CTCF	True	False	False	1.1333333333333335	-0.8816793893129772	7	-0.109990033571817	0.283857674973301	False											8.71743741208403	7.2134094346433e-62
ENHA_TFAP4	True	False	False	1.1666666666666667	0.7473282442748093	5	1.12904754124613	1.8391562200158797e-11	False											6.51319107567004	1.78498702610649e-46
ENHA_E2F4	True	False	False	1.1	-0.8480916030534351	11	-0.997654425537182	5.94541298065313e-24	False											4.93190911305658	1.22059329768527e-33
ENHA_GLIS2	True	False	False	1.1	-0.5458015267175573	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_SREBF2	True	False	False	1.1	0.6129770992366412	16	0.562968751522566	1.60496993764377e-18	False											7.412816768690419	7.365613760089122e-49
ENHA_POU5F1	True	False	False	1.1	0.2603053435114504	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_ZNF136	True	False	False	1.1	1.0160305343511449	1	-0.626471779596712	0.0113281985893696	False											8.62038183160487	3.21448984574062e-60
ENHA_GLIS3	True	False	False	1.1333333333333335	-0.5290076335877864	1	-6.64569280742001	1.2767528052116901e-09	False											6.81029951247419	3.1218772456915698e-30
ENHA_FOSL2	True	False	False	1.1666666666666667	-0.6633587786259543	4	-3.0226820248758	1.8258994682084e-290	False											5.456808188063505	6.0241769732716526e-24
ENHA_SOX13	True	False	False	1.1333333333333335	0.4786259541984732	1	-0.553019887296331	0.0002820815064001	False											4.78707674427538	1.84053273934867e-26
ENHA_TCF4	True	False	False	1.1333333333333335	0.6801526717557251	19	-0.234793954519332	0.642460693171194	False											4.96760470103859	1.39866082502355e-35
ENHA_SNAI2	True	False	False	1.1666666666666667	0.44503816793893125	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_FOXK2	True	False	False	1.1	-0.6465648854961833	24	-0.810549760351143	8.7594450497324e-24	False											6.736140053156385	1.1245165940959681e-26
ENHA_ARNT2	True	False	False	1.1333333333333335	-1.083206106870229	5	3.26941777248176	7.15857420961636e-52	False											6.00177876683003	7.846156562995021e-31
ENHA_THAP1	True	False	False	1.1333333333333335	0.7809160305343512	11	-0.731260560585431	0.000533619784927	False											7.67146410467738	3.72330507827625e-54
ENHA_NR4A1	True	False	False	1.1666666666666667	0.1931297709923665	14	-0.313752055108596	0.111151395127448	False											6.19792521891913	1.5884069414800674e-43
PROM_MYC	False	True	False	-1.1666666666666667	-0.06734693877551012	123	0.678826795642739	2.0942350848026002e-26	False											3.81340771574209	1.27756942547399e-16
PROM_TCF7	False	True	False	-1.1333333333333335	0.5612244897959184	1	-4.04707777648861	1.9883465589813202e-17	False											1.12360708870475	0.803466265083679
PROM_BHLHE41	False	True	False	-1.1333333333333335	-1.0551020408163265	5	-0.0505042334348659	0.967915238998344	False											1.56168132949847	0.0514795827537658
PROM_TFAP2C	False	True	False	-1.1	0.6510204081632653	9	-0.853382865494771	5.1225313213023e-10	False											5.61631807929644	1.55727114213706e-35
PROM_KLF2	False	True	False	-1.1	-0.5612244897959184	6	2.91214006178269	1.1394009815664e-06	False											6.659343016584424	6.633234743457949e-31
PROM_E2F1	False	True	False	-1.1666666666666667	-1.0102040816326532	27	-1.58598313818408	1.07173313586322e-50	False											2.94043949417227	1.77968070386636e-17
PROM_SP3	False	True	False	-1.1333333333333335	0.42653061224489797	4	-0.775224946273101	3.1953368976117602e-21	False											9.67400199166217	7.096238989922599e-41
PROM_KLF10	False	True	False	-1.1	-0.6959183673469389	6	-1.93024821190597	1.00083757814832e-81	False											4.175715772042845	4.075137883701142e-27
PROM_ZNF460	False	True	False	-1.1	1.0551020408163265	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1333333333333335	-0.9204081632653062	24	-3.04567725393117	0.0	False											17.26214246855085	3.33543645074594e-65
PROM_NFKB2	False	True	False	-1.1333333333333335	0.022448979591836782	20	-1.71781633176476	4.4824481230612196e-57	False											3.14288660501557	2.8610941242509595e-12
PROM_SP1	False	True	False	-1.1666666666666667	0.33673469387755106	63	-0.733707104214519	4.5131323926585794e-18	False											22.1750023076909	1.08320949544753e-42
PROM_NFYA	False	True	False	-1.1666666666666667	0.06734693877551012	14	-0.0915135849268477	0.47203848786843	False											1.960164401944895	0.00035078633136897996
PROM_HEY1	False	True	False	-1.1666666666666667	-0.7408163265306122	4	0.945706919884545	0.333707818802522	False											3.739073677023525	7.040972537829561e-07
PROM_SP2	False	True	False	-1.1	0.3816326530612246	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_NFYC	False	True	False	-1.1333333333333335	0.15714285714285725	9	-0.217629731396474	0.0920251590777719	False											1.29420728468105	0.343014726637117
PROM_MLX	False	True	False	-1.1	-0.15714285714285714	4	0.96612476772034	2.48184109236591e-19	False											2.2787446796886	0.042173344224394754
PROM_KLF6	False	True	False	-1.1333333333333335	-0.3816326530612245	6	-3.57376949918831	9.94736614463194e-290	False											6.779853475901355	7.208669740783296e-46
PROM_TBX3	False	True	False	-1.1	0.5163265306122449	4	4.85416731525128	0.0	False											1.293166832379978	0.5296192754685239
PROM_ZBTB7C	False	True	False	-1.1333333333333335	0.9653061224489798	5	-1.43866192496323	0.327881886384793	False											2.38962141958015	3.38614467409506e-08
PROM_TFEB	False	True	False	-1.1666666666666667	0.7408163265306122	1	-0.320678795704025	0.153540078606691	False											2.77608321303218	0.0002672262264865
PROM_KLF11	False	True	False	-1.1333333333333335	-0.6510204081632653	5	-0.441334750720284	0.0038049154602967	False											5.9462001029114	1.01855815630897e-37
PROM_MXI1	False	True	False	-1.1333333333333335	-0.11224489795918369	2	1.26483963834969	3.33107882665162e-25	False											3.8034905117572855	7.25541656035706e-09
PROM_ARNT2	False	True	False	-1.1	-1.1	5	3.26941777248176	7.15857420961636e-52	False											1.42584625746582	0.143406350616821
PROM_MITF	False	True	False	-1.1666666666666667	-0.2020408163265306	6	-0.96082560983642	0.000310367907514	False											1.372362751199545	0.1431947930474168
PROM_KLF4	False	True	False	-1.1666666666666667	-0.4714285714285714	10	-4.0236383329462	1.2985292682091302e-211	False											7.986816591902521	4.8671335475749054e-30
PROM_REST	False	True	False	-1.1333333333333335	0.2918367346938775	13	-0.26340778686432	0.01034300165799	False											1.71104255752614	3.20346092446223e-05
PROM_GLI3	False	True	False	-1.1666666666666667	-0.8755102040816327	7	-3.01530386004786	4.55622017655868e-29	False											3.69077061253027	5.466366961745161e-20
PROM_GLIS2	False	True	False	-1.1	-0.8306122448979593	2	-1.62725569904339	1.59319548816921e-26	False											3.4261863868631397	2.638691987107888e-07
PROM_NFKB1	False	True	False	-1.1	-0.022448979591836782	47	-1.14746090520674	3.71257051919243e-33	False											3.02188884798643	1.09961112027711e-17
PROM_SP4	False	True	False	-1.1666666666666667	0.47142857142857153	3	-0.817158610473196	7.14173690207365e-06	False											4.73157229123675	2.14731914186849e-29
PROM_KLF9	False	True	False	-1.1666666666666667	-0.33673469387755106	1	0.780085327606089	4.63130065865619e-16	False											4.78044754381494	1.54165250990073e-27
PROM_KLF15	False	True	False	-1.1666666666666667	-0.6061224489795919	6	4.1833301961753	7.76478681528587e-34	False											18.41260369184775	2.393466171855098e-75
PROM_ZNF740	False	True	False	-1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
PROM_ZBTB7A	False	True	False	-1.1666666666666667	0.8755102040816327	14	-0.0362829210068259	0.736088995669794	False											4.248010668046555	5.686716879611925e-29
PROM_TFAP2A	False	True	False	-1.1666666666666667	0.606122448979592	16	-3.2635472309405	5.28479283829799e-135	False											6.49988717285124	3.292099457744471e-27
PROM_HES1	False	True	False	-1.1333333333333335	-0.7857142857142858	6	-3.39534238338495	1.54205368948807e-57	False											2.920429726037515	1.0549581247536688e-10
PROM_TFE3	False	True	False	-1.1333333333333335	0.6959183673469389	3	-0.382609007988238	3.35120548937758e-05	False											3.06897491385021	1.21169141247125e-05
PROM_NFYB	False	True	False	-1.1	0.11224489795918369	6	-0.98479218253161	7.82346285682545e-14	False											2.0311285463478503	0.026762336272530968
PROM_ZNF148	False	True	False	-1.1666666666666667	1.010204081632653	8	-0.834924716402328	2.2398601186884702e-14	False											19.84437329746005	1.142614184342315e-58
PROM_E2F6	False	True	False	-1.1	-0.9653061224489796	13	-0.254228650675088	0.250420646955463	False											5.67142426899199	1.3822904433778399e-36
PROM_ZBTB7B	False	True	False	-1.1	0.9204081632653063	5	1.04630286317718	3.5914624915154295e-43	False											2.57534133554644	7.5619557334948e-08
PROM_PLAG1	False	True	False	-1.1	0.24693877551020416	3	-6.54340952873669	2.50212753156315e-17	False											3.7517205993427	1.68967863707316e-20
PROM_KLF5	False	True	False	-1.1	-0.42653061224489797	30	-5.67652439532414	1.21080876011697e-253	False											10.57732865234015	7.381085893014999e-41
PROM_MAZ	False	True	False	-1.1333333333333335	-0.24693877551020404	6	1.17636897308062	2.95636464524114e-88	False											7.5112433717570095	8.094613188127513e-34
PROM_KLF3	False	True	False	-1.1333333333333335	-0.516326530612245	4	-1.197333279171	1.34181289785449e-37	False											3.290596974649385	2.4887653641788477e-20
PROM_ZBTB14	False	True	False	-1.1333333333333335	0.8306122448979594	12	0.199578449457849	0.276866371694849	False											9.079921366864589	1.8161507987334901e-63
PROM_MAX	False	True	False	-1.1	-0.2918367346938776	35	0.371354138784978	0.0003333213229736	False											2.35880960043884	3.89160645210496e-06
PROM_USF2	False	True	False	-1.1	0.7857142857142858	7	1.05894712497317	3.42859503696686e-32	False											1.59131946383466	0.006284664481907
