edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_MEF2D;HDAC3	10.4376935766252	3.90572578899671e-46	False	((1.1, -0.13333333333333341), array([-0.11594349, -0.54646319]))	False
ENHA_AR;HDAC3	10.4761289815253	4.39440336193933e-69	False	((1.1, -1.1), array([-0.11594349, -0.54646319]))	False
ENHA_STAT1;HDAC3	22.9878466905705	9.70518671455244e-59	False	((1.1666666666666667, 0.7222222222222221), array([-0.11594349, -0.54646319]))	False
ENHA_RELA;HDAC3	8.4208741688073	3.68301395170832e-60	False	((1.1, 0.3999999999999999), array([-0.11594349, -0.54646319]))	False
ENHA_MYC;HDAC3	7.92087694852258	4.5354587281866797e-57	False	((1.1, -0.03333333333333344), array([-0.11594349, -0.54646319]))	False
ENHA_GATA2;HDAC3	6.66585018865817	1.66276506167994e-48	False	((1.1, -0.6333333333333334), array([-0.11594349, -0.54646319]))	False
ENHA_NR2C1;HDAC3	6.73747256089037	2.9918131918045197e-49	False	((1.1333333333333335, 0.14444444444444438), array([-0.11594349, -0.54646319]))	False
ENHA_ZNF148;HDAC3	25.0578035135323	2.03520620287796e-59	False	((1.1, 1.0666666666666669), array([-0.11594349, -0.54646319]))	False
ENHA_RUNX2;HDAC3	13.6659311944032	1.80181607257822e-63	False	((1.1, 0.5), array([-0.11594349, -0.54646319]))	False
ENHA_CEBPD;HDAC3	6.70471630821228	7.24485913269833e-49	False	((1.1333333333333335, -0.9555555555555556), array([-0.11594349, -0.54646319]))	False
ENHA_PPARD;HDAC3	8.27577099629601	2.83179590144235e-59	False	((1.1666666666666667, 0.3222222222222222), array([-0.11594349, -0.54646319]))	False
ENHA_THRB;HDAC3	7.76775562869528	3.83568563578646e-56	False	((1.1666666666666667, 0.922222222222222), array([-0.11594349, -0.54646319]))	False
ENHA_NR2C2;HDAC3	10.6647252437185	3.82401422895503e-64	False	((1.1666666666666667, 0.15555555555555545), array([-0.11594349, -0.54646319]))	False
ENHA_BCL6;HDAC3	8.52371398920629	2.94093829684769e-57	False	((1.1666666666666667, -1.0111111111111113), array([-0.11594349, -0.54646319]))	False
ENHA_HIF1A;HDAC3	6.47247605849207	1.09529918962928e-39	False	((1.1333333333333335, -0.5222222222222223), array([-0.11594349, -0.54646319]))	False
ACTR5;ENHA_YY1	10.8895495851004	7.10758124091155e-70	False	(array([ 0.87203306, -0.54521602]), (1.1666666666666667, 0.9888888888888889))	False
ACTR5;ENHA_KLF5	44.9229135681275	2.29292519548659e-75	False	(array([ 0.87203306, -0.54521602]), (1.1, -0.2666666666666667))	False
ACTR5;ENHA_ZNF148	29.0979346406804	3.4267896376482703e-75	False	(array([ 0.87203306, -0.54521602]), (1.1, 1.0666666666666669))	False
ENHA_TCF4;GLRX3	30.1308001487708	1.08811908108411e-64	False	((1.1, 0.7666666666666666), array([ 0.14835282, -0.97785199]))	False
ENHA_ZNF148;GLRX3	10.5946742619185	9.01672764089592e-65	False	((1.1, 1.0666666666666669), array([ 0.14835282, -0.97785199]))	False
ENHA_BCL6;GLRX3	9.95915782367688	2.01691592111516e-63	False	((1.1666666666666667, -1.0111111111111113), array([ 0.14835282, -0.97785199]))	False
PROM_ZNF148;SIAH1	39.5525258678638	1.62229514851931e-61	False	((-1.1, 1.012), array([ 0.85395187, -0.52280903]))	False
HDAC3;PROM_ZNF148	17.2475655316632	6.60536157136146e-29	False	(array([-0.11594349, -0.54646319]), (-1.1, 1.012))	False
ACTR5;PROM_ZNF148	37.111682734152	2.04643346595886e-58	False	(array([ 0.87203306, -0.54521602]), (-1.1, 1.012))	False
GLRX3;PROM_ZNF148	29.8550766164182	2.3879490272577e-59	False	(array([ 0.14835282, -0.97785199]), (-1.1, 1.012))	False
ENHA_LEF1;TLE1	5.79743594380712	8.58780792420307e-37	False	((1.1, -0.2333333333333334), array([0.02064577, 0.90627319]))	False
ENHA_TCF4;TLE1	4.94540922101347	1.39866082502355e-35	False	((1.1, 0.7666666666666666), array([0.02064577, 0.90627319]))	False
ENHA_SIX2;TLE1	6.66928965268794	6.99019134169959e-43	False	((1.1, 0.5333333333333332), array([0.02064577, 0.90627319]))	False
ENHA_RUNX2;TLE1	4.47791505070188	5.4114533434611195e-30	False	((1.1, 0.5), array([0.02064577, 0.90627319]))	False
ENHA_HES1;TLE1	6.82924585557993	7.258575845883699e-35	False	((1.1, -0.5666666666666668), array([0.02064577, 0.90627319]))	False
ENHA_ATF2;TLE1	8.04882609163169	1.25566812585509e-52	False	((1.1666666666666667, -1.077777777777778), array([0.02064577, 0.90627319]))	False
PROM_SIX2;TLE1	1.33277891435054	0.464081312307989	False	((-1.1666666666666667, 0.13200000000000012), array([0.02064577, 0.90627319]))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	False	((1.1666666666666667, -0.44444444444444453), array([ 0.62931108, -0.82126826]))	False
ENHA_RELA;KEAP1	8.70931301987628	6.25158613365635e-61	False	((1.1, 0.3999999999999999), array([ 0.62931108, -0.82126826]))	True
ENHA_NFE2L2;KEAP1	8.83253920365291	1.39610525552986e-62	False	((1.1333333333333335, 0.011111111111111072), array([ 0.62931108, -0.82126826]))	False
ENHA_NFE2L1;KEAP1	9.67855725494106	1.04349524212007e-66	False	((1.1, 0.0), array([ 0.62931108, -0.82126826]))	False
ENHA_MAZ;KEAP1	9.94051866973136	2.16524649909056e-66	False	((1.1, -0.16666666666666674), array([ 0.62931108, -0.82126826]))	False
BPTF;ENHA_FOXK2	8.95900426538095	4.5512689596908805e-61	False	(array([0.94406903, 0.15519111]), (1.1, -0.7000000000000001))	False
ENHA_FOS;PROM_MAZ	8.28231541227013	5.24568778758093e-56	False	((1.1333333333333335, -0.7555555555555556), (-1.1333333333333335, -0.21999999999999997))	False
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([-0.47254881, -0.86538023]), (-1.1333333333333335, -0.21999999999999997))	False
JUN;PROM_MAZ	4.34212973485577	4.60276791843945e-21	False	(array([ 0.10301372, -0.41444752]), (-1.1333333333333335, -0.21999999999999997))	False
ENHA_JUN;PROM_MAZ	8.94598448710085	1.10010980000384e-55	False	((1.1, -0.3666666666666667), (-1.1333333333333335, -0.21999999999999997))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	False	(array([ 0.62931108, -0.82126826]), (-1.1333333333333335, -0.21999999999999997))	False
BPTF;PROM_MAZ	8.7991504423102	2.18104822035239e-60	False	(array([0.94406903, 0.15519111]), (-1.1333333333333335, -0.21999999999999997))	False
ENHA_FOXA1;LDB1	1.39187931957527	0.483784761686352	False	((1.1, -0.7333333333333334), array([0.36712131, 0.93986988]))	False
LDB1;PROM_LHX6	1.34809017942183	0.661866022545798	False	(array([0.36712131, 0.93986988]), (-1.1666666666666667, -0.396))	False
CALR;ENHA_ATF2	5.35368119230009	2.4333616200495602e-20	False	(array([0.8204543 , 0.60496122]), (1.1666666666666667, -1.077777777777778))	False
CALR;ENHA_JUN	4.88405244907346	2.07337602076479e-15	False	(array([0.8204543 , 0.60496122]), (1.1, -0.3666666666666667))	False
EEF1D;ENHA_FOS	4.7285979562883	4.3722309280550195e-22	False	(array([0.90257591, 0.12439033]), (1.1333333333333335, -0.7555555555555556))	False
EEF1D;ENHA_MAX	4.1012875525765	9.51772508584038e-23	False	(array([0.90257591, 0.12439033]), (1.1666666666666667, -0.1777777777777778))	False
EEF1D;ENHA_JUN	5.21830499091651	3.39763347308774e-25	False	(array([0.90257591, 0.12439033]), (1.1, -0.3666666666666667))	False
ENHA_EHF;PROM_ELF3	3.51362094128774	8.35007799845915e-13	False	((1.1333333333333335, -0.8555555555555556), (-1.1333333333333335, -0.748))	False
ENHA_NFKB1;PROM_ELF3	2.45511182908618	3.3392638561804e-07	False	((1.1333333333333335, 0.07777777777777772), (-1.1333333333333335, -0.748))	False
ENHA_AR;PROM_ELF3	4.47383502157694	5.321551321695999e-13	False	((1.1, -1.1), (-1.1333333333333335, -0.748))	False
ENHA_RELA;PROM_ELF3	4.43143082420115	2.1092433168178598e-11	False	((1.1, 0.3999999999999999), (-1.1333333333333335, -0.748))	False
PAK1;PROM_ELF3	3.14108738212566	7.65886157300957e-10	False	(array([ 0.04773626, -0.99664837]), (-1.1333333333333335, -0.748))	False
GADD45GIP1;PROM_ELF3	2.87544946117325	1.00548012120132e-10	False	(array([-0.56780279, -0.59494865]), (-1.1333333333333335, -0.748))	False
ISG15;PROM_ELF3	2.34266207855309	9.00946174643049e-08	False	(array([ 0.87581962, -0.34781611]), (-1.1333333333333335, -0.748))	False
MED23;PROM_ELF3	1.89852319152501	3.41088204227387e-05	False	(array([ 0.52198279, -0.83931905]), (-1.1333333333333335, -0.748))	False
CALR;PROM_ELF3	3.96387291507622	4.8430248949237805e-15	False	(array([0.8204543 , 0.60496122]), (-1.1333333333333335, -0.748))	False
EEF1D;PROM_ELF3	2.39871547508233	4.05061093794956e-08	False	(array([0.90257591, 0.12439033]), (-1.1333333333333335, -0.748))	False
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1333333333333335, -0.8555555555555556), array([0.18208431, 0.41500461]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1666666666666667, 0.8222222222222222), array([0.18208431, 0.41500461]))	False
ENHA_ELF3;XRCC6	12.2141508040721	2.93263365561962e-57	False	((1.1, -0.8333333333333335), array([0.18208431, 0.41500461]))	False
ENHA_POU2F1;XRCC6	4.78473691006707	9.897308102460209e-34	False	((1.1666666666666667, 0.28888888888888875), array([0.18208431, 0.41500461]))	False
ENHA_POU2F2;XRCC6	5.62985960848991	5.34709311230617e-41	False	((1.1, 0.30000000000000004), array([0.18208431, 0.41500461]))	False
ENHA_TCF7L2;XRCC6	8.26267257394545	3.39257265009759e-59	False	((1.1333333333333335, 0.7777777777777777), array([0.18208431, 0.41500461]))	False
ENHA_SMAD3;XRCC6	6.72730136739313	1.8577396689349499e-34	False	((1.1333333333333335, 0.5444444444444445), array([0.18208431, 0.41500461]))	False
ENHA_TP53;XRCC6	3.62960060400991	4.8249279494943006e-21	False	((1.1, 0.9333333333333331), array([0.18208431, 0.41500461]))	False
ENHA_MYC;XRCC6	5.4827638459782	3.1555764868953597e-29	False	((1.1, -0.03333333333333344), array([0.18208431, 0.41500461]))	False
ENHA_HOXB7;XRCC6	5.45891868507869	9.69076218990397e-26	False	((1.1666666666666667, -0.47777777777777786), array([0.18208431, 0.41500461]))	False
ENHA_CEBPA;XRCC6	8.1311363982615	9.47954497522729e-58	False	((1.1666666666666667, -0.9777777777777779), array([0.18208431, 0.41500461]))	False
PROM_ELF3;XRCC6	1.43878006499244	0.0155967338058014	False	((-1.1333333333333335, -0.748), array([0.18208431, 0.41500461]))	False
ENHA_ELF3;PROM_EHF	4.02014001596418	6.09252909891327e-18	False	((1.1, -0.8333333333333335), (-1.1, -0.8360000000000001))	False
PROM_EHF;XRCC6	1.48113015887535	0.0035824829533438	False	((-1.1, -0.8360000000000001), array([0.18208431, 0.41500461]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1333333333333335, -0.8555555555555556), array([ 0.79945093, -0.42963335]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1666666666666667, 0.8222222222222222), array([ 0.79945093, -0.42963335]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1, -0.8333333333333335), array([ 0.79945093, -0.42963335]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1333333333333335, 0.7777777777777777), array([ 0.79945093, -0.42963335]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1, 0.033333333333333215), array([ 0.79945093, -0.42963335]))	False
ENHA_MYC;XRCC5	6.02698099645285	1.69451718841334e-38	False	((1.1, -0.03333333333333344), array([ 0.79945093, -0.42963335]))	False
ENHA_HOXB7;XRCC5	5.57681023802942	1.74360533244034e-26	False	((1.1666666666666667, -0.47777777777777786), array([ 0.79945093, -0.42963335]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1666666666666667, -0.9777777777777779), array([ 0.79945093, -0.42963335]))	False
PROM_ELF3;XRCC5	1.46308262529233	0.0119622241625722	False	((-1.1333333333333335, -0.748), array([ 0.79945093, -0.42963335]))	False
PROM_EHF;XRCC5	1.52807667251781	0.0016519898544325	False	((-1.1, -0.8360000000000001), array([ 0.79945093, -0.42963335]))	False
ENHA_FOXH1;RCC1	3.96383902005347	1.10463661448773e-08	False	((1.1333333333333335, -0.7222222222222223), array([-0.03046556, -0.90123403]))	False
ENHA_FOXA1;RCC1	2.42303088144968	1.0231210937719e-05	False	((1.1, -0.7333333333333334), array([-0.03046556, -0.90123403]))	False
ENHA_PKNOX1;PBX1	2.5925405348807	6.61922598692875e-09	False	((1.1, 0.2666666666666666), array([ 0.45518476, -0.77581352]))	False
ENHA_FOXA1;PBX1	2.18862900924057	2.39291538397532e-06	False	((1.1, -0.7333333333333334), array([ 0.45518476, -0.77581352]))	False
ENHA_MEIS2;PBX1	3.70408558277075	2.45802251704957e-08	False	((1.1333333333333335, -0.12222222222222223), array([ 0.45518476, -0.77581352]))	False
ENHA_RBPJ;PBX1	3.27771526410132	4.795117592766271e-10	False	((1.1333333333333335, 0.37777777777777777), array([ 0.45518476, -0.77581352]))	False
ENHA_HOXB7;PBX1	5.34378972315546	5.52025743687381e-10	False	((1.1666666666666667, -0.47777777777777786), array([ 0.45518476, -0.77581352]))	False
ENHA_FOXA1;NACC1	7.08187863083847	1.85410326721116e-50	False	((1.1, -0.7333333333333334), array([ 0.89812452, -0.29741338]))	False
ENHA_RBPJ;NACC1	10.4887296872461	1.34819100659357e-71	False	((1.1333333333333335, 0.37777777777777777), array([ 0.89812452, -0.29741338]))	False
ENHA_BCL6;NACC1	10.414112047267	6.52619494029695e-59	False	((1.1666666666666667, -1.0111111111111113), array([ 0.89812452, -0.29741338]))	False
NACC1;PROM_ZBTB14	6.8411632247991	5.65898851402613e-47	False	(array([ 0.89812452, -0.29741338]), (-1.1666666666666667, 0.9239999999999999))	False
CDC27;ENHA_FOXO3	2.59379901411489	5.38458485228822e-05	False	(array([-0.7244308 ,  0.54178947]), (1.1666666666666667, -0.6777777777777778))	False
CDC27;ENHA_TEAD2	3.2986184732659	6.56721887678758e-08	False	(array([-0.7244308 ,  0.54178947]), (1.1, 0.8))	False
CDC27;ENHA_HSF2	3.93020787846509	4.62181334132122e-09	False	(array([-0.7244308 ,  0.54178947]), (1.1333333333333335, -0.4555555555555556))	False
ENHA_RREB1;KDM1A	4.56631952393242	5.629849881042731e-31	False	((1.1333333333333335, 0.47777777777777786), array([-0.82992536, -0.31845611]))	False
ENHA_PRDM1;KDM1A	3.2850763395081	1.44364745614552e-19	False	((1.1333333333333335, 0.34444444444444433), array([-0.82992536, -0.31845611]))	False
ENHA_SNAI1;KDM1A	4.02934816975884	1.05273057038309e-27	False	((1.1, 0.5666666666666667), array([-0.82992536, -0.31845611]))	False
ENHA_TP53;KDM1A	5.97870201080688	7.11823922754645e-44	False	((1.1, 0.9333333333333331), array([-0.82992536, -0.31845611]))	False
ENHA_AR;KDM1A	4.95677938811811	9.54506298421157e-33	False	((1.1, -1.1), array([-0.82992536, -0.31845611]))	False
ENHA_PPARD;KDM1A	6.49912794593608	1.2963608024205999e-43	False	((1.1666666666666667, 0.3222222222222222), array([-0.82992536, -0.31845611]))	False
ENHA_NR2C2;KDM1A	5.85094664782457	8.94777143021175e-43	False	((1.1666666666666667, 0.15555555555555545), array([-0.82992536, -0.31845611]))	False
ENHA_STAT3;KDM1A	5.45046341524189	2.06851296090904e-39	False	((1.1, 0.7333333333333334), array([-0.82992536, -0.31845611]))	False
ENHA_NR3C1;NR2F2	4.60856863587456	9.283978961262139e-11	False	((1.1666666666666667, 0.18888888888888888), array([ 0.95698011, -0.09489887]))	False
ENHA_TEAD2;NR2F2	3.21280491334111	3.34880966174205e-05	False	((1.1, 0.8), array([ 0.95698011, -0.09489887]))	False
ENHA_FOXA1;RECQL	3.3927095392419	3.28243140566923e-16	False	((1.1, -0.7333333333333334), array([ 0.90292972, -0.19341107]))	False
ENHA_CREB1;RECQL	4.96734162767853	7.642486546995879e-28	False	((1.1666666666666667, -0.9444444444444445), array([ 0.90292972, -0.19341107]))	False
ENHA_TEAD2;RECQL	5.19148880945832	8.62527906773554e-28	False	((1.1, 0.8), array([ 0.90292972, -0.19341107]))	False
ENHA_MAX;RECQL	4.4929534094422	3.91783111111988e-26	False	((1.1666666666666667, -0.1777777777777778), array([ 0.90292972, -0.19341107]))	False
ENHA_FOXA1;NFIC	3.47333017278537	5.807394118306e-19	False	((1.1, -0.7333333333333334), array([ 0.29065794, -0.92274749]))	False
ENHA_CREB1;NFIC	5.28023165002829	1.1329383147233599e-33	False	((1.1666666666666667, -0.9444444444444445), array([ 0.29065794, -0.92274749]))	False
ENHA_NFIB;NFIC	4.2341413193812	1.55520692832832e-27	False	((1.1, 0.033333333333333215), array([ 0.29065794, -0.92274749]))	False
ENHA_CREB1;NFIA	5.14885547780313	3.69208121585973e-33	False	((1.1666666666666667, -0.9444444444444445), array([-0.24199368,  0.9370299 ]))	False
ENHA_NFIB;NFIA	3.57560477759022	4.0845347827055904e-20	False	((1.1, 0.033333333333333215), array([-0.24199368,  0.9370299 ]))	False
CHD4;ENHA_FOXK2	6.04516941743648	2.24903318814292e-26	False	(array([0.41923425, 0.82110733]), (1.1, -0.7000000000000001))	False
CHD4;ENHA_TEAD2	5.75755386409024	2.49208366351802e-25	False	(array([0.41923425, 0.82110733]), (1.1, 0.8))	False
CHD4;ENHA_NR4A1	4.73233735236273	2.55090811217971e-22	False	(array([0.41923425, 0.82110733]), (1.1333333333333335, 0.21111111111111103))	False
ENHA_FOXK2;H2AFY	2.79113784149596	1.11018088703314e-05	False	((1.1, -0.7000000000000001), array([ 0.7793501 , -0.20666812]))	False
ENHA_FOXA1;H2AFY	3.31780055028944	3.1238112066910497e-16	False	((1.1, -0.7333333333333334), array([ 0.7793501 , -0.20666812]))	False
ENHA_TEAD2;H2AFY	4.72686609684332	1.3281718878688202e-19	False	((1.1, 0.8), array([ 0.7793501 , -0.20666812]))	False
ENHA_MAX;H2AFY	3.92981432262406	1.1462884338130801e-15	False	((1.1666666666666667, -0.1777777777777778), array([ 0.7793501 , -0.20666812]))	False
ENHA_FOXK2;SMARCA5	6.17029376555082	5.1134918237235705e-25	False	((1.1, -0.7000000000000001), array([ 0.64417285, -0.78894812]))	False
ENHA_TEAD2;SMARCA5	5.7340621023068	1.94434153615376e-29	False	((1.1, 0.8), array([ 0.64417285, -0.78894812]))	False
ENHA_MAX;SMARCA5	3.25210256536425	5.82714562318256e-12	False	((1.1666666666666667, -0.1777777777777778), array([ 0.64417285, -0.78894812]))	False
ENHA_TP53;SMARCA5	4.08865726974897	3.9139271010926905e-15	False	((1.1, 0.9333333333333331), array([ 0.64417285, -0.78894812]))	False
ENHA_FOXK2;TFAP4	2.80732742321734	3.19165224663165e-05	False	((1.1, -0.7000000000000001), array([0.14590718, 0.97052902]))	False
ENHA_FOXA1;TFAP4	2.84088146371953	1.05531150663684e-07	False	((1.1, -0.7333333333333334), array([0.14590718, 0.97052902]))	False
ENHA_FOXK2;KDM5A	2.67219645458189	0.0005949167057326	False	((1.1, -0.7000000000000001), array([-0.04985078, -0.9357959 ]))	False
CUX1;ENHA_FOXK2	2.54553477080029	0.0011337315644231	False	(array([ 0.8371824 , -0.50348139]), (1.1, -0.7000000000000001))	False
CUX1;ENHA_MAX	2.94825053692216	8.74174483854083e-07	False	(array([ 0.8371824 , -0.50348139]), (1.1666666666666667, -0.1777777777777778))	False
ENHA_FOXK2;SMARCA1	2.67219645458189	0.0005949167057326	False	((1.1, -0.7000000000000001), array([0.88961422, 0.15648864]))	False
ENHA_TEAD2;SMARCA1	4.90324877351736	2.59623097551429e-18	False	((1.1, 0.8), array([0.88961422, 0.15648864]))	False
ENHA_MAX;SMARCA1	3.14358303093283	1.29080812666403e-08	False	((1.1666666666666667, -0.1777777777777778), array([0.88961422, 0.15648864]))	False
ENHA_FOXK1;USP47	3.87667566466662	1.86495448071583e-06	False	((1.1666666666666667, -0.7111111111111112), array([0.95312262, 0.26443574]))	False
ENHA_FOXK2;USP47	2.67219645458189	0.0005949167057326	False	((1.1, -0.7000000000000001), array([0.95312262, 0.26443574]))	False
ENHA_FOXK2;ZBTB10	2.67219645458189	0.0005949167057326	False	((1.1, -0.7000000000000001), array([ 0.56936979, -0.86214739]))	False
ENHA_NFKB1;NOTCH1	3.65052795735302	3.15516119853267e-24	False	((1.1333333333333335, 0.07777777777777772), array([ 0.83812106, -0.62977266]))	False
ENHA_YY1;NOTCH1	5.46594762121455	5.11361947931553e-38	False	((1.1666666666666667, 0.9888888888888889), array([ 0.83812106, -0.62977266]))	False
ENHA_SNAI1;NOTCH1	4.31844427913746	2.3769146371287e-30	False	((1.1, 0.5666666666666667), array([ 0.83812106, -0.62977266]))	False
ENHA_SMAD3;NOTCH1	8.03999351260365	1.45564867340756e-29	False	((1.1333333333333335, 0.5444444444444445), array([ 0.83812106, -0.62977266]))	False
ENHA_RBPJ;NOTCH1	5.72199038057068	2.38501187060891e-40	False	((1.1333333333333335, 0.37777777777777777), array([ 0.83812106, -0.62977266]))	False
ENHA_RFX1;NOTCH1	7.33485307569381	3.48067425384726e-45	False	((1.1, 0.43333333333333335), array([ 0.83812106, -0.62977266]))	False
ENHA_RUNX1;NOTCH1	6.32730979543576	1.19369292866672e-34	False	((1.1666666666666667, 0.48888888888888893), array([ 0.83812106, -0.62977266]))	False
ENHA_YY1;MECP2	3.96715964329928	4.88349150138327e-18	False	((1.1666666666666667, 0.9888888888888889), array([-0.38904294,  0.90722126]))	False
ENHA_CREB1;MECP2	4.96734162767853	7.642486546995879e-28	False	((1.1666666666666667, -0.9444444444444445), array([-0.38904294,  0.90722126]))	False
ENHA_TEAD2;MECP2	4.58666442235107	8.73642189125714e-25	False	((1.1, 0.8), array([-0.38904294,  0.90722126]))	False
ENHA_MAX;MECP2	3.40183268584417	1.00216251407129e-17	False	((1.1666666666666667, -0.1777777777777778), array([-0.38904294,  0.90722126]))	False
ENHA_JUN;RANGAP1	3.98153046550896	7.50132465038027e-07	False	((1.1, -0.3666666666666667), array([-0.88832176,  0.51321685]))	False
ENHA_FOXK2;HOXB9	2.83286224843663	2.23739478830944e-06	False	((1.1, -0.7000000000000001), array([ 0.93985802, -0.18096483]))	False
ENHA_FOXA1;HOXB9	2.52798185324652	1.81715584697328e-07	False	((1.1, -0.7333333333333334), array([ 0.93985802, -0.18096483]))	False
ENHA_JUN;HOXB9	4.21042758347451	3.7140999031215203e-10	False	((1.1, -0.3666666666666667), array([ 0.93985802, -0.18096483]))	False
ENHA_FOXK2;PSIP1	2.66501157599327	0.0001023152852744	False	((1.1, -0.7000000000000001), array([-0.63862824,  0.71796513]))	False
ENHA_JUN;PSIP1	4.68088502839271	8.14409961683793e-10	False	((1.1, -0.3666666666666667), array([-0.63862824,  0.71796513]))	False
ENHA_FOXA1;NFIX	3.24536706933972	2.7878385576367e-18	False	((1.1, -0.7333333333333334), array([-0.0904542 , -0.95253533]))	False
ENHA_CREB1;NFIX	5.0711221447174	5.90961161631438e-33	False	((1.1666666666666667, -0.9444444444444445), array([-0.0904542 , -0.95253533]))	False
ENHA_NFIB;NFIX	4.04144781319298	1.28881182870055e-26	False	((1.1, 0.033333333333333215), array([-0.0904542 , -0.95253533]))	False
ENHA_FOS;NFIX	5.59060796705417	2.8601969196008697e-33	False	((1.1333333333333335, -0.7555555555555556), array([-0.0904542 , -0.95253533]))	False
ENHA_JUN;NFIX	4.73648363690465	1.45964427757237e-20	False	((1.1, -0.3666666666666667), array([-0.0904542 , -0.95253533]))	False
ENHA_FOXK2;SATB2	2.75529288733801	3.36636500486915e-06	False	((1.1, -0.7000000000000001), array([0.8134644 , 0.62411797]))	False
ENHA_FOXA1;SATB2	2.30229464498075	1.08686009472236e-06	False	((1.1, -0.7333333333333334), array([0.8134644 , 0.62411797]))	False
ENHA_TEAD2;SATB2	3.10423367293692	5.14068603634653e-08	False	((1.1, 0.8), array([0.8134644 , 0.62411797]))	False
ENHA_JUN;SATB2	3.73552542471728	3.0543299034663e-09	False	((1.1, -0.3666666666666667), array([0.8134644 , 0.62411797]))	False
ENHA_TCF4;OGT	3.77001403362297	5.4203880597187e-18	False	((1.1, 0.7666666666666666), array([0.05269562, 0.94945604]))	False
ENHA_RELA;OGT	5.01668780187324	1.09455384609544e-10	False	((1.1, 0.3999999999999999), array([0.05269562, 0.94945604]))	False
ENHA_RBPJ;OGT	5.29206305023128	2.16646646245291e-34	False	((1.1333333333333335, 0.37777777777777777), array([0.05269562, 0.94945604]))	False
ENHA_FOXA1;UBP1	0.844727161726191	1.0	False	((1.1, -0.7333333333333334), array([-0.55387121,  0.61090225]))	False
ENHA_TFCP2;UBP1	3.56959898556004	0.0214555298032534	False	((1.1666666666666667, 0.8555555555555556), array([-0.55387121,  0.61090225]))	False
ENHA_NR3C1;RXRB	4.75350276925363	4.35532330643122e-21	False	((1.1666666666666667, 0.18888888888888888), array([-0.56940383, -0.46919197]))	False
ENHA_TFCP2;RXRB	5.85605492409717	2.32628647347146e-15	False	((1.1666666666666667, 0.8555555555555556), array([-0.56940383, -0.46919197]))	False
ENHA_RARA;RXRB	3.30574896373953	9.113506883861051e-15	False	((1.1, 0.3666666666666667), array([-0.56940383, -0.46919197]))	True
ENHA_NR4A2;RXRB	5.76380071012704	1.21138629260053e-21	False	((1.1666666666666667, 0.2222222222222221), array([-0.56940383, -0.46919197]))	False
ENHA_PPARD;RXRB	8.51257132581789	2.94370889822076e-16	False	((1.1666666666666667, 0.3222222222222222), array([-0.56940383, -0.46919197]))	True
ENHA_THRB;RXRB	5.93013123527207	1.63142850841151e-14	False	((1.1666666666666667, 0.922222222222222), array([-0.56940383, -0.46919197]))	False
ENHA_TCF4;TCEA2	3.67002772442218	1.95959522208794e-17	False	((1.1, 0.7666666666666666), array([-0.51854336,  0.87390518]))	False
ENHA_THAP1;TCEA2	5.02699332881103	5.95426427757119e-27	False	((1.1, 0.8999999999999999), array([-0.51854336,  0.87390518]))	False
ENHA_YY1;PROM_TFCP2	1.2351720992271	0.678671427194071	False	((1.1666666666666667, 0.9888888888888889), (-1.1, 0.748))	False
EAF1;PROM_TFCP2	3.71838304216038	0.128363865936176	False	(array([-0.63522446, -0.78922635]), (-1.1, 0.748))	False
ENHA_TEAD2;PROM_TFCP2	2.47708102558228	0.220740879647669	False	((1.1, 0.8), (-1.1, 0.748))	False
ENHA_RXRB;PROM_TFCP2	1.23430746295983	0.573045416989124	False	((1.1333333333333335, 0.5111111111111111), (-1.1, 0.748))	False
PROM_TFCP2;SDCBP	0.986718854726075	1.0	False	((-1.1, 0.748), array([-0.83876556, -0.50147974]))	False
ASAP3;PROM_TFCP2	1.48180749403446	0.513233010726	False	(array([0.18408252, 0.97265369]), (-1.1, 0.748))	False
FANCL;PROM_TFCP2	1.1391030954556	0.60014576601539	False	(array([ 0.10382269, -0.9307996 ]), (-1.1, 0.748))	False
CDC73;PROM_TFCP2	0.896362395555374	1.0	False	(array([-0.7695123 , -0.40134752]), (-1.1, 0.748))	False
MORF4L1;PROM_TFCP2	1.09712757483522	0.705578046435829	False	(array([-0.5541954, -0.7807914]), (-1.1, 0.748))	False
PROM_TFCP2;YY1	0.627184029319793	0.767925833471759	False	((-1.1, 0.748), array([ 0.17006741, -0.45833853]))	False
