edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PROM_REST;SMARCE1	1.84701034684677	1.91925599196293e-06	False	((-1.1, 0.08461538461538476), array([-0.66321051,  0.04780115]))	False
PROM_REST;SMARCC2	1.94609902324779	2.50923591749882e-07	False	((-1.1, 0.08461538461538476), array([ 0.69492692, -0.64319564]))	False
CDYL;PROM_REST	4.26065310504202	4.57226949323916e-22	False	(array([-0.06665452,  0.85566994]), (-1.1, 0.08461538461538476))	False
EHMT2;PROM_REST	2.31150987696281	1.20080683961843e-10	False	(array([ 0.09833882, -0.39427603]), (-1.1, 0.08461538461538476))	False
FBXW11;PROM_REST	1.71104255752614	3.20346092446223e-05	False	(array([ 0.82591548, -0.45185721]), (-1.1, 0.08461538461538476))	False
PROM_REST;TBP	1.49669651094222	0.0016502970215218	False	((-1.1, 0.08461538461538476), array([0.71054529, 0.14935895]))	False
BTRC;PROM_REST	1.56915434618621	0.000462463651029	False	(array([-0.08658278, -0.58400535]), (-1.1, 0.08461538461538476))	False
PLK1;PROM_REST	2.02296073734506	6.22980597511765e-08	False	(array([-0.00367274,  0.14568551]), (-1.1, 0.08461538461538476))	False
ENHA_JUND;RFWD2	4.51888823508547	1.2462886379010601e-25	False	((1.1333333333333335, -0.3423841059602649), array([ 0.64998522, -0.81256597]))	False
ENHA_FOSL2;RFWD2	3.63859500178774	2.8740600290810498e-18	False	((1.1, -0.7066225165562914), array([ 0.64998522, -0.81256597]))	False
ENHA_JUNB;RFWD2	3.82225146817089	2.1163445732815003e-20	False	((1.1, -0.356953642384106), array([ 0.64998522, -0.81256597]))	False
ENHA_ETV1;RFWD2	3.34711361081913	1.83653616543082e-17	False	((1.1333333333333335, -0.7357615894039735), array([ 0.64998522, -0.81256597]))	False
ENHA_TP53;RFWD2	3.77439818814044	1.2763503874606e-21	False	((1.1, 0.866887417218543), array([ 0.64998522, -0.81256597]))	False
PROM_ETV5;RFWD2	2.00545365064497	3.95154143858529e-06	False	((-1.1666666666666667, -0.8179487179487179), array([ 0.64998522, -0.81256597]))	False
ENHA_THAP1;U2AF2	4.37848218866987	4.17012729214881e-17	False	((1.1333333333333335, 0.8377483443708609), array([0.81874679, 0.6285334 ]))	False
PROM_GLIS2;U2AF2	4.79174807428975	8.60430028000787e-21	False	((-1.1, -0.7615384615384616), array([0.81874679, 0.6285334 ]))	False
ENHA_TFAP2A;RB1	55.5127676189522	1.91383839892e-49	False	((1.1, 0.7794701986754966), array([-0.31418725, -0.278983  ]))	False
ENHA_FOXK1;RB1	6.63873434949792	1.25552222597704e-47	False	((1.1666666666666667, -0.6774834437086094), array([-0.31418725, -0.278983  ]))	False
ENHA_FOXO3;RB1	6.9413626572443	9.82982399160052e-51	False	((1.1333333333333335, -0.6483443708609272), array([-0.31418725, -0.278983  ]))	False
ENHA_FOXK2;RB1	6.95892002455536	8.400483005333321e-51	False	((1.1, -0.6629139072847683), array([-0.31418725, -0.278983  ]))	False
ENHA_STAT3;RB1	13.4537231010479	7.45970180063897e-76	False	((1.1333333333333335, 0.7066225165562914), array([-0.31418725, -0.278983  ]))	False
ENHA_TP73;RB1	10.1533556525618	3.9413519323805e-69	False	((1.1333333333333335, 0.8814569536423842), array([-0.31418725, -0.278983  ]))	False
ENHA_CEBPB;RB1	10.6068610000453	1.76932478251741e-57	False	((1.1, -1.0125827814569537), array([-0.31418725, -0.278983  ]))	False
ENHA_ELF1;RB1	16.1524715775707	3.71114957809961e-64	False	((1.1, -0.837748344370861), array([-0.31418725, -0.278983  ]))	False
ENHA_CEBPD;RB1	6.99290250949159	8.6093508898141e-51	False	((1.1333333333333335, -0.9980132450331127), array([-0.31418725, -0.278983  ]))	False
ENHA_E2F4;RB1	5.10952092721257	1.21019609873892e-36	False	((1.1333333333333335, -0.9105960264900663), array([-0.31418725, -0.278983  ]))	False
ENHA_E2F1;RB1	6.7167121500978	3.56216832333194e-49	False	((1.1, -0.9251655629139074), array([-0.31418725, -0.278983  ]))	False
ENHA_ATF2;RB1	10.9418392230987	9.84152256769588e-73	False	((1.1333333333333335, -1.0854304635761591), array([-0.31418725, -0.278983  ]))	False
ENHA_TP53;RB1	11.1433725730378	1.5274374271645701e-68	False	((1.1, 0.866887417218543), array([-0.31418725, -0.278983  ]))	False
ENHA_CUX1;RB1	7.18576535962861	1.15760360557029e-26	False	((1.1666666666666667, -0.9397350993377485), array([-0.31418725, -0.278983  ]))	False
ENHA_HIF1A;RB1	6.53056395155234	9.240555854448109e-40	False	((1.1333333333333335, -0.4735099337748345), array([-0.31418725, -0.278983  ]))	False
ENHA_FOXO3;TRRAP	7.28409760118501	3.1834576161644e-48	False	((1.1333333333333335, -0.6483443708609272), array([0.60968209, 0.84248792]))	False
ENHA_MYC;TRRAP	8.06792425998223	1.2118101788832899e-49	False	((1.1, -0.007284768211920589), array([0.60968209, 0.84248792]))	False
ENHA_TP53;TRRAP	10.7047474891339	1.47874941519631e-72	False	((1.1, 0.866887417218543), array([0.60968209, 0.84248792]))	False
ENHA_MAX;TRRAP	8.20257754943461	7.54619276751532e-59	False	((1.1666666666666667, -0.15298013245033115), array([0.60968209, 0.84248792]))	False
PROM_E2F4;RBL2	5.89692554567235	2.3930877511492898e-42	False	((-1.1, -1.1), array([-0.96057724, -0.3147386 ]))	False
PROM_E2F4;TFDP2	5.46409644544863	8.865603117489489e-40	False	((-1.1, -1.1), array([0.97995118, 0.08657632]))	False
ATAD2;PROM_E2F4	6.58646554874885	8.85570132042558e-48	False	(array([-0.7516766 ,  0.74261664]), (-1.1, -1.1))	False
PROM_E2F4;XPO1	4.09124197700465	3.82727891031057e-28	False	((-1.1, -1.1), array([-0.19790211,  0.97098265]))	False
CDK4;PROM_E2F4	5.4296417243508	1.11349458418636e-39	False	(array([0.35420813, 0.87399294]), (-1.1, -1.1))	False
PROM_E2F4;RB1	2.52627284750007	6.024619517877329e-13	False	((-1.1, -1.1), array([-0.31418725, -0.278983  ]))	False
PROM_E2F4;TRRAP	4.30088363349215	4.4240754228816495e-30	False	((-1.1, -1.1), array([0.60968209, 0.84248792]))	False
ENHA_STAT3;PML	10.311160624649	1.02125076231951e-69	False	((1.1333333333333335, 0.7066225165562914), array([ 0.62587038, -0.18034858]))	False
ENHA_GATA2;PML	6.50547062831741	2.34980081823085e-47	False	((1.1666666666666667, -0.590066225165563), array([ 0.62587038, -0.18034858]))	False
ENHA_MYC;PML	7.99238265075642	1.16246306003463e-56	False	((1.1, -0.007284768211920589), array([ 0.62587038, -0.18034858]))	False
ENHA_SP1;PML	inf	1.44051471329761e-44	False	((1.1333333333333335, 0.619205298013245), array([ 0.62587038, -0.18034858]))	False
ENHA_NFKB1;PML	13.9021182948824	1.9623733725060702e-47	False	((1.1, 0.1238410596026489), array([ 0.62587038, -0.18034858]))	False
ENHA_NR2C1;PML	6.49798529208241	1.49285401621424e-47	False	((1.1333333333333335, 0.18211920529801318), array([ 0.62587038, -0.18034858]))	False
ENHA_RARA;PML	9.0801130009129	4.44467896056897e-58	False	((1.1, 0.3860927152317881), array([ 0.62587038, -0.18034858]))	False
ENHA_ELF4;PML	5.36361963724179	3.88396128681726e-33	False	((1.1666666666666667, -0.8086092715231789), array([ 0.62587038, -0.18034858]))	False
ENHA_E2F4;PML	4.8202434971627	2.5598401129194597e-34	False	((1.1333333333333335, -0.9105960264900663), array([ 0.62587038, -0.18034858]))	False
ENHA_GATA1;PML	4.51969540575258	4.73594714267503e-29	False	((1.1333333333333335, -0.604635761589404), array([ 0.62587038, -0.18034858]))	False
ENHA_TP53;PML	15.4710816108945	6.74904977931589e-80	False	((1.1, 0.866887417218543), array([ 0.62587038, -0.18034858]))	False
PML;PROM_E2F4	2.44891001865183	2.86982299744592e-12	False	(array([ 0.62587038, -0.18034858]), (-1.1, -1.1))	False
ENHA_FOXK2;PROM_NRF1	7.34024344094181	7.68829963431507e-47	False	((1.1, -0.6629139072847683), (-1.1333333333333335, -0.028205128205128105))	False
CCND1;PROM_NRF1	6.19742460508623	2.0297094685539e-43	False	(array([-0.65345362, -0.77589761]), (-1.1333333333333335, -0.028205128205128105))	False
PROM_NRF1;SIRT7	8.37862001600324	8.2914082738454e-54	False	((-1.1333333333333335, -0.028205128205128105), array([-0.9602616 , -0.09354534]))	False
ENHA_IRF2;FOXK2	7.47761324314783	5.93216710903032e-51	False	((1.1333333333333335, -0.3860927152317881), array([ 0.9344046 , -0.38170364]))	False
ENHA_TP53;FOXK2	9.9614686457927	6.004590538901511e-67	False	((1.1, 0.866887417218543), array([ 0.9344046 , -0.38170364]))	False
ENHA_MNT;FOXK2	6.93629682224884	8.7088740051303e-42	False	((1.1, -0.05099337748344368), array([ 0.9344046 , -0.38170364]))	False
ENHA_CUX1;FOXK2	8.86193865579064	4.06389971197139e-25	False	((1.1666666666666667, -0.9397350993377485), array([ 0.9344046 , -0.38170364]))	False
ENHA_TFAP4;FOXK2	6.4038617832698	1.78498702610649e-46	False	((1.1666666666666667, 0.8086092715231787), array([ 0.9344046 , -0.38170364]))	False
ENHA_MAX;FOXK2	7.14606802665653	6.6390032216632204e-52	False	((1.1666666666666667, -0.15298013245033115), array([ 0.9344046 , -0.38170364]))	False
ENHA_NFYC;FOXK2	6.95963206424388	4.02589465256506e-40	False	((1.1666666666666667, 0.15298013245033104), array([ 0.9344046 , -0.38170364]))	False
FOXK2;PROM_NRF1	3.92380400939183	1.6180588329907e-25	False	(array([ 0.9344046 , -0.38170364]), (-1.1333333333333335, -0.028205128205128105))	False
ENHA_SOX4;SDCBP	8.96689710632724	2.2906958970969202e-63	False	((1.1666666666666667, 0.5900662251655628), array([-0.55248882, -0.53126241]))	False
ENHA_ZBTB14;SDCBP	5.91585721630529	1.2003131645588101e-19	False	((1.1666666666666667, 0.9397350993377485), array([-0.55248882, -0.53126241]))	False
ENHA_TP53;RPS7	13.3121602982461	6.30976243904918e-84	False	((1.1, 0.866887417218543), array([0.45911951, 0.85899495]))	False
ENHA_ZBTB14;RPS7	4.3185430325224	1.20731190566388e-10	False	((1.1666666666666667, 0.9397350993377485), array([0.45911951, 0.85899495]))	False
ENHA_TP53;MAD2L1BP	13.3121602982461	6.30976243904918e-84	False	((1.1, 0.866887417218543), array([-0.98705998,  0.03245206]))	False
ENHA_ZBTB14;MAD2L1BP	4.3185430325224	1.20731190566388e-10	False	((1.1666666666666667, 0.9397350993377485), array([-0.98705998,  0.03245206]))	False
CDKN1B;ENHA_IRF1	3.25691957364451	2.22576917946455e-18	False	(array([-0.35593367,  0.88804334]), (1.1, -0.4006622516556292))	False
CDKN1B;ENHA_MYC	4.77716721172022	2.51482849636828e-19	False	(array([-0.35593367,  0.88804334]), (1.1, -0.007284768211920589))	False
CDKN1B;ENHA_THAP1	5.16552758365709	1.7284316203091702e-24	False	(array([-0.35593367,  0.88804334]), (1.1333333333333335, 0.8377483443708609))	False
ENHA_THAP1;MORF4L2	7.79300113867413	3.72330507827625e-54	False	((1.1333333333333335, 0.8377483443708609), array([ 0.33114047, -0.00457369]))	False
ENHA_ZBTB14;MORF4L2	4.71913163786453	3.65567382753883e-21	False	((1.1666666666666667, 0.9397350993377485), array([ 0.33114047, -0.00457369]))	False
ENHA_ZBTB7B;MORF4L2	6.9173322665708	6.311516627908569e-40	False	((1.1, 0.9980132450331127), array([ 0.33114047, -0.00457369]))	False
BYSL;ENHA_THAP1	7.67146410467738	1.05368448298469e-52	False	(array([ 0.16329557, -0.8829318 ]), (1.1333333333333335, 0.8377483443708609))	False
BYSL;ENHA_ZBTB14	3.64273892492016	2.1969270986132e-10	False	(array([ 0.16329557, -0.8829318 ]), (1.1666666666666667, 0.9397350993377485))	False
ENHA_THAP1;POLR2L	7.94979709168517	4.8796958125575895e-55	False	((1.1333333333333335, 0.8377483443708609), array([0.12855075, 0.95662851]))	False
ENHA_ZBTB14;POLR2L	4.6219906025467	1.4395465085354402e-17	False	((1.1666666666666667, 0.9397350993377485), array([0.12855075, 0.95662851]))	False
CSNK2A1;ENHA_TP73	9.92718482448832	1.31875402754932e-68	False	(array([-0.10025228, -0.9080819 ]), (1.1333333333333335, 0.8814569536423842))	False
CSNK2A1;ENHA_IRF2	8.36178126350902	1.14321778253866e-58	False	(array([-0.10025228, -0.9080819 ]), (1.1333333333333335, -0.3860927152317881))	False
CSNK2A1;ENHA_THAP1	7.72723778229551	9.10368513535488e-56	False	(array([-0.10025228, -0.9080819 ]), (1.1333333333333335, 0.8377483443708609))	False
CSNK2A1;ENHA_NRF1	6.11655932131929	2.3259782113128102e-35	False	(array([-0.10025228, -0.9080819 ]), (1.1333333333333335, 0.2695364238410596))	False
CSNK2A1;ENHA_ATF2	10.0752744767866	2.4178424299481003e-69	False	(array([-0.10025228, -0.9080819 ]), (1.1333333333333335, -1.0854304635761591))	False
CSNK2A1;ENHA_TP53	11.4757412059888	1.72211977433148e-73	False	(array([-0.10025228, -0.9080819 ]), (1.1, 0.866887417218543))	False
CSNK2A1;PROM_NRF1	4.05449075083079	7.71199662972255e-26	False	(array([-0.10025228, -0.9080819 ]), (-1.1333333333333335, -0.028205128205128105))	False
DVL2;ENHA_FOXK1	5.58673993531778	1.35545804117695e-12	False	(array([-0.22715954,  0.95130896]), (1.1666666666666667, -0.6774834437086094))	False
DVL2;ENHA_FOXK2	4.6549344579862	1.38889794500482e-10	False	(array([-0.22715954,  0.95130896]), (1.1, -0.6629139072847683))	False
DVL2;ENHA_TP53	3.40091348777889	5.667216943662891e-10	False	(array([-0.22715954,  0.95130896]), (1.1, 0.866887417218543))	False
DVL2;ENHA_THAP1	4.28418427249241	5.23717447364419e-12	False	(array([-0.22715954,  0.95130896]), (1.1333333333333335, 0.8377483443708609))	False
ENHA_TP53;PHF1	3.78795146716276	3.15039686705871e-11	False	((1.1, 0.866887417218543), array([0.89140857, 0.4819285 ]))	False
ENHA_THAP1;PHF1	3.98413228453944	1.70059907993799e-08	False	((1.1333333333333335, 0.8377483443708609), array([0.89140857, 0.4819285 ]))	False
BAG5;ENHA_TP53	4.26862027250158	3.3522097150885997e-12	False	(array([ 0.87058903, -0.49747375]), (1.1, 0.866887417218543))	False
BAG5;ENHA_THAP1	4.32306538324515	2.13904559014984e-08	False	(array([ 0.87058903, -0.49747375]), (1.1333333333333335, 0.8377483443708609))	False
CITED2;ENHA_TFAP2A	17.5323660796732	7.96259654346103e-59	False	(array([-0.85013213, -0.52356581]), (1.1, 0.7794701986754966))	False
CITED2;ENHA_TFAP2C	12.9167945305352	1.04143309025239e-63	False	(array([-0.85013213, -0.52356581]), (1.1333333333333335, 0.7940397350993378))	False
ENHA_MYC;PROM_TFAP2C	6.05693212380495	3.8007334675511903e-32	False	((1.1, -0.007284768211920589), (-1.1333333333333335, 0.6487179487179489))	False
ENHA_RARA;PROM_TFAP2C	7.26228377415245	1.2064392356102302e-52	False	((1.1, 0.3860927152317881), (-1.1333333333333335, 0.6487179487179489))	False
CCNG1;PROM_TFAP2C	7.57725500618163	4.625052324052101e-53	False	(array([-0.70019068,  0.32083554]), (-1.1333333333333335, 0.6487179487179489))	False
IKBKB;PROM_TFAP2C	5.19207466488169	1.79066548920038e-32	False	(array([-0.73924395, -0.75716646]), (-1.1333333333333335, 0.6487179487179489))	False
ENHA_TP53;PROM_TFAP2C	10.3170816912109	1.48372104908816e-70	False	((1.1, 0.866887417218543), (-1.1333333333333335, 0.6487179487179489))	False
KDM5B;PROM_TFAP2C	6.3606283155448	1.07097900622119e-41	False	(array([-0.45686544, -0.62356657]), (-1.1333333333333335, 0.6487179487179489))	False
PROM_TFAP2C;RARA	3.68845532762345	1.33500975178359e-20	False	((-1.1333333333333335, 0.6487179487179489), array([-0.92515843,  0.23713873]))	False
PROM_TFAP2C;TP53	2.67350126688957	1.8551330550655199e-13	False	((-1.1333333333333335, 0.6487179487179489), array([0.04567215, 0.04003578]))	False
CITED2;PROM_TFAP2C	5.61631807929644	1.55727114213706e-35	False	(array([-0.85013213, -0.52356581]), (-1.1333333333333335, 0.6487179487179489))	False
ENHA_TFAP2A;MAX	4.39108512320527	3.42745313212864e-26	False	((1.1, 0.7794701986754966), array([0.46141299, 0.16433757]))	False
ENHA_FOXK1;MAX	4.97555010819659	2.02438757269471e-31	False	((1.1666666666666667, -0.6774834437086094), array([0.46141299, 0.16433757]))	False
ENHA_FOXK2;MAX	4.81042723741684	7.38447911357981e-32	False	((1.1, -0.6629139072847683), array([0.46141299, 0.16433757]))	False
ENHA_MYC;MAX	4.46907251996208	3.7114588943990205e-15	False	((1.1, -0.007284768211920589), array([0.46141299, 0.16433757]))	False
ENHA_MXI1;MAX	6.00257615526825	1.74962115770833e-43	False	((1.1666666666666667, -0.021854304635761546), array([0.46141299, 0.16433757]))	False
ENHA_CEBPA;MAX	6.71254230393405	6.99338923410802e-49	False	((1.1666666666666667, -1.0271523178807949), array([0.46141299, 0.16433757]))	False
ENHA_MGA;MAX	5.50937645884471	1.01443373274296e-39	False	((1.1333333333333335, -0.08013245033112582), array([0.46141299, 0.16433757]))	False
ENHA_E2F6;MAX	5.81691104815881	1.5184679785654298e-40	False	((1.1666666666666667, -0.8960264900662253), array([0.46141299, 0.16433757]))	False
ENHA_MYC;WDR5	7.43054326666868	1.090453694111e-50	False	((1.1, -0.007284768211920589), array([ 0.66284625, -0.72990163]))	False
ENHA_HSF2;WDR5	5.6282596751125	1.8000940385777501e-37	False	((1.1666666666666667, -0.41523178807947025), array([ 0.66284625, -0.72990163]))	False
ENHA_TP53;WDR5	12.0779577974308	4.67777511675165e-74	False	((1.1, 0.866887417218543), array([ 0.66284625, -0.72990163]))	False
PROM_TFDP1;RBL2	5.13998944680155	2.1953783216876202e-35	False	((-1.1666666666666667, 0.7051282051282053), array([-0.96057724, -0.3147386 ]))	False
L3MBTL2;PROM_TFDP1	5.67287453651942	7.056307390947339e-36	False	(array([-0.94401311,  0.35465807]), (-1.1666666666666667, 0.7051282051282053))	False
PCGF6;PROM_TFDP1	5.67287453651942	7.056307390947339e-36	False	(array([0.95816795, 0.32949044]), (-1.1666666666666667, 0.7051282051282053))	False
COMMD1;PROM_TFDP1	2.99258725352882	5.69707118795513e-18	False	(array([0.20771307, 0.96516466]), (-1.1666666666666667, 0.7051282051282053))	False
COMMD8;PROM_TFDP1	3.08496311133365	5.46921707514676e-19	False	(array([ 0.671712  , -0.69589067]), (-1.1666666666666667, 0.7051282051282053))	False
COMMD4;PROM_TFDP1	3.08496311133365	5.46921707514676e-19	False	(array([ 0.87405506, -0.36021125]), (-1.1666666666666667, 0.7051282051282053))	False
COMMD6;PROM_TFDP1	3.25005000900607	1.54633895557264e-20	False	(array([0.83785184, 0.50078859]), (-1.1666666666666667, 0.7051282051282053))	False
ENHA_TP53;PROM_TFDP1	6.49745707201832	6.03593447319397e-44	False	((1.1, 0.866887417218543), (-1.1666666666666667, 0.7051282051282053))	False
PROM_TFDP1;YAF2	4.59631798726857	3.74545440927987e-32	False	((-1.1666666666666667, 0.7051282051282053), array([ 0.52381025, -0.42295461]))	False
ENHA_MAX;PROM_TFDP1	5.46024486398536	1.8666604048698802e-35	False	((1.1666666666666667, -0.15298013245033115), (-1.1666666666666667, 0.7051282051282053))	False
E2F3;PROM_TFDP1	6.47455984233928	3.34827596727914e-41	False	(array([-0.15625686,  0.91989514]), (-1.1666666666666667, 0.7051282051282053))	False
CDK6;PROM_TFDP1	2.22704009304954	2.7500941933139603e-10	False	(array([0.69710451, 0.75053289]), (-1.1666666666666667, 0.7051282051282053))	False
PROM_TFDP1;TP53	1.94327977884641	1.30865534743355e-07	False	((-1.1666666666666667, 0.7051282051282053), array([0.04567215, 0.04003578]))	False
PROM_TFDP1;RB1	2.1063501380142	3.92047098618197e-09	False	((-1.1666666666666667, 0.7051282051282053), array([-0.31418725, -0.278983  ]))	False
MAX;PROM_TFDP1	1.97136503194725	8.96064274052497e-08	False	(array([0.46141299, 0.16433757]), (-1.1666666666666667, 0.7051282051282053))	False
ENHA_YY1;RYBP	6.4431274552884	2.90117231226652e-47	False	((1.1333333333333335, 0.9251655629139073), array([-0.89352779, -0.45709188]))	False
ENHA_MGA;RYBP	5.82372358134079	4.7729869313358e-40	False	((1.1333333333333335, -0.08013245033112582), array([-0.89352779, -0.45709188]))	False
ENHA_E2F6;RYBP	4.74026084985469	2.29267944354024e-32	False	((1.1666666666666667, -0.8960264900662253), array([-0.89352779, -0.45709188]))	False
ENHA_TP53;RYBP	11.0192788249286	1.06313410872263e-71	False	((1.1, 0.866887417218543), array([-0.89352779, -0.45709188]))	False
PROM_TFDP1;RYBP	4.59631798726857	3.74545440927987e-32	False	((-1.1666666666666667, 0.7051282051282053), array([-0.89352779, -0.45709188]))	False
ENHA_MGA;PROM_E2F6	7.09374399166637	4.73817193305064e-50	False	((1.1333333333333335, -0.08013245033112582), (-1.1333333333333335, -1.0435897435897437))	False
PROM_E2F6;TFDP2	6.0364537372003	1.2371667289492099e-43	False	((-1.1333333333333335, -1.0435897435897437), array([0.97995118, 0.08657632]))	False
PROM_E2F6;RING1	5.82582826048522	1.78411138830837e-38	False	((-1.1333333333333335, -1.0435897435897437), array([0.27044674, 0.89302752]))	False
COMMD1;PROM_E2F6	4.29576129187835	1.47094276954886e-25	False	(array([0.20771307, 0.96516466]), (-1.1333333333333335, -1.0435897435897437))	False
COMMD8;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([ 0.671712  , -0.69589067]), (-1.1333333333333335, -1.0435897435897437))	False
COMMD4;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([ 0.87405506, -0.36021125]), (-1.1333333333333335, -1.0435897435897437))	False
COMMD6;PROM_E2F6	4.68022893502322	6.13216326954039e-29	False	(array([0.83785184, 0.50078859]), (-1.1333333333333335, -1.0435897435897437))	False
PROM_E2F6;YAF2	5.70035032219671	1.01308975037452e-41	False	((-1.1333333333333335, -1.0435897435897437), array([ 0.52381025, -0.42295461]))	False
ENHA_MAX;PROM_E2F6	6.4613505989988	1.8436117006912103e-46	False	((1.1666666666666667, -0.15298013245033115), (-1.1333333333333335, -1.0435897435897437))	False
KDM5C;PROM_E2F6	5.71485976880677	3.4411526973265e-38	False	(array([-0.24332312,  0.94943774]), (-1.1333333333333335, -1.0435897435897437))	False
EPC1;PROM_E2F6	7.36815753077259	3.37803138986765e-52	False	(array([-0.84016358, -0.40633143]), (-1.1333333333333335, -1.0435897435897437))	False
MAX;PROM_E2F6	2.21203691359371	5.76538969416933e-10	False	(array([0.46141299, 0.16433757]), (-1.1333333333333335, -1.0435897435897437))	False
PROM_E2F6;WDR5	5.67142426899199	1.3822904433778399e-36	False	((-1.1333333333333335, -1.0435897435897437), array([ 0.66284625, -0.72990163]))	False
PROM_E2F6;RYBP	6.28346510760977	7.922787006954839e-42	False	((-1.1333333333333335, -1.0435897435897437), array([-0.89352779, -0.45709188]))	False
POU2F1;PROM_SP4	4.49247377169917	2.14731914186849e-29	False	(array([-0.40337566,  0.84909895]), (-1.1, 0.42307692307692313))	False
ENHA_POU2F1;PROM_SP4	6.43558761010646	2.09639510519347e-37	False	((1.1, 0.3423841059602648), (-1.1, 0.42307692307692313))	False
ENHA_ELF3;PROM_EHF	4.02014001596418	6.09252909891327e-18	False	((1.1333333333333335, -0.8231788079470199), (-1.1333333333333335, -0.8743589743589744))	False
ELF3;PROM_EHF	1.74974890915916	0.0033753473077538	False	(array([ 0.09859153, -0.95553664]), (-1.1333333333333335, -0.8743589743589744))	False
AURKA;ENHA_FOXP1	20.1245487053702	2.74475948657907e-52	False	(array([0.93214535, 0.1479677 ]), (1.1666666666666667, -0.6337748344370862))	False
AURKA;ENHA_TP73	11.1846582746478	6.27814689743651e-75	False	(array([0.93214535, 0.1479677 ]), (1.1333333333333335, 0.8814569536423842))	False
AURKA;ENHA_NFKB1	32.6205289199895	3.57366992991955e-58	False	(array([0.93214535, 0.1479677 ]), (1.1, 0.1238410596026489))	False
AURKA;ENHA_KLF4	25.9365255876217	8.21909689535938e-65	False	(array([0.93214535, 0.1479677 ]), (1.1333333333333335, -0.2549668874172186))	False
AURKA;ENHA_TP53	30.2469675809312	1.4916734215900902e-98	False	(array([0.93214535, 0.1479677 ]), (1.1, 0.866887417218543))	False
ENHA_TP53;VHL	26.4103876089007	1.74268469196868e-104	False	((1.1, 0.866887417218543), array([ 0.15653047, -0.98471665]))	False
ENHA_HIF1A;VHL	8.20044468801035	2.05565339156702e-45	False	((1.1333333333333335, -0.4735099337748345), array([ 0.15653047, -0.98471665]))	False
ENHA_KLF4;VHL	9.94993452892655	4.11359203034159e-65	False	((1.1333333333333335, -0.2549668874172186), array([ 0.15653047, -0.98471665]))	False
ENHA_MYC;HUWE1	10.0350041227051	4.50308724256801e-68	False	((1.1, -0.007284768211920589), array([-0.69057402, -0.76622612]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1, 0.866887417218543), array([-0.69057402, -0.76622612]))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1333333333333335, -0.2549668874172186), array([-0.69057402, -0.76622612]))	False
ENHA_SP1;PROM_KLF4	15.5403179741382	4.78237062548469e-68	False	((1.1333333333333335, 0.619205298013245), (-1.1333333333333335, -0.3666666666666667))	False
PPARG;PROM_KLF4	8.23417339386521	3.71278296165947e-33	False	(array([-0.20030686, -0.60107203]), (-1.1333333333333335, -0.3666666666666667))	False
AURKA;PROM_KLF4	8.40300320242827	9.39705685730193e-33	False	(array([0.93214535, 0.1479677 ]), (-1.1333333333333335, -0.3666666666666667))	False
PROM_KLF4;VHL	15.536141277887	2.4718141370631e-60	False	((-1.1333333333333335, -0.3666666666666667), array([ 0.15653047, -0.98471665]))	False
HUWE1;PROM_KLF4	17.1831383101174	1.023967573764e-65	False	(array([-0.69057402, -0.76622612]), (-1.1333333333333335, -0.3666666666666667))	False
AKT1;ENHA_FOXO3	3.53593992564955	7.3137308580695e-12	False	(array([ 0.82912636, -0.60904738]), (1.1333333333333335, -0.6483443708609272))	False
AKT1;ENHA_GATA2	2.60841983255802	9.30399956902877e-08	False	(array([ 0.82912636, -0.60904738]), (1.1666666666666667, -0.590066225165563))	False
AKT1;ENHA_RARA	2.24643840571777	5.77116790170475e-07	False	(array([ 0.82912636, -0.60904738]), (1.1, 0.3860927152317881))	False
AKT1;ENHA_GATA1	3.2051853239278	2.5181343217866e-08	False	(array([ 0.82912636, -0.60904738]), (1.1333333333333335, -0.604635761589404))	False
AKT1;ENHA_NR3C1	3.15108919177582	1.36675567292722e-11	False	(array([ 0.82912636, -0.60904738]), (1.1666666666666667, 0.24039735099337745))	False
AKT1;ENHA_SNAI1	1.9214588211404	5.85264122757463e-05	False	(array([ 0.82912636, -0.60904738]), (1.1333333333333335, 0.5317880794701986))	False
ENHA_EGR1;PROM_SNAI1	1.93052817835705	0.0482759203654086	False	((1.1333333333333335, -0.8668874172185431), (-1.1333333333333335, 0.1410256410256412))	False
PROM_SNAI1;RING1	1.49338988386433	0.10348107232085	False	((-1.1333333333333335, 0.1410256410256412), array([0.27044674, 0.89302752]))	False
NBN;PROM_SNAI1	2.73762337977067	0.0012210156694401	False	(array([-0.81526801, -0.62282895]), (-1.1333333333333335, 0.1410256410256412))	False
ENHA_TP53;PROM_SNAI1	2.7248332883393	0.0004574618854172	False	((1.1, 0.866887417218543), (-1.1333333333333335, 0.1410256410256412))	False
KDM1A;PROM_SNAI1	1.00891630649454	0.908580047795212	False	(array([0.31396668, 0.29855837]), (-1.1333333333333335, 0.1410256410256412))	False
NOTCH1;PROM_SNAI1	1.1129426338615	0.631342597970113	False	(array([ 0.30352607, -0.95365938]), (-1.1333333333333335, 0.1410256410256412))	False
