edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_SREBF2;MAPK3	5.28228571638901	3.7880321631232595e-36	False	((1.1, 0.6368421052631581), array([-0.02979787,  0.71604359]))	False
ENHA_HSF1;MAPK3	5.36654616163811	4.90660176246131e-38	False	((1.1, -0.4486842105263158), array([-0.02979787,  0.71604359]))	False
ENHA_SPIB;MAPK8	13.170843318437	1.54380884199566e-53	False	((1.1333333333333335, 0.6078947368421053), array([ 0.4634555, -0.9062736]))	False
ENHA_SP1;MAPK8	inf	6.68193203730501e-45	False	((1.1, 0.55), array([ 0.4634555, -0.9062736]))	False
ENHA_NFATC4;MAPK8	7.21137471977675	1.6849246795143e-52	False	((1.1, -0.014473684210526194), array([ 0.4634555, -0.9062736]))	False
ENHA_STAT3;MAPK8	5.88514063372624	5.02423943632823e-43	False	((1.1, 0.6802631578947369), array([ 0.4634555, -0.9062736]))	False
ENHA_JUND;MAPK8	11.0428739377447	7.14979000659385e-69	False	((1.1333333333333335, -0.34736842105263155), array([ 0.4634555, -0.9062736]))	False
ENHA_ATF2;MAPK8	10.8166589371228	4.40023119376803e-72	False	((1.1666666666666667, -1.0710526315789475), array([ 0.4634555, -0.9062736]))	False
ENHA_CEBPA;MAPK8	8.93518030473673	3.1489312513807704e-61	False	((1.1, -0.9697368421052632), array([ 0.4634555, -0.9062736]))	False
ENHA_IRF3;MAPK8	8.96177564007234	5.74628588274992e-61	False	((1.1333333333333335, -0.3907894736842106), array([ 0.4634555, -0.9062736]))	False
ENHA_HSF1;MAPK8	8.73985409112521	2.25539907144497e-58	False	((1.1, -0.4486842105263158), array([ 0.4634555, -0.9062736]))	False
ENHA_ESR2;MYBBP1A	5.29497788601055	1.47795706630973e-23	False	((1.1666666666666667, -0.8105263157894738), array([0.64316165, 0.65769786]))	False
CDKN1B;ENHA_IRF1	3.25691957364451	2.22576917946455e-18	False	(array([-0.01666652,  0.96781397]), (1.1666666666666667, -0.4197368421052632))	False
CDKN1B;ENHA_MYC	4.77716721172022	2.51482849636828e-19	False	(array([-0.01666652,  0.96781397]), (1.1666666666666667, -0.07236842105263164))	False
ENHA_IRF1;YBX1	3.01413090769393	4.22809962009273e-18	False	((1.1666666666666667, -0.4197368421052632), array([ 0.25030288, -0.96759778]))	False
ENHA_MYC;YBX1	4.56036133548638	6.27553623707353e-23	False	((1.1666666666666667, -0.07236842105263164), array([ 0.25030288, -0.96759778]))	False
ENHA_CTCF;YBX1	5.46177838925147	2.1150611557116497e-36	False	((1.1, -0.9263157894736843), array([ 0.25030288, -0.96759778]))	False
ENHA_TP53;YBX1	3.88591679151517	1.44336007433845e-22	False	((1.1, 0.8539473684210528), array([ 0.25030288, -0.96759778]))	False
ENHA_MYC;PSMD2	9.81859522666542	9.23107446469914e-68	False	((1.1666666666666667, -0.07236842105263164), array([-0.03987464,  0.94852829]))	False
ENHA_EGR1;PSMD2	6.90784495835351	4.0697055108936796e-48	False	((1.1333333333333335, -0.868421052631579), array([-0.03987464,  0.94852829]))	False
ENHA_MYC;PSMA3	9.6296870999761	8.042978478412271e-67	False	((1.1666666666666667, -0.07236842105263164), array([0.83269477, 0.47083029]))	False
ENHA_OSR2;PSMA3	11.6678679761013	5.40424353212237e-75	False	((1.1666666666666667, 0.2315789473684211), array([0.83269477, 0.47083029]))	False
ENHA_EGR1;PSMA3	11.3101410620283	2.23622757754717e-71	False	((1.1333333333333335, -0.868421052631579), array([0.83269477, 0.47083029]))	False
ENHA_GATA2;PSMA3	8.39955475132191	5.8182164790103e-60	False	((1.1, -0.6657894736842105), array([0.83269477, 0.47083029]))	False
ENHA_TCF4;PSMA1	4.96615715867033	8.230728551525209e-33	False	((1.1, 0.7236842105263159), array([-0.887595  ,  0.13855642]))	False
ACTL6A;ENHA_TCF4	3.91547329109608	6.2476952302366e-26	False	(array([ 0.63090408, -0.65442133]), (1.1, 0.7236842105263159))	False
ENHA_MYC;TCF12	6.66998390939279	8.87085830010277e-39	False	((1.1666666666666667, -0.07236842105263164), array([ 0.76416963, -0.62974429]))	False
ENHA_TCF3;TCF12	4.83637689287354	9.69640341479258e-29	False	((1.1666666666666667, 0.7092105263157895), array([ 0.76416963, -0.62974429]))	False
ENHA_TCF4;TCF12	4.23049076104244	1.80846646227456e-24	False	((1.1, 0.7236842105263159), array([ 0.76416963, -0.62974429]))	False
ENHA_RARA;TDG	4.01503280533468	5.492689960488e-19	False	((1.1666666666666667, 0.36184210526315796), array([ 0.6997062 , -0.62767643]))	False
ENHA_STAT3;TDG	4.84841866754566	5.03788838297728e-21	False	((1.1, 0.6802631578947369), array([ 0.6997062 , -0.62767643]))	False
ENHA_JUNB;TDG	4.16591597957469	1.20642225220238e-18	False	((1.1, -0.36184210526315785), array([ 0.6997062 , -0.62767643]))	False
ENHA_HMBOX1;PRKAA2	6.06670082960951	6.97364390670933e-28	False	((1.1333333333333335, -0.5210526315789474), array([ 0.89390004, -0.25881425]))	False
ENHA_TCF4;PRKAA2	14.7609466381938	3.39916886829032e-54	False	((1.1, 0.7236842105263159), array([ 0.89390004, -0.25881425]))	False
ENHA_TFAP2A;PRKAA2	13.6818743277129	4.656655774310681e-61	False	((1.1, 0.767105263157895), array([ 0.89390004, -0.25881425]))	False
ENHA_ESR2;MSH2	4.64875747970645	2.5712576688902003e-25	False	((1.1666666666666667, -0.8105263157894738), array([-0.75560111,  0.58250284]))	False
ENHA_E2F3;MSH2	4.52676412704746	2.23565535771517e-07	False	((1.1666666666666667, -0.8973684210526316), array([-0.75560111,  0.58250284]))	False
ENHA_MAX;MSH2	2.40073756609764	6.42270330317786e-06	False	((1.1, -0.18815789473684208), array([-0.75560111,  0.58250284]))	False
ENHA_HES6;TWIST1	6.7370151991155	2.15310462657921e-42	False	((1.1, -0.5789473684210527), array([ 0.58628297, -0.67225105]))	False
ENHA_MAX;TWIST1	6.81771402391808	7.9673372213986195e-50	False	((1.1, -0.18815789473684208), array([ 0.58628297, -0.67225105]))	False
ENHA_TCF3;TWIST1	5.36931774903222	4.1841702188909e-39	False	((1.1666666666666667, 0.7092105263157895), array([ 0.58628297, -0.67225105]))	False
ENHA_TCF4;TWIST1	4.89964994752283	7.88718474768713e-35	False	((1.1, 0.7236842105263159), array([ 0.58628297, -0.67225105]))	False
ENHA_STAT3;TWIST1	7.8891731993627	3.7951735538462095e-56	False	((1.1, 0.6802631578947369), array([ 0.58628297, -0.67225105]))	False
ENHA_RELA;TWIST1	6.21106312056629	4.5982154757465e-36	False	((1.1333333333333335, 0.3907894736842106), array([ 0.58628297, -0.67225105]))	False
ENHA_TP53;TWIST1	6.34746694629137	4.22172610028176e-45	False	((1.1, 0.8539473684210528), array([ 0.58628297, -0.67225105]))	False
CEP70;ENHA_ZNF136	8.62038183160487	3.21448984574062e-60	False	(array([-0.63790274, -0.72149539]), (1.1, 1.0276315789473687))	False
ENHA_TCF4;GLRX3	30.1308001487708	1.08811908108411e-64	False	((1.1, 0.7236842105263159), array([-0.89885932, -0.29870915]))	False
ENHA_BCL6;GLRX3	9.95915782367688	2.01691592111516e-63	False	((1.1, -1.0131578947368423), array([-0.89885932, -0.29870915]))	False
ENHA_ZNF148;GLRX3	10.5946742619185	9.01672764089592e-65	False	((1.1333333333333335, 1.0421052631578949), array([-0.89885932, -0.29870915]))	False
ENHA_MZF1;FHL3	6.60347647820891	4.29415583296459e-47	False	((1.1, -0.05789473684210522), array([0.26500073, 0.72487587]))	False
ENHA_GATA2;FHL3	4.88980685882547	3.85276176903631e-33	False	((1.1, -0.6657894736842105), array([0.26500073, 0.72487587]))	False
ENHA_RFX3;FHL3	6.03899728096287	1.0088057413724099e-42	False	((1.1333333333333335, 0.4342105263157896), array([0.26500073, 0.72487587]))	False
ENHA_FOSL2;FHL3	5.46271141309974	4.43837336196377e-39	False	((1.1666666666666667, -0.7671052631578947), array([0.26500073, 0.72487587]))	False
ENHA_SREBF2;FHL3	6.69626482868041	3.22210242085093e-47	False	((1.1, 0.6368421052631581), array([0.26500073, 0.72487587]))	False
ENHA_CREB1;FHL3	6.57598282297386	3.3687945864135196e-48	False	((1.1666666666666667, -0.9407894736842106), array([0.26500073, 0.72487587]))	False
ENHA_KLF3;FHL3	5.34454851342179	8.21453613249633e-39	False	((1.1666666666666667, -0.2894736842105263), array([0.26500073, 0.72487587]))	False
CTBP2;ENHA_ZEB1	4.7389233825288	2.62385593121923e-33	False	(array([0.78916711, 0.39881372]), (1.1666666666666667, 1.013157894736842))	False
CTBP2;ENHA_SOX13	4.78707674427538	1.84053273934867e-26	False	(array([0.78916711, 0.39881372]), (1.1333333333333335, 0.5210526315789474))	False
CTBP2;ENHA_ZBTB18	6.51961183093868	4.1656969810961904e-47	False	(array([0.78916711, 0.39881372]), (1.1333333333333335, 0.9552631578947368))	False
CTBP2;ENHA_KLF3	5.95907814806748	4.18537276231399e-43	False	(array([0.78916711, 0.39881372]), (1.1666666666666667, -0.2894736842105263))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	False	((1.1666666666666667, -0.4197368421052632), array([0.70829719, 0.22131684]))	False
ENHA_NFE2L2;KEAP1	8.83253920365291	1.39610525552986e-62	False	((1.1333333333333335, 0.0), array([0.70829719, 0.22131684]))	False
ENHA_RELA;KEAP1	8.70931301987628	6.25158613365635e-61	False	((1.1333333333333335, 0.3907894736842106), array([0.70829719, 0.22131684]))	True
ENHA_MAZ;KEAP1	9.94051866973136	2.16524649909056e-66	False	((1.1333333333333335, -0.17368421052631577), array([0.70829719, 0.22131684]))	False
ENHA_MEF2C;MAPK14	11.3918331135506	9.522321772246389e-55	False	((1.1, -0.14473684210526316), array([-0.53189713,  0.87481457]))	False
ENHA_MAX;MAPK14	13.0695302448099	9.824649666703e-75	False	((1.1, -0.18815789473684208), array([-0.53189713,  0.87481457]))	False
ENHA_MEF2D;MAPK14	8.47663448394302	8.09974176447202e-50	False	((1.1333333333333335, -0.13026315789473686), array([-0.53189713,  0.87481457]))	False
ENHA_NFATC4;MAPK14	7.86339697353891	1.0623236720204e-55	False	((1.1, -0.014473684210526194), array([-0.53189713,  0.87481457]))	False
ENHA_ATF2;MAPK14	11.0698486306086	1.60829280297554e-74	False	((1.1666666666666667, -1.0710526315789475), array([-0.53189713,  0.87481457]))	False
ENHA_NR4A1;MAPK14	8.07999950390097	4.68121027164623e-58	False	((1.1, 0.2026315789473685), array([-0.53189713,  0.87481457]))	False
ENHA_MAZ;MAPK14	9.86643030376595	2.44775764089142e-64	False	((1.1333333333333335, -0.17368421052631577), array([-0.53189713,  0.87481457]))	False
ENHA_TP53;MAPK14	19.4162977739877	2.29406419222188e-90	False	((1.1, 0.8539473684210528), array([-0.53189713,  0.87481457]))	False
ENHA_USF2;FOS	8.6278278254285	3.67267397235094e-59	False	((1.1, 0.8973684210526318), array([-0.399914  , -0.38055679]))	False
ENHA_ATF4;FOS	7.36622820351457	2.32272789610811e-53	False	((1.1333333333333335, -1.0421052631578949), array([-0.399914  , -0.38055679]))	True
ENHA_STAT1;FOS	10.3198050002364	2.9462868815056803e-54	False	((1.1666666666666667, 0.6657894736842107), array([-0.399914  , -0.38055679]))	False
ENHA_RARA;FOS	7.70858241811187	2.51835694875031e-53	False	((1.1666666666666667, 0.36184210526315796), array([-0.399914  , -0.38055679]))	False
ENHA_NFIX;FOS	6.20809153566629	3.35592201290645e-41	False	((1.1666666666666667, 0.05789473684210522), array([-0.399914  , -0.38055679]))	False
ENHA_NFATC2;FOS	8.1196271143599	3.38142968738197e-28	False	((1.1333333333333335, -0.04342105263157903), array([-0.399914  , -0.38055679]))	False
ENHA_JUND;FOS	6.77484454692058	8.903427454003849e-40	False	((1.1333333333333335, -0.34736842105263155), array([-0.399914  , -0.38055679]))	False
ENHA_JUNB;FOS	5.088281670017	6.4226333692999e-33	False	((1.1, -0.36184210526315785), array([-0.399914  , -0.38055679]))	False
ENHA_ATF2;FOS	10.4314486133437	2.44982318449589e-71	False	((1.1666666666666667, -1.0710526315789475), array([-0.399914  , -0.38055679]))	True
ENHA_NR2F1;FOS	12.2185572314108	1.44026387919142e-52	False	((1.1666666666666667, 0.14473684210526327), array([-0.399914  , -0.38055679]))	False
ENHA_RELA;FOS	7.4627658143855	1.22474431530281e-52	False	((1.1333333333333335, 0.3907894736842106), array([-0.399914  , -0.38055679]))	False
ENHA_MAZ;FOS	9.06927682354607	1.20661321343525e-54	False	((1.1333333333333335, -0.17368421052631577), array([-0.399914  , -0.38055679]))	False
ENHA_RBPJ;LCOR	9.60428089023564	2.14009554515875e-65	False	((1.1, 0.3763157894736844), array([-0.68105507, -0.5276835 ]))	False
ENHA_AR;LCOR	8.84798385073625	4.35560161074598e-59	False	((1.1, -1.1), array([-0.68105507, -0.5276835 ]))	False
ENHA_KLF6;LCOR	6.3468288771577	5.3353844554078496e-36	False	((1.1666666666666667, -0.2460526315789474), array([-0.68105507, -0.5276835 ]))	False
ENHA_AR;ETS1	5.99984787309239	2.29176143138659e-33	False	((1.1, -1.1), array([ 0.58951128, -0.76003015]))	False
ENHA_NFKB1;ETS1	4.28358648998552	5.36144595140737e-27	False	((1.1, 0.07236842105263164), array([ 0.58951128, -0.76003015]))	False
ENHA_TP53;ETS1	6.12061170640414	2.4885620286047496e-40	False	((1.1, 0.8539473684210528), array([ 0.58951128, -0.76003015]))	False
ENHA_RBPJ;NOTCH1	5.72199038057068	2.38501187060891e-40	False	((1.1, 0.3763157894736844), array([0.42768487, 0.81046909]))	False
ENHA_YY1;NOTCH1	5.46594762121455	5.11361947931553e-38	False	((1.1, 0.9407894736842106), array([0.42768487, 0.81046909]))	False
ENHA_SNAI1;NOTCH1	4.31844427913746	2.3769146371287e-30	False	((1.1333333333333335, 0.4776315789473684), array([0.42768487, 0.81046909]))	False
ENHA_NFKB1;NOTCH1	3.65052795735302	3.15516119853267e-24	False	((1.1, 0.07236842105263164), array([0.42768487, 0.81046909]))	False
ENHA_RFX1;NOTCH1	7.33485307569381	3.48067425384726e-45	False	((1.1, 0.4197368421052632), array([0.42768487, 0.81046909]))	False
BHLHE40;ENHA_STAT3	6.25433376501818	5.7909590247874503e-39	False	(array([ 0.42204347, -0.91058445]), (1.1, 0.6802631578947369))	False
BHLHE40;ENHA_SOX15	5.00710898595701	4.62288525765009e-28	False	(array([ 0.42204347, -0.91058445]), (1.1666666666666667, 0.5355263157894739))	False
BHLHE40;ENHA_TCF3	4.45743831516592	2.8322928057741e-27	False	(array([ 0.42204347, -0.91058445]), (1.1666666666666667, 0.7092105263157895))	False
BHLHE40;ENHA_TP53	5.39679367510705	1.57943933787712e-35	False	(array([ 0.42204347, -0.91058445]), (1.1, 0.8539473684210528))	False
ENHA_BHLHE40;PROM_TCF3	6.04938833286907	9.90803264580029e-15	False	((1.1333333333333335, -0.9986842105263158), (-1.1333333333333335, 0.5958333333333334))	False
ENHA_TCF4;PROM_TCF3	4.05175034601236	5.79291170637266e-25	False	((1.1, 0.7236842105263159), (-1.1333333333333335, 0.5958333333333334))	False
ENHA_TWIST1;PROM_TCF3	5.09555158744562	9.08906187677999e-22	False	((1.1666666666666667, 0.8828947368421054), (-1.1333333333333335, 0.5958333333333334))	False
MAPKAPK2;PROM_TCF3	4.61198141032603	3.33667205265429e-30	False	(array([-0.48675081, -0.85537261]), (-1.1333333333333335, 0.5958333333333334))	False
PROM_TCF3;PSMD4	6.68776382371204	1.30135550142672e-38	False	((-1.1333333333333335, 0.5958333333333334), array([0.26819375, 0.83900654]))	False
MAPKAPK3;PROM_TCF3	3.7679391226595	3.60179747143598e-24	False	(array([-0.49907088, -0.81981003]), (-1.1333333333333335, 0.5958333333333334))	False
CCNDBP1;PROM_TCF3	6.45803670308789	8.46675388674819e-31	False	(array([-0.24129331, -0.88284773]), (-1.1333333333333335, 0.5958333333333334))	False
BCOR;PROM_TCF3	2.4586315098903	2.05070159573123e-12	False	(array([ 0.56598663, -0.32310417]), (-1.1333333333333335, 0.5958333333333334))	False
PROM_TCF3;TCF12	5.80833562543772	4.3430346824052394e-36	False	((-1.1333333333333335, 0.5958333333333334), array([ 0.76416963, -0.62974429]))	False
PROM_TCF3;TWIST1	3.03136913776987	1.1507867805681e-17	False	((-1.1333333333333335, 0.5958333333333334), array([ 0.58628297, -0.67225105]))	False
BHLHE40;PROM_TCF3	3.62638327027909	3.98981862744778e-22	False	(array([ 0.42204347, -0.91058445]), (-1.1333333333333335, 0.5958333333333334))	False
ENHA_GLI3;SUFU	4.75078598481918	1.83285922284724e-19	False	((1.1, -0.6223684210526317), array([-0.70104116,  0.7352882 ]))	False
ITCH;PROM_GLIS3	3.29509427303572	2.99594690744628e-08	False	(array([-0.85756344,  0.44682977]), (-1.1333333333333335, -0.6416666666666667))	False
PROM_GLIS3;SUFU	2.69637681277614	4.80508197031224e-06	False	((-1.1333333333333335, -0.6416666666666667), array([-0.70104116,  0.7352882 ]))	False
ENHA_GLI3;SMAD1	3.30108370861627	3.55843961009458e-14	False	((1.1, -0.6223684210526317), array([ 0.05532338, -0.94323874]))	False
ENHA_AR;SMAD1	4.84773025240987	3.33578623977739e-25	False	((1.1, -1.1), array([ 0.05532338, -0.94323874]))	False
ENHA_HOXC8;SMAD1	6.10114700290772	8.556692730344951e-14	False	((1.1666666666666667, -0.4631578947368421), array([ 0.05532338, -0.94323874]))	False
ENHA_RFX1;SMAD1	6.61880316185606	4.21230855952932e-31	False	((1.1, 0.4197368421052632), array([ 0.05532338, -0.94323874]))	False
ENHA_GLI3;SPOP	4.22136009732544	6.58433574258044e-19	False	((1.1, -0.6223684210526317), array([ 0.08807618, -0.87180012]))	False
ENHA_AR;SPOP	5.5659889637013	2.14781440581755e-29	False	((1.1, -1.1), array([ 0.08807618, -0.87180012]))	False
KPNA2;PROM_PLAG1	3.7517205993427	5.665639020499e-25	False	(array([0.33006066, 0.84552723]), (-1.1, 0.2749999999999999))	False
ENHA_ZBTB7B;MORF4L2	6.9173322665708	6.311516627908569e-40	False	((1.1, 0.9842105263157896), array([ 0.87879795, -0.53298402]))	False
NAA10;PROM_ZBTB14	8.2924246799191	6.78096650783627e-43	False	(array([-0.63173628, -0.77974659]), (-1.1666666666666667, 0.7791666666666668))	False
MFAP1;PROM_ZBTB14	6.98393531582212	1.9845819845327301e-25	False	(array([0.96151936, 0.32497075]), (-1.1666666666666667, 0.7791666666666668))	False
PROM_ZBTB14;SNRPB2	6.98393531582212	1.9845819845327301e-25	False	((-1.1666666666666667, 0.7791666666666668), array([-0.51417267,  0.78678328]))	False
BYSL;PROM_ZBTB14	8.90065266512342	1.33721730472649e-62	False	(array([-0.95369315, -0.04706571]), (-1.1666666666666667, 0.7791666666666668))	False
PROM_ZBTB14;ZMAT2	6.98393531582212	1.9845819845327301e-25	False	((-1.1666666666666667, 0.7791666666666668), array([ 0.90863454, -0.3872672 ]))	False
PROM_ZBTB14;RNPS1	7.76333760939931	1.8403552017741802e-47	False	((-1.1666666666666667, 0.7791666666666668), array([0.941535  , 0.22286774]))	False
PNKP;PROM_ZBTB14	7.51892072065125	1.00706215547901e-52	False	(array([-0.44472417,  0.87184036]), (-1.1666666666666667, 0.7791666666666668))	False
ATP5O;PROM_ZBTB14	10.190624532585	4.3989993078389197e-69	False	(array([0.95685107, 0.03606138]), (-1.1666666666666667, 0.7791666666666668))	False
EIF1AD;PROM_ZBTB14	8.60333494614456	2.07234252863575e-59	False	(array([ 0.47230434, -0.80076253]), (-1.1666666666666667, 0.7791666666666668))	False
NACC1;PROM_ZBTB14	6.8411632247991	5.65898851402613e-47	False	(array([-0.90301669, -0.10164639]), (-1.1666666666666667, 0.7791666666666668))	False
PROM_ZBTB14;TXN2	9.13426155696706	2.44647699945657e-63	False	((-1.1666666666666667, 0.7791666666666668), array([0.9446063 , 0.12372198]))	False
PROM_ZBTB14;RPS7	12.4940781037033	1.70075316759039e-80	False	((-1.1666666666666667, 0.7791666666666668), array([0.57211542, 0.84823298]))	False
MAD2L1BP;PROM_ZBTB14	12.4940781037033	1.70075316759039e-80	False	(array([0.71365219, 0.69165123]), (-1.1666666666666667, 0.7791666666666668))	False
MORF4L2;PROM_ZBTB14	9.02558117676212	1.02327541482783e-63	False	(array([ 0.87879795, -0.53298402]), (-1.1666666666666667, 0.7791666666666668))	False
ENHA_SREBF1;MED23	3.63999126863281	1.0826725832931099e-18	False	((1.1666666666666667, 0.6223684210526317), array([ 0.61209804, -0.5582816 ]))	False
ENHA_HIF1A;MED23	5.38982648509824	1.77722529094478e-16	False	((1.1, -0.5355263157894737), array([ 0.61209804, -0.5582816 ]))	False
ENHA_RBPJ;MED23	2.95005868571714	9.5868867050006e-13	False	((1.1, 0.3763157894736844), array([ 0.61209804, -0.5582816 ]))	False
ENHA_ELF3;MED23	2.95444659828863	6.31537262649644e-14	False	((1.1333333333333335, -0.8250000000000001), array([ 0.61209804, -0.5582816 ]))	False
ENHA_CEBPB;MED23	2.85866797958692	3.04874118740309e-13	False	((1.1333333333333335, -0.9552631578947369), array([ 0.61209804, -0.5582816 ]))	False
ENHA_BCL6;MED23	4.728557464867	5.62832132232936e-17	False	((1.1, -1.0131578947368423), array([ 0.61209804, -0.5582816 ]))	False
ENHA_E2F1;RING1	6.43783214265237	1.08753819984858e-45	False	((1.1333333333333335, -0.911842105263158), array([-0.93105698,  0.1300772 ]))	False
ENHA_SNAI1;RING1	8.70713394018089	3.0644432460204996e-56	False	((1.1333333333333335, 0.4776315789473684), array([-0.93105698,  0.1300772 ]))	False
ENHA_YY1;YAF2	6.35608768830874	1.27472513232774e-46	False	((1.1, 0.9407894736842106), array([-0.78746432,  0.53149527]))	False
ENHA_E2F3;RYBP	5.31758787561383	5.2195595894235004e-18	False	((1.1666666666666667, -0.8973684210526316), array([ 0.46989608, -0.84062475]))	False
ENHA_YY1;RYBP	6.4431274552884	2.90117231226652e-47	False	((1.1, 0.9407894736842106), array([ 0.46989608, -0.84062475]))	False
ENHA_TP53;RYBP	11.0192788249286	1.06313410872263e-71	False	((1.1, 0.8539473684210528), array([ 0.46989608, -0.84062475]))	False
COMMD1;ENHA_NFKB2	8.24050879338471	1.04087390349196e-54	False	(array([ 0.64121622, -0.80824143]), (1.1333333333333335, 0.08684210526315783))	False
COMMD1;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([ 0.64121622, -0.80824143]), (1.1, 0.07236842105263164))	False
COMMD1;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([ 0.64121622, -0.80824143]), (1.1333333333333335, 0.3907894736842106))	False
COMMD8;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.17523642,  0.90251905]), (1.1, 0.07236842105263164))	False
COMMD8;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([-0.17523642,  0.90251905]), (1.1333333333333335, 0.3907894736842106))	False
COMMD4;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([0.37354112, 0.93687803]), (1.1, 0.07236842105263164))	False
COMMD4;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([0.37354112, 0.93687803]), (1.1333333333333335, 0.3907894736842106))	False
COMMD6;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.34410089, -0.94583386]), (1.1, 0.07236842105263164))	False
COMMD6;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([-0.34410089, -0.94583386]), (1.1333333333333335, 0.3907894736842106))	False
EPC1;PROM_E2F6	7.36815753077259	3.37803138986765e-52	False	(array([-0.84151745,  0.17760037]), (-1.1333333333333335, -1.0541666666666667))	False
PROM_E2F6;TFDP2	6.0364537372003	1.2371667289492099e-43	False	((-1.1333333333333335, -1.0541666666666667), array([0.91842496, 0.37874839]))	False
ENHA_MGA;PROM_E2F6	7.09374399166637	4.73817193305064e-50	False	((1.1666666666666667, -0.11578947368421055), (-1.1333333333333335, -1.0541666666666667))	False
KDM5C;PROM_E2F6	5.71485976880677	3.4411526973265e-38	False	(array([-0.87870878, -0.29281458]), (-1.1333333333333335, -1.0541666666666667))	False
PROM_E2F6;WDR5	5.67142426899199	1.3822904433778399e-36	False	((-1.1333333333333335, -1.0541666666666667), array([-0.54374635, -0.84442633]))	False
PROM_E2F6;TFDP1	2.1585400134328	1.47743703964784e-06	False	((-1.1333333333333335, -1.0541666666666667), array([-0.6913299, -0.4605335]))	False
PROM_E2F6;RING1	5.82582826048522	1.78411138830837e-38	False	((-1.1333333333333335, -1.0541666666666667), array([-0.93105698,  0.1300772 ]))	False
PROM_E2F6;YAF2	5.70035032219671	1.01308975037452e-41	False	((-1.1333333333333335, -1.0541666666666667), array([-0.78746432,  0.53149527]))	False
PROM_E2F6;RYBP	6.28346510760977	7.922787006954839e-42	False	((-1.1333333333333335, -1.0541666666666667), array([ 0.46989608, -0.84062475]))	False
COMMD1;PROM_E2F6	4.29576129187835	1.47094276954886e-25	False	(array([ 0.64121622, -0.80824143]), (-1.1333333333333335, -1.0541666666666667))	False
COMMD8;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([-0.17523642,  0.90251905]), (-1.1333333333333335, -1.0541666666666667))	False
COMMD4;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([0.37354112, 0.93687803]), (-1.1333333333333335, -1.0541666666666667))	False
COMMD6;PROM_E2F6	4.68022893502322	6.13216326954039e-29	False	(array([-0.34410089, -0.94583386]), (-1.1333333333333335, -1.0541666666666667))	False
ENHA_ELF3;PROM_EHF	4.02014001596418	6.09252909891327e-18	False	((1.1333333333333335, -0.8250000000000001), (-1.1, -0.9625000000000001))	False
ENHA_EHF;PROM_ELF3	3.51362094128774	8.35007799845915e-13	False	((1.1666666666666667, -0.8539473684210527), (-1.1666666666666667, -0.8708333333333333))	False
ENHA_NFKB1;PROM_ELF3	2.45511182908618	3.3392638561804e-07	False	((1.1, 0.07236842105263164), (-1.1666666666666667, -0.8708333333333333))	False
CALR;PROM_ELF3	3.96387291507622	4.8430248949237805e-15	False	(array([-0.86323822, -0.4354187 ]), (-1.1666666666666667, -0.8708333333333333))	False
ISG15;PROM_ELF3	2.34266207855309	9.00946174643049e-08	False	(array([ 0.27445325, -0.89578563]), (-1.1666666666666667, -0.8708333333333333))	False
GADD45GIP1;PROM_ELF3	2.87544946117325	1.00548012120132e-10	False	(array([-0.77734709,  0.60212451]), (-1.1666666666666667, -0.8708333333333333))	False
ENHA_RELA;PROM_ELF3	4.43143082420115	2.1092433168178598e-11	False	((1.1333333333333335, 0.3907894736842106), (-1.1666666666666667, -0.8708333333333333))	False
ENHA_AR;PROM_ELF3	4.47383502157694	5.321551321695999e-13	False	((1.1, -1.1), (-1.1666666666666667, -0.8708333333333333))	False
PAK1;PROM_ELF3	3.14108738212566	7.65886157300957e-10	False	(array([-0.81239098, -0.51961434]), (-1.1666666666666667, -0.8708333333333333))	False
AR;PROM_ELF3	1.2737459568075	0.121934176036285	False	(array([ 0.80565494, -0.10180181]), (-1.1666666666666667, -0.8708333333333333))	False
EEF1D;PROM_ELF3	2.39871547508233	4.05061093794956e-08	False	(array([ 0.50707346, -0.44148225]), (-1.1666666666666667, -0.8708333333333333))	False
MED23;PROM_ELF3	1.89852319152501	3.41088204227387e-05	False	(array([ 0.61209804, -0.5582816 ]), (-1.1666666666666667, -0.8708333333333333))	False
ENHA_KLF4;VHL	9.94993452892655	4.11359203034159e-65	False	((1.1, -0.275), array([-0.5347544 ,  0.69776231]))	False
ENHA_HIF1A;VHL	8.20044468801035	2.05565339156702e-45	False	((1.1, -0.5355263157894737), array([-0.5347544 ,  0.69776231]))	False
ENHA_NR4A1;VHL	7.76834347616115	4.67781800042197e-55	False	((1.1, 0.2026315789473685), array([-0.5347544 ,  0.69776231]))	False
