protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_PPARG	True	False	False	1.1666666666666667	0.17678571428571432	18	-1.40165572190257	4.78642753115274e-07	False											6.770418084486385	1.1864257137693941e-47
ENHA_MNT	True	False	False	1.1333333333333335	-0.25535714285714284	2	1.33473747373846	2.7998515649487704e-25	False											7.6443432416216455	4.354437002724312e-42
ENHA_SP1	True	False	False	1.1666666666666667	0.47142857142857153	51	-0.733707104214519	4.5131323926585794e-18	False											15.5403179741382	9.997873551981e-40
ENHA_STAT1	True	False	False	1.1	0.6089285714285717	29	-4.62037343801228	3.18474888731901e-209	False											7.60338844859354	4.9492519102989603e-51
ENHA_NFYC	True	False	False	1.1666666666666667	-0.05892857142857144	7	-0.217629731396474	0.0920251590777719	False											6.90505674263314	1.0280831583483398e-40
ENHA_SOX4	True	False	False	1.1333333333333335	0.45178571428571446	3	1.48397070715163	3.93966068172735e-73	False											9.78208419753197	7.66841808244487e-61
ENHA_POU2F2	True	False	False	1.1666666666666667	0.11785714285714288	4	0.0211567803891983	0.984168727472528	False											5.851701435236085	1.0394272304949682e-41
ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_LEF1	True	False	False	1.1666666666666667	-0.4125	8	1.16070839588944	0.107054036289159	False											5.76898548386259	4.293924821532037e-37
ENHA_MAFK	True	False	False	1.1666666666666667	-0.35357142857142854	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_NFKB1	True	False	False	1.1	-0.09821428571428559	33	-1.14746090520674	3.71257051919243e-33	False											8.09462136998911	1.1793770518554399e-42
ENHA_NRF1	True	False	False	1.1666666666666667	0.05892857142857144	5	0.574993565944285	8.28850880542686e-05	False											5.49481197140041	3.61638975098079e-35
ENHA_NFIB	True	False	False	1.1333333333333335	-0.13749999999999996	4	-0.456247574244742	5.1950932621203e-05	False											4.13779456628709	7.22166260766691e-27
ENHA_MZF1	True	False	False	1.1333333333333335	-0.1964285714285714	2	2.70523955303638	7.14341823529132e-60	False											8.04041593693248	2.147077916482295e-47
ENHA_RORA	True	False	False	1.1	0.3142857142857145	3	0.0785023055402273	0.869885843686812	False											5.82727604231758	3.51893161843664e-41
ENHA_ETV4	True	False	False	1.1666666666666667	-0.8250000000000001	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_KLF5	True	False	False	1.1666666666666667	-0.4714285714285714	26	-5.67652439532414	1.21080876011697e-253	False											31.645436240492998	9.53637280130032e-61
ENHA_FOXA1	True	False	False	1.1	-0.8053571428571429	15	5.7014164002563	0.0	False											3.3927095392419	2.7878385576367e-18
ENHA_TCF3	True	False	False	1.1666666666666667	0.6482142857142859	9	-0.618416770768274	3.12037583302014e-13	False											26.5163986122355	4.88130983111279e-50
ENHA_RELA	True	False	False	1.1	0.25535714285714306	47	-0.0830794465946176	0.417800025186821	False											7.5124539118635	1.04927744342257e-52
ENHA_SREBF1	True	False	False	1.1	0.5500000000000003	10	2.33049101833238	6.57549062582311e-219	False											8.65053698696983	1.437541281365092e-55
ENHA_REL	True	False	False	1.1666666666666667	0.23571428571428577	34	-2.46080604113086	7.93735410976565e-55	False											6.24689438600726	2.8150370538446502e-31
ENHA_YY1	True	False	False	1.1	0.9035714285714289	26	-0.538679781895407	1.62040735838636e-12	False											8.38188611506202	1.7030460651514008e-55
ENHA_NFE2L2	True	False	False	1.1	-0.15714285714285703	9	-2.10733867169339	2.35750687958844e-137	False											7.59836316469123	4.87626096139324e-55
ENHA_IRF3	True	False	False	1.1666666666666667	-0.5892857142857143	13	-0.741767567552619	5.2616063874333e-12	False											8.18432485487352	3.50366013779939e-56
ENHA_USF2	True	False	False	1.1333333333333335	0.8642857142857145	4	1.05894712497317	3.42859503696686e-32	False											9.412299970901302	1.8551517732113056e-59
ENHA_TEAD2	True	False	False	1.1	0.7267857142857146	19	-1.49345782959318	3.3648917275816095e-11	False											5.75755386409024	1.08122380980682e-32
ENHA_ZNF24	True	False	False	1.1333333333333335	1.0410714285714286	4	0.796823491162963	3.1275123863905497e-26	False											5.79866402880534	2.5282904745698403e-32
ENHA_NR3C1	True	False	False	1.1666666666666667	0.0	22	-6.23960996901591	1.08927040904652e-119	False											10.495200227178099	2.947200412948695e-65
ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9232142857142858	2	-0.434969739122538	0.0422253253147413	False											8.98665646884089	2.0828484905480952e-47
ENHA_GLI3	True	False	False	1.1	-0.6875	2	-3.01530386004786	4.55622017655868e-29	False											10.801612941533564	1.561699066762639e-57
ENHA_SNAI1	True	False	False	1.1	0.37321428571428594	12	0.302473665797371	0.690792742031882	False											12.815989622047951	7.537203742712739e-56
ENHA_MEF2A	True	False	False	1.1666666666666667	-0.2946428571428571	12	-1.40227039880436	1.06339595756953e-41	False											9.376186307912475	1.455424554265072e-33
ENHA_VDR	True	False	False	1.1666666666666667	0.8839285714285716	10	-1.31491948990578	3.43338619897588e-16	False											7.945867109386725	4.3553975198934175e-54
ENHA_ZNF460	True	False	False	1.1	1.0803571428571432	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_BCL6	True	False	False	1.1	-1.0410714285714286	25	1.64820319699614	4.6414457274630494e-36	False											8.49834852686021	3.99700698361852e-54
ENHA_PPARD	True	False	False	1.1333333333333335	0.15714285714285725	10	-0.602154107746966	7.60971979070887e-07	False											8.060577208399705	1.4950931001787634e-57
ENHA_SPIB	True	False	False	1.1666666666666667	0.530357142857143	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0214285714285716	13	1.40831619900991	1.6381761926368402e-19	False											8.44391501984477	1.15576502911742e-58
ENHA_NFATC3	True	False	False	1.1666666666666667	-0.1767857142857142	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_MAFG	True	False	False	1.1333333333333335	-0.3732142857142857	1	-0.719696590260469	9.811558121276439e-11	False											8.35401517299655	2.0375952893351003e-55
ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7660714285714287	13	-3.2635472309405	5.28479283829799e-135	False											13.6818743277129	1.14813468189699e-43
ENHA_OSR2	True	False	False	1.1	0.07857142857142874	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_HOXA10	True	False	False	1.1333333333333335	-0.6678571428571429	2	-0.433970381696337	0.0578570889708571	False											5.456874250117281	1.965118927972985e-08
ENHA_ZBTB7A	True	False	False	1.1	0.9625000000000004	7	-0.0362829210068259	0.736088995669794	False											8.23298596027583	5.01598278108807e-56
ENHA_RARA	True	False	False	1.1333333333333335	0.2160714285714287	20	-0.134025346348399	0.470907401425808	False											7.50874764613212	9.07029181450553e-53
ENHA_ZNF274	True	False	False	1.1666666666666667	1.060714285714286	2	-0.641416851887977	6.94739766427773e-08	False											6.546177052403101	4.3087636661500704e-24
ENHA_RXRB	True	False	False	1.1666666666666667	0.35357142857142865	5	1.20101849216797	1.7279579237566198e-27	False											6.21893424391783	6.4709683287105e-39
ENHA_MXI1	True	False	False	1.1666666666666667	-0.23571428571428565	2	1.26483963834969	3.33107882665162e-25	False											12.469118877352026	8.74810578854165e-44
ENHA_SOX10	True	False	False	1.1666666666666667	0.4125000000000001	3	4.926140559533	0.0555168687939408	False											7.76536043221169	5.978067105633059e-56
ENHA_KLF10	True	False	False	1.1666666666666667	-0.5303571428571429	5	-1.93024821190597	1.00083757814832e-81	False											12.0218190540095	1.37726652599392e-71
ENHA_ELF1	True	False	False	1.1666666666666667	-0.8839285714285715	1	-2.15837082837145	4.647988010054e-98	False											16.1524715775707	3.71114957809961e-64
ENHA_IRF1	True	False	False	1.1333333333333335	-0.6089285714285715	11	-4.0231535461388	8.02847625817727e-85	False											53.6856778128873	1.1605968181118799e-36
ENHA_NR4A2	True	False	False	1.1333333333333335	0.03928571428571437	3	0.0294709005446628	0.972820468473888	False											9.01042514816621	1.29535431187655e-63
ENHA_REST	True	False	False	1.1333333333333335	0.27500000000000013	11	-0.26340778686432	0.01034300165799	False											9.6709974661142	1.32976437533856e-50
ENHA_CREM	True	False	False	1.1333333333333335	-0.9625000000000001	3	0.0460645354169299	0.827488635152086	False											7.1473560791212	3.0142417371004e-50
ENHA_ETV1	True	False	False	1.1333333333333335	-0.8446428571428573	5	8.80173078687327	1.15562626144965e-107	False											9.95985877213319	2.44491684085895e-57
ENHA_CTCF	True	False	False	1.1666666666666667	-0.942857142857143	3	-0.109990033571817	0.283857674973301	False											13.3565588069812	3.20344525165081e-74
ENHA_SREBF2	True	False	False	1.1333333333333335	0.5696428571428573	14	0.562968751522566	1.60496993764377e-18	False											8.744647594442409	6.8191296287169095e-53
ENHA_POU5F1	True	False	False	1.1	0.13750000000000018	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_GFI1	True	False	False	1.1666666666666667	-0.7071428571428572	2	-0.0375258764234129	0.981433505756066	False											5.388975025739555	1.8007638792801256e-32
ENHA_ZNF136	True	False	False	1.1666666666666667	1.0017857142857145	2	-0.626471779596712	0.0113281985893696	False											7.51288467006469	6.7128513058614995e-31
ENHA_RUNX1	True	False	False	1.1333333333333335	0.3339285714285716	11	-7.10728215556884	2.90214473570301e-87	False											6.09468980999379	6.02903763447759e-42
ENHA_SOX13	True	False	False	1.1	0.4321428571428574	1	-0.553019887296331	0.0002820815064001	False											4.78707674427538	1.84053273934867e-26
ENHA_TCF4	True	False	False	1.1	0.6678571428571431	20	-0.234793954519332	0.642460693171194	False											4.50365774941582	3.20884061469816e-25
ENHA_SNAI2	True	False	False	1.1333333333333335	0.392857142857143	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_NR4A1	True	False	False	1.1	0.019642857142857295	13	-0.313752055108596	0.111151395127448	False											6.43632839563301	1.1798458558715e-45
PROM_TFAP2C	False	True	False	-1.1	0.5971428571428572	9	-0.853382865494771	5.1225313213023e-10	False											5.19207466488169	1.79066548920038e-32
PROM_KLF2	False	True	False	-1.1666666666666667	-0.5971428571428572	5	2.91214006178269	1.1394009815664e-06	False											5.23709317598438	1.3266469486915898e-30
PROM_E2F1	False	True	False	-1.1	-1.1	21	-1.58598313818408	1.07173313586322e-50	False											2.71214199925294	3.0053771396854504e-15
PROM_SP3	False	True	False	-1.1	0.21999999999999997	3	-0.775224946273101	3.1953368976117602e-21	False											10.9485296272706	2.5230835422542602e-73
PROM_ZNF460	False	True	False	-1.1333333333333335	1.0371428571428574	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1666666666666667	-0.9742857142857144	25	-3.04567725393117	0.0	False											14.5236487754665	4.91933054389243e-65
PROM_RBPJ	False	True	False	-1.1666666666666667	-0.03142857142857136	49	0.115047690168036	0.250723186308428	False											2.04103158316016	0.0006263555114908
PROM_ZEB1	False	True	False	-1.1666666666666667	0.9114285714285715	7	-0.292547712357605	0.878084518955477	False											1.54809961361132	0.0034150903773841
PROM_SP1	False	True	False	-1.1333333333333335	0.0942857142857143	67	-0.733707104214519	4.5131323926585794e-18	False											20.9094385835273	1.08320949544753e-42
PROM_HEY1	False	True	False	-1.1666666666666667	-0.7857142857142858	5	0.945706919884545	0.333707818802522	False											3.68592885915131	1.03731914552063e-10
PROM_SP2	False	True	False	-1.1666666666666667	0.15714285714285703	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_TFDP1	False	True	False	-1.1333333333333335	0.6600000000000001	17	-1.49951127569777	7.75563052587775e-94	False											3.08496311133365	5.46921707514676e-19
PROM_EHF	False	True	False	-1.1	-0.9114285714285715	3	1.88526498951326	2.4863645701402698e-185	False											1.52807667251781	0.0033753473077538
PROM_KLF11	False	True	False	-1.1	-0.7228571428571429	6	-0.441334750720284	0.0038049154602967	False											6.23390635670009	5.093210823508458e-38
PROM_KLF4	False	True	False	-1.1333333333333335	-0.47142857142857153	10	-4.0236383329462	1.2985292682091302e-211	False											7.986816591902521	4.8671335475749054e-30
PROM_NFKB1	False	True	False	-1.1666666666666667	-0.21999999999999997	48	-1.14746090520674	3.71257051919243e-33	False											3.0503168651029053	7.307136315053125e-18
PROM_SP4	False	True	False	-1.1333333333333335	0.2828571428571429	2	-0.817158610473196	7.14173690207365e-06	False											4.6120230314679596	1.087197453974948e-29
PROM_KLF9	False	True	False	-1.1	-0.34571428571428575	1	0.780085327606089	4.63130065865619e-16	False											4.78044754381494	1.54165250990073e-27
PROM_KLF15	False	True	False	-1.1333333333333335	-0.66	6	4.1833301961753	7.76478681528587e-34	False											18.41260369184775	2.393466171855098e-75
PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
PROM_ZBTB33	False	True	False	-1.1333333333333335	0.8485714285714285	6	0.0007522082996357	0.99556105731165	False											2.6814733870144103	0.00010828530571623847
PROM_TFAP2A	False	True	False	-1.1666666666666667	0.5342857142857143	20	-3.2635472309405	5.28479283829799e-135	False											6.241433082391396	3.292099457744471e-27
PROM_TCF4	False	True	False	-1.1333333333333335	0.47142857142857153	48	-0.234793954519332	0.642460693171194	False											4.28290615932711	2.4832284717447367e-25
PROM_THAP1	False	True	False	-1.1666666666666667	0.7228571428571429	14	-0.731260560585431	0.000533619784927	False											3.01189773102159	4.731643223488385e-07
PROM_ZNF148	False	True	False	-1.1	0.9742857142857142	8	-0.834924716402328	2.2398601186884702e-14	False											19.84437329746005	1.142614184342315e-58
PROM_E2F6	False	True	False	-1.1333333333333335	-1.0371428571428571	13	-0.254228650675088	0.250420646955463	False											5.67142426899199	1.3822904433778399e-36
PROM_ELK4	False	True	False	-1.1333333333333335	-0.8485714285714286	6	-0.369596151241468	0.0001338355819297	False											1.68749708036974	0.0017557530012881797
PROM_SNAI2	False	True	False	-1.1	0.03142857142857136	1	-7.39045172449115	2.3935402877077702e-54	False											1.15725758015444	0.417225469151235
PROM_PLAG1	False	True	False	-1.1333333333333335	-0.0942857142857143	2	-6.54340952873669	2.50212753156315e-17	False											2.86840126430305	3.17594441728605e-08
PROM_KLF5	False	True	False	-1.1666666666666667	-0.4085714285714286	29	-5.67652439532414	1.21080876011697e-253	False											10.6789541263502	4.1288746754564996e-41
PROM_TCF3	False	True	False	-1.1	0.4085714285714286	16	-0.618416770768274	3.12037583302014e-13	False											3.32887620402448	5.7541333937718725e-18
PROM_MAZ	False	True	False	-1.1333333333333335	-0.2828571428571429	6	1.17636897308062	2.95636464524114e-88	False											7.5112433717570095	8.094613188127513e-34
PROM_KLF3	False	True	False	-1.1	-0.5342857142857144	4	-1.197333279171	1.34181289785449e-37	False											3.290596974649385	2.4887653641788477e-20
PROM_STAT1	False	True	False	-1.1666666666666667	0.34571428571428564	39	-4.62037343801228	3.18474888731901e-209	False											1.50853560558942	0.0294822540033194
PROM_ZBTB14	False	True	False	-1.1	0.7857142857142858	12	0.199578449457849	0.276866371694849	False											9.262818112737826	1.1441298794017336e-62
PROM_NRF1	False	True	False	-1.1	-0.15714285714285714	7	0.574993565944285	8.28850880542686e-05	False											3.92380400939183	1.6180588329907e-25
JUND	False	False	True	0.24343357919991349	0.8949559949330205	9	1.49686913023121	2.5156694931318598e-49	False	0.0001870371701645	0.0051234280391243	0.0027060323990941	0.0020192628789115	1.34010902065054	0.0254878601925693	0.0205670303390191	1.23925816087384	0.0	0.0	12.6820167172502	7.7671603295646e-29
HOXB9	False	False	True	-0.868429126974348	0.29013687942392297	3	-0.252441620285937	0.515819172129255	False	0.0001626402592601	0.0025617140195621	0.0004099058132996	0.0006441190407555	0.636382077478747	0.0103888838985073	0.0114977445435433	0.903558420450491	0.962	0.842	1.97824145778259	4.28869456471535e-05
APPL1	False	False	True	-0.5400556638461264	-0.877346422745774	2	-0.311475338881936	0.0007098903458436	False	0.0008957634553844	0.0065207265952491	0.0001702886596777	0.000589505429543	0.288866991114396	0.0050237652478794	0.0076072317909703	0.660393344901441	1.0	1.0	32.7691262510063	1.03645059242049e-110
FBXW7	False	False	True	0.46139874818211374	0.8862459978171261	6	-0.570085961016235	0.0019896081047041	False	0.0005999955155609	0.0055891942244993	0.0035803905898145	0.0030114536323743	1.18892436241549	0.0269388095040155	0.0219946741057208	1.2247878452088	0.07	0.0	28.3960718936724	4.97804092178084e-34
YAF2	False	False	True	0.7075678319874943	0.7178212404522992	3	-1.15354629788033	3.1252913455512904e-09	False	0.0002608153160302	0.0060549604098742	0.0001653716847994	0.0005373694538722	0.307742994336217	0.0077656837118558	0.011135434871258	0.697384862076653	1.0	1.0	6.30641516264846	6.22292413904642e-44
MORF4L1	False	False	True	0.9129745419704948	-0.28893672790267977	2	0.827578346480006	4.19586280384617e-35	False	0.0016649783679801	0.0090824406148113	0.0002439295249439	0.0006408895929346	0.380610837862112	0.0047148796460047	0.0079430910417398	0.593582475792949	0.998	1.0	4.2263109130525	2.37119096844077e-14
MAPKAPK2	False	False	True	0.36848342063825534	-0.9227141366904117	3	-1.15396108541404	4.32412960542677e-40	False	0.0001916317928818	0.0037261294829995	0.000212715975616	0.0005162105079429	0.412072153400634	0.0082404224818736	0.0103281567134151	0.797859938663618	1.0	1.0	3.88869027959935	6.59063335873508e-26
MYC	False	False	True	0.47842378499494653	-0.8304594881506145	12	0.678826795642739	2.0942350848026002e-26	False	0.0473939593756431	0.0707964601769911	0.0050538334000531	0.0054084595570419	0.934431208507965	0.0439661939073915	0.0341322976941693	1.28811116970019	0.83	0.0	0.930371834954391	0.61853869120762
RPL11	False	False	True	-0.8336454646989809	-0.6121478701658557	2	-0.0926937269492624	0.123830981670861	False	0.0002738956686894	0.0037261294829995	0.0004152032383452	0.0008126364010267	0.510933595665524	0.0057811581454485	0.0085743392059604	0.674239496080319	1.0	1.0	5.87166534412285	1.86293272304413e-20
KDM2A	False	False	True	-0.5635436181021435	-0.750358991050243	3	-0.997104502558447	4.44260748767338e-41	False	0.0001144649058489	0.0025617140195621	0.0002352387091155	0.0007115294738205	0.330609929413663	0.006826392700242	0.0088648577704772	0.770051012321484	1.0	0.998	2.91097087132647	3.8401771011259e-11
RUVBL2	False	False	True	0.9419258620917142	0.0009771648971375058	4	-0.005317345010651	0.960237032470839	False	0.0035647571700694	0.016301816488123	0.0002668207676299	0.0005270335580011	0.506269028943599	0.0114487409785792	0.0118102504441932	0.969390194786962	1.0	0.798	3.97060573431338	7.75143867023264e-27
SPTBN1	False	False	True	0.8945961492898481	-0.24204639759237986	3	-7.84839056920252	0.0	False	0.0011311894208117	0.0065207265952491	0.0001387582755745	0.0004878521921639	0.284426877245578	0.0098749312230947	0.0132347409445742	0.746137099656883	1.0	1.0	1.20915404517482	0.252987783065687
RPA2	False	False	True	-0.12646938502890195	-0.8957835859834292	4	-0.634326210530057	2.97503678641488e-08	False	0.0023598764480035	0.0121099208197485	0.0010867655349866	0.0015899156323272	0.683536605898959	0.0143698382553165	0.0135042687534815	1.06409599198859	0.987	0.134	2.35793961627131	3.6131676608148395e-11
DDB1	False	False	True	-0.29520706944343433	0.8821745369171082	3	0.0908385536002476	0.224484521084908	False	0.0035828781906848	0.0135072193758733	7.54083443698126e-05	0.0002935618379974	0.256873798325444	0.0097052577519056	0.0138292465580197	0.701792227883704	1.0	1.0	1.41114604513216	0.0416501830755949
TWIST1	False	False	True	-0.1804936545798647	0.956850237237803	7	0.152160574972577	0.616322400300272	False	0.000994407299521	0.0037261294829995	0.0049440480244549	0.0040737845303049	1.21362531269785	0.0200905845626347	0.0172759320521985	1.16292333761975	0.034	0.0	3.81667671900765	3.96157663645008e-23
CDKN2C	False	False	True	0.9618119468728564	0.1468854022145787	2	1.87218798858171	1.1773695087344801e-21	False	0.0002758767245164	0.0037261294829995	8.54087664409884e-05	0.0002185794595451	0.390744705009047	0.0055855021959147	0.0084709075411707	0.659374709116798	0.998	1.0	5.49103718603382	1.7517002189763102e-31
