edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_GABPA;MED1	4.13370216627131	1.4019631066568e-28	False	((1.1333333333333335, -0.6224806201550388), array([ 0.65098959, -0.70086205]))	False
ENHA_MYC;TCF12	6.66998390939279	8.87085830010277e-39	False	((1.1333333333333335, -0.00852713178294584), array([0.45842609, 0.70912284]))	False
ENHA_TCF3;TCF12	4.83637689287354	9.69640341479258e-29	False	((1.1666666666666667, 0.7759689922480619), array([0.45842609, 0.70912284]))	False
CDKN1B;ENHA_IRF1	3.25691957364451	2.22576917946455e-18	False	(array([ 0.98076367, -0.07859439]), (1.1666666666666667, -0.4007751937984497))	False
CDKN1B;ENHA_MYC	4.77716721172022	2.51482849636828e-19	False	(array([ 0.98076367, -0.07859439]), (1.1333333333333335, -0.00852713178294584))	False
CDKN1B;ENHA_THAP1	5.16552758365709	1.7284316203091702e-24	False	(array([ 0.98076367, -0.07859439]), (1.1666666666666667, 0.8782945736434107))	False
ENHA_IRF1;YBX1	3.01413090769393	4.22809962009273e-18	False	((1.1666666666666667, -0.4007751937984497), array([ 0.72073603, -0.66683537]))	False
ENHA_MYC;YBX1	4.56036133548638	6.27553623707353e-23	False	((1.1333333333333335, -0.00852713178294584), array([ 0.72073603, -0.66683537]))	False
ENHA_AR;EZH2	6.00177876683003	9.689698317511389e-29	False	((1.1, -1.1), array([-0.62957418, -0.37113097]))	False
ENHA_MYC;EZH2	5.09117754964622	2.0440498180122e-18	False	((1.1333333333333335, -0.00852713178294584), array([-0.62957418, -0.37113097]))	False
ENHA_SNAI1;EZH2	4.32405588741344	3.52458082297369e-20	False	((1.1333333333333335, 0.5542635658914727), array([-0.62957418, -0.37113097]))	False
ENHA_RELA;EZH2	9.04575659411369	3.43874100139414e-30	False	((1.1, 0.43488372093023253), array([-0.62957418, -0.37113097]))	False
ENHA_RELB;SMARCB1	4.96688908575001	3.11075004281502e-17	False	((1.1333333333333335, 0.451937984496124), array([-0.87398911, -0.03907141]))	False
ENHA_MYC;SMARCB1	7.76363948299396	4.39831901106569e-08	False	((1.1333333333333335, -0.00852713178294584), array([-0.87398911, -0.03907141]))	False
ENHA_IRF1;KAT2A	2.71986795171524	1.3503034176129e-14	False	((1.1666666666666667, -0.4007751937984497), array([-8.45268369e-05, -9.46886599e-01]))	False
ENHA_MYC;KAT2A	5.09173094463991	2.95055613481801e-21	False	((1.1333333333333335, -0.00852713178294584), array([-8.45268369e-05, -9.46886599e-01]))	False
ENHA_PBX1;KAT2A	4.50605408429691	4.76815107884076e-18	False	((1.1666666666666667, 0.3155038759689921), array([-8.45268369e-05, -9.46886599e-01]))	False
ENHA_CEBPB;KAT2A	3.13940498851944	2.90686191869404e-15	False	((1.1666666666666667, -0.9635658914728683), array([-8.45268369e-05, -9.46886599e-01]))	False
ENHA_RELA;KAT2A	5.82213798858751	2.54595341994375e-29	False	((1.1, 0.43488372093023253), array([-8.45268369e-05, -9.46886599e-01]))	False
ENHA_TFE3;TRIM28	5.14131200547093	5.43339934502924e-29	False	((1.1, 0.8441860465116278), array([-0.05307911, -0.90142643]))	False
ENHA_IRF1;TRIM28	2.2933905326728	5.7424210525812195e-11	False	((1.1666666666666667, -0.4007751937984497), array([-0.05307911, -0.90142643]))	False
ENHA_STAT1;TRIM28	3.22617264362637	1.9852554972757702e-19	False	((1.1666666666666667, 0.7248062015503876), array([-0.05307911, -0.90142643]))	False
ENHA_NR4A1;TRIM28	3.90227320162996	3.40748743447432e-23	False	((1.1, 0.2813953488372092), array([-0.05307911, -0.90142643]))	False
ENHA_MYC;TRIM28	5.02446132596117	2.60654920954936e-29	False	((1.1333333333333335, -0.00852713178294584), array([-0.05307911, -0.90142643]))	False
ENHA_CEBPB;TRIM28	3.47691912958186	1.4253817675573e-21	False	((1.1666666666666667, -0.9635658914728683), array([-0.05307911, -0.90142643]))	False
ENHA_STAT3;TRIM28	4.97629812028831	1.81496759568348e-32	False	((1.1, 0.741860465116279), array([-0.05307911, -0.90142643]))	False
ENHA_IRF7;TRIM28	4.00153248017512	7.05046525825185e-24	False	((1.1333333333333335, -0.3666666666666668), array([-0.05307911, -0.90142643]))	False
ENHA_E2F3;TRIM28	4.57703939427343	1.63150924304878e-12	False	((1.1, -0.8953488372093024), array([-0.05307911, -0.90142643]))	False
ENHA_MYC;ZBTB17	10.2555567041366	2.79305840538132e-69	False	((1.1333333333333335, -0.00852713178294584), array([-0.25694689, -0.9300465 ]))	False
ENHA_TP53;ZBTB17	33.5616112819744	2.22088389108444e-114	False	((1.1333333333333335, 0.9124031007751938), array([-0.25694689, -0.9300465 ]))	False
ENHA_KLF5;ZBTB17	13.037801091677	2.8860734984425104e-76	False	((1.1333333333333335, -0.21317829457364357), array([-0.25694689, -0.9300465 ]))	False
ENHA_MYC;PSMD2	9.81859522666542	9.23107446469914e-68	False	((1.1333333333333335, -0.00852713178294584), array([ 0.61949515, -0.77323264]))	False
ENHA_EGR1;PSMD2	6.90784495835351	4.0697055108936796e-48	False	((1.1333333333333335, -0.8782945736434109), array([ 0.61949515, -0.77323264]))	False
ENHA_MYC;PSMA3	9.6296870999761	8.042978478412271e-67	False	((1.1333333333333335, -0.00852713178294584), array([ 0.87817496, -0.52752197]))	False
ENHA_EGR1;PSMA3	11.3101410620283	2.23622757754717e-71	False	((1.1333333333333335, -0.8782945736434109), array([ 0.87817496, -0.52752197]))	False
ENHA_MYC;PLK1	5.35902227275391	8.86613017214124e-31	False	((1.1333333333333335, -0.00852713178294584), array([ 0.14505398, -0.9702794 ]))	False
ENHA_TP53;PLK1	4.57664353877357	9.797257380857221e-31	False	((1.1333333333333335, 0.9124031007751938), array([ 0.14505398, -0.9702794 ]))	False
ENHA_HSF1;PLK1	5.1044901017874	3.9338534493583803e-35	False	((1.1333333333333335, -0.4178294573643412), array([ 0.14505398, -0.9702794 ]))	False
ENHA_REST;PLK1	4.94434654218075	1.11153437613539e-35	False	((1.1666666666666667, 0.46899224806201545), array([ 0.14505398, -0.9702794 ]))	False
CDYL;ENHA_MYC	4.98206164854795	1.87580181193363e-25	False	(array([0.08211591, 0.91479909]), (1.1333333333333335, -0.00852713178294584))	False
CDYL;ENHA_REST	4.19347505827012	1.09148266630462e-21	False	(array([0.08211591, 0.91479909]), (1.1666666666666667, 0.46899224806201545))	False
ENHA_MYC;HUWE1	10.0350041227051	4.50308724256801e-68	False	((1.1333333333333335, -0.00852713178294584), array([-0.94255513,  0.11912813]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1333333333333335, 0.9124031007751938), array([-0.94255513,  0.11912813]))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1, -0.23023255813953503), array([-0.94255513,  0.11912813]))	False
ECSIT;ENHA_NFKB1	4.50328416075639	1.05096259888304e-25	False	(array([ 0.46336025, -0.83921903]), (1.1, 0.12790697674418583))	False
ECSIT;ENHA_RELA	8.93333838778142	4.1386007533777003e-26	False	(array([ 0.46336025, -0.83921903]), (1.1, 0.43488372093023253))	False
CDK9;ENHA_AR	7.76607869325629	3.51112701726986e-51	False	(array([0.93923533, 0.18155856]), (1.1, -1.1))	False
CDK9;ENHA_MYC	6.34891024974029	1.34827107343781e-38	False	(array([0.93923533, 0.18155856]), (1.1333333333333335, -0.00852713178294584))	False
CDK9;ENHA_STAT3	6.08811417267738	8.30988107703933e-29	False	(array([0.93923533, 0.18155856]), (1.1, 0.741860465116279))	False
CDK9;ENHA_NFKB1	5.76934923940292	3.90962083653706e-42	False	(array([0.93923533, 0.18155856]), (1.1, 0.12790697674418583))	False
CDK9;ENHA_RELA	9.04575659411369	3.43874100139414e-30	False	(array([0.93923533, 0.18155856]), (1.1, 0.43488372093023253))	False
CHUK;ENHA_NFKB2	5.31378528166971	1.5695695022588e-31	False	(array([-0.2199658 ,  0.90180057]), (1.1333333333333335, 0.1449612403100775))	False
CHUK;ENHA_NFKB1	5.43341089106352	8.76981412022129e-39	False	(array([-0.2199658 ,  0.90180057]), (1.1, 0.12790697674418583))	False
CHUK;ENHA_RELA	8.36401893369676	3.9679850711534995e-31	False	(array([-0.2199658 ,  0.90180057]), (1.1, 0.43488372093023253))	False
ENHA_NFKB1;TXN	4.50328416075639	1.05096259888304e-25	False	((1.1, 0.12790697674418583), array([-0.33450317, -0.94927847]))	False
ENHA_NFKB1;RUVBL2	4.4018903524524	3.9427501677081104e-31	False	((1.1, 0.12790697674418583), array([0.82347858, 0.6080693 ]))	False
ENHA_RELA;RUVBL2	5.7510142128387	4.96947489541241e-25	False	((1.1, 0.43488372093023253), array([0.82347858, 0.6080693 ]))	False
ENHA_HIF1A;IKBKG	7.23935026788829	5.68553739199008e-32	False	((1.1, -0.48604651162790713), array([0.88060158, 0.19400515]))	False
ENHA_MYC;IKBKG	6.63845255792467	7.693808402771549e-40	False	((1.1333333333333335, -0.00852713178294584), array([0.88060158, 0.19400515]))	False
ENHA_NFKB2;IKBKG	5.34985445272478	1.1386691356633999e-27	False	((1.1333333333333335, 0.1449612403100775), array([0.88060158, 0.19400515]))	False
ENHA_NFKB1;IKBKG	4.587212121409	5.53294671184767e-28	False	((1.1, 0.12790697674418583), array([0.88060158, 0.19400515]))	False
ENHA_SP1;PROM_KLF6	6.60842278754382	1.44172076042628e-45	False	((1.1666666666666667, 0.6224806201550386), (-1.1666666666666667, -0.12222222222222223))	False
GTF3C1;PROM_KLF6	9.38643236549999	2.00985002368662e-59	False	(array([0.19206369, 0.90286022]), (-1.1666666666666667, -0.12222222222222223))	False
PNO1;PROM_KLF6	9.38643236549999	2.00985002368662e-59	False	(array([ 0.50387096, -0.77535123]), (-1.1666666666666667, -0.12222222222222223))	False
ENHA_RELA;PROM_KLF6	7.69202931560664	1.02294627649936e-39	False	((1.1, 0.43488372093023253), (-1.1666666666666667, -0.12222222222222223))	False
LCOR;PROM_KLF6	6.95128416425889	1.31877303793593e-50	False	(array([0.53149873, 0.82961076]), (-1.1666666666666667, -0.12222222222222223))	False
PROM_GLIS2;U2AF2	4.79174807428975	8.60430028000787e-21	False	((-1.1666666666666667, -0.7088888888888889), array([ 0.8988567 , -0.27654031]))	False
ENHA_HES1;PROM_HEY1	5.31876644657014	1.02907398853745e-07	False	((1.1666666666666667, -0.554263565891473), (-1.1333333333333335, -0.6111111111111112))	False
PROM_HEY1;RPL11	5.16331025416651	5.09247837312208e-13	False	((-1.1333333333333335, -0.6111111111111112), array([-0.95967215, -0.11428948]))	False
NONO;PROM_HEY1	3.68592885915131	1.03731914552063e-10	False	(array([-0.88202608, -0.07987366]), (-1.1333333333333335, -0.6111111111111112))	False
ARNT;PROM_HEY1	3.79221849489574	7.66866715017488e-12	False	(array([0.7942118 , 0.57957131]), (-1.1333333333333335, -0.6111111111111112))	False
BTRC;ENHA_BHLHE40	5.52374291367539	1.0819519004026899e-33	False	(array([-0.09900159,  0.33736125]), (1.1666666666666667, -1.0147286821705428))	False
BTRC;ENHA_MYC	7.27478008255976	1.24215936940215e-51	False	(array([-0.09900159,  0.33736125]), (1.1333333333333335, -0.00852713178294584))	False
BTRC;ENHA_TP53	12.5868479344067	3.6202894260257e-75	False	(array([-0.09900159,  0.33736125]), (1.1333333333333335, 0.9124031007751938))	False
BTRC;ENHA_GLI3	9.40141542872323	1.07161432639258e-58	False	(array([-0.09900159,  0.33736125]), (1.1333333333333335, -0.5713178294573644))	False
BTRC;ENHA_NFKB2	8.14259735817664	4.0304771182108e-53	False	(array([-0.09900159,  0.33736125]), (1.1333333333333335, 0.1449612403100775))	False
BTRC;ENHA_NFKB1	10.2230195555558	3.19805799914052e-45	False	(array([-0.09900159,  0.33736125]), (1.1, 0.12790697674418583))	False
BTRC;ENHA_NFE2L1	8.86828742899844	2.8021859639273797e-62	False	(array([-0.09900159,  0.33736125]), (1.1333333333333335, 0.042635658914728536))	False
BTRC;ENHA_ATF4	7.61107095589941	7.633097932743189e-55	False	(array([-0.09900159,  0.33736125]), (1.1666666666666667, -1.0658914728682172))	False
BTRC;ENHA_REL	7.05971225536476	2.26937454558995e-47	False	(array([-0.09900159,  0.33736125]), (1.1666666666666667, 0.4178294573643411))	False
BTRC;ENHA_RELA	6.96945887033967	4.80664120656907e-48	False	(array([-0.09900159,  0.33736125]), (1.1, 0.43488372093023253))	False
BTRC;ENHA_REST	9.6709974661142	4.95770540812263e-51	False	(array([-0.09900159,  0.33736125]), (1.1666666666666667, 0.46899224806201545))	False
ENHA_BHLHE40;FBXW11	5.80852538202216	5.15929305924903e-34	False	((1.1666666666666667, -1.0147286821705428), array([-0.80578721, -0.5644998 ]))	False
ENHA_MAX;FBXW11	8.57260750227249	1.02878311087079e-59	False	((1.1666666666666667, -0.14496124031007762), array([-0.80578721, -0.5644998 ]))	False
ENHA_NFKB2;FBXW11	5.12322553465767	3.65795158214174e-37	False	((1.1333333333333335, 0.1449612403100775), array([-0.80578721, -0.5644998 ]))	False
ENHA_NFKB1;FBXW11	6.28382632245889	3.5263372917382798e-40	False	((1.1, 0.12790697674418583), array([-0.80578721, -0.5644998 ]))	False
ENHA_ATF4;FBXW11	6.96652944578328	2.1667729350839e-49	False	((1.1666666666666667, -1.0658914728682172), array([-0.80578721, -0.5644998 ]))	False
ENHA_REST;FBXW11	6.9363359263385	1.74506942120792e-46	False	((1.1666666666666667, 0.46899224806201545), array([-0.80578721, -0.5644998 ]))	False
ENHA_RELB;HDAC6	4.32289887498831	1.18852903985081e-08	False	((1.1333333333333335, 0.451937984496124), array([-0.41510817,  0.88775611]))	False
ENHA_JUN;PROM_JDP2	2.98100205768559	0.101151164986564	False	((1.1666666666666667, -0.34961240310077524), (-1.1, -0.5133333333333334))	True
ATF7;PROM_JDP2	1.37446397988588	0.455088047591333	False	(array([-0.71529007,  0.61716479]), (-1.1, -0.5133333333333334))	True
IRF2BP1;PROM_JDP2	3.56959898556004	0.0214555298032534	False	(array([-0.94321579, -0.05187209]), (-1.1, -0.5133333333333334))	False
HDAC6;PROM_JDP2	1.96494661630063	0.192117973883519	False	(array([-0.41510817,  0.88775611]), (-1.1, -0.5133333333333334))	False
CRK;PROM_KLF15	25.6535395451687	5.54045431315213e-90	False	(array([ 0.98626041, -0.02320615]), (-1.1, -0.3666666666666667))	False
APPL1;PROM_KLF15	25.7978537484895	2.55190548712344e-104	False	(array([ 0.59875792, -0.69705641]), (-1.1, -0.3666666666666667))	False
PRKAB2;PROM_KLF15	26.4807000601972	7.59967806477373e-100	False	(array([ 0.91860837, -0.35299337]), (-1.1, -0.3666666666666667))	False
ENHA_STAT3;PROM_KLF15	11.1716678385268	4.78693234371019e-75	False	((1.1, 0.741860465116279), (-1.1, -0.3666666666666667))	False
ENHA_HEY1;PROM_HES1	6.17341509442076	5.955161178169571e-15	False	((1.1333333333333335, -0.52015503875969), (-1.1, -0.6600000000000001))	False
ENHA_STAT3;PROM_HES1	5.26379527335089	7.52682546898776e-21	False	((1.1, 0.741860465116279), (-1.1, -0.6600000000000001))	False
ENHA_RUNX2;PROM_HES1	4.41233324278624	3.5745320001116304e-19	False	((1.1, 0.5372093023255813), (-1.1, -0.6600000000000001))	False
PROM_HES1;TLE1	2.50815302128382	2.10982495587094e-10	False	((-1.1, -0.6600000000000001), array([-0.75108254, -0.69947791]))	False
PROM_HES1;RUNX2	3.33270643079121	9.129363639742431e-15	False	((-1.1, -0.6600000000000001), array([-0.62629801,  0.34574065]))	False
PROM_HES1;SIRT1	2.12801360417081	1.26882464109487e-07	False	((-1.1, -0.6600000000000001), array([0.24714191, 0.03749884]))	False
ENHA_CEBPG;MLLT6	6.87059058703904	1.0887080912876499e-22	False	((1.1333333333333335, -0.9294573643410854), array([ 0.92098331, -0.21578199]))	False
ENHA_RELB;USP11	5.51845849226726	5.39011687694641e-27	False	((1.1333333333333335, 0.451937984496124), array([-0.70641887,  0.57813489]))	False
ACTL6A;ENHA_RELB	6.11061934914801	3.77696220295515e-33	False	(array([-0.89052171, -0.23611684]), (1.1333333333333335, 0.451937984496124))	False
ACTL6A;ENHA_MYC	5.96645282047324	5.614664408535431e-31	False	(array([-0.89052171, -0.23611684]), (1.1333333333333335, -0.00852713178294584))	False
ACTL6A;ENHA_YY1	4.73458430439584	8.823943076696229e-28	False	(array([-0.89052171, -0.23611684]), (1.1666666666666667, 0.9806201550387597))	False
ENHA_RELB;NEK6	5.35276050207623	1.72786009955825e-22	False	((1.1333333333333335, 0.451937984496124), array([-0.81263572,  0.39533409]))	False
ENHA_ATF4;NEK6	5.56452563216103	6.61233599496425e-29	False	((1.1666666666666667, -1.0658914728682172), array([-0.81263572,  0.39533409]))	False
ENHA_TP53;PROM_TCF4	5.7306694309731	2.10397661407242e-30	False	((1.1333333333333335, 0.9124031007751938), (-1.1666666666666667, 0.6111111111111112))	False
PROM_TCF4;UTP23	5.67376818877701	4.49275063921298e-21	False	((-1.1666666666666667, 0.6111111111111112), array([0.47373095, 0.84156102]))	False
ENHA_PPARG;PROM_TCF4	5.22651802732831	1.4288770948179498e-18	False	((1.1333333333333335, 0.349612403100775), (-1.1666666666666667, 0.6111111111111112))	False
PROM_TCF4;TRIM24	4.38962866079461	3.48294713671332e-24	False	((-1.1666666666666667, 0.6111111111111112), array([ 0.93735945, -0.24921124]))	False
PROM_TCF4;TCEA2	4.6731309580743	6.78294258550923e-27	False	((-1.1666666666666667, 0.6111111111111112), array([ 0.13129158, -0.94140518]))	False
PROM_TCF4;TLE1	2.73321698983639	1.38839259475873e-14	False	((-1.1666666666666667, 0.6111111111111112), array([-0.75108254, -0.69947791]))	False
PROM_TCF4;TRIM33	4.24355075683871	5.42632589008181e-25	False	((-1.1666666666666667, 0.6111111111111112), array([ 0.20395486, -0.90702313]))	False
ENHA_RELA;PROM_TCF4	5.85978264923896	6.17378597981269e-22	False	((1.1, 0.43488372093023253), (-1.1666666666666667, 0.6111111111111112))	False
PIAS4;PROM_TCF4	3.92431457034939	1.8648897296050998e-23	False	(array([-0.43967485, -0.81895822]), (-1.1666666666666667, 0.6111111111111112))	False
CDKN2C;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([ 0.30278349, -0.84605056]), (-1.1666666666666667, 0.6111111111111112))	False
PROM_TCF4;PSMA1	4.81857979646694	8.73628622957544e-30	False	((-1.1666666666666667, 0.6111111111111112), array([0.69337118, 0.7630282 ]))	False
FLNA;PROM_TCF4	3.293230375247	1.9518678771419601e-19	False	(array([-0.45665032, -0.86602914]), (-1.1666666666666667, 0.6111111111111112))	False
AES;PROM_TCF4	2.94549841338308	1.73359833276653e-16	False	(array([-0.93350548, -0.00471186]), (-1.1666666666666667, 0.6111111111111112))	False
POLR1A;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.62237734,  0.75589162]), (-1.1666666666666667, 0.6111111111111112))	False
PROM_TCF4;ZNF688	5.36487086682743	1.65153821666416e-27	False	((-1.1666666666666667, 0.6111111111111112), array([-0.49924579,  0.72845656]))	False
HAT1;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.49254864, -0.85365224]), (-1.1666666666666667, 0.6111111111111112))	False
MAGOHB;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([ 0.65182155, -0.45244598]), (-1.1666666666666667, 0.6111111111111112))	False
MRPL10;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.93394113,  0.19157945]), (-1.1666666666666667, 0.6111111111111112))	False
PROM_TCF4;RNF6	4.39199681937834	4.11940230517587e-26	False	((-1.1666666666666667, 0.6111111111111112), array([0.34769779, 0.82158822]))	False
MAD2L2;PROM_TCF4	4.31640988709904	4.79944115350423e-26	False	(array([-0.83895487,  0.50325698]), (-1.1666666666666667, 0.6111111111111112))	False
CHAF1A;PROM_TCF4	5.00914274208815	3.9585602076608895e-30	False	(array([-0.91991532,  0.09805829]), (-1.1666666666666667, 0.6111111111111112))	False
NOL9;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([ 0.3696706 , -0.93951404]), (-1.1666666666666667, 0.6111111111111112))	False
EXOSC1;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.2961714 ,  0.92677343]), (-1.1666666666666667, 0.6111111111111112))	False
PROM_TCF4;PTGER3	5.79496196242256	2.23251641662831e-27	False	((-1.1666666666666667, 0.6111111111111112), array([0.94430321, 0.11739884]))	False
C1orf109;PROM_TCF4	5.69527806984732	5.238405016148769e-28	False	(array([0.55865777, 0.8640269 ]), (-1.1666666666666667, 0.6111111111111112))	False
PROM_TCF4;TXNL4B	5.43985383983226	1.2561706569266998e-31	False	((-1.1666666666666667, 0.6111111111111112), array([0.68748462, 0.72256273]))	False
CHCHD2;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.93279189,  0.2831732 ]), (-1.1666666666666667, 0.6111111111111112))	False
PIN1;PROM_TCF4	2.25545853623451	3.58207000877564e-10	False	(array([-0.34491524,  0.50641239]), (-1.1666666666666667, 0.6111111111111112))	False
NR2C2AP;PROM_TCF4	3.71516935531674	3.34009218588469e-22	False	(array([0.01103967, 0.97495079]), (-1.1666666666666667, 0.6111111111111112))	False
CDKN1A;PROM_TCF4	4.24940243155518	3.9885853128876296e-26	False	(array([-0.23098779, -0.88413846]), (-1.1666666666666667, 0.6111111111111112))	False
OGT;PROM_TCF4	4.48272835165547	4.53586187468747e-26	False	(array([-0.2489901 ,  0.95569766]), (-1.1666666666666667, 0.6111111111111112))	False
PROM_TCF4;TWIST1	3.30590178137556	2.55156672966753e-19	False	((-1.1666666666666667, 0.6111111111111112), array([ 0.87375915, -0.4817808 ]))	False
GLRX3;PROM_TCF4	2.66652277258097	6.21014476552654e-14	False	(array([-0.8901577 ,  0.18844509]), (-1.1666666666666667, 0.6111111111111112))	False
PROM_TCF4;PSEN1	4.21360976569447	4.48651282813905e-25	False	((-1.1666666666666667, 0.6111111111111112), array([ 0.70301163, -0.57267243]))	False
PROM_TCF4;TCF12	4.88354332409735	3.96409218384881e-28	False	((-1.1666666666666667, 0.6111111111111112), array([0.45842609, 0.70912284]))	False
MLLT6;PROM_TCF4	6.57247407042873	1.2566441345015001e-21	False	(array([ 0.92098331, -0.21578199]), (-1.1666666666666667, 0.6111111111111112))	False
PROM_TCF4;USP11	4.2128768091132	3.0223824311245004e-26	False	((-1.1666666666666667, 0.6111111111111112), array([-0.70641887,  0.57813489]))	False
ACTL6A;PROM_TCF4	3.42866940288308	3.94809877579456e-20	False	(array([-0.89052171, -0.23611684]), (-1.1666666666666667, 0.6111111111111112))	False
NEK6;PROM_TCF4	4.59598485120835	4.32784810392168e-26	False	(array([-0.81263572,  0.39533409]), (-1.1666666666666667, 0.6111111111111112))	False
BIRC2;ENHA_NFKB2	5.26142129920718	5.43173956510601e-37	False	(array([ 0.92859912, -0.04303724]), (1.1333333333333335, 0.1449612403100775))	False
CDK2;ENHA_THAP11	9.42729401418834	4.34880934003247e-60	False	(array([ 0.24708049, -0.88836169]), (1.1, 0.8953488372093021))	False
CDK2;ENHA_TP53	19.124686459466	1.93818538117407e-90	False	(array([ 0.24708049, -0.88836169]), (1.1333333333333335, 0.9124031007751938))	False
CDK2;ENHA_CEBPA	8.93805434005385	9.0083405354636e-63	False	(array([ 0.24708049, -0.88836169]), (1.1333333333333335, -0.9806201550387598))	False
CDK2;ENHA_KLF10	11.4143473838452	1.9649263669657602e-67	False	(array([ 0.24708049, -0.88836169]), (1.1666666666666667, -0.29844961240310086))	False
CDK2;ENHA_NFYA	11.364669178676	6.86497245986517e-75	False	(array([ 0.24708049, -0.88836169]), (1.1666666666666667, 0.16201550387596897))	False
CDK2;ENHA_TFDP1	5.85007775547599	2.6233474334728e-35	False	(array([ 0.24708049, -0.88836169]), (1.1666666666666667, 0.8271317829457363))	False
ENHA_AR;SKP2	7.45035513977723	5.0008446851832e-53	False	((1.1, -1.1), array([-0.19182163,  0.95550227]))	False
ENHA_MYC;SKP2	6.84173342446443	9.03906592201639e-46	False	((1.1333333333333335, -0.00852713178294584), array([-0.19182163,  0.95550227]))	False
ENHA_MEF2D;SKP2	5.03833875186081	3.0353637727444997e-35	False	((1.1, -0.07674418604651168), array([-0.19182163,  0.95550227]))	False
ENHA_CEBPA;SKP2	6.57656591597269	1.44689814733443e-47	False	((1.1333333333333335, -0.9806201550387598), array([-0.19182163,  0.95550227]))	False
ENHA_GABPA;SKP2	6.65246837916776	2.05323165561839e-47	False	((1.1333333333333335, -0.6224806201550388), array([-0.19182163,  0.95550227]))	False
ENHA_ELF4;SKP2	5.63739698521157	3.02656339600652e-29	False	((1.1666666666666667, -0.8100775193798451), array([-0.19182163,  0.95550227]))	False
ENHA_KLF2;KAT2B	19.476853193113	1.92587002565418e-56	False	((1.1333333333333335, -0.26434108527131794), array([-0.30239025,  0.00790503]))	False
ENHA_HIF1A;KAT2B	6.55849741085504	3.93811204692777e-40	False	((1.1, -0.48604651162790713), array([-0.30239025,  0.00790503]))	False
ENHA_IRF1;KAT2B	64.973151394255	2.55696110281407e-41	False	((1.1666666666666667, -0.4007751937984497), array([-0.30239025,  0.00790503]))	False
ENHA_AR;KAT2B	10.4209518901736	8.7096765937508e-69	False	((1.1, -1.1), array([-0.30239025,  0.00790503]))	False
ENHA_TP53;KAT2B	36.771954838437	2.0699288852722e-93	False	((1.1333333333333335, 0.9124031007751938), array([-0.30239025,  0.00790503]))	False
ENHA_TP73;KAT2B	9.8800612395075	1.2414964801903501e-67	False	((1.1666666666666667, 0.9294573643410851), array([-0.30239025,  0.00790503]))	False
ENHA_CEBPB;KAT2B	10.640447267249	1.09809054890822e-56	False	((1.1666666666666667, -0.9635658914728683), array([-0.30239025,  0.00790503]))	False
ENHA_RARA;KAT2B	10.091520274186	1.3035953182603898e-57	False	((1.1, 0.38372093023255793), array([-0.30239025,  0.00790503]))	False
ENHA_IRF2;KAT2B	7.67630168035312	1.49587011720838e-55	False	((1.1, -0.38372093023255827), array([-0.30239025,  0.00790503]))	False
ENHA_RBPJ;KAT2B	14.0347953981695	5.10291120050829e-74	False	((1.1333333333333335, 0.4007751937984496), array([-0.30239025,  0.00790503]))	False
ENHA_ETV1;KAT2B	11.1729636915779	7.42071932045076e-64	False	((1.1666666666666667, -0.7589147286821707), array([-0.30239025,  0.00790503]))	False
ENHA_TCF3;KAT2B	30.9404855886324	9.588853140227439e-56	False	((1.1666666666666667, 0.7759689922480619), array([-0.30239025,  0.00790503]))	False
KAT2B;PROM_KLF15	9.70638232445791	2.2361333830304e-31	False	(array([-0.30239025,  0.00790503]), (-1.1, -0.3666666666666667))	False
AURKA;ENHA_TP53	30.2469675809312	1.4916734215900902e-98	False	(array([ 0.65545845, -0.77187645]), (1.1333333333333335, 0.9124031007751938))	False
AURKA;ENHA_TP73	11.1846582746478	6.27814689743651e-75	False	(array([ 0.65545845, -0.77187645]), (1.1666666666666667, 0.9294573643410851))	False
AURKA;ENHA_KLF4	25.9365255876217	8.21909689535938e-65	False	(array([ 0.65545845, -0.77187645]), (1.1, -0.23023255813953503))	False
AURKA;ENHA_NFKB1	32.6205289199895	3.57366992991955e-58	False	(array([ 0.65545845, -0.77187645]), (1.1, 0.12790697674418583))	False
AURKA;ENHA_FOXP1	20.1245487053702	2.74475948657907e-52	False	(array([ 0.65545845, -0.77187645]), (1.1, -0.6395348837209303))	False
EHMT2;ENHA_NKX3-1	6.91055549371338	9.52691456926605e-07	False	(array([ 0.09383396, -0.61479163]), (1.1333333333333335, 0.1961240310077519))	False
EHMT2;ENHA_KLF3	8.50247347319681	1.04187734975029e-57	False	(array([ 0.09383396, -0.61479163]), (1.1666666666666667, -0.24728682170542648))	False
