edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_HSF1;MAPK1	8.52217905835095	2.8269802203313103e-60	False	((1.1, -0.5958333333333334), array([ 0.96017903, -0.19147208]))	False
ENHA_SREBF1;MAPK1	8.48217360217725	5.08582595336951e-59	False	((1.1666666666666667, 0.6263888888888889), array([ 0.96017903, -0.19147208]))	False
ENHA_MYC;MAPK1	8.4176419072246	2.41702707016847e-58	False	((1.1666666666666667, -0.10694444444444451), array([ 0.96017903, -0.19147208]))	False
ENHA_JUN;MAPK1	7.96805571567254	2.5123113403359602e-54	False	((1.1333333333333335, -0.48888888888888893), array([ 0.96017903, -0.19147208]))	True
ENHA_STAT3;MAPK1	11.5671993516	3.14847461403066e-74	False	((1.1666666666666667, 0.6722222222222223), array([ 0.96017903, -0.19147208]))	False
ENHA_SMAD3;MAPK1	8.23484834175491	6.82761641294582e-38	False	((1.1, 0.4583333333333335), array([ 0.96017903, -0.19147208]))	False
ENHA_KLF5;WWP1	25.3064855143064	4.2525607363142e-82	False	((1.1333333333333335, -0.351388888888889), array([-0.34186897, -0.52735662]))	False
ENHA_KLF2;WWP1	19.7945872784359	1.12724344224653e-77	False	((1.1666666666666667, -0.3819444444444444), array([-0.34186897, -0.52735662]))	False
ENHA_SMAD3;WWP1	9.04023585140689	3.50628835875146e-37	False	((1.1, 0.4583333333333335), array([-0.34186897, -0.52735662]))	False
ENHA_RELA;IKBKB	9.36188834474267	1.44420521076409e-62	False	((1.1, 0.3208333333333333), array([0.50909626, 0.8356753 ]))	False
ENHA_NFKB1;IKBKB	11.3699810623929	1.21741027988769e-52	False	((1.1666666666666667, 0.030555555555555447), array([0.50909626, 0.8356753 ]))	True
ENHA_KLF5;FBXW7	32.4981515297363	3.8093256533073803e-73	False	((1.1333333333333335, -0.351388888888889), array([-0.9593026,  0.0747168]))	False
ENHA_KLF2;FBXW7	20.4134353939808	2.72845793683701e-69	False	((1.1666666666666667, -0.3819444444444444), array([-0.9593026,  0.0747168]))	False
ENHA_SOX9;FBXW7	7.85579670257459	1.95829089037569e-51	False	((1.1666666666666667, 0.5347222222222223), array([-0.9593026,  0.0747168]))	False
ENHA_SREBF1;FBXW7	11.4263742298566	3.15456654938538e-71	False	((1.1666666666666667, 0.6263888888888889), array([-0.9593026,  0.0747168]))	False
ENHA_MYC;FBXW7	8.83682158533623	4.19982627755632e-62	False	((1.1666666666666667, -0.10694444444444451), array([-0.9593026,  0.0747168]))	False
ENHA_JUN;FBXW7	9.03068210919039	8.74785086241349e-63	False	((1.1333333333333335, -0.48888888888888893), array([-0.9593026,  0.0747168]))	False
ENHA_MYB;FBXW7	6.3763793612138	4.6850298424717795e-43	False	((1.1333333333333335, -0.12222222222222223), array([-0.9593026,  0.0747168]))	False
ENHA_STAT1;VDR	3.09391499360315	1.06917011106349e-06	False	((1.1333333333333335, 0.6569444444444446), array([0.31713089, 0.83461595]))	False
ENHA_SMAD3;VDR	3.80574487504902	3.39082361783233e-05	False	((1.1, 0.4583333333333335), array([0.31713089, 0.83461595]))	False
ENHA_NFKB1;HSP90AB1	3.52640332713538	3.32381176492244e-23	False	((1.1666666666666667, 0.030555555555555447), array([-0.19203845,  0.84199584]))	False
ENHA_HSF1;HSP90AB1	5.22370720571698	1.70806987527844e-35	False	((1.1, -0.5958333333333334), array([-0.19203845,  0.84199584]))	False
ENHA_STAT1;HSP90AB1	3.96515520047534	7.9958615372018e-27	False	((1.1333333333333335, 0.6569444444444446), array([-0.19203845,  0.84199584]))	False
ENHA_TP53;PATZ1	4.50436385109083	5.15405744865626e-28	False	((1.1666666666666667, 0.901388888888889), array([-0.26126948, -0.95503306]))	False
ENHA_RBPJ;PATZ1	4.51719763721349	4.49926165812213e-27	False	((1.1333333333333335, 0.29027777777777786), array([-0.26126948, -0.95503306]))	False
ENHA_NR2C2;PATZ1	4.63618966078457	2.66131501168299e-28	False	((1.1666666666666667, 0.07638888888888884), array([-0.26126948, -0.95503306]))	False
ENHA_BCL6;PATZ1	6.19267609612137	4.5867442922126e-28	False	((1.1333333333333335, -0.9930555555555556), array([-0.26126948, -0.95503306]))	False
ENHA_BACH2;PATZ1	3.82177568852644	3.98263735623309e-24	False	((1.1, -1.0083333333333333), array([-0.26126948, -0.95503306]))	False
ENHA_MITF;PATZ1	4.78775080793142	1.18162763727986e-26	False	((1.1333333333333335, -0.16805555555555562), array([-0.26126948, -0.95503306]))	False
ENHA_BACH1;PATZ1	4.2725609442532	2.5069986250195e-25	False	((1.1666666666666667, -1.0236111111111112), array([-0.26126948, -0.95503306]))	False
ENHA_TP53;S100A4	4.87656980825357	2.37893380377547e-25	False	((1.1666666666666667, 0.901388888888889), array([-0.20882949,  0.94477516]))	False
ENHA_NR2C2;S100A4	4.65444591481317	9.425359845659911e-15	False	((1.1666666666666667, 0.07638888888888884), array([-0.20882949,  0.94477516]))	False
ENHA_SMAD3;S100A4	5.44505387519918	9.08248586417465e-11	False	((1.1, 0.4583333333333335), array([-0.20882949,  0.94477516]))	False
ENHA_USF2;NPM1	10.1967721163741	3.76295740716711e-61	False	((1.1333333333333335, 0.9319444444444445), array([ 0.8780092 , -0.48019475]))	False
ENHA_TFAP2A;NPM1	9.83376308851516	1.7089112759400901e-46	False	((1.1333333333333335, 0.7944444444444445), array([ 0.8780092 , -0.48019475]))	False
ENHA_SP1;NPM1	83.6648042646069	3.39933008719842e-51	False	((1.1, 0.55), array([ 0.8780092 , -0.48019475]))	False
ENHA_IRF1;NPM1	61.2286680494715	4.16186149603972e-39	False	((1.1333333333333335, -0.5805555555555556), array([ 0.8780092 , -0.48019475]))	False
ENHA_SP1;HCFC1	108.037552903313	8.30001750818935e-37	False	((1.1, 0.55), array([ 0.04712216, -0.50777537]))	False
ENHA_THAP11;HCFC1	9.42219441317542	4.5333180236699194e-55	False	((1.1, 0.8708333333333333), array([ 0.04712216, -0.50777537]))	False
ENHA_GABPA;HCFC1	8.97663590869573	2.5461206543481e-55	False	((1.1666666666666667, -0.7486111111111111), array([ 0.04712216, -0.50777537]))	False
ENHA_THAP1;HCFC1	7.64457888656724	8.2460761091509e-55	False	((1.1666666666666667, 0.8555555555555556), array([ 0.04712216, -0.50777537]))	False
ENHA_YY1;HCFC1	6.46404000992857	3.5590375568660503e-47	False	((1.1333333333333335, 0.9777777777777779), array([ 0.04712216, -0.50777537]))	False
ENHA_IRF2;HCFC1	7.58336770826806	5.8092925391240094e-55	False	((1.1666666666666667, -0.5652777777777778), array([ 0.04712216, -0.50777537]))	False
ENHA_IRF1;HCFC1	62.7956653116216	4.73769863123692e-40	False	((1.1333333333333335, -0.5805555555555556), array([ 0.04712216, -0.50777537]))	False
ENHA_KLF5;ESR2	9.76143183794479	2.299505629005e-56	False	((1.1333333333333335, -0.351388888888889), array([ 0.6505416 , -0.67942059]))	False
ENHA_SP1;ESR2	7.45783512781021	2.12747771973361e-38	False	((1.1, 0.55), array([ 0.6505416 , -0.67942059]))	False
ENHA_SP1;PRKCD	12.8307601542051	3.6564608891368506e-61	False	((1.1, 0.55), array([ 0.21424755, -0.84648037]))	False
ENHA_TP53;PRKCD	3.68067739130176	1.65423923901689e-09	False	((1.1666666666666667, 0.901388888888889), array([ 0.21424755, -0.84648037]))	False
ENHA_NFE2L2;PRKCD	8.56077916663949	2.04426908581747e-60	False	((1.1, -0.04583333333333339), array([ 0.21424755, -0.84648037]))	False
ENHA_STAT1;PRKCD	27.638498020707	2.67560023907801e-68	False	((1.1333333333333335, 0.6569444444444446), array([ 0.21424755, -0.84648037]))	False
E2F1;ENHA_SP1	2.22361106670666	2.35588142344096e-09	False	(array([-0.88000423, -0.42439798]), (1.1, 0.55))	False
E2F1;ENHA_NFKB1	2.01795417639025	3.49798180530904e-05	False	(array([-0.88000423, -0.42439798]), (1.1666666666666667, 0.030555555555555447))	False
E2F1;ENHA_STAT1	1.83554049827259	3.32497090696875e-06	False	(array([-0.88000423, -0.42439798]), (1.1333333333333335, 0.6569444444444446))	False
ENHA_SPIB;MAPK8	13.170843318437	1.54380884199566e-53	False	((1.1333333333333335, 0.6111111111111112), array([ 0.17536914, -0.5423885 ]))	False
ENHA_SP1;MAPK8	inf	6.68193203730501e-45	False	((1.1, 0.55), array([ 0.17536914, -0.5423885 ]))	False
ENHA_TP53;MAPK8	4.86255619694795	8.89714228621017e-35	False	((1.1666666666666667, 0.901388888888889), array([ 0.17536914, -0.5423885 ]))	False
ENHA_JUND;MAPK8	11.0428739377447	7.14979000659385e-69	False	((1.1, -0.45833333333333337), array([ 0.17536914, -0.5423885 ]))	False
ENHA_REL;MAPK8	7.20382848733914	5.94651209486961e-52	False	((1.1666666666666667, 0.3055555555555556), array([ 0.17536914, -0.5423885 ]))	False
ENHA_ATF2;MAPK8	10.8166589371228	4.40023119376803e-72	False	((1.1333333333333335, -1.0847222222222224), array([ 0.17536914, -0.5423885 ]))	False
ENHA_HSF1;MAPK8	8.73985409112521	2.25539907144497e-58	False	((1.1, -0.5958333333333334), array([ 0.17536914, -0.5423885 ]))	False
ENHA_MYC;MAPK8	5.41391039521039	1.96173841391197e-33	False	((1.1666666666666667, -0.10694444444444451), array([ 0.17536914, -0.5423885 ]))	False
ENHA_NFATC4;MAPK8	7.21137471977675	1.6849246795143e-52	False	((1.1333333333333335, -0.07638888888888884), array([ 0.17536914, -0.5423885 ]))	False
ENHA_IRF3;MAPK8	8.96177564007234	5.74628588274992e-61	False	((1.1, -0.55), array([ 0.17536914, -0.5423885 ]))	False
ENHA_JUN;MAPK8	4.71113150526209	1.7949000795619302e-25	False	((1.1333333333333335, -0.48888888888888893), array([ 0.17536914, -0.5423885 ]))	False
ENHA_STAT3;MAPK8	5.88514063372624	5.02423943632823e-43	False	((1.1666666666666667, 0.6722222222222223), array([ 0.17536914, -0.5423885 ]))	False
ENHA_SMAD3;MAPK8	4.23612837019321	2.91313804686738e-13	False	((1.1, 0.4583333333333335), array([ 0.17536914, -0.5423885 ]))	False
ENHA_REL;SDCBP	8.5269825738128	1.64912612078612e-52	False	((1.1666666666666667, 0.3055555555555556), array([0.14004913, 0.97998905]))	False
ENHA_SOX4;SDCBP	8.96689710632724	2.2906958970969202e-63	False	((1.1333333333333335, 0.5194444444444444), array([0.14004913, 0.97998905]))	False
EIF1AD;ENHA_ZBTB14	5.08191532140013	7.44831115747774e-18	False	(array([0.84168696, 0.60912538]), (1.1666666666666667, 0.9930555555555558))	False
EIF1AD;ENHA_STAT1	8.77974644567287	1.74049299764295e-60	False	(array([0.84168696, 0.60912538]), (1.1333333333333335, 0.6569444444444446))	False
ENHA_ELF3;GADD45GIP1	3.47630094124675	1.27447684984125e-13	False	((1.1333333333333335, -0.8555555555555556), array([ 0.20188731, -0.96167809]))	False
ENHA_STAT3;GADD45GIP1	4.07027349026498	1.8190103070246002e-16	False	((1.1666666666666667, 0.6722222222222223), array([ 0.20188731, -0.96167809]))	False
ENHA_ELF3;ISG15	2.7458676214259	9.458342616800949e-11	False	((1.1333333333333335, -0.8555555555555556), array([-0.63228172, -0.78253627]))	False
ENHA_STAT1;ISG15	2.70344780003056	1.63199949435257e-11	False	((1.1333333333333335, 0.6569444444444446), array([-0.63228172, -0.78253627]))	False
ENHA_NFIX;ISG15	3.26580556939119	7.70272752606323e-10	False	((1.1333333333333335, 0.015277777777777724), array([-0.63228172, -0.78253627]))	False
AR;ENHA_NR2C1	5.59109813990571	9.12614527385715e-41	False	(array([ 0.75923634, -0.47570792]), (1.1333333333333335, 0.061111111111111116))	False
AR;ENHA_ELF3	10.7371170834043	9.81780300162696e-52	False	(array([ 0.75923634, -0.47570792]), (1.1333333333333335, -0.8555555555555556))	False
AR;ENHA_ZBTB7A	8.23298596027583	5.01598278108807e-56	False	(array([ 0.75923634, -0.47570792]), (1.1333333333333335, 1.0236111111111112))	False
AR;ENHA_SP1	9.2483812107576	7.44856226404221e-27	False	(array([ 0.75923634, -0.47570792]), (1.1, 0.55))	False
AR;ENHA_JUND	8.07297441987199	5.042184297124e-57	False	(array([ 0.75923634, -0.47570792]), (1.1, -0.45833333333333337))	False
AR;ENHA_REL	5.63896008307556	1.92534224138355e-39	False	(array([ 0.75923634, -0.47570792]), (1.1666666666666667, 0.3055555555555556))	False
AR;ENHA_SREBF1	5.7749597771187	2.3853802342372798e-42	False	(array([ 0.75923634, -0.47570792]), (1.1666666666666667, 0.6263888888888889))	False
AR;ENHA_NR2C2	8.04291183781904	4.68880452705955e-55	False	(array([ 0.75923634, -0.47570792]), (1.1666666666666667, 0.07638888888888884))	False
AR;ENHA_JUN	6.70624993819422	1.1212040845494e-45	False	(array([ 0.75923634, -0.47570792]), (1.1333333333333335, -0.48888888888888893))	False
AR;ENHA_STAT3	7.55170266265517	1.0142731604055701e-54	False	(array([ 0.75923634, -0.47570792]), (1.1666666666666667, 0.6722222222222223))	False
AR;ENHA_SMAD3	7.04254070197118	2.71004426086831e-32	False	(array([ 0.75923634, -0.47570792]), (1.1, 0.4583333333333335))	False
ENHA_TP53;YBX1	3.88591679151517	1.44336007433845e-22	False	((1.1666666666666667, 0.901388888888889), array([0.87511724, 0.37844136]))	False
ENHA_MYC;YBX1	4.56036133548638	6.27553623707353e-23	False	((1.1666666666666667, -0.10694444444444451), array([0.87511724, 0.37844136]))	False
ENHA_IRF1;YBX1	3.01413090769393	4.22809962009273e-18	False	((1.1333333333333335, -0.5805555555555556), array([0.87511724, 0.37844136]))	False
ENHA_MGA;YAF2	5.50683149213121	4.5157744668719495e-36	False	((1.1, -0.18333333333333335), array([-0.9441601 , -0.23141469]))	False
ENHA_YY1;YAF2	6.35608768830874	1.27472513232774e-46	False	((1.1333333333333335, 0.9777777777777779), array([-0.9441601 , -0.23141469]))	False
ENHA_MGA;L3MBTL2	5.77862639329992	1.70115881827933e-36	False	((1.1, -0.18333333333333335), array([-0.02568416,  0.8957237 ]))	False
ENHA_TP53;RYBP	11.0192788249286	1.06313410872263e-71	False	((1.1666666666666667, 0.901388888888889), array([-0.41990337, -0.69639277]))	False
ENHA_MGA;RYBP	5.82372358134079	4.7729869313358e-40	False	((1.1, -0.18333333333333335), array([-0.41990337, -0.69639277]))	False
ENHA_YY1;RYBP	6.4431274552884	2.90117231226652e-47	False	((1.1333333333333335, 0.9777777777777779), array([-0.41990337, -0.69639277]))	False
ENHA_MGA;PCGF6	5.77862639329992	1.70115881827933e-36	False	((1.1, -0.18333333333333335), array([-0.55136245, -0.84902126]))	False
ENHA_ATF4;NEK6	5.56452563216103	6.61233599496425e-29	False	((1.1, -1.0541666666666667), array([ 0.95387006, -0.35572425]))	False
ENHA_ATF2;TLE1	8.04882609163169	1.25566812585509e-52	False	((1.1333333333333335, -1.0847222222222224), array([-0.78786844, -0.32447842]))	False
ENHA_RUNX2;TLE1	4.47791505070188	5.4114533434611195e-30	False	((1.1666666666666667, 0.39722222222222214), array([-0.78786844, -0.32447842]))	False
ENHA_SIX2;TLE1	6.66928965268794	6.99019134169959e-43	False	((1.1666666666666667, 0.44305555555555554), array([-0.78786844, -0.32447842]))	False
ENHA_TCF4;TLE1	4.94540922101347	1.39866082502355e-35	False	((1.1666666666666667, 0.7180555555555557), array([-0.78786844, -0.32447842]))	False
ENHA_HES1;TLE1	6.82924585557993	7.258575845883699e-35	False	((1.1333333333333335, -0.6722222222222223), array([-0.78786844, -0.32447842]))	False
ENHA_LEF1;TLE1	5.79743594380712	8.58780792420307e-37	False	((1.1333333333333335, -0.3055555555555556), array([-0.78786844, -0.32447842]))	False
CDK2;ENHA_TP53	19.124686459466	1.93818538117407e-90	False	(array([-0.23044056,  0.32633352]), (1.1666666666666667, 0.901388888888889))	False
CDK2;ENHA_KLF10	11.4143473838452	1.9649263669657602e-67	False	(array([-0.23044056,  0.32633352]), (1.1333333333333335, -0.44305555555555554))	False
CDK2;ENHA_THAP11	9.42729401418834	4.34880934003247e-60	False	(array([-0.23044056,  0.32633352]), (1.1, 0.8708333333333333))	False
CDK2;ENHA_NFYA	11.364669178676	6.86497245986517e-75	False	(array([-0.23044056,  0.32633352]), (1.1, 0.04583333333333339))	False
CDK2;ENHA_SMAD3	7.48298526304633	2.11577140577641e-36	False	(array([-0.23044056,  0.32633352]), (1.1, 0.4583333333333335))	False
ENHA_TEAD1;SRF	3.50446258755838	8.35193470237194e-20	False	((1.1333333333333335, 0.7486111111111111), array([ 0.41244388, -0.92753106]))	False
ENHA_NFYA;SRF	3.92334188370576	1.67629523122654e-18	False	((1.1, 0.04583333333333339), array([ 0.41244388, -0.92753106]))	False
ENHA_SNAI1;RING1	8.70713394018089	3.0644432460204996e-56	False	((1.1333333333333335, 0.4736111111111112), array([0.00774469, 0.95973724]))	False
ENHA_NFKB1;FBXW11	6.28382632245889	3.5263372917382798e-40	False	((1.1666666666666667, 0.030555555555555447), array([ 0.30558801, -0.94850552]))	False
ENHA_REST;FBXW11	6.9363359263385	1.74506942120792e-46	False	((1.1333333333333335, 0.33611111111111125), array([ 0.30558801, -0.94850552]))	False
ENHA_TFAP4;FBXW11	6.95079298454959	1.86186501943224e-50	False	((1.1, 0.8250000000000002), array([ 0.30558801, -0.94850552]))	False
ENHA_MAX;FBXW11	8.57260750227249	1.02878311087079e-59	False	((1.1333333333333335, -0.2597222222222222), array([ 0.30558801, -0.94850552]))	False
ENHA_ATF4;FBXW11	6.96652944578328	2.1667729350839e-49	False	((1.1, -1.0541666666666667), array([ 0.30558801, -0.94850552]))	False
ENHA_ATF4;TRIB3	2.47708102558228	0.220740879647669	False	((1.1, -1.0541666666666667), array([0.02202469, 0.9340626 ]))	False
ENHA_REL;HDAC7	2.4653045089948	0.0003445248653509	False	((1.1666666666666667, 0.3055555555555556), array([0.84396231, 0.4489629 ]))	False
ENHA_RUNX2;HDAC7	2.02328836955047	0.0003943552503347	False	((1.1666666666666667, 0.39722222222222214), array([0.84396231, 0.4489629 ]))	False
ENHA_BCL6;HDAC7	6.50633719309046	1.5898906014029702e-15	False	((1.1333333333333335, -0.9930555555555556), array([0.84396231, 0.4489629 ]))	False
ENHA_MEF2C;HDAC7	1.86781300051309	0.0011043674088244	False	((1.1333333333333335, -0.2138888888888889), array([0.84396231, 0.4489629 ]))	False
ENHA_MEF2A;HDAC7	1.63025884198126	0.0064742148166417	False	((1.1, -0.22916666666666674), array([0.84396231, 0.4489629 ]))	False
ENHA_MITF;PIAS3	4.03432574717074	1.2467655313587e-12	False	((1.1333333333333335, -0.16805555555555562), array([0.70597446, 0.34112892]))	False
ENHA_STAT3;PIAS3	3.18716744939009	6.40364558911461e-09	False	((1.1666666666666667, 0.6722222222222223), array([0.70597446, 0.34112892]))	False
ENHA_SMAD3;PIAS3	4.98773547352533	1.15949613320921e-07	False	((1.1, 0.4583333333333335), array([0.70597446, 0.34112892]))	False
ENHA_GFI1;PIAS3	2.9996227525418	2.58894185315899e-08	False	((1.1, -0.7333333333333334), array([0.70597446, 0.34112892]))	False
ENHA_RUNX2;HES1	2.20722302785871	0.0003423671271703	False	((1.1666666666666667, 0.39722222222222214), array([ 0.73186457, -0.53139138]))	False
BTRC;ENHA_REST	9.6709974661142	4.95770540812263e-51	False	(array([ 0.62579125, -0.53627348]), (1.1333333333333335, 0.33611111111111125))	False
BTRC;ENHA_TP53	12.5868479344067	3.6202894260257e-75	False	(array([ 0.62579125, -0.53627348]), (1.1666666666666667, 0.901388888888889))	False
BTRC;ENHA_REL	7.05971225536476	2.26937454558995e-47	False	(array([ 0.62579125, -0.53627348]), (1.1666666666666667, 0.3055555555555556))	False
BTRC;ENHA_RELA	6.96945887033967	4.80664120656907e-48	False	(array([ 0.62579125, -0.53627348]), (1.1, 0.3208333333333333))	False
BTRC;ENHA_NFKB1	10.2230195555558	3.19805799914052e-45	False	(array([ 0.62579125, -0.53627348]), (1.1666666666666667, 0.030555555555555447))	False
BTRC;ENHA_NFE2L2	7.59836316469123	4.87626096139324e-55	False	(array([ 0.62579125, -0.53627348]), (1.1, -0.04583333333333339))	False
BTRC;ENHA_GLI3	9.40141542872323	1.07161432639258e-58	False	(array([ 0.62579125, -0.53627348]), (1.1333333333333335, -0.7180555555555557))	False
BTRC;ENHA_TFAP4	6.94265824526143	9.84156969033514e-51	False	(array([ 0.62579125, -0.53627348]), (1.1, 0.8250000000000002))	False
BTRC;ENHA_NFE2L1	8.86828742899844	2.8021859639273797e-62	False	(array([ 0.62579125, -0.53627348]), (1.1666666666666667, -0.061111111111111116))	False
BTRC;ENHA_MYC	7.27478008255976	1.24215936940215e-51	False	(array([ 0.62579125, -0.53627348]), (1.1666666666666667, -0.10694444444444451))	False
BTRC;ENHA_ATF4	7.61107095589941	7.633097932743189e-55	False	(array([ 0.62579125, -0.53627348]), (1.1, -1.0541666666666667))	False
ENHA_MGA;ZMYND8	5.81919576240176	5.45745761824862e-39	False	((1.1, -0.18333333333333335), array([ 0.71153712, -0.61443895]))	False
APPBP2;ENHA_NFYA	12.3179380881914	6.8802396746873e-80	False	(array([ 0.88828623, -0.2806302 ]), (1.1, 0.04583333333333339))	False
ENHA_KLF2;SMURF1	6.54117897817985	1.3733854764119201e-45	False	((1.1666666666666667, -0.3819444444444444), array([ 0.86696208, -0.38872856]))	False
ENHA_JUNB;SMURF1	7.91790165783602	6.86001728612383e-57	False	((1.1666666666666667, -0.4736111111111112), array([ 0.86696208, -0.38872856]))	False
ENHA_RUNX2;SMURF1	9.42959833291174	5.84038438620403e-65	False	((1.1666666666666667, 0.39722222222222214), array([ 0.86696208, -0.38872856]))	False
ENHA_SMAD3;SMURF1	9.04023585140689	3.50628835875146e-37	False	((1.1, 0.4583333333333335), array([ 0.86696208, -0.38872856]))	False
CTBP1;ENHA_ZEB1	22.4256655388833	1.52224843710908e-57	False	(array([-0.70618421,  0.54827058]), (1.1666666666666667, 1.0388888888888892))	False
CTBP1;ENHA_KLF4	21.3082367793609	1.3159407966087e-51	False	(array([-0.70618421,  0.54827058]), (1.1, -0.3666666666666667))	False
CTBP1;ENHA_THAP11	10.019568522109	3.29412879584061e-61	False	(array([-0.70618421,  0.54827058]), (1.1, 0.8708333333333333))	False
CTBP1;ENHA_FOXP1	17.2032372890039	3.22390024835718e-45	False	(array([-0.70618421,  0.54827058]), (1.1333333333333335, -0.763888888888889))	False
CTBP1;ENHA_BCL6	8.62682344738505	5.436751384235739e-57	False	(array([-0.70618421,  0.54827058]), (1.1333333333333335, -0.9930555555555556))	False
CTBP1;ENHA_TGIF1	7.97002584291017	2.0387989388306598e-57	False	(array([-0.70618421,  0.54827058]), (1.1333333333333335, 0.8402777777777779))	False
AURKA;ENHA_TP53	30.2469675809312	1.4916734215900902e-98	False	(array([-0.89934391, -0.23650478]), (1.1666666666666667, 0.901388888888889))	False
AURKA;ENHA_KLF4	25.9365255876217	8.21909689535938e-65	False	(array([-0.89934391, -0.23650478]), (1.1, -0.3666666666666667))	False
AURKA;ENHA_NFKB1	32.6205289199895	3.57366992991955e-58	False	(array([-0.89934391, -0.23650478]), (1.1666666666666667, 0.030555555555555447))	False
AURKA;ENHA_TP73	11.1846582746478	6.27814689743651e-75	False	(array([-0.89934391, -0.23650478]), (1.1, 0.9166666666666665))	False
AURKA;ENHA_FOXP1	20.1245487053702	2.74475948657907e-52	False	(array([-0.89934391, -0.23650478]), (1.1333333333333335, -0.763888888888889))	False
CEBPA;ENHA_ATF2	11.7635533403995	1.02619467545218e-77	False	(array([0.54219538, 0.77284515]), (1.1333333333333335, -1.0847222222222224))	False
CEBPA;ENHA_KLF5	8.79255544669723	1.02776365695544e-61	False	(array([0.54219538, 0.77284515]), (1.1333333333333335, -0.351388888888889))	False
CEBPA;ENHA_MAX	13.4465159239181	4.06749567222643e-79	False	(array([0.54219538, 0.77284515]), (1.1333333333333335, -0.2597222222222222))	False
CEBPA;ENHA_NFATC4	8.37271362853144	1.70164658631968e-57	False	(array([0.54219538, 0.77284515]), (1.1333333333333335, -0.07638888888888884))	False
CEBPA;ENHA_ATF4	10.148524665062	1.85801654290241e-69	False	(array([0.54219538, 0.77284515]), (1.1, -1.0541666666666667))	False
CEBPG;ENHA_ATF2	14.1873707843699	2.1491976410794e-88	False	(array([-0.84554136, -0.47647345]), (1.1333333333333335, -1.0847222222222224))	False
CEBPG;ENHA_KLF5	6.90881368577564	5.49052844217668e-45	False	(array([-0.84554136, -0.47647345]), (1.1333333333333335, -0.351388888888889))	False
CEBPG;ENHA_ATF3	9.69261143508011	1.23909729387343e-53	False	(array([-0.84554136, -0.47647345]), (1.1666666666666667, -1.0694444444444446))	False
CEBPG;ENHA_ATF4	10.6058908941871	1.51834244496195e-71	False	(array([-0.84554136, -0.47647345]), (1.1, -1.0541666666666667))	False
ATF3;ENHA_TP53	2.56564660529342	1.82790491623548e-08	False	(array([-0.43947926,  0.77734965]), (1.1666666666666667, 0.901388888888889))	False
ATF3;ENHA_JUND	3.31467684328022	1.1224716952284601e-14	False	(array([-0.43947926,  0.77734965]), (1.1, -0.45833333333333337))	False
ATF3;ENHA_JUNB	2.68162280654536	2.68231127293457e-10	False	(array([-0.43947926,  0.77734965]), (1.1666666666666667, -0.4736111111111112))	False
ATF3;ENHA_ATF2	4.27454722857225	4.04186114728424e-17	False	(array([-0.43947926,  0.77734965]), (1.1333333333333335, -1.0847222222222224))	True
ATF3;ENHA_MEF2A	1.64797936924384	0.0002086963431221	False	(array([-0.43947926,  0.77734965]), (1.1, -0.22916666666666674))	False
ATF3;ENHA_TEAD2	3.60963486261799	3.50636996121557e-16	False	(array([-0.43947926,  0.77734965]), (1.1666666666666667, 0.7638888888888888))	False
ATF3;ENHA_STAT1	1.72065024730249	0.0006593274657195	False	(array([-0.43947926,  0.77734965]), (1.1333333333333335, 0.6569444444444446))	False
ATF3;ENHA_JUN	3.64586449300312	1.37717038311473e-10	False	(array([-0.43947926,  0.77734965]), (1.1333333333333335, -0.48888888888888893))	True
ATF3;ENHA_STAT3	2.67155739726683	3.06445859609272e-08	False	(array([-0.43947926,  0.77734965]), (1.1666666666666667, 0.6722222222222223))	False
ATF3;ENHA_SMAD3	4.22848318932671	1.77055680522162e-07	False	(array([-0.43947926,  0.77734965]), (1.1, 0.4583333333333335))	False
ATF3;ENHA_ATF4	3.27633567850036	2.58899751865688e-13	False	(array([-0.43947926,  0.77734965]), (1.1, -1.0541666666666667))	True
ENHA_NR2F1;FOS	12.2185572314108	1.44026387919142e-52	False	((1.1, 0.09166666666666679), array([0.49009082, 0.38118199]))	False
ENHA_MAZ;FOS	9.06927682354607	1.20661321343525e-54	False	((1.1666666666666667, -0.24444444444444446), array([0.49009082, 0.38118199]))	False
ENHA_MAF;FOS	6.11910478693324	3.8267785614773404e-44	False	((1.1666666666666667, -0.29027777777777786), array([0.49009082, 0.38118199]))	False
ENHA_ATF2;FOS	10.4314486133437	2.44982318449589e-71	False	((1.1333333333333335, -1.0847222222222224), array([0.49009082, 0.38118199]))	True
ENHA_RUNX2;FOS	10.3218879769579	8.114545198307969e-62	False	((1.1666666666666667, 0.39722222222222214), array([0.49009082, 0.38118199]))	False
ENHA_STAT1;FOS	10.3198050002364	2.9462868815056803e-54	False	((1.1333333333333335, 0.6569444444444446), array([0.49009082, 0.38118199]))	False
ENHA_USF2;FOS	8.6278278254285	3.67267397235094e-59	False	((1.1333333333333335, 0.9319444444444445), array([0.49009082, 0.38118199]))	False
ENHA_NFIX;FOS	6.20809153566629	3.35592201290645e-41	False	((1.1333333333333335, 0.015277777777777724), array([0.49009082, 0.38118199]))	False
ENHA_JUN;FOS	3.93103211006057	7.44178981448688e-18	False	((1.1333333333333335, -0.48888888888888893), array([0.49009082, 0.38118199]))	True
ENHA_SMAD3;FOS	6.72334237467089	2.7989276649278298e-33	False	((1.1, 0.4583333333333335), array([0.49009082, 0.38118199]))	False
