edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CTBP2;ENHA_ZEB1	4.7389233825288	2.62385593121923e-33	False	(array([-0.91021774, -0.34922613]), (1.1666666666666667, 1.0036496350364965))	False
CTBP2;ENHA_ZBTB18	6.51961183093868	4.1656969810961904e-47	False	(array([-0.91021774, -0.34922613]), (1.1666666666666667, 0.9554744525547445))	False
CTBP2;ENHA_TGIF1	5.9756885849823	8.468920485489169e-40	False	(array([-0.91021774, -0.34922613]), (1.1, 0.8751824817518248))	False
CTBP2;PROM_KLF3	3.20627243899423	4.8478475191017405e-20	False	(array([-0.91021774, -0.34922613]), (-1.1, -0.5612244897959184))	False
BCOR;ENHA_TCF3	36.0241929369246	2.29499073932356e-63	False	(array([ 0.39014867, -0.94590396]), (1.1, 0.7306569343065694))	False
BCOR;ENHA_SP1	15.5209557164473	1.6498099437898301e-52	False	(array([ 0.39014867, -0.94590396]), (1.1333333333333335, 0.5540145985401459))	False
PROM_MXI1;SMC3	5.9839908587828	1.29852125346446e-22	False	((-1.1, -0.15714285714285714), array([-0.96868959, -0.08675028]))	False
CALCOCO2;PROM_MXI1	5.34485440014041	1.18611953555986e-18	False	(array([-0.82998132,  0.38112557]), (-1.1, -0.15714285714285714))	False
MAX;PROM_MXI1	1.89931107704737	0.000904302600112	False	(array([ 0.19552841, -0.97482278]), (-1.1, -0.15714285714285714))	False
ENHA_CREB1;POU2F1	22.4429065073724	3.08877656831056e-87	False	((1.1, -1.0036496350364965), array([-0.02941954,  0.97649019]))	False
ENHA_TEAD2;POU2F1	9.26776392181625	6.73301070133987e-65	False	((1.1666666666666667, 0.8109489051094889), array([-0.02941954,  0.97649019]))	False
ENHA_SP1;POU2F1	54.5874009557083	1.05787340127282e-48	False	((1.1333333333333335, 0.5540145985401459), array([-0.02941954,  0.97649019]))	False
ENHA_SP4;POU2F1	7.32238944214374	8.629787921219859e-50	False	((1.1333333333333335, 0.6021897810218977), array([-0.02941954,  0.97649019]))	False
ENHA_NR3C1;POU2F1	11.8423341136748	5.04381883551356e-75	False	((1.1, 0.056204379562043716), array([-0.02941954,  0.97649019]))	False
ENHA_POU2F1;PROM_SP4	6.43558761010646	2.09639510519347e-37	False	((1.1, 0.1525547445255473), (-1.1666666666666667, 0.47142857142857153))	False
POU2F1;PROM_SP4	4.49247377169917	2.14731914186849e-29	False	(array([-0.02941954,  0.97649019]), (-1.1666666666666667, 0.47142857142857153))	False
NFIA;PROM_NFIB	2.82711963427759	1.77917990173045e-12	False	(array([0.30019642, 0.94578891]), (-1.1666666666666667, -0.06734693877551012))	False
ENHA_NFIC;PROM_NFIB	5.19437509937563	6.32175606734354e-18	False	((1.1, -0.04014598540145986), (-1.1666666666666667, -0.06734693877551012))	False
NFIC;PROM_NFIB	2.23815292863844	2.55081974221406e-08	False	(array([-0.27690326,  0.94851716]), (-1.1666666666666667, -0.06734693877551012))	False
ENHA_NFIB;NFIX	4.04144781319298	1.28881182870055e-26	False	((1.1666666666666667, -0.05620437956204394), array([0.55356627, 0.00974095]))	False
ENHA_CREB1;NFIX	5.0711221447174	5.90961161631438e-33	False	((1.1, -1.0036496350364965), array([0.55356627, 0.00974095]))	False
ENHA_FOXA1;NFIX	3.24536706933972	2.7878385576367e-18	False	((1.1333333333333335, -0.7948905109489052), array([0.55356627, 0.00974095]))	False
ENHA_RBPJ;NFIX	5.1348080772339	8.20007986859677e-34	False	((1.1666666666666667, 0.281021897810219), array([0.55356627, 0.00974095]))	False
ENHA_FOS;NFIX	5.59060796705417	2.8601969196008697e-33	False	((1.1666666666666667, -0.827007299270073), array([0.55356627, 0.00974095]))	False
ENHA_JUN;NFIX	4.73648363690465	1.45964427757237e-20	False	((1.1, -0.4737226277372264), array([0.55356627, 0.00974095]))	False
NFIX;PROM_NFIB	2.03243855792886	7.86596068242074e-07	False	(array([0.55356627, 0.00974095]), (-1.1666666666666667, -0.06734693877551012))	False
ENHA_NFIA;RBPJ	3.68428252034817	2.44211154156516e-13	False	((1.1333333333333335, -0.0722627737226278), array([ 0.76722569, -0.62806981]))	False
ENHA_HOXA10;RBPJ	4.09208466957297	1.16043189977621e-18	False	((1.1333333333333335, -0.6021897810218979), array([ 0.76722569, -0.62806981]))	False
ENHA_PBX1;RBPJ	4.27649133403793	3.4525543815911104e-15	False	((1.1, 0.1043795620437955), array([ 0.76722569, -0.62806981]))	False
ENHA_NFIC;RBPJ	4.61862747884078	1.2792846942036e-22	False	((1.1, -0.04014598540145986), array([ 0.76722569, -0.62806981]))	False
DNMT3A;ENHA_ZBTB18	5.05418041764777	9.08022380236921e-18	False	(array([ 0.85864386, -0.40498974]), (1.1666666666666667, 0.9554744525547445))	False
CHUK;ENHA_FOXO3	5.54209495472564	1.1764333394449e-30	False	(array([-0.74138145,  0.6244131 ]), (1.1666666666666667, -0.7306569343065694))	False
CHUK;ENHA_SMAD3	9.93325521811622	1.5108332322535799e-30	False	(array([-0.74138145,  0.6244131 ]), (1.1666666666666667, 0.4255474452554744))	False
CHUK;ENHA_NFKB2	5.31378528166971	1.5695695022588e-31	False	(array([-0.74138145,  0.6244131 ]), (1.1666666666666667, -0.008029197080291928))	False
CHUK;ENHA_NFKB1	5.43341089106352	8.76981412022129e-39	False	(array([-0.74138145,  0.6244131 ]), (1.1333333333333335, -0.024087591240876005))	False
ENHA_NFKB2;IKBKG	5.34985445272478	1.1386691356633999e-27	False	((1.1666666666666667, -0.008029197080291928), array([ 0.67281836, -0.6828567 ]))	False
ENHA_NFKB1;IKBKG	4.587212121409	5.53294671184767e-28	False	((1.1333333333333335, -0.024087591240876005), array([ 0.67281836, -0.6828567 ]))	False
ENHA_ATF4;LDOC1	6.48168849707648	4.798074726163e-20	False	((1.1, -1.1), array([-0.93531409, -0.23043932]))	False
ENHA_ZEB1;USP7	3.89678258556877	1.20761265412828e-26	False	((1.1666666666666667, 1.0036496350364965), array([-0.88761417, -0.53597183]))	False
ENHA_RARA;USP7	4.83193949844436	8.59087108251925e-34	False	((1.1333333333333335, 0.26496350364963495), array([-0.88761417, -0.53597183]))	False
ENHA_PPARG;USP7	4.62576785371094	2.2627560659968e-25	False	((1.1333333333333335, 0.21678832116788316), array([-0.88761417, -0.53597183]))	False
ENHA_RARA;TDG	4.01503280533468	5.492689960488e-19	False	((1.1333333333333335, 0.26496350364963495), array([-0.91869076, -0.39415787]))	False
ENHA_STAT3;TDG	4.84841866754566	5.03788838297728e-21	False	((1.1333333333333335, 0.6985401459854015), array([-0.91869076, -0.39415787]))	False
ENHA_JUNB;TDG	4.16591597957469	1.20642225220238e-18	False	((1.1333333333333335, -0.45766423357664243), array([-0.91869076, -0.39415787]))	False
ELF3;ENHA_EHF	4.61066665460763	1.52056936335444e-24	False	(array([-0.50599703,  0.86782454]), (1.1333333333333335, -0.9394160583941606))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1, 0.7306569343065694), array([-0.47062069,  0.8457535 ]))	False
ENHA_NFKB2;MEN1	7.05792018271818	1.73770989310116e-51	False	((1.1666666666666667, -0.008029197080291928), array([-0.47062069,  0.8457535 ]))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1333333333333335, -0.024087591240876005), array([-0.47062069,  0.8457535 ]))	False
ENHA_JUND;MEN1	9.29454219907272	3.31323546514351e-65	False	((1.1666666666666667, -0.44160583941605847), array([-0.47062069,  0.8457535 ]))	False
ENHA_TCF7L2;MEN1	8.15718899562146	7.48580992509583e-56	False	((1.1, 0.7788321167883212), array([-0.47062069,  0.8457535 ]))	False
BCL3;ENHA_FOS	6.98241259908785	5.77907880942909e-40	False	(array([ 0.90327313, -0.04439126]), (1.1666666666666667, -0.827007299270073))	False
BCL3;ENHA_JUN	7.06358381063337	1.49344217988168e-37	False	(array([ 0.90327313, -0.04439126]), (1.1, -0.4737226277372264))	False
ENHA_SMAD3;ETS1	9.19922515656629	1.93635226151e-23	False	((1.1666666666666667, 0.4255474452554744), array([-0.57892066,  0.86102732]))	False
ENHA_NFKB1;ETS1	4.28358648998552	5.36144595140737e-27	False	((1.1333333333333335, -0.024087591240876005), array([-0.57892066,  0.86102732]))	False
ENHA_JUN;ETS1	5.96528066404133	2.08759771877656e-29	False	((1.1, -0.4737226277372264), array([-0.57892066,  0.86102732]))	False
ENHA_STAT3;HIC1	3.74656288353905	7.489646319160321e-09	False	((1.1333333333333335, 0.6985401459854015), array([-0.7590276 , -0.62912142]))	False
ENHA_HIC2;HIC1	3.31933542450839	5.77840719093384e-08	False	((1.1, -0.6182481751824818), array([-0.7590276 , -0.62912142]))	False
ENHA_TCF7L2;HIC1	3.82964852504674	4.7515095029695405e-09	False	((1.1, 0.7788321167883212), array([-0.7590276 , -0.62912142]))	False
ENHA_TFAP2A;RB1	55.5127676189522	1.91383839892e-49	False	((1.1, 0.827007299270073), array([-0.48582039,  0.2105741 ]))	False
ENHA_CEBPB;RB1	10.6068610000453	1.76932478251741e-57	False	((1.1, -1.0518248175182483), array([-0.48582039,  0.2105741 ]))	False
ENHA_IRF3;RB1	9.06353482547402	1.42322130804985e-61	False	((1.1333333333333335, -0.5058394160583942), array([-0.48582039,  0.2105741 ]))	False
ENHA_FOXK1;RB1	6.63873434949792	1.25552222597704e-47	False	((1.1, -0.7627737226277373), array([-0.48582039,  0.2105741 ]))	False
ENHA_FOXO3;RB1	6.9413626572443	9.82982399160052e-51	False	((1.1666666666666667, -0.7306569343065694), array([-0.48582039,  0.2105741 ]))	False
ENHA_FOXK2;RB1	6.95892002455536	8.400483005333321e-51	False	((1.1333333333333335, -0.7467153284671534), array([-0.48582039,  0.2105741 ]))	False
ENHA_CEBPD;RB1	6.99290250949159	8.6093508898141e-51	False	((1.1333333333333335, -1.0357664233576642), array([-0.48582039,  0.2105741 ]))	False
ENHA_ELF1;RB1	16.1524715775707	3.71114957809961e-64	False	((1.1666666666666667, -0.9233576642335768), array([-0.48582039,  0.2105741 ]))	False
ENHA_STAT3;RB1	13.4537231010479	7.45970180063897e-76	False	((1.1333333333333335, 0.6985401459854015), array([-0.48582039,  0.2105741 ]))	False
ENHA_PPARG;RB1	7.16364271854631	3.1661741204698503e-52	False	((1.1333333333333335, 0.21678832116788316), array([-0.48582039,  0.2105741 ]))	False
ENHA_JUN;RB1	7.28173680068845	2.59041456871971e-51	False	((1.1, -0.4737226277372264), array([-0.48582039,  0.2105741 ]))	False
BACH1;PROM_MAFK	0.488990064523418	0.0419693505358783	False	(array([-0.69086973,  0.6910505 ]), (-1.1333333333333335, -0.24693877551020404))	False
ENHA_ATF7;FOS	7.18616581870929	9.482225548860539e-34	False	((1.1333333333333335, -1.0839416058394162), array([-0.07131769,  0.44386622]))	True
ENHA_RUNX2;FOS	10.3218879769579	8.114545198307969e-62	False	((1.1, 0.39343065693430646), array([-0.07131769,  0.44386622]))	False
ENHA_ATF4;FOS	7.36622820351457	2.32272789610811e-53	False	((1.1, -1.1), array([-0.07131769,  0.44386622]))	True
ENHA_NFATC2;FOS	8.1196271143599	3.38142968738197e-28	False	((1.1666666666666667, -0.10437956204379573), array([-0.07131769,  0.44386622]))	False
ENHA_SMAD3;FOS	6.72334237467089	2.7989276649278298e-33	False	((1.1666666666666667, 0.4255474452554744), array([-0.07131769,  0.44386622]))	False
ENHA_NR2F1;FOS	12.2185572314108	1.44026387919142e-52	False	((1.1666666666666667, 0.04014598540145986), array([-0.07131769,  0.44386622]))	False
ENHA_RUNX1;FOS	6.93810656212702	9.39493133987844e-46	False	((1.1666666666666667, 0.3773722627737226), array([-0.07131769,  0.44386622]))	False
ENHA_RARA;FOS	7.70858241811187	2.51835694875031e-53	False	((1.1333333333333335, 0.26496350364963495), array([-0.07131769,  0.44386622]))	False
ENHA_STAT1;FOS	10.3198050002364	2.9462868815056803e-54	False	((1.1, 0.6824817518248174), array([-0.07131769,  0.44386622]))	False
ENHA_MAZ;FOS	9.06927682354607	1.20661321343525e-54	False	((1.1666666666666667, -0.2489051094890512), array([-0.07131769,  0.44386622]))	False
ARNT;PROM_HEY1	3.79221849489574	7.66866715017488e-12	False	(array([-0.97583785,  0.23587874]), (-1.1666666666666667, -0.8755102040816327))	False
ENHA_SMAD3;PROM_HEY1	6.00831301482094	1.40809077565136e-06	False	((1.1666666666666667, 0.4255474452554744), (-1.1666666666666667, -0.8755102040816327))	False
HES1;PROM_HEY1	2.39967541595663	0.0060304261948546	False	(array([-0.42726721, -0.8726549 ]), (-1.1666666666666667, -0.8755102040816327))	False
ENHA_MAX;FBXW11	8.57260750227249	1.02878311087079e-59	False	((1.1333333333333335, -0.26496350364963506), array([ 0.98246819, -0.07829749]))	False
ENHA_ATF4;FBXW11	6.96652944578328	2.1667729350839e-49	False	((1.1, -1.1), array([ 0.98246819, -0.07829749]))	False
ENHA_REST;FBXW11	6.9363359263385	1.74506942120792e-46	False	((1.1, 0.2970802919708029), array([ 0.98246819, -0.07829749]))	False
ENHA_NFKB2;FBXW11	5.12322553465767	3.65795158214174e-37	False	((1.1666666666666667, -0.008029197080291928), array([ 0.98246819, -0.07829749]))	False
ENHA_NFKB1;FBXW11	6.28382632245889	3.5263372917382798e-40	False	((1.1333333333333335, -0.024087591240876005), array([ 0.98246819, -0.07829749]))	False
ENHA_TCF4;SMARCE1	3.88745962824343	3.94475567080536e-26	False	((1.1333333333333335, 0.7467153284671533), array([ 0.45833405, -0.89821514]))	False
ENHA_FOS;SMARCE1	5.52131734529765	1.76477230366014e-36	False	((1.1666666666666667, -0.827007299270073), array([ 0.45833405, -0.89821514]))	False
ENHA_JUN;SMARCE1	6.14663655877738	2.23991995834569e-38	False	((1.1, -0.4737226277372264), array([ 0.45833405, -0.89821514]))	False
ENHA_TCF4;SMARCC2	3.62135767530038	5.82785664222125e-24	False	((1.1333333333333335, 0.7467153284671533), array([ 0.73334158, -0.66013349]))	False
ENHA_FOS;SMARCC2	5.49481197140041	7.791706341217619e-36	False	((1.1666666666666667, -0.827007299270073), array([ 0.73334158, -0.66013349]))	False
ENHA_JUN;SMARCC2	6.14663655877738	2.23991995834569e-38	False	((1.1, -0.4737226277372264), array([ 0.73334158, -0.66013349]))	False
COPS2;ENHA_JUN	3.05718950121771	0.0010447857497476	False	(array([-0.51492481, -0.70543582]), (1.1, -0.4737226277372264))	False
ENHA_THRB;PRKDC	5.04953702667716	1.87167997255595e-29	False	((1.1, 0.9233576642335768), array([-0.78260504,  0.67181939]))	False
ENHA_ETV1;PRKDC	5.33328250495306	2.07459802295524e-37	False	((1.1, -0.8591240875912409), array([-0.78260504,  0.67181939]))	False
ENHA_JUN;PRKDC	4.63419228352854	2.7786242166114597e-22	False	((1.1, -0.4737226277372264), array([-0.78260504,  0.67181939]))	False
ENHA_FOS;NR2F6	3.83622133293267	4.45773928166529e-07	False	((1.1666666666666667, -0.827007299270073), array([-0.05083792, -0.95677675]))	False
ENHA_JUN;NR2F6	3.20670626883882	8.03167748253463e-05	False	((1.1, -0.4737226277372264), array([-0.05083792, -0.95677675]))	False
ENHA_THRB;TRIP4	5.82640754108372	9.247954552637549e-33	False	((1.1, 0.9233576642335768), array([-0.4396936 , -0.90320013]))	False
ENHA_SRF;TRIP4	5.71775362253862	8.751421029873711e-35	False	((1.1666666666666667, 0.6664233576642336), array([-0.4396936 , -0.90320013]))	False
ENHA_NFKB1;TRIP4	4.18303051687796	5.27179722983486e-25	False	((1.1333333333333335, -0.024087591240876005), array([-0.4396936 , -0.90320013]))	False
ENHA_JUN;TRIP4	6.20724135524374	4.25244488538032e-34	False	((1.1, -0.4737226277372264), array([-0.4396936 , -0.90320013]))	False
ENHA_THRB;NCOA6	2.92426481798743	1.16374362537826e-07	False	((1.1, 0.9233576642335768), array([-0.05735982, -0.90916036]))	False
ENHA_CEBPA;NCOA6	2.7177985474419	2.38972635586406e-07	False	((1.1666666666666667, -1.0678832116788322), array([-0.05735982, -0.90916036]))	False
ENHA_HSF1;NCOA6	2.88563962736114	2.05433684119413e-09	False	((1.1, -0.57007299270073), array([-0.05735982, -0.90916036]))	False
ENHA_SMAD3;NCOA6	2.03787967530517	0.0416937261388312	False	((1.1666666666666667, 0.4255474452554744), array([-0.05735982, -0.90916036]))	False
ENHA_NR3C1;NCOA6	3.92192099118435	2.23531629367249e-16	False	((1.1, 0.056204379562043716), array([-0.05735982, -0.90916036]))	False
ENHA_RARA;NCOA6	2.21407880094405	1.61558770275497e-06	False	((1.1333333333333335, 0.26496350364963495), array([-0.05735982, -0.90916036]))	False
ENHA_ESRRA;NRIP1	2.44822732937067	1.43166325710067e-05	False	((1.1666666666666667, -0.8751824817518249), array([ 0.61759749, -0.78252641]))	False
ENHA_NR3C1;NRIP1	3.57627206262588	8.463055777193991e-10	False	((1.1, 0.056204379562043716), array([ 0.61759749, -0.78252641]))	False
ENHA_RARA;NRIP1	2.26989998179319	5.70855404419078e-05	False	((1.1333333333333335, 0.26496350364963495), array([ 0.61759749, -0.78252641]))	False
ENHA_THRB;PSMC5	8.39512537857666	5.50806567199259e-60	False	((1.1, 0.9233576642335768), array([ 0.8982    , -0.49435719]))	False
ENHA_SP1;PSMC5	12.3800907208953	2.1758132150607e-54	False	((1.1333333333333335, 0.5540145985401459), array([ 0.8982    , -0.49435719]))	False
ENHA_RORA;PSMC5	6.98919989806996	1.3239322917939599e-48	False	((1.1, 0.34525547445255467), array([ 0.8982    , -0.49435719]))	False
ENHA_RARA;PSMC5	2.22107683903984	4.08759685675323e-06	False	((1.1333333333333335, 0.26496350364963495), array([ 0.8982    , -0.49435719]))	False
ENHA_THAP11;PSMC5	10.8543175840959	7.056570417156511e-63	False	((1.1666666666666667, 0.9072992700729925), array([ 0.8982    , -0.49435719]))	False
ENHA_FOS;PSMC5	9.94962615658182	3.0300400120738602e-68	False	((1.1666666666666667, -0.827007299270073), array([ 0.8982    , -0.49435719]))	False
ENHA_RARA;NRBF2	2.44067152717791	0.0021046852373017	False	((1.1333333333333335, 0.26496350364963495), array([ 0.1406315 , -0.97896246]))	False
ENHA_ESRRA;NCOA3	5.33080497479831	7.22408904034634e-39	False	((1.1666666666666667, -0.8751824817518249), array([ 0.63633827, -0.73996026]))	False
ENHA_NR3C1;NCOA3	6.92596313997298	2.0812257805826499e-50	False	((1.1, 0.056204379562043716), array([ 0.63633827, -0.73996026]))	False
ENHA_RARA;NCOA3	6.46742659551544	3.83260044444109e-47	False	((1.1333333333333335, 0.26496350364963495), array([ 0.63633827, -0.73996026]))	False
ENHA_ETV1;NCOA3	6.15015910502814	3.82498164025175e-45	False	((1.1, -0.8591240875912409), array([ 0.63633827, -0.73996026]))	False
ENHA_ESR2;NCOA3	6.26590194603506	8.6494886261494e-45	False	((1.1333333333333335, -0.8912408759124089), array([ 0.63633827, -0.73996026]))	False
ENHA_PPARG;NCOA3	5.24896921875766	3.87712233949395e-35	False	((1.1333333333333335, 0.21678832116788316), array([ 0.63633827, -0.73996026]))	False
ENHA_FOS;NCOA3	6.96269990853506	4.0084068784320696e-49	False	((1.1666666666666667, -0.827007299270073), array([ 0.63633827, -0.73996026]))	False
ENHA_RXRB;PROM_THRB	3.90328209309337	0.0025509037426237	False	((1.1333333333333335, 0.40948905109489053), (-1.1333333333333335, 0.6959183673469389))	False
CCND1;PROM_THRB	2.03414888047961	0.0068455062360095	False	(array([-0.62663234,  0.47257216]), (-1.1333333333333335, 0.6959183673469389))	False
HDAC3;PROM_THRB	1.24382735301537	0.317972844253788	False	(array([-0.05748269, -0.24607317]), (-1.1333333333333335, 0.6959183673469389))	False
COPS2;PROM_THRB	2.8505907066627	0.0001394396741842	False	(array([-0.51492481, -0.70543582]), (-1.1333333333333335, 0.6959183673469389))	False
PRKDC;PROM_THRB	1.54437185045928	0.0737517087968305	False	(array([-0.78260504,  0.67181939]), (-1.1333333333333335, 0.6959183673469389))	False
NR2F6;PROM_THRB	2.10857394966466	0.0048923280682986	False	(array([-0.05083792, -0.95677675]), (-1.1333333333333335, 0.6959183673469389))	False
PROM_THRB;TRIP4	1.69194855319707	0.0319609156429536	False	((-1.1333333333333335, 0.6959183673469389), array([-0.4396936 , -0.90320013]))	False
NCOA6;PROM_THRB	1.54437185045928	0.0737517087968305	False	(array([-0.05735982, -0.90916036]), (-1.1333333333333335, 0.6959183673469389))	False
NRIP1;PROM_THRB	1.90186567906012	0.0104173052003964	False	(array([ 0.61759749, -0.78252641]), (-1.1333333333333335, 0.6959183673469389))	False
PROM_THRB;PSMC5	1.32337144986248	0.245871544131393	False	((-1.1333333333333335, 0.6959183673469389), array([ 0.8982    , -0.49435719]))	False
NRBF2;PROM_THRB	2.48851586445101	0.0018389200153223	False	(array([ 0.1406315 , -0.97896246]), (-1.1333333333333335, 0.6959183673469389))	False
NCOA3;PROM_THRB	1.34043466100041	0.197307823376128	False	(array([ 0.63633827, -0.73996026]), (-1.1333333333333335, 0.6959183673469389))	False
ENHA_ZBTB7A;NFKBIB	7.17995820135503	8.43392320137604e-52	False	((1.1333333333333335, 0.9875912408759122), array([-0.94408865,  0.14916022]))	False
ENHA_NFKB2;NFKBIB	6.93139305885512	1.14893619254978e-50	False	((1.1666666666666667, -0.008029197080291928), array([-0.94408865,  0.14916022]))	False
ENHA_NFKB1;NFKBIB	6.34714231918751	3.63317632468599e-44	False	((1.1333333333333335, -0.024087591240876005), array([-0.94408865,  0.14916022]))	False
BCL6;ENHA_ATF7	8.24862728332585	1.2754055436345802e-31	False	(array([-0.81941938,  0.50827881]), (1.1333333333333335, -1.0839416058394162))	False
BCL6;ENHA_ZBTB7A	5.4943952023861	1.2997479787464598e-36	False	(array([-0.81941938,  0.50827881]), (1.1333333333333335, 0.9875912408759122))	False
BCL6;ENHA_JUN	6.83954819840401	2.98867273892156e-42	False	(array([-0.81941938,  0.50827881]), (1.1, -0.4737226277372264))	False
ENHA_IRF3;HSP90AA1	9.51207796341909	3.40926867824023e-64	False	((1.1333333333333335, -0.5058394160583942), array([ 0.47813425, -0.83717175]))	False
ENHA_PPARD;HSP90AA1	9.00422072697877	1.65221214109654e-63	False	((1.1, 0.2007299270072993), array([ 0.47813425, -0.83717175]))	False
ENHA_SP1;HSP90AA1	13.5915579045533	9.78705768360931e-52	False	((1.1333333333333335, 0.5540145985401459), array([ 0.47813425, -0.83717175]))	False
ENHA_HSF1;HSP90AA1	9.24547078938072	2.20199022466181e-61	False	((1.1, -0.57007299270073), array([ 0.47813425, -0.83717175]))	False
ENHA_NR3C1;HSP90AA1	12.0967327400173	9.94790169070285e-74	False	((1.1, 0.056204379562043716), array([ 0.47813425, -0.83717175]))	False
ENHA_JUN;HSP90AA1	4.0541071135064	5.322173047082091e-15	False	((1.1, -0.4737226277372264), array([ 0.47813425, -0.83717175]))	False
ENHA_THRB;RANBP9	4.34415143394641	2.34562844139371e-13	False	((1.1, 0.9233576642335768), array([ 0.60080274, -0.84202256]))	False
ENHA_PPARD;RANBP9	4.43696660976393	2.1873070459648998e-13	False	((1.1, 0.2007299270072993), array([ 0.60080274, -0.84202256]))	False
ENHA_SMAD3;RANBP9	3.33924670035775	0.015803089813249	False	((1.1666666666666667, 0.4255474452554744), array([ 0.60080274, -0.84202256]))	False
ENHA_NR3C1;RANBP9	4.38915831215034	9.05011437282898e-13	False	((1.1, 0.056204379562043716), array([ 0.60080274, -0.84202256]))	False
ENHA_JUN;RANBP9	4.02493271736824	1.2413820118486301e-10	False	((1.1, -0.4737226277372264), array([ 0.60080274, -0.84202256]))	False
PROM_THRB;RANBP9	1.81620729947569	0.0181054579468829	False	((-1.1333333333333335, 0.6959183673469389), array([ 0.60080274, -0.84202256]))	False
ENHA_RXRB;NCOA1	4.12128230207596	4.72554112763548e-18	False	((1.1333333333333335, 0.40948905109489053), array([0.5408657, 0.1415227]))	False
ENHA_THRB;NCOA1	4.40075042068115	1.78796069316603e-22	False	((1.1, 0.9233576642335768), array([0.5408657, 0.1415227]))	False
ENHA_PPARD;NCOA1	4.09846968002123	2.5394762095543498e-18	False	((1.1, 0.2007299270072993), array([0.5408657, 0.1415227]))	True
ENHA_TEAD2;NCOA1	4.32555207834408	8.36096564956782e-24	False	((1.1666666666666667, 0.8109489051094889), array([0.5408657, 0.1415227]))	False
ENHA_NR4A1;NCOA1	2.66330754112608	3.59160248726913e-10	False	((1.1666666666666667, 0.08832116788321165), array([0.5408657, 0.1415227]))	False
ENHA_RORA;NCOA1	3.77722206354295	7.06220489486706e-16	False	((1.1, 0.34525547445255467), array([0.5408657, 0.1415227]))	False
ENHA_SRF;NCOA1	4.03672747443782	1.73549062453642e-22	False	((1.1666666666666667, 0.6664233576642336), array([0.5408657, 0.1415227]))	False
ENHA_NR3C2;NCOA1	4.25650606784762	7.08140484701943e-19	False	((1.1333333333333335, 0.0722627737226278), array([0.5408657, 0.1415227]))	True
ENHA_NR3C1;NCOA1	3.86566328831857	5.25782254009882e-19	False	((1.1, 0.056204379562043716), array([0.5408657, 0.1415227]))	False
ENHA_RARA;NCOA1	2.59730712338693	5.43766469304723e-12	False	((1.1333333333333335, 0.26496350364963495), array([0.5408657, 0.1415227]))	False
ENHA_STAT3;NCOA1	3.77920868570634	3.9734951680015603e-20	False	((1.1333333333333335, 0.6985401459854015), array([0.5408657, 0.1415227]))	False
ENHA_ESR2;NCOA1	3.16427323405193	3.60662383228638e-18	False	((1.1333333333333335, -0.8912408759124089), array([0.5408657, 0.1415227]))	True
ENHA_PPARG;NCOA1	3.66559153307856	2.7316276520812597e-18	False	((1.1333333333333335, 0.21678832116788316), array([0.5408657, 0.1415227]))	True
ENHA_FOS;NCOA1	4.73062507559054	1.0654292254733899e-26	False	((1.1666666666666667, -0.827007299270073), array([0.5408657, 0.1415227]))	False
ENHA_JUN;NCOA1	3.87869412071236	2.33552200891222e-16	False	((1.1, -0.4737226277372264), array([0.5408657, 0.1415227]))	False
NCOA1;PROM_THRB	1.31777396795879	0.246871810852143	False	(array([0.5408657, 0.1415227]), (-1.1333333333333335, 0.6959183673469389))	False
ENHA_RARA;PRDX6	2.21954380585111	0.022061484005092	False	((1.1333333333333335, 0.26496350364963495), array([0.38202625, 0.94014728]))	False
ENHA_THRB;NCOA2	4.17366378626389	2.60831861310243e-17	False	((1.1, 0.9233576642335768), array([-0.30850858, -0.96634325]))	False
ENHA_PPARD;NCOA2	4.31081588865962	1.76667523317365e-17	False	((1.1, 0.2007299270072993), array([-0.30850858, -0.96634325]))	False
ENHA_NR3C1;NCOA2	3.37560339784154	1.34749976516882e-13	False	((1.1, 0.056204379562043716), array([-0.30850858, -0.96634325]))	False
ENHA_RARA;NCOA2	2.32593660394543	3.29654920391372e-08	False	((1.1333333333333335, 0.26496350364963495), array([-0.30850858, -0.96634325]))	False
ENHA_ESR2;NCOA2	2.69357320176284	7.2747885564003095e-12	False	((1.1333333333333335, -0.8912408759124089), array([-0.30850858, -0.96634325]))	True
ENHA_PPARG;NCOA2	3.49954050314091	9.91464978201065e-14	False	((1.1333333333333335, 0.21678832116788316), array([-0.30850858, -0.96634325]))	False
ENHA_FOS;NCOA2	4.15226399318678	1.40162521402545e-18	False	((1.1666666666666667, -0.827007299270073), array([-0.30850858, -0.96634325]))	False
NCOA2;PROM_THRB	1.39419370118764	0.149253559509917	False	(array([-0.30850858, -0.96634325]), (-1.1333333333333335, 0.6959183673469389))	False
ENHA_SP1;SREBF1	4.13948591987776	1.58442908535877e-27	False	((1.1333333333333335, 0.5540145985401459), array([0.8163267 , 0.61766317]))	False
ENHA_NR2C2;SMARCC1	5.54123310579795	3.99386471299283e-36	False	((1.1333333333333335, 0.024087591240875783), array([0.9055255 , 0.09079575]))	False
ENHA_NR3C1;SMARCC1	6.71486984186856	2.58513804745172e-44	False	((1.1, 0.056204379562043716), array([0.9055255 , 0.09079575]))	False
