edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_SP1;HCFC1	108.037552903313	8.30001750818935e-37	False	((1.1333333333333335, 0.5803149606299212), array([ 0.97666158, -0.21550016]))	False
ENHA_FOXK2;HCFC1	6.69662755847478	5.0826959558543195e-49	False	((1.1666666666666667, -0.7535433070866142), array([ 0.97666158, -0.21550016]))	False
ENHA_IRF2;HCFC1	7.58336770826806	5.8092925391240094e-55	False	((1.1, -0.47637795275590555), array([ 0.97666158, -0.21550016]))	False
ENHA_ETV4;SMAD2	13.7078685502786	7.69871400818655e-65	False	((1.1333333333333335, -0.8228346456692914), array([ 0.06577547, -0.43251985]))	False
ENHA_YY1;SMAD2	9.64268630046764	1.78926345786275e-64	False	((1.1666666666666667, 0.9614173228346456), array([ 0.06577547, -0.43251985]))	False
ENHA_IRF7;SMAD2	6.62127838923763	1.66498749714189e-48	False	((1.1666666666666667, -0.44173228346456705), array([ 0.06577547, -0.43251985]))	False
ENHA_IRF3;SMAD2	8.89485735758287	1.44694821650248e-60	False	((1.1333333333333335, -0.45905511811023636), array([ 0.06577547, -0.43251985]))	False
ENHA_MEF2A;SMAD2	78.4424959705557	1.543210011216e-48	False	((1.1, -0.2165354330708662), array([ 0.06577547, -0.43251985]))	False
ENHA_SP1;SMAD2	inf	2.2311426980582601e-35	False	((1.1333333333333335, 0.5803149606299212), array([ 0.06577547, -0.43251985]))	False
ENHA_SMAD5;SMAD2	6.06895949733481	1.48107409969749e-29	False	((1.1333333333333335, 0.47637795275590533), array([ 0.06577547, -0.43251985]))	False
ENHA_SMAD3;SMAD2	5.45148674102316	4.79038979866579e-12	False	((1.1, 0.459055118110236), array([ 0.06577547, -0.43251985]))	False
ENHA_KLF5;SMAD2	38.7356860377929	1.8044981945645202e-60	False	((1.1666666666666667, -0.2858267716535434), array([ 0.06577547, -0.43251985]))	False
PROM_ETV4;SMAD2	1.39624571071467	0.0208443917368963	False	((-1.1333333333333335, -0.43488372093023253), array([ 0.06577547, -0.43251985]))	False
ENHA_SP1;ESR2	7.45783512781021	2.12747771973361e-38	False	((1.1333333333333335, 0.5803149606299212), array([0.35687603, 0.91907078]))	False
ENHA_KLF5;ESR2	9.76143183794479	2.299505629005e-56	False	((1.1666666666666667, -0.2858267716535434), array([0.35687603, 0.91907078]))	False
ENHA_REST;TBP	20.3260723384352	9.42535410861334e-53	False	((1.1333333333333335, 0.3204724409448818), array([-0.77068021,  0.11759278]))	False
ENHA_FOS;TBP	8.89628221976784	3.1792966536568398e-62	False	((1.1666666666666667, -0.8055118110236221), array([-0.77068021,  0.11759278]))	False
ENHA_RELA;TBP	6.16429907864961	2.25223900740297e-42	False	((1.1, 0.3031496062992125), array([-0.77068021,  0.11759278]))	False
ENHA_RBPJ;TBP	13.8761840964194	2.4058736751317902e-73	False	((1.1333333333333335, 0.2685039370078739), array([-0.77068021,  0.11759278]))	False
ENHA_POU2F1;TBP	4.35118233525884	4.4374909721646695e-28	False	((1.1, 0.19921259842519667), array([-0.77068021,  0.11759278]))	False
ENHA_SP1;TBP	116.19946123702	3.3503724344210103e-39	False	((1.1333333333333335, 0.5803149606299212), array([-0.77068021,  0.11759278]))	False
ENHA_MSX1;TBP	6.41563738671665	3.62213007129604e-29	False	((1.1333333333333335, -0.1472440944881891), array([-0.77068021,  0.11759278]))	False
ENHA_POU2F2;TBP	5.73615780559208	2.01904891527107e-41	False	((1.1333333333333335, 0.21653543307086598), array([-0.77068021,  0.11759278]))	False
ENHA_FOXK2;TBP	6.77565254783799	1.4599015253416198e-49	False	((1.1666666666666667, -0.7535433070866142), array([-0.77068021,  0.11759278]))	False
ENHA_MAX;TBP	13.3735603324876	1.12227044436849e-66	False	((1.1333333333333335, -0.2511811023622048), array([-0.77068021,  0.11759278]))	False
ENHA_REST;HDAC2	19.0864745228165	1.01464154634937e-49	False	((1.1333333333333335, 0.3204724409448818), array([-0.14213712, -0.25137936]))	False
ENHA_HIF1A;HDAC2	6.2575596531338	1.47356858870119e-38	False	((1.1333333333333335, -0.5629921259842521), array([-0.14213712, -0.25137936]))	False
ENHA_YY1;HDAC2	8.66337997164236	5.27416370804051e-57	False	((1.1666666666666667, 0.9614173228346456), array([-0.14213712, -0.25137936]))	False
ENHA_RELA;HDAC2	8.05430298365858	6.10995619440347e-58	False	((1.1, 0.3031496062992125), array([-0.14213712, -0.25137936]))	False
ENHA_TWIST1;HDAC2	6.13548562606533	7.29860710917401e-45	False	((1.1, 0.926771653543307), array([-0.14213712, -0.25137936]))	False
ENHA_RBPJ;HDAC2	13.2358500045561	1.4196331698894499e-70	False	((1.1333333333333335, 0.2685039370078739), array([-0.14213712, -0.25137936]))	False
ENHA_PRDM1;HDAC2	18.751664512065	4.69189029392036e-39	False	((1.1666666666666667, 0.23385826771653528), array([-0.14213712, -0.25137936]))	False
ENHA_ZBTB7A;HDAC2	10.6902264886505	3.33497501882537e-63	False	((1.1, 1.0307086614173229), array([-0.14213712, -0.25137936]))	False
ENHA_STAT3;HDAC2	13.2844249276552	8.42808776327208e-74	False	((1.1666666666666667, 0.7015748031496063), array([-0.14213712, -0.25137936]))	False
ENHA_SP1;HDAC2	inf	3.12352823996644e-29	False	((1.1333333333333335, 0.5803149606299212), array([-0.14213712, -0.25137936]))	False
ENHA_FOXK2;HDAC2	6.4680148106146	1.9861313593231102e-47	False	((1.1666666666666667, -0.7535433070866142), array([-0.14213712, -0.25137936]))	False
ENHA_KLF5;HDAC2	36.3413803931355	2.01254033340133e-57	False	((1.1666666666666667, -0.2858267716535434), array([-0.14213712, -0.25137936]))	False
ENHA_KLF4;HDAC2	52.2133912022123	7.37629085931436e-47	False	((1.1333333333333335, -0.3031496062992127), array([-0.14213712, -0.25137936]))	False
ENHA_RFX5;HDAC2	10.6606370961488	3.09962272417571e-59	False	((1.1, 0.3551181102362204), array([-0.14213712, -0.25137936]))	False
ENHA_HSF1;HSP90AA1	9.24547078938072	2.20199022466181e-61	False	((1.1, -0.5283464566929135), array([-0.24920665,  0.95689325]))	False
ENHA_IRF3;HSP90AA1	9.51207796341909	3.40926867824023e-64	False	((1.1333333333333335, -0.45905511811023636), array([-0.24920665,  0.95689325]))	False
ENHA_NR3C1;HSP90AA1	12.0967327400173	9.94790169070285e-74	False	((1.1, 0.09527559055118107), array([-0.24920665,  0.95689325]))	False
ENHA_SP1;HSP90AA1	13.5915579045533	9.78705768360931e-52	False	((1.1333333333333335, 0.5803149606299212), array([-0.24920665,  0.95689325]))	False
ENHA_SPIB;MAPK8	13.170843318437	1.54380884199566e-53	False	((1.1333333333333335, 0.6322834645669291), array([0.65447197, 0.38478078]))	False
ENHA_HSF1;MAPK8	8.73985409112521	2.25539907144497e-58	False	((1.1, -0.5283464566929135), array([0.65447197, 0.38478078]))	False
ENHA_REL;MAPK8	7.20382848733914	5.94651209486961e-52	False	((1.1666666666666667, 0.2858267716535432), array([0.65447197, 0.38478078]))	False
ENHA_IRF3;MAPK8	8.96177564007234	5.74628588274992e-61	False	((1.1333333333333335, -0.45905511811023636), array([0.65447197, 0.38478078]))	False
ENHA_STAT3;MAPK8	5.88514063372624	5.02423943632823e-43	False	((1.1666666666666667, 0.7015748031496063), array([0.65447197, 0.38478078]))	False
ENHA_SP1;MAPK8	inf	6.68193203730501e-45	False	((1.1333333333333335, 0.5803149606299212), array([0.65447197, 0.38478078]))	False
ENHA_CEBPA;MAPK8	8.93518030473673	3.1489312513807704e-61	False	((1.1333333333333335, -1.0307086614173229), array([0.65447197, 0.38478078]))	False
ENHA_JUND;MAPK8	11.0428739377447	7.14979000659385e-69	False	((1.1666666666666667, -0.38976377952755914), array([0.65447197, 0.38478078]))	False
ENHA_NFATC4;MAPK8	7.21137471977675	1.6849246795143e-52	False	((1.1666666666666667, -0.07795275590551198), array([0.65447197, 0.38478078]))	False
ENHA_ELK4;MAPK8	7.73140906454839	1.5985360120509499e-55	False	((1.1333333333333335, -0.8748031496062993), array([0.65447197, 0.38478078]))	False
ENHA_SMAD3;MAPK8	4.23612837019321	2.91313804686738e-13	False	((1.1, 0.459055118110236), array([0.65447197, 0.38478078]))	False
ENHA_RELA;POU2F1	9.16419466171168	5.05083142400638e-60	False	((1.1, 0.3031496062992125), array([ 0.8866179 , -0.44501258]))	False
ENHA_TEAD2;POU2F1	9.26776392181625	6.73301070133987e-65	False	((1.1, 0.8228346456692912), array([ 0.8866179 , -0.44501258]))	False
ENHA_SP1;POU2F1	54.5874009557083	1.05787340127282e-48	False	((1.1333333333333335, 0.5803149606299212), array([ 0.8866179 , -0.44501258]))	False
ENHA_NR3C1;POU2F1	11.8423341136748	5.04381883551356e-75	False	((1.1, 0.09527559055118107), array([ 0.8866179 , -0.44501258]))	False
POU2F1;PROM_SP4	4.49247377169917	2.14731914186849e-29	False	(array([ 0.8866179 , -0.44501258]), (-1.1, 0.5883720930232559))	False
ACTR5;ENHA_YY1	10.8895495851004	7.10758124091155e-70	False	(array([-0.85763589, -0.49423317]), (1.1666666666666667, 0.9614173228346456))	False
ACTR5;ENHA_ZNF148	29.0979346406804	3.4267896376482703e-75	False	(array([-0.85763589, -0.49423317]), (1.1666666666666667, 1.0653543307086615))	False
ACTR5;ENHA_KLF5	44.9229135681275	2.29292519548659e-75	False	(array([-0.85763589, -0.49423317]), (1.1666666666666667, -0.2858267716535434))	False
ENHA_USF2;FOXJ2	10.8311539767473	1.76678950734253e-64	False	((1.1333333333333335, 0.9440944881889761), array([-0.07917571, -0.4440838 ]))	False
ENHA_GABPA;FOXJ2	22.1685839668917	8.053835185172309e-69	False	((1.1, -0.6842519685039371), array([-0.07917571, -0.4440838 ]))	False
ENHA_YY1;FOXJ2	9.11459249611895	5.09410558899988e-60	False	((1.1666666666666667, 0.9614173228346456), array([-0.07917571, -0.4440838 ]))	False
ENHA_RFX1;FOXJ2	8.35665470965181	1.87418648807521e-59	False	((1.1666666666666667, 0.3377952755905511), array([-0.07917571, -0.4440838 ]))	False
ENHA_ZNF148;FOXJ2	25.506365536456	4.47683100807939e-64	False	((1.1666666666666667, 1.0653543307086615), array([-0.07917571, -0.4440838 ]))	False
ENHA_POU2F2;FOXJ2	6.13621323129544	1.7502488163367502e-44	False	((1.1333333333333335, 0.21653543307086598), array([-0.07917571, -0.4440838 ]))	False
ENHA_NR3C1;FOXJ2	11.4295247998663	7.58527772635117e-71	False	((1.1, 0.09527559055118107), array([-0.07917571, -0.4440838 ]))	False
ENHA_POU2F1;POGZ	5.58662836347571	2.33734838543904e-37	False	((1.1, 0.19921259842519667), array([ 0.49626876, -0.69492459]))	False
ENHA_SP1;POGZ	13.3765115434555	7.72468449330192e-42	False	((1.1333333333333335, 0.5803149606299212), array([ 0.49626876, -0.69492459]))	False
ENHA_TEAD2;FOXK2	8.46454025435172	1.8268539196536301e-59	False	((1.1, 0.8228346456692912), array([ 0.67586794, -0.70024364]))	False
ENHA_MAX;FOXK2	7.14606802665653	6.6390032216632204e-52	False	((1.1333333333333335, -0.2511811023622048), array([ 0.67586794, -0.70024364]))	False
ENHA_IRF2;FOXK2	7.47761324314783	5.93216710903032e-51	False	((1.1, -0.47637795275590555), array([ 0.67586794, -0.70024364]))	False
CSNK2A1;ENHA_FOS	7.90301774110097	3.13849396472344e-56	False	(array([ 0.44793922, -0.81627305]), (1.1666666666666667, -0.8055118110236221))	False
CSNK2A1;ENHA_RELA	7.80880576997592	1.15540686337314e-54	False	(array([ 0.44793922, -0.81627305]), (1.1, 0.3031496062992125))	False
CSNK2A1;ENHA_IRF2	8.36178126350902	1.14321778253866e-58	False	(array([ 0.44793922, -0.81627305]), (1.1, -0.47637795275590555))	False
PROM_ELK4;SIRT7	4.6975077792175	3.91169458197549e-16	False	((-1.1333333333333335, -0.5883720930232559), array([-0.94562423, -0.33574999]))	False
ENHA_SRF;PROM_ELK4	3.63493973743389	6.18802493849036e-11	False	((1.1, 0.6669291338582677), (-1.1333333333333335, -0.5883720930232559))	False
PROM_ELK4;SRF	1.83206385177596	6.52185881817597e-05	False	((-1.1333333333333335, -0.5883720930232559), array([-0.31474013,  0.92131958]))	False
MAPK3;PROM_ELK4	1.54293030896352	0.0034462874143946	False	(array([0.49225937, 0.89780661]), (-1.1333333333333335, -0.5883720930232559))	False
MAPK8;PROM_ELK4	1.37628846582903	0.0267892345808529	False	(array([0.65447197, 0.38478078]), (-1.1333333333333335, -0.5883720930232559))	False
ENHA_GATA2;TRIM33	4.7722987167019	5.37202991960726e-24	False	((1.1666666666666667, -0.6496062992125985), array([ 0.00196567, -0.93127058]))	False
ENHA_SMAD3;TRIM33	5.03318422208703	6.9644947920831096e-12	False	((1.1, 0.459055118110236), array([ 0.00196567, -0.93127058]))	False
ENHA_FOS;PRKAA2	9.32425270919952	2.14708014943798e-65	False	((1.1666666666666667, -0.8055118110236221), array([0.10579184, 1.        ]))	False
ENHA_TFAP2A;PRKAA2	13.6818743277129	4.656655774310681e-61	False	((1.1666666666666667, 0.8574803149606298), array([0.10579184, 1.        ]))	False
ENHA_TCF4;PRKAA2	14.7609466381938	3.39916886829032e-54	False	((1.1666666666666667, 0.753543307086614), array([0.10579184, 1.        ]))	False
ENHA_REL;FLNA	6.83753391699649	1.92124865649733e-37	False	((1.1666666666666667, 0.2858267716535432), array([0.91765992, 0.21430027]))	False
ENHA_AR;FLNA	6.46782884604189	6.972404875489439e-40	False	((1.1, -1.1), array([0.91765992, 0.21430027]))	False
ENHA_SMAD3;FLNA	6.12255473750707	1.5240464146447202e-15	False	((1.1, 0.459055118110236), array([0.91765992, 0.21430027]))	False
ENHA_AR;TRIM24	5.28564678564872	8.77337518397194e-31	False	((1.1, -1.1), array([ 0.16068174, -0.96768325]))	False
ENHA_NR3C2;TRIM24	5.00502954324796	6.294050593773501e-21	False	((1.1333333333333335, 0.11259842519685037), array([ 0.16068174, -0.96768325]))	False
AES;ENHA_REL	6.21683831524934	4.03991991997109e-33	False	(array([-0.32471931, -0.16998239]), (1.1666666666666667, 0.2858267716535432))	False
AES;ENHA_TBX3	5.39230081278379	4.30822428211726e-36	False	(array([-0.32471931, -0.16998239]), (1.1, 0.7188976377952754))	False
AES;ENHA_AR	6.47928950726645	1.24071599025594e-41	False	(array([-0.32471931, -0.16998239]), (1.1, -1.1))	False
AES;ENHA_SIX1	5.8654880292657	1.18569172126014e-27	False	(array([-0.32471931, -0.16998239]), (1.1333333333333335, 0.4244094488188974))	False
AES;ENHA_TCF4	4.09790805927681	9.04516084349147e-28	False	(array([-0.32471931, -0.16998239]), (1.1666666666666667, 0.753543307086614))	False
AES;ENHA_BCL6	8.78241925307065	1.44217164296409e-43	False	(array([-0.32471931, -0.16998239]), (1.1, -1.0480314960629922))	False
AES;ENHA_SMAD3	6.43241131862422	6.2160495726111e-20	False	(array([-0.32471931, -0.16998239]), (1.1, 0.459055118110236))	False
ENHA_REL;RNF6	6.24689438600726	2.9093011067765197e-28	False	((1.1666666666666667, 0.2858267716535432), array([ 0.84608113, -0.56363731]))	False
ENHA_AR;RNF6	5.14060321662747	6.95326808708701e-27	False	((1.1, -1.1), array([ 0.84608113, -0.56363731]))	False
ENHA_RELA;PROM_TCF4	5.85978264923896	6.17378597981269e-22	False	((1.1, 0.3031496062992125), (-1.1333333333333335, 0.6395348837209303))	False
PROM_TCF4;UTP23	5.67376818877701	4.49275063921298e-21	False	((-1.1333333333333335, 0.6395348837209303), array([-0.97095118, -0.26190335]))	False
ENHA_TWIST1;PROM_TCF4	4.59494266262025	1.05541113704367e-17	False	((1.1, 0.926771653543307), (-1.1333333333333335, 0.6395348837209303))	False
ACTL6A;PROM_TCF4	3.42866940288308	3.94809877579456e-20	False	(array([0.45874769, 0.91335263]), (-1.1333333333333335, 0.6395348837209303))	False
OGT;PROM_TCF4	4.48272835165547	4.53586187468747e-26	False	(array([-0.64593999, -0.80059577]), (-1.1333333333333335, 0.6395348837209303))	False
DDX6;PROM_TCF4	5.28651451861019	1.3751012007186399e-30	False	(array([ 0.75355717, -0.6646015 ]), (-1.1333333333333335, 0.6395348837209303))	False
PROM_TCF4;PSEN1	4.21360976569447	4.48651282813905e-25	False	((-1.1333333333333335, 0.6395348837209303), array([ 0.94030313, -0.26847873]))	False
CDKN1A;PROM_TCF4	4.24940243155518	3.9885853128876296e-26	False	(array([0.94843358, 0.05088406]), (-1.1333333333333335, 0.6395348837209303))	False
PROM_TCF4;TCF12	4.88354332409735	3.96409218384881e-28	False	((-1.1333333333333335, 0.6395348837209303), array([0.17775477, 0.98224216]))	False
PIAS4;PROM_TCF4	3.92431457034939	1.8648897296050998e-23	False	(array([ 0.67928562, -0.6719728 ]), (-1.1333333333333335, 0.6395348837209303))	False
AQP1;PROM_TCF4	5.18455188135758	1.54015329086734e-27	False	(array([0.36871315, 0.8818313 ]), (-1.1333333333333335, 0.6395348837209303))	False
ENHA_TCF3;PROM_TCF4	3.54863637090613	1.43789615913707e-19	False	((1.1333333333333335, 0.7362204724409447), (-1.1333333333333335, 0.6395348837209303))	False
CDKN2C;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.37446799, -0.91209161]), (-1.1333333333333335, 0.6395348837209303))	False
PROM_TCF4;PSMA1	4.81857979646694	8.73628622957544e-30	False	((-1.1333333333333335, 0.6395348837209303), array([0.65556262, 0.79871306]))	False
POLR1A;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.93432085, -0.38345212]), (-1.1333333333333335, 0.6395348837209303))	False
PROM_TCF4;ZNF688	5.36487086682743	1.65153821666416e-27	False	((-1.1333333333333335, 0.6395348837209303), array([0.27580249, 0.95449425]))	False
HAT1;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([0.97814804, 0.09064158]), (-1.1333333333333335, 0.6395348837209303))	False
MAGOHB;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([0.89482955, 0.39861328]), (-1.1333333333333335, 0.6395348837209303))	False
MRPL10;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.79557136, -0.31095733]), (-1.1333333333333335, 0.6395348837209303))	False
MAD2L2;PROM_TCF4	4.31640988709904	4.79944115350423e-26	False	(array([0.84241585, 0.11911916]), (-1.1333333333333335, 0.6395348837209303))	False
NOL9;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([0.75395452, 0.70677901]), (-1.1333333333333335, 0.6395348837209303))	False
EXOSC1;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.16988081,  0.98283184]), (-1.1333333333333335, 0.6395348837209303))	False
PROM_TCF4;PTGER3	5.79496196242256	2.23251641662831e-27	False	((-1.1333333333333335, 0.6395348837209303), array([-0.6041844 , -0.78188404]))	False
C1orf109;PROM_TCF4	5.69527806984732	5.238405016148769e-28	False	(array([-0.94918164,  0.06557471]), (-1.1333333333333335, 0.6395348837209303))	False
NR2C2AP;PROM_TCF4	3.71516935531674	3.34009218588469e-22	False	(array([ 0.48931434, -0.88988556]), (-1.1333333333333335, 0.6395348837209303))	False
PROM_TCF4;TXNL4B	5.43985383983226	1.2561706569266998e-31	False	((-1.1333333333333335, 0.6395348837209303), array([-0.83195121, -0.45541116]))	False
CHCHD2;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.76425875,  0.63816827]), (-1.1333333333333335, 0.6395348837209303))	False
PROM_TCF4;TLE1	2.73321698983639	1.38839259475873e-14	False	((-1.1333333333333335, 0.6395348837209303), array([0.67895058, 0.76190524]))	False
GLRX3;PROM_TCF4	2.66652277258097	6.21014476552654e-14	False	(array([0.54166284, 0.41678529]), (-1.1333333333333335, 0.6395348837209303))	False
PROM_TCF4;SMARCC2	2.53662224194451	9.63955348780895e-13	False	((-1.1333333333333335, 0.6395348837209303), array([0.74014344, 0.59648982]))	False
PROM_TCF4;RUNX1T1	2.20527787586459	1.0715553839847501e-09	False	((-1.1333333333333335, 0.6395348837209303), array([-0.6046716 , -0.71419236]))	False
PROM_TCF4;USP11	4.2128768091132	3.0223824311245004e-26	False	((-1.1333333333333335, 0.6395348837209303), array([ 0.92543474, -0.10078974]))	False
ORC4;PROM_TCF4	5.98688176430539	4.56008889770343e-31	False	(array([0.42138001, 0.93452526]), (-1.1333333333333335, 0.6395348837209303))	False
CHAF1A;PROM_TCF4	5.00914274208815	3.9585602076608895e-30	False	(array([-0.35537752, -0.88942188]), (-1.1333333333333335, 0.6395348837209303))	False
PROM_TCF4;TWIST1	3.30590178137556	2.55156672966753e-19	False	((-1.1333333333333335, 0.6395348837209303), array([-0.77311016,  0.58990114]))	False
PIN1;PROM_TCF4	2.25545853623451	3.58207000877564e-10	False	(array([-0.73450931, -0.65641214]), (-1.1333333333333335, 0.6395348837209303))	False
PROM_TCF4;TRIM33	4.24355075683871	5.42632589008181e-25	False	((-1.1333333333333335, 0.6395348837209303), array([ 0.00196567, -0.93127058]))	False
PRKAA2;PROM_TCF4	2.31909018423397	1.0771243641578001e-10	False	(array([0.10579184, 1.        ]), (-1.1333333333333335, 0.6395348837209303))	False
FLNA;PROM_TCF4	3.293230375247	1.9518678771419601e-19	False	(array([0.91765992, 0.21430027]), (-1.1333333333333335, 0.6395348837209303))	False
PROM_TCF4;TRIM24	4.38962866079461	3.48294713671332e-24	False	((-1.1333333333333335, 0.6395348837209303), array([ 0.16068174, -0.96768325]))	False
AES;PROM_TCF4	2.94549841338308	1.73359833276653e-16	False	(array([-0.32471931, -0.16998239]), (-1.1333333333333335, 0.6395348837209303))	False
PROM_TCF4;RNF6	4.39199681937834	4.11940230517587e-26	False	((-1.1333333333333335, 0.6395348837209303), array([ 0.84608113, -0.56363731]))	False
ENHA_TWIST1;PROM_ETS2	4.32707707140134	6.89358446570363e-08	False	((1.1, 0.926771653543307), (-1.1666666666666667, -0.5372093023255814))	False
GTF3C5;PROM_ETS2	4.71699055370237	3.72080836165129e-10	False	(array([-0.63089253,  0.77529374]), (-1.1666666666666667, -0.5372093023255814))	False
PROM_ETS2;RFWD2	2.8353768927863	1.55541081454834e-06	False	((-1.1666666666666667, -0.5372093023255814), array([-0.55319093, -0.81179668]))	False
PROM_ETS2;TWIST1	2.23261051804829	0.0001590318934432	False	((-1.1666666666666667, -0.5372093023255814), array([-0.77311016,  0.58990114]))	False
CLU;PROM_KLF11	10.1651167001445	7.8951211496438e-70	False	(array([-0.41897616, -0.9235345 ]), (-1.1, -0.17906976744186043))	False
PROM_KLF11;SIN3A	5.9462001029114	1.01855815630897e-37	False	((-1.1, -0.17906976744186043), array([-0.28980738,  0.95089709]))	False
CBX5;PROM_KLF11	6.52161261048878	8.40083927216736e-42	False	(array([ 0.44301626, -0.35598696]), (-1.1, -0.17906976744186043))	False
MAPK1;PROM_KLF11	5.40744451458535	9.56451127090006e-34	False	(array([0.84242308, 0.48179086]), (-1.1, -0.17906976744186043))	False
ATXN1;ENHA_REL	7.18420801669236	9.18147298121135e-50	False	(array([-0.97592451, -0.20374362]), (1.1666666666666667, 0.2858267716535432))	False
ATXN1;ENHA_RBPJ	10.190527037085	3.2743061721712603e-68	False	(array([-0.97592451, -0.20374362]), (1.1333333333333335, 0.2685039370078739))	False
ATXN1;ENHA_PRDM1	6.96662811660465	2.4015098210486e-38	False	(array([-0.97592451, -0.20374362]), (1.1666666666666667, 0.23385826771653528))	False
ATXN1;ENHA_NR4A1	6.67448467901184	6.7360926526208794e-49	False	(array([-0.97592451, -0.20374362]), (1.1666666666666667, 0.12992125984251968))	False
ATXN1;ENHA_SREBF1	7.65682019904802	1.41148742961444e-54	False	(array([-0.97592451, -0.20374362]), (1.1666666666666667, 0.6496062992125984))	False
ATXN1;ENHA_CREM	8.12936870870043	1.36382592574289e-52	False	(array([-0.97592451, -0.20374362]), (1.1, -0.9960629921259844))	False
ATXN1;PROM_KLF11	5.6523243316498	1.04230562109874e-35	False	(array([-0.97592451, -0.20374362]), (-1.1, -0.17906976744186043))	False
ENHA_REST;SMARCE1	4.27542037730066	7.50368569886578e-30	False	((1.1333333333333335, 0.3204724409448818), array([-0.53929249, -0.86943788]))	False
ENHA_FOS;SMARCE1	5.52131734529765	1.76477230366014e-36	False	((1.1666666666666667, -0.8055118110236221), array([-0.53929249, -0.86943788]))	False
ENHA_AR;SMARCE1	5.66209101746476	4.12473469377811e-39	False	((1.1, -1.1), array([-0.53929249, -0.86943788]))	False
ENHA_TCF4;SMARCE1	3.88745962824343	3.94475567080536e-26	False	((1.1666666666666667, 0.753543307086614), array([-0.53929249, -0.86943788]))	False
PROM_TCF4;SMARCE1	2.44495992269319	5.50853504189892e-12	False	((-1.1333333333333335, 0.6395348837209303), array([-0.53929249, -0.86943788]))	False
ENHA_REST;SMARCA4	19.550402215373	6.06319240213792e-51	False	((1.1333333333333335, 0.3204724409448818), array([ 0.21818461, -0.28990538]))	False
ENHA_IRF1;SMARCA4	60.0346661597881	1.69424264431325e-38	False	((1.1666666666666667, -0.49370078740157486), array([ 0.21818461, -0.28990538]))	False
ENHA_RBPJ;SMARCA4	13.612077392253	3.26516921770313e-72	False	((1.1333333333333335, 0.2685039370078739), array([ 0.21818461, -0.28990538]))	False
ENHA_AR;SMARCA4	6.37185183324598	1.52837836702811e-46	False	((1.1, -1.1), array([ 0.21818461, -0.28990538]))	False
ENHA_STAT3;SMARCA4	6.4761642331178	1.80873239676204e-47	False	((1.1666666666666667, 0.7015748031496063), array([ 0.21818461, -0.28990538]))	False
ENHA_SP1;SMARCA4	inf	4.06121110791583e-32	False	((1.1333333333333335, 0.5803149606299212), array([ 0.21818461, -0.28990538]))	False
ENHA_CEBPA;SMARCA4	8.44391501984477	3.1281121220336103e-58	False	((1.1333333333333335, -1.0307086614173229), array([ 0.21818461, -0.28990538]))	False
ENHA_JUNB;SMARCA4	8.4212144864878	7.80709997357226e-56	False	((1.1333333333333335, -0.40708661417322844), array([ 0.21818461, -0.28990538]))	False
ENHA_STAT1;SMARCA4	23.3086817771591	2.2664999083505202e-59	False	((1.1333333333333335, 0.684251968503937), array([ 0.21818461, -0.28990538]))	False
ENHA_NR3C1;SMARCA4	10.7553133260964	5.8160758171786e-67	False	((1.1, 0.09527559055118107), array([ 0.21818461, -0.28990538]))	False
BTRC;ENHA_NFE2L1	8.86828742899844	2.8021859639273797e-62	False	(array([ 0.69571423, -0.40048133]), (1.1, -0.06062992125984268))	False
BTRC;ENHA_REST	9.6709974661142	4.95770540812263e-51	False	(array([ 0.69571423, -0.40048133]), (1.1333333333333335, 0.3204724409448818))	False
BTRC;ENHA_REL	7.05971225536476	2.26937454558995e-47	False	(array([ 0.69571423, -0.40048133]), (1.1666666666666667, 0.2858267716535432))	False
BTRC;ENHA_RELA	6.96945887033967	4.80664120656907e-48	False	(array([ 0.69571423, -0.40048133]), (1.1, 0.3031496062992125))	False
BTRC;ENHA_NFKB1	10.2230195555558	3.19805799914052e-45	False	(array([ 0.69571423, -0.40048133]), (1.1333333333333335, 0.008661417322834541))	False
BTRC;ENHA_TWIST1	6.37887339476164	1.7347149375624902e-46	False	(array([ 0.69571423, -0.40048133]), (1.1, 0.926771653543307))	False
BTRC;ENHA_GLI3	9.40141542872323	1.07161432639258e-58	False	(array([ 0.69571423, -0.40048133]), (1.1666666666666667, -0.5976377952755907))	False
BTRC;ENHA_FOXO3	6.56890679851502	7.18491155864456e-47	False	(array([ 0.69571423, -0.40048133]), (1.1333333333333335, -0.7188976377952757))	False
BTRC;ENHA_NFE2L2	7.59836316469123	4.87626096139324e-55	False	(array([ 0.69571423, -0.40048133]), (1.1333333333333335, -0.04330708661417337))	False
BTRC;ENHA_NFKB2	8.14259735817664	4.0304771182108e-53	False	(array([ 0.69571423, -0.40048133]), (1.1666666666666667, 0.025984251968503846))	False
