edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_FOXK2;NFYC	7.00633074041853	2.29077537395821e-50	False	((1.1333333333333335, -0.6493975903614458), array([0.32090798, 0.93600059]))	False
ENHA_SREBF2;NFYC	5.94363287494405	8.95143603464475e-29	False	((1.1666666666666667, 0.6361445783132531), array([0.32090798, 0.93600059]))	False
ENHA_SREBF2;PIAS2	5.16956545351508	8.37310776509866e-22	False	((1.1666666666666667, 0.6361445783132531), array([0.98550576, 0.04714457]))	False
ENHA_JUN;PIAS2	3.58704013892102	1.99013233620275e-06	False	((1.1666666666666667, -0.3975903614457832), array([0.98550576, 0.04714457]))	False
EED;ENHA_NR2C2	9.95054146344627	5.90626163746385e-66	False	(array([0.91447437, 0.35991421]), (1.1333333333333335, 0.14578313253012043))	False
EED;ENHA_TFAP2A	6.86178756382632	3.97421235453278e-48	False	(array([0.91447437, 0.35991421]), (1.1666666666666667, 0.7554216867469881))	False
ENHA_FOXO3;NR1H2	3.02123846653538	7.13255895754677e-06	False	((1.1666666666666667, -0.6361445783132531), array([0.79213142, 0.2800594 ]))	False
ENHA_RARA;NR1H2	2.49329615068871	8.39621023853665e-06	False	((1.1333333333333335, 0.344578313253012), array([0.79213142, 0.2800594 ]))	False
ENHA_PBX2;MCRS1	2.42582201897227	0.0002083674887316	False	((1.1, 0.25180722891566276), array([-0.11465584,  0.98414558]))	False
ENHA_FOXK2;MCRS1	2.5172838667028	0.0006447808115064	False	((1.1333333333333335, -0.6493975903614458), array([-0.11465584,  0.98414558]))	False
ENHA_FOXK1;SAP30	3.12096990481915	0.000248304913264	False	((1.1, -0.6626506024096386), array([-0.58160001, -0.80031145]))	False
ENHA_FOXK2;SAP30	2.64168984411854	0.0023142753554125	False	((1.1333333333333335, -0.6493975903614458), array([-0.58160001, -0.80031145]))	False
ATF6;ENHA_SRF	3.45791467463758	7.53930525819464e-14	False	(array([-0.94796133, -0.01759329]), (1.1, 0.649397590361446))	False
ATF6;ENHA_SREBF2	2.50487549758326	6.02492865238734e-05	False	(array([-0.94796133, -0.01759329]), (1.1666666666666667, 0.6361445783132531))	False
ARRB1;ENHA_SREBF2	1.88878259244279	0.0017167606328429	False	(array([-0.81568187,  0.65258431]), (1.1666666666666667, 0.6361445783132531))	False
ARRB1;ENHA_JUN	2.31850645731103	0.0001971807916162	False	(array([-0.81568187,  0.65258431]), (1.1666666666666667, -0.3975903614457832))	False
ENHA_MSX1;ING4	12.0585115827948	1.07497989173224e-07	False	((1.1333333333333335, -0.09277108433734949), array([-0.79276371, -0.51782954]))	False
ENHA_SREBF2;PIAS3	4.29395861054325	2.07380144671971e-17	False	((1.1666666666666667, 0.6361445783132531), array([-0.83855945,  0.52038223]))	False
ENHA_MITF;PIAS3	4.03432574717074	1.2467655313587e-12	False	((1.1666666666666667, -0.11927710843373496), array([-0.83855945,  0.52038223]))	False
CCNDBP1;ENHA_ZNF136	6.40538750852451	1.3425702611722999e-30	False	(array([0.24697061, 0.93296403]), (1.1333333333333335, 1.0204819277108435))	False
ENHA_HSF1;MAPKAPK2	5.32845883745073	1.45625688823719e-32	False	((1.1, -0.5036144578313253), array([ 0.75726211, -0.58263582]))	False
ENHA_NR2C2;PATZ1	4.63618966078457	2.66131501168299e-28	False	((1.1333333333333335, 0.14578313253012043), array([0.02118131, 0.86104715]))	False
ENHA_MITF;PATZ1	4.78775080793142	1.18162763727986e-26	False	((1.1666666666666667, -0.11927710843373496), array([0.02118131, 0.86104715]))	False
ENHA_HSF1;MTA1	3.83136966232857	5.93695337224054e-11	False	((1.1, -0.5036144578313253), array([-0.98284531,  0.12135243]))	False
ENHA_JUN;MTA1	3.42269473015347	4.72022188829607e-08	False	((1.1666666666666667, -0.3975903614457832), array([-0.98284531,  0.12135243]))	False
ARL6IP4;ENHA_ETS1	4.66763550517507	0.0001196771335752	False	(array([-0.079698  ,  0.93372881]), (1.1333333333333335, -0.7686746987951808))	False
ARL6IP4;ENHA_THAP1	3.55392392617845	3.45753627001803e-07	False	(array([-0.079698  ,  0.93372881]), (1.1, 0.8481927710843375))	False
ENHA_FOXA1;MSH3	4.76203036456333	5.634698708435751e-20	False	((1.1666666666666667, -0.6759036144578314), array([-0.96884692, -0.12309752]))	False
ENHA_HSF1;KPNA4	6.22320350658689	1.81802327025177e-28	False	((1.1, -0.5036144578313253), array([0.35112464, 0.92270464]))	False
EFTUD2;ENHA_HSF1	6.82474399630625	2.39615649083993e-25	False	(array([-0.76733011,  0.72748202]), (1.1, -0.5036144578313253))	False
ENHA_ATF2;FOSL2	11.9286008162079	2.08233404528638e-78	False	((1.1333333333333335, -1.0867469879518072), array([0.27956286, 0.90906423]))	False
ENHA_EGR1;FOSL2	5.20479145945416	2.47302023067077e-30	False	((1.1333333333333335, -0.9277108433734941), array([0.27956286, 0.90906423]))	False
ENHA_JUN;FOSL2	9.41441051065937	2.4003304623338902e-63	False	((1.1666666666666667, -0.3975903614457832), array([0.27956286, 0.90906423]))	False
ENHA_ATF7;FOSL2	8.2941546728372	1.24719559024913e-36	False	((1.1, -1.0602409638554218), array([0.27956286, 0.90906423]))	False
ANXA1;ENHA_ATF2	6.19527630593403	3.47288092916872e-12	False	(array([-0.86975902,  0.24673043]), (1.1333333333333335, -1.0867469879518072))	False
ENHA_JUN;RUNX2	4.85029750250629	2.22402867925228e-17	False	((1.1666666666666667, -0.3975903614457832), array([0.49846378, 0.84493065]))	False
ENHA_TP73;RUNX2	5.26589548790381	1.0834660094896201e-23	False	((1.1333333333333335, 0.9012048192771087), array([0.49846378, 0.84493065]))	False
ENHA_SOX9;RUNX2	4.5977856233918	1.38461602587075e-13	False	((1.1333333333333335, 0.5433734939759036), array([0.49846378, 0.84493065]))	False
ENHA_SRF;HDAC4	3.66793232107254	2.35512752432513e-15	False	((1.1, 0.649397590361446), array([ 0.84749061, -0.46541643]))	False
ENHA_MEF2C;HDAC4	2.00780520421609	1.11969321125593e-06	False	((1.1666666666666667, -0.15903614457831328), array([ 0.84749061, -0.46541643]))	False
ENHA_MEF2D;HDAC4	1.88297808928191	1.29252238340253e-05	False	((1.1, -0.14578313253012043), array([ 0.84749061, -0.46541643]))	False
ENHA_MEF2A;HDAC4	1.74369652699802	6.09288212297727e-05	False	((1.1333333333333335, -0.172289156626506), array([ 0.84749061, -0.46541643]))	False
ENHA_ATF2;HDAC4	4.02514667321522	2.84813266418084e-16	False	((1.1333333333333335, -1.0867469879518072), array([ 0.84749061, -0.46541643]))	False
ENHA_NR2C1;HDAC4	2.54583032536257	1.93643288937141e-07	False	((1.1, 0.1325301204819278), array([ 0.84749061, -0.46541643]))	False
ENHA_MAFK;KAT6A	1.96725740924953	0.0019557262728125	False	((1.1333333333333335, -0.21204819277108433), array([-0.53302795, -0.72010761]))	False
ENHA_NR2F2;HIPK3	3.97148539474709	1.13298841977119e-13	False	((1.1, 0.17228915662650612), array([0.95044196, 0.32541507]))	False
ENHA_RARA;STAT1	4.60978338951161	2.74661021350971e-31	False	((1.1333333333333335, 0.344578313253012), array([-0.86891514, -0.310137  ]))	False
ENHA_IRF9;STAT1	4.85510285214224	1.38861829028788e-20	False	((1.1333333333333335, -0.4108433734939759), array([-0.86891514, -0.310137  ]))	False
ENHA_IRF1;STAT1	2.95344967464143	1.4943271732624e-17	False	((1.1666666666666667, -0.47710843373493983), array([-0.86891514, -0.310137  ]))	False
ENHA_TP73;STAT1	5.93030229722936	1.5980101252911e-35	False	((1.1333333333333335, 0.9012048192771087), array([-0.86891514, -0.310137  ]))	False
ENHA_ATF2;PCNA	3.76733616863009	4.58613174591746e-06	False	((1.1333333333333335, -1.0867469879518072), array([ 0.44735485, -0.80544591]))	False
EEF2;ENHA_ATF2	3.76733616863009	4.58613174591746e-06	False	(array([-0.58403063,  0.78006339]), (1.1333333333333335, -1.0867469879518072))	False
EEF2;ENHA_JUN	4.25926952596142	5.72259479916159e-06	False	(array([-0.58403063,  0.78006339]), (1.1666666666666667, -0.3975903614457832))	False
BACH1;ENHA_MAFK	1.80753327591716	0.0004205069931295	False	(array([0.11997345, 0.92862779]), (1.1333333333333335, -0.21204819277108433))	False
BACH1;ENHA_MAFF	2.28549858547871	2.47166768794444e-06	False	(array([0.11997345, 0.92862779]), (1.1666666666666667, -0.23855421686746991))	False
BACH1;ENHA_MAFG	2.72796970366923	7.46496500896166e-08	False	(array([0.11997345, 0.92862779]), (1.1, -0.22530120481927707))	False
BACH1;ENHA_ATF2	2.94731965660737	1.0068774820943e-06	False	(array([0.11997345, 0.92862779]), (1.1333333333333335, -1.0867469879518072))	False
BACH1;ENHA_ATF7	3.90996012300797	0.0001386183617666	False	(array([0.11997345, 0.92862779]), (1.1, -1.0602409638554218))	False
ENHA_ATF2;HSP90B1	4.59174256900706	2.57410369685575e-13	False	((1.1333333333333335, -1.0867469879518072), array([ 0.68586439, -0.50847971]))	False
ENHA_ATF2;SFN	4.87607433388756	3.9346498922400195e-12	False	((1.1333333333333335, -1.0867469879518072), array([-0.27987823, -0.93825525]))	False
ENHA_ATF2;TUBB	3.76733616863009	4.58613174591746e-06	False	((1.1333333333333335, -1.0867469879518072), array([-0.16197398, -0.95825434]))	False
ENHA_JUN;TUBB	4.25926952596142	5.72259479916159e-06	False	((1.1666666666666667, -0.3975903614457832), array([-0.16197398, -0.95825434]))	True
ENHA_ATF2;PHB	8.0302293376111	1.77046694703184e-50	False	((1.1333333333333335, -1.0867469879518072), array([ 0.90973794, -0.46911648]))	False
ENHA_ATF2;VRK1	3.76733616863009	4.58613174591746e-06	False	((1.1333333333333335, -1.0867469879518072), array([0.54108924, 0.83700222]))	False
ENHA_JUN;VRK1	4.25926952596142	5.72259479916159e-06	False	((1.1666666666666667, -0.3975903614457832), array([0.54108924, 0.83700222]))	False
BIRC3;ENHA_IRF1	3.11811020481905	3.60343825738058e-19	False	(array([0.83172691, 0.30423778]), (1.1666666666666667, -0.47710843373493983))	False
BIRC3;ENHA_NFKB1	3.82461280976269	9.494022060282121e-25	False	(array([0.83172691, 0.30423778]), (1.1666666666666667, 0.07951807228915664))	False
CEP70;ENHA_ZNF148	4.90115810514745	1.59164099113122e-20	False	(array([-0.93225199, -0.12046184]), (1.1, 1.0469879518072291))	False
CEP70;ENHA_ZNF410	6.00441105733542	5.56420104580457e-38	False	(array([-0.93225199, -0.12046184]), (1.1666666666666667, 1.0734939759036144))	False
CEP70;ENHA_ZNF136	8.62038183160487	3.21448984574062e-60	False	(array([-0.93225199, -0.12046184]), (1.1333333333333335, 1.0204819277108435))	False
ENHA_ATF7;TAF12	8.94158961257889	1.81469092654885e-13	False	((1.1, -1.0602409638554218), array([0.74385762, 0.71199656]))	False
ENHA_CTCF;YBX1	5.46177838925147	2.1150611557116497e-36	False	((1.1333333333333335, -0.9674698795180724), array([-0.92737979, -0.06232534]))	False
ENHA_IRF1;YBX1	3.01413090769393	4.22809962009273e-18	False	((1.1666666666666667, -0.47710843373493983), array([-0.92737979, -0.06232534]))	False
ENHA_ATF2;YWHAB	8.35092018301895	4.0781126385857897e-29	False	((1.1333333333333335, -1.0867469879518072), array([ 0.51181298, -0.80443513]))	False
ENHA_FOXK1;YWHAB	6.59941669772034	5.27518218195067e-21	False	((1.1, -0.6626506024096386), array([ 0.51181298, -0.80443513]))	False
ENHA_HSF1;HSPB1	5.56539835932103	1.01379380185967e-32	False	((1.1, -0.5036144578313253), array([-0.61627275,  0.75399125]))	False
ENHA_ATF2;HSPB1	6.63347173481422	9.692110600224009e-36	False	((1.1333333333333335, -1.0867469879518072), array([-0.61627275,  0.75399125]))	False
CCT5;ENHA_ATF2	6.51466875603315	8.875588061332079e-26	False	(array([-0.65375865,  0.57038826]), (1.1333333333333335, -1.0867469879518072))	False
ATP2A2;ENHA_ATF2	8.09743723077292	3.71393013680998e-24	False	(array([-0.51122475, -0.84175849]), (1.1333333333333335, -1.0867469879518072))	False
ENHA_THAP11;PCBP1	4.37251796962584	8.15396366585344e-20	False	((1.1333333333333335, 0.8614457831325302), array([ 0.39327773, -0.71933633]))	False
ENHA_MYC;PCBP1	5.99609667733572	1.3062664994643e-17	False	((1.1333333333333335, -0.053012048192771166), array([ 0.39327773, -0.71933633]))	False
ENHA_ATF2;PCBP1	5.31422389229846	5.02886606636911e-21	False	((1.1333333333333335, -1.0867469879518072), array([ 0.39327773, -0.71933633]))	False
CCT4;ENHA_ATF2	6.51466875603315	8.875588061332079e-26	False	(array([0.16174378, 0.8689155 ]), (1.1333333333333335, -1.0867469879518072))	False
ENHA_ATF2;OAT	8.09743723077292	3.71393013680998e-24	False	((1.1333333333333335, -1.0867469879518072), array([-0.86260527,  0.44752815]))	False
CYC1;ENHA_ATF2	8.09743723077292	3.71393013680998e-24	False	(array([-0.91982937,  0.00645186]), (1.1333333333333335, -1.0867469879518072))	False
ENHA_ATF2;HSPH1	8.09743723077292	3.71393013680998e-24	False	((1.1333333333333335, -1.0867469879518072), array([ 0.39972568, -0.92961913]))	False
ENHA_MAFK;NFE2L2	0.937191102363461	0.741674740025771	False	((1.1333333333333335, -0.21204819277108433), array([-0.26298848,  0.93205941]))	False
ENHA_MAFF;NFE2L2	1.25312485083303	0.191275506459729	False	((1.1666666666666667, -0.23855421686746991), array([-0.26298848,  0.93205941]))	False
ENHA_RARA;NFE2L2	1.56065306234843	0.014177443296379	False	((1.1333333333333335, 0.344578313253012), array([-0.26298848,  0.93205941]))	False
ENHA_MAFG;NFE2L2	1.64109837884787	0.0071762283597358	False	((1.1, -0.22530120481927707), array([-0.26298848,  0.93205941]))	False
ENHA_JUN;NFE2L2	1.84802616386971	0.008201598234411	False	((1.1666666666666667, -0.3975903614457832), array([-0.26298848,  0.93205941]))	False
ENHA_ELF1;SP1	0.0802781443861991	0.000202191465257	False	((1.1, -0.9012048192771085), array([0.39357331, 0.79410398]))	False
ENHA_EGR1;SP1	0.136509853167122	0.0139993998498577	False	((1.1333333333333335, -0.9277108433734941), array([0.39357331, 0.79410398]))	False
ENHA_NFKB1;SP1	0.0557592738291628	1.4964524632532e-06	False	((1.1666666666666667, 0.07951807228915664), array([0.39357331, 0.79410398]))	False
ENHA_RARA;SP1	0.0817256056026391	0.0001946069931963	False	((1.1333333333333335, 0.344578313253012), array([0.39357331, 0.79410398]))	False
ENHA_GABPA;SP1	0.0757886855885341	8.7891003144411e-05	False	((1.1333333333333335, -0.6096385542168675), array([0.39357331, 0.79410398]))	False
ENHA_NFYA;SP1	0.147953187009375	0.0201229728655352	False	((1.1333333333333335, 0.10602409638554211), array([0.39357331, 0.79410398]))	False
ENHA_MEF2C;SP1	0.0495755129296804	3.02720346880198e-07	False	((1.1666666666666667, -0.15903614457831328), array([0.39357331, 0.79410398]))	False
ENHA_MEF2D;SP1	0.0548223773046495	9.91135034450213e-07	False	((1.1, -0.14578313253012043), array([0.39357331, 0.79410398]))	False
ENHA_ESR2;SP1	0.0995172279584464	0.0014061571139247	False	((1.1666666666666667, -0.7951807228915664), array([0.39357331, 0.79410398]))	False
ENHA_KLF4;SP1	0.0953895861281062	0.0009489809315197	False	((1.1, -0.3048192771084337), array([0.39357331, 0.79410398]))	False
