edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CSNK2A1;ENHA_RELA	7.80880576997592	1.15540686337314e-54	False	(array([-0.16238081, -0.43792725]), (1.1333333333333335, 0.2333333333333334))	False
CSNK2A1;ENHA_TP53	11.4757412059888	1.72211977433148e-73	False	(array([-0.16238081, -0.43792725]), (1.1, 0.8600000000000001))	False
CSNK2A1;ENHA_THAP1	7.72723778229551	9.10368513535488e-56	False	(array([-0.16238081, -0.43792725]), (1.1, 0.8200000000000001))	False
CSNK2A1;ENHA_FOS	7.90301774110097	3.13849396472344e-56	False	(array([-0.16238081, -0.43792725]), (1.1333333333333335, -0.8066666666666668))	False
CSNK2A1;ENHA_TP73	9.92718482448832	1.31875402754932e-68	False	(array([-0.16238081, -0.43792725]), (1.1333333333333335, 0.8733333333333333))	False
ENHA_ATF4;NEK6	5.56452563216103	6.61233599496425e-29	False	((1.1333333333333335, -1.0866666666666667), array([-0.86692876, -0.00748078]))	False
ENHA_TCF4;NEK6	4.30891845179352	6.45121416659679e-19	False	((1.1666666666666667, 0.6866666666666668), array([-0.86692876, -0.00748078]))	False
CTBP2;ENHA_TEAD3	5.10675044158887	6.30527449709525e-32	False	(array([ 0.03307018, -0.9531129 ]), (1.1333333333333335, 0.7533333333333334))	False
CTBP2;ENHA_HOXB5	6.3907393850077	3.5084524927756204e-21	False	(array([ 0.03307018, -0.9531129 ]), (1.1, -0.5800000000000001))	False
CTBP2;ENHA_SOX13	4.78707674427538	1.84053273934867e-26	False	(array([ 0.03307018, -0.9531129 ]), (1.1333333333333335, 0.4733333333333334))	False
CTBP2;ENHA_ZBTB18	6.51961183093868	4.1656969810961904e-47	False	(array([ 0.03307018, -0.9531129 ]), (1.1666666666666667, 0.9666666666666668))	False
CTBP2;ENHA_TGIF1	5.9756885849823	8.468920485489169e-40	False	(array([ 0.03307018, -0.9531129 ]), (1.1666666666666667, 0.8066666666666666))	False
CTBP2;ENHA_ZEB1	4.7389233825288	2.62385593121923e-33	False	(array([ 0.03307018, -0.9531129 ]), (1.1333333333333335, 1.0333333333333332))	False
CTBP2;ENHA_KLF3	5.95907814806748	4.18537276231399e-43	False	(array([ 0.03307018, -0.9531129 ]), (1.1666666666666667, -0.3933333333333334))	False
ENHA_TCF7L2;MEN1	8.15718899562146	7.48580992509583e-56	False	((1.1333333333333335, 0.7133333333333334), array([ 0.18500285, -0.96779829]))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1333333333333335, 0.6733333333333333), array([ 0.18500285, -0.96779829]))	False
ENHA_JUND;MEN1	9.29454219907272	3.31323546514351e-65	False	((1.1333333333333335, -0.44666666666666677), array([ 0.18500285, -0.96779829]))	False
ENHA_NFKB2;MEN1	7.05792018271818	1.73770989310116e-51	False	((1.1333333333333335, -0.046666666666666634), array([ 0.18500285, -0.96779829]))	False
ENHA_ATF4;FBXW11	6.96652944578328	2.1667729350839e-49	False	((1.1333333333333335, -1.0866666666666667), array([0.19958821, 0.89275855]))	False
ENHA_REST;FBXW11	6.9363359263385	1.74506942120792e-46	False	((1.1666666666666667, 0.2466666666666666), array([0.19958821, 0.89275855]))	False
ENHA_MAX;FBXW11	8.57260750227249	1.02878311087079e-59	False	((1.1666666666666667, -0.2733333333333333), array([0.19958821, 0.89275855]))	False
ENHA_TFAP4;FBXW11	6.95079298454959	1.86186501943224e-50	False	((1.1333333333333335, 0.7933333333333334), array([0.19958821, 0.89275855]))	False
ENHA_NFKB2;FBXW11	5.12322553465767	3.65795158214174e-37	False	((1.1333333333333335, -0.046666666666666634), array([0.19958821, 0.89275855]))	False
ENHA_CEBPB;NFKB1	2.65643860672141	3.14587880066288e-12	False	((1.1, -1.02), array([-0.9215101 ,  0.10439045]))	False
ENHA_SP1;NFKB1	2.09612502557087	8.14766990701085e-09	False	((1.1666666666666667, 0.5266666666666666), array([-0.9215101 ,  0.10439045]))	False
ENHA_ELF1;NFKB1	2.47650511284368	1.79150842773064e-10	False	((1.1333333333333335, -0.8866666666666667), array([-0.9215101 ,  0.10439045]))	False
ENHA_PPARG;NFKB1	2.603106208179	2.61576048392619e-07	False	((1.1333333333333335, 0.15333333333333332), array([-0.9215101 ,  0.10439045]))	False
ENHA_NR3C1;NFKB1	2.98260566804475	3.77719874592081e-14	False	((1.1666666666666667, 0.046666666666666634), array([-0.9215101 ,  0.10439045]))	False
DDX3X;ENHA_SP1	8.87838543681518	1.08800081251569e-53	False	(array([-0.82738554,  0.47893375]), (1.1666666666666667, 0.5266666666666666))	False
DDX3X;ENHA_NFKB2	19.2631980191911	3.0039135669032596e-70	False	(array([-0.82738554,  0.47893375]), (1.1333333333333335, -0.046666666666666634))	False
ENHA_NFKB1;PROM_NFKB2	4.11950391732699	2.85905372309491e-17	False	((1.1, -0.06000000000000005), (-1.1666666666666667, -0.07333333333333347))	True
ENHA_REL;PROM_NFKB2	6.44263872720932	4.641848851239071e-15	False	((1.1, 0.21999999999999997), (-1.1666666666666667, -0.07333333333333347))	False
ENHA_RELA;PROM_NFKB2	8.14866361149159	5.97200553497901e-21	False	((1.1333333333333335, 0.2333333333333334), (-1.1666666666666667, -0.07333333333333347))	False
COMMD1;PROM_NFKB2	2.9973559081496	4.717007604902199e-12	False	(array([-0.75593722, -0.57586807]), (-1.1666666666666667, -0.07333333333333347))	False
BIRC2;PROM_NFKB2	4.4155332052116	2.99326410129073e-17	False	(array([-0.92299098,  0.14886796]), (-1.1666666666666667, -0.07333333333333347))	False
IKBKE;PROM_NFKB2	4.31345146170479	1.06119340148126e-17	False	(array([0.3961193 , 0.87077945]), (-1.1666666666666667, -0.07333333333333347))	False
PROM_NFKB2;REL	3.13090966408755	1.65878282227007e-11	False	((-1.1666666666666667, -0.07333333333333347), array([-0.67227256, -0.55743736]))	False
HIF1AN;PROM_NFKB2	5.27343274369464	8.154731608548969e-11	False	(array([ 0.74148726, -0.4614172 ]), (-1.1666666666666667, -0.07333333333333347))	False
IKBKG;PROM_NFKB2	4.45939282385802	2.32420408500091e-15	False	(array([0.95999575, 0.30866778]), (-1.1666666666666667, -0.07333333333333347))	False
PROM_NFKB2;PSMD11	4.29270950938302	3.10674123112495e-18	False	((-1.1666666666666667, -0.07333333333333347), array([0.57112741, 0.85727733]))	False
PROM_NFKB2;RPL30	5.00538856921873	7.04648127657452e-18	False	((-1.1666666666666667, -0.07333333333333347), array([-0.50250924, -0.87456983]))	False
BCL3;PROM_NFKB2	5.1836511844068	4.34819735281055e-21	False	(array([-0.4982785 , -0.62781364]), (-1.1666666666666667, -0.07333333333333347))	False
NFKBIB;PROM_NFKB2	4.21560756888503	6.78721779320842e-18	False	(array([ 0.66566348, -0.79734355]), (-1.1666666666666667, -0.07333333333333347))	False
NFKBIA;PROM_NFKB2	4.73992244450901	4.05623043653653e-20	False	(array([-0.3492949 ,  0.90209615]), (-1.1666666666666667, -0.07333333333333347))	True
PROM_NFKB2;TSC22D3	4.73992244450901	4.05623043653653e-20	False	((-1.1666666666666667, -0.07333333333333347), array([-0.25434068, -0.88078076]))	False
CHUK;PROM_NFKB2	3.15486354594359	1.00518064359972e-12	False	(array([ 0.74001473, -0.5722605 ]), (-1.1666666666666667, -0.07333333333333347))	False
MEN1;PROM_NFKB2	2.40887630527735	1.07568124309072e-08	False	(array([ 0.18500285, -0.96779829]), (-1.1666666666666667, -0.07333333333333347))	False
FBXW11;PROM_NFKB2	2.26408029708429	1.17660217640943e-07	False	(array([0.19958821, 0.89275855]), (-1.1666666666666667, -0.07333333333333347))	False
NFKB1;PROM_NFKB2	1.80239385074616	0.108293606255912	False	(array([-0.9215101 ,  0.10439045]), (-1.1666666666666667, -0.07333333333333347))	True
DDX3X;PROM_NFKB2	2.22152800277318	1.9521050413933e-07	False	(array([-0.82738554,  0.47893375]), (-1.1666666666666667, -0.07333333333333347))	False
ENHA_GATA2;PML	6.50547062831741	2.34980081823085e-47	False	((1.1666666666666667, -0.7133333333333334), array([ 0.46509367, -0.61970341]))	False
ENHA_NFKB1;PML	13.9021182948824	1.9623733725060702e-47	False	((1.1, -0.06000000000000005), array([ 0.46509367, -0.61970341]))	False
ENHA_SP1;PML	inf	1.44051471329761e-44	False	((1.1666666666666667, 0.5266666666666666), array([ 0.46509367, -0.61970341]))	False
ENHA_JUN;PML	7.40758926066379	4.6979057897467505e-52	False	((1.1666666666666667, -0.4733333333333334), array([ 0.46509367, -0.61970341]))	True
ENHA_RARA;PML	9.0801130009129	4.44467896056897e-58	False	((1.1333333333333335, 0.19333333333333336), array([ 0.46509367, -0.61970341]))	False
ENHA_SRF;PML	8.13207236625714	4.07409675702046e-57	False	((1.1, 0.6200000000000001), array([ 0.46509367, -0.61970341]))	False
ENHA_RELA;PML	8.20230290185009	2.74659314633248e-57	False	((1.1333333333333335, 0.2333333333333334), array([ 0.46509367, -0.61970341]))	False
ENHA_TGIF1;PML	7.28211820711038	6.54686855584876e-53	False	((1.1666666666666667, 0.8066666666666666), array([ 0.46509367, -0.61970341]))	False
ENHA_TP53;PML	15.4710816108945	6.74904977931589e-80	False	((1.1, 0.8600000000000001), array([ 0.46509367, -0.61970341]))	False
ENHA_NR4A1;PML	6.97091692752338	1.09812640548071e-49	False	((1.1, 0.06000000000000005), array([ 0.46509367, -0.61970341]))	False
ENHA_RUNX1;PML	6.50394704325725	2.34413296252123e-45	False	((1.1333333333333335, 0.3533333333333333), array([ 0.46509367, -0.61970341]))	False
ENHA_NR2C1;PML	6.49798529208241	1.49285401621424e-47	False	((1.1333333333333335, -0.006666666666666599), array([ 0.46509367, -0.61970341]))	False
ENHA_MYB;PML	5.40243848522139	2.41804763664824e-37	False	((1.1333333333333335, -0.16666666666666674), array([ 0.46509367, -0.61970341]))	False
ENHA_SMAD3;PROM_E2F4	7.95946061721831	4.7115175013646996e-27	False	((1.1666666666666667, 0.40666666666666673), (-1.1333333333333335, -1.0266666666666668))	False
CDK4;PROM_E2F4	5.4296417243508	1.11349458418636e-39	False	(array([0.95340776, 0.23658718]), (-1.1333333333333335, -1.0266666666666668))	False
PROM_E2F4;RBL2	5.89692554567235	2.3930877511492898e-42	False	((-1.1333333333333335, -1.0266666666666668), array([-0.40822011, -0.93507469]))	False
PROM_E2F4;XPO1	4.09124197700465	3.82727891031057e-28	False	((-1.1333333333333335, -1.0266666666666668), array([-0.97261143,  0.00810373]))	False
ATAD2;PROM_E2F4	6.58646554874885	8.85570132042558e-48	False	(array([0.31350386, 0.94278389]), (-1.1333333333333335, -1.0266666666666668))	False
PROM_E2F4;TFDP2	5.46409644544863	8.865603117489489e-40	False	((-1.1333333333333335, -1.0266666666666668), array([0.93135089, 0.32541746]))	False
PROM_E2F4;TFDP1	1.71924730947261	0.0065021962790409	False	((-1.1333333333333335, -1.0266666666666668), array([-0.37550804, -0.46728882]))	False
PROM_E2F4;TRRAP	4.30088363349215	4.4240754228816495e-30	False	((-1.1333333333333335, -1.0266666666666668), array([ 0.91437465, -0.12496285]))	False
PML;PROM_E2F4	2.44891001865183	2.86982299744592e-12	False	(array([ 0.46509367, -0.61970341]), (-1.1333333333333335, -1.0266666666666668))	False
CDC5L;ENHA_THAP1	4.7074381018786	7.05791779342471e-18	False	(array([-0.31502429, -0.95781612]), (1.1, 0.8200000000000001))	False
CDC5L;ENHA_RXRB	5.07702490376404	6.752689387488911e-19	False	(array([-0.31502429, -0.95781612]), (1.1, 0.3800000000000001))	False
ENHA_JUN;PROM_ZBTB7C	7.93359056119225	5.2032518638177005e-21	False	((1.1666666666666667, -0.4733333333333334), (-1.1, 0.8799999999999999))	False
ENHA_SREBF1;PROM_ZBTB7C	4.85250320233624	1.2755534869694299e-16	False	((1.1333333333333335, 0.5933333333333333), (-1.1, 0.8799999999999999))	False
CDC5L;PROM_ZBTB7C	3.53223629259426	1.5261637047419198e-12	False	(array([-0.31502429, -0.95781612]), (-1.1, 0.8799999999999999))	False
ENHA_SP1;SREBF1	4.13948591987776	1.58442908535877e-27	False	((1.1666666666666667, 0.5266666666666666), array([0.54470545, 0.78477395]))	False
ENHA_ZBTB7C;SREBF1	6.31252887983395	7.83061018748751e-43	False	((1.1, 1.02), array([0.54470545, 0.78477395]))	False
PROM_ZBTB7C;SREBF1	2.19755241651231	6.78028116477798e-07	False	((-1.1, 0.8799999999999999), array([0.54470545, 0.78477395]))	False
ATXN1;ENHA_KLF11	7.29347628941204	6.5308229972069306e-52	False	(array([0.462955  , 0.46568853]), (1.1, -0.42000000000000004))	False
ATXN1;ENHA_SREBF2	9.49265611981846	4.75774772341458e-66	False	(array([0.462955  , 0.46568853]), (1.1666666666666667, 0.6066666666666667))	False
ATXN1;ENHA_PRDM1	6.96662811660465	2.4015098210486e-38	False	(array([0.462955  , 0.46568853]), (1.1666666666666667, 0.16666666666666674))	False
ATXN1;ENHA_RBPJ	10.190527037085	3.2743061721712603e-68	False	(array([0.462955  , 0.46568853]), (1.1666666666666667, 0.20666666666666655))	False
ATXN1;ENHA_REL	7.18420801669236	9.18147298121135e-50	False	(array([0.462955  , 0.46568853]), (1.1, 0.21999999999999997))	False
ATXN1;ENHA_SREBF1	7.65682019904802	1.41148742961444e-54	False	(array([0.462955  , 0.46568853]), (1.1333333333333335, 0.5933333333333333))	False
ATXN1;ENHA_NR4A1	6.67448467901184	6.7360926526208794e-49	False	(array([0.462955  , 0.46568853]), (1.1, 0.06000000000000005))	False
ATXN1;ENHA_ESRRA	8.04954027524415	9.76940012392456e-57	False	(array([0.462955  , 0.46568853]), (1.1, -0.8600000000000001))	False
EHMT2;ENHA_REST	8.54859807532009	1.6261450315981e-54	False	(array([ 0.88203698, -0.45922405]), (1.1666666666666667, 0.2466666666666666))	False
EHMT2;ENHA_KLF3	8.50247347319681	1.04187734975029e-57	False	(array([ 0.88203698, -0.45922405]), (1.1666666666666667, -0.3933333333333334))	False
EHMT2;ENHA_KLF6	7.88534028638297	1.10286015753338e-54	False	(array([ 0.88203698, -0.45922405]), (1.1666666666666667, -0.3533333333333334))	False
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1, -0.9000000000000001), array([-0.42908069,  0.64382279]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1666666666666667, 0.7666666666666666), array([-0.42908069,  0.64382279]))	False
ENHA_TCF7L2;XRCC6	8.26267257394545	3.39257265009759e-59	False	((1.1333333333333335, 0.7133333333333334), array([-0.42908069,  0.64382279]))	False
ENHA_CEBPA;XRCC6	8.1311363982615	9.47954497522729e-58	False	((1.1666666666666667, -1.0333333333333334), array([-0.42908069,  0.64382279]))	False
ENHA_POU2F2;XRCC6	5.62985960848991	5.34709311230617e-41	False	((1.1666666666666667, 0.1266666666666667), array([-0.42908069,  0.64382279]))	False
ENHA_TP53;XRCC6	3.62960060400991	4.8249279494943006e-21	False	((1.1, 0.8600000000000001), array([-0.42908069,  0.64382279]))	False
ENHA_SMAD3;XRCC6	6.72730136739313	1.8577396689349499e-34	False	((1.1666666666666667, 0.40666666666666673), array([-0.42908069,  0.64382279]))	False
ELF3;PROM_EHF	1.74974890915916	0.0033753473077538	False	(array([-0.81301856, -0.65189749]), (-1.1333333333333335, -0.8066666666666668))	False
PROM_EHF;XRCC6	1.48113015887535	0.0035824829533438	False	((-1.1333333333333335, -0.8066666666666668), array([-0.42908069,  0.64382279]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1333333333333335, -0.08666666666666667), array([-0.81090868, -0.52305198]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1, -0.9000000000000001), array([-0.81090868, -0.52305198]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1666666666666667, 0.7666666666666666), array([-0.81090868, -0.52305198]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1333333333333335, 0.7133333333333334), array([-0.81090868, -0.52305198]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1666666666666667, -1.0333333333333334), array([-0.81090868, -0.52305198]))	False
PROM_EHF;XRCC5	1.52807667251781	0.0016519898544325	False	((-1.1333333333333335, -0.8066666666666668), array([-0.81090868, -0.52305198]))	False
ENHA_NR2F2;NR2F6	3.28005975987355	8.60334670106642e-07	False	((1.1333333333333335, 0.033333333333333215), array([ 0.27845153, -0.63365954]))	False
ENHA_FOS;NR2F6	3.83622133293267	4.45773928166529e-07	False	((1.1333333333333335, -0.8066666666666668), array([ 0.27845153, -0.63365954]))	False
ENHA_THRB;NR2F6	3.93536429252611	8.84849801897463e-07	False	((1.1666666666666667, 0.8466666666666667), array([ 0.27845153, -0.63365954]))	False
CLU;ENHA_KLF11	5.71415955073832	2.42381142924251e-24	False	(array([ 0.91840041, -0.24871089]), (1.1, -0.42000000000000004))	False
CLU;ENHA_PPARG	8.46093832201698	5.8591355567790295e-56	False	(array([ 0.91840041, -0.24871089]), (1.1333333333333335, 0.15333333333333332))	False
CLU;ENHA_FOS	10.7406846348809	6.1865708755357e-70	False	(array([ 0.91840041, -0.24871089]), (1.1333333333333335, -0.8066666666666668))	False
ATF2;ENHA_BACH1	2.02822452630549	0.0001063062051368	False	(array([-0.59848285,  0.43588811]), (1.1, -1.06))	False
ATF2;ENHA_CEBPA	2.37338324172684	6.24657175206607e-06	False	(array([-0.59848285,  0.43588811]), (1.1666666666666667, -1.0333333333333334))	False
ATF2;ENHA_YY1	2.30962787208766	9.88802118745565e-05	False	(array([-0.59848285,  0.43588811]), (1.1, 0.94))	False
ATF2;ENHA_JDP2	2.15164440777695	0.0004830730221257	False	(array([-0.59848285,  0.43588811]), (1.1333333333333335, -0.4866666666666667))	True
ATF2;ENHA_FOSL2	1.93521249212661	0.0004183864991258	False	(array([-0.59848285,  0.43588811]), (1.1666666666666667, -0.7933333333333334))	False
ATF2;ENHA_FOS	2.22666702435534	9.02685708037519e-05	False	(array([-0.59848285,  0.43588811]), (1.1333333333333335, -0.8066666666666668))	True
DDIT3;ENHA_CEBPB	1.97121736929363	0.0002844721534876	False	(array([ 0.96395981, -0.07069813]), (1.1, -1.02))	False
DDIT3;ENHA_BACH1	2.24351063536338	3.18397865742912e-05	False	(array([ 0.96395981, -0.07069813]), (1.1, -1.06))	False
DDIT3;ENHA_CEBPA	2.48179490785068	1.20485639317215e-05	False	(array([ 0.96395981, -0.07069813]), (1.1666666666666667, -1.0333333333333334))	False
DDIT3;ENHA_FOSL2	2.22955425771747	6.09301594218532e-05	False	(array([ 0.96395981, -0.07069813]), (1.1666666666666667, -0.7933333333333334))	False
DDIT3;ENHA_FOS	2.65514631369384	4.52391930552213e-06	False	(array([ 0.96395981, -0.07069813]), (1.1333333333333335, -0.8066666666666668))	False
ENHA_BACH1;MAFB	2.13070290097985	0.0003951475704618	False	((1.1, -1.06), array([ 0.82039034, -0.06934705]))	False
ENHA_IRF3;MAFB	2.40610483305187	0.0007730865670219	False	((1.1, -0.54), array([ 0.82039034, -0.06934705]))	False
ENHA_IRF7;MAFB	2.65351334882811	0.0003003663147421	False	((1.1666666666666667, -0.5133333333333334), array([ 0.82039034, -0.06934705]))	False
ATF7;ENHA_BACH1	1.40661240819979	0.166732759603199	False	(array([ 0.34459263, -0.90270758]), (1.1, -1.06))	False
ATF7;ENHA_JDP2	1.51721599833755	0.172331774026225	False	(array([ 0.34459263, -0.90270758]), (1.1333333333333335, -0.4866666666666667))	True
ATF7;ENHA_FOSL2	1.7076249399121	0.0287594626410065	False	(array([ 0.34459263, -0.90270758]), (1.1666666666666667, -0.7933333333333334))	False
ATF7;ENHA_FOS	1.67585844859704	0.0539990831989201	False	(array([ 0.34459263, -0.90270758]), (1.1333333333333335, -0.8066666666666668))	True
ATF7;ENHA_MEF2A	1.10531690471056	0.587882695001689	False	(array([ 0.34459263, -0.90270758]), (1.1333333333333335, -0.2466666666666667))	False
ENHA_SP1;TBP	116.19946123702	3.3503724344210103e-39	False	((1.1666666666666667, 0.5266666666666666), array([-0.15998143,  0.96125919]))	False
ENHA_JUN;TBP	6.96303849934175	3.5460195239896e-47	False	((1.1666666666666667, -0.4733333333333334), array([-0.15998143,  0.96125919]))	False
ENHA_REST;TBP	20.3260723384352	9.42535410861334e-53	False	((1.1666666666666667, 0.2466666666666666), array([-0.15998143,  0.96125919]))	False
ENHA_RBPJ;TBP	13.8761840964194	2.4058736751317902e-73	False	((1.1666666666666667, 0.20666666666666655), array([-0.15998143,  0.96125919]))	False
ENHA_MAX;TBP	13.3735603324876	1.12227044436849e-66	False	((1.1666666666666667, -0.2733333333333333), array([-0.15998143,  0.96125919]))	False
ENHA_NFYB;TBP	9.88713223315677	2.4619937239615702e-65	False	((1.1, -0.020000000000000018), array([-0.15998143,  0.96125919]))	False
ENHA_POU2F2;TBP	5.73615780559208	2.01904891527107e-41	False	((1.1666666666666667, 0.1266666666666667), array([-0.15998143,  0.96125919]))	False
ENHA_TP53;TBP	5.32180904757206	3.44528027729433e-38	False	((1.1, 0.8600000000000001), array([-0.15998143,  0.96125919]))	False
ENHA_FOS;TBP	8.89628221976784	3.1792966536568398e-62	False	((1.1333333333333335, -0.8066666666666668), array([-0.15998143,  0.96125919]))	False
ENHA_FOXK2;TBP	6.77565254783799	1.4599015253416198e-49	False	((1.1, -0.74), array([-0.15998143,  0.96125919]))	False
ENHA_ESR2;NCOA2	2.69357320176284	7.2747885564003095e-12	False	((1.1666666666666667, -0.8733333333333334), array([0.28726768, 0.69178993]))	True
ENHA_RARA;NCOA2	2.32593660394543	3.29654920391372e-08	False	((1.1333333333333335, 0.19333333333333336), array([0.28726768, 0.69178993]))	False
ENHA_TP53;NCOA2	2.9483075828692	1.7363485723786099e-12	False	((1.1, 0.8600000000000001), array([0.28726768, 0.69178993]))	False
ENHA_PPARG;NCOA2	3.49954050314091	9.91464978201065e-14	False	((1.1333333333333335, 0.15333333333333332), array([0.28726768, 0.69178993]))	False
ENHA_FOS;NCOA2	4.15226399318678	1.40162521402545e-18	False	((1.1333333333333335, -0.8066666666666668), array([0.28726768, 0.69178993]))	False
ENHA_PPARD;NCOA2	4.31081588865962	1.76667523317365e-17	False	((1.1, 0.1399999999999999), array([0.28726768, 0.69178993]))	False
ENHA_THRB;NCOA2	4.17366378626389	2.60831861310243e-17	False	((1.1666666666666667, 0.8466666666666667), array([0.28726768, 0.69178993]))	False
ENHA_NR3C1;NCOA2	3.37560339784154	1.34749976516882e-13	False	((1.1666666666666667, 0.046666666666666634), array([0.28726768, 0.69178993]))	False
ENHA_VDR;NCOA2	3.05280435529844	9.669370750018859e-11	False	((1.1333333333333335, 0.9133333333333336), array([0.28726768, 0.69178993]))	False
ENHA_VDR;RUNX1	5.53395593641117	2.5359766189874097e-22	False	((1.1333333333333335, 0.9133333333333336), array([ 0.64685673, -0.78619838]))	False
ENHA_ETV1;NCOA3	6.15015910502814	3.82498164025175e-45	False	((1.1333333333333335, -0.8466666666666667), array([0.16503918, 0.97437316]))	False
ENHA_ESR2;NCOA3	6.26590194603506	8.6494886261494e-45	False	((1.1666666666666667, -0.8733333333333334), array([0.16503918, 0.97437316]))	False
ENHA_PPARG;NCOA3	5.24896921875766	3.87712233949395e-35	False	((1.1333333333333335, 0.15333333333333332), array([0.16503918, 0.97437316]))	False
ENHA_FOS;NCOA3	6.96269990853506	4.0084068784320696e-49	False	((1.1333333333333335, -0.8066666666666668), array([0.16503918, 0.97437316]))	False
ENHA_ESRRA;NCOA3	5.33080497479831	7.22408904034634e-39	False	((1.1, -0.8600000000000001), array([0.16503918, 0.97437316]))	False
ENHA_E2F1;NCOA3	5.40774771659226	1.34299814888644e-35	False	((1.1333333333333335, -0.9666666666666668), array([0.16503918, 0.97437316]))	False
ENHA_THRB;NCOA3	6.13646405471035	9.47822852100388e-42	False	((1.1666666666666667, 0.8466666666666667), array([0.16503918, 0.97437316]))	False
ENHA_NR3C1;NCOA3	6.92596313997298	2.0812257805826499e-50	False	((1.1666666666666667, 0.046666666666666634), array([0.16503918, 0.97437316]))	False
ENHA_VDR;NCOA3	6.19786084939751	5.46915579938965e-45	False	((1.1333333333333335, 0.9133333333333336), array([0.16503918, 0.97437316]))	False
ENHA_JUN;SMARCE1	6.14663655877738	2.23991995834569e-38	False	((1.1666666666666667, -0.4733333333333334), array([-0.03897846, -0.93008864]))	False
ENHA_REST;SMARCE1	4.27542037730066	7.50368569886578e-30	False	((1.1666666666666667, 0.2466666666666666), array([-0.03897846, -0.93008864]))	False
ENHA_FOS;SMARCE1	5.52131734529765	1.76477230366014e-36	False	((1.1333333333333335, -0.8066666666666668), array([-0.03897846, -0.93008864]))	False
ENHA_TCF4;SMARCE1	3.88745962824343	3.94475567080536e-26	False	((1.1666666666666667, 0.6866666666666668), array([-0.03897846, -0.93008864]))	False
ENHA_JUN;SMARCC2	6.14663655877738	2.23991995834569e-38	False	((1.1666666666666667, -0.4733333333333334), array([ 0.83883703, -0.50521922]))	False
ENHA_REST;SMARCC2	4.16717658656051	4.20199727588851e-29	False	((1.1666666666666667, 0.2466666666666666), array([ 0.83883703, -0.50521922]))	False
ENHA_FOS;SMARCC2	5.49481197140041	7.791706341217619e-36	False	((1.1333333333333335, -0.8066666666666668), array([ 0.83883703, -0.50521922]))	False
ENHA_TCF4;SMARCC2	3.62135767530038	5.82785664222125e-24	False	((1.1666666666666667, 0.6866666666666668), array([ 0.83883703, -0.50521922]))	False
AQP1;ENHA_FOS	5.67489184106593	2.03944156256088e-29	False	(array([0.90264541, 0.09802534]), (1.1333333333333335, -0.8066666666666668))	False
AQP1;ENHA_TCF4	3.66015971432969	2.4844227731906798e-12	False	(array([0.90264541, 0.09802534]), (1.1666666666666667, 0.6866666666666668))	False
ENHA_ATF4;PROM_FOS	4.10298947116146	0.0070087238443495	False	((1.1333333333333335, -1.0866666666666667), (-1.1, -0.6600000000000001))	True
ENHA_USF2;PROM_FOS	1.98769055504924	0.164991703106691	False	((1.1, 0.8999999999999999), (-1.1, -0.6600000000000001))	False
ENHA_ATF2;PROM_FOS	2.84543568811671	0.069422105036574	False	((1.1, -1.1), (-1.1, -0.6600000000000001))	True
ENHA_JUN;PROM_FOS	3.25775264314055	0.0289254337708417	False	((1.1666666666666667, -0.4733333333333334), (-1.1, -0.6600000000000001))	True
ENHA_MAZ;PROM_FOS	2.19817328282881	0.0969979272941108	False	((1.1, -0.26), (-1.1, -0.6600000000000001))	False
ENHA_RARA;PROM_FOS	4.13820149806963	0.0009972747509637	False	((1.1333333333333335, 0.19333333333333336), (-1.1, -0.6600000000000001))	False
ENHA_RELA;PROM_FOS	2.49361309300824	0.0668923458288774	False	((1.1333333333333335, 0.2333333333333334), (-1.1, -0.6600000000000001))	False
ENHA_RUNX2;PROM_FOS	2.18858223546328	0.0831743989382025	False	((1.1666666666666667, 0.3666666666666667), (-1.1, -0.6600000000000001))	False
PROM_FOS;TRIB1	3.90018181922576	0.0014180737444916	False	((-1.1, -0.6600000000000001), array([ 0.99210954, -0.00771272]))	False
ENHA_NR2F1;PROM_FOS	2.83487052052479	0.008741151016518	False	((1.1, 0.020000000000000018), (-1.1, -0.6600000000000001))	False
ENHA_STAT1;PROM_FOS	2.05835581880978	0.0932529548110371	False	((1.1333333333333335, 0.6333333333333333), (-1.1, -0.6600000000000001))	False
ENHA_SMAD3;PROM_FOS	5.98880997790412	0.0094680783535873	False	((1.1666666666666667, 0.40666666666666673), (-1.1, -0.6600000000000001))	False
ENHA_NFIX;PROM_FOS	2.12639437186192	0.19133537388144	False	((1.1666666666666667, -0.07333333333333325), (-1.1, -0.6600000000000001))	False
ARL6IP4;PROM_FOS	2.92647267826783	0.0169775427440584	False	(array([0.87698394, 0.13223469]), (-1.1, -0.6600000000000001))	False
