edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_TFDP1;MAX	4.41435961303588	2.09472640747991e-21	False	((1.1, 0.8084337349397592), array([-0.50524586, -0.2878827 ]))	False
ENHA_MYC;MAX	4.46907251996208	3.7114588943990205e-15	False	((1.1, -0.14578313253012043), array([-0.50524586, -0.2878827 ]))	False
ENHA_TWIST1;MAX	5.09233005206224	9.417828575555849e-36	False	((1.1666666666666667, 0.874698795180723), array([-0.50524586, -0.2878827 ]))	False
ENHA_FOXK1;MAX	4.97555010819659	2.02438757269471e-31	False	((1.1666666666666667, -0.7156626506024097), array([-0.50524586, -0.2878827 ]))	False
ENHA_HIF1A;MAX	6.33461318497438	5.1904463405981396e-18	False	((1.1333333333333335, -0.5698795180722892), array([-0.50524586, -0.2878827 ]))	False
ENHA_CEBPD;HDAC3	6.70471630821228	7.24485913269833e-49	False	((1.1666666666666667, -1.0337349397590363), array([ 0.43255399, -0.84676393]))	False
ENHA_YY1;HDAC3	8.9171643167882	1.5670145549198101e-58	False	((1.1666666666666667, 0.9144578313253011), array([ 0.43255399, -0.84676393]))	False
ENHA_RREB1;HDAC3	45.0135870789774	2.87701649153224e-60	False	((1.1666666666666667, 0.3975903614457832), array([ 0.43255399, -0.84676393]))	False
ENHA_STAT1;HDAC3	22.9878466905705	9.70518671455244e-59	False	((1.1666666666666667, 0.6361445783132531), array([ 0.43255399, -0.84676393]))	False
ENHA_NFKB1;HDAC3	155.135077948464	5.91709530879905e-50	False	((1.1, -0.026506024096385472), array([ 0.43255399, -0.84676393]))	False
ENHA_RELA;HDAC3	8.4208741688073	3.68301395170832e-60	False	((1.1666666666666667, 0.31807228915662655), array([ 0.43255399, -0.84676393]))	False
ENHA_RUNX2;HDAC3	13.6659311944032	1.80181607257822e-63	False	((1.1, 0.41084337349397604), array([ 0.43255399, -0.84676393]))	False
ENHA_ZNF148;HDAC3	25.0578035135323	2.03520620287796e-59	False	((1.1666666666666667, 1.0337349397590363), array([ 0.43255399, -0.84676393]))	False
ENHA_NR2C2;HDAC3	10.6647252437185	3.82401422895503e-64	False	((1.1333333333333335, 0.06626506024096379), array([ 0.43255399, -0.84676393]))	False
ENHA_NR2C1;HDAC3	6.73747256089037	2.9918131918045197e-49	False	((1.1, 0.053012048192771166), array([ 0.43255399, -0.84676393]))	False
ENHA_PPARD;HDAC3	8.27577099629601	2.83179590144235e-59	False	((1.1666666666666667, 0.23855421686746991), array([ 0.43255399, -0.84676393]))	False
ENHA_THRB;HDAC3	7.76775562869528	3.83568563578646e-56	False	((1.1, 0.8481927710843375), array([ 0.43255399, -0.84676393]))	False
ENHA_MYC;HDAC3	7.92087694852258	4.5354587281866797e-57	False	((1.1, -0.14578313253012043), array([ 0.43255399, -0.84676393]))	False
ENHA_AR;HDAC3	10.4761289815253	4.39440336193933e-69	False	((1.1, -1.1), array([ 0.43255399, -0.84676393]))	False
ENHA_HIF1A;HDAC3	6.47247605849207	1.09529918962928e-39	False	((1.1333333333333335, -0.5698795180722892), array([ 0.43255399, -0.84676393]))	False
CITED2;ENHA_TFAP2A	17.5323660796732	7.96259654346103e-59	False	(array([-0.07608781,  0.94678781]), (1.1, 0.7686746987951809))	False
CITED2;ENHA_TFAP2C	12.9167945305352	1.04143309025239e-63	False	(array([-0.07608781,  0.94678781]), (1.1333333333333335, 0.7819277108433735))	False
ACTR5;ENHA_YY1	10.8895495851004	7.10758124091155e-70	False	(array([0.84376038, 0.44106945]), (1.1666666666666667, 0.9144578313253011))	False
ACTR5;ENHA_KLF5	44.9229135681275	2.29292519548659e-75	False	(array([0.84376038, 0.44106945]), (1.1666666666666667, -0.3578313253012049))	False
ACTR5;ENHA_ZNF148	29.0979346406804	3.4267896376482703e-75	False	(array([0.84376038, 0.44106945]), (1.1666666666666667, 1.0337349397590363))	False
ENHA_STAT1;RXRA	25.380303429956	6.99794516829631e-64	False	((1.1666666666666667, 0.6361445783132531), array([4.77539656e-01, 2.15774551e-04]))	False
ENHA_SP1;RXRA	111.474183791608	1.03418588346645e-37	False	((1.1, 0.530120481927711), array([4.77539656e-01, 2.15774551e-04]))	False
ENHA_RELA;RXRA	10.2034551182035	1.45038279211861e-69	False	((1.1666666666666667, 0.31807228915662655), array([4.77539656e-01, 2.15774551e-04]))	False
ENHA_NR4A2;RXRA	9.75482062879466	1.0151176303178901e-67	False	((1.1333333333333335, 0.14578313253012043), array([4.77539656e-01, 2.15774551e-04]))	False
ENHA_NR4A1;RXRA	7.45819988146225	5.02900603578707e-53	False	((1.1, 0.1325301204819278), array([4.77539656e-01, 2.15774551e-04]))	False
ENHA_SRF;RXRA	8.75660818257321	5.4563356089793e-61	False	((1.1333333333333335, 0.6228915662650603), array([4.77539656e-01, 2.15774551e-04]))	False
ENHA_KLF5;RXRA	42.2692773054585	7.04794749376367e-65	False	((1.1666666666666667, -0.3578313253012049), array([4.77539656e-01, 2.15774551e-04]))	False
ENHA_PPARD;RXRA	8.78249134801048	2.95981459926784e-62	False	((1.1666666666666667, 0.23855421686746991), array([4.77539656e-01, 2.15774551e-04]))	True
ENHA_THRB;RXRA	8.12069460655519	2.4358611480522803e-58	False	((1.1, 0.8481927710843375), array([4.77539656e-01, 2.15774551e-04]))	False
ENHA_SP1;ESR2	7.45783512781021	2.12747771973361e-38	False	((1.1, 0.530120481927711), array([-0.89091281,  0.18744741]))	False
ENHA_KLF5;ESR2	9.76143183794479	2.299505629005e-56	False	((1.1666666666666667, -0.3578313253012049), array([-0.89091281,  0.18744741]))	False
ENHA_SNAI1;PARP1	14.6956786603208	4.54503154346008e-59	False	((1.1, 0.45060240963855436), array([ 0.42882789, -0.02069512]))	False
ENHA_NFKB1;PARP1	190.973596552229	5.9265049843333905e-59	False	((1.1, -0.026506024096385472), array([ 0.42882789, -0.02069512]))	False
ENHA_SP1;PARP1	inf	1.96260516009134e-37	False	((1.1, 0.530120481927711), array([ 0.42882789, -0.02069512]))	False
ENHA_RELA;PARP1	8.62275665399989	2.29410474927188e-61	False	((1.1666666666666667, 0.31807228915662655), array([ 0.42882789, -0.02069512]))	False
ENHA_TCF7L2;PARP1	7.88244159669083	8.1320880197201e-57	False	((1.1666666666666667, 0.7156626506024097), array([ 0.42882789, -0.02069512]))	False
ENHA_TP53;PARP1	38.3706704548405	3.31817595038781e-96	False	((1.1333333333333335, 0.8614457831325302), array([ 0.42882789, -0.02069512]))	True
ENHA_KLF5;PARP1	38.5435351587313	2.53340270091276e-60	False	((1.1666666666666667, -0.3578313253012049), array([ 0.42882789, -0.02069512]))	False
ENHA_TCF3;PARP1	29.6350590021207	7.9327218781721e-54	False	((1.1666666666666667, 0.6759036144578314), array([ 0.42882789, -0.02069512]))	False
ENHA_E2F1;PARP1	7.2004888393677	1.9862094934935e-52	False	((1.1, -0.9807228915662651), array([ 0.42882789, -0.02069512]))	False
ENHA_CTCF;PARP1	14.2837161325425	3.20344525165081e-74	False	((1.1666666666666667, -0.9939759036144579), array([ 0.42882789, -0.02069512]))	False
ENHA_RARA;PARP1	10.2217377831245	3.02768963094513e-63	False	((1.1666666666666667, 0.27831325301204823), array([ 0.42882789, -0.02069512]))	False
ENHA_SNAI2;GSK3B	51.8678313863104	9.2590360341152e-58	False	((1.1333333333333335, 0.463855421686747), array([ 0.18697006, -0.33840346]))	False
ENHA_SNAI1;GSK3B	17.4330743740685	3.4916276331357e-70	False	((1.1, 0.45060240963855436), array([ 0.18697006, -0.33840346]))	False
ENHA_RELB;GSK3B	8.22598294467159	3.76091376311223e-57	False	((1.1, 0.3313253012048194), array([ 0.18697006, -0.33840346]))	False
ENHA_NFKB1;GSK3B	104.190624655973	4.2033806942540705e-61	False	((1.1, -0.026506024096385472), array([ 0.18697006, -0.33840346]))	False
ENHA_RELA;GSK3B	10.0754742009165	2.8843627503331697e-69	False	((1.1666666666666667, 0.31807228915662655), array([ 0.18697006, -0.33840346]))	False
ENHA_TP53;GSK3B	34.310120620917	7.30602330241009e-102	False	((1.1333333333333335, 0.8614457831325302), array([ 0.18697006, -0.33840346]))	False
ENHA_KLF5;GSK3B	30.6705095326026	3.64952496298737e-70	False	((1.1666666666666667, -0.3578313253012049), array([ 0.18697006, -0.33840346]))	False
ENHA_SOX10;GSK3B	8.65896019699386	1.53414637726046e-60	False	((1.1666666666666667, 0.47710843373493983), array([ 0.18697006, -0.33840346]))	False
ENHA_MYC;GSK3B	8.57841079961219	8.44297396957523e-61	False	((1.1, -0.14578313253012043), array([ 0.18697006, -0.33840346]))	False
ENHA_AR;GSK3B	11.8138963508019	3.38742812520145e-76	False	((1.1, -1.1), array([ 0.18697006, -0.33840346]))	False
ENHA_NFE2L1;GSK3B	10.0574985815209	2.23681309067629e-69	False	((1.1333333333333335, -0.09277108433734949), array([ 0.18697006, -0.33840346]))	False
ENHA_TP53;ZBTB17	33.5616112819744	2.22088389108444e-114	False	((1.1333333333333335, 0.8614457831325302), array([-0.74859864,  0.60493511]))	False
ENHA_KLF5;ZBTB17	13.037801091677	2.8860734984425104e-76	False	((1.1666666666666667, -0.3578313253012049), array([-0.74859864,  0.60493511]))	False
ENHA_MYC;ZBTB17	10.2555567041366	2.79305840538132e-69	False	((1.1, -0.14578313253012043), array([-0.74859864,  0.60493511]))	False
ENHA_ZBTB7C;ZBTB17	7.41548224411569	1.96315299730685e-50	False	((1.1, 1.0072289156626506), array([-0.74859864,  0.60493511]))	False
ENHA_SP3;PIAS1	20.3520379401968	7.641440028217011e-67	False	((1.1666666666666667, 0.5566265060240965), array([-0.45954097, -0.60726014]))	False
ENHA_FOXA1;PIAS1	10.3937933676865	8.56586630114807e-55	False	((1.1, -0.7421686746987952), array([-0.45954097, -0.60726014]))	False
ENHA_SREBF2;PIAS1	10.2085719719688	7.667654402644779e-69	False	((1.1, 0.6096385542168676), array([-0.45954097, -0.60726014]))	False
ENHA_STAT1;PIAS1	16.1070474003098	2.48293978185618e-60	False	((1.1666666666666667, 0.6361445783132531), array([-0.45954097, -0.60726014]))	False
ENHA_CREB1;PIAS1	18.7349185347601	2.3025165995346697e-83	False	((1.1, -1.0204819277108435), array([-0.45954097, -0.60726014]))	False
ENHA_TP53;PIAS1	28.5931925360335	2.86560100480345e-99	False	((1.1333333333333335, 0.8614457831325302), array([-0.45954097, -0.60726014]))	False
ENHA_PRDM1;PIAS1	14.7962536216126	4.05646681493241e-46	False	((1.1, 0.25180722891566276), array([-0.45954097, -0.60726014]))	False
ENHA_AR;PIAS1	11.1467121962441	1.97209616708709e-73	False	((1.1, -1.1), array([-0.45954097, -0.60726014]))	False
ENHA_HIF1A;PIAS1	6.86160361320221	1.09006901203984e-40	False	((1.1333333333333335, -0.5698795180722892), array([-0.45954097, -0.60726014]))	False
ENHA_KLF15;STAT3	4.58715743453133	1.17746668268174e-31	False	((1.1333333333333335, -0.4108433734939759), array([-0.84632355, -0.59671008]))	False
ENHA_STAT1;STAT3	6.72812548273276	2.1553179974179298e-43	False	((1.1666666666666667, 0.6361445783132531), array([-0.84632355, -0.59671008]))	False
ENHA_NFKB1;STAT3	7.62613164266259	8.76046328557968e-38	False	((1.1, -0.026506024096385472), array([-0.84632355, -0.59671008]))	False
ENHA_SP1;STAT3	4.51887293518229	2.43809732035903e-18	False	((1.1, 0.530120481927711), array([-0.84632355, -0.59671008]))	False
ENHA_RELA;STAT3	8.36552347225494	5.69501246806204e-57	False	((1.1666666666666667, 0.31807228915662655), array([-0.84632355, -0.59671008]))	False
ENHA_NFKB2;STAT3	7.36335246928511	7.3763804792477e-46	False	((1.1333333333333335, -0.013253012048192847), array([-0.84632355, -0.59671008]))	False
ENHA_NR4A1;STAT3	5.88900873464451	3.16501542440142e-43	False	((1.1, 0.1325301204819278), array([-0.84632355, -0.59671008]))	False
ENHA_ATF3;STAT3	5.78293970496408	1.16119133846579e-33	False	((1.1666666666666667, -1.0734939759036146), array([-0.84632355, -0.59671008]))	False
ENHA_PPARD;STAT3	6.16172385252733	3.5628242901619197e-43	False	((1.1666666666666667, 0.23855421686746991), array([-0.84632355, -0.59671008]))	False
ENHA_TWIST1;STAT3	5.20234251819112	2.04517840873808e-37	False	((1.1666666666666667, 0.874698795180723), array([-0.84632355, -0.59671008]))	False
ENHA_AR;STAT3	8.66677426402284	1.212608463566e-61	False	((1.1, -1.1), array([-0.84632355, -0.59671008]))	False
ENHA_HIF1A;STAT3	6.07148298573874	3.2303370002137295e-33	False	((1.1333333333333335, -0.5698795180722892), array([-0.84632355, -0.59671008]))	True
ENHA_TP53;PRKAB2	25.9674827608633	9.114736502734651e-105	False	((1.1333333333333335, 0.8614457831325302), array([0.46031466, 0.82958303]))	True
CRK;ENHA_ATF3	9.10743825606144	3.54578424026168e-54	False	(array([-0.9193437 , -0.38349859]), (1.1666666666666667, -1.0734939759036146))	False
CRK;ENHA_TP53	28.9339436710798	7.02500428893564e-106	False	(array([-0.9193437 , -0.38349859]), (1.1333333333333335, 0.8614457831325302))	False
CRK;ENHA_ELK3	5.22704943465377	3.45010352043231e-17	False	(array([-0.9193437 , -0.38349859]), (1.1, -0.8614457831325302))	False
CRK;ENHA_ELK1	6.02517702086244	7.805953952035279e-29	False	(array([-0.9193437 , -0.38349859]), (1.1666666666666667, -0.874698795180723))	False
APPL1;ENHA_TP53	26.4164191643846	6.12856411377206e-106	False	(array([-0.59735906,  0.80198835]), (1.1333333333333335, 0.8614457831325302))	False
ENHA_TEAD1;MEF2C	11.2823691202116	1.40562879006673e-71	False	((1.1, 0.7289156626506026), array([0.40257648, 0.38366379]))	False
ENHA_MEF2A;MEF2C	9.1598221914692	5.75180275834149e-60	False	((1.1666666666666667, -0.23855421686746991), array([0.40257648, 0.38366379]))	False
ENHA_SP1;MEF2C	13.0118546415722	4.68912248389433e-75	False	((1.1, 0.530120481927711), array([0.40257648, 0.38366379]))	False
ENHA_SP1;SREBF1	4.13948591987776	1.58442908535877e-27	False	((1.1, 0.530120481927711), array([-0.4669022 ,  0.84039695]))	False
ENHA_AR;SREBF1	5.89306382916221	1.19919661021224e-18	False	((1.1, -1.1), array([-0.4669022 ,  0.84039695]))	False
ENHA_ZBTB7C;SREBF1	6.31252887983395	7.83061018748751e-43	False	((1.1, 1.0072289156626506), array([-0.4669022 ,  0.84039695]))	False
ENHA_FOXA1;RARA	10.2401222730298	3.22473901894913e-53	False	((1.1, -0.7421686746987952), array([-0.0959893 ,  0.96356563]))	False
ENHA_STAT1;RARA	19.0521626326834	3.11549304995301e-63	False	((1.1666666666666667, 0.6361445783132531), array([-0.0959893 ,  0.96356563]))	False
ENHA_SP1;RARA	58.7861253938672	7.08259798419228e-38	False	((1.1, 0.530120481927711), array([-0.0959893 ,  0.96356563]))	False
ENHA_SRF;RARA	8.39616502388837	9.71799135914583e-60	False	((1.1333333333333335, 0.6228915662650603), array([-0.0959893 ,  0.96356563]))	False
ENHA_KLF5;RARA	35.106021892409	1.1997486268817401e-67	False	((1.1666666666666667, -0.3578313253012049), array([-0.0959893 ,  0.96356563]))	False
ENHA_TFAP2C;RARA	12.5061440878759	1.52947729311901e-57	False	((1.1333333333333335, 0.7819277108433735), array([-0.0959893 ,  0.96356563]))	False
ENHA_RXRB;RARA	6.21893424391783	2.0457938189172e-43	False	((1.1333333333333335, 0.42409638554216866), array([-0.0959893 ,  0.96356563]))	True
ENHA_NFE2L2;RARA	7.82753850345019	1.6257590392801499e-56	False	((1.1666666666666667, -0.07951807228915664), array([-0.0959893 ,  0.96356563]))	False
ENHA_FOS;RARA	9.11220285833268	3.29837448502296e-64	False	((1.1333333333333335, -0.7686746987951808), array([-0.0959893 ,  0.96356563]))	False
AR;ENHA_ZBTB7A	8.23298596027583	5.01598278108807e-56	False	(array([0.19089235, 0.24599495]), (1.1333333333333335, 0.9807228915662654))	False
AR;ENHA_FOXH1	5.08389612618306	1.60489718913969e-34	False	(array([0.19089235, 0.24599495]), (1.1333333333333335, -0.7289156626506025))	False
AR;ENHA_FOXA1	8.0025600215212	2.55548331695815e-45	False	(array([0.19089235, 0.24599495]), (1.1, -0.7421686746987952))	False
AR;ENHA_SP1	9.2483812107576	7.44856226404221e-27	False	(array([0.19089235, 0.24599495]), (1.1, 0.530120481927711))	False
AR;ENHA_REL	5.63896008307556	1.92534224138355e-39	False	(array([0.19089235, 0.24599495]), (1.1333333333333335, 0.3048192771084337))	False
AR;ENHA_ETV5	6.81740266100471	1.85493493824694e-48	False	(array([0.19089235, 0.24599495]), (1.1, -0.7819277108433735))	False
AR;ENHA_TCF7L2	7.19475944564094	3.71572120625598e-52	False	(array([0.19089235, 0.24599495]), (1.1666666666666667, 0.7156626506024097))	False
AR;ENHA_NR2C2	8.04291183781904	4.68880452705955e-55	False	(array([0.19089235, 0.24599495]), (1.1333333333333335, 0.06626506024096379))	False
AR;ENHA_NR2C1	5.59109813990571	9.12614527385715e-41	False	(array([0.19089235, 0.24599495]), (1.1, 0.053012048192771166))	False
AR;ENHA_ELF3	10.7371170834043	9.81780300162696e-52	False	(array([0.19089235, 0.24599495]), (1.1333333333333335, -0.8879518072289158))	False
AR;ENHA_JUND	8.07297441987199	5.042184297124e-57	False	(array([0.19089235, 0.24599495]), (1.1, -0.463855421686747))	False
ENHA_SP1;MAPK8	inf	6.68193203730501e-45	False	((1.1, 0.530120481927711), array([-0.88130368,  0.41030752]))	False
ENHA_REL;MAPK8	7.20382848733914	5.94651209486961e-52	False	((1.1333333333333335, 0.3048192771084337), array([-0.88130368,  0.41030752]))	False
ENHA_SPIB;MAPK8	13.170843318437	1.54380884199566e-53	False	((1.1333333333333335, 0.5831325301204819), array([-0.88130368,  0.41030752]))	False
ENHA_ELK4;MAPK8	7.73140906454839	1.5985360120509499e-55	False	((1.1333333333333335, -0.8481927710843374), array([-0.88130368,  0.41030752]))	False
ENHA_JUND;MAPK8	11.0428739377447	7.14979000659385e-69	False	((1.1, -0.463855421686747), array([-0.88130368,  0.41030752]))	False
ENHA_ATF2;MAPK8	10.8166589371228	4.40023119376803e-72	False	((1.1333333333333335, -1.0867469879518072), array([-0.88130368,  0.41030752]))	False
ENHA_ELK1;MAPK8	4.98694401815634	4.8358400482522905e-25	False	((1.1666666666666667, -0.874698795180723), array([-0.88130368,  0.41030752]))	False
ENHA_NFATC4;MAPK8	7.21137471977675	1.6849246795143e-52	False	((1.1, -0.10602409638554211), array([-0.88130368,  0.41030752]))	False
BRCA1;ENHA_STAT1	24.3945481859557	1.12739164468989e-61	False	(array([ 0.54520073, -0.79098774]), (1.1666666666666667, 0.6361445783132531))	False
BRCA1;ENHA_SP1	16.3972446128947	7.4023127911561e-51	False	(array([ 0.54520073, -0.79098774]), (1.1, 0.530120481927711))	False
BRCA1;ENHA_RELA	8.2081075999798	3.9532108102919596e-56	False	(array([ 0.54520073, -0.79098774]), (1.1666666666666667, 0.31807228915662655))	False
BRCA1;ENHA_TP53	8.80235391527882	3.44419708820587e-62	False	(array([ 0.54520073, -0.79098774]), (1.1333333333333335, 0.8614457831325302))	False
BRCA1;ENHA_ELK4	7.718517314713	1.9171969078721498e-55	False	(array([ 0.54520073, -0.79098774]), (1.1333333333333335, -0.8481927710843374))	False
BRCA1;ENHA_E2F1	5.96794958114489	3.1073180043594498e-40	False	(array([ 0.54520073, -0.79098774]), (1.1, -0.9807228915662651))	False
BRCA1;ENHA_JUND	11.0428739377447	7.14979000659385e-69	False	(array([ 0.54520073, -0.79098774]), (1.1, -0.463855421686747))	False
BRCA1;ENHA_JUNB	8.83012891882471	2.5094485395428e-58	False	(array([ 0.54520073, -0.79098774]), (1.1666666666666667, -0.47710843373493983))	False
BRCA1;ENHA_MYC	7.09527833992079	1.9061352095934398e-48	False	(array([ 0.54520073, -0.79098774]), (1.1, -0.14578313253012043))	False
BRCA1;ENHA_AR	8.21882335338636	9.40437235046583e-59	False	(array([ 0.54520073, -0.79098774]), (1.1, -1.1))	False
ENHA_SP2;MCM7	6.25225090121505	1.70225811618166e-45	False	((1.1333333333333335, 0.5433734939759036), array([0.42799454, 0.73125774]))	False
ENHA_MYC;MCM7	9.38565297493006	1.75198891824288e-65	False	((1.1, -0.14578313253012043), array([0.42799454, 0.73125774]))	False
ENHA_HIF1A;MCM7	7.36907424227838	1.43025585614406e-43	False	((1.1333333333333335, -0.5698795180722892), array([0.42799454, 0.73125774]))	False
ENHA_REL;FHL2	7.59434082311401	2.77878212278395e-54	False	((1.1333333333333335, 0.3048192771084337), array([-0.55976656,  0.26559321]))	False
ENHA_ATF3;FHL2	6.84199379675153	1.23405093033862e-44	False	((1.1666666666666667, -1.0734939759036146), array([-0.55976656,  0.26559321]))	False
ENHA_CREB1;FHL2	21.4304050908868	1.1199311249147e-80	False	((1.1, -1.0204819277108435), array([-0.55976656,  0.26559321]))	False
ENHA_SRF;FHL2	8.52273650820518	1.04804685773536e-59	False	((1.1333333333333335, 0.6228915662650603), array([-0.55976656,  0.26559321]))	False
ENHA_RUNX2;FHL2	13.686591880598	7.92153736518165e-66	False	((1.1, 0.41084337349397604), array([-0.55976656,  0.26559321]))	False
ENHA_RFX3;FHL2	8.38452165846917	5.4945612086893705e-59	False	((1.1, 0.3710843373493977), array([-0.55976656,  0.26559321]))	False
ENHA_SP2;FHL2	45.2610301500114	1.2564655065809e-51	False	((1.1333333333333335, 0.5433734939759036), array([-0.55976656,  0.26559321]))	False
ENHA_MYC;FHL2	8.14896020277113	2.01558213458848e-58	False	((1.1, -0.14578313253012043), array([-0.55976656,  0.26559321]))	False
ENHA_AR;FHL2	10.5576688422108	5.5390178343876595e-70	False	((1.1, -1.1), array([-0.55976656,  0.26559321]))	False
ENHA_HIF1A;FHL2	6.53056395155234	9.240555854448109e-40	False	((1.1333333333333335, -0.5698795180722892), array([-0.55976656,  0.26559321]))	False
BANP;ENHA_SP4	8.65880812689243	2.63466966471812e-56	False	(array([ 0.9656343 , -0.04626273]), (1.1, 0.5698795180722893))	False
BANP;ENHA_REL	8.36576289165491	8.40006372515316e-59	False	(array([ 0.9656343 , -0.04626273]), (1.1333333333333335, 0.3048192771084337))	False
BANP;ENHA_MAX	16.19338240741	6.550302232194799e-78	False	(array([ 0.9656343 , -0.04626273]), (1.1, -0.2650602409638554))	False
BANP;ENHA_TP53	42.4757966761627	4.94279845203258e-103	False	(array([ 0.9656343 , -0.04626273]), (1.1333333333333335, 0.8614457831325302))	False
BANP;ENHA_SP2	44.5667516989072	9.00152485561959e-60	False	(array([ 0.9656343 , -0.04626273]), (1.1333333333333335, 0.5433734939759036))	False
BANP;ENHA_HIF1A	7.13197440950736	1.77030258799067e-42	False	(array([ 0.9656343 , -0.04626273]), (1.1333333333333335, -0.5698795180722892))	False
PROM_ZBTB7B;SORBS3	6.82849720617955	0.0023950353711157	False	((-1.1, 0.8317073170731708), array([-0.06956295, -0.98069696]))	False
BCL6;PROM_ZBTB7B	2.57534133554644	7.5619557334948e-08	False	(array([0.24348274, 0.92974812]), (-1.1, 0.8317073170731708))	False
GRB2;PROM_ZBTB7B	3.58807616914246	9.01002006028106e-13	False	(array([0.33360161, 0.81385891]), (-1.1, 0.8317073170731708))	False
MORF4L2;PROM_ZBTB7B	3.62773944056698	3.26819031508937e-12	False	(array([-0.398647 ,  0.8276064]), (-1.1, 0.8317073170731708))	False
PIN1;PROM_ZBTB7B	1.971349985709	3.79827221269937e-05	False	(array([ 0.94410142, -0.37748252]), (-1.1, 0.8317073170731708))	False
ENHA_HMBOX1;ZNF688	6.97324564308468	2.02130644481302e-17	False	((1.1666666666666667, -0.5566265060240965), array([-0.77479585,  0.67225587]))	False
ENHA_REL;ZNF688	6.17020155213334	2.8569001331271797e-28	False	((1.1333333333333335, 0.3048192771084337), array([-0.77479585,  0.67225587]))	False
ENHA_HMBOX1;ZNF587	7.14801654796948	3.61685318628174e-16	False	((1.1666666666666667, -0.5566265060240965), array([-0.87160676,  0.12136034]))	False
ENHA_ETV1;PSEN1	4.73261973252747	6.240262494335451e-31	False	((1.1333333333333335, -0.8084337349397591), array([-0.46544375, -0.88944899]))	False
ENHA_TCF4;PSEN1	3.20937387153957	3.7188914811996094e-18	False	((1.1, 0.6891566265060243), array([-0.46544375, -0.88944899]))	False
ENHA_ELK1;PSEN1	5.00838615964348	5.035804107679249e-16	False	((1.1666666666666667, -0.874698795180723), array([-0.46544375, -0.88944899]))	False
ENHA_RELB;SMARCE1	5.48069498217456	4.69561484146965e-32	False	((1.1, 0.3313253012048194), array([-0.24370578, -0.87488451]))	False
ENHA_REST;SMARCE1	4.27542037730066	7.50368569886578e-30	False	((1.1333333333333335, 0.344578313253012), array([-0.24370578, -0.87488451]))	False
ENHA_FOS;SMARCE1	5.52131734529765	1.76477230366014e-36	False	((1.1333333333333335, -0.7686746987951808), array([-0.24370578, -0.87488451]))	False
ENHA_AR;SMARCE1	5.66209101746476	4.12473469377811e-39	False	((1.1, -1.1), array([-0.24370578, -0.87488451]))	False
ENHA_TCF4;SMARCE1	3.88745962824343	3.94475567080536e-26	False	((1.1, 0.6891566265060243), array([-0.24370578, -0.87488451]))	False
ENHA_RELB;SMARCC2	5.67317025104273	4.3380014161822e-33	False	((1.1, 0.3313253012048194), array([ 0.55552641, -0.82685851]))	False
ENHA_REST;SMARCC2	4.16717658656051	4.20199727588851e-29	False	((1.1333333333333335, 0.344578313253012), array([ 0.55552641, -0.82685851]))	False
ENHA_FOS;SMARCC2	5.49481197140041	7.791706341217619e-36	False	((1.1333333333333335, -0.7686746987951808), array([ 0.55552641, -0.82685851]))	False
ENHA_TCF4;SMARCC2	3.62135767530038	5.82785664222125e-24	False	((1.1, 0.6891566265060243), array([ 0.55552641, -0.82685851]))	False
ENHA_RELB;NEK6	5.35276050207623	1.72786009955825e-22	False	((1.1, 0.3313253012048194), array([ 0.86671375, -0.55180325]))	False
ENHA_ATF4;NEK6	5.56452563216103	6.61233599496425e-29	False	((1.1, -1.0602409638554218), array([ 0.86671375, -0.55180325]))	False
CDKN1A;ENHA_STAT3	5.9662424340182	5.86949307522938e-38	False	(array([ 0.62151002, -0.75146678]), (1.1, 0.649397590361446))	False
CDKN1A;ENHA_TCF4	4.41510021483484	2.7771110227893603e-23	False	(array([ 0.62151002, -0.75146678]), (1.1, 0.6891566265060243))	False
ENHA_MAX;TWIST1	6.81771402391808	7.9673372213986195e-50	False	((1.1, -0.2650602409638554), array([-0.94929282,  0.0726584 ]))	False
ENHA_STAT3;TWIST1	7.8891731993627	3.7951735538462095e-56	False	((1.1, 0.649397590361446), array([-0.94929282,  0.0726584 ]))	False
ENHA_TCF4;TWIST1	4.89964994752283	7.88718474768713e-35	False	((1.1, 0.6891566265060243), array([-0.94929282,  0.0726584 ]))	False
ENHA_RELA;PROM_TCF4	5.85978264923896	6.17378597981269e-22	False	((1.1666666666666667, 0.31807228915662655), (-1.1666666666666667, 0.45609756097560994))	False
ENHA_TP53;PROM_TCF4	5.7306694309731	2.10397661407242e-30	False	((1.1333333333333335, 0.8614457831325302), (-1.1666666666666667, 0.45609756097560994))	False
PIAS4;PROM_TCF4	3.92431457034939	1.8648897296050998e-23	False	(array([-0.9751213 ,  0.21493666]), (-1.1666666666666667, 0.45609756097560994))	False
CDKN2C;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.79350244, -0.59308144]), (-1.1666666666666667, 0.45609756097560994))	False
POLR1A;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.74711827,  0.52654215]), (-1.1666666666666667, 0.45609756097560994))	False
HAT1;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([0.72320471, 0.71000923]), (-1.1666666666666667, 0.45609756097560994))	False
MAGOHB;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.68038385, -0.78622427]), (-1.1666666666666667, 0.45609756097560994))	False
