edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_RELA;SIRT1	8.73855939447604	6.4289073426511e-60	False	((1.1, 0.3313253012048194), array([-0.03242426, -0.81160522]))	False
AQP1;ENHA_FOS	5.67489184106593	2.03944156256088e-29	False	(array([-0.10056155, -0.91107398]), (1.1, -0.7421686746987952))	False
AQP1;ENHA_CREB3	6.36579784041463	2.0327731006871898e-12	False	(array([-0.10056155, -0.91107398]), (1.1333333333333335, -1.0072289156626506))	False
ACTL6A;ENHA_TCF4	3.91547329109608	6.2476952302366e-26	False	(array([ 0.59036613, -0.80729783]), (1.1666666666666667, 0.7156626506024097))	False
ACTL6A;ENHA_MYC	5.96645282047324	5.614664408535431e-31	False	(array([ 0.59036613, -0.80729783]), (1.1, -0.10602409638554211))	False
ACTL6A;ENHA_YY1	4.73458430439584	8.823943076696229e-28	False	(array([ 0.59036613, -0.80729783]), (1.1666666666666667, 0.9542168674698797))	False
ENHA_ZNF24;USP11	5.636040574426	5.05658094913055e-32	False	((1.1666666666666667, 1.0734939759036144), array([ 0.14972036, -0.97921717]))	False
ENHA_TEAD2;USP11	6.32750525006744	1.4005657747956999e-37	False	((1.1666666666666667, 0.7554216867469881), array([ 0.14972036, -0.97921717]))	False
ENHA_TCF4;USP11	4.39178539732239	7.43175533671651e-24	False	((1.1666666666666667, 0.7156626506024097), array([ 0.14972036, -0.97921717]))	False
ENHA_TEAD2;ORC4	6.30236755741016	1.08122380980682e-32	False	((1.1666666666666667, 0.7554216867469881), array([0.12449703, 0.89930904]))	False
ENHA_TCF4;ORC4	4.35678762419675	1.25213787719455e-13	False	((1.1666666666666667, 0.7156626506024097), array([0.12449703, 0.89930904]))	False
CHAF1A;ENHA_TEAD2	6.44579795662519	1.0521827365407301e-35	False	(array([-0.94277519,  0.0691711 ]), (1.1666666666666667, 0.7554216867469881))	False
CHAF1A;ENHA_TCF4	4.16409365823148	2.17045163287882e-19	False	(array([-0.94277519,  0.0691711 ]), (1.1666666666666667, 0.7156626506024097))	False
ENHA_FOXA1;MSH3	4.76203036456333	5.634698708435751e-20	False	((1.1333333333333335, -0.7289156626506025), array([ 0.45473513, -0.85490656]))	False
ENHA_AR;SUZ12	6.3394303367587	1.1762524040816198e-40	False	((1.1, -1.1), array([ 0.63119668, -0.82233852]))	False
ENHA_CTCF;SUZ12	6.13523105010318	7.11195122008362e-40	False	((1.1666666666666667, -0.9939759036144579), array([ 0.63119668, -0.82233852]))	False
ENHA_RELA;SUZ12	6.1375886983935	9.429647180468091e-35	False	((1.1, 0.3313253012048194), array([ 0.63119668, -0.82233852]))	False
ENHA_MYC;SUZ12	5.39829414404734	3.41518085699733e-27	False	((1.1, -0.10602409638554211), array([ 0.63119668, -0.82233852]))	False
ENHA_CREB1;POLR2A	5.51008417441696	2.0810552953428197e-36	False	((1.1, -1.0204819277108435), array([-0.16728249,  0.90180862]))	False
ENHA_CTCF;POLR2A	6.06061712352936	7.33361748091857e-37	False	((1.1666666666666667, -0.9939759036144579), array([-0.16728249,  0.90180862]))	False
ENHA_MYC;POLR2A	5.15088005359105	1.02744675456073e-26	False	((1.1, -0.10602409638554211), array([-0.16728249,  0.90180862]))	False
CHD4;ENHA_TEAD2	5.75755386409024	2.49208366351802e-25	False	(array([0.38764796, 0.92718464]), (1.1666666666666667, 0.7554216867469881))	False
CHD4;ENHA_NR4A1	4.73233735236273	2.55090811217971e-22	False	(array([0.38764796, 0.92718464]), (1.1666666666666667, 0.15903614457831328))	False
CHD4;ENHA_FOXK2	6.04516941743648	2.24903318814292e-26	False	(array([0.38764796, 0.92718464]), (1.1, -0.7024096385542169))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1666666666666667, -0.3578313253012049), array([-0.32029438, -0.96127945]))	False
ENHA_TEAD2;HUWE1	11.0142479777968	2.7892992376237203e-74	False	((1.1666666666666667, 0.7554216867469881), array([-0.32029438, -0.96127945]))	False
ENHA_MYC;HUWE1	10.0350041227051	4.50308724256801e-68	False	((1.1, -0.10602409638554211), array([-0.32029438, -0.96127945]))	False
ENHA_TEAD2;SMARCA5	5.7340621023068	1.94434153615376e-29	False	((1.1666666666666667, 0.7554216867469881), array([0.82803375, 0.59196573]))	False
ENHA_FOXK2;SMARCA5	6.17029376555082	5.1134918237235705e-25	False	((1.1, -0.7024096385542169), array([0.82803375, 0.59196573]))	False
ADNP;ENHA_TEAD2	8.00160879325502	2.2503724763682e-24	False	(array([ 0.91271257, -0.01684991]), (1.1666666666666667, 0.7554216867469881))	False
ADNP;ENHA_FOXK2	8.40000795325718	1.00612937761147e-24	False	(array([ 0.91271257, -0.01684991]), (1.1, -0.7024096385542169))	False
ENHA_TEAD2;TRIP12	8.00160879325502	2.2503724763682e-24	False	((1.1666666666666667, 0.7554216867469881), array([0.51907742, 0.78961641]))	False
ENHA_TEAD1;MAX	6.27152497747024	1.41657580049976e-45	False	((1.1333333333333335, 0.7421686746987952), array([0.72347367, 0.48199806]))	False
ENHA_CEBPA;MAX	6.71254230393405	6.99338923410802e-49	False	((1.1, -1.0602409638554218), array([0.72347367, 0.48199806]))	False
ENHA_TWIST1;MAX	5.09233005206224	9.417828575555849e-36	False	((1.1333333333333335, 0.9012048192771087), array([0.72347367, 0.48199806]))	False
ENHA_FOXK1;MAX	4.97555010819659	2.02438757269471e-31	False	((1.1666666666666667, -0.7156626506024097), array([0.72347367, 0.48199806]))	False
ENHA_FOXK2;MAX	4.81042723741684	7.38447911357981e-32	False	((1.1, -0.7024096385542169), array([0.72347367, 0.48199806]))	False
ENHA_MGA;MAX	5.50937645884471	1.01443373274296e-39	False	((1.1, -0.18554216867469875), array([0.72347367, 0.48199806]))	False
ENHA_YY1;YAF2	6.35608768830874	1.27472513232774e-46	False	((1.1666666666666667, 0.9542168674698797), array([-0.43868953,  0.78017032]))	False
ENHA_TP53;RYBP	11.0192788249286	1.06313410872263e-71	False	((1.1, 0.8879518072289159), array([-0.91794205,  0.42821729]))	False
ENHA_YY1;RYBP	6.4431274552884	2.90117231226652e-47	False	((1.1666666666666667, 0.9542168674698797), array([-0.91794205,  0.42821729]))	False
ENHA_SREBF2;PSMD4	6.83121422867312	1.53898242236449e-39	False	((1.1666666666666667, 0.6361445783132531), array([-0.7662214 , -0.62298012]))	False
ENHA_FOXA1;NACC1	7.08187863083847	1.85410326721116e-50	False	((1.1333333333333335, -0.7289156626506025), array([-0.3719303 ,  0.89391077]))	False
ENHA_BCL6;NACC1	10.414112047267	6.52619494029695e-59	False	((1.1666666666666667, -1.0734939759036146), array([-0.3719303 ,  0.89391077]))	False
ENHA_TEAD2;INTS3	9.48265965850263	2.45871837334485e-63	False	((1.1666666666666667, 0.7554216867469881), array([ 0.07138994, -0.90596175]))	False
ENHA_TP53;FOXK2	9.9614686457927	6.004590538901511e-67	False	((1.1, 0.8879518072289159), array([-0.80996007, -0.53339028]))	False
ENHA_TEAD2;FOXK2	8.46454025435172	1.8268539196536301e-59	False	((1.1666666666666667, 0.7554216867469881), array([-0.80996007, -0.53339028]))	False
ENHA_MNT;FOXK2	6.93629682224884	8.7088740051303e-42	False	((1.1666666666666667, -0.15903614457831328), array([-0.80996007, -0.53339028]))	False
ENHA_FOXK1;FOXK2	5.69488644304409	1.87379484313628e-12	False	((1.1666666666666667, -0.7156626506024097), array([-0.80996007, -0.53339028]))	False
ENHA_MAX;FOXK2	7.14606802665653	6.6390032216632204e-52	False	((1.1333333333333335, -0.25180722891566265), array([-0.80996007, -0.53339028]))	False
ENHA_ZNF148;HDAC3	25.0578035135323	2.03520620287796e-59	False	((1.1333333333333335, 1.060240963855422), array([ 0.00339684, -0.21201119]))	False
ENHA_MEF2D;HDAC3	10.4376935766252	3.90572578899671e-46	False	((1.1666666666666667, -0.1987951807228916), array([ 0.00339684, -0.21201119]))	False
ENHA_RREB1;HDAC3	45.0135870789774	2.87701649153224e-60	False	((1.1, 0.41084337349397604), array([ 0.00339684, -0.21201119]))	False
ENHA_NR2C2;HDAC3	10.6647252437185	3.82401422895503e-64	False	((1.1333333333333335, 0.10602409638554211), array([ 0.00339684, -0.21201119]))	False
ENHA_THRB;HDAC3	7.76775562869528	3.83568563578646e-56	False	((1.1666666666666667, 0.874698795180723), array([ 0.00339684, -0.21201119]))	False
ENHA_PPARD;HDAC3	8.27577099629601	2.83179590144235e-59	False	((1.1333333333333335, 0.2650602409638554), array([ 0.00339684, -0.21201119]))	False
ENHA_AR;HDAC3	10.4761289815253	4.39440336193933e-69	False	((1.1, -1.1), array([ 0.00339684, -0.21201119]))	False
ENHA_GATA2;HDAC3	6.66585018865817	1.66276506167994e-48	False	((1.1, -0.6626506024096386), array([ 0.00339684, -0.21201119]))	False
ENHA_CEBPD;HDAC3	6.70471630821228	7.24485913269833e-49	False	((1.1666666666666667, -1.0337349397590363), array([ 0.00339684, -0.21201119]))	False
ENHA_STAT1;HDAC3	22.9878466905705	9.70518671455244e-59	False	((1.1333333333333335, 0.6626506024096386), array([ 0.00339684, -0.21201119]))	False
ENHA_NR2C1;HDAC3	6.73747256089037	2.9918131918045197e-49	False	((1.1, 0.09277108433734949), array([ 0.00339684, -0.21201119]))	False
ENHA_RUNX2;HDAC3	13.6659311944032	1.80181607257822e-63	False	((1.1666666666666667, 0.4373493975903615), array([ 0.00339684, -0.21201119]))	False
ENHA_MYC;HDAC3	7.92087694852258	4.5354587281866797e-57	False	((1.1, -0.10602409638554211), array([ 0.00339684, -0.21201119]))	False
ENHA_RELA;HDAC3	8.4208741688073	3.68301395170832e-60	False	((1.1, 0.3313253012048194), array([ 0.00339684, -0.21201119]))	False
ENHA_NFKB1;HDAC3	155.135077948464	5.91709530879905e-50	False	((1.1333333333333335, 0.026506024096385472), array([ 0.00339684, -0.21201119]))	False
ENHA_BCL6;HDAC3	8.52371398920629	2.94093829684769e-57	False	((1.1666666666666667, -1.0734939759036146), array([ 0.00339684, -0.21201119]))	False
ENHA_CREB3;HDAC3	5.25494172473206	2.40405245039885e-21	False	((1.1333333333333335, -1.0072289156626506), array([ 0.00339684, -0.21201119]))	False
ENHA_YY1;HDAC3	8.9171643167882	1.5670145549198101e-58	False	((1.1666666666666667, 0.9542168674698797), array([ 0.00339684, -0.21201119]))	False
ACTR5;ENHA_ZNF148	29.0979346406804	3.4267896376482703e-75	False	(array([-0.90384144, -0.17786326]), (1.1333333333333335, 1.060240963855422))	False
ACTR5;ENHA_KLF5	44.9229135681275	2.29292519548659e-75	False	(array([-0.90384144, -0.17786326]), (1.1, -0.344578313253012))	False
ACTR5;ENHA_YY1	10.8895495851004	7.10758124091155e-70	False	(array([-0.90384144, -0.17786326]), (1.1666666666666667, 0.9542168674698797))	False
CHD8;ENHA_CREB1	8.58697378569614	3.09249772963713e-60	False	(array([-0.37785706,  0.14078774]), (1.1, -1.0204819277108435))	False
CHD8;ENHA_CTCF	8.71743741208403	7.2134094346433e-62	False	(array([-0.37785706,  0.14078774]), (1.1666666666666667, -0.9939759036144579))	False
CHD8;ENHA_ZNF143	5.51819613156313	3.98754671360877e-39	False	(array([-0.37785706,  0.14078774]), (1.1, 1.0469879518072291))	False
CHD8;ENHA_ZBTB7A	5.74448580600251	1.0241707726402898e-40	False	(array([-0.37785706,  0.14078774]), (1.1666666666666667, 0.9939759036144578))	False
BAZ1A;ENHA_TEAD2	7.40427189738437	5.08289674302699e-50	False	(array([ 0.95545477, -0.11996862]), (1.1666666666666667, 0.7554216867469881))	False
BAZ1A;ENHA_ZBTB7A	4.89946968490292	1.12899592253744e-25	False	(array([ 0.95545477, -0.11996862]), (1.1666666666666667, 0.9939759036144578))	False
BAZ1A;ENHA_MAX	6.55974461809781	3.33913376956063e-47	False	(array([ 0.95545477, -0.11996862]), (1.1333333333333335, -0.25180722891566265))	False
ENHA_TEAD3;PHB2	4.20103949316064	6.77468201073559e-10	False	((1.1, 0.7686746987951809), array([ 0.39648446, -0.88523489]))	False
ENHA_TFE3;PHB2	5.01908747170204	4.38649730258104e-07	False	((1.1333333333333335, 0.8216867469879519), array([ 0.39648446, -0.88523489]))	False
ENHA_CREB3;SLC2A1	4.98889350632555	0.0155750248376902	False	((1.1333333333333335, -1.0072289156626506), array([-0.20142685,  0.94046324]))	False
ENHA_CREB3;SHMT2	4.98889350632555	0.0155750248376902	False	((1.1333333333333335, -1.0072289156626506), array([0.24577445, 0.88883168]))	False
DDIT3;ENHA_CEBPA	2.48179490785068	1.20485639317215e-05	False	(array([ 0.4678373 , -0.43907607]), (1.1, -1.0602409638554218))	False
DDIT3;ENHA_CEBPB	1.97121736929363	0.0002844721534876	False	(array([ 0.4678373 , -0.43907607]), (1.1333333333333335, -1.046987951807229))	False
DDIT3;ENHA_JUN	1.53361604094764	0.257976731768769	False	(array([ 0.4678373 , -0.43907607]), (1.1333333333333335, -0.45060240963855425))	False
DDIT3;ENHA_ATF4	2.51928284331144	5.673815502672e-05	False	(array([ 0.4678373 , -0.43907607]), (1.1333333333333335, -1.0867469879518072))	False
DDIT3;ENHA_CREB3	3.34964771047356	0.0012986551043907	False	(array([ 0.4678373 , -0.43907607]), (1.1333333333333335, -1.0072289156626506))	False
CTBP2;ENHA_TEAD3	5.10675044158887	6.30527449709525e-32	False	(array([ 0.72197479, -0.70492077]), (1.1, 0.7686746987951809))	False
CTBP2;ENHA_ZEB1	4.7389233825288	2.62385593121923e-33	False	(array([ 0.72197479, -0.70492077]), (1.1666666666666667, 1.0337349397590363))	False
CTBP2;ENHA_ZBTB18	6.51961183093868	4.1656969810961904e-47	False	(array([ 0.72197479, -0.70492077]), (1.1, 0.9674698795180725))	False
CTBP2;ENHA_KLF3	5.95907814806748	4.18537276231399e-43	False	(array([ 0.72197479, -0.70492077]), (1.1333333333333335, -0.3710843373493976))	False
CTBP2;ENHA_TGIF1	5.9756885849823	8.468920485489169e-40	False	(array([ 0.72197479, -0.70492077]), (1.1666666666666667, 0.8349397590361447))	False
CTBP2;ENHA_HOXB5	6.3907393850077	3.5084524927756204e-21	False	(array([ 0.72197479, -0.70492077]), (1.1, -0.5433734939759036))	False
ENHA_RFX3;FHL3	6.03899728096287	1.0088057413724099e-42	False	((1.1, 0.3710843373493977), array([ 0.83369219, -0.51491636]))	False
ENHA_MZF1;FHL3	6.60347647820891	4.29415583296459e-47	False	((1.1333333333333335, -0.09277108433734949), array([ 0.83369219, -0.51491636]))	False
ENHA_GATA2;FHL3	4.88980685882547	3.85276176903631e-33	False	((1.1, -0.6626506024096386), array([ 0.83369219, -0.51491636]))	False
ENHA_CREB1;FHL3	6.57598282297386	3.3687945864135196e-48	False	((1.1, -1.0204819277108435), array([ 0.83369219, -0.51491636]))	False
ENHA_KLF3;FHL3	5.34454851342179	8.21453613249633e-39	False	((1.1333333333333335, -0.3710843373493976), array([ 0.83369219, -0.51491636]))	False
ENHA_SREBF2;FHL3	6.69626482868041	3.22210242085093e-47	False	((1.1666666666666667, 0.6361445783132531), array([ 0.83369219, -0.51491636]))	False
ENHA_FOXA1;HOXB9	2.52798185324652	1.81715584697328e-07	False	((1.1333333333333335, -0.7289156626506025), array([0.8952443 , 0.11527152]))	False
ENHA_FOXK2;HOXB9	2.83286224843663	2.23739478830944e-06	False	((1.1, -0.7024096385542169), array([0.8952443 , 0.11527152]))	False
ENHA_FOXA1;KMT2C	2.42725653928917	0.0056856163804686	False	((1.1333333333333335, -0.7289156626506025), array([0.96157825, 0.23272713]))	False
ENHA_TP53;TFAP2A	0.895591081295596	1.0	False	((1.1, 0.8879518072289159), array([ 0.5631662 , -0.86883533]))	False
ENHA_MAX;TFAP2A	1.13912305852915	0.603408018555533	False	((1.1333333333333335, -0.25180722891566265), array([ 0.5631662 , -0.86883533]))	False
ENHA_SP1;TFAP2A	1.02505984656068	0.872528035810119	False	((1.1666666666666667, 0.5566265060240965), array([ 0.5631662 , -0.86883533]))	False
ENHA_RELA;TFAP2A	1.90930991934545	0.146265040124673	False	((1.1, 0.3313253012048194), array([ 0.5631662 , -0.86883533]))	False
ENHA_MYC;TFAP2A	5.95200087898121	0.0678208983147292	False	((1.1, -0.10602409638554211), array([ 0.5631662 , -0.86883533]))	False
ENHA_YY1;TFAP2A	0.57203550526739	0.485479130193319	False	((1.1666666666666667, 0.9542168674698797), array([ 0.5631662 , -0.86883533]))	False
ARRB1;ENHA_SREBF2	1.88878259244279	0.0017167606328429	False	(array([ 0.839095  , -0.63256717]), (1.1666666666666667, 0.6361445783132531))	False
ARRB1;ENHA_YY1	2.95022732668775	2.43737572477242e-08	False	(array([ 0.839095  , -0.63256717]), (1.1666666666666667, 0.9542168674698797))	False
ENHA_TP53;PIAS2	3.60230933830914	1.07197397114305e-07	False	((1.1, 0.8879518072289159), array([-0.33441094,  0.92567551]))	False
ENHA_AR;PIAS2	5.85892514360484	1.0537611053874302e-25	False	((1.1, -1.1), array([-0.33441094,  0.92567551]))	False
ENHA_SREBF2;PIAS2	5.16956545351508	8.37310776509866e-22	False	((1.1666666666666667, 0.6361445783132531), array([-0.33441094,  0.92567551]))	False
ENHA_SP3;PIAS1	20.3520379401968	7.641440028217011e-67	False	((1.1333333333333335, 0.5831325301204819), array([-0.87827754,  0.51618898]))	False
ENHA_PRDM1;PIAS1	14.7962536216126	4.05646681493241e-46	False	((1.1, 0.2915662650602411), array([-0.87827754,  0.51618898]))	False
ENHA_TP53;PIAS1	28.5931925360335	2.86560100480345e-99	False	((1.1, 0.8879518072289159), array([-0.87827754,  0.51618898]))	False
ENHA_FOXA1;PIAS1	10.3937933676865	8.56586630114807e-55	False	((1.1333333333333335, -0.7289156626506025), array([-0.87827754,  0.51618898]))	False
ENHA_AR;PIAS1	11.1467121962441	1.97209616708709e-73	False	((1.1, -1.1), array([-0.87827754,  0.51618898]))	False
ENHA_CREB1;PIAS1	18.7349185347601	2.3025165995346697e-83	False	((1.1, -1.0204819277108435), array([-0.87827754,  0.51618898]))	False
ENHA_STAT1;PIAS1	16.1070474003098	2.48293978185618e-60	False	((1.1333333333333335, 0.6626506024096386), array([-0.87827754,  0.51618898]))	False
ENHA_JUN;PIAS1	8.0832589201247	2.2093265365180098e-57	False	((1.1333333333333335, -0.45060240963855425), array([-0.87827754,  0.51618898]))	False
ENHA_PPARG;PIAS1	7.76865111424752	4.24201753197742e-56	False	((1.1666666666666667, 0.27831325301204823), array([-0.87827754,  0.51618898]))	False
ENHA_SREBF2;PIAS1	10.2085719719688	7.667654402644779e-69	False	((1.1666666666666667, 0.6361445783132531), array([-0.87827754,  0.51618898]))	False
ENHA_TEAD2;PDS5A	6.71206037019319	2.41794689640664e-23	False	((1.1666666666666667, 0.7554216867469881), array([-0.65491188,  0.69366515]))	False
ENHA_FOXA1;SATB2	2.30229464498075	1.08686009472236e-06	False	((1.1333333333333335, -0.7289156626506025), array([-0.04766851, -0.9565993 ]))	False
ENHA_TEAD2;SATB2	3.10423367293692	5.14068603634653e-08	False	((1.1666666666666667, 0.7554216867469881), array([-0.04766851, -0.9565993 ]))	False
ENHA_FOXK2;SATB2	2.75529288733801	3.36636500486915e-06	False	((1.1, -0.7024096385542169), array([-0.04766851, -0.9565993 ]))	False
ENHA_ERF;XRCC5	6.28494260491798	2.82680333259141e-29	False	((1.1, -0.8614457831325302), array([-0.04984529,  0.71383858]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1333333333333335, -0.9277108433734941), array([-0.04984529,  0.71383858]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1, -0.9012048192771085), array([-0.04984529,  0.71383858]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1, 0.7289156626506026), array([-0.04984529,  0.71383858]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1, -1.0602409638554218), array([-0.04984529,  0.71383858]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1333333333333335, -0.013253012048192847), array([-0.04984529,  0.71383858]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1333333333333335, 0.7819277108433735), array([-0.04984529,  0.71383858]))	False
ENHA_MYC;XRCC5	6.02698099645285	1.69451718841334e-38	False	((1.1, -0.10602409638554211), array([-0.04984529,  0.71383858]))	False
ENHA_FOXA1;NFIC	3.47333017278537	5.807394118306e-19	False	((1.1333333333333335, -0.7289156626506025), array([-0.51409161,  0.86902601]))	False
ENHA_CREB1;NFIC	5.28023165002829	1.1329383147233599e-33	False	((1.1, -1.0204819277108435), array([-0.51409161,  0.86902601]))	False
ENHA_NFIB;NFIC	4.2341413193812	1.55520692832832e-27	False	((1.1333333333333335, -0.013253012048192847), array([-0.51409161,  0.86902601]))	False
ENHA_NFIC;PROM_NFIB	5.19437509937563	6.32175606734354e-18	False	((1.1666666666666667, 0.0), (-1.1333333333333335, 0.20952380952380945))	False
NFIA;PROM_NFIB	2.82711963427759	1.77917990173045e-12	False	(array([-0.94156235,  0.34897262]), (-1.1333333333333335, 0.20952380952380945))	False
ENHA_NFIA;PROM_NFIB	4.31155231116468	2.20558046915837e-10	False	((1.1, -0.026506024096385472), (-1.1333333333333335, 0.20952380952380945))	False
ENHA_NFIX;PROM_NFIB	4.52862711882133	7.441388470031729e-11	False	((1.1, 0.013253012048192847), (-1.1333333333333335, 0.20952380952380945))	False
PROM_NFIB;XRCC5	1.72591509611609	8.62658747400218e-05	False	((-1.1333333333333335, 0.20952380952380945), array([-0.04984529,  0.71383858]))	False
NFIC;PROM_NFIB	2.23815292863844	2.55081974221406e-08	False	(array([-0.51409161,  0.86902601]), (-1.1333333333333335, 0.20952380952380945))	False
ENHA_FOXA1;NFIX	3.24536706933972	2.7878385576367e-18	False	((1.1333333333333335, -0.7289156626506025), array([-0.53015685, -0.88433945]))	False
ENHA_CREB1;NFIX	5.0711221447174	5.90961161631438e-33	False	((1.1, -1.0204819277108435), array([-0.53015685, -0.88433945]))	False
ENHA_JUN;NFIX	4.73648363690465	1.45964427757237e-20	False	((1.1333333333333335, -0.45060240963855425), array([-0.53015685, -0.88433945]))	False
ENHA_FOS;NFIX	5.59060796705417	2.8601969196008697e-33	False	((1.1, -0.7421686746987952), array([-0.53015685, -0.88433945]))	False
ENHA_NFIB;NFIX	4.04144781319298	1.28881182870055e-26	False	((1.1333333333333335, -0.013253012048192847), array([-0.53015685, -0.88433945]))	False
NFIX;PROM_NFIB	2.03243855792886	7.86596068242074e-07	False	(array([-0.53015685, -0.88433945]), (-1.1333333333333335, 0.20952380952380945))	False
ENHA_KLF10;KDM5B	12.0218190540095	5.49780774130015e-72	False	((1.1333333333333335, -0.4108433734939759), array([0.84619737, 0.32882607]))	False
ENHA_CTCF;KDM5B	13.3565588069812	1.27564998901524e-79	False	((1.1666666666666667, -0.9939759036144579), array([0.84619737, 0.32882607]))	False
ENHA_TFAP2C;KDM5B	8.18780033135413	2.15962791117486e-53	False	((1.1666666666666667, 0.7951807228915664), array([0.84619737, 0.32882607]))	False
BCL6;ENHA_ZBTB7A	5.4943952023861	1.2997479787464598e-36	False	(array([ 0.91056085, -0.09726261]), (1.1666666666666667, 0.9939759036144578))	False
BCL6;ENHA_ZBTB7B	4.9951166639902	6.02083031837856e-26	False	(array([ 0.91056085, -0.09726261]), (1.1, 1.0072289156626506))	False
BCL6;ENHA_JUN	6.83954819840401	2.98867273892156e-42	False	(array([ 0.91056085, -0.09726261]), (1.1333333333333335, -0.45060240963855425))	False
BCL6;ENHA_YY1	6.1622865448562	7.10766296527495e-44	False	(array([ 0.91056085, -0.09726261]), (1.1666666666666667, 0.9542168674698797))	False
CDKN2A;ENHA_YY1	11.4991955769511	2.5821726479705802e-73	False	(array([0.77263266, 0.55195308]), (1.1666666666666667, 0.9542168674698797))	False
ENHA_EGR1;NFATC1	14.276480275435	2.77789202580774e-68	False	((1.1, -0.9409638554216868), array([ 0.51641363, -0.3935225 ]))	False
ENHA_TP53;NFATC1	2.80682607396702	5.04879009690868e-08	False	((1.1, 0.8879518072289159), array([ 0.51641363, -0.3935225 ]))	False
ENHA_TEAD2;NFATC1	10.1679054227633	2.5094461565711e-69	False	((1.1666666666666667, 0.7554216867469881), array([ 0.51641363, -0.3935225 ]))	False
ENHA_CREB1;NFATC1	26.1771156501302	2.72241928921214e-91	False	((1.1, -1.0204819277108435), array([ 0.51641363, -0.3935225 ]))	False
ENHA_JUN;NFATC1	9.12407700028284	9.1321353869741e-64	False	((1.1333333333333335, -0.45060240963855425), array([ 0.51641363, -0.3935225 ]))	True
ENHA_FOS;NFATC1	10.3547603854967	1.95400131885243e-70	False	((1.1, -0.7421686746987952), array([ 0.51641363, -0.3935225 ]))	True
ENHA_TEAD3;YAP1	7.79638545985277	6.41556196276347e-56	False	((1.1, 0.7686746987951809), array([ 0.32648537, -0.89772731]))	False
ENHA_TEAD1;YAP1	17.9786436904446	2.25063573951028e-84	False	((1.1333333333333335, 0.7421686746987952), array([ 0.32648537, -0.89772731]))	False
ENHA_TEAD2;YAP1	10.3826000787304	8.07432215982624e-71	False	((1.1666666666666667, 0.7554216867469881), array([ 0.32648537, -0.89772731]))	False
ENHA_RUNX1;YAP1	8.30464994699772	3.60693618614419e-55	False	((1.1333333333333335, 0.42409638554216866), array([ 0.32648537, -0.89772731]))	False
ENHA_RUNX2;YAP1	16.2482859407349	4.07835783612603e-78	False	((1.1666666666666667, 0.4373493975903615), array([ 0.32648537, -0.89772731]))	False
ENHA_MEF2A;MEF2C	9.1598221914692	5.75180275834149e-60	False	((1.1, -0.22530120481927707), array([-0.12752086,  0.97828627]))	False
ENHA_SP1;MEF2C	13.0118546415722	4.68912248389433e-75	False	((1.1666666666666667, 0.5566265060240965), array([-0.12752086,  0.97828627]))	False
ENHA_TEAD1;MEF2C	11.2823691202116	1.40562879006673e-71	False	((1.1333333333333335, 0.7421686746987952), array([-0.12752086,  0.97828627]))	False
ENHA_PBX2;NUP62	11.0135624788343	7.486042496128001e-70	False	((1.1666666666666667, 0.1987951807228916), array([ 0.67532218, -0.46209612]))	False
ENHA_THAP1;NUP62	8.46226538973207	5.38570571610789e-60	False	((1.1, 0.8481927710843375), array([ 0.67532218, -0.46209612]))	False
ENHA_SP1;NUP62	8.59707402354442	1.75114676719675e-52	False	((1.1666666666666667, 0.5566265060240965), array([ 0.67532218, -0.46209612]))	False
ENHA_SNAI1;PARP1	14.6956786603208	4.54503154346008e-59	False	((1.1666666666666667, 0.47710843373493983), array([0.56299067, 0.20291778]))	False
ENHA_KLF5;PARP1	38.5435351587313	2.53340270091276e-60	False	((1.1, -0.344578313253012), array([0.56299067, 0.20291778]))	False
ENHA_SP1;PARP1	inf	1.96260516009134e-37	False	((1.1666666666666667, 0.5566265060240965), array([0.56299067, 0.20291778]))	False
ENHA_TP53;PARP1	38.3706704548405	3.31817595038781e-96	False	((1.1, 0.8879518072289159), array([0.56299067, 0.20291778]))	True
ENHA_RARA;PARP1	10.2217377831245	3.02768963094513e-63	False	((1.1666666666666667, 0.31807228915662655), array([0.56299067, 0.20291778]))	False
ENHA_TCF3;PARP1	29.6350590021207	7.9327218781721e-54	False	((1.1333333333333335, 0.7024096385542169), array([0.56299067, 0.20291778]))	False
ENHA_POU2F1;PARP1	5.35594047541506	9.3565030275581e-39	False	((1.1333333333333335, 0.22530120481927707), array([0.56299067, 0.20291778]))	False
ENHA_TCF7L2;PARP1	7.88244159669083	8.1320880197201e-57	False	((1.1, 0.7289156626506026), array([0.56299067, 0.20291778]))	False
ENHA_CEBPA;PARP1	8.64641473126856	1.76358172314447e-59	False	((1.1, -1.0602409638554218), array([0.56299067, 0.20291778]))	False
