edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_NR3C1;FKBP4	4.78016897578039	8.311640416798771e-14	False	((1.1666666666666667, 0.15714285714285703), array([0.57799233, 0.88252322]))	False
ENHA_FOXO3;FKBP4	2.92294798439124	5.8135568223739e-06	False	((1.1333333333333335, -0.6932773109243698), array([0.57799233, 0.88252322]))	False
CDK6;ENHA_SOX10	7.76536043221169	5.978067105633059e-56	False	(array([0.42453738, 0.48487074]), (1.1666666666666667, 0.48991596638655466))	False
CDK6;ENHA_MEF2D	8.82870408462853	5.79771803012507e-50	False	(array([0.42453738, 0.48487074]), (1.1, -0.15714285714285725))	False
CDK6;ENHA_KLF10	12.388903907494	1.37726652599392e-71	False	(array([0.42453738, 0.48487074]), (1.1333333333333335, -0.47142857142857153))	False
CDK6;ENHA_FOXO3	6.94283477947267	3.34084022814637e-50	False	(array([0.42453738, 0.48487074]), (1.1333333333333335, -0.6932773109243698))	False
CDK6;PROM_TFDP1	2.22704009304954	2.7500941933139603e-10	False	(array([0.42453738, 0.48487074]), (-1.1333333333333335, 0.6600000000000001))	False
ENHA_TP53;SIRT1	10.3711044971118	3.41444682613851e-69	False	((1.1333333333333335, 0.8596638655462183), array([-0.62437819, -0.72659523]))	False
ENHA_TP73;SIRT1	9.57416482426027	5.71109725026777e-66	False	((1.1666666666666667, 0.8781512605042017), array([-0.62437819, -0.72659523]))	False
ENHA_FOXO3;SIRT1	6.33645051754295	3.6367541514853903e-44	False	((1.1333333333333335, -0.6932773109243698), array([-0.62437819, -0.72659523]))	False
ENHA_E2F1;SIRT1	7.07063960663739	1.6179214954437498e-49	False	((1.1333333333333335, -0.9705882352941178), array([-0.62437819, -0.72659523]))	False
ENHA_RARA;SIRT1	8.62510108040593	1.52386755851936e-59	False	((1.1, 0.34201680672268897), array([-0.62437819, -0.72659523]))	False
ENHA_TP53;USP7	3.8193561332682	7.520546245482779e-22	False	((1.1333333333333335, 0.8596638655462183), array([-0.84389098,  0.53628729]))	False
ENHA_ZEB1;USP7	3.89678258556877	1.20761265412828e-26	False	((1.1333333333333335, 1.0260504201680671), array([-0.84389098,  0.53628729]))	False
ENHA_PPARG;USP7	4.62576785371094	2.2627560659968e-25	False	((1.1333333333333335, 0.3050420168067227), array([-0.84389098,  0.53628729]))	False
ENHA_RARA;USP7	4.83193949844436	8.59087108251925e-34	False	((1.1, 0.34201680672268897), array([-0.84389098,  0.53628729]))	False
ENHA_TEAD1;JUND	11.9453608663154	1.3742493909517899e-70	False	((1.1666666666666667, 0.7672268907563025), array([-0.81985735, -0.50979036]))	False
ENHA_EGR1;JUND	13.7734337866028	2.5358716788722503e-67	False	((1.1, -0.8781512605042018), array([-0.81985735, -0.50979036]))	False
ENHA_MEF2A;JUND	19.4496840765185	1.38017800108604e-53	False	((1.1333333333333335, -0.19411764705882362), array([-0.81985735, -0.50979036]))	False
ENHA_ATF2;JUND	11.4813345792441	1.48520447256317e-76	False	((1.1, -1.1), array([-0.81985735, -0.50979036]))	False
ENHA_JUN;JUND	8.08993496124363	1.15567319648792e-55	False	((1.1, -0.48991596638655466), array([-0.81985735, -0.50979036]))	False
ENHA_TP53;MDM2	6.15220235150357	3.82477794791693e-45	False	((1.1333333333333335, 0.8596638655462183), array([ 0.37888705, -0.31856353]))	True
ENHA_TP73;MDM2	9.23825633145919	5.44067777954483e-64	False	((1.1666666666666667, 0.8781512605042017), array([ 0.37888705, -0.31856353]))	True
ENHA_SNAI1;MDM2	14.5640981184356	1.67825444901356e-58	False	((1.1, 0.4529411764705882), array([ 0.37888705, -0.31856353]))	False
ENHA_EGR1;MDM2	38.5435351587313	2.53340270091276e-60	False	((1.1, -0.8781512605042018), array([ 0.37888705, -0.31856353]))	False
ENHA_SP1;MDM2	62.0803103874402	9.997873551981e-40	False	((1.1666666666666667, 0.545378151260504), array([ 0.37888705, -0.31856353]))	False
ENHA_ATF4;MDM2	7.33027555709321	4.94289677257043e-53	False	((1.1333333333333335, -1.081512605042017), array([ 0.37888705, -0.31856353]))	False
ENHA_JUN;MDM2	7.87881136932113	1.1796290722336e-56	False	((1.1, -0.48991596638655466), array([ 0.37888705, -0.31856353]))	False
ENHA_IRF1;MDM2	56.6054247306193	1.1605968181118799e-36	False	((1.1, -0.5453781512605043), array([ 0.37888705, -0.31856353]))	False
ENHA_IRF2;MDM2	7.27262411559231	6.00167007517726e-53	False	((1.1333333333333335, -0.5268907563025211), array([ 0.37888705, -0.31856353]))	False
ENHA_E2F1;MDM2	6.53547651744073	6.48098869186348e-48	False	((1.1333333333333335, -0.9705882352941178), array([ 0.37888705, -0.31856353]))	False
ENHA_YY1;MDM2	8.9171643167882	1.5670145549198101e-58	False	((1.1333333333333335, 0.9151260504201679), array([ 0.37888705, -0.31856353]))	False
ENHA_RARA;MDM2	10.2269311881052	2.46107740617587e-58	False	((1.1, 0.34201680672268897), array([ 0.37888705, -0.31856353]))	False
ENHA_NR3C1;TMF1	4.82792134212072	4.63817266496845e-08	False	((1.1666666666666667, 0.15714285714285703), array([-0.08124201, -0.86073316]))	False
ENHA_FOXK2;TMF1	2.1326246837394	0.0263442381179108	False	((1.1666666666666667, -0.7302521008403362), array([-0.08124201, -0.86073316]))	False
ENHA_TP53;VHL	26.4103876089007	1.74268469196868e-104	False	((1.1333333333333335, 0.8596638655462183), array([-0.27775133,  0.37027731]))	False
ENHA_KLF4;VHL	9.94993452892655	4.11359203034159e-65	False	((1.1333333333333335, -0.3605042016806723), array([-0.27775133,  0.37027731]))	False
ENHA_SP1;VHL	6.39999860425445	1.98852275621145e-44	False	((1.1666666666666667, 0.545378151260504), array([-0.27775133,  0.37027731]))	False
ENHA_NR4A1;VHL	7.76834347616115	4.67781800042197e-55	False	((1.1333333333333335, 0.1941176470588235), array([-0.27775133,  0.37027731]))	False
ENHA_JUN;FLNA	5.88673399009862	8.16274827958295e-29	False	((1.1, -0.48991596638655466), array([0.37659689, 0.9206784 ]))	False
ENHA_TCF4;FLNA	4.96760470103859	1.19726303455726e-35	False	((1.1, 0.730252100840336), array([0.37659689, 0.9206784 ]))	False
ENHA_TP53;TRIM24	3.11410442848327	4.88772149240521e-05	False	((1.1333333333333335, 0.8596638655462183), array([-0.98657639,  0.07304995]))	False
ENHA_NR3C2;TRIM24	5.00502954324796	6.294050593773501e-21	False	((1.1, 0.17563025210084016), array([-0.98657639,  0.07304995]))	False
ENHA_TCF4;TRIM24	3.71369911186032	1.85461785276415e-13	False	((1.1, 0.730252100840336), array([-0.98657639,  0.07304995]))	False
AES;ENHA_TBX3	5.39230081278379	4.30822428211726e-36	False	(array([-0.3198655 ,  0.92364929]), (1.1333333333333335, 0.6932773109243697))	False
AES;ENHA_TCF4	4.09790805927681	9.04516084349147e-28	False	(array([-0.3198655 ,  0.92364929]), (1.1, 0.730252100840336))	False
ENHA_TCF4;RNF6	4.32463426710087	9.23191530660624e-21	False	((1.1, 0.730252100840336), array([0.17916458, 0.89626695]))	False
ENHA_REST;KDM5C	8.94678429051152	1.32976437533856e-50	False	((1.1666666666666667, 0.37899159663865545), array([-0.26799103, -0.95754803]))	False
ENHA_E2F6;KDM5C	6.09472788545093	1.22090593413416e-44	False	((1.1333333333333335, -0.9151260504201681), array([-0.26799103, -0.95754803]))	False
ENHA_NFKB2;NFKBIB	6.93139305885512	1.14893619254978e-50	False	((1.1333333333333335, 0.02773109243697469), array([ 0.16064168, -0.75468505]))	False
ENHA_NFKB1;NFKBIB	6.34714231918751	3.63317632468599e-44	False	((1.1, 0.009243697478991564), array([ 0.16064168, -0.75468505]))	False
ENHA_ZBTB7A;NFKBIB	7.17995820135503	8.43392320137604e-52	False	((1.1333333333333335, 0.9705882352941178), array([ 0.16064168, -0.75468505]))	False
ENHA_NFKB2;MEN1	7.05792018271818	1.73770989310116e-51	False	((1.1333333333333335, 0.02773109243697469), array([-0.41196745, -0.54459786]))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1666666666666667, 0.7117647058823529), array([-0.41196745, -0.54459786]))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1, 0.009243697478991564), array([-0.41196745, -0.54459786]))	False
ENHA_TCF7L2;MEN1	8.15718899562146	7.48580992509583e-56	False	((1.1333333333333335, 0.7487394957983193), array([-0.41196745, -0.54459786]))	False
ENHA_FOXN3;MEN1	5.54533726542859	5.313573026339e-24	False	((1.1, -0.7117647058823531), array([-0.41196745, -0.54459786]))	False
CHUK;ENHA_TP73	7.43564912818976	3.8714942123747804e-44	False	(array([0.87068138, 0.5412352 ]), (1.1666666666666667, 0.8781512605042017))	False
CHUK;ENHA_FOXO3	5.54209495472564	1.1764333394449e-30	False	(array([0.87068138, 0.5412352 ]), (1.1333333333333335, -0.6932773109243698))	False
CHUK;ENHA_NFKB1	5.43341089106352	8.76981412022129e-39	False	(array([0.87068138, 0.5412352 ]), (1.1, 0.009243697478991564))	False
COMMD1;ENHA_NFKB2	8.24050879338471	1.04087390349196e-54	False	(array([ 0.89091481, -0.4424268 ]), (1.1333333333333335, 0.02773109243697469))	False
COMMD1;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([ 0.89091481, -0.4424268 ]), (1.1, 0.009243697478991564))	False
COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([ 0.89091481, -0.4424268 ]), (1.1333333333333335, -0.9151260504201681))	False
COMMD1;PROM_TFDP1	2.99258725352882	5.69707118795513e-18	False	(array([ 0.89091481, -0.4424268 ]), (-1.1333333333333335, 0.6600000000000001))	False
COMMD8;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.8513667, -0.5011231]), (1.1, 0.009243697478991564))	False
COMMD8;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([-0.8513667, -0.5011231]), (1.1333333333333335, -0.9151260504201681))	False
COMMD8;PROM_TFDP1	3.08496311133365	5.46921707514676e-19	False	(array([-0.8513667, -0.5011231]), (-1.1333333333333335, 0.6600000000000001))	False
COMMD4;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.58152062, -0.74431261]), (1.1, 0.009243697478991564))	False
COMMD4;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([-0.58152062, -0.74431261]), (1.1333333333333335, -0.9151260504201681))	False
COMMD4;PROM_TFDP1	3.08496311133365	5.46921707514676e-19	False	(array([-0.58152062, -0.74431261]), (-1.1333333333333335, 0.6600000000000001))	False
COMMD6;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.07302767, -0.71943582]), (1.1, 0.009243697478991564))	False
COMMD6;ENHA_E2F6	6.04167644835975	5.97849459492117e-44	False	(array([-0.07302767, -0.71943582]), (1.1333333333333335, -0.9151260504201681))	False
COMMD6;PROM_TFDP1	3.25005000900607	1.54633895557264e-20	False	(array([-0.07302767, -0.71943582]), (-1.1333333333333335, 0.6600000000000001))	False
ENHA_ATF4;FBXW11	6.96652944578328	2.1667729350839e-49	False	((1.1333333333333335, -1.081512605042017), array([ 0.71318251, -0.66390741]))	False
ENHA_REST;FBXW11	6.9363359263385	1.74506942120792e-46	False	((1.1666666666666667, 0.37899159663865545), array([ 0.71318251, -0.66390741]))	False
ENHA_MAX;FBXW11	8.57260750227249	1.02878311087079e-59	False	((1.1666666666666667, -0.23109243697478998), array([ 0.71318251, -0.66390741]))	False
ENHA_NFKB1;FBXW11	6.28382632245889	3.5263372917382798e-40	False	((1.1, 0.009243697478991564), array([ 0.71318251, -0.66390741]))	False
CHD8;ENHA_ZNF143	5.51819613156313	3.98754671360877e-39	False	(array([ 0.57142976, -0.73523189]), (1.1666666666666667, 1.0445378151260503))	False
CHD8;ENHA_ZBTB7A	5.74448580600251	1.0241707726402898e-40	False	(array([ 0.57142976, -0.73523189]), (1.1333333333333335, 0.9705882352941178))	False
PROM_CTCF;SMC1A	2.96077036982711	5.08644841544787e-12	False	((-1.1333333333333335, -1.0371428571428571), array([-0.97008273,  0.25602677]))	False
PROM_CTCF;YBX1	1.62029328732618	0.0008016852078732	False	((-1.1333333333333335, -1.0371428571428571), array([0.68984214, 0.5900044 ]))	False
PROM_CTCF;SUZ12	2.12913114760231	3.31892402497116e-07	False	((-1.1333333333333335, -1.0371428571428571), array([ 0.44947583, -0.89860473]))	False
CHD8;PROM_CTCF	1.89905191645315	1.0273399919742e-05	False	(array([ 0.57142976, -0.73523189]), (-1.1333333333333335, -1.0371428571428571))	False
ENHA_CEBPA;SKP2	6.57656591597269	1.44689814733443e-47	False	((1.1, -1.0445378151260505), array([-0.20834679, -0.16458151]))	False
ENHA_MEF2D;SKP2	5.03833875186081	3.0353637727444997e-35	False	((1.1, -0.15714285714285725), array([-0.20834679, -0.16458151]))	False
ENHA_FOXO3;SKP2	5.54242164020445	4.50641150875403e-37	False	((1.1333333333333335, -0.6932773109243698), array([-0.20834679, -0.16458151]))	False
ENHA_E2F1;SKP2	5.11553794484411	8.65668300986242e-33	False	((1.1333333333333335, -0.9705882352941178), array([-0.20834679, -0.16458151]))	False
ENHA_GABPA;SKP2	6.65246837916776	2.05323165561839e-47	False	((1.1, -0.6563025210084035), array([-0.20834679, -0.16458151]))	False
ENHA_SREBF1;MAPK1	8.48217360217725	5.08582595336951e-59	False	((1.1, 0.619327731092437), array([-0.15000657, -0.63444656]))	False
ENHA_TP53;MAPK1	17.0001180561755	1.8243752647847501e-87	False	((1.1333333333333335, 0.8596638655462183), array([-0.15000657, -0.63444656]))	False
ENHA_ATF2;MAPK1	10.2281197776399	2.85419729876161e-70	False	((1.1, -1.1), array([-0.15000657, -0.63444656]))	False
ENHA_JUN;MAPK1	7.96805571567254	2.5123113403359602e-54	False	((1.1, -0.48991596638655466), array([-0.15000657, -0.63444656]))	True
ENHA_KLF11;MAPK1	9.33796605524581	1.2458507419689801e-61	False	((1.1666666666666667, -0.4529411764705883), array([-0.15000657, -0.63444656]))	False
ENHA_SREBF2;MAPK1	10.6719415495391	4.17777461803208e-72	False	((1.1333333333333335, 0.6378151260504201), array([-0.15000657, -0.63444656]))	False
ENHA_STAT3;MAPK1	11.5671993516	3.14847461403066e-74	False	((1.1, 0.6747899159663864), array([-0.15000657, -0.63444656]))	False
ENHA_FOXO3;MAPK1	7.12711798941887	1.29352742526127e-50	False	((1.1333333333333335, -0.6932773109243698), array([-0.15000657, -0.63444656]))	False
ENHA_RARA;MAPK1	8.45144584667068	7.007056322982549e-57	False	((1.1, 0.34201680672268897), array([-0.15000657, -0.63444656]))	False
APPBP2;ENHA_KLF11	4.69110159095758	7.94066188571428e-27	False	(array([0.92952408, 0.19353898]), (1.1666666666666667, -0.4529411764705883))	False
APPBP2;ENHA_NFYA	12.3179380881914	6.8802396746873e-80	False	(array([0.92952408, 0.19353898]), (1.1666666666666667, 0.04621848739495782))	False
ENHA_TP53;SIN3A	17.2593704067466	6.40013626593844e-90	False	((1.1333333333333335, 0.8596638655462183), array([0.91359788, 0.48670125]))	False
ENHA_KLF10;SIN3A	10.939733295732	4.14614558474839e-69	False	((1.1333333333333335, -0.47142857142857153), array([0.91359788, 0.48670125]))	False
ENHA_TGIF1;SIN3A	7.87032275004707	7.611880606690089e-56	False	((1.1666666666666667, 0.8226890756302521), array([0.91359788, 0.48670125]))	False
ENHA_MAX;SIN3A	11.0424847635911	2.82067097676292e-71	False	((1.1666666666666667, -0.23109243697478998), array([0.91359788, 0.48670125]))	False
ENHA_KLF11;SIN3A	10.4406339326026	7.97490844703741e-67	False	((1.1666666666666667, -0.4529411764705883), array([0.91359788, 0.48670125]))	False
ENHA_MYB;SIN3A	6.03867205373367	6.08417928033226e-39	False	((1.1, -0.10168067226890765), array([0.91359788, 0.48670125]))	False
ENHA_STAT3;SIN3A	12.0727441828517	7.7596130171925595e-78	False	((1.1, 0.6747899159663864), array([0.91359788, 0.48670125]))	False
ENHA_FOXK1;SIN3A	7.55447120652043	3.00887674541143e-49	False	((1.1333333333333335, -0.7487394957983193), array([0.91359788, 0.48670125]))	False
ENHA_FOXK2;SIN3A	7.39941887033557	1.63309372745998e-50	False	((1.1666666666666667, -0.7302521008403362), array([0.91359788, 0.48670125]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1, 0.7857142857142856), array([-0.69223083, -0.74649817]))	False
ENHA_CEBPA;XRCC6	8.1311363982615	9.47954497522729e-58	False	((1.1, -1.0445378151260505), array([-0.69223083, -0.74649817]))	False
ENHA_TCF7L2;XRCC6	8.26267257394545	3.39257265009759e-59	False	((1.1333333333333335, 0.7487394957983193), array([-0.69223083, -0.74649817]))	False
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1333333333333335, -0.8596638655462185), array([-0.69223083, -0.74649817]))	False
ENHA_ELF3;XRCC6	12.2141508040721	2.93263365561962e-57	False	((1.1, -0.8226890756302522), array([-0.69223083, -0.74649817]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1, 0.7857142857142856), array([0.94716049, 0.34992719]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1, -1.0445378151260505), array([0.94716049, 0.34992719]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1333333333333335, -0.027731092436974913), array([0.94716049, 0.34992719]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1333333333333335, 0.7487394957983193), array([0.94716049, 0.34992719]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1333333333333335, -0.8596638655462185), array([0.94716049, 0.34992719]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1, -0.8226890756302522), array([0.94716049, 0.34992719]))	False
EED;ENHA_TFAP2A	6.86178756382632	3.97421235453278e-48	False	(array([ 0.80831832, -0.30817643]), (1.1, 0.7857142857142856))	False
EED;ENHA_YY1	4.40728834670162	9.356844374550919e-22	False	(array([ 0.80831832, -0.30817643]), (1.1333333333333335, 0.9151260504201679))	False
EED;ENHA_NR2C2	9.95054146344627	5.90626163746385e-66	False	(array([ 0.80831832, -0.30817643]), (1.1, 0.12016806722689077))	False
ENHA_TEAD1;MAX	6.27152497747024	1.41657580049976e-45	False	((1.1666666666666667, 0.7672268907563025), array([0.10835463, 0.15786173]))	False
ENHA_TFAP2A;MAX	4.39108512320527	3.42745313212864e-26	False	((1.1, 0.7857142857142856), array([0.10835463, 0.15786173]))	False
ENHA_CEBPA;MAX	6.71254230393405	6.99338923410802e-49	False	((1.1, -1.0445378151260505), array([0.10835463, 0.15786173]))	False
ENHA_MGA;MAX	5.50937645884471	1.01443373274296e-39	False	((1.1333333333333335, -0.138655462184874), array([0.10835463, 0.15786173]))	False
ENHA_TWIST1;MAX	5.09233005206224	9.417828575555849e-36	False	((1.1, 0.8966386554621848), array([0.10835463, 0.15786173]))	False
ENHA_E2F6;MAX	5.81691104815881	1.5184679785654298e-40	False	((1.1333333333333335, -0.9151260504201681), array([0.10835463, 0.15786173]))	False
ENHA_FOXK1;MAX	4.97555010819659	2.02438757269471e-31	False	((1.1333333333333335, -0.7487394957983193), array([0.10835463, 0.15786173]))	False
ENHA_FOXK2;MAX	4.81042723741684	7.38447911357981e-32	False	((1.1666666666666667, -0.7302521008403362), array([0.10835463, 0.15786173]))	False
MAX;PROM_TFDP1	1.97136503194725	8.96064274052497e-08	False	(array([0.10835463, 0.15786173]), (-1.1333333333333335, 0.6600000000000001))	False
ENHA_CEBPD;RB1	6.99290250949159	8.6093508898141e-51	False	((1.1666666666666667, -1.007563025210084), array([ 0.18547115, -0.31240111]))	False
ENHA_TFAP2A;RB1	55.5127676189522	1.91383839892e-49	False	((1.1, 0.7857142857142856), array([ 0.18547115, -0.31240111]))	False
ENHA_TP53;RB1	11.1433725730378	1.5274374271645701e-68	False	((1.1333333333333335, 0.8596638655462183), array([ 0.18547115, -0.31240111]))	False
ENHA_TP73;RB1	10.1533556525618	3.9413519323805e-69	False	((1.1666666666666667, 0.8781512605042017), array([ 0.18547115, -0.31240111]))	False
ENHA_ELF1;RB1	16.1524715775707	3.71114957809961e-64	False	((1.1666666666666667, -0.8411764705882354), array([ 0.18547115, -0.31240111]))	False
ENHA_IRF3;RB1	9.06353482547402	1.42322130804985e-61	False	((1.1666666666666667, -0.5084033613445379), array([ 0.18547115, -0.31240111]))	False
ENHA_E2F3;RB1	4.99060140178045	1.2575429569359202e-19	False	((1.1666666666666667, -0.9521008403361345), array([ 0.18547115, -0.31240111]))	False
ENHA_E2F4;RB1	5.10952092721257	1.21019609873892e-36	False	((1.1, -0.9336134453781514), array([ 0.18547115, -0.31240111]))	False
ENHA_ATF2;RB1	10.9418392230987	9.84152256769588e-73	False	((1.1, -1.1), array([ 0.18547115, -0.31240111]))	False
ENHA_CEBPB;RB1	10.6068610000453	1.76932478251741e-57	False	((1.1333333333333335, -1.0260504201680674), array([ 0.18547115, -0.31240111]))	False
ENHA_JUN;RB1	7.28173680068845	2.59041456871971e-51	False	((1.1, -0.48991596638655466), array([ 0.18547115, -0.31240111]))	False
ENHA_STAT3;RB1	13.4537231010479	7.45970180063897e-76	False	((1.1, 0.6747899159663864), array([ 0.18547115, -0.31240111]))	False
ENHA_FOXO3;RB1	6.9413626572443	9.82982399160052e-51	False	((1.1333333333333335, -0.6932773109243698), array([ 0.18547115, -0.31240111]))	False
ENHA_E2F1;RB1	6.7167121500978	3.56216832333194e-49	False	((1.1333333333333335, -0.9705882352941178), array([ 0.18547115, -0.31240111]))	False
ENHA_PPARG;RB1	7.16364271854631	3.1661741204698503e-52	False	((1.1333333333333335, 0.3050420168067227), array([ 0.18547115, -0.31240111]))	False
ENHA_FOXK1;RB1	6.63873434949792	1.25552222597704e-47	False	((1.1333333333333335, -0.7487394957983193), array([ 0.18547115, -0.31240111]))	False
ENHA_FOXK2;RB1	6.95892002455536	8.400483005333321e-51	False	((1.1666666666666667, -0.7302521008403362), array([ 0.18547115, -0.31240111]))	False
PROM_E2F4;RB1	2.52627284750007	6.024619517877329e-13	False	((-1.1666666666666667, -0.9742857142857144), array([ 0.18547115, -0.31240111]))	False
PROM_TFDP1;RB1	2.1063501380142	3.92047098618197e-09	False	((-1.1333333333333335, 0.6600000000000001), array([ 0.18547115, -0.31240111]))	False
ENHA_MEF2D;HDAC4	1.88297808928191	1.29252238340253e-05	False	((1.1, -0.15714285714285725), array([-0.62603872, -0.80676555]))	False
ENHA_MEF2A;HDAC4	1.74369652699802	6.09288212297727e-05	False	((1.1333333333333335, -0.19411764705882362), array([-0.62603872, -0.80676555]))	False
ENHA_ATF2;HDAC4	4.02514667321522	2.84813266418084e-16	False	((1.1, -1.1), array([-0.62603872, -0.80676555]))	False
ENHA_SRF;HDAC4	3.66793232107254	2.35512752432513e-15	False	((1.1666666666666667, 0.6563025210084033), array([-0.62603872, -0.80676555]))	False
ENHA_MEF2C;HDAC4	2.00780520421609	1.11969321125593e-06	False	((1.1666666666666667, -0.17563025210084038), array([-0.62603872, -0.80676555]))	False
ENHA_PPARG;HDAC4	2.96251342007117	8.55349998370569e-10	False	((1.1333333333333335, 0.3050420168067227), array([-0.62603872, -0.80676555]))	False
ENHA_NR2C1;HDAC4	2.54583032536257	1.93643288937141e-07	False	((1.1666666666666667, 0.10168067226890742), array([-0.62603872, -0.80676555]))	False
ATF6;ENHA_SREBF2	2.50487549758326	6.02492865238734e-05	False	(array([ 0.96237075, -0.31679599]), (1.1333333333333335, 0.6378151260504201))	False
ATF6;ENHA_YY1	2.49668027879666	2.5836031047693e-05	False	(array([ 0.96237075, -0.31679599]), (1.1333333333333335, 0.9151260504201679))	False
ATF6;ENHA_NFYC	4.04686223277273	2.3278611859244497e-11	False	(array([ 0.96237075, -0.31679599]), (1.1333333333333335, 0.0831932773109243))	False
CBX5;ENHA_ZNF460	13.6097762436731	1.30481781058778e-53	False	(array([0.87468117, 0.09891137]), (1.1333333333333335, 1.081512605042017))	False
CBX5;ENHA_KLF11	12.6447832863521	1.84471372913305e-69	False	(array([0.87468117, 0.09891137]), (1.1666666666666667, -0.4529411764705883))	False
CBX5;PROM_ZNF460	8.87171350843981	5.7979177517285e-42	False	(array([0.87468117, 0.09891137]), (-1.1333333333333335, 1.0371428571428574))	False
ENHA_PRDM1;SUMO1	2.63891160665459	4.7484072482637e-14	False	((1.1666666666666667, 0.32352941176470584), array([-0.67790125, -0.16491969]))	False
ENHA_TP53;SUMO1	4.79122567618691	1.96139460961375e-34	False	((1.1333333333333335, 0.8596638655462183), array([-0.67790125, -0.16491969]))	False
ENHA_TP73;SUMO1	5.58155454442583	3.5244529210125103e-38	False	((1.1666666666666667, 0.8781512605042017), array([-0.67790125, -0.16491969]))	False
ENHA_MEF2A;SUMO1	2.44260667398503	4.931254560520699e-12	False	((1.1333333333333335, -0.19411764705882362), array([-0.67790125, -0.16491969]))	False
ENHA_ATF2;SUMO1	6.01616133136125	7.69475965278597e-42	False	((1.1, -1.1), array([-0.67790125, -0.16491969]))	False
ENHA_IRF1;SUMO1	2.18599377933849	1.4277467065269e-09	False	((1.1, -0.5453781512605043), array([-0.67790125, -0.16491969]))	False
ENHA_RARA;SUMO1	3.60397635860525	7.79593343784315e-24	False	((1.1, 0.34201680672268897), array([-0.67790125, -0.16491969]))	False
ENHA_ZBTB26;SUMO1	4.42995303636142	9.53637943809964e-31	False	((1.1, 0.9521008403361342), array([-0.67790125, -0.16491969]))	False
ENHA_PRDM1;KDM1A	3.2850763395081	1.44364745614552e-19	False	((1.1666666666666667, 0.32352941176470584), array([0.19280453, 0.36516268]))	False
ENHA_RBPJ;KDM1A	6.13400069714826	6.665778825719021e-45	False	((1.1333333333333335, 0.3605042016806721), array([0.19280453, 0.36516268]))	False
ENHA_TP53;KDM1A	5.97870201080688	7.11823922754645e-44	False	((1.1333333333333335, 0.8596638655462183), array([0.19280453, 0.36516268]))	False
ENHA_RREB1;KDM1A	4.56631952393242	5.629849881042731e-31	False	((1.1333333333333335, 0.4159663865546217), array([0.19280453, 0.36516268]))	False
ENHA_SNAI1;KDM1A	4.02934816975884	1.05273057038309e-27	False	((1.1, 0.4529411764705882), array([0.19280453, 0.36516268]))	False
ENHA_STAT3;KDM1A	5.45046341524189	2.06851296090904e-39	False	((1.1, 0.6747899159663864), array([0.19280453, 0.36516268]))	False
ENHA_NR2C2;KDM1A	5.85094664782457	8.94777143021175e-43	False	((1.1, 0.12016806722689077), array([0.19280453, 0.36516268]))	False
CLU;PROM_KLF11	10.1651167001445	7.8951211496438e-70	False	(array([ 0.50578358, -0.7191549 ]), (-1.1333333333333335, -0.47142857142857153))	False
MAPK1;PROM_KLF11	5.40744451458535	9.56451127090006e-34	False	(array([-0.15000657, -0.63444656]), (-1.1333333333333335, -0.47142857142857153))	False
APPBP2;PROM_KLF11	11.7030429039385	1.5427118952730299e-77	False	(array([0.92952408, 0.19353898]), (-1.1333333333333335, -0.47142857142857153))	False
PROM_KLF11;SIN3A	5.9462001029114	1.01855815630897e-37	False	((-1.1333333333333335, -0.47142857142857153), array([0.91359788, 0.48670125]))	False
CBX5;PROM_KLF11	6.52161261048878	8.40083927216736e-42	False	(array([0.87468117, 0.09891137]), (-1.1333333333333335, -0.47142857142857153))	False
ATXN1;ENHA_PRDM1	6.96662811660465	2.4015098210486e-38	False	(array([-0.05802949,  0.67487225]), (1.1666666666666667, 0.32352941176470584))	False
ATXN1;ENHA_SREBF1	7.65682019904802	1.41148742961444e-54	False	(array([-0.05802949,  0.67487225]), (1.1, 0.619327731092437))	False
