edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
BTRC;ENHA_GLI3	9.40141542872323	1.07161432639258e-58	False	(array([-0.89733708, -0.34211558]), (1.1, -0.6626506024096386))	False
BTRC;ENHA_NFKB2	8.14259735817664	4.0304771182108e-53	False	(array([-0.89733708, -0.34211558]), (1.1333333333333335, -0.013253012048192847))	False
BTRC;ENHA_NFE2L1	8.86828742899844	2.8021859639273797e-62	False	(array([-0.89733708, -0.34211558]), (1.1, -0.10602409638554211))	False
BTRC;ENHA_ATF4	7.61107095589941	7.633097932743189e-55	False	(array([-0.89733708, -0.34211558]), (1.1333333333333335, -1.046987951807229))	False
BTRC;ENHA_TP53	12.5868479344067	3.6202894260257e-75	False	(array([-0.89733708, -0.34211558]), (1.1333333333333335, 0.8614457831325302))	False
BTRC;ENHA_NFKB1	10.2230195555558	3.19805799914052e-45	False	(array([-0.89733708, -0.34211558]), (1.1, -0.026506024096385472))	False
ENHA_YY1;RUVBL2	5.22946984563227	2.45870497402373e-32	False	((1.1, 0.927710843373494), array([ 0.33783501, -0.82660896]))	False
ENHA_ATF2;RUVBL2	7.80059140064666	2.2786251288243097e-49	False	((1.1666666666666667, -1.0734939759036146), array([ 0.33783501, -0.82660896]))	False
ENHA_NFKB1;RUVBL2	4.4018903524524	3.9427501677081104e-31	False	((1.1, -0.026506024096385472), array([ 0.33783501, -0.82660896]))	False
ENHA_FOXN3;MEN1	5.54533726542859	5.313573026339e-24	False	((1.1333333333333335, -0.7686746987951808), array([ 0.80521852, -0.21624725]))	False
ENHA_TCF7L2;MEN1	8.15718899562146	7.48580992509583e-56	False	((1.1666666666666667, 0.7156626506024097), array([ 0.80521852, -0.21624725]))	False
ENHA_NFKB2;MEN1	7.05792018271818	1.73770989310116e-51	False	((1.1333333333333335, -0.013253012048192847), array([ 0.80521852, -0.21624725]))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1, -0.026506024096385472), array([ 0.80521852, -0.21624725]))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1666666666666667, 0.6759036144578314), array([ 0.80521852, -0.21624725]))	False
ENHA_JUND;MEN1	9.29454219907272	3.31323546514351e-65	False	((1.1333333333333335, -0.45060240963855425), array([ 0.80521852, -0.21624725]))	False
ENHA_NFKB2;IKBKG	5.34985445272478	1.1386691356633999e-27	False	((1.1333333333333335, -0.013253012048192847), array([-0.9006325 , -0.19055709]))	False
ENHA_NFKB1;IKBKG	4.587212121409	5.53294671184767e-28	False	((1.1, -0.026506024096385472), array([-0.9006325 , -0.19055709]))	False
ENHA_NFE2L2;SQSTM1	5.18120182775782	4.22078988566906e-22	False	((1.1333333333333335, -0.09277108433734949), array([-0.80149931,  0.42740276]))	False
ENHA_VDR;SQSTM1	5.55916015999284	7.410957552203731e-20	False	((1.1333333333333335, 0.9012048192771087), array([-0.80149931,  0.42740276]))	False
ENHA_GABPA;MED1	4.13370216627131	1.4019631066568e-28	False	((1.1333333333333335, -0.7289156626506025), array([ 0.95754862, -0.0309379 ]))	False
ENHA_AR;MED1	5.46871743568292	2.6932588216060897e-36	False	((1.1, -1.1), array([ 0.95754862, -0.0309379 ]))	False
ENHA_GATA1;MED1	4.03856507224482	4.13625351157574e-19	False	((1.1666666666666667, -0.7156626506024097), array([ 0.95754862, -0.0309379 ]))	False
ENHA_NR3C1;MED1	4.37205951122577	5.3694306284312e-28	False	((1.1, 0.09277108433734949), array([ 0.95754862, -0.0309379 ]))	False
ENHA_PPARG;MED1	4.12678572674484	4.47792046571842e-24	False	((1.1333333333333335, 0.22530120481927707), array([ 0.95754862, -0.0309379 ]))	False
ENHA_RARA;MED1	4.00707742651138	3.67022331427252e-27	False	((1.1333333333333335, 0.2650602409638554), array([ 0.95754862, -0.0309379 ]))	False
ENHA_SREBF1;MED1	5.09590961452346	5.900889232850069e-36	False	((1.1666666666666667, 0.5963855421686748), array([ 0.95754862, -0.0309379 ]))	False
ENHA_VDR;MED1	4.66689758448258	4.41227634318695e-30	False	((1.1333333333333335, 0.9012048192771087), array([ 0.95754862, -0.0309379 ]))	True
ENHA_GATA2;MED1	4.56126590316567	1.80012412399468e-29	False	((1.1, -0.7024096385542169), array([ 0.95754862, -0.0309379 ]))	False
ENHA_VDR;FOXO3	5.67888101834855	2.0653259614113197e-18	False	((1.1333333333333335, 0.9012048192771087), array([ 0.92604268, -0.02316444]))	False
ENHA_FOS;RUNX1	6.58247024285686	2.84154323966366e-20	False	((1.1666666666666667, -0.8349397590361447), array([ 0.31743383, -0.90333718]))	False
ENHA_VDR;RUNX1	5.53395593641117	2.5359766189874097e-22	False	((1.1333333333333335, 0.9012048192771087), array([ 0.31743383, -0.90333718]))	False
ENHA_SREBF2;PIAS3	4.29395861054325	2.07380144671971e-17	False	((1.1, 0.6096385542168676), array([-0.18849072,  0.9573887 ]))	False
ENHA_GFI1;PIAS3	2.9996227525418	2.58894185315899e-08	False	((1.1666666666666667, -0.6759036144578314), array([-0.18849072,  0.9573887 ]))	False
ENHA_ELF3;GADD45GIP1	3.47630094124675	1.27447684984125e-13	False	((1.1333333333333335, -0.8879518072289158), array([ 0.64936769, -0.77191138]))	False
ENHA_PRDM1;KDM1A	3.2850763395081	1.44364745614552e-19	False	((1.1666666666666667, 0.23855421686746991), array([0.16681105, 0.97359061]))	False
ENHA_RBPJ;KDM1A	6.13400069714826	6.665778825719021e-45	False	((1.1666666666666667, 0.27831325301204823), array([0.16681105, 0.97359061]))	False
ENHA_RREB1;KDM1A	4.56631952393242	5.629849881042731e-31	False	((1.1333333333333335, 0.38433734939759034), array([0.16681105, 0.97359061]))	False
ENHA_NR2C2;KDM1A	5.85094664782457	8.94777143021175e-43	False	((1.1, 0.053012048192771166), array([0.16681105, 0.97359061]))	False
ENHA_SNAI1;KDM1A	4.02934816975884	1.05273057038309e-27	False	((1.1333333333333335, 0.463855421686747), array([0.16681105, 0.97359061]))	False
ENHA_STAT3;KDM1A	5.45046341524189	2.06851296090904e-39	False	((1.1, 0.649397590361446), array([0.16681105, 0.97359061]))	False
ENHA_TP53;KDM1A	5.97870201080688	7.11823922754645e-44	False	((1.1333333333333335, 0.8614457831325302), array([0.16681105, 0.97359061]))	False
ENHA_RARA;TDG	4.01503280533468	5.492689960488e-19	False	((1.1333333333333335, 0.2650602409638554), array([ 0.81394893, -0.52751815]))	False
ENHA_STAT3;TDG	4.84841866754566	5.03788838297728e-21	False	((1.1, 0.649397590361446), array([ 0.81394893, -0.52751815]))	False
ENHA_JUNB;TDG	4.16591597957469	1.20642225220238e-18	False	((1.1, -0.463855421686747), array([ 0.81394893, -0.52751815]))	False
EGFR;ENHA_PPARG	3.81304387152455	1.94662670969755e-09	False	(array([0.95242858, 0.2647014 ]), (1.1333333333333335, 0.22530120481927707))	False
EGFR;ENHA_FOS	3.76690378873191	5.81929958474929e-11	False	(array([0.95242858, 0.2647014 ]), (1.1666666666666667, -0.8349397590361447))	False
ENHA_IRF3;MAPK9	4.02428552609971	2.15618767576398e-20	False	((1.1666666666666667, -0.5168674698795181), array([ 0.5318011 , -0.87267017]))	False
ENHA_NFATC4;MAPK9	4.2715295781616	2.43230456334962e-19	False	((1.1666666666666667, -0.11927710843373496), array([ 0.5318011 , -0.87267017]))	False
ENHA_ATF2;MAPK9	4.88600836398603	1.82265038792423e-23	False	((1.1666666666666667, -1.0734939759036146), array([ 0.5318011 , -0.87267017]))	False
ENHA_FOS;MAPK9	4.63281090971963	1.20462661796842e-21	False	((1.1666666666666667, -0.8349397590361447), array([ 0.5318011 , -0.87267017]))	False
ENHA_TP53;MAPK9	3.93963435653519	1.1148075415518299e-22	False	((1.1333333333333335, 0.8614457831325302), array([ 0.5318011 , -0.87267017]))	False
ENHA_JUND;MAPK9	4.14698750815004	2.17446437049603e-20	False	((1.1333333333333335, -0.45060240963855425), array([ 0.5318011 , -0.87267017]))	False
ENHA_PPARG;NCOA1	3.66559153307856	2.7316276520812597e-18	False	((1.1333333333333335, 0.22530120481927707), array([ 0.83853722, -0.61057138]))	True
ENHA_RXRB;NCOA1	4.12128230207596	4.72554112763548e-18	False	((1.1333333333333335, 0.42409638554216866), array([ 0.83853722, -0.61057138]))	False
ENHA_THRB;NCOA1	4.40075042068115	1.78796069316603e-22	False	((1.1, 0.8481927710843375), array([ 0.83853722, -0.61057138]))	False
ENHA_RARA;NCOA1	2.59730712338693	5.43766469304723e-12	False	((1.1333333333333335, 0.2650602409638554), array([ 0.83853722, -0.61057138]))	False
ENHA_STAT3;NCOA1	3.77920868570634	3.9734951680015603e-20	False	((1.1, 0.649397590361446), array([ 0.83853722, -0.61057138]))	False
ENHA_TEAD2;NCOA1	4.32555207834408	8.36096564956782e-24	False	((1.1333333333333335, 0.7421686746987952), array([ 0.83853722, -0.61057138]))	False
ENHA_RORA;NCOA1	3.77722206354295	7.06220489486706e-16	False	((1.1666666666666667, 0.3578313253012049), array([ 0.83853722, -0.61057138]))	False
ENHA_SRF;NCOA1	4.03672747443782	1.73549062453642e-22	False	((1.1333333333333335, 0.6228915662650603), array([ 0.83853722, -0.61057138]))	False
ENHA_FOS;NCOA1	4.73062507559054	1.0654292254733899e-26	False	((1.1666666666666667, -0.8349397590361447), array([ 0.83853722, -0.61057138]))	False
ENHA_VDR;NCOA1	3.88433606475776	1.20158080290643e-20	False	((1.1333333333333335, 0.9012048192771087), array([ 0.83853722, -0.61057138]))	False
ENHA_TP53;NCOA1	3.59940260357247	2.9795295613815002e-21	False	((1.1333333333333335, 0.8614457831325302), array([ 0.83853722, -0.61057138]))	False
ENHA_RARA;SRC	2.49634534027605	5.78530551015026e-08	False	((1.1333333333333335, 0.2650602409638554), array([-0.35082144,  0.93355387]))	False
ENHA_STAT3;SRC	2.44716287952398	1.92478613595323e-05	False	((1.1, 0.649397590361446), array([-0.35082144,  0.93355387]))	False
ENHA_VDR;SRC	3.28632232386985	2.3660366713875897e-11	False	((1.1333333333333335, 0.9012048192771087), array([-0.35082144,  0.93355387]))	False
CSNK2A1;ENHA_ATF2	10.0752744767866	2.4178424299481003e-69	False	(array([-0.88676924,  0.51987618]), (1.1666666666666667, -1.0734939759036146))	False
CSNK2A1;ENHA_IRF2	8.36178126350902	1.14321778253866e-58	False	(array([-0.88676924,  0.51987618]), (1.1333333333333335, -0.5301204819277109))	False
CSNK2A1;ENHA_FOS	7.90301774110097	3.13849396472344e-56	False	(array([-0.88676924,  0.51987618]), (1.1666666666666667, -0.8349397590361447))	False
CSNK2A1;ENHA_TP53	11.4757412059888	1.72211977433148e-73	False	(array([-0.88676924,  0.51987618]), (1.1333333333333335, 0.8614457831325302))	False
CSNK2A1;ENHA_JUN	7.83215975067666	3.14373203840518e-54	False	(array([-0.88676924,  0.51987618]), (1.1666666666666667, -0.47710843373493983))	False
CSNK2A1;ENHA_NFYA	10.0285679892029	3.42280384029619e-69	False	(array([-0.88676924,  0.51987618]), (1.1666666666666667, 0.0))	False
ENHA_FOXO3;IKBKB	7.56256086618891	2.3855989334921e-53	False	((1.1666666666666667, -0.7554216867469881), array([ 0.94972932, -0.08470656]))	False
ENHA_TFAP2C;IKBKB	10.6209025523755	1.97409338429895e-67	False	((1.1333333333333335, 0.7819277108433735), array([ 0.94972932, -0.08470656]))	False
ENHA_TP53;IKBKB	6.43461043375366	6.93899544111483e-43	False	((1.1333333333333335, 0.8614457831325302), array([ 0.94972932, -0.08470656]))	True
ENHA_NFKB1;IKBKB	11.3699810623929	1.21741027988769e-52	False	((1.1, -0.026506024096385472), array([ 0.94972932, -0.08470656]))	True
ENHA_SP1;PML	inf	1.44051471329761e-44	False	((1.1, 0.530120481927711), array([-0.08177279,  0.36510047]))	False
ENHA_GATA1;PML	4.51969540575258	4.73594714267503e-29	False	((1.1666666666666667, -0.7156626506024097), array([-0.08177279,  0.36510047]))	False
ENHA_NR2C1;PML	6.49798529208241	1.49285401621424e-47	False	((1.1666666666666667, 0.03975903614457832), array([-0.08177279,  0.36510047]))	False
ENHA_TGIF1;PML	7.28211820711038	6.54686855584876e-53	False	((1.1333333333333335, 0.8216867469879519), array([-0.08177279,  0.36510047]))	False
ENHA_RARA;PML	9.0801130009129	4.44467896056897e-58	False	((1.1333333333333335, 0.2650602409638554), array([-0.08177279,  0.36510047]))	False
ENHA_RUNX1;PML	6.50394704325725	2.34413296252123e-45	False	((1.1666666666666667, 0.3975903614457832), array([-0.08177279,  0.36510047]))	False
ENHA_STAT3;PML	10.311160624649	1.02125076231951e-69	False	((1.1, 0.649397590361446), array([-0.08177279,  0.36510047]))	False
ENHA_SRF;PML	8.13207236625714	4.07409675702046e-57	False	((1.1333333333333335, 0.6228915662650603), array([-0.08177279,  0.36510047]))	False
ENHA_TP53;PML	15.4710816108945	6.74904977931589e-80	False	((1.1333333333333335, 0.8614457831325302), array([-0.08177279,  0.36510047]))	False
ENHA_NFKB1;PML	13.9021182948824	1.9623733725060702e-47	False	((1.1, -0.026506024096385472), array([-0.08177279,  0.36510047]))	False
ENHA_NR4A1;PML	6.97091692752338	1.09812640548071e-49	False	((1.1333333333333335, 0.10602409638554211), array([-0.08177279,  0.36510047]))	False
ENHA_GATA2;PML	6.50547062831741	2.34980081823085e-47	False	((1.1, -0.7024096385542169), array([-0.08177279,  0.36510047]))	False
ENHA_JUN;PML	7.40758926066379	4.6979057897467505e-52	False	((1.1666666666666667, -0.47710843373493983), array([-0.08177279,  0.36510047]))	True
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1666666666666667, -0.9144578313253013), array([0.77952313, 0.67062187]))	False
ENHA_ELF3;XRCC6	12.2141508040721	2.93263365561962e-57	False	((1.1333333333333335, -0.8879518072289158), array([0.77952313, 0.67062187]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1, 0.7686746987951809), array([0.77952313, 0.67062187]))	False
ENHA_CEBPA;XRCC6	8.1311363982615	9.47954497522729e-58	False	((1.1333333333333335, -1.0072289156626506), array([0.77952313, 0.67062187]))	False
ENHA_POU2F2;XRCC6	5.62985960848991	5.34709311230617e-41	False	((1.1333333333333335, 0.18554216867469875), array([0.77952313, 0.67062187]))	False
ENHA_TCF7L2;XRCC6	8.26267257394545	3.39257265009759e-59	False	((1.1666666666666667, 0.7156626506024097), array([0.77952313, 0.67062187]))	False
ENHA_POU2F1;XRCC6	4.78473691006707	9.897308102460209e-34	False	((1.1, 0.17228915662650612), array([0.77952313, 0.67062187]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1666666666666667, -0.9144578313253013), array([0.1015391 , 0.94945854]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1333333333333335, -0.8879518072289158), array([0.1015391 , 0.94945854]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1, 0.7686746987951809), array([0.1015391 , 0.94945854]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1333333333333335, -1.0072289156626506), array([0.1015391 , 0.94945854]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1666666666666667, 0.7156626506024097), array([0.1015391 , 0.94945854]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1, -0.06626506024096379), array([0.1015391 , 0.94945854]))	False
EED;ENHA_TFAP2A	6.86178756382632	3.97421235453278e-48	False	(array([-0.81586599, -0.00372955]), (1.1, 0.7686746987951809))	False
EED;ENHA_AR	9.54409317297192	1.69429607941172e-66	False	(array([-0.81586599, -0.00372955]), (1.1, -1.1))	False
EED;ENHA_NR2C2	9.95054146344627	5.90626163746385e-66	False	(array([-0.81586599, -0.00372955]), (1.1, 0.053012048192771166))	False
COMMD1;ENHA_RELB	7.93135344488095	1.32707037614153e-51	False	(array([-0.49119079,  0.89522898]), (1.1, 0.2915662650602411))	False
COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([-0.49119079,  0.89522898]), (1.1, -0.9409638554216868))	False
COMMD1;ENHA_NFKB2	8.24050879338471	1.04087390349196e-54	False	(array([-0.49119079,  0.89522898]), (1.1333333333333335, -0.013253012048192847))	False
COMMD1;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.49119079,  0.89522898]), (1.1, -0.026506024096385472))	False
COMMD8;ENHA_RELB	7.93135344488095	1.32707037614153e-51	False	(array([-0.30346754, -0.92130101]), (1.1, 0.2915662650602411))	False
COMMD8;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([-0.30346754, -0.92130101]), (1.1, -0.9409638554216868))	False
COMMD8;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.30346754, -0.92130101]), (1.1, -0.026506024096385472))	False
COMMD4;ENHA_RELB	7.93135344488095	1.32707037614153e-51	False	(array([-0.47641721, -0.90217119]), (1.1, 0.2915662650602411))	False
COMMD4;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([-0.47641721, -0.90217119]), (1.1, -0.9409638554216868))	False
COMMD4;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.47641721, -0.90217119]), (1.1, -0.026506024096385472))	False
COMMD6;ENHA_E2F6	6.04167644835975	5.97849459492117e-44	False	(array([0.81142843, 0.14348139]), (1.1, -0.9409638554216868))	False
COMMD6;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([0.81142843, 0.14348139]), (1.1, -0.026506024096385472))	False
CARM1;ENHA_CEBPB	5.00034776791592	2.20982162036543e-34	False	(array([0.92718947, 0.01373127]), (1.1666666666666667, -0.9939759036144579))	False
CARM1;ENHA_FOS	6.31289892709768	4.85415854315177e-37	False	(array([0.92718947, 0.01373127]), (1.1666666666666667, -0.8349397590361447))	False
ENHA_PPARG;STAT1	3.92142732951247	8.40730060434865e-20	False	((1.1333333333333335, 0.22530120481927707), array([0.71742558, 0.50154513]))	False
ENHA_IRF1;STAT1	2.95344967464143	1.4943271732624e-17	False	((1.1, -0.5433734939759036), array([0.71742558, 0.50154513]))	False
ENHA_RARA;STAT1	4.60978338951161	2.74661021350971e-31	False	((1.1333333333333335, 0.2650602409638554), array([0.71742558, 0.50154513]))	False
ENHA_STAT3;STAT1	4.89577499992485	2.20893901781348e-22	False	((1.1, 0.649397590361446), array([0.71742558, 0.50154513]))	False
ENHA_ATF3;STAT1	4.72778942819151	1.83154852717152e-17	False	((1.1, -1.0602409638554218), array([0.71742558, 0.50154513]))	False
ENHA_FOS;STAT1	5.00630934534644	2.9737630674727098e-28	False	((1.1666666666666667, -0.8349397590361447), array([0.71742558, 0.50154513]))	False
ENHA_VDR;STAT1	4.30711652804969	2.07331809752142e-25	False	((1.1333333333333335, 0.9012048192771087), array([0.71742558, 0.50154513]))	False
ENHA_TP53;STAT1	4.70571742262098	7.198722937798599e-31	False	((1.1333333333333335, 0.8614457831325302), array([0.71742558, 0.50154513]))	False
ENHA_AR;SIRT1	10.0310891083716	3.75674539165678e-69	False	((1.1, -1.1), array([ 0.51919115, -0.42393726]))	False
ENHA_FOXO3;SIRT1	6.33645051754295	3.6367541514853903e-44	False	((1.1666666666666667, -0.7554216867469881), array([ 0.51919115, -0.42393726]))	False
ENHA_RARA;SIRT1	8.62510108040593	1.52386755851936e-59	False	((1.1333333333333335, 0.2650602409638554), array([ 0.51919115, -0.42393726]))	False
ENHA_ESRRA;SIRT1	7.7206877696187	2.1483699959513003e-55	False	((1.1666666666666667, -0.874698795180723), array([ 0.51919115, -0.42393726]))	False
ENHA_FOS;SIRT1	8.2171000461409	1.2767567707914e-57	False	((1.1666666666666667, -0.8349397590361447), array([ 0.51919115, -0.42393726]))	False
ENHA_SREBF1;SIRT1	8.82337944205319	8.66157284471465e-62	False	((1.1666666666666667, 0.5963855421686748), array([ 0.51919115, -0.42393726]))	False
ENHA_VDR;SIRT1	7.40236695380734	1.10375794335786e-53	False	((1.1333333333333335, 0.9012048192771087), array([ 0.51919115, -0.42393726]))	False
ENHA_TP53;SIRT1	10.3711044971118	3.41444682613851e-69	False	((1.1333333333333335, 0.8614457831325302), array([ 0.51919115, -0.42393726]))	False
ENHA_JUN;SIRT1	8.0585640375432	1.83044390318834e-54	False	((1.1666666666666667, -0.47710843373493983), array([ 0.51919115, -0.42393726]))	False
ENHA_AR;NCOA3	7.49985985794711	1.0044016973671601e-53	False	((1.1, -1.1), array([ 0.26519781, -0.90139806]))	False
ENHA_NR3C1;NCOA3	6.92596313997298	2.0812257805826499e-50	False	((1.1, 0.09277108433734949), array([ 0.26519781, -0.90139806]))	False
ENHA_PPARG;NCOA3	5.24896921875766	3.87712233949395e-35	False	((1.1333333333333335, 0.22530120481927707), array([ 0.26519781, -0.90139806]))	False
ENHA_THRB;NCOA3	6.13646405471035	9.47822852100388e-42	False	((1.1, 0.8481927710843375), array([ 0.26519781, -0.90139806]))	False
ENHA_RARA;NCOA3	6.46742659551544	3.83260044444109e-47	False	((1.1333333333333335, 0.2650602409638554), array([ 0.26519781, -0.90139806]))	False
ENHA_ESRRA;NCOA3	5.33080497479831	7.22408904034634e-39	False	((1.1666666666666667, -0.874698795180723), array([ 0.26519781, -0.90139806]))	False
ENHA_ETV1;NCOA3	6.15015910502814	3.82498164025175e-45	False	((1.1, -0.8614457831325302), array([ 0.26519781, -0.90139806]))	False
ENHA_FOS;NCOA3	6.96269990853506	4.0084068784320696e-49	False	((1.1666666666666667, -0.8349397590361447), array([ 0.26519781, -0.90139806]))	False
ENHA_VDR;NCOA3	6.19786084939751	5.46915579938965e-45	False	((1.1333333333333335, 0.9012048192771087), array([ 0.26519781, -0.90139806]))	False
ENHA_PRDM1;HDAC2	18.751664512065	4.69189029392036e-39	False	((1.1666666666666667, 0.23855421686746991), array([-0.10221239, -0.29009801]))	False
ENHA_KLF5;HDAC2	36.3413803931355	2.01254033340133e-57	False	((1.1, -0.344578313253012), array([-0.10221239, -0.29009801]))	False
ENHA_SP1;HDAC2	inf	3.12352823996644e-29	False	((1.1, 0.530120481927711), array([-0.10221239, -0.29009801]))	False
ENHA_RBPJ;HDAC2	13.2358500045561	1.4196331698894499e-70	False	((1.1666666666666667, 0.27831325301204823), array([-0.10221239, -0.29009801]))	False
ENHA_RREB1;HDAC2	41.4653013963198	2.26597569142092e-56	False	((1.1333333333333335, 0.38433734939759034), array([-0.10221239, -0.29009801]))	False
ENHA_ZBTB7A;HDAC2	10.6902264886505	3.33497501882537e-63	False	((1.1, 0.9674698795180725), array([-0.10221239, -0.29009801]))	False
ENHA_FOXK2;HDAC2	6.4680148106146	1.9861313593231102e-47	False	((1.1, -0.7819277108433735), array([-0.10221239, -0.29009801]))	False
ENHA_TWIST1;HDAC2	6.13548562606533	7.29860710917401e-45	False	((1.1666666666666667, 0.874698795180723), array([-0.10221239, -0.29009801]))	False
ENHA_KLF4;HDAC2	52.2133912022123	7.37629085931436e-47	False	((1.1666666666666667, -0.3578313253012049), array([-0.10221239, -0.29009801]))	False
ENHA_YY1;HDAC2	8.66337997164236	5.27416370804051e-57	False	((1.1, 0.927710843373494), array([-0.10221239, -0.29009801]))	False
ENHA_REST;HDAC2	19.0864745228165	1.01464154634937e-49	False	((1.1333333333333335, 0.3048192771084337), array([-0.10221239, -0.29009801]))	False
ENHA_PPARD;HDAC2	7.94927398235065	2.87083838427147e-57	False	((1.1, 0.21204819277108444), array([-0.10221239, -0.29009801]))	True
ENHA_RARA;HDAC2	10.0171935917473	2.8491089861419e-57	False	((1.1333333333333335, 0.2650602409638554), array([-0.10221239, -0.29009801]))	False
ENHA_STAT3;HDAC2	13.2844249276552	8.42808776327208e-74	False	((1.1, 0.649397590361446), array([-0.10221239, -0.29009801]))	False
ENHA_FOXK1;HDAC2	6.1993129216619	1.0759914776000401e-44	False	((1.1666666666666667, -0.7951807228915664), array([-0.10221239, -0.29009801]))	False
ENHA_TP53;HDAC2	37.5807134005594	7.797057347458641e-95	False	((1.1333333333333335, 0.8614457831325302), array([-0.10221239, -0.29009801]))	False
ENHA_RFX5;HDAC2	10.6606370961488	3.09962272417571e-59	False	((1.1333333333333335, 0.344578313253012), array([-0.10221239, -0.29009801]))	False
ENHA_KLF9;PGR	36.196301926546	4.97679309368354e-57	False	((1.1666666666666667, -0.31807228915662655), array([-0.14892921,  0.98750705]))	False
ENHA_SP1;PGR	inf	9.61662944848815e-53	False	((1.1, 0.530120481927711), array([-0.14892921,  0.98750705]))	False
ENHA_STAT3;PGR	11.6351645460775	4.4322055829532795e-77	False	((1.1, 0.649397590361446), array([-0.14892921,  0.98750705]))	False
ENHA_JDP2;PGR	7.58021279729922	8.30560419992579e-55	False	((1.1333333333333335, -0.49036144578313257), array([-0.14892921,  0.98750705]))	False
ENHA_MEF2A;MEF2D	9.59255042435575	8.89763707351664e-60	False	((1.1666666666666667, -0.23855421686746991), array([ 0.6127556 , -0.64325577]))	False
ENHA_SP1;MEF2D	8.19277665546887	9.45078947448073e-59	False	((1.1, 0.530120481927711), array([ 0.6127556 , -0.64325577]))	False
AR;ENHA_FOXA1	8.0025600215212	2.55548331695815e-45	False	(array([0.8509534 , 0.16168745]), (1.1333333333333335, -0.8084337349397591))	False
AR;ENHA_ZBTB7A	8.23298596027583	5.01598278108807e-56	False	(array([0.8509534 , 0.16168745]), (1.1, 0.9674698795180725))	False
AR;ENHA_SP1	9.2483812107576	7.44856226404221e-27	False	(array([0.8509534 , 0.16168745]), (1.1, 0.530120481927711))	False
AR;ENHA_NR2C2	8.04291183781904	4.68880452705955e-55	False	(array([0.8509534 , 0.16168745]), (1.1, 0.053012048192771166))	False
AR;ENHA_NR2C1	5.59109813990571	9.12614527385715e-41	False	(array([0.8509534 , 0.16168745]), (1.1666666666666667, 0.03975903614457832))	False
AR;ENHA_TCF7L2	7.19475944564094	3.71572120625598e-52	False	(array([0.8509534 , 0.16168745]), (1.1666666666666667, 0.7156626506024097))	False
AR;ENHA_SREBF1	5.7749597771187	2.3853802342372798e-42	False	(array([0.8509534 , 0.16168745]), (1.1666666666666667, 0.5963855421686748))	False
AR;ENHA_STAT3	7.55170266265517	1.0142731604055701e-54	False	(array([0.8509534 , 0.16168745]), (1.1, 0.649397590361446))	False
AR;ENHA_ELF3	10.7371170834043	9.81780300162696e-52	False	(array([0.8509534 , 0.16168745]), (1.1333333333333335, -0.8879518072289158))	False
AR;ENHA_JUND	8.07297441987199	5.042184297124e-57	False	(array([0.8509534 , 0.16168745]), (1.1333333333333335, -0.45060240963855425))	False
ENHA_AR;MDM2	10.5597201310355	1.56642183799505e-69	False	((1.1, -1.1), array([-0.26695478,  0.46554255]))	False
ENHA_EGR1;MDM2	38.5435351587313	2.53340270091276e-60	False	((1.1333333333333335, -0.9277108433734941), array([-0.26695478,  0.46554255]))	False
ENHA_YY1;MDM2	8.9171643167882	1.5670145549198101e-58	False	((1.1, 0.927710843373494), array([-0.26695478,  0.46554255]))	False
ENHA_TFAP4;MDM2	6.51319107567004	2.3230150250241803e-46	False	((1.1666666666666667, 0.7951807228915664), array([-0.26695478,  0.46554255]))	False
ENHA_IRF1;MDM2	56.6054247306193	1.1605968181118799e-36	False	((1.1, -0.5433734939759036), array([-0.26695478,  0.46554255]))	False
ENHA_SP1;MDM2	62.0803103874402	9.997873551981e-40	False	((1.1, 0.530120481927711), array([-0.26695478,  0.46554255]))	False
ENHA_SNAI1;MDM2	14.5640981184356	1.67825444901356e-58	False	((1.1333333333333335, 0.463855421686747), array([-0.26695478,  0.46554255]))	False
ENHA_RARA;MDM2	10.2269311881052	2.46107740617587e-58	False	((1.1333333333333335, 0.2650602409638554), array([-0.26695478,  0.46554255]))	False
