edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
NAA10;PROM_ZBTB14	8.2924246799191	6.78096650783627e-43	False	(array([ 0.72047017, -0.7085346 ]), (-1.1333333333333335, 0.838095238095238))	False
PNKP;PROM_ZBTB14	7.51892072065125	1.00706215547901e-52	False	(array([-0.75151571,  0.73712394]), (-1.1333333333333335, 0.838095238095238))	False
PROM_ZBTB14;RPS7	12.4940781037033	1.70075316759039e-80	False	((-1.1333333333333335, 0.838095238095238), array([-0.33830812,  0.92638342]))	False
MAD2L1BP;PROM_ZBTB14	12.4940781037033	1.70075316759039e-80	False	(array([ 0.14413866, -0.92881155]), (-1.1333333333333335, 0.838095238095238))	False
INTS3;PROM_ZBTB14	9.29556797962299	2.04361205885781e-62	False	(array([0.66362153, 0.5963974 ]), (-1.1333333333333335, 0.838095238095238))	False
BYSL;PROM_ZBTB14	8.90065266512342	1.33721730472649e-62	False	(array([-0.25972098, -0.97703525]), (-1.1333333333333335, 0.838095238095238))	False
POLR2L;PROM_ZBTB14	9.80709291555045	5.31061418520899e-68	False	(array([0.03013581, 0.97876621]), (-1.1333333333333335, 0.838095238095238))	False
MORF4L2;PROM_ZBTB14	9.02558117676212	1.02327541482783e-63	False	(array([-0.34085595, -0.85569418]), (-1.1333333333333335, 0.838095238095238))	False
EIF1AD;PROM_ZBTB14	8.60333494614456	2.07234252863575e-59	False	(array([0.8497251 , 0.55998718]), (-1.1333333333333335, 0.838095238095238))	False
NACC1;PROM_ZBTB14	6.8411632247991	5.65898851402613e-47	False	(array([ 0.89519829, -0.43495792]), (-1.1333333333333335, 0.838095238095238))	False
ENHA_PPARG;PIN1	7.49833748546498	3.29750919293873e-53	False	((1.1333333333333335, 0.3023391812865497), array([-0.5167056 , -0.63865913]))	False
ENHA_MYC;PIN1	8.22274271003304	6.97229687357335e-58	False	((1.1333333333333335, -0.04502923976608186), array([-0.5167056 , -0.63865913]))	False
ENHA_TCF4;PIN1	9.05893296458124	2.1701985913149503e-46	False	((1.1666666666666667, 0.7011695906432749), array([-0.5167056 , -0.63865913]))	False
ENHA_TP53;PIN1	12.9334288734724	4.14100893291486e-78	False	((1.1333333333333335, 0.8812865497076023), array([-0.5167056 , -0.63865913]))	False
ENHA_RUNX2;PIN1	10.2137136504408	9.689295199697521e-63	False	((1.1333333333333335, 0.4567251461988304), array([-0.5167056 , -0.63865913]))	False
ENHA_IRF3;PIN1	9.56952346950041	3.1295308282439003e-66	False	((1.1, -0.44385964912280707), array([-0.5167056 , -0.63865913]))	False
ENHA_ZBTB14;PIN1	5.70388308566363	1.61374304773421e-39	False	((1.1666666666666667, 0.9327485380116958), array([-0.5167056 , -0.63865913]))	False
ENHA_JUN;PIN1	8.70114834680391	5.1622608347769e-60	False	((1.1333333333333335, -0.3923976608187135), array([-0.5167056 , -0.63865913]))	False
ENHA_ZBTB7B;PIN1	6.17045817943447	2.9025378674309e-40	False	((1.1, 0.9842105263157896), array([-0.5167056 , -0.63865913]))	False
PIN1;PROM_ZBTB14	4.25177624599769	3.60887091586821e-26	False	(array([-0.5167056 , -0.63865913]), (-1.1333333333333335, 0.838095238095238))	False
BCL6;ENHA_ARNT2	5.99187992278203	7.846156562995021e-31	False	(array([ 0.73622035, -0.63739039]), (1.1, -1.1))	False
BCL6;ENHA_JUN	6.83954819840401	2.98867273892156e-42	False	(array([ 0.73622035, -0.63739039]), (1.1333333333333335, -0.3923976608187135))	False
BCL6;ENHA_ZBTB7A	5.4943952023861	1.2997479787464598e-36	False	(array([ 0.73622035, -0.63739039]), (1.1666666666666667, 0.9713450292397661))	False
BCL6;ENHA_ZBTB7B	4.9951166639902	6.02083031837856e-26	False	(array([ 0.73622035, -0.63739039]), (1.1, 0.9842105263157896))	False
CHD8;ENHA_CTCF	8.71743741208403	7.2134094346433e-62	False	(array([ 0.54639171, -0.76081003]), (1.1, -0.9070175438596492))	False
CHD8;ENHA_ZBTB7A	5.74448580600251	1.0241707726402898e-40	False	(array([ 0.54639171, -0.76081003]), (1.1666666666666667, 0.9713450292397661))	False
CHD8;ENHA_CREB1	8.58697378569614	3.09249772963713e-60	False	(array([ 0.54639171, -0.76081003]), (1.1, -0.9456140350877194))	False
CHD8;ENHA_ZNF143	5.51819613156313	3.98754671360877e-39	False	(array([ 0.54639171, -0.76081003]), (1.1333333333333335, 1.035672514619883))	False
ENHA_STAT3;KHDRBS1	7.59025018676249	4.3735335858208e-52	False	((1.1666666666666667, 0.6625730994152046), array([0.82078764, 0.25625522]))	False
ENHA_ZBTB7A;KHDRBS1	5.070461830614	1.2984617378714599e-18	False	((1.1666666666666667, 0.9713450292397661), array([0.82078764, 0.25625522]))	False
ENHA_JUN;PROM_EBF3	4.5913673418911	2.5512387555293302e-14	False	((1.1333333333333335, -0.3923976608187135), (-1.1, -1.1))	False
PBX2;PROM_PKNOX1	1.9313400300181	0.0361058796423524	False	(array([0.69712297, 0.73910395]), (-1.1666666666666667, 0.10476190476190461))	False
HMGB2;PROM_PKNOX1	1.60592230780503	0.107373197475177	False	(array([-0.48284675, -0.81182111]), (-1.1666666666666667, 0.10476190476190461))	False
ENHA_RBPJ;PBX1	3.27771526410132	4.795117592766271e-10	False	((1.1666666666666667, 0.35380116959064334), array([0.91453437, 0.22702072]))	False
ENHA_PKNOX1;PBX1	2.5925405348807	6.61922598692875e-09	False	((1.1, 0.25087719298245603), array([0.91453437, 0.22702072]))	False
ENHA_FOXA1;PBX1	2.18862900924057	2.39291538397532e-06	False	((1.1, -0.6754385964912282), array([0.91453437, 0.22702072]))	False
PBX1;PROM_PKNOX1	1.26932736365471	0.310972310292865	False	(array([0.91453437, 0.22702072]), (-1.1666666666666667, 0.10476190476190461))	False
ENHA_ESR2;MED12	4.64049627341767	3.24268554689969e-29	False	((1.1333333333333335, -0.7783625730994153), array([0.87975464, 0.5431424 ]))	False
ENHA_GLI3;MED12	4.15592111631408	1.08148260353955e-23	False	((1.1333333333333335, -0.5853801169590644), array([0.87975464, 0.5431424 ]))	False
ENHA_HIF1A;MED12	5.71555990414469	2.0397999902643502e-19	False	((1.1333333333333335, -0.5081871345029241), array([0.87975464, 0.5431424 ]))	False
ENHA_MYC;MAPK3	5.24527931543325	9.355505656404761e-31	False	((1.1333333333333335, -0.04502923976608186), array([ 0.10177378, -0.98595493]))	False
ENHA_TP53;MAPK3	4.49986414195156	5.29756724332531e-31	False	((1.1333333333333335, 0.8812865497076023), array([ 0.10177378, -0.98595493]))	False
ENHA_SPIB;MAPK3	4.15455597677355	5.34115817394246e-29	False	((1.1333333333333335, 0.6111111111111112), array([ 0.10177378, -0.98595493]))	False
ENHA_HSF1;MAPK3	5.36654616163811	4.90660176246131e-38	False	((1.1, -0.48245614035087725), array([ 0.10177378, -0.98595493]))	False
ENHA_SREBF2;MAPK3	5.28228571638901	3.7880321631232595e-36	False	((1.1666666666666667, 0.6239766081871345), array([ 0.10177378, -0.98595493]))	False
ENHA_JUN;MAPK3	4.55047003479085	1.39215073021584e-24	False	((1.1333333333333335, -0.3923976608187135), array([ 0.10177378, -0.98595493]))	True
ENHA_TBX3;MAPK3	5.72797153072639	3.72949797582905e-41	False	((1.1, 0.6754385964912282), array([ 0.10177378, -0.98595493]))	False
ENHA_ELK4;MAPK3	5.73608734223184	1.74984694858185e-35	False	((1.1, -0.7912280701754386), array([ 0.10177378, -0.98595493]))	False
ENHA_ZBTB7A;NFKBIB	7.17995820135503	8.43392320137604e-52	False	((1.1666666666666667, 0.9713450292397661), array([0.91457612, 0.4357403 ]))	False
ENHA_NFKB2;NFKBIB	6.93139305885512	1.14893619254978e-50	False	((1.1333333333333335, 0.07076023391812858), array([0.91457612, 0.4357403 ]))	False
ENHA_NFKB1;NFKBIB	6.34714231918751	3.63317632468599e-44	False	((1.1, 0.05789473684210522), array([0.91457612, 0.4357403 ]))	False
ENHA_MYC;MEN1	7.66931130298466	1.57635731508693e-52	False	((1.1333333333333335, -0.04502923976608186), array([0.89562567, 0.25646586]))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1333333333333335, 0.6883040935672515), array([0.89562567, 0.25646586]))	False
ENHA_TCF7L2;MEN1	8.15718899562146	7.48580992509583e-56	False	((1.1333333333333335, 0.7269005847953216), array([0.89562567, 0.25646586]))	False
ENHA_JUND;MEN1	9.29454219907272	3.31323546514351e-65	False	((1.1, -0.3666666666666667), array([0.89562567, 0.25646586]))	False
ENHA_NFKB2;MEN1	7.05792018271818	1.73770989310116e-51	False	((1.1333333333333335, 0.07076023391812858), array([0.89562567, 0.25646586]))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1, 0.05789473684210522), array([0.89562567, 0.25646586]))	False
COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([-0.97848728, -0.2522126 ]), (1.1, -0.868421052631579))	False
COMMD1;ENHA_TFDP1	5.67489184106593	2.03944156256088e-29	False	(array([-0.97848728, -0.2522126 ]), (1.1333333333333335, 0.804093567251462))	False
COMMD1;ENHA_NFKB2	8.24050879338471	1.04087390349196e-54	False	(array([-0.97848728, -0.2522126 ]), (1.1333333333333335, 0.07076023391812858))	False
COMMD1;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.97848728, -0.2522126 ]), (1.1, 0.05789473684210522))	False
COMMD8;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([0.11772164, 0.80936488]), (1.1, -0.868421052631579))	False
COMMD8;ENHA_TFDP1	5.66149491922803	1.2874581818773799e-28	False	(array([0.11772164, 0.80936488]), (1.1333333333333335, 0.804093567251462))	False
COMMD8;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([0.11772164, 0.80936488]), (1.1, 0.05789473684210522))	False
COMMD4;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([ 0.25914577, -0.67171976]), (1.1, -0.868421052631579))	False
COMMD4;ENHA_TFDP1	5.66149491922803	1.2874581818773799e-28	False	(array([ 0.25914577, -0.67171976]), (1.1333333333333335, 0.804093567251462))	False
COMMD4;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([ 0.25914577, -0.67171976]), (1.1, 0.05789473684210522))	False
COMMD6;ENHA_E2F6	6.04167644835975	5.97849459492117e-44	False	(array([-0.55986147, -0.87447813]), (1.1, -0.868421052631579))	False
COMMD6;ENHA_TFDP1	5.79290439194413	1.11157181098423e-28	False	(array([-0.55986147, -0.87447813]), (1.1333333333333335, 0.804093567251462))	False
COMMD6;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.55986147, -0.87447813]), (1.1, 0.05789473684210522))	False
ENHA_STAT1;HSP90AB1	3.96515520047534	7.9958615372018e-27	False	((1.1333333333333335, 0.6497076023391812), array([ 0.7961924 , -0.48629045]))	False
ENHA_TP53;HSP90AB1	6.12850251964935	3.7899683910447795e-42	False	((1.1333333333333335, 0.8812865497076023), array([ 0.7961924 , -0.48629045]))	False
ENHA_HIF1A;HSP90AB1	5.24666697889492	4.70832969910792e-21	False	((1.1333333333333335, -0.5081871345029241), array([ 0.7961924 , -0.48629045]))	False
ENHA_HSF1;HSP90AB1	5.22370720571698	1.70806987527844e-35	False	((1.1, -0.48245614035087725), array([ 0.7961924 , -0.48629045]))	False
ENHA_NFKB1;HSP90AB1	3.52640332713538	3.32381176492244e-23	False	((1.1, 0.05789473684210522), array([ 0.7961924 , -0.48629045]))	False
ENHA_SNAI1;NOTCH1	4.31844427913746	2.3769146371287e-30	False	((1.1333333333333335, 0.4953216374269005), array([-0.36218079, -0.43492178]))	False
ENHA_RBPJ;NOTCH1	5.72199038057068	2.38501187060891e-40	False	((1.1666666666666667, 0.35380116959064334), array([-0.36218079, -0.43492178]))	False
ENHA_RFX1;NOTCH1	7.33485307569381	3.48067425384726e-45	False	((1.1333333333333335, 0.37953216374269005), array([-0.36218079, -0.43492178]))	False
ENHA_NFKB1;NOTCH1	3.65052795735302	3.15516119853267e-24	False	((1.1, 0.05789473684210522), array([-0.36218079, -0.43492178]))	False
CITED2;ENHA_TFAP2A	17.5323660796732	7.96259654346103e-59	False	(array([ 0.53824877, -0.18817479]), (1.1333333333333335, 0.7654970760233919))	False
CITED2;ENHA_TFAP2C	12.9167945305352	1.04143309025239e-63	False	(array([ 0.53824877, -0.18817479]), (1.1666666666666667, 0.7783625730994153))	False
ENHA_TFAP2C;IKBKB	10.6209025523755	1.97409338429895e-67	False	((1.1666666666666667, 0.7783625730994153), array([-0.34979717,  0.80127559]))	False
ENHA_TP53;IKBKB	6.43461043375366	6.93899544111483e-43	False	((1.1333333333333335, 0.8812865497076023), array([-0.34979717,  0.80127559]))	True
ENHA_NFKB1;IKBKB	11.3699810623929	1.21741027988769e-52	False	((1.1, 0.05789473684210522), array([-0.34979717,  0.80127559]))	True
ENHA_FOXO3;IKBKB	7.56256086618891	2.3855989334921e-53	False	((1.1666666666666667, -0.6497076023391813), array([-0.34979717,  0.80127559]))	False
ENHA_ATF3;NFATC1	7.71376481772478	3.57425770154286e-49	False	((1.1333333333333335, -1.0871345029239767), array([ 0.43911539, -0.87850364]))	True
ENHA_CREB1;NFATC1	26.1771156501302	2.72241928921214e-91	False	((1.1, -0.9456140350877194), array([ 0.43911539, -0.87850364]))	False
ENHA_RBPJ;NFATC1	16.6521975873451	2.70212060845678e-85	False	((1.1666666666666667, 0.35380116959064334), array([ 0.43911539, -0.87850364]))	False
ENHA_EGR1;NFATC1	14.276480275435	2.77789202580774e-68	False	((1.1666666666666667, -0.8426900584795323), array([ 0.43911539, -0.87850364]))	False
ENHA_FOS;NFATC1	10.3547603854967	1.95400131885243e-70	False	((1.1333333333333335, -0.7011695906432749), array([ 0.43911539, -0.87850364]))	True
ENHA_JUN;NFATC1	9.12407700028284	9.1321353869741e-64	False	((1.1333333333333335, -0.3923976608187135), array([ 0.43911539, -0.87850364]))	True
ENHA_TEAD2;NFATC1	10.1679054227633	2.5094461565711e-69	False	((1.1, 0.7526315789473683), array([ 0.43911539, -0.87850364]))	False
ENHA_IRF5;GRB2	5.52753724337785	9.203258278513581e-20	False	((1.1333333333333335, -0.4309941520467837), array([ 0.37877116, -0.94720903]))	False
ENHA_ZBTB7B;GRB2	5.22534678002464	2.8613450135725097e-22	False	((1.1, 0.9842105263157896), array([ 0.37877116, -0.94720903]))	False
ENHA_ETV6;GRB2	5.43461711545881	2.97436904100462e-22	False	((1.1, -0.7140350877192982), array([ 0.37877116, -0.94720903]))	False
ENHA_NFYB;GRB2	5.44209353097507	1.74428321509781e-29	False	((1.1, 0.09649122807017552), array([ 0.37877116, -0.94720903]))	False
ENHA_SP1;NFYC	5.74499969194602	5.53298529959245e-42	False	((1.1, 0.5596491228070175), array([-0.03298267,  0.97815136]))	False
ENHA_NFYB;NFYC	9.44863747155275	4.89202078295358e-66	False	((1.1, 0.09649122807017552), array([-0.03298267,  0.97815136]))	False
ENHA_SREBF2;NFYC	5.94363287494405	8.95143603464475e-29	False	((1.1666666666666667, 0.6239766081871345), array([-0.03298267,  0.97815136]))	False
ENHA_SP1;NFYA	4.65031933075536	2.08809217100068e-32	False	((1.1, 0.5596491228070175), array([ 0.18191315, -0.97973066]))	False
ENHA_CREB1;NFYA	6.9039755315192	4.80122193592953e-50	False	((1.1, -0.9456140350877194), array([ 0.18191315, -0.97973066]))	False
ENHA_SRF;NFYA	5.92586738513799	1.50297833425924e-42	False	((1.1, 0.6368421052631579), array([ 0.18191315, -0.97973066]))	False
ENHA_NFYB;NFYA	6.54815428153105	2.05812166114312e-42	False	((1.1, 0.09649122807017552), array([ 0.18191315, -0.97973066]))	False
ENHA_SREBF2;NFYA	5.04261772259098	2.45531403547936e-08	False	((1.1666666666666667, 0.6239766081871345), array([ 0.18191315, -0.97973066]))	False
ENHA_MYC;PROM_NFYB	3.0345894209503	4.57950227689617e-06	False	((1.1333333333333335, -0.04502923976608186), (-1.1666666666666667, -0.05238095238095242))	False
ENHA_TP53;PROM_NFYB	3.63621141231318	4.63090486139066e-12	False	((1.1333333333333335, 0.8812865497076023), (-1.1666666666666667, -0.05238095238095242))	False
PROM_NFYB;SMYD3	3.67396327784136	8.01876621501407e-12	False	((-1.1666666666666667, -0.05238095238095242), array([ 0.92550512, -0.3223206 ]))	False
AGTRAP;PROM_NFYB	2.70708702085996	4.2060504902664e-08	False	(array([-0.89112512, -0.34050523]), (-1.1666666666666667, -0.05238095238095242))	False
GRB2;PROM_NFYB	2.71053020538057	1.46621188037561e-08	False	(array([ 0.37877116, -0.94720903]), (-1.1666666666666667, -0.05238095238095242))	False
NFYC;PROM_NFYB	1.69683563383479	0.0032747115151507	False	(array([-0.03298267,  0.97815136]), (-1.1666666666666667, -0.05238095238095242))	False
NFYA;PROM_NFYB	2.06111076053662	0.0043836043333131	False	(array([ 0.18191315, -0.97973066]), (-1.1666666666666667, -0.05238095238095242))	False
ENHA_TCF4;GLRX3	30.1308001487708	1.08811908108411e-64	False	((1.1666666666666667, 0.7011695906432749), array([0.84228856, 0.44075333]))	False
ENHA_ZNF148;GLRX3	10.5946742619185	9.01672764089592e-65	False	((1.1666666666666667, 1.0485380116959067), array([0.84228856, 0.44075333]))	False
CTNNB1;ENHA_PPARG	7.68570676119743	1.2486276532089198e-55	False	(array([-0.11645291, -0.08941595]), (1.1333333333333335, 0.3023391812865497))	False
CTNNB1;ENHA_MYC	8.00895988329229	1.31113223501888e-57	False	(array([-0.11645291, -0.08941595]), (1.1333333333333335, -0.04502923976608186))	False
CTNNB1;ENHA_TCF7	5.58252587319793	9.01925778188553e-40	False	(array([-0.11645291, -0.08941595]), (1.1, 0.7140350877192982))	False
CTNNB1;ENHA_EGR1	44.1239475585737	2.79012210975006e-59	False	(array([-0.11645291, -0.08941595]), (1.1666666666666667, -0.8426900584795323))	False
CTNNB1;ENHA_TCF4	37.8536120030023	4.4205860792311605e-52	False	(array([-0.11645291, -0.08941595]), (1.1666666666666667, 0.7011695906432749))	False
CTNNB1;ENHA_TCF7L2	8.64299318315361	1.80674760296951e-61	False	(array([-0.11645291, -0.08941595]), (1.1333333333333335, 0.7269005847953216))	False
CTNNB1;ENHA_FOS	9.14607350822606	1.07107771104781e-63	False	(array([-0.11645291, -0.08941595]), (1.1333333333333335, -0.7011695906432749))	False
CTNNB1;ENHA_GLIS2	6.6007533487639	4.1097277087867297e-48	False	(array([-0.11645291, -0.08941595]), (1.1666666666666667, -0.572514619883041))	False
CTNNB1;ENHA_HIF1A	6.47247605849207	1.09529918962928e-39	False	(array([-0.11645291, -0.08941595]), (1.1333333333333335, -0.5081871345029241))	False
CTNNB1;ENHA_NFKB1	164.945591675454	2.7065037306656803e-52	False	(array([-0.11645291, -0.08941595]), (1.1, 0.05789473684210522))	False
CTNNB1;ENHA_JUN	8.12052565535089	4.6372915640783e-58	False	(array([-0.11645291, -0.08941595]), (1.1333333333333335, -0.3923976608187135))	False
CTNNB1;ENHA_ZBTB33	3.63621141231318	4.63090486139066e-12	False	(array([-0.11645291, -0.08941595]), (1.1333333333333335, 0.9584795321637425))	False
CTNNB1;ENHA_TGIF1	7.57308015017004	7.876754113235839e-55	False	(array([-0.11645291, -0.08941595]), (1.1, 0.8298245614035087))	False
ENHA_HIF1A;PROM_XBP1	6.39723433148491	0.0215627225336601	False	((1.1333333333333335, -0.5081871345029241), (-1.1, 0.7857142857142856))	False
PROM_XBP1;PSMA5	4.71305982927018	0.0004559991086158	False	((-1.1, 0.7857142857142856), array([0.28283456, 0.97484485]))	False
CREBZF;PROM_XBP1	5.26030302017913	0.0002336775873145	False	(array([0.37996033, 0.87436267]), (-1.1, 0.7857142857142856))	False
ATF6;PROM_XBP1	2.61424621373797	0.0135113638480708	False	(array([-0.6309006 , -0.78012368]), (-1.1, 0.7857142857142856))	False
ENHA_MITF;UBE2I	7.88138672996797	8.880045316013659e-57	False	((1.1666666666666667, -0.10935672514619887), array([-0.25905478,  0.24390028]))	False
ENHA_TFAP2A;UBE2I	48.0052258585525	1.14813468189699e-43	False	((1.1333333333333335, 0.7654970760233919), array([-0.25905478,  0.24390028]))	False
ENHA_CREB1;UBE2I	21.6685308303768	2.19272190434241e-79	False	((1.1, -0.9456140350877194), array([-0.25905478,  0.24390028]))	False
ENHA_SOX10;UBE2I	7.31511786565081	6.4194906230369995e-52	False	((1.1, 0.5210526315789474), array([-0.25905478,  0.24390028]))	False
ENHA_TFAP2C;UBE2I	15.0874170667872	2.5701375143443797e-55	False	((1.1666666666666667, 0.7783625730994153), array([-0.25905478,  0.24390028]))	False
ENHA_SOX4;UBE2I	10.4585841986321	7.66841808244487e-61	False	((1.1666666666666667, 0.5467836257309941), array([-0.25905478,  0.24390028]))	False
ENHA_TCF3;UBE2I	26.5163986122355	1.37640484942482e-53	False	((1.1333333333333335, 0.6883040935672515), array([-0.25905478,  0.24390028]))	False
ENHA_STAT1;UBE2I	20.6011024691633	1.66752744964425e-56	False	((1.1333333333333335, 0.6497076023391812), array([-0.25905478,  0.24390028]))	False
ENHA_TCF4;UBE2I	29.950121654218	1.94818348093831e-48	False	((1.1666666666666667, 0.7011695906432749), array([-0.25905478,  0.24390028]))	False
ENHA_TP53;UBE2I	8.21749798172528	2.30358663307944e-57	False	((1.1333333333333335, 0.8812865497076023), array([-0.25905478,  0.24390028]))	False
ENHA_TFCP2;UBE2I	5.75309966321296	3.64884822290421e-32	False	((1.1, 0.7912280701754386), array([-0.25905478,  0.24390028]))	False
ENHA_MEF2A;UBE2I	49.5403927706523	1.00591155446173e-44	False	((1.1333333333333335, -0.16081871345029242), array([-0.25905478,  0.24390028]))	False
ENHA_TCF7L2;UBE2I	7.86272104971476	1.0242292428629098e-56	False	((1.1333333333333335, 0.7269005847953216), array([-0.25905478,  0.24390028]))	False
ENHA_BHLHE40;UBE2I	5.09615584330018	8.09234701911735e-33	False	((1.1666666666666667, -1.035672514619883), array([-0.25905478,  0.24390028]))	False
ENHA_SREBF2;UBE2I	10.6432620975265	1.4157139911753601e-68	False	((1.1666666666666667, 0.6239766081871345), array([-0.25905478,  0.24390028]))	False
ENHA_JUN;UBE2I	7.35295745305486	5.739278679412861e-53	False	((1.1333333333333335, -0.3923976608187135), array([-0.25905478,  0.24390028]))	False
ENHA_ETV6;UBE2I	5.81296235530534	1.29927245379559e-37	False	((1.1, -0.7140350877192982), array([-0.25905478,  0.24390028]))	False
PROM_XBP1;UBE2I	1.96206267192928	0.0931327125763842	False	((-1.1, 0.7857142857142856), array([-0.25905478,  0.24390028]))	False
ENHA_ZNF274;TRIM28	4.38070881480257	8.617527332300141e-24	False	((1.1333333333333335, 1.0742690058479534), array([-0.65835325, -0.67163304]))	False
ENHA_MYC;TRIM28	5.02446132596117	2.60654920954936e-29	False	((1.1333333333333335, -0.04502923976608186), array([-0.65835325, -0.67163304]))	False
ENHA_TFE3;TRIM28	5.14131200547093	5.43339934502924e-29	False	((1.1666666666666667, 0.8169590643274853), array([-0.65835325, -0.67163304]))	False
ENHA_IRF1;TRIM28	2.2933905326728	5.7424210525812195e-11	False	((1.1333333333333335, -0.4695906432748539), array([-0.65835325, -0.67163304]))	False
ENHA_STAT3;TRIM28	4.97629812028831	1.81496759568348e-32	False	((1.1666666666666667, 0.6625730994152046), array([-0.65835325, -0.67163304]))	False
ENHA_STAT1;TRIM28	3.22617264362637	1.9852554972757702e-19	False	((1.1333333333333335, 0.6497076023391812), array([-0.65835325, -0.67163304]))	False
ENHA_NR4A1;TRIM28	3.90227320162996	3.40748743447432e-23	False	((1.1, 0.17368421052631566), array([-0.65835325, -0.67163304]))	False
ENHA_TP53;TRIM28	3.6101489457026	1.82554717100716e-20	False	((1.1333333333333335, 0.8812865497076023), array([-0.65835325, -0.67163304]))	False
ENHA_IRF7;TRIM28	4.00153248017512	7.05046525825185e-24	False	((1.1666666666666667, -0.41812865497076024), array([-0.65835325, -0.67163304]))	False
ENHA_CEBPB;TRIM28	3.47691912958186	1.4253817675573e-21	False	((1.1666666666666667, -0.997076023391813), array([-0.65835325, -0.67163304]))	False
ENHA_SP1;YY1	7.45203857517826	3.8458919221528804e-47	False	((1.1, 0.5596491228070175), array([-0.05079323,  0.40576878]))	False
ENHA_TFAP2A;YY1	7.92345821957795	6.24501982116934e-55	False	((1.1333333333333335, 0.7654970760233919), array([-0.05079323,  0.40576878]))	False
ENHA_CREB1;YY1	12.2125208755236	2.5239209281266997e-71	False	((1.1, -0.9456140350877194), array([-0.05079323,  0.40576878]))	False
ENHA_MYC;YY1	5.01442904676588	7.55335452811762e-17	False	((1.1333333333333335, -0.04502923976608186), array([-0.05079323,  0.40576878]))	False
ENHA_TP53;YY1	2.58537144748951	1.19402280509633e-05	False	((1.1333333333333335, 0.8812865497076023), array([-0.05079323,  0.40576878]))	False
ENHA_TFCP2;YY1	5.75784222177613	2.83867253858766e-28	False	((1.1, 0.7912280701754386), array([-0.05079323,  0.40576878]))	False
ENHA_NFE2L2;YY1	6.9964821885293	5.97096037401644e-51	False	((1.1666666666666667, 0.006432748538011568), array([-0.05079323,  0.40576878]))	False
ENHA_MAFG;PROM_NFE2L2	2.43094917929727	0.05146676589102	False	((1.1, -0.21228070175438596), (-1.1666666666666667, -0.20952380952380956))	False
MAPK7;PROM_NFE2L2	1.74576307095409	0.196442196321299	False	(array([-0.98795673,  0.21718788]), (-1.1666666666666667, -0.20952380952380956))	False
MAFG;PROM_NFE2L2	3.33924670035775	0.015803089813249	False	(array([-0.87191542,  0.50971338]), (-1.1666666666666667, -0.20952380952380956))	False
ENHA_ATF4;PROM_NFE2L2	3.21925420984003	0.0182018376176116	False	((1.1666666666666667, -1.0742690058479534), (-1.1666666666666667, -0.20952380952380956))	False
ENHA_JUN;PROM_NFE2L2	3.7385294665708	0.0339894409618592	False	((1.1333333333333335, -0.3923976608187135), (-1.1666666666666667, -0.20952380952380956))	False
ATF4;PROM_NFE2L2	1.77578833414702	0.192902019788675	False	(array([0.59094249, 0.82824167]), (-1.1666666666666667, -0.20952380952380956))	False
PROM_NFE2L2;SQSTM1	1.97973361746705	0.101652800162257	False	((-1.1666666666666667, -0.20952380952380956), array([-0.10122865,  0.92487031]))	False
KEAP1;PROM_NFE2L2	1.31969005294488	0.497242476957217	False	(array([0.86855011, 0.20444645]), (-1.1666666666666667, -0.20952380952380956))	False
ENHA_RARA;PROM_NFE2L2	2.90571024006972	0.0268637003362785	False	((1.1333333333333335, 0.34093567251462), (-1.1666666666666667, -0.20952380952380956))	False
PROM_NFE2L2;TRIM28	1.23959278484248	0.515334922860621	False	((-1.1666666666666667, -0.20952380952380956), array([-0.65835325, -0.67163304]))	False
PROM_NFE2L2;YY1	1.35463414246	0.492004442304828	False	((-1.1666666666666667, -0.20952380952380956), array([-0.05079323,  0.40576878]))	False
ENHA_NFE2L2;KPNA3	5.61817509172516	4.98307080136632e-34	False	((1.1666666666666667, 0.006432748538011568), array([-0.60114081,  0.81474777]))	False
ENHA_NFKB1;KPNA3	4.1124870766953	1.59961165800273e-25	False	((1.1, 0.05789473684210522), array([-0.60114081,  0.81474777]))	False
ENHA_HSF1;KPNA3	5.55764670737022	7.8466109665711e-35	False	((1.1, -0.48245614035087725), array([-0.60114081,  0.81474777]))	False
KPNA3;PROM_NFE2L2	1.35463414246	0.492004442304828	False	(array([-0.60114081,  0.81474777]), (-1.1666666666666667, -0.20952380952380956))	False
ENHA_USF2;FOXJ2	10.8311539767473	1.76678950734253e-64	False	((1.1, 0.9070175438596491), array([0.73429474, 0.47260126]))	False
ENHA_ZNF148;FOXJ2	25.506365536456	4.47683100807939e-64	False	((1.1666666666666667, 1.0485380116959067), array([0.73429474, 0.47260126]))	False
