edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
DAXX;ENHA_HSF1	4.68206372029884	6.459219436398049e-30	False	(array([-0.41888231,  0.18818881]), (1.1666666666666667, -0.46478873239436624))	False
DAXX;ENHA_CREB1	4.77664488551319	2.8557409523234e-30	False	(array([-0.41888231,  0.18818881]), (1.1666666666666667, -0.976056338028169))	False
DAXX;ENHA_NR3C1	3.61661805582595	6.89641962813678e-13	False	(array([-0.41888231,  0.18818881]), (1.1333333333333335, 0.21690140845070438))	False
DAXX;ENHA_TCF7L2	4.4912717222803	2.99988492277765e-24	False	(array([-0.41888231,  0.18818881]), (1.1333333333333335, 0.7281690140845072))	False
DAXX;ENHA_ETS1	5.83584584704987	5.75778178541338e-16	False	(array([-0.41888231,  0.18818881]), (1.1, -0.6816901408450704))	False
ENHA_CREB1;MEIS1	3.68067739130176	1.65423923901689e-09	False	((1.1666666666666667, -0.976056338028169), array([0.63212136, 0.66180388]))	False
ENHA_ETS1;MEIS1	8.54560590115398	7.73867185115824e-11	False	((1.1, -0.6816901408450704), array([0.63212136, 0.66180388]))	False
CDK6;ENHA_HSF1	8.61319363869147	2.91908591909552e-60	False	(array([ 0.80631876, -0.11662909]), (1.1666666666666667, -0.46478873239436624))	False
CDK6;ENHA_MYC	8.57244495256831	2.83871154183934e-60	False	(array([ 0.80631876, -0.11662909]), (1.1333333333333335, -0.015492957746478853))	False
CDK6;ENHA_AR	10.4116707024438	7.85513003027201e-71	False	(array([ 0.80631876, -0.11662909]), (1.1, -1.1))	False
CDK6;ENHA_NFATC3	7.69589449109872	1.20441877798772e-55	False	(array([ 0.80631876, -0.11662909]), (1.1333333333333335, 0.030985915492957705))	False
CDK6;ENHA_ELK1	5.14699477672533	2.08223339037854e-24	False	(array([ 0.80631876, -0.11662909]), (1.1333333333333335, -0.7591549295774649))	False
CDK6;ENHA_SOX10	7.76536043221169	5.978067105633059e-56	False	(array([ 0.80631876, -0.11662909]), (1.1, 0.5732394366197184))	False
CDK6;ENHA_MZF1	9.47735539565605	4.98773636887596e-66	False	(array([ 0.80631876, -0.11662909]), (1.1666666666666667, 0.0))	False
CDK6;PROM_KLF10	3.37810150294792	2.18150968602266e-21	False	(array([ 0.80631876, -0.11662909]), (-1.1, -0.30800000000000005))	False
ENHA_MAX;PROM_TFDP1	5.46024486398536	1.8666604048698802e-35	False	((1.1, -0.1704225352112676), (-1.1333333333333335, 0.792))	False
ENHA_TP53;PROM_TFDP1	6.49745707201832	6.03593447319397e-44	False	((1.1, 0.8985915492957748), (-1.1333333333333335, 0.792))	False
E2F3;PROM_TFDP1	6.47455984233928	3.34827596727914e-41	False	(array([0.70991694, 0.58789312]), (-1.1333333333333335, 0.792))	False
CDK2;PROM_TFDP1	2.88385756127671	5.7334839910263e-17	False	(array([ 0.6748421 , -0.00364076]), (-1.1333333333333335, 0.792))	False
PROM_TFDP1;RBL2	5.13998944680155	2.1953783216876202e-35	False	((-1.1333333333333335, 0.792), array([0.69699433, 0.60885033]))	False
COMMD1;PROM_TFDP1	2.99258725352882	5.69707118795513e-18	False	(array([-0.3209389 ,  0.63599469]), (-1.1333333333333335, 0.792))	False
COMMD8;PROM_TFDP1	3.08496311133365	5.46921707514676e-19	False	(array([-0.55513472, -0.82033205]), (-1.1333333333333335, 0.792))	False
COMMD4;PROM_TFDP1	3.08496311133365	5.46921707514676e-19	False	(array([0.45920165, 0.09841734]), (-1.1333333333333335, 0.792))	False
COMMD6;PROM_TFDP1	3.25005000900607	1.54633895557264e-20	False	(array([-0.91658596,  0.18893288]), (-1.1333333333333335, 0.792))	False
CDK6;PROM_TFDP1	2.22704009304954	2.7500941933139603e-10	False	(array([ 0.80631876, -0.11662909]), (-1.1333333333333335, 0.792))	False
ENHA_TP53;ITCH	3.31970034358512	1.06853859537085e-09	False	((1.1, 0.8985915492957748), array([ 0.94686059, -0.33302974]))	False
ENHA_JUN;ITCH	5.60511029817348	7.57170519668543e-15	False	((1.1333333333333335, -0.3408450704225352), array([ 0.94686059, -0.33302974]))	False
ITCH;PROM_GLIS3	3.29509427303572	2.99594690744628e-08	False	(array([ 0.94686059, -0.33302974]), (-1.1, -0.44000000000000006))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	False	((1.1, -0.4492957746478873), array([ 0.94218554, -0.22946839]))	False
ENHA_NFE2L1;KEAP1	9.67855725494106	1.04349524212007e-66	False	((1.1666666666666667, 0.04647887323943678), array([ 0.94218554, -0.22946839]))	False
ENHA_NFE2L2;KEAP1	8.83253920365291	1.39610525552986e-62	False	((1.1, 0.06197183098591563), array([ 0.94218554, -0.22946839]))	False
ENHA_NR2F1;FOS	12.2185572314108	1.44026387919142e-52	False	((1.1666666666666667, 0.18591549295774645), array([-0.17582461, -0.26023226]))	False
ENHA_MAZ;FOS	9.06927682354607	1.20661321343525e-54	False	((1.1333333333333335, -0.15492957746478875), array([-0.17582461, -0.26023226]))	False
ENHA_JUND;FOS	6.77484454692058	8.903427454003849e-40	False	((1.1, -0.3098591549295775), array([-0.17582461, -0.26023226]))	False
ENHA_JUNB;FOS	5.088281670017	6.4226333692999e-33	False	((1.1666666666666667, -0.32535211267605635), array([-0.17582461, -0.26023226]))	False
ENHA_RUNX2;FOS	10.3218879769579	8.114545198307969e-62	False	((1.1333333333333335, 0.49577464788732395), array([-0.17582461, -0.26023226]))	False
ENHA_USF2;FOS	8.6278278254285	3.67267397235094e-59	False	((1.1, 0.9450704225352116), array([-0.17582461, -0.26023226]))	False
ENHA_NFATC2;FOS	8.1196271143599	3.38142968738197e-28	False	((1.1, 0.015492957746478853), array([-0.17582461, -0.26023226]))	False
ENHA_STAT1;FOS	10.3198050002364	2.9462868815056803e-54	False	((1.1333333333333335, 0.6816901408450706), array([-0.17582461, -0.26023226]))	False
ENHA_ATF7;FOS	7.18616581870929	9.482225548860539e-34	False	((1.1333333333333335, -1.0380281690140847), array([-0.17582461, -0.26023226]))	True
ENHA_ATF2;FOS	10.4314486133437	2.44982318449589e-71	False	((1.1666666666666667, -1.0690140845070424), array([-0.17582461, -0.26023226]))	True
ENHA_MAZ;MAPK14	9.86643030376595	2.44775764089142e-64	False	((1.1333333333333335, -0.15492957746478875), array([0.35388033, 0.88839272]))	False
ENHA_MAX;MAPK14	13.0695302448099	9.824649666703e-75	False	((1.1, -0.1704225352112676), array([0.35388033, 0.88839272]))	False
ENHA_NR4A1;MAPK14	8.07999950390097	4.68121027164623e-58	False	((1.1, 0.24788732394366209), array([0.35388033, 0.88839272]))	False
ENHA_TP53;MAPK14	19.4162977739877	2.29406419222188e-90	False	((1.1, 0.8985915492957748), array([0.35388033, 0.88839272]))	False
ENHA_ATF2;MAPK14	11.0698486306086	1.60829280297554e-74	False	((1.1666666666666667, -1.0690140845070424), array([0.35388033, 0.88839272]))	False
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([-0.45935362,  0.84323068]), (-1.1, 0.08800000000000008))	False
JUN;PROM_MAZ	4.34212973485577	4.60276791843945e-21	False	(array([0.12893591, 0.11713719]), (-1.1, 0.08800000000000008))	False
ENHA_JUN;PROM_MAZ	8.94598448710085	1.10010980000384e-55	False	((1.1333333333333335, -0.3408450704225352), (-1.1, 0.08800000000000008))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	False	(array([ 0.94218554, -0.22946839]), (-1.1, 0.08800000000000008))	False
FOS;PROM_MAZ	5.11393203543121	5.51117562105483e-26	False	(array([-0.17582461, -0.26023226]), (-1.1, 0.08800000000000008))	False
MAPK14;PROM_MAZ	6.98238871548157	1.6189204291938e-33	False	(array([0.35388033, 0.88839272]), (-1.1, 0.08800000000000008))	False
ENHA_ETS2;GTF3C5	3.17873366019761	0.0073630823998268	False	((1.1333333333333335, -0.6661971830985915), array([0.26031375, 0.83528845]))	False
ENHA_RBPJ;GTF3C5	4.87848517432661	5.1548257468225697e-11	False	((1.1666666666666667, 0.4183098591549297), array([0.26031375, 0.83528845]))	False
ATR;ENHA_TP53	3.27561675289182	1.8407678191273198e-11	False	(array([-0.39798863,  0.73833437]), (1.1, 0.8985915492957748))	False
ATR;ENHA_CREB1	3.88545840970461	4.23730378081824e-15	False	(array([-0.39798863,  0.73833437]), (1.1666666666666667, -0.976056338028169))	False
ATR;ENHA_ETV1	4.30563955861659	2.77749638469028e-20	False	(array([-0.39798863,  0.73833437]), (1.1666666666666667, -0.6507042253521127))	False
ENHA_TP53;PRKDC	3.38339131364248	5.07231292512296e-16	False	((1.1, 0.8985915492957748), array([-0.18937969, -0.93422185]))	False
ENHA_MYC;PRKDC	5.11339097652018	8.67892439511163e-24	False	((1.1333333333333335, -0.015492957746478853), array([-0.18937969, -0.93422185]))	False
ENHA_ETV1;PRKDC	5.33328250495306	2.07459802295524e-37	False	((1.1666666666666667, -0.6507042253521127), array([-0.18937969, -0.93422185]))	False
ENHA_AR;PRKDC	6.62504070486617	8.32282205905467e-44	False	((1.1, -1.1), array([-0.18937969, -0.93422185]))	False
ENHA_THRB;PRKDC	5.04953702667716	1.87167997255595e-29	False	((1.1666666666666667, 0.8830985915492959), array([-0.18937969, -0.93422185]))	False
ENHA_ETS1;PRKDC	6.39578701519802	3.46261594031203e-20	False	((1.1, -0.6816901408450704), array([-0.18937969, -0.93422185]))	False
ENHA_JUN;PRKDC	4.63419228352854	2.7786242166114597e-22	False	((1.1333333333333335, -0.3408450704225352), array([-0.18937969, -0.93422185]))	False
ENHA_FOSL2;RFWD2	3.63859500178774	2.8740600290810498e-18	False	((1.1, -0.5887323943661972), array([-0.21339961,  0.04322136]))	False
ENHA_JUND;RFWD2	4.51888823508547	1.2462886379010601e-25	False	((1.1, -0.3098591549295775), array([-0.21339961,  0.04322136]))	False
ENHA_JUNB;RFWD2	3.82225146817089	2.1163445732815003e-20	False	((1.1666666666666667, -0.32535211267605635), array([-0.21339961,  0.04322136]))	False
ENHA_TP53;RFWD2	3.77439818814044	1.2763503874606e-21	False	((1.1, 0.8985915492957748), array([-0.21339961,  0.04322136]))	False
ENHA_ETV1;RFWD2	3.34711361081913	1.83653616543082e-17	False	((1.1666666666666667, -0.6507042253521127), array([-0.21339961,  0.04322136]))	False
ENHA_ETV5;RFWD2	4.56267550467342	4.8143525205288303e-20	False	((1.1666666666666667, -0.6042253521126761), array([-0.21339961,  0.04322136]))	False
ENHA_ETS1;RFWD2	4.59527244133459	2.1585092013784303e-09	False	((1.1, -0.6816901408450704), array([-0.21339961,  0.04322136]))	False
ENHA_ETS2;RFWD2	2.99108614994688	3.69912206177698e-05	False	((1.1333333333333335, -0.6661971830985915), array([-0.21339961,  0.04322136]))	False
ENHA_JUN;RFWD2	4.68239534731603	2.4597919408367302e-20	False	((1.1333333333333335, -0.3408450704225352), array([-0.21339961,  0.04322136]))	False
ENHA_MYC;HDAC3	7.92087694852258	4.5354587281866797e-57	False	((1.1333333333333335, -0.015492957746478853), array([-0.31591733, -0.27225901]))	False
ENHA_ZNF148;HDAC3	25.0578035135323	2.03520620287796e-59	False	((1.1333333333333335, 1.0535211267605638), array([-0.31591733, -0.27225901]))	False
ENHA_RREB1;HDAC3	45.0135870789774	2.87701649153224e-60	False	((1.1, 0.4802816901408451), array([-0.31591733, -0.27225901]))	False
ENHA_CREB3;HDAC3	5.25494172473206	2.40405245039885e-21	False	((1.1, -0.9605633802816902), array([-0.31591733, -0.27225901]))	False
ENHA_RUNX2;HDAC3	13.6659311944032	1.80181607257822e-63	False	((1.1333333333333335, 0.49577464788732395), array([-0.31591733, -0.27225901]))	False
ENHA_AR;HDAC3	10.4761289815253	4.39440336193933e-69	False	((1.1, -1.1), array([-0.31591733, -0.27225901]))	False
ENHA_NFKB1;HDAC3	155.135077948464	5.91709530879905e-50	False	((1.1, 0.10845070422535219), array([-0.31591733, -0.27225901]))	False
ENHA_STAT1;HDAC3	22.9878466905705	9.70518671455244e-59	False	((1.1333333333333335, 0.6816901408450706), array([-0.31591733, -0.27225901]))	False
ENHA_THRB;HDAC3	7.76775562869528	3.83568563578646e-56	False	((1.1666666666666667, 0.8830985915492959), array([-0.31591733, -0.27225901]))	False
ENHA_PPARD;HDAC3	8.27577099629601	2.83179590144235e-59	False	((1.1666666666666667, 0.37183098591549313), array([-0.31591733, -0.27225901]))	False
CEP70;ENHA_ZNF410	6.00441105733542	5.56420104580457e-38	False	(array([0.86552149, 0.49846144]), (1.1666666666666667, 1.0690140845070424))	False
ENHA_TP53;PROM_ZNF148	14.043304442996	3.47336630293162e-85	False	((1.1, 0.8985915492957748), (-1.1, 1.012))	False
ACTR5;PROM_ZNF148	37.111682734152	2.04643346595886e-58	False	(array([-0.66151922, -0.79573885]), (-1.1, 1.012))	False
PROM_ZNF148;SIAH1	39.5525258678638	1.62229514851931e-61	False	((-1.1, 1.012), array([-0.47784972, -0.90684423]))	False
GLRX3;PROM_ZNF148	29.8550766164182	2.3879490272577e-59	False	(array([-3.37681138e-04,  7.15836474e-01]), (-1.1, 1.012))	False
FOXJ2;PROM_ZNF148	22.4411810632569	2.68146728771781e-37	False	(array([-0.56094924, -0.04015548]), (-1.1, 1.012))	False
HDAC3;PROM_ZNF148	17.2475655316632	6.60536157136146e-29	False	(array([-0.31591733, -0.27225901]), (-1.1, 1.012))	False
CEP70;PROM_ZNF148	9.16255161613115	1.50334911208867e-63	False	(array([0.86552149, 0.49846144]), (-1.1, 1.012))	False
ANXA1;ENHA_ATF2	6.19527630593403	3.47288092916872e-12	False	(array([-0.53517555, -0.79308342]), (1.1666666666666667, -1.0690140845070424))	False
PROM_MEIS2;RBPMS	1.78457811911186	0.418865908560407	False	((-1.1333333333333335, 0.13200000000000012), array([-0.58778096,  0.71780754]))	False
ANXA1;PROM_MEIS2	1.64919768491385	0.364177586694672	False	(array([-0.53517555, -0.79308342]), (-1.1333333333333335, 0.13200000000000012))	False
CITED2;ENHA_TFAP2C	12.9167945305352	1.04143309025239e-63	False	(array([ 0.72523504, -0.65763137]), (1.1, 0.8056338028169014))	False
CITED2;ENHA_TFAP2A	17.5323660796732	7.96259654346103e-59	False	(array([ 0.72523504, -0.65763137]), (1.1666666666666667, 0.7901408450704226))	False
ENHA_TP53;PROM_TFAP2C	10.3170816912109	1.48372104908816e-70	False	((1.1, 0.8985915492957748), (-1.1, 0.748))	False
ENHA_MYC;PROM_TFAP2C	6.05693212380495	3.8007334675511903e-32	False	((1.1333333333333335, -0.015492957746478853), (-1.1, 0.748))	False
KDM5B;PROM_TFAP2C	6.3606283155448	1.07097900622119e-41	False	(array([ 0.27099798, -0.79982721]), (-1.1, 0.748))	False
IKBKB;PROM_TFAP2C	5.19207466488169	1.79066548920038e-32	False	(array([ 0.71036   , -0.51787667]), (-1.1, 0.748))	False
PROM_TFAP2C;RARA	3.68845532762345	1.33500975178359e-20	False	((-1.1, 0.748), array([0.52758459, 0.06234018]))	False
CITED2;PROM_TFAP2C	5.61631807929644	1.55727114213706e-35	False	(array([ 0.72523504, -0.65763137]), (-1.1, 0.748))	False
MORF4L2;PROM_ZBTB7B	3.62773944056698	3.26819031508937e-12	False	(array([0.73818995, 0.63339221]), (-1.1333333333333335, 0.9239999999999999))	False
PROM_KLF2;SMURF1	9.10065559792283	3.37021539282324e-58	False	((-1.1, -0.17600000000000005), array([-0.661102  , -0.76114321]))	False
PROM_KLF2;WWP1	8.08159285718447	7.71427027280707e-51	False	((-1.1, -0.17600000000000005), array([-0.78478012,  0.43505153]))	False
PROM_KLF2;PSME3	13.9196814198512	1.19600051739314e-84	False	((-1.1, -0.17600000000000005), array([-0.48322007,  0.66937975]))	False
ENHA_NRF1;SIRT7	5.63660639746459	1.7025815485861601e-19	False	((1.1666666666666667, 0.2788732394366198), array([0.79427144, 0.18246994]))	False
ENHA_ELK4;SIRT7	7.75864389093652	3.32379860224127e-48	False	((1.1, -0.7281690140845071), array([0.79427144, 0.18246994]))	False
CCND1;PROM_NRF1	6.19742460508623	2.0297094685539e-43	False	(array([-0.87880173, -0.19780929]), (-1.1666666666666667, 0.30800000000000005))	False
FOXK2;PROM_NRF1	3.92380400939183	1.6180588329907e-25	False	(array([0.58585021, 0.78205019]), (-1.1666666666666667, 0.30800000000000005))	False
FOXJ2;PROM_NRF1	3.34267768365317	2.1255705417153601e-19	False	(array([-0.56094924, -0.04015548]), (-1.1666666666666667, 0.30800000000000005))	False
PROM_NRF1;SIRT7	8.37862001600324	8.2914082738454e-54	False	((-1.1666666666666667, 0.30800000000000005), array([0.79427144, 0.18246994]))	False
ENHA_MEIS2;PBX1	3.70408558277075	2.45802251704957e-08	False	((1.1, -0.12394366197183093), array([0.89342636, 0.47188581]))	False
ENHA_PKNOX1;PBX1	2.5925405348807	6.61922598692875e-09	False	((1.1, 0.3408450704225352), array([0.89342636, 0.47188581]))	False
ENHA_RBPJ;PBX1	3.27771526410132	4.795117592766271e-10	False	((1.1666666666666667, 0.4183098591549297), array([0.89342636, 0.47188581]))	False
PBX1;PROM_MEIS2	1.27166590959443	0.73152042184526	False	(array([0.89342636, 0.47188581]), (-1.1333333333333335, 0.13200000000000012))	False
ENHA_AR;SPOP	5.5659889637013	2.14781440581755e-29	False	((1.1, -1.1), array([-0.69931524, -0.75106784]))	False
ENHA_RXRB;SPOP	5.35276050207623	1.72786009955825e-22	False	((1.1666666666666667, 0.511267605633803), array([-0.69931524, -0.75106784]))	False
ENHA_ERF;SPOP	7.74731051376698	2.90730360538044e-18	False	((1.1333333333333335, -0.7126760563380282), array([-0.69931524, -0.75106784]))	False
PROM_GLI3;SKI	4.21883383170725	5.28842915646161e-22	False	((-1.1666666666666667, -0.484), array([-0.30961612, -0.87072416]))	False
MED12;PROM_GLI3	3.37971136370979	6.53750334762949e-18	False	(array([ 0.15927938, -0.47131704]), (-1.1666666666666667, -0.484))	False
PROM_GLI3;SMAD1	3.69077061253027	5.466366961745161e-20	False	((-1.1666666666666667, -0.484), array([0.38803074, 0.79400852]))	False
BTRC;PROM_GLI3	2.40837138839073	1.6766070850210301e-10	False	(array([0.00788207, 0.16066052]), (-1.1666666666666667, -0.484))	False
PROM_GLI3;SPOP	4.88546601442554	3.2621235662144896e-26	False	((-1.1666666666666667, -0.484), array([-0.69931524, -0.75106784]))	False
CEBPA;ENHA_MAX	13.4465159239181	4.06749567222643e-79	False	(array([0.90422382, 0.41593889]), (1.1, -0.1704225352112676))	False
CEBPA;ENHA_KLF5	8.79255544669723	1.02776365695544e-61	False	(array([0.90422382, 0.41593889]), (1.1333333333333335, -0.24788732394366197))	False
CEBPA;ENHA_CEBPB	3.41523050669373	5.09404105299855e-13	False	(array([0.90422382, 0.41593889]), (1.1, -1.0070422535211268))	False
CEBPA;ENHA_ATF2	11.7635533403995	1.02619467545218e-77	False	(array([0.90422382, 0.41593889]), (1.1666666666666667, -1.0690140845070424))	False
CEBPA;PROM_BHLHE41	1.56168132949847	0.0514795827537658	False	(array([0.90422382, 0.41593889]), (-1.1, -1.1))	False
CEBPG;ENHA_ATF3	9.69261143508011	1.23909729387343e-53	False	(array([0.87214335, 0.33426608]), (1.1, -1.0535211267605635))	False
CEBPG;ENHA_ATF2	14.1873707843699	2.1491976410794e-88	False	(array([0.87214335, 0.33426608]), (1.1666666666666667, -1.0690140845070424))	False
ENHA_TP53;UBA52	31.6622112883	5.32294192155519e-104	False	((1.1, 0.8985915492957748), array([-0.05049623,  0.14507824]))	False
ENHA_MYC;UBA52	9.17871753129947	5.62501822562921e-64	False	((1.1333333333333335, -0.015492957746478853), array([-0.05049623,  0.14507824]))	False
ENHA_KLF5;UBA52	25.611080466444	2.0207722015680098e-77	False	((1.1333333333333335, -0.24788732394366197), array([-0.05049623,  0.14507824]))	False
ENHA_ETV1;UBA52	13.8331745402761	1.5985790731174298e-77	False	((1.1666666666666667, -0.6507042253521127), array([-0.05049623,  0.14507824]))	False
ENHA_NFKB2;UBA52	20.5771504979357	3.3731558947919396e-78	False	((1.1333333333333335, 0.12394366197183104), array([-0.05049623,  0.14507824]))	True
ENHA_NFE2L2;UBA52	9.81081216977693	8.06666477034638e-68	False	((1.1, 0.06197183098591563), array([-0.05049623,  0.14507824]))	False
ENHA_JUN;UBA52	9.53182251960185	2.04680467750796e-65	False	((1.1333333333333335, -0.3408450704225352), array([-0.05049623,  0.14507824]))	False
ENHA_MYC;FBXW7	8.83682158533623	4.19982627755632e-62	False	((1.1333333333333335, -0.015492957746478853), array([-0.96581363, -0.1295926 ]))	False
ENHA_SREBF1;FBXW7	11.4263742298566	3.15456654938538e-71	False	((1.1333333333333335, 0.6352112676056338), array([-0.96581363, -0.1295926 ]))	False
ENHA_KLF5;FBXW7	32.4981515297363	3.8093256533073803e-73	False	((1.1333333333333335, -0.24788732394366197), array([-0.96581363, -0.1295926 ]))	False
ENHA_NFKB2;FBXW7	18.9322780644535	5.25928176661986e-75	False	((1.1333333333333335, 0.12394366197183104), array([-0.96581363, -0.1295926 ]))	False
ENHA_KLF2;FBXW7	20.4134353939808	2.72845793683701e-69	False	((1.1333333333333335, -0.29436619718309853), array([-0.96581363, -0.1295926 ]))	False
ENHA_MYB;FBXW7	6.3763793612138	4.6850298424717795e-43	False	((1.1, -0.030985915492957705), array([-0.96581363, -0.1295926 ]))	False
ENHA_JUN;FBXW7	9.03068210919039	8.74785086241349e-63	False	((1.1333333333333335, -0.3408450704225352), array([-0.96581363, -0.1295926 ]))	False
FBXW7;PROM_KLF2	5.23709317598438	1.3266469486915898e-30	False	(array([-0.96581363, -0.1295926 ]), (-1.1, -0.17600000000000005))	False
ENHA_TCF3;PARP1	29.6350590021207	7.9327218781721e-54	False	((1.1666666666666667, 0.6971830985915495), array([0.20500709, 0.26457041]))	False
ENHA_TP53;PARP1	38.3706704548405	3.31817595038781e-96	False	((1.1, 0.8985915492957748), array([0.20500709, 0.26457041]))	True
ENHA_KLF5;PARP1	38.5435351587313	2.53340270091276e-60	False	((1.1333333333333335, -0.24788732394366197), array([0.20500709, 0.26457041]))	False
ENHA_SP1;PARP1	inf	1.96260516009134e-37	False	((1.1666666666666667, 0.6042253521126761), array([0.20500709, 0.26457041]))	False
ENHA_CTCF;PARP1	14.2837161325425	3.20344525165081e-74	False	((1.1, -0.9140845070422536), array([0.20500709, 0.26457041]))	False
ENHA_SNAI1;PARP1	14.6956786603208	4.54503154346008e-59	False	((1.1333333333333335, 0.5422535211267607), array([0.20500709, 0.26457041]))	False
ENHA_NFKB1;PARP1	190.973596552229	5.9265049843333905e-59	False	((1.1, 0.10845070422535219), array([0.20500709, 0.26457041]))	False
ENHA_E2F1;PARP1	7.2004888393677	1.9862094934935e-52	False	((1.1333333333333335, -0.8985915492957747), array([0.20500709, 0.26457041]))	False
ENHA_TCF7L2;PARP1	7.88244159669083	8.1320880197201e-57	False	((1.1333333333333335, 0.7281690140845072), array([0.20500709, 0.26457041]))	False
ENHA_JUN;PARP1	8.1419073341343	3.04008300158584e-58	False	((1.1333333333333335, -0.3408450704225352), array([0.20500709, 0.26457041]))	False
PARP1;PROM_E2F1	2.21057556364402	3.85607240280889e-10	False	(array([0.20500709, 0.26457041]), (-1.1666666666666667, -1.012))	False
ENHA_SNAI2;GSK3B	51.8678313863104	9.2590360341152e-58	False	((1.1666666666666667, 0.5577464788732396), array([-0.5435486 , -0.87706365]))	False
ENHA_TP53;GSK3B	34.310120620917	7.30602330241009e-102	False	((1.1, 0.8985915492957748), array([-0.5435486 , -0.87706365]))	False
ENHA_MYC;GSK3B	8.57841079961219	8.44297396957523e-61	False	((1.1333333333333335, -0.015492957746478853), array([-0.5435486 , -0.87706365]))	False
ENHA_SNAI1;GSK3B	17.4330743740685	3.4916276331357e-70	False	((1.1333333333333335, 0.5422535211267607), array([-0.5435486 , -0.87706365]))	False
ENHA_AR;GSK3B	11.8138963508019	3.38742812520145e-76	False	((1.1, -1.1), array([-0.5435486 , -0.87706365]))	False
ENHA_NFKB1;GSK3B	104.190624655973	4.2033806942540705e-61	False	((1.1, 0.10845070422535219), array([-0.5435486 , -0.87706365]))	False
ENHA_SOX10;GSK3B	8.65896019699386	1.53414637726046e-60	False	((1.1, 0.5732394366197184), array([-0.5435486 , -0.87706365]))	False
ENHA_NFE2L1;GSK3B	10.0574985815209	2.23681309067629e-69	False	((1.1666666666666667, 0.04647887323943678), array([-0.5435486 , -0.87706365]))	False
ENHA_JUN;GSK3B	8.96832553477093	1.4895555361723099e-62	False	((1.1333333333333335, -0.3408450704225352), array([-0.5435486 , -0.87706365]))	False
ENHA_CEBPB;PROM_KLF5	12.3237029876082	7.78362872604922e-79	False	((1.1, -1.0070422535211268), (-1.1, -0.04400000000000004))	False
PROM_KLF5;WWP1	18.7978537251063	7.3404443235836e-71	False	((-1.1, -0.04400000000000004), array([-0.78478012,  0.43505153]))	False
ACTR5;PROM_KLF5	16.8967602004338	6.23686085864814e-61	False	(array([-0.66151922, -0.79573885]), (-1.1, -0.04400000000000004))	False
ENHA_ESR2;PROM_KLF5	12.8777624860285	2.2135692613580698e-82	False	((1.1666666666666667, -0.6971830985915493), (-1.1, -0.04400000000000004))	False
PROM_KLF5;ZBTB17	20.9864985796302	3.06610511584888e-73	False	((-1.1, -0.04400000000000004), array([-0.93240856, -0.35884356]))	False
PROM_KLF5;SET	18.4439458798459	7.2691513681184e-66	False	((-1.1, -0.04400000000000004), array([-0.16932495, -0.95654993]))	False
ESR2;PROM_KLF5	6.551918637294	1.06332971105735e-40	False	(array([ 0.89146135, -0.49802304]), (-1.1, -0.04400000000000004))	False
PROM_KLF5;RARA	10.4008476054628	4.1288746754564996e-41	False	((-1.1, -0.04400000000000004), array([0.52758459, 0.06234018]))	False
PROM_KLF5;RXRA	10.7221722119669	1.44792757656725e-39	False	((-1.1, -0.04400000000000004), array([ 0.90610553, -0.00466411]))	False
NCOR1;PROM_KLF5	10.4757031783301	8.88152937390281e-39	False	(array([-0.6085432,  0.2578839]), (-1.1, -0.04400000000000004))	False
PPARG;PROM_KLF5	10.0831294743197	6.372599498787629e-40	False	(array([-0.96584852, -0.11382769]), (-1.1, -0.04400000000000004))	False
CEBPA;PROM_KLF5	19.3489264798681	1.23422444344148e-72	False	(array([0.90422382, 0.41593889]), (-1.1, -0.04400000000000004))	False
CEBPG;PROM_KLF5	15.2798964542895	1.3217492243458199e-83	False	(array([0.87214335, 0.33426608]), (-1.1, -0.04400000000000004))	False
PROM_KLF5;UBA52	12.8360252107174	1.6567342959357202e-47	False	((-1.1, -0.04400000000000004), array([-0.05049623,  0.14507824]))	False
FBXW7;PROM_KLF5	12.1650601692348	5.35634445609222e-45	False	(array([-0.96581363, -0.1295926 ]), (-1.1, -0.04400000000000004))	False
PARP1;PROM_KLF5	10.0995851338877	2.41041472844774e-37	False	(array([0.20500709, 0.26457041]), (-1.1, -0.04400000000000004))	False
GSK3B;PROM_KLF5	10.6789541263502	1.58396322332867e-39	False	(array([-0.5435486 , -0.87706365]), (-1.1, -0.04400000000000004))	False
AURKA;ENHA_FOXP1	20.1245487053702	2.74475948657907e-52	False	(array([ 0.92158958, -0.41066589]), (1.1666666666666667, -0.5577464788732395))	False
AURKA;ENHA_TP53	30.2469675809312	1.4916734215900902e-98	False	(array([ 0.92158958, -0.41066589]), (1.1, 0.8985915492957748))	False
AURKA;ENHA_NFKB1	32.6205289199895	3.57366992991955e-58	False	(array([ 0.92158958, -0.41066589]), (1.1, 0.10845070422535219))	False
AURKA;ENHA_KLF4	25.9365255876217	8.21909689535938e-65	False	(array([ 0.92158958, -0.41066589]), (1.1, -0.2633802816901408))	False
AURKA;ENHA_TP73	11.1846582746478	6.27814689743651e-75	False	(array([ 0.92158958, -0.41066589]), (1.1333333333333335, 0.9140845070422539))	False
