protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PROM_NRF1	False	True	False	-1.1333333333333335	0.17906976744186043	7	0.574993565944285	8.28850880542686e-05	False											3.92380400939183	1.6180588329907e-25
FBXW7	False	False	True	-0.8054279685020447	-0.08899059891700745	8	-0.570085961016235	0.0019896081047041	False	0.0005999955155609	0.0055891942244993	0.0035803905898145	0.0030114536323743	1.18892436241549	0.0269388095040155	0.0219946741057208	1.2247878452088	0.07	0.0	28.3960718936724	4.97804092178084e-34
KDM5B	False	False	True	-0.07300608605146408	-0.9187750816345215	5	-0.428561805309032	3.40144853077765e-06	False	0.0005023608265197	0.0020959478341872	0.0016434759390573	0.0019549256206268	0.840684638697619	0.0136417503444364	0.0143560650647645	0.950243000633834	0.847	0.909	12.6104760676881	1.0775260838009899e-49
NFIX	False	False	True	-0.8374755382537842	0.12615826725959778	4	4.61960348876337	0.0	False	0.0007264329310409	0.0025617140195621	0.003023878357721	0.0033947121742154	0.890761337791459	0.0157652827719949	0.0146945283503722	1.07286755968562	0.856	0.053	2.39529958608701	5.0815513528933896e-12
PNO1	False	False	True	-0.5089884996414185	-0.8866809606552124	4	-1.26978709266042	2.38366316135742e-20	False	0.000109491561824	0.0020959478341872	0.0002868615432091	0.0006094248473993	0.470708643458307	0.0054899149645493	0.0080260334743747	0.684013464693039	1.0	1.0	10.3626859008029	1.41056996861539e-68
DDX6	False	False	True	0.3965291678905487	0.7094920873641968	4	1.08342307644175	6.95450647306314e-47	False	0.0007273397786218	0.0058220773171867	0.0002382295056697	0.0004826567592344	0.493579549259099	0.0067247466086283	0.0093398815615117	0.720003413784179	0.999	0.999	4.70792859276598	1.90929605541441e-28
MDM2	False	False	True	-0.23490433394908905	0.1118011623620987	18	-0.217018650949934	0.0039017356820614	False	0.0173119577858483	0.0430833721471821	0.0081440370897698	0.0073858122753099	1.10265963799196	0.0581115072073277	0.0424460487245025	1.36906753286984	0.083	0.0	inf	2.86814470812599e-08
EP300	False	False	True	-0.09950163960456848	0.00010128168651135638	52	-0.535208213230849	1.82065626800474e-10	False	0.0190185693756178	0.0461108523521192	0.112052889276284	0.101110450986552	1.10822262370472	0.20497449415353	0.149052677596658	1.37518156304577	0.0	0.0	inf	1.0
CDKN2A	False	False	True	-0.5544338822364807	-0.8133048415184021	2	-2.85543057976442	1.64551894364618e-155	False	0.0020022850899635	0.0125756870051234	4.32127396286964e-05	0.0002141759432056	0.201762807633352	0.005801216484694	0.0091311127230079	0.635324156066603	1.0	1.0	9.6178766516307	6.18912086389117e-63
EHMT2	False	False	True	0.5772806406021118	-0.729821503162384	6	1.46064101365412	1.2975839627867001e-52	False	0.0019701651802055	0.0097810898928737	0.0025344793775532	0.0036359725492898	0.697056796550424	0.0162948399571307	0.0162161829407785	1.0048505259616	1.0	0.434	6.59728633526713	3.0873789128095295e-36
CEBPD	False	False	True	0.779351532459259	0.46993792057037354	2	-1.31700649745662	1.2755748215574602e-15	False	7.00353880812638e-05	0.0025617140195621	2.06650993167177e-05	9.61341042793405e-05	0.214961167752396	0.0049825934754383	0.0079620331996174	0.625794109433979	1.0	1.0	4.9642683941055	6.25076233558848e-33
PRKAA2	False	False	True	0.773192286491394	0.5522962808609009	3	0.802705270898406	0.000509391035475	False	0.0014004189075656	0.0088495575221238	0.0007711272369779	0.0009471557733107	0.814150384453125	0.0162692140907878	0.015294010682267	1.06376374574208	0.913	0.026	15.8835855557785	7.13801157488232e-42
TBP	False	False	True	-0.7013300061225891	0.5333269238471985	13	-0.23520031468886	0.178977801209759	False	0.0039398993446175	0.0139729855612483	0.0064544714042405	0.0059873343776897	1.07802086823336	0.0387705619296368	0.0290923224081482	1.33267332135636	0.141	0.0	inf	8.34388843880037e-16
VHL	False	False	True	0.18030168116092682	-0.9125728011131287	3	0.559225892021416	2.5422836782774497e-11	False	0.003850917011472	0.0183977643223102	0.0004041655878367	0.0005732686921309	0.705019467109471	0.0151792203120154	0.0141928701776969	1.06949617110347	1.0	0.039	109.772343645132	1.29064154755143e-63
MAPK8	False	False	True	0.5292753577232361	-0.2229222059249878	10	-0.407061251056666	0.0006688536814034	False	0.0047464632731278	0.0172333488588728	0.0124921800691565	0.0106966423930796	1.16785993306073	0.0377378225124834	0.0288792300939843	1.30674614211216	0.001	0.0	inf	1.29011563725005e-18
KPNA3	False	False	True	0.16776272654533386	0.983411431312561	2	-1.65283857049153	2.44100698448319e-41	False	0.0007107615676743	0.0060549604098742	0.0006922075768365	0.0011279348186949	0.61369466157404	0.0108604250221009	0.012459191354327	0.871679767429618	0.994	0.993	3.06445892596098	2.12660407378739e-18
FOXJ2	False	False	True	0.8124013543128967	0.6243463754653931	11	-1.30166923603124	4.569689339170391e-31	False	0.0024593431505726	0.0121099208197485	0.0095324415085733	0.0090178509667044	1.05706354471469	0.031457686322735	0.0261603539918696	1.20249467314211	0.186	0.0	61.6673286513915	5.06374849752729e-22
ACTR5	False	False	True	-0.695683479309082	-0.700236976146698	5	-0.533716191436469	0.0145199862175915	False	0.0004003551988183	0.0058220773171867	0.0008114647478309	0.0012864361229578	0.630785107281687	0.0161505041982161	0.015821622289499	1.02078686386891	1.0	0.227	186.169293808288	1.15862903499118e-57
HIF1AN	False	False	True	-0.323190301656723	0.9427324533462524	2	0.244079344679759	0.0102303130121591	False	0.0009049350618827	0.0053563111318118	5.79788607284116e-05	0.0003282808442048	0.176613597021932	0.0053578917592929	0.0104652850685593	0.511968066248821	1.0	1.0	5.00314679475107	4.42578734041563e-23
USP28	False	False	True	0.9214287400245667	-0.15768879652023315	4	-1.16689607290427	1.05820183933838e-18	False	5.28071857895727e-05	0.0018630647414997	7.89047817803344e-05	0.0002180016804743	0.361945750182444	0.0034572841374503	0.0057575750699651	0.600475737691305	0.999	1.0	7.34054439479118	3.97448242876746e-21
NR3C1	False	False	True	0.7868073582649231	0.5816540718078613	4	-6.23960996901591	1.08927040904652e-119	False	0.0023288716958538	0.0144387517466232	0.0026683071244715	0.0032909657992987	0.81079758563282	0.0211534016542417	0.0185085623584752	1.14289814868065	0.98	0.0	2.1684963399253	2.9644376887858304e-09
TFDP2	False	False	True	-0.8679746389389038	0.26543670892715454	4	-0.39383482011672	0.0003580374688402	False	2.50669876242294e-05	0.0018630647414997	7.21250862695678e-05	0.0002138620984272	0.337250437548144	0.0083990643930107	0.0123128551177222	0.682137839900489	1.0	1.0	6.81388908134738	8.60271798081829e-48
SIN3A	False	False	True	0.517616868019104	-0.2978467345237732	15	-0.0161271627103405	0.88225146523664	False	0.0016684279251222	0.0139729855612483	0.0129626839532194	0.0116545533800817	1.11224201653007	0.025527538272865	0.0205833078881758	1.24020582170514	0.057	0.0	6.61439078628205	2.1779739207205998e-29
PDS5A	False	False	True	0.3869383931159973	-0.8806201815605164	2	-0.798799076688603	1.45181214723887e-28	False	8.02635654762066e-05	0.0027945971122496	0.000255333276602	0.0006713116422881	0.3803498412924	0.0039477256928096	0.0063384326172547	0.62282364287711	1.0	1.0	5.76872857753373	2.30989603450803e-21
TP53	False	False	True	0.2679022550582886	-0.0595339871942997	32	0.19430270080352	0.0080827699159202	False	0.0518613122956436	0.0794131346064276	0.0360149235552668	0.0413890467718904	0.870155907522047	0.10009034592824	0.0831409954911041	1.2038627314602	1.0	0.0	1.35289323152515	0.175278554541513
PPP2CA	False	False	True	-0.6784736514091492	-0.5820384621620178	2	-1.09226790464711	4.20723387484591e-43	False	0.0030133850268187	0.0132743362831858	0.0001172787262819	0.0002313365658491	0.506961473433775	0.006296052756575	0.0077860657766379	0.808630820390229	1.0	0.999	4.15269828607627	9.2735116767716e-23
CEBPA	False	False	True	-0.09430362284183502	-0.6521669030189514	5	1.40831619900991	1.6381761926368402e-19	False	0.0004042997443073	0.0065207265952491	0.0004926179495792	0.0008830685581684	0.557847910020641	0.0139069484398736	0.0140788999037963	0.987786583817082	1.0	0.635	22.1013570402805	7.55597987248397e-60
MORF4L2	False	False	True	0.8550602197647095	0.19751843810081482	2	0.573086885190476	2.6250249140513902e-20	False	0.0002971633018392	0.0051234280391243	0.000128663100337	0.0003880190502402	0.331589648130503	0.0055117122279952	0.0092876769149481	0.593443578891548	1.0	1.0	8.97412633773399	3.8795462118928903e-63
PRDX1	False	False	True	-0.9799119830131531	-0.2436140775680542	2	1.00724536394877	1.4891570897678801e-59	False	0.0006208263049258	0.0060549604098742	0.000112851197888	0.0003262912720365	0.345860302004527	0.0054214034822635	0.0078656968242488	0.689246433392925	1.0	1.0	4.73557281435958	1.31656991133999e-23
KEAP1	False	False	True	-0.6071905493736267	0.7205418348312378	3	1.73559209730498	2.02251945548657e-68	False	0.0032043502402288	0.0107126222636237	0.0008864168012753	0.0012770068578858	0.694136288933409	0.0185718296229546	0.01587653780768	1.16976571642533	0.999	0.0	8.06481825393944	2.3458420449528498e-33
NFATC1	False	False	True	0.405577152967453	-0.5335292220115662	5	1.1226631415725	0.0001029422365094	False	0.0014367129397617	0.0090824406148113	0.0038304105818333	0.003619723675036	1.05820524595574	0.0221786224400127	0.0186819474064267	1.18716865846561	0.262	0.0	inf	1.60436780285139e-44
SMURF1	False	False	True	0.9313918948173523	0.38169676065444946	4	-1.20162101250496	1.77388984049425e-23	False	0.0011317864425118	0.0083837913367489	0.0001964941950041	0.000381557437028	0.514979334526114	0.010044624382089	0.0109458094052614	0.917668489391082	1.0	0.967	7.95379960121237	4.799350258991619e-50
CCNDBP1	False	False	True	0.008778741583228111	0.8858553171157837	2	0.965998910948421	1.11707530190312e-10	False	0.002447159594126	0.007452258965999	0.0025065390724991	0.0053120794223496	0.471856475253983	0.0040800616447464	0.0078768652339972	0.517980379699341	1.0	1.0	6.09145759343538	3.44159459733769e-30
NFIC	False	False	True	0.7749190926551819	-0.17326025664806366	4	1.96587754562413	4.1547395769726297e-128	False	5.09172552185758e-05	0.0013972985561248	0.0011812674243468	0.0016583866409165	0.712299167879203	0.0121923715221387	0.0125465879067618	0.971767911144015	0.998	0.704	2.93607382962967	2.1199576334967102e-17
EPAS1	False	False	True	-0.06019381433725357	0.8933395743370056	4	-7.27768148408164	2.43416737279756e-281	False	0.0003926806833764	0.0048905449464368	0.0005050584503648	0.0011382334154642	0.443721334748256	0.0109374862968158	0.0134668875574533	0.812176254546835	1.0	1.0	16.3868532591432	3.41046984381555e-63
EIF1AD	False	False	True	-0.32540255784988403	-0.8074933886528015	2	-0.719039733344484	6.50502616149535e-07	False	1.4037732889064e-05	0.0011644154634373	0.0004419973860895	0.0013141395394546	0.336339766683369	0.0077553607542711	0.0090069595924493	0.86104091782232	1.0	0.997	8.90344718263186	3.76281494899061e-60
PPP1CA	False	False	True	-0.10230990499258041	-0.9644035696983337	2	-0.0660667960366004	0.473361263994111	False	0.0059804564415212	0.02026082906381	0.0003689436107849	0.0005737407263008	0.643049366851933	0.0071308834712982	0.0090430254579431	0.788550635455154	0.947	0.993	4.05042534276813	3.58680214437057e-19
TXN	False	False	True	-0.34897804260253906	-0.9406470060348511	5	-0.970162549398845	3.11914092564003e-28	False	0.0002340516392877	0.0041918956683744	0.0001360193006382	0.0003221708137448	0.422196222734231	0.0078010749470985	0.0094830145305056	0.822636612229525	1.0	1.0	4.80164255403491	1.30350581139415e-32
SMAD2	False	False	True	-0.7429399490356445	0.7450992465019226	14	-0.932841653397162	4.70036155291304e-27	False	0.0076145218355368	0.024219841639497	0.0124953250004701	0.0096932409209226	1.28907607913667	0.0495317052681761	0.0356460821879086	1.3895413528777	0.0	0.0	inf	6.10948288159955e-12
H2AFX	False	False	True	-0.8212107419967651	0.6637327075004578	3	0.981006817050271	1.6923540385873002e-24	False	0.006128463845158	0.0249184909175594	6.26370166478574e-05	0.0002591463141277	0.241705219148864	0.0040711125056592	0.007762156875251	0.524482121540168	0.998	0.997	9.24598709080643	3.83608509829509e-22
KAT2A	False	False	True	-0.8721821308135986	-0.5485844612121582	4	2.11419943808638	1.17979080193173e-98	False	0.0008209649372569	0.0072193758733116	0.0010560008466755	0.0012982790080391	0.813385135349671	0.0178833875835918	0.0159376311672379	1.12208567232711	0.901	0.012	2.07241876701242	1.17654989208847e-08
PSEN1	False	False	True	-0.1756790280342102	0.8040716648101807	2	-1.29232112903576	1.42434688421372e-54	False	0.0005799844185379	0.0051234280391243	0.0001947983977987	0.000509706106517	0.382177877227885	0.0089459647088654	0.011342668806727	0.788700160544213	1.0	1.0	3.42610897006727	8.10603784683739e-22
PSMC5	False	False	True	0.9364382028579712	-0.3689693510532379	3	0.968843935807691	4.01450419215743e-32	False	0.0011281906106863	0.0128085700978109	0.0015727981472559	0.002377456804508	0.661546466069813	0.014699023228304	0.0157631753873107	0.932491256814707	1.0	0.966	inf	3.9082345630179503e-53
CSNK2A1	False	False	True	0.7943537831306458	-0.6607917547225952	7	-0.336224781270551	2.02063849522777e-06	False	0.0238853696478738	0.0486725663716814	0.0032870258665406	0.0035708950766953	0.92050474627291	0.018746819896105	0.0158549034447722	1.18239886867847	0.831	0.0	6.37614364863722	6.41995785281217e-29
NFKBIB	False	False	True	0.9354692697525024	0.1266223043203354	3	-1.64016279594435	1.36575577203852e-31	False	0.0007868789039409	0.0048905449464368	0.0002728332653249	0.0004698613289238	0.580667632192291	0.0143833479859338	0.0151928328110017	0.946719296188024	1.0	0.889	7.74744641500971	9.33682550442997e-48
TLE1	False	False	True	0.6454862952232361	-0.6893563270568848	8	-0.0768995005712635	0.544704797491225	False	0.0016774711583657	0.007452258965999	0.0035819562819739	0.0033976264798889	1.05425252103965	0.014334751313488	0.0137418307212624	1.04314713259479	0.316	0.139	3.88766783525851	3.55929818922101e-25
SUZ12	False	False	True	-0.17714336514472961	0.9671884775161743	3	-0.534596496093819	2.14827749548112e-10	False	0.0199561723370929	0.0489054494643689	0.0005196088544339	0.0007900368951219	0.657702010681069	0.0099190546152098	0.0102449133848823	0.968193116190388	1.0	0.768	3.65685166297941	2.59498842938908e-24
IRAK1	False	False	True	0.9049877524375916	-0.21434783935546875	4	0.0092907834887397	0.893628570221074	False	0.0015197468861735	0.0116441546343735	0.0001263977848311	0.0002555345158331	0.494640751051095	0.0057973287764095	0.0076298425228306	0.759822861227126	1.0	1.0	4.49348748678092	1.3867489614593798e-22
SKI	False	False	True	0.5684510469436646	0.8364211916923523	3	0.182052020612255	0.0395407538662739	False	0.0002017988478312	0.0046576618537494	0.0002742810768863	0.0008494767256945	0.322882391700649	0.0068709765201336	0.0093943667976485	0.731393255993953	1.0	1.0	3.33369627658599	1.33958447763612e-17
MEN1	False	False	True	0.8986591100692749	0.02844133786857128	8	0.263919472017888	0.0304959486662051	False	0.0004313866543408	0.0058220773171867	0.0022573660200315	0.0020932127174512	1.07842170134535	0.0236926694268507	0.0194921227746751	1.21549970214804	0.235	0.0	4.82616658135813	3.46704510366896e-26
MAPK3	False	False	True	0.614780843257904	0.7110423445701599	5	0.60541244402643	1.57152167263984e-07	False	0.0035495655355407	0.0149045179319981	0.0077210831651261	0.0062142458933394	1.24248111478848	0.0232683636914951	0.019432967666353	1.19736543028283	0.001	0.0	2.04735141727187	5.49549661378636e-08
KAT2B	False	False	True	0.012564323842525482	0.46671903133392334	18	0.77989922154428	4.45247752485238e-05	False	0.0025621468669761	0.0144387517466232	0.0099209155415903	0.0090751950003857	1.09319034369715	0.0555938562760544	0.0412962611969548	1.34622008541911	0.017	0.0	inf	3.83072303862557e-12
HSPB1	False	False	True	-0.6565130949020386	0.8024133443832397	2	0.358005602387057	0.0622406778569257	False	0.0189802527087237	0.0344666977177457	0.0006560728155643	0.0013287460472079	0.493753352601091	0.0086682534821373	0.0104014011403937	0.833373635449394	1.0	0.997	3.56973599760347	1.51605814125321e-22
ORC4	False	False	True	0.08365738391876221	-0.9187200665473938	3	-0.473529251383136	0.0002558503194284	False	8.60674150733138e-05	0.003493246390312	0.0001677971299964	0.0006286320058121	0.266924255279769	0.0046645415647907	0.0082081469520496	0.568281926729634	1.0	1.0	5.47513750490634	1.20037355031548e-29
TRIM33	False	False	True	-0.5653676986694336	0.7323063611984253	3	-0.513971394212559	6.97749159194819e-07	False	0.0007546515551505	0.0053563111318118	0.0003930701999924	0.0009704107921119	0.405055470515751	0.0067493681145427	0.009609197574341	0.702386235929338	1.0	1.0	3.55364988758868	5.78980422835331e-21
PDGFRB	False	False	True	-0.7476454377174377	0.5442104935646057	2	1.47761412280107	0.142637699708306	False	0.0001082487599937	0.0041918956683744	3.45907080962385e-05	0.0001716694646143	0.201495986335984	0.0040908985671877	0.0078044622934855	0.524174300976823	0.998	0.996	3.89023851845619	1.04141321284526e-06
TRIP4	False	False	True	0.24837377667427063	0.9244005084037781	2	-1.04682012589875	2.5196856303164197e-11	False	4.44690164184507e-05	0.0025617140195621	0.0002593086251373	0.0005971991036681	0.434207994527566	0.0099659540938478	0.0116715483462468	0.853867353173634	1.0	0.999	3.79749959368093	2.33092510701827e-25
ELF3	False	False	True	0.1546967774629593	-0.9620952606201172	3	1.20019564579332	1.62568910285003e-17	False	0.000128153265318	0.0030274802049371	0.0018878730295943	0.0032745626717435	0.576526766729775	0.0090795504308774	0.0112354730025974	0.808114658704483	1.0	1.0	3.16130930598521	4.87018708404877e-18
MED1	False	False	True	0.40922510623931885	0.9388153553009033	9	-0.807547682211916	4.2598580938309505e-20	False	0.0012942346055464	0.011877037727061	0.0027557120064647	0.0028655024022988	0.961685463691809	0.02682224235721	0.021774114812845	1.23184077000398	0.629	0.0	1.69215432917965	4.43687634734124e-05
NOTCH1	False	False	True	-0.9864897131919861	0.11640634387731552	5	-1.16109058538286	3.90524100740226e-33	False	0.0080280598858332	0.0267815556590592	0.0009533595011151	0.0015377667725184	0.619963649984328	0.0179157436584296	0.016301443927077	1.09902802098845	1.0	0.007	2.57189196030768	2.38852786600856e-13
RING1	False	False	True	-0.9896653294563293	-0.12111067771911621	5	-0.16153173970779	0.123060006948792	False	0.00076028225952	0.0086166744294364	0.000183845635887	0.0004688797268594	0.392095510544866	0.0108132870174387	0.0131226515579288	0.824016927501608	1.0	1.0	8.84437444377437	1.34136501247539e-46
TP73	False	False	True	0.8333448171615601	-0.44953978061676025	4	0.984521247569377	0.0018736401375279	False	0.0001682221793633	0.0048905449464368	0.0002651781524675	0.0004908428865607	0.540250576565556	0.0095588936234607	0.010387871009859	0.920197566410729	1.0	0.88	3.03560155512202	9.739497131999491e-17
CDKN1B	False	False	True	0.4359697103500366	0.845329761505127	4	0.831115977150228	2.2713883223416997e-19	False	0.0018546681024258	0.0116441546343735	0.0011404456034123	0.0013726157838704	0.830855667560952	0.0117358376367002	0.011421149564506	1.02755309966102	0.81	0.288	2.9395969897067	3.25379383418404e-16
CHD4	False	False	True	0.8859800100326538	0.438964307308197	3	-0.266305341478768	7.9639292678725e-05	False	0.0008837096364998	0.0086166744294364	0.000384128843786	0.0006134559560517	0.626171838412605	0.0074026693062693	0.009524327741696	0.777237985402543	0.992	1.0	3.7079520010388	2.8653605927590703e-21
SIRT1	False	False	True	0.6213468313217163	-0.4671124517917633	14	-0.0766530439094086	0.589923221706388	False	0.0061715877410221	0.0225896599906847	0.004203543836425	0.003739915448385	1.12396761221973	0.0291439218136684	0.0220680894334673	1.32063638320543	0.076	0.0	4.8158441776016	1.70610704509298e-21
DROSHA	False	False	True	-0.6961244344711304	0.7279272079467773	2	-0.314085479989746	0.0010487563782369	False	0.0001638759369963	0.003493246390312	7.84538425563882e-05	0.0004346718985302	0.180489796606739	0.0051201955593289	0.0103317047867353	0.495580900250135	1.0	1.0	9.70080375350202	1.84305057751588e-67
PGR	False	False	True	0.6624471545219421	0.7020620703697205	6	5.80963764271917	0.0064872027649124	False	0.0005531511552005	0.0041918956683744	0.0160851839978234	0.0141808224466067	1.13429133312874	0.0232670283012873	0.0189278129368571	1.22925075278933	0.0	0.0	inf	1.96764621981892e-37
TXN2	False	False	True	-0.549489438533783	0.7898956537246704	2	0.817924291348855	1.22868189228657e-16	False	0.0002830349487516	0.0023288309268747	0.0002363653439606	0.001222763910868	0.193304154514042	0.0043077394399995	0.0074720938890017	0.576510346897559	1.0	1.0	9.40203732593893	3.6206853309239e-65
CHD8	False	False	True	-0.911535382270813	-0.14990298449993134	2	-0.362787137601564	6.17913661462575e-05	False	0.000267367771385	0.0041918956683744	0.0025757063567861	0.0029735299452464	0.866211675757178	0.0127425337585219	0.0127115119198901	1.00244045231026	0.85	0.445	5.05469476308372	1.49476113082752e-30
BAP1	False	False	True	-0.9125728607177734	-0.3236411213874817	6	0.024831373847778	0.804430844579437	False	0.0004868436215411	0.0060549604098742	0.0001134954079176	0.0003467118243727	0.327347958561858	0.0082833825680509	0.010946742873273	0.75669837722006	1.0	1.0	13.32611952107	3.81620618800235e-70
STAT1	False	False	True	-0.2017359733581543	0.9460485577583313	9	-4.62037343801228	3.18474888731901e-209	False	0.0027112710926294	0.0128085700978109	0.0019323928996264	0.0020731288571722	0.932114225770885	0.0218332175966043	0.0193521985646609	1.12820347123112	0.64	0.003	2.05064833041635	2.04834745659028e-08
CCNG1	False	False	True	0.33272284269332886	-0.8462392687797546	2	1.97442613945503	8.110338310441011e-120	False	8.94944865270744e-05	0.0023288309268747	0.0002214062217586	0.0006097802741791	0.363091807219706	0.004907869760419	0.0084182319883984	0.583004812314839	1.0	1.0	7.44467762772026	4.27278677988529e-53
APPBP2	False	False	True	-0.9677127003669739	-0.01896924152970314	2	0.545003299247486	3.61204486636261e-07	False	0.0012283828750563	0.0058220773171867	0.0009493967973616	0.0038953118120322	0.243728061622455	0.0055156935664019	0.009211070613165	0.598811343224165	1.0	1.0	10.4599991833253	1.6269703866996e-70
HSP90AB1	False	False	True	0.47398555278778076	0.8646225929260254	4	1.27587306331474	6.78019157818712e-152	False	0.0098193444114718	0.0291103865859339	0.0005912616947905	0.0008292746338724	0.71298659170306	0.0171899749200617	0.0147008821361255	1.16931587920289	0.991	0.0	2.37486542523713	1.1584147069543199e-11
JUND	False	False	True	-0.6545810103416443	0.7344671487808228	4	1.49686913023121	2.5156694931318598e-49	False	0.0001870371701645	0.0051234280391243	0.0027060323990941	0.0020192628789115	1.34010902065054	0.0254878601925693	0.0205670303390191	1.23925816087384	0.0	0.0	12.6820167172502	7.7671603295646e-29
RUVBL2	False	False	True	0.8156482577323914	0.6105836033821106	6	-0.005317345010651	0.960237032470839	False	0.0035647571700694	0.016301816488123	0.0002668207676299	0.0005270335580011	0.506269028943599	0.0114487409785792	0.0118102504441932	0.969390194786962	1.0	0.798	3.97060573431338	7.75143867023264e-27
EZH2	False	False	True	-0.10532666742801666	0.9912914633750916	2	-0.943785813606321	4.5971087431871705e-15	False	0.0002661162925857	0.0062878435025617	0.0001450418695577	0.0002511962033115	0.577404704552256	0.0077092999385205	0.0085800170687697	0.898518018872191	0.999	0.964	4.16623133189351	8.64057119896277e-26
TWIST1	False	False	True	0.8594655990600586	0.5770383477210999	9	0.152160574972577	0.616322400300272	False	0.000994407299521	0.0037261294829995	0.0049440480244549	0.0040737845303049	1.21362531269785	0.0200905845626347	0.0172759320521985	1.16292333761975	0.034	0.0	3.81667671900765	3.96157663645008e-23
MCM7	False	False	True	-0.09297279268503189	-0.5252174139022827	5	-0.591279911045895	3.00676846170608e-15	False	0.0028810753550605	0.0125756870051234	0.0013084355737176	0.0028132399473339	0.465099173270873	0.0082319944857184	0.0109524466346378	0.751612380350176	1.0	1.0	10.0118205209614	1.863355741657e-65
CHTF18	False	False	True	-0.7511264681816101	0.4380382299423218	2	0.336251288345892	0.0109147003901804	False	1.97272905614912e-05	0.0018630647414997	6.10560544809709e-05	0.000187644577852	0.325381394868228	0.0045241853921582	0.0064782810257332	0.698362015199277	1.0	1.0	6.60511893666679	1.3347114700817399e-28
PSMA3	False	False	True	0.4160647988319397	-0.6122110486030579	5	-0.874307867845267	6.4547294903690594e-18	False	0.0035466696002153	0.0135072193758733	0.0048972238744231	0.0052671447679663	0.929768231206975	0.0110585031712301	0.011983777826779	0.922789401729291	0.786	0.983	40.3992253383358	1.57033005771672e-69
HDAC1	False	False	True	0.2273941934108734	0.052281636744737625	42	1.02236849067477	1.10322455714058e-41	False	0.0256934636358854	0.0540288775034932	0.0419789342474552	0.040239817506036	1.04321880289736	0.114380909802178	0.0853478143698033	1.34017385971453	0.061	0.0	inf	0.0041849325700416
ATXN1	False	False	True	0.11962755024433136	-0.27196216583251953	6	0.113497046646652	0.421519597223793	False	0.013661934576142	0.0286446204005589	0.0067326876888493	0.0074520995073382	0.903461860945308	0.0257087914679704	0.0204073214872907	1.25978274434405	0.858	0.0	4.2676232387336	2.56557784349526e-17
CYC1	False	False	True	-0.8832700252532959	-0.06892383098602295	2	0.576338116501193	3.72476781801544e-16	False	1.43872039554324e-05	0.0009315323707498	4.85215770343389e-05	0.0001866104261642	0.26001535944	0.0036373848172011	0.0057821068703793	0.629076026912404	1.0	1.0	7.99119062534524	1.12183442816961e-28
STUB1	False	False	True	-0.4891301393508911	0.8795821070671082	7	1.40899921486815	4.87807754956418e-75	False	0.0043225537171561	0.0179319981369353	0.0046950008201837	0.0048089369638278	0.976307415859034	0.0266214635778818	0.0212060271431274	1.2553725126448	0.524	0.0	1.59492560989153	0.0002057188186429
IKBKG	False	False	True	0.5086919665336609	0.8054121732711792	5	2.09688311282042	5.2145232161372e-34	False	0.0098578500417294	0.0260829063809967	0.0002899661820761	0.0005887600080251	0.492503189964908	0.0100083006457525	0.0122658555093431	0.815948030541291	1.0	1.0	5.48875989328813	2.86746043164657e-39
DVL2	False	False	True	0.15529397130012512	-0.9290205240249634	3	-0.137982512557824	0.16583515596419	False	0.0022483335582508	0.0130414531904984	0.0013312300852831	0.002558659660191	0.520284157363773	0.0078831507897777	0.0100204994363168	0.786702383436825	0.996	0.997	2.82440999518508	2.1800299371778097e-11
CDK6	False	False	True	0.4946797490119934	-0.13916663825511932	9	-5.97121040813678	1.28274016462256e-101	False	0.0053256307103772	0.0156031672100605	0.0088114997072977	0.0072782736867962	1.21065792335935	0.0251498228031209	0.0203896917930227	1.23345772257956	0.002	0.0	7.71076824225974	5.04507710620684e-23
BHLHE40	False	False	True	0.8522648215293884	0.4578811526298523	5	-1.37363614579217	3.27551851152468e-34	False	0.0012447409467386	0.0058220773171867	0.0041010471989494	0.0039067032239982	1.04974628575763	0.0109413170482743	0.0114775187140781	0.953282440293818	0.358	0.81	3.18898036290833	1.5443139219109202e-19
BAZ1A	False	False	True	-0.19152887165546417	-0.8906726837158203	3	-0.764170512473062	4.1403241597237203e-14	False	7.49075798326543e-05	0.0023288309268747	0.0002515461977612	0.0006634822196235	0.379130277076528	0.0074277894090607	0.0093298778808894	0.796129328152866	1.0	1.0	6.37406212154711	2.49222145199176e-46
IKBKB	False	False	True	0.2577604353427887	0.8061026930809021	6	0.0062955274502101	0.966402973513719	False	0.0023072437429525	0.0142058686539357	0.0009572792167998	0.0012420606710346	0.770718564015356	0.0171025164855941	0.0153273342881088	1.11581806491051	0.998	0.0	10.5766169772764	1.7176614836851698e-40
FHL3	False	False	True	0.4723777770996094	-0.7253257036209106	6	-3.5840063908427	2.03648255717975e-64	False	0.0015686241568565	0.0086166744294364	0.0055882180470409	0.0072716481406001	0.768494011122456	0.0168649873527163	0.0153325466406312	1.09994691345168	0.999	0.003	3.03039001614684	3.35194342532234e-16
