edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
AKT1;PROM_FOXO3	2.96764529959174	0.000403917470777	False	(array([ 0.64145755, -0.71132093]), (-1.1333333333333335, -0.8800000000000001))	False
CEBPD;ENHA_E2F1	2.19193063921428	0.0175881654255275	False	(array([-0.93529836, -0.21882631]), (1.1333333333333335, -0.9223602484472051))	False
CEBPD;ENHA_CEBPB	5.25761725771873	1.56915493574343e-33	False	(array([-0.93529836, -0.21882631]), (1.1666666666666667, -1.0316770186335404))	False
CARM1;ENHA_E2F1	4.94288360721425	3.42014456588722e-18	False	(array([-0.86965169, -0.56416461]), (1.1333333333333335, -0.9223602484472051))	False
CARM1;ENHA_CEBPB	5.00034776791592	2.20982162036543e-34	False	(array([-0.86965169, -0.56416461]), (1.1666666666666667, -1.0316770186335404))	False
ENHA_IRF1;KAT2A	2.71986795171524	1.3503034176129e-14	False	((1.1, -0.4440993788819876), array([-0.93494216, -0.33710876]))	False
ENHA_CEBPB;KAT2A	3.13940498851944	2.90686191869404e-15	False	((1.1666666666666667, -1.0316770186335404), array([-0.93494216, -0.33710876]))	False
ENHA_MAX;KAT2A	3.33989659500913	2.2934622096921703e-15	False	((1.1, -0.19813664596273295), array([-0.93494216, -0.33710876]))	False
ENHA_MYC;KAT2A	5.09173094463991	2.95055613481801e-21	False	((1.1333333333333335, -0.06149068322981366), array([-0.93494216, -0.33710876]))	False
ATF3;ENHA_MEF2A	1.64797936924384	0.0002086963431221	False	(array([-0.53699372,  0.84612874]), (1.1666666666666667, -0.1708074534161491))	False
ATF3;ENHA_TP53	2.56564660529342	1.82790491623548e-08	False	(array([-0.53699372,  0.84612874]), (1.1666666666666667, 0.8540372670807455))	False
ATF3;ENHA_RELA	2.49879943588246	3.4038779621869e-05	False	(array([-0.53699372,  0.84612874]), (1.1, 0.37577639751552794))	False
ATF3;ENHA_STAT1	1.72065024730249	0.0006593274657195	False	(array([-0.53699372,  0.84612874]), (1.1333333333333335, 0.6763975155279505))	False
ATF3;ENHA_CEBPB	1.98053114922525	2.13362989574771e-05	False	(array([-0.53699372,  0.84612874]), (1.1666666666666667, -1.0316770186335404))	False
ATF3;ENHA_CEBPG	3.17935288955002	1.38587258252773e-07	False	(array([-0.53699372,  0.84612874]), (1.1333333333333335, -1.0043478260869567))	False
ATF3;ENHA_STAT3	2.67155739726683	3.06445859609272e-08	False	(array([-0.53699372,  0.84612874]), (1.1666666666666667, 0.6900621118012422))	False
ATF3;PROM_CEBPG	1.02099387733449	1.0	False	(array([-0.53699372,  0.84612874]), (-1.1333333333333335, -1.0450000000000002))	False
ENHA_IRF1;TRIM28	2.2933905326728	5.7424210525812195e-11	False	((1.1, -0.4440993788819876), array([0.29280331, 0.32792011]))	False
ENHA_NR4A1;TRIM28	3.90227320162996	3.40748743447432e-23	False	((1.1, 0.170807453416149), array([0.29280331, 0.32792011]))	False
ENHA_CEBPB;TRIM28	3.47691912958186	1.4253817675573e-21	False	((1.1666666666666667, -1.0316770186335404), array([0.29280331, 0.32792011]))	False
ENHA_STAT1;TRIM28	3.22617264362637	1.9852554972757702e-19	False	((1.1333333333333335, 0.6763975155279505), array([0.29280331, 0.32792011]))	False
ENHA_IRF7;TRIM28	4.00153248017512	7.05046525825185e-24	False	((1.1, -0.4031055900621119), array([0.29280331, 0.32792011]))	False
ENHA_E2F3;TRIM28	4.57703939427343	1.63150924304878e-12	False	((1.1666666666666667, -0.9086956521739131), array([0.29280331, 0.32792011]))	False
ENHA_STAT3;TRIM28	4.97629812028831	1.81496759568348e-32	False	((1.1666666666666667, 0.6900621118012422), array([0.29280331, 0.32792011]))	False
ENHA_MYC;TRIM28	5.02446132596117	2.60654920954936e-29	False	((1.1333333333333335, -0.06149068322981366), array([0.29280331, 0.32792011]))	False
ENHA_MAFK;NFE2L2	0.937191102363461	0.741674740025771	False	((1.1666666666666667, -0.2118012422360248), array([ 0.81087341, -0.0177239 ]))	False
ENHA_YY1;NFE2L2	2.00877804433677	0.0004128227554066	False	((1.1666666666666667, 0.9360248447204969), array([ 0.81087341, -0.0177239 ]))	False
ENHA_RARA;NFE2L2	1.56065306234843	0.014177443296379	False	((1.1, 0.33478260869565224), array([ 0.81087341, -0.0177239 ]))	False
ENHA_MAFF;NFE2L2	1.25312485083303	0.191275506459729	False	((1.1, -0.23913043478260876), array([ 0.81087341, -0.0177239 ]))	False
ENHA_MAFG;NFE2L2	1.64109837884787	0.0071762283597358	False	((1.1333333333333335, -0.22546583850931678), array([ 0.81087341, -0.0177239 ]))	False
ATF2;ENHA_CEBPA	2.37338324172684	6.24657175206607e-06	False	(array([-0.1736466, -0.5416598]), (1.1333333333333335, -1.0453416149068324))	False
ATF2;ENHA_FOSL2	1.93521249212661	0.0004183864991258	False	(array([-0.1736466, -0.5416598]), (1.1, -0.6900621118012422))	False
ATF2;ENHA_YY1	2.30962787208766	9.88802118745565e-05	False	(array([-0.1736466, -0.5416598]), (1.1666666666666667, 0.9360248447204969))	False
ATF2;ENHA_CREB1	2.34160718612118	0.00024283269732	False	(array([-0.1736466, -0.5416598]), (1.1, -0.9770186335403728))	False
ATF2;ENHA_CEBPG	2.65705701095229	0.000209217418453	False	(array([-0.1736466, -0.5416598]), (1.1333333333333335, -1.0043478260869567))	False
ATF2;ENHA_BACH1	2.02822452630549	0.0001063062051368	False	(array([-0.1736466, -0.5416598]), (1.1666666666666667, -1.0726708074534161))	False
ATF2;PROM_CEBPG	1.09712757483522	0.705578046435829	False	(array([-0.1736466, -0.5416598]), (-1.1333333333333335, -1.0450000000000002))	False
ENHA_KLF5;SMURF2	5.04448156337688	2.43392891030708e-30	False	((1.1333333333333335, -0.3074534161490683), array([-0.87497085,  0.42641775]))	False
ENHA_YY1;SMURF2	11.2242172776852	1.77104501593701e-74	False	((1.1666666666666667, 0.9360248447204969), array([-0.87497085,  0.42641775]))	False
CDKN2A;ENHA_EGR1	5.4779526923788	8.276593584853e-34	False	(array([-0.88119923,  0.35058322]), (1.1, -0.8540372670807455))	False
CDKN2A;ENHA_YY1	11.4991955769511	2.5821726479705802e-73	False	(array([-0.88119923,  0.35058322]), (1.1666666666666667, 0.9360248447204969))	False
ENHA_RELA;PRMT1	2.24781062855442	0.0039789440742512	False	((1.1, 0.37577639751552794), array([ 0.59813333, -0.75475595]))	False
ENHA_STAT1;PRMT1	1.71435666679296	0.0046396517156373	False	((1.1333333333333335, 0.6763975155279505), array([ 0.59813333, -0.75475595]))	False
ENHA_HSF2;PRMT1	3.259018869829	9.016131963319579e-11	False	((1.1666666666666667, -0.45776397515527956), array([ 0.59813333, -0.75475595]))	False
ENHA_SP1;PROM_YY1	2.32891027509504	0.0047336758279319	False	((1.1333333333333335, 0.5944099378881988), (-1.1666666666666667, 0.8250000000000002))	False
ENHA_TFAP2A;PROM_YY1	1.94953829574132	0.0353239456300738	False	((1.1333333333333335, 0.7583850931677019), (-1.1666666666666667, 0.8250000000000002))	False
ENHA_CREB1;PROM_YY1	1.63351359875841	0.102417660956531	False	((1.1, -0.9770186335403728), (-1.1666666666666667, 0.8250000000000002))	False
ENHA_TFCP2;PROM_YY1	4.01567938437453	0.0011927560259338	False	((1.1, 0.7857142857142858), (-1.1666666666666667, 0.8250000000000002))	False
PROM_YY1;TFCP2	1.74607415647897	0.0331274418543856	False	((-1.1666666666666667, 0.8250000000000002), array([0.92272602, 0.29159436]))	False
PROM_YY1;SAP30	2.31437424744153	0.0055282461854301	False	((-1.1666666666666667, 0.8250000000000002), array([0.65381947, 0.61823647]))	False
PROM_YY1;YAF2	1.06992641827398	0.718596103724706	False	((-1.1666666666666667, 0.8250000000000002), array([ 0.0999998 , -0.95304465]))	False
PROM_YY1;RYBP	1.05819518881231	0.809995236748171	False	((-1.1666666666666667, 0.8250000000000002), array([-0.78294322, -0.67632147]))	False
ATF6;PROM_YY1	1.51245773524823	0.0942723888347816	False	(array([ 0.07206272, -0.99605802]), (-1.1666666666666667, 0.8250000000000002))	False
ENHA_TP53;PROM_YY1	2.07889923979933	0.0053011119658005	False	((1.1666666666666667, 0.8540372670807455), (-1.1666666666666667, 0.8250000000000002))	False
ENHA_MYC;PROM_YY1	3.11542615931779	0.0003843642690092	False	((1.1333333333333335, -0.06149068322981366), (-1.1666666666666667, 0.8250000000000002))	False
MECP2;PROM_YY1	1.13231907732822	0.620965491998913	False	(array([0.90901936, 0.36412658]), (-1.1666666666666667, 0.8250000000000002))	False
ARRB1;PROM_YY1	1.19218216628486	0.449416714143971	False	(array([-0.48974102, -0.85793207]), (-1.1666666666666667, 0.8250000000000002))	False
BCL6;PROM_YY1	1.22474933342748	0.364177591812912	False	(array([-0.86667346,  0.45064558]), (-1.1666666666666667, 0.8250000000000002))	False
MCRS1;PROM_YY1	1.47950021338674	0.136584817935464	False	(array([ 0.99483161, -0.01404591]), (-1.1666666666666667, 0.8250000000000002))	False
PROM_YY1;SUZ12	1.30810177354791	0.240552712885141	False	((-1.1666666666666667, 0.8250000000000002), array([ 0.89157021, -0.28003347]))	False
PRKDC;PROM_YY1	1.06598926250396	0.809356992469548	False	(array([ 0.48398867, -0.85921886]), (-1.1666666666666667, 0.8250000000000002))	False
PROM_YY1;RUVBL1	1.62707971880552	0.0634932848715804	False	((-1.1666666666666667, 0.8250000000000002), array([ 0.04306263, -1.        ]))	False
PROM_YY1;RUVBL2	0.992918755880092	1.0	False	((-1.1666666666666667, 0.8250000000000002), array([0.80121181, 0.65246136]))	False
ACTL6A;PROM_YY1	1.13231907732822	0.620965491998913	False	(array([0.54808421, 0.83810815]), (-1.1666666666666667, 0.8250000000000002))	False
NR1H2;PROM_YY1	1.0738906793732	0.717782516674949	False	(array([-0.70727501, -0.70302088]), (-1.1666666666666667, 0.8250000000000002))	False
NOTCH1;PROM_YY1	0.89559341479397	0.736018605269818	False	(array([ 0.96342799, -0.30002279]), (-1.1666666666666667, 0.8250000000000002))	False
EED;PROM_YY1	1.52005025208896	0.093392335504871	False	(array([ 0.90609213, -0.41653613]), (-1.1666666666666667, 0.8250000000000002))	False
NFE2L2;PROM_YY1	0.898447939466392	0.735933018076227	False	(array([ 0.81087341, -0.0177239 ]), (-1.1666666666666667, 0.8250000000000002))	False
ATF2;PROM_YY1	0.833106818635599	0.620448493615485	False	(array([-0.1736466, -0.5416598]), (-1.1666666666666667, 0.8250000000000002))	False
PROM_YY1;SMURF2	1.1592386193912	0.532837889412567	False	((-1.1666666666666667, 0.8250000000000002), array([-0.87497085,  0.42641775]))	False
CDKN2A;PROM_YY1	1.13231907732822	0.620965491998913	False	(array([-0.88119923,  0.35058322]), (-1.1666666666666667, 0.8250000000000002))	False
PRMT1;PROM_YY1	1.06992641827398	0.718596103724706	False	(array([ 0.59813333, -0.75475595]), (-1.1666666666666667, 0.8250000000000002))	False
ARID2;ENHA_EGR1	3.43998196601793	5.40292933147636e-12	False	(array([0.50780753, 0.12649406]), (1.1, -0.8540372670807455))	False
ARID2;ENHA_NFYC	7.841488257534	1.43930621933409e-49	False	(array([0.50780753, 0.12649406]), (1.1, 0.0888198757763976))	False
CSNK2A1;ENHA_TP53	11.4757412059888	1.72211977433148e-73	False	(array([-0.27167387,  0.06383756]), (1.1666666666666667, 0.8540372670807455))	False
CSNK2A1;ENHA_TP73	9.92718482448832	1.31875402754932e-68	False	(array([-0.27167387,  0.06383756]), (1.1, 0.8677018633540374))	False
CSNK2A1;ENHA_IRF2	8.36178126350902	1.14321778253866e-58	False	(array([-0.27167387,  0.06383756]), (1.1333333333333335, -0.4304347826086957))	False
CSNK2A1;ENHA_NFYA	10.0285679892029	3.42280384029619e-69	False	(array([-0.27167387,  0.06383756]), (1.1333333333333335, 0.06149068322981366))	False
CSNK2A1;ENHA_THAP1	7.72723778229551	9.10368513535488e-56	False	(array([-0.27167387,  0.06383756]), (1.1666666666666667, 0.8130434782608695))	False
CSNK2A1;ENHA_RELA	7.80880576997592	1.15540686337314e-54	False	(array([-0.27167387,  0.06383756]), (1.1, 0.37577639751552794))	False
CSNK2A1;ENHA_NRF1	6.11655932131929	2.3259782113128102e-35	False	(array([-0.27167387,  0.06383756]), (1.1333333333333335, 0.18447204968944098))	False
CDK2;ENHA_THAP11	9.42729401418834	4.34880934003247e-60	False	(array([-0.15483023, -0.73982312]), (1.1, 0.8267080745341615))	False
CDK2;ENHA_CEBPA	8.93805434005385	9.0083405354636e-63	False	(array([-0.15483023, -0.73982312]), (1.1333333333333335, -1.0453416149068324))	False
CDK2;ENHA_NFYA	11.364669178676	6.86497245986517e-75	False	(array([-0.15483023, -0.73982312]), (1.1333333333333335, 0.06149068322981366))	False
CDK2;ENHA_KLF10	11.4143473838452	1.9649263669657602e-67	False	(array([-0.15483023, -0.73982312]), (1.1333333333333335, -0.3894409937888199))	False
CDK2;ENHA_E2F4	5.42898816797975	2.70233099653791e-38	False	(array([-0.15483023, -0.73982312]), (1.1, -0.8950310559006212))	False
CDK2;ENHA_E2F1	7.19778219947845	4.07248210884047e-52	False	(array([-0.15483023, -0.73982312]), (1.1333333333333335, -0.9223602484472051))	False
APPBP2;ENHA_KLF11	4.69110159095758	7.94066188571428e-27	False	(array([-0.80516525,  0.63266423]), (1.1666666666666667, -0.37577639751552794))	False
APPBP2;ENHA_NFYA	12.3179380881914	6.8802396746873e-80	False	(array([-0.80516525,  0.63266423]), (1.1333333333333335, 0.06149068322981366))	False
APPBP2;ENHA_CREB3	6.41252365189889	3.31817018062513e-19	False	(array([-0.80516525,  0.63266423]), (1.1333333333333335, -0.9633540372670808))	False
ENHA_CEBPB;SRF	3.01288801855284	8.16913017364788e-16	False	((1.1666666666666667, -1.0316770186335404), array([ 0.02815943, -0.24096066]))	False
ENHA_NFYA;SRF	3.92334188370576	1.67629523122654e-18	False	((1.1333333333333335, 0.06149068322981366), array([ 0.02815943, -0.24096066]))	False
ENHA_RARA;SRF	3.12219940596068	2.9119886711225197e-16	False	((1.1, 0.33478260869565224), array([ 0.02815943, -0.24096066]))	False
ENHA_ELK4;SRF	3.65448323568952	3.20729069265891e-13	False	((1.1666666666666667, -0.7857142857142858), array([ 0.02815943, -0.24096066]))	False
ENHA_TEAD1;SRF	3.50446258755838	8.35193470237194e-20	False	((1.1, 0.7447204968944101), array([ 0.02815943, -0.24096066]))	False
CREB1;ENHA_NR3C1	2.57037713022272	1.8081419893437702e-09	False	(array([-0.4461182 , -0.85098218]), (1.1333333333333335, 0.14347826086956528))	False
CREB1;ENHA_YY1	2.49077982937112	5.93180174443278e-09	False	(array([-0.4461182 , -0.85098218]), (1.1666666666666667, 0.9360248447204969))	False
CREB1;ENHA_FOXA1	2.15670706117405	1.68489787103843e-08	False	(array([-0.4461182 , -0.85098218]), (1.1333333333333335, -0.6763975155279504))	False
CREB1;ENHA_CEBPB	1.97589025760632	5.87684152590744e-06	False	(array([-0.4461182 , -0.85098218]), (1.1666666666666667, -1.0316770186335404))	False
CREB1;ENHA_NFYA	2.53120306785838	1.20530330561192e-08	False	(array([-0.4461182 , -0.85098218]), (1.1333333333333335, 0.06149068322981366))	False
CREB1;ENHA_NFIC	3.08138020894204	8.762909273544559e-13	False	(array([-0.4461182 , -0.85098218]), (1.1, 0.006832298136645987))	False
CREB1;ENHA_NFIX	3.669737067728	2.7995823588617097e-13	False	(array([-0.4461182 , -0.85098218]), (1.1333333333333335, 0.02049689440993796))	False
CREB1;ENHA_NFIA	3.26670416598006	3.54341126912911e-12	False	(array([-0.4461182 , -0.85098218]), (1.1333333333333335, -0.02049689440993796))	False
CREB1;ENHA_PBX2	3.17916240887929	1.8611292580306203e-15	False	(array([-0.4461182 , -0.85098218]), (1.1, 0.21180124223602492))	False
CREB1;ENHA_POU2F1	2.505923115939	2.61972089171048e-08	False	(array([-0.4461182 , -0.85098218]), (1.1333333333333335, 0.2664596273291926))	False
CREB1;PROM_YY1	0.676542529736635	0.184741365880213	False	(array([-0.4461182 , -0.85098218]), (-1.1666666666666667, 0.8250000000000002))	False
ENHA_SP1;POGZ	13.3765115434555	7.72468449330192e-42	False	((1.1333333333333335, 0.5944099378881988), array([-0.22035111, -0.94836075]))	False
ENHA_NFYA;POGZ	9.43892346427376	6.166853607381031e-65	False	((1.1333333333333335, 0.06149068322981366), array([-0.22035111, -0.94836075]))	False
ENHA_CREB1;POGZ	24.5268325119682	6.36204940362332e-85	False	((1.1, -0.9770186335403728), array([-0.22035111, -0.94836075]))	False
ENHA_NRF1;POGZ	5.49481197140041	7.791706341217619e-36	False	((1.1333333333333335, 0.18447204968944098), array([-0.22035111, -0.94836075]))	False
ENHA_NFYC;POGZ	7.08925640474655	1.0280831583483398e-40	False	((1.1, 0.0888198757763976), array([-0.22035111, -0.94836075]))	False
ENHA_POU2F1;POGZ	5.58662836347571	2.33734838543904e-37	False	((1.1333333333333335, 0.2664596273291926), array([-0.22035111, -0.94836075]))	False
ENHA_EGR1;SREBF2	7.06214347458931	7.07535375946067e-50	False	((1.1, -0.8540372670807455), array([ 0.52572124, -0.84378892]))	False
ENHA_TP53;SREBF2	2.47576678787934	0.0007494420613149	False	((1.1666666666666667, 0.8540372670807455), array([ 0.52572124, -0.84378892]))	False
ENHA_NFYA;SREBF2	10.94442508017	1.17004578554363e-73	False	((1.1333333333333335, 0.06149068322981366), array([ 0.52572124, -0.84378892]))	False
ENHA_SP1;SREBF2	5.82146922469827	8.762335054859089e-42	False	((1.1333333333333335, 0.5944099378881988), array([ 0.52572124, -0.84378892]))	False
ENHA_CREB1;SREBF2	19.5522954998605	1.03403153198698e-84	False	((1.1, -0.9770186335403728), array([ 0.52572124, -0.84378892]))	False
ENHA_NFYC;SREBF2	6.90505674263314	8.19113629770271e-43	False	((1.1, 0.0888198757763976), array([ 0.52572124, -0.84378892]))	False
ENHA_THAP1;U2AF2	4.37848218866987	4.17012729214881e-17	False	((1.1666666666666667, 0.8130434782608695), array([ 0.86686248, -0.5517867 ]))	False
PROM_GLIS2;U2AF2	4.79174807428975	8.60430028000787e-21	False	((-1.1333333333333335, -0.7150000000000001), array([ 0.86686248, -0.5517867 ]))	False
ENHA_FOXA1;PIAS1	10.3937933676865	8.56586630114807e-55	False	((1.1333333333333335, -0.6763975155279504), array([ 0.57317999, -0.68753611]))	False
ENHA_TP53;PIAS1	28.5931925360335	2.86560100480345e-99	False	((1.1666666666666667, 0.8540372670807455), array([ 0.57317999, -0.68753611]))	False
ENHA_SP3;PIAS1	20.3520379401968	7.641440028217011e-67	False	((1.1, 0.6217391304347826), array([ 0.57317999, -0.68753611]))	False
ENHA_AR;PIAS1	11.1467121962441	1.97209616708709e-73	False	((1.1, -1.1), array([ 0.57317999, -0.68753611]))	False
ENHA_CREB1;PIAS1	18.7349185347601	2.3025165995346697e-83	False	((1.1, -0.9770186335403728), array([ 0.57317999, -0.68753611]))	False
ENHA_STAT1;PIAS1	16.1070474003098	2.48293978185618e-60	False	((1.1333333333333335, 0.6763975155279505), array([ 0.57317999, -0.68753611]))	False
ENHA_PRDM1;PIAS1	14.7962536216126	4.05646681493241e-46	False	((1.1333333333333335, 0.3074534161490683), array([ 0.57317999, -0.68753611]))	False
ENHA_HIF1A;PIAS1	6.86160361320221	1.09006901203984e-40	False	((1.1, -0.5260869565217392), array([ 0.57317999, -0.68753611]))	False
ENHA_KLF6;LCOR	6.3468288771577	5.3353844554078496e-36	False	((1.1666666666666667, -0.29378881987577643), array([ 0.42083636, -0.86336455]))	False
ENHA_RBPJ;LCOR	9.60428089023564	2.14009554515875e-65	False	((1.1333333333333335, 0.3484472049689442), array([ 0.42083636, -0.86336455]))	False
ENHA_AR;LCOR	8.84798385073625	4.35560161074598e-59	False	((1.1, -1.1), array([ 0.42083636, -0.86336455]))	False
ENHA_THAP11;PHF8	4.81685135232192	1.12096635241329e-33	False	((1.1, 0.8267080745341615), array([ 0.6205781 , -0.82713433]))	False
ENHA_RBPJ;PHF8	5.76169426684638	1.2725929024425799e-40	False	((1.1333333333333335, 0.3484472049689442), array([ 0.6205781 , -0.82713433]))	False
ENHA_RARA;PHF8	5.38761821213074	1.11431648821707e-38	False	((1.1, 0.33478260869565224), array([ 0.6205781 , -0.82713433]))	False
ENHA_E2F1;PHF8	4.446561654274	2.27453046300728e-21	False	((1.1333333333333335, -0.9223602484472051), array([ 0.6205781 , -0.82713433]))	False
ENHA_ELF3;MED23	2.95444659828863	6.31537262649644e-14	False	((1.1, -0.8130434782608696), array([0.93547207, 0.19170646]))	False
ENHA_CEBPB;MED23	2.85866797958692	3.04874118740309e-13	False	((1.1666666666666667, -1.0316770186335404), array([0.93547207, 0.19170646]))	False
ENHA_RBPJ;MED23	2.95005868571714	9.5868867050006e-13	False	((1.1333333333333335, 0.3484472049689442), array([0.93547207, 0.19170646]))	False
ENHA_SREBF1;MED23	3.63999126863281	1.0826725832931099e-18	False	((1.1, 0.6627329192546585), array([0.93547207, 0.19170646]))	False
ENHA_HIF1A;MED23	5.38982648509824	1.77722529094478e-16	False	((1.1, -0.5260869565217392), array([0.93547207, 0.19170646]))	False
ENHA_EGR1;NFATC1	14.276480275435	2.77789202580774e-68	False	((1.1, -0.8540372670807455), array([-0.19224614,  0.90455143]))	False
ENHA_RBPJ;NFATC1	16.6521975873451	2.70212060845678e-85	False	((1.1333333333333335, 0.3484472049689442), array([-0.19224614,  0.90455143]))	False
ENHA_CREB1;NFATC1	26.1771156501302	2.72241928921214e-91	False	((1.1, -0.9770186335403728), array([-0.19224614,  0.90455143]))	False
ENHA_HOXA10;NFATC1	6.24255055762757	1.9886044553544902e-45	False	((1.1666666666666667, -0.49875776397515537), array([-0.19224614,  0.90455143]))	False
ENHA_STAT1;MBD1	2.56916804375949	1.21230678305735e-06	False	((1.1333333333333335, 0.6763975155279505), array([-0.35501168, -0.95154928]))	False
ATXN1;ENHA_NR4A1	6.67448467901184	6.7360926526208794e-49	False	(array([0.82601616, 0.59468318]), (1.1, 0.170807453416149))	False
ATXN1;ENHA_KLF11	7.29347628941204	6.5308229972069306e-52	False	(array([0.82601616, 0.59468318]), (1.1666666666666667, -0.37577639751552794))	False
ATXN1;ENHA_RBPJ	10.190527037085	3.2743061721712603e-68	False	(array([0.82601616, 0.59468318]), (1.1333333333333335, 0.3484472049689442))	False
ATXN1;ENHA_SREBF1	7.65682019904802	1.41148742961444e-54	False	(array([0.82601616, 0.59468318]), (1.1, 0.6627329192546585))	False
ATXN1;ENHA_REL	7.18420801669236	9.18147298121135e-50	False	(array([0.82601616, 0.59468318]), (1.1666666666666667, 0.36211180124223596))	False
ATXN1;ENHA_PRDM1	6.96662811660465	2.4015098210486e-38	False	(array([0.82601616, 0.59468318]), (1.1333333333333335, 0.3074534161490683))	False
ATXN1;ENHA_ESRRA	8.04954027524415	9.76940012392456e-57	False	(array([0.82601616, 0.59468318]), (1.1333333333333335, -0.7583850931677019))	False
ENHA_TP53;PROM_RBPJ	3.51557482449256	6.72799640878111e-08	False	((1.1666666666666667, 0.8540372670807455), (-1.1, 0.2200000000000002))	False
MBD2;PROM_RBPJ	4.04505465551076	1.97117728485674e-07	False	(array([0.48873272, 0.8914687 ]), (-1.1, 0.2200000000000002))	False
ENHA_NFIC;PROM_RBPJ	3.35430121006946	1.97359067145446e-05	False	((1.1, 0.006832298136645987), (-1.1, 0.2200000000000002))	False
ENHA_ZNF143;PROM_RBPJ	3.45261248858205	5.45227615671195e-06	False	((1.1666666666666667, 1.0590062111801242), (-1.1, 0.2200000000000002))	False
ENHA_NFIA;PROM_RBPJ	5.01908747170204	4.38649730258104e-07	False	((1.1333333333333335, -0.02049689440993796), (-1.1, 0.2200000000000002))	False
ENHA_NFIX;PROM_RBPJ	5.04421039850576	2.02378156365241e-07	False	((1.1333333333333335, 0.02049689440993796), (-1.1, 0.2200000000000002))	False
NR2F2;PROM_RBPJ	3.31933542450839	5.77840719093384e-08	False	(array([0.94323965, 0.37213807]), (-1.1, 0.2200000000000002))	False
CGGBP1;PROM_RBPJ	5.09314395016299	5.16755178150496e-09	False	(array([-0.86286433,  0.50536639]), (-1.1, 0.2200000000000002))	False
KDM2A;PROM_RBPJ	2.61230665552855	1.05793318894178e-05	False	(array([0.43836011, 0.89349487]), (-1.1, 0.2200000000000002))	False
L3MBTL3;PROM_RBPJ	4.22490361542852	0.003214746391312	False	(array([-0.76858226,  0.55572004]), (-1.1, 0.2200000000000002))	False
CREM;PROM_RBPJ	3.62403970987689	4.01593204789531e-07	False	(array([-0.92854012,  0.14370713]), (-1.1, 0.2200000000000002))	False
MECP2;PROM_RBPJ	1.73612816157885	0.0071082212851795	False	(array([0.90901936, 0.36412658]), (-1.1, 0.2200000000000002))	False
CDC27;PROM_RBPJ	2.54593870216583	1.46338787167944e-05	False	(array([0.750569  , 0.43938619]), (-1.1, 0.2200000000000002))	False
PROM_RBPJ;RCC1	2.24243765941488	0.0001028927549294	False	((-1.1, 0.2200000000000002), array([-0.16830923,  0.97622074]))	False
PROM_RBPJ;RECQL	1.67670415849334	0.011145501691109	False	((-1.1, 0.2200000000000002), array([-0.56939586, -0.81971382]))	False
HOXB9;PROM_RBPJ	2.04103158316016	0.0006263555114908	False	(array([-0.98378606,  0.16783149]), (-1.1, 0.2200000000000002))	False
H2AFY;PROM_RBPJ	1.78649686518307	0.0044983082906365	False	(array([-0.07108079,  0.93019457]), (-1.1, 0.2200000000000002))	False
PROM_RBPJ;TFAP4	2.80154937886845	2.61506186233749e-06	False	((-1.1, 0.2200000000000002), array([-0.34839257,  0.91289295]))	False
KDM5A;PROM_RBPJ	2.72297108793487	0.0003295889816712	False	(array([ 0.21152518, -0.92055684]), (-1.1, 0.2200000000000002))	False
CUX1;PROM_RBPJ	2.30156577339704	0.0001897922162145	False	(array([0.86266983, 0.36274935]), (-1.1, 0.2200000000000002))	False
PROM_RBPJ;SMARCA1	2.16596579235002	0.0002022618893408	False	((-1.1, 0.2200000000000002), array([-0.98158242, -0.08032239]))	False
PROM_RBPJ;PSIP1	2.62714343606687	4.54434350032341e-05	False	((-1.1, 0.2200000000000002), array([0.34032366, 0.92331802]))	False
PROM_RBPJ;USP47	2.93848675705706	4.65541137478468e-05	False	((-1.1, 0.2200000000000002), array([-0.78752334,  0.71187367]))	False
PROM_RBPJ;ZBTB10	2.72297108793487	0.0003295889816712	False	((-1.1, 0.2200000000000002), array([-0.21210919,  0.9726413 ]))	False
PROM_RBPJ;SATB2	1.90322321117369	0.0016159585788349	False	((-1.1, 0.2200000000000002), array([0.33276884, 0.88778051]))	False
PROM_RBPJ;SMARCA5	2.16596579235002	0.0002022618893408	False	((-1.1, 0.2200000000000002), array([0.57164654, 0.79389513]))	False
NACC1;PROM_RBPJ	1.89597715146412	0.0016642102208678	False	(array([ 0.60273766, -0.01128863]), (-1.1, 0.2200000000000002))	False
ENHA_HOXA10;PROM_RBPJ	4.67119794260699	3.93023785594597e-08	False	((1.1666666666666667, -0.49875776397515537), (-1.1, 0.2200000000000002))	False
PATZ1;PROM_RBPJ	1.78005847342869	0.004580026379962	False	(array([0.93325587, 0.16617554]), (-1.1, 0.2200000000000002))	False
PROM_RBPJ;RPA2	1.74228477353139	0.0070266391491109	False	((-1.1, 0.2200000000000002), array([0.67921758, 0.72356821]))	False
ENHA_NR2F2;PROM_RBPJ	3.87627859878716	3.80189904330013e-07	False	((1.1, 0.1298136645962733), (-1.1, 0.2200000000000002))	False
PBX1;PROM_RBPJ	1.76099912265142	0.0048802493500407	False	(array([0.58429191, 0.86224641]), (-1.1, 0.2200000000000002))	False
NFIC;PROM_RBPJ	1.78649686518307	0.0044983082906365	False	(array([ 0.96339588, -0.13180528]), (-1.1, 0.2200000000000002))	False
NFIX;PROM_RBPJ	1.62092420031592	0.0168789819782653	False	(array([-0.38230919, -0.72818216]), (-1.1, 0.2200000000000002))	False
