edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PROM_E2F6;RYBP	6.28346510760977	7.922787006954839e-42	False	((-1.1333333333333335, -1.0607142857142857), array([ 0.8701914 , -0.47971979]))	False
APPBP2;ENHA_NFYA	12.3179380881914	6.8802396746873e-80	False	(array([ 0.02627803, -0.90755957]), (1.1333333333333335, 0.12043795620437958))	False
CBX5;PROM_KLF11	6.52161261048878	8.40083927216736e-42	False	(array([ 0.1892821, -0.9384321]), (-1.1333333333333335, -0.35357142857142854))	False
ATXN1;PROM_KLF11	5.6523243316498	1.04230562109874e-35	False	(array([-0.38866818, -0.18112198]), (-1.1333333333333335, -0.35357142857142854))	False
APPBP2;PROM_KLF11	11.7030429039385	1.5427118952730299e-77	False	(array([ 0.02627803, -0.90755957]), (-1.1333333333333335, -0.35357142857142854))	False
ENHA_RELB;REL	3.07437057230305	9.11818122778909e-08	False	((1.1, 0.44160583941605847), array([-0.35899568, -0.36258745]))	False
ENHA_ELF1;REL	3.81444317211917	1.71581072110537e-20	False	((1.1, -0.8591240875912409), array([-0.35899568, -0.36258745]))	False
ENHA_AR;REL	5.88134296153319	1.0678899189936e-36	False	((1.1, -1.1), array([-0.35899568, -0.36258745]))	False
ENHA_NFKB2;REL	2.96835667632119	5.78249818239642e-13	False	((1.1, 0.1043795620437955), array([-0.35899568, -0.36258745]))	False
ENHA_RELB;PROM_NFKB2	6.77766005097755	7.516168212435161e-15	False	((1.1, 0.44160583941605847), (-1.1666666666666667, 0.27500000000000013))	False
ENHA_NFKB1;PROM_NFKB2	4.11950391732699	2.85905372309491e-17	False	((1.1666666666666667, 0.08832116788321165), (-1.1666666666666667, 0.27500000000000013))	True
PROM_NFKB2;RPL30	5.00538856921873	7.04648127657452e-18	False	((-1.1666666666666667, 0.27500000000000013), array([-0.9191733 ,  0.13432367]))	False
NFKBIA;PROM_NFKB2	4.73992244450901	4.05623043653653e-20	False	(array([0.12506211, 0.89898252]), (-1.1666666666666667, 0.27500000000000013))	True
PROM_NFKB2;TSC22D3	4.73992244450901	4.05623043653653e-20	False	((-1.1666666666666667, 0.27500000000000013), array([ 0.27245766, -0.90139592]))	False
PROM_NFKB2;PSMD11	4.29270950938302	3.10674123112495e-18	False	((-1.1666666666666667, 0.27500000000000013), array([0.06766789, 0.92131191]))	False
IKBKE;PROM_NFKB2	4.31345146170479	1.06119340148126e-17	False	(array([-0.39588335,  0.76004815]), (-1.1666666666666667, 0.27500000000000013))	False
CHUK;PROM_NFKB2	3.15486354594359	1.00518064359972e-12	False	(array([-0.49248916, -0.81925678]), (-1.1666666666666667, 0.27500000000000013))	False
IKBKG;PROM_NFKB2	4.45939282385802	2.32420408500091e-15	False	(array([ 0.29147965, -0.81178111]), (-1.1666666666666667, 0.27500000000000013))	False
DDX3X;PROM_NFKB2	2.22152800277318	1.9521050413933e-07	False	(array([ 0.81668365, -0.25267923]), (-1.1666666666666667, 0.27500000000000013))	False
NFKBIB;PROM_NFKB2	4.21560756888503	6.78721779320842e-18	False	(array([0.93082166, 0.39331618]), (-1.1666666666666667, 0.27500000000000013))	False
COMMD1;PROM_NFKB2	2.9973559081496	4.717007604902199e-12	False	(array([-0.80963117, -0.33154422]), (-1.1666666666666667, 0.27500000000000013))	False
PROM_NFKB2;REL	3.13090966408755	1.65878282227007e-11	False	((-1.1666666666666667, 0.27500000000000013), array([-0.35899568, -0.36258745]))	False
GRB2;PROM_ZBTB7B	3.58807616914246	9.01002006028106e-13	False	(array([ 0.66606265, -0.49164146]), (-1.1666666666666667, 0.8642857142857145))	False
MORF4L2;PROM_ZBTB7B	3.62773944056698	3.26819031508937e-12	False	(array([ 0.94998372, -0.21971691]), (-1.1666666666666667, 0.8642857142857145))	False
NRF1;PROM_SP4	2.99063650863315	5.77059011984567e-06	False	(array([0.86972696, 0.34146398]), (-1.1666666666666667, 0.5107142857142859))	False
POU2F1;PROM_SP4	4.49247377169917	2.14731914186849e-29	False	(array([-0.02105872,  0.97338569]), (-1.1666666666666667, 0.5107142857142859))	False
ENHA_NRF1;PROM_SP4	5.66610121748463	1.11263886600687e-18	False	((1.1333333333333335, 0.26496350364963495), (-1.1666666666666667, 0.5107142857142859))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	False	((1.1333333333333335, -0.45766423357664243), array([0.82225835, 0.05654014]))	False
ENHA_RELA;KEAP1	8.70931301987628	6.25158613365635e-61	False	((1.1666666666666667, 0.4255474452554744), array([0.82225835, 0.05654014]))	True
ENHA_NFE2L1;KEAP1	9.67855725494106	1.04349524212007e-66	False	((1.1333333333333335, 0.024087591240875783), array([0.82225835, 0.05654014]))	False
ENHA_NFE2L2;KEAP1	8.83253920365291	1.39610525552986e-62	False	((1.1666666666666667, 0.04014598540145986), array([0.82225835, 0.05654014]))	False
ENHA_JUN;PROM_MAZ	8.94598448710085	1.10010980000384e-55	False	((1.1, -0.3773722627737227), (-1.1333333333333335, 0.0))	False
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([0.02354196, 0.91543406]), (-1.1333333333333335, 0.0))	False
JUN;PROM_MAZ	4.34212973485577	4.60276791843945e-21	False	(array([-0.39806357,  0.06432644]), (-1.1333333333333335, 0.0))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	False	(array([0.82225835, 0.05654014]), (-1.1333333333333335, 0.0))	False
ENHA_MEF2C;MAPK14	11.3918331135506	9.522321772246389e-55	False	((1.1, -0.08832116788321165), array([0.31937349, 0.86637086]))	False
ENHA_MEF2D;MAPK14	8.47663448394302	8.09974176447202e-50	False	((1.1333333333333335, -0.0722627737226278), array([0.31937349, 0.86637086]))	False
ENHA_ATF2;MAPK14	11.0698486306086	1.60829280297554e-74	False	((1.1333333333333335, -1.0839416058394162), array([0.31937349, 0.86637086]))	False
ENHA_MAX;MAPK14	13.0695302448099	9.824649666703e-75	False	((1.1333333333333335, -0.12043795620437958), array([0.31937349, 0.86637086]))	False
ENHA_NR4A1;MAPK14	8.07999950390097	4.68121027164623e-58	False	((1.1666666666666667, 0.232846715328467), array([0.31937349, 0.86637086]))	False
ENHA_TP53;MAPK14	19.4162977739877	2.29406419222188e-90	False	((1.1, 0.9233576642335768), array([0.31937349, 0.86637086]))	False
MAPK14;PROM_MAZ	6.98238871548157	1.6189204291938e-33	False	(array([0.31937349, 0.86637086]), (-1.1333333333333335, 0.0))	False
L3MBTL1;PROM_ETV6	2.89769224758332	1.71817453265956e-06	False	(array([0.88090354, 0.5211733 ]), (-1.1333333333333335, -0.7071428571428572))	False
GRB2;PROM_ETV6	2.53837628151366	6.91800347804151e-06	False	(array([ 0.66606265, -0.49164146]), (-1.1333333333333335, -0.7071428571428572))	False
KAT5;PROM_ETV6	1.37711433701162	0.0825026551405109	False	(array([-0.75685787,  0.54846877]), (-1.1333333333333335, -0.7071428571428572))	False
CTBP2;PROM_KLF3	3.20627243899423	4.8478475191017405e-20	False	(array([0.65168738, 0.74664491]), (-1.1333333333333335, -0.23571428571428565))	False
FHL3;PROM_KLF3	3.37492151030454	1.29683209255955e-21	False	(array([ 0.04070737, -0.41317371]), (-1.1333333333333335, -0.23571428571428565))	False
ENHA_JUN;KMT2C	3.34964771047356	0.0012986551043907	False	((1.1, -0.3773722627737227), array([0.12755521, 0.96630758]))	False
ENHA_JUN;NFIX	4.73648363690465	1.45964427757237e-20	False	((1.1, -0.3773722627737227), array([ 0.03739037, -0.93304521]))	False
ENHA_NFIB;NFIX	4.04144781319298	1.28881182870055e-26	False	((1.1, 0.056204379562043716), array([ 0.03739037, -0.93304521]))	False
ENHA_MAX;RPA2	4.35467524514338	1.81247226989803e-23	False	((1.1333333333333335, -0.12043795620437958), array([ 0.84268236, -0.49695519]))	False
ENHA_TP53;RPA2	4.71823822449134	9.823810185173191e-25	False	((1.1, 0.9233576642335768), array([ 0.84268236, -0.49695519]))	False
ENHA_MAX;H2AFY	3.92981432262406	1.1462884338130801e-15	False	((1.1333333333333335, -0.12043795620437958), array([0.89920521, 0.09551163]))	False
ENHA_CREB1;PROM_FOXA1	2.98645540810813	0.0028444599225031	False	((1.1666666666666667, -0.9715328467153286), (-1.1666666666666667, -0.6678571428571429))	False
ENHA_RARA;PROM_FOXA1	3.11031163799039	0.0005950970044607	False	((1.1, 0.39343065693430646), (-1.1666666666666667, -0.6678571428571429))	False
LDB1;PROM_FOXA1	2.81428063785204	0.0302682986865639	False	(array([-0.96866655,  0.11241696]), (-1.1666666666666667, -0.6678571428571429))	False
PROM_FOXA1;RCC1	2.3546895838132	0.0091303761338426	False	((-1.1666666666666667, -0.6678571428571429), array([0.93292099, 0.25579223]))	False
ENHA_AR;PROM_FOXA1	3.61844928994579	0.0012859177596288	False	((1.1, -1.1), (-1.1666666666666667, -0.6678571428571429))	False
PBX1;PROM_FOXA1	1.64409791479075	0.0878584479871628	False	(array([-0.14413518, -0.54218566]), (-1.1666666666666667, -0.6678571428571429))	False
NFIC;PROM_FOXA1	2.24453931587237	0.0102968068003938	False	(array([-0.97733045,  0.09549432]), (-1.1666666666666667, -0.6678571428571429))	False
KMT2C;PROM_FOXA1	2.95953463855236	0.006900829516202	False	(array([0.12755521, 0.96630758]), (-1.1666666666666667, -0.6678571428571429))	False
NFIX;PROM_FOXA1	1.82100314720422	0.0489125135319422	False	(array([ 0.03739037, -0.93304521]), (-1.1666666666666667, -0.6678571428571429))	False
PROM_FOXA1;RPA2	1.70807258616891	0.0586326632140827	False	((-1.1666666666666667, -0.6678571428571429), array([ 0.84268236, -0.49695519]))	False
H2AFY;PROM_FOXA1	1.76282090309693	0.0528892651656095	False	(array([0.89920521, 0.09551163]), (-1.1666666666666667, -0.6678571428571429))	False
ENHA_MAX;RECQL	4.4929534094422	3.91783111111988e-26	False	((1.1333333333333335, -0.12043795620437958), array([ 0.57298303, -0.86126477]))	False
PROM_FOXA1;RECQL	1.91582443624022	0.0283059746346108	False	((-1.1666666666666667, -0.6678571428571429), array([ 0.57298303, -0.86126477]))	False
EHMT2;ENHA_KLF3	8.50247347319681	1.04187734975029e-57	False	(array([ 0.83330804, -0.63874209]), (1.1, -0.281021897810219))	False
EHMT2;ENHA_KLF6	7.88534028638297	1.10286015753338e-54	False	(array([ 0.83330804, -0.63874209]), (1.1, -0.23284671532846724))	False
EHMT2;ENHA_RELB	7.35750865550223	8.103209095925579e-49	False	(array([ 0.83330804, -0.63874209]), (1.1, 0.44160583941605847))	False
EHMT2;ENHA_REST	8.54859807532009	1.6261450315981e-54	False	(array([ 0.83330804, -0.63874209]), (1.1333333333333335, 0.4576642335766423))	False
EHMT2;PROM_KLF3	3.62320706460228	4.4838846416687404e-24	False	(array([ 0.83330804, -0.63874209]), (-1.1333333333333335, -0.23571428571428565))	False
ENHA_SP1;PROM_KLF6	6.60842278754382	1.44172076042628e-45	False	((1.1, 0.6824817518248174), (-1.1333333333333335, -0.11785714285714277))	False
GTF3C1;PROM_KLF6	9.38643236549999	2.00985002368662e-59	False	(array([ 0.6557135 , -0.63706213]), (-1.1333333333333335, -0.11785714285714277))	False
PNO1;PROM_KLF6	9.38643236549999	2.00985002368662e-59	False	(array([0.45695069, 0.839715  ]), (-1.1333333333333335, -0.11785714285714277))	False
ENHA_RELA;PROM_KLF6	7.69202931560664	1.02294627649936e-39	False	((1.1666666666666667, 0.4255474452554744), (-1.1333333333333335, -0.11785714285714277))	False
LCOR;PROM_KLF6	6.95128416425889	1.31877303793593e-50	False	(array([-0.4375678 , -0.92655742]), (-1.1333333333333335, -0.11785714285714277))	False
EHMT2;PROM_KLF6	4.20222646393733	2.32860080808216e-29	False	(array([ 0.83330804, -0.63874209]), (-1.1333333333333335, -0.11785714285714277))	False
ENHA_JUN;KPNA2	6.07541238309484	6.38021163464228e-35	False	((1.1, -0.3773722627737227), array([-0.88587683,  0.50037253]))	False
ENHA_PLAG1;KPNA2	6.13899797300022	2.7906454423583e-44	False	((1.1666666666666667, 0.3291970802919708), array([-0.88587683,  0.50037253]))	False
ENHA_RELB;KPNA2	6.72032687410775	9.23345849694895e-40	False	((1.1, 0.44160583941605847), array([-0.88587683,  0.50037253]))	False
ENHA_RELA;KPNA2	7.31926262145916	5.91848351418283e-47	False	((1.1666666666666667, 0.4255474452554744), array([-0.88587683,  0.50037253]))	False
ENHA_SMAD3;PROM_PLAG1	7.0239443657382	1.68967863707316e-20	False	((1.1666666666666667, 0.57007299270073), (-1.1333333333333335, 0.35357142857142865))	False
KPNA2;PROM_PLAG1	3.7517205993427	5.665639020499e-25	False	(array([-0.88587683,  0.50037253]), (-1.1333333333333335, 0.35357142857142865))	False
EXOSC8;PROM_FOXN3	4.88197000996012	0.000368048196689	False	(array([-0.60028303,  0.75782001]), (-1.1666666666666667, -0.55))	False
PROM_FOXN3;SNW1	4.26840879669556	0.0008286045661734	False	((-1.1666666666666667, -0.55), array([0.28975868, 0.84545308]))	False
ENHA_RARA;NR1H2	2.49329615068871	8.39621023853665e-06	False	((1.1, 0.39343065693430646), array([0.79671067, 0.64140475]))	False
ENHA_YY1;NR1H2	3.96721549202654	2.3706713808819398e-11	False	((1.1333333333333335, 0.9875912408759122), array([0.79671067, 0.64140475]))	False
ENHA_E2F4;TRRAP	5.29183759785145	1.63527607201175e-28	False	((1.1666666666666667, -0.9233576642335768), array([-0.02517709,  0.93918967]))	False
ENHA_MAX;TRRAP	8.20257754943461	7.54619276751532e-59	False	((1.1333333333333335, -0.12043795620437958), array([-0.02517709,  0.93918967]))	False
ENHA_TP53;PROM_FOXO3	7.76363948299396	4.39831901106569e-08	False	((1.1, 0.9233576642335768), (-1.1, -0.5107142857142857))	False
FKBP4;PROM_FOXO3	3.80574487504902	3.39082361783233e-05	False	(array([-0.96756935,  0.03232961]), (-1.1, -0.5107142857142857))	False
IKBKB;PROM_FOXO3	3.69054643698817	4.6495627373591e-05	False	(array([ 0.47062111, -0.80593461]), (-1.1, -0.5107142857142857))	False
ENHA_SMAD3;PROM_FOXO3	5.59606511215314	0.0282874227804264	False	((1.1666666666666667, 0.57007299270073), (-1.1, -0.5107142857142857))	False
ATM;PROM_FOXO3	3.69054643698817	4.6495627373591e-05	False	(array([-0.5173381,  0.6883561]), (-1.1, -0.5107142857142857))	False
PROM_FOXO3;YWHAB	9.37240104418102	6.63671561893707e-07	False	((-1.1, -0.5107142857142857), array([0.41801712, 0.92338181]))	False
PNKP;PROM_FOXO3	6.82867764892815	2.71331230103587e-06	False	(array([-0.55969161, -0.78943294]), (-1.1, -0.5107142857142857))	False
IKBKE;PROM_FOXO3	3.8669616141764	2.88284250398016e-05	False	(array([-0.39588335,  0.76004815]), (-1.1, -0.5107142857142857))	False
AKT1;PROM_FOXO3	2.96764529959174	0.000403917470777	False	(array([ 0.07123327, -0.87900704]), (-1.1, -0.5107142857142857))	False
CHUK;PROM_FOXO3	3.74727162576656	3.97640432068928e-05	False	(array([-0.49248916, -0.81925678]), (-1.1, -0.5107142857142857))	False
PROM_FOXO3;YWHAZ	4.42744990589618	6.98923294134793e-06	False	((-1.1, -0.5107142857142857), array([-0.65985143, -0.48042905]))	False
PROM_FOXO3;VDR	2.85595924990797	0.0026072105535762	False	((-1.1, -0.5107142857142857), array([0.84966546, 0.30551311]))	False
CDK6;PROM_FOXO3	2.73192978910445	0.0008804012372794	False	(array([-0.30534258,  0.30294773]), (-1.1, -0.5107142857142857))	False
NR1H2;PROM_FOXO3	4.59359213317609	4.72727766803074e-06	False	(array([0.79671067, 0.64140475]), (-1.1, -0.5107142857142857))	False
PROM_FOXO3;TRRAP	4.50900840489703	5.75963305721032e-06	False	((-1.1, -0.5107142857142857), array([-0.02517709,  0.93918967]))	False
ENHA_HSF1;MAPK1	8.52217905835095	2.8269802203313103e-60	False	((1.1, -0.4737226277372264), array([-0.61910975,  0.12150322]))	False
ENHA_ATF2;MAPK1	10.2281197776399	2.85419729876161e-70	False	((1.1333333333333335, -1.0839416058394162), array([-0.61910975,  0.12150322]))	False
ENHA_JUN;MAPK1	7.96805571567254	2.5123113403359602e-54	False	((1.1, -0.3773722627737227), array([-0.61910975,  0.12150322]))	True
ENHA_KLF11;MAPK1	9.33796605524581	1.2458507419689801e-61	False	((1.1333333333333335, -0.31313868613138696), array([-0.61910975,  0.12150322]))	False
ENHA_SREBF1;MAPK1	8.48217360217725	5.08582595336951e-59	False	((1.1333333333333335, 0.7467153284671533), array([-0.61910975,  0.12150322]))	False
ENHA_RARA;MAPK1	8.45144584667068	7.007056322982549e-57	False	((1.1, 0.39343065693430646), array([-0.61910975,  0.12150322]))	False
ENHA_TP53;MAPK1	17.0001180561755	1.8243752647847501e-87	False	((1.1, 0.9233576642335768), array([-0.61910975,  0.12150322]))	False
ENHA_SMAD3;MAPK1	8.23484834175491	6.82761641294582e-38	False	((1.1666666666666667, 0.57007299270073), array([-0.61910975,  0.12150322]))	False
ENHA_ETS1;MAPK1	6.30165246598799	2.86468169037496e-27	False	((1.1333333333333335, -0.7467153284671534), array([-0.61910975,  0.12150322]))	False
MAPK1;PROM_KLF11	5.40744451458535	9.56451127090006e-34	False	(array([-0.61910975,  0.12150322]), (-1.1333333333333335, -0.35357142857142854))	False
MAPK1;PROM_FOXO3	2.96764529959174	0.000403917470777	False	(array([-0.61910975,  0.12150322]), (-1.1, -0.5107142857142857))	False
ARRB1;ENHA_JUN	2.31850645731103	0.0001971807916162	False	(array([-0.45981094,  0.8948245 ]), (1.1, -0.3773722627737227))	False
ARRB1;ENHA_YY1	2.95022732668775	2.43737572477242e-08	False	(array([-0.45981094,  0.8948245 ]), (1.1333333333333335, 0.9875912408759122))	False
ARRB1;ENHA_BACH2	1.75649588011129	0.0021421104465448	False	(array([-0.45981094,  0.8948245 ]), (1.1666666666666667, -1.0197080291970804))	False
CREB1;ENHA_PBX2	3.17916240887929	1.8611292580306203e-15	False	(array([-0.28884509, -0.93478692]), (1.1, 0.2970802919708029))	False
CREB1;ENHA_YY1	2.49077982937112	5.93180174443278e-09	False	(array([-0.28884509, -0.93478692]), (1.1333333333333335, 0.9875912408759122))	False
CREB1;ENHA_NFIL3	3.17238983164516	5.630897494914479e-12	False	(array([-0.28884509, -0.93478692]), (1.1333333333333335, 0.0722627737226278))	False
CREB1;ENHA_JUND	3.14827058034541	4.9201448666904305e-15	False	(array([-0.28884509, -0.93478692]), (1.1666666666666667, -0.3452554744525548))	False
CREB1;ENHA_TP53	2.55730344308493	1.33976305482748e-07	False	(array([-0.28884509, -0.93478692]), (1.1, 0.9233576642335768))	False
CREB1;ENHA_NFYA	2.53120306785838	1.20530330561192e-08	False	(array([-0.28884509, -0.93478692]), (1.1333333333333335, 0.12043795620437958))	False
CREB1;ENHA_JUN	3.19865376699127	1.22666633029041e-07	False	(array([-0.28884509, -0.93478692]), (1.1, -0.3773722627737227))	False
CREB1;PROM_FOXA1	1.73502905946926	0.0555403214672441	False	(array([-0.28884509, -0.93478692]), (-1.1666666666666667, -0.6678571428571429))	False
ENHA_JUN;PIAS2	3.58704013892102	1.99013233620275e-06	False	((1.1, -0.3773722627737227), array([0.82321858, 0.32770517]))	False
ENHA_AR;PIAS2	5.85892514360484	1.0537611053874302e-25	False	((1.1, -1.1), array([0.82321858, 0.32770517]))	False
ENHA_HSF1;SUMO1	4.47557332758364	6.790552710819551e-31	False	((1.1, -0.4737226277372264), array([0.33114395, 0.25955653]))	False
ENHA_MEF2A;SUMO1	2.44260667398503	4.931254560520699e-12	False	((1.1666666666666667, -0.10437956204379573), array([0.33114395, 0.25955653]))	False
ENHA_ATF2;SUMO1	6.01616133136125	7.69475965278597e-42	False	((1.1333333333333335, -1.0839416058394162), array([0.33114395, 0.25955653]))	False
ENHA_TP73;SUMO1	5.58155454442583	3.5244529210125103e-38	False	((1.1333333333333335, 0.9394160583941606), array([0.33114395, 0.25955653]))	False
ENHA_PRDM1;SUMO1	2.63891160665459	4.7484072482637e-14	False	((1.1666666666666667, 0.3773722627737226), array([0.33114395, 0.25955653]))	False
ENHA_IRF1;SUMO1	2.18599377933849	1.4277467065269e-09	False	((1.1333333333333335, -0.45766423357664243), array([0.33114395, 0.25955653]))	False
ENHA_RARA;SUMO1	3.60397635860525	7.79593343784315e-24	False	((1.1, 0.39343065693430646), array([0.33114395, 0.25955653]))	False
ENHA_ZBTB26;SUMO1	4.42995303636142	9.53637943809964e-31	False	((1.1666666666666667, 1.0036496350364965), array([0.33114395, 0.25955653]))	False
ENHA_AR;SUMO1	5.12218887864401	2.9402393447070403e-35	False	((1.1, -1.1), array([0.33114395, 0.25955653]))	False
ENHA_TP53;SUMO1	4.79122567618691	1.96139460961375e-34	False	((1.1, 0.9233576642335768), array([0.33114395, 0.25955653]))	False
ENHA_MITF;SUMO1	4.66488340571233	3.36752048299643e-30	False	((1.1666666666666667, -0.05620437956204394), array([0.33114395, 0.25955653]))	False
PROM_ETV6;SUMO1	1.38083619654419	0.0818388450168764	False	((-1.1333333333333335, -0.7071428571428572), array([0.33114395, 0.25955653]))	False
LEF1;PROM_MITF	2.69769931846144	0.000390090738819	False	(array([-0.12353562, -0.62449867]), (-1.1666666666666667, 0.03928571428571437))	False
PATZ1;PROM_MITF	1.45108431781881	0.0750453627382686	False	(array([ 0.2030039 , -0.97389823]), (-1.1666666666666667, 0.03928571428571437))	False
PIAS3;PROM_MITF	1.89334875417589	0.0050628042470196	False	(array([ 0.7579397 , -0.55953771]), (-1.1666666666666667, 0.03928571428571437))	False
ENHA_LEF1;PROM_MITF	2.86201024061667	0.0005701149233402	False	((1.1666666666666667, -0.2007299270072993), (-1.1666666666666667, 0.03928571428571437))	False
PROM_MITF;SUMO1	1.20894514691508	0.37475187987275	False	((-1.1666666666666667, 0.03928571428571437), array([0.33114395, 0.25955653]))	False
ENHA_JUN;PROM_ZBTB7C	7.93359056119225	5.2032518638177005e-21	False	((1.1, -0.3773722627737227), (-1.1, 0.9035714285714289))	False
ENHA_SREBF1;PROM_ZBTB7C	4.85250320233624	1.2755534869694299e-16	False	((1.1333333333333335, 0.7467153284671533), (-1.1, 0.9035714285714289))	False
PROM_ZBTB7C;SREBF1	2.19755241651231	6.78028116477798e-07	False	((-1.1, 0.9035714285714289), array([0.70057487, 0.36143243]))	False
PROM_ZBTB7C;ZBTB17	2.38962141958015	3.38614467409506e-08	False	((-1.1, 0.9035714285714289), array([ 0.87734312, -0.41807294]))	False
JUN;PROM_ZBTB7C	1.76625974017814	0.0002483394978581	False	(array([-0.39806357,  0.06432644]), (-1.1, 0.9035714285714289))	False
ENHA_IRF2;PROM_FOXK1	8.4891715455334	4.14345413255644e-06	False	((1.1666666666666667, -0.44160583941605847), (-1.1, -0.6285714285714286))	False
ENHA_MAX;PROM_FOXK1	4.91473191998075	0.0001694206719607	False	((1.1333333333333335, -0.12043795620437958), (-1.1, -0.6285714285714286))	False
PROM_FOXK1;RBL2	4.79668133590202	1.18853799175638e-05	False	((-1.1, -0.6285714285714286), array([0.42195916, 0.63217002]))	False
BRMS1;PROM_FOXK1	6.0640952543541	0.0002369515314417	False	(array([0.19043054, 0.92246562]), (-1.1, -0.6285714285714286))	False
PROM_FOXK1;USP28	6.63613865712829	2.20026155681585e-05	False	((-1.1, -0.6285714285714286), array([0.98388207, 0.051382  ]))	False
DVL2;PROM_FOXK1	5.26943072943679	4.89942107992214e-06	False	(array([0.75639117, 0.55681199]), (-1.1, -0.6285714285714286))	False
PROM_FOXK1;RNPS1	5.86660292841246	5.0974069864185e-05	False	((-1.1, -0.6285714285714286), array([0.9507845 , 0.31267157]))	False
AHCY;PROM_FOXK1	6.98536934722305	3.34320634115275e-07	False	(array([-0.91888595, -0.00910883]), (-1.1, -0.6285714285714286))	False
DCAF7;PROM_FOXK1	4.9740760802216	0.035990779018898	False	(array([ 0.32416099, -0.96261448]), (-1.1, -0.6285714285714286))	False
PROM_FOXK1;YWHAB	5.11159579462768	2.88635973925767e-05	False	((-1.1, -0.6285714285714286), array([0.41801712, 0.92338181]))	False
PROM_FOXK1;SAP130	4.9740760802216	0.035990779018898	False	((-1.1, -0.6285714285714286), array([-0.28602809, -0.96153724]))	False
MAX;PROM_FOXK1	2.72591518860297	0.0036311576235722	False	(array([-0.04221986, -0.6409564 ]), (-1.1, -0.6285714285714286))	False
ARID4B;PROM_FOXK1	10.593526271069	4.22506447258977e-05	False	(array([-0.2335562 , -0.94394445]), (-1.1, -0.6285714285714286))	False
ENHA_MAX;PROM_MNT	4.17408170073853	0.0017875427261636	False	((1.1333333333333335, -0.12043795620437958), (-1.1, 0.07857142857142874))	False
PROM_MNT;UBE3A	2.77236025484276	0.0001926379623311	False	((-1.1, 0.07857142857142874), array([0.84579158, 0.56021458]))	False
MAX;PROM_MNT	2.23324626961766	0.175072689697844	False	(array([-0.04221986, -0.6409564 ]), (-1.1, 0.07857142857142874))	False
CSNK2A1;ENHA_ATF2	10.0752744767866	2.4178424299481003e-69	False	(array([-0.2773388 ,  0.95381021]), (1.1333333333333335, -1.0839416058394162))	False
CSNK2A1;ENHA_JUN	7.83215975067666	3.14373203840518e-54	False	(array([-0.2773388 ,  0.95381021]), (1.1, -0.3773722627737227))	False
CSNK2A1;ENHA_TP73	9.92718482448832	1.31875402754932e-68	False	(array([-0.2773388 ,  0.95381021]), (1.1333333333333335, 0.9394160583941606))	False
CSNK2A1;ENHA_IRF2	8.36178126350902	1.14321778253866e-58	False	(array([-0.2773388 ,  0.95381021]), (1.1666666666666667, -0.44160583941605847))	False
CSNK2A1;ENHA_RELA	7.80880576997592	1.15540686337314e-54	False	(array([-0.2773388 ,  0.95381021]), (1.1666666666666667, 0.4255474452554744))	False
CSNK2A1;ENHA_TP53	11.4757412059888	1.72211977433148e-73	False	(array([-0.2773388 ,  0.95381021]), (1.1, 0.9233576642335768))	False
CSNK2A1;ENHA_NFYA	10.0285679892029	3.42280384029619e-69	False	(array([-0.2773388 ,  0.95381021]), (1.1333333333333335, 0.12043795620437958))	False
CSNK2A1;ENHA_NRF1	6.11655932131929	2.3259782113128102e-35	False	(array([-0.2773388 ,  0.95381021]), (1.1333333333333335, 0.26496350364963495))	False
PPIG;PROM_THAP1	1.91721341897308	0.0005701143000736	False	(array([-0.60472876, -0.84014362]), (-1.1, 0.6678571428571431))	False
NUP62;PROM_THAP1	1.84040724141729	0.0010732880590948	False	(array([0.8782987, 0.1390634]), (-1.1, 0.6678571428571431))	False
PROM_THAP1;TRIM26	4.12170113499046	1.18714727941601e-10	False	((-1.1, 0.6678571428571431), array([-0.07526977,  0.84360278]))	False
MORF4L1;PROM_THAP1	4.60856863587456	9.283978961262139e-11	False	(array([0.9636392 , 0.11898492]), (-1.1, 0.6678571428571431))	False
POLR2L;PROM_THAP1	3.6120819937368	6.316365986421891e-09	False	(array([0.79378903, 0.56945175]), (-1.1, 0.6678571428571431))	False
PHF1;PROM_THAP1	3.79346464728717	3.18163383973626e-10	False	(array([-0.31725836,  0.94457871]), (-1.1, 0.6678571428571431))	False
BAG5;PROM_THAP1	4.05190936535934	1.05640257045888e-10	False	(array([ 0.26778698, -0.84126443]), (-1.1, 0.6678571428571431))	False
DVL2;PROM_THAP1	2.71354256811257	4.62678859913266e-07	False	(array([0.75639117, 0.55681199]), (-1.1, 0.6678571428571431))	False
PROM_THAP1;U2AF2	5.07551007238978	7.77097770106269e-13	False	((-1.1, 0.6678571428571431), array([-0.30805492,  0.90792876]))	False
MORF4L2;PROM_THAP1	3.12625897281945	6.05957476821326e-07	False	(array([ 0.94998372, -0.21971691]), (-1.1, 0.6678571428571431))	False
PROM_THAP1;TCEA2	2.196741909706	9.04405044326472e-05	False	((-1.1, 0.6678571428571431), array([ 0.93392646, -0.41029778]))	False
