protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_SMAD5	True	False	False	1.1666666666666667	0.3975903614457832	11	-0.55191037181361	1.07120145141059e-09	False											6.48957488949236	1.48107409969749e-29
ENHA_ATF7	True	False	False	1.1666666666666667	-1.0337349397590363	5	-0.501987522519082	0.0001100704769483	False											8.24862728332585	9.482225548860539e-34
ENHA_HIC2	True	False	False	1.1333333333333335	-0.5698795180722892	1	-0.742373387918475	0.0050959680607574	False											9.61194590150762	5.82610295555706e-58
ENHA_RBPJ	True	False	False	1.1666666666666667	0.23855421686746991	19	0.115047690168036	0.250723186308428	False											5.76169426684638	1.2725929024425799e-40
ENHA_PKNOX1	True	False	False	1.1	0.1325301204819278	1	-0.101546903531367	0.592982576263575	False											1.86588374572738	0.204634801204947
ENHA_FOXH1	True	False	False	1.1333333333333335	-0.6493975903614458	3	7.57122607202611	4.13043947126689e-28	False											5.21967562746206	7.140131890681399e-37
ENHA_NFKB2	True	False	False	1.1	-0.026506024096385472	11	-1.71781633176476	4.4824481230612196e-57	False											7.05792018271818	1.14893619254978e-50
ENHA_ZNF148	True	False	False	1.1666666666666667	1.0337349397590363	7	-0.834924716402328	2.2398601186884702e-14	False											14.7682857051295	4.47683100807939e-64
ENHA_PLAG1	True	False	False	1.1333333333333335	0.14578313253012043	2	-6.54340952873669	2.50212753156315e-17	False											11.766386962257709	1.395322721179162e-44
ENHA_TFE3	True	False	False	1.1333333333333335	0.7819277108433735	2	-0.382609007988238	3.35120548937758e-05	False											5.56723443203887	1.5258252730642502e-10
ENHA_JUND	True	False	False	1.1	-0.42409638554216866	11	1.49686913023121	2.5156694931318598e-49	False											8.69244115575855	1.47886146183086e-59
ENHA_SOX12	True	False	False	1.1	0.45060240963855436	1	4.44475163042496	0.0	False											5.5042230604559	1.22452239114133e-24
ENHA_PRDM4	True	False	False	1.1	0.21204819277108444	1	-1.11032437821805	2.54671140550143e-21	False											12.5654373985288	3.4350390548619898e-71
ENHA_ELF3	True	False	False	1.1666666666666667	-0.7951807228915664	4	1.20019564579332	1.62568910285003e-17	False											11.475633943738199	4.908916163981758e-52
ENHA_FOS	True	False	False	1.1333333333333335	-0.6891566265060242	26	0.498702747190724	0.0001190838470953	False											8.244427405930274	7.42028319230646e-58
ENHA_SP3	True	False	False	1.1333333333333335	0.5433734939759036	2	-0.775224946273101	3.1953368976117602e-21	False											19.38430313833065	3.820720014108534e-67
ENHA_NR2F1	True	False	False	1.1	0.053012048192771166	2	2.15204275920652	0.261152651338228	False											22.0300656358455	7.201319396608442e-53
ENHA_CREB3	True	False	False	1.1	-0.9409638554216868	6	-0.516914670231998	1.4887370470277e-06	False											5.38259080550793	2.7595697443053603e-19
ENHA_TP53	True	False	False	1.1333333333333335	0.8216867469879519	84	0.19430270080352	0.0080827699159202	False											8.74543168012263	8.522967396788485e-62
ENHA_HSF1	True	False	False	1.1666666666666667	-0.5168674698795181	16	-0.517612617299572	3.01218728661796e-10	False											5.276083021583855	5.89023220796474e-35
ENHA_ATF2	True	False	False	1.1333333333333335	-1.0867469879518072	36	-1.17700877218428	6.62215113985468e-25	False											9.850227843701305	1.1559113717429966e-66
ENHA_NFYA	True	False	False	1.1333333333333335	-0.013253012048192847	8	-0.0915135849268477	0.47203848786843	False											10.486496534686449	1.7114604224373724e-69
ENHA_RFX1	True	False	False	1.1	0.2915662650602411	4	0.448877259836791	0.015588998058263	False											7.86917978921469	8.622299665159461e-56
ENHA_ZEB1	True	False	False	1.1333333333333335	0.9807228915662654	5	-0.292547712357605	0.878084518955477	False											22.4256655388833	7.39216789669946e-49
ENHA_TFAP2C	True	False	False	1.1333333333333335	0.7421686746987952	7	-0.853382865494771	5.1225313213023e-10	False											10.6209025523755	2.5701375143443797e-55
ENHA_NR2C2	True	False	False	1.1666666666666667	0.03975903614457832	5	1.21967989309265	1.37592237798234e-17	False											8.04291183781904	4.68880452705955e-55
ENHA_NR2C1	True	False	False	1.1333333333333335	0.026506024096385472	2	-0.0506767330496537	0.792328041497245	False											6.617728926486389	7.613860740661426e-48
ENHA_SP2	True	False	False	1.1	0.530120481927711	4	-0.0147266859935625	0.930346069146716	False											44.913890924459295	5.6157836667173955e-50
ENHA_MAX	True	False	False	1.1	-0.2650602409638554	18	0.371354138784978	0.0003333213229736	False											7.67432278804557	3.3195019881412487e-52
ENHA_CREB1	True	False	False	1.1666666666666667	-0.9542168674698797	31	-0.600232504411478	4.5967343029176706e-09	False											16.0363748942274	4.78292886407675e-74
ENHA_ZKSCAN5	True	False	False	1.1666666666666667	0.9939759036144578	1	-0.0948637022947902	0.592200770736768	False											2.24534707286655	0.0117133737446848
ENHA_HSF2	True	False	False	1.1	-0.5036144578313253	5	-0.687172691423652	0.0004880472404334	False											5.09374051575615	7.47872994384561e-36
ENHA_ATF6	True	False	False	1.1333333333333335	-1.046987951807229	5	-0.986086705319257	9.6740881990731e-29	False											3.35862650331142	6.6696153232892e-10
ENHA_GABPA	True	False	False	1.1	-0.6228915662650603	6	1.45005565467442	2.0852722753028797e-36	False											15.341949454319849	2.2589195798792637e-60
ENHA_KLF6	True	False	False	1.1666666666666667	-0.31807228915662655	6	-3.57376949918831	9.94736614463194e-290	False											7.86471716249264	3.00713033136882e-42
ENHA_PPARG	True	False	False	1.1333333333333335	0.18554216867469875	18	-1.40165572190257	4.78642753115274e-07	False											6.770418084486385	6.932894758191092e-48
ENHA_SP1	True	False	False	1.1666666666666667	0.5168674698795181	60	-0.733707104214519	4.5131323926585794e-18	False											13.19418309251385	2.1750798948095552e-39
ENHA_STAT1	True	False	False	1.1	0.6096385542168676	19	-4.62037343801228	3.18474888731901e-209	False											19.6483198615888	3.0839224106088704e-54
ENHA_SOX4	True	False	False	1.1	0.4903614457831327	3	1.48397070715163	3.93966068172735e-73	False											9.78208419753197	2.09513481811629e-56
ENHA_POU2F2	True	False	False	1.1666666666666667	0.15903614457831328	4	0.0211567803891983	0.984168727472528	False											5.851701435236085	1.0394272304949682e-41
ENHA_HOXB7	True	False	False	1.1	-0.5433734939759036	5	-4.03439991565939	1.0690320051056902e-15	False											5.52758781093545	1.74360533244034e-26
ENHA_NR3C2	True	False	False	1.1	0.09277108433734949	2	5.68499148783711	4.7048748250575004e-20	False											5.75820149116233	3.1470252968867503e-21
ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_EBF3	True	False	False	1.1333333333333335	-0.8481927710843374	1	8.53327243505933	7.20678671088827e-08	False											6.27969973956908	8.06158011926766e-45
ENHA_ATF4	True	False	False	1.1	-1.0602409638554218	12	0.978806570040113	1.10319700416947e-82	False											7.2292913884186945	6.003594103008672e-52
ENHA_LEF1	True	False	False	1.1333333333333335	-0.29156626506024097	7	1.16070839588944	0.107054036289159	False											5.79743594380712	4.17188610029116e-42
ENHA_MAFK	True	False	False	1.1666666666666667	-0.27831325301204823	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1	-0.22530120481927707	4	1.46699496505546	0.582772779974055	False											6.6428451870948955	1.2166744470835277e-31
ENHA_KLF2	True	False	False	1.1333333333333335	-0.3710843373493976	5	2.91214006178269	1.1394009815664e-06	False											19.476853193113	1.92587002565418e-56
ENHA_NFKB1	True	False	False	1.1666666666666667	-0.03975903614457832	40	-1.14746090520674	3.71257051919243e-33	False											7.1500010027148395	1.1793770518554399e-42
ENHA_BACH1	True	False	False	1.1	-1.0204819277108435	1	-1.45059197892293	2.8452302312222497e-33	False											4.85453706819309	7.92024848963651e-35
ENHA_NRF1	True	False	False	1.1333333333333335	0.10602409638554211	8	0.574993565944285	8.28850880542686e-05	False											5.59744671270133	1.813829007492394e-27
ENHA_NFIB	True	False	False	1.1	-0.06626506024096379	3	-0.456247574244742	5.1950932621203e-05	False											4.2341413193812	1.55520692832832e-27
ENHA_MZF1	True	False	False	1.1	-0.10602409638554211	3	2.70523955303638	7.14341823529132e-60	False											8.51886288095102	6.81788158367348e-59
ENHA_ETV4	True	False	False	1.1666666666666667	-0.7156626506024097	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_KLF5	True	False	False	1.1333333333333335	-0.3313253012048193	25	-5.67652439532414	1.21080876011697e-253	False											32.4981515297363	1.02776365695544e-61
ENHA_THAP11	True	False	False	1.1	0.8084337349397592	5	0.501776528639501	0.0004718146679075	False											9.42729401418834	4.34880934003247e-60
ENHA_FOXA1	True	False	False	1.1	-0.6626506024096386	7	5.7014164002563	0.0	False											8.0025600215212	2.55548331695815e-45
ENHA_TCF3	True	False	False	1.1	0.649397590361446	14	-0.618416770768274	3.12037583302014e-13	False											6.8646505385479095	2.09208511041308e-39
ENHA_RELA	True	False	False	1.1	0.25180722891566276	63	-0.0830794465946176	0.417800025186821	False											7.5124539118635	4.80664120656907e-48
ENHA_ESRRA	True	False	False	1.1666666666666667	-0.7554216867469881	6	1.10409017357047	9.40917820554554e-34	False											7.734676719058275	1.1347414438004316e-53
ENHA_BHLHE40	True	False	False	1.1333333333333335	-1.0072289156626506	12	-1.37363614579217	3.27551851152468e-34	False											5.160469236459836	5.781575077770817e-27
ENHA_SREBF1	True	False	False	1.1333333333333335	0.5831325301204819	9	2.33049101833238	6.57549062582311e-219	False											8.81890037176241	2.7282925382728396e-56
ENHA_ESR2	True	False	False	1.1333333333333335	-0.7686746987951808	5	3.10191642117498	0.0302281855584287	False											6.26590194603506	8.6494886261494e-45
ENHA_RUNX2	True	False	False	1.1	0.3710843373493977	12	-0.861166876706292	0.0007117547549995	False											10.267800813699349	1.6477562553980536e-61
ENHA_ZNF410	True	False	False	1.1666666666666667	1.0734939759036144	2	-2.1142253788692	4.63300949846351e-106	False											5.52586981627778	5.959918552906979e-33
ENHA_YY1	True	False	False	1.1	0.8879518072289159	29	-0.538679781895407	1.62040735838636e-12	False											6.46404000992857	2.90117231226652e-47
ENHA_USF2	True	False	False	1.1	0.8481927710843375	4	1.05894712497317	3.42859503696686e-32	False											7.005900207594886	1.95812430515741e-06
ENHA_TP73	True	False	False	1.1666666666666667	0.8349397590361447	15	0.984521247569377	0.0018736401375279	False											9.57416482426027	5.71109725026777e-66
ENHA_TEAD2	True	False	False	1.1333333333333335	0.7024096385542169	14	-1.49345782959318	3.3648917275816095e-11	False											6.386651603346316	1.57986273046244e-37
ENHA_JUNB	True	False	False	1.1666666666666667	-0.4373493975903615	9	-2.09178732845927	2.5118998110314602e-87	False											7.97739802968165	7.80709997357226e-56
ENHA_ZNF24	True	False	False	1.1	1.0469879518072291	5	0.796823491162963	3.1275123863905497e-26	False											5.636040574426	5.05658094913055e-32
ENHA_NR3C1	True	False	False	1.1666666666666667	0.07951807228915664	25	-6.23960996901591	1.08927040904652e-119	False											10.2945732655025	1.65515191112402e-64
ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9144578313253011	2	-0.434969739122538	0.0422253253147413	False											8.98665646884089	2.0828484905480952e-47
ENHA_GLI3	True	False	False	1.1666666666666667	-0.5963855421686748	2	-3.01530386004786	4.55622017655868e-29	False											10.801612941533564	1.561699066762639e-57
ENHA_SOX9	True	False	False	1.1333333333333335	0.5036144578313253	1	0.593626064052482	0.0005889411370576	False											7.85579670257459	1.95829089037569e-51
ENHA_TFDP1	True	False	False	1.1	0.7686746987951809	13	-1.49951127569777	7.75563052587775e-94	False											5.66149491922803	1.11157181098423e-28
ENHA_SNAI1	True	False	False	1.1	0.41084337349397604	11	0.302473665797371	0.690792742031882	False											13.2495163755927	5.42411845137593e-56
ENHA_MEF2A	True	False	False	1.1666666666666667	-0.23855421686746991	11	-1.40227039880436	1.06339595756953e-41	False											9.59255042435575	5.146909341577709e-40
ENHA_VDR	True	False	False	1.1333333333333335	0.8614457831325302	10	-1.31491948990578	3.43338619897588e-16	False											7.945867109386725	4.3553975198934175e-54
ENHA_NR1D2	True	False	False	1.1	0.013253012048192847	1	0.169407516340098	0.0882087056795906	False											7.26619829491735	7.37770454676775e-53
ENHA_ZNF460	True	False	False	1.1	1.0867469879518072	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_ETV5	True	False	False	1.1	-0.7024096385542169	1	-6.35389406734804	2.00081324401449e-38	False											6.81740266100471	1.85493493824694e-48
ENHA_KLF3	True	False	False	1.1666666666666667	-0.3578313253012049	4	-1.197333279171	1.34181289785449e-37	False											7.230775810632145	2.092686381157e-43
ENHA_SMAD3	True	False	False	1.1333333333333335	0.38433734939759034	47	-2.16165222493266	8.320005204690681e-58	False											6.82969655286944	1.68926400157107e-28
ENHA_SPIB	True	False	False	1.1	0.5698795180722893	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_CEBPA	True	False	False	1.1	-0.9807228915662651	16	1.40831619900991	1.6381761926368402e-19	False											8.263172068475225	6.30382854863045e-58
ENHA_MYB	True	False	False	1.1333333333333335	-0.1325301204819277	8	-2.37830081095658	6.25075955829769e-06	False											5.367853921388765	6.009840084080085e-37
ENHA_NFATC3	True	False	False	1.1333333333333335	-0.09277108433734949	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_RFX5	True	False	False	1.1666666666666667	0.31807228915662655	1	1.40907204845787	1.98813036760513e-40	False											10.6606370961488	3.09962272417571e-59
ENHA_MEF2D	True	False	False	1.1333333333333335	-0.21204819277108433	7	0.500004162655206	3.04575796645284e-06	False											7.29877434843436	3.90572578899671e-46
ENHA_IRF7	True	False	False	1.1666666666666667	-0.47710843373493983	8	-3.83408099935248	6.50427053228451e-298	False											5.92715702625477	1.772420325226855e-43
ENHA_TFAP2A	True	False	False	1.1	0.7289156626506026	16	-3.2635472309405	5.28479283829799e-135	False											12.03244253984165	1.1101421229757425e-46
ENHA_OSR2	True	False	False	1.1666666666666667	0.11927710843373496	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_ZBTB14	True	False	False	1.1333333333333335	0.9012048192771087	2	0.199578449457849	0.276866371694849	False											5.46272384909126	2.8326636349257108e-37
ENHA_NFYB	True	False	False	1.1666666666666667	0.0	7	-0.98479218253161	7.82346285682545e-14	False											6.54815428153105	6.51721998821121e-45
ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9409638554216868	8	-0.0362829210068259	0.736088995669794	False											7.70647208081543	4.217212399827075e-52
ENHA_E2F1	True	False	False	1.1333333333333335	-0.8879518072289158	17	-1.58598313818408	1.07173313586322e-50	False											6.53547651744073	5.4953307676946e-46
ENHA_E2F6	True	False	False	1.1	-0.8614457831325302	12	-0.254228650675088	0.250420646955463	False											6.30389625002159	1.62986286636843e-45
ENHA_RARA	True	False	False	1.1333333333333335	0.22530120481927707	20	-0.134025346348399	0.470907401425808	False											7.50874764613212	2.628924953161213e-52
ENHA_ETS2	True	False	False	1.1	-0.7421686746987952	5	-5.41977573678958	0.0	False											4.00440421263839	1.67817170389059e-16
ENHA_ZNF274	True	False	False	1.1333333333333335	1.060240963855422	1	-0.641416851887977	6.94739766427773e-08	False											8.71164529000363	3.2896597979415804e-60
ENHA_MXI1	True	False	False	1.1	-0.14578313253012043	1	1.26483963834969	3.33107882665162e-25	False											18.9356615994358	3.0405911089514403e-73
ENHA_RELB	True	False	False	1.1333333333333335	0.2650602409638554	14	-4.88864376559046	2.62305632082237e-58	False											6.753103976576555	1.8884815631505e-33
ENHA_ZBTB7B	True	False	False	1.1666666666666667	0.9542168674698797	3	1.04630286317718	3.5914624915154295e-43	False											4.9951166639902	9.80431002183603e-33
ENHA_SOX10	True	False	False	1.1666666666666667	0.4373493975903615	3	4.926140559533	0.0555168687939408	False											7.76536043221169	5.978067105633059e-56
ENHA_KLF10	True	False	False	1.1333333333333335	-0.4108433734939759	6	-1.93024821190597	1.00083757814832e-81	False											11.718083218927351	2.0799591250041645e-69
ENHA_ELF1	True	False	False	1.1333333333333335	-0.8084337349397591	3	-2.15837082837145	4.647988010054e-98	False											6.0280075251988	2.2407911419643302e-35
ENHA_IRF1	True	False	False	1.1333333333333335	-0.49036144578313257	14	-4.0231535461388	8.02847625817727e-85	False											30.34214416194995	2.9891347861289416e-33
ENHA_NFIX	True	False	False	1.1333333333333335	-0.053012048192771166	5	4.61960348876337	0.0	False											5.64007567921297	5.32232692889695e-38
ENHA_REST	True	False	False	1.1666666666666667	0.27831325301204823	12	-0.26340778686432	0.01034300165799	False											9.308890878312859	5.73808991941613e-50
ENHA_CREM	True	False	False	1.1666666666666667	-0.9144578313253013	2	0.0460645354169299	0.827488635152086	False											7.638362393910814	1.5139399981789145e-50
ENHA_ELK4	True	False	False	1.1	-0.7819277108433735	4	-0.369596151241468	0.0001338355819297	False											7.724963189630695	1.6618993969804803e-48
ENHA_ETV1	True	False	False	1.1333333333333335	-0.7289156626506025	6	8.80173078687327	1.15562626144965e-107	False											8.055008938580665	1.9124908201270976e-45
ENHA_BHLHE41	True	False	False	1.1666666666666667	-0.9939759036144579	4	-0.0505042334348659	0.967915238998344	False											5.82222264524262	6.1256539157935e-22
ENHA_CTCF	True	False	False	1.1	-0.9012048192771085	7	-0.109990033571817	0.283857674973301	False											8.71743741208403	7.2134094346433e-62
ENHA_TFAP4	True	False	False	1.1666666666666667	0.7554216867469881	4	1.12904754124613	1.8391562200158797e-11	False											6.727924660465735	8.925866063042166e-47
ENHA_E2F4	True	False	False	1.1666666666666667	-0.874698795180723	10	-0.997654425537182	5.94541298065313e-24	False											4.895313097080836	7.382886544886079e-34
ENHA_GLIS2	True	False	False	1.1	-0.5831325301204819	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_SREBF2	True	False	False	1.1666666666666667	0.5963855421686748	16	0.562968751522566	1.60496993764377e-18	False											7.480291468686774	7.365613760089122e-49
ENHA_POU5F1	True	False	False	1.1	0.17228915662650612	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_GFI1	True	False	False	1.1333333333333335	-0.6096385542168675	2	-0.0375258764234129	0.981433505756066	False											6.2013219514796205	1.12071839990192e-10
ENHA_ZNF136	True	False	False	1.1	1.0072289156626506	2	-0.626471779596712	0.0113281985893696	False											7.51288467006469	6.7128513058614995e-31
ENHA_ZBTB7C	True	False	False	1.1	0.9674698795180725	3	-1.43866192496323	0.327881886384793	False											6.31252887983395	7.83061018748751e-43
ENHA_RUNX1	True	False	False	1.1666666666666667	0.3578313253012049	11	-7.10728215556884	2.90214473570301e-87	False											6.10577702274417	6.02903763447759e-42
ENHA_FOSL2	True	False	False	1.1666666666666667	-0.6759036144578314	4	-3.0226820248758	1.8258994682084e-290	False											6.2706416114950745	2.219186680995377e-39
ENHA_SOX13	True	False	False	1.1333333333333335	0.463855421686747	1	-0.553019887296331	0.0002820815064001	False											4.78707674427538	1.84053273934867e-26
ENHA_TCF4	True	False	False	1.1333333333333335	0.6626506024096386	30	-0.234793954519332	0.642460693171194	False											4.374286510759569	5.09622545052098e-26
ENHA_SNAI2	True	False	False	1.1333333333333335	0.42409638554216866	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_HOXC4	True	False	False	1.1333333333333335	-0.5301204819277109	4	3.03520393820426	9.7671483186167e-18	False											5.908959524804915	7.985383447230247e-26
ENHA_RREB1	True	False	False	1.1333333333333335	0.344578313253012	3	-0.0735253190793003	0.467070376592638	False											41.4653013963198	2.26597569142092e-56
ENHA_THAP1	True	False	False	1.1666666666666667	0.7951807228915664	5	-0.731260560585431	0.000533619784927	False											7.72723778229551	9.10368513535488e-56
PROM_RELB	False	True	False	-1.1666666666666667	0.2675675675675675	23	-4.88864376559046	2.62305632082237e-58	False											1.3586799162853	0.340359065164509
PROM_TFAP2C	False	True	False	-1.1333333333333335	0.7432432432432432	10	-0.853382865494771	5.1225313213023e-10	False											5.404196372089065	2.7956994783757854e-32
PROM_E2F4	False	True	False	-1.1666666666666667	-0.9810810810810812	13	-0.997654425537182	5.94541298065313e-24	False											4.09124197700465	6.45863501461369e-23
PROM_KLF2	False	True	False	-1.1666666666666667	-0.44594594594594605	6	2.91214006178269	1.1394009815664e-06	False											6.659343016584424	6.633234743457949e-31
PROM_E2F1	False	True	False	-1.1333333333333335	-1.0405405405405406	27	-1.58598313818408	1.07173313586322e-50	False											2.94043949417227	1.77968070386636e-17
PROM_SP3	False	True	False	-1.1666666666666667	0.44594594594594605	4	-0.775224946273101	3.1953368976117602e-21	False											9.67400199166217	7.096238989922599e-41
PROM_KLF10	False	True	False	-1.1333333333333335	-0.6837837837837839	6	-1.93024821190597	1.00083757814832e-81	False											4.175715772042845	4.075137883701142e-27
PROM_ZNF460	False	True	False	-1.1333333333333335	1.1	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1333333333333335	-0.8621621621621622	24	-3.04567725393117	0.0	False											17.26214246855085	3.33543645074594e-65
PROM_ZEB1	False	True	False	-1.1333333333333335	0.9216216216216218	7	-0.292547712357605	0.878084518955477	False											1.54809961361132	0.0034150903773841
PROM_SP1	False	True	False	-1.1	0.327027027027027	73	-0.733707104214519	4.5131323926585794e-18	False											20.4012884516907	2.88970255632304e-49
PROM_HSF2	False	True	False	-1.1	-0.7432432432432433	7	-0.687172691423652	0.0004880472404334	False											1.37279806871025	0.365722415536106
PROM_SP2	False	True	False	-1.1333333333333335	0.38648648648648654	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_RELA	False	True	False	-1.1333333333333335	0.20810810810810798	107	-0.0830794465946176	0.417800025186821	False											3.15738005979652	6.00068624258965e-06
