edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_REL;SDCBP	8.5269825738128	1.64912612078612e-52	False	((1.1, 0.29512195121951224), array([-0.82440925, -0.27011478]))	False
ENHA_REL;EPM2AIP1	9.42986449881919	2.2578839208172997e-56	False	((1.1, 0.29512195121951224), array([ 0.91798925, -0.00225847]))	False
ENHA_THAP1;POLR2L	7.94979709168517	4.8796958125575895e-55	False	((1.1, 0.7780487804878049), array([-0.8956064 , -0.34421468]))	False
ENHA_REL;POLR2L	9.36393357356666	8.9458982064843e-58	False	((1.1, 0.29512195121951224), array([-0.8956064 , -0.34421468]))	False
ENHA_TFAP2C;KDM5B	8.18780033135413	2.15962791117486e-53	False	((1.1666666666666667, 0.7601626016260163), array([-0.22923709,  0.4138414 ]))	False
ENHA_KLF10;KDM5B	12.0218190540095	5.49780774130015e-72	False	((1.1666666666666667, -0.4739837398373984), array([-0.22923709,  0.4138414 ]))	False
ENHA_SOX9;MED12	6.1015020632469	2.14928540562557e-25	False	((1.1333333333333335, 0.4739837398373983), array([ 0.48039913, -0.85311842]))	False
ENHA_ESR2;MED12	4.64049627341767	3.24268554689969e-29	False	((1.1333333333333335, -0.867479674796748), array([ 0.48039913, -0.85311842]))	False
ENHA_GLI3;MED12	4.15592111631408	1.08148260353955e-23	False	((1.1666666666666667, -0.634959349593496), array([ 0.48039913, -0.85311842]))	False
ENHA_VDR;MED12	5.88836593559841	1.98023551457346e-34	False	((1.1, 0.8853658536585365), array([ 0.48039913, -0.85311842]))	False
ENHA_SREBF1;MED12	4.33410651421293	3.91214950421182e-25	False	((1.1333333333333335, 0.5813008130081301), array([ 0.48039913, -0.85311842]))	False
ENHA_RUNX2;SMAD1	4.42663633980616	2.12073782234568e-25	False	((1.1333333333333335, 0.4203252032520326), array([-0.98152775,  0.03620808]))	False
ENHA_AR;SMAD1	4.84773025240987	3.33578623977739e-25	False	((1.1, -1.1), array([-0.98152775,  0.03620808]))	False
ENHA_TP53;VHL	26.4103876089007	1.74268469196868e-104	False	((1.1, 0.8317073170731708), array([ 0.47989529, -0.89748818]))	False
ENHA_KLF4;VHL	9.94993452892655	4.11359203034159e-65	False	((1.1666666666666667, -0.3666666666666667), array([ 0.47989529, -0.89748818]))	False
ENHA_AR;VHL	12.3885374796995	3.01086445158751e-80	False	((1.1, -1.1), array([ 0.47989529, -0.89748818]))	False
ENHA_REST;KDM5C	8.94678429051152	1.32976437533856e-50	False	((1.1, 0.34878048780487814), array([0.01576475, 0.97291684]))	False
ENHA_SP1;EPAS1	8.43689054005309	1.53477622092839e-57	False	((1.1666666666666667, 0.49186991869918706), array([ 0.2755678 , -0.95853978]))	False
ENHA_USF2;FUS	3.99704824871022	9.17791198787318e-16	False	((1.1666666666666667, 0.8674796747967479), array([-0.0437749 ,  0.95410818]))	False
ENHA_RELA;FUS	5.69330519703578	3.8196371921462e-18	False	((1.1333333333333335, 0.3130081300813008), array([-0.0437749 ,  0.95410818]))	False
EEF1D;ENHA_ELF3	3.82718897185962	1.4841432940083302e-19	False	(array([0.83626926, 0.46375173]), (1.1, -0.9390243902439025))	False
EEF1D;ENHA_FOS	4.7285979562883	4.3722309280550195e-22	False	(array([0.83626926, 0.46375173]), (1.1333333333333335, -0.8138211382113822))	False
EEF1D;ENHA_RELA	5.20217224374954	5.57035335722729e-14	False	(array([0.83626926, 0.46375173]), (1.1333333333333335, 0.3130081300813008))	False
CUX1;ENHA_RBPJ	4.31333838376092	1.5330470427192202e-15	False	(array([0.78878939, 0.43372875]), (1.1666666666666667, 0.27723577235772345))	False
ENHA_TEAD2;MECP2	4.58666442235107	8.73642189125714e-25	False	((1.1666666666666667, 0.7065040650406504), array([-0.89844143,  0.02033411]))	False
ENHA_CREB1;MECP2	4.96734162767853	7.642486546995879e-28	False	((1.1, -1.0463414634146342), array([-0.89844143,  0.02033411]))	False
ENHA_YY1;MECP2	3.96715964329928	4.88349150138327e-18	False	((1.1666666666666667, 0.921138211382114), array([-0.89844143,  0.02033411]))	False
ENHA_RBPJ;MECP2	3.67353116156389	2.04854457342585e-19	False	((1.1666666666666667, 0.27723577235772345), array([-0.89844143,  0.02033411]))	False
ENHA_TEAD2;SMARCA1	4.90324877351736	2.59623097551429e-18	False	((1.1666666666666667, 0.7065040650406504), array([ 0.63011587, -0.65111518]))	False
ENHA_RBPJ;SMARCA1	4.39635601340292	1.29904491357368e-17	False	((1.1666666666666667, 0.27723577235772345), array([ 0.63011587, -0.65111518]))	False
COPS5;ENHA_TP53	7.21099907805956	1.5625820726999101e-52	False	(array([ 0.79008538, -0.59101689]), (1.1, 0.8317073170731708))	False
COPS5;ENHA_JUND	6.53779030617854	4.66311284307959e-47	False	(array([ 0.79008538, -0.59101689]), (1.1333333333333335, -0.49186991869918706))	False
COPS5;ENHA_STAT3	3.37858605580249	4.74317518274909e-16	False	(array([ 0.79008538, -0.59101689]), (1.1, 0.6170731707317074))	False
COPS5;ENHA_NFKB1	4.09306492997398	1.9992179952426198e-27	False	(array([ 0.79008538, -0.59101689]), (1.1, -0.08048780487804885))	False
ENHA_TCF3;TWIST1	5.36931774903222	4.1841702188909e-39	False	((1.1333333333333335, 0.634959349593496), array([ 0.70187992, -0.62295353]))	False
ENHA_TCF4;TWIST1	4.89964994752283	7.88718474768713e-35	False	((1.1666666666666667, 0.6528455284552845), array([ 0.70187992, -0.62295353]))	False
ENHA_TP53;TWIST1	6.34746694629137	4.22172610028176e-45	False	((1.1, 0.8317073170731708), array([ 0.70187992, -0.62295353]))	False
ENHA_STAT3;TWIST1	7.8891731993627	3.7951735538462095e-56	False	((1.1, 0.6170731707317074), array([ 0.70187992, -0.62295353]))	False
ENHA_RELA;TWIST1	6.21106312056629	4.5982154757465e-36	False	((1.1333333333333335, 0.3130081300813008), array([ 0.70187992, -0.62295353]))	False
CSNK2A1;ENHA_TP53	11.4757412059888	1.72211977433148e-73	False	(array([ 0.69563037, -0.211162  ]), (1.1, 0.8317073170731708))	False
CSNK2A1;ENHA_THAP1	7.72723778229551	9.10368513535488e-56	False	(array([ 0.69563037, -0.211162  ]), (1.1, 0.7780487804878049))	False
CSNK2A1;ENHA_NFYA	10.0285679892029	3.42280384029619e-69	False	(array([ 0.69563037, -0.211162  ]), (1.1666666666666667, -0.04471544715447151))	False
CSNK2A1;ENHA_TP73	9.92718482448832	1.31875402754932e-68	False	(array([ 0.69563037, -0.211162  ]), (1.1333333333333335, 0.8495934959349594))	False
CSNK2A1;ENHA_FOS	7.90301774110097	3.13849396472344e-56	False	(array([ 0.69563037, -0.211162  ]), (1.1333333333333335, -0.8138211382113822))	False
CSNK2A1;ENHA_RELA	7.80880576997592	1.15540686337314e-54	False	(array([ 0.69563037, -0.211162  ]), (1.1333333333333335, 0.3130081300813008))	False
ENHA_KLF5;WWP1	25.3064855143064	4.2525607363142e-82	False	((1.1, -0.34878048780487814), array([ 0.84888321, -0.42084986]))	False
ENHA_KLF2;WWP1	19.7945872784359	1.12724344224653e-77	False	((1.1, -0.4024390243902439), array([ 0.84888321, -0.42084986]))	False
ENHA_ESR2;PELP1	5.24410261282331	7.25508923982027e-37	False	((1.1333333333333335, -0.867479674796748), array([-0.73170751,  0.62000716]))	False
ENHA_NFKB1;PELP1	3.67065083254129	1.94403534831734e-20	False	((1.1, -0.08048780487804885), array([-0.73170751,  0.62000716]))	False
ENHA_BCL6;HDAC5	8.10040100701912	2.09788249854022e-36	False	((1.1666666666666667, -1.0642276422764227), array([-0.59217107,  0.71792942]))	False
ENHA_NFKB1;HDAC5	4.0277438089041	3.65702218583312e-27	False	((1.1, -0.08048780487804885), array([-0.59217107,  0.71792942]))	False
ENHA_MEF2A;HDAC5	3.32848730355268	4.0673022101149005e-21	False	((1.1333333333333335, -0.22357723577235777), array([-0.59217107,  0.71792942]))	False
ENHA_REST;FBXW11	6.9363359263385	1.74506942120792e-46	False	((1.1, 0.34878048780487814), array([ 0.66441286, -0.68525136]))	False
ENHA_NFKB1;FBXW11	6.28382632245889	3.5263372917382798e-40	False	((1.1, -0.08048780487804885), array([ 0.66441286, -0.68525136]))	False
ENHA_NFKB2;FBXW11	5.12322553465767	3.65795158214174e-37	False	((1.1333333333333335, -0.06260162601626029), array([ 0.66441286, -0.68525136]))	False
ENHA_TP53;ETS1	6.12061170640414	2.4885620286047496e-40	False	((1.1, 0.8317073170731708), array([-0.63888866, -0.7154963 ]))	False
ENHA_NFKB1;ETS1	4.28358648998552	5.36144595140737e-27	False	((1.1, -0.08048780487804885), array([-0.63888866, -0.7154963 ]))	False
ENHA_AR;ETS1	5.99984787309239	2.29176143138659e-33	False	((1.1, -1.1), array([-0.63888866, -0.7154963 ]))	False
ELF3;ENHA_EHF	4.61066665460763	1.52056936335444e-24	False	(array([-0.91891545, -0.20617543]), (1.1333333333333335, -0.9747967479674797))	False
ELF3;ENHA_NFKB1	3.79573045695601	8.340190418357781e-20	False	(array([-0.91891545, -0.20617543]), (1.1, -0.08048780487804885))	False
ELF3;ENHA_RELA	5.16331025416651	5.09247837312208e-13	False	(array([-0.91891545, -0.20617543]), (1.1333333333333335, 0.3130081300813008))	False
ELF3;ENHA_AR	5.58965111478163	8.39428410630325e-28	False	(array([-0.91891545, -0.20617543]), (1.1, -1.1))	False
ENHA_YY1;NOTCH1	5.46594762121455	5.11361947931553e-38	False	((1.1666666666666667, 0.921138211382114), array([-0.82659328, -0.60381269]))	False
ENHA_RBPJ;NOTCH1	5.72199038057068	2.38501187060891e-40	False	((1.1666666666666667, 0.27723577235772345), array([-0.82659328, -0.60381269]))	False
ENHA_NFKB1;NOTCH1	3.65052795735302	3.15516119853267e-24	False	((1.1, -0.08048780487804885), array([-0.82659328, -0.60381269]))	False
ATXN1;ENHA_PRDM1	6.96662811660465	2.4015098210486e-38	False	(array([0.33329388, 0.7486065 ]), (1.1666666666666667, 0.22357723577235777))	False
ATXN1;ENHA_KLF11	7.29347628941204	6.5308229972069306e-52	False	(array([0.33329388, 0.7486065 ]), (1.1, -0.45609756097560983))	False
ATXN1;ENHA_SREBF1	7.65682019904802	1.41148742961444e-54	False	(array([0.33329388, 0.7486065 ]), (1.1333333333333335, 0.5813008130081301))	False
ATXN1;ENHA_RBPJ	10.190527037085	3.2743061721712603e-68	False	(array([0.33329388, 0.7486065 ]), (1.1666666666666667, 0.27723577235772345))	False
ATXN1;ENHA_REL	7.18420801669236	9.18147298121135e-50	False	(array([0.33329388, 0.7486065 ]), (1.1, 0.29512195121951224))	False
ENHA_ESR2;MSH2	4.64875747970645	2.5712576688902003e-25	False	((1.1333333333333335, -0.867479674796748), array([-0.55169821,  0.83343399]))	False
ENHA_ESR2;MYBBP1A	5.29497788601055	1.47795706630973e-23	False	((1.1333333333333335, -0.867479674796748), array([0.88912004, 0.18205787]))	False
ENHA_NFE2L2;TRIM28	4.33398319494991	4.18167028056265e-27	False	((1.1666666666666667, -0.1520325203252033), array([-0.35667074,  0.69526893]))	False
ENHA_TP53;TRIM28	3.6101489457026	1.82554717100716e-20	False	((1.1, 0.8317073170731708), array([-0.35667074,  0.69526893]))	False
ENHA_IRF1;TRIM28	2.2933905326728	5.7424210525812195e-11	False	((1.1333333333333335, -0.545528455284553), array([-0.35667074,  0.69526893]))	False
ENHA_STAT3;TRIM28	4.97629812028831	1.81496759568348e-32	False	((1.1, 0.6170731707317074), array([-0.35667074,  0.69526893]))	False
ENHA_STAT1;TRIM28	3.22617264362637	1.9852554972757702e-19	False	((1.1666666666666667, 0.5991869918699186), array([-0.35667074,  0.69526893]))	False
ENHA_NR3C1;TRIM28	4.18280424872917	8.74913854995873e-26	False	((1.1666666666666667, 0.06260162601626007), array([-0.35667074,  0.69526893]))	False
PROM_TFE3;TRIM28	1.48569757417723	0.0620652941632843	False	((-1.1666666666666667, 0.8360000000000001), array([-0.35667074,  0.69526893]))	False
ENHA_KLF5;ZBTB17	13.037801091677	2.8860734984425104e-76	False	((1.1, -0.34878048780487814), array([-0.07609134,  0.97245365]))	False
ENHA_TP53;ZBTB17	33.5616112819744	2.22088389108444e-114	False	((1.1, 0.8317073170731708), array([-0.07609134,  0.97245365]))	False
ENHA_ZBTB7C;ZBTB17	7.41548224411569	1.96315299730685e-50	False	((1.1, 0.9926829268292683), array([-0.07609134,  0.97245365]))	False
ENHA_BCL6;ZBTB17	11.2636554075757	7.832419576726959e-69	False	((1.1666666666666667, -1.0642276422764227), array([-0.07609134,  0.97245365]))	False
ENHA_HSF1;PLK1	5.1044901017874	3.9338534493583803e-35	False	((1.1, -0.5634146341463415), array([ 0.89652604, -0.13318823]))	False
ENHA_REST;PLK1	4.94434654218075	1.11153437613539e-35	False	((1.1, 0.34878048780487814), array([ 0.89652604, -0.13318823]))	False
ENHA_SREBF1;PLK1	6.0668522529963	1.06338328190955e-43	False	((1.1333333333333335, 0.5813008130081301), array([ 0.89652604, -0.13318823]))	False
CDYL;ENHA_REST	4.19347505827012	1.09148266630462e-21	False	(array([-0.5567829 ,  0.86622053]), (1.1, 0.34878048780487814))	False
ENHA_AR;ERCC3	6.11257026436066	1.5745871320208e-24	False	((1.1, -1.1), array([-0.74282616, -0.62522477]))	False
ENHA_RELB;SMARCC1	5.2069068042397	2.67612902726276e-28	False	((1.1666666666666667, 0.33089430894308935), array([-0.34392682, -0.54168874]))	False
ENHA_NR2C2;SMARCC1	5.54123310579795	3.99386471299283e-36	False	((1.1, 0.02682926829268295), array([-0.34392682, -0.54168874]))	False
ENHA_FOS;SMARCC1	6.68520346637634	1.52871708852564e-42	False	((1.1333333333333335, -0.8138211382113822), array([-0.34392682, -0.54168874]))	False
ENHA_NR3C1;SMARCC1	6.71486984186856	2.58513804745172e-44	False	((1.1666666666666667, 0.06260162601626007), array([-0.34392682, -0.54168874]))	False
ENHA_AR;SMARCC1	5.25367368022317	7.95196567050455e-26	False	((1.1, -1.1), array([-0.34392682, -0.54168874]))	False
ENHA_TP53;TAF1	4.51429505109289	2.10828433658166e-17	False	((1.1, 0.8317073170731708), array([-0.86203748,  0.43495893]))	False
ENHA_AR;TAF1	5.82884531734388	2.01232911231593e-26	False	((1.1, -1.1), array([-0.86203748,  0.43495893]))	False
ENHA_AR;NONO	5.4656918713775	1.4138372274536401e-19	False	((1.1, -1.1), array([-0.84914529,  0.40552658]))	False
ENHA_AR;PIAS2	5.85892514360484	1.0537611053874302e-25	False	((1.1, -1.1), array([ 0.63379747, -0.71918458]))	False
ENHA_AR;PRDX1	5.75995050308601	6.33068895168909e-22	False	((1.1, -1.1), array([0.35285625, 0.8558296 ]))	False
ENHA_AR;PRPF6	7.01706582343599	2.59907438757064e-22	False	((1.1, -1.1), array([0.67169976, 0.59110802]))	False
ENHA_AR;WDR77	7.01706582343599	2.59907438757064e-22	False	((1.1, -1.1), array([-0.63047522,  0.68582726]))	False
ENHA_HSF1;STUB1	4.50529265468446	1.0778312700824e-28	False	((1.1, -0.5634146341463415), array([ 0.97860152, -0.115728  ]))	False
ENHA_TEAD3;STUB1	4.50806114138917	1.44729926491983e-25	False	((1.1, 0.724390243902439), array([ 0.97860152, -0.115728  ]))	False
ENHA_IRF1;STUB1	2.32829027685379	1.9856907954250897e-11	False	((1.1333333333333335, -0.545528455284553), array([ 0.97860152, -0.115728  ]))	False
ENHA_RUNX2;STUB1	4.0156420240794	1.31399041533761e-26	False	((1.1333333333333335, 0.4203252032520326), array([ 0.97860152, -0.115728  ]))	False
ENHA_NR3C1;STUB1	4.04975885406066	7.93697339251566e-24	False	((1.1666666666666667, 0.06260162601626007), array([ 0.97860152, -0.115728  ]))	False
ENHA_AR;STUB1	4.82026073436847	1.78007349725133e-29	False	((1.1, -1.1), array([ 0.97860152, -0.115728  ]))	False
ENHA_AR;RUVBL1	5.0390891699057	2.63431723079725e-21	False	((1.1, -1.1), array([ 0.4392871 , -0.89939743]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1, 0.8317073170731708), array([ 0.73925561, -0.64716619]))	False
ENHA_TEAD2;HUWE1	11.0142479777968	2.7892992376237203e-74	False	((1.1666666666666667, 0.7065040650406504), array([ 0.73925561, -0.64716619]))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1666666666666667, -0.3666666666666667), array([ 0.73925561, -0.64716619]))	False
ENHA_REL;NDUFAF3	7.59248030391237	1.24106812761087e-19	False	((1.1, 0.29512195121951224), array([-0.50274646, -0.74432862]))	False
ENHA_YY1;SUZ12	3.6981858342771	4.77431864054281e-18	False	((1.1666666666666667, 0.921138211382114), array([-0.7298919 ,  0.71479547]))	False
ENHA_RELA;SUZ12	6.1375886983935	9.429647180468091e-35	False	((1.1333333333333335, 0.3130081300813008), array([-0.7298919 ,  0.71479547]))	False
ENHA_AR;SUZ12	6.3394303367587	1.1762524040816198e-40	False	((1.1, -1.1), array([-0.7298919 ,  0.71479547]))	False
ENHA_RELB;KPNA2	6.72032687410775	9.23345849694895e-40	False	((1.1666666666666667, 0.33089430894308935), array([-0.49764648, -0.32293549]))	False
ENHA_PLAG1;KPNA2	6.13899797300022	2.7906454423583e-44	False	((1.1, 0.18780487804878043), array([-0.49764648, -0.32293549]))	False
ENHA_RELA;KPNA2	7.31926262145916	5.91848351418283e-47	False	((1.1333333333333335, 0.3130081300813008), array([-0.49764648, -0.32293549]))	False
ENHA_RELA;SNRNP70	7.52154642893957	3.62696581994681e-24	False	((1.1333333333333335, 0.3130081300813008), array([-0.44658446, -0.88524503]))	False
ENHA_RELA;PPP2CA	8.17287849860488	9.97730568619757e-27	False	((1.1333333333333335, 0.3130081300813008), array([-0.08599312, -0.89731199]))	False
BRCA1;ENHA_ELK4	7.718517314713	1.9171969078721498e-55	False	(array([-0.05362676, -0.64455891]), (1.1, -0.8853658536585367))	False
BRCA1;ENHA_SP1	16.3972446128947	7.4023127911561e-51	False	(array([-0.05362676, -0.64455891]), (1.1666666666666667, 0.49186991869918706))	False
BRCA1;ENHA_TP53	8.80235391527882	3.44419708820587e-62	False	(array([-0.05362676, -0.64455891]), (1.1, 0.8317073170731708))	False
BRCA1;ENHA_JUNB	8.83012891882471	2.5094485395428e-58	False	(array([-0.05362676, -0.64455891]), (1.1, -0.5097560975609756))	False
BRCA1;ENHA_JUND	11.0428739377447	7.14979000659385e-69	False	(array([-0.05362676, -0.64455891]), (1.1333333333333335, -0.49186991869918706))	False
BRCA1;ENHA_STAT1	24.3945481859557	1.12739164468989e-61	False	(array([-0.05362676, -0.64455891]), (1.1666666666666667, 0.5991869918699186))	False
BRCA1;ENHA_E2F1	5.96794958114489	3.1073180043594498e-40	False	(array([-0.05362676, -0.64455891]), (1.1333333333333335, -1.0284552845528456))	False
BRCA1;ENHA_RELA	8.2081075999798	3.9532108102919596e-56	False	(array([-0.05362676, -0.64455891]), (1.1333333333333335, 0.3130081300813008))	False
BRCA1;ENHA_AR	8.21882335338636	9.40437235046583e-59	False	(array([-0.05362676, -0.64455891]), (1.1, -1.1))	False
CALM1;ENHA_RELA	9.04575659411369	3.43874100139414e-30	False	(array([ 0.61035454, -0.78114808]), (1.1333333333333335, 0.3130081300813008))	False
CALM1;ENHA_AR	7.44831868974138	6.59851256733452e-31	False	(array([ 0.61035454, -0.78114808]), (1.1, -1.1))	True
ENHA_RELA;EZH2	9.04575659411369	3.43874100139414e-30	False	((1.1333333333333335, 0.3130081300813008), array([ 0.87391961, -0.53607374]))	False
ENHA_AR;EZH2	6.00177876683003	9.689698317511389e-29	False	((1.1, -1.1), array([ 0.87391961, -0.53607374]))	False
AKAP8L;ENHA_RELA	8.93333838778142	4.1386007533777003e-26	False	(array([ 0.15129711, -0.96732408]), (1.1333333333333335, 0.3130081300813008))	False
ENHA_ELF5;SIRT6	7.23654579744786	6.64894095861919e-24	False	((1.1666666666666667, -0.9032520325203253), array([0.12784342, 0.90781981]))	False
ENHA_RELA;SIRT6	7.19657469248185	4.80224386887869e-27	False	((1.1333333333333335, 0.3130081300813008), array([0.12784342, 0.90781981]))	False
DNAJA3;ENHA_FOSL2	5.45090496302727	1.2048353946543301e-23	False	(array([-0.93801963,  0.08880495]), (1.1666666666666667, -0.7959349593495936))	False
DNAJA3;ENHA_RELA	7.14421425686084	8.9595420300729e-25	False	(array([-0.93801963,  0.08880495]), (1.1333333333333335, 0.3130081300813008))	False
ENHA_ZEB1;KAT5	43.1205028833641	3.1082808141069803e-58	False	((1.1333333333333335, 1.010569105691057), array([-0.36875847,  0.25557944]))	False
ENHA_TP53;KAT5	39.7512779512022	1.48062715099311e-98	False	((1.1, 0.8317073170731708), array([-0.36875847,  0.25557944]))	False
ENHA_KLF4;KAT5	59.6429462563632	1.4773155389816501e-52	False	((1.1666666666666667, -0.3666666666666667), array([-0.36875847,  0.25557944]))	False
ENHA_CREB1;KAT5	23.517924450224	2.65308731697525e-82	False	((1.1, -1.0463414634146342), array([-0.36875847,  0.25557944]))	False
ENHA_NR1D2;KAT5	7.26619829491735	7.37770454676775e-53	False	((1.1666666666666667, 0.008943089430894169), array([-0.36875847,  0.25557944]))	False
ENHA_ZNF24;KAT5	9.00783305623492	7.42692872206961e-62	False	((1.1333333333333335, 1.064227642276423), array([-0.36875847,  0.25557944]))	False
ENHA_NFKB1;KAT5	167.731512114672	4.3765501710968905e-53	False	((1.1, -0.08048780487804885), array([-0.36875847,  0.25557944]))	False
ENHA_RELA;KAT5	8.43388707133349	2.9719380985727e-60	False	((1.1333333333333335, 0.3130081300813008), array([-0.36875847,  0.25557944]))	False
ENHA_AR;KAT5	10.7155977923193	2.32388995792169e-70	False	((1.1, -1.1), array([-0.36875847,  0.25557944]))	False
ECSIT;ENHA_NFKB1	4.50328416075639	1.05096259888304e-25	False	(array([ 0.64066452, -0.80436653]), (1.1, -0.08048780487804885))	False
ECSIT;ENHA_RELA	8.93333838778142	4.1386007533777003e-26	False	(array([ 0.64066452, -0.80436653]), (1.1333333333333335, 0.3130081300813008))	False
CDK9;ENHA_TP53	6.54865209550764	4.90350671513468e-46	False	(array([0.93349552, 0.2132619 ]), (1.1, 0.8317073170731708))	False
CDK9;ENHA_STAT3	6.08811417267738	8.30988107703933e-29	False	(array([0.93349552, 0.2132619 ]), (1.1, 0.6170731707317074))	False
CDK9;ENHA_NFKB1	5.76934923940292	3.90962083653706e-42	False	(array([0.93349552, 0.2132619 ]), (1.1, -0.08048780487804885))	False
CDK9;ENHA_RELA	9.04575659411369	3.43874100139414e-30	False	(array([0.93349552, 0.2132619 ]), (1.1333333333333335, 0.3130081300813008))	False
CDK9;ENHA_AR	7.76607869325629	3.51112701726986e-51	False	(array([0.93349552, 0.2132619 ]), (1.1, -1.1))	False
ENHA_NFKB1;TXN	4.50328416075639	1.05096259888304e-25	False	((1.1, -0.08048780487804885), array([-0.19706413,  0.90349644]))	False
ENHA_NR3C1;TXN	5.57620085887799	4.97390330046622e-19	False	((1.1666666666666667, 0.06260162601626007), array([-0.19706413,  0.90349644]))	False
ENHA_YY1;RUVBL2	5.22946984563227	2.45870497402373e-32	False	((1.1666666666666667, 0.921138211382114), array([0.37512425, 0.9412986 ]))	False
ENHA_NFKB1;RUVBL2	4.4018903524524	3.9427501677081104e-31	False	((1.1, -0.08048780487804885), array([0.37512425, 0.9412986 ]))	False
ENHA_RELA;RUVBL2	5.7510142128387	4.96947489541241e-25	False	((1.1333333333333335, 0.3130081300813008), array([0.37512425, 0.9412986 ]))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1333333333333335, 0.634959349593496), array([-0.27982095, -0.9549396 ]))	False
ENHA_JUND;MEN1	9.29454219907272	3.31323546514351e-65	False	((1.1333333333333335, -0.49186991869918706), array([-0.27982095, -0.9549396 ]))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1, -0.08048780487804885), array([-0.27982095, -0.9549396 ]))	False
ENHA_NFKB2;MEN1	7.05792018271818	1.73770989310116e-51	False	((1.1333333333333335, -0.06260162601626029), array([-0.27982095, -0.9549396 ]))	False
ENHA_RELA;MEN1	7.16848378479681	3.95082543863905e-44	False	((1.1333333333333335, 0.3130081300813008), array([-0.27982095, -0.9549396 ]))	False
ENHA_NFKB1;IKBKG	4.587212121409	5.53294671184767e-28	False	((1.1, -0.08048780487804885), array([0.84392226, 0.5777638 ]))	False
ENHA_NFKB2;IKBKG	5.34985445272478	1.1386691356633999e-27	False	((1.1333333333333335, -0.06260162601626029), array([0.84392226, 0.5777638 ]))	False
ENHA_TCF4;PSMA1	4.96615715867033	8.230728551525209e-33	False	((1.1666666666666667, 0.6528455284552845), array([0.8977806 , 0.11446801]))	False
ENHA_REL;PSMA1	7.33368715838524	6.13037776151394e-39	False	((1.1, 0.29512195121951224), array([0.8977806 , 0.11446801]))	False
ENHA_TCF4;PIN1	9.05893296458124	2.1701985913149503e-46	False	((1.1666666666666667, 0.6528455284552845), array([0.3556436 , 0.64961255]))	False
ENHA_TP53;PIN1	12.9334288734724	4.14100893291486e-78	False	((1.1, 0.8317073170731708), array([0.3556436 , 0.64961255]))	False
ENHA_ZBTB7B;PIN1	6.17045817943447	2.9025378674309e-40	False	((1.1666666666666667, 0.9747967479674795), array([0.3556436 , 0.64961255]))	False
ENHA_TP73;PIN1	10.125302808742	1.0574420583261399e-69	False	((1.1333333333333335, 0.8495934959349594), array([0.3556436 , 0.64961255]))	False
ENHA_BCL6;PIN1	9.17797665704628	9.63000801243572e-58	False	((1.1666666666666667, -1.0642276422764227), array([0.3556436 , 0.64961255]))	False
ENHA_RUNX2;PIN1	10.2137136504408	9.689295199697521e-63	False	((1.1333333333333335, 0.4203252032520326), array([0.3556436 , 0.64961255]))	False
ENHA_RELA;PIN1	8.85814490359967	2.92212232072687e-61	False	((1.1333333333333335, 0.3130081300813008), array([0.3556436 , 0.64961255]))	False
ENHA_TCF4;FLNA	4.96760470103859	1.19726303455726e-35	False	((1.1666666666666667, 0.6528455284552845), array([-0.34690124,  0.86464339]))	False
ENHA_AR;FLNA	6.46782884604189	6.972404875489439e-40	False	((1.1, -1.1), array([-0.34690124,  0.86464339]))	False
ENHA_REL;FLNA	6.83753391699649	1.92124865649733e-37	False	((1.1, 0.29512195121951224), array([-0.34690124,  0.86464339]))	False
ACTL6A;ENHA_RELB	6.11061934914801	3.77696220295515e-33	False	(array([0.83322114, 0.40870127]), (1.1666666666666667, 0.33089430894308935))	False
ACTL6A;ENHA_TCF4	3.91547329109608	6.2476952302366e-26	False	(array([0.83322114, 0.40870127]), (1.1666666666666667, 0.6528455284552845))	False
ENHA_TCF3;TCF12	4.83637689287354	9.69640341479258e-29	False	((1.1333333333333335, 0.634959349593496), array([-0.5018208 ,  0.74485946]))	False
ENHA_TCF4;TCF12	4.23049076104244	1.80846646227456e-24	False	((1.1666666666666667, 0.6528455284552845), array([-0.5018208 ,  0.74485946]))	False
ENHA_TCF4;TLE1	4.94540922101347	1.39866082502355e-35	False	((1.1666666666666667, 0.6528455284552845), array([-0.91925675,  0.42650038]))	False
CITED2;ENHA_TFAP2A	17.5323660796732	7.96259654346103e-59	False	(array([ 0.88525653, -0.44260961]), (1.1333333333333335, 0.7422764227642276))	False
CITED2;ENHA_TFAP2C	12.9167945305352	1.04143309025239e-63	False	(array([ 0.88525653, -0.44260961]), (1.1666666666666667, 0.7601626016260163))	False
EED;ENHA_NR2C2	9.95054146344627	5.90626163746385e-66	False	(array([-0.80850291, -0.55009407]), (1.1, 0.02682926829268295))	False
EED;ENHA_TFAP2A	6.86178756382632	3.97421235453278e-48	False	(array([-0.80850291, -0.55009407]), (1.1333333333333335, 0.7422764227642276))	False
EED;ENHA_AR	9.54409317297192	1.69429607941172e-66	False	(array([-0.80850291, -0.55009407]), (1.1, -1.1))	False
