edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_SP1;TBP	116.19946123702	3.3503724344210103e-39	False	((1.1666666666666667, 0.5328125000000001), array([0.22188352, 0.80704194]))	False
ENHA_RBPJ;TBP	13.8761840964194	2.4058736751317902e-73	False	((1.1666666666666667, 0.3265625000000001), array([0.22188352, 0.80704194]))	False
ENHA_MAX;TBP	13.3735603324876	1.12227044436849e-66	False	((1.1333333333333335, -0.30937500000000007), array([0.22188352, 0.80704194]))	False
ENHA_REST;TBP	20.3260723384352	9.42535410861334e-53	False	((1.1333333333333335, 0.36093750000000013), array([0.22188352, 0.80704194]))	False
ENHA_FOXK2;TBP	6.77565254783799	1.4599015253416198e-49	False	((1.1333333333333335, -0.6703125000000001), array([0.22188352, 0.80704194]))	False
ENHA_NFYB;TBP	9.88713223315677	2.4619937239615702e-65	False	((1.1, 0.034375000000000044), array([0.22188352, 0.80704194]))	False
ENHA_TP53;TBP	5.32180904757206	3.44528027729433e-38	False	((1.1, 0.9109375000000002), array([0.22188352, 0.80704194]))	False
ENHA_AR;SMARCA4	6.37185183324598	1.52837836702811e-46	False	((1.1, -1.1), array([-0.88804377,  0.30183185]))	False
ENHA_SP1;SMARCA4	inf	4.06121110791583e-32	False	((1.1666666666666667, 0.5328125000000001), array([-0.88804377,  0.30183185]))	False
ENHA_RBPJ;SMARCA4	13.612077392253	3.26516921770313e-72	False	((1.1666666666666667, 0.3265625000000001), array([-0.88804377,  0.30183185]))	False
ENHA_IRF1;SMARCA4	60.0346661597881	1.69424264431325e-38	False	((1.1333333333333335, -0.515625), array([-0.88804377,  0.30183185]))	False
ENHA_JUNB;SMARCA4	8.4212144864878	7.80709997357226e-56	False	((1.1666666666666667, -0.4984375000000001), array([-0.88804377,  0.30183185]))	False
ENHA_STAT1;SMARCA4	23.3086817771591	2.2664999083505202e-59	False	((1.1, 0.653125), array([-0.88804377,  0.30183185]))	False
ENHA_NR4A2;SMARCA4	9.01042514816621	1.29535431187655e-63	False	((1.1333333333333335, 0.1546875000000001), array([-0.88804377,  0.30183185]))	False
ENHA_RELB;SMARCA4	6.78588107904536	6.03226565386357e-49	False	((1.1, 0.34375), array([-0.88804377,  0.30183185]))	False
ENHA_REST;SMARCA4	19.550402215373	6.06319240213792e-51	False	((1.1333333333333335, 0.36093750000000013), array([-0.88804377,  0.30183185]))	False
ENHA_STAT3;SMARCA4	6.4761642331178	1.80873239676204e-47	False	((1.1333333333333335, 0.6703125000000001), array([-0.88804377,  0.30183185]))	False
ENHA_NR3C1;SMARCA4	10.7553133260964	5.8160758171786e-67	False	((1.1666666666666667, 0.12031250000000004), array([-0.88804377,  0.30183185]))	False
ENHA_TP53;SMARCA4	5.12974045938442	3.53367744584787e-37	False	((1.1, 0.9109375000000002), array([-0.88804377,  0.30183185]))	False
PROM_RELB;SMARCA4	0.972839336796765	1.0	False	((-1.1, 0.4085714285714286), array([-0.88804377,  0.30183185]))	False
BRCA1;ENHA_JUNB	8.83012891882471	2.5094485395428e-58	False	(array([-0.78746976, -0.52509683]), (1.1666666666666667, -0.4984375000000001))	False
BRCA1;ENHA_JUND	11.0428739377447	7.14979000659385e-69	False	(array([-0.78746976, -0.52509683]), (1.1, -0.48125000000000007))	False
BRCA1;ENHA_SP1	16.3972446128947	7.4023127911561e-51	False	(array([-0.78746976, -0.52509683]), (1.1666666666666667, 0.5328125000000001))	False
BRCA1;ENHA_STAT1	24.3945481859557	1.12739164468989e-61	False	(array([-0.78746976, -0.52509683]), (1.1, 0.653125))	False
BRCA1;ENHA_ELK4	7.718517314713	1.9171969078721498e-55	False	(array([-0.78746976, -0.52509683]), (1.1, -0.8421875000000001))	False
ENHA_NFE2L2;PRKCD	8.56077916663949	2.04426908581747e-60	False	((1.1333333333333335, -0.10312500000000002), array([-0.9692271 , -0.12108759]))	False
ENHA_STAT1;PRKCD	27.638498020707	2.67560023907801e-68	False	((1.1, 0.653125), array([-0.9692271 , -0.12108759]))	False
ENHA_SP1;PRKCD	12.8307601542051	3.6564608891368506e-61	False	((1.1666666666666667, 0.5328125000000001), array([-0.9692271 , -0.12108759]))	False
ENHA_MAFK;HIF1A	7.69962161330238	1.44187579755416e-32	False	((1.1, -0.3265625), array([0.76826597, 0.56045747]))	False
ENHA_SP1;HIF1A	8.70717275984942	6.22307607326992e-33	False	((1.1666666666666667, 0.5328125000000001), array([0.76826597, 0.56045747]))	False
ENHA_MAX;HIF1A	10.4289856887674	8.3660901928126e-65	False	((1.1333333333333335, -0.30937500000000007), array([0.76826597, 0.56045747]))	False
ENHA_ESRRA;HIF1A	7.74866566849785	2.24799918764135e-53	False	((1.1666666666666667, -0.8078125), array([0.76826597, 0.56045747]))	False
ENHA_RUNX2;HIF1A	9.04995599594974	1.2929935105371601e-54	False	((1.1666666666666667, 0.4296875), array([0.76826597, 0.56045747]))	False
ENHA_MAFG;HIF1A	8.35401517299655	2.0375952893351003e-55	False	((1.1666666666666667, -0.34375), array([0.76826597, 0.56045747]))	False
ENHA_TCF4;RUNX1T1	43.9918842631966	3.36042338195379e-59	False	((1.1, 0.7046875000000001), array([0.91573253, 0.28365195]))	False
ENHA_SP1;RUNX1T1	15.6753455903753	4.36798370507907e-51	False	((1.1666666666666667, 0.5328125000000001), array([0.91573253, 0.28365195]))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1666666666666667, 0.6875), array([-0.57549351, -0.83939071]))	False
ENHA_TCF7L2;MEN1	8.15718899562146	7.48580992509583e-56	False	((1.1666666666666667, 0.7390625), array([-0.57549351, -0.83939071]))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1, -0.01718749999999991), array([-0.57549351, -0.83939071]))	False
ENHA_JUND;MEN1	9.29454219907272	3.31323546514351e-65	False	((1.1, -0.48125000000000007), array([-0.57549351, -0.83939071]))	False
MEN1;PROM_NFKB2	2.40887630527735	1.07568124309072e-08	False	(array([-0.57549351, -0.83939071]), (-1.1, 0.21999999999999997))	False
CHUK;ENHA_FOXO3	5.54209495472564	1.1764333394449e-30	False	(array([-0.83596032, -0.63350694]), (1.1666666666666667, -0.6531250000000001))	False
CHUK;PROM_NFKB2	3.15486354594359	1.00518064359972e-12	False	(array([-0.83596032, -0.63350694]), (-1.1, 0.21999999999999997))	False
COMMD1;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.16230883, -0.95199149]), (1.1, -0.01718749999999991))	False
COMMD1;ENHA_NFKB2	8.24050879338471	1.04087390349196e-54	False	(array([-0.16230883, -0.95199149]), (1.1333333333333335, 0.0))	False
COMMD1;ENHA_RELB	7.93135344488095	1.32707037614153e-51	False	(array([-0.16230883, -0.95199149]), (1.1, 0.34375))	False
COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([-0.16230883, -0.95199149]), (1.1, -0.9453125000000001))	False
COMMD1;PROM_RELB	1.88231659123983	0.0751869680397122	False	(array([-0.16230883, -0.95199149]), (-1.1, 0.4085714285714286))	False
COMMD1;PROM_NFKB2	2.9973559081496	4.717007604902199e-12	False	(array([-0.16230883, -0.95199149]), (-1.1, 0.21999999999999997))	False
COMMD8;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.93936781,  0.37222718]), (1.1, -0.01718749999999991))	False
COMMD8;ENHA_RELB	7.93135344488095	1.32707037614153e-51	False	(array([-0.93936781,  0.37222718]), (1.1, 0.34375))	False
COMMD8;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([-0.93936781,  0.37222718]), (1.1, -0.9453125000000001))	False
COMMD8;PROM_RELB	1.88231659123983	0.0751869680397122	False	(array([-0.93936781,  0.37222718]), (-1.1, 0.4085714285714286))	False
COMMD4;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.30054928,  0.34416052]), (1.1, -0.01718749999999991))	False
COMMD4;ENHA_RELB	7.93135344488095	1.32707037614153e-51	False	(array([-0.30054928,  0.34416052]), (1.1, 0.34375))	False
COMMD4;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([-0.30054928,  0.34416052]), (1.1, -0.9453125000000001))	False
COMMD4;PROM_RELB	1.88231659123983	0.0751869680397122	False	(array([-0.30054928,  0.34416052]), (-1.1, 0.4085714285714286))	False
COMMD6;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.61483693, -0.58302382]), (1.1, -0.01718749999999991))	False
COMMD6;ENHA_E2F6	6.04167644835975	5.97849459492117e-44	False	(array([-0.61483693, -0.58302382]), (1.1, -0.9453125000000001))	False
ENHA_ATF4;FBXW11	6.96652944578328	2.1667729350839e-49	False	((1.1333333333333335, -1.0828125000000002), array([-0.02198629,  0.27619573]))	False
ENHA_MAX;FBXW11	8.57260750227249	1.02878311087079e-59	False	((1.1333333333333335, -0.30937500000000007), array([-0.02198629,  0.27619573]))	False
ENHA_NFKB1;FBXW11	6.28382632245889	3.5263372917382798e-40	False	((1.1, -0.01718749999999991), array([-0.02198629,  0.27619573]))	False
ENHA_NFKB2;FBXW11	5.12322553465767	3.65795158214174e-37	False	((1.1333333333333335, 0.0), array([-0.02198629,  0.27619573]))	False
ENHA_REST;FBXW11	6.9363359263385	1.74506942120792e-46	False	((1.1333333333333335, 0.36093750000000013), array([-0.02198629,  0.27619573]))	False
ENHA_TFAP4;FBXW11	6.95079298454959	1.86186501943224e-50	False	((1.1333333333333335, 0.8250000000000002), array([-0.02198629,  0.27619573]))	False
FBXW11;PROM_NFKB2	2.26408029708429	1.17660217640943e-07	False	(array([-0.02198629,  0.27619573]), (-1.1, 0.21999999999999997))	False
ENHA_AR;REL	5.88134296153319	1.0678899189936e-36	False	((1.1, -1.1), array([ 0.83246302, -0.1270927 ]))	False
ENHA_NFKB2;REL	2.96835667632119	5.78249818239642e-13	False	((1.1333333333333335, 0.0), array([ 0.83246302, -0.1270927 ]))	False
ENHA_RELB;REL	3.07437057230305	9.11818122778909e-08	False	((1.1, 0.34375), array([ 0.83246302, -0.1270927 ]))	False
ENHA_ELF1;REL	3.81444317211917	1.71581072110537e-20	False	((1.1333333333333335, -0.8765625000000001), array([ 0.83246302, -0.1270927 ]))	False
PROM_RELB;REL	1.35597255873758	0.393710921062133	False	((-1.1, 0.4085714285714286), array([ 0.83246302, -0.1270927 ]))	False
PROM_NFKB2;REL	3.13090966408755	1.65878282227007e-11	False	((-1.1, 0.21999999999999997), array([ 0.83246302, -0.1270927 ]))	False
ELF3;ENHA_AR	5.58965111478163	8.39428410630325e-28	False	(array([ 0.53686139, -0.83560819]), (1.1, -1.1))	False
E2F1;ENHA_STAT1	1.83554049827259	3.32497090696875e-06	False	(array([ 0.18716861, -0.98734216]), (1.1, 0.653125))	False
E2F1;ENHA_CEBPD	3.28044029512995	1.7189635380028e-14	False	(array([ 0.18716861, -0.98734216]), (1.1666666666666667, -1.0140625))	False
E2F1;ENHA_SP1	2.22361106670666	2.35588142344096e-09	False	(array([ 0.18716861, -0.98734216]), (1.1666666666666667, 0.5328125000000001))	False
CTNNB1;ENHA_AR	10.6301474966785	6.598130485201089e-70	False	(array([-0.01380641, -0.79136472]), (1.1, -1.1))	False
CTNNB1;ENHA_TCF7	5.58252587319793	9.01925778188553e-40	False	(array([-0.01380641, -0.79136472]), (1.1333333333333335, 0.721875))	False
CTNNB1;ENHA_TCF4	37.8536120030023	4.4205860792311605e-52	False	(array([-0.01380641, -0.79136472]), (1.1, 0.7046875000000001))	False
CTNNB1;ENHA_LEF1	6.60943896546053	2.0364200109816898e-48	False	(array([-0.01380641, -0.79136472]), (1.1, -0.37812500000000004))	False
CTNNB1;ENHA_TCF7L2	8.64299318315361	1.80674760296951e-61	False	(array([-0.01380641, -0.79136472]), (1.1666666666666667, 0.7390625))	False
CTNNB1;ENHA_NFKB1	164.945591675454	2.7065037306656803e-52	False	(array([-0.01380641, -0.79136472]), (1.1, -0.01718749999999991))	False
CTNNB1;ENHA_GLIS2	6.6007533487639	4.1097277087867297e-48	False	(array([-0.01380641, -0.79136472]), (1.1, -0.5328125))	False
CTNNB1;ENHA_EGR1	44.1239475585737	2.79012210975006e-59	False	(array([-0.01380641, -0.79136472]), (1.1666666666666667, -0.9109375000000001))	False
CTNNB1;ENHA_TGIF1	7.57308015017004	7.876754113235839e-55	False	(array([-0.01380641, -0.79136472]), (1.1666666666666667, 0.8421875000000001))	False
CTNNB1;PROM_ZBTB33	1.73031139944651	0.0002165706113058	False	(array([-0.01380641, -0.79136472]), (-1.1666666666666667, 0.9114285714285715))	False
ENHA_STAT1;HSP90AB1	3.96515520047534	7.9958615372018e-27	False	((1.1, 0.653125), array([0.59794795, 0.86633065]))	False
ENHA_TP53;HSP90AB1	6.12850251964935	3.7899683910447795e-42	False	((1.1, 0.9109375000000002), array([0.59794795, 0.86633065]))	False
COPS5;ENHA_MEF2C	4.55805665819636	2.43334889416705e-31	False	(array([0.59351129, 0.64381075]), (1.1333333333333335, -0.2578125))	False
COPS5;ENHA_MEF2D	4.29278760262366	6.45852198401459e-30	False	(array([0.59351129, 0.64381075]), (1.1666666666666667, -0.24062499999999998))	False
COPS5;ENHA_MAX	5.08859508199116	7.7696429477288e-37	False	(array([0.59351129, 0.64381075]), (1.1333333333333335, -0.30937500000000007))	False
COPS5;ENHA_NFKB1	4.09306492997398	1.9992179952426198e-27	False	(array([0.59351129, 0.64381075]), (1.1, -0.01718749999999991))	False
COPS5;ENHA_JUND	6.53779030617854	4.66311284307959e-47	False	(array([0.59351129, 0.64381075]), (1.1, -0.48125000000000007))	False
COPS5;ENHA_NR4A2	6.7386854366618	1.14646793308847e-43	False	(array([0.59351129, 0.64381075]), (1.1333333333333335, 0.1546875000000001))	False
COPS5;ENHA_SREBF2	6.33909427442186	8.11692757149264e-45	False	(array([0.59351129, 0.64381075]), (1.1666666666666667, 0.6359375))	False
COPS5;ENHA_TP53	7.21099907805956	1.5625820726999101e-52	False	(array([0.59351129, 0.64381075]), (1.1, 0.9109375000000002))	False
ENHA_TP53;NFKBIA	6.37243846739284	2.1530129380552102e-44	False	((1.1, 0.9109375000000002), array([ 0.97230082, -0.13898249]))	True
NFKBIA;PROM_RELB	2.22092669682277	0.0298010284258124	False	(array([ 0.97230082, -0.13898249]), (-1.1, 0.4085714285714286))	False
NFKBIA;PROM_NFKB2	4.73992244450901	4.05623043653653e-20	False	(array([ 0.97230082, -0.13898249]), (-1.1, 0.21999999999999997))	True
ENHA_TFAP2C;IKBKB	10.6209025523755	1.97409338429895e-67	False	((1.1, 0.8078125), array([-0.53598743, -0.80335702]))	False
ENHA_FOXO3;IKBKB	7.56256086618891	2.3855989334921e-53	False	((1.1666666666666667, -0.6531250000000001), array([-0.53598743, -0.80335702]))	False
ENHA_TP53;IKBKB	6.43461043375366	6.93899544111483e-43	False	((1.1, 0.9109375000000002), array([-0.53598743, -0.80335702]))	True
AURKA;ENHA_FOXP1	20.1245487053702	2.74475948657907e-52	False	(array([-0.83129759,  0.55675733]), (1.1, -0.6359375))	False
AURKA;ENHA_NFKB1	32.6205289199895	3.57366992991955e-58	False	(array([-0.83129759,  0.55675733]), (1.1, -0.01718749999999991))	False
AURKA;ENHA_KLF4	25.9365255876217	8.21909689535938e-65	False	(array([-0.83129759,  0.55675733]), (1.1, -0.4296875))	False
AURKA;ENHA_TP53	30.2469675809312	1.4916734215900902e-98	False	(array([-0.83129759,  0.55675733]), (1.1, 0.9109375000000002))	False
AURKA;PROM_KLF4	8.40300320242827	9.39705685730193e-33	False	(array([-0.83129759,  0.55675733]), (-1.1333333333333335, -0.2828571428571429))	False
ENHA_AR;KAT5	10.7155977923193	2.32388995792169e-70	False	((1.1, -1.1), array([ 0.89175513, -0.3208596 ]))	False
ENHA_ZEB1;KAT5	43.1205028833641	3.1082808141069803e-58	False	((1.1666666666666667, 1.0484375), array([ 0.89175513, -0.3208596 ]))	False
ENHA_NFKB1;KAT5	167.731512114672	4.3765501710968905e-53	False	((1.1, -0.01718749999999991), array([ 0.89175513, -0.3208596 ]))	False
ENHA_CREB1;KAT5	23.517924450224	2.65308731697525e-82	False	((1.1, -0.9968750000000001), array([ 0.89175513, -0.3208596 ]))	False
ENHA_KLF4;KAT5	59.6429462563632	1.4773155389816501e-52	False	((1.1, -0.4296875), array([ 0.89175513, -0.3208596 ]))	False
ENHA_ZNF24;KAT5	9.00783305623492	7.42692872206961e-62	False	((1.1333333333333335, 1.0828125000000002), array([ 0.89175513, -0.3208596 ]))	False
ENHA_ETV6;KAT5	6.12225937728409	2.00835142570684e-39	False	((1.1, -0.7390625000000001), array([ 0.89175513, -0.3208596 ]))	False
ENHA_ZBTB14;KAT5	5.22156461251889	5.64918983937408e-37	False	((1.1666666666666667, 0.9968750000000002), array([ 0.89175513, -0.3208596 ]))	False
ENHA_TP53;KAT5	39.7512779512022	1.48062715099311e-98	False	((1.1, 0.9109375000000002), array([ 0.89175513, -0.3208596 ]))	False
KAT5;PROM_KLF4	7.51421873176496	7.68771770500725e-29	False	(array([ 0.89175513, -0.3208596 ]), (-1.1333333333333335, -0.2828571428571429))	False
ENHA_SP1;PML	inf	1.44051471329761e-44	False	((1.1666666666666667, 0.5328125000000001), array([ 0.45658469, -0.52289588]))	False
ENHA_NFKB1;PML	13.9021182948824	1.9623733725060702e-47	False	((1.1, -0.01718749999999991), array([ 0.45658469, -0.52289588]))	False
ENHA_GATA1;PML	4.51969540575258	4.73594714267503e-29	False	((1.1666666666666667, -0.6015625), array([ 0.45658469, -0.52289588]))	False
ENHA_MYB;PML	5.40243848522139	2.41804763664824e-37	False	((1.1, -0.171875), array([ 0.45658469, -0.52289588]))	False
ENHA_TGIF1;PML	7.28211820711038	6.54686855584876e-53	False	((1.1666666666666667, 0.8421875000000001), array([ 0.45658469, -0.52289588]))	False
ENHA_STAT3;PML	10.311160624649	1.02125076231951e-69	False	((1.1333333333333335, 0.6703125000000001), array([ 0.45658469, -0.52289588]))	False
ENHA_RARA;PML	9.0801130009129	4.44467896056897e-58	False	((1.1333333333333335, 0.30937499999999996), array([ 0.45658469, -0.52289588]))	False
ENHA_TP53;PML	15.4710816108945	6.74904977931589e-80	False	((1.1, 0.9109375000000002), array([ 0.45658469, -0.52289588]))	False
PML;PROM_E2F4	2.44891001865183	2.86982299744592e-12	False	(array([ 0.45658469, -0.52289588]), (-1.1333333333333335, -1.0371428571428571))	False
CDK9;ENHA_AR	7.76607869325629	3.51112701726986e-51	False	(array([-0.36023307,  0.90330139]), (1.1, -1.1))	False
CDK9;ENHA_TP53	6.54865209550764	4.90350671513468e-46	False	(array([-0.36023307,  0.90330139]), (1.1, 0.9109375000000002))	False
BTRC;ENHA_ATF4	7.61107095589941	7.633097932743189e-55	False	(array([-0.18966413,  0.46301835]), (1.1333333333333335, -1.0828125000000002))	False
BTRC;ENHA_NFKB1	10.2230195555558	3.19805799914052e-45	False	(array([-0.18966413,  0.46301835]), (1.1, -0.01718749999999991))	False
BTRC;ENHA_GLI3	9.40141542872323	1.07161432639258e-58	False	(array([-0.18966413,  0.46301835]), (1.1666666666666667, -0.55))	False
BTRC;ENHA_TWIST1	6.37887339476164	1.7347149375624902e-46	False	(array([-0.18966413,  0.46301835]), (1.1333333333333335, 0.9281250000000001))	False
BTRC;ENHA_NFKB2	8.14259735817664	4.0304771182108e-53	False	(array([-0.18966413,  0.46301835]), (1.1333333333333335, 0.0))	False
BTRC;ENHA_NFE2L2	7.59836316469123	4.87626096139324e-55	False	(array([-0.18966413,  0.46301835]), (1.1333333333333335, -0.10312500000000002))	False
BTRC;ENHA_NFE2L1	8.86828742899844	2.8021859639273797e-62	False	(array([-0.18966413,  0.46301835]), (1.1, -0.12031250000000004))	False
BTRC;ENHA_REST	9.6709974661142	4.95770540812263e-51	False	(array([-0.18966413,  0.46301835]), (1.1333333333333335, 0.36093750000000013))	False
BTRC;ENHA_TFAP4	6.94265824526143	9.84156969033514e-51	False	(array([-0.18966413,  0.46301835]), (1.1333333333333335, 0.8250000000000002))	False
BTRC;ENHA_FOXO3	6.56890679851502	7.18491155864456e-47	False	(array([-0.18966413,  0.46301835]), (1.1666666666666667, -0.6531250000000001))	False
BTRC;ENHA_TP53	12.5868479344067	3.6202894260257e-75	False	(array([-0.18966413,  0.46301835]), (1.1, 0.9109375000000002))	False
BTRC;PROM_NFKB2	2.0183091434604	4.30869289437592e-06	False	(array([-0.18966413,  0.46301835]), (-1.1, 0.21999999999999997))	False
ENHA_AR;ETS1	5.99984787309239	2.29176143138659e-33	False	((1.1, -1.1), array([-0.21586505, -0.98728694]))	False
ENHA_TP53;ETS1	6.12061170640414	2.4885620286047496e-40	False	((1.1, 0.9109375000000002), array([-0.21586505, -0.98728694]))	False
ENHA_TP53;RPS3	6.43461043375366	6.93899544111483e-43	False	((1.1, 0.9109375000000002), array([ 0.01017268, -0.89982163]))	False
ENHA_TP53;TSC22D3	6.59934379897537	3.32921322127705e-45	False	((1.1, 0.9109375000000002), array([0.00450371, 0.9799636 ]))	False
PROM_NFKB2;TSC22D3	4.73992244450901	4.05623043653653e-20	False	((-1.1, 0.21999999999999997), array([0.00450371, 0.9799636 ]))	False
ENHA_NFKB2;PROM_NFKB1	5.92280226564502	4.90008820316104e-31	False	((1.1333333333333335, 0.0), (-1.1666666666666667, 0.15714285714285703))	True
ENHA_SP1;PROM_NFKB1	3.8342150836077	3.23450885074694e-24	False	((1.1666666666666667, 0.5328125000000001), (-1.1666666666666667, 0.15714285714285703))	False
NOTCH1;PROM_NFKB1	2.85772450850111	2.82934961763345e-16	False	(array([-0.97359852,  0.25109488]), (-1.1666666666666667, 0.15714285714285703))	False
PROM_NFKB1;RUVBL2	3.62787046376297	4.03902199392655e-23	False	((-1.1666666666666667, 0.15714285714285703), array([-0.0854239 , -0.98193039]))	False
NFKBIB;PROM_NFKB1	4.34686034384331	5.41820847957648e-29	False	(array([0.33273535, 0.69134987]), (-1.1666666666666667, 0.15714285714285703))	False
HDAC5;PROM_NFKB1	3.00005624454385	1.09961112027711e-17	False	(array([0.70389646, 0.64589465]), (-1.1666666666666667, 0.15714285714285703))	False
PROM_NFKB1;TRIP4	4.59520716122429	9.091882513275741e-31	False	((-1.1666666666666667, 0.15714285714285703), array([-0.47459004,  0.86920296]))	False
ENHA_ELF3;PROM_NFKB1	5.20283147471022	2.83656623683731e-31	False	((1.1666666666666667, -0.859375), (-1.1666666666666667, 0.15714285714285703))	False
ENHA_STAT3;PROM_NFKB1	5.2897748069738	3.173474741321e-26	False	((1.1333333333333335, 0.6703125000000001), (-1.1666666666666667, 0.15714285714285703))	False
KPNA3;PROM_NFKB1	3.62784522904274	4.55147814763365e-23	False	(array([-0.77797093, -0.68276839]), (-1.1666666666666667, 0.15714285714285703))	False
PELP1;PROM_NFKB1	4.5695774773667	8.87656925300371e-30	False	(array([-0.80265797,  0.51108359]), (-1.1666666666666667, 0.15714285714285703))	False
BIRC3;PROM_NFKB1	3.02188884798643	9.815626683300189e-18	False	(array([-0.04337461, -0.99532308]), (-1.1666666666666667, 0.15714285714285703))	False
NR3C1;PROM_NFKB1	2.61199841929752	8.411516138574061e-14	False	(array([-0.65352225,  0.8185019 ]), (-1.1666666666666667, 0.15714285714285703))	False
PROM_NFKB1;STAT3	2.14366361216387	3.9937649622305705e-09	False	((-1.1666666666666667, 0.15714285714285703), array([-0.56773917,  0.23887879]))	False
ENHA_NR3C1;PROM_NFKB1	7.35986325542381	1.5832070717053999e-37	False	((1.1666666666666667, 0.12031250000000004), (-1.1666666666666667, 0.15714285714285703))	False
MEN1;PROM_NFKB1	2.6229686989659	5.26461532940205e-14	False	(array([-0.57549351, -0.83939071]), (-1.1666666666666667, 0.15714285714285703))	False
CHUK;PROM_NFKB1	3.93381166177129	1.26314145398741e-25	False	(array([-0.83596032, -0.63350694]), (-1.1666666666666667, 0.15714285714285703))	False
COMMD1;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([-0.16230883, -0.95199149]), (-1.1666666666666667, 0.15714285714285703))	False
COMMD8;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([-0.93936781,  0.37222718]), (-1.1666666666666667, 0.15714285714285703))	False
COMMD4;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([-0.30054928,  0.34416052]), (-1.1666666666666667, 0.15714285714285703))	False
COMMD6;PROM_NFKB1	3.07874488221938	3.5125764824520095e-18	False	(array([-0.61483693, -0.58302382]), (-1.1666666666666667, 0.15714285714285703))	False
FBXW11;PROM_NFKB1	2.60073688627972	6.424805804713771e-14	False	(array([-0.02198629,  0.27619573]), (-1.1666666666666667, 0.15714285714285703))	False
PROM_NFKB1;REL	6.28029735586125	1.34486779432588e-32	False	((-1.1666666666666667, 0.15714285714285703), array([ 0.83246302, -0.1270927 ]))	False
ELF3;PROM_NFKB1	3.52037884525436	4.79864594680606e-18	False	(array([ 0.53686139, -0.83560819]), (-1.1666666666666667, 0.15714285714285703))	False
E2F1;PROM_NFKB1	2.31767371627965	1.40721716563432e-07	False	(array([ 0.18716861, -0.98734216]), (-1.1666666666666667, 0.15714285714285703))	False
CTNNB1;PROM_NFKB1	2.14755497906298	1.7939588216220602e-09	False	(array([-0.01380641, -0.79136472]), (-1.1666666666666667, 0.15714285714285703))	False
HSP90AB1;PROM_NFKB1	2.88657507807476	1.35051581205827e-16	False	(array([0.59794795, 0.86633065]), (-1.1666666666666667, 0.15714285714285703))	False
COPS5;PROM_NFKB1	2.28903724414602	8.245552328095179e-11	False	(array([0.59351129, 0.64381075]), (-1.1666666666666667, 0.15714285714285703))	False
NFKBIA;PROM_NFKB1	5.96450155122485	2.14672640993341e-39	False	(array([ 0.97230082, -0.13898249]), (-1.1666666666666667, 0.15714285714285703))	True
IKBKB;PROM_NFKB1	2.6229686989659	5.26461532940205e-14	False	(array([-0.53598743, -0.80335702]), (-1.1666666666666667, 0.15714285714285703))	True
AURKA;PROM_NFKB1	2.17438804215486	1.07759238405397e-09	False	(array([-0.83129759,  0.55675733]), (-1.1666666666666667, 0.15714285714285703))	False
KAT5;PROM_NFKB1	2.13550581503969	1.97957006440619e-09	False	(array([ 0.89175513, -0.3208596 ]), (-1.1666666666666667, 0.15714285714285703))	False
PML;PROM_NFKB1	2.20167718202706	4.53401670005306e-10	False	(array([ 0.45658469, -0.52289588]), (-1.1666666666666667, 0.15714285714285703))	False
CDK9;PROM_NFKB1	3.66091772855928	1.47281301852644e-23	False	(array([-0.36023307,  0.90330139]), (-1.1666666666666667, 0.15714285714285703))	False
BTRC;PROM_NFKB1	2.19917719889407	6.510057519122e-10	False	(array([-0.18966413,  0.46301835]), (-1.1666666666666667, 0.15714285714285703))	False
ETS1;PROM_NFKB1	3.43092764861865	2.68268870592476e-20	False	(array([-0.21586505, -0.98728694]), (-1.1666666666666667, 0.15714285714285703))	False
PROM_NFKB1;RPS3	5.96450155122485	2.14672640993341e-39	False	((-1.1666666666666667, 0.15714285714285703), array([ 0.01017268, -0.89982163]))	False
PROM_NFKB1;TSC22D3	5.96450155122485	2.14672640993341e-39	False	((-1.1666666666666667, 0.15714285714285703), array([0.00450371, 0.9799636 ]))	False
CHD3;ENHA_MYB	5.11507310003792	5.1129150152728894e-30	False	(array([-0.27070758,  0.95133094]), (1.1, -0.171875))	False
CHD3;ENHA_CREB1	7.26772823406117	6.43274681771795e-53	False	(array([-0.27070758,  0.95133094]), (1.1, -0.9968750000000001))	False
CHD3;ENHA_MAFG	6.30273780042201	2.9019717205348203e-46	False	(array([-0.27070758,  0.95133094]), (1.1666666666666667, -0.34375))	False
CHD8;ENHA_AR	5.41370104389518	2.7970723414513996e-31	False	(array([0.88907993, 0.50915041]), (1.1, -1.1))	False
