edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_TP53;GNL3	3.33068708777048	6.63313679359371e-07	False	((1.1333333333333335, 0.8814569536423842), array([-0.01456283,  0.97099596]))	False
ENHA_STAT3;GNL3	3.83166053516712	1.61526117220351e-07	False	((1.1666666666666667, 0.6774834437086092), array([-0.01456283,  0.97099596]))	False
ENHA_TP53;SETD7	3.33068708777048	6.63313679359371e-07	False	((1.1333333333333335, 0.8814569536423842), array([ 0.27229807, -0.96895027]))	False
ENHA_STAT3;SETD7	3.83166053516712	1.61526117220351e-07	False	((1.1666666666666667, 0.6774834437086092), array([ 0.27229807, -0.96895027]))	False
ENHA_HES6;TWIST1	6.7370151991155	2.15310462657921e-42	False	((1.1, -0.6192052980132451), array([0.85737371, 0.41556424]))	False
ENHA_TCF3;TWIST1	5.36931774903222	4.1841702188909e-39	False	((1.1666666666666667, 0.7211920529801326), array([0.85737371, 0.41556424]))	False
ENHA_MAX;TWIST1	6.81771402391808	7.9673372213986195e-50	False	((1.1, -0.1821192052980133), array([0.85737371, 0.41556424]))	False
ENHA_TCF4;TWIST1	4.89964994752283	7.88718474768713e-35	False	((1.1, 0.7357615894039735), array([0.85737371, 0.41556424]))	False
ENHA_TP53;TWIST1	6.34746694629137	4.22172610028176e-45	False	((1.1333333333333335, 0.8814569536423842), array([0.85737371, 0.41556424]))	False
ENHA_STAT3;TWIST1	7.8891731993627	3.7951735538462095e-56	False	((1.1666666666666667, 0.6774834437086092), array([0.85737371, 0.41556424]))	False
ENHA_TP53;S100A4	4.87656980825357	2.37893380377547e-25	False	((1.1333333333333335, 0.8814569536423842), array([0.78510058, 0.42875999]))	False
ENHA_JUN;SMARCC1	5.15441858631029	1.00675369112677e-23	False	((1.1333333333333335, -0.4298013245033113), array([-0.90541089,  0.07001267]))	False
ENHA_RELB;SMARCC1	5.2069068042397	2.67612902726276e-28	False	((1.1, 0.3860927152317881), array([-0.90541089,  0.07001267]))	False
ENHA_FOS;SMARCC1	6.68520346637634	1.52871708852564e-42	False	((1.1666666666666667, -0.7649006622516556), array([-0.90541089,  0.07001267]))	False
ENHA_MYC;SMARCC1	5.13249560192797	1.6787759304596502e-25	False	((1.1666666666666667, -0.021854304635761546), array([-0.90541089,  0.07001267]))	False
ENHA_NR3C1;SMARCC1	6.71486984186856	2.58513804745172e-44	False	((1.1333333333333335, 0.18211920529801318), array([-0.90541089,  0.07001267]))	False
ENHA_TP53;SMARCC1	5.2025409014212	5.07109785226736e-33	False	((1.1333333333333335, 0.8814569536423842), array([-0.90541089,  0.07001267]))	False
ENHA_RELB;NFKB2	3.75995902474551	0.0001924180083395	False	((1.1, 0.3860927152317881), array([ 0.76283664, -0.48977727]))	False
ENHA_STAT3;NFKB2	2.7012911558	0.0009773071692661	False	((1.1666666666666667, 0.6774834437086092), array([ 0.76283664, -0.48977727]))	False
ENHA_STAT3;NXT2	3.76733616863009	4.58613174591746e-06	False	((1.1666666666666667, 0.6774834437086092), array([ 0.76247567, -0.63527387]))	False
CDKN2C;ENHA_TCF4	4.00873232442162	5.675961694905609e-13	False	(array([ 0.6474297 , -0.68647921]), (1.1, 0.7357615894039735))	False
CDKN2C;ENHA_TP53	4.27925663218714	1.48026631835739e-07	False	(array([ 0.6474297 , -0.68647921]), (1.1333333333333335, 0.8814569536423842))	False
ENHA_TP53;TRIM27	3.76773585065827	3.1360623989669e-14	False	((1.1333333333333335, 0.8814569536423842), array([ 0.89027184, -0.27196589]))	False
ARIH2;ENHA_TP53	4.27925663218714	1.48026631835739e-07	False	(array([ 0.85026789, -0.42454058]), (1.1333333333333335, 0.8814569536423842))	False
ENHA_TP53;UBE2K	4.27925663218714	1.48026631835739e-07	False	((1.1333333333333335, 0.8814569536423842), array([-0.74133694,  0.61384976]))	False
ENHA_MYC;ZBTB17	10.2555567041366	2.79305840538132e-69	False	((1.1666666666666667, -0.021854304635761546), array([-0.63946021,  0.67430276]))	False
ENHA_ZBTB7C;ZBTB17	7.41548224411569	1.96315299730685e-50	False	((1.1, 0.9980132450331127), array([-0.63946021,  0.67430276]))	False
ENHA_TP53;ZBTB17	33.5616112819744	2.22088389108444e-114	False	((1.1333333333333335, 0.8814569536423842), array([-0.63946021,  0.67430276]))	False
ENHA_KLF5;ZBTB17	13.037801091677	2.8860734984425104e-76	False	((1.1333333333333335, -0.2986754966887417), array([-0.63946021,  0.67430276]))	False
ENHA_JUNB;SET	10.5749398749729	5.65065239774462e-71	False	((1.1666666666666667, -0.41523178807947025), array([ 0.59116066, -0.75317752]))	False
ENHA_FOS;SET	11.1638365579866	5.1318500128963405e-75	False	((1.1666666666666667, -0.7649006622516556), array([ 0.59116066, -0.75317752]))	False
ENHA_NR3C1;SET	13.0377335281375	2.37511646197332e-82	False	((1.1333333333333335, 0.18211920529801318), array([ 0.59116066, -0.75317752]))	False
ENHA_KLF5;SET	10.369460380281	2.95217259401784e-68	False	((1.1333333333333335, -0.2986754966887417), array([ 0.59116066, -0.75317752]))	False
ENHA_TP53;SET	27.6084293403646	5.33718098431147e-106	False	((1.1333333333333335, 0.8814569536423842), array([ 0.59116066, -0.75317752]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1333333333333335, 0.05099337748344368), array([-0.38298637, -0.5957492 ]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1333333333333335, -0.9980132450331127), array([-0.38298637, -0.5957492 ]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1333333333333335, 0.7940397350993378), array([-0.38298637, -0.5957492 ]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1666666666666667, 0.7649006622516556), array([-0.38298637, -0.5957492 ]))	False
ENHA_MYC;XRCC5	6.02698099645285	1.69451718841334e-38	False	((1.1666666666666667, -0.021854304635761546), array([-0.38298637, -0.5957492 ]))	False
ENHA_HOXB7;XRCC5	5.57681023802942	1.74360533244034e-26	False	((1.1, -0.5317880794701987), array([-0.38298637, -0.5957492 ]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1, -0.837748344370861), array([-0.38298637, -0.5957492 ]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1333333333333335, -0.8231788079470199), array([-0.38298637, -0.5957492 ]))	False
ENHA_HIC2;HIC1	3.31933542450839	5.77840719093384e-08	False	((1.1666666666666667, -0.590066225165563), array([-0.89431453, -0.44045389]))	False
ENHA_TCF7L2;HIC1	3.82964852504674	4.7515095029695405e-09	False	((1.1666666666666667, 0.7649006622516556), array([-0.89431453, -0.44045389]))	False
ENHA_STAT3;HIC1	3.74656288353905	7.489646319160321e-09	False	((1.1666666666666667, 0.6774834437086092), array([-0.89431453, -0.44045389]))	False
ENHA_NFKB2;MEN1	7.05792018271818	1.73770989310116e-51	False	((1.1666666666666667, 0.10927152317880795), array([-0.56296986,  0.82756644]))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1333333333333335, 0.09470198675496677), array([-0.56296986,  0.82756644]))	False
ENHA_JUND;MEN1	9.29454219907272	3.31323546514351e-65	False	((1.1, -0.4006622516556292), array([-0.56296986,  0.82756644]))	False
ENHA_TCF7L2;MEN1	8.15718899562146	7.48580992509583e-56	False	((1.1666666666666667, 0.7649006622516556), array([-0.56296986,  0.82756644]))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1666666666666667, 0.7211920529801326), array([-0.56296986,  0.82756644]))	False
ENHA_MYC;MEN1	7.66931130298466	1.57635731508693e-52	False	((1.1666666666666667, -0.021854304635761546), array([-0.56296986,  0.82756644]))	False
ENHA_RELA;MEN1	7.16848378479681	3.95082543863905e-44	False	((1.1666666666666667, 0.37152317880794694), array([-0.56296986,  0.82756644]))	False
ENHA_CEBPA;XRCC6	8.1311363982615	9.47954497522729e-58	False	((1.1333333333333335, -0.9980132450331127), array([0.25517261, 0.25803697]))	False
ENHA_POU2F1;XRCC6	4.78473691006707	9.897308102460209e-34	False	((1.1, 0.2986754966887417), array([0.25517261, 0.25803697]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1333333333333335, 0.7940397350993378), array([0.25517261, 0.25803697]))	False
ENHA_TCF7L2;XRCC6	8.26267257394545	3.39257265009759e-59	False	((1.1666666666666667, 0.7649006622516556), array([0.25517261, 0.25803697]))	False
ENHA_MYC;XRCC6	5.4827638459782	3.1555764868953597e-29	False	((1.1666666666666667, -0.021854304635761546), array([0.25517261, 0.25803697]))	False
ENHA_HOXC4;XRCC6	5.29242622918677	1.59707629653426e-25	False	((1.1333333333333335, -0.5172185430463576), array([0.25517261, 0.25803697]))	False
ENHA_HOXB7;XRCC6	5.45891868507869	9.69076218990397e-26	False	((1.1, -0.5317880794701987), array([0.25517261, 0.25803697]))	False
ENHA_POU2F2;XRCC6	5.62985960848991	5.34709311230617e-41	False	((1.1333333333333335, 0.31324503311258267), array([0.25517261, 0.25803697]))	False
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1, -0.837748344370861), array([0.25517261, 0.25803697]))	False
ENHA_ELF3;XRCC6	12.2141508040721	2.93263365561962e-57	False	((1.1333333333333335, -0.8231788079470199), array([0.25517261, 0.25803697]))	False
ENHA_TP53;XRCC6	3.62960060400991	4.8249279494943006e-21	False	((1.1333333333333335, 0.8814569536423842), array([0.25517261, 0.25803697]))	False
ENHA_TP53;ZBTB33	2.72815252246702	0.0339439465724328	False	((1.1333333333333335, 0.8814569536423842), array([-0.45437229,  0.84642947]))	False
ENHA_CEBPA;PPP2CA	4.83659701986127	1.6635184406417e-20	False	((1.1333333333333335, -0.9980132450331127), array([-0.13940741,  0.96519095]))	False
ENHA_MYC;PPP2CA	5.44324160023306	8.29118224366078e-15	False	((1.1666666666666667, -0.021854304635761546), array([-0.13940741,  0.96519095]))	False
ENHA_RELA;PPP2CA	8.17287849860488	9.97730568619757e-27	False	((1.1666666666666667, 0.37152317880794694), array([-0.13940741,  0.96519095]))	False
BCL6;ENHA_JUN	6.83954819840401	2.98867273892156e-42	False	(array([0.73034936, 0.08629892]), (1.1333333333333335, -0.4298013245033113))	False
BCL6;ENHA_YY1	6.1622865448562	7.10766296527495e-44	False	(array([0.73034936, 0.08629892]), (1.1, 0.9543046357615896))	False
BCL6;ENHA_ARNT2	5.99187992278203	7.846156562995021e-31	False	(array([0.73034936, 0.08629892]), (1.1, -1.1))	False
BCL6;ENHA_ZBTB7A	5.4943952023861	1.2997479787464598e-36	False	(array([0.73034936, 0.08629892]), (1.1666666666666667, 0.9834437086092715))	False
CDKN2A;ENHA_YY1	11.4991955769511	2.5821726479705802e-73	False	(array([-0.57997793,  0.85244113]), (1.1, 0.9543046357615896))	False
CDKN2A;ENHA_EGR1	5.4779526923788	8.276593584853e-34	False	(array([-0.57997793,  0.85244113]), (1.1666666666666667, -0.852317880794702))	False
ENHA_YY1;SUZ12	3.6981858342771	4.77431864054281e-18	False	((1.1, 0.9543046357615896), array([-0.74159122, -0.64615351]))	False
ENHA_MYC;SUZ12	5.39829414404734	3.41518085699733e-27	False	((1.1666666666666667, -0.021854304635761546), array([-0.74159122, -0.64615351]))	False
ENHA_RELA;SUZ12	6.1375886983935	9.429647180468091e-35	False	((1.1666666666666667, 0.37152317880794694), array([-0.74159122, -0.64615351]))	False
ENHA_JUN;PRKDC	4.63419228352854	2.7786242166114597e-22	False	((1.1333333333333335, -0.4298013245033113), array([-0.66478086, -0.54826605]))	False
ENHA_YY1;PRKDC	3.80430380864686	5.29465778673173e-20	False	((1.1, 0.9543046357615896), array([-0.66478086, -0.54826605]))	False
ENHA_MYC;PRKDC	5.11339097652018	8.67892439511163e-24	False	((1.1666666666666667, -0.021854304635761546), array([-0.66478086, -0.54826605]))	False
ENHA_HOXB7;PRKDC	6.23627113775295	4.05250057203082e-21	False	((1.1, -0.5317880794701987), array([-0.66478086, -0.54826605]))	False
ENHA_TP53;PRKDC	3.38339131364248	5.07231292512296e-16	False	((1.1333333333333335, 0.8814569536423842), array([-0.66478086, -0.54826605]))	False
ENHA_RELA;PRKDC	5.90387963874678	4.606951705996249e-34	False	((1.1666666666666667, 0.37152317880794694), array([-0.66478086, -0.54826605]))	False
ENHA_YY1;PRMT1	2.92368582484909	2.22497021124698e-10	False	((1.1, 0.9543046357615896), array([-0.87206072,  0.42460117]))	False
ENHA_STAT1;PRMT1	1.71435666679296	0.0046396517156373	False	((1.1333333333333335, 0.6629139072847683), array([-0.87206072,  0.42460117]))	False
ENHA_RELA;PRMT1	2.24781062855442	0.0039789440742512	False	((1.1666666666666667, 0.37152317880794694), array([-0.87206072,  0.42460117]))	False
ENHA_JUN;TFAP2A	1.39628323482784	0.451110961132902	False	((1.1333333333333335, -0.4298013245033113), array([-0.8810336 ,  0.34440756]))	False
ENHA_YY1;TFAP2A	0.57203550526739	0.485479130193319	False	((1.1, 0.9543046357615896), array([-0.8810336 ,  0.34440756]))	False
ENHA_RELA;TFAP2A	1.90930991934545	0.146265040124673	False	((1.1666666666666667, 0.37152317880794694), array([-0.8810336 ,  0.34440756]))	False
ENHA_ATF2;RUVBL2	7.80059140064666	2.2786251288243097e-49	False	((1.1333333333333335, -1.0854304635761591), array([ 0.56639576, -0.77752209]))	False
ENHA_NFKB1;RUVBL2	4.4018903524524	3.9427501677081104e-31	False	((1.1333333333333335, 0.09470198675496677), array([ 0.56639576, -0.77752209]))	False
ENHA_YY1;RUVBL2	5.22946984563227	2.45870497402373e-32	False	((1.1, 0.9543046357615896), array([ 0.56639576, -0.77752209]))	False
ENHA_MYC;RUVBL2	6.31289892709768	4.85415854315177e-37	False	((1.1666666666666667, -0.021854304635761546), array([ 0.56639576, -0.77752209]))	False
ENHA_RELA;RUVBL2	5.7510142128387	4.96947489541241e-25	False	((1.1666666666666667, 0.37152317880794694), array([ 0.56639576, -0.77752209]))	False
ENHA_ELF3;PROM_EHF	4.02014001596418	6.09252909891327e-18	False	((1.1333333333333335, -0.8231788079470199), (-1.1333333333333335, -0.7791666666666668))	False
PROM_EHF;XRCC5	1.52807667251781	0.0016519898544325	False	((-1.1333333333333335, -0.7791666666666668), array([-0.38298637, -0.5957492 ]))	False
PROM_EHF;XRCC6	1.48113015887535	0.0035824829533438	False	((-1.1333333333333335, -0.7791666666666668), array([0.25517261, 0.25803697]))	False
ENHA_NFKB2;NFKBIB	6.93139305885512	1.14893619254978e-50	False	((1.1666666666666667, 0.10927152317880795), array([0.71872514, 0.50933146]))	False
ENHA_NFKB1;NFKBIB	6.34714231918751	3.63317632468599e-44	False	((1.1333333333333335, 0.09470198675496677), array([0.71872514, 0.50933146]))	False
ENHA_ZBTB7A;NFKBIB	7.17995820135503	8.43392320137604e-52	False	((1.1666666666666667, 0.9834437086092715), array([0.71872514, 0.50933146]))	False
CTNNB1;ENHA_LEF1	6.60943896546053	2.0364200109816898e-48	False	(array([-0.25452638, -0.0425544 ]), (1.1333333333333335, -0.2549668874172186))	False
CTNNB1;ENHA_ATF2	11.0212252114349	3.83236125902161e-73	False	(array([-0.25452638, -0.0425544 ]), (1.1333333333333335, -1.0854304635761591))	False
CTNNB1;ENHA_JUN	8.12052565535089	4.6372915640783e-58	False	(array([-0.25452638, -0.0425544 ]), (1.1333333333333335, -0.4298013245033113))	False
CTNNB1;ENHA_NFKB1	164.945591675454	2.7065037306656803e-52	False	(array([-0.25452638, -0.0425544 ]), (1.1333333333333335, 0.09470198675496677))	False
CTNNB1;ENHA_GLIS2	6.6007533487639	4.1097277087867297e-48	False	(array([-0.25452638, -0.0425544 ]), (1.1333333333333335, -0.6483443708609272))	False
CTNNB1;ENHA_FOS	9.14607350822606	1.07107771104781e-63	False	(array([-0.25452638, -0.0425544 ]), (1.1666666666666667, -0.7649006622516556))	False
CTNNB1;ENHA_TCF7L2	8.64299318315361	1.80674760296951e-61	False	(array([-0.25452638, -0.0425544 ]), (1.1666666666666667, 0.7649006622516556))	False
CTNNB1;ENHA_EGR1	44.1239475585737	2.79012210975006e-59	False	(array([-0.25452638, -0.0425544 ]), (1.1666666666666667, -0.852317880794702))	False
CTNNB1;ENHA_HIF1A	6.47247605849207	1.09529918962928e-39	False	(array([-0.25452638, -0.0425544 ]), (1.1, -0.5754966887417219))	False
CTNNB1;ENHA_TCF4	37.8536120030023	4.4205860792311605e-52	False	(array([-0.25452638, -0.0425544 ]), (1.1, 0.7357615894039735))	False
CTNNB1;ENHA_MYC	8.00895988329229	1.31113223501888e-57	False	(array([-0.25452638, -0.0425544 ]), (1.1666666666666667, -0.021854304635761546))	False
CTNNB1;ENHA_TCF7	5.58252587319793	9.01925778188553e-40	False	(array([-0.25452638, -0.0425544 ]), (1.1333333333333335, 0.7503311258278147))	False
CTNNB1;ENHA_RELA	7.40223356804883	7.35183459763689e-49	False	(array([-0.25452638, -0.0425544 ]), (1.1666666666666667, 0.37152317880794694))	False
ENHA_JUN;TRIP4	6.20724135524374	4.25244488538032e-34	False	((1.1333333333333335, -0.4298013245033113), array([ 0.69486785, -0.70170194]))	False
ENHA_NFKB1;TRIP4	4.18303051687796	5.27179722983486e-25	False	((1.1333333333333335, 0.09470198675496677), array([ 0.69486785, -0.70170194]))	False
ENHA_SRF;TRIP4	5.71775362253862	8.751421029873711e-35	False	((1.1, 0.6483443708609271), array([ 0.69486785, -0.70170194]))	False
ENHA_RELA;TRIP4	3.91527878478101	2.3481332767907e-08	False	((1.1666666666666667, 0.37152317880794694), array([ 0.69486785, -0.70170194]))	False
ENHA_NFKB1;NFKBIA	4.49348748678092	1.3867489614593798e-22	False	((1.1333333333333335, 0.09470198675496677), array([-0.52825886, -0.73975712]))	True
ENHA_TP53;NFKBIA	6.37243846739284	2.1530129380552102e-44	False	((1.1333333333333335, 0.8814569536423842), array([-0.52825886, -0.73975712]))	True
ENHA_TFAP2C;IKBKB	10.6209025523755	1.97409338429895e-67	False	((1.1666666666666667, 0.8086092715231787), array([-0.86304098, -0.12661232]))	False
ENHA_NFKB1;IKBKB	11.3699810623929	1.21741027988769e-52	False	((1.1333333333333335, 0.09470198675496677), array([-0.86304098, -0.12661232]))	True
ENHA_TP53;IKBKB	6.43461043375366	6.93899544111483e-43	False	((1.1333333333333335, 0.8814569536423842), array([-0.86304098, -0.12661232]))	True
CDK9;ENHA_NFKB1	5.76934923940292	3.90962083653706e-42	False	(array([ 0.01327278, -0.95777708]), (1.1333333333333335, 0.09470198675496677))	False
CDK9;ENHA_MYC	6.34891024974029	1.34827107343781e-38	False	(array([ 0.01327278, -0.95777708]), (1.1666666666666667, -0.021854304635761546))	False
CDK9;ENHA_TP53	6.54865209550764	4.90350671513468e-46	False	(array([ 0.01327278, -0.95777708]), (1.1333333333333335, 0.8814569536423842))	False
CDK9;ENHA_STAT3	6.08811417267738	8.30988107703933e-29	False	(array([ 0.01327278, -0.95777708]), (1.1666666666666667, 0.6774834437086092))	False
BTRC;ENHA_REST	9.6709974661142	4.95770540812263e-51	False	(array([-0.47629076, -0.88371879]), (1.1333333333333335, 0.4006622516556291))	False
BTRC;ENHA_NFKB1	10.2230195555558	3.19805799914052e-45	False	(array([-0.47629076, -0.88371879]), (1.1333333333333335, 0.09470198675496677))	False
BTRC;ENHA_GLI3	9.40141542872323	1.07161432639258e-58	False	(array([-0.47629076, -0.88371879]), (1.1, -0.6629139072847683))	False
BTRC;ENHA_TFAP4	6.94265824526143	9.84156969033514e-51	False	(array([-0.47629076, -0.88371879]), (1.1, 0.8231788079470199))	False
BTRC;ENHA_BHLHE40	5.52374291367539	1.0819519004026899e-33	False	(array([-0.47629076, -0.88371879]), (1.1666666666666667, -1.0271523178807949))	False
BTRC;ENHA_MYC	7.27478008255976	1.24215936940215e-51	False	(array([-0.47629076, -0.88371879]), (1.1666666666666667, -0.021854304635761546))	False
BTRC;ENHA_TP53	12.5868479344067	3.6202894260257e-75	False	(array([-0.47629076, -0.88371879]), (1.1333333333333335, 0.8814569536423842))	False
ENHA_JUN;ETS1	5.96528066404133	2.08759771877656e-29	False	((1.1333333333333335, -0.4298013245033113), array([-0.09430381, -0.90965468]))	False
ENHA_NFKB1;ETS1	4.28358648998552	5.36144595140737e-27	False	((1.1333333333333335, 0.09470198675496677), array([-0.09430381, -0.90965468]))	False
ENHA_TP53;ETS1	6.12061170640414	2.4885620286047496e-40	False	((1.1333333333333335, 0.8814569536423842), array([-0.09430381, -0.90965468]))	False
ENHA_NFKB1;RPS3	4.49348748678092	1.3867489614593798e-22	False	((1.1333333333333335, 0.09470198675496677), array([-0.23611918, -0.94408226]))	False
ENHA_TP53;RPS3	6.43461043375366	6.93899544111483e-43	False	((1.1333333333333335, 0.8814569536423842), array([-0.23611918, -0.94408226]))	False
ENHA_NFKB1;TSC22D3	4.49348748678092	1.3867489614593798e-22	False	((1.1333333333333335, 0.09470198675496677), array([ 0.59010237, -0.8051737 ]))	False
ENHA_TP53;TSC22D3	6.59934379897537	3.32921322127705e-45	False	((1.1333333333333335, 0.8814569536423842), array([ 0.59010237, -0.8051737 ]))	False
ENHA_STAT1;ISG15	2.70344780003056	1.63199949435257e-11	False	((1.1333333333333335, 0.6629139072847683), array([ 0.85996509, -0.56569672]))	False
ENHA_ELF3;ISG15	2.7458676214259	9.458342616800949e-11	False	((1.1333333333333335, -0.8231788079470199), array([ 0.85996509, -0.56569672]))	False
ENHA_NFIX;ISG15	3.26580556939119	7.70272752606323e-10	False	((1.1, 0.08013245033112582), array([ 0.85996509, -0.56569672]))	False
ENHA_STAT1;XPO1	7.60338844859354	3.40931311480745e-52	False	((1.1333333333333335, 0.6629139072847683), array([ 0.6518324 , -0.72828323]))	False
ENHA_MYC;XPO1	7.47672974981506	1.85905976413008e-49	False	((1.1666666666666667, -0.021854304635761546), array([ 0.6518324 , -0.72828323]))	False
ENHA_E2F4;XPO1	4.82565922082793	1.75174287524746e-26	False	((1.1666666666666667, -0.8960264900662253), array([ 0.6518324 , -0.72828323]))	False
ENHA_CEBPD;XPO1	6.15149228382713	2.46505668280211e-40	False	((1.1, -0.9688741721854306), array([ 0.6518324 , -0.72828323]))	False
ENHA_NFKB1;HSP90AB1	3.52640332713538	3.32381176492244e-23	False	((1.1333333333333335, 0.09470198675496677), array([-0.94719702,  0.07804693]))	False
ENHA_STAT1;HSP90AB1	3.96515520047534	7.9958615372018e-27	False	((1.1333333333333335, 0.6629139072847683), array([-0.94719702,  0.07804693]))	False
ENHA_HIF1A;HSP90AB1	5.24666697889492	4.70832969910792e-21	False	((1.1, -0.5754966887417219), array([-0.94719702,  0.07804693]))	False
ENHA_HSF1;HSP90AB1	5.22370720571698	1.70806987527844e-35	False	((1.1666666666666667, -0.5026490066225167), array([-0.94719702,  0.07804693]))	False
ENHA_TP53;HSP90AB1	6.12850251964935	3.7899683910447795e-42	False	((1.1333333333333335, 0.8814569536423842), array([-0.94719702,  0.07804693]))	False
ENHA_TFAP4;RBPJ	3.89385714845034	5.939898210108491e-20	False	((1.1, 0.8231788079470199), array([-0.67203861,  0.24280195]))	False
ENHA_MYC;RBPJ	5.09131785628876	9.45604469490644e-21	False	((1.1666666666666667, -0.021854304635761546), array([-0.67203861,  0.24280195]))	False
ENHA_NFIC;RBPJ	4.61862747884078	1.2792846942036e-22	False	((1.1666666666666667, 0.06556291390728486), array([-0.67203861,  0.24280195]))	False
ENHA_ZNF143;RBPJ	4.02421566204115	6.808919618849501e-20	False	((1.1666666666666667, 1.0271523178807946), array([-0.67203861,  0.24280195]))	False
ENHA_TP53;RBPJ	3.18770079803208	2.60168991173128e-13	False	((1.1333333333333335, 0.8814569536423842), array([-0.67203861,  0.24280195]))	False
ENHA_NFIA;RBPJ	3.68428252034817	2.44211154156516e-13	False	((1.1, 0.036423841059602724), array([-0.67203861,  0.24280195]))	False
ENHA_NFIX;RBPJ	3.99965424865119	1.3766089723014e-14	False	((1.1, 0.08013245033112582), array([-0.67203861,  0.24280195]))	False
ENHA_NR2F2;RBPJ	4.50171384589829	5.1902163916439105e-23	False	((1.1, 0.16754966887417222), array([-0.67203861,  0.24280195]))	False
ENHA_MAX;TEAD1	2.7673463935562	6.36446444516771e-07	False	((1.1, -0.1821192052980133), array([0.93506503, 0.19590923]))	False
ENHA_SRF;TEAD1	4.00278638189025	6.89785989923095e-12	False	((1.1, 0.6483443708609271), array([0.93506503, 0.19590923]))	False
ENHA_MEF2D;MAPK14	8.47663448394302	8.09974176447202e-50	False	((1.1333333333333335, -0.12384105960264902), array([-0.20387758,  0.50586814]))	False
ENHA_MEF2C;MAPK14	11.3918331135506	9.522321772246389e-55	False	((1.1, -0.13841059602649008), array([-0.20387758,  0.50586814]))	False
ENHA_ATF2;MAPK14	11.0698486306086	1.60829280297554e-74	False	((1.1333333333333335, -1.0854304635761591), array([-0.20387758,  0.50586814]))	False
ENHA_MAX;MAPK14	13.0695302448099	9.824649666703e-75	False	((1.1, -0.1821192052980133), array([-0.20387758,  0.50586814]))	False
ENHA_MAZ;MAPK14	9.86643030376595	2.44775764089142e-64	False	((1.1333333333333335, -0.16754966887417222), array([-0.20387758,  0.50586814]))	False
ENHA_NFATC4;MAPK14	7.86339697353891	1.0623236720204e-55	False	((1.1666666666666667, 0.021854304635761546), array([-0.20387758,  0.50586814]))	False
ENHA_TP53;MAPK14	19.4162977739877	2.29406419222188e-90	False	((1.1333333333333335, 0.8814569536423842), array([-0.20387758,  0.50586814]))	False
ENHA_NR4A1;MAPK14	8.07999950390097	4.68121027164623e-58	False	((1.1, 0.2112582781456953), array([-0.20387758,  0.50586814]))	False
ENHA_MEF2C;YWHAZ	2.92500134597425	2.9149626446682e-08	False	((1.1, -0.13841059602649008), array([0.34874249, 0.94786066]))	False
ENHA_TP53;YWHAZ	2.47550321155402	0.001386807979507	False	((1.1333333333333335, 0.8814569536423842), array([0.34874249, 0.94786066]))	False
ENHA_MEF2D;HDAC4	1.88297808928191	1.29252238340253e-05	False	((1.1333333333333335, -0.12384105960264902), array([-0.41073656, -0.91523612]))	False
ENHA_MEF2C;HDAC4	2.00780520421609	1.11969321125593e-06	False	((1.1, -0.13841059602649008), array([-0.41073656, -0.91523612]))	False
ENHA_MEF2A;HDAC4	1.74369652699802	6.09288212297727e-05	False	((1.1666666666666667, -0.15298013245033115), array([-0.41073656, -0.91523612]))	False
ENHA_ATF2;HDAC4	4.02514667321522	2.84813266418084e-16	False	((1.1333333333333335, -1.0854304635761591), array([-0.41073656, -0.91523612]))	False
ENHA_HIF1A;HDAC4	2.93195785750134	1.12572223014172e-05	False	((1.1, -0.5754966887417219), array([-0.41073656, -0.91523612]))	False
ENHA_GATA1;HDAC4	3.41278207901726	1.55624744757224e-10	False	((1.1333333333333335, -0.6920529801324504), array([-0.41073656, -0.91523612]))	False
ENHA_SRF;HDAC4	3.66793232107254	2.35512752432513e-15	False	((1.1, 0.6483443708609271), array([-0.41073656, -0.91523612]))	False
ENHA_MEF2C;HDAC5	3.7037419468124	4.81420930253171e-24	False	((1.1, -0.13841059602649008), array([0.9003197 , 0.10650694]))	False
ENHA_MEF2A;HDAC5	3.32848730355268	4.0673022101149005e-21	False	((1.1666666666666667, -0.15298013245033115), array([0.9003197 , 0.10650694]))	False
ENHA_NFKB1;HDAC5	4.0277438089041	3.65702218583312e-27	False	((1.1333333333333335, 0.09470198675496677), array([0.9003197 , 0.10650694]))	False
ENHA_HIF1A;HDAC5	5.58174338553532	8.64004976904522e-21	False	((1.1, -0.5754966887417219), array([0.9003197 , 0.10650694]))	False
CCND1;ENHA_NRF1	6.31171205818659	2.15686372880182e-26	False	(array([0.50053591, 0.80588204]), (1.1333333333333335, 0.2258278145695365))	False
