protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_PLAG1	True	False	False	1.1333333333333335	0.17460317460317465	2	-6.54340952873669	2.50212753156315e-17	False											11.766386962257709	1.395322721179162e-44
ENHA_TFE3	True	False	False	1.1333333333333335	0.8031746031746032	2	-0.382609007988238	3.35120548937758e-05	False											5.755351306971205	2.716979298004291e-29
ENHA_JUND	True	False	False	1.1	-0.47142857142857153	14	1.49686913023121	2.5156694931318598e-49	False											8.38270778781527	2.5284864558711541e-57
ENHA_E2F3	True	False	False	1.1	-0.942857142857143	9	-0.179387854307953	0.205499793628424	False											5.31758787561383	3.4210633149262096e-18
ENHA_PRDM4	True	False	False	1.1	0.26190476190476186	1	-1.11032437821805	2.54671140550143e-21	False											12.5654373985288	3.4350390548619898e-71
ENHA_ELF3	True	False	False	1.1333333333333335	-0.8730158730158731	7	1.20019564579332	1.62568910285003e-17	False											5.48990444323975	3.52063698570324e-33
ENHA_FOS	True	False	False	1.1333333333333335	-0.715873015873016	31	0.498702747190724	0.0001190838470953	False											8.06796643318305	5.24568778758093e-56
ENHA_NR2F1	True	False	False	1.1	0.05238095238095242	3	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
ENHA_TGIF1	True	False	False	1.1666666666666667	0.8206349206349206	8	-1.20350404197994	3.7085419261577503e-25	False											7.3641723775683	3.540104455064223e-53
ENHA_TP53	True	False	False	1.1666666666666667	0.873015873015873	77	0.19430270080352	0.0080827699159202	False											11.1433725730378	1.47874941519631e-72
ENHA_ATF2	True	False	False	1.1	-1.1	38	-1.17700877218428	6.62215113985468e-25	False											9.341188675395276	6.357906744331721e-63
ENHA_NFYA	True	False	False	1.1	0.0	8	-0.0915135849268477	0.47203848786843	False											10.48525506467875	7.5090352282520995e-56
ENHA_ZEB1	True	False	False	1.1333333333333335	1.0126984126984127	6	-0.292547712357605	0.878084518955477	False											13.58229446070605	1.3119279656096153e-33
ENHA_TFAP2C	True	False	False	1.1	0.7857142857142856	7	-0.853382865494771	5.1225313213023e-10	False											10.6209025523755	2.5701375143443797e-55
ENHA_NR2C2	True	False	False	1.1666666666666667	0.0349206349206348	6	1.21967989309265	1.37592237798234e-17	False											6.946929242821804	4.473885715108219e-43
ENHA_SP2	True	False	False	1.1333333333333335	0.5412698412698411	4	-0.0147266859935625	0.930346069146716	False											44.913890924459295	5.6157836667173955e-50
ENHA_MAX	True	False	False	1.1333333333333335	-0.2968253968253969	19	0.371354138784978	0.0003333213229736	False											9.1290151714111	3.93617635639676e-61
ENHA_CREB1	True	False	False	1.1	-0.9952380952380954	28	-0.600232504411478	4.5967343029176706e-09	False											17.752543904389803	2.59155664968971e-75
ENHA_ETV6	True	False	False	1.1	-0.7333333333333334	4	-1.12931519082892	1.21563586947572e-12	False											5.912145130018169	6.935090624333454e-38
ENHA_GABPA	True	False	False	1.1666666666666667	-0.6460317460317462	7	1.45005565467442	2.0852722753028797e-36	False											9.64070003325083	4.5178391420514e-60
ENHA_PPARG	True	False	False	1.1333333333333335	0.22698412698412684	24	-1.40165572190257	4.78642753115274e-07	False											6.572914867325904	3.74417161090189e-40
ENHA_KLF6	True	False	False	1.1666666666666667	-0.3841269841269842	4	-3.57376949918831	9.94736614463194e-290	False											7.86471716249264	3.00713033136882e-42
ENHA_MNT	True	False	False	1.1333333333333335	-0.19206349206349216	3	1.33473747373846	2.7998515649487704e-25	False											6.93629682224884	8.7088740051303e-42
ENHA_SP1	True	False	False	1.1	0.5238095238095237	45	-0.733707104214519	4.5131323926585794e-18	False											15.6753455903753	7.15305201217908e-38
ENHA_STAT1	True	False	False	1.1	0.6285714285714286	29	-4.62037343801228	3.18474888731901e-209	False											7.60338844859354	4.9492519102989603e-51
ENHA_ETV3	True	False	False	1.1	-0.7857142857142858	2	-0.126829739201378	0.339807468547872	False											6.101406427925561	2.0529317908687572e-08
ENHA_SOX4	True	False	False	1.1333333333333335	0.48888888888888893	4	1.48397070715163	3.93966068172735e-73	False											9.374490651929605	1.0476057511485572e-56
ENHA_NR3C2	True	False	False	1.1	0.10476190476190461	2	5.68499148783711	4.7048748250575004e-20	False											5.38393975346216	3.540702423509715e-19
ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_POU2F1	True	False	False	1.1666666666666667	0.19206349206349205	13	-0.0730220925286118	0.627787826626805	False											4.59416307414841	2.8874700795456e-31
ENHA_MAFK	True	False	False	1.1	-0.3142857142857144	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1333333333333335	-0.24444444444444446	6	1.46699496505546	0.582772779974055	False											6.6428451870948955	1.2166744470835277e-31
ENHA_NFKB1	True	False	False	1.1666666666666667	-0.01746031746031762	40	-1.14746090520674	3.71257051919243e-33	False											6.5105063409773	2.5444989441962497e-42
ENHA_BACH1	True	False	False	1.1	-1.0476190476190477	1	-1.45059197892293	2.8452302312222497e-33	False											4.85453706819309	7.92024848963651e-35
ENHA_NFIB	True	False	False	1.1	-0.05238095238095242	1	-0.456247574244742	5.1950932621203e-05	False											12.944373941387	1.88952654943182e-55
ENHA_ETV4	True	False	False	1.1333333333333335	-0.7682539682539684	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_KLF5	True	False	False	1.1333333333333335	-0.4015873015873017	21	-5.67652439532414	1.21080876011697e-253	False											34.8786095060536	1.58407894012085e-62
ENHA_THAP11	True	False	False	1.1333333333333335	0.8555555555555556	5	0.501776528639501	0.0004718146679075	False											9.42729401418834	4.34880934003247e-60
ENHA_FOXA1	True	False	False	1.1666666666666667	-0.6984126984126985	7	5.7014164002563	0.0	False											8.0025600215212	1.85410326721116e-50
ENHA_TCF3	True	False	False	1.1333333333333335	0.646031746031746	8	-0.618416770768274	3.12037583302014e-13	False											26.8279392507947	2.4413431179811074e-50
ENHA_ESRRA	True	False	False	1.1333333333333335	-0.8206349206349207	8	1.10409017357047	9.40917820554554e-34	False											6.525746372208506	3.612044520173181e-39
ENHA_SREBF1	True	False	False	1.1333333333333335	0.5936507936507935	14	2.33049101833238	6.57549062582311e-219	False											6.941168939224935	5.316916409618324e-44
ENHA_RUNX2	True	False	False	1.1333333333333335	0.3841269841269841	13	-0.861166876706292	0.0007117547549995	False											10.2137136504408	2.4840579909653103e-61
ENHA_ESR2	True	False	False	1.1	-0.8380952380952382	10	3.10191642117498	0.0302281855584287	False											5.26954024941693	4.01582245687719e-31
ENHA_NFE2L2	True	False	False	1.1666666666666667	-0.06984126984126982	12	-2.10733867169339	2.35750687958844e-137	False											7.46699871310744	7.496672601444317e-53
ENHA_USF2	True	False	False	1.1333333333333335	0.9079365079365078	6	1.05894712497317	3.42859503696686e-32	False											7.246126407947055	4.18228043624536e-42
ENHA_TP73	True	False	False	1.1	0.8904761904761904	15	0.984521247569377	0.0018736401375279	False											9.23825633145919	5.44067777954483e-64
ENHA_TEAD2	True	False	False	1.1	0.7333333333333334	17	-1.49345782959318	3.3648917275816095e-11	False											7.40427189738437	1.94434153615376e-29
ENHA_ZNF24	True	False	False	1.1333333333333335	1.0650793650793648	2	0.796823491162963	3.1275123863905497e-26	False											7.4845602697098	4.56515413186532e-44
ENHA_NR3C1	True	False	False	1.1666666666666667	0.08730158730158721	32	-6.23960996901591	1.08927040904652e-119	False											7.142913197698395	9.919592270184378e-46
ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9777777777777779	4	-0.434969739122538	0.0422253253147413	False											5.786896124293225	4.540111901184605e-18
ENHA_GLI3	True	False	False	1.1333333333333335	-0.5587301587301589	2	-3.01530386004786	4.55622017655868e-29	False											10.801612941533564	1.561699066762639e-57
ENHA_SOX9	True	False	False	1.1666666666666667	0.5063492063492063	1	0.593626064052482	0.0005889411370576	False											7.85579670257459	1.95829089037569e-51
ENHA_CEBPD	True	False	False	1.1666666666666667	-1.0126984126984129	9	-1.31700649745662	1.2755748215574602e-15	False											6.15149228382713	6.25231224469936e-43
ENHA_SNAI1	True	False	False	1.1333333333333335	0.4365079365079365	14	0.302473665797371	0.690792742031882	False											10.544798404342046	5.068785380879348e-54
ENHA_VDR	True	False	False	1.1666666666666667	0.9253968253968252	15	-1.31491948990578	3.43338619897588e-16	False											6.2101598243313	1.43578394944614e-45
ENHA_MEF2A	True	False	False	1.1	-0.261904761904762	10	-1.40227039880436	1.06339595756953e-41	False											6.57739014605308	2.0336511050589056e-21
ENHA_ZNF460	True	False	False	1.1666666666666667	1.0825396825396827	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_ETV5	True	False	False	1.1666666666666667	-0.7507936507936509	1	-6.35389406734804	2.00081324401449e-38	False											6.81740266100471	1.85493493824694e-48
ENHA_TCF7	True	False	False	1.1	0.680952380952381	1	-4.04707777648861	1.9883465589813202e-17	False											5.58252587319793	9.01925778188553e-40
ENHA_VEZF1	True	False	False	1.1	0.9428571428571426	1	-0.961337797660412	9.83292929448264e-21	False											7.3737444988248	1.69514673898476e-38
ENHA_SMAD3	True	False	False	1.1666666666666667	0.4015873015873015	44	-2.16165222493266	8.320005204690681e-58	False											6.869522923335101	1.416810620994295e-31
ENHA_SPIB	True	False	False	1.1	0.5761904761904761	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0301587301587303	16	1.40831619900991	1.6381761926368402e-19	False											8.230324199521714	9.956596292688895e-58
ENHA_MYB	True	False	False	1.1333333333333335	-0.13968253968253974	9	-2.37830081095658	6.25075955829769e-06	False											5.33326935755614	9.60163253151193e-37
ENHA_RFX5	True	False	False	1.1666666666666667	0.3492063492063491	2	1.40907204845787	1.98813036760513e-40	False											7.433302599214365	9.54356446585135e-19
ENHA_MEF2D	True	False	False	1.1666666666666667	-0.22698412698412707	8	0.500004162655206	3.04575796645284e-06	False											7.88770441618869	1.953296477159063e-46
ENHA_MAFG	True	False	False	1.1666666666666667	-0.3317460317460318	2	-0.719696590260469	9.811558121276439e-11	False											7.32837648670928	1.4509858612862078e-46
ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7682539682539682	15	-3.2635472309405	5.28479283829799e-135	False											13.6818743277129	5.11372970011395e-47
ENHA_ZBTB14	True	False	False	1.1333333333333335	0.9603174603174605	3	0.199578449457849	0.276866371694849	False											5.22156461251889	5.64918983937408e-37
ENHA_HOXA10	True	False	False	1.1	-0.5238095238095238	2	-0.433970381696337	0.0578570889708571	False											5.16731761360027	5.80215949888105e-19
ENHA_NFYB	True	False	False	1.1333333333333335	0.0174603174603174	5	-0.98479218253161	7.82346285682545e-14	False											8.91640141912879	1.03069310744695e-59
ENHA_RARA	True	False	False	1.1333333333333335	0.27936507936507926	26	-0.134025346348399	0.470907401425808	False											5.771459239523065	1.490907509046298e-37
ENHA_E2F6	True	False	False	1.1333333333333335	-0.9253968253968254	9	-0.254228650675088	0.250420646955463	False											6.31124117693728	1.62986286636843e-45
ENHA_MXI1	True	False	False	1.1	-0.15714285714285725	1	1.26483963834969	3.33107882665162e-25	False											18.9356615994358	3.0405911089514403e-73
ENHA_RELB	True	False	False	1.1	0.3142857142857143	12	-4.88864376559046	2.62305632082237e-58	False											6.83195938986392	4.6167292525260795e-40
ENHA_KLF10	True	False	False	1.1333333333333335	-0.453968253968254	5	-1.93024821190597	1.00083757814832e-81	False											12.0218190540095	1.37726652599392e-71
ENHA_PBX1	True	False	False	1.1	0.15714285714285703	3	2.19748654875131	1.65087482662549e-28	False											4.50605408429691	4.76815107884076e-18
ENHA_IRF1	True	False	False	1.1333333333333335	-0.5063492063492064	16	-4.0231535461388	8.02847625817727e-85	False											6.765324675106055	1.8017191286903197e-19
ENHA_ELF1	True	False	False	1.1	-0.8904761904761905	3	-2.15837082837145	4.647988010054e-98	False											8.72629763752772	1.64193488112985e-61
ENHA_NR4A2	True	False	False	1.1666666666666667	0.13968253968253963	5	0.0294709005446628	0.972820468473888	False											6.7386854366618	1.14646793308847e-43
ENHA_REST	True	False	False	1.1333333333333335	0.3317460317460317	11	-0.26340778686432	0.01034300165799	False											9.6709974661142	1.32976437533856e-50
ENHA_GATA2	True	False	False	1.1333333333333335	-0.6111111111111112	9	3.96311114709988	0.0	False											6.49718787686293	2.69714127999485e-47
ENHA_CREM	True	False	False	1.1333333333333335	-0.9777777777777779	2	0.0460645354169299	0.827488635152086	False											7.638362393910814	1.5139399981789145e-50
ENHA_ELK4	True	False	False	1.1666666666666667	-0.8555555555555556	4	-0.369596151241468	0.0001338355819297	False											6.72730232847242	8.74923474290925e-36
ENHA_ETV1	True	False	False	1.1666666666666667	-0.8031746031746032	7	8.80173078687327	1.15562626144965e-107	False											6.15015910502814	3.82498164025175e-45
ENHA_CTCF	True	False	False	1.1666666666666667	-0.9603174603174605	7	-0.109990033571817	0.283857674973301	False											8.71743741208403	7.2134094346433e-62
ENHA_SREBF2	True	False	False	1.1666666666666667	0.6111111111111112	15	0.562968751522566	1.60496993764377e-18	False											6.63146473306413	3.22210242085093e-47
ENHA_POU5F1	True	False	False	1.1	0.20952380952380945	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_GFI1	True	False	False	1.1	-0.5761904761904763	2	-0.0375258764234129	0.981433505756066	False											5.388975025739555	1.8007638792801256e-32
ENHA_SOX13	True	False	False	1.1	0.4714285714285713	1	-0.553019887296331	0.0002820815064001	False											4.78707674427538	1.84053273934867e-26
ENHA_TCF4	True	False	False	1.1666666666666667	0.6634920634920634	16	-0.234793954519332	0.642460693171194	False											7.549804215810675	5.986315230843058e-36
ENHA_SNAI2	True	False	False	1.1666666666666667	0.4539682539682539	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_GATA1	True	False	False	1.1	-0.6285714285714287	4	5.50742597237656	0.0146336306957395	False											4.2791302389987	2.923496623955132e-18
ENHA_RREB1	True	False	False	1.1	0.3666666666666667	5	-0.0735253190793003	0.467070376592638	False											40.2707750354322	5.157765921237319e-55
ENHA_THAP1	True	False	False	1.1	0.838095238095238	7	-0.731260560585431	0.000533619784927	False											7.79300113867413	8.2460761091509e-55
ENHA_NR4A1	True	False	False	1.1333333333333335	0.12222222222222223	16	-0.313752055108596	0.111151395127448	False											5.92426538842488	1.3390744005449773e-37
PROM_MYC	False	True	False	-1.1333333333333335	0.12222222222222223	117	0.678826795642739	2.0942350848026002e-26	False											3.72361078334754	1.02761340262908e-15
PROM_TFAP2C	False	True	False	-1.1666666666666667	0.7577777777777779	9	-0.853382865494771	5.1225313213023e-10	False											5.61631807929644	1.55727114213706e-35
PROM_GABPA	False	True	False	-1.1666666666666667	-0.5622222222222223	7	1.45005565467442	2.0852722753028797e-36	False											1.4854092181968	0.0046443560386269
PROM_NR4A1	False	True	False	-1.1333333333333335	0.26888888888888896	19	-0.313752055108596	0.111151395127448	False											0.964187084419208	0.861734875053621
PROM_E2F4	False	True	False	-1.1333333333333335	-1.051111111111111	12	-0.997654425537182	5.94541298065313e-24	False											3.673234233170065	1.3023686314589e-20
PROM_KLF2	False	True	False	-1.1333333333333335	-0.3177777777777778	6	2.91214006178269	1.1394009815664e-06	False											6.659343016584424	6.633234743457949e-31
PROM_SP3	False	True	False	-1.1333333333333335	0.5622222222222222	1	-0.775224946273101	3.1953368976117602e-21	False											8.39947435605374	1.02823526516208e-34
PROM_KLF10	False	True	False	-1.1333333333333335	-0.46444444444444455	5	-1.93024821190597	1.00083757814832e-81	False											3.95524634678673	8.14972049228192e-27
PROM_CREM	False	True	False	-1.1	-1.1	6	0.0460645354169299	0.827488635152086	False											1.3619441742780851	0.12809092637301905
PROM_EGR1	False	True	False	-1.1333333333333335	-0.9044444444444445	21	-3.04567725393117	0.0	False											20.0237234584764	1.35364464698712e-62
PROM_ZNF460	False	True	False	-1.1666666666666667	1.051111111111111	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_ESRRA	False	True	False	-1.1	-0.6600000000000001	8	1.10409017357047	9.40917820554554e-34	False											1.34696859055276	0.221956426128606
PROM_SP1	False	True	False	-1.1666666666666667	0.46444444444444444	67	-0.733707104214519	4.5131323926585794e-18	False											20.9094385835273	5.3634880037606194e-42
PROM_ELK1	False	True	False	-1.1333333333333335	-0.7577777777777779	14	-0.477522218972344	1.60019208158001e-05	False											1.38401837548281	0.0548150621669947
PROM_MNT	False	True	False	-1.1666666666666667	0.02444444444444449	5	1.33473747373846	2.7998515649487704e-25	False											2.67380210281745	0.0012677153532851
PROM_PRDM1	False	True	False	-1.1333333333333335	0.41555555555555546	5	-6.53099636690485	2.85150155789745e-13	False											0.709059758015056	0.0688589819021552
PROM_SP2	False	True	False	-1.1	0.5133333333333334	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_NR4A2	False	True	False	-1.1666666666666667	0.3177777777777777	5	0.0294709005446628	0.972820468473888	False											0.912121921801291	1.0
PROM_TFDP1	False	True	False	-1.1	0.8066666666666666	15	-1.49951127569777	7.75563052587775e-94	False											2.99258725352882	5.7334839910263e-17
PROM_EHF	False	True	False	-1.1666666666666667	-0.8555555555555556	3	1.88526498951326	2.4863645701402698e-185	False											1.52807667251781	0.0016519898544325
PROM_ELF3	False	True	False	-1.1	-0.8066666666666668	11	1.20019564579332	1.62568910285003e-17	False											2.34266207855309	9.00946174643049e-08
PROM_KLF6	False	True	False	-1.1666666666666667	-0.12222222222222223	5	-3.57376949918831	9.94736614463194e-290	False											6.95128416425889	1.31877303793593e-50
PROM_KLF11	False	True	False	-1.1666666666666667	-0.41555555555555557	6	-0.441334750720284	0.0038049154602967	False											6.23390635670009	5.093210823508458e-38
PROM_MXI1	False	True	False	-1.1	0.07333333333333325	3	1.26483963834969	3.33107882665162e-25	False											2.26212662337416	1.4510833119528e-08
PROM_EBF3	False	True	False	-1.1	-0.9533333333333334	2	8.53327243505933	7.20678671088827e-08	False											3.08708563474107	0.0004024854628858062
PROM_KLF4	False	True	False	-1.1	-0.22000000000000008	11	-4.0236383329462	1.2985292682091302e-211	False											7.73945978993983	9.39705685730193e-33
PROM_GFI1	False	True	False	-1.1	-0.5133333333333334	3	-0.0375258764234129	0.981433505756066	False											1.08490357397874	0.823512027247656
PROM_NFKB1	False	True	False	-1.1666666666666667	0.171111111111111	48	-1.14746090520674	3.71257051919243e-33	False											3.01097254626514	1.0405868943035644e-17
PROM_SP4	False	True	False	-1.1666666666666667	0.6111111111111112	3	-0.817158610473196	7.14173690207365e-06	False											4.73157229123675	2.70757660814062e-31
PROM_KLF9	False	True	False	-1.1	-0.07333333333333347	1	0.780085327606089	4.63130065865619e-16	False											4.78044754381494	1.54165250990073e-27
PROM_KLF15	False	True	False	-1.1	-0.3666666666666667	5	4.1833301961753	7.76478681528587e-34	False											25.6535395451687	5.54045431315213e-90
PROM_ETV5	False	True	False	-1.1333333333333335	-0.6111111111111112	2	-6.35389406734804	2.00081324401449e-38	False											1.69571585879624	0.01611995141944044
PROM_ZNF740	False	True	False	-1.1	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
PROM_ZBTB33	False	True	False	-1.1666666666666667	0.9044444444444446	6	0.0007522082996357	0.99556105731165	False											2.6814733870144103	0.00010828530571623847
PROM_ZBTB7A	False	True	False	-1.1	0.9533333333333331	12	-0.0362829210068259	0.736088995669794	False											3.41841201414927	8.019903346489555e-15
PROM_TFAP2A	False	True	False	-1.1333333333333335	0.7088888888888889	17	-3.2635472309405	5.28479283829799e-135	False											6.27459653115173	6.55258469951213e-27
PROM_ZNF148	False	True	False	-1.1333333333333335	1.0022222222222221	7	-0.834924716402328	2.2398601186884702e-14	False											22.4411810632569	2.04643346595886e-58
PROM_E2F6	False	True	False	-1.1666666666666667	-1.0022222222222223	13	-0.254228650675088	0.250420646955463	False											5.67142426899199	1.3822904433778399e-36
PROM_NR2F2	False	True	False	-1.1	0.21999999999999997	9	1.53748819540803	3.79515510981433e-47	False											1.68775274748218	0.159470132071443
PROM_ELK4	False	True	False	-1.1666666666666667	-0.7088888888888889	4	-0.369596151241468	0.0001338355819297	False											1.4742377016700101	0.0122181668169074
PROM_PLAG1	False	True	False	-1.1	0.3666666666666667	3	-6.54340952873669	2.50212753156315e-17	False											3.7517205993427	1.68967863707316e-20
PROM_KLF5	False	True	False	-1.1333333333333335	-0.1711111111111111	30	-5.67652439532414	1.21080876011697e-253	False											10.43827539189645	7.381085893014999e-41
PROM_MAZ	False	True	False	-1.1333333333333335	-0.02444444444444449	7	1.17636897308062	2.95636464524114e-88	False											8.04009802803245	2.20843170230722e-39
PROM_KLF3	False	True	False	-1.1666666666666667	-0.26888888888888896	4	-1.197333279171	1.34181289785449e-37	False											3.290596974649385	2.4887653641788477e-20
PROM_STAT1	False	True	False	-1.1	0.6599999999999999	39	-4.62037343801228	3.18474888731901e-209	False											1.28163920448508	0.0296333501215792
PROM_ZBTB14	False	True	False	-1.1333333333333335	0.8555555555555556	14	0.199578449457849	0.276866371694849	False											9.079921366864589	7.909325023360735e-63
JUND	False	False	True	0.2647186495127179	-0.9665840525545927	8	1.49686913023121	2.5156694931318598e-49	False	0.0001870371701645	0.0051234280391243	0.0027060323990941	0.0020192628789115	1.34010902065054	0.0254878601925693	0.0205670303390191	1.23925816087384	0.0	0.0	12.6820167172502	7.7671603295646e-29
APPL1	False	False	True	0.9692206971240058	0.12444099991299286	2	-0.311475338881936	0.0007098903458436	False	0.0008957634553844	0.0065207265952491	0.0001702886596777	0.000589505429543	0.288866991114396	0.0050237652478794	0.0076072317909703	0.660393344901441	1.0	1.0	32.7691262510063	1.03645059242049e-110
POLR2A	False	False	True	-0.5324348482560239	0.6888617673907396	3	0.0561612370387477	0.4823622196868	False	0.0065494179075625	0.0223567768979972	0.0003801896319986	0.000669082599139	0.568225257222171	0.0074420552627806	0.0090338443679786	0.82379715209172	1.0	1.0	4.42116545653129	6.974010003237471e-31
FBXW7	False	False	True	0.4145409903991193	-0.8401685853290067	10	-0.570085961016235	0.0019896081047041	False	0.0005999955155609	0.0055891942244993	0.0035803905898145	0.0030114536323743	1.18892436241549	0.0269388095040155	0.0219946741057208	1.2247878452088	0.07	0.0	28.3960718936724	4.97804092178084e-34
