edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_RELA;MEN1	7.16848378479681	3.95082543863905e-44	False	((1.1333333333333335, 0.4007751937984496), array([ 0.05014273, -0.51582721]))	False
ENHA_MYC;MEN1	7.66931130298466	1.57635731508693e-52	False	((1.1666666666666667, -0.04263565891472876), array([ 0.05014273, -0.51582721]))	False
MAPKAPK2;PROM_TCF3	4.61198141032603	3.33667205265429e-30	False	(array([-0.88074546, -0.31118821]), (-1.1, 0.7150000000000001))	False
NEDD9;PROM_TCF3	5.82841517649454	7.95064043583888e-32	False	(array([-0.95011339, -0.13435361]), (-1.1, 0.7150000000000001))	False
CCNDBP1;PROM_TCF3	6.45803670308789	8.46675388674819e-31	False	(array([-0.8358218 , -0.57029326]), (-1.1, 0.7150000000000001))	False
PROM_TCF3;TCF12	5.80833562543772	4.3430346824052394e-36	False	((-1.1, 0.7150000000000001), array([0.21391375, 0.97078959]))	False
PROM_TCF3;TCF4	3.54630219463645	3.8688269978551505e-09	False	((-1.1, 0.7150000000000001), array([0.96207236, 0.29921383]))	False
BHLHE40;PROM_TCF3	3.62638327027909	3.98981862744778e-22	False	(array([-0.37041155,  0.87149666]), (-1.1, 0.7150000000000001))	False
MAPKAPK3;PROM_TCF3	3.7679391226595	3.60179747143598e-24	False	(array([ 0.94385354, -0.38805993]), (-1.1, 0.7150000000000001))	False
PROM_TCF3;PSMD4	6.68776382371204	1.30135550142672e-38	False	((-1.1, 0.7150000000000001), array([-0.88818822, -0.44484979]))	False
BCOR;PROM_TCF3	2.4586315098903	2.05070159573123e-12	False	(array([0.86539589, 0.08943763]), (-1.1, 0.7150000000000001))	False
MEN1;PROM_TCF3	2.49202321602137	1.0339301300706998e-12	False	(array([ 0.05014273, -0.51582721]), (-1.1, 0.7150000000000001))	False
CDK8;PROM_TBX3	1.64568218387686	0.184970329845869	False	(array([-0.76147375, -0.67622336]), (-1.1666666666666667, 0.6600000000000001))	False
AES;PROM_TBX3	0.940651480883096	1.0	False	(array([-0.55449954, -0.64139505]), (-1.1666666666666667, 0.6600000000000001))	False
CTBP1;ENHA_KLF3	13.4952440226016	3.59669784484646e-68	False	(array([0.91153288, 0.49007314]), (1.1333333333333335, -0.3155038759689923))	False
CTBP1;ENHA_FOXP1	17.2032372890039	3.22390024835718e-45	False	(array([0.91153288, 0.49007314]), (1.1, -0.6395348837209303))	False
CTBP1;ENHA_THAP11	10.019568522109	3.29412879584061e-61	False	(array([0.91153288, 0.49007314]), (1.1333333333333335, 0.9124031007751938))	False
CTBP1;ENHA_KLF4	21.3082367793609	1.3159407966087e-51	False	(array([0.91153288, 0.49007314]), (1.1666666666666667, -0.29844961240310086))	False
CTBP1;ENHA_ZEB1	22.4256655388833	1.52224843710908e-57	False	(array([0.91153288, 0.49007314]), (1.1, 1.0488372093023255))	False
CTBP1;ENHA_HOXB5	7.0240233447679	1.3732329146760998e-31	False	(array([0.91153288, 0.49007314]), (1.1, -0.48604651162790713))	False
AURKA;ENHA_FOXP1	20.1245487053702	2.74475948657907e-52	False	(array([0.94373562, 0.37942891]), (1.1, -0.6395348837209303))	False
AURKA;ENHA_KLF4	25.9365255876217	8.21909689535938e-65	False	(array([0.94373562, 0.37942891]), (1.1666666666666667, -0.29844961240310086))	False
AURKA;ENHA_NFKB1	32.6205289199895	3.57366992991955e-58	False	(array([0.94373562, 0.37942891]), (1.1666666666666667, 0.059689922480619995))	False
AURKA;ENHA_TP53	30.2469675809312	1.4916734215900902e-98	False	(array([0.94373562, 0.37942891]), (1.1666666666666667, 0.9294573643410851))	False
ENHA_SP1;PROM_KLF4	15.5403179741382	4.78237062548469e-68	False	((1.1666666666666667, 0.5713178294573642), (-1.1333333333333335, 0.1100000000000001))	False
HUWE1;PROM_KLF4	17.1831383101174	1.023967573764e-65	False	(array([-0.50723849,  0.8317384 ]), (-1.1333333333333335, 0.1100000000000001))	False
PROM_KLF4;VHL	15.536141277887	2.4718141370631e-60	False	((-1.1333333333333335, 0.1100000000000001), array([-0.97261542,  0.0311853 ]))	False
CTBP1;PROM_KLF4	7.73945978993983	9.72487003829251e-30	False	(array([0.91153288, 0.49007314]), (-1.1333333333333335, 0.1100000000000001))	False
AURKA;PROM_KLF4	8.40300320242827	9.39705685730193e-33	False	(array([0.94373562, 0.37942891]), (-1.1333333333333335, 0.1100000000000001))	False
ENHA_SP2;FHL2	45.2610301500114	1.2564655065809e-51	False	((1.1, 0.5883720930232557), array([ 0.78208203, -0.15383225]))	False
ENHA_CREB1;FHL2	21.4304050908868	1.1199311249147e-80	False	((1.1, -0.9976744186046512), array([ 0.78208203, -0.15383225]))	False
ENHA_REL;FHL2	7.59434082311401	2.77878212278395e-54	False	((1.1, 0.38372093023255793), array([ 0.78208203, -0.15383225]))	False
ENHA_MYC;FHL2	8.14896020277113	2.01558213458848e-58	False	((1.1666666666666667, -0.04263565891472876), array([ 0.78208203, -0.15383225]))	False
ENHA_NRF1;FHL2	5.41450264939778	3.61638975098079e-35	False	((1.1666666666666667, 0.21317829457364335), array([ 0.78208203, -0.15383225]))	False
ENHA_AR;FHL2	10.5576688422108	5.5390178343876595e-70	False	((1.1, -1.1), array([ 0.78208203, -0.15383225]))	False
ENHA_KLF3;FHL3	5.34454851342179	8.21453613249633e-39	False	((1.1333333333333335, -0.3155038759689923), array([-0.96778729, -0.21144771]))	False
ENHA_CREB1;FHL3	6.57598282297386	3.3687945864135196e-48	False	((1.1, -0.9976744186046512), array([-0.96778729, -0.21144771]))	False
ENHA_FOSL2;FHL3	5.46271141309974	4.43837336196377e-39	False	((1.1333333333333335, -0.7248062015503877), array([-0.96778729, -0.21144771]))	False
ENHA_MZF1;FHL3	6.60347647820891	4.29415583296459e-47	False	((1.1, -0.0255813953488373), array([-0.96778729, -0.21144771]))	False
ENHA_TFAP2A;YY1	7.92345821957795	6.24501982116934e-55	False	((1.1666666666666667, 0.8271317829457363), array([ 0.46205974, -0.47338175]))	False
ENHA_SP1;YY1	7.45203857517826	3.8458919221528804e-47	False	((1.1666666666666667, 0.5713178294573642), array([ 0.46205974, -0.47338175]))	False
ENHA_NFE2L2;YY1	6.9964821885293	5.97096037401644e-51	False	((1.1666666666666667, 0.008527131782945618), array([ 0.46205974, -0.47338175]))	False
ENHA_CREB1;YY1	12.2125208755236	2.5239209281266997e-71	False	((1.1, -0.9976744186046512), array([ 0.46205974, -0.47338175]))	False
ENHA_ATF2;YY1	8.86064505039971	1.27758094572909e-62	False	((1.1333333333333335, -1.0829457364341086), array([ 0.46205974, -0.47338175]))	False
ENHA_MYC;YY1	5.01442904676588	7.55335452811762e-17	False	((1.1666666666666667, -0.04263565891472876), array([ 0.46205974, -0.47338175]))	False
ENHA_SP4;POU2F1	7.32238944214374	8.629787921219859e-50	False	((1.1666666666666667, 0.6224806201550386), array([ 0.69290225, -0.62509167]))	False
ENHA_SP1;POU2F1	54.5874009557083	1.05787340127282e-48	False	((1.1666666666666667, 0.5713178294573642), array([ 0.69290225, -0.62509167]))	False
ENHA_CREB1;POU2F1	22.4429065073724	3.08877656831056e-87	False	((1.1, -0.9976744186046512), array([ 0.69290225, -0.62509167]))	False
ENHA_RELA;POU2F1	9.16419466171168	5.05083142400638e-60	False	((1.1333333333333335, 0.4007751937984496), array([ 0.69290225, -0.62509167]))	False
ENHA_TEAD2;POU2F1	9.26776392181625	6.73301070133987e-65	False	((1.1, 0.7930232558139534), array([ 0.69290225, -0.62509167]))	False
POU2F1;PROM_SP4	4.49247377169917	2.14731914186849e-29	False	(array([ 0.69290225, -0.62509167]), (-1.1333333333333335, 0.6050000000000002))	False
ATF7IP;ENHA_SP1	6.52925376469624	7.038225473037001e-46	False	(array([ 0.95128614, -0.35770517]), (1.1666666666666667, 0.5713178294573642))	False
ATF7IP;ENHA_CREB1	24.9493467564086	3.40891348616217e-88	False	(array([ 0.95128614, -0.35770517]), (1.1, -0.9976744186046512))	False
ENHA_SP1;POGZ	13.3765115434555	7.72468449330192e-42	False	((1.1666666666666667, 0.5713178294573642), array([-0.80950312, -0.31784344]))	False
ENHA_CREB1;POGZ	24.5268325119682	6.36204940362332e-85	False	((1.1, -0.9976744186046512), array([-0.80950312, -0.31784344]))	False
ENHA_NRF1;POGZ	5.49481197140041	7.791706341217619e-36	False	((1.1666666666666667, 0.21317829457364335), array([-0.80950312, -0.31784344]))	False
ENHA_NFYC;POGZ	7.08925640474655	1.0280831583483398e-40	False	((1.1, 0.12790697674418583), array([-0.80950312, -0.31784344]))	False
ENHA_NFKB1;NR3C1	3.37010992928486	1.26525691645614e-21	False	((1.1666666666666667, 0.059689922480619995), array([ 0.6712272 , -0.27500736]))	False
ENHA_PPARG;NR3C1	3.75216445706419	6.27422369131941e-16	False	((1.1333333333333335, 0.29844961240310064), array([ 0.6712272 , -0.27500736]))	False
ENHA_STAT3;NR3C1	3.47568250470411	8.30398026169409e-17	False	((1.1, 0.6906976744186046), array([ 0.6712272 , -0.27500736]))	False
ENHA_CREB1;NR3C1	6.03100513383198	1.1039422101476199e-43	False	((1.1, -0.9976744186046512), array([ 0.6712272 , -0.27500736]))	False
ENHA_RELA;NR3C1	3.95577828573816	8.10454937832649e-14	False	((1.1333333333333335, 0.4007751937984496), array([ 0.6712272 , -0.27500736]))	False
ENHA_TEAD2;NR3C1	5.70658454504915	1.75915968612918e-37	False	((1.1, 0.7930232558139534), array([ 0.6712272 , -0.27500736]))	False
ENHA_TFAP4;FOXA1	3.27752128103069	1.26848859403938e-11	False	((1.1333333333333335, 0.8612403100775192), array([-0.90451499, -0.32554621]))	False
ENHA_CREB1;FOXA1	3.06082306263056	4.19373215027012e-09	False	((1.1, -0.9976744186046512), array([-0.90451499, -0.32554621]))	False
ENHA_RARA;FOXA1	2.68366524639529	8.74309734466231e-10	False	((1.1333333333333335, 0.349612403100775), array([-0.90451499, -0.32554621]))	False
ENHA_SP3;PIAS1	20.3520379401968	7.641440028217011e-67	False	((1.1333333333333335, 0.6054263565891471), array([-0.85981279, -0.12154211]))	False
ENHA_SREBF2;PIAS1	10.2085719719688	7.667654402644779e-69	False	((1.1333333333333335, 0.6565891472868215), array([-0.85981279, -0.12154211]))	False
ENHA_PRDM1;PIAS1	14.7962536216126	4.05646681493241e-46	False	((1.1666666666666667, 0.3155038759689921), array([-0.85981279, -0.12154211]))	False
ENHA_PPARG;PIAS1	7.76865111424752	4.24201753197742e-56	False	((1.1333333333333335, 0.29844961240310064), array([-0.85981279, -0.12154211]))	False
ENHA_STAT1;PIAS1	16.1070474003098	2.48293978185618e-60	False	((1.1666666666666667, 0.673643410852713), array([-0.85981279, -0.12154211]))	False
ENHA_CREB1;PIAS1	18.7349185347601	2.3025165995346697e-83	False	((1.1, -0.9976744186046512), array([-0.85981279, -0.12154211]))	False
ENHA_TP53;PIAS1	28.5931925360335	2.86560100480345e-99	False	((1.1666666666666667, 0.9294573643410851), array([-0.85981279, -0.12154211]))	False
ENHA_JUN;PIAS1	8.0832589201247	2.2093265365180098e-57	False	((1.1, -0.43488372093023264), array([-0.85981279, -0.12154211]))	False
ENHA_FOXA1;PIAS1	10.3937933676865	8.56586630114807e-55	False	((1.1666666666666667, -0.7077519379844962), array([-0.85981279, -0.12154211]))	False
ENHA_AR;PIAS1	11.1467121962441	1.97209616708709e-73	False	((1.1, -1.1), array([-0.85981279, -0.12154211]))	False
ENHA_SP1;PROM_SP3	14.254271271342	9.46940741725895e-76	False	((1.1666666666666667, 0.5713178294573642), (-1.1, 0.55))	False
ENHA_GABPA;PROM_SP3	10.9485296272706	2.5230835422542602e-73	False	((1.1333333333333335, -0.6224806201550388), (-1.1, 0.55))	False
PIAS1;PROM_SP3	8.39947435605374	1.02823526516208e-34	False	(array([-0.85981279, -0.12154211]), (-1.1, 0.55))	False
MORF4L2;PROM_ZBTB7B	3.62773944056698	3.26819031508937e-12	False	(array([0.97944443, 0.13793012]), (-1.1666666666666667, 0.9900000000000002))	False
BCL6;PROM_ZBTB7B	2.57534133554644	7.5619557334948e-08	False	(array([-0.8338981 ,  0.54626838]), (-1.1666666666666667, 0.9900000000000002))	False
PIN1;PROM_ZBTB7B	1.971349985709	3.79827221269937e-05	False	(array([-0.28400371, -0.61021783]), (-1.1666666666666667, 0.9900000000000002))	False
ENHA_AR;SMAD1	4.84773025240987	3.33578623977739e-25	False	((1.1, -1.1), array([ 0.26324448, -0.95947645]))	False
ENHA_HOXC8;SMAD1	6.10114700290772	8.556692730344951e-14	False	((1.1333333333333335, -0.46899224806201556), array([ 0.26324448, -0.95947645]))	False
ENHA_GLI3;SKI	2.96815251755196	6.38399445947329e-08	False	((1.1, -0.5883720930232559), array([0.87087625, 0.39100811]))	False
ENHA_RARA;SKI	4.3403462000945	2.49313117264655e-22	False	((1.1333333333333335, 0.349612403100775), array([0.87087625, 0.39100811]))	False
PROM_GLI3;SUFU	6.14943499509978	1.76902839740716e-28	False	((-1.1333333333333335, -0.05499999999999994), array([-0.76556249,  0.62378393]))	False
MED12;PROM_GLI3	3.37971136370979	6.53750334762949e-18	False	(array([-0.44023836, -0.91150217]), (-1.1333333333333335, -0.05499999999999994))	False
PROM_GLI3;SPOP	4.88546601442554	3.2621235662144896e-26	False	((-1.1333333333333335, -0.05499999999999994), array([ 0.95437781, -0.3272524 ]))	False
PROM_GLI3;SMAD1	3.69077061253027	5.466366961745161e-20	False	((-1.1333333333333335, -0.05499999999999994), array([ 0.26324448, -0.95947645]))	False
PROM_GLI3;SKI	4.21883383170725	5.28842915646161e-22	False	((-1.1333333333333335, -0.05499999999999994), array([0.87087625, 0.39100811]))	False
CTNNB1;ENHA_EGR1	44.1239475585737	2.79012210975006e-59	False	(array([-0.74951778,  0.2957902 ]), (1.1333333333333335, -0.8782945736434109))	False
CTNNB1;ENHA_NFKB1	164.945591675454	2.7065037306656803e-52	False	(array([-0.74951778,  0.2957902 ]), (1.1666666666666667, 0.059689922480619995))	False
CTNNB1;ENHA_PPARG	7.68570676119743	1.2486276532089198e-55	False	(array([-0.74951778,  0.2957902 ]), (1.1333333333333335, 0.29844961240310064))	False
CTNNB1;ENHA_FOS	9.14607350822606	1.07107771104781e-63	False	(array([-0.74951778,  0.2957902 ]), (1.1, -0.7418604651162792))	False
CTNNB1;ENHA_TCF4	37.8536120030023	4.4205860792311605e-52	False	(array([-0.74951778,  0.2957902 ]), (1.1333333333333335, 0.7589147286821705))	False
CTNNB1;ENHA_ATF2	11.0212252114349	3.83236125902161e-73	False	(array([-0.74951778,  0.2957902 ]), (1.1333333333333335, -1.0829457364341086))	False
CTNNB1;ENHA_JUN	8.12052565535089	4.6372915640783e-58	False	(array([-0.74951778,  0.2957902 ]), (1.1, -0.43488372093023264))	False
CTNNB1;ENHA_MYC	8.00895988329229	1.31113223501888e-57	False	(array([-0.74951778,  0.2957902 ]), (1.1666666666666667, -0.04263565891472876))	False
CTNNB1;ENHA_AR	10.6301474966785	6.598130485201089e-70	False	(array([-0.74951778,  0.2957902 ]), (1.1, -1.1))	False
EHMT2;ENHA_KLF3	8.50247347319681	1.04187734975029e-57	False	(array([ 0.50270266, -0.72667686]), (1.1333333333333335, -0.3155038759689923))	False
EHMT2;ENHA_KLF6	7.88534028638297	1.10286015753338e-54	False	(array([ 0.50270266, -0.72667686]), (1.1333333333333335, -0.26434108527131794))	False
EHMT2;ENHA_RELB	7.35750865550223	8.103209095925579e-49	False	(array([ 0.50270266, -0.72667686]), (1.1666666666666667, 0.4178294573643411))	False
EHMT2;ENHA_REST	8.54859807532009	1.6261450315981e-54	False	(array([ 0.50270266, -0.72667686]), (1.1, 0.43488372093023253))	False
BTRC;ENHA_NFKB2	8.14259735817664	4.0304771182108e-53	False	(array([ 0.78793774, -0.59254132]), (1.1, 0.07674418604651145))	False
BTRC;ENHA_NFKB1	10.2230195555558	3.19805799914052e-45	False	(array([ 0.78793774, -0.59254132]), (1.1666666666666667, 0.059689922480619995))	False
BTRC;ENHA_REST	9.6709974661142	4.95770540812263e-51	False	(array([ 0.78793774, -0.59254132]), (1.1, 0.43488372093023253))	False
BTRC;ENHA_NFE2L2	7.59836316469123	4.87626096139324e-55	False	(array([ 0.78793774, -0.59254132]), (1.1666666666666667, 0.008527131782945618))	False
BTRC;ENHA_NFE2L1	8.86828742899844	2.8021859639273797e-62	False	(array([ 0.78793774, -0.59254132]), (1.1333333333333335, -0.00852713178294584))	False
BTRC;ENHA_GLI3	9.40141542872323	1.07161432639258e-58	False	(array([ 0.78793774, -0.59254132]), (1.1, -0.5883720930232559))	False
BTRC;ENHA_REL	7.05971225536476	2.26937454558995e-47	False	(array([ 0.78793774, -0.59254132]), (1.1, 0.38372093023255793))	False
BTRC;ENHA_RELA	6.96945887033967	4.80664120656907e-48	False	(array([ 0.78793774, -0.59254132]), (1.1333333333333335, 0.4007751937984496))	False
BTRC;ENHA_TP53	12.5868479344067	3.6202894260257e-75	False	(array([ 0.78793774, -0.59254132]), (1.1666666666666667, 0.9294573643410851))	False
BTRC;ENHA_TFAP4	6.94265824526143	9.84156969033514e-51	False	(array([ 0.78793774, -0.59254132]), (1.1333333333333335, 0.8612403100775192))	False
BTRC;ENHA_MYC	7.27478008255976	1.24215936940215e-51	False	(array([ 0.78793774, -0.59254132]), (1.1666666666666667, -0.04263565891472876))	False
BTRC;ENHA_FOXO3	6.56890679851502	7.18491155864456e-47	False	(array([ 0.78793774, -0.59254132]), (1.1666666666666667, -0.6565891472868218))	False
BTRC;PROM_GLI3	2.40837138839073	1.6766070850210301e-10	False	(array([ 0.78793774, -0.59254132]), (-1.1333333333333335, -0.05499999999999994))	False
PROM_REST;SMARCC2	1.94609902324779	2.50923591749882e-07	False	((-1.1, 0.385), array([0.2216471, 0.8375582]))	False
CDYL;PROM_REST	4.26065310504202	4.57226949323916e-22	False	(array([ 0.79854561, -0.52014124]), (-1.1, 0.385))	False
PLK1;PROM_REST	2.02296073734506	6.22980597511765e-08	False	(array([-0.94626662,  0.0716812 ]), (-1.1, 0.385))	False
KDM5C;PROM_REST	1.93129892823531	3.49918508054785e-07	False	(array([ 0.7999358 , -0.48288484]), (-1.1, 0.385))	False
PROM_REST;SMARCE1	1.84701034684677	1.91925599196293e-06	False	((-1.1, 0.385), array([ 0.93547187, -0.17656539]))	False
EHMT2;PROM_REST	2.31150987696281	1.20080683961843e-10	False	(array([ 0.50270266, -0.72667686]), (-1.1, 0.385))	False
BTRC;PROM_REST	1.56915434618621	0.000462463651029	False	(array([ 0.78793774, -0.59254132]), (-1.1, 0.385))	False
ENHA_HES1;STAT3	5.18000107963309	3.34680665932959e-33	False	((1.1666666666666667, -0.554263565891473), array([-0.42410188,  0.43378947]))	False
ENHA_NFKB2;STAT3	7.36335246928511	7.3763804792477e-46	False	((1.1, 0.07674418604651145), array([-0.42410188,  0.43378947]))	False
ENHA_SP1;STAT3	4.51887293518229	2.43809732035903e-18	False	((1.1666666666666667, 0.5713178294573642), array([-0.42410188,  0.43378947]))	False
ENHA_NFKB1;STAT3	7.62613164266259	8.76046328557968e-38	False	((1.1666666666666667, 0.059689922480619995), array([-0.42410188,  0.43378947]))	False
ENHA_RELA;STAT3	8.36552347225494	5.69501246806204e-57	False	((1.1333333333333335, 0.4007751937984496), array([-0.42410188,  0.43378947]))	False
ENHA_JUN;STAT3	6.42941905062148	1.81211356552777e-44	False	((1.1, -0.43488372093023264), array([-0.42410188,  0.43378947]))	False
ENHA_KLF15;STAT3	4.58715743453133	1.17746668268174e-31	False	((1.1666666666666667, -0.34961240310077524), array([-0.42410188,  0.43378947]))	False
ENHA_AR;STAT3	8.66677426402284	1.212608463566e-61	False	((1.1, -1.1), array([-0.42410188,  0.43378947]))	False
ENHA_STAT1;STAT3	6.72812548273276	2.1553179974179298e-43	False	((1.1666666666666667, 0.673643410852713), array([-0.42410188,  0.43378947]))	False
ENHA_STAT3;PROM_KLF15	11.1716678385268	4.78693234371019e-75	False	((1.1, 0.6906976744186046), (-1.1666666666666667, 0.0))	False
PRKAB2;PROM_KLF15	26.4807000601972	7.59967806477373e-100	False	(array([0.61472516, 0.79436915]), (-1.1666666666666667, 0.0))	False
APPL1;PROM_KLF15	25.7978537484895	2.55190548712344e-104	False	(array([-0.93153584, -0.04818616]), (-1.1666666666666667, 0.0))	False
CRK;PROM_KLF15	25.6535395451687	5.54045431315213e-90	False	(array([-0.75463596, -0.62821885]), (-1.1666666666666667, 0.0))	False
PROM_KLF15;STAT3	4.09963720791843	1.0384394903829701e-20	False	((-1.1666666666666667, 0.0), array([-0.42410188,  0.43378947]))	False
BANP;ENHA_SP4	8.65880812689243	2.63466966471812e-56	False	(array([ 0.6672584 , -0.67690169]), (1.1666666666666667, 0.6224806201550386))	False
BANP;ENHA_SP2	44.5667516989072	9.00152485561959e-60	False	(array([ 0.6672584 , -0.67690169]), (1.1, 0.5883720930232557))	False
BANP;ENHA_REL	8.36576289165491	8.40006372515316e-59	False	(array([ 0.6672584 , -0.67690169]), (1.1, 0.38372093023255793))	False
BANP;ENHA_TP53	42.4757966761627	4.94279845203258e-103	False	(array([ 0.6672584 , -0.67690169]), (1.1666666666666667, 0.9294573643410851))	False
BANP;ENHA_JUN	8.84933378804978	2.4373335423371697e-62	False	(array([ 0.6672584 , -0.67690169]), (1.1, -0.43488372093023264))	False
BANP;ENHA_MAX	16.19338240741	6.550302232194799e-78	False	(array([ 0.6672584 , -0.67690169]), (1.1333333333333335, -0.21317829457364357))	False
BANP;PROM_SP4	4.73157229123675	2.70757660814062e-31	False	(array([ 0.6672584 , -0.67690169]), (-1.1333333333333335, 0.6050000000000002))	False
ENHA_MEF2C;MAPK14	11.3918331135506	9.522321772246389e-55	False	((1.1333333333333335, -0.16201550387596908), array([-0.71218389, -0.63227567]))	False
ENHA_MEF2D;MAPK14	8.47663448394302	8.09974176447202e-50	False	((1.1666666666666667, -0.14496124031007762), array([-0.71218389, -0.63227567]))	False
ENHA_MAZ;MAPK14	9.86643030376595	2.44775764089142e-64	False	((1.1666666666666667, -0.196124031007752), array([-0.71218389, -0.63227567]))	False
ENHA_TP53;MAPK14	19.4162977739877	2.29406419222188e-90	False	((1.1666666666666667, 0.9294573643410851), array([-0.71218389, -0.63227567]))	False
ENHA_ATF2;MAPK14	11.0698486306086	1.60829280297554e-74	False	((1.1333333333333335, -1.0829457364341086), array([-0.71218389, -0.63227567]))	False
ENHA_MAX;MAPK14	13.0695302448099	9.824649666703e-75	False	((1.1333333333333335, -0.21317829457364357), array([-0.71218389, -0.63227567]))	False
ENHA_IRF1;KAT2A	2.71986795171524	1.3503034176129e-14	False	((1.1666666666666667, -0.4519379844961241), array([0.45391102, 0.82150991]))	False
ENHA_RELA;KAT2A	5.82213798858751	2.54595341994375e-29	False	((1.1333333333333335, 0.4007751937984496), array([0.45391102, 0.82150991]))	False
ENHA_CEBPB;KAT2A	3.13940498851944	2.90686191869404e-15	False	((1.1666666666666667, -1.0147286821705428), array([0.45391102, 0.82150991]))	False
ENHA_MEF2C;EPAS1	2.41462156349699	2.03161257366627e-07	False	((1.1333333333333335, -0.16201550387596908), array([-0.91143653, -0.37154912]))	False
ENHA_SP1;EPAS1	8.43689054005309	1.53477622092839e-57	False	((1.1666666666666667, 0.5713178294573642), array([-0.91143653, -0.37154912]))	False
ENHA_MAX;EPAS1	15.263159088616	2.36860453819042e-74	False	((1.1333333333333335, -0.21317829457364357), array([-0.91143653, -0.37154912]))	False
ENHA_MAFK;HIF1A	7.69962161330238	1.44187579755416e-32	False	((1.1, -0.23023255813953503), array([0.24144967, 0.40336758]))	False
ENHA_SP1;HIF1A	8.70717275984942	6.22307607326992e-33	False	((1.1666666666666667, 0.5713178294573642), array([0.24144967, 0.40336758]))	False
ENHA_STAT3;HIF1A	3.68683036547716	4.0015906814914604e-20	False	((1.1, 0.6906976744186046), array([0.24144967, 0.40336758]))	True
ENHA_TP53;HIF1A	4.08989272985535	2.3353270662942403e-25	False	((1.1666666666666667, 0.9294573643410851), array([0.24144967, 0.40336758]))	False
ENHA_BHLHE41;HIF1A	4.57222704123611	9.90309105332446e-21	False	((1.1333333333333335, -1.0317829457364343), array([0.24144967, 0.40336758]))	False
ENHA_MAX;HIF1A	10.4289856887674	8.3660901928126e-65	False	((1.1333333333333335, -0.21317829457364357), array([0.24144967, 0.40336758]))	False
ENHA_AR;HIF1A	3.83641001606053	3.75644923877275e-19	False	((1.1, -1.1), array([0.24144967, 0.40336758]))	False
COPS5;ENHA_MEF2C	4.55805665819636	2.43334889416705e-31	False	(array([-0.02928557,  0.84489604]), (1.1333333333333335, -0.16201550387596908))	False
COPS5;ENHA_MEF2D	4.29278760262366	6.45852198401459e-30	False	(array([-0.02928557,  0.84489604]), (1.1666666666666667, -0.14496124031007762))	False
COPS5;ENHA_SREBF2	6.33909427442186	8.11692757149264e-45	False	(array([-0.02928557,  0.84489604]), (1.1333333333333335, 0.6565891472868215))	False
COPS5;ENHA_NFKB1	4.09306492997398	1.9992179952426198e-27	False	(array([-0.02928557,  0.84489604]), (1.1666666666666667, 0.059689922480619995))	False
COPS5;ENHA_STAT3	3.37858605580249	4.74317518274909e-16	False	(array([-0.02928557,  0.84489604]), (1.1, 0.6906976744186046))	False
COPS5;ENHA_JUND	6.53779030617854	4.66311284307959e-47	False	(array([-0.02928557,  0.84489604]), (1.1666666666666667, -0.4007751937984497))	False
COPS5;ENHA_TP53	7.21099907805956	1.5625820726999101e-52	False	(array([-0.02928557,  0.84489604]), (1.1666666666666667, 0.9294573643410851))	False
COPS5;ENHA_NR4A2	6.7386854366618	1.14646793308847e-43	False	(array([-0.02928557,  0.84489604]), (1.1333333333333335, 0.1961240310077519))	False
COPS5;ENHA_JUN	6.14737334211436	1.38407087529e-38	False	(array([-0.02928557,  0.84489604]), (1.1, -0.43488372093023264))	False
COPS5;ENHA_MAX	5.08859508199116	7.7696429477288e-37	False	(array([-0.02928557,  0.84489604]), (1.1333333333333335, -0.21317829457364357))	False
ENHA_NFKB2;FBXW11	5.12322553465767	3.65795158214174e-37	False	((1.1, 0.07674418604651145), array([-0.58823973,  0.84694195]))	False
ENHA_NFKB1;FBXW11	6.28382632245889	3.5263372917382798e-40	False	((1.1666666666666667, 0.059689922480619995), array([-0.58823973,  0.84694195]))	False
ENHA_REST;FBXW11	6.9363359263385	1.74506942120792e-46	False	((1.1, 0.43488372093023253), array([-0.58823973,  0.84694195]))	False
ENHA_TFAP4;FBXW11	6.95079298454959	1.86186501943224e-50	False	((1.1333333333333335, 0.8612403100775192), array([-0.58823973,  0.84694195]))	False
ENHA_MAX;FBXW11	8.57260750227249	1.02878311087079e-59	False	((1.1333333333333335, -0.21317829457364357), array([-0.58823973,  0.84694195]))	False
FBXW11;PROM_REST	1.71104255752614	3.20346092446223e-05	False	(array([-0.58823973,  0.84694195]), (-1.1, 0.385))	False
CEBPA;ENHA_KLF5	8.79255544669723	1.02776365695544e-61	False	(array([-0.76250363, -0.60025842]), (1.1, -0.2813953488372094))	False
CEBPA;ENHA_ATF2	11.7635533403995	1.02619467545218e-77	False	(array([-0.76250363, -0.60025842]), (1.1333333333333335, -1.0829457364341086))	False
CEBPA;ENHA_RARA	3.06086281769389	6.24516757182399e-12	False	(array([-0.76250363, -0.60025842]), (1.1333333333333335, 0.349612403100775))	False
CEBPA;ENHA_BHLHE41	7.71481541938977	5.57039056598928e-47	False	(array([-0.76250363, -0.60025842]), (1.1333333333333335, -1.0317829457364343))	False
CEBPA;ENHA_MAX	13.4465159239181	4.06749567222643e-79	False	(array([-0.76250363, -0.60025842]), (1.1333333333333335, -0.21317829457364357))	False
CEBPA;ENHA_CEBPB	3.41523050669373	5.09404105299855e-13	False	(array([-0.76250363, -0.60025842]), (1.1666666666666667, -1.0147286821705428))	False
