edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PROM_TFDP1;YAF2	4.59631798726857	3.74545440927987e-32	False	((-1.1666666666666667, 0.6346153846153846), array([-0.16643299,  0.86520356]))	False
L3MBTL2;PROM_TFDP1	5.67287453651942	7.056307390947339e-36	False	(array([-0.21119457, -0.98513401]), (-1.1666666666666667, 0.6346153846153846))	False
PROM_TFDP1;RYBP	4.59631798726857	3.74545440927987e-32	False	((-1.1666666666666667, 0.6346153846153846), array([ 0.21516708, -0.87297839]))	False
PCGF6;PROM_TFDP1	5.67287453651942	7.056307390947339e-36	False	(array([0.05222324, 0.97309744]), (-1.1666666666666667, 0.6346153846153846))	False
CDK2;PROM_TFDP1	2.88385756127671	5.7334839910263e-17	False	(array([ 0.21845207, -0.96620089]), (-1.1666666666666667, 0.6346153846153846))	False
ATAD2;ENHA_E2F4	6.30274019581837	9.252913961130859e-42	False	(array([0.86307091, 0.38929552]), (1.1, -0.8870967741935485))	False
ATAD2;ENHA_MYC	8.24718570574797	7.766847093734471e-54	False	(array([0.86307091, 0.38929552]), (1.1666666666666667, -0.10645161290322591))	False
ATAD2;ENHA_E2F1	7.49340611627278	4.83878617792617e-51	False	(array([0.86307091, 0.38929552]), (1.1666666666666667, -0.9048387096774194))	False
ENHA_E2F4;XPO1	4.82565922082793	1.75174287524746e-26	False	((1.1, -0.8870967741935485), array([ 0.86589444, -0.19044803]))	False
ENHA_MYC;XPO1	7.47672974981506	1.85905976413008e-49	False	((1.1666666666666667, -0.10645161290322591), array([ 0.86589444, -0.19044803]))	False
PROM_STAT1;XPO1	1.51271179842685	0.0292819842014924	False	((-1.1666666666666667, 0.38076923076923075), array([ 0.86589444, -0.19044803]))	False
CDK4;ENHA_E2F4	4.93190911305658	1.5434335990195599e-22	False	(array([-0.98284394, -0.22417988]), (1.1, -0.8870967741935485))	False
CDK4;ENHA_MYC	7.73354751831334	2.85137399208645e-49	False	(array([-0.98284394, -0.22417988]), (1.1666666666666667, -0.10645161290322591))	False
ENHA_E2F4;TRRAP	5.29183759785145	1.63527607201175e-28	False	((1.1, -0.8870967741935485), array([-0.06620963,  0.81815773]))	False
ENHA_MYC;TRRAP	8.06792425998223	1.2118101788832899e-49	False	((1.1666666666666667, -0.10645161290322591), array([-0.06620963,  0.81815773]))	False
ENHA_MAX;TRRAP	8.20257754943461	7.54619276751532e-59	False	((1.1, -0.24838709677419368), array([-0.06620963,  0.81815773]))	False
ENHA_TP53;TRRAP	10.7047474891339	1.47874941519631e-72	False	((1.1333333333333335, 0.8338709677419354), array([-0.06620963,  0.81815773]))	False
ENHA_TFDP1;PROM_E2F4	6.08516993406549	6.45863501461369e-23	False	((1.1666666666666667, 0.7451612903225806), (-1.1666666666666667, -1.0153846153846156))	False
CDK2;PROM_E2F4	3.25522648933548	2.60473679176605e-20	False	(array([ 0.21845207, -0.96620089]), (-1.1666666666666667, -1.0153846153846156))	False
PROM_E2F4;TFDP2	5.46409644544863	8.865603117489489e-40	False	((-1.1666666666666667, -1.0153846153846156), array([ 0.83275211, -0.59177715]))	False
ATAD2;PROM_E2F4	6.58646554874885	8.85570132042558e-48	False	(array([0.86307091, 0.38929552]), (-1.1666666666666667, -1.0153846153846156))	False
PROM_E2F4;XPO1	4.09124197700465	3.82727891031057e-28	False	((-1.1666666666666667, -1.0153846153846156), array([ 0.86589444, -0.19044803]))	False
CDK4;PROM_E2F4	5.4296417243508	1.11349458418636e-39	False	(array([-0.98284394, -0.22417988]), (-1.1666666666666667, -1.0153846153846156))	False
PROM_E2F4;TRRAP	4.30088363349215	4.4240754228816495e-30	False	((-1.1666666666666667, -1.0153846153846156), array([-0.06620963,  0.81815773]))	False
ENHA_SREBF2;PIAS3	4.29395861054325	2.07380144671971e-17	False	((1.1333333333333335, 0.5677419354838709), array([-0.57017267, -0.86689579]))	False
ENHA_RELA;PIAS3	3.00491272745769	5.10311407835222e-05	False	((1.1, 0.3370967741935482), array([-0.57017267, -0.86689579]))	False
ENHA_MITF;PIAS3	4.03432574717074	1.2467655313587e-12	False	((1.1666666666666667, -0.1596774193548388), array([-0.57017267, -0.86689579]))	False
ENHA_TCF3;MAPKAPK2	3.43265092168587	1.5049118560636e-17	False	((1.1333333333333335, 0.6209677419354838), array([ 0.94487566, -0.36301953]))	False
BHLHE40;ENHA_TCF3	4.45743831516592	2.8322928057741e-27	False	(array([-0.83199239, -0.21536055]), (1.1333333333333335, 0.6209677419354838))	False
BHLHE40;ENHA_TP53	5.39679367510705	1.57943933787712e-35	False	(array([-0.83199239, -0.21536055]), (1.1333333333333335, 0.8338709677419354))	False
ENHA_TEAD2;NCOA1	4.32555207834408	8.36096564956782e-24	False	((1.1333333333333335, 0.6741935483870967), array([ 0.88921458, -0.03655944]))	False
ENHA_SRF;NCOA1	4.03672747443782	1.73549062453642e-22	False	((1.1666666666666667, 0.5854838709677419), array([ 0.88921458, -0.03655944]))	False
ENHA_RARA;NCOA1	2.59730712338693	5.43766469304723e-12	False	((1.1333333333333335, 0.30161290322580636), array([ 0.88921458, -0.03655944]))	False
ENHA_PPARG;NCOA1	3.66559153307856	2.7316276520812597e-18	False	((1.1333333333333335, 0.24838709677419346), array([ 0.88921458, -0.03655944]))	True
ENHA_ESR2;NCOA1	3.16427323405193	3.60662383228638e-18	False	((1.1, -0.7274193548387098), array([ 0.88921458, -0.03655944]))	True
ENHA_TP53;NCOA1	3.59940260357247	2.9795295613815002e-21	False	((1.1333333333333335, 0.8338709677419354), array([ 0.88921458, -0.03655944]))	False
ATF3;ENHA_TEAD2	3.60963486261799	3.50636996121557e-16	False	(array([-0.91767585, -0.33630756]), (1.1333333333333335, 0.6741935483870967))	False
ATF3;ENHA_ATF2	4.27454722857225	4.04186114728424e-17	False	(array([-0.91767585, -0.33630756]), (1.1333333333333335, -1.082258064516129))	True
ATF3;ENHA_MEF2A	1.64797936924384	0.0002086963431221	False	(array([-0.91767585, -0.33630756]), (1.1666666666666667, -0.2129032258064517))	False
ATF3;ENHA_TP53	2.56564660529342	1.82790491623548e-08	False	(array([-0.91767585, -0.33630756]), (1.1333333333333335, 0.8338709677419354))	False
ATF3;PROM_STAT1	1.1119834511994	0.560331971472027	False	(array([-0.91767585, -0.33630756]), (-1.1666666666666667, 0.38076923076923075))	False
ENHA_MAX;RPA2	4.35467524514338	1.81247226989803e-23	False	((1.1, -0.24838709677419368), array([0.03644582, 0.89347905]))	False
ENHA_RBPJ;RPA2	4.51021434001049	1.77961305411483e-22	False	((1.1666666666666667, 0.3193548387096774), array([0.03644582, 0.89347905]))	False
ENHA_TP53;RPA2	4.71823822449134	9.823810185173191e-25	False	((1.1333333333333335, 0.8338709677419354), array([0.03644582, 0.89347905]))	False
DNMT1;ENHA_MYC	5.14040680505576	9.05295878274693e-09	False	(array([ 0.4813506 , -0.85619569]), (1.1666666666666667, -0.10645161290322591))	False
ENHA_MYC;ZNF281	5.14040680505576	9.05295878274693e-09	False	((1.1666666666666667, -0.10645161290322591), array([-0.99852407, -0.00142873]))	False
ENHA_MYC;IRAK1	4.60559072717033	3.873881902419751e-09	False	((1.1666666666666667, -0.10645161290322591), array([ 0.40527147, -0.93637937]))	False
ENHA_MYC;TDG	3.91129177814644	6.713472182415861e-10	False	((1.1666666666666667, -0.10645161290322591), array([0.63464665, 0.66206223]))	False
ENHA_RARA;TDG	4.01503280533468	5.492689960488e-19	False	((1.1333333333333335, 0.30161290322580636), array([0.63464665, 0.66206223]))	False
ENHA_SRF;GTF2I	6.09914742163252	5.591749486942209e-26	False	((1.1666666666666667, 0.5854838709677419), array([-0.03584743,  0.97397441]))	False
ENHA_MYC;GTF2I	4.96336538159781	1.34997712823631e-10	False	((1.1666666666666667, -0.10645161290322591), array([-0.03584743,  0.97397441]))	False
CHTF18;ENHA_MYC	5.14040680505576	9.05295878274693e-09	False	(array([ 0.29039246, -0.95977354]), (1.1666666666666667, -0.10645161290322591))	False
ENHA_PLAG1;KPNA2	6.13899797300022	2.7906454423583e-44	False	((1.1333333333333335, 0.19516129032258056), array([0.839733  , 0.44765782]))	False
ENHA_MYC;KPNA2	5.51946142530799	7.048144947333769e-33	False	((1.1666666666666667, -0.10645161290322591), array([0.839733  , 0.44765782]))	False
ENHA_RELA;KPNA2	7.31926262145916	5.91848351418283e-47	False	((1.1, 0.3370967741935482), array([0.839733  , 0.44765782]))	False
KPNA2;PROM_PLAG1	3.7517205993427	5.665639020499e-25	False	(array([0.839733  , 0.44765782]), (-1.1333333333333335, 0.08461538461538454))	False
ENHA_SP3;PIAS1	20.3520379401968	7.641440028217011e-67	False	((1.1333333333333335, 0.514516129032258), array([-0.2587893 ,  0.33071151]))	False
ENHA_CREB1;PIAS1	18.7349185347601	2.3025165995346697e-83	False	((1.1666666666666667, -0.9580645161290323), array([-0.2587893 ,  0.33071151]))	False
ENHA_PPARG;PIAS1	7.76865111424752	4.24201753197742e-56	False	((1.1333333333333335, 0.24838709677419346), array([-0.2587893 ,  0.33071151]))	False
ENHA_HIF1A;PIAS1	6.86160361320221	1.09006901203984e-40	False	((1.1666666666666667, -0.4790322580645162), array([-0.2587893 ,  0.33071151]))	False
ENHA_PRDM1;PIAS1	14.7962536216126	4.05646681493241e-46	False	((1.1666666666666667, 0.2661290322580645), array([-0.2587893 ,  0.33071151]))	False
ENHA_SREBF2;PIAS1	10.2085719719688	7.667654402644779e-69	False	((1.1333333333333335, 0.5677419354838709), array([-0.2587893 ,  0.33071151]))	False
ENHA_TP53;PIAS1	28.5931925360335	2.86560100480345e-99	False	((1.1333333333333335, 0.8338709677419354), array([-0.2587893 ,  0.33071151]))	False
ENHA_AR;PIAS1	11.1467121962441	1.97209616708709e-73	False	((1.1, -1.1), array([-0.2587893 ,  0.33071151]))	False
PIAS1;PROM_STAT1	1.05787567747442	0.716434039708335	False	(array([-0.2587893 ,  0.33071151]), (-1.1666666666666667, 0.38076923076923075))	False
GRB2;PROM_ZBTB7B	3.58807616914246	9.01002006028106e-13	False	(array([-0.97661024, -0.28172264]), (-1.1666666666666667, 0.8884615384615384))	False
BCL6;PROM_ZBTB7B	2.57534133554644	7.5619557334948e-08	False	(array([-0.46147621, -0.3205559 ]), (-1.1666666666666667, 0.8884615384615384))	False
MORF4L2;PROM_ZBTB7B	3.62773944056698	3.26819031508937e-12	False	(array([0.40041995, 0.14437521]), (-1.1666666666666667, 0.8884615384615384))	False
ENHA_BACH2;PATZ1	3.82177568852644	3.98263735623309e-24	False	((1.1333333333333335, -1.0290322580645161), array([ 0.62879324, -0.67736858]))	False
ENHA_NR2C2;PATZ1	4.63618966078457	2.66131501168299e-28	False	((1.1333333333333335, 0.03548387096774186), array([ 0.62879324, -0.67736858]))	False
ENHA_BACH1;PATZ1	4.2725609442532	2.5069986250195e-25	False	((1.1, -1.0467741935483872), array([ 0.62879324, -0.67736858]))	False
ENHA_RBPJ;PATZ1	4.51719763721349	4.49926165812213e-27	False	((1.1666666666666667, 0.3193548387096774), array([ 0.62879324, -0.67736858]))	False
ENHA_TP53;PATZ1	4.50436385109083	5.15405744865626e-28	False	((1.1333333333333335, 0.8338709677419354), array([ 0.62879324, -0.67736858]))	False
ENHA_MITF;PATZ1	4.78775080793142	1.18162763727986e-26	False	((1.1666666666666667, -0.1596774193548388), array([ 0.62879324, -0.67736858]))	False
ENHA_ZBTB14;INTS3	4.86354980116827	5.5378250914280805e-09	False	((1.1666666666666667, 0.9048387096774193), array([ 0.87901878, -0.28044897]))	False
ENHA_TEAD2;INTS3	9.48265965850263	2.45871837334485e-63	False	((1.1333333333333335, 0.6741935483870967), array([ 0.87901878, -0.28044897]))	False
ENHA_ZBTB14;PIN1	5.70388308566363	1.61374304773421e-39	False	((1.1666666666666667, 0.9048387096774193), array([ 0.84343982, -0.30407777]))	False
ENHA_ZBTB7B;PIN1	6.17045817943447	2.9025378674309e-40	False	((1.1, 0.975806451612903), array([ 0.84343982, -0.30407777]))	False
ENHA_MYC;PIN1	8.22274271003304	6.97229687357335e-58	False	((1.1666666666666667, -0.10645161290322591), array([ 0.84343982, -0.30407777]))	False
ENHA_TCF4;PIN1	9.05893296458124	2.1701985913149503e-46	False	((1.1666666666666667, 0.6387096774193548), array([ 0.84343982, -0.30407777]))	False
ENHA_PPARG;PIN1	7.49833748546498	3.29750919293873e-53	False	((1.1333333333333335, 0.24838709677419346), array([ 0.84343982, -0.30407777]))	False
ENHA_RUNX2;PIN1	10.2137136504408	9.689295199697521e-63	False	((1.1333333333333335, 0.40806451612903216), array([ 0.84343982, -0.30407777]))	False
ENHA_TP53;PIN1	12.9334288734724	4.14100893291486e-78	False	((1.1333333333333335, 0.8338709677419354), array([ 0.84343982, -0.30407777]))	False
ENHA_RELA;PIN1	8.85814490359967	2.92212232072687e-61	False	((1.1, 0.3370967741935482), array([ 0.84343982, -0.30407777]))	False
PIN1;PROM_TCF4	2.25545853623451	3.58207000877564e-10	False	(array([ 0.84343982, -0.30407777]), (-1.1666666666666667, 0.5076923076923077))	False
PIN1;PROM_ZBTB7B	1.971349985709	3.79827221269937e-05	False	(array([ 0.84343982, -0.30407777]), (-1.1666666666666667, 0.8884615384615384))	False
ATP5O;PROM_ZBTB14	10.190624532585	4.3989993078389197e-69	False	(array([-0.97220343, -0.00604545]), (-1.1, 0.8038461538461539))	False
PROM_ZBTB14;RPS7	12.4940781037033	1.70075316759039e-80	False	((-1.1, 0.8038461538461539), array([ 0.26388973, -0.89997363]))	False
MAD2L1BP;PROM_ZBTB14	12.4940781037033	1.70075316759039e-80	False	(array([ 0.35176066, -0.93180996]), (-1.1, 0.8038461538461539))	False
EIF1AD;PROM_ZBTB14	8.60333494614456	2.07234252863575e-59	False	(array([ 0.91201001, -0.45414773]), (-1.1, 0.8038461538461539))	False
PROM_ZBTB14;SDCBP	9.23006824585266	1.18582459801041e-63	False	((-1.1, 0.8038461538461539), array([-0.60814917,  0.64096892]))	False
MORF4L2;PROM_ZBTB14	9.02558117676212	1.02327541482783e-63	False	(array([0.40041995, 0.14437521]), (-1.1, 0.8038461538461539))	False
BYSL;PROM_ZBTB14	8.90065266512342	1.33721730472649e-62	False	(array([-0.92816073,  0.21306707]), (-1.1, 0.8038461538461539))	False
POLR2L;PROM_ZBTB14	9.80709291555045	5.31061418520899e-68	False	(array([0.17463711, 0.85032493]), (-1.1, 0.8038461538461539))	False
NAA10;PROM_ZBTB14	8.2924246799191	6.78096650783627e-43	False	(array([-0.84651428,  0.50136924]), (-1.1, 0.8038461538461539))	False
NACC1;PROM_ZBTB14	6.8411632247991	5.65898851402613e-47	False	(array([-0.91142994,  0.14090139]), (-1.1, 0.8038461538461539))	False
INTS3;PROM_ZBTB14	9.29556797962299	2.04361205885781e-62	False	(array([ 0.87901878, -0.28044897]), (-1.1, 0.8038461538461539))	False
PIN1;PROM_ZBTB14	4.25177624599769	3.60887091586821e-26	False	(array([ 0.84343982, -0.30407777]), (-1.1, 0.8038461538461539))	False
ENHA_MYC;TCF12	6.66998390939279	8.87085830010277e-39	False	((1.1666666666666667, -0.10645161290322591), array([-0.47866008,  0.78763366]))	False
ENHA_TCF3;TCF12	4.83637689287354	9.69640341479258e-29	False	((1.1333333333333335, 0.6209677419354838), array([-0.47866008,  0.78763366]))	False
ENHA_TCF4;TCF12	4.23049076104244	1.80846646227456e-24	False	((1.1666666666666667, 0.6387096774193548), array([-0.47866008,  0.78763366]))	False
PROM_TCF4;TCF12	4.88354332409735	3.96409218384881e-28	False	((-1.1666666666666667, 0.5076923076923077), array([-0.47866008,  0.78763366]))	False
ENHA_KLF11;MAPK1	9.33796605524581	1.2458507419689801e-61	False	((1.1666666666666667, -0.4258064516129033), array([ 0.71936566, -0.60847753]))	False
ENHA_MYC;MAPK1	8.4176419072246	2.41702707016847e-58	False	((1.1666666666666667, -0.10645161290322591), array([ 0.71936566, -0.60847753]))	False
ENHA_RARA;MAPK1	8.45144584667068	7.007056322982549e-57	False	((1.1333333333333335, 0.30161290322580636), array([ 0.71936566, -0.60847753]))	False
ENHA_ETS1;MAPK1	6.30165246598799	2.86468169037496e-27	False	((1.1666666666666667, -0.6919354838709678), array([ 0.71936566, -0.60847753]))	False
ENHA_ATF2;MAPK1	10.2281197776399	2.85419729876161e-70	False	((1.1333333333333335, -1.082258064516129), array([ 0.71936566, -0.60847753]))	False
ENHA_SREBF2;MAPK1	10.6719415495391	4.17777461803208e-72	False	((1.1333333333333335, 0.5677419354838709), array([ 0.71936566, -0.60847753]))	False
ENHA_TP53;MAPK1	17.0001180561755	1.8243752647847501e-87	False	((1.1333333333333335, 0.8338709677419354), array([ 0.71936566, -0.60847753]))	False
ENHA_REST;PLK1	4.94434654218075	1.11153437613539e-35	False	((1.1333333333333335, 0.35483870967741926), array([-0.62891448, -0.74472076]))	False
ENHA_MYC;PLK1	5.35902227275391	8.86613017214124e-31	False	((1.1666666666666667, -0.10645161290322591), array([-0.62891448, -0.74472076]))	False
CDYL;ENHA_REST	4.19347505827012	1.09148266630462e-21	False	(array([-0.92248201, -0.27934766]), (1.1333333333333335, 0.35483870967741926))	False
CDYL;ENHA_MYC	4.98206164854795	1.87580181193363e-25	False	(array([-0.92248201, -0.27934766]), (1.1666666666666667, -0.10645161290322591))	False
ENHA_ETS1;PRKDC	6.39578701519802	3.46261594031203e-20	False	((1.1666666666666667, -0.6919354838709678), array([-0.85719186, -0.58933961]))	False
ENHA_MYC;PRKDC	5.11339097652018	8.67892439511163e-24	False	((1.1666666666666667, -0.10645161290322591), array([-0.85719186, -0.58933961]))	False
ENHA_RELA;PRKDC	5.90387963874678	4.606951705996249e-34	False	((1.1, 0.3370967741935482), array([-0.85719186, -0.58933961]))	False
ENHA_AR;PRKDC	6.62504070486617	8.32282205905467e-44	False	((1.1, -1.1), array([-0.85719186, -0.58933961]))	False
ENHA_MYC;FLNA	6.18866247561669	1.65006998167325e-34	False	((1.1666666666666667, -0.10645161290322591), array([0.49939391, 0.80545902]))	False
ENHA_TCF4;FLNA	4.96760470103859	1.19726303455726e-35	False	((1.1666666666666667, 0.6387096774193548), array([0.49939391, 0.80545902]))	False
ENHA_AR;FLNA	6.46782884604189	6.972404875489439e-40	False	((1.1, -1.1), array([0.49939391, 0.80545902]))	False
FLNA;PROM_TCF4	3.293230375247	1.9518678771419601e-19	False	(array([0.49939391, 0.80545902]), (-1.1666666666666667, 0.5076923076923077))	False
CDK6;ENHA_TFDP1	5.75113455389257	2.40690984732902e-34	False	(array([-0.91480595, -0.40719745]), (1.1666666666666667, 0.7451612903225806))	False
CDK6;ENHA_MYC	8.57244495256831	2.83871154183934e-60	False	(array([-0.91480595, -0.40719745]), (1.1666666666666667, -0.10645161290322591))	False
CDK6;ENHA_KLF10	12.388903907494	1.37726652599392e-71	False	(array([-0.91480595, -0.40719745]), (1.1333333333333335, -0.44354838709677424))	False
CDK6;ENHA_AR	10.4116707024438	7.85513003027201e-71	False	(array([-0.91480595, -0.40719745]), (1.1, -1.1))	False
CDK6;PROM_TFDP1	2.22704009304954	2.7500941933139603e-10	False	(array([-0.91480595, -0.40719745]), (-1.1666666666666667, 0.6346153846153846))	False
ENHA_AR;ERCC3	6.11257026436066	1.5745871320208e-24	False	((1.1, -1.1), array([-0.55969459,  0.83814329]))	False
ENHA_MYC;ERCC3	4.69129222317956	1.46350248904939e-05	False	((1.1666666666666667, -0.10645161290322591), array([-0.55969459,  0.83814329]))	False
ENHA_GABPA;SKP2	6.65246837916776	2.05323165561839e-47	False	((1.1333333333333335, -0.603225806451613), array([-0.38071024,  0.87914187]))	False
ENHA_MYC;SKP2	6.84173342446443	9.03906592201639e-46	False	((1.1666666666666667, -0.10645161290322591), array([-0.38071024,  0.87914187]))	False
ENHA_E2F1;SKP2	5.11553794484411	8.65668300986242e-33	False	((1.1666666666666667, -0.9048387096774194), array([-0.38071024,  0.87914187]))	False
ENHA_ELF4;SKP2	5.63739698521157	3.02656339600652e-29	False	((1.1333333333333335, -0.7629032258064516), array([-0.38071024,  0.87914187]))	False
ENHA_AR;SKP2	7.45035513977723	5.0008446851832e-53	False	((1.1, -1.1), array([-0.38071024,  0.87914187]))	False
PROM_GABPA;SKP2	1.64816374081996	0.0004171414951156	False	((-1.1666666666666667, -0.7615384615384616), array([-0.38071024,  0.87914187]))	False
ENHA_NR2C2;SMARCC1	5.54123310579795	3.99386471299283e-36	False	((1.1333333333333335, 0.03548387096774186), array([-0.17275032,  0.96393776]))	False
ENHA_AR;SMARCC1	5.25367368022317	7.95196567050455e-26	False	((1.1, -1.1), array([-0.17275032,  0.96393776]))	False
ENHA_MYC;SMARCC1	5.13249560192797	1.6787759304596502e-25	False	((1.1666666666666667, -0.10645161290322591), array([-0.17275032,  0.96393776]))	False
ENHA_GABPA;MED1	4.13370216627131	1.4019631066568e-28	False	((1.1333333333333335, -0.603225806451613), array([0.76445919, 0.06488401]))	False
ENHA_MYC;MED1	4.01065740089405	4.08687469977766e-21	False	((1.1666666666666667, -0.10645161290322591), array([0.76445919, 0.06488401]))	False
ENHA_RARA;MED1	4.00707742651138	3.67022331427252e-27	False	((1.1333333333333335, 0.30161290322580636), array([0.76445919, 0.06488401]))	False
ENHA_PPARG;MED1	4.12678572674484	4.47792046571842e-24	False	((1.1333333333333335, 0.24838709677419346), array([0.76445919, 0.06488401]))	False
ENHA_ESR2;MED1	4.37753186132457	8.03163765866514e-31	False	((1.1, -0.7274193548387098), array([0.76445919, 0.06488401]))	False
ENHA_TP53;MED1	3.20417119067148	4.01847958684992e-18	False	((1.1333333333333335, 0.8338709677419354), array([0.76445919, 0.06488401]))	False
ENHA_GATA1;MED1	4.03856507224482	4.13625351157574e-19	False	((1.1666666666666667, -0.585483870967742), array([0.76445919, 0.06488401]))	False
ENHA_AR;MED1	5.46871743568292	2.6932588216060897e-36	False	((1.1, -1.1), array([0.76445919, 0.06488401]))	False
MED1;PROM_GABPA	1.4854092181968	0.0046443560386269	False	(array([0.76445919, 0.06488401]), (-1.1666666666666667, -0.7615384615384616))	False
ENHA_SREBF2;PIAS2	5.16956545351508	8.37310776509866e-22	False	((1.1333333333333335, 0.5677419354838709), array([-0.53283852,  0.88871962]))	False
ENHA_AR;PIAS2	5.85892514360484	1.0537611053874302e-25	False	((1.1, -1.1), array([-0.53283852,  0.88871962]))	False
ENHA_MYC;PIAS2	3.07266910025225	8.56320469412784e-05	False	((1.1666666666666667, -0.10645161290322591), array([-0.53283852,  0.88871962]))	False
CALM1;ENHA_RELA	9.04575659411369	3.43874100139414e-30	False	(array([-0.76234251, -0.62872726]), (1.1, 0.3370967741935482))	False
CALM1;ENHA_MYC	6.37700311456066	2.07911742768827e-17	False	(array([-0.76234251, -0.62872726]), (1.1666666666666667, -0.10645161290322591))	False
CALM1;ENHA_AR	7.44831868974138	6.59851256733452e-31	False	(array([-0.76234251, -0.62872726]), (1.1, -1.1))	True
ENHA_SNAI1;EZH2	4.32405588741344	3.52458082297369e-20	False	((1.1666666666666667, 0.4258064516129032), array([-0.75074065, -0.38729358]))	False
ENHA_MYC;EZH2	5.09117754964622	2.0440498180122e-18	False	((1.1666666666666667, -0.10645161290322591), array([-0.75074065, -0.38729358]))	False
ENHA_RELA;EZH2	9.04575659411369	3.43874100139414e-30	False	((1.1, 0.3370967741935482), array([-0.75074065, -0.38729358]))	False
ENHA_AR;EZH2	6.00177876683003	9.689698317511389e-29	False	((1.1, -1.1), array([-0.75074065, -0.38729358]))	False
ENHA_ZEB1;USP7	3.89678258556877	1.20761265412828e-26	False	((1.1666666666666667, 1.011290322580645), array([-0.78540027,  0.39968485]))	False
ENHA_MYC;USP7	4.96151529780033	5.10528146100457e-27	False	((1.1666666666666667, -0.10645161290322591), array([-0.78540027,  0.39968485]))	False
ENHA_RARA;USP7	4.83193949844436	8.59087108251925e-34	False	((1.1333333333333335, 0.30161290322580636), array([-0.78540027,  0.39968485]))	False
ENHA_PPARG;USP7	4.62576785371094	2.2627560659968e-25	False	((1.1333333333333335, 0.24838709677419346), array([-0.78540027,  0.39968485]))	False
ENHA_TP53;USP7	3.8193561332682	7.520546245482779e-22	False	((1.1333333333333335, 0.8338709677419354), array([-0.78540027,  0.39968485]))	False
ENHA_RELA;USP7	6.32585660507786	1.18654961004003e-35	False	((1.1, 0.3370967741935482), array([-0.78540027,  0.39968485]))	False
ENHA_AR;USP7	5.3951315793438	7.28862728389839e-34	False	((1.1, -1.1), array([-0.78540027,  0.39968485]))	False
PROM_ZEB1;USP7	1.54809961361132	0.0034150903773841	False	((-1.1333333333333335, 0.9730769230769232), array([-0.78540027,  0.39968485]))	False
ENHA_AR;PRDX1	5.75995050308601	6.33068895168909e-22	False	((1.1, -1.1), array([-0.88093865,  0.36722541]))	False
ENHA_MYC;PRDX1	5.25173132240835	1.79608810952447e-10	False	((1.1666666666666667, -0.10645161290322591), array([-0.88093865,  0.36722541]))	False
ENHA_AR;PRPF6	7.01706582343599	2.59907438757064e-22	False	((1.1, -1.1), array([ 0.56630808, -0.77045107]))	False
ENHA_MYC;PRPF6	4.69129222317956	1.46350248904939e-05	False	((1.1666666666666667, -0.10645161290322591), array([ 0.56630808, -0.77045107]))	False
ENHA_AR;WDR77	7.01706582343599	2.59907438757064e-22	False	((1.1, -1.1), array([0.44633165, 0.80681044]))	False
ENHA_MYC;WDR77	4.69129222317956	1.46350248904939e-05	False	((1.1666666666666667, -0.10645161290322591), array([0.44633165, 0.80681044]))	False
ENHA_AR;RUVBL1	5.0390891699057	2.63431723079725e-21	False	((1.1, -1.1), array([0.65790534, 0.59341997]))	False
ENHA_MYC;RUVBL1	3.79095820080381	6.04758942795147e-05	False	((1.1666666666666667, -0.10645161290322591), array([0.65790534, 0.59341997]))	False
CHD4;ENHA_TEAD2	5.75755386409024	2.49208366351802e-25	False	(array([-0.72051668,  0.60637856]), (1.1333333333333335, 0.6741935483870967))	False
CHD4;ENHA_MYC	3.98282661677234	8.49539767757577e-08	False	(array([-0.72051668,  0.60637856]), (1.1666666666666667, -0.10645161290322591))	False
CHD4;ENHA_NR4A1	4.73233735236273	2.55090811217971e-22	False	(array([-0.72051668,  0.60637856]), (1.1333333333333335, 0.08870967741935476))	False
ENHA_TEAD2;PDS5A	6.71206037019319	2.41794689640664e-23	False	((1.1333333333333335, 0.6741935483870967), array([ 0.9730407 , -0.11036975]))	False
ENHA_MYC;PDS5A	4.5549442701547	0.0005605254901929	False	((1.1666666666666667, -0.10645161290322591), array([ 0.9730407 , -0.11036975]))	False
ADNP;ENHA_TEAD2	8.00160879325502	2.2503724763682e-24	False	(array([ 0.43755934, -0.90439236]), (1.1333333333333335, 0.6741935483870967))	False
ADNP;ENHA_MYC	4.1442638197271	4.62407700536247e-05	False	(array([ 0.43755934, -0.90439236]), (1.1666666666666667, -0.10645161290322591))	False
ENHA_TEAD2;TRIP12	8.00160879325502	2.2503724763682e-24	False	((1.1333333333333335, 0.6741935483870967), array([ 0.70536202, -0.68284982]))	False
ENHA_MYC;TRIP12	4.5549442701547	0.0005605254901929	False	((1.1666666666666667, -0.10645161290322591), array([ 0.70536202, -0.68284982]))	False
ENHA_CLOCK;PPP1CC	5.29502362154257	3.6950808432449094e-11	False	((1.1333333333333335, -0.9758064516129034), array([-0.55445993, -0.72343016]))	False
ENHA_MAX;PPP1CC	3.75173379586498	1.64607324830938e-11	False	((1.1, -0.24838709677419368), array([-0.55445993, -0.72343016]))	False
ENHA_TP53;PPP1CC	4.96068242094733	9.19940588709194e-19	False	((1.1333333333333335, 0.8338709677419354), array([-0.55445993, -0.72343016]))	False
ENHA_CLOCK;PPP1CB	5.2917995357279	5.77826345768891e-09	False	((1.1333333333333335, -0.9758064516129034), array([-0.83232737,  0.60092986]))	False
