edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
APP;ENHA_FOS	9.34057257140441	7.9992153643494e-65	False	(array([-0.06561024,  0.17447096]), (1.1333333333333335, -0.8056338028169014))	False
APP;ENHA_MXI1	18.9356615994358	3.0405911089514403e-73	False	(array([-0.06561024,  0.17447096]), (1.1333333333333335, -0.15492957746478875))	False
APP;ENHA_ATF2	11.3145883753577	1.22701354095064e-74	False	(array([-0.06561024,  0.17447096]), (1.1333333333333335, -1.0845070422535212))	False
APP;ENHA_NFYA	11.8075347986866	3.2405792776912602e-74	False	(array([-0.06561024,  0.17447096]), (1.1666666666666667, -0.04647887323943656))	False
APP;ENHA_YY1	9.03962716797711	1.41206148493124e-59	False	(array([-0.06561024,  0.17447096]), (1.1333333333333335, 0.9140845070422539))	False
APP;ENHA_GABPA	21.9469042494671	1.7707127162128101e-68	False	(array([-0.06561024,  0.17447096]), (1.1666666666666667, -0.743661971830986))	False
APP;PROM_ZNF740	3.54024828551678	4.4721853466343e-21	False	(array([-0.06561024,  0.17447096]), (-1.1333333333333335, 1.1))	False
ENHA_MAX;PROM_MXI1	5.46820094649479	2.68239163252697e-19	False	((1.1333333333333335, -0.24788732394366197), (-1.1666666666666667, -0.08918918918918917))	False
CALCOCO2;PROM_MXI1	5.34485440014041	1.18611953555986e-18	False	(array([0.54639506, 0.81038439]), (-1.1666666666666667, -0.08918918918918917))	False
PROM_MXI1;SMC3	5.9839908587828	1.29852125346446e-22	False	((-1.1666666666666667, -0.08918918918918917), array([-0.43944779, -0.88134253]))	False
APP;PROM_MXI1	2.26212662337416	1.4510833119528e-08	False	(array([-0.06561024,  0.17447096]), (-1.1666666666666667, -0.08918918918918917))	False
ENHA_CEBPB;MED23	2.85866797958692	3.04874118740309e-13	False	((1.1666666666666667, -1.0225352112676056), array([ 0.86818254, -0.33697683]))	False
ENHA_BCL6;MED23	4.728557464867	5.62832132232936e-17	False	((1.1, -1.0535211267605635), array([ 0.86818254, -0.33697683]))	False
ENHA_RBPJ;MED23	2.95005868571714	9.5868867050006e-13	False	((1.1666666666666667, 0.23239436619718323), array([ 0.86818254, -0.33697683]))	False
ENHA_SREBF1;MED23	3.63999126863281	1.0826725832931099e-18	False	((1.1333333333333335, 0.5422535211267607), array([ 0.86818254, -0.33697683]))	False
ENHA_RBPJ;SART3	3.52998916778008	7.3101355625004e-05	False	((1.1666666666666667, 0.23239436619718323), array([ 0.84653223, -0.43242916]))	False
ENHA_AR;SART3	4.36712283450395	3.0479211392999104e-09	False	((1.1, -1.1), array([ 0.84653223, -0.43242916]))	False
ENHA_RBPJ;JMJD1C	3.52998916778008	7.3101355625004e-05	False	((1.1666666666666667, 0.23239436619718323), array([-0.74316919,  0.60911423]))	False
ENHA_AR;JMJD1C	4.36712283450395	3.0479211392999104e-09	False	((1.1, -1.1), array([-0.74316919,  0.60911423]))	False
ENHA_IRF1;YBX1	3.01413090769393	4.22809962009273e-18	False	((1.1, -0.5422535211267606), array([-0.46049419,  0.79312396]))	False
ENHA_TP53;YBX1	3.88591679151517	1.44336007433845e-22	False	((1.1666666666666667, 0.8366197183098594), array([-0.46049419,  0.79312396]))	False
ENHA_CTCF;YBX1	5.46177838925147	2.1150611557116497e-36	False	((1.1333333333333335, -0.9450704225352113), array([-0.46049419,  0.79312396]))	False
ENHA_MYC;YBX1	4.56036133548638	6.27553623707353e-23	False	((1.1666666666666667, -0.13943661971830978), array([-0.46049419,  0.79312396]))	False
ENHA_RELA;SUZ12	6.1375886983935	9.429647180468091e-35	False	((1.1333333333333335, 0.26338028169014094), array([ 0.70854521, -0.57487303]))	False
ENHA_CTCF;SUZ12	6.13523105010318	7.11195122008362e-40	False	((1.1333333333333335, -0.9450704225352113), array([ 0.70854521, -0.57487303]))	False
ENHA_AR;SUZ12	6.3394303367587	1.1762524040816198e-40	False	((1.1, -1.1), array([ 0.70854521, -0.57487303]))	False
ENHA_MYC;SUZ12	5.39829414404734	3.41518085699733e-27	False	((1.1666666666666667, -0.13943661971830978), array([ 0.70854521, -0.57487303]))	False
ENHA_YY1;SUZ12	3.6981858342771	4.77431864054281e-18	False	((1.1333333333333335, 0.9140845070422539), array([ 0.70854521, -0.57487303]))	False
CHD8;ENHA_CREB1	8.58697378569614	3.09249772963713e-60	False	(array([-0.67585266, -0.65792304]), (1.1, -0.9605633802816902))	False
CHD8;ENHA_SMAD3	7.86782883843295	9.60095349487149e-32	False	(array([-0.67585266, -0.65792304]), (1.1333333333333335, 0.3563380281690143))	False
CHD8;ENHA_ZNF143	5.51819613156313	3.98754671360877e-39	False	(array([-0.67585266, -0.65792304]), (1.1666666666666667, 1.0225352112676056))	False
CHD8;ENHA_CTCF	8.71743741208403	7.2134094346433e-62	False	(array([-0.67585266, -0.65792304]), (1.1333333333333335, -0.9450704225352113))	False
CHD8;ENHA_AR	5.41370104389518	2.7970723414513996e-31	False	(array([-0.67585266, -0.65792304]), (1.1, -1.1))	False
CHD8;ENHA_ZBTB7A	5.74448580600251	1.0241707726402898e-40	False	(array([-0.67585266, -0.65792304]), (1.1, 0.9450704225352116))	False
ENHA_MGA;ZMYND8	5.81919576240176	5.45745761824862e-39	False	((1.1333333333333335, -0.2014084507042253), array([0.46401182, 0.82713246]))	False
ENHA_REL;FHL2	7.59434082311401	2.77878212278395e-54	False	((1.1, 0.24788732394366209), array([-0.81525224, -0.42897409]))	False
ENHA_SP2;FHL2	45.2610301500114	1.2564655065809e-51	False	((1.1, 0.4802816901408451), array([-0.81525224, -0.42897409]))	False
ENHA_RUNX2;FHL2	13.686591880598	7.92153736518165e-66	False	((1.1, 0.3408450704225352), array([-0.81525224, -0.42897409]))	False
ENHA_CREB1;FHL2	21.4304050908868	1.1199311249147e-80	False	((1.1, -0.9605633802816902), array([-0.81525224, -0.42897409]))	False
ENHA_SMAD3;FHL2	6.82969655286944	2.6747382819948397e-36	False	((1.1333333333333335, 0.3563380281690143), array([-0.81525224, -0.42897409]))	False
ENHA_AR;FHL2	10.5576688422108	5.5390178343876595e-70	False	((1.1, -1.1), array([-0.81525224, -0.42897409]))	False
ENHA_MYC;FHL2	8.14896020277113	2.01558213458848e-58	False	((1.1666666666666667, -0.13943661971830978), array([-0.81525224, -0.42897409]))	False
EED;ENHA_TFAP2A	6.86178756382632	3.97421235453278e-48	False	(array([-0.57480192,  0.81742656]), (1.1333333333333335, 0.7281690140845072))	False
EED;ENHA_AR	9.54409317297192	1.69429607941172e-66	False	(array([-0.57480192,  0.81742656]), (1.1, -1.1))	False
MCM7;PROM_SP2	10.6058620669756	5.56475347055359e-69	False	(array([ 0.876849  , -0.48313335]), (-1.1333333333333335, 0.38648648648648654))	False
APP;PROM_SP2	27.4629310202613	6.61923198843833e-33	False	(array([-0.06561024,  0.17447096]), (-1.1333333333333335, 0.38648648648648654))	False
FHL2;PROM_SP2	31.5240627456094	2.58299085917139e-37	False	(array([-0.81525224, -0.42897409]), (-1.1333333333333335, 0.38648648648648654))	False
BANP;ENHA_REL	8.36576289165491	8.40006372515316e-59	False	(array([-0.23110522,  0.80738807]), (1.1, 0.24788732394366209))	False
BANP;ENHA_JUN	8.84933378804978	2.4373335423371697e-62	False	(array([-0.23110522,  0.80738807]), (1.1333333333333335, -0.4802816901408451))	False
BANP;ENHA_TP53	42.4757966761627	4.94279845203258e-103	False	(array([-0.23110522,  0.80738807]), (1.1666666666666667, 0.8366197183098594))	False
BANP;ENHA_SP2	44.5667516989072	9.00152485561959e-60	False	(array([-0.23110522,  0.80738807]), (1.1, 0.4802816901408451))	False
BANP;ENHA_SP4	8.65880812689243	2.63466966471812e-56	False	(array([-0.23110522,  0.80738807]), (1.1666666666666667, 0.511267605633803))	False
BANP;ENHA_MAX	16.19338240741	6.550302232194799e-78	False	(array([-0.23110522,  0.80738807]), (1.1333333333333335, -0.24788732394366197))	False
BANP;PROM_SP2	37.9867053586482	3.50291934691414e-44	False	(array([-0.23110522,  0.80738807]), (-1.1333333333333335, 0.38648648648648654))	False
CITED2;ENHA_TFAP2C	12.9167945305352	1.04143309025239e-63	False	(array([ 0.88568026, -0.18550882]), (1.1666666666666667, 0.743661971830986))	False
CITED2;ENHA_TFAP2A	17.5323660796732	7.96259654346103e-59	False	(array([ 0.88568026, -0.18550882]), (1.1333333333333335, 0.7281690140845072))	False
CITED2;ENHA_SMAD3	7.75727254164251	1.12527830230581e-38	False	(array([ 0.88568026, -0.18550882]), (1.1333333333333335, 0.3563380281690143))	False
ENHA_RELA;IKBKB	9.36188834474267	1.44420521076409e-62	False	((1.1333333333333335, 0.26338028169014094), array([-0.58260453,  0.84863204]))	False
ENHA_NFKB1;IKBKB	11.3699810623929	1.21741027988769e-52	False	((1.1, -0.07746478873239426), array([-0.58260453,  0.84863204]))	True
ENHA_TFAP2C;IKBKB	10.6209025523755	1.97409338429895e-67	False	((1.1666666666666667, 0.743661971830986), array([-0.58260453,  0.84863204]))	False
ENHA_TP53;IKBKB	6.43461043375366	6.93899544111483e-43	False	((1.1666666666666667, 0.8366197183098594), array([-0.58260453,  0.84863204]))	True
CBX5;ENHA_ZNF460	13.6097762436731	1.30481781058778e-53	False	(array([-0.76569307, -0.61417949]), (1.1, 1.0845070422535215))	False
CBX5;ENHA_KLF11	12.6447832863521	1.84471372913305e-69	False	(array([-0.76569307, -0.61417949]), (1.1666666666666667, -0.4183098591549296))	False
CBX5;ENHA_ZNF274	8.71164529000363	3.2896597979415804e-60	False	(array([-0.76569307, -0.61417949]), (1.1666666666666667, 1.0690140845070424))	False
EHMT2;ENHA_KLF3	8.50247347319681	1.04187734975029e-57	False	(array([ 0.63940942, -0.64196521]), (1.1333333333333335, -0.38732394366197187))	False
EHMT2;ENHA_KLF6	7.88534028638297	1.10286015753338e-54	False	(array([ 0.63940942, -0.64196521]), (1.1333333333333335, -0.3408450704225352))	False
EHMT2;ENHA_REST	8.54859807532009	1.6261450315981e-54	False	(array([ 0.63940942, -0.64196521]), (1.1666666666666667, 0.2788732394366198))	False
ENHA_IRF1;NPM1	61.2286680494715	4.16186149603972e-39	False	((1.1, -0.5422535211267606), array([0.13686675, 0.66549486]))	False
ENHA_SP1;NPM1	83.6648042646069	3.39933008719842e-51	False	((1.1666666666666667, 0.46478873239436624), array([0.13686675, 0.66549486]))	False
ENHA_USF2;NPM1	10.1967721163741	3.76295740716711e-61	False	((1.1333333333333335, 0.8676056338028171), array([0.13686675, 0.66549486]))	False
ENHA_HOXA7;NPM1	4.16341325396437	7.28990315870671e-17	False	((1.1666666666666667, -0.6042253521126761), array([0.13686675, 0.66549486]))	False
ENHA_TFAP2A;NPM1	9.83376308851516	1.7089112759400901e-46	False	((1.1333333333333335, 0.7281690140845072), array([0.13686675, 0.66549486]))	False
ENHA_THAP1;HCFC1	7.64457888656724	8.2460761091509e-55	False	((1.1, 0.8056338028169014), array([0.57596403, 0.64536494]))	False
ENHA_IRF1;HCFC1	62.7956653116216	4.73769863123692e-40	False	((1.1, -0.5422535211267606), array([0.57596403, 0.64536494]))	False
ENHA_SP1;HCFC1	108.037552903313	8.30001750818935e-37	False	((1.1666666666666667, 0.46478873239436624), array([0.57596403, 0.64536494]))	False
ENHA_THAP11;HCFC1	9.42219441317542	4.5333180236699194e-55	False	((1.1333333333333335, 0.8211267605633805), array([0.57596403, 0.64536494]))	False
ENHA_POU2F2;HMGA1	5.96724506488009	5.98055457188664e-43	False	((1.1333333333333335, 0.1704225352112676), array([-0.71020001,  0.6027649 ]))	False
ENHA_FOXA1;HMGA1	12.0037095166255	3.05975095839848e-54	False	((1.1666666666666667, -0.7901408450704226), array([-0.71020001,  0.6027649 ]))	False
ENHA_CEBPB;HMGA1	11.0910262764206	5.02122003908171e-59	False	((1.1666666666666667, -1.0225352112676056), array([-0.71020001,  0.6027649 ]))	False
ENHA_CREB1;HMGA1	24.1844526411289	4.83948680701053e-84	False	((1.1, -0.9605633802816902), array([-0.71020001,  0.6027649 ]))	False
ENHA_SP1;HMGA1	26.890694209744	2.3961876813863702e-54	False	((1.1666666666666667, 0.46478873239436624), array([-0.71020001,  0.6027649 ]))	False
BCL2;ENHA_NR4A1	5.95952204220525	2.1818413051904202e-20	False	(array([ 0.97938091, -0.11636857]), (1.1333333333333335, 0.030985915492957705))	False
ENHA_TP53;MAPK14	19.4162977739877	2.29406419222188e-90	False	((1.1666666666666667, 0.8366197183098594), array([ 0.69784433, -0.61812276]))	False
ENHA_MAZ;MAPK14	9.86643030376595	2.44775764089142e-64	False	((1.1666666666666667, -0.23239436619718312), array([ 0.69784433, -0.61812276]))	False
ENHA_ATF2;MAPK14	11.0698486306086	1.60829280297554e-74	False	((1.1333333333333335, -1.0845070422535212), array([ 0.69784433, -0.61812276]))	False
ENHA_MAX;MAPK14	13.0695302448099	9.824649666703e-75	False	((1.1333333333333335, -0.24788732394366197), array([ 0.69784433, -0.61812276]))	False
ENHA_NFATC4;MAPK14	7.86339697353891	1.0623236720204e-55	False	((1.1333333333333335, -0.10845070422535208), array([ 0.69784433, -0.61812276]))	False
ENHA_NR4A1;MAPK14	8.07999950390097	4.68121027164623e-58	False	((1.1333333333333335, 0.030985915492957705), array([ 0.69784433, -0.61812276]))	False
CHD4;ENHA_TEAD2	5.75755386409024	2.49208366351802e-25	False	(array([-0.49515906, -0.75739527]), (1.1666666666666667, 0.6971830985915495))	False
CHD4;ENHA_RBPJ	3.10593048768502	6.82830286740864e-07	False	(array([-0.49515906, -0.75739527]), (1.1666666666666667, 0.23239436619718323))	False
CHD4;ENHA_MYC	3.98282661677234	8.49539767757577e-08	False	(array([-0.49515906, -0.75739527]), (1.1666666666666667, -0.13943661971830978))	False
CHD4;ENHA_NR4A1	4.73233735236273	2.55090811217971e-22	False	(array([-0.49515906, -0.75739527]), (1.1333333333333335, 0.030985915492957705))	False
ENHA_TCF7L2;FOXM1	9.44121782712171	4.79401496994613e-66	False	((1.1, 0.6661971830985918), array([-0.87328666,  0.05268839]))	False
ENHA_TP53;VHL	26.4103876089007	1.74268469196868e-104	False	((1.1666666666666667, 0.8366197183098594), array([-0.00395079, -0.95891738]))	False
ENHA_KLF4;VHL	9.94993452892655	4.11359203034159e-65	False	((1.1666666666666667, -0.3718309859154929), array([-0.00395079, -0.95891738]))	False
ENHA_AR;VHL	12.3885374796995	3.01086445158751e-80	False	((1.1, -1.1), array([-0.00395079, -0.95891738]))	False
ENHA_NR4A1;VHL	7.76834347616115	4.67781800042197e-55	False	((1.1333333333333335, 0.030985915492957705), array([-0.00395079, -0.95891738]))	False
ENHA_RELA;STAT3	8.36552347225494	5.69501246806204e-57	False	((1.1333333333333335, 0.26338028169014094), array([-0.48476744, -0.87858719]))	False
ENHA_SP1;STAT3	4.51887293518229	2.43809732035903e-18	False	((1.1666666666666667, 0.46478873239436624), array([-0.48476744, -0.87858719]))	False
ENHA_NFKB1;STAT3	7.62613164266259	8.76046328557968e-38	False	((1.1, -0.07746478873239426), array([-0.48476744, -0.87858719]))	False
ENHA_NFKB2;STAT3	7.36335246928511	7.3763804792477e-46	False	((1.1333333333333335, -0.06197183098591541), array([-0.48476744, -0.87858719]))	False
ENHA_JUN;STAT3	6.42941905062148	1.81211356552777e-44	False	((1.1333333333333335, -0.4802816901408451), array([-0.48476744, -0.87858719]))	False
ENHA_NR3C1;STAT3	7.91022308911765	1.2819890198918698e-56	False	((1.1, 0.015492957746478853), array([-0.48476744, -0.87858719]))	False
ENHA_AR;STAT3	8.66677426402284	1.212608463566e-61	False	((1.1, -1.1), array([-0.48476744, -0.87858719]))	False
ENHA_NR4A1;STAT3	5.88900873464451	3.16501542440142e-43	False	((1.1333333333333335, 0.030985915492957705), array([-0.48476744, -0.87858719]))	False
BHLHE40;ENHA_TP53	5.39679367510705	1.57943933787712e-35	False	(array([-0.21006835, -0.94951588]), (1.1666666666666667, 0.8366197183098594))	False
BHLHE40;ENHA_SOX15	5.00710898595701	4.62288525765009e-28	False	(array([-0.21006835, -0.94951588]), (1.1666666666666667, 0.4183098591549297))	False
BHLHE40;ENHA_TCF3	4.45743831516592	2.8322928057741e-27	False	(array([-0.21006835, -0.94951588]), (1.1, 0.619718309859155))	False
BHLHE40;ENHA_STAT3	6.25433376501818	5.7909590247874503e-39	False	(array([-0.21006835, -0.94951588]), (1.1333333333333335, 0.5887323943661973))	False
ELF3;ENHA_AR	5.58965111478163	8.39428410630325e-28	False	(array([ 0.6730321 , -0.70793068]), (1.1, -1.1))	False
ELF3;ENHA_NFKB1	3.79573045695601	8.340190418357781e-20	False	(array([ 0.6730321 , -0.70793068]), (1.1, -0.07746478873239426))	False
ELF3;ENHA_EHF	4.61066665460763	1.52056936335444e-24	False	(array([ 0.6730321 , -0.70793068]), (1.1333333333333335, -0.8985915492957747))	False
CCND1;ENHA_RELA	8.22020265243411	2.58098559759068e-55	False	(array([-0.9459759 ,  0.07699019]), (1.1333333333333335, 0.26338028169014094))	False
CCND1;ENHA_AR	9.77032043703289	3.50692765997857e-67	False	(array([-0.9459759 ,  0.07699019]), (1.1, -1.1))	False
CCND1;ENHA_STAT3	10.2717132568009	1.96303787172976e-70	False	(array([-0.9459759 ,  0.07699019]), (1.1333333333333335, 0.5887323943661973))	False
ENHA_SP1;PSMC5	12.3800907208953	2.1758132150607e-54	False	((1.1666666666666667, 0.46478873239436624), array([-0.77606845,  0.55655986]))	False
ENHA_TP53;PSMC5	2.83161386844838	2.8423802282661803e-10	False	((1.1666666666666667, 0.8366197183098594), array([-0.77606845,  0.55655986]))	False
ENHA_FOS;PSMC5	9.94962615658182	3.0300400120738602e-68	False	((1.1333333333333335, -0.8056338028169014), array([-0.77606845,  0.55655986]))	False
ENHA_THAP11;PSMC5	10.8543175840959	7.056570417156511e-63	False	((1.1333333333333335, 0.8211267605633805), array([-0.77606845,  0.55655986]))	False
ENHA_RORA;PSMC5	6.98919989806996	1.3239322917939599e-48	False	((1.1, 0.29436619718309864), array([-0.77606845,  0.55655986]))	False
NR2F6;PROM_THRB	2.10857394966466	0.0048923280682986	False	(array([0.98479402, 0.05771295]), (-1.1333333333333335, 0.7432432432432432))	False
NRIP1;PROM_THRB	1.90186567906012	0.0104173052003964	False	(array([-0.07302222, -0.95923233]), (-1.1333333333333335, 0.7432432432432432))	False
COPS2;PROM_THRB	2.8505907066627	0.0001394396741842	False	(array([ 0.72948718, -0.75402325]), (-1.1333333333333335, 0.7432432432432432))	False
PROM_THRB;RANBP9	1.81620729947569	0.0181054579468829	False	((-1.1333333333333335, 0.7432432432432432), array([0.41340208, 0.8884871 ]))	False
PROM_THRB;TRIP4	1.69194855319707	0.0319609156429536	False	((-1.1333333333333335, 0.7432432432432432), array([-0.98465437,  0.08178983]))	False
PRKDC;PROM_THRB	1.54437185045928	0.0737517087968305	False	(array([ 0.70293283, -0.68947583]), (-1.1333333333333335, 0.7432432432432432))	False
NCOA6;PROM_THRB	1.54437185045928	0.0737517087968305	False	(array([ 0.55047911, -0.23829828]), (-1.1333333333333335, 0.7432432432432432))	False
NCOA2;PROM_THRB	1.39419370118764	0.149253559509917	False	(array([0.52770531, 0.69793761]), (-1.1333333333333335, 0.7432432432432432))	False
NCOA3;PROM_THRB	1.34043466100041	0.197307823376128	False	(array([0.0499847 , 0.94208586]), (-1.1333333333333335, 0.7432432432432432))	False
CCND1;PROM_THRB	2.03414888047961	0.0068455062360095	False	(array([-0.9459759 ,  0.07699019]), (-1.1333333333333335, 0.7432432432432432))	False
PROM_THRB;PSMC5	1.32337144986248	0.245871544131393	False	((-1.1333333333333335, 0.7432432432432432), array([-0.77606845,  0.55655986]))	False
ENHA_AR;NR2C2	3.19459726213939	0.0882432702991851	False	((1.1, -1.1), array([ 0.63132316, -0.82119292]))	False
ENHA_NR2C1;NR2C2	4.27465565286539	0.0237037968622926	False	((1.1333333333333335, -0.015492957746478853), array([ 0.63132316, -0.82119292]))	False
ENHA_REL;TRIM27	3.6585087442337	3.0126334740657103e-09	False	((1.1, 0.24788732394366209), array([-0.19925053,  0.90060812]))	False
ENHA_TP53;TRIM27	3.76773585065827	3.1360623989669e-14	False	((1.1666666666666667, 0.8366197183098594), array([-0.19925053,  0.90060812]))	False
ENHA_NR1D2;TRIM27	3.58644440198993	5.83374003213274e-11	False	((1.1, -0.030985915492957705), array([-0.19925053,  0.90060812]))	False
ENHA_STAT3;PPARD	7.46382704663136	0.015822889145047	False	((1.1333333333333335, 0.5887323943661973), array([-0.34009725, -0.9558022 ]))	False
ENHA_RELA;NR3C1	3.95577828573816	8.10454937832649e-14	False	((1.1333333333333335, 0.26338028169014094), array([0.8171522 , 0.61059791]))	False
ENHA_NFKB1;NR3C1	3.37010992928486	1.26525691645614e-21	False	((1.1, -0.07746478873239426), array([0.8171522 , 0.61059791]))	False
ENHA_TP53;NR3C1	5.04765964554428	1.29788121821492e-34	False	((1.1666666666666667, 0.8366197183098594), array([0.8171522 , 0.61059791]))	False
ENHA_CEBPB;NR3C1	2.43853311957031	1.01298569220062e-06	False	((1.1666666666666667, -1.0225352112676056), array([0.8171522 , 0.61059791]))	False
ENHA_CREB1;NR3C1	6.03100513383198	1.1039422101476199e-43	False	((1.1, -0.9605633802816902), array([0.8171522 , 0.61059791]))	False
ENHA_SMAD3;NR3C1	5.90790796958853	1.47805641360221e-20	False	((1.1333333333333335, 0.3563380281690143), array([0.8171522 , 0.61059791]))	False
ENHA_POU2F1;NR3C1	3.79004038449268	2.0313060462639198e-18	False	((1.1, 0.15492957746478875), array([0.8171522 , 0.61059791]))	False
ENHA_STAT3;NR3C1	3.47568250470411	8.30398026169409e-17	False	((1.1333333333333335, 0.5887323943661973), array([0.8171522 , 0.61059791]))	False
PROM_RXRB;TP53BP2	3.20471550442478	0.0004601022796124	False	((-1.1666666666666667, 0.2675675675675675), array([ 0.77281368, -0.6603722 ]))	False
PROM_RXRB;TADA3	3.72901933719156	7.09008679770811e-05	False	((-1.1666666666666667, 0.2675675675675675), array([-0.76433092,  0.62557858]))	False
GTF2H1;PROM_RXRB	2.97853566250209	0.0008598858628076	False	(array([-0.21448086, -0.9278928 ]), (-1.1666666666666667, 0.2675675675675675))	False
PROM_RXRB;TFIP11	3.30492651018862	0.0003521456858539	False	((-1.1666666666666667, 0.2675675675675675), array([0.29670072, 0.96344757]))	False
EXOSC8;PROM_RXRB	2.64168984411854	0.0023142753554125	False	(array([0.92485183, 0.32720459]), (-1.1666666666666667, 0.2675675675675675))	False
ENHA_NR3C1;PROM_RXRB	5.40624929307793	8.36207175295316e-06	False	((1.1, 0.015492957746478853), (-1.1666666666666667, 0.2675675675675675))	False
CALCOCO2;PROM_RXRB	3.15681970162888	0.0005239092113946	False	(array([0.54639506, 0.81038439]), (-1.1666666666666667, 0.2675675675675675))	False
ENHA_NR4A2;PROM_RXRB	4.88197000996012	0.000368048196689	False	((1.1666666666666667, 0.04647887323943678), (-1.1666666666666667, 0.2675675675675675))	False
CDC5L;PROM_RXRB	3.77573595898788	0.0001078583431372	False	(array([ 0.93072402, -0.08906487]), (-1.1666666666666667, 0.2675675675675675))	False
PROM_RXRB;TFCP2	3.79095820080381	6.04758942795147e-05	False	((-1.1666666666666667, 0.2675675675675675), array([-0.36835623, -0.89666235]))	False
NRIP1;PROM_RXRB	3.5562471432477	0.0003063041462395	False	(array([-0.07302222, -0.95923233]), (-1.1666666666666667, 0.2675675675675675))	False
NR1H2;PROM_RXRB	3.03195778562136	0.0004922784288469	False	(array([-0.68290538, -0.49999401]), (-1.1666666666666667, 0.2675675675675675))	False
PROM_RXRB;SPOP	2.73762337977067	0.0012210156694401	False	((-1.1666666666666667, 0.2675675675675675), array([0.24455656, 0.86420625]))	False
NR2C2;PROM_RXRB	2.79419249125402	0.11475988984988	False	(array([ 0.63132316, -0.82119292]), (-1.1666666666666667, 0.2675675675675675))	False
PROM_RXRB;TRIM27	2.52283504145542	0.0033563607258913	False	((-1.1666666666666667, 0.2675675675675675), array([-0.19925053,  0.90060812]))	False
PPARD;PROM_RXRB	11.1979491401616	0.0072485870046142	False	(array([-0.34009725, -0.9558022 ]), (-1.1666666666666667, 0.2675675675675675))	True
NR3C1;PROM_RXRB	1.96682961767259	0.025968050446203	False	(array([0.8171522 , 0.61059791]), (-1.1666666666666667, 0.2675675675675675))	False
ENHA_RUNX2;YAP1	16.2482859407349	4.07835783612603e-78	False	((1.1, 0.3408450704225352), array([0.41356087, 0.28745794]))	False
ENHA_EGR1;YAP1	9.35839057742349	4.84181863575268e-62	False	((1.1, -0.9140845070422536), array([0.41356087, 0.28745794]))	False
ENHA_TEAD3;YAP1	7.79638545985277	6.41556196276347e-56	False	((1.1, 0.7126760563380283), array([0.41356087, 0.28745794]))	False
ENHA_TEAD1;YAP1	17.9786436904446	2.25063573951028e-84	False	((1.1333333333333335, 0.6816901408450706), array([0.41356087, 0.28745794]))	False
ENHA_TEAD2;YAP1	10.3826000787304	8.07432215982624e-71	False	((1.1666666666666667, 0.6971830985915495), array([0.41356087, 0.28745794]))	False
ENHA_RUNX1;YAP1	8.30464994699772	3.60693618614419e-55	False	((1.1666666666666667, 0.32535211267605635), array([0.41356087, 0.28745794]))	False
ENHA_TP73;YAP1	11.5625473842978	1.12328550128434e-76	False	((1.1, 0.8521126760563382), array([0.41356087, 0.28745794]))	False
COMMD1;ENHA_REL	7.06888809058434	1.8495467194221e-46	False	(array([ 0.85023201, -0.50430757]), (1.1, 0.24788732394366209))	False
COMMD1;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([ 0.85023201, -0.50430757]), (1.1333333333333335, 0.26338028169014094))	False
COMMD1;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([ 0.85023201, -0.50430757]), (1.1, -0.07746478873239426))	False
COMMD1;ENHA_NFKB2	8.24050879338471	1.04087390349196e-54	False	(array([ 0.85023201, -0.50430757]), (1.1333333333333335, -0.06197183098591541))	False
COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([ 0.85023201, -0.50430757]), (1.1666666666666667, -0.9295774647887325))	False
ENHA_MGA;PROM_E2F6	7.09374399166637	4.73817193305064e-50	False	((1.1333333333333335, -0.2014084507042253), (-1.1333333333333335, -1.0405405405405406))	False
PROM_E2F6;TFDP1	2.1585400134328	1.47743703964784e-06	False	((-1.1333333333333335, -1.0405405405405406), array([-0.64107418,  0.80089521]))	False
EPC1;PROM_E2F6	7.36815753077259	3.37803138986765e-52	False	(array([-0.64771706, -0.62528306]), (-1.1333333333333335, -1.0405405405405406))	False
PROM_E2F6;YAF2	5.70035032219671	1.01308975037452e-41	False	((-1.1333333333333335, -1.0405405405405406), array([1.        , 0.02036267]))	False
PROM_E2F6;RYBP	6.28346510760977	7.922787006954839e-42	False	((-1.1333333333333335, -1.0405405405405406), array([ 0.06553534, -0.95591682]))	False
PROM_E2F6;RING1	5.82582826048522	1.78411138830837e-38	False	((-1.1333333333333335, -1.0405405405405406), array([ 0.0622103, -0.8981936]))	False
COMMD8;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([0.05293912, 0.96795434]), (-1.1333333333333335, -1.0405405405405406))	False
COMMD4;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([-0.25172523, -0.88804501]), (-1.1333333333333335, -1.0405405405405406))	False
COMMD6;PROM_E2F6	4.68022893502322	6.13216326954039e-29	False	(array([-0.27249345,  0.94124424]), (-1.1333333333333335, -1.0405405405405406))	False
KDM5C;PROM_E2F6	5.71485976880677	3.4411526973265e-38	False	(array([0.83876473, 0.45531353]), (-1.1333333333333335, -1.0405405405405406))	False
COMMD1;PROM_E2F6	4.29576129187835	1.47094276954886e-25	False	(array([ 0.85023201, -0.50430757]), (-1.1333333333333335, -1.0405405405405406))	False
