edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_SP1;NFKB1	2.09612502557087	8.14766990701085e-09	False	((1.1666666666666667, 0.6008403361344536), array([0.84348886, 0.43189383]))	False
ENHA_STAT3;NFKB1	3.23022856291132	4.28836087435068e-14	False	((1.1, 0.730252100840336), array([0.84348886, 0.43189383]))	False
ENHA_ELF3;NFKB1	2.24504315336552	9.26443769015435e-10	False	((1.1, -0.8781512605042018), array([0.84348886, 0.43189383]))	False
ENHA_ELF1;NFKB1	2.47650511284368	1.79150842773064e-10	False	((1.1666666666666667, -0.896638655462185), array([0.84348886, 0.43189383]))	False
ENHA_JUND;RFWD2	4.51888823508547	1.2462886379010601e-25	False	((1.1333333333333335, -0.3605042016806723), array([-0.9664923 , -0.21265014]))	False
ENHA_JUNB;RFWD2	3.82225146817089	2.1163445732815003e-20	False	((1.1, -0.37899159663865556), array([-0.9664923 , -0.21265014]))	False
ENHA_TP53;RFWD2	3.77439818814044	1.2763503874606e-21	False	((1.1, 0.8966386554621848), array([-0.9664923 , -0.21265014]))	False
ENHA_ETV5;RFWD2	4.56267550467342	4.8143525205288303e-20	False	((1.1, -0.7672268907563027), array([-0.9664923 , -0.21265014]))	False
ENHA_ETV1;RFWD2	3.34711361081913	1.83653616543082e-17	False	((1.1333333333333335, -0.8042016806722689), array([-0.9664923 , -0.21265014]))	False
ENHA_AR;NCOA3	7.49985985794711	1.0044016973671601e-53	False	((1.1, -1.1), array([ 0.06956622, -0.3956758 ]))	False
ENHA_VDR;NCOA3	6.19786084939751	5.46915579938965e-45	False	((1.1666666666666667, 0.933613445378151), array([ 0.06956622, -0.3956758 ]))	False
ENHA_RARA;NCOA3	6.46742659551544	3.83260044444109e-47	False	((1.1666666666666667, 0.37899159663865545), array([ 0.06956622, -0.3956758 ]))	False
ENHA_PPARG;NCOA3	5.24896921875766	3.87712233949395e-35	False	((1.1, 0.34201680672268897), array([ 0.06956622, -0.3956758 ]))	False
ENHA_ESR2;NCOA3	6.26590194603506	8.6494886261494e-45	False	((1.1, -0.8226890756302522), array([ 0.06956622, -0.3956758 ]))	False
ENHA_RELA;NCOA3	6.5672169657526	1.0844999598121701e-44	False	((1.1666666666666667, 0.43445378151260505), array([ 0.06956622, -0.3956758 ]))	False
ENHA_ETV1;NCOA3	6.15015910502814	3.82498164025175e-45	False	((1.1333333333333335, -0.8042016806722689), array([ 0.06956622, -0.3956758 ]))	False
ENHA_MGA;YAF2	5.50683149213121	4.5157744668719495e-36	False	((1.1333333333333335, -0.08319327731092452), array([-0.53835387, -0.8606089 ]))	False
ENHA_YY1;YAF2	6.35608768830874	1.27472513232774e-46	False	((1.1333333333333335, 0.9705882352941178), array([-0.53835387, -0.8606089 ]))	False
ENHA_TP53;RYBP	11.0192788249286	1.06313410872263e-71	False	((1.1, 0.8966386554621848), array([ 0.91169984, -0.42159007]))	False
ENHA_MGA;RYBP	5.82372358134079	4.7729869313358e-40	False	((1.1333333333333335, -0.08319327731092452), array([ 0.91169984, -0.42159007]))	False
ENHA_E2F3;RYBP	5.31758787561383	5.2195595894235004e-18	False	((1.1666666666666667, -0.9521008403361345), array([ 0.91169984, -0.42159007]))	False
ENHA_YY1;RYBP	6.4431274552884	2.90117231226652e-47	False	((1.1333333333333335, 0.9705882352941178), array([ 0.91169984, -0.42159007]))	False
BAP1;ENHA_FOXK2	9.0485302037174	2.11878270142719e-62	False	(array([-0.85076447, -0.17062708]), (1.1666666666666667, -0.7302521008403362))	False
BAP1;ENHA_YY1	11.3259247945656	7.52035623013615e-75	False	(array([-0.85076447, -0.17062708]), (1.1333333333333335, 0.9705882352941178))	False
ENHA_YY1;SMURF2	11.2242172776852	1.77104501593701e-74	False	((1.1333333333333335, 0.9705882352941178), array([ 0.91186061, -0.02452031]))	False
CDKN2A;ENHA_YY1	11.4991955769511	2.5821726479705802e-73	False	(array([-0.90004758, -0.3308857 ]), (1.1333333333333335, 0.9705882352941178))	False
CLU;PROM_KLF11	10.1651167001445	7.8951211496438e-70	False	(array([0.82380227, 0.53056401]), (-1.1, -0.3826086956521739))	False
APPBP2;PROM_KLF11	11.7030429039385	1.5427118952730299e-77	False	(array([-0.80925219,  0.53449428]), (-1.1, -0.3826086956521739))	False
ATXN1;PROM_KLF11	5.6523243316498	1.04230562109874e-35	False	(array([0.83954504, 0.48421813]), (-1.1, -0.3826086956521739))	False
PROM_KLF11;SIN3A	5.9462001029114	1.01855815630897e-37	False	((-1.1, -0.3826086956521739), array([-0.61913553, -0.68463958]))	False
MAPK1;PROM_KLF11	5.40744451458535	9.56451127090006e-34	False	(array([-0.60420318, -0.50943558]), (-1.1, -0.3826086956521739))	False
CBX5;ENHA_ZNF460	13.6097762436731	1.30481781058778e-53	False	(array([ 0.4651311 , -0.84777732]), (1.1333333333333335, 1.081512605042017))	False
CBX5;ENHA_KLF11	12.6447832863521	1.84471372913305e-69	False	(array([ 0.4651311 , -0.84777732]), (1.1, -0.32352941176470595))	False
CBX5;PROM_KLF11	6.52161261048878	8.40083927216736e-42	False	(array([ 0.4651311 , -0.84777732]), (-1.1, -0.3826086956521739))	False
ENHA_RELA;SIRT6	7.19657469248185	4.80224386887869e-27	False	((1.1666666666666667, 0.43445378151260505), array([ 0.42748707, -0.90975616]))	False
ENHA_ELF5;SIRT6	7.23654579744786	6.64894095861919e-24	False	((1.1666666666666667, -0.8411764705882354), array([ 0.42748707, -0.90975616]))	False
ENHA_HIF1A;MCM7	7.36907424227838	1.43025585614406e-43	False	((1.1, -0.5453781512605043), array([-0.03141351,  0.97438837]))	False
ENHA_MYC;MCM7	9.38565297493006	1.75198891824288e-65	False	((1.1333333333333335, -0.027731092436974913), array([-0.03141351,  0.97438837]))	False
ENHA_SP2;MCM7	6.25225090121505	1.70225811618166e-45	False	((1.1, 0.619327731092437), array([-0.03141351,  0.97438837]))	False
ENHA_CEBPD;IPO4	5.32430215791038	4.78052553282635e-13	False	((1.1, -0.9890756302521009), array([-0.06049883,  0.953179  ]))	False
CDK6;ENHA_AR	10.4116707024438	7.85513003027201e-71	False	(array([0.69977321, 0.38531675]), (1.1, -1.1))	False
CDK6;ENHA_MYC	8.57244495256831	2.83871154183934e-60	False	(array([0.69977321, 0.38531675]), (1.1333333333333335, -0.027731092436974913))	False
CDK6;ENHA_MEF2D	8.82870408462853	5.79771803012507e-50	False	(array([0.69977321, 0.38531675]), (1.1, -0.10168067226890765))	False
CDK6;ENHA_MZF1	9.47735539565605	4.98773636887596e-66	False	(array([0.69977321, 0.38531675]), (1.1666666666666667, -0.009243697478991564))	False
CDK6;ENHA_KLF10	12.388903907494	1.37726652599392e-71	False	(array([0.69977321, 0.38531675]), (1.1666666666666667, -0.3420168067226892))	False
CDK6;ENHA_HSF1	8.61319363869147	2.91908591909552e-60	False	(array([0.69977321, 0.38531675]), (1.1333333333333335, -0.47142857142857153))	False
CDK6;ENHA_TFDP1	5.75113455389257	2.40690984732902e-34	False	(array([0.69977321, 0.38531675]), (1.1666666666666667, 0.8226890756302521))	False
ENHA_AR;MED1	5.46871743568292	2.6932588216060897e-36	False	((1.1, -1.1), array([-0.44504302,  0.23849174]))	False
ENHA_MYC;MED1	4.01065740089405	4.08687469977766e-21	False	((1.1333333333333335, -0.027731092436974913), array([-0.44504302,  0.23849174]))	False
ENHA_VDR;MED1	4.66689758448258	4.41227634318695e-30	False	((1.1666666666666667, 0.933613445378151), array([-0.44504302,  0.23849174]))	True
ENHA_RARA;MED1	4.00707742651138	3.67022331427252e-27	False	((1.1666666666666667, 0.37899159663865545), array([-0.44504302,  0.23849174]))	False
ENHA_PPARG;MED1	4.12678572674484	4.47792046571842e-24	False	((1.1, 0.34201680672268897), array([-0.44504302,  0.23849174]))	False
ENHA_ESR2;MED1	4.37753186132457	8.03163765866514e-31	False	((1.1, -0.8226890756302522), array([-0.44504302,  0.23849174]))	False
ENHA_GABPA;MED1	4.13370216627131	1.4019631066568e-28	False	((1.1333333333333335, -0.6932773109243698), array([-0.44504302,  0.23849174]))	False
ENHA_MYC;TCF12	6.66998390939279	8.87085830010277e-39	False	((1.1333333333333335, -0.027731092436974913), array([ 0.75473244, -0.61923102]))	False
ENHA_TCF3;TCF12	4.83637689287354	9.69640341479258e-29	False	((1.1666666666666667, 0.7672268907563025), array([ 0.75473244, -0.61923102]))	False
CDKN1B;ENHA_IRF1	3.25691957364451	2.22576917946455e-18	False	(array([ 0.86709054, -0.304105  ]), (1.1666666666666667, -0.4529411764705883))	False
CDKN1B;ENHA_MYC	4.77716721172022	2.51482849636828e-19	False	(array([ 0.86709054, -0.304105  ]), (1.1333333333333335, -0.027731092436974913))	False
ENHA_IRF1;YBX1	3.01413090769393	4.22809962009273e-18	False	((1.1666666666666667, -0.4529411764705883), array([-0.73434049,  0.62044694]))	False
ENHA_MYC;YBX1	4.56036133548638	6.27553623707353e-23	False	((1.1333333333333335, -0.027731092436974913), array([-0.73434049,  0.62044694]))	False
ENHA_AR;EZH2	6.00177876683003	9.689698317511389e-29	False	((1.1, -1.1), array([-0.59101543,  0.72192957]))	False
ENHA_MYC;EZH2	5.09117754964622	2.0440498180122e-18	False	((1.1333333333333335, -0.027731092436974913), array([-0.59101543,  0.72192957]))	False
ENHA_SNAI1;EZH2	4.32405588741344	3.52458082297369e-20	False	((1.1666666666666667, 0.545378151260504), array([-0.59101543,  0.72192957]))	False
ENHA_RELA;EZH2	9.04575659411369	3.43874100139414e-30	False	((1.1666666666666667, 0.43445378151260505), array([-0.59101543,  0.72192957]))	False
ENHA_RELB;SMARCB1	4.96688908575001	3.11075004281502e-17	False	((1.1, 0.4529411764705882), array([-0.66358469, -0.68507264]))	False
ENHA_MYC;SMARCB1	7.76363948299396	4.39831901106569e-08	False	((1.1333333333333335, -0.027731092436974913), array([-0.66358469, -0.68507264]))	False
ENHA_IRF1;KAT2A	2.71986795171524	1.3503034176129e-14	False	((1.1666666666666667, -0.4529411764705883), array([-0.91903468, -0.22800892]))	False
ENHA_MYC;KAT2A	5.09173094463991	2.95055613481801e-21	False	((1.1333333333333335, -0.027731092436974913), array([-0.91903468, -0.22800892]))	False
ENHA_PBX1;KAT2A	4.50605408429691	4.76815107884076e-18	False	((1.1333333333333335, 0.3050420168067227), array([-0.91903468, -0.22800892]))	False
ENHA_CEBPB;KAT2A	3.13940498851944	2.90686191869404e-15	False	((1.1666666666666667, -1.007563025210084), array([-0.91903468, -0.22800892]))	False
ENHA_RELA;KAT2A	5.82213798858751	2.54595341994375e-29	False	((1.1666666666666667, 0.43445378151260505), array([-0.91903468, -0.22800892]))	False
ENHA_TFE3;TRIM28	5.14131200547093	5.43339934502924e-29	False	((1.1, 0.8411764705882352), array([0.19031428, 0.35995095]))	False
ENHA_IRF1;TRIM28	2.2933905326728	5.7424210525812195e-11	False	((1.1666666666666667, -0.4529411764705883), array([0.19031428, 0.35995095]))	False
ENHA_STAT1;TRIM28	3.22617264362637	1.9852554972757702e-19	False	((1.1666666666666667, 0.7117647058823529), array([0.19031428, 0.35995095]))	False
ENHA_NR4A1;TRIM28	3.90227320162996	3.40748743447432e-23	False	((1.1666666666666667, 0.26806722689075624), array([0.19031428, 0.35995095]))	False
ENHA_MYC;TRIM28	5.02446132596117	2.60654920954936e-29	False	((1.1333333333333335, -0.027731092436974913), array([0.19031428, 0.35995095]))	False
ENHA_CEBPB;TRIM28	3.47691912958186	1.4253817675573e-21	False	((1.1666666666666667, -1.007563025210084), array([0.19031428, 0.35995095]))	False
ENHA_STAT3;TRIM28	4.97629812028831	1.81496759568348e-32	False	((1.1, 0.730252100840336), array([0.19031428, 0.35995095]))	False
ENHA_IRF7;TRIM28	4.00153248017512	7.05046525825185e-24	False	((1.1333333333333335, -0.4159663865546219), array([0.19031428, 0.35995095]))	False
ENHA_E2F3;TRIM28	4.57703939427343	1.63150924304878e-12	False	((1.1666666666666667, -0.9521008403361345), array([0.19031428, 0.35995095]))	False
ENHA_MYC;ZBTB17	10.2555567041366	2.79305840538132e-69	False	((1.1333333333333335, -0.027731092436974913), array([-0.90303392, -0.38632126]))	False
ENHA_TP53;ZBTB17	33.5616112819744	2.22088389108444e-114	False	((1.1, 0.8966386554621848), array([-0.90303392, -0.38632126]))	False
ENHA_KLF5;ZBTB17	13.037801091677	2.8860734984425104e-76	False	((1.1333333333333335, -0.24957983193277322), array([-0.90303392, -0.38632126]))	False
ENHA_MYC;PSMD2	9.81859522666542	9.23107446469914e-68	False	((1.1333333333333335, -0.027731092436974913), array([-0.53511597,  0.84698905]))	False
ENHA_EGR1;PSMD2	6.90784495835351	4.0697055108936796e-48	False	((1.1, -0.9336134453781514), array([-0.53511597,  0.84698905]))	False
ENHA_MYC;PSMA3	9.6296870999761	8.042978478412271e-67	False	((1.1333333333333335, -0.027731092436974913), array([0.87098851, 0.24711429]))	False
ENHA_EGR1;PSMA3	11.3101410620283	2.23622757754717e-71	False	((1.1, -0.9336134453781514), array([0.87098851, 0.24711429]))	False
ENHA_MYC;PLK1	5.35902227275391	8.86613017214124e-31	False	((1.1333333333333335, -0.027731092436974913), array([-0.4554426 ,  0.84895295]))	False
ENHA_TP53;PLK1	4.57664353877357	9.797257380857221e-31	False	((1.1, 0.8966386554621848), array([-0.4554426 ,  0.84895295]))	False
ENHA_HSF1;PLK1	5.1044901017874	3.9338534493583803e-35	False	((1.1333333333333335, -0.47142857142857153), array([-0.4554426 ,  0.84895295]))	False
ENHA_REST;PLK1	4.94434654218075	1.11153437613539e-35	False	((1.1333333333333335, 0.4714285714285713), array([-0.4554426 ,  0.84895295]))	False
CDYL;ENHA_MYC	4.98206164854795	1.87580181193363e-25	False	(array([ 0.89130745, -0.06105949]), (1.1333333333333335, -0.027731092436974913))	False
CDYL;ENHA_REST	4.19347505827012	1.09148266630462e-21	False	(array([ 0.89130745, -0.06105949]), (1.1333333333333335, 0.4714285714285713))	False
ENHA_MYC;HUWE1	10.0350041227051	4.50308724256801e-68	False	((1.1333333333333335, -0.027731092436974913), array([-0.58190074,  0.85308987]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1, 0.8966386554621848), array([-0.58190074,  0.85308987]))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1, -0.26806722689075635), array([-0.58190074,  0.85308987]))	False
ECSIT;ENHA_NFKB1	4.50328416075639	1.05096259888304e-25	False	(array([-0.66993001, -0.5278162 ]), (1.1666666666666667, 0.10168067226890742))	False
ECSIT;ENHA_RELA	8.93333838778142	4.1386007533777003e-26	False	(array([-0.66993001, -0.5278162 ]), (1.1666666666666667, 0.43445378151260505))	False
CDK9;ENHA_AR	7.76607869325629	3.51112701726986e-51	False	(array([-0.85782959,  0.3910327 ]), (1.1, -1.1))	False
CDK9;ENHA_MYC	6.34891024974029	1.34827107343781e-38	False	(array([-0.85782959,  0.3910327 ]), (1.1333333333333335, -0.027731092436974913))	False
CDK9;ENHA_STAT3	6.08811417267738	8.30988107703933e-29	False	(array([-0.85782959,  0.3910327 ]), (1.1, 0.730252100840336))	False
CDK9;ENHA_NFKB1	5.76934923940292	3.90962083653706e-42	False	(array([-0.85782959,  0.3910327 ]), (1.1666666666666667, 0.10168067226890742))	False
CDK9;ENHA_RELA	9.04575659411369	3.43874100139414e-30	False	(array([-0.85782959,  0.3910327 ]), (1.1666666666666667, 0.43445378151260505))	False
CHUK;ENHA_NFKB2	5.31378528166971	1.5695695022588e-31	False	(array([ 0.63468466, -0.70287808]), (1.1, 0.12016806722689077))	False
CHUK;ENHA_NFKB1	5.43341089106352	8.76981412022129e-39	False	(array([ 0.63468466, -0.70287808]), (1.1666666666666667, 0.10168067226890742))	False
CHUK;ENHA_RELA	8.36401893369676	3.9679850711534995e-31	False	(array([ 0.63468466, -0.70287808]), (1.1666666666666667, 0.43445378151260505))	False
ENHA_NFKB1;TXN	4.50328416075639	1.05096259888304e-25	False	((1.1666666666666667, 0.10168067226890742), array([0.59144547, 0.65678641]))	False
ENHA_NFKB1;RUVBL2	4.4018903524524	3.9427501677081104e-31	False	((1.1666666666666667, 0.10168067226890742), array([-0.69708402,  0.6188791 ]))	False
ENHA_RELA;RUVBL2	5.7510142128387	4.96947489541241e-25	False	((1.1666666666666667, 0.43445378151260505), array([-0.69708402,  0.6188791 ]))	False
ENHA_HIF1A;IKBKG	7.23935026788829	5.68553739199008e-32	False	((1.1, -0.5453781512605043), array([ 0.97344099, -0.0796696 ]))	False
ENHA_MYC;IKBKG	6.63845255792467	7.693808402771549e-40	False	((1.1333333333333335, -0.027731092436974913), array([ 0.97344099, -0.0796696 ]))	False
ENHA_NFKB2;IKBKG	5.34985445272478	1.1386691356633999e-27	False	((1.1, 0.12016806722689077), array([ 0.97344099, -0.0796696 ]))	False
ENHA_NFKB1;IKBKG	4.587212121409	5.53294671184767e-28	False	((1.1666666666666667, 0.10168067226890742), array([ 0.97344099, -0.0796696 ]))	False
ENHA_SP1;PROM_KLF6	6.60842278754382	1.44172076042628e-45	False	((1.1666666666666667, 0.6008403361344536), (-1.1, -0.09565217391304359))	False
GTF3C1;PROM_KLF6	9.38643236549999	2.00985002368662e-59	False	(array([-0.85329301, -0.44598774]), (-1.1, -0.09565217391304359))	False
PNO1;PROM_KLF6	9.38643236549999	2.00985002368662e-59	False	(array([0.2084831 , 0.97262242]), (-1.1, -0.09565217391304359))	False
ENHA_RELA;PROM_KLF6	7.69202931560664	1.02294627649936e-39	False	((1.1666666666666667, 0.43445378151260505), (-1.1, -0.09565217391304359))	False
LCOR;PROM_KLF6	6.95128416425889	1.31877303793593e-50	False	(array([-0.31445843,  0.86873612]), (-1.1, -0.09565217391304359))	False
ENHA_NFKB2;RPL30	4.60856863587456	9.283978961262139e-11	False	((1.1, 0.12016806722689077), array([ 0.73447232, -0.63616255]))	False
ENHA_JUNB;PROM_FOSL2	1.80568938142724	0.29198584038872	False	((1.1, -0.37899159663865556), (-1.1666666666666667, -0.7173913043478262))	False
ATF7;PROM_FOSL2	0.72050374766424	0.685470202157615	False	(array([ 0.35497263, -0.89063089]), (-1.1666666666666667, -0.7173913043478262))	False
ENHA_JUN;PROM_FOSL2	1.13961640655797	0.696467623633412	False	((1.1666666666666667, -0.3974789915966387), (-1.1666666666666667, -0.7173913043478262))	False
DPY30;PROM_FOSL2	0.844727161726191	1.0	False	(array([0.22167144, 0.89251628]), (-1.1666666666666667, -0.7173913043478262))	False
DNAJA3;PROM_FOSL2	1.08999747112116	0.806875579977429	False	(array([-0.20287906,  0.9772849 ]), (-1.1666666666666667, -0.7173913043478262))	False
FHL3;PROM_FOSL2	0.60968948250612	0.352126920541442	False	(array([0.97511541, 0.18369279]), (-1.1666666666666667, -0.7173913043478262))	False
PROM_FOSL2;RFWD2	0.742902036757193	0.683377615629332	False	((-1.1666666666666667, -0.7173913043478262), array([-0.9664923 , -0.21265014]))	False
PROM_FOSL2;RPL30	1.21721269587798	0.608567210944109	False	((-1.1666666666666667, -0.7173913043478262), array([ 0.73447232, -0.63616255]))	False
ENHA_HES1;PROM_HEY1	5.31876644657014	1.02907398853745e-07	False	((1.1666666666666667, -0.619327731092437), (-1.1666666666666667, -0.5739130434782609))	False
ARNT;PROM_HEY1	3.79221849489574	7.66866715017488e-12	False	(array([0.98031954, 0.00125829]), (-1.1666666666666667, -0.5739130434782609))	False
PROM_HEY1;RPL11	5.16331025416651	5.09247837312208e-13	False	((-1.1666666666666667, -0.5739130434782609), array([0.40146805, 0.87467248]))	False
NONO;PROM_HEY1	3.68592885915131	1.03731914552063e-10	False	(array([-0.65811868, -0.72009516]), (-1.1666666666666667, -0.5739130434782609))	False
ENHA_RELB;HDAC6	4.32289887498831	1.18852903985081e-08	False	((1.1, 0.4529411764705882), array([-0.86265277,  0.07976064]))	False
ATF7;PROM_JDP2	1.37446397988588	0.455088047591333	False	(array([ 0.35497263, -0.89063089]), (-1.1333333333333335, -0.4782608695652175))	True
ENHA_JUN;PROM_JDP2	2.98100205768559	0.101151164986564	False	((1.1666666666666667, -0.3974789915966387), (-1.1333333333333335, -0.4782608695652175))	True
IRF2BP1;PROM_JDP2	3.56959898556004	0.0214555298032534	False	(array([0.36524056, 0.80403974]), (-1.1333333333333335, -0.4782608695652175))	False
HDAC6;PROM_JDP2	1.96494661630063	0.192117973883519	False	(array([-0.86265277,  0.07976064]), (-1.1333333333333335, -0.4782608695652175))	False
CRK;PROM_KLF15	25.6535395451687	5.54045431315213e-90	False	(array([-0.9421822 ,  0.35068813]), (-1.1333333333333335, -0.33478260869565224))	False
APPL1;PROM_KLF15	25.7978537484895	2.55190548712344e-104	False	(array([0.94601778, 0.35917829]), (-1.1333333333333335, -0.33478260869565224))	False
PRKAB2;PROM_KLF15	26.4807000601972	7.59967806477373e-100	False	(array([ 0.1567029 , -0.92306799]), (-1.1333333333333335, -0.33478260869565224))	False
ENHA_STAT3;PROM_KLF15	11.1716678385268	4.78693234371019e-75	False	((1.1, 0.730252100840336), (-1.1333333333333335, -0.33478260869565224))	False
ENHA_HEY1;PROM_HES1	6.17341509442076	5.955161178169571e-15	False	((1.1333333333333335, -0.5823529411764706), (-1.1333333333333335, -0.6217391304347827))	False
PROM_HES1;TLE1	2.50815302128382	2.10982495587094e-10	False	((-1.1333333333333335, -0.6217391304347827), array([ 0.8941247 , -0.38939266]))	False
ENHA_STAT3;PROM_HES1	5.26379527335089	7.52682546898776e-21	False	((1.1, 0.730252100840336), (-1.1333333333333335, -0.6217391304347827))	False
PROM_HES1;RUNX2	3.33270643079121	9.129363639742431e-15	False	((-1.1333333333333335, -0.6217391304347827), array([ 0.22421011, -0.88987516]))	False
PROM_HES1;SIRT1	2.12801360417081	1.26882464109487e-07	False	((-1.1333333333333335, -0.6217391304347827), array([ 0.75383668, -0.48352292]))	False
ENHA_CEBPG;MLLT6	6.87059058703904	1.0887080912876499e-22	False	((1.1333333333333335, -0.9705882352941178), array([ 0.56846262, -0.79803458]))	False
ENHA_RELB;USP11	5.51845849226726	5.39011687694641e-27	False	((1.1, 0.4529411764705882), array([ 0.86321294, -0.53236315]))	False
ACTL6A;ENHA_RELB	6.11061934914801	3.77696220295515e-33	False	(array([ 0.13048004, -0.95968088]), (1.1, 0.4529411764705882))	False
ACTL6A;ENHA_MYC	5.96645282047324	5.614664408535431e-31	False	(array([ 0.13048004, -0.95968088]), (1.1333333333333335, -0.027731092436974913))	False
ACTL6A;ENHA_YY1	4.73458430439584	8.823943076696229e-28	False	(array([ 0.13048004, -0.95968088]), (1.1333333333333335, 0.9705882352941178))	False
ENHA_RELB;NEK6	5.35276050207623	1.72786009955825e-22	False	((1.1, 0.4529411764705882), array([ 0.6768495 , -0.68052722]))	False
ENHA_TP53;PROM_TCF4	5.7306694309731	2.10397661407242e-30	False	((1.1, 0.8966386554621848), (-1.1, 0.6217391304347826))	False
PROM_TCF4;UTP23	5.67376818877701	4.49275063921298e-21	False	((-1.1, 0.6217391304347826), array([-0.54593318,  0.78356716]))	False
PROM_TCF4;TLE1	2.73321698983639	1.38839259475873e-14	False	((-1.1, 0.6217391304347826), array([ 0.8941247 , -0.38939266]))	False
ENHA_PPARG;PROM_TCF4	5.22651802732831	1.4288770948179498e-18	False	((1.1, 0.34201680672268897), (-1.1, 0.6217391304347826))	False
PROM_TCF4;TRIM24	4.38962866079461	3.48294713671332e-24	False	((-1.1, 0.6217391304347826), array([0.89408495, 0.42624119]))	False
PROM_TCF4;TRIM33	4.24355075683871	5.42632589008181e-25	False	((-1.1, 0.6217391304347826), array([ 0.74526981, -0.59483078]))	False
ENHA_RELA;PROM_TCF4	5.85978264923896	6.17378597981269e-22	False	((1.1666666666666667, 0.43445378151260505), (-1.1, 0.6217391304347826))	False
PIAS4;PROM_TCF4	3.92431457034939	1.8648897296050998e-23	False	(array([-0.8558611 ,  0.27987174]), (-1.1, 0.6217391304347826))	False
CDKN2C;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([0.52565061, 0.8286736 ]), (-1.1, 0.6217391304347826))	False
PROM_TCF4;PSMA1	4.81857979646694	8.73628622957544e-30	False	((-1.1, 0.6217391304347826), array([0.7257944 , 0.60006911]))	False
FLNA;PROM_TCF4	3.293230375247	1.9518678771419601e-19	False	(array([ 0.86321939, -0.4161181 ]), (-1.1, 0.6217391304347826))	False
AES;PROM_TCF4	2.94549841338308	1.73359833276653e-16	False	(array([ 0.82998718, -0.22002255]), (-1.1, 0.6217391304347826))	False
POLR1A;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.63061079, -0.58862368]), (-1.1, 0.6217391304347826))	False
PROM_TCF4;ZNF688	5.36487086682743	1.65153821666416e-27	False	((-1.1, 0.6217391304347826), array([ 0.81361177, -0.30578443]))	False
HAT1;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([0.9470518 , 0.31845262]), (-1.1, 0.6217391304347826))	False
MAGOHB;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.89477558, -0.23093543]), (-1.1, 0.6217391304347826))	False
MRPL10;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.41288877,  0.8532626 ]), (-1.1, 0.6217391304347826))	False
PROM_TCF4;RNF6	4.39199681937834	4.11940230517587e-26	False	((-1.1, 0.6217391304347826), array([0.65037552, 0.78414997]))	False
MAD2L2;PROM_TCF4	4.31640988709904	4.79944115350423e-26	False	(array([ 0.34844454, -0.83898935]), (-1.1, 0.6217391304347826))	False
CHAF1A;PROM_TCF4	5.00914274208815	3.9585602076608895e-30	False	(array([-0.54822541,  0.80965228]), (-1.1, 0.6217391304347826))	False
NOL9;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([0.13347463, 0.93004715]), (-1.1, 0.6217391304347826))	False
EXOSC1;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([0.32726462, 0.8567667 ]), (-1.1, 0.6217391304347826))	False
PROM_TCF4;PTGER3	5.79496196242256	2.23251641662831e-27	False	((-1.1, 0.6217391304347826), array([0.09126457, 0.9194902 ]))	False
C1orf109;PROM_TCF4	5.69527806984732	5.238405016148769e-28	False	(array([ 0.74896397, -0.34807127]), (-1.1, 0.6217391304347826))	False
PROM_TCF4;TXNL4B	5.43985383983226	1.2561706569266998e-31	False	((-1.1, 0.6217391304347826), array([-0.25566265, -0.93269164]))	False
CHCHD2;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.11137133, -0.95176115]), (-1.1, 0.6217391304347826))	False
PIN1;PROM_TCF4	2.25545853623451	3.58207000877564e-10	False	(array([ 0.49753433, -0.86662538]), (-1.1, 0.6217391304347826))	False
NR2C2AP;PROM_TCF4	3.71516935531674	3.34009218588469e-22	False	(array([ 0.03074682, -0.97933743]), (-1.1, 0.6217391304347826))	False
CDKN1A;PROM_TCF4	4.24940243155518	3.9885853128876296e-26	False	(array([0.77247289, 0.68831827]), (-1.1, 0.6217391304347826))	False
OGT;PROM_TCF4	4.48272835165547	4.53586187468747e-26	False	(array([0.48932662, 0.87672332]), (-1.1, 0.6217391304347826))	False
PROM_TCF4;TWIST1	3.30590178137556	2.55156672966753e-19	False	((-1.1, 0.6217391304347826), array([-0.90061307,  0.24814637]))	False
GLRX3;PROM_TCF4	2.66652277258097	6.21014476552654e-14	False	(array([-0.31183522, -0.80096352]), (-1.1, 0.6217391304347826))	False
PROM_TCF4;PSEN1	4.21360976569447	4.48651282813905e-25	False	((-1.1, 0.6217391304347826), array([ 0.82041896, -0.59274263]))	False
PROM_TCF4;TCF12	4.88354332409735	3.96409218384881e-28	False	((-1.1, 0.6217391304347826), array([ 0.75473244, -0.61923102]))	False
