protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_CREM	True	False	False	1.1	-0.9086956521739131	3	0.0460645354169299	0.827488635152086	False											7.1473560791212	3.0142417371004e-50
ENHA_ELK4	True	False	False	1.1666666666666667	-0.7917874396135267	3	-0.369596151241468	0.0001338355819297	False											7.73140906454839	1.9171969078721498e-55
ENHA_ETV1	True	False	False	1.1333333333333335	-0.7705314009661837	5	8.80173078687327	1.15562626144965e-107	False											6.15015910502814	3.82498164025175e-45
ENHA_CENPB	True	False	False	1.1666666666666667	-0.9512077294685991	3	0.038873903073903	0.684635369837787	False											3.41096754736917	0.0017553951778813
ENHA_BHLHE41	True	False	False	1.1333333333333335	-0.9937198067632851	3	-0.0505042334348659	0.967915238998344	False											5.66875670550294	1.2251307831587e-21
ENHA_CTCF	True	False	False	1.1333333333333335	-0.8980676328502416	5	-0.109990033571817	0.283857674973301	False											8.71743741208403	7.2134094346433e-62
ENHA_TFAP4	True	False	False	1.1	0.8130434782608695	5	1.12904754124613	1.8391562200158797e-11	False											6.51319107567004	1.78498702610649e-46
ENHA_E2F4	True	False	False	1.1	-0.8768115942028987	11	-0.997654425537182	5.94541298065313e-24	False											4.85498340106049	1.22059329768527e-33
ENHA_GLIS2	True	False	False	1.1	-0.5898550724637681	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_SREBF2	True	False	False	1.1333333333333335	0.6642512077294687	15	0.562968751522566	1.60496993764377e-18	False											8.12936870870043	1.36382592574289e-52
ENHA_POU5F1	True	False	False	1.1666666666666667	0.29227053140096615	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_GFI1	True	False	False	1.1333333333333335	-0.6111111111111112	3	-0.0375258764234129	0.981433505756066	False											4.55567948451425	3.6015277585601e-32
ENHA_ZNF136	True	False	False	1.1666666666666667	1.0256038647342995	1	-0.626471779596712	0.0113281985893696	False											6.40538750852451	1.3425702611722999e-30
ENHA_ZBTB7C	True	False	False	1.1	1.0043478260869567	2	-1.43866192496323	0.327881886384793	False											5.6497742665895405	1.7715884786455449e-34
ENHA_RUNX1	True	False	False	1.1	0.46231884057971007	12	-7.10728215556884	2.90214473570301e-87	False											6.0348052239062895	1.4938211450296625e-37
ENHA_FOSL2	True	False	False	1.1	-0.7173913043478262	3	-3.0226820248758	1.8258994682084e-290	False											7.07857180989041	2.6984187320593397e-50
ENHA_SOX13	True	False	False	1.1	0.5579710144927537	1	-0.553019887296331	0.0002820815064001	False											4.78707674427538	1.84053273934867e-26
ENHA_TCF4	True	False	False	1.1333333333333335	0.7280193236714976	35	-0.234793954519332	0.642460693171194	False											4.30891845179352	1.80846646227456e-24
ENHA_SIX2	True	False	False	1.1333333333333335	0.5048309178743962	1	-2.43286527817344	0.0154807351302997	False											6.66928965268794	6.99019134169959e-43
ENHA_SNAI2	True	False	False	1.1333333333333335	0.5367149758454106	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_GATA1	True	False	False	1.1333333333333335	-0.6429951690821256	5	5.50742597237656	0.0146336306957395	False											4.03856507224482	5.43336789675269e-18
ENHA_HIF1A	True	False	False	1.1666666666666667	-0.5367149758454107	41	-2.80152827356753	0.0	False											6.13470599007584	2.80492148198102e-25
ENHA_FOXK2	True	False	False	1.1333333333333335	-0.6748792270531402	27	-0.810549760351143	8.7594450497324e-24	False											5.22991630633645	2.24903318814292e-26
ENHA_ARNT2	True	False	False	1.1333333333333335	-1.0893719806763287	5	3.26941777248176	7.15857420961636e-52	False											6.00177876683003	7.846156562995021e-31
ENHA_THAP1	True	False	False	1.1666666666666667	0.866183574879227	10	-0.731260560585431	0.000533619784927	False											7.699350943486445	2.27395634459567e-54
ENHA_MEIS2	True	False	False	1.1666666666666667	-0.12222222222222223	1	-2.76237587453989	0.0027668975149037	False											3.70408558277075	2.45802251704957e-08
ENHA_NR4A1	True	False	False	1.1666666666666667	0.19661835748792278	13	-0.313752055108596	0.111151395127448	False											5.13312766428583	2.67814563607453e-37
PROM_NR4A1	False	True	False	-1.1666666666666667	-0.42307692307692313	19	-0.313752055108596	0.111151395127448	False											0.971472427739914	0.861734875053621
PROM_E2F4	False	True	False	-1.1333333333333335	-1.0153846153846156	14	-0.997654425537182	5.94541298065313e-24	False											4.1960628052484	3.229553083181913e-23
PROM_E2F1	False	True	False	-1.1	-1.1	25	-1.58598313818408	1.07173313586322e-50	False											3.47245143195484	9.53094313943011e-21
PROM_ZNF460	False	True	False	-1.1666666666666667	1.1	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1	-0.8461538461538463	28	-3.04567725393117	0.0	False											12.4902562817388	7.133610155630314e-63
PROM_IRF3	False	True	False	-1.1	-0.5923076923076924	25	-0.741767567552619	5.2616063874333e-12	False											1.2054601034396	0.402327118340971
PROM_RBPJ	False	True	False	-1.1	-0.08461538461538476	58	0.115047690168036	0.250723186308428	False											2.17239159662246	0.0003295889816712
PROM_ZEB1	False	True	False	-1.1333333333333335	1.0153846153846153	7	-0.292547712357605	0.878084518955477	False											1.54809961361132	0.0034150903773841
PROM_SP1	False	True	False	-1.1666666666666667	0.08461538461538454	76	-0.733707104214519	4.5131323926585794e-18	False											14.507236805637799	5.416048922088928e-43
PROM_STAT3	False	True	False	-1.1666666666666667	0.33846153846153837	75	-0.13163942522722	0.0914843663541713	False											2.47198020407221	0.0004597395955681
PROM_PPARG	False	True	False	-1.1666666666666667	-0.1692307692307693	36	-1.40165572190257	4.78642753115274e-07	False											0.329094951153132	0.055841038491261596
PROM_SP2	False	True	False	-1.1	0.1692307692307693	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_TFDP1	False	True	False	-1.1666666666666667	0.5923076923076924	21	-1.49951127569777	7.75563052587775e-94	False											3.25005000900607	1.1338234094998999e-19
PROM_ZBTB7C	False	True	False	-1.1	0.9307692307692306	6	-1.43866192496323	0.327881886384793	False											2.960928856087205	1.693148645232767e-08
PROM_NFKB1	False	True	False	-1.1333333333333335	-0.5076923076923078	50	-1.14746090520674	3.71257051919243e-33	False											3.07874488221938	3.5125764824520095e-18
PROM_ZBTB7A	False	True	False	-1.1666666666666667	0.8461538461538463	16	-0.0362829210068259	0.736088995669794	False											4.3990520677709295	9.410204746892469e-31
PROM_TCF4	False	True	False	-1.1333333333333335	0.5076923076923077	51	-0.234793954519332	0.642460693171194	False											4.39199681937834	4.79944115350423e-26
PROM_NRF1	False	True	False	-1.1	-0.3384615384615385	9	0.574993565944285	8.28850880542686e-05	False											3.92380400939183	1.6180588329907e-25
PROM_RFX5	False	True	False	-1.1333333333333335	0.0	2	1.40907204845787	1.98813036760513e-40	False											1.17790062983222	0.1123119719944327
PROM_E2F6	False	True	False	-1.1666666666666667	-0.9307692307692308	16	-0.254228650675088	0.250420646955463	False											5.69877500735582	7.083509851755525e-37
PROM_HINFP	False	True	False	-1.1666666666666667	-0.676923076923077	2	-0.181229002166889	0.339807468547872	False											6.54221318557268	2.6409972629163426e-39
PROM_HIF1A	False	True	False	-1.1333333333333335	-0.7615384615384616	65	-2.80152827356753	0.0	False											1.99945302301315	0.0250117355696824
PROM_PLAG1	False	True	False	-1.1333333333333335	-0.25384615384615383	3	-6.54340952873669	2.50212753156315e-17	False											3.7517205993427	1.68967863707316e-20
PROM_TCF3	False	True	False	-1.1	0.42307692307692313	18	-0.618416770768274	3.12037583302014e-13	False											3.697161196469295	5.754388355934339e-18
PROM_STAT1	False	True	False	-1.1333333333333335	0.25384615384615383	43	-4.62037343801228	3.18474888731901e-209	False											1.66824237903047	0.0216824887381841
PROM_ZBTB14	False	True	False	-1.1333333333333335	0.7615384615384615	17	0.199578449457849	0.276866371694849	False											9.13426155696706	2.04361205885781e-62
PROM_YY1	False	True	False	-1.1	0.676923076923077	50	-0.538679781895407	1.62040735838636e-12	False											1.07190854882359	0.2655812497133335
SPTBN1	False	False	True	0.4526015818119049	-0.7669065594673157	4	-7.84839056920252	0.0	False	0.0011311894208117	0.0065207265952491	0.0001387582755745	0.0004878521921639	0.284426877245578	0.0098749312230947	0.0132347409445742	0.746137099656883	1.0	1.0	1.20915404517482	0.252987783065687
CBL	False	False	True	-0.6170065402984619	-0.7864255309104919	2	-2.34936343414169	8.15602254684843e-95	False	0.0012659826949783	0.0114112715416861	0.0011181166880104	0.0047564946520057	0.235071574723417	0.004386387538779	0.007429845571077	0.590373985141004	1.0	0.999	3.23185980686771	3.28317129091094e-07
NFIX	False	False	True	-0.7077400088310242	0.4906940162181854	7	4.61960348876337	0.0	False	0.0007264329310409	0.0025617140195621	0.003023878357721	0.0033947121742154	0.890761337791459	0.0157652827719949	0.0146945283503722	1.07286755968562	0.856	0.053	2.39529958608701	5.0815513528933896e-12
RPS6KA5	False	False	True	-0.5985670685768127	-0.8497579097747803	4	0.251762846504598	0.240929290785027	False	9.6768448263832e-05	0.0023288309268747	0.0001361831426806	0.0003478554148638	0.391493525360228	0.0077002822581577	0.0098095246622217	0.784980161965743	1.0	0.997	3.12147786171456	6.550145315549091e-15
DDX6	False	False	True	0.0760834738612175	-0.9551825523376465	4	1.08342307644175	6.95450647306314e-47	False	0.0007273397786218	0.0058220773171867	0.0002382295056697	0.0004826567592344	0.493579549259099	0.0067247466086283	0.0093398815615117	0.720003413784179	0.999	0.999	4.70792859276598	1.90929605541441e-28
ATF3	False	False	True	-0.22267016768455505	-0.6424587368965149	14	-0.363412288333933	0.0004899812137875	False	0.0004674105540392	0.0065207265952491	0.0024220529430042	0.0030044074580881	0.806166599168763	0.0272763917451689	0.0250170446142024	1.09031231169823	0.923	0.062	1.18917431388829	0.187947377074127
MDM2	False	False	True	0.30040836334228516	0.23230810463428497	24	-0.217018650949934	0.0039017356820614	False	0.0173119577858483	0.0430833721471821	0.0081440370897698	0.0073858122753099	1.10265963799196	0.0581115072073277	0.0424460487245025	1.36906753286984	0.083	0.0	inf	2.86814470812599e-08
BIRC2	False	False	True	0.6791293621063232	0.58702152967453	2	-1.08822133539866	1.51513545167765e-25	False	0.0007465215778096	0.0095482068001863	5.74318012492544e-05	0.0002024406638684	0.283696961627176	0.0058546012433358	0.0088647377828014	0.660437046958621	1.0	1.0	6.11008963020067	1.48822391581449e-44
PBX1	False	False	True	0.4780109226703644	0.8761087656021118	6	2.19748654875131	1.65087482662549e-28	False	0.0002367111293759	0.0023288309268747	0.0098699863997819	0.0085041722549521	1.16060518341858	0.0138177638935719	0.0141273557018242	0.978085650649237	0.131	0.601	1.57587345352888	0.0025775040076171
EP300	False	False	True	0.14943556487560272	-0.054879844188690186	70	-0.535208213230849	1.82065626800474e-10	False	0.0190185693756178	0.0461108523521192	0.112052889276284	0.101110450986552	1.10822262370472	0.20497449415353	0.149052677596658	1.37518156304577	0.0	0.0	inf	1.0
CDKN2A	False	False	True	0.05420820787549019	0.984602689743042	4	-2.85543057976442	1.64551894364618e-155	False	0.0020022850899635	0.0125756870051234	4.32127396286964e-05	0.0002141759432056	0.201762807633352	0.005801216484694	0.0091311127230079	0.635324156066603	1.0	1.0	9.6178766516307	6.18912086389117e-63
CEBPD	False	False	True	-0.8163649439811707	0.509193480014801	3	-1.31700649745662	1.2755748215574602e-15	False	7.00353880812638e-05	0.0025617140195621	2.06650993167177e-05	9.61341042793405e-05	0.214961167752396	0.0049825934754383	0.0079620331996174	0.625794109433979	1.0	1.0	4.9642683941055	6.25076233558848e-33
PRKAA2	False	False	True	-0.5411716103553772	-0.8271317481994629	4	0.802705270898406	0.000509391035475	False	0.0014004189075656	0.0088495575221238	0.0007711272369779	0.0009471557733107	0.814150384453125	0.0162692140907878	0.015294010682267	1.06376374574208	0.913	0.026	15.8835855557785	7.13801157488232e-42
TBP	False	False	True	0.31035423278808594	-0.0131139624863863	14	-0.23520031468886	0.178977801209759	False	0.0039398993446175	0.0139729855612483	0.0064544714042405	0.0059873343776897	1.07802086823336	0.0387705619296368	0.0290923224081482	1.33267332135636	0.141	0.0	inf	8.34388843880037e-16
VHL	False	False	True	-0.5672166347503662	0.814744234085083	8	0.559225892021416	2.5422836782774497e-11	False	0.003850917011472	0.0183977643223102	0.0004041655878367	0.0005732686921309	0.705019467109471	0.0151792203120154	0.0141928701776969	1.06949617110347	1.0	0.039	109.772343645132	1.29064154755143e-63
MAPK8	False	False	True	0.8723515272140503	0.1440095454454422	18	-0.407061251056666	0.0006688536814034	False	0.0047464632731278	0.0172333488588728	0.0124921800691565	0.0106966423930796	1.16785993306073	0.0377378225124834	0.0288792300939843	1.30674614211216	0.001	0.0	inf	1.29011563725005e-18
HIC1	False	False	True	-0.30993613600730896	-0.958181619644165	4	-1.38419853770297	0.0520792437033268	False	0.0002372842626752	0.0030274802049371	0.0018342607729508	0.0036057331855596	0.508706739671343	0.00653181693026	0.0088886078585779	0.734852637689094	0.999	0.999	2.30749513360208	4.37224401569609e-06
APEX1	False	False	True	-0.13200163841247559	0.9663119912147522	3	1.14932416000914	5.30236910784167e-68	False	0.0004791967847449	0.0046576618537494	2.44267414447057e-05	0.0001003362962479	0.243448705584606	0.0044081997722847	0.0078384107087932	0.562384383270396	1.0	1.0	3.42622096721449	6.99854188553853e-10
KPNA3	False	False	True	-0.9178345203399658	-0.162652850151062	5	-1.65283857049153	2.44100698448319e-41	False	0.0007107615676743	0.0060549604098742	0.0006922075768365	0.0011279348186949	0.61369466157404	0.0108604250221009	0.012459191354327	0.871679767429618	0.994	0.993	3.06445892596098	2.12660407378739e-18
FOXJ2	False	False	True	-0.278804212808609	0.9651790857315063	13	-1.30166923603124	4.569689339170391e-31	False	0.0024593431505726	0.0121099208197485	0.0095324415085733	0.0090178509667044	1.05706354471469	0.031457686322735	0.0261603539918696	1.20249467314211	0.186	0.0	61.6673286513915	5.06374849752729e-22
RNF6	False	False	True	0.012845954857766628	0.923088014125824	3	-0.632526262688772	2.0123004537393997e-12	False	7.98657133648302e-05	0.0025617140195621	0.0001148782454668	0.0002780662559839	0.413132636537942	0.0067421997814122	0.008740407383318	0.771382784088575	1.0	1.0	4.57178064962022	4.9277340910684495e-30
ACTR5	False	False	True	-0.3231254816055298	-0.9209324717521667	4	-0.533716191436469	0.0145199862175915	False	0.0004003551988183	0.0058220773171867	0.0008114647478309	0.0012864361229578	0.630785107281687	0.0161505041982161	0.015821622289499	1.02078686386891	1.0	0.227	186.169293808288	1.15862903499118e-57
C1orf109	False	False	True	-0.792641818523407	0.5995143055915833	2	-0.106348208440154	0.420017207148351	False	0.0001854475461247	0.0027945971122496	5.46025955523514e-05	0.0001847771314605	0.295505158678244	0.005371425460498	0.0080408439124402	0.668017625884735	1.0	1.0	5.51666238488275	9.43697198062344e-31
TRAF6	False	False	True	0.719288170337677	0.733083188533783	3	-1.27065646232907	6.77104599597509e-09	False	0.0049822107939252	0.0244527247321844	0.0001222227075592	0.0003123337277207	0.391320874793771	0.0056542680801792	0.0085179292819744	0.663807821478956	1.0	0.998	2.03499198007271	0.0003364244883146
HIF1AN	False	False	True	-0.10752848535776138	-0.9554181098937988	5	0.244079344679759	0.0102303130121591	False	0.0009049350618827	0.0053563111318118	5.79788607284116e-05	0.0003282808442048	0.176613597021932	0.0053578917592929	0.0104652850685593	0.511968066248821	1.0	1.0	5.00314679475107	4.42578734041563e-23
NR3C1	False	False	True	0.5634096264839172	0.2589646577835083	16	-6.23960996901591	1.08927040904652e-119	False	0.0023288716958538	0.0144387517466232	0.0026683071244715	0.0032909657992987	0.81079758563282	0.0211534016542417	0.0185085623584752	1.14289814868065	0.98	0.0	2.1684963399253	2.9644376887858304e-09
TFDP2	False	False	True	0.8119701147079468	-0.6651355028152466	4	-0.39383482011672	0.0003580374688402	False	2.50669876242294e-05	0.0018630647414997	7.21250862695678e-05	0.0002138620984272	0.337250437548144	0.0083990643930107	0.0123128551177222	0.682137839900489	1.0	1.0	6.81388908134738	8.60271798081829e-48
SIN3A	False	False	True	-0.22236095368862152	-0.16073110699653625	12	-0.0161271627103405	0.88225146523664	False	0.0016684279251222	0.0139729855612483	0.0129626839532194	0.0116545533800817	1.11224201653007	0.025527538272865	0.0205833078881758	1.24020582170514	0.057	0.0	6.61439078628205	2.1779739207205998e-29
MAFB	False	False	True	0.882354199886322	-0.44283434748649597	5	1.08922596873497	3.1584238706762697e-18	False	2.93343885912542e-05	0.0018630647414997	0.0003678318716324	0.0009094093845699	0.404473362463043	0.0087133657328725	0.011635962449596	0.748830685095163	0.984	0.995	1.36240535346977	0.102247702149309
TP53	False	False	True	0.22341212630271912	0.1351991444826126	43	0.19430270080352	0.0080827699159202	False	0.0518613122956436	0.0794131346064276	0.0360149235552668	0.0413890467718904	0.870155907522047	0.10009034592824	0.0831409954911041	1.2038627314602	1.0	0.0	1.35289323152515	0.175278554541513
MORF4L2	False	False	True	0.14019806683063507	-0.9789254069328308	2	0.573086885190476	2.6250249140513902e-20	False	0.0002971633018392	0.0051234280391243	0.000128663100337	0.0003880190502402	0.331589648130503	0.0055117122279952	0.0092876769149481	0.593443578891548	1.0	1.0	8.97412633773399	3.8795462118928903e-63
PRDX1	False	False	True	0.8836885094642639	0.29789212346076965	3	1.00724536394877	1.4891570897678801e-59	False	0.0006208263049258	0.0060549604098742	0.000112851197888	0.0003262912720365	0.345860302004527	0.0054214034822635	0.0078656968242488	0.689246433392925	1.0	1.0	4.73557281435958	1.31656991133999e-23
NFATC1	False	False	True	0.5452887415885925	-0.8745650053024292	12	1.1226631415725	0.0001029422365094	False	0.0014367129397617	0.0090824406148113	0.0038304105818333	0.003619723675036	1.05820524595574	0.0221786224400127	0.0186819474064267	1.18716865846561	0.262	0.0	inf	1.60436780285139e-44
CDC5L	False	False	True	0.021182924509048462	-0.9072108864784241	3	-0.792524005374625	1.00993791571077e-14	False	0.029489179070012	0.0687005123428039	0.0002143482384142	0.0006549268164569	0.327285786790365	0.0050341215275488	0.0081999745590102	0.613919164178054	1.0	1.0	4.0707609760814	8.01056764867142e-21
CCNDBP1	False	False	True	0.46217280626296997	0.7725849747657776	3	0.965998910948421	1.11707530190312e-10	False	0.002447159594126	0.007452258965999	0.0025065390724991	0.0053120794223496	0.471856475253983	0.0040800616447464	0.0078768652339972	0.517980379699341	1.0	1.0	6.09145759343538	3.44159459733769e-30
NFIC	False	False	True	0.8463044166564941	-0.41894587874412537	5	1.96587754562413	4.1547395769726297e-128	False	5.09172552185758e-05	0.0013972985561248	0.0011812674243468	0.0016583866409165	0.712299167879203	0.0121923715221387	0.0125465879067618	0.971767911144015	0.998	0.704	2.93607382962967	2.1199576334967102e-17
MTOR	False	False	True	-0.5793249011039734	0.8571367859840393	3	-0.347911170480877	5.14663684782741e-05	False	0.002493171278898	0.0104797391709362	2.44267414447057e-05	0.0001003362962479	0.243448705584606	0.0044081997722847	0.0078384107087932	0.562384383270396	1.0	1.0	3.42622096721449	6.99854188553853e-10
EPAS1	False	False	True	0.41002097725868225	0.659335196018219	4	-7.27768148408164	2.43416737279756e-281	False	0.0003926806833764	0.0048905449464368	0.0005050584503648	0.0011382334154642	0.443721334748256	0.0109374862968158	0.0134668875574533	0.812176254546835	1.0	1.0	16.3868532591432	3.41046984381555e-63
EIF1AD	False	False	True	-0.9529709219932556	0.08763649314641953	3	-0.719039733344484	6.50502616149535e-07	False	1.4037732889064e-05	0.0011644154634373	0.0004419973860895	0.0013141395394546	0.336339766683369	0.0077553607542711	0.0090069595924493	0.86104091782232	1.0	0.997	8.90344718263186	3.76281494899061e-60
TXN	False	False	True	-0.9307226538658142	-0.4226706027984619	2	-0.970162549398845	3.11914092564003e-28	False	0.0002340516392877	0.0041918956683744	0.0001360193006382	0.0003221708137448	0.422196222734231	0.0078010749470985	0.0094830145305056	0.822636612229525	1.0	1.0	4.80164255403491	1.30350581139415e-32
SMAD2	False	False	True	-0.291862428188324	0.261801153421402	17	-0.932841653397162	4.70036155291304e-27	False	0.0076145218355368	0.024219841639497	0.0124953250004701	0.0096932409209226	1.28907607913667	0.0495317052681761	0.0356460821879086	1.3895413528777	0.0	0.0	inf	6.10948288159955e-12
H2AFX	False	False	True	-0.9609273076057434	0.01840224303305149	3	0.981006817050271	1.6923540385873002e-24	False	0.006128463845158	0.0249184909175594	6.26370166478574e-05	0.0002591463141277	0.241705219148864	0.0040711125056592	0.007762156875251	0.524482121540168	0.998	0.997	9.24598709080643	3.83608509829509e-22
PSEN1	False	False	True	-0.7185707688331604	0.6893706917762756	3	-1.29232112903576	1.42434688421372e-54	False	0.0005799844185379	0.0051234280391243	0.0001947983977987	0.000509706106517	0.382177877227885	0.0089459647088654	0.011342668806727	0.788700160544213	1.0	1.0	3.42610897006727	8.10603784683739e-22
PSMC5	False	False	True	0.8614498376846313	-0.55394446849823	5	0.968843935807691	4.01450419215743e-32	False	0.0011281906106863	0.0128085700978109	0.0015727981472559	0.002377456804508	0.661546466069813	0.014699023228304	0.0157631753873107	0.932491256814707	1.0	0.966	inf	3.9082345630179503e-53
CSNK2A1	False	False	True	-0.47178083658218384	0.5071704983711243	11	-0.336224781270551	2.02063849522777e-06	False	0.0238853696478738	0.0486725663716814	0.0032870258665406	0.0035708950766953	0.92050474627291	0.018746819896105	0.0158549034447722	1.18239886867847	0.831	0.0	6.37614364863722	6.41995785281217e-29
NFKBIB	False	False	True	0.2196168601512909	-0.96601402759552	6	-1.64016279594435	1.36575577203852e-31	False	0.0007868789039409	0.0048905449464368	0.0002728332653249	0.0004698613289238	0.580667632192291	0.0143833479859338	0.0151928328110017	0.946719296188024	1.0	0.889	7.74744641500971	9.33682550442997e-48
TLE1	False	False	True	0.0045769186690449715	0.9706894159317017	7	-0.0768995005712635	0.544704797491225	False	0.0016774711583657	0.007452258965999	0.0035819562819739	0.0033976264798889	1.05425252103965	0.014334751313488	0.0137418307212624	1.04314713259479	0.316	0.139	3.88766783525851	3.55929818922101e-25
NLK	False	False	True	-0.5674833655357361	0.7274472713470459	6	0.108071014922457	0.542527770112985	False	0.0012611979890363	0.0069864927806241	0.0004973701108684	0.0008989533547447	0.553276883881999	0.0087275101922193	0.0108507632290736	0.804322240562291	0.99	0.992	1.87728261496471	8.65929040633353e-05
PPARD	False	False	True	0.07925236225128174	-0.8913514614105225	2	-0.602154107746966	7.60971979070887e-07	False	5.72338512214463e-05	0.003493246390312	6.20626184906993e-05	0.0002601308638943	0.238582294932581	0.0034077230829892	0.0056782835746572	0.600132599611316	0.771	0.76	3.7487163772558	0.0182458261371431
SDCBP	False	False	True	0.27533215284347534	-0.8564878702163696	4	0.426997599510799	1.63942767429407e-05	False	0.0038801806644862	0.0144387517466232	0.0002772004705154	0.0006099282294616	0.454480473481555	0.0069864657375362	0.0091457844846512	0.763900106028206	1.0	1.0	8.74480815472198	4.43041310912462e-60
SRRM2	False	False	True	-0.4018394947052002	-0.8867051601409912	3	-0.118322478110589	0.0306101838384093	False	0.001082165149503	0.0100139729855612	0.0022761389792284	0.0063787614321005	0.356830868101437	0.0054170870440574	0.0083489972151459	0.64883086009782	1.0	1.0	5.84566673021642	2.59785191679938e-39
SUZ12	False	False	True	-0.9786361455917358	0.012948393821716309	5	-0.534596496093819	2.14827749548112e-10	False	0.0199561723370929	0.0489054494643689	0.0005196088544339	0.0007900368951219	0.657702010681069	0.0099190546152098	0.0102449133848823	0.968193116190388	1.0	0.768	3.65685166297941	2.59498842938908e-24
IRAK1	False	False	True	-0.8287617564201355	0.5523743033409119	4	0.0092907834887397	0.893628570221074	False	0.0015197468861735	0.0116441546343735	0.0001263977848311	0.0002555345158331	0.494640751051095	0.0057973287764095	0.0076298425228306	0.759822861227126	1.0	1.0	4.49348748678092	1.3867489614593798e-22
SNW1	False	False	True	0.5500054955482483	0.8595791459083557	4	-1.00217662294218	6.09408437066084e-27	False	0.0336364290040666	0.0700978108989287	0.000599323993262	0.0015539930219267	0.385667107126973	0.006616115914356	0.0088165790546515	0.750417579578724	0.991	0.998	2.28783834441681	1.10662965492121e-05
NXT2	False	False	True	-0.7856569290161133	-0.5523574948310852	2	-0.663752038160122	0.0035577177748484	False	6.71415098095135e-05	0.0016301816488123	6.19118957402263e-05	0.0002722758178229	0.227386685439964	0.0039645677299106	0.0074943948447564	0.529004384214492	1.0	0.998	3.54303801010364	9.14353851385141e-08
STAT5A	False	False	True	0.11520414799451828	0.9392805695533752	4	-0.539318671232199	0.077926238372279	False	0.0009151926993981	0.0062878435025617	8.448880843493e-05	0.0006137254959729	0.137665469317	0.0059678237268015	0.011986658939818	0.497872155766215	1.0	1.0	1.52385178277196	0.0349976963936554
MEN1	False	False	True	0.6262919306755066	0.7948182821273804	9	0.263919472017888	0.0304959486662051	False	0.0004313866543408	0.0058220773171867	0.0022573660200315	0.0020932127174512	1.07842170134535	0.0236926694268507	0.0194921227746751	1.21549970214804	0.235	0.0	4.82616658135813	3.46704510366896e-26
KAT2B	False	False	True	0.4359714686870575	0.4134409725666046	20	0.77989922154428	4.45247752485238e-05	False	0.0025621468669761	0.0144387517466232	0.0099209155415903	0.0090751950003857	1.09319034369715	0.0555938562760544	0.0412962611969548	1.34622008541911	0.017	0.0	inf	3.83072303862557e-12
HSPB1	False	False	True	-0.3515794575214386	0.9292666912078857	5	0.358005602387057	0.0622406778569257	False	0.0189802527087237	0.0344666977177457	0.0006560728155643	0.0013287460472079	0.493753352601091	0.0086682534821373	0.0104014011403937	0.833373635449394	1.0	0.997	3.56973599760347	1.51605814125321e-22
ORC4	False	False	True	-0.9557802081108093	0.18868622183799744	3	-0.473529251383136	0.0002558503194284	False	8.60674150733138e-05	0.003493246390312	0.0001677971299964	0.0006286320058121	0.266924255279769	0.0046645415647907	0.0082081469520496	0.568281926729634	1.0	1.0	5.47513750490634	1.20037355031548e-29
TRIM33	False	False	True	-0.8167378902435303	0.41937097907066345	5	-0.513971394212559	6.97749159194819e-07	False	0.0007546515551505	0.0053563111318118	0.0003930701999924	0.0009704107921119	0.405055470515751	0.0067493681145427	0.009609197574341	0.702386235929338	1.0	1.0	3.55364988758868	5.78980422835331e-21
PDGFRB	False	False	True	-0.9767993688583374	0.24601399898529053	2	1.47761412280107	0.142637699708306	False	0.0001082487599937	0.0041918956683744	3.45907080962385e-05	0.0001716694646143	0.201495986335984	0.0040908985671877	0.0078044622934855	0.524174300976823	0.998	0.996	3.89023851845619	1.04141321284526e-06
ZBTB10	False	False	True	0.9020057916641235	-0.3890828490257263	2	1.60002802080265	2.1837318633472401e-47	False	4.0866769565716e-05	0.0016301816488123	4.44243457568549e-05	0.0001384355537804	0.320902720028908	0.0042210068498829	0.0073458802122135	0.574608723249384	0.998	0.995	2.74547920125911	7.91013924219541e-05
TRIP4	False	False	True	0.5105944871902466	-0.8441872000694275	4	-1.04682012589875	2.5196856303164197e-11	False	4.44690164184507e-05	0.0025617140195621	0.0002593086251373	0.0005971991036681	0.434207994527566	0.0099659540938478	0.0116715483462468	0.853867353173634	1.0	0.999	3.79749959368093	2.33092510701827e-25
MED13	False	False	True	-0.6941413283348083	0.6834234595298767	2	-1.24608779107416	2.3148611997246902e-45	False	2.19952166355512e-05	0.003959012575687	1.8220468323229e-05	0.0001060182158235	0.171861676615546	0.003296903719888	0.0069799514109915	0.472339064523614	0.997	0.998	4.12664489116241	4.5068109424342e-07
