edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
AR;ENHA_TCF7L2	7.19475944564094	3.71572120625598e-52	False	(array([ 0.30390278, -0.27369581]), (1.1333333333333335, 0.7740740740740741))	False
AR;ENHA_HIF1A	6.13470599007584	9.427606742483369e-33	False	(array([ 0.30390278, -0.27369581]), (1.1, -0.46444444444444444))	False
ATF7IP;ENHA_CREB1	24.9493467564086	3.40891348616217e-88	False	(array([0.36610511, 0.90474504]), (1.1666666666666667, -0.9696296296296297))	False
ENHA_CREB1;NFYA	6.9039755315192	4.80122193592953e-50	False	((1.1666666666666667, -0.9696296296296297), array([-0.98799306,  0.07138571]))	False
ENHA_SP1;POGZ	13.3765115434555	7.72468449330192e-42	False	((1.1, 0.6111111111111112), array([-0.53027659,  0.69625467]))	False
ENHA_CREB1;POGZ	24.5268325119682	6.36204940362332e-85	False	((1.1666666666666667, -0.9696296296296297), array([-0.53027659,  0.69625467]))	False
ENHA_NRF1;POGZ	5.49481197140041	7.791706341217619e-36	False	((1.1666666666666667, 0.20370370370370372), array([-0.53027659,  0.69625467]))	False
ENHA_NFYA;POGZ	9.43892346427376	6.166853607381031e-65	False	((1.1, 0.07333333333333347), array([-0.53027659,  0.69625467]))	False
ENHA_NFYC;POGZ	7.08925640474655	1.0280831583483398e-40	False	((1.1333333333333335, 0.08962962962962973), array([-0.53027659,  0.69625467]))	False
ENHA_POU2F1;POGZ	5.58662836347571	2.33734838543904e-37	False	((1.1666666666666667, 0.30148148148148146), array([-0.53027659,  0.69625467]))	False
ENHA_SP1;HMGA1	26.890694209744	2.3961876813863702e-54	False	((1.1, 0.6111111111111112), array([0.21417323, 0.30094626]))	False
ENHA_ELF1;HMGA1	2.40139183414952	2.1214073948408201e-10	False	((1.1666666666666667, -0.8718518518518519), array([0.21417323, 0.30094626]))	False
ENHA_FOXA1;HMGA1	12.0037095166255	3.05975095839848e-54	False	((1.1, -0.66), array([0.21417323, 0.30094626]))	False
ENHA_POU2F2;HMGA1	5.96724506488009	5.98055457188664e-43	False	((1.1, 0.31777777777777794), array([0.21417323, 0.30094626]))	False
ENHA_CEBPB;HMGA1	11.0910262764206	5.02122003908171e-59	False	((1.1666666666666667, -1.0185185185185186), array([0.21417323, 0.30094626]))	False
ENHA_CREB1;HMGA1	24.1844526411289	4.83948680701053e-84	False	((1.1666666666666667, -0.9696296296296297), array([0.21417323, 0.30094626]))	False
ENHA_POU2F1;HMGA1	2.68650050079047	4.65018911618134e-09	False	((1.1666666666666667, 0.30148148148148146), array([0.21417323, 0.30094626]))	False
ENHA_IRF3;SMAD4	8.6662621045912	3.5121031321651803e-59	False	((1.1333333333333335, -0.35037037037037033), array([-0.21451272, -0.1418281 ]))	False
ENHA_SP1;SMAD4	inf	6.34197273953688e-33	False	((1.1, 0.6111111111111112), array([-0.21451272, -0.1418281 ]))	False
ENHA_IRF7;SMAD4	6.43402788641015	3.5681995410012303e-47	False	((1.1666666666666667, -0.3340740740740741), array([-0.21451272, -0.1418281 ]))	False
ENHA_NR2F2;SMAD4	7.46609448341565	1.25050932648163e-53	False	((1.1333333333333335, 0.13851851851851849), array([-0.21451272, -0.1418281 ]))	False
ENHA_FOXO3;SMAD4	6.63092172641893	1.38278088897336e-48	False	((1.1333333333333335, -0.5948148148148148), array([-0.21451272, -0.1418281 ]))	False
ENHA_NFKB1;SMAD4	85.2548823757056	5.52174401124374e-52	False	((1.1333333333333335, 0.040740740740740744), array([-0.21451272, -0.1418281 ]))	False
ENHA_FOXH1;SMAD4	5.21967562746206	7.140131890681399e-37	False	((1.1333333333333335, -0.6437037037037037), array([-0.21451272, -0.1418281 ]))	False
ENHA_NFIA;SMAD4	5.41917686058527	2.53745676578343e-38	False	((1.1333333333333335, -0.008148148148148016), array([-0.21451272, -0.1418281 ]))	False
ENHA_YY1;SMAD4	9.08235824694451	7.89184967927027e-60	False	((1.1333333333333335, 0.9696296296296296), array([-0.21451272, -0.1418281 ]))	False
ENHA_CEBPD;SMAD4	6.55129195800376	7.91464642698008e-48	False	((1.1, -1.0022222222222223), array([-0.21451272, -0.1418281 ]))	False
ENHA_CEBPB;SMAD4	10.4341729147092	8.68477713699749e-56	False	((1.1666666666666667, -1.0185185185185186), array([-0.21451272, -0.1418281 ]))	False
ENHA_KLF5;SMAD4	37.4463247810681	7.09190464656917e-59	False	((1.1666666666666667, -0.23629629629629623), array([-0.21451272, -0.1418281 ]))	False
ENHA_JUNB;SMAD4	8.64730585233528	3.20077609949398e-57	False	((1.1, -0.3177777777777777), array([-0.21451272, -0.1418281 ]))	False
ENHA_RELA;SMAD4	8.97436030452436	2.43618013215759e-63	False	((1.1333333333333335, 0.43185185185185193), array([-0.21451272, -0.1418281 ]))	False
ENHA_GATA2;SMAD4	6.49718787686293	2.69714127999485e-47	False	((1.1666666666666667, -0.5296296296296297), array([-0.21451272, -0.1418281 ]))	False
ENHA_RORA;PSMC5	6.98919989806996	1.3239322917939599e-48	False	((1.1, 0.46444444444444466), array([-0.26441705,  0.9420829 ]))	False
ENHA_FOS;PSMC5	9.94962615658182	3.0300400120738602e-68	False	((1.1333333333333335, -0.6925925925925926), array([-0.26441705,  0.9420829 ]))	False
ENHA_THRB;PSMC5	8.39512537857666	5.50806567199259e-60	False	((1.1333333333333335, 0.8718518518518521), array([-0.26441705,  0.9420829 ]))	False
ENHA_SP1;PSMC5	12.3800907208953	2.1758132150607e-54	False	((1.1, 0.6111111111111112), array([-0.26441705,  0.9420829 ]))	False
ENHA_THAP11;PSMC5	10.8543175840959	7.056570417156511e-63	False	((1.1, 0.8555555555555556), array([-0.26441705,  0.9420829 ]))	False
ENHA_SP1;RXRA	111.474183791608	1.03418588346645e-37	False	((1.1, 0.6111111111111112), array([ 0.60625924, -0.53040265]))	False
ENHA_STAT1;RXRA	25.380303429956	6.99794516829631e-64	False	((1.1666666666666667, 0.6925925925925926), array([ 0.60625924, -0.53040265]))	False
ENHA_NR4A2;RXRA	9.75482062879466	1.0151176303178901e-67	False	((1.1333333333333335, 0.18740740740740747), array([ 0.60625924, -0.53040265]))	False
ENHA_KLF5;RXRA	42.2692773054585	7.04794749376367e-65	False	((1.1666666666666667, -0.23629629629629623), array([ 0.60625924, -0.53040265]))	False
ENHA_RELA;RXRA	10.2034551182035	1.45038279211861e-69	False	((1.1333333333333335, 0.43185185185185193), array([ 0.60625924, -0.53040265]))	False
ENHA_THRB;RXRA	8.12069460655519	2.4358611480522803e-58	False	((1.1333333333333335, 0.8718518518518521), array([ 0.60625924, -0.53040265]))	False
ENHA_PPARD;RXRA	8.78249134801048	2.95981459926784e-62	False	((1.1666666666666667, 0.35037037037037044), array([ 0.60625924, -0.53040265]))	True
ENHA_NR4A1;RXRA	7.45819988146225	5.02900603578707e-53	False	((1.1, 0.1711111111111112), array([ 0.60625924, -0.53040265]))	False
ENHA_SP1;PPARG	40.9509175675768	7.15305201217908e-38	False	((1.1, 0.6111111111111112), array([-0.08010657, -0.59421345]))	False
ENHA_STAT1;PPARG	20.5341209054312	4.56200967642167e-62	False	((1.1666666666666667, 0.6925925925925926), array([-0.08010657, -0.59421345]))	False
ENHA_NR3C1;PPARG	10.6780500940138	1.20674258782081e-69	False	((1.1666666666666667, 0.15481481481481496), array([-0.08010657, -0.59421345]))	False
ENHA_NFKB1;PPARG	31.7545506109579	4.39866128517838e-57	False	((1.1333333333333335, 0.040740740740740744), array([-0.08010657, -0.59421345]))	False
ENHA_TCF4;PPARG	21.5439584958374	4.31616747119041e-52	False	((1.1666666666666667, 0.7414814814814816), array([-0.08010657, -0.59421345]))	False
ENHA_CEBPB;PPARG	11.2239714921622	6.1344027046117295e-62	False	((1.1666666666666667, -1.0185185185185186), array([-0.08010657, -0.59421345]))	False
ENHA_KLF5;PPARG	30.7927209512497	1.2999445285805401e-65	False	((1.1666666666666667, -0.23629629629629623), array([-0.08010657, -0.59421345]))	False
ENHA_KLF4;PPARG	24.6355924061768	1.37627448058102e-54	False	((1.1333333333333335, -0.2525925925925926), array([-0.08010657, -0.59421345]))	False
ENHA_RELA;PPARG	9.28057266715266	9.63011689347151e-64	False	((1.1333333333333335, 0.43185185185185193), array([-0.08010657, -0.59421345]))	False
ENHA_VDR;PPARG	8.64200640723418	2.7135283899687404e-60	False	((1.1, 0.9533333333333336), array([-0.08010657, -0.59421345]))	True
ENHA_SP1;RUNX1T1	15.6753455903753	4.36798370507907e-51	False	((1.1, 0.6111111111111112), array([ 0.52055243, -0.78709606]))	False
ENHA_TCF4;RUNX1T1	43.9918842631966	3.36042338195379e-59	False	((1.1666666666666667, 0.7414814814814816), array([ 0.52055243, -0.78709606]))	False
ENHA_RBPJ;NFATC1	16.6521975873451	2.70212060845678e-85	False	((1.1666666666666667, 0.3992592592592594), array([ 0.19076673, -0.84930976]))	False
ENHA_FOS;NFATC1	10.3547603854967	1.95400131885243e-70	False	((1.1333333333333335, -0.6925925925925926), array([ 0.19076673, -0.84930976]))	True
ENHA_ATF3;NFATC1	7.71376481772478	3.57425770154286e-49	False	((1.1, -1.1), array([ 0.19076673, -0.84930976]))	True
ENHA_CREB1;NFATC1	26.1771156501302	2.72241928921214e-91	False	((1.1666666666666667, -0.9696296296296297), array([ 0.19076673, -0.84930976]))	False
CDKN2A;ENHA_YY1	11.4991955769511	2.5821726479705802e-73	False	(array([-0.88163373, -0.48862289]), (1.1333333333333335, 0.9696296296296296))	False
ENHA_SOX4;TP53	6.33869750662255	7.66352369682062e-45	False	((1.1333333333333335, 0.5785185185185187), array([-0.0665573 ,  0.04567934]))	False
ENHA_EGR1;TP53	6.11286315013987	1.29423069012109e-32	False	((1.1, -0.9044444444444445), array([-0.0665573 ,  0.04567934]))	False
ENHA_SP1;TP53	3.9593077825087	1.1396597328904901e-14	False	((1.1, 0.6111111111111112), array([-0.0665573 ,  0.04567934]))	False
ENHA_FOXK1;TP53	4.69727199542278	6.2095604928553105e-31	False	((1.1666666666666667, -0.6274074074074074), array([-0.0665573 ,  0.04567934]))	False
ENHA_FOXO3;TP53	5.19679521670998	4.15233344809218e-37	False	((1.1333333333333335, -0.5948148148148148), array([-0.0665573 ,  0.04567934]))	False
ENHA_NR3C1;TP53	6.20612533974955	1.98389764177907e-45	False	((1.1666666666666667, 0.15481481481481496), array([-0.0665573 ,  0.04567934]))	False
ENHA_FOXK2;TP53	5.22991630633645	4.90164326544138e-37	False	((1.1, -0.6111111111111112), array([-0.0665573 ,  0.04567934]))	False
ENHA_STAT1;TP53	6.15145428737812	6.518406640154849e-36	False	((1.1666666666666667, 0.6925925925925926), array([-0.0665573 ,  0.04567934]))	False
ENHA_TCF4;TP53	6.04067546704011	4.520323466809061e-31	False	((1.1666666666666667, 0.7414814814814816), array([-0.0665573 ,  0.04567934]))	False
ENHA_ZNF148;TP53	7.16996188726679	1.27746173236609e-39	False	((1.1, 1.051111111111111), array([-0.0665573 ,  0.04567934]))	False
ENHA_TFAP2C;TP53	6.21163549434043	4.3691844560574603e-38	False	((1.1, 0.8066666666666669), array([-0.0665573 ,  0.04567934]))	False
ENHA_TFAP2A;TP53	5.88344915283422	9.02336008127167e-27	False	((1.1666666666666667, 0.7903703703703706), array([-0.0665573 ,  0.04567934]))	False
ENHA_CEBPB;TP53	5.44302394916293	1.3885511947995e-37	False	((1.1666666666666667, -1.0185185185185186), array([-0.0665573 ,  0.04567934]))	False
ENHA_RBPJ;TP53	7.09051837735177	1.61543298901306e-50	False	((1.1666666666666667, 0.3992592592592594), array([-0.0665573 ,  0.04567934]))	False
ENHA_TWIST1;TP53	5.04325838441982	2.7161892961281797e-36	False	((1.1333333333333335, 0.9207407407407411), array([-0.0665573 ,  0.04567934]))	False
ENHA_ZNF24;TP53	5.96128748318468	9.13030826373064e-44	False	((1.1333333333333335, 1.0674074074074076), array([-0.0665573 ,  0.04567934]))	False
ENHA_BACH1;TP53	4.85453706819309	7.92024848963651e-35	False	((1.1666666666666667, -1.0674074074074076), array([-0.0665573 ,  0.04567934]))	False
ENHA_YY1;TP53	5.91371094529603	4.18433610408518e-43	False	((1.1333333333333335, 0.9696296296296296), array([-0.0665573 ,  0.04567934]))	False
ENHA_RELA;TP53	6.18811751253645	2.97762695581489e-44	False	((1.1333333333333335, 0.43185185185185193), array([-0.0665573 ,  0.04567934]))	False
ENHA_ATF3;TP53	5.95249295783483	2.7967963752801898e-36	False	((1.1, -1.1), array([-0.0665573 ,  0.04567934]))	False
ENHA_CREB1;TP53	10.2185147177393	8.760552868690219e-62	False	((1.1666666666666667, -0.9696296296296297), array([-0.0665573 ,  0.04567934]))	False
ENHA_SREBF2;TP53	6.63146473306413	1.47298636942525e-48	False	((1.1333333333333335, 0.6762962962962964), array([-0.0665573 ,  0.04567934]))	False
ENHA_NFYA;TP53	7.10910609423149	7.52852218074433e-52	False	((1.1, 0.07333333333333347), array([-0.0665573 ,  0.04567934]))	False
ENHA_HIF1A;TP53	4.92847657488787	8.03009052770734e-26	False	((1.1, -0.46444444444444444), array([-0.0665573 ,  0.04567934]))	False
ENHA_NR4A1;TP53	4.69305100478382	1.10764799728129e-33	False	((1.1, 0.1711111111111112), array([-0.0665573 ,  0.04567934]))	False
ENHA_VDR;TP53	6.2101598243313	1.43578394944614e-45	False	((1.1, 0.9533333333333336), array([-0.0665573 ,  0.04567934]))	False
CTNNB1;ENHA_EGR1	44.1239475585737	2.79012210975006e-59	False	(array([0.13708423, 0.98488853]), (1.1, -0.9044444444444445))	False
CTNNB1;ENHA_NFKB1	164.945591675454	2.7065037306656803e-52	False	(array([0.13708423, 0.98488853]), (1.1333333333333335, 0.040740740740740744))	False
CTNNB1;ENHA_TCF4	37.8536120030023	4.4205860792311605e-52	False	(array([0.13708423, 0.98488853]), (1.1666666666666667, 0.7414814814814816))	False
CTNNB1;ENHA_TCF7	5.58252587319793	9.01925778188553e-40	False	(array([0.13708423, 0.98488853]), (1.1, 0.7577777777777779))	False
CTNNB1;ENHA_RELA	7.40223356804883	7.35183459763689e-49	False	(array([0.13708423, 0.98488853]), (1.1333333333333335, 0.43185185185185193))	False
CTNNB1;ENHA_FOS	9.14607350822606	1.07107771104781e-63	False	(array([0.13708423, 0.98488853]), (1.1333333333333335, -0.6925925925925926))	False
CTNNB1;ENHA_LEF1	6.60943896546053	2.0364200109816898e-48	False	(array([0.13708423, 0.98488853]), (1.1333333333333335, -0.20370370370370372))	False
CTNNB1;ENHA_TCF7L2	8.64299318315361	1.80674760296951e-61	False	(array([0.13708423, 0.98488853]), (1.1333333333333335, 0.7740740740740741))	False
CTNNB1;ENHA_HIF1A	6.47247605849207	1.09529918962928e-39	False	(array([0.13708423, 0.98488853]), (1.1, -0.46444444444444444))	False
CTNNB1;ENHA_TGIF1	7.57308015017004	7.876754113235839e-55	False	(array([0.13708423, 0.98488853]), (1.1666666666666667, 0.8392592592592594))	False
ENHA_MZF1;SCAND1	3.72618137514754	1.36741930075158e-14	False	((1.1333333333333335, -0.057037037037037), array([0.89669453, 0.50179425]))	False
ENHA_ZNF24;SCAND1	3.68940143539131	2.9836134005678e-14	False	((1.1333333333333335, 1.0674074074074076), array([0.89669453, 0.50179425]))	False
PROM_ZNF449;SCAND1	2.51253896036198	2.5378129977914e-08	False	((-1.1666666666666667, 0.9900000000000002), array([0.89669453, 0.50179425]))	False
ENHA_STAT1;SPTBN1	1.68120007645482	0.0088983354309945	False	((1.1666666666666667, 0.6925925925925926), array([-0.7385457 , -0.72337851]))	False
ENHA_SREBF2;SPTBN1	2.56149486298459	6.44373766830972e-06	False	((1.1333333333333335, 0.6762962962962964), array([-0.7385457 , -0.72337851]))	False
ENHA_FOXK1;MAX	4.97555010819659	2.02438757269471e-31	False	((1.1666666666666667, -0.6274074074074074), array([-0.43073583, -0.71963458]))	False
ENHA_FOXK2;MAX	4.81042723741684	7.38447911357981e-32	False	((1.1, -0.6111111111111112), array([-0.43073583, -0.71963458]))	False
ENHA_E2F6;MAX	5.81691104815881	1.5184679785654298e-40	False	((1.1666666666666667, -0.9207407407407409), array([-0.43073583, -0.71963458]))	False
ENHA_CEBPA;MAX	6.71254230393405	6.99338923410802e-49	False	((1.1333333333333335, -1.0348148148148149), array([-0.43073583, -0.71963458]))	False
ENHA_TFAP2A;MAX	4.39108512320527	3.42745313212864e-26	False	((1.1666666666666667, 0.7903703703703706), array([-0.43073583, -0.71963458]))	False
ENHA_TWIST1;MAX	5.09233005206224	9.417828575555849e-36	False	((1.1333333333333335, 0.9207407407407411), array([-0.43073583, -0.71963458]))	False
ENHA_HIF1A;MAX	6.33461318497438	5.1904463405981396e-18	False	((1.1, -0.46444444444444444), array([-0.43073583, -0.71963458]))	False
ENHA_YY1;YAF2	6.35608768830874	1.27472513232774e-46	False	((1.1333333333333335, 0.9696296296296296), array([ 0.85781421, -0.56034706]))	False
ENHA_RBPJ;PHF8	5.76169426684638	1.2725929024425799e-40	False	((1.1666666666666667, 0.3992592592592594), array([0.92147169, 0.41482806]))	False
ENHA_THAP11;PHF8	4.81685135232192	1.12096635241329e-33	False	((1.1, 0.8555555555555556), array([0.92147169, 0.41482806]))	False
CEBPD;ENHA_CEBPB	5.25761725771873	1.56915493574343e-33	False	(array([0.88465767, 0.33707916]), (1.1666666666666667, -1.0185185185185186))	False
CARM1;ENHA_CEBPB	5.00034776791592	2.20982162036543e-34	False	(array([ 0.77702909, -0.35948539]), (1.1666666666666667, -1.0185185185185186))	False
CARM1;ENHA_RELA	6.63385684706564	8.31028077111914e-37	False	(array([ 0.77702909, -0.35948539]), (1.1333333333333335, 0.43185185185185193))	False
CARM1;ENHA_FOS	6.31289892709768	4.85415854315177e-37	False	(array([ 0.77702909, -0.35948539]), (1.1333333333333335, -0.6925925925925926))	False
ENHA_ESRRA;NCOA3	5.33080497479831	7.22408904034634e-39	False	((1.1666666666666667, -0.7740740740740741), array([-0.16072307,  0.20068478]))	False
ENHA_ETV1;NCOA3	6.15015910502814	3.82498164025175e-45	False	((1.1, -0.7577777777777779), array([-0.16072307,  0.20068478]))	False
ENHA_NR3C1;NCOA3	6.92596313997298	2.0812257805826499e-50	False	((1.1666666666666667, 0.15481481481481496), array([-0.16072307,  0.20068478]))	False
ENHA_RELA;NCOA3	6.5672169657526	1.0844999598121701e-44	False	((1.1333333333333335, 0.43185185185185193), array([-0.16072307,  0.20068478]))	False
ENHA_FOS;NCOA3	6.96269990853506	4.0084068784320696e-49	False	((1.1333333333333335, -0.6925925925925926), array([-0.16072307,  0.20068478]))	False
ENHA_THRB;NCOA3	6.13646405471035	9.47822852100388e-42	False	((1.1333333333333335, 0.8718518518518521), array([-0.16072307,  0.20068478]))	False
ENHA_VDR;NCOA3	6.19786084939751	5.46915579938965e-45	False	((1.1, 0.9533333333333336), array([-0.16072307,  0.20068478]))	False
ENHA_SP1;PROM_KLF10	7.24230427748616	4.22918463247109e-50	False	((1.1, 0.6111111111111112), (-1.1666666666666667, -0.66))	False
PROM_KLF10;SIAH1	4.39618519729896	5.5527512036369905e-31	False	((-1.1666666666666667, -0.66), array([-0.30443626, -0.38523066]))	False
KDM5B;PROM_KLF10	4.88137356769898	3.61711306442145e-35	False	(array([-0.71309692, -0.25417459]), (-1.1666666666666667, -0.66))	False
ENHA_STAT1;FOS	10.3198050002364	2.9462868815056803e-54	False	((1.1666666666666667, 0.6925925925925926), array([-0.53256167, -0.88937708]))	False
ENHA_ATF7;FOS	7.18616581870929	9.482225548860539e-34	False	((1.1333333333333335, -1.0837037037037038), array([-0.53256167, -0.88937708]))	True
ENHA_RELA;FOS	7.4627658143855	1.22474431530281e-52	False	((1.1333333333333335, 0.43185185185185193), array([-0.53256167, -0.88937708]))	False
ENHA_NR2F1;FOS	12.2185572314108	1.44026387919142e-52	False	((1.1, 0.12222222222222223), array([-0.53256167, -0.88937708]))	False
ENHA_USF2;FOS	8.6278278254285	3.67267397235094e-59	False	((1.1666666666666667, 0.9370370370370371), array([-0.53256167, -0.88937708]))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	False	((1.1666666666666667, -0.38296296296296295), array([0.81927866, 0.03838636]))	False
ENHA_MAZ;KEAP1	9.94051866973136	2.16524649909056e-66	False	((1.1666666666666667, -0.13851851851851849), array([0.81927866, 0.03838636]))	False
ENHA_RELA;KEAP1	8.70931301987628	6.25158613365635e-61	False	((1.1333333333333335, 0.43185185185185193), array([0.81927866, 0.03838636]))	True
BPTF;PROM_MAZ	8.7991504423102	2.18104822035239e-60	False	(array([-0.6855043 , -0.75016695]), (-1.1333333333333335, -0.21999999999999997))	False
ENHA_FOS;PROM_MAZ	8.28231541227013	5.24568778758093e-56	False	((1.1333333333333335, -0.6925925925925926), (-1.1333333333333335, -0.21999999999999997))	False
FOS;PROM_MAZ	5.11393203543121	5.51117562105483e-26	False	(array([-0.53256167, -0.88937708]), (-1.1333333333333335, -0.21999999999999997))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	False	(array([0.81927866, 0.03838636]), (-1.1333333333333335, -0.21999999999999997))	False
ENHA_TP53;OTUB1	21.5674618375632	2.76113946173582e-101	False	((1.1666666666666667, 0.8881481481481484), array([-0.9918487 , -0.02302702]))	False
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([-0.9918487 , -0.02302702]), (-1.1333333333333335, -0.21999999999999997))	False
ENHA_TP53;PROM_TCF4	5.7306694309731	2.10397661407242e-30	False	((1.1666666666666667, 0.8881481481481484), (-1.1333333333333335, 0.44000000000000017))	False
PROM_TCF4;PSEN1	4.21360976569447	4.48651282813905e-25	False	((-1.1333333333333335, 0.44000000000000017), array([-0.38672019,  0.80735338]))	False
MLLT6;PROM_TCF4	6.57247407042873	1.2566441345015001e-21	False	(array([-0.54488492,  0.77718332]), (-1.1333333333333335, 0.44000000000000017))	False
ENHA_TWIST1;PROM_TCF4	4.59494266262025	1.05541113704367e-17	False	((1.1333333333333335, 0.9207407407407411), (-1.1333333333333335, 0.44000000000000017))	False
PROM_TCF4;ZNF587	6.97856818630776	6.526359341654309e-16	False	((-1.1333333333333335, 0.44000000000000017), array([ 0.68435913, -0.58173969]))	False
OGT;PROM_TCF4	4.48272835165547	4.53586187468747e-26	False	(array([0.84288603, 0.25471714]), (-1.1333333333333335, 0.44000000000000017))	False
ENHA_RELA;PROM_TCF4	5.85978264923896	6.17378597981269e-22	False	((1.1333333333333335, 0.43185185185185193), (-1.1333333333333335, 0.44000000000000017))	False
CDKN1A;PROM_TCF4	4.24940243155518	3.9885853128876296e-26	False	(array([-0.99139855,  0.14084359]), (-1.1333333333333335, 0.44000000000000017))	False
PROM_TCF4;SMARCE1	2.44495992269319	5.50853504189892e-12	False	((-1.1333333333333335, 0.44000000000000017), array([0.957048  , 0.17656471]))	False
PROM_TCF4;SMARCC2	2.53662224194451	9.63955348780895e-13	False	((-1.1333333333333335, 0.44000000000000017), array([-0.84971846,  0.6047743 ]))	False
AQP1;PROM_TCF4	5.18455188135758	1.54015329086734e-27	False	(array([0.30101304, 0.95860359]), (-1.1333333333333335, 0.44000000000000017))	False
ENHA_TCF3;PROM_TCF4	3.54863637090613	1.43789615913707e-19	False	((1.1333333333333335, 0.7251851851851854), (-1.1333333333333335, 0.44000000000000017))	False
PROM_TCF4;TRIM33	4.24355075683871	5.42632589008181e-25	False	((-1.1333333333333335, 0.44000000000000017), array([ 0.09318046, -0.99491455]))	False
CDKN2C;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([ 0.75243004, -0.61112291]), (-1.1333333333333335, 0.44000000000000017))	False
PROM_TCF4;PSMA1	4.81857979646694	8.73628622957544e-30	False	((-1.1333333333333335, 0.44000000000000017), array([0.81187832, 0.54295289]))	False
FLNA;PROM_TCF4	3.293230375247	1.9518678771419601e-19	False	(array([ 0.06217225, -0.95904726]), (-1.1333333333333335, 0.44000000000000017))	False
POLR1A;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.8291822 , -0.60682826]), (-1.1333333333333335, 0.44000000000000017))	False
PROM_TCF4;ZNF688	5.36487086682743	1.65153821666416e-27	False	((-1.1333333333333335, 0.44000000000000017), array([-0.78846861, -0.67125988]))	False
HAT1;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.85906238,  0.38972296]), (-1.1333333333333335, 0.44000000000000017))	False
MAGOHB;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([ 0.03568498, -1.        ]), (-1.1333333333333335, 0.44000000000000017))	False
MRPL10;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.68996018,  0.77725866]), (-1.1333333333333335, 0.44000000000000017))	False
PROM_TCF4;RNF6	4.39199681937834	4.11940230517587e-26	False	((-1.1333333333333335, 0.44000000000000017), array([ 0.08841796, -0.93461607]))	False
CHAF1A;PROM_TCF4	5.00914274208815	3.9585602076608895e-30	False	(array([-0.79039206,  0.51602357]), (-1.1333333333333335, 0.44000000000000017))	False
NOL9;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.92473657,  0.0223853 ]), (-1.1333333333333335, 0.44000000000000017))	False
EXOSC1;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([0.90057233, 0.48332643]), (-1.1333333333333335, 0.44000000000000017))	False
PROM_TCF4;PTGER3	5.79496196242256	2.23251641662831e-27	False	((-1.1333333333333335, 0.44000000000000017), array([-0.88130956, -0.22933575]))	False
C1orf109;PROM_TCF4	5.69527806984732	5.238405016148769e-28	False	(array([0.41260162, 0.8494412 ]), (-1.1333333333333335, 0.44000000000000017))	False
NR2C2AP;PROM_TCF4	3.71516935531674	3.34009218588469e-22	False	(array([-0.44377066, -0.92976363]), (-1.1333333333333335, 0.44000000000000017))	False
PROM_TCF4;TXNL4B	5.43985383983226	1.2561706569266998e-31	False	((-1.1333333333333335, 0.44000000000000017), array([0.56538451, 0.65333481]))	False
CHCHD2;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.38483114,  0.92420345]), (-1.1333333333333335, 0.44000000000000017))	False
PROM_TCF4;TLE1	2.73321698983639	1.38839259475873e-14	False	((-1.1333333333333335, 0.44000000000000017), array([0.32324592, 0.92493497]))	False
PIAS4;PROM_TCF4	3.92431457034939	1.8648897296050998e-23	False	(array([0.27933974, 0.89896629]), (-1.1333333333333335, 0.44000000000000017))	False
MAD2L2;PROM_TCF4	4.31640988709904	4.79944115350423e-26	False	(array([-0.89314112,  0.15689168]), (-1.1333333333333335, 0.44000000000000017))	False
PROM_TCF4;UTP23	5.67376818877701	4.49275063921298e-21	False	((-1.1333333333333335, 0.44000000000000017), array([-0.25956929, -0.95611568]))	False
AES;PROM_TCF4	2.94549841338308	1.73359833276653e-16	False	(array([-0.11158483, -0.97541283]), (-1.1333333333333335, 0.44000000000000017))	False
PROM_TCF4;TWIST1	3.30590178137556	2.55156672966753e-19	False	((-1.1333333333333335, 0.44000000000000017), array([ 0.99625677, -0.02310427]))	False
PROM_TCF4;USP11	4.2128768091132	3.0223824311245004e-26	False	((-1.1333333333333335, 0.44000000000000017), array([-0.85608559,  0.4501021 ]))	False
DDX6;PROM_TCF4	5.28651451861019	1.3751012007186399e-30	False	(array([-0.97121519, -0.22055529]), (-1.1333333333333335, 0.44000000000000017))	False
ACTL6A;PROM_TCF4	3.42866940288308	3.94809877579456e-20	False	(array([0.85271111, 0.45517369]), (-1.1333333333333335, 0.44000000000000017))	False
GLRX3;PROM_TCF4	2.66652277258097	6.21014476552654e-14	False	(array([-0.31866047,  0.86020443]), (-1.1333333333333335, 0.44000000000000017))	False
PRKAA2;PROM_TCF4	2.31909018423397	1.0771243641578001e-10	False	(array([0.59045638, 0.85383285]), (-1.1333333333333335, 0.44000000000000017))	False
