protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_KLF15	True	False	False	1.1333333333333335	-0.3940298507462686	3	4.1833301961753	7.76478681528587e-34	False											5.58837540362783	1.17746668268174e-31
ENHA_SOX15	True	False	False	1.1	0.5253731343283583	1	-4.82721057658409	9.531385000685601e-86	False											5.00710898595701	4.62288525765009e-28
ENHA_SRF	True	False	False	1.1666666666666667	0.6567164179104479	13	-0.846050153224634	1.6988848194520402e-17	False											7.71887583423765	1.8043628386731902e-54
ENHA_SMAD5	True	False	False	1.1	0.4761194029850748	12	-0.55191037181361	1.07120145141059e-09	False											6.50281192374724	2.0169869622716304e-27
ENHA_RBPJ	True	False	False	1.1333333333333335	0.29552238805970177	19	0.115047690168036	0.250723186308428	False											5.76169426684638	1.2725929024425799e-40
ENHA_JUN	True	False	False	1.1333333333333335	-0.4925373134328358	61	1.11265479843166	9.128250855418809e-40	False											7.06358381063337	9.10040263684337e-47
ENHA_NFKB2	True	False	False	1.1333333333333335	0.0492537313432837	12	-1.71781633176476	4.4824481230612196e-57	False											6.99465662078665	3.688247686433477e-46
ENHA_ZNF148	True	False	False	1.1	1.067164179104478	5	-0.834924716402328	2.2398601186884702e-14	False											25.0578035135323	4.47683100807939e-64
ENHA_PLAG1	True	False	False	1.1666666666666667	0.1641791044776122	1	-6.54340952873669	2.50212753156315e-17	False											17.3937759515152	2.3729021075370903e-58
ENHA_JUND	True	False	False	1.1	-0.4597014925373134	12	1.49686913023121	2.5156694931318598e-49	False											8.78805055397026	7.423169703130433e-60
ENHA_KLF13	True	False	False	1.1	-0.4104477611940298	2	-1.29952344396609	3.0882050906793603e-58	False											5.060073729699354	8.715114321873397e-33
ENHA_PRDM4	True	False	False	1.1666666666666667	0.26268656716417915	1	-1.11032437821805	2.54671140550143e-21	False											12.5654373985288	3.4350390548619898e-71
ENHA_ELF3	True	False	False	1.1	-0.8537313432835821	8	1.20019564579332	1.62568910285003e-17	False											4.547683721123125	7.420716470055834e-20
ENHA_FOS	True	False	False	1.1	-0.8044776119402985	32	0.498702747190724	0.0001190838470953	False											7.235677798164369	2.00421577034645e-49
ENHA_SP3	True	False	False	1.1333333333333335	0.5910447761194031	2	-0.775224946273101	3.1953368976117602e-21	False											11.802070252780526	2.91357281159128e-12
ENHA_CEBPG	True	False	False	1.1333333333333335	-0.9850746268656717	3	-0.799638377875635	7.43142461235931e-28	False											6.87059058703904	1.0887080912876499e-22
ENHA_NR2F1	True	False	False	1.1333333333333335	0.0985074626865674	3	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
ENHA_TGIF1	True	False	False	1.1	0.8701492537313436	6	-1.20350404197994	3.7085419261577503e-25	False											7.3641723775683	3.540104455064223e-53
ENHA_TP53	True	False	False	1.1	0.919402985074627	98	0.19430270080352	0.0080827699159202	False											6.40352445057325	4.0944737056245904e-44
ENHA_HSF1	True	False	False	1.1	-0.6074626865671642	14	-0.517612617299572	3.01218728661796e-10	False											5.34750249954442	4.77734042092477e-35
ENHA_ATF2	True	False	False	1.1	-1.1	34	-1.17700877218428	6.62215113985468e-25	False											9.850227843701305	1.1559113717429966e-66
ENHA_ZEB1	True	False	False	1.1	1.0179104477611944	4	-0.292547712357605	0.878084518955477	False											28.827236532622152	3.696083955960972e-49
ENHA_HOXB13	True	False	False	1.1666666666666667	-0.6238805970149254	1	10.2500539875467	2.14679057326334e-222	False											3.06241557533319	1.03354643404646e-14
ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8373134328358212	8	-0.853382865494771	5.1225313213023e-10	False											9.404351441864815	1.0926646431591518e-53
ENHA_NR2C2	True	False	False	1.1	0.0820895522388061	6	1.21967989309265	1.37592237798234e-17	False											5.74121683318563	1.9972601806863764e-36
ENHA_NR2C1	True	False	False	1.1666666666666667	0.06567164179104479	3	-0.0506767330496537	0.792328041497245	False											6.49798529208241	1.49285401621424e-47
ENHA_SP2	True	False	False	1.1	0.574626865671642	3	-0.0147266859935625	0.930346069146716	False											45.2610301500114	1.2564655065809e-51
ENHA_MAX	True	False	False	1.1666666666666667	-0.22985074626865665	22	0.371354138784978	0.0003333213229736	False											6.981891025287305	4.016863626807626e-50
ENHA_CREB1	True	False	False	1.1666666666666667	-0.9686567164179105	26	-0.600232504411478	4.5967343029176706e-09	False											19.143607017310302	2.59155664968971e-75
ENHA_ZKSCAN5	True	False	False	1.1333333333333335	1.0343283582089557	1	-0.0948637022947902	0.592200770736768	False											2.24534707286655	0.0117133737446848
ENHA_HSF2	True	False	False	1.1333333333333335	-0.591044776119403	4	-0.687172691423652	0.0004880472404334	False											5.361000095434325	3.829369673851692e-36
ENHA_GABPA	True	False	False	1.1333333333333335	-0.7388059701492538	7	1.45005565467442	2.0852722753028797e-36	False											9.64070003325083	4.5178391420514e-60
ENHA_KLF6	True	False	False	1.1	-0.31194029850746263	3	-3.57376949918831	9.94736614463194e-290	False											6.3468288771577	1.9881049902221397e-40
ENHA_PPARG	True	False	False	1.1	0.22985074626865698	23	-1.40165572190257	4.78642753115274e-07	False											5.22651802732831	9.48172487270961e-34
ENHA_SP1	True	False	False	1.1666666666666667	0.5582089552238809	54	-0.733707104214519	4.5131323926585794e-18	False											14.556256810500301	2.1750798948095552e-39
ENHA_STAT1	True	False	False	1.1	0.6731343283582092	29	-4.62037343801228	3.18474888731901e-209	False											6.72812548273276	2.1553179974179298e-43
ENHA_SOX4	True	False	False	1.1333333333333335	0.5417910447761196	3	1.48397070715163	3.93966068172735e-73	False											9.78208419753197	2.09513481811629e-56
ENHA_POU2F2	True	False	False	1.1333333333333335	0.19701492537313436	5	0.0211567803891983	0.984168727472528	False											5.73615780559208	2.01904891527107e-41
ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_EBF3	True	False	False	1.1666666666666667	-0.9194029850746269	1	8.53327243505933	7.20678671088827e-08	False											6.27969973956908	8.06158011926766e-45
ENHA_LEF1	True	False	False	1.1666666666666667	-0.27910447761194024	7	1.16070839588944	0.107054036289159	False											5.79743594380712	4.17188610029116e-42
ENHA_POU2F1	True	False	False	1.1	0.18059701492537328	11	-0.0730220925286118	0.627787826626805	False											4.72694874766703	2.8874700795456e-31
ENHA_MAFK	True	False	False	1.1333333333333335	-0.24626865671641784	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1666666666666667	-0.18059701492537306	6	1.46699496505546	0.582772779974055	False											4.13089930250438	2.4071047729332998e-24
ENHA_KLF2	True	False	False	1.1666666666666667	-0.3776119402985074	4	2.91214006178269	1.1394009815664e-06	False											19.63572023577445	9.629350128272264e-57
ENHA_NFKB1	True	False	False	1.1	0.032835820895522616	44	-1.14746090520674	3.71257051919243e-33	False											6.3154843208232005	1.7827167500518253e-40
ENHA_BACH1	True	False	False	1.1666666666666667	-1.0671641791044777	1	-1.45059197892293	2.8452302312222497e-33	False											4.85453706819309	7.92024848963651e-35
ENHA_NFIB	True	False	False	1.1333333333333335	0.0	1	-0.456247574244742	5.1950932621203e-05	False											12.944373941387	1.88952654943182e-55
ENHA_MZF1	True	False	False	1.1333333333333335	-0.09850746268656696	2	2.70523955303638	7.14341823529132e-60	False											8.998109138303533	3.4089410412235583e-59
ENHA_RORA	True	False	False	1.1666666666666667	0.36119402985074656	5	0.0785023055402273	0.869885843686812	False											5.38151514837842	1.63624080030167e-31
ENHA_ETV4	True	False	False	1.1666666666666667	-0.8208955223880597	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_KLF5	True	False	False	1.1666666666666667	-0.32835820895522383	23	-5.67652439532414	1.21080876011697e-253	False											33.807282899385	1.58407894012085e-62
ENHA_THAP11	True	False	False	1.1666666666666667	0.9029850746268662	5	0.501776528639501	0.0004718146679075	False											9.42729401418834	4.34880934003247e-60
ENHA_FOXA1	True	False	False	1.1666666666666667	-0.7716417910447761	5	5.7014164002563	0.0	False											10.2401222730298	3.22473901894913e-53
ENHA_TCF3	True	False	False	1.1666666666666667	0.7059701492537316	11	-0.618416770768274	3.12037583302014e-13	False											26.3211028660409	1.17358522420909e-49
ENHA_RELA	True	False	False	1.1	0.32835820895522394	55	-0.0830794465946176	0.417800025186821	False											7.5124539118635	1.0844999598121701e-44
ENHA_SREBF1	True	False	False	1.1333333333333335	0.6402985074626868	11	2.33049101833238	6.57549062582311e-219	False											8.48217360217725	2.6022533089029e-55
ENHA_ESR2	True	False	False	1.1333333333333335	-0.8373134328358209	9	3.10191642117498	0.0302281855584287	False											5.24410261282331	7.25508923982027e-37
ENHA_REL	True	False	False	1.1666666666666667	0.31194029850746285	31	-2.46080604113086	7.93735410976565e-55	False											6.26404237661039	5.31925115104212e-31
ENHA_RUNX2	True	False	False	1.1333333333333335	0.39402985074626873	14	-0.861166876706292	0.0007117547549995	False											9.667001489658515	6.465190754071229e-55
ENHA_NFE2L2	True	False	False	1.1666666666666667	-0.03283582089552217	10	-2.10733867169339	2.35750687958844e-137	False											7.46699871310744	7.496672601444317e-53
ENHA_IRF3	True	False	False	1.1333333333333335	-0.5417910447761194	16	-0.741767567552619	5.2616063874333e-12	False											7.75830312250031	5.121004342891383e-54
ENHA_TP73	True	False	False	1.1333333333333335	0.9358208955223883	16	0.984521247569377	0.0018736401375279	False											9.406210577859731	2.748894376023754e-64
ENHA_TEAD2	True	False	False	1.1333333333333335	0.7880597014925375	10	-1.49345782959318	3.3648917275816095e-11	False											6.925034927004781	7.002828873981041e-38
ENHA_JUNB	True	False	False	1.1666666666666667	-0.4761194029850746	9	-2.09178732845927	2.5118998110314602e-87	False											8.4212144864878	7.80709997357226e-56
ENHA_ZNF24	True	False	False	1.1333333333333335	1.0835820895522392	6	0.796823491162963	3.1275123863905497e-26	False											5.629932223637475	1.9519182933319776e-30
ENHA_NR3C1	True	False	False	1.1666666666666667	0.11492537313432849	41	-6.23960996901591	1.08927040904652e-119	False											4.75350276925363	7.93697339251566e-24
ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9850746268656718	2	-0.434969739122538	0.0422253253147413	False											7.291034368454065	7.196702394806551e-10
ENHA_GLI3	True	False	False	1.1	-0.7059701492537314	5	-3.01530386004786	4.55622017655868e-29	False											4.75078598481918	1.83285922284724e-19
ENHA_NFIA	True	False	False	1.1	-0.016417910447761086	2	0.998049400634477	1.5762301134787202e-19	False											4.342940513282665	1.771705634564555e-12
ENHA_TWIST1	True	False	False	1.1666666666666667	0.9522388059701496	11	0.152160574972577	0.616322400300272	False											5.09555158744562	9.417828575555849e-36
ENHA_CEBPD	True	False	False	1.1	-1.001492537313433	7	-1.31700649745662	1.2755748215574602e-15	False											6.33721718639636	2.4157340043708e-46
ENHA_MEF2A	True	False	False	1.1333333333333335	-0.19701492537313425	13	-1.40227039880436	1.06339595756953e-41	False											3.59649983156918	6.2471929353018e-23
ENHA_BCL6	True	False	False	1.1	-1.0507462686567166	22	1.64820319699614	4.6414457274630494e-36	False											8.32776916740446	8.116772012201877e-53
ENHA_TCF7	True	False	False	1.1333333333333335	0.738805970149254	1	-4.04707777648861	1.9883465589813202e-17	False											5.58252587319793	9.01925778188553e-40
ENHA_KLF3	True	False	False	1.1	-0.3611940298507462	1	-1.197333279171	1.34181289785449e-37	False											13.4952440226016	3.59669784484646e-68
ENHA_SMAD3	True	False	False	1.1666666666666667	0.4597014925373135	44	-2.16165222493266	8.320005204690681e-58	False											6.810061929991985	1.9983274389934e-28
ENHA_SPIB	True	False	False	1.1	0.6238805970149257	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0343283582089553	18	1.40831619900991	1.6381761926368402e-19	False											8.230324199521714	9.956596292688895e-58
ENHA_RFX5	True	False	False	1.1333333333333335	0.34477611940298525	1	1.40907204845787	1.98813036760513e-40	False											10.6606370961488	3.09962272417571e-59
ENHA_IRF2	True	False	False	1.1	-0.5582089552238806	6	-0.999846228400885	2.25381393956001e-07	False											7.5304904757079445	3.02988150028425e-53
ENHA_MEF2D	True	False	False	1.1	-0.16417910447761186	8	0.500004162655206	3.04575796645284e-06	False											7.16285068764975	2.838424748311345e-41
ENHA_MAFG	True	False	False	1.1	-0.26268656716417904	2	-0.719696590260469	9.811558121276439e-11	False											7.32837648670928	1.4509858612862078e-46
ENHA_TFAP2A	True	False	False	1.1	0.8208955223880601	16	-3.2635472309405	5.28479283829799e-135	False											12.03244253984165	5.743230274335007e-44
ENHA_OSR2	True	False	False	1.1333333333333335	0.14776119402985088	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_ZBTB14	True	False	False	1.1	0.9686567164179105	4	0.199578449457849	0.276866371694849	False											5.15173996695951	3.72415557873887e-18
ENHA_IRF5	True	False	False	1.1666666666666667	-0.5253731343283582	6	-1.39163236637464	9.03388222409983e-17	False											4.4967878846501	2.021671703097495e-24
ENHA_HOXA10	True	False	False	1.1333333333333335	-0.6402985074626866	1	-0.433970381696337	0.0578570889708571	False											6.24255055762757	1.9886044553544902e-45
ENHA_E2F6	True	False	False	1.1333333333333335	-0.9358208955223881	7	-0.254228650675088	0.250420646955463	False											6.31124117693728	1.10536260876164e-45
ENHA_RARA	True	False	False	1.1	0.27910447761194046	35	-0.134025346348399	0.470907401425808	False											4.00707742651138	7.79593343784315e-24
ENHA_RXRB	True	False	False	1.1666666666666667	0.41044776119403004	6	1.20101849216797	1.7279579237566198e-27	False											5.078397459097671	2.3628569568227177e-18
ENHA_MXI1	True	False	False	1.1	-0.11492537313432827	2	1.26483963834969	3.33107882665162e-25	False											12.469118877352026	8.74810578854165e-44
ENHA_SOX10	True	False	False	1.1666666666666667	0.5089552238805972	3	4.926140559533	0.0555168687939408	False											7.76536043221169	5.978067105633059e-56
ENHA_KLF10	True	False	False	1.1333333333333335	-0.4432835820895522	3	-1.93024821190597	1.00083757814832e-81	False											12.0218190540095	1.37726652599392e-71
ENHA_ELF1	True	False	False	1.1666666666666667	-0.8701492537313433	5	-2.15837082837145	4.647988010054e-98	False											6.0280075251988	2.2407911419643302e-35
ENHA_IRF1	True	False	False	1.1666666666666667	-0.5746268656716418	12	-4.0231535461388	8.02847625817727e-85	False											52.048118180109796	2.9891347861289416e-33
ENHA_NR4A2	True	False	False	1.1	0.13134328358208958	5	0.0294709005446628	0.972820468473888	False											6.7386854366618	1.14646793308847e-43
ENHA_CTCF	True	False	False	1.1	-0.9522388059701493	5	-0.109990033571817	0.283857674973301	False											12.8411865357322	4.0810669770159e-71
ENHA_TFAP4	True	False	False	1.1666666666666667	0.8537313432835822	5	1.12904754124613	1.8391562200158797e-11	False											6.51319107567004	1.78498702610649e-46
ENHA_GLIS2	True	False	False	1.1333333333333335	-0.6895522388059702	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_POU5F1	True	False	False	1.1666666666666667	0.21343283582089567	2	-1.16058416310431	0.195070515239064	False											6.064946874730965	7.54690725441185e-08
ENHA_ZNF136	True	False	False	1.1666666666666667	1.0507462686567166	1	-0.626471779596712	0.0113281985893696	False											6.40538750852451	1.3425702611722999e-30
ENHA_GLIS3	True	False	False	1.1666666666666667	-0.673134328358209	2	-6.64569280742001	1.2767528052116901e-09	False											5.294255789347925	4.67773306622917e-07
ENHA_FOSL2	True	False	False	1.1333333333333335	-0.7880597014925373	4	-3.0226820248758	1.8258994682084e-290	False											6.103727494278525	2.2762421905563253e-19
ENHA_TCF4	True	False	False	1.1	0.7223880597014927	19	-0.234793954519332	0.642460693171194	False											4.89964994752283	4.520323466809061e-31
ENHA_SIX2	True	False	False	1.1333333333333335	0.44328358208955243	1	-2.43286527817344	0.0154807351302997	False											6.66928965268794	6.99019134169959e-43
ENHA_SNAI2	True	False	False	1.1333333333333335	0.49253731343283613	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_RREB1	True	False	False	1.1	0.37761194029850764	5	-0.0735253190793003	0.467070376592638	False											40.2707750354322	5.157765921237319e-55
ENHA_THAP1	True	False	False	1.1333333333333335	0.8865671641791049	5	-0.731260560585431	0.000533619784927	False											7.72723778229551	9.10368513535488e-56
PROM_TFAP2C	False	True	False	-1.1333333333333335	0.868421052631579	10	-0.853382865494771	5.1225313213023e-10	False											5.404196372089065	8.961113801712586e-33
PROM_ETS2	False	True	False	-1.1333333333333335	-0.34736842105263155	11	-5.41977573678958	0.0	False											2.8353768927863	1.55541081454834e-06
PROM_GABPA	False	True	False	-1.1666666666666667	-0.11578947368421055	8	1.45005565467442	2.0852722753028797e-36	False											1.49501191665904	0.00409550638583135
PROM_E2F4	False	True	False	-1.1	-0.9263157894736843	12	-0.997654425537182	5.94541298065313e-24	False											3.673234233170065	1.3023686314589e-20
PROM_E2F1	False	True	False	-1.1666666666666667	-0.9842105263157895	23	-1.58598313818408	1.07173313586322e-50	False											2.94043949417227	1.77968070386636e-17
PROM_ELK3	False	True	False	-1.1666666666666667	-0.4631578947368421	4	-3.68162311183474	1.15405053221543e-103	False											2.55163151723497	2.99299584161513e-05
PROM_ETV1	False	True	False	-1.1666666666666667	-0.2894736842105263	9	8.80173078687327	1.15562626144965e-107	False											1.54857710100987	0.0070222961786234
PROM_ETV4	False	True	False	-1.1	-0.231578947368421	1	-4.11796738052689	1.1065726620988e-30	False											1.39624571071467	0.0208443917368963
PROM_EGR1	False	True	False	-1.1	-0.7526315789473685	24	-3.04567725393117	0.0	False											17.26214246855085	1.4362846140846425e-57
PROM_ZNF460	False	True	False	-1.1666666666666667	1.1	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_NFKB2	False	True	False	-1.1666666666666667	0.2315789473684211	23	-1.71781633176476	4.4824481230612196e-57	False											4.11950391732699	4.641848851239071e-15
PROM_NR3C2	False	True	False	-1.1333333333333335	0.34736842105263155	3	5.68499148783711	4.7048748250575004e-20	False											1.12804494795652	0.618205730446855
PROM_AR	False	True	False	-1.1	-1.1	109	0.367597826345658	8.286257086481861e-10	False											1.93045588517006	0.0500935191151123
PROM_SP1	False	True	False	-1.1	0.4631578947368422	68	-0.733707104214519	4.5131323926585794e-18	False											21.300184885392902	5.416048922088928e-43
PROM_ELK1	False	True	False	-1.1333333333333335	-0.5210526315789474	14	-0.477522218972344	1.60019208158001e-05	False											1.38401837548281	0.0548150621669947
PROM_SP2	False	True	False	-1.1333333333333335	0.5210526315789474	3	-0.0147266859935625	0.930346069146716	False											31.5240627456094	2.58299085917139e-37
PROM_TFDP1	False	True	False	-1.1666666666666667	0.9263157894736844	15	-1.49951127569777	7.75563052587775e-94	False											2.99258725352882	5.69707118795513e-18
PROM_EHF	False	True	False	-1.1333333333333335	-0.6947368421052632	2	1.88526498951326	2.4863645701402698e-185	False											1.5046034156965802	0.0026172364038881497
PROM_ELF3	False	True	False	-1.1	-0.5789473684210527	11	1.20019564579332	1.62568910285003e-17	False											2.39871547508233	9.00946174643049e-08
PROM_CLOCK	False	True	False	-1.1333333333333335	-1.0421052631578949	9	-1.04774665164378	1.61282064181663e-22	False											3.20471813783476	0.0002254549614229
PROM_ELF1	False	True	False	-1.1666666666666667	-0.6368421052631579	6	-2.15837082837145	4.647988010054e-98	False											1.76093743016345	0.0006163928983606501
PROM_EBF3	False	True	False	-1.1666666666666667	-0.8105263157894738	2	8.53327243505933	7.20678671088827e-08	False											3.08708563474107	0.0004024854628858062
PROM_KLF4	False	True	False	-1.1333333333333335	0.0	10	-4.0236383329462	1.2985292682091302e-211	False											7.986816591902521	4.8671335475749054e-30
PROM_NFKB1	False	True	False	-1.1333333333333335	0.17368421052631589	48	-1.14746090520674	3.71257051919243e-33	False											3.07874488221938	3.82551456718439e-18
PROM_KLF9	False	True	False	-1.1	0.11578947368421066	1	0.780085327606089	4.63130065865619e-16	False											4.78044754381494	1.54165250990073e-27
PROM_ETV5	False	True	False	-1.1333333333333335	-0.17368421052631577	1	-6.35389406734804	2.00081324401449e-38	False											2.00545365064497	3.95154143858529e-06
PROM_ZBTB7A	False	True	False	-1.1	0.9842105263157896	13	-0.0362829210068259	0.736088995669794	False											4.33502700899913	1.7372843149624897e-30
PROM_TFAP2A	False	True	False	-1.1	0.8105263157894738	22	-3.2635472309405	5.28479283829799e-135	False											6.49988717285124	1.5807115286436492e-29
PROM_TCF4	False	True	False	-1.1666666666666667	0.7526315789473685	52	-0.234793954519332	0.642460693171194	False											4.4373625855169045	4.95641935911043e-25
PROM_ZKSCAN5	False	True	False	-1.1333333333333335	1.0421052631578949	1	-0.0948637022947902	0.592200770736768	False											4.05525786626808	7.9643250503852e-12
PROM_E2F6	False	True	False	-1.1333333333333335	-0.868421052631579	11	-0.254228650675088	0.250420646955463	False											4.68022893502322	6.13216326954039e-29
PROM_ELK4	False	True	False	-1.1	-0.4052631578947369	5	-0.369596151241468	0.0001338355819297	False											1.54293030896352	0.0034462874143946
PROM_SPIB	False	True	False	-1.1666666666666667	0.5789473684210527	2	-1.0201436715832	0.760095716867361	False											1.220510063815995	0.2892559432631145
PROM_KLF5	False	True	False	-1.1666666666666667	0.05789473684210522	31	-5.67652439532414	1.21080876011697e-253	False											10.4757031783301	1.06332971105735e-40
PROM_TCF3	False	True	False	-1.1333333333333335	0.6947368421052633	16	-0.618416770768274	3.12037583302014e-13	False											3.32887620402448	5.754388355934339e-18
PROM_GLIS3	False	True	False	-1.1	-0.05789473684210522	2	-6.64569280742001	1.2767528052116901e-09	False											2.99573554290593	2.417520719693351e-06
PROM_STAT1	False	True	False	-1.1	0.6368421052631581	40	-4.62037343801228	3.18474888731901e-209	False											1.510623702008135	0.0293821191024059
PROM_NR3C1	False	True	False	-1.1	0.2894736842105263	63	-6.23960996901591	1.08927040904652e-119	False											1.56940352096186	0.139197973873656
PROM_NRF1	False	True	False	-1.1666666666666667	0.405263157894737	8	0.574993565944285	8.28850880542686e-05	False											3.67865733532251	1.5742916537894114e-20
FBXW7	False	False	True	-0.9796497444206058	-0.14827659583175137	7	-0.570085961016235	0.0019896081047041	False	0.0005999955155609	0.0055891942244993	0.0035803905898145	0.0030114536323743	1.18892436241549	0.0269388095040155	0.0219946741057208	1.2247878452088	0.07	0.0	28.3960718936724	4.97804092178084e-34
SPTBN1	False	False	True	0.28203268283582134	0.9145662503883011	3	-7.84839056920252	0.0	False	0.0011311894208117	0.0065207265952491	0.0001387582755745	0.0004878521921639	0.284426877245578	0.0098749312230947	0.0132347409445742	0.746137099656883	1.0	1.0	1.20915404517482	0.252987783065687
KDM5B	False	False	True	-0.9164749892726244	0.07443285847474305	4	-0.428561805309032	3.40144853077765e-06	False	0.0005023608265197	0.0020959478341872	0.0016434759390573	0.0019549256206268	0.840684638697619	0.0136417503444364	0.0143560650647645	0.950243000633834	0.847	0.909	12.6104760676881	1.0775260838009899e-49
