protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_HIC2	True	False	False	1.1666666666666667	-0.6276073619631902	1	-0.742373387918475	0.0050959680607574	False											9.61194590150762	5.82610295555706e-58
ENHA_RBPJ	True	False	False	1.1	0.2361963190184051	22	0.115047690168036	0.250723186308428	False											5.94784748199732	1.828802386525745e-40
ENHA_FOXH1	True	False	False	1.1	-0.8165644171779142	4	7.57122607202611	4.13043947126689e-28	False											5.15178587682256	8.060186605151856e-35
ENHA_NFKB2	True	False	False	1.1666666666666667	-0.060736196319018276	17	-1.71781633176476	4.4824481230612196e-57	False											5.92280226564502	3.65795158214174e-37
ENHA_ZNF148	True	False	False	1.1	1.0460122699386507	5	-0.834924716402328	2.2398601186884702e-14	False											25.0578035135323	4.47683100807939e-64
ENHA_PLAG1	True	False	False	1.1	0.1147239263803681	2	-6.54340952873669	2.50212753156315e-17	False											11.766386962257709	1.395322721179162e-44
ENHA_JUND	True	False	False	1.1333333333333335	-0.47914110429447854	15	1.49686913023121	2.5156694931318598e-49	False											8.07297441987199	5.042184297124e-57
ENHA_KLF13	True	False	False	1.1333333333333335	-0.4386503067484663	2	-1.29952344396609	3.0882050906793603e-58	False											5.060073729699354	8.715114321873397e-33
ENHA_SOX12	True	False	False	1.1666666666666667	0.5061349693251536	1	4.44475163042496	0.0	False											5.5042230604559	1.22452239114133e-24
ENHA_E2F3	True	False	False	1.1666666666666667	-0.9920245398773007	10	-0.179387854307953	0.205499793628424	False											5.15409463869714	4.320311452174855e-18
ENHA_PRDM4	True	False	False	1.1333333333333335	0.20920245398773019	1	-1.11032437821805	2.54671140550143e-21	False											12.5654373985288	3.4350390548619898e-71
ENHA_ELF3	True	False	False	1.1333333333333335	-0.9245398773006136	6	1.20019564579332	1.62568910285003e-17	False											8.113510763322026	1.76031849285162e-33
ENHA_FOS	True	False	False	1.1333333333333335	-0.843558282208589	37	0.498702747190724	0.0001190838470953	False											6.98241259908785	1.52871708852564e-42
ENHA_SP3	True	False	False	1.1666666666666667	0.5871165644171781	3	-0.775224946273101	3.1953368976117602e-21	False											18.4165683364645	7.641440028217011e-67
ENHA_NR2F1	True	False	False	1.1666666666666667	0.02024539877300624	3	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
ENHA_TGIF1	True	False	False	1.1666666666666667	0.8300613496932516	8	-1.20350404197994	3.7085419261577503e-25	False											7.3641723775683	3.540104455064223e-53
ENHA_ELF4	True	False	False	1.1666666666666667	-0.9110429447852761	4	-4.4612864806291	1.01150717242827e-162	False											5.50050831122668	5.169594101252915e-33
ENHA_TP53	True	False	False	1.1666666666666667	0.8705521472392639	103	0.19430270080352	0.0080827699159202	False											6.43461043375366	3.82477794791693e-45
ENHA_HSF1	True	False	False	1.1333333333333335	-0.560122699386503	18	-0.517612617299572	3.01218728661796e-10	False											5.462096434504165	5.108202064131205e-33
ENHA_NFYA	True	False	False	1.1	-0.04723926380368093	11	-0.0915135849268477	0.47203848786843	False											10.0260850491875	6.166853607381031e-65
ENHA_RFX1	True	False	False	1.1666666666666667	0.30368098159509205	7	0.448877259836791	0.015588998058263	False											7.33485307569381	3.48067425384726e-45
ENHA_ZEB1	True	False	False	1.1333333333333335	1.0190184049079756	6	-0.292547712357605	0.878084518955477	False											13.58229446070605	1.3119279656096153e-33
ENHA_HOXB13	True	False	False	1.1666666666666667	-0.587116564417178	1	10.2500539875467	2.14679057326334e-222	False											3.06241557533319	1.03354643404646e-14
ENHA_TFAP2C	True	False	False	1.1666666666666667	0.7895705521472394	5	-0.853382865494771	5.1225313213023e-10	False											12.5061440878759	1.52947729311901e-57
ENHA_NR2C2	True	False	False	1.1333333333333335	0.006748466257668673	8	1.21967989309265	1.37592237798234e-17	False											5.696089876811261	1.9969328038849866e-36
ENHA_SP2	True	False	False	1.1333333333333335	0.5736196319018407	4	-0.0147266859935625	0.930346069146716	False											44.913890924459295	5.6157836667173955e-50
ENHA_ETV6	True	False	False	1.1	-0.8570552147239264	5	-1.12931519082892	1.21563586947572e-12	False											5.81296235530534	1.29927245379559e-37
ENHA_HSF2	True	False	False	1.1666666666666667	-0.5466257668711657	4	-0.687172691423652	0.0004880472404334	False											5.361000095434325	3.829369673851692e-36
ENHA_ATF6	True	False	False	1.1666666666666667	-1.0730061349693252	7	-0.986086705319257	9.6740881990731e-29	False											3.35862650331142	2.30326940319699e-08
ENHA_MAFF	True	False	False	1.1333333333333335	-0.3171779141104294	1	-3.94555062689959	1.6631636843655799e-103	False											2.28549858547871	2.47166768794444e-06
ENHA_PAX9	True	False	False	1.1	0.07423312883435584	1	-1.10262557438442	1.73279193476292e-07	False											6.78227040727359	1.54581189676597e-35
ENHA_PPARG	True	False	False	1.1666666666666667	0.18220858895705527	29	-1.40165572190257	4.78642753115274e-07	False											5.24896921875766	3.87712233949395e-35
ENHA_SP1	True	False	False	1.1	0.5601226993865032	52	-0.733707104214519	4.5131323926585794e-18	False											15.53063684529275	6.628834896447185e-42
ENHA_NFYC	True	False	False	1.1666666666666667	-0.020245398773006018	8	-0.217629731396474	0.0920251590777719	False											6.93234440343851	2.5269889054566998e-40
ENHA_FOXK1	True	False	False	1.1333333333333335	-0.8030674846625767	13	0.574039276976994	4.44166865271061e-09	False											6.58244950726493	4.6246094527444795e-43
ENHA_STAT1	True	False	False	1.1666666666666667	0.6680981595092026	22	-4.62037343801228	3.18474888731901e-209	False											17.5796050164966	3.0151046460572753e-54
ENHA_SOX4	True	False	False	1.1333333333333335	0.5331288343558283	4	1.48397070715163	3.93966068172735e-73	False											9.374490651929605	1.0476057511485572e-56
ENHA_POU2F2	True	False	False	1.1666666666666667	0.14171779141104301	5	0.0211567803891983	0.984168727472528	False											5.73615780559208	2.01904891527107e-41
ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_EBF3	True	False	False	1.1	-0.9785276073619633	1	8.53327243505933	7.20678671088827e-08	False											6.27969973956908	8.06158011926766e-45
ENHA_ATF4	True	False	False	1.1333333333333335	-1.0865030674846627	13	0.978806570040113	1.10319700416947e-82	False											7.12830721974418	1.15128985287603e-51
ENHA_LEF1	True	False	False	1.1666666666666667	-0.3441717791411043	8	1.16070839588944	0.107054036289159	False											5.270183142490675	1.2137234361915451e-26
ENHA_POU2F1	True	False	False	1.1333333333333335	0.12822085889570567	13	-0.0730220925286118	0.627787826626805	False											4.35118233525884	4.4374909721646695e-28
ENHA_MAFK	True	False	False	1.1	-0.2901840490797546	3	0.564777982067179	2.74057634209247e-08	False											1.96725740924953	0.0004205069931295
ENHA_MEF2C	True	False	False	1.1666666666666667	-0.2631901840490797	9	1.46699496505546	0.582772779974055	False											3.7037419468124	4.81420930253171e-24
ENHA_KLF2	True	False	False	1.1	-0.41165644171779137	5	2.91214006178269	1.1394009815664e-06	False											19.476853193113	1.92587002565418e-56
ENHA_NFKB1	True	False	False	1.1333333333333335	-0.07423312883435584	42	-1.14746090520674	3.71257051919243e-33	False											6.5105063409773	2.5444989441962497e-42
ENHA_BACH1	True	False	False	1.1	-1.0595092024539878	2	-1.45059197892293	2.8452302312222497e-33	False											4.225217225091385	6.04932406509805e-07
ENHA_NFIB	True	False	False	1.1333333333333335	-0.1147239263803681	1	-0.456247574244742	5.1950932621203e-05	False											12.944373941387	1.88952654943182e-55
ENHA_MZF1	True	False	False	1.1333333333333335	-0.19570552147239262	3	2.70523955303638	7.14341823529132e-60	False											8.51886288095102	6.81788158367348e-59
ENHA_RORA	True	False	False	1.1666666666666667	0.3441717791411043	5	0.0785023055402273	0.869885843686812	False											5.38151514837842	1.63624080030167e-31
ENHA_ETV4	True	False	False	1.1666666666666667	-0.8705521472392639	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_KLF5	True	False	False	1.1	-0.3711656441717791	25	-5.67652439532414	1.21080876011697e-253	False											32.4981515297363	1.02776365695544e-61
ENHA_FOXA1	True	False	False	1.1666666666666667	-0.8300613496932516	10	5.7014164002563	0.0	False											5.9219544977009	5.831276607472001e-21
ENHA_TCF3	True	False	False	1.1	0.7220858895705524	10	-0.618416770768274	3.12037583302014e-13	False											26.418750739138197	8.308581036601845e-50
ENHA_RELA	True	False	False	1.1666666666666667	0.2631901840490798	66	-0.0830794465946176	0.417800025186821	False											7.517000170401535	9.467982811261476e-44
ENHA_SREBF1	True	False	False	1.1666666666666667	0.6276073619631903	13	2.33049101833238	6.57549062582311e-219	False											7.65682019904802	1.41148742961444e-54
ENHA_REL	True	False	False	1.1333333333333335	0.24969325153374244	30	-2.46080604113086	7.93735410976565e-55	False											6.466021140972395	6.735131196626137e-35
ENHA_RUNX2	True	False	False	1.1	0.39815950920245413	13	-0.861166876706292	0.0007117547549995	False											10.2137136504408	2.4840579909653103e-61
ENHA_NFE2L2	True	False	False	1.1666666666666667	-0.1417177914110429	11	-2.10733867169339	2.35750687958844e-137	False											7.33563426152365	1.4944582593274701e-52
ENHA_YY1	True	False	False	1.1333333333333335	0.9380368098159511	26	-0.538679781895407	1.62040735838636e-12	False											8.38188611506202	1.7030460651514008e-55
ENHA_IRF3	True	False	False	1.1666666666666667	-0.5061349693251533	17	-0.741767567552619	5.2616063874333e-12	False											7.48764331688115	9.89933786386296e-54
ENHA_USF2	True	False	False	1.1333333333333335	0.8975460122699388	7	1.05894712497317	3.42859503696686e-32	False											5.86442499046561	8.36456087249072e-42
ENHA_ZNF24	True	False	False	1.1333333333333335	1.059509202453988	3	0.796823491162963	3.1275123863905497e-26	False											4.61564577238476	3.26105938347543e-07
ENHA_NR3C1	True	False	False	1.1	0.033742331288343586	25	-6.23960996901591	1.08927040904652e-119	False											10.2945732655025	1.48020612160079e-64
ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9515337423312884	3	-0.434969739122538	0.0422253253147413	False											6.51961183093868	4.1656969810961904e-47
ENHA_GLI3	True	False	False	1.1333333333333335	-0.6815950920245399	2	-3.01530386004786	4.55622017655868e-29	False											10.801612941533564	1.561699066762639e-57
ENHA_SOX9	True	False	False	1.1666666666666667	0.5466257668711658	1	0.593626064052482	0.0005889411370576	False											7.85579670257459	1.95829089037569e-51
ENHA_NFIA	True	False	False	1.1	-0.12822085889570545	3	0.998049400634477	1.5762301134787202e-19	False											3.68428252034817	2.44211154156516e-13
ENHA_TWIST1	True	False	False	1.1	0.8840490797546015	10	0.152160574972577	0.616322400300272	False											4.9413615185490904	9.202669407965937e-33
ENHA_CEBPD	True	False	False	1.1	-1.0190184049079756	11	-1.31700649745662	1.2755748215574602e-15	False											5.89829143075588	2.46505668280211e-40
ENHA_SNAI1	True	False	False	1.1666666666666667	0.4656441717791413	12	0.302473665797371	0.690792742031882	False											12.815989622047951	7.537203742712739e-56
ENHA_VDR	True	False	False	1.1666666666666667	0.9110429447852764	14	-1.31491948990578	3.43338619897588e-16	False											6.800113901602425	2.7345779052136147e-45
ENHA_NR1D2	True	False	False	1.1	-0.006748466257668673	4	0.169407516340098	0.0882087056795906	False											3.90700783668637	6.962277072282361e-06
ENHA_MEF2A	True	False	False	1.1333333333333335	-0.27668711656441713	11	-1.40227039880436	1.06339595756953e-41	False											9.59255042435575	5.146909341577709e-40
ENHA_ZNF460	True	False	False	1.1	1.0865030674846627	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_TCF7	True	False	False	1.1666666666666667	0.7490797546012271	1	-4.04707777648861	1.9883465589813202e-17	False											5.58252587319793	9.01925778188553e-40
ENHA_KLF3	True	False	False	1.1333333333333335	-0.398159509202454	2	-1.197333279171	1.34181289785449e-37	False											10.998858747899206	5.209386748931285e-58
ENHA_VEZF1	True	False	False	1.1	0.9245398773006137	1	-0.961337797660412	9.83292929448264e-21	False											7.3737444988248	1.69514673898476e-38
ENHA_SMAD3	True	False	False	1.1	0.4386503067484664	48	-2.16165222493266	8.320005204690681e-58	False											6.9291384897854496	8.033659983164589e-30
ENHA_PPARD	True	False	False	1.1333333333333335	0.16871165644171793	13	-0.602154107746966	7.60971979070887e-07	False											7.81552476576837	1.9311290770286598e-56
ENHA_SPIB	True	False	False	1.1333333333333335	0.614110429447853	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_CEBPA	True	False	False	1.1666666666666667	-1.032515337423313	18	1.40831619900991	1.6381761926368402e-19	False											8.230324199521714	9.956596292688895e-58
ENHA_MYB	True	False	False	1.1	-0.20920245398773007	13	-2.37830081095658	6.25075955829769e-06	False											5.06558405386452	1.8218695410591999e-34
ENHA_NFATC3	True	False	False	1.1666666666666667	-0.18220858895705516	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_RFX5	True	False	False	1.1333333333333335	0.33067484662576696	3	1.40907204845787	1.98813036760513e-40	False											4.20596810227993	1.90871289317027e-18
ENHA_GMEB2	True	False	False	1.1333333333333335	-0.6411042944785277	1	-0.620642811968179	1.6060476810771e-09	False											3.8352562035139	1.06495291988299e-05
ENHA_IRF2	True	False	False	1.1333333333333335	-0.5196319018404908	8	-0.999846228400885	2.25381393956001e-07	False											7.37511867937007	2.9960919048910466e-51
ENHA_MEF2D	True	False	False	1.1	-0.24969325153374233	10	0.500004162655206	3.04575796645284e-06	False											7.16285068764975	2.838424748311345e-41
ENHA_IRF7	True	False	False	1.1	-0.492638036809816	10	-3.83408099935248	6.50427053228451e-298	False											5.92715702625477	6.857390741228512e-31
ENHA_MAFG	True	False	False	1.1666666666666667	-0.30368098159509205	3	-0.719696590260469	9.811558121276439e-11	False											6.30273780042201	2.9019717205348203e-46
ENHA_ELF5	True	False	False	1.1	-0.8975460122699387	1	8.09117412453688	6.28822481308149e-07	False											7.23654579744786	6.64894095861919e-24
ENHA_TFAP2A	True	False	False	1.1333333333333335	0.776073619631902	10	-3.2635472309405	5.28479283829799e-135	False											16.35416500576505	5.74921796586465e-44
ENHA_OSR2	True	False	False	1.1666666666666667	0.0607361963190185	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_HOXA10	True	False	False	1.1	-0.6141104294478528	2	-0.433970381696337	0.0578570889708571	False											5.16731761360027	5.80215949888105e-19
ENHA_NFYB	True	False	False	1.1333333333333335	-0.033742331288343586	7	-0.98479218253161	7.82346285682545e-14	False											6.54815428153105	2.05812166114312e-42
ENHA_BACH2	True	False	False	1.1333333333333335	-1.0460122699386505	1	-5.20526058244285	1.2125975345359101e-14	False											3.82177568852644	3.98263735623309e-24
ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9785276073619635	9	-0.0362829210068259	0.736088995669794	False											7.17995820135503	8.43392320137604e-52
ENHA_RARA	True	False	False	1.1666666666666667	0.22269938650306753	31	-0.134025346348399	0.470907401425808	False											5.38761821213074	2.98181501452427e-37
ENHA_ZNF274	True	False	False	1.1666666666666667	1.0730061349693254	2	-0.641416851887977	6.94739766427773e-08	False											6.546177052403101	4.3087636661500704e-24
ENHA_RXRB	True	False	False	1.1333333333333335	0.4116564417177915	13	1.20101849216797	1.7279579237566198e-27	False											5.07846901282046	1.30935802271638e-18
ENHA_RELB	True	False	False	1.1	0.27668711656441736	17	-4.88864376559046	2.62305632082237e-58	False											6.72032687410775	4.80367361434978e-32
ENHA_ZBTB7B	True	False	False	1.1666666666666667	0.9920245398773009	5	1.04630286317718	3.5914624915154295e-43	False											5.22534678002464	9.80431002183603e-33
ENHA_HOXB5	True	False	False	1.1	-0.5736196319018405	3	3.21396516689864	0.0255479346407262	False											7.0240233447679	3.5084524927756204e-21
ENHA_SOX10	True	False	False	1.1333333333333335	0.492638036809816	4	4.926140559533	0.0555168687939408	False											7.540239148931249	3.2100442148737816e-52
ENHA_KLF10	True	False	False	1.1666666666666667	-0.4656441717791411	6	-1.93024821190597	1.00083757814832e-81	False											11.718083218927351	2.0799591250041645e-69
ENHA_ELF1	True	False	False	1.1	-0.9380368098159511	3	-2.15837082837145	4.647988010054e-98	False											6.0280075251988	2.2407911419643302e-35
ENHA_PBX1	True	False	False	1.1333333333333335	0.08773006134969341	3	2.19748654875131	1.65087482662549e-28	False											4.50605408429691	4.76815107884076e-18
ENHA_NFIX	True	False	False	1.1	-0.08773006134969319	5	4.61960348876337	0.0	False											5.64007567921297	5.32232692889695e-38
ENHA_IRF1	True	False	False	1.1	-0.5331288343558283	15	-4.0231535461388	8.02847625817727e-85	False											3.25691957364451	3.60343825738058e-19
ENHA_PBX2	True	False	False	1.1666666666666667	0.10122699386503076	2	0.0108784421307743	0.927722010391981	False											7.096362443856795	9.305646290153101e-16
ENHA_REST	True	False	False	1.1333333333333335	0.2901840490797547	11	-0.26340778686432	0.01034300165799	False											9.6709974661142	1.32976437533856e-50
ENHA_GATA2	True	False	False	1.1333333333333335	-0.7220858895705522	9	3.96311114709988	0.0	False											6.49718787686293	2.69714127999485e-47
ENHA_ETV1	True	False	False	1.1333333333333335	-0.8840490797546012	7	8.80173078687327	1.15562626144965e-107	False											6.15015910502814	3.82498164025175e-45
ENHA_CTCF	True	False	False	1.1333333333333335	-1.0055214723926382	7	-0.109990033571817	0.283857674973301	False											8.71743741208403	7.2134094346433e-62
ENHA_TFAP4	True	False	False	1.1	0.8030674846625769	5	1.12904754124613	1.8391562200158797e-11	False											6.51319107567004	1.78498702610649e-46
ENHA_GLIS2	True	False	False	1.1666666666666667	-0.6680981595092025	2	-1.62725569904339	1.59319548816921e-26	False											5.850538156669234	1.269069781404935e-14
ENHA_POU5F1	True	False	False	1.1	0.15521472392638036	2	-1.16058416310431	0.195070515239064	False											5.06919037776022	5.11576426372e-05
ENHA_SREBF2	True	False	False	1.1	0.6411042944785277	13	0.562968751522566	1.60496993764377e-18	False											6.69626482868041	3.22210242085093e-47
ENHA_GFI1	True	False	False	1.1	-0.6950920245398773	3	-0.0375258764234129	0.981433505756066	False											4.55567948451425	3.6015277585601e-32
ENHA_ZNF136	True	False	False	1.1666666666666667	1.032515337423313	1	-0.626471779596712	0.0113281985893696	False											8.62038183160487	3.21448984574062e-60
ENHA_GLIS3	True	False	False	1.1	-0.654601226993865	1	-6.64569280742001	1.2767528052116901e-09	False											3.77821206622166	9.35546613245834e-07
ENHA_ZBTB7C	True	False	False	1.1	1.0055214723926382	4	-1.43866192496323	0.327881886384793	False											5.6497742665895405	1.7715884786455449e-34
ENHA_TBX6	True	False	False	1.1666666666666667	0.7085889570552149	1	0.937285664002426	0.164214631230843	False											2.61753749741647	3.50915168802642e-05
ENHA_RUNX1	True	False	False	1.1666666666666667	0.3846625766871168	10	-7.10728215556884	2.90214473570301e-87	False											6.216543409089965	3.502574564933806e-42
ENHA_TCF4	True	False	False	1.1333333333333335	0.7355828220858898	18	-0.234793954519332	0.642460693171194	False											4.96688092985446	4.5422238911221955e-35
ENHA_SNAI2	True	False	False	1.1	0.47914110429447865	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_FOXN3	True	False	False	1.1	-0.7760736196319019	1	0.974287169562485	1.97076607657578e-17	False											5.54533726542859	5.313573026339e-24
ENHA_GATA1	True	False	False	1.1	-0.7355828220858895	5	5.50742597237656	0.0146336306957395	False											4.37787284295441	5.43336789675269e-18
ENHA_FOXK2	True	False	False	1.1666666666666667	-0.7895705521472394	23	-0.810549760351143	8.7594450497324e-24	False											6.92783610771654	2.24903318814292e-26
ENHA_RREB1	True	False	False	1.1333333333333335	0.3711656441717792	4	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
ENHA_THAP1	True	False	False	1.1	0.8435582822085892	15	-0.731260560585431	0.000533619784927	False											5.16552758365709	5.95426427757119e-27
ENHA_MEIS2	True	False	False	1.1333333333333335	-0.23619631901840488	1	-2.76237587453989	0.0027668975149037	False											2.89639377369043	0.0005091841458724
ENHA_NR4A1	True	False	False	1.1333333333333335	0.04723926380368115	14	-0.313752055108596	0.111151395127448	False											6.19792521891913	1.5884069414800674e-43
PROM_MYC	False	True	False	-1.1	-0.08461538461538476	128	0.678826795642739	2.0942350848026002e-26	False											4.13817855855684	5.957722878269001e-17
PROM_BHLHE41	False	True	False	-1.1666666666666667	-1.0153846153846156	5	-0.0505042334348659	0.967915238998344	False											1.56168132949847	0.0514795827537658
PROM_TFAP2C	False	True	False	-1.1666666666666667	0.5076923076923077	7	-0.853382865494771	5.1225313213023e-10	False											5.61631807929644	1.55727114213706e-35
PROM_E2F4	False	True	False	-1.1666666666666667	-0.8884615384615385	13	-0.997654425537182	5.94541298065313e-24	False											4.09124197700465	4.7115175013646996e-27
PROM_E2F1	False	True	False	-1.1333333333333335	-0.9307692307692308	25	-1.58598313818408	1.07173313586322e-50	False											2.94043949417227	1.77968070386636e-17
PROM_KLF2	False	True	False	-1.1333333333333335	-0.55	6	2.91214006178269	1.1394009815664e-06	False											6.659343016584424	6.633234743457949e-31
PROM_SP3	False	True	False	-1.1	0.42307692307692313	3	-0.775224946273101	3.1953368976117602e-21	False											8.39947435605374	1.4192477979845198e-40
PROM_KLF10	False	True	False	-1.1333333333333335	-0.676923076923077	6	-1.93024821190597	1.00083757814832e-81	False											4.175715772042845	4.075137883701142e-27
PROM_ZNF460	False	True	False	-1.1	1.057692307692308	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1666666666666667	-0.7615384615384616	21	-3.04567725393117	0.0	False											20.0237234584764	2.87253643138108e-57
PROM_NFKB2	False	True	False	-1.1666666666666667	0.0	24	-1.71781633176476	4.4824481230612196e-57	False											4.167555743106011	6.079008531837116e-15
PROM_ETV6	False	True	False	-1.1	-0.7192307692307693	6	-1.12931519082892	1.21563586947572e-12	False											1.378975266777905	0.08217075007869365
PROM_SP1	False	True	False	-1.1333333333333335	0.33846153846153837	69	-0.733707104214519	4.5131323926585794e-18	False											20.8149792248936	1.08320949544753e-42
PROM_MNT	False	True	False	-1.1333333333333335	-0.1692307692307693	4	1.33473747373846	2.7998515649487704e-25	False											2.723081178830105	0.00030120293680405
PROM_PRDM1	False	True	False	-1.1333333333333335	0.21153846153846145	5	-6.53099636690485	2.85150155789745e-13	False											0.709059758015056	0.0688589819021552
PROM_SP2	False	True	False	-1.1666666666666667	0.38076923076923075	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_BHLHE40	False	True	False	-1.1333333333333335	-1.0576923076923077	22	-1.37363614579217	3.27551851152468e-34	False											1.86839602099704	0.06215254714857325
