edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CITED2;PROM_TFAP2C	5.61631807929644	1.55727114213706e-35	False	(array([0.99829852, 0.01212884]), (-1.1, 0.676923076923077))	False
MYC;PROM_TFAP2C	1.61420002294773	0.0001557103816415	False	(array([-0.22920877,  0.88855537]), (-1.1, 0.676923076923077))	False
ENHA_RELA;IKBKB	9.36188834474267	1.44420521076409e-62	False	((1.1666666666666667, 0.3992592592592594), array([-0.29048055, -0.97116652]))	False
ENHA_NFKB1;IKBKB	11.3699810623929	1.21741027988769e-52	False	((1.1666666666666667, 0.10592592592592598), array([-0.29048055, -0.97116652]))	True
ENHA_TFAP2C;IKBKB	10.6209025523755	1.97409338429895e-67	False	((1.1, 0.7577777777777779), array([-0.29048055, -0.97116652]))	False
IKBKB;PROM_TFAP2C	5.19207466488169	1.79066548920038e-32	False	(array([-0.29048055, -0.97116652]), (-1.1, 0.676923076923077))	False
ENHA_IRF1;NPM1	61.2286680494715	4.16186149603972e-39	False	((1.1, -0.3666666666666667), array([ 0.31044047, -0.36222364]))	False
ENHA_RELA;NPM1	3.98039425583572	6.3118826663248e-18	False	((1.1666666666666667, 0.3992592592592594), array([ 0.31044047, -0.36222364]))	False
ENHA_SP1;NPM1	83.6648042646069	3.39933008719842e-51	False	((1.1, 0.5622222222222224), array([ 0.31044047, -0.36222364]))	False
ENHA_TP53;NPM1	3.80079004652346	3.4788551893987e-22	False	((1.1, 0.8555555555555556), array([ 0.31044047, -0.36222364]))	False
ENHA_TFAP2A;NPM1	9.83376308851516	1.7089112759400901e-46	False	((1.1666666666666667, 0.7414814814814816), array([ 0.31044047, -0.36222364]))	False
ENHA_USF2;NPM1	10.1967721163741	3.76295740716711e-61	False	((1.1, 0.9044444444444446), array([ 0.31044047, -0.36222364]))	False
ENHA_RELA;TBK1	3.81304387152455	1.94662670969755e-09	False	((1.1666666666666667, 0.3992592592592594), array([0.02279471, 0.9717253 ]))	False
PROM_ELF4;SET	1.28088440736997	0.256260493743851	False	((-1.1, -0.8461538461538463), array([0.70653981, 0.74392517]))	False
NPM1;PROM_ELF4	1.06989283146749	0.750875798181677	False	(array([ 0.31044047, -0.36222364]), (-1.1, -0.8461538461538463))	False
PROM_ELF4;TBK1	1.99184652186949	0.0023622305639803	False	((-1.1, -0.8461538461538463), array([0.02279471, 0.9717253 ]))	False
ENHA_TP53;RFWD2	3.77439818814044	1.2763503874606e-21	False	((1.1, 0.8555555555555556), array([-0.09102429,  0.87104323]))	False
ENHA_ETV5;RFWD2	4.56267550467342	4.8143525205288303e-20	False	((1.1666666666666667, -0.6274074074074074), array([-0.09102429,  0.87104323]))	False
ENHA_FOSL2;RFWD2	3.63859500178774	2.8740600290810498e-18	False	((1.1333333333333335, -0.5948148148148148), array([-0.09102429,  0.87104323]))	False
ENHA_ETS1;RFWD2	4.59527244133459	2.1585092013784303e-09	False	((1.1333333333333335, -0.6925925925925926), array([-0.09102429,  0.87104323]))	False
ENHA_ETV1;RFWD2	3.34711361081913	1.83653616543082e-17	False	((1.1666666666666667, -0.6762962962962964), array([-0.09102429,  0.87104323]))	False
ENHA_JUND;RFWD2	4.51888823508547	1.2462886379010601e-25	False	((1.1, -0.3177777777777777), array([-0.09102429,  0.87104323]))	False
PROM_ETV1;PSEN1	1.82029837286208	0.0004044811840471	False	((-1.1, -0.7192307692307693), array([-0.05642416, -0.98681554]))	False
ATR;PROM_ETV1	2.07653805599841	2.06506515527657e-05	False	(array([0.13585607, 0.7651287 ]), (-1.1, -0.7192307692307693))	False
CCND3;PROM_ETV1	2.04518598732997	4.00268117172317e-05	False	(array([ 0.90968245, -0.46737602]), (-1.1, -0.7192307692307693))	False
PROM_ETV1;RFWD2	1.68795888579722	0.001586121084329	False	((-1.1, -0.7192307692307693), array([-0.09102429,  0.87104323]))	False
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([0.96680695, 0.06591418]), (-1.1, -0.21153846153846156))	False
MAPK14;PROM_MAZ	6.98238871548157	1.6189204291938e-33	False	(array([-0.54649316,  0.8119374 ]), (-1.1, -0.21153846153846156))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	False	((1.1, -0.3666666666666667), array([-0.50765618, -0.81858625]))	False
ENHA_RELA;KEAP1	8.70931301987628	6.25158613365635e-61	False	((1.1666666666666667, 0.3992592592592594), array([-0.50765618, -0.81858625]))	True
ENHA_NFE2L1;KEAP1	9.67855725494106	1.04349524212007e-66	False	((1.1666666666666667, 0.057037037037037), array([-0.50765618, -0.81858625]))	False
ENHA_MAZ;KEAP1	9.94051866973136	2.16524649909056e-66	False	((1.1, -0.07333333333333325), array([-0.50765618, -0.81858625]))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	False	(array([-0.50765618, -0.81858625]), (-1.1, -0.21153846153846156))	False
ENHA_RELA;SIRT6	7.19657469248185	4.80224386887869e-27	False	((1.1666666666666667, 0.3992592592592594), array([ 0.39437523, -0.78486121]))	False
PROM_ELF5;SIRT6	2.15765659420858	0.0117747052290339	False	((-1.1333333333333335, -0.8038461538461539), array([ 0.39437523, -0.78486121]))	False
ENHA_RELA;PIN1	8.85814490359967	2.92212232072687e-61	False	((1.1666666666666667, 0.3992592592592594), array([ 0.5331095, -0.781146 ]))	False
ENHA_TCF4;PIN1	9.05893296458124	2.1701985913149503e-46	False	((1.1, 0.7088888888888891), array([ 0.5331095, -0.781146 ]))	False
ENHA_TP53;PIN1	12.9334288734724	4.14100893291486e-78	False	((1.1, 0.8555555555555556), array([ 0.5331095, -0.781146 ]))	False
ENHA_ZBTB7B;PIN1	6.17045817943447	2.9025378674309e-40	False	((1.1666666666666667, 0.9859259259259261), array([ 0.5331095, -0.781146 ]))	False
ENHA_TP73;PIN1	10.125302808742	1.0574420583261399e-69	False	((1.1333333333333335, 0.8718518518518521), array([ 0.5331095, -0.781146 ]))	False
ENHA_ZBTB14;PIN1	5.70388308566363	1.61374304773421e-39	False	((1.1666666666666667, 0.9370370370370371), array([ 0.5331095, -0.781146 ]))	False
ENHA_NR3C1;HSP90AA1	12.0967327400173	9.94790169070285e-74	False	((1.1, 0.21999999999999997), array([-0.36980129, -0.70411545]))	False
ENHA_SP1;HSP90AA1	13.5915579045533	9.78705768360931e-52	False	((1.1, 0.5622222222222224), array([-0.36980129, -0.70411545]))	False
ENHA_TP53;HSP90AA1	3.77488777683361	3.54633650903576e-18	False	((1.1, 0.8555555555555556), array([-0.36980129, -0.70411545]))	False
ENHA_HIF1A;HSP90AA1	3.71188377184854	3.82729501953296e-08	False	((1.1666666666666667, -0.4318518518518518), array([-0.36980129, -0.70411545]))	False
ENHA_AR;HSP90AA1	4.37990417150062	1.88958649110009e-20	False	((1.1, -1.1), array([-0.36980129, -0.70411545]))	False
PROM_PPARD;RXRB	0.896362395555374	1.0	False	((-1.1, 0.1692307692307693), array([-0.06254641, -0.56522993]))	True
HSP90AA1;PROM_PPARD	1.29420728468105	0.343014726637117	False	(array([-0.36980129, -0.70411545]), (-1.1, 0.1692307692307693))	False
ENHA_SP1;HIF1A	8.70717275984942	6.22307607326992e-33	False	((1.1, 0.5622222222222224), array([0.5403676 , 0.11950982]))	False
ENHA_TP53;HIF1A	4.08989272985535	2.3353270662942403e-25	False	((1.1, 0.8555555555555556), array([0.5403676 , 0.11950982]))	False
ENHA_MAFK;HIF1A	7.69962161330238	1.44187579755416e-32	False	((1.1333333333333335, -0.10592592592592587), array([0.5403676 , 0.11950982]))	False
ENHA_MAFG;HIF1A	8.35401517299655	2.0375952893351003e-55	False	((1.1, -0.12222222222222223), array([0.5403676 , 0.11950982]))	False
ENHA_MAX;HIF1A	10.4289856887674	8.3660901928126e-65	False	((1.1666666666666667, -0.0896296296296295), array([0.5403676 , 0.11950982]))	False
ENHA_AR;HIF1A	3.83641001606053	3.75644923877275e-19	False	((1.1, -1.1), array([0.5403676 , 0.11950982]))	False
ENHA_RELA;FUS	5.69330519703578	3.8196371921462e-18	False	((1.1666666666666667, 0.3992592592592594), array([ 0.01041449, -0.91926584]))	False
ENHA_MAX;FUS	4.40096781966084	7.651983498636391e-23	False	((1.1666666666666667, -0.0896296296296295), array([ 0.01041449, -0.91926584]))	False
ENHA_USF2;FUS	3.99704824871022	9.17791198787318e-16	False	((1.1, 0.9044444444444446), array([ 0.01041449, -0.91926584]))	False
NRIP1;PROM_ESRRA	1.90476328943056	0.0120118993917603	False	(array([-0.49378533,  0.85113184]), (-1.1666666666666667, -0.7615384615384616))	False
ENHA_HIF1A;PROM_ESRRA	4.69010286041872	0.0085958438498822	False	((1.1666666666666667, -0.4318518518518518), (-1.1666666666666667, -0.7615384615384616))	False
ATXN1;PROM_ESRRA	1.32810064861266	0.226733093137781	False	(array([0.18030005, 0.74097515]), (-1.1666666666666667, -0.7615384615384616))	False
HIF1A;PROM_ESRRA	1.27457923205995	0.340618141865097	False	(array([0.5403676 , 0.11950982]), (-1.1666666666666667, -0.7615384615384616))	False
FUS;PROM_ESRRA	2.07889923979933	0.0053011119658005	False	(array([ 0.01041449, -0.91926584]), (-1.1666666666666667, -0.7615384615384616))	False
ENHA_SNAI1;RING1	8.70713394018089	3.0644432460204996e-56	False	((1.1666666666666667, 0.49703703703703717), array([0.88002307, 0.19265485]))	False
ENHA_E2F6;RING1	6.58408867831912	2.60568453178145e-47	False	((1.1333333333333335, -0.8392592592592594), array([0.88002307, 0.19265485]))	False
ENHA_E2F1;RING1	6.43783214265237	1.08753819984858e-45	False	((1.1666666666666667, -0.8718518518518519), array([0.88002307, 0.19265485]))	False
ENHA_MEF2D;SKP2	5.03833875186081	3.0353637727444997e-35	False	((1.1, -0.02444444444444449), array([0.89383391, 0.51675867]))	False
ENHA_GABPA;SKP2	6.65246837916776	2.05323165561839e-47	False	((1.1, -0.5622222222222223), array([0.89383391, 0.51675867]))	False
ENHA_E2F1;SKP2	5.11553794484411	8.65668300986242e-33	False	((1.1666666666666667, -0.8718518518518519), array([0.89383391, 0.51675867]))	False
ENHA_CEBPA;SKP2	6.57656591597269	1.44689814733443e-47	False	((1.1666666666666667, -1.0185185185185186), array([0.89383391, 0.51675867]))	False
ENHA_AR;SKP2	7.45035513977723	5.0008446851832e-53	False	((1.1, -1.1), array([0.89383391, 0.51675867]))	False
PROM_ELF4;SKP2	1.26012984208409	0.260547966908268	False	((-1.1, -0.8461538461538463), array([0.89383391, 0.51675867]))	False
CARM1;ENHA_CEBPB	5.00034776791592	2.20982162036543e-34	False	(array([-0.69136208, -0.77214798]), (1.1, -1.0022222222222223))	False
CARM1;ENHA_RELA	6.63385684706564	8.31028077111914e-37	False	(array([-0.69136208, -0.77214798]), (1.1666666666666667, 0.3992592592592594))	False
ENHA_CEBPD;PROM_E2F1	5.64197828678973	1.5714866119672e-28	False	((1.1333333333333335, -0.985925925925926), (-1.1, -1.1))	False
ENHA_STAT1;PROM_E2F1	3.98549255129053	4.72506489405437e-25	False	((1.1333333333333335, 0.6762962962962964), (-1.1, -1.1))	False
ENHA_NFKB1;PROM_E2F1	2.91186747188518	1.48344109954887e-14	False	((1.1666666666666667, 0.10592592592592598), (-1.1, -1.1))	False
ENHA_SP1;PROM_E2F1	4.52950214705378	9.53094313943011e-21	False	((1.1, 0.5622222222222224), (-1.1, -1.1))	False
ATAD2;PROM_E2F1	5.41905024063027	5.88891100374471e-37	False	(array([0.6621723 , 0.65833193]), (-1.1, -1.1))	False
GTF2H1;PROM_E2F1	5.3227801262339	1.95773796295647e-37	False	(array([-0.86309737,  0.5971249 ]), (-1.1, -1.1))	False
PHB;PROM_E2F1	5.22156461251889	5.64918983937408e-37	False	(array([0.2772377 , 0.97036249]), (-1.1, -1.1))	False
MDM4;PROM_E2F1	5.61876354080706	1.58434509059698e-39	False	(array([-0.62191413, -0.78587546]), (-1.1, -1.1))	False
CCNA2;PROM_E2F1	6.48291444650875	4.05631026459104e-38	False	(array([ 0.25421957, -0.89702739]), (-1.1, -1.1))	False
BIRC2;PROM_E2F1	4.94526837721824	3.46095968510404e-34	False	(array([-0.39299706, -0.92319431]), (-1.1, -1.1))	False
CEBPD;PROM_E2F1	5.09975854692273	1.95248947562126e-33	False	(array([-0.82042369,  0.6593054 ]), (-1.1, -1.1))	False
CDK2;PROM_E2F1	2.71214199925294	3.0053771396854504e-15	False	(array([ 0.42472548, -0.8812613 ]), (-1.1, -1.1))	False
PHF8;PROM_E2F1	3.47245143195484	1.45719259460469e-22	False	(array([-0.98605287,  0.03591845]), (-1.1, -1.1))	False
NFKB1;PROM_E2F1	1.80720247840217	4.3689544171685e-05	False	(array([ 0.18822803, -0.37312684]), (-1.1, -1.1))	False
PROM_E2F1;RING1	3.49441723410227	1.06381806054098e-22	False	((-1.1, -1.1), array([0.88002307, 0.19265485]))	False
PROM_E2F1;SKP2	2.53245595800699	2.2634764936311099e-13	False	((-1.1, -1.1), array([0.89383391, 0.51675867]))	False
CARM1;PROM_E2F1	3.98319098328625	6.0006266199711e-27	False	(array([-0.69136208, -0.77214798]), (-1.1, -1.1))	False
CSNK2A1;ENHA_RELA	7.80880576997592	1.15540686337314e-54	False	(array([ 0.85425699, -0.56931922]), (1.1666666666666667, 0.3992592592592594))	False
CSNK2A1;ENHA_TP53	11.4757412059888	1.72211977433148e-73	False	(array([ 0.85425699, -0.56931922]), (1.1, 0.8555555555555556))	False
CSNK2A1;ENHA_THAP1	7.72723778229551	9.10368513535488e-56	False	(array([ 0.85425699, -0.56931922]), (1.1333333333333335, 0.8229629629629631))	False
CSNK2A1;ENHA_IRF2	8.36178126350902	1.14321778253866e-58	False	(array([ 0.85425699, -0.56931922]), (1.1333333333333335, -0.35037037037037033))	False
CSNK2A1;ENHA_TP73	9.92718482448832	1.31875402754932e-68	False	(array([ 0.85425699, -0.56931922]), (1.1333333333333335, 0.8718518518518521))	False
CSNK2A1;ENHA_NRF1	6.11655932131929	2.3259782113128102e-35	False	(array([ 0.85425699, -0.56931922]), (1.1666666666666667, 0.2525925925925927))	False
CHD8;ENHA_CTCF	8.71743741208403	7.2134094346433e-62	False	(array([0.88072317, 0.350298  ]), (1.1, -0.9044444444444445))	False
CHD8;ENHA_ZNF143	5.51819613156313	3.98754671360877e-39	False	(array([0.88072317, 0.350298  ]), (1.1, 1.051111111111111))	False
CHD8;ENHA_CREB1	8.58697378569614	3.09249772963713e-60	False	(array([0.88072317, 0.350298  ]), (1.1333333333333335, -0.9370370370370371))	False
ENHA_RELA;PROM_ZBTB7A	7.67047117127615	2.24186697381487e-42	False	((1.1666666666666667, 0.3992592592592594), (-1.1, 0.9307692307692306))	False
ENHA_TP53;PROM_ZBTB7A	8.2081075999798	3.9532108102919596e-56	False	((1.1, 0.8555555555555556), (-1.1, 0.9307692307692306))	False
CHD3;PROM_ZBTB7A	4.33502700899913	1.7372843149624897e-30	False	(array([-0.88984931,  0.4654952 ]), (-1.1, 0.9307692307692306))	False
BAZ1A;PROM_ZBTB7A	5.77912165638572	2.2485408265963098e-42	False	(array([-0.94440639, -0.37421722]), (-1.1, 0.9307692307692306))	False
BCL6;PROM_ZBTB7A	4.75274224003971	4.54206153543681e-34	False	(array([-0.91685816, -0.08455675]), (-1.1, 0.9307692307692306))	False
PROM_ZBTB7A;RELA	2.22242369491605	2.79394518908938e-10	False	((-1.1, 0.9307692307692306), array([-0.4797487 , -0.32024831]))	False
AR;PROM_ZBTB7A	2.6224150573028	4.29311891563541e-14	False	(array([ 0.33670751, -0.14142169]), (-1.1, 0.9307692307692306))	False
ENHA_AR;PROM_ZBTB7A	8.88591537690454	2.98387186872624e-53	False	((1.1, -1.1), (-1.1, 0.9307692307692306))	False
CHD8;PROM_ZBTB7A	4.46307712654273	1.4475663441600402e-31	False	(array([0.88072317, 0.350298  ]), (-1.1, 0.9307692307692306))	False
ENHA_NFKB2;NFKBIB	6.93139305885512	1.14893619254978e-50	False	((1.1, 0.12222222222222223), array([-0.26210507,  0.85147459]))	False
ENHA_NFKB1;NFKBIB	6.34714231918751	3.63317632468599e-44	False	((1.1666666666666667, 0.10592592592592598), array([-0.26210507,  0.85147459]))	False
ENHA_ZBTB7A;NFKBIB	7.17995820135503	8.43392320137604e-52	False	((1.1333333333333335, 0.9696296296296296), array([-0.26210507,  0.85147459]))	False
NFKBIB;PROM_ZBTB7A	4.16099432709398	1.11997053277276e-28	False	(array([-0.26210507,  0.85147459]), (-1.1, 0.9307692307692306))	False
ENHA_TP53;PROM_TFDP1	6.49745707201832	6.03593447319397e-44	False	((1.1, 0.8555555555555556), (-1.1333333333333335, 0.7192307692307693))	False
ENHA_MAX;PROM_TFDP1	5.46024486398536	1.8666604048698802e-35	False	((1.1666666666666667, -0.0896296296296295), (-1.1333333333333335, 0.7192307692307693))	False
CDK2;PROM_TFDP1	2.88385756127671	5.7334839910263e-17	False	(array([ 0.42472548, -0.8812613 ]), (-1.1333333333333335, 0.7192307692307693))	False
ENHA_E2F4;TFDP2	4.93564279310118	7.32602622590024e-33	False	((1.1, -0.8555555555555556), array([-0.52193059, -0.896723  ]))	False
ENHA_E2F6;TFDP2	6.2965513231059	1.10536260876164e-45	False	((1.1333333333333335, -0.8392592592592594), array([-0.52193059, -0.896723  ]))	False
ENHA_IRF1;HCFC1	62.7956653116216	4.73769863123692e-40	False	((1.1, -0.3666666666666667), array([ 0.53201799, -0.46473493]))	False
ENHA_SP1;HCFC1	108.037552903313	8.30001750818935e-37	False	((1.1, 0.5622222222222224), array([ 0.53201799, -0.46473493]))	False
ENHA_THAP1;HCFC1	7.64457888656724	8.2460761091509e-55	False	((1.1333333333333335, 0.8229629629629631), array([ 0.53201799, -0.46473493]))	False
ENHA_GABPA;HCFC1	8.97663590869573	2.5461206543481e-55	False	((1.1, -0.5622222222222223), array([ 0.53201799, -0.46473493]))	False
ENHA_E2F4;HCFC1	4.85498340106049	1.6884529671561399e-34	False	((1.1, -0.8555555555555556), array([ 0.53201799, -0.46473493]))	False
ENHA_CREB3;HCFC1	5.42837215278531	5.828053640332849e-22	False	((1.1666666666666667, -0.9207407407407409), array([ 0.53201799, -0.46473493]))	False
ENHA_IRF2;HCFC1	7.58336770826806	5.8092925391240094e-55	False	((1.1333333333333335, -0.35037037037037033), array([ 0.53201799, -0.46473493]))	False
ENHA_THAP11;HCFC1	9.42219441317542	4.5333180236699194e-55	False	((1.1666666666666667, 0.8392592592592594), array([ 0.53201799, -0.46473493]))	False
ATAD2;PROM_E2F4	6.58646554874885	8.85570132042558e-48	False	(array([0.6621723 , 0.65833193]), (-1.1333333333333335, -1.0576923076923077))	False
PROM_E2F4;XPO1	4.09124197700465	3.82727891031057e-28	False	((-1.1333333333333335, -1.0576923076923077), array([-0.86456833, -0.47225303]))	False
PROM_E2F4;TRRAP	4.30088363349215	4.4240754228816495e-30	False	((-1.1333333333333335, -1.0576923076923077), array([0.21155061, 0.96911738]))	False
CDK4;PROM_E2F4	5.4296417243508	1.11349458418636e-39	False	(array([0.63315841, 0.81043946]), (-1.1333333333333335, -1.0576923076923077))	False
CDK2;PROM_E2F4	3.25522648933548	2.60473679176605e-20	False	(array([ 0.42472548, -0.8812613 ]), (-1.1333333333333335, -1.0576923076923077))	False
PROM_E2F4;TFDP2	5.46409644544863	8.865603117489489e-40	False	((-1.1333333333333335, -1.0576923076923077), array([-0.52193059, -0.896723  ]))	False
HCFC1;PROM_E2F4	2.48102583192854	1.63989771471621e-12	False	(array([ 0.53201799, -0.46473493]), (-1.1333333333333335, -1.0576923076923077))	False
COPS2;ENHA_AR	3.3359250972687	0.0001288710920283	False	(array([-0.81121238, -0.33452503]), (1.1, -1.1))	False
ENHA_NR3C1;RANBP9	4.38915831215034	9.05011437282898e-13	False	((1.1, 0.21999999999999997), array([ 0.71907015, -0.20019639]))	False
ENHA_TP53;RANBP9	3.592633277896	3.62637316032602e-11	False	((1.1, 0.8555555555555556), array([ 0.71907015, -0.20019639]))	False
ENHA_AR;RANBP9	4.06024028004462	1.6985978012531598e-12	False	((1.1, -1.1), array([ 0.71907015, -0.20019639]))	False
PROM_PPARD;RANBP9	1.67928120418109	0.0765828335397288	False	((-1.1, 0.1692307692307693), array([ 0.71907015, -0.20019639]))	False
ENHA_SP1;PSMC5	12.3800907208953	2.1758132150607e-54	False	((1.1, 0.5622222222222224), array([-0.87497349, -0.42312812]))	False
ENHA_TP53;PSMC5	2.83161386844838	2.8423802282661803e-10	False	((1.1, 0.8555555555555556), array([-0.87497349, -0.42312812]))	False
ENHA_THAP11;PSMC5	10.8543175840959	7.056570417156511e-63	False	((1.1666666666666667, 0.8392592592592594), array([-0.87497349, -0.42312812]))	False
ENHA_RELA;PRKDC	5.90387963874678	4.606951705996249e-34	False	((1.1666666666666667, 0.3992592592592594), array([0.3740941, 0.2502174]))	False
ENHA_TP53;PRKDC	3.38339131364248	5.07231292512296e-16	False	((1.1, 0.8555555555555556), array([0.3740941, 0.2502174]))	False
ENHA_ETV1;PRKDC	5.33328250495306	2.07459802295524e-37	False	((1.1666666666666667, -0.6762962962962964), array([0.3740941, 0.2502174]))	False
ENHA_ETS1;PRKDC	6.39578701519802	3.46261594031203e-20	False	((1.1333333333333335, -0.6925925925925926), array([0.3740941, 0.2502174]))	False
ENHA_AR;PRKDC	6.62504070486617	8.32282205905467e-44	False	((1.1, -1.1), array([0.3740941, 0.2502174]))	False
PRKDC;PROM_ETV1	1.54857710100987	0.0070222961786234	False	(array([0.3740941, 0.2502174]), (-1.1, -0.7192307692307693))	False
CCND1;ENHA_RELA	8.22020265243411	2.58098559759068e-55	False	(array([ 0.47864971, -0.86348795]), (1.1666666666666667, 0.3992592592592594))	False
CCND1;ENHA_NRF1	6.31171205818659	2.15686372880182e-26	False	(array([ 0.47864971, -0.86348795]), (1.1666666666666667, 0.2525925925925927))	False
CCND1;ENHA_AR	9.77032043703289	3.50692765997857e-67	False	(array([ 0.47864971, -0.86348795]), (1.1, -1.1))	False
ENHA_RELA;TRIP4	3.91527878478101	2.3481332767907e-08	False	((1.1666666666666667, 0.3992592592592594), array([-0.99644446, -0.03232527]))	False
ENHA_NFKB1;TRIP4	4.18303051687796	5.27179722983486e-25	False	((1.1666666666666667, 0.10592592592592598), array([-0.99644446, -0.03232527]))	False
NRIP1;PROM_THRB	1.90186567906012	0.0104173052003964	False	(array([-0.49378533,  0.85113184]), (-1.1666666666666667, 0.7615384615384615))	False
PROM_THRB;RXRB	1.30330737478496	0.429488255577122	False	((-1.1666666666666667, 0.7615384615384615), array([-0.06254641, -0.56522993]))	False
COPS2;PROM_THRB	2.8505907066627	0.0001394396741842	False	(array([-0.81121238, -0.33452503]), (-1.1666666666666667, 0.7615384615384615))	False
PROM_THRB;RANBP9	1.81620729947569	0.0181054579468829	False	((-1.1666666666666667, 0.7615384615384615), array([ 0.71907015, -0.20019639]))	False
PROM_THRB;PSMC5	1.32337144986248	0.245871544131393	False	((-1.1666666666666667, 0.7615384615384615), array([-0.87497349, -0.42312812]))	False
PRKDC;PROM_THRB	1.54437185045928	0.0737517087968305	False	(array([0.3740941, 0.2502174]), (-1.1666666666666667, 0.7615384615384615))	False
CCND1;PROM_THRB	2.03414888047961	0.0068455062360095	False	(array([ 0.47864971, -0.86348795]), (-1.1666666666666667, 0.7615384615384615))	False
PROM_THRB;TRIP4	1.69194855319707	0.0319609156429536	False	((-1.1666666666666667, 0.7615384615384615), array([-0.99644446, -0.03232527]))	False
ENHA_NR3C1;SMARCA2	3.08250671965933	5.52578762014582e-05	False	((1.1, 0.21999999999999997), array([0.56293258, 0.4550664 ]))	False
ENHA_CEBPB;SMARCA2	2.98180833357789	0.0002609869651665	False	((1.1, -1.0022222222222223), array([0.56293258, 0.4550664 ]))	False
ENHA_CEBPA;SMARCA2	2.67117550959852	0.0008671543127768	False	((1.1666666666666667, -1.0185185185185186), array([0.56293258, 0.4550664 ]))	False
ENHA_AR;SMARCA2	2.18344012079321	0.0083257580751402	False	((1.1, -1.1), array([0.56293258, 0.4550664 ]))	False
ENHA_IRF1;SMARCA4	60.0346661597881	1.69424264431325e-38	False	((1.1, -0.3666666666666667), array([-0.08657334,  0.60139078]))	False
ENHA_NR3C1;SMARCA4	10.7553133260964	5.8160758171786e-67	False	((1.1, 0.21999999999999997), array([-0.08657334,  0.60139078]))	False
ENHA_STAT1;SMARCA4	23.3086817771591	2.2664999083505202e-59	False	((1.1333333333333335, 0.6762962962962964), array([-0.08657334,  0.60139078]))	False
ENHA_SP1;SMARCA4	inf	4.06121110791583e-32	False	((1.1, 0.5622222222222224), array([-0.08657334,  0.60139078]))	False
ENHA_TP53;SMARCA4	5.12974045938442	3.53367744584787e-37	False	((1.1, 0.8555555555555556), array([-0.08657334,  0.60139078]))	False
ENHA_REST;SMARCA4	19.550402215373	6.06319240213792e-51	False	((1.1, 0.4155555555555557), array([-0.08657334,  0.60139078]))	False
ENHA_CEBPA;SMARCA4	8.44391501984477	3.1281121220336103e-58	False	((1.1666666666666667, -1.0185185185185186), array([-0.08657334,  0.60139078]))	False
ENHA_RBPJ;SMARCA4	13.612077392253	3.26516921770313e-72	False	((1.1333333333333335, 0.38296296296296295), array([-0.08657334,  0.60139078]))	False
ENHA_AR;SMARCA4	6.37185183324598	1.52837836702811e-46	False	((1.1, -1.1), array([-0.08657334,  0.60139078]))	False
PROM_REST;SMARCA4	1.4581531595664	0.0032902093598827	False	((-1.1666666666666667, 0.25384615384615383), array([-0.08657334,  0.60139078]))	False
PROM_NR4A2;RXRB	1.62005989343793	0.253636098164415	False	((-1.1, 0.04230769230769238), array([-0.06254641, -0.56522993]))	False
PROM_NR4A2;SMARCA2	1.28111851377194	0.596710432021945	False	((-1.1, 0.04230769230769238), array([0.56293258, 0.4550664 ]))	False
PROM_NR4A2;SMARCA4	0.878884206049947	1.0	False	((-1.1, 0.04230769230769238), array([-0.08657334,  0.60139078]))	False
COPS5;ENHA_NFKB1	4.09306492997398	1.9992179952426198e-27	False	(array([-0.06430919,  0.82666642]), (1.1666666666666667, 0.10592592592592598))	False
COPS5;ENHA_TP53	7.21099907805956	1.5625820726999101e-52	False	(array([-0.06430919,  0.82666642]), (1.1, 0.8555555555555556))	False
COPS5;ENHA_MEF2C	4.55805665819636	2.43334889416705e-31	False	(array([-0.06430919,  0.82666642]), (1.1666666666666667, -0.040740740740740744))	False
COPS5;ENHA_MEF2D	4.29278760262366	6.45852198401459e-30	False	(array([-0.06430919,  0.82666642]), (1.1, -0.02444444444444449))	False
COPS5;ENHA_SREBF2	6.33909427442186	8.11692757149264e-45	False	(array([-0.06430919,  0.82666642]), (1.1, 0.6600000000000001))	False
COPS5;ENHA_MAX	5.08859508199116	7.7696429477288e-37	False	(array([-0.06430919,  0.82666642]), (1.1666666666666667, -0.0896296296296295))	False
COPS5;ENHA_CREB3	5.33680945823055	9.30203089776504e-16	False	(array([-0.06430919,  0.82666642]), (1.1666666666666667, -0.9207407407407409))	False
COPS5;ENHA_HIF1A	5.77105341224566	7.96812109196525e-25	False	(array([-0.06430919,  0.82666642]), (1.1666666666666667, -0.4318518518518518))	False
COPS5;ENHA_JUND	6.53779030617854	4.66311284307959e-47	False	(array([-0.06430919,  0.82666642]), (1.1, -0.3177777777777777))	False
COPS5;PROM_NR4A2	0.88969659235169	1.0	False	(array([-0.06430919,  0.82666642]), (-1.1, 0.04230769230769238))	False
ENHA_NFKB2;REL	2.96835667632119	5.78249818239642e-13	False	((1.1, 0.12222222222222223), array([0.83199634, 0.46562186]))	False
ENHA_RELA;REL	5.38074232232091	1.5254071358630199e-12	False	((1.1666666666666667, 0.3992592592592594), array([0.83199634, 0.46562186]))	False
ENHA_ELF1;REL	3.81444317211917	1.71581072110537e-20	False	((1.1666666666666667, -0.7740740740740741), array([0.83199634, 0.46562186]))	False
