edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CTBP1;ENHA_FOXP1	17.2032372890039	3.22390024835718e-45	False	(array([-0.15259366,  0.55983609]), (1.1666666666666667, -0.680952380952381))	False
CTBP1;ENHA_BCL6	8.62682344738505	5.436751384235739e-57	False	(array([-0.15259366,  0.55983609]), (1.1333333333333335, -1.0476190476190477))	False
CTBP1;ENHA_KLF4	21.3082367793609	1.3159407966087e-51	False	(array([-0.15259366,  0.55983609]), (1.1333333333333335, -0.3404761904761906))	False
CTBP1;ENHA_KLF3	13.4952440226016	3.59669784484646e-68	False	(array([-0.15259366,  0.55983609]), (1.1, -0.35357142857142865))	False
CTBP1;ENHA_ZEB1	22.4256655388833	1.52224843710908e-57	False	(array([-0.15259366,  0.55983609]), (1.1, 1.0214285714285714))	False
CTBP1;ENHA_TCF7L2	8.47618969966374	1.82827368170948e-60	False	(array([-0.15259366,  0.55983609]), (1.1666666666666667, 0.7333333333333334))	False
CTBP1;ENHA_TGIF1	7.97002584291017	2.0387989388306598e-57	False	(array([-0.15259366,  0.55983609]), (1.1, 0.8642857142857143))	False
CTBP1;PROM_KLF3	2.57346734544676	1.20052882162687e-13	False	(array([-0.15259366,  0.55983609]), (-1.1333333333333335, -0.037931034482758585))	False
AURKA;ENHA_FOXP1	20.1245487053702	2.74475948657907e-52	False	(array([-0.39879608, -0.8818543 ]), (1.1666666666666667, -0.680952380952381))	False
AURKA;ENHA_NFKB1	32.6205289199895	3.57366992991955e-58	False	(array([-0.39879608, -0.8818543 ]), (1.1666666666666667, -0.013095238095238049))	False
AURKA;ENHA_KLF4	25.9365255876217	8.21909689535938e-65	False	(array([-0.39879608, -0.8818543 ]), (1.1333333333333335, -0.3404761904761906))	False
AURKA;ENHA_TP53	30.2469675809312	1.4916734215900902e-98	False	(array([-0.39879608, -0.8818543 ]), (1.1666666666666667, 0.8904761904761904))	False
ENHA_NR4A1;VHL	7.76834347616115	4.67781800042197e-55	False	((1.1, 0.11785714285714288), array([-0.51196092, -0.87999767]))	False
ENHA_HIF1A;VHL	8.20044468801035	2.05565339156702e-45	False	((1.1, -0.55), array([-0.51196092, -0.87999767]))	False
ENHA_AR;VHL	12.3885374796995	3.01086445158751e-80	False	((1.1, -1.1), array([-0.51196092, -0.87999767]))	False
ENHA_KLF4;VHL	9.94993452892655	4.11359203034159e-65	False	((1.1333333333333335, -0.3404761904761906), array([-0.51196092, -0.87999767]))	False
ENHA_SP1;VHL	6.39999860425445	1.98852275621145e-44	False	((1.1333333333333335, 0.5630952380952381), array([-0.51196092, -0.87999767]))	False
ENHA_TP53;VHL	26.4103876089007	1.74268469196868e-104	False	((1.1666666666666667, 0.8904761904761904), array([-0.51196092, -0.87999767]))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1333333333333335, -0.3404761904761906), array([0.84284806, 0.3280414 ]))	False
ENHA_TEAD2;HUWE1	11.0142479777968	2.7892992376237203e-74	False	((1.1333333333333335, 0.7595238095238095), array([0.84284806, 0.3280414 ]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1666666666666667, 0.8904761904761904), array([0.84284806, 0.3280414 ]))	False
ENHA_SP1;SREBF2	5.82146922469827	8.762335054859089e-42	False	((1.1333333333333335, 0.5630952380952381), array([0.92632645, 0.11386521]))	False
ENHA_EGR1;SREBF2	7.06214347458931	7.07535375946067e-50	False	((1.1666666666666667, -0.9166666666666667), array([0.92632645, 0.11386521]))	False
ENHA_NFYA;SREBF2	10.94442508017	1.17004578554363e-73	False	((1.1333333333333335, 0.013095238095238049), array([0.92632645, 0.11386521]))	False
ENHA_SMAD3;SREBF2	6.78858798846479	4.0336313602830895e-34	False	((1.1, 0.4714285714285713), array([0.92632645, 0.11386521]))	False
ATF7IP;ENHA_SP1	6.52925376469624	7.038225473037001e-46	False	(array([0.75886679, 0.57697606]), (1.1333333333333335, 0.5630952380952381))	False
ENHA_SRF;NFYA	5.92586738513799	1.50297833425924e-42	False	((1.1666666666666667, 0.6547619047619047), array([ 0.72801334, -0.41875428]))	False
ENHA_SP1;NFYA	4.65031933075536	2.08809217100068e-32	False	((1.1333333333333335, 0.5630952380952381), array([ 0.72801334, -0.41875428]))	False
ENHA_NFYB;NFYA	6.54815428153105	2.05812166114312e-42	False	((1.1666666666666667, 0.026190476190476097), array([ 0.72801334, -0.41875428]))	False
ENHA_SP1;POU2F1	54.5874009557083	1.05787340127282e-48	False	((1.1333333333333335, 0.5630952380952381), array([ 0.34378409, -0.88050413]))	False
ENHA_NR3C1;POU2F1	11.8423341136748	5.04381883551356e-75	False	((1.1333333333333335, 0.09166666666666656), array([ 0.34378409, -0.88050413]))	False
ENHA_SP4;POU2F1	7.32238944214374	8.629787921219859e-50	False	((1.1333333333333335, 0.6023809523809522), array([ 0.34378409, -0.88050413]))	False
ENHA_TEAD2;POU2F1	9.26776392181625	6.73301070133987e-65	False	((1.1333333333333335, 0.7595238095238095), array([ 0.34378409, -0.88050413]))	False
ENHA_RELA;POU2F1	9.16419466171168	5.05083142400638e-60	False	((1.1333333333333335, 0.32738095238095233), array([ 0.34378409, -0.88050413]))	False
POU2F1;PROM_SP4	4.49247377169917	2.14731914186849e-29	False	(array([ 0.34378409, -0.88050413]), (-1.1333333333333335, 0.6448275862068968))	False
ENHA_NR4A1;RPS6KA5	2.79812206917501	3.13320680549366e-07	False	((1.1, 0.11785714285714288), array([-0.39047718, -0.82329422]))	False
ENHA_RELA;RPS6KA5	4.81407250889216	2.3367512976662e-13	False	((1.1333333333333335, 0.32738095238095233), array([-0.39047718, -0.82329422]))	False
DAXX;ENHA_AR	5.1769062903294	3.81562990913023e-28	False	(array([-0.10820113,  0.9832263 ]), (1.1, -1.1))	False
DAXX;ENHA_HSF1	4.68206372029884	6.459219436398049e-30	False	(array([-0.10820113,  0.9832263 ]), (1.1666666666666667, -0.4845238095238096))	False
DAXX;ENHA_TCF7L2	4.4912717222803	2.99988492277765e-24	False	(array([-0.10820113,  0.9832263 ]), (1.1666666666666667, 0.7333333333333334))	False
DAXX;ENHA_RELA	5.23393956331242	4.71650429299483e-24	False	(array([-0.10820113,  0.9832263 ]), (1.1333333333333335, 0.32738095238095233))	False
ENHA_NFKB1;NR3C1	3.37010992928486	1.26525691645614e-21	False	((1.1666666666666667, -0.013095238095238049), array([-0.29678112,  0.9526093 ]))	False
ENHA_POU2F1;NR3C1	3.79004038449268	2.0313060462639198e-18	False	((1.1333333333333335, 0.20952380952380945), array([-0.29678112,  0.9526093 ]))	False
ENHA_TEAD2;NR3C1	5.70658454504915	1.75915968612918e-37	False	((1.1333333333333335, 0.7595238095238095), array([-0.29678112,  0.9526093 ]))	False
ENHA_NR2F2;NR3C1	5.63613854033263	1.0315918742425799e-36	False	((1.1, 0.07857142857142851), array([-0.29678112,  0.9526093 ]))	False
ENHA_SMAD3;NR3C1	5.90790796958853	1.47805641360221e-20	False	((1.1, 0.4714285714285713), array([-0.29678112,  0.9526093 ]))	False
ENHA_RELA;NR3C1	3.95577828573816	8.10454937832649e-14	False	((1.1333333333333335, 0.32738095238095233), array([-0.29678112,  0.9526093 ]))	False
ENHA_TP53;NR3C1	5.04765964554428	1.29788121821492e-34	False	((1.1666666666666667, 0.8904761904761904), array([-0.29678112,  0.9526093 ]))	False
CEBPG;ENHA_ATF4	10.6058908941871	1.51834244496195e-71	False	(array([ 0.64764202, -0.61056697]), (1.1, -1.0607142857142857))	False
CEBPG;ENHA_ATF2	14.1873707843699	2.1491976410794e-88	False	(array([ 0.64764202, -0.61056697]), (1.1666666666666667, -1.073809523809524))	False
ENHA_SP1;ESR2	7.45783512781021	2.12747771973361e-38	False	((1.1333333333333335, 0.5630952380952381), array([0.90550607, 0.32402071]))	False
ENHA_KLF5;ESR2	9.76143183794479	2.299505629005e-56	False	((1.1666666666666667, -0.32738095238095244), array([0.90550607, 0.32402071]))	False
ENHA_FOXK1;NCOR1	6.58244950726493	2.9282868398534404e-47	False	((1.1333333333333335, -0.7333333333333334), array([-0.54838115,  0.39957571]))	False
ENHA_FOXK2;NCOR1	6.92783610771654	1.35840162783029e-50	False	((1.1666666666666667, -0.7202380952380953), array([-0.54838115,  0.39957571]))	False
ENHA_SP1;NCOR1	inf	2.2311426980582601e-35	False	((1.1333333333333335, 0.5630952380952381), array([-0.54838115,  0.39957571]))	False
ENHA_MYB;NCOR1	5.52971631518004	3.2329620268057403e-38	False	((1.1666666666666667, -0.09166666666666679), array([-0.54838115,  0.39957571]))	False
ENHA_BCL6;NCOR1	8.5047136412149	3.68047493156319e-57	False	((1.1333333333333335, -1.0476190476190477), array([-0.54838115,  0.39957571]))	False
ENHA_NR3C1;NCOR1	11.3837752578608	3.3630180170154996e-70	False	((1.1333333333333335, 0.09166666666666656), array([-0.54838115,  0.39957571]))	False
ENHA_AR;NCOR1	10.9810549424302	2.20740361689258e-72	False	((1.1, -1.1), array([-0.54838115,  0.39957571]))	False
ENHA_REST;NCOR1	20.9835581973874	3.22688831124756e-54	False	((1.1666666666666667, 0.3404761904761904), array([-0.54838115,  0.39957571]))	False
ENHA_KLF5;NCOR1	40.3055106461076	1.58407894012085e-62	False	((1.1666666666666667, -0.32738095238095244), array([-0.54838115,  0.39957571]))	False
ENHA_PPARD;NCOR1	8.47618969966374	1.82827368170948e-60	False	((1.1333333333333335, 0.2488095238095238), array([-0.54838115,  0.39957571]))	False
ENHA_VDR;NCOR1	9.36726935215376	6.88174963920304e-63	False	((1.1333333333333335, 0.9166666666666665), array([-0.54838115,  0.39957571]))	False
ENHA_TP53;NCOR1	31.3908348369037	1.48803436173926e-98	False	((1.1666666666666667, 0.8904761904761904), array([-0.54838115,  0.39957571]))	False
ENHA_BCL6;ZBTB17	11.2636554075757	7.832419576726959e-69	False	((1.1333333333333335, -1.0476190476190477), array([-0.32342613,  0.73080254]))	False
ENHA_ZBTB7C;ZBTB17	7.41548224411569	1.96315299730685e-50	False	((1.1666666666666667, 1.0083333333333333), array([-0.32342613,  0.73080254]))	False
ENHA_KLF5;ZBTB17	13.037801091677	2.8860734984425104e-76	False	((1.1666666666666667, -0.32738095238095244), array([-0.32342613,  0.73080254]))	False
ENHA_TP53;ZBTB17	33.5616112819744	2.22088389108444e-114	False	((1.1666666666666667, 0.8904761904761904), array([-0.32342613,  0.73080254]))	False
CEBPB;ENHA_SRF	8.43187605605308	5.87200708067506e-60	False	(array([-0.52646524,  0.65234643]), (1.1666666666666667, 0.6547619047619047))	False
CEBPB;ENHA_NR3C1	11.5983514028082	3.95630724869343e-75	False	(array([-0.52646524,  0.65234643]), (1.1333333333333335, 0.09166666666666656))	False
CEBPB;ENHA_NFKB1	17.708550238921	5.7537218514185105e-52	False	(array([-0.52646524,  0.65234643]), (1.1666666666666667, -0.013095238095238049))	False
CEBPB;ENHA_KLF5	25.8235314551412	2.65680603139814e-68	False	(array([-0.52646524,  0.65234643]), (1.1666666666666667, -0.32738095238095244))	False
CEBPB;ENHA_EGR1	30.7927209512497	1.2999445285805401e-65	False	(array([-0.52646524,  0.65234643]), (1.1666666666666667, -0.9166666666666667))	False
CEBPB;ENHA_HSF1	9.00783305623492	7.42692872206961e-62	False	(array([-0.52646524,  0.65234643]), (1.1666666666666667, -0.4845238095238096))	False
CEBPB;ENHA_RELA	9.29793925552512	2.87986893364642e-63	False	(array([-0.52646524,  0.65234643]), (1.1333333333333335, 0.32738095238095233))	False
CEBPB;ENHA_TP53	23.2924510265176	3.09558193436909e-101	False	(array([-0.52646524,  0.65234643]), (1.1666666666666667, 0.8904761904761904))	False
ENHA_NR3C1;SET	13.0377335281375	2.37511646197332e-82	False	((1.1333333333333335, 0.09166666666666656), array([-0.87876117, -0.03670559]))	False
ENHA_ELF4;SET	6.79026880182087	2.39377950804851e-39	False	((1.1, -0.8642857142857143), array([-0.87876117, -0.03670559]))	False
ENHA_KLF5;SET	10.369460380281	2.95217259401784e-68	False	((1.1666666666666667, -0.32738095238095244), array([-0.87876117, -0.03670559]))	False
ENHA_TP53;SET	27.6084293403646	5.33718098431147e-106	False	((1.1666666666666667, 0.8904761904761904), array([-0.87876117, -0.03670559]))	False
ENHA_FOXP1;NCOR2	27.5130982177083	2.58170257585212e-39	False	((1.1666666666666667, -0.680952380952381), array([ 0.49327707, -0.52052915]))	False
ENHA_CEBPB;NCOR2	10.5747840223117	1.6645616142785398e-56	False	((1.1666666666666667, -0.9952380952380954), array([ 0.49327707, -0.52052915]))	False
ENHA_POU2F1;NCOR2	5.34591755015142	1.26523260265146e-38	False	((1.1333333333333335, 0.20952380952380945), array([ 0.49327707, -0.52052915]))	False
ENHA_NR4A1;NCOR2	6.94566256614012	1.6500464364594199e-49	False	((1.1, 0.11785714285714288), array([ 0.49327707, -0.52052915]))	False
ENHA_SRF;NCOR2	8.08674293409616	7.46759463410868e-57	False	((1.1666666666666667, 0.6547619047619047), array([ 0.49327707, -0.52052915]))	False
ENHA_RBPJ;NCOR2	13.6890447793891	1.52181838062886e-72	False	((1.1666666666666667, 0.30119047619047623), array([ 0.49327707, -0.52052915]))	False
ENHA_FOXK2;NCOR2	6.56176581236172	4.37231615177448e-48	False	((1.1666666666666667, -0.7202380952380953), array([ 0.49327707, -0.52052915]))	False
ENHA_SP1;NCOR2	90.8978155344943	1.75014195274808e-31	False	((1.1333333333333335, 0.5630952380952381), array([ 0.49327707, -0.52052915]))	False
ENHA_NFE2L2;NCOR2	7.89713428197539	2.94777600527629e-56	False	((1.1333333333333335, -0.06547619047619047), array([ 0.49327707, -0.52052915]))	False
ENHA_BCL6;NCOR2	8.15718980794871	2.4005122780464796e-55	False	((1.1333333333333335, -1.0476190476190477), array([ 0.49327707, -0.52052915]))	False
ENHA_NR3C1;NCOR2	10.8697234721388	5.67085609212825e-68	False	((1.1333333333333335, 0.09166666666666656), array([ 0.49327707, -0.52052915]))	False
ENHA_AR;NCOR2	11.1893767567076	7.93611544869032e-73	False	((1.1, -1.1), array([ 0.49327707, -0.52052915]))	False
ENHA_KLF5;NCOR2	38.3904520738387	5.61399821484548e-60	False	((1.1666666666666667, -0.32738095238095244), array([ 0.49327707, -0.52052915]))	False
ENHA_PPARD;NCOR2	8.17188043444876	1.19347816086057e-58	False	((1.1333333333333335, 0.2488095238095238), array([ 0.49327707, -0.52052915]))	False
ENHA_E2F1;NCOR2	7.10367740744097	8.644925490683671e-52	False	((1.1666666666666667, -0.955952380952381), array([ 0.49327707, -0.52052915]))	False
ENHA_VDR;NCOR2	9.0468487981362	5.23921732918937e-61	False	((1.1333333333333335, 0.9166666666666665), array([ 0.49327707, -0.52052915]))	False
ENHA_RELA;NCOR2	8.92369639068113	4.04135076814549e-63	False	((1.1333333333333335, 0.32738095238095233), array([ 0.49327707, -0.52052915]))	False
ENHA_TP53;NCOR2	38.0662700705668	2.23733145183524e-99	False	((1.1666666666666667, 0.8904761904761904), array([ 0.49327707, -0.52052915]))	False
BCL11B;ENHA_NR2F1	31.8415740402802	1.3026838825135599e-62	False	(array([0.28181773, 0.92608613]), (1.1666666666666667, 0.06547619047619047))	False
BCL11B;ENHA_SP1	9.82583576181318	6.35510021300333e-55	False	(array([0.28181773, 0.92608613]), (1.1333333333333335, 0.5630952380952381))	False
DDX3X;ENHA_NFKB2	19.2631980191911	3.0039135669032596e-70	False	(array([-0.06106267,  0.96909958]), (1.1, 0.0))	False
DDX3X;ENHA_SP1	8.87838543681518	1.08800081251569e-53	False	(array([-0.06106267,  0.96909958]), (1.1333333333333335, 0.5630952380952381))	False
BCOR;ENHA_SP1	15.5209557164473	1.6498099437898301e-52	False	(array([-0.79034227,  0.42965591]), (1.1333333333333335, 0.5630952380952381))	False
BCOR;ENHA_BCL6	9.34886929063958	2.5285165631114902e-61	False	(array([-0.79034227,  0.42965591]), (1.1333333333333335, -1.0476190476190477))	False
BCOR;ENHA_TCF3	36.0241929369246	2.29499073932356e-63	False	(array([-0.79034227,  0.42965591]), (1.1, 0.7071428571428571))	False
ENHA_IRF1;NPM1	61.2286680494715	4.16186149603972e-39	False	((1.1, -0.47142857142857153), array([ 0.07544796, -0.36887848]))	False
ENHA_YY1;NPM1	3.65298322461375	2.1977279610275e-20	False	((1.1, 0.9428571428571426), array([ 0.07544796, -0.36887848]))	False
ENHA_USF2;NPM1	10.1967721163741	3.76295740716711e-61	False	((1.1, 0.9035714285714285), array([ 0.07544796, -0.36887848]))	False
ENHA_SP1;NPM1	83.6648042646069	3.39933008719842e-51	False	((1.1333333333333335, 0.5630952380952381), array([ 0.07544796, -0.36887848]))	False
ENHA_TFAP2A;NPM1	9.83376308851516	1.7089112759400901e-46	False	((1.1, 0.7857142857142856), array([ 0.07544796, -0.36887848]))	False
ENHA_MTF1;NPM1	6.36450438967742	2.1570095611521797e-40	False	((1.1, -0.11785714285714288), array([ 0.07544796, -0.36887848]))	False
ENHA_ELF4;NPM1	5.32643830283911	6.45522691568857e-33	False	((1.1, -0.8642857142857143), array([ 0.07544796, -0.36887848]))	False
ENHA_TP53;NPM1	3.80079004652346	3.4788551893987e-22	False	((1.1666666666666667, 0.8904761904761904), array([ 0.07544796, -0.36887848]))	False
ENHA_IRF2;HCFC1	7.58336770826806	5.8092925391240094e-55	False	((1.1333333333333335, -0.45833333333333337), array([ 0.82928205, -0.32922605]))	False
ENHA_IRF1;HCFC1	62.7956653116216	4.73769863123692e-40	False	((1.1, -0.47142857142857153), array([ 0.82928205, -0.32922605]))	False
ENHA_YY1;HCFC1	6.46404000992857	3.5590375568660503e-47	False	((1.1, 0.9428571428571426), array([ 0.82928205, -0.32922605]))	False
ENHA_POU2F1;HCFC1	4.59416307414841	2.8874700795456e-31	False	((1.1333333333333335, 0.20952380952380945), array([ 0.82928205, -0.32922605]))	False
ENHA_FOXK2;HCFC1	6.69662755847478	5.0826959558543195e-49	False	((1.1666666666666667, -0.7202380952380953), array([ 0.82928205, -0.32922605]))	False
ENHA_SP1;HCFC1	108.037552903313	8.30001750818935e-37	False	((1.1333333333333335, 0.5630952380952381), array([ 0.82928205, -0.32922605]))	False
ENHA_GABPA;HCFC1	8.97663590869573	2.5461206543481e-55	False	((1.1, -0.6678571428571429), array([ 0.82928205, -0.32922605]))	False
ENHA_THAP1;HCFC1	7.64457888656724	8.2460761091509e-55	False	((1.1333333333333335, 0.8773809523809524), array([ 0.82928205, -0.32922605]))	False
ENHA_E2F4;HCFC1	4.85498340106049	1.6884529671561399e-34	False	((1.1, -0.942857142857143), array([ 0.82928205, -0.32922605]))	False
ENHA_NR3C1;HSP90AA1	12.0967327400173	9.94790169070285e-74	False	((1.1333333333333335, 0.09166666666666656), array([ 0.56103635, -0.79346138]))	False
ENHA_PPARD;HSP90AA1	9.00422072697877	1.65221214109654e-63	False	((1.1333333333333335, 0.2488095238095238), array([ 0.56103635, -0.79346138]))	False
ENHA_HSF1;HSP90AA1	9.24547078938072	2.20199022466181e-61	False	((1.1666666666666667, -0.4845238095238096), array([ 0.56103635, -0.79346138]))	False
ENHA_SP1;HSP90AA1	13.5915579045533	9.78705768360931e-52	False	((1.1333333333333335, 0.5630952380952381), array([ 0.56103635, -0.79346138]))	False
ENHA_IRF3;HSP90AA1	9.51207796341909	3.40926867824023e-64	False	((1.1666666666666667, -0.4452380952380953), array([ 0.56103635, -0.79346138]))	False
ENHA_ATF2;HSP90AA1	11.4319863352695	3.15466714287627e-75	False	((1.1666666666666667, -1.073809523809524), array([ 0.56103635, -0.79346138]))	False
ENHA_CEBPB;SMAD4	10.4341729147092	8.68477713699749e-56	False	((1.1666666666666667, -0.9952380952380954), array([-0.07279974, -0.32629773]))	False
ENHA_NFKB1;SMAD4	85.2548823757056	5.52174401124374e-52	False	((1.1666666666666667, -0.013095238095238049), array([-0.07279974, -0.32629773]))	False
ENHA_YY1;SMAD4	9.08235824694451	7.89184967927027e-60	False	((1.1, 0.9428571428571426), array([-0.07279974, -0.32629773]))	False
ENHA_FOXO3;SMAD4	6.63092172641893	1.38278088897336e-48	False	((1.1333333333333335, -0.6940476190476191), array([-0.07279974, -0.32629773]))	False
ENHA_SP1;SMAD4	inf	6.34197273953688e-33	False	((1.1333333333333335, 0.5630952380952381), array([-0.07279974, -0.32629773]))	False
ENHA_AR;SMAD4	11.3279250721883	5.45099207782733e-74	False	((1.1, -1.1), array([-0.07279974, -0.32629773]))	False
ENHA_ZBTB7A;SMAD4	10.9074263908437	2.54661933363327e-64	False	((1.1, 0.9821428571428572), array([-0.07279974, -0.32629773]))	False
ENHA_GATA2;SMAD4	6.49718787686293	2.69714127999485e-47	False	((1.1666666666666667, -0.6416666666666667), array([-0.07279974, -0.32629773]))	False
ENHA_KLF5;SMAD4	37.4463247810681	7.09190464656917e-59	False	((1.1666666666666667, -0.32738095238095244), array([-0.07279974, -0.32629773]))	False
ENHA_NR2F2;SMAD4	7.46609448341565	1.25050932648163e-53	False	((1.1, 0.07857142857142851), array([-0.07279974, -0.32629773]))	False
ENHA_FOXH1;SMAD4	5.21967562746206	7.140131890681399e-37	False	((1.1, -0.7464285714285714), array([-0.07279974, -0.32629773]))	False
ENHA_IRF7;SMAD4	6.43402788641015	3.5681995410012303e-47	False	((1.1, -0.43214285714285716), array([-0.07279974, -0.32629773]))	False
ENHA_IRF3;SMAD4	8.6662621045912	3.5121031321651803e-59	False	((1.1666666666666667, -0.4452380952380953), array([-0.07279974, -0.32629773]))	False
ENHA_RFX1;SMAD4	8.04825004962132	1.10717659358623e-57	False	((1.1, 0.3535714285714284), array([-0.07279974, -0.32629773]))	False
ENHA_SMAD5;SMAD4	5.80024171429985	1.8795429144080099e-28	False	((1.1333333333333335, 0.4845238095238096), array([-0.07279974, -0.32629773]))	False
ENHA_SMAD3;SMAD4	6.35747781806282	2.3073908764157297e-28	False	((1.1, 0.4714285714285713), array([-0.07279974, -0.32629773]))	False
ENHA_RELA;SMAD4	8.97436030452436	2.43618013215759e-63	False	((1.1333333333333335, 0.32738095238095233), array([-0.07279974, -0.32629773]))	False
ENHA_ATF2;SMAD4	10.4836319360231	2.5203611288319e-70	False	((1.1666666666666667, -1.073809523809524), array([-0.07279974, -0.32629773]))	False
ENHA_SP1;TPI1	5.0108844970514	1.48097924465621e-32	False	((1.1333333333333335, 0.5630952380952381), array([ 0.55933869, -0.74935508]))	False
ENHA_ATF2;TPI1	12.2607713741905	2.10760321587457e-79	False	((1.1666666666666667, -1.073809523809524), array([ 0.55933869, -0.74935508]))	False
AR;ENHA_NR2C1	5.59109813990571	9.12614527385715e-41	False	(array([ 0.40250996, -0.63072264]), (1.1333333333333335, 0.05238095238095242))	False
AR;ENHA_FOXA1	8.0025600215212	2.55548331695815e-45	False	(array([ 0.40250996, -0.63072264]), (1.1666666666666667, -0.7595238095238096))	False
AR;ENHA_SP1	9.2483812107576	7.44856226404221e-27	False	(array([ 0.40250996, -0.63072264]), (1.1333333333333335, 0.5630952380952381))	False
AR;ENHA_HIF1A	6.13470599007584	9.427606742483369e-33	False	(array([ 0.40250996, -0.63072264]), (1.1, -0.55))	False
AR;ENHA_SREBF1	5.7749597771187	2.3853802342372798e-42	False	(array([ 0.40250996, -0.63072264]), (1.1, 0.6285714285714286))	False
AR;ENHA_REL	5.63896008307556	1.92534224138355e-39	False	(array([ 0.40250996, -0.63072264]), (1.1, 0.3142857142857143))	False
AR;ENHA_ZBTB7A	8.23298596027583	5.01598278108807e-56	False	(array([ 0.40250996, -0.63072264]), (1.1, 0.9821428571428572))	False
AR;ENHA_ELF3	10.7371170834043	9.81780300162696e-52	False	(array([ 0.40250996, -0.63072264]), (1.1666666666666667, -0.8773809523809525))	False
AR;ENHA_FOXH1	5.08389612618306	1.60489718913969e-34	False	(array([ 0.40250996, -0.63072264]), (1.1, -0.7464285714285714))	False
AR;ENHA_ETV5	6.81740266100471	1.85493493824694e-48	False	(array([ 0.40250996, -0.63072264]), (1.1333333333333335, -0.7726190476190478))	False
AR;ENHA_TCF7L2	7.19475944564094	3.71572120625598e-52	False	(array([ 0.40250996, -0.63072264]), (1.1666666666666667, 0.7333333333333334))	False
AR;ENHA_SMAD3	7.04254070197118	2.71004426086831e-32	False	(array([ 0.40250996, -0.63072264]), (1.1, 0.4714285714285713))	False
AR;PROM_ETV5	1.38597806694751	0.0322359512974423	False	(array([ 0.40250996, -0.63072264]), (-1.1666666666666667, -0.5689655172413793))	False
ENHA_CEBPB;PPARG	11.2239714921622	6.1344027046117295e-62	False	((1.1666666666666667, -0.9952380952380954), array([-0.18494181, -0.95864332]))	False
ENHA_NFKB1;PPARG	31.7545506109579	4.39866128517838e-57	False	((1.1666666666666667, -0.013095238095238049), array([-0.18494181, -0.95864332]))	False
ENHA_STAT1;PPARG	20.5341209054312	4.56200967642167e-62	False	((1.1, 0.6678571428571427), array([-0.18494181, -0.95864332]))	False
ENHA_SP1;PPARG	40.9509175675768	7.15305201217908e-38	False	((1.1333333333333335, 0.5630952380952381), array([-0.18494181, -0.95864332]))	False
ENHA_NR3C1;PPARG	10.6780500940138	1.20674258782081e-69	False	((1.1333333333333335, 0.09166666666666656), array([-0.18494181, -0.95864332]))	False
ENHA_KLF4;PPARG	24.6355924061768	1.37627448058102e-54	False	((1.1333333333333335, -0.3404761904761906), array([-0.18494181, -0.95864332]))	False
ENHA_KLF5;PPARG	30.7927209512497	1.2999445285805401e-65	False	((1.1666666666666667, -0.32738095238095244), array([-0.18494181, -0.95864332]))	False
ENHA_TCF4;PPARG	21.5439584958374	4.31616747119041e-52	False	((1.1333333333333335, 0.7202380952380951), array([-0.18494181, -0.95864332]))	False
ENHA_VDR;PPARG	8.64200640723418	2.7135283899687404e-60	False	((1.1333333333333335, 0.9166666666666665), array([-0.18494181, -0.95864332]))	True
ENHA_RELA;PPARG	9.28057266715266	9.63011689347151e-64	False	((1.1333333333333335, 0.32738095238095233), array([-0.18494181, -0.95864332]))	False
ENHA_SP1;RUNX1T1	15.6753455903753	4.36798370507907e-51	False	((1.1333333333333335, 0.5630952380952381), array([0.55228198, 0.72700959]))	False
ENHA_TCF4;RUNX1T1	43.9918842631966	3.36042338195379e-59	False	((1.1333333333333335, 0.7202380952380951), array([0.55228198, 0.72700959]))	False
ENHA_NFKB2;STAT3	7.36335246928511	7.3763804792477e-46	False	((1.1, 0.0), array([ 0.00715033, -0.22317487]))	False
ENHA_NFKB1;STAT3	7.62613164266259	8.76046328557968e-38	False	((1.1666666666666667, -0.013095238095238049), array([ 0.00715033, -0.22317487]))	False
ENHA_STAT1;STAT3	6.72812548273276	2.1553179974179298e-43	False	((1.1, 0.6678571428571427), array([ 0.00715033, -0.22317487]))	False
ENHA_NR4A1;STAT3	5.88900873464451	3.16501542440142e-43	False	((1.1, 0.11785714285714288), array([ 0.00715033, -0.22317487]))	False
ENHA_BHLHE40;STAT3	4.55222517308647	1.15619733351127e-26	False	((1.1666666666666667, -1.0345238095238096), array([ 0.00715033, -0.22317487]))	False
ENHA_HES1;STAT3	5.18000107963309	3.34680665932959e-33	False	((1.1, -0.5892857142857144), array([ 0.00715033, -0.22317487]))	False
ENHA_SP1;STAT3	4.51887293518229	2.43809732035903e-18	False	((1.1333333333333335, 0.5630952380952381), array([ 0.00715033, -0.22317487]))	False
ENHA_HIF1A;STAT3	6.07148298573874	3.2303370002137295e-33	False	((1.1, -0.55), array([ 0.00715033, -0.22317487]))	True
ENHA_NR3C1;STAT3	7.91022308911765	1.2819890198918698e-56	False	((1.1333333333333335, 0.09166666666666656), array([ 0.00715033, -0.22317487]))	False
ENHA_AR;STAT3	8.66677426402284	1.212608463566e-61	False	((1.1, -1.1), array([ 0.00715033, -0.22317487]))	False
ENHA_KLF15;STAT3	4.58715743453133	1.17746668268174e-31	False	((1.1333333333333335, -0.37976190476190486), array([ 0.00715033, -0.22317487]))	False
