edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_ATF4;NEK6	5.56452563216103	6.61233599496425e-29	False	((1.1333333333333335, -1.0531914893617023), array([0.95602673, 0.02864975]))	False
ENHA_TCF4;NEK6	4.30891845179352	6.45121416659679e-19	False	((1.1, 0.7255319148936172), array([0.95602673, 0.02864975]))	False
ENHA_CREB1;MEIS1	3.68067739130176	1.65423923901689e-09	False	((1.1, -0.924468085106383), array([-0.87653482, -0.43563053]))	False
ATF7IP;ENHA_SP1	6.52925376469624	7.038225473037001e-46	False	(array([0.19771492, 0.96960926]), (1.1, 0.5851063829787235))	False
ATF7IP;ENHA_CREB1	24.9493467564086	3.40891348616217e-88	False	(array([0.19771492, 0.96960926]), (1.1, -0.924468085106383))	False
ENHA_SP1;TPI1	5.0108844970514	1.48097924465621e-32	False	((1.1, 0.5851063829787235), array([ 0.1249854, -0.9919467]))	False
ENHA_ATF2;TPI1	12.2607713741905	2.10760321587457e-79	False	((1.1666666666666667, -1.0765957446808512), array([ 0.1249854, -0.9919467]))	False
CEBPA;ENHA_MAX	13.4465159239181	4.06749567222643e-79	False	(array([ 0.7549516 , -0.61284769]), (1.1333333333333335, -0.17553191489361697))	False
CEBPA;ENHA_KLF5	8.79255544669723	1.02776365695544e-61	False	(array([ 0.7549516 , -0.61284769]), (1.1, -0.2574468085106383))	False
CEBPA;ENHA_ATF2	11.7635533403995	1.02619467545218e-77	False	(array([ 0.7549516 , -0.61284769]), (1.1666666666666667, -1.0765957446808512))	False
CEBPA;ENHA_BHLHE41	7.71481541938977	5.57039056598928e-47	False	(array([ 0.7549516 , -0.61284769]), (1.1, -0.9946808510638299))	False
CEBPA;ENHA_ATF4	10.148524665062	1.85801654290241e-69	False	(array([ 0.7549516 , -0.61284769]), (1.1333333333333335, -1.0531914893617023))	False
CEBPG;ENHA_KLF5	6.90881368577564	5.49052844217668e-45	False	(array([-0.76038623, -0.69118905]), (1.1, -0.2574468085106383))	False
CEBPG;ENHA_ATF2	14.1873707843699	2.1491976410794e-88	False	(array([-0.76038623, -0.69118905]), (1.1666666666666667, -1.0765957446808512))	False
CEBPG;ENHA_ATF3	9.69261143508011	1.23909729387343e-53	False	(array([-0.76038623, -0.69118905]), (1.1, -1.0648936170212766))	False
CEBPG;ENHA_ATF4	10.6058908941871	1.51834244496195e-71	False	(array([-0.76038623, -0.69118905]), (1.1333333333333335, -1.0531914893617023))	False
CDKN2A;ENHA_EGR1	5.4779526923788	8.276593584853e-34	False	(array([-0.84276372,  0.42638284]), (1.1666666666666667, -0.8308510638297872))	False
CDKN2A;ENHA_YY1	11.4991955769511	2.5821726479705802e-73	False	(array([-0.84276372,  0.42638284]), (1.1, 0.9361702127659575))	False
ENHA_EGR1;FOSL2	5.20479145945416	2.47302023067077e-30	False	((1.1666666666666667, -0.8308510638297872), array([-0.69658625,  0.77149075]))	False
ENHA_ATF2;FOSL2	11.9286008162079	2.08233404528638e-78	False	((1.1666666666666667, -1.0765957446808512), array([-0.69658625,  0.77149075]))	False
ENHA_JUN;FOSL2	9.41441051065937	2.4003304623338902e-63	False	((1.1, -0.3627659574468085), array([-0.69658625,  0.77149075]))	False
ENHA_REL;EPM2AIP1	9.42986449881919	2.2578839208172997e-56	False	((1.1666666666666667, 0.397872340425532), array([-0.92968506,  0.10829946]))	False
EIF4ENIF1;ENHA_BCL6	10.1972017136534	6.16585951573253e-21	False	(array([0.88107544, 0.52621621]), (1.1333333333333335, -1.0180851063829788))	False
ENHA_CLOCK;PPP1CA	5.92222058519031	8.06339772052179e-16	False	((1.1666666666666667, -0.9361702127659575), array([-0.46423435, -0.91959131]))	False
ENHA_REL;NDUFAF3	7.59248030391237	1.24106812761087e-19	False	((1.1666666666666667, 0.397872340425532), array([-0.97467631,  0.03404203]))	False
AKAP8L;ENHA_RELA	8.93333838778142	4.1386007533777003e-26	False	(array([0.65390313, 0.58194232]), (1.1, 0.40957446808510656))	False
ENHA_RELA;SIRT6	7.19657469248185	4.80224386887869e-27	False	((1.1, 0.40957446808510656), array([ 0.33096614, -0.82083285]))	False
DNAJA3;ENHA_RELA	7.14421425686084	8.9595420300729e-25	False	(array([0.20390454, 0.89242887]), (1.1, 0.40957446808510656))	False
DNAJA3;ENHA_FOSL2	5.45090496302727	1.2048353946543301e-23	False	(array([0.20390454, 0.89242887]), (1.1333333333333335, -0.7021276595744681))	False
ENHA_FOS;YEATS4	5.84122884644327	2.79317992349164e-21	False	((1.1, -0.7138297872340427), array([ 0.29349554, -0.89804256]))	False
CDKN2C;ENHA_REL	6.26404237661039	3.5769311175401104e-31	False	(array([ 0.39648557, -0.92244387]), (1.1666666666666667, 0.397872340425532))	False
ENHA_REL;POLR1A	6.24689438600726	2.9093011067765197e-28	False	((1.1666666666666667, 0.397872340425532), array([-0.62894917,  0.72470242]))	False
ENHA_REL;ZNF688	6.17020155213334	2.8569001331271797e-28	False	((1.1666666666666667, 0.397872340425532), array([-0.91434187,  0.22795244]))	False
ENHA_REL;HAT1	6.24689438600726	2.9093011067765197e-28	False	((1.1666666666666667, 0.397872340425532), array([0.11560895, 0.96491349]))	False
ENHA_REL;MAGOHB	6.24689438600726	2.9093011067765197e-28	False	((1.1666666666666667, 0.397872340425532), array([-0.39975306, -0.91756475]))	False
ENHA_REL;MRPL10	6.24689438600726	2.9093011067765197e-28	False	((1.1666666666666667, 0.397872340425532), array([0.59296089, 0.7461096 ]))	False
CHAF1A;ENHA_TEAD2	6.44579795662519	1.0521827365407301e-35	False	(array([0.6532836 , 0.79413068]), (1.1666666666666667, 0.7489361702127662))	False
CHAF1A;ENHA_REL	6.51150207251686	5.31925115104212e-31	False	(array([0.6532836 , 0.79413068]), (1.1666666666666667, 0.397872340425532))	False
CHAF1A;ENHA_TCF4	4.16409365823148	2.17045163287882e-19	False	(array([0.6532836 , 0.79413068]), (1.1, 0.7255319148936172))	False
ENHA_REL;NOL9	6.24689438600726	2.9093011067765197e-28	False	((1.1666666666666667, 0.397872340425532), array([-0.93735641, -0.39223561]))	False
ENHA_REL;EXOSC1	6.24689438600726	2.9093011067765197e-28	False	((1.1666666666666667, 0.397872340425532), array([0.29637474, 0.93931025]))	False
ENHA_REL;PTGER3	6.24689438600726	2.9093011067765197e-28	False	((1.1666666666666667, 0.397872340425532), array([0.98533106, 0.05345888]))	False
C1orf109;ENHA_REL	6.22320350658689	1.81802327025177e-28	False	(array([0.92558402, 0.3253608 ]), (1.1666666666666667, 0.397872340425532))	False
CHCHD2;ENHA_REL	6.24689438600726	2.9093011067765197e-28	False	(array([-0.78966552, -0.35830927]), (1.1666666666666667, 0.397872340425532))	False
AQP1;ENHA_FOS	5.67489184106593	2.03944156256088e-29	False	(array([0.82966739, 0.26320106]), (1.1, -0.7138297872340427))	False
ENHA_NFKB2;RPL30	4.60856863587456	9.283978961262139e-11	False	((1.1666666666666667, 0.08191489361702131), array([-0.11714166,  0.98032057]))	False
ENHA_FOSL2;RPL30	5.12888317866664	4.552484381112651e-19	False	((1.1333333333333335, -0.7021276595744681), array([-0.11714166,  0.98032057]))	False
BCL3;ENHA_NFKB1	4.65560718073862	1.3578593702294499e-22	False	(array([-0.56039327, -0.8282361 ]), (1.1333333333333335, 0.07021276595744674))	False
BCL3;ENHA_JUN	7.06358381063337	1.49344217988168e-37	False	(array([-0.56039327, -0.8282361 ]), (1.1, -0.3627659574468085))	False
BCL3;ENHA_NFKB2	3.59169635705569	1.8512494278191203e-09	False	(array([-0.56039327, -0.8282361 ]), (1.1666666666666667, 0.08191489361702131))	False
BCL3;ENHA_FOS	6.98241259908785	5.77907880942909e-40	False	(array([-0.56039327, -0.8282361 ]), (1.1, -0.7138297872340427))	False
APLP2;ENHA_JUNB	3.07350593393672	2.59281396156615e-05	False	(array([-0.81739032,  0.65196824]), (1.1333333333333335, -0.35106382978723405))	False
CSNK2B;ENHA_CLOCK	7.86527946162434	1.67311489638996e-45	False	(array([-0.80828172, -0.50883514]), (1.1666666666666667, -0.9361702127659575))	False
ENHA_RELA;MAPK10	3.91491343530895	2.88680175408024e-13	False	((1.1, 0.40957446808510656), array([-0.8412562,  0.5197081]))	False
ENHA_ATF2;MAPK10	5.8274519964393	7.739002549850749e-22	False	((1.1666666666666667, -1.0765957446808512), array([-0.8412562,  0.5197081]))	False
ENHA_JUN;MAPK10	5.22990022056361	6.46497433658104e-17	False	((1.1, -0.3627659574468085), array([-0.8412562,  0.5197081]))	False
ENHA_JUND;MAPK10	4.6508221858805	3.82384115626067e-18	False	((1.1666666666666667, -0.3393617021276596), array([-0.8412562,  0.5197081]))	False
ENHA_TEAD2;NFATC1	10.1679054227633	2.5094461565711e-69	False	((1.1666666666666667, 0.7489361702127662), array([0.10582547, 0.9357931 ]))	False
ENHA_EGR1;NFATC1	14.276480275435	2.77789202580774e-68	False	((1.1666666666666667, -0.8308510638297872), array([0.10582547, 0.9357931 ]))	False
ENHA_CREB1;NFATC1	26.1771156501302	2.72241928921214e-91	False	((1.1, -0.924468085106383), array([0.10582547, 0.9357931 ]))	False
ENHA_ATF2;NFATC1	12.9256267090478	2.43746434131744e-82	False	((1.1666666666666667, -1.0765957446808512), array([0.10582547, 0.9357931 ]))	True
ENHA_JUN;NFATC1	9.12407700028284	9.1321353869741e-64	False	((1.1, -0.3627659574468085), array([0.10582547, 0.9357931 ]))	True
ENHA_RBPJ;NFATC1	16.6521975873451	2.70212060845678e-85	False	((1.1333333333333335, 0.3861702127659574), array([0.10582547, 0.9357931 ]))	False
ENHA_ATF3;NFATC1	7.71376481772478	3.57425770154286e-49	False	((1.1, -1.0648936170212766), array([0.10582547, 0.9357931 ]))	True
ENHA_FOS;NFATC1	10.3547603854967	1.95400131885243e-70	False	((1.1, -0.7138297872340427), array([0.10582547, 0.9357931 ]))	True
CCNK;ENHA_BHLHE40	2.48806148017033	0.0971265958562237	False	(array([0.57539618, 0.82722008]), (1.1666666666666667, -1.0063829787234044))	False
ENHA_HIF1A;NAA10	8.64355335255811	9.407281774268299e-43	False	((1.1, -0.5031914893617021), array([ 0.76226068, -0.58507162]))	False
ENHA_HIF1A;PSMA4	8.86512642751572	1.82864417993632e-18	False	((1.1, -0.5031914893617021), array([-0.04168093,  0.85647213]))	False
ENHA_MYC;PSMA4	8.27293345865488	2.00732852852939e-16	False	((1.1333333333333335, -0.03510638297872348), array([-0.04168093,  0.85647213]))	False
ENHA_HIF1A;H2AFX	8.86512642751572	1.82864417993632e-18	False	((1.1, -0.5031914893617021), array([-0.15869191,  0.92218983]))	False
ENHA_MYC;H2AFX	8.27293345865488	2.00732852852939e-16	False	((1.1333333333333335, -0.03510638297872348), array([-0.15869191,  0.92218983]))	False
ENHA_HIF1A;PSMA7	8.86512642751572	1.82864417993632e-18	False	((1.1, -0.5031914893617021), array([-0.32313651,  0.9185189 ]))	False
ENHA_MYC;PSMA7	8.27293345865488	2.00732852852939e-16	False	((1.1333333333333335, -0.03510638297872348), array([-0.32313651,  0.9185189 ]))	False
BCL6;ENHA_JUN	6.83954819840401	2.98867273892156e-42	False	(array([ 0.27331057, -0.90663284]), (1.1, -0.3627659574468085))	False
BCL6;ENHA_ZBTB7A	5.4943952023861	1.2997479787464598e-36	False	(array([ 0.27331057, -0.90663284]), (1.1333333333333335, 0.9829787234042553))	False
BCL6;ENHA_ARNT2	5.99187992278203	7.846156562995021e-31	False	(array([ 0.27331057, -0.90663284]), (1.1333333333333335, -1.0882978723404255))	False
BCL6;ENHA_ZBTB7B	4.9951166639902	6.02083031837856e-26	False	(array([ 0.27331057, -0.90663284]), (1.1666666666666667, 0.9946808510638299))	False
BCL6;ENHA_YY1	6.1622865448562	7.10766296527495e-44	False	(array([ 0.27331057, -0.90663284]), (1.1, 0.9361702127659575))	False
BAZ1A;ENHA_MAX	6.55974461809781	3.33913376956063e-47	False	(array([-0.76186383,  0.73366255]), (1.1333333333333335, -0.17553191489361697))	False
BAZ1A;ENHA_TEAD2	7.40427189738437	5.08289674302699e-50	False	(array([-0.76186383,  0.73366255]), (1.1666666666666667, 0.7489361702127662))	False
BAZ1A;ENHA_ZBTB7A	4.89946968490292	1.12899592253744e-25	False	(array([-0.76186383,  0.73366255]), (1.1333333333333335, 0.9829787234042553))	False
ENHA_TCF4;UTP23	2.88231142951383	1.25215442989307e-06	False	((1.1, 0.7255319148936172), array([-0.17918167,  0.97608292]))	False
ENHA_HIF1A;UTP23	6.53887133651421	6.94030177971613e-22	False	((1.1, -0.5031914893617021), array([-0.17918167,  0.97608292]))	False
ENHA_REL;TXNL4B	6.00676096186427	3.2673585480819e-28	False	((1.1666666666666667, 0.397872340425532), array([0.26158392, 0.9088906 ]))	False
ENHA_BHLHE40;TXNL4B	5.08623465173462	3.9073015636604e-18	False	((1.1666666666666667, -1.0063829787234044), array([0.26158392, 0.9088906 ]))	False
ENHA_TCF4;TXNL4B	3.2938310100987	5.3977340421330603e-14	False	((1.1, 0.7255319148936172), array([0.26158392, 0.9088906 ]))	False
BIRC2;ENHA_E2F1	5.27910345460247	1.96932307090765e-21	False	(array([0.43006787, 0.7643829 ]), (1.1333333333333335, -0.8776595744680852))	False
BIRC2;ENHA_NFKB2	5.26142129920718	5.43173956510601e-37	False	(array([0.43006787, 0.7643829 ]), (1.1666666666666667, 0.08191489361702131))	False
ATAD2;ENHA_E2F4	6.30274019581837	9.252913961130859e-42	False	(array([0.50884664, 0.83438933]), (1.1666666666666667, -0.8659574468085107))	False
ATAD2;ENHA_E2F1	7.49340611627278	4.83878617792617e-51	False	(array([0.50884664, 0.83438933]), (1.1333333333333335, -0.8776595744680852))	False
ATAD2;ENHA_MYC	8.24718570574797	7.766847093734471e-54	False	(array([0.50884664, 0.83438933]), (1.1333333333333335, -0.03510638297872348))	False
ENHA_THAP11;PHF8	4.81685135232192	1.12096635241329e-33	False	((1.1666666666666667, 0.8542553191489364), array([ 0.86129075, -0.45251429]))	False
ENHA_RARA;PHF8	5.38761821213074	1.11431648821707e-38	False	((1.1, 0.3744680851063831), array([ 0.86129075, -0.45251429]))	False
ENHA_RBPJ;PHF8	5.76169426684638	1.2725929024425799e-40	False	((1.1333333333333335, 0.3861702127659574), array([ 0.86129075, -0.45251429]))	False
ENHA_NFKB2;HIF1AN	2.59935440159198	0.0006995441671578	False	((1.1666666666666667, 0.08191489361702131), array([-0.69269347, -0.54781079]))	False
ENHA_HIF1A;HIF1AN	6.6788864600923	2.80492148198102e-25	False	((1.1, -0.5031914893617021), array([-0.69269347, -0.54781079]))	False
ENHA_MYC;NCL	5.11726800247097	1.97273302527542e-08	False	((1.1333333333333335, -0.03510638297872348), array([-0.56111467, -0.71126354]))	False
ENHA_BHLHE40;STK19	6.75910096321101	5.9952493544915694e-40	False	((1.1666666666666667, -1.0063829787234044), array([ 0.65320051, -0.59469891]))	False
CCND3;ENHA_RARA	2.63504183556323	2.29186786873321e-08	False	(array([0.95239389, 0.31433746]), (1.1, 0.3744680851063831))	False
CCND3;ENHA_ETV1	2.56346714964756	4.83796149147622e-05	False	(array([0.95239389, 0.31433746]), (1.1, -0.7489361702127659))	False
CCND3;ENHA_VDR	2.99175887555973	1.30388603020667e-08	False	(array([0.95239389, 0.31433746]), (1.1333333333333335, 0.9127659574468088))	False
ENHA_SP1;EPAS1	8.43689054005309	1.53477622092839e-57	False	((1.1, 0.5851063829787235), array([-0.36896783,  0.84130269]))	False
ENHA_MAX;EPAS1	15.263159088616	2.36860453819042e-74	False	((1.1333333333333335, -0.17553191489361697), array([-0.36896783,  0.84130269]))	False
ENHA_ARNT2;EPAS1	6.79464549766348	2.25461365621576e-44	False	((1.1333333333333335, -1.0882978723404255), array([-0.36896783,  0.84130269]))	False
ENHA_ATF2;EXOSC8	5.42899576837153	1.4296347499865001e-16	False	((1.1666666666666667, -1.0765957446808512), array([0.70625043, 0.73060775]))	False
ENHA_REL;EXOSC8	3.44028393042811	1.01610407387574e-07	False	((1.1666666666666667, 0.397872340425532), array([0.70625043, 0.73060775]))	False
ENHA_TFAP4;EXOSC8	3.78882118364455	1.9712410853091597e-11	False	((1.1, 0.795744680851064), array([0.70625043, 0.73060775]))	False
ENHA_MAX;FOXK2	7.14606802665653	6.6390032216632204e-52	False	((1.1333333333333335, -0.17553191489361697), array([-0.57371134,  0.78724724]))	False
ENHA_TEAD2;FOXK2	8.46454025435172	1.8268539196536301e-59	False	((1.1666666666666667, 0.7489361702127662), array([-0.57371134,  0.78724724]))	False
ENHA_NFYC;FOXK2	6.95963206424388	4.02589465256506e-40	False	((1.1666666666666667, 0.1170212765957448), array([-0.57371134,  0.78724724]))	False
ENHA_TFAP4;FOXK2	6.4038617832698	1.78498702610649e-46	False	((1.1, 0.795744680851064), array([-0.57371134,  0.78724724]))	False
ENHA_IRF2;FOXK2	7.47761324314783	5.93216710903032e-51	False	((1.1333333333333335, -0.4212765957446809), array([-0.57371134,  0.78724724]))	False
ENHA_MNT;FOXK2	6.93629682224884	8.7088740051303e-42	False	((1.1333333333333335, -0.07021276595744674), array([-0.57371134,  0.78724724]))	False
ENHA_KLF6;GTF3C1	7.86471716249264	3.00713033136882e-42	False	((1.1333333333333335, -0.24574468085106382), array([-0.24810126, -0.95830417]))	False
ENHA_MYC;GTF3C1	9.48839062719694	1.30340562977439e-56	False	((1.1333333333333335, -0.03510638297872348), array([-0.24810126, -0.95830417]))	False
ENHA_KLF6;PNO1	7.86471716249264	3.00713033136882e-42	False	((1.1333333333333335, -0.24574468085106382), array([-0.12071133, -0.97398168]))	False
ENHA_MYC;PNO1	9.48839062719694	1.30340562977439e-56	False	((1.1333333333333335, -0.03510638297872348), array([-0.12071133, -0.97398168]))	False
DNMT3A;ENHA_ZBTB18	5.05418041764777	9.08022380236921e-18	False	(array([ 0.91043514, -0.47806868]), (1.1666666666666667, 0.9595744680851066))	False
DNMT3A;ENHA_MYC	2.95953463855236	0.006900829516202	False	(array([ 0.91043514, -0.47806868]), (1.1333333333333335, -0.03510638297872348))	False
ENHA_HSF1;KPNA4	6.22320350658689	1.81802327025177e-28	False	((1.1333333333333335, -0.4563829787234043), array([-0.94199497, -0.09665541]))	False
ENHA_ATF2;HSPB1	6.63347173481422	9.692110600224009e-36	False	((1.1666666666666667, -1.0765957446808512), array([-0.4358598 , -0.83432728]))	False
ENHA_HSF1;HSPB1	5.56539835932103	1.01379380185967e-32	False	((1.1333333333333335, -0.4563829787234043), array([-0.4358598 , -0.83432728]))	False
ENHA_GATA1;HSPB1	4.60998589888174	5.43336789675269e-18	False	((1.1666666666666667, -0.6202127659574468), array([-0.4358598 , -0.83432728]))	False
EFTUD2;ENHA_HSF1	6.82474399630625	2.39615649083993e-25	False	(array([0.74618345, 0.70474929]), (1.1333333333333335, -0.4563829787234043))	False
ECSIT;ENHA_RELA	8.93333838778142	4.1386007533777003e-26	False	(array([-0.44129425, -0.8850525 ]), (1.1, 0.40957446808510656))	False
ECSIT;ENHA_NFKB1	4.50328416075639	1.05096259888304e-25	False	(array([-0.44129425, -0.8850525 ]), (1.1333333333333335, 0.07021276595744674))	False
ECSIT;ENHA_MYC	6.09748016171757	2.56427660801581e-34	False	(array([-0.44129425, -0.8850525 ]), (1.1333333333333335, -0.03510638297872348))	False
ENHA_RELA;RUVBL2	5.7510142128387	4.96947489541241e-25	False	((1.1, 0.40957446808510656), array([-0.93347925, -0.04038956]))	False
ENHA_NFKB1;RUVBL2	4.4018903524524	3.9427501677081104e-31	False	((1.1333333333333335, 0.07021276595744674), array([-0.93347925, -0.04038956]))	False
ENHA_ATF2;RUVBL2	7.80059140064666	2.2786251288243097e-49	False	((1.1666666666666667, -1.0765957446808512), array([-0.93347925, -0.04038956]))	False
ENHA_YY1;RUVBL2	5.22946984563227	2.45870497402373e-32	False	((1.1, 0.9361702127659575), array([-0.93347925, -0.04038956]))	False
ENHA_MYC;RUVBL2	6.31289892709768	4.85415854315177e-37	False	((1.1333333333333335, -0.03510638297872348), array([-0.93347925, -0.04038956]))	False
ENHA_NFKB1;IKBKG	4.587212121409	5.53294671184767e-28	False	((1.1333333333333335, 0.07021276595744674), array([ 0.51024485, -0.8147108 ]))	False
ENHA_NFKB2;IKBKG	5.34985445272478	1.1386691356633999e-27	False	((1.1666666666666667, 0.08191489361702131), array([ 0.51024485, -0.8147108 ]))	False
ENHA_HIF1A;IKBKG	7.23935026788829	5.68553739199008e-32	False	((1.1, -0.5031914893617021), array([ 0.51024485, -0.8147108 ]))	False
ENHA_MYC;IKBKG	6.63845255792467	7.693808402771549e-40	False	((1.1333333333333335, -0.03510638297872348), array([ 0.51024485, -0.8147108 ]))	False
ENHA_NFKB1;NFKBIB	6.34714231918751	3.63317632468599e-44	False	((1.1333333333333335, 0.07021276595744674), array([-0.59892291,  0.76716989]))	False
ENHA_REL;NFKBIB	7.45921496831498	2.38545654297394e-42	False	((1.1666666666666667, 0.397872340425532), array([-0.59892291,  0.76716989]))	False
ENHA_ZBTB7A;NFKBIB	7.17995820135503	8.43392320137604e-52	False	((1.1333333333333335, 0.9829787234042553), array([-0.59892291,  0.76716989]))	False
