protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_MYC	True	False	False	1.1	-0.07647058823529407	110	0.678826795642739	2.0942350848026002e-26	False											6.09161664746855	5.3177088558127405e-31
ENHA_THRB	True	False	False	1.1	0.8411764705882354	8	1.21953043880219	8.56338194398239e-20	False											7.858514805522965	2.72081534303307e-56
ENHA_FOXP1	True	False	False	1.1333333333333335	-0.6294117647058823	3	1.23058638748909	9.34625524205785e-17	False											20.1245487053702	3.22390024835718e-45
ENHA_EGR1	True	False	False	1.1333333333333335	-0.8764705882352941	18	-3.04567725393117	0.0	False											10.334265819725896	3.2508575847117845e-50
ENHA_ATF3	True	False	False	1.1	-1.0647058823529412	19	-0.363412288333933	0.0004899812137875	False											6.63215094665825	1.58755573713644e-42
ENHA_ELK3	True	False	False	1.1666666666666667	-0.7941176470588236	3	-3.68162311183474	1.15405053221543e-103	False											5.22704943465377	1.64082147707575e-15
ENHA_MTF1	True	False	False	1.1	-0.11176470588235288	1	-1.1837624874014	1.8464260849660402e-19	False											6.36450438967742	2.1570095611521797e-40
ENHA_PBX3	True	False	False	1.1333333333333335	0.21764705882352953	1	-1.98827226524267	1.05809867177738e-22	False											2.91540788702019	1.6362584269764701e-09
ENHA_MAF	True	False	False	1.1666666666666667	-0.2647058823529411	3	4.90755187657154	5.48369160876712e-20	False											5.89697377956687	2.7585516094351598e-43
ENHA_PRDM1	True	False	False	1.1666666666666667	0.30000000000000004	5	-6.53099636690485	2.85150155789745e-13	False											6.96662811660465	2.4015098210486e-38
ENHA_KLF11	True	False	False	1.1333333333333335	-0.38235294117647056	6	-0.441334750720284	0.0038049154602967	False											8.315721172328924	3.2654114992263905e-52
ENHA_NFE2L1	True	False	False	1.1666666666666667	-0.05294117647058827	4	-0.255367602767525	4.44953892701778e-06	False											9.27342234196975	1.401145156725796e-62
ENHA_HES1	True	False	False	1.1	-0.5705882352941176	3	-3.39534238338495	1.54205368948807e-57	False											5.18000107963309	3.34680665932959e-33
ENHA_SIX1	True	False	False	1.1666666666666667	0.4764705882352942	1	-2.10531185326911	2.8941233227892204e-15	False											5.98139870703345	1.2042896719235399e-36
ENHA_KLF9	True	False	False	1.1	-0.28823529411764703	1	0.780085327606089	4.63130065865619e-16	False											36.196301926546	4.97679309368354e-57
ENHA_MITF	True	False	False	1.1	-0.1470588235294117	4	-0.96082560983642	0.000310367907514	False											4.814825195049311	8.056637760930282e-28
ENHA_SP4	True	False	False	1.1666666666666667	0.6176470588235297	3	-0.817158610473196	7.14173690207365e-06	False											7.32238944214374	8.629787921219859e-50
ENHA_TCF7L2	True	False	False	1.1333333333333335	0.747058823529412	11	-1.66318182589027	1.90410966467924e-12	False											8.15718899562146	8.1320880197201e-57
ENHA_KLF15	True	False	False	1.1	-0.35882352941176465	2	4.1833301961753	7.76478681528587e-34	False											5.08776641907958	5.887333417183223e-32
ENHA_SOX15	True	False	False	1.1666666666666667	0.5470588235294118	1	-4.82721057658409	9.531385000685601e-86	False											5.00710898595701	4.62288525765009e-28
ENHA_MGA	True	False	False	1.1666666666666667	-0.1588235294117647	8	-0.885909347777291	1.2751518779619201e-15	False											5.77862639329992	8.510866260060365e-37
ENHA_SRF	True	False	False	1.1	0.6647058823529413	9	-0.846050153224634	1.6988848194520402e-17	False											8.13207236625714	4.07409675702046e-57
ENHA_HIC2	True	False	False	1.1	-0.5352941176470588	1	-0.742373387918475	0.0050959680607574	False											9.61194590150762	5.82610295555706e-58
ENHA_RBPJ	True	False	False	1.1666666666666667	0.33529411764705896	41	0.115047690168036	0.250723186308428	False											4.51719763721349	1.77961305411483e-22
ENHA_PKNOX1	True	False	False	1.1666666666666667	0.22941176470588243	2	-0.101546903531367	0.592982576263575	False											2.10533282145962	0.122409438349634
ENHA_NFKB2	True	False	False	1.1	0.02941176470588247	10	-1.71781633176476	4.4824481230612196e-57	False											7.752974913730876	8.89007332141634e-52
ENHA_ZNF148	True	False	False	1.1666666666666667	1.0411764705882356	7	-0.834924716402328	2.2398601186884702e-14	False											14.7682857051295	4.47683100807939e-64
ENHA_PLAG1	True	False	False	1.1	0.24117647058823533	2	-6.54340952873669	2.50212753156315e-17	False											11.766386962257709	1.395322721179162e-44
ENHA_TFE3	True	False	False	1.1	0.8058823529411767	2	-0.382609007988238	3.35120548937758e-05	False											5.755351306971205	2.716979298004291e-29
ENHA_JUND	True	False	False	1.1666666666666667	-0.40588235294117647	10	1.49686913023121	2.5156694931318598e-49	False											9.089101075627346	3.56306172110682e-62
ENHA_KLF13	True	False	False	1.1666666666666667	-0.37058823529411766	2	-1.29952344396609	3.0882050906793603e-58	False											5.060073729699354	8.715114321873397e-33
ENHA_SOX12	True	False	False	1.1333333333333335	0.5352941176470589	1	4.44475163042496	0.0	False											5.5042230604559	1.22452239114133e-24
ENHA_PRDM4	True	False	False	1.1	0.31176470588235294	1	-1.11032437821805	2.54671140550143e-21	False											12.5654373985288	3.4350390548619898e-71
ENHA_ELF3	True	False	False	1.1333333333333335	-0.8411764705882354	6	1.20019564579332	1.62568910285003e-17	False											8.113510763322026	1.76031849285162e-33
ENHA_FOS	True	False	False	1.1666666666666667	-0.6529411764705882	27	0.498702747190724	0.0001190838470953	False											8.27175476571965	1.2767567707914e-57
ENHA_SP3	True	False	False	1.1333333333333335	0.6058823529411765	3	-0.775224946273101	3.1953368976117602e-21	False											18.4165683364645	7.641440028217011e-67
ENHA_NR2F1	True	False	False	1.1	0.10000000000000009	3	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
ENHA_ELF4	True	False	False	1.1666666666666667	-0.8294117647058824	4	-4.4612864806291	1.01150717242827e-162	False											5.50050831122668	5.169594101252915e-33
ENHA_CREB3	True	False	False	1.1	-0.9588235294117647	4	-0.516914670231998	1.4887370470277e-06	False											5.341656938758685	1.1125049162447893e-19
ENHA_TP53	True	False	False	1.1333333333333335	0.8529411764705883	67	0.19430270080352	0.0080827699159202	False											13.3121602982461	6.74904977931589e-80
ENHA_HSF1	True	False	False	1.1	-0.4647058823529412	13	-0.517612617299572	3.01218728661796e-10	False											6.22320350658689	3.9338534493583803e-35
ENHA_ATF2	True	False	False	1.1666666666666667	-1.0764705882352943	37	-1.17700877218428	6.62215113985468e-25	False											10.0752744767866	2.4178424299481003e-69
ENHA_NFYA	True	False	False	1.1333333333333335	0.04117647058823537	9	-0.0915135849268477	0.47203848786843	False											10.0285679892029	3.42280384029619e-69
ENHA_RFX1	True	False	False	1.1333333333333335	0.3941176470588237	5	0.448877259836791	0.015588998058263	False											7.69010952880806	1.71338816709603e-55
ENHA_ZEB1	True	False	False	1.1	1.0176470588235298	4	-0.292547712357605	0.878084518955477	False											28.827236532622152	3.696083955960972e-49
ENHA_HES6	True	False	False	1.1333333333333335	-0.5588235294117647	1	2.39948862765008	4.90671225291565e-102	False											6.7370151991155	2.15310462657921e-42
ENHA_HOXB13	True	False	False	1.1333333333333335	-0.4882352941176471	1	10.2500539875467	2.14679057326334e-222	False											3.06241557533319	1.03354643404646e-14
ENHA_TFAP2C	True	False	False	1.1333333333333335	0.7823529411764707	7	-0.853382865494771	5.1225313213023e-10	False											10.6209025523755	2.5701375143443797e-55
ENHA_NR2C2	True	False	False	1.1666666666666667	0.08823529411764719	8	1.21967989309265	1.37592237798234e-17	False											5.89607360419894	3.2827157853294453e-40
ENHA_NR2C1	True	False	False	1.1333333333333335	0.07647058823529429	4	-0.0506767330496537	0.792328041497245	False											6.044541715994059	4.5630733833555834e-41
ENHA_SP2	True	False	False	1.1	0.5941176470588236	4	-0.0147266859935625	0.930346069146716	False											44.913890924459295	5.6157836667173955e-50
ENHA_MAX	True	False	False	1.1666666666666667	-0.22941176470588232	25	0.371354138784978	0.0003333213229736	False											7.14606802665653	7.9673372213986195e-50
ENHA_CREB1	True	False	False	1.1666666666666667	-0.9705882352941178	29	-0.600232504411478	4.5967343029176706e-09	False											16.7701692740195	3.78358325314559e-75
ENHA_ETV6	True	False	False	1.1333333333333335	-0.6647058823529413	5	-1.12931519082892	1.21563586947572e-12	False											5.81296235530534	1.29927245379559e-37
ENHA_HSF2	True	False	False	1.1333333333333335	-0.4529411764705883	4	-0.687172691423652	0.0004880472404334	False											5.361000095434325	3.829369673851692e-36
ENHA_ATF6	True	False	False	1.1666666666666667	-1.0411764705882354	4	-0.986086705319257	9.6740881990731e-29	False											3.364337387008325	3.6057763039891726e-10
ENHA_GABPA	True	False	False	1.1666666666666667	-0.6176470588235294	7	1.45005565467442	2.0852722753028797e-36	False											10.9485296272706	4.5178391420514e-60
ENHA_PAX9	True	False	False	1.1666666666666667	0.1941176470588235	1	-1.10262557438442	1.73279193476292e-07	False											6.78227040727359	1.54581189676597e-35
ENHA_MNT	True	False	False	1.1666666666666667	-0.12352941176470589	2	1.33473747373846	2.7998515649487704e-25	False											7.6443432416216455	4.354437002724312e-42
ENHA_PPARG	True	False	False	1.1333333333333335	0.28823529411764715	24	-1.40165572190257	4.78642753115274e-07	False											6.07963524622818	3.74417161090189e-40
ENHA_KLF6	True	False	False	1.1666666666666667	-0.29999999999999993	4	-3.57376949918831	9.94736614463194e-290	False											7.10577301982517	1.0090881467679138e-40
ENHA_SP1	True	False	False	1.1666666666666667	0.5823529411764707	62	-0.733707104214519	4.5131323926585794e-18	False											12.92130739788865	5.0427484512647956e-40
ENHA_STAT1	True	False	False	1.1333333333333335	0.6764705882352942	25	-4.62037343801228	3.18474888731901e-209	False											10.3198050002364	3.72028010238905e-53
ENHA_ETV3	True	False	False	1.1333333333333335	-0.7	2	-0.126829739201378	0.339807468547872	False											6.101406427925561	2.0529317908687572e-08
ENHA_RREB1	True	False	False	1.1666666666666667	0.4411764705882355	4	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
ENHA_SOX4	True	False	False	1.1	0.5588235294117649	4	1.48397070715163	3.93966068172735e-73	False											9.374490651929605	1.0476057511485572e-56
ENHA_POU2F2	True	False	False	1.1333333333333335	0.2529411764705882	5	0.0211567803891983	0.984168727472528	False											5.73615780559208	2.01904891527107e-41
ENHA_NR3C2	True	False	False	1.1	0.135294117647059	1	5.68499148783711	4.7048748250575004e-20	False											6.5113734390767	2.80096023839699e-46
ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_EBF3	True	False	False	1.1	-0.8882352941176471	1	8.53327243505933	7.20678671088827e-08	False											6.27969973956908	8.06158011926766e-45
ENHA_ATF4	True	False	False	1.1333333333333335	-1.0529411764705883	10	0.978806570040113	1.10319700416947e-82	False											7.34825188030389	3.6328123343392704e-53
ENHA_LEF1	True	False	False	1.1333333333333335	-0.27647058823529413	5	1.16070839588944	0.107054036289159	False											6.07168111602633	1.4801553254609902e-44
ENHA_MAFK	True	False	False	1.1333333333333335	-0.24117647058823521	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1666666666666667	-0.1941176470588235	3	1.46699496505546	0.582772779974055	False											11.3918331135506	5.33418624648915e-46
ENHA_KLF2	True	False	False	1.1333333333333335	-0.34705882352941175	6	2.91214006178269	1.1394009815664e-06	False											18.2472658748379	1.9626306290666928e-50
ENHA_NFKB1	True	False	False	1.1666666666666667	0.01764705882352957	30	-1.14746090520674	3.71257051919243e-33	False											8.09462136998911	8.618061882065509e-43
ENHA_BACH1	True	False	False	1.1	-1.0294117647058825	2	-1.45059197892293	2.8452302312222497e-33	False											4.563549006223145	1.2534993129057624e-25
ENHA_NRF1	True	False	False	1.1	0.1705882352941177	8	0.574993565944285	8.28850880542686e-05	False											5.59744671270133	1.813829007492394e-27
ENHA_NFIB	True	False	False	1.1666666666666667	-0.01764705882352935	4	-0.456247574244742	5.1950932621203e-05	False											4.13779456628709	7.22166260766691e-27
ENHA_MZF1	True	False	False	1.1333333333333335	-0.06470588235294117	2	2.70523955303638	7.14341823529132e-60	False											8.998109138303533	3.4089410412235583e-59
ENHA_RORA	True	False	False	1.1333333333333335	0.4294117647058824	3	0.0785023055402273	0.869885843686812	False											5.82727604231758	3.51893161843664e-41
ENHA_HEY1	True	False	False	1.1666666666666667	-0.5470588235294118	4	0.945706919884545	0.333707818802522	False											6.378068281583269	1.0796745741516486e-20
ENHA_CLOCK	True	False	False	1.1333333333333335	-0.9823529411764707	5	-1.04774665164378	1.61282064181663e-22	False											7.32496837918584	1.67311489638996e-45
ENHA_KLF5	True	False	False	1.1333333333333335	-0.31176470588235294	26	-5.67652439532414	1.21080876011697e-253	False											31.645436240492998	9.53637280130032e-61
ENHA_FOXA1	True	False	False	1.1	-0.6411764705882353	16	5.7014164002563	0.0	False											3.433019856013635	1.68428898473365e-18
ENHA_THAP11	True	False	False	1.1666666666666667	0.8294117647058825	6	0.501776528639501	0.0004718146679075	False											9.42474421368188	2.26668075588166e-55
ENHA_TCF3	True	False	False	1.1333333333333335	0.7117647058823531	13	-0.618416770768274	3.12037583302014e-13	False											7.69976175878703	1.93526019331548e-48
ENHA_RELA	True	False	False	1.1333333333333335	0.35882352941176476	58	-0.0830794465946176	0.417800025186821	False											7.770764683094789	3.681925909778814e-49
ENHA_ETV4	True	False	False	1.1666666666666667	-0.6882352941176471	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_ESRRA	True	False	False	1.1	-0.7470588235294118	4	1.10409017357047	9.40917820554554e-34	False											7.899102971871	1.1230319985952729e-55
ENHA_BHLHE40	True	False	False	1.1666666666666667	-1.0058823529411764	9	-1.37363614579217	3.27551851152468e-34	False											5.27924379711221	1.176820428934e-30
ENHA_SREBF1	True	False	False	1.1333333333333335	0.6411764705882355	13	2.33049101833238	6.57549062582311e-219	False											7.65682019904802	1.41148742961444e-54
ENHA_RUNX2	True	False	False	1.1333333333333335	0.4647058823529413	19	-0.861166876706292	0.0007117547549995	False											9.04995599594974	1.99785442881723e-53
ENHA_REL	True	False	False	1.1	0.34705882352941186	24	-2.46080604113086	7.93735410976565e-55	False											6.948623086180625	9.884082943922834e-40
ENHA_ESR2	True	False	False	1.1666666666666667	-0.7588235294117647	7	3.10191642117498	0.0302281855584287	False											6.26544457335753	2.30961519281943e-41
ENHA_ZNF410	True	False	False	1.1666666666666667	1.0764705882352943	3	-2.1142253788692	4.63300949846351e-106	False											5.04732857522014	1.19197814638035e-32
ENHA_NFE2L2	True	False	False	1.1	-0.04117647058823515	11	-2.10733867169339	2.35750687958844e-137	False											7.59836316469123	4.87626096139324e-55
ENHA_YY1	True	False	False	1.1	0.9117647058823533	26	-0.538679781895407	1.62040735838636e-12	False											8.38188611506202	1.7030460651514008e-55
ENHA_USF2	True	False	False	1.1333333333333335	0.8882352941176472	5	1.05894712497317	3.42859503696686e-32	False											8.6278278254285	3.67267397235094e-59
ENHA_TP73	True	False	False	1.1666666666666667	0.8647058823529414	14	0.984521247569377	0.0018736401375279	False											9.559158785483344	2.7209596380125102e-64
ENHA_ZBTB33	True	False	False	1.1666666666666667	0.9705882352941178	4	0.0007522082996357	0.99556105731165	False											3.39765067242186	5.739078735877796e-09
ENHA_ZNF24	True	False	False	1.1	1.0529411764705885	2	0.796823491162963	3.1275123863905497e-26	False											7.4845602697098	4.56515413186532e-44
ENHA_NR3C1	True	False	False	1.1666666666666667	0.12352941176470589	28	-6.23960996901591	1.08927040904652e-119	False											8.637963824078675	6.409945182216944e-57
ENHA_GLI3	True	False	False	1.1333333333333335	-0.5941176470588235	3	-3.01530386004786	4.55622017655868e-29	False											9.40141542872323	3.01623670088602e-57
ENHA_ZBTB18	True	False	False	1.1	0.947058823529412	2	-0.434969739122538	0.0422253253147413	False											8.253940762195436	4.540111901184605e-18
ENHA_SOX9	True	False	False	1.1333333333333335	0.5705882352941178	2	0.593626064052482	0.0005889411370576	False											5.9841196776988905	0.0002788558799006
ENHA_TFDP1	True	False	False	1.1666666666666667	0.7941176470588236	14	-1.49951127569777	7.75563052587775e-94	False											5.66149491922803	1.199514996430805e-28
ENHA_NFIA	True	False	False	1.1333333333333335	-0.02941176470588225	3	0.998049400634477	1.5762301134787202e-19	False											5.01908747170204	2.20558046915837e-10
ENHA_ETS1	True	False	False	1.1333333333333335	-0.7352941176470589	11	-7.43572883412247	7.42521507927898e-254	False											5.43152252846815	2.43001623897598e-24
ENHA_TWIST1	True	False	False	1.1	0.8764705882352943	10	0.152160574972577	0.616322400300272	False											5.14894705281837	1.4603535685009939e-36
ENHA_SNAI1	True	False	False	1.1333333333333335	0.5000000000000002	13	0.302473665797371	0.690792742031882	False											12.3824628685032	9.650289034049549e-56
ENHA_MEF2A	True	False	False	1.1333333333333335	-0.2058823529411764	10	-1.40227039880436	1.06339595756953e-41	False											9.709421706454615	2.5735049663665775e-40
ENHA_NR1D2	True	False	False	1.1	0.06470588235294117	1	0.169407516340098	0.0882087056795906	False											7.26619829491735	7.37770454676775e-53
ENHA_ZNF460	True	False	False	1.1	1.0882352941176472	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_ZBED1	True	False	False	1.1333333333333335	0.9235294117647062	3			False											4.47597819206933	0.000511682364104
ENHA_ETV5	True	False	False	1.1	-0.6764705882352942	1	-6.35389406734804	2.00081324401449e-38	False											6.81740266100471	1.85493493824694e-48
ENHA_TCF7	True	False	False	1.1	0.7352941176470589	1	-4.04707777648861	1.9883465589813202e-17	False											5.58252587319793	9.01925778188553e-40
ENHA_KLF3	True	False	False	1.1666666666666667	-0.33529411764705885	1	-1.197333279171	1.34181289785449e-37	False											13.4952440226016	3.59669784484646e-68
ENHA_VEZF1	True	False	False	1.1666666666666667	0.9000000000000004	1	-0.961337797660412	9.83292929448264e-21	False											7.3737444988248	1.69514673898476e-38
ENHA_PPARD	True	False	False	1.1	0.27647058823529425	11	-0.602154107746966	7.60971979070887e-07	False											8.17188043444876	2.87083838427147e-57
ENHA_SPIB	True	False	False	1.1	0.6294117647058826	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_MYB	True	False	False	1.1666666666666667	-0.08823529411764697	8	-2.37830081095658	6.25075955829769e-06	False											5.367853921388765	6.009840084080085e-37
ENHA_MLX	True	False	False	1.1333333333333335	-0.1352941176470588	2	0.96612476772034	2.48184109236591e-19	False											5.8098274670100345	3.17186568760783e-10
ENHA_RFX5	True	False	False	1.1	0.4176470588235295	2	1.40907204845787	1.98813036760513e-40	False											7.433302599214365	9.54356446585135e-19
ENHA_IRF2	True	False	False	1.1	-0.4294117647058824	6	-0.999846228400885	2.25381393956001e-07	False											7.5304904757079445	3.02988150028425e-53
ENHA_MEF2D	True	False	False	1.1	-0.1823529411764706	6	0.500004162655206	3.04575796645284e-06	False											8.652669284285775	1.9532678815865785e-46
ENHA_IRF7	True	False	False	1.1333333333333335	-0.41764705882352937	9	-3.83408099935248	6.50427053228451e-298	False											5.933346756473	1.82456186305634e-43
ENHA_MAFG	True	False	False	1.1	-0.2529411764705882	1	-0.719696590260469	9.811558121276439e-11	False											8.35401517299655	2.0375952893351003e-55
ENHA_ELK1	True	False	False	1.1333333333333335	-0.8058823529411765	10	-0.477522218972344	1.60019208158001e-05	False											5.035686263224299	3.05597934833608e-24
ENHA_ELF5	True	False	False	1.1	-0.8176470588235294	1	8.09117412453688	6.28822481308149e-07	False											7.23654579744786	6.64894095861919e-24
ENHA_TFAP2A	True	False	False	1.1	0.7705882352941178	17	-3.2635472309405	5.28479283829799e-135	False											10.3830107519704	1.7089112759400901e-46
ENHA_OSR2	True	False	False	1.1333333333333335	0.1823529411764706	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_ZBTB14	True	False	False	1.1666666666666667	0.935294117647059	8	0.199578449457849	0.276866371694849	False											4.896667787316315	3.72598341565264e-18
ENHA_HOXA10	True	False	False	1.1	-0.5	2	-0.433970381696337	0.0578570889708571	False											5.456874250117281	1.965118927972985e-08
ENHA_NFYB	True	False	False	1.1666666666666667	0.05294117647058827	7	-0.98479218253161	7.82346285682545e-14	False											6.54815428153105	6.51721998821121e-45
ENHA_BACH2	True	False	False	1.1333333333333335	-1.0176470588235296	1	-5.20526058244285	1.2125975345359101e-14	False											3.82177568852644	3.98263735623309e-24
ENHA_ZBTB7A	True	False	False	1.1	0.9823529411764707	7	-0.0362829210068259	0.736088995669794	False											8.23298596027583	5.01598278108807e-56
ENHA_E2F1	True	False	False	1.1	-0.9235294117647059	16	-1.58598313818408	1.07173313586322e-50	False											6.546649087817095	2.7800703273066175e-46
ENHA_RARA	True	False	False	1.1333333333333335	0.32352941176470607	22	-0.134025346348399	0.470907401425808	False											6.840782551094975	1.7841651885710445e-46
ENHA_E2F6	True	False	False	1.1666666666666667	-0.9	12	-0.254228650675088	0.250420646955463	False											6.30389625002159	1.62986286636843e-45
ENHA_ETS2	True	False	False	1.1666666666666667	-0.723529411764706	5	-5.41977573678958	0.0	False											3.94906368886583	1.67817170389059e-16
ENHA_ZNF274	True	False	False	1.1333333333333335	1.0647058823529414	2	-0.641416851887977	6.94739766427773e-08	False											6.546177052403101	4.3087636661500704e-24
ENHA_MXI1	True	False	False	1.1333333333333335	-0.09999999999999987	2	1.26483963834969	3.33107882665162e-25	False											12.469118877352026	8.74810578854165e-44
ENHA_RELB	True	False	False	1.1666666666666667	0.37058823529411766	11	-4.88864376559046	2.62305632082237e-58	False											6.72032687410775	9.23345849694895e-40
ENHA_ZBTB7B	True	False	False	1.1333333333333335	0.9941176470588236	4	1.04630286317718	3.5914624915154295e-43	False											5.697902479729555	4.902155326493846e-33
ENHA_SOX10	True	False	False	1.1	0.523529411764706	4	4.926140559533	0.0555168687939408	False											7.540239148931249	3.2100442148737816e-52
ENHA_KLF10	True	False	False	1.1	-0.3941176470588236	6	-1.93024821190597	1.00083757814832e-81	False											11.718083218927351	2.0799591250041645e-69
ENHA_ELF1	True	False	False	1.1	-0.8529411764705883	3	-2.15837082837145	4.647988010054e-98	False											8.72629763752772	1.64193488112985e-61
ENHA_IRF1	True	False	False	1.1666666666666667	-0.4411764705882353	16	-4.0231535461388	8.02847625817727e-85	False											6.765324675106055	1.8017191286903197e-19
ENHA_NFIX	True	False	False	1.1333333333333335	0.00588235294117645	5	4.61960348876337	0.0	False											5.64007567921297	5.32232692889695e-38
ENHA_PBX2	True	False	False	1.1	0.20588235294117663	2	0.0108784421307743	0.927722010391981	False											7.35509978299114	2.1550764129276848e-12
ENHA_NR4A2	True	False	False	1.1666666666666667	0.1588235294117648	3	0.0294709005446628	0.972820468473888	False											9.01042514816621	1.29535431187655e-63
ENHA_HOXB9	True	False	False	1.1666666666666667	-0.4764705882352941	6	-0.252441620285937	0.515819172129255	False											4.554421922817426	3.870001854672433e-12
ENHA_REST	True	False	False	1.1	0.3823529411764708	9	-0.26340778686432	0.01034300165799	False											18.4645500154689	1.32976437533856e-50
ENHA_CREM	True	False	False	1.1333333333333335	-0.9470588235294118	3	0.0460645354169299	0.827488635152086	False											7.1473560791212	3.0142417371004e-50
ENHA_ELK4	True	False	False	1.1	-0.7823529411764707	4	-0.369596151241468	0.0001338355819297	False											7.724963189630695	1.6618993969804803e-48
ENHA_ETV1	True	False	False	1.1	-0.711764705882353	4	8.80173078687327	1.15562626144965e-107	False											10.566411231855545	1.222458791465441e-57
ENHA_BHLHE41	True	False	False	1.1	-0.9941176470588236	3	-0.0505042334348659	0.967915238998344	False											5.9756885849823	8.468920485489169e-40
ENHA_CTCF	True	False	False	1.1666666666666667	-0.9352941176470588	7	-0.109990033571817	0.283857674973301	False											8.71743741208403	7.2134094346433e-62
ENHA_E2F4	True	False	False	1.1333333333333335	-0.911764705882353	12	-0.997654425537182	5.94541298065313e-24	False											4.9337759530788805	3.620291042003975e-33
ENHA_GLIS2	True	False	False	1.1666666666666667	-0.5823529411764706	2	-1.62725569904339	1.59319548816921e-26	False											5.850538156669234	1.269069781404935e-14
ENHA_SREBF2	True	False	False	1.1666666666666667	0.6529411764705884	14	0.562968751522566	1.60496993764377e-18	False											8.744647594442409	6.8191296287169095e-53
ENHA_POU5F1	True	False	False	1.1666666666666667	0.26470588235294135	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_GFI1	True	False	False	1.1	-0.6058823529411765	2	-0.0375258764234129	0.981433505756066	False											5.388975025739555	1.8007638792801256e-32
ENHA_ZNF136	True	False	False	1.1333333333333335	1.0294117647058827	2	-0.626471779596712	0.0113281985893696	False											7.51288467006469	6.7128513058614995e-31
ENHA_ZBTB7C	True	False	False	1.1666666666666667	1.0058823529411764	4	-1.43866192496323	0.327881886384793	False											5.6497742665895405	1.7715884786455449e-34
ENHA_RUNX1	True	False	False	1.1	0.4529411764705884	12	-7.10728215556884	2.90214473570301e-87	False											6.1002334163689795	1.4938211450296625e-37
ENHA_ERF	True	False	False	1.1333333333333335	-0.7705882352941177	1	-1.07383667672403	6.86493488244071e-21	False											6.28494260491798	2.82680333259141e-29
ENHA_TCF4	True	False	False	1.1666666666666667	0.723529411764706	19	-0.234793954519332	0.642460693171194	False											4.96760470103859	1.39866082502355e-35
ENHA_SIX2	True	False	False	1.1	0.4882352941176471	1	-2.43286527817344	0.0154807351302997	False											6.66928965268794	6.99019134169959e-43
