protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_POU2F1	True	False	False	1.1	0.2828571428571429	15	-0.0730220925286118	0.627787826626805	False											4.59416307414841	4.4374909721646695e-28
ENHA_MAFK	True	False	False	1.1666666666666667	-0.19904761904761903	2	0.564777982067179	2.74057634209247e-08	False											4.75357744460977	0.00021025349656475
ENHA_MEF2C	True	False	False	1.1	-0.15714285714285714	7	1.46699496505546	0.582772779974055	False											5.64889832751288	2.43334889416705e-31
ENHA_KLF2	True	False	False	1.1333333333333335	-0.30380952380952375	4	2.91214006178269	1.1394009815664e-06	False											19.63572023577445	9.629350128272264e-57
ENHA_NFKB1	True	False	False	1.1333333333333335	0.07333333333333347	43	-1.14746090520674	3.71257051919243e-33	False											6.34714231918751	3.90962083653706e-42
ENHA_BACH1	True	False	False	1.1333333333333335	-1.0580952380952382	5	-1.45059197892293	2.8452302312222497e-33	False											4.12195997380734	4.59519009622691e-06
ENHA_NFIB	True	False	False	1.1333333333333335	0.04190476190476189	4	-0.456247574244742	5.1950932621203e-05	False											4.13779456628709	7.22166260766691e-27
ENHA_MZF1	True	False	False	1.1	-0.03142857142857136	3	2.70523955303638	7.14341823529132e-60	False											8.51886288095102	6.81788158367348e-59
ENHA_RORA	True	False	False	1.1666666666666667	0.460952380952381	3	0.0785023055402273	0.869885843686812	False											5.82727604231758	3.51893161843664e-41
ENHA_CLOCK	True	False	False	1.1333333333333335	-0.9638095238095239	4	-1.04774665164378	1.61282064181663e-22	False											7.59512392040509	1.212768602718495e-45
ENHA_KLF5	True	False	False	1.1333333333333335	-0.2723809523809524	25	-5.67652439532414	1.21080876011697e-253	False											32.4981515297363	1.02776365695544e-61
ENHA_ETV4	True	False	False	1.1666666666666667	-0.7333333333333334	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_FOXA1	True	False	False	1.1333333333333335	-0.680952380952381	16	5.7014164002563	0.0	False											3.35525504476567	1.5758447961337084e-16
ENHA_THAP11	True	False	False	1.1666666666666667	0.900952380952381	6	0.501776528639501	0.0004718146679075	False											9.42474421368188	2.26668075588166e-55
ENHA_TCF3	True	False	False	1.1666666666666667	0.7438095238095239	11	-0.618416770768274	3.12037583302014e-13	False											26.3211028660409	1.17358522420909e-49
ENHA_RELA	True	False	False	1.1333333333333335	0.38761904761904775	58	-0.0830794465946176	0.417800025186821	False											7.5124539118635	1.20172219207384e-51
ENHA_ESRRA	True	False	False	1.1666666666666667	-0.7647619047619048	5	1.10409017357047	9.40917820554554e-34	False											7.74866566849785	2.1483699959513003e-55
ENHA_BHLHE40	True	False	False	1.1333333333333335	-1.0266666666666668	11	-1.37363614579217	3.27551851152468e-34	False											4.77036180076364	1.176820428934e-30
ENHA_SREBF1	True	False	False	1.1333333333333335	0.6704761904761907	15	2.33049101833238	6.57549062582311e-219	False											6.12956119330054	1.06338328190955e-43
ENHA_RUNX2	True	False	False	1.1	0.5028571428571429	10	-0.861166876706292	0.0007117547549995	False											11.45650490854065	1.6477562553980536e-61
ENHA_REL	True	False	False	1.1	0.3771428571428572	18	-2.46080604113086	7.93735410976565e-55	False											6.886661863840765	1.077479738487467e-46
ENHA_ESR2	True	False	False	1.1333333333333335	-0.7752380952380953	9	3.10191642117498	0.0302281855584287	False											6.26544457335753	2.30961519281943e-41
ENHA_ZNF410	True	False	False	1.1333333333333335	1.079047619047619	2	-2.1142253788692	4.63300949846351e-106	False											5.52586981627778	5.959918552906979e-33
ENHA_YY1	True	False	False	1.1	0.9742857142857146	27	-0.538679781895407	1.62040735838636e-12	False											8.37173070546709	3.2422796412005296e-55
ENHA_NFE2L2	True	False	False	1.1666666666666667	0.020952380952381056	11	-2.10733867169339	2.35750687958844e-137	False											7.59836316469123	4.87626096139324e-55
ENHA_IRF3	True	False	False	1.1666666666666667	-0.419047619047619	12	-0.741767567552619	5.2616063874333e-12	False											8.42529347973236	1.7535861204657775e-56
ENHA_USF2	True	False	False	1.1333333333333335	0.9533333333333336	5	1.05894712497317	3.42859503696686e-32	False											8.6278278254285	3.67267397235094e-59
ENHA_TP73	True	False	False	1.1666666666666667	0.9323809523809525	17	0.984521247569377	0.0018736401375279	False											9.23825633145919	5.44067777954483e-64
ENHA_TEAD2	True	False	False	1.1333333333333335	0.7961904761904763	18	-1.49345782959318	3.3648917275816095e-11	False											5.720323323677976	4.409856610675459e-28
ENHA_JUNB	True	False	False	1.1333333333333335	-0.3666666666666667	12	-2.09178732845927	2.5118998110314602e-87	False											7.91395856357125	1.65304431077591e-52
ENHA_ZNF24	True	False	False	1.1666666666666667	1.0580952380952384	4	0.796823491162963	3.1275123863905497e-26	False											4.5011162899371	3.480262025778475e-07
ENHA_NR3C1	True	False	False	1.1666666666666667	0.17809523809523808	30	-6.23960996901591	1.08927040904652e-119	False											7.635043172270731	1.0406135312858349e-50
ENHA_GLI3	True	False	False	1.1666666666666667	-0.5761904761904763	3	-3.01530386004786	4.55622017655868e-29	False											9.40141542872323	3.01623670088602e-57
ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9952380952380953	2	-0.434969739122538	0.0422253253147413	False											8.98665646884089	2.0828484905480952e-47
ENHA_SOX9	True	False	False	1.1333333333333335	0.6076190476190477	2	0.593626064052482	0.0005889411370576	False											6.978649382910746	1.074642702812785e-25
ENHA_TFDP1	True	False	False	1.1333333333333335	0.8590476190476193	13	-1.49951127569777	7.75563052587775e-94	False											5.66149491922803	1.11157181098423e-28
ENHA_NFIA	True	False	False	1.1	0.03142857142857158	3	0.998049400634477	1.5762301134787202e-19	False											5.01908747170204	4.38649730258104e-07
ENHA_ETS1	True	False	False	1.1	-0.7542857142857143	12	-7.43572883412247	7.42521507927898e-254	False											5.677447961470261	1.4677267492351093e-23
ENHA_TWIST1	True	False	False	1.1	0.9428571428571431	9	0.152160574972577	0.616322400300272	False											5.20234251819112	2.04517840873808e-37
ENHA_CEBPD	True	False	False	1.1666666666666667	-0.9847619047619048	7	-1.31700649745662	1.2755748215574602e-15	False											6.33721718639636	2.4157340043708e-46
ENHA_VDR	True	False	False	1.1666666666666667	0.9638095238095241	12	-1.31491948990578	3.43338619897588e-16	False											7.52078466863334	9.855300722633215e-54
ENHA_MEF2A	True	False	False	1.1666666666666667	-0.16761904761904756	13	-1.40227039880436	1.06339595756953e-41	False											9.1598221914692	2.9108485938392098e-33
ENHA_SNAI1	True	False	False	1.1333333333333335	0.5447619047619048	13	0.302473665797371	0.690792742031882	False											12.3824628685032	9.650289034049549e-56
ENHA_NR1D2	True	False	False	1.1	0.12571428571428567	1	0.169407516340098	0.0882087056795906	False											7.26619829491735	7.37770454676775e-53
ENHA_ZNF460	True	False	False	1.1666666666666667	1.0895238095238096	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_ETV5	True	False	False	1.1	-0.7228571428571429	1	-6.35389406734804	2.00081324401449e-38	False											6.81740266100471	1.85493493824694e-48
ENHA_BCL6	True	False	False	1.1	-1.0371428571428571	25	1.64820319699614	4.6414457274630494e-36	False											8.49922390645259	3.99700698361852e-54
ENHA_TCF7	True	False	False	1.1333333333333335	0.764761904761905	1	-4.04707777648861	1.9883465589813202e-17	False											5.58252587319793	9.01925778188553e-40
ENHA_KLF3	True	False	False	1.1666666666666667	-0.29333333333333333	4	-1.197333279171	1.34181289785449e-37	False											7.230775810632145	2.092686381157e-43
ENHA_SMAD3	True	False	False	1.1	0.5342857142857145	44	-2.16165222493266	8.320005204690681e-58	False											6.847917383595895	8.033659983164589e-30
ENHA_PPARD	True	False	False	1.1	0.3142857142857143	10	-0.602154107746966	7.60971979070887e-07	False											8.060577208399705	1.4950931001787634e-57
ENHA_SPIB	True	False	False	1.1	0.6600000000000001	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_CEBPA	True	False	False	1.1	-1.0057142857142858	17	1.40831619900991	1.6381761926368402e-19	False											8.23266077742359	9.47954497522729e-58
ENHA_MYB	True	False	False	1.1333333333333335	-0.05238095238095242	8	-2.37830081095658	6.25075955829769e-06	False											5.367853921388765	6.009840084080085e-37
ENHA_MLX	True	False	False	1.1666666666666667	-0.10476190476190472	1	0.96612476772034	2.48184109236591e-19	False											5.520731990398	1.21618156866958e-29
ENHA_NFATC3	True	False	False	1.1666666666666667	-0.010476190476190528	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_RFX5	True	False	False	1.1	0.44000000000000017	1	1.40907204845787	1.98813036760513e-40	rs9879865											10.6606370961488	3.09962272417571e-59
ENHA_IRF2	True	False	False	1.1333333333333335	-0.42952380952380953	6	-0.999846228400885	2.25381393956001e-07	False											7.5304904757079445	3.02988150028425e-53
ENHA_MEF2D	True	False	False	1.1333333333333335	-0.1466666666666666	9	0.500004162655206	3.04575796645284e-06	False											7.29877434843436	3.90572578899671e-46
ENHA_IRF7	True	False	False	1.1333333333333335	-0.39809523809523806	5	-3.83408099935248	6.50427053228451e-298	False											6.06682945441382	1.72001962394258e-44
ENHA_MAFG	True	False	False	1.1333333333333335	-0.20952380952380956	3	-0.719696590260469	9.811558121276439e-11	False											6.30273780042201	2.9019717205348203e-46
ENHA_TFAP2A	True	False	False	1.1	0.8171428571428574	17	-3.2635472309405	5.28479283829799e-135	False											10.3830107519704	1.7089112759400901e-46
ENHA_OSR2	True	False	False	1.1	0.21999999999999997	1	-0.89735473438583	0.0005469266625163	False											11.6678679761013	5.40424353212237e-75
ENHA_ZBTB14	True	False	False	1.1333333333333335	0.9847619047619047	11	0.199578449457849	0.276866371694849	False											4.71913163786453	1.4395465085354402e-17
ENHA_IRF5	True	False	False	1.1	-0.4085714285714286	6	-1.39163236637464	9.03388222409983e-17	False											4.4967878846501	1.244276450425005e-24
ENHA_HOXA10	True	False	False	1.1	-0.5028571428571429	2	-0.433970381696337	0.0578570889708571	False											5.456874250117281	1.965118927972985e-08
ENHA_NFYB	True	False	False	1.1333333333333335	0.10476190476190483	8	-0.98479218253161	7.82346285682545e-14	False											6.3323816381920395	1.0323194405656656e-42
ENHA_BACH2	True	False	False	1.1666666666666667	-1.0476190476190477	1	-5.20526058244285	1.2125975345359101e-14	False											3.82177568852644	3.98263735623309e-24
ENHA_ZBTB7A	True	False	False	1.1333333333333335	1.0161904761904763	12	-0.0362829210068259	0.736088995669794	False											5.75115923508168	6.190642370518004e-41
ENHA_E2F1	True	False	False	1.1	-0.8800000000000001	23	-1.58598313818408	1.07173313586322e-50	False											6.16931208447858	3.1073180043594498e-40
ENHA_E2F6	True	False	False	1.1666666666666667	-0.8590476190476191	13	-0.254228650675088	0.250420646955463	False											6.2965513231059	1.62986286636843e-45
ENHA_RARA	True	False	False	1.1333333333333335	0.3561904761904764	25	-0.134025346348399	0.470907401425808	False											6.46742659551544	3.83260044444109e-47
ENHA_RXRB	True	False	False	1.1333333333333335	0.5133333333333334	6	1.20101849216797	1.7279579237566198e-27	False											5.647979573840935	2.7602076198202933e-24
ENHA_ZNF274	True	False	False	1.1	1.068571428571429	1	-0.641416851887977	6.94739766427773e-08	False											8.71164529000363	3.2896597979415804e-60
ENHA_MXI1	True	False	False	1.1	-0.06285714285714272	2	1.26483963834969	3.33107882665162e-25	False											12.469118877352026	8.74810578854165e-44
ENHA_RELB	True	False	False	1.1666666666666667	0.3980952380952383	13	-4.88864376559046	2.62305632082237e-58	False											6.78588107904536	9.23345849694895e-40
ENHA_HOXB5	True	False	False	1.1	-0.4714285714285714	3	3.21396516689864	0.0255479346407262	False											7.0240233447679	3.5084524927756204e-21
ENHA_SOX10	True	False	False	1.1	0.5657142857142858	3	4.926140559533	0.0555168687939408	False											7.76536043221169	5.978067105633059e-56
ENHA_KLF10	True	False	False	1.1	-0.34571428571428575	6	-1.93024821190597	1.00083757814832e-81	False											11.718083218927351	2.0799591250041645e-69
ENHA_PBX1	True	False	False	1.1666666666666667	0.24095238095238103	5	2.19748654875131	1.65087482662549e-28	False											3.69054643698817	9.71177555450801e-07
ENHA_IRF1	True	False	False	1.1	-0.44000000000000006	11	-4.0231535461388	8.02847625817727e-85	False											53.6856778128873	1.1605968181118799e-36
ENHA_NFIX	True	False	False	1.1	0.06285714285714294	5	4.61960348876337	0.0	False											5.64007567921297	5.32232692889695e-38
ENHA_ELF1	True	False	False	1.1	-0.8171428571428572	4	-2.15837082837145	4.647988010054e-98	False											6.270370404823445	8.57905360552685e-21
ENHA_PBX2	True	False	False	1.1	0.25142857142857156	3	0.0108784421307743	0.927722010391981	False											3.45265644689383	3.03770994808259e-09
