edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ATF7IP;ENHA_SP1	6.52925376469624	7.038225473037001e-46	False	(array([ 0.95146187, -0.35863986]), (1.1666666666666667, 0.5900662251655628))	False
ENHA_NFYB;NFYA	6.54815428153105	2.05812166114312e-42	False	((1.1333333333333335, 0.09470198675496677), array([-0.87059437, -0.1811533 ]))	False
ENHA_SP1;NFYA	4.65031933075536	2.08809217100068e-32	False	((1.1666666666666667, 0.5900662251655628), array([-0.87059437, -0.1811533 ]))	False
ENHA_CREB1;NFYA	6.9039755315192	4.80122193592953e-50	False	((1.1666666666666667, -0.9834437086092715), array([-0.87059437, -0.1811533 ]))	False
ENHA_SP1;RUNX1T1	15.6753455903753	4.36798370507907e-51	False	((1.1666666666666667, 0.5900662251655628), array([0.91862704, 0.01867648]))	False
ENHA_TCF4;RUNX1T1	43.9918842631966	3.36042338195379e-59	False	((1.1333333333333335, 0.7503311258278147), array([0.91862704, 0.01867648]))	False
ENHA_SP1;POGZ	13.3765115434555	7.72468449330192e-42	False	((1.1666666666666667, 0.5900662251655628), array([-0.93218288, -0.29046713]))	False
ENHA_POU2F1;POGZ	5.58662836347571	2.33734838543904e-37	False	((1.1666666666666667, 0.28410596026490076), array([-0.93218288, -0.29046713]))	False
ENHA_NFYA;POGZ	9.43892346427376	6.166853607381031e-65	False	((1.1, 0.08013245033112582), array([-0.93218288, -0.29046713]))	False
ENHA_CREB1;POGZ	24.5268325119682	6.36204940362332e-85	False	((1.1666666666666667, -0.9834437086092715), array([-0.93218288, -0.29046713]))	False
ENHA_FOXO3;SIRT1	6.33645051754295	3.6367541514853903e-44	False	((1.1666666666666667, -0.5463576158940397), array([0.35302291, 0.36251999]))	False
ENHA_JUN;SIRT1	8.0585640375432	1.83044390318834e-54	False	((1.1333333333333335, -0.3423841059602649), array([0.35302291, 0.36251999]))	False
ENHA_TP53;SIRT1	10.3711044971118	3.41444682613851e-69	False	((1.1333333333333335, 0.8814569536423842), array([0.35302291, 0.36251999]))	False
ENHA_TP73;SIRT1	9.57416482426027	5.71109725026777e-66	False	((1.1666666666666667, 0.8960264900662251), array([0.35302291, 0.36251999]))	False
ENHA_FOS;SIRT1	8.2171000461409	1.2767567707914e-57	False	((1.1, -0.6192052980132451), array([0.35302291, 0.36251999]))	False
ENHA_E2F1;SIRT1	7.07063960663739	1.6179214954437498e-49	False	((1.1666666666666667, -0.9397350993377485), array([0.35302291, 0.36251999]))	False
ENHA_AR;SIRT1	10.0310891083716	3.75674539165678e-69	False	((1.1, -1.1), array([0.35302291, 0.36251999]))	False
ENHA_RARA;SIRT1	8.62510108040593	1.52386755851936e-59	False	((1.1666666666666667, 0.37152317880794694), array([0.35302291, 0.36251999]))	False
ENHA_ESRRA;SIRT1	7.7206877696187	2.1483699959513003e-55	False	((1.1333333333333335, -0.7357615894039735), array([0.35302291, 0.36251999]))	False
ENHA_SREBF1;SIRT1	8.82337944205319	8.66157284471465e-62	False	((1.1333333333333335, 0.6629139072847683), array([0.35302291, 0.36251999]))	False
ENHA_TCF4;TLE1	4.94540922101347	1.39866082502355e-35	False	((1.1333333333333335, 0.7503311258278147), array([ 0.49962967, -0.84990826]))	False
ENHA_RUNX2;TLE1	4.47791505070188	5.4114533434611195e-30	False	((1.1666666666666667, 0.45894039735099335), array([ 0.49962967, -0.84990826]))	False
ENHA_SIX2;TLE1	6.66928965268794	6.99019134169959e-43	False	((1.1333333333333335, 0.4880794701986755), array([ 0.49962967, -0.84990826]))	False
COPS6;ENHA_ZNF24	2.9773434143669	0.0001224814034551	False	(array([ 0.41651547, -0.93642183]), (1.1333333333333335, 1.056291390728477))	False
COPS6;ENHA_NR3C1	2.38859099921872	0.0045157688613183	False	(array([ 0.41651547, -0.93642183]), (1.1333333333333335, 0.18211920529801318))	False
ENHA_E2F6;RING1	6.58408867831912	2.60568453178145e-47	False	((1.1333333333333335, -0.9105960264900663), array([0.58575271, 0.70408641]))	False
ENHA_E2F1;RING1	6.43783214265237	1.08753819984858e-45	False	((1.1666666666666667, -0.9397350993377485), array([0.58575271, 0.70408641]))	False
ENHA_SNAI1;RING1	8.70713394018089	3.0644432460204996e-56	False	((1.1, 0.5172185430463576), array([0.58575271, 0.70408641]))	False
ENHA_SP2;FHL2	45.2610301500114	1.2564655065809e-51	False	((1.1, 0.604635761589404), array([-0.08591052,  0.95208943]))	False
ENHA_RUNX2;FHL2	13.686591880598	7.92153736518165e-66	False	((1.1666666666666667, 0.45894039735099335), array([-0.08591052,  0.95208943]))	False
ENHA_SRF;FHL2	8.52273650820518	1.04804685773536e-59	False	((1.1, 0.6920529801324504), array([-0.08591052,  0.95208943]))	False
ENHA_REL;FHL2	7.59434082311401	2.77878212278395e-54	False	((1.1333333333333335, 0.4006622516556291), array([-0.08591052,  0.95208943]))	False
ENHA_CREB1;FHL2	21.4304050908868	1.1199311249147e-80	False	((1.1666666666666667, -0.9834437086092715), array([-0.08591052,  0.95208943]))	False
ENHA_ATF3;FHL2	6.84199379675153	1.23405093033862e-44	False	((1.1666666666666667, -1.070860927152318), array([-0.08591052,  0.95208943]))	False
ENHA_SMAD3;FHL2	6.82969655286944	2.6747382819948397e-36	False	((1.1666666666666667, 0.5026490066225167), array([-0.08591052,  0.95208943]))	False
ENHA_AR;FHL2	10.5576688422108	5.5390178343876595e-70	False	((1.1, -1.1), array([-0.08591052,  0.95208943]))	False
CITED2;ENHA_TFAP2C	12.9167945305352	1.04143309025239e-63	False	(array([ 0.25431414, -0.97415392]), (1.1333333333333335, 0.7940397350993378))	False
CITED2;ENHA_TFAP2A	17.5323660796732	7.96259654346103e-59	False	(array([ 0.25431414, -0.97415392]), (1.1, 0.7794701986754966))	False
CITED2;ENHA_SMAD3	7.75727254164251	1.12527830230581e-38	False	(array([ 0.25431414, -0.97415392]), (1.1666666666666667, 0.5026490066225167))	False
CCNG1;ENHA_NFATC4	7.95342965690156	5.81163877586877e-53	False	(array([-0.11464229,  0.94876645]), (1.1333333333333335, -0.036423841059602724))	False
ENHA_TP53;PROM_TFAP2C	10.3170816912109	1.48372104908816e-70	False	((1.1333333333333335, 0.8814569536423842), (-1.1, 0.7857142857142858))	False
KDM5B;PROM_TFAP2C	6.3606283155448	1.07097900622119e-41	False	(array([-0.83242471, -0.24148392]), (-1.1, 0.7857142857142858))	False
ENHA_RARA;PROM_TFAP2C	7.26228377415245	1.2064392356102302e-52	False	((1.1666666666666667, 0.37152317880794694), (-1.1, 0.7857142857142858))	False
PROM_TFAP2C;RARA	3.68845532762345	1.33500975178359e-20	False	((-1.1, 0.7857142857142858), array([0.01562838, 0.84257795]))	False
CITED2;PROM_TFAP2C	5.61631807929644	1.55727114213706e-35	False	(array([ 0.25431414, -0.97415392]), (-1.1, 0.7857142857142858))	False
CCNG1;PROM_TFAP2C	7.57725500618163	4.625052324052101e-53	False	(array([-0.11464229,  0.94876645]), (-1.1, 0.7857142857142858))	False
ENHA_TFAP2C;IKBKB	10.6209025523755	1.97409338429895e-67	False	((1.1333333333333335, 0.7940397350993378), array([-0.80924129,  0.16554081]))	False
ENHA_FOXO3;IKBKB	7.56256086618891	2.3855989334921e-53	False	((1.1666666666666667, -0.5463576158940397), array([-0.80924129,  0.16554081]))	False
ENHA_NFKB1;IKBKB	11.3699810623929	1.21741027988769e-52	False	((1.1333333333333335, 0.05099337748344368), array([-0.80924129,  0.16554081]))	True
IKBKB;PROM_TFAP2C	5.19207466488169	1.79066548920038e-32	False	(array([-0.80924129,  0.16554081]), (-1.1, 0.7857142857142858))	False
APPBP2;PROM_KLF11	11.7030429039385	1.5427118952730299e-77	False	(array([0.43933787, 0.85610343]), (-1.1333333333333335, -0.66))	False
PROM_KLF11;SIN3A	5.9462001029114	1.01855815630897e-37	False	((-1.1333333333333335, -0.66), array([ 0.17283382, -0.68307245]))	False
CLU;PROM_KLF11	10.1651167001445	7.8951211496438e-70	False	(array([0.4453823 , 0.91800391]), (-1.1333333333333335, -0.66))	False
CBX5;PROM_KLF11	6.52161261048878	8.40083927216736e-42	False	(array([-0.79034842, -0.69474493]), (-1.1333333333333335, -0.66))	False
ENHA_TCF4;GLRX3	30.1308001487708	1.08811908108411e-64	False	((1.1333333333333335, 0.7503311258278147), array([ 0.69442283, -0.63867115]))	False
ENHA_ZNF148;GLRX3	10.5946742619185	9.01672764089592e-65	False	((1.1, 1.0417218543046358), array([ 0.69442283, -0.63867115]))	False
ENHA_BCL6;GLRX3	9.95915782367688	2.01691592111516e-63	False	((1.1666666666666667, -1.0271523178807949), array([ 0.69442283, -0.63867115]))	False
ENHA_REL;MAD2L2	6.07436467761689	1.7669543470515002e-32	False	((1.1333333333333335, 0.4006622516556291), array([ 0.83424704, -0.44226092]))	False
ENHA_ELK1;MAD2L2	6.73531949664639	2.94119913518217e-20	False	((1.1666666666666667, -0.8086092715231789), array([ 0.83424704, -0.44226092]))	False
ENHA_TFAP2A;PRKAA2	13.6818743277129	4.656655774310681e-61	False	((1.1, 0.7794701986754966), array([-0.47076444,  0.75418112]))	False
ENHA_TCF4;PRKAA2	14.7609466381938	3.39916886829032e-54	False	((1.1333333333333335, 0.7503311258278147), array([-0.47076444,  0.75418112]))	False
ENHA_FOS;PRKAA2	9.32425270919952	2.14708014943798e-65	False	((1.1, -0.6192052980132451), array([-0.47076444,  0.75418112]))	False
ENHA_ETV1;PSEN1	4.73261973252747	6.240262494335451e-31	False	((1.1333333333333335, -0.6920529801324504), array([-0.63044364, -0.74038419]))	False
ENHA_TCF4;PSEN1	3.20937387153957	3.7188914811996094e-18	False	((1.1333333333333335, 0.7503311258278147), array([-0.63044364, -0.74038419]))	False
ENHA_ELK1;PSEN1	5.00838615964348	5.035804107679249e-16	False	((1.1666666666666667, -0.8086092715231789), array([-0.63044364, -0.74038419]))	False
ENHA_RELB;SMARCE1	5.48069498217456	4.69561484146965e-32	False	((1.1666666666666667, 0.41523178807947025), array([-0.92943355, -0.2581198 ]))	False
ENHA_JUN;SMARCE1	6.14663655877738	2.23991995834569e-38	False	((1.1333333333333335, -0.3423841059602649), array([-0.92943355, -0.2581198 ]))	False
ENHA_FOS;SMARCE1	5.52131734529765	1.76477230366014e-36	False	((1.1, -0.6192052980132451), array([-0.92943355, -0.2581198 ]))	False
ENHA_REST;SMARCE1	4.27542037730066	7.50368569886578e-30	False	((1.1, 0.4298013245033112), array([-0.92943355, -0.2581198 ]))	False
ENHA_AR;SMARCE1	5.66209101746476	4.12473469377811e-39	False	((1.1, -1.1), array([-0.92943355, -0.2581198 ]))	False
ENHA_RELB;SMARCC2	5.67317025104273	4.3380014161822e-33	False	((1.1666666666666667, 0.41523178807947025), array([0.35932318, 0.83671329]))	False
ENHA_JUN;SMARCC2	6.14663655877738	2.23991995834569e-38	False	((1.1333333333333335, -0.3423841059602649), array([0.35932318, 0.83671329]))	False
ENHA_FOS;SMARCC2	5.49481197140041	7.791706341217619e-36	False	((1.1, -0.6192052980132451), array([0.35932318, 0.83671329]))	False
ENHA_REST;SMARCC2	4.16717658656051	4.20199727588851e-29	False	((1.1, 0.4298013245033112), array([0.35932318, 0.83671329]))	False
ENHA_RBPJ;OGT	5.29206305023128	2.16646646245291e-34	False	((1.1, 0.3860927152317881), array([-0.54953853,  0.84328814]))	False
ACTL6A;PROM_TCF4	3.42866940288308	3.94809877579456e-20	False	(array([-0.33544913,  0.84367242]), (-1.1333333333333335, 0.6600000000000001))	False
NEK6;PROM_TCF4	4.59598485120835	4.32784810392168e-26	False	(array([-0.6942452 , -0.74377762]), (-1.1333333333333335, 0.6600000000000001))	False
ENHA_TP53;PROM_TCF4	5.7306694309731	2.10397661407242e-30	False	((1.1333333333333335, 0.8814569536423842), (-1.1333333333333335, 0.6600000000000001))	False
PROM_TCF4;USP11	4.2128768091132	3.0223824311245004e-26	False	((-1.1333333333333335, 0.6600000000000001), array([-0.87295149,  0.58407371]))	False
CDKN2C;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([-0.74917259, -0.75236876]), (-1.1333333333333335, 0.6600000000000001))	False
PROM_TCF4;PSMA1	4.81857979646694	8.73628622957544e-30	False	((-1.1333333333333335, 0.6600000000000001), array([0.95307845, 0.03864318]))	False
POLR1A;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([0.19090293, 0.93107841]), (-1.1333333333333335, 0.6600000000000001))	False
PROM_TCF4;ZNF688	5.36487086682743	1.65153821666416e-27	False	((-1.1333333333333335, 0.6600000000000001), array([-0.89765705, -0.39799122]))	False
HAT1;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([0.2021557 , 0.97352233]), (-1.1333333333333335, 0.6600000000000001))	False
MAGOHB;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([ 0.0902916 , -0.99386203]), (-1.1333333333333335, 0.6600000000000001))	False
MRPL10;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([ 0.7320858 , -0.63295251]), (-1.1333333333333335, 0.6600000000000001))	False
CHAF1A;PROM_TCF4	5.00914274208815	3.9585602076608895e-30	False	(array([ 0.87856526, -0.34444797]), (-1.1333333333333335, 0.6600000000000001))	False
NOL9;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([0.80055563, 0.56612992]), (-1.1333333333333335, 0.6600000000000001))	False
EXOSC1;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([ 0.01198199, -0.9575064 ]), (-1.1333333333333335, 0.6600000000000001))	False
PROM_TCF4;PTGER3	5.79496196242256	2.23251641662831e-27	False	((-1.1333333333333335, 0.6600000000000001), array([-0.84086443, -0.59576775]))	False
C1orf109;PROM_TCF4	5.69527806984732	5.238405016148769e-28	False	(array([-0.81105838, -0.64771708]), (-1.1333333333333335, 0.6600000000000001))	False
PROM_TCF4;TXNL4B	5.43985383983226	1.2561706569266998e-31	False	((-1.1333333333333335, 0.6600000000000001), array([-0.85330166,  0.42313473]))	False
CHCHD2;PROM_TCF4	5.79496196242256	2.23251641662831e-27	False	(array([ 0.06153546, -0.99758539]), (-1.1333333333333335, 0.6600000000000001))	False
PROM_TCF4;TCF12	4.88354332409735	3.96409218384881e-28	False	((-1.1333333333333335, 0.6600000000000001), array([0.75176997, 0.70700382]))	False
ENHA_PPARG;PROM_TCF4	5.22651802732831	1.4288770948179498e-18	False	((1.1666666666666667, 0.32781456953642385), (-1.1333333333333335, 0.6600000000000001))	False
DDX6;PROM_TCF4	5.28651451861019	1.3751012007186399e-30	False	(array([0.29612718, 0.83205359]), (-1.1333333333333335, 0.6600000000000001))	False
PROM_TCF4;TRIM24	4.38962866079461	3.48294713671332e-24	False	((-1.1333333333333335, 0.6600000000000001), array([0.71584493, 0.61267702]))	False
AES;PROM_TCF4	2.94549841338308	1.73359833276653e-16	False	(array([ 0.87382275, -0.41911734]), (-1.1333333333333335, 0.6600000000000001))	False
PROM_TCF4;RNF6	4.39199681937834	4.11940230517587e-26	False	((-1.1333333333333335, 0.6600000000000001), array([ 0.81709367, -0.34956117]))	False
FLNA;PROM_TCF4	3.293230375247	1.9518678771419601e-19	False	(array([-0.75226036, -0.47349348]), (-1.1333333333333335, 0.6600000000000001))	False
PROM_TCF4;TRIM33	4.24355075683871	5.42632589008181e-25	False	((-1.1333333333333335, 0.6600000000000001), array([-0.67502342, -0.60012435]))	False
AQP1;PROM_TCF4	5.18455188135758	1.54015329086734e-27	False	(array([ 0.69739334, -0.53136384]), (-1.1333333333333335, 0.6600000000000001))	False
PROM_TCF4;TCEA2	4.6731309580743	6.78294258550923e-27	False	((-1.1333333333333335, 0.6600000000000001), array([0.96857894, 0.23874003]))	False
NR2C2AP;PROM_TCF4	3.71516935531674	3.34009218588469e-22	False	(array([ 0.53601877, -0.83187854]), (-1.1333333333333335, 0.6600000000000001))	False
CDKN1A;PROM_TCF4	4.24940243155518	3.9885853128876296e-26	False	(array([-0.82007547,  0.5713143 ]), (-1.1333333333333335, 0.6600000000000001))	False
PIAS4;PROM_TCF4	3.92431457034939	1.8648897296050998e-23	False	(array([ 0.6344988 , -0.22403278]), (-1.1333333333333335, 0.6600000000000001))	False
PROM_TCF4;RUNX1T1	2.20527787586459	1.0715553839847501e-09	False	((-1.1333333333333335, 0.6600000000000001), array([0.91862704, 0.01867648]))	False
PROM_TCF4;TLE1	2.73321698983639	1.38839259475873e-14	False	((-1.1333333333333335, 0.6600000000000001), array([ 0.49962967, -0.84990826]))	False
GLRX3;PROM_TCF4	2.66652277258097	6.21014476552654e-14	False	(array([ 0.69442283, -0.63867115]), (-1.1333333333333335, 0.6600000000000001))	False
MAD2L2;PROM_TCF4	4.31640988709904	4.79944115350423e-26	False	(array([ 0.83424704, -0.44226092]), (-1.1333333333333335, 0.6600000000000001))	False
PRKAA2;PROM_TCF4	2.31909018423397	1.0771243641578001e-10	False	(array([-0.47076444,  0.75418112]), (-1.1333333333333335, 0.6600000000000001))	False
PROM_TCF4;PSEN1	4.21360976569447	4.48651282813905e-25	False	((-1.1333333333333335, 0.6600000000000001), array([-0.63044364, -0.74038419]))	False
PROM_TCF4;SMARCE1	2.44495992269319	5.50853504189892e-12	False	((-1.1333333333333335, 0.6600000000000001), array([-0.92943355, -0.2581198 ]))	False
PROM_TCF4;SMARCC2	2.53662224194451	9.63955348780895e-13	False	((-1.1333333333333335, 0.6600000000000001), array([0.35932318, 0.83671329]))	False
OGT;PROM_TCF4	4.48272835165547	4.53586187468747e-26	False	(array([-0.54953853,  0.84328814]), (-1.1333333333333335, 0.6600000000000001))	False
ENHA_TP53;PROM_TFDP1	6.49745707201832	6.03593447319397e-44	False	((1.1333333333333335, 0.8814569536423842), (-1.1333333333333335, 0.8485714285714285))	False
ENHA_E2F4;PROM_TFDP1	5.40477571926749	1.1338234094998999e-19	False	((1.1, -0.9251655629139074), (-1.1333333333333335, 0.8485714285714285))	False
ENHA_E2F6;PROM_TFDP1	5.18088990256364	1.3637741102330201e-21	False	((1.1333333333333335, -0.9105960264900663), (-1.1333333333333335, 0.8485714285714285))	False
PROM_TFDP1;RBL2	5.13998944680155	2.1953783216876202e-35	False	((-1.1333333333333335, 0.8485714285714285), array([0.58692401, 0.82134046]))	False
ENHA_MAX;PROM_TFDP1	5.46024486398536	1.8666604048698802e-35	False	((1.1, -0.1821192052980133), (-1.1333333333333335, 0.8485714285714285))	False
E2F3;PROM_TFDP1	6.47455984233928	3.34827596727914e-41	False	(array([-0.89493157, -0.29549404]), (-1.1333333333333335, 0.8485714285714285))	False
CDK2;PROM_TFDP1	2.88385756127671	5.7334839910263e-17	False	(array([ 0.91923105, -0.35999954]), (-1.1333333333333335, 0.8485714285714285))	False
ENHA_FOXA1;NACC1	7.08187863083847	1.85410326721116e-50	False	((1.1666666666666667, -0.590066225165563), array([-0.14714012,  0.96794904]))	False
ENHA_RBPJ;NACC1	10.4887296872461	1.34819100659357e-71	False	((1.1, 0.3860927152317881), array([-0.14714012,  0.96794904]))	False
ENHA_BCL6;NACC1	10.414112047267	6.52619494029695e-59	False	((1.1666666666666667, -1.0271523178807949), array([-0.14714012,  0.96794904]))	False
ENHA_ZBTB14;NACC1	5.0742039367681	2.01143476374861e-22	False	((1.1666666666666667, 0.9397350993377485), array([-0.14714012,  0.96794904]))	False
EHMT2;ENHA_RELB	7.35750865550223	8.103209095925579e-49	False	(array([-0.60606927,  0.84072736]), (1.1666666666666667, 0.41523178807947025))	False
EHMT2;ENHA_REST	8.54859807532009	1.6261450315981e-54	False	(array([-0.60606927,  0.84072736]), (1.1, 0.4298013245033112))	False
ENHA_RBPJ;LCOR	9.60428089023564	2.14009554515875e-65	False	((1.1, 0.3860927152317881), array([-0.78000151, -0.60789173]))	False
ENHA_AR;LCOR	8.84798385073625	4.35560161074598e-59	False	((1.1, -1.1), array([-0.78000151, -0.60789173]))	False
EHMT2;PROM_KLF6	4.20222646393733	2.32860080808216e-29	False	(array([-0.60606927,  0.84072736]), (-1.1, -0.34571428571428575))	False
LCOR;PROM_KLF6	6.95128416425889	1.31877303793593e-50	False	(array([-0.78000151, -0.60789173]), (-1.1, -0.34571428571428575))	False
EED;ENHA_TFAP2A	6.86178756382632	3.97421235453278e-48	False	(array([-0.92131837,  0.31288023]), (1.1, 0.7794701986754966))	False
EED;ENHA_NR2C2	9.95054146344627	5.90626163746385e-66	False	(array([-0.92131837,  0.31288023]), (1.1333333333333335, 0.13841059602649008))	False
EED;ENHA_AR	9.54409317297192	1.69429607941172e-66	False	(array([-0.92131837,  0.31288023]), (1.1, -1.1))	False
ENHA_TP53;PATZ1	4.50436385109083	5.15405744865626e-28	False	((1.1333333333333335, 0.8814569536423842), array([-0.80200916,  0.3385494 ]))	False
ENHA_BACH2;PATZ1	3.82177568852644	3.98263735623309e-24	False	((1.1333333333333335, -1.0417218543046358), array([-0.80200916,  0.3385494 ]))	False
ENHA_RBPJ;PATZ1	4.51719763721349	4.49926165812213e-27	False	((1.1, 0.3860927152317881), array([-0.80200916,  0.3385494 ]))	False
ENHA_BCL6;PATZ1	6.19267609612137	4.5867442922126e-28	False	((1.1666666666666667, -1.0271523178807949), array([-0.80200916,  0.3385494 ]))	False
ENHA_BACH1;PATZ1	4.2725609442532	2.5069986250195e-25	False	((1.1, -1.056291390728477), array([-0.80200916,  0.3385494 ]))	False
PROM_NR2C2;S100A4	4.23359888848599	1.44859515685829e-21	False	((-1.1333333333333335, -0.0942857142857143), array([-0.18687649,  0.97681074]))	False
ENHA_AR;PROM_NR2C2	5.23890309911947	9.19431082642962e-21	False	((1.1, -1.1), (-1.1333333333333335, -0.0942857142857143))	False
ENHA_NR2C1;PROM_NR2C2	4.92105141059415	4.84037848737009e-16	False	((1.1, 0.1238410596026489), (-1.1333333333333335, -0.0942857142857143))	False
PROM_NR2C2;SMARCC1	2.46631078295135	2.63441354103632e-10	False	((-1.1333333333333335, -0.0942857142857143), array([-0.6167485 , -0.10645846]))	False
PROM_NR2C2;RXRB	2.67932823378706	6.69781202282215e-11	False	((-1.1333333333333335, -0.0942857142857143), array([ 0.91387682, -0.22147425]))	False
NR2C2AP;PROM_NR2C2	2.73907820407712	2.28003977478432e-12	False	(array([ 0.53601877, -0.83187854]), (-1.1333333333333335, -0.0942857142857143))	False
EED;PROM_NR2C2	2.33323641542404	2.55581444633571e-09	False	(array([-0.92131837,  0.31288023]), (-1.1333333333333335, -0.0942857142857143))	False
PATZ1;PROM_NR2C2	2.36944126921304	1.2694599613547e-09	False	(array([-0.80200916,  0.3385494 ]), (-1.1333333333333335, -0.0942857142857143))	False
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1333333333333335, -0.8668874172185431), array([ 0.98013701, -0.07973611]))	False
ENHA_ELF3;XRCC6	12.2141508040721	2.93263365561962e-57	False	((1.1, -0.837748344370861), array([ 0.98013701, -0.07973611]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1, 0.7794701986754966), array([ 0.98013701, -0.07973611]))	False
ENHA_CEBPA;XRCC6	8.1311363982615	9.47954497522729e-58	False	((1.1, -1.0125827814569537), array([ 0.98013701, -0.07973611]))	False
ENHA_POU2F1;XRCC6	4.78473691006707	9.897308102460209e-34	False	((1.1666666666666667, 0.28410596026490076), array([ 0.98013701, -0.07973611]))	False
ENHA_SMAD3;XRCC6	6.72730136739313	1.8577396689349499e-34	False	((1.1666666666666667, 0.5026490066225167), array([ 0.98013701, -0.07973611]))	False
ENHA_POU2F2;XRCC6	5.62985960848991	5.34709311230617e-41	False	((1.1, 0.2986754966887417), array([ 0.98013701, -0.07973611]))	False
ENHA_HOXB7;XRCC6	5.45891868507869	9.69076218990397e-26	False	((1.1333333333333335, -0.4298013245033113), array([ 0.98013701, -0.07973611]))	False
ENHA_ZNF148;SIAH1	14.7682857051295	4.4814272688362797e-69	False	((1.1, 1.0417218543046358), array([ 0.69370598, -0.69542835]))	False
ENHA_RXRB;SIAH1	7.64513451827844	7.51455525283419e-54	False	((1.1, 0.4735099337748345), array([ 0.69370598, -0.69542835]))	False
ENHA_BCL6;SIAH1	9.85650437067589	5.732649805809371e-63	False	((1.1666666666666667, -1.0271523178807949), array([ 0.69370598, -0.69542835]))	False
ENHA_FOXH1;PIK3R1	3.47085771951623	1.27414288651e-06	False	((1.1, -0.5754966887417219), array([-0.80424988,  0.64443409]))	False
ENHA_ELK3;PIK3R1	4.76024207133077	0.0002101472219425	False	((1.1, -0.7940397350993378), array([-0.80424988,  0.64443409]))	False
ENHA_ELF3;GADD45GIP1	3.47630094124675	1.27447684984125e-13	False	((1.1, -0.837748344370861), array([-0.07103597, -0.957412  ]))	False
ENHA_ZBTB7A;KHDRBS1	5.070461830614	1.2984617378714599e-18	False	((1.1666666666666667, 0.9834437086092715), array([-0.27638321, -0.86777462]))	False
ENHA_FOXO3;MAPK1	7.12711798941887	1.29352742526127e-50	False	((1.1666666666666667, -0.5463576158940397), array([-0.07545051, -0.64832359]))	False
ENHA_SREBF2;MAPK1	10.6719415495391	4.17777461803208e-72	False	((1.1666666666666667, 0.6774834437086092), array([-0.07545051, -0.64832359]))	False
ENHA_HSF1;MAPK1	8.52217905835095	2.8269802203313103e-60	False	((1.1666666666666667, -0.41523178807947025), array([-0.07545051, -0.64832359]))	False
ENHA_JUN;MAPK1	7.96805571567254	2.5123113403359602e-54	False	((1.1333333333333335, -0.3423841059602649), array([-0.07545051, -0.64832359]))	True
ENHA_TP53;MAPK1	17.0001180561755	1.8243752647847501e-87	False	((1.1333333333333335, 0.8814569536423842), array([-0.07545051, -0.64832359]))	False
ENHA_SMAD3;MAPK1	8.23484834175491	6.82761641294582e-38	False	((1.1666666666666667, 0.5026490066225167), array([-0.07545051, -0.64832359]))	False
ENHA_RARA;MAPK1	8.45144584667068	7.007056322982549e-57	False	((1.1666666666666667, 0.37152317880794694), array([-0.07545051, -0.64832359]))	False
ENHA_SREBF1;MAPK1	8.48217360217725	5.08582595336951e-59	False	((1.1333333333333335, 0.6629139072847683), array([-0.07545051, -0.64832359]))	False
ENHA_ETS1;MAPK1	6.30165246598799	2.86468169037496e-27	False	((1.1666666666666667, -0.7211920529801326), array([-0.07545051, -0.64832359]))	False
ENHA_ELK1;MAPK1	5.32284452290239	6.399441314429461e-25	False	((1.1666666666666667, -0.8086092715231789), array([-0.07545051, -0.64832359]))	False
MAPK1;PROM_KLF11	5.40744451458535	9.56451127090006e-34	False	(array([-0.07545051, -0.64832359]), (-1.1333333333333335, -0.66))	False
DAXX;ENHA_RELB	4.55341172679879	4.27164522748216e-22	False	(array([ 0.88591031, -0.51527166]), (1.1666666666666667, 0.41523178807947025))	False
DAXX;ENHA_HSF1	4.68206372029884	6.459219436398049e-30	False	(array([ 0.88591031, -0.51527166]), (1.1666666666666667, -0.41523178807947025))	False
DAXX;ENHA_TP53	3.21617559050484	9.34771208120118e-13	False	(array([ 0.88591031, -0.51527166]), (1.1333333333333335, 0.8814569536423842))	False
DAXX;ENHA_CREB1	4.77664488551319	2.8557409523234e-30	False	(array([ 0.88591031, -0.51527166]), (1.1666666666666667, -0.9834437086092715))	False
DAXX;ENHA_ETS1	5.83584584704987	5.75778178541338e-16	False	(array([ 0.88591031, -0.51527166]), (1.1666666666666667, -0.7211920529801326))	False
ENHA_TCF4;TWIST1	4.89964994752283	7.88718474768713e-35	False	((1.1333333333333335, 0.7503311258278147), array([ 0.13013856, -0.98119169]))	False
ENHA_TCF3;TWIST1	5.36931774903222	4.1841702188909e-39	False	((1.1, 0.7357615894039735), array([ 0.13013856, -0.98119169]))	False
ENHA_HOXA5;TWIST1	7.17627272958737	1.33296551187361e-35	False	((1.1, -0.4443708609271524), array([ 0.13013856, -0.98119169]))	False
