edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_NFIX;FOS	6.20809153566629	3.35592201290645e-41	False	((1.1666666666666667, 0.06285714285714294), array([ 0.12830035, -0.65679407]))	False
ENHA_MAF;FOS	6.11910478693324	3.8267785614773404e-44	False	((1.1333333333333335, -0.2828571428571429), array([ 0.12830035, -0.65679407]))	False
CRK;ENHA_ATF3	9.10743825606144	3.54578424026168e-54	False	(array([-0.93300319,  0.14423946]), (1.1666666666666667, -1.0685714285714287))	False
CRK;ENHA_TP53	28.9339436710798	7.02500428893564e-106	False	(array([-0.93300319,  0.14423946]), (1.1, 0.8800000000000001))	False
CRK;ENHA_ELK1	6.02517702086244	7.805953952035279e-29	False	(array([-0.93300319,  0.14423946]), (1.1, -0.8171428571428572))	False
ENHA_USF2;FOXJ2	10.8311539767473	1.76678950734253e-64	False	((1.1666666666666667, 0.9114285714285715), array([-0.53952974,  0.33942819]))	False
ENHA_GABPA;FOXJ2	22.1685839668917	8.053835185172309e-69	False	((1.1333333333333335, -0.612857142857143), array([-0.53952974,  0.33942819]))	False
ENHA_ZNF148;FOXJ2	25.506365536456	4.47683100807939e-64	False	((1.1666666666666667, 1.052857142857143), array([-0.53952974,  0.33942819]))	False
ENHA_RFX1;FOXJ2	8.35665470965181	1.87418648807521e-59	False	((1.1666666666666667, 0.43999999999999995), array([-0.53952974,  0.33942819]))	False
ENHA_NR3C1;FOXJ2	11.4295247998663	7.58527772635117e-71	True	((1.1666666666666667, 0.20428571428571418), array([-0.53952974,  0.33942819]))	False
ENHA_EGR1;PSMA3	11.3101410620283	2.23622757754717e-71	False	((1.1333333333333335, -0.8957142857142858), array([ 0.53280133, -0.8032726 ]))	False
ENHA_MYC;PSMA3	9.6296870999761	8.042978478412271e-67	False	((1.1, -0.06285714285714294), array([ 0.53280133, -0.8032726 ]))	False
ENHA_OSR2;PSMA3	11.6678679761013	5.40424353212237e-75	False	((1.1666666666666667, 0.25142857142857133), array([ 0.53280133, -0.8032726 ]))	False
PROM_OSR2;PSMA3	1.2438448235344	0.406606907077133	False	((-1.1333333333333335, -0.047826086956521685), array([ 0.53280133, -0.8032726 ]))	False
ENHA_MYC;GTF3C1	9.48839062719694	1.30340562977439e-56	False	((1.1, -0.06285714285714294), array([-0.20860033,  0.89112288]))	False
ENHA_KLF6;GTF3C1	7.86471716249264	3.00713033136882e-42	False	((1.1666666666666667, -0.3142857142857143), array([-0.20860033,  0.89112288]))	False
ENHA_MYC;PNO1	9.48839062719694	1.30340562977439e-56	False	((1.1, -0.06285714285714294), array([-0.35495728, -0.94667161]))	False
ENHA_KLF6;PNO1	7.86471716249264	3.00713033136882e-42	False	((1.1666666666666667, -0.3142857142857143), array([-0.35495728, -0.94667161]))	False
DNMT3A;ENHA_ZBTB18	5.05418041764777	9.08022380236921e-18	False	(array([0.82117569, 0.60672432]), (1.1, 0.9742857142857142))	False
ENHA_CEBPA;PPP2CA	4.83659701986127	1.6635184406417e-20	False	((1.1333333333333335, -0.9900000000000001), array([0.47047517, 0.82248771]))	False
ENHA_MYC;PPP2CA	5.44324160023306	8.29118224366078e-15	False	((1.1, -0.06285714285714294), array([0.47047517, 0.82248771]))	False
ENHA_TWIST1;PPP2CA	4.41703933590172	7.59164481097881e-13	False	((1.1333333333333335, 0.8957142857142857), array([0.47047517, 0.82248771]))	False
ENHA_SP2;MCM7	6.25225090121505	1.70225811618166e-45	False	((1.1, 0.5971428571428572), array([-0.30372542,  0.80684263]))	False
ENHA_MYC;MCM7	9.38565297493006	1.75198891824288e-65	False	((1.1, -0.06285714285714294), array([-0.30372542,  0.80684263]))	False
ENHA_STAT1;XPO1	7.60338844859354	3.40931311480745e-52	False	((1.1666666666666667, 0.6757142857142857), array([-0.91939706,  0.42605916]))	False
ENHA_CEBPD;XPO1	6.15149228382713	2.46505668280211e-40	False	((1.1, -0.9585714285714286), array([-0.91939706,  0.42605916]))	False
ENHA_IRF3;XPO1	7.48764331688115	9.89933786386296e-54	False	((1.1333333333333335, -0.4242857142857144), array([-0.91939706,  0.42605916]))	False
ENHA_AR;PRDX1	5.75995050308601	6.33068895168909e-22	False	((1.1, -1.1), array([-0.79503345, -0.58111101]))	False
ENHA_MYC;PRDX1	5.25173132240835	1.79608810952447e-10	False	((1.1, -0.06285714285714294), array([-0.79503345, -0.58111101]))	False
ENHA_IRF3;PRDX1	5.61032454931858	3.63305124750572e-21	False	((1.1333333333333335, -0.4242857142857144), array([-0.79503345, -0.58111101]))	False
ENHA_IRF3;TRIM21	5.97442631298038	1.74826492379183e-19	False	((1.1333333333333335, -0.4242857142857144), array([-0.40634108,  0.882182  ]))	False
ENHA_IRF3;PSMA5	6.33179153436922	2.39854853602887e-22	False	((1.1333333333333335, -0.4242857142857144), array([ 0.09455776, -0.90259755]))	False
EIF4ENIF1;ENHA_BCL6	10.1972017136534	6.16585951573253e-21	False	(array([-0.88099968, -0.39247316]), (1.1, -1.0057142857142858))	False
EIF4ENIF1;ENHA_MYC	5.31497439273678	0.0024529695603209	False	(array([-0.88099968, -0.39247316]), (1.1, -0.06285714285714294))	False
CDKN1B;ENHA_IRF1	3.25691957364451	2.22576917946455e-18	False	(array([-0.11534168, -0.77528948]), (1.1, -0.44000000000000006))	False
CDKN1B;ENHA_THAP1	5.16552758365709	1.7284316203091702e-24	False	(array([-0.11534168, -0.77528948]), (1.1333333333333335, 0.8485714285714285))	False
CDKN1B;ENHA_MYC	4.77716721172022	2.51482849636828e-19	False	(array([-0.11534168, -0.77528948]), (1.1, -0.06285714285714294))	False
ENHA_IRF1;YBX1	3.01413090769393	4.22809962009273e-18	False	((1.1, -0.44000000000000006), array([-0.66917682,  0.60639626]))	False
ENHA_MYC;YBX1	4.56036133548638	6.27553623707353e-23	False	((1.1, -0.06285714285714294), array([-0.66917682,  0.60639626]))	False
ENHA_SREBF1;LMNA	6.22551767940185	2.87010791657896e-24	False	((1.1, 0.6442857142857144), array([-0.79805952,  0.41665193]))	False
ENHA_ATF2;MAPK3	6.19340674218872	8.7504522037897e-42	False	((1.1333333333333335, -1.0842857142857143), array([ 0.96173292, -0.0622257 ]))	False
ENHA_ELK4;MAPK3	5.73608734223184	1.74984694858185e-35	False	((1.1333333333333335, -0.8014285714285715), array([ 0.96173292, -0.0622257 ]))	False
ENHA_SREBF1;MAPK3	5.31286131766931	2.57325167249167e-38	False	((1.1, 0.6442857142857144), array([ 0.96173292, -0.0622257 ]))	False
ENHA_TBX3;MAPK3	5.72797153072639	3.72949797582905e-41	False	((1.1333333333333335, 0.7071428571428571), array([ 0.96173292, -0.0622257 ]))	False
ENHA_SPIB;MAPK3	4.15455597677355	5.34115817394246e-29	False	((1.1666666666666667, 0.6285714285714286), array([ 0.96173292, -0.0622257 ]))	False
ENHA_MYC;MAPK3	5.24527931543325	9.355505656404761e-31	False	((1.1, -0.06285714285714294), array([ 0.96173292, -0.0622257 ]))	False
ENHA_ELK1;MAPK3	4.51535120603954	1.74297681453736e-16	False	((1.1, -0.8171428571428572), array([ 0.96173292, -0.0622257 ]))	False
ENHA_HSF1;MAPK3	5.36654616163811	4.90660176246131e-38	False	((1.1333333333333335, -0.47142857142857153), array([ 0.96173292, -0.0622257 ]))	False
ENHA_HSF1;KPNA4	6.22320350658689	1.81802327025177e-28	False	((1.1333333333333335, -0.47142857142857153), array([0.38800478, 0.84287328]))	False
ENHA_ATF2;HSPB1	6.63347173481422	9.692110600224009e-36	False	((1.1333333333333335, -1.0842857142857143), array([0.60874987, 0.51336199]))	False
ENHA_HSF1;HSPB1	5.56539835932103	1.01379380185967e-32	False	((1.1333333333333335, -0.47142857142857153), array([0.60874987, 0.51336199]))	False
EFTUD2;ENHA_HSF1	6.82474399630625	2.39615649083993e-25	False	(array([ 0.65830451, -0.77766824]), (1.1333333333333335, -0.47142857142857153))	False
ENHA_MITF;STUB1	4.8418995821672	1.60796003170306e-27	False	((1.1666666666666667, -0.12571428571428578), array([0.17573394, 0.96276027]))	False
ENHA_IRF1;STUB1	2.32829027685379	1.9856907954250897e-11	False	((1.1, -0.44000000000000006), array([0.17573394, 0.96276027]))	False
ENHA_RUNX2;STUB1	4.0156420240794	1.31399041533761e-26	False	((1.1, 0.5028571428571429), array([0.17573394, 0.96276027]))	False
ENHA_AR;STUB1	4.82026073436847	1.78007349725133e-29	False	((1.1, -1.1), array([0.17573394, 0.96276027]))	False
ENHA_MYC;STUB1	4.44986859390807	6.35110174298427e-23	False	((1.1, -0.06285714285714294), array([0.17573394, 0.96276027]))	False
ENHA_NR3C1;STUB1	4.04975885406066	7.93697339251566e-24	True	((1.1666666666666667, 0.20428571428571418), array([0.17573394, 0.96276027]))	False
ENHA_HSF1;STUB1	4.50529265468446	1.0778312700824e-28	False	((1.1333333333333335, -0.47142857142857153), array([0.17573394, 0.96276027]))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1, -0.34571428571428575), array([-0.11134787, -0.92509609]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1, 0.8800000000000001), array([-0.11134787, -0.92509609]))	False
ENHA_MYC;HUWE1	10.0350041227051	4.50308724256801e-68	False	((1.1, -0.06285714285714294), array([-0.11134787, -0.92509609]))	False
ENHA_TEAD2;HUWE1	11.0142479777968	2.7892992376237203e-74	False	((1.1, 0.7857142857142858), array([-0.11134787, -0.92509609]))	False
PROM_MXI1;SMC3	5.9839908587828	1.29852125346446e-22	False	((-1.1666666666666667, -0.28695652173913055), array([-0.28288725, -0.9601118 ]))	False
CALCOCO2;PROM_MXI1	5.34485440014041	1.18611953555986e-18	False	(array([0.26584053, 0.91269779]), (-1.1666666666666667, -0.28695652173913055))	False
ENHA_IRF3;IRF5	4.28254225142692	2.64868639875218e-07	False	((1.1333333333333335, -0.4242857142857144), array([0.89990318, 0.10347871]))	False
ENHA_ELF4;TBK1	4.79506627682863	9.80677003022493e-10	False	((1.1666666666666667, -0.832857142857143), array([0.97762644, 0.16151738]))	False
ENHA_IRF3;TBK1	3.40744640866981	6.277439716202591e-09	False	((1.1333333333333335, -0.4242857142857144), array([0.97762644, 0.16151738]))	False
ENHA_LEF1;PIAS4	4.79983126106329	2.42744687238309e-26	False	((1.1, -0.2985714285714286), array([ 0.5727784 , -0.86030608]))	False
ENHA_IRF3;PIAS4	5.52582853519906	7.96601070765611e-35	False	((1.1333333333333335, -0.4242857142857144), array([ 0.5727784 , -0.86030608]))	False
ENHA_HSF2;PRMT1	3.259018869829	9.016131963319579e-11	False	((1.1666666666666667, -0.45571428571428574), array([-0.35737836,  0.92069817]))	False
AES;ENHA_TBX3	5.39230081278379	4.30822428211726e-36	False	(array([-0.85734028,  0.55231678]), (1.1333333333333335, 0.7071428571428571))	False
AES;ENHA_BCL6	8.78241925307065	1.44217164296409e-43	False	(array([-0.85734028,  0.55231678]), (1.1, -1.0057142857142858))	False
AES;ENHA_AR	6.47928950726645	1.24071599025594e-41	False	(array([-0.85734028,  0.55231678]), (1.1, -1.1))	False
EHMT1;ENHA_BCL6	9.22241579286628	2.9717840876082197e-12	False	(array([ 0.94780296, -0.14818121]), (1.1, -1.0057142857142858))	False
ENHA_BCL6;KDM2A	5.83584584704987	5.75778178541338e-16	False	((1.1, -1.0057142857142858), array([-0.62561101,  0.72268385]))	False
ENHA_RBPJ;KDM2A	3.39204007193574	9.06822328665111e-10	False	((1.1, 0.4085714285714286), array([-0.62561101,  0.72268385]))	False
ENHA_IRF1;KAT2A	2.71986795171524	1.3503034176129e-14	False	((1.1, -0.44000000000000006), array([-0.04726471, -0.95407462]))	False
ENHA_MAX;KAT2A	3.33989659500913	2.2934622096921703e-15	False	((1.1333333333333335, -0.23571428571428577), array([-0.04726471, -0.95407462]))	False
ENHA_CEBPB;KAT2A	3.13940498851944	2.90686191869404e-15	False	((1.1666666666666667, -0.9742857142857144), array([-0.04726471, -0.95407462]))	False
ENHA_PBX1;KAT2A	4.50605408429691	4.76815107884076e-18	True	((1.1, 0.2671428571428571), array([-0.04726471, -0.95407462]))	False
ENHA_MYC;KAT2A	5.09173094463991	2.95055613481801e-21	False	((1.1, -0.06285714285714294), array([-0.04726471, -0.95407462]))	False
DAXX;ENHA_CREB1	4.77664488551319	2.8557409523234e-30	False	(array([0.80091888, 0.6429109 ]), (1.1333333333333335, -0.942857142857143))	False
DAXX;ENHA_TCF7L2	4.4912717222803	2.99988492277765e-24	False	(array([0.80091888, 0.6429109 ]), (1.1333333333333335, 0.7542857142857142))	False
DAXX;ENHA_AR	5.1769062903294	3.81562990913023e-28	False	(array([0.80091888, 0.6429109 ]), (1.1, -1.1))	False
DAXX;ENHA_HSF1	4.68206372029884	6.459219436398049e-30	False	(array([0.80091888, 0.6429109 ]), (1.1333333333333335, -0.47142857142857153))	False
ENHA_ESR2;HSPA8	3.3481997516208	2.05871654269666e-15	False	((1.1666666666666667, -0.7857142857142858), array([0.06796214, 0.94650394]))	False
ENHA_JUN;HSPA8	4.19571486953871	1.5281322819732802e-15	True	((1.1, -0.3928571428571429), array([0.06796214, 0.94650394]))	False
ENHA_HSF1;HSPA8	4.18012916385055	2.77878224579942e-19	False	((1.1333333333333335, -0.47142857142857153), array([0.06796214, 0.94650394]))	False
ENHA_IRF1;STAT1	2.95344967464143	1.4943271732624e-17	False	((1.1, -0.44000000000000006), array([-0.26965657,  0.48501751]))	False
ENHA_ATF3;STAT1	4.72778942819151	1.83154852717152e-17	False	((1.1666666666666667, -1.0685714285714287), array([-0.26965657,  0.48501751]))	False
ENHA_RARA;STAT1	4.60978338951161	2.74661021350971e-31	False	((1.1666666666666667, 0.3928571428571428), array([-0.26965657,  0.48501751]))	False
ENHA_IRF9;STAT1	4.85510285214224	1.38861829028788e-20	False	((1.1666666666666667, -0.4085714285714286), array([-0.26965657,  0.48501751]))	False
ENHA_PPARG;STAT1	3.92142732951247	8.40730060434865e-20	False	((1.1, 0.36142857142857143), array([-0.26965657,  0.48501751]))	False
ENHA_FOS;STAT1	5.00630934534644	2.9737630674727098e-28	True	((1.1666666666666667, -0.7385714285714287), array([-0.26965657,  0.48501751]))	False
ENHA_ESRRA;SIRT1	7.7206877696187	2.1483699959513003e-55	False	((1.1, -0.77), array([-0.50423855,  0.81178236]))	False
ENHA_FOXO3;SIRT1	6.33645051754295	3.6367541514853903e-44	False	((1.1666666666666667, -0.6442857142857144), array([-0.50423855,  0.81178236]))	False
ENHA_JUN;SIRT1	8.0585640375432	1.83044390318834e-54	True	((1.1, -0.3928571428571429), array([-0.50423855,  0.81178236]))	False
ENHA_RARA;SIRT1	8.62510108040593	1.52386755851936e-59	False	((1.1666666666666667, 0.3928571428571428), array([-0.50423855,  0.81178236]))	False
ENHA_SREBF1;SIRT1	8.82337944205319	8.66157284471465e-62	False	((1.1, 0.6442857142857144), array([-0.50423855,  0.81178236]))	False
ENHA_FOS;SIRT1	8.2171000461409	1.2767567707914e-57	True	((1.1666666666666667, -0.7385714285714287), array([-0.50423855,  0.81178236]))	False
ENHA_TP53;SIRT1	10.3711044971118	3.41444682613851e-69	False	((1.1, 0.8800000000000001), array([-0.50423855,  0.81178236]))	False
ENHA_AR;SIRT1	10.0310891083716	3.75674539165678e-69	False	((1.1, -1.1), array([-0.50423855,  0.81178236]))	False
ENHA_MYC;SIRT1	7.86811648496798	1.3075784492759101e-53	False	((1.1, -0.06285714285714294), array([-0.50423855,  0.81178236]))	False
ENHA_HOXB9;SIRT1	4.80066025569306	1.9665894900793503e-15	False	((1.1333333333333335, -0.5185714285714286), array([-0.50423855,  0.81178236]))	False
ENHA_VDR;SIRT1	7.40236695380734	1.10375794335786e-53	False	((1.1, 0.927142857142857), array([-0.50423855,  0.81178236]))	False
ENHA_STAT1;PROM_E2F1	3.98549255129053	4.72506489405437e-25	False	((1.1666666666666667, 0.6757142857142857), (-1.1, -1.1))	False
ENHA_CEBPD;PROM_E2F1	5.64197828678973	1.5714866119672e-28	False	((1.1, -0.9585714285714286), (-1.1, -1.1))	False
CARM1;PROM_E2F1	3.98319098328625	6.0006266199711e-27	True	(array([0.16275474, 0.93111873]), (-1.1, -1.1))	False
MDM4;PROM_E2F1	5.61876354080706	1.58434509059698e-39	False	(array([ 0.14971276, -0.98376554]), (-1.1, -1.1))	False
PHB;PROM_E2F1	5.22156461251889	5.64918983937408e-37	False	(array([ 0.72298127, -0.64707851]), (-1.1, -1.1))	False
PROM_E2F1;XIAP	6.50558775115741	3.09702444351079e-36	False	((-1.1, -1.1), array([0.63772768, 0.78313547]))	False
ATAD2;PROM_E2F1	5.41905024063027	5.88891100374471e-37	False	(array([-0.73104042,  0.3945533 ]), (-1.1, -1.1))	False
CDK2;PROM_E2F1	2.71214199925294	3.0053771396854504e-15	False	(array([-0.38862994,  0.89167815]), (-1.1, -1.1))	False
GTF2H1;PROM_E2F1	5.3227801262339	1.95773796295647e-37	False	(array([-0.11806705, -0.9549672 ]), (-1.1, -1.1))	False
PHF8;PROM_E2F1	3.47245143195484	1.45719259460469e-22	False	(array([-0.89381313,  0.45681021]), (-1.1, -1.1))	False
PROM_E2F1;RING1	3.49441723410227	1.06381806054098e-22	False	((-1.1, -1.1), array([0.7845968 , 0.67501444]))	False
BIRC2;PROM_E2F1	4.94526837721824	3.46095968510404e-34	False	(array([-0.8987245 ,  0.07784221]), (-1.1, -1.1))	False
NCOA3;PROM_E2F1	2.36827060331948	7.7807660091947e-12	True	(array([ 0.72649741, -0.54114133]), (-1.1, -1.1))	False
PROM_E2F1;SKP2	2.53245595800699	2.2634764936311099e-13	False	((-1.1, -1.1), array([-0.54157686,  0.5302431 ]))	False
BRCA1;PROM_E2F1	2.94043949417227	1.77968070386636e-17	True	(array([ 0.64767259, -0.59351319]), (-1.1, -1.1))	False
PROM_E2F1;STAT1	2.1612570537629	2.2370629364250602e-09	True	((-1.1, -1.1), array([-0.26965657,  0.48501751]))	False
PROM_E2F1;SIRT1	2.37084790042145	7.56733932239388e-12	True	((-1.1, -1.1), array([-0.50423855,  0.81178236]))	False
CHD3;ENHA_CREB1	7.26772823406117	6.43274681771795e-53	False	(array([-0.44002658, -0.92531848]), (1.1333333333333335, -0.942857142857143))	False
CHD3;ENHA_JUN	7.37741738754135	4.97177072777158e-47	True	(array([-0.44002658, -0.92531848]), (1.1, -0.3928571428571429))	False
CHD3;ENHA_MAFG	6.30273780042201	2.9019717205348203e-46	False	(array([-0.44002658, -0.92531848]), (1.1666666666666667, -0.2671428571428571))	False
CHD3;ENHA_ZBTB7A	5.57622920855903	1.6573097440258e-36	False	(array([-0.44002658, -0.92531848]), (1.1666666666666667, 1.0057142857142858))	False
CHD3;ENHA_MYB	5.11507310003792	5.1129150152728894e-30	False	(array([-0.44002658, -0.92531848]), (1.1666666666666667, -0.07857142857142851))	False
AR;ENHA_FOXA1	8.0025600215212	2.55548331695815e-45	False	(array([0.62434906, 0.0732374 ]), (1.1333333333333335, -0.7071428571428572))	False
AR;ENHA_JUN	6.70624993819422	1.1212040845494e-45	True	(array([0.62434906, 0.0732374 ]), (1.1, -0.3928571428571429))	False
AR;ENHA_SP1	9.2483812107576	7.44856226404221e-27	False	(array([0.62434906, 0.0732374 ]), (1.1666666666666667, 0.5814285714285714))	False
AR;ENHA_FOXH1	5.08389612618306	1.60489718913969e-34	False	(array([0.62434906, 0.0732374 ]), (1.1666666666666667, -0.6914285714285715))	False
AR;ENHA_ELF3	10.7371170834043	9.81780300162696e-52	False	(array([0.62434906, 0.0732374 ]), (1.1333333333333335, -0.8485714285714286))	False
AR;ENHA_SREBF1	5.7749597771187	2.3853802342372798e-42	False	(array([0.62434906, 0.0732374 ]), (1.1, 0.6442857142857144))	False
AR;ENHA_NR2C2	8.04291183781904	4.68880452705955e-55	False	(array([0.62434906, 0.0732374 ]), (1.1666666666666667, 0.15714285714285703))	False
AR;ENHA_TCF7L2	7.19475944564094	3.71572120625598e-52	False	(array([0.62434906, 0.0732374 ]), (1.1333333333333335, 0.7542857142857142))	False
AR;ENHA_STAT3	7.55170266265517	1.0142731604055701e-54	False	(array([0.62434906, 0.0732374 ]), (1.1, 0.6914285714285715))	False
AR;ENHA_ZBTB7A	8.23298596027583	5.01598278108807e-56	False	(array([0.62434906, 0.0732374 ]), (1.1666666666666667, 1.0057142857142858))	False
PROM_ZBTB7A;ZMYND8	5.84095271868038	5.74802981865626e-39	False	((-1.1333333333333335, 0.6695652173913043), array([-0.86383617, -0.17355853]))	False
ENHA_BCL6;PROM_ZBTB7A	8.94954446231828	8.32890173183087e-41	False	((1.1, -1.0057142857142858), (-1.1333333333333335, 0.6695652173913043))	False
ENHA_TP53;PROM_ZBTB7A	8.2081075999798	3.9532108102919596e-56	False	((1.1, 0.8800000000000001), (-1.1333333333333335, 0.6695652173913043))	False
ENHA_AR;PROM_ZBTB7A	8.88591537690454	2.98387186872624e-53	False	((1.1, -1.1), (-1.1333333333333335, 0.6695652173913043))	False
KHDRBS1;PROM_ZBTB7A	7.59722358776965	1.9178680891338902e-52	False	(array([-0.26689896,  0.87834561]), (-1.1333333333333335, 0.6695652173913043))	False
BAZ1A;PROM_ZBTB7A	5.77912165638572	2.2485408265963098e-42	False	(array([-0.59683555, -0.56230688]), (-1.1333333333333335, 0.6695652173913043))	False
CHD8;PROM_ZBTB7A	4.46307712654273	1.4475663441600402e-31	False	(array([ 0.78442186, -0.60842246]), (-1.1333333333333335, 0.6695652173913043))	False
BCL6;PROM_ZBTB7A	4.75274224003971	4.54206153543681e-34	True	(array([ 0.86026102, -0.35223818]), (-1.1333333333333335, 0.6695652173913043))	False
NFKBIB;PROM_ZBTB7A	4.16099432709398	1.11997053277276e-28	False	(array([-0.88906109, -0.43757114]), (-1.1333333333333335, 0.6695652173913043))	False
CHD3;PROM_ZBTB7A	4.33502700899913	1.7372843149624897e-30	True	(array([-0.44002658, -0.92531848]), (-1.1333333333333335, 0.6695652173913043))	False
AR;PROM_ZBTB7A	2.6224150573028	4.29311891563541e-14	True	(array([0.62434906, 0.0732374 ]), (-1.1333333333333335, 0.6695652173913043))	False
FHL3;PROM_KLF3	3.37492151030454	1.29683209255955e-21	True	(array([ 0.72743028, -0.62018627]), (-1.1666666666666667, -0.5739130434782609))	False
ENHA_BCL6;PROM_ZBTB7B	10.1103288155367	7.169997989311831e-19	False	((1.1, -1.0057142857142858), (-1.1666666666666667, 0.7173913043478262))	False
GRB2;PROM_ZBTB7B	3.58807616914246	9.01002006028106e-13	False	(array([-0.97826052,  0.1497913 ]), (-1.1666666666666667, 0.7173913043478262))	False
MORF4L2;PROM_ZBTB7B	3.62773944056698	3.26819031508937e-12	False	(array([-0.39658809,  0.85171515]), (-1.1666666666666667, 0.7173913043478262))	False
BCL6;PROM_ZBTB7B	2.57534133554644	7.5619557334948e-08	True	(array([ 0.86026102, -0.35223818]), (-1.1666666666666667, 0.7173913043478262))	False
ENHA_FOXO3;PROM_MYC	6.79234247549357	6.13062306521289e-19	False	((1.1666666666666667, -0.6442857142857144), (-1.1, -0.23913043478260876))	False
ENHA_JUN;PROM_MYC	6.56247683705362	2.4249125758725003e-16	True	((1.1, -0.3928571428571429), (-1.1, -0.23913043478260876))	False
ENHA_MAX;PROM_MYC	7.57762420000609	2.32069188488965e-22	False	((1.1333333333333335, -0.23571428571428577), (-1.1, -0.23913043478260876))	False
PROM_MYC;TAF12	8.06443617235193	3.80659864799419e-13	False	((-1.1, -0.23913043478260876), array([-0.97150248, -0.25033841]))	False
PROM_MYC;USP28	7.67342851318644	9.0861542748162e-20	False	((-1.1, -0.23913043478260876), array([-0.87841749, -0.34271514]))	False
POLR2A;PROM_MYC	4.20737210360929	7.66708062536478e-19	False	(array([-0.04677105,  0.89021522]), (-1.1, -0.23913043478260876))	False
PROM_MYC;YWHAB	6.2612578217423	1.9625886641371998e-23	False	((-1.1, -0.23913043478260876), array([-0.64697152,  0.74368542]))	False
CCT5;PROM_MYC	7.95396953977751	7.01801049530389e-24	False	(array([-0.80526912,  0.2934286 ]), (-1.1, -0.23913043478260876))	False
ATP2A2;PROM_MYC	7.95396953977751	7.01801049530389e-24	False	(array([-0.77898222, -0.60019475]), (-1.1, -0.23913043478260876))	False
CCT4;PROM_MYC	7.95396953977751	7.01801049530389e-24	False	(array([0.45001525, 0.91027892]), (-1.1, -0.23913043478260876))	False
OAT;PROM_MYC	7.95396953977751	7.01801049530389e-24	False	(array([-0.73298758,  0.54814845]), (-1.1, -0.23913043478260876))	False
CYC1;PROM_MYC	7.95396953977751	7.01801049530389e-24	False	(array([0.75631225, 0.67663002]), (-1.1, -0.23913043478260876))	False
HSPH1;PROM_MYC	7.95396953977751	7.01801049530389e-24	False	(array([-0.63499069, -0.81582141]), (-1.1, -0.23913043478260876))	False
PROM_MYC;SNRNP200	7.78684506444327	9.23653437445451e-23	False	((-1.1, -0.23913043478260876), array([-0.9532758 , -0.13275667]))	False
PROM_MYC;SF3B1	6.60124334125391	4.66861692967514e-25	False	((-1.1, -0.23913043478260876), array([0.98930252, 0.0135553 ]))	False
PROM_MYC;SIN3B	7.78684506444327	9.23653437445451e-23	False	((-1.1, -0.23913043478260876), array([ 0.65740252, -0.64844334]))	False
GTF3C3;PROM_MYC	7.78684506444327	9.23653437445451e-23	False	(array([0.42004645, 0.86335307]), (-1.1, -0.23913043478260876))	False
ENHA_RUNX1;PROM_MYC	8.94643962417464	2.24284374269686e-20	False	((1.1666666666666667, 0.4871428571428571), (-1.1, -0.23913043478260876))	False
MAP2K1;PROM_MYC	5.17471318527736	1.25324892194832e-13	False	(array([-0.43069571,  0.87997049]), (-1.1, -0.23913043478260876))	False
PROM_MYC;RPL11	6.68633731221311	1.66907456846971e-20	False	((-1.1, -0.23913043478260876), array([-0.26066121,  0.80179644]))	False
PROM_MYC;YEATS4	6.90459784488207	2.4316246487165102e-21	True	((-1.1, -0.23913043478260876), array([0.96467274, 0.13152735]))	False
ENHA_TP53;PROM_MYC	5.59113039393635	5.95992798026069e-20	False	((1.1, 0.8800000000000001), (-1.1, -0.23913043478260876))	False
IPO4;PROM_MYC	5.27598773409024	5.95691271703629e-13	False	(array([0.40803781, 0.90617496]), (-1.1, -0.23913043478260876))	False
ENHA_SP1;PROM_MYC	3.89801564069575	1.52105487314369e-08	False	((1.1666666666666667, 0.5814285714285714), (-1.1, -0.23913043478260876))	False
CDK4;PROM_MYC	3.74016654017272	7.17702044249634e-16	False	(array([ 0.30809882, -0.94706148]), (-1.1, -0.23913043478260876))	False
AXIN1;PROM_MYC	5.97858173906265	1.11296046075432e-21	False	(array([-0.37101272, -0.9220221 ]), (-1.1, -0.23913043478260876))	False
PCBP1;PROM_MYC	4.41703901682127	2.40528057729793e-18	False	(array([0.66154236, 0.78936398]), (-1.1, -0.23913043478260876))	False
PROM_MYC;UBTF	5.76247318559671	3.11267666289198e-24	False	((-1.1, -0.23913043478260876), array([0.98386478, 0.09059039]))	False
PROM_MYC;PSMA1	3.55430596483052	9.88490815109228e-16	False	((-1.1, -0.23913043478260876), array([-0.76002157, -0.37749231]))	False
ACTL6A;PROM_MYC	3.51454983017477	1.6201769471011902e-15	False	(array([0.77253079, 0.41158974]), (-1.1, -0.23913043478260876))	False
PROM_MYC;SNRNP70	8.03089370307815	8.06936169096929e-27	False	((-1.1, -0.23913043478260876), array([-0.80756521,  0.65844214]))	False
AKAP8L;PROM_MYC	8.84771593074964	5.86784234182408e-26	False	(array([ 0.52142918, -0.88701814]), (-1.1, -0.23913043478260876))	False
PROM_MYC;SIRT6	7.38813038178709	6.5367865370494e-28	False	((-1.1, -0.23913043478260876), array([-0.83620542, -0.44821364]))	False
DNAJA3;PROM_MYC	5.82339969145448	5.170668846503631e-25	True	(array([-0.77427113,  0.61095214]), (-1.1, -0.23913043478260876))	False
