edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_ELF3;NFKB1	2.24504315336552	9.26443769015435e-10	False	((1.1666666666666667, -0.844186046511628), array([-0.23463783,  0.85348493]))	False
ENHA_SP1;NFKB1	2.09612502557087	8.14766990701085e-09	False	((1.1333333333333335, 0.6011627906976746), array([-0.23463783,  0.85348493]))	False
ENHA_RELB;NFKB1	3.38088538528131	7.351212467619329e-13	False	((1.1666666666666667, 0.38372093023255816), array([-0.23463783,  0.85348493]))	False
ENHA_NFKB2;NFKB1	2.80366358200575	2.11507240767743e-07	False	((1.1, 0.051162790697674376), array([-0.23463783,  0.85348493]))	True
ENHA_ELF1;NFKB1	2.47650511284368	1.79150842773064e-10	False	((1.1333333333333335, -0.8569767441860465), array([-0.23463783,  0.85348493]))	False
ENHA_FOXA1;HMGA1	12.0037095166255	3.05975095839848e-54	False	((1.1333333333333335, -0.7418604651162791), array([0.32643786, 0.95801955]))	False
ENHA_CREB1;HMGA1	24.1844526411289	4.83948680701053e-84	False	((1.1333333333333335, -0.972093023255814), array([0.32643786, 0.95801955]))	False
ENHA_SP1;HMGA1	26.890694209744	2.3961876813863702e-54	False	((1.1333333333333335, 0.6011627906976746), array([0.32643786, 0.95801955]))	False
ENHA_POU2F2;HMGA1	5.96724506488009	5.98055457188664e-43	False	((1.1333333333333335, 0.29418604651162794), array([0.32643786, 0.95801955]))	False
ENHA_CEBPB;HMGA1	11.0910262764206	5.02122003908171e-59	False	((1.1, -0.9848837209302326), array([0.32643786, 0.95801955]))	False
ATF7IP;ENHA_CREB1	24.9493467564086	3.40891348616217e-88	False	(array([-0.37442461, -0.94518536]), (1.1333333333333335, -0.972093023255814))	False
ATF7IP;ENHA_SP1	6.52925376469624	7.038225473037001e-46	False	(array([-0.37442461, -0.94518536]), (1.1333333333333335, 0.6011627906976746))	False
ENHA_CREB1;POGZ	24.5268325119682	6.36204940362332e-85	False	((1.1333333333333335, -0.972093023255814), array([0.81335026, 0.6164223 ]))	False
ENHA_SP1;POGZ	13.3765115434555	7.72468449330192e-42	False	((1.1333333333333335, 0.6011627906976746), array([0.81335026, 0.6164223 ]))	False
ENHA_POU2F1;POGZ	5.58662836347571	2.33734838543904e-37	False	((1.1, 0.2813953488372094), array([0.81335026, 0.6164223 ]))	False
ENHA_IRF3;HSP90AA1	9.51207796341909	3.40926867824023e-64	False	((1.1666666666666667, -0.46046511627906983), array([0.59259337, 0.16683267]))	False
ENHA_NR3C1;HSP90AA1	12.0967327400173	9.94790169070285e-74	False	((1.1, 0.1662790697674419), array([0.59259337, 0.16683267]))	False
ENHA_SP1;HSP90AA1	13.5915579045533	9.78705768360931e-52	False	((1.1333333333333335, 0.6011627906976746), array([0.59259337, 0.16683267]))	False
ENHA_HSF1;HSP90AA1	9.24547078938072	2.20199022466181e-61	False	((1.1666666666666667, -0.49883720930232556), array([0.59259337, 0.16683267]))	False
ENHA_PPARD;HSP90AA1	9.00422072697877	1.65221214109654e-63	False	((1.1, 0.31976744186046524), array([0.59259337, 0.16683267]))	False
ENHA_ATF2;HSP90AA1	11.4319863352695	3.15466714287627e-75	False	((1.1, -1.1), array([0.59259337, 0.16683267]))	False
ENHA_IRF3;MAPK8	8.96177564007234	5.74628588274992e-61	False	((1.1666666666666667, -0.46046511627906983), array([-0.372989  ,  0.52204406]))	False
ENHA_SPIB;MAPK8	13.170843318437	1.54380884199566e-53	False	((1.1666666666666667, 0.652325581395349), array([-0.372989  ,  0.52204406]))	False
ENHA_JUND;MAPK8	11.0428739377447	7.14979000659385e-69	False	((1.1666666666666667, -0.38372093023255816), array([-0.372989  ,  0.52204406]))	False
ENHA_STAT3;MAPK8	5.88514063372624	5.02423943632823e-43	False	((1.1333333333333335, 0.7162790697674419), array([-0.372989  ,  0.52204406]))	False
ENHA_SP1;MAPK8	inf	6.68193203730501e-45	False	((1.1333333333333335, 0.6011627906976746), array([-0.372989  ,  0.52204406]))	False
ENHA_HSF1;MAPK8	8.73985409112521	2.25539907144497e-58	False	((1.1666666666666667, -0.49883720930232556), array([-0.372989  ,  0.52204406]))	False
ENHA_NFATC4;MAPK8	7.21137471977675	1.6849246795143e-52	False	((1.1666666666666667, -0.03837209302325584), array([-0.372989  ,  0.52204406]))	False
ENHA_ATF2;MAPK8	10.8166589371228	4.40023119376803e-72	False	((1.1, -1.1), array([-0.372989  ,  0.52204406]))	False
ENHA_SP1;TPI1	5.0108844970514	1.48097924465621e-32	False	((1.1333333333333335, 0.6011627906976746), array([0.82872123, 0.4123123 ]))	False
ENHA_ATF2;TPI1	12.2607713741905	2.10760321587457e-79	False	((1.1, -1.1), array([0.82872123, 0.4123123 ]))	False
ENHA_FOXA1;RARA	10.2401222730298	3.22473901894913e-53	False	((1.1333333333333335, -0.7418604651162791), array([-0.29419616,  0.49441764]))	False
ENHA_FOS;RARA	9.11220285833268	3.29837448502296e-64	False	((1.1666666666666667, -0.7674418604651163), array([-0.29419616,  0.49441764]))	False
ENHA_SRF;RARA	8.39616502388837	9.71799135914583e-60	False	((1.1666666666666667, 0.6906976744186049), array([-0.29419616,  0.49441764]))	False
ENHA_STAT1;RARA	19.0521626326834	3.11549304995301e-63	False	((1.1, 0.7034883720930234), array([-0.29419616,  0.49441764]))	False
ENHA_KLF5;RARA	35.106021892409	1.1997486268817401e-67	False	((1.1333333333333335, -0.2813953488372093), array([-0.29419616,  0.49441764]))	False
ENHA_SP1;RARA	58.7861253938672	7.08259798419228e-38	False	((1.1333333333333335, 0.6011627906976746), array([-0.29419616,  0.49441764]))	False
ENHA_NFE2L2;RARA	7.82753850345019	1.6257590392801499e-56	False	((1.1333333333333335, -0.012790697674418539), array([-0.29419616,  0.49441764]))	False
ENHA_TFAP2C;RARA	12.5061440878759	1.52947729311901e-57	False	((1.1, 0.8186046511627909), array([-0.29419616,  0.49441764]))	False
ENHA_NR3C1;TEAD2	3.78218039442579	9.6589789031499e-18	False	((1.1, 0.1662790697674419), array([ 0.66158813, -0.35718501]))	False
ENHA_HOXB13;TEAD2	3.06241557533319	1.03354643404646e-14	False	((1.1, -0.5627906976744186), array([ 0.66158813, -0.35718501]))	False
ENHA_POU2F2;TEAD2	3.36672282874871	4.43250423090103e-15	False	((1.1333333333333335, 0.29418604651162794), array([ 0.66158813, -0.35718501]))	False
ENHA_POU2F1;TEAD2	3.30304525383346	6.878535175097539e-12	False	((1.1, 0.2813953488372094), array([ 0.66158813, -0.35718501]))	False
ENHA_NR2F1;TEAD2	2.54678187149117	6.24819470452871e-12	False	((1.1333333333333335, 0.1406976744186048), array([ 0.66158813, -0.35718501]))	False
ENHA_NR2F2;TEAD2	3.62748569283407	1.2095645693071701e-15	False	((1.1666666666666667, 0.15348837209302335), array([ 0.66158813, -0.35718501]))	False
ENHA_USF2;TEAD2	3.38194417274638	9.73057240152785e-16	False	((1.1333333333333335, 0.9081395348837211), array([ 0.66158813, -0.35718501]))	False
ENHA_ATF3;TEAD2	3.59977300406994	4.63131722460281e-10	False	((1.1333333333333335, -1.0872093023255816), array([ 0.66158813, -0.35718501]))	False
ENHA_STAT3;PROM_KLF15	11.1716678385268	4.78693234371019e-75	False	((1.1333333333333335, 0.7162790697674419), (-1.1333333333333335, -0.5761904761904763))	False
PROM_KLF15;ZBTB24	7.40491754054927	7.71887456915112e-33	False	((-1.1333333333333335, -0.5761904761904763), array([-0.98276645,  0.21228123]))	False
PRKAB2;PROM_KLF15	26.4807000601972	7.59967806477373e-100	False	(array([ 0.71065754, -0.65570366]), (-1.1333333333333335, -0.5761904761904763))	False
APPL1;PROM_KLF15	25.7978537484895	2.55190548712344e-104	False	(array([ 0.8655389 , -0.36891058]), (-1.1333333333333335, -0.5761904761904763))	False
CRK;PROM_KLF15	25.6535395451687	5.54045431315213e-90	False	(array([0.01904776, 0.97588068]), (-1.1333333333333335, -0.5761904761904763))	False
ENHA_TP53;PROM_TFDP1	6.49745707201832	6.03593447319397e-44	False	((1.1333333333333335, 0.8697674418604653), (-1.1666666666666667, 0.7333333333333334))	False
ENHA_E2F3;PROM_TFDP1	6.89674179944025	8.72180633618065e-16	False	((1.1666666666666667, -0.9209302325581397), (-1.1666666666666667, 0.7333333333333334))	False
PROM_TFDP1;YAF2	4.59631798726857	3.74545440927987e-32	False	((-1.1666666666666667, 0.7333333333333334), array([0.2788029 , 0.97342479]))	False
PROM_TFDP1;RBL2	5.13998944680155	2.1953783216876202e-35	False	((-1.1666666666666667, 0.7333333333333334), array([ 0.10868429, -0.9510777 ]))	False
PROM_TFDP1;RYBP	4.59631798726857	3.74545440927987e-32	False	((-1.1666666666666667, 0.7333333333333334), array([ 0.22152564, -0.80366635]))	False
COMMD8;PROM_TFDP1	3.08496311133365	5.46921707514676e-19	False	(array([ 0.88445562, -0.39181513]), (-1.1666666666666667, 0.7333333333333334))	False
COMMD4;PROM_TFDP1	3.08496311133365	5.46921707514676e-19	False	(array([ 0.82211995, -0.07619565]), (-1.1666666666666667, 0.7333333333333334))	False
COMMD6;PROM_TFDP1	3.25005000900607	1.54633895557264e-20	False	(array([-0.66447872, -0.58165091]), (-1.1666666666666667, 0.7333333333333334))	False
ENHA_MAX;PROM_TFDP1	5.46024486398536	1.8666604048698802e-35	False	((1.1666666666666667, -0.19186046511627908), (-1.1666666666666667, 0.7333333333333334))	False
E2F3;PROM_TFDP1	6.47455984233928	3.34827596727914e-41	False	(array([0.87624222, 0.51394171]), (-1.1666666666666667, 0.7333333333333334))	False
COMMD1;PROM_TFDP1	2.99258725352882	5.69707118795513e-18	False	(array([-0.40583456, -0.37623861]), (-1.1666666666666667, 0.7333333333333334))	False
CDK2;PROM_TFDP1	2.88385756127671	5.7334839910263e-17	False	(array([-0.52474701,  0.2113266 ]), (-1.1666666666666667, 0.7333333333333334))	False
PROM_TFDP1;RB1	2.1063501380142	3.92047098618197e-09	False	((-1.1666666666666667, 0.7333333333333334), array([0.2168847 , 0.31304228]))	False
ENHA_STAT3;SIAH1	15.5657423128346	5.46223985933399e-86	False	((1.1333333333333335, 0.7162790697674419), array([-0.36579013, -0.7771284 ]))	False
ENHA_ZNF148;SIAH1	14.7682857051295	4.4814272688362797e-69	False	((1.1, 1.048837209302326), array([-0.36579013, -0.7771284 ]))	False
ENHA_KLF10;SIAH1	16.4891343406327	5.16673924160824e-79	False	((1.1, -0.3709302325581395), array([-0.36579013, -0.7771284 ]))	False
ENHA_BCL6;SIAH1	9.85650437067589	5.732649805809371e-63	False	((1.1, -1.0232558139534884), array([-0.36579013, -0.7771284 ]))	False
ENHA_KLF10;KDM5B	12.0218190540095	5.49780774130015e-72	False	((1.1, -0.3709302325581395), array([ 0.89580184, -0.29340041]))	False
ENHA_TFAP2C;KDM5B	8.18780033135413	2.15962791117486e-53	False	((1.1, 0.8186046511627909), array([ 0.89580184, -0.29340041]))	False
ENHA_CTCF;KDM5B	13.3565588069812	1.27564998901524e-79	False	((1.1, -0.9465116279069768), array([ 0.89580184, -0.29340041]))	False
ENHA_SP1;PROM_KLF10	7.24230427748616	4.22918463247109e-50	False	((1.1333333333333335, 0.6011627906976746), (-1.1666666666666667, -0.680952380952381))	False
PROM_KLF10;SIN3A	3.54873476101538	4.1179660411904203e-23	False	((-1.1666666666666667, -0.680952380952381), array([ 0.46572357, -0.75421304]))	False
CDK2;PROM_KLF10	3.95524634678673	8.14972049228192e-27	False	(array([-0.52474701,  0.2113266 ]), (-1.1666666666666667, -0.680952380952381))	False
PROM_KLF10;SIAH1	4.39618519729896	5.5527512036369905e-31	False	((-1.1666666666666667, -0.680952380952381), array([-0.36579013, -0.7771284 ]))	False
KDM5B;PROM_KLF10	4.88137356769898	3.61711306442145e-35	False	(array([ 0.89580184, -0.29340041]), (-1.1666666666666667, -0.680952380952381))	False
ENHA_IRF1;HCFC1	62.7956653116216	4.73769863123692e-40	False	((1.1333333333333335, -0.47325581395348837), array([-0.24765298,  0.28271678]))	False
ENHA_GABPA;HCFC1	8.97663590869573	2.5461206543481e-55	False	((1.1333333333333335, -0.7034883720930233), array([-0.24765298,  0.28271678]))	False
ENHA_E2F4;HCFC1	4.85498340106049	1.6884529671561399e-34	False	((1.1, -0.908139534883721), array([-0.24765298,  0.28271678]))	False
ENHA_SP1;HCFC1	108.037552903313	8.30001750818935e-37	False	((1.1333333333333335, 0.6011627906976746), array([-0.24765298,  0.28271678]))	False
ENHA_THAP1;HCFC1	7.64457888656724	8.2460761091509e-55	False	((1.1, 0.8569767441860467), array([-0.24765298,  0.28271678]))	False
ENHA_E2F3;HCFC1	4.81207730686059	5.5837646105248e-19	False	((1.1666666666666667, -0.9209302325581397), array([-0.24765298,  0.28271678]))	False
ENHA_YY1;HCFC1	6.46404000992857	3.5590375568660503e-47	False	((1.1333333333333335, 0.9465116279069767), array([-0.24765298,  0.28271678]))	False
ENHA_POU2F1;HCFC1	4.59416307414841	2.8874700795456e-31	False	((1.1, 0.2813953488372094), array([-0.24765298,  0.28271678]))	False
CDK4;PROM_E2F4	5.4296417243508	1.11349458418636e-39	False	(array([0.44124717, 0.85585761]), (-1.1666666666666667, -0.8380952380952382))	False
ATAD2;PROM_E2F4	6.58646554874885	8.85570132042558e-48	False	(array([0.95102561, 0.21143596]), (-1.1666666666666667, -0.8380952380952382))	False
PROM_E2F4;RBL2	5.89692554567235	2.3930877511492898e-42	False	((-1.1666666666666667, -0.8380952380952382), array([ 0.10868429, -0.9510777 ]))	False
ENHA_SMAD3;PROM_E2F4	7.95946061721831	4.7115175013646996e-27	False	((1.1333333333333335, 0.48604651162790713), (-1.1666666666666667, -0.8380952380952382))	False
PROM_E2F4;XPO1	4.09124197700465	3.82727891031057e-28	False	((-1.1666666666666667, -0.8380952380952382), array([ 0.80306065, -0.21943265]))	False
PROM_E2F4;TRRAP	4.30088363349215	4.4240754228816495e-30	False	((-1.1666666666666667, -0.8380952380952382), array([0.00629999, 0.98600537]))	False
PROM_E2F4;TFDP2	5.46409644544863	8.865603117489489e-40	False	((-1.1666666666666667, -0.8380952380952382), array([ 0.68979406, -0.6983906 ]))	False
CDK2;PROM_E2F4	3.25522648933548	2.60473679176605e-20	False	(array([-0.52474701,  0.2113266 ]), (-1.1666666666666667, -0.8380952380952382))	False
PROM_E2F4;RB1	2.52627284750007	6.024619517877329e-13	False	((-1.1666666666666667, -0.8380952380952382), array([0.2168847 , 0.31304228]))	False
HCFC1;PROM_E2F4	2.48102583192854	1.63989771471621e-12	False	(array([-0.24765298,  0.28271678]), (-1.1666666666666667, -0.8380952380952382))	False
ACTR5;ENHA_KLF5	44.9229135681275	2.29292519548659e-75	False	(array([ 0.32430449, -0.91137862]), (1.1333333333333335, -0.2813953488372093))	False
ACTR5;ENHA_ZNF148	29.0979346406804	3.4267896376482703e-75	False	(array([ 0.32430449, -0.91137862]), (1.1, 1.048837209302326))	False
ACTR5;ENHA_YY1	10.8895495851004	7.10758124091155e-70	False	(array([ 0.32430449, -0.91137862]), (1.1333333333333335, 0.9465116279069767))	False
CEBPB;ENHA_CREB1	16.7701692740195	3.9995063515328497e-82	False	(array([-0.19421838,  0.9567681 ]), (1.1333333333333335, -0.972093023255814))	False
CEBPB;ENHA_NR3C1	11.5983514028082	3.95630724869343e-75	False	(array([-0.19421838,  0.9567681 ]), (1.1, 0.1662790697674419))	False
CEBPB;ENHA_TP53	23.2924510265176	3.09558193436909e-101	False	(array([-0.19421838,  0.9567681 ]), (1.1333333333333335, 0.8697674418604653))	False
CEBPB;ENHA_SRF	8.43187605605308	5.87200708067506e-60	False	(array([-0.19421838,  0.9567681 ]), (1.1666666666666667, 0.6906976744186049))	False
CEBPB;ENHA_KLF5	25.8235314551412	2.65680603139814e-68	False	(array([-0.19421838,  0.9567681 ]), (1.1333333333333335, -0.2813953488372093))	False
CEBPB;ENHA_EGR1	30.7927209512497	1.2999445285805401e-65	False	(array([-0.19421838,  0.9567681 ]), (1.1666666666666667, -0.8825581395348838))	False
CEBPB;ENHA_HSF1	9.00783305623492	7.42692872206961e-62	False	(array([-0.19421838,  0.9567681 ]), (1.1666666666666667, -0.49883720930232556))	False
CEBPB;ENHA_JUN	7.49331582167976	1.94596359754955e-52	False	(array([-0.19421838,  0.9567681 ]), (1.1, -0.40930232558139534))	False
CEBPB;ENHA_NFKB1	17.708550238921	5.7537218514185105e-52	False	(array([-0.19421838,  0.9567681 ]), (1.1666666666666667, 0.03837209302325584))	False
CEBPB;ENHA_ATF3	7.06375837348941	7.610432597827999e-44	False	(array([-0.19421838,  0.9567681 ]), (1.1333333333333335, -1.0872093023255816))	False
ENHA_NR3C1;PPARG	10.6780500940138	1.20674258782081e-69	False	((1.1, 0.1662790697674419), array([ 0.65682477, -0.05949643]))	False
ENHA_STAT1;PPARG	20.5341209054312	4.56200967642167e-62	False	((1.1, 0.7034883720930234), array([ 0.65682477, -0.05949643]))	False
ENHA_KLF5;PPARG	30.7927209512497	1.2999445285805401e-65	False	((1.1333333333333335, -0.2813953488372093), array([ 0.65682477, -0.05949643]))	False
ENHA_KLF4;PPARG	24.6355924061768	1.37627448058102e-54	False	((1.1, -0.29418604651162794), array([ 0.65682477, -0.05949643]))	False
ENHA_SP1;PPARG	40.9509175675768	7.15305201217908e-38	False	((1.1333333333333335, 0.6011627906976746), array([ 0.65682477, -0.05949643]))	False
ENHA_TCF4;PPARG	21.5439584958374	4.31616747119041e-52	False	((1.1, 0.7418604651162792), array([ 0.65682477, -0.05949643]))	False
ENHA_NFKB1;PPARG	31.7545506109579	4.39866128517838e-57	False	((1.1666666666666667, 0.03837209302325584), array([ 0.65682477, -0.05949643]))	False
ENHA_VDR;PPARG	8.64200640723418	2.7135283899687404e-60	False	((1.1666666666666667, 0.9209302325581397), array([ 0.65682477, -0.05949643]))	True
ENHA_CEBPB;PPARG	11.2239714921622	6.1344027046117295e-62	False	((1.1, -0.9848837209302326), array([ 0.65682477, -0.05949643]))	False
ENHA_IRF7;SMAD4	6.43402788641015	3.5681995410012303e-47	False	((1.1333333333333335, -0.43488372093023253), array([0.07859554, 0.41807672]))	False
ENHA_IRF3;SMAD4	8.6662621045912	3.5121031321651803e-59	False	((1.1666666666666667, -0.46046511627906983), array([0.07859554, 0.41807672]))	False
ENHA_JUNB;SMAD4	8.64730585233528	3.20077609949398e-57	False	((1.1333333333333335, -0.3965116279069767), array([0.07859554, 0.41807672]))	False
ENHA_ZBTB7A;SMAD4	10.9074263908437	2.54661933363327e-64	False	((1.1333333333333335, 0.9848837209302328), array([0.07859554, 0.41807672]))	False
ENHA_KLF5;SMAD4	37.4463247810681	7.09190464656917e-59	False	((1.1333333333333335, -0.2813953488372093), array([0.07859554, 0.41807672]))	False
ENHA_SP1;SMAD4	inf	6.34197273953688e-33	False	((1.1333333333333335, 0.6011627906976746), array([0.07859554, 0.41807672]))	False
ENHA_JUN;SMAD4	7.9735532133016	4.6749814958564397e-57	False	((1.1, -0.40930232558139534), array([0.07859554, 0.41807672]))	False
ENHA_NFIA;SMAD4	5.41917686058527	2.53745676578343e-38	False	((1.1666666666666667, 0.0), array([0.07859554, 0.41807672]))	False
ENHA_NFIX;SMAD4	5.85381702850013	6.7665489878255e-41	False	((1.1333333333333335, 0.0255813953488373), array([0.07859554, 0.41807672]))	False
ENHA_YY1;SMAD4	9.08235824694451	7.89184967927027e-60	False	((1.1333333333333335, 0.9465116279069767), array([0.07859554, 0.41807672]))	False
ENHA_FOXH1;SMAD4	5.21967562746206	7.140131890681399e-37	False	((1.1666666666666667, -0.7290697674418605), array([0.07859554, 0.41807672]))	False
ENHA_RFX1;SMAD4	8.04825004962132	1.10717659358623e-57	False	((1.1333333333333335, 0.40930232558139545), array([0.07859554, 0.41807672]))	False
ENHA_NFKB1;SMAD4	85.2548823757056	5.52174401124374e-52	False	((1.1666666666666667, 0.03837209302325584), array([0.07859554, 0.41807672]))	False
ENHA_ATF2;SMAD4	10.4836319360231	2.5203611288319e-70	False	((1.1, -1.1), array([0.07859554, 0.41807672]))	False
ENHA_SMAD5;SMAD4	5.80024171429985	1.8795429144080099e-28	False	((1.1666666666666667, 0.49883720930232567), array([0.07859554, 0.41807672]))	False
ENHA_NR2F2;SMAD4	7.46609448341565	1.25050932648163e-53	False	((1.1666666666666667, 0.15348837209302335), array([0.07859554, 0.41807672]))	False
ENHA_CEBPB;SMAD4	10.4341729147092	8.68477713699749e-56	False	((1.1, -0.9848837209302326), array([0.07859554, 0.41807672]))	False
ENHA_KLF5;ESR2	9.76143183794479	2.299505629005e-56	False	((1.1333333333333335, -0.2813953488372093), array([0.89373147, 0.11199314]))	False
ENHA_SP1;ESR2	7.45783512781021	2.12747771973361e-38	False	((1.1333333333333335, 0.6011627906976746), array([0.89373147, 0.11199314]))	False
ENHA_ESR2;PROM_KLF5	12.8777624860285	2.2135692613580698e-82	False	((1.1, -0.8313953488372093), (-1.1333333333333335, -0.4190476190476191))	False
BAP1;PROM_KLF5	13.4251054758211	1.9995632394390303e-74	False	(array([0.658548  , 0.61475092]), (-1.1333333333333335, -0.4190476190476191))	False
ENHA_CEBPB;PROM_KLF5	12.3237029876082	7.78362872604922e-79	False	((1.1, -0.9848837209302326), (-1.1333333333333335, -0.4190476190476191))	False
ENHA_RARA;PROM_KLF5	10.3073858341671	1.7453291233729698e-70	False	((1.1, 0.3581395348837211), (-1.1333333333333335, -0.4190476190476191))	False
ENHA_SMAD3;PROM_KLF5	9.58056976406901	1.02927359144964e-37	False	((1.1333333333333335, 0.48604651162790713), (-1.1333333333333335, -0.4190476190476191))	False
PROM_KLF5;SMURF2	11.6966637777822	5.41718475439209e-74	False	((-1.1333333333333335, -0.4190476190476191), array([-0.82831454, -0.25224915]))	False
PROM_KLF5;SET	18.4439458798459	7.2691513681184e-66	False	((-1.1333333333333335, -0.4190476190476191), array([-0.43013364, -0.06330208]))	False
PROM_KLF5;ZBTB17	20.9864985796302	3.06610511584888e-73	False	((-1.1333333333333335, -0.4190476190476191), array([-0.26773986,  0.93582439]))	False
PROM_KLF5;WWP1	18.7978537251063	7.3404443235836e-71	False	((-1.1333333333333335, -0.4190476190476191), array([-0.23509777,  0.53830272]))	False
CEBPG;PROM_KLF5	15.2798964542895	1.3217492243458199e-83	False	(array([ 0.17079817, -0.87222177]), (-1.1333333333333335, -0.4190476190476191))	False
FBXW7;PROM_KLF5	12.1650601692348	5.35634445609222e-45	False	(array([ 0.97781807, -0.09600137]), (-1.1333333333333335, -0.4190476190476191))	False
PROM_KLF5;RARA	10.4008476054628	4.1288746754564996e-41	False	((-1.1333333333333335, -0.4190476190476191), array([-0.29419616,  0.49441764]))	False
ACTR5;PROM_KLF5	16.8967602004338	6.23686085864814e-61	False	(array([ 0.32430449, -0.91137862]), (-1.1333333333333335, -0.4190476190476191))	False
CEBPB;PROM_KLF5	11.5145033295636	4.87550931760672e-44	False	(array([-0.19421838,  0.9567681 ]), (-1.1333333333333335, -0.4190476190476191))	False
PPARG;PROM_KLF5	10.0831294743197	6.372599498787629e-40	False	(array([ 0.65682477, -0.05949643]), (-1.1333333333333335, -0.4190476190476191))	False
PROM_KLF5;SMAD4	9.87534035608897	2.17490755294179e-36	False	((-1.1333333333333335, -0.4190476190476191), array([0.07859554, 0.41807672]))	False
ESR2;PROM_KLF5	6.551918637294	1.06332971105735e-40	False	(array([0.89373147, 0.11199314]), (-1.1333333333333335, -0.4190476190476191))	False
ENHA_SMAD3;PROM_PLAG1	7.0239443657382	1.68967863707316e-20	False	((1.1333333333333335, 0.48604651162790713), (-1.1333333333333335, 0.20952380952380945))	False
KPNA2;PROM_PLAG1	3.7517205993427	5.665639020499e-25	False	(array([ 0.88275278, -0.01604534]), (-1.1333333333333335, 0.20952380952380945))	False
ENHA_TEAD2;SMC3	6.48743977059164	9.91509216408534e-25	False	((1.1, 0.7802325581395351), array([-0.89013529,  0.5274682 ]))	False
CALCOCO2;PROM_MXI1	5.34485440014041	1.18611953555986e-18	False	(array([-0.76380521, -0.63665903]), (-1.1333333333333335, -0.10476190476190483))	False
ENHA_MAX;PROM_MXI1	5.46820094649479	2.68239163252697e-19	False	((1.1666666666666667, -0.19186046511627908), (-1.1333333333333335, -0.10476190476190483))	False
PROM_MXI1;SMC3	5.9839908587828	1.29852125346446e-22	False	((-1.1333333333333335, -0.10476190476190483), array([-0.89013529,  0.5274682 ]))	False
ENHA_TP53;MAPK14	19.4162977739877	2.29406419222188e-90	False	((1.1333333333333335, 0.8697674418604653), array([-0.70900381,  0.65422755]))	False
ENHA_NR4A1;MAPK14	8.07999950390097	4.68121027164623e-58	False	((1.1333333333333335, 0.17906976744186043), array([-0.70900381,  0.65422755]))	False
ENHA_NFATC4;MAPK14	7.86339697353891	1.0623236720204e-55	False	((1.1666666666666667, -0.03837209302325584), array([-0.70900381,  0.65422755]))	False
ENHA_MEF2C;MAPK14	11.3918331135506	9.522321772246389e-55	False	((1.1666666666666667, -0.15348837209302324), array([-0.70900381,  0.65422755]))	False
ENHA_MEF2D;MAPK14	8.47663448394302	8.09974176447202e-50	False	((1.1, -0.1406976744186046), array([-0.70900381,  0.65422755]))	False
ENHA_ATF2;MAPK14	11.0698486306086	1.60829280297554e-74	False	((1.1, -1.1), array([-0.70900381,  0.65422755]))	False
ENHA_MAZ;MAPK14	9.86643030376595	2.44775764089142e-64	False	((1.1, -0.17906976744186043), array([-0.70900381,  0.65422755]))	False
ENHA_MAX;MAPK14	13.0695302448099	9.824649666703e-75	False	((1.1666666666666667, -0.19186046511627908), array([-0.70900381,  0.65422755]))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	False	((1.1333333333333335, -0.47325581395348837), array([1.63797624e-04, 9.55557764e-01]))	False
ENHA_NFE2L2;KEAP1	8.83253920365291	1.39610525552986e-62	False	((1.1333333333333335, -0.012790697674418539), array([1.63797624e-04, 9.55557764e-01]))	False
ENHA_NFE2L1;KEAP1	9.67855725494106	1.04349524212007e-66	False	((1.1, -0.025581395348837077), array([1.63797624e-04, 9.55557764e-01]))	False
ENHA_FOS;PROM_MAZ	8.28231541227013	5.24568778758093e-56	False	((1.1666666666666667, -0.7674418604651163), (-1.1333333333333335, -0.261904761904762))	False
ENHA_JUN;PROM_MAZ	8.94598448710085	1.10010980000384e-55	False	((1.1, -0.40930232558139534), (-1.1333333333333335, -0.261904761904762))	False
OTUB1;PROM_MAZ	18.3174513955316	1.22475874045467e-86	False	(array([0.72831261, 0.73063111]), (-1.1333333333333335, -0.261904761904762))	False
MAPK14;PROM_MAZ	6.98238871548157	1.6189204291938e-33	False	(array([-0.70900381,  0.65422755]), (-1.1333333333333335, -0.261904761904762))	False
KEAP1;PROM_MAZ	8.04009802803245	2.20843170230722e-39	False	(array([1.63797624e-04, 9.55557764e-01]), (-1.1333333333333335, -0.261904761904762))	False
ENHA_SP1;PROM_KLF6	6.60842278754382	1.44172076042628e-45	False	((1.1333333333333335, 0.6011627906976746), (-1.1666666666666667, -0.3666666666666667))	False
GTF3C1;PROM_KLF6	9.38643236549999	2.00985002368662e-59	False	(array([0.13271023, 0.85568297]), (-1.1666666666666667, -0.3666666666666667))	False
PNO1;PROM_KLF6	9.38643236549999	2.00985002368662e-59	False	(array([-0.88124055,  0.43600327]), (-1.1666666666666667, -0.3666666666666667))	False
LCOR;PROM_KLF6	6.95128416425889	1.31877303793593e-50	False	(array([0.99567592, 0.05276243]), (-1.1666666666666667, -0.3666666666666667))	False
EHMT2;PROM_KLF6	4.20222646393733	2.32860080808216e-29	False	(array([ 0.48950598, -0.25637728]), (-1.1666666666666667, -0.3666666666666667))	False
ENHA_SP2;MCM7	6.25225090121505	1.70225811618166e-45	False	((1.1666666666666667, 0.6139534883720932), array([-0.50904536, -0.90075827]))	False
