edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_ZNF148;FOXJ2	25.506365536456	4.47683100807939e-64	False	((1.1333333333333335, 1.0554054054054056), array([ 0.30585116, -0.12541419]))	False
ENHA_RFX3;FOXJ2	8.36246731975799	7.53828297541665e-59	False	((1.1666666666666667, 0.40135135135135136), array([ 0.30585116, -0.12541419]))	False
ENHA_RFX1;FOXJ2	8.35665470965181	1.87418648807521e-59	False	((1.1333333333333335, 0.38648648648648654), array([ 0.30585116, -0.12541419]))	False
ENHA_GABPA;FOXJ2	22.1685839668917	8.053835185172309e-69	False	((1.1, -0.5202702702702703), array([ 0.30585116, -0.12541419]))	False
ENHA_NRF1;FOXJ2	5.38062869410911	5.916945814415961e-35	False	((1.1666666666666667, 0.17837837837837833), array([ 0.30585116, -0.12541419]))	False
ENHA_HIC2;FOXJ2	9.61194590150762	5.82610295555706e-58	False	((1.1333333333333335, -0.4162162162162163), array([ 0.30585116, -0.12541419]))	False
ENHA_MYC;PSMA3	9.6296870999761	8.042978478412271e-67	False	((1.1666666666666667, 0.0), array([0.87212453, 0.3842085 ]))	False
ENHA_GATA2;PSMA3	8.39955475132191	5.8182164790103e-60	False	((1.1333333333333335, -0.5054054054054055), array([0.87212453, 0.3842085 ]))	False
ENHA_OSR2;PSMA3	11.6678679761013	5.40424353212237e-75	False	((1.1, 0.19324324324324316), array([0.87212453, 0.3842085 ]))	False
ENHA_CREB1;SREBF2	19.5522954998605	1.03403153198698e-84	False	((1.1333333333333335, -0.995945945945946), array([-0.96347757, -0.22052417]))	False
ENHA_EGR1;SREBF2	7.06214347458931	7.07535375946067e-50	False	((1.1333333333333335, -0.9067567567567568), array([-0.96347757, -0.22052417]))	False
ENHA_SP1;SREBF2	5.82146922469827	8.762335054859089e-42	False	((1.1333333333333335, 0.6094594594594596), array([-0.96347757, -0.22052417]))	False
ENHA_NFYA;SREBF2	10.94442508017	1.17004578554363e-73	False	((1.1666666666666667, 0.08918918918918917), array([-0.96347757, -0.22052417]))	False
ENHA_E2F1;NFKB1	3.38404063305312	6.14819972416013e-11	False	((1.1333333333333335, -0.9513513513513514), array([-0.31349721,  0.36420319]))	False
ENHA_NR3C1;NFKB1	2.98260566804475	3.77719874592081e-14	False	((1.1, 0.14864864864864868), array([-0.31349721,  0.36420319]))	False
ENHA_SP1;NFKB1	2.09612502557087	8.14766990701085e-09	False	((1.1333333333333335, 0.6094594594594596), array([-0.31349721,  0.36420319]))	False
ENHA_CEBPB;NFKB1	2.65643860672141	3.14587880066288e-12	False	((1.1666666666666667, -1.0256756756756757), array([-0.31349721,  0.36420319]))	False
ENHA_ELF3;NFKB1	2.24504315336552	9.26443769015435e-10	False	((1.1333333333333335, -0.8621621621621622), array([-0.31349721,  0.36420319]))	False
ENHA_ELF1;NFKB1	2.47650511284368	1.79150842773064e-10	False	((1.1, -0.8770270270270271), array([-0.31349721,  0.36420319]))	False
ENHA_ETS1;NFKB1	4.89421280862404	9.266276830949069e-11	False	((1.1, -0.7432432432432433), array([-0.31349721,  0.36420319]))	False
ENHA_TP53;MDM4	7.02358315438401	3.3729521534928897e-48	False	((1.1, 0.9067567567567569), array([ 0.74288284, -0.57174673]))	False
ENHA_TP73;MDM4	6.67310580549455	4.8397307965323703e-39	False	((1.1333333333333335, 0.9216216216216218), array([ 0.74288284, -0.57174673]))	False
ENHA_E2F1;MDM4	5.62493750003165	3.34546889721989e-15	False	((1.1333333333333335, -0.9513513513513514), array([ 0.74288284, -0.57174673]))	False
ENHA_TP53;PHB	6.5244888921862	6.970261578884361e-46	False	((1.1, 0.9067567567567569), array([ 0.95589315, -0.34586152]))	False
ENHA_ATF2;PHB	8.0302293376111	1.77046694703184e-50	False	((1.1333333333333335, -1.0851351351351353), array([ 0.95589315, -0.34586152]))	False
ENHA_E2F1;PHB	5.61861269015959	2.5251023777036603e-20	False	((1.1333333333333335, -0.9513513513513514), array([ 0.95589315, -0.34586152]))	False
ENHA_AR;SIRT1	10.0310891083716	3.75674539165678e-69	False	((1.1, -1.1), array([-0.32415811, -0.4120176 ]))	False
ENHA_JUN;SIRT1	8.0585640375432	1.83044390318834e-54	False	((1.1333333333333335, -0.327027027027027), array([-0.32415811, -0.4120176 ]))	False
ENHA_TP53;SIRT1	10.3711044971118	3.41444682613851e-69	False	((1.1, 0.9067567567567569), array([-0.32415811, -0.4120176 ]))	False
ENHA_TP73;SIRT1	9.57416482426027	5.71109725026777e-66	False	((1.1333333333333335, 0.9216216216216218), array([-0.32415811, -0.4120176 ]))	False
ENHA_HES1;SIRT1	7.27422927807282	4.6899541761701805e-46	False	((1.1666666666666667, -0.44594594594594605), array([-0.32415811, -0.4120176 ]))	False
ENHA_RARA;SIRT1	8.62510108040593	1.52386755851936e-59	False	((1.1, 0.327027027027027), array([-0.32415811, -0.4120176 ]))	False
ENHA_SREBF1;SIRT1	8.82337944205319	8.66157284471465e-62	False	((1.1666666666666667, 0.6689189189189189), array([-0.32415811, -0.4120176 ]))	False
ENHA_MYC;SIRT1	7.86811648496798	1.3075784492759101e-53	False	((1.1666666666666667, 0.0), array([-0.32415811, -0.4120176 ]))	False
ENHA_ESRRA;SIRT1	7.7206877696187	2.1483699959513003e-55	False	((1.1666666666666667, -0.7581081081081082), array([-0.32415811, -0.4120176 ]))	False
ENHA_VDR;SIRT1	7.40236695380734	1.10375794335786e-53	False	((1.1666666666666667, 0.9364864864864866), array([-0.32415811, -0.4120176 ]))	False
ENHA_E2F1;SIRT1	7.07063960663739	1.6179214954437498e-49	False	((1.1333333333333335, -0.9513513513513514), array([-0.32415811, -0.4120176 ]))	False
ENHA_FOXO3;SIRT1	6.33645051754295	3.6367541514853903e-44	False	((1.1333333333333335, -0.55), array([-0.32415811, -0.4120176 ]))	False
ENHA_CLOCK;SIRT1	8.21777983087986	1.08595456502199e-46	False	((1.1, -1.010810810810811), array([-0.32415811, -0.4120176 ]))	False
ENHA_TP53;S100A4	4.87656980825357	2.37893380377547e-25	False	((1.1, 0.9067567567567569), array([-0.89119135, -0.35308906]))	False
ENHA_NR3C1;SMARCC1	6.71486984186856	2.58513804745172e-44	False	((1.1, 0.14864864864864868), array([-0.13113375,  0.87268467]))	False
ENHA_JUN;SMARCC1	5.15441858631029	1.00675369112677e-23	False	((1.1333333333333335, -0.327027027027027), array([-0.13113375,  0.87268467]))	False
ENHA_RELB;SMARCC1	5.2069068042397	2.67612902726276e-28	False	((1.1666666666666667, 0.35675675675675667), array([-0.13113375,  0.87268467]))	False
ENHA_TP53;SMARCC1	5.2025409014212	5.07109785226736e-33	False	((1.1, 0.9067567567567569), array([-0.13113375,  0.87268467]))	False
ENHA_MYC;SMARCC1	5.13249560192797	1.6787759304596502e-25	False	((1.1666666666666667, 0.0), array([-0.13113375,  0.87268467]))	False
MCM7;PROM_SP2	10.6058620669756	5.56475347055359e-69	False	(array([ 0.96780084, -0.28840004]), (-1.1, 0.4782608695652173))	False
FHL2;PROM_SP2	31.5240627456094	2.58299085917139e-37	False	(array([-0.19433189,  0.74287979]), (-1.1, 0.4782608695652173))	False
APP;PROM_SP2	27.4629310202613	6.61923198843833e-33	False	(array([0.20375541, 0.62466726]), (-1.1, 0.4782608695652173))	False
ENHA_NR3C1;POU2F1	11.8423341136748	5.04381883551356e-75	False	((1.1, 0.14864864864864868), array([-0.97755837,  0.05005441]))	False
ENHA_CREB1;POU2F1	22.4429065073724	3.08877656831056e-87	False	((1.1333333333333335, -0.995945945945946), array([-0.97755837,  0.05005441]))	False
ENHA_SP1;POU2F1	54.5874009557083	1.05787340127282e-48	False	((1.1333333333333335, 0.6094594594594596), array([-0.97755837,  0.05005441]))	False
BANP;ENHA_JUN	8.84933378804978	2.4373335423371697e-62	False	(array([ 0.40527152, -0.93219711]), (1.1333333333333335, -0.327027027027027))	False
BANP;ENHA_SP2	44.5667516989072	9.00152485561959e-60	False	(array([ 0.40527152, -0.93219711]), (1.1666666666666667, 0.6243243243243244))	False
BANP;ENHA_TP53	42.4757966761627	4.94279845203258e-103	False	(array([ 0.40527152, -0.93219711]), (1.1, 0.9067567567567569))	False
BANP;ENHA_HIF1A	7.13197440950736	1.77030258799067e-42	False	(array([ 0.40527152, -0.93219711]), (1.1666666666666667, -0.40135135135135136))	False
BANP;ENHA_MAX	16.19338240741	6.550302232194799e-78	False	(array([ 0.40527152, -0.93219711]), (1.1, -0.11891891891891893))	False
BANP;PROM_SP2	37.9867053586482	3.50291934691414e-44	False	(array([ 0.40527152, -0.93219711]), (-1.1, 0.4782608695652173))	False
ENHA_POU2F1;PROM_SP4	6.43558761010646	2.09639510519347e-37	False	((1.1333333333333335, 0.2527027027027027), (-1.1666666666666667, 0.5739130434782609))	False
POU2F1;PROM_SP4	4.49247377169917	2.14731914186849e-29	False	(array([-0.97755837,  0.05005441]), (-1.1666666666666667, 0.5739130434782609))	False
BANP;PROM_SP4	4.73157229123675	2.70757660814062e-31	False	(array([ 0.40527152, -0.93219711]), (-1.1666666666666667, 0.5739130434782609))	False
KPNA2;PROM_PLAG1	3.7517205993427	5.665639020499e-25	False	(array([0.94214745, 0.25892647]), (-1.1666666666666667, 0.28695652173913033))	False
ENHA_PLAG1;SMAD3	17.3937759515152	2.3729021075370903e-58	False	((1.1, 0.23783783783783785), array([ 0.04588889, -0.27640022]))	False
ENHA_NR3C1;SMAD3	10.6642844597844	2.75703215799549e-67	False	((1.1, 0.14864864864864868), array([ 0.04588889, -0.27640022]))	False
ENHA_AR;SMAD3	10.0817562465922	1.29570384047792e-67	False	((1.1, -1.1), array([ 0.04588889, -0.27640022]))	False
ENHA_YY1;SMAD3	8.39204152465695	1.6381248910227198e-56	False	((1.1, 0.9513513513513514), array([ 0.04588889, -0.27640022]))	False
ENHA_SP1;SMAD3	41.0610627341015	2.32131443928262e-27	False	((1.1333333333333335, 0.6094594594594596), array([ 0.04588889, -0.27640022]))	False
ENHA_JUN;SMAD3	7.26799006517732	1.97099955405898e-52	False	((1.1333333333333335, -0.327027027027027), array([ 0.04588889, -0.27640022]))	False
ENHA_E2F4;SMAD3	4.74572797222838	1.22059329768527e-33	False	((1.1666666666666667, -0.9364864864864866), array([ 0.04588889, -0.27640022]))	False
ENHA_ETS1;SMAD3	5.43152252846815	4.0311324371527204e-25	False	((1.1, -0.7432432432432433), array([ 0.04588889, -0.27640022]))	False
ENHA_TP53;SMAD3	27.3901230717778	1.36473561254527e-89	False	((1.1, 0.9067567567567569), array([ 0.04588889, -0.27640022]))	False
ENHA_HEY1;SMAD3	6.66112320458949	1.76991260072453e-48	False	((1.1, -0.4310810810810811), array([ 0.04588889, -0.27640022]))	False
ENHA_PRDM4;SMAD3	12.5654373985288	3.4350390548619898e-71	False	((1.1666666666666667, 0.3121621621621622), array([ 0.04588889, -0.27640022]))	False
ENHA_CTCF;SMAD3	12.8411865357322	4.0810669770159e-71	False	((1.1, -0.9662162162162162), array([ 0.04588889, -0.27640022]))	False
ENHA_ATF2;SMAD3	8.91273141200029	1.2713759972631898e-62	False	((1.1333333333333335, -1.0851351351351353), array([ 0.04588889, -0.27640022]))	False
ENHA_KLF5;SMAD3	28.4077784586534	7.20608163194544e-57	False	((1.1, -0.2081081081081082), array([ 0.04588889, -0.27640022]))	False
ENHA_FOXH1;SMAD3	4.73882728748866	1.20539571470202e-32	False	((1.1, -0.6094594594594596), array([ 0.04588889, -0.27640022]))	False
ENHA_JUNB;SMAD3	7.97739802968165	3.7598571939129704e-54	False	((1.1666666666666667, -0.3121621621621622), array([ 0.04588889, -0.27640022]))	False
ENHA_HIF1A;SMAD3	6.32784456049339	4.85609506855151e-38	False	((1.1666666666666667, -0.40135135135135136), array([ 0.04588889, -0.27640022]))	False
ENHA_SREBF2;SMAD3	9.87478321342904	1.56516922515084e-65	False	((1.1, 0.6837837837837837), array([ 0.04588889, -0.27640022]))	False
ENHA_MAX;SMAD3	11.928497823589	5.14799944625241e-63	False	((1.1, -0.11891891891891893), array([ 0.04588889, -0.27640022]))	False
ENHA_MYC;SMAD3	7.69147750330637	1.87971671906795e-55	False	((1.1666666666666667, 0.0), array([ 0.04588889, -0.27640022]))	False
ENHA_RUNX2;SMAD3	12.6072834999203	2.4840579909653103e-61	False	((1.1333333333333335, 0.4756756756756757), array([ 0.04588889, -0.27640022]))	False
ENHA_VDR;SMAD3	7.63920238345934	8.673022011687831e-54	False	((1.1666666666666667, 0.9364864864864866), array([ 0.04588889, -0.27640022]))	False
ENHA_FOXO3;SMAD3	6.38437611019111	7.50205213548244e-47	False	((1.1333333333333335, -0.55), array([ 0.04588889, -0.27640022]))	False
ENHA_SMAD5;SMAD3	2.92647267826783	0.0169775427440584	False	((1.1, 0.5054054054054054), array([ 0.04588889, -0.27640022]))	False
PROM_PLAG1;SMAD3	1.9850819292634	6.3518888345721e-08	False	((-1.1666666666666667, 0.28695652173913033), array([ 0.04588889, -0.27640022]))	False
ENHA_NRF1;SIRT7	5.63660639746459	1.7025815485861601e-19	False	((1.1666666666666667, 0.17837837837837833), array([0.86129575, 0.41039069]))	False
ENHA_ELK4;SIRT7	7.75864389093652	3.32379860224127e-48	False	((1.1666666666666667, -0.8027027027027027), array([0.86129575, 0.41039069]))	False
ENHA_JUN;MAPK3	4.55047003479085	1.39215073021584e-24	False	((1.1333333333333335, -0.327027027027027), array([-0.01941819,  0.07098777]))	True
ENHA_SPIB;MAPK3	4.15455597677355	5.34115817394246e-29	False	((1.1333333333333335, 0.654054054054054), array([-0.01941819,  0.07098777]))	False
ENHA_TP53;MAPK3	4.49986414195156	5.29756724332531e-31	False	((1.1, 0.9067567567567569), array([-0.01941819,  0.07098777]))	False
ENHA_ATF2;MAPK3	6.19340674218872	8.7504522037897e-42	False	((1.1333333333333335, -1.0851351351351353), array([-0.01941819,  0.07098777]))	False
ENHA_SREBF1;MAPK3	5.31286131766931	2.57325167249167e-38	False	((1.1666666666666667, 0.6689189189189189), array([-0.01941819,  0.07098777]))	False
ENHA_TBX3;MAPK3	5.72797153072639	3.72949797582905e-41	False	((1.1, 0.7283783783783784), array([-0.01941819,  0.07098777]))	False
ENHA_SREBF2;MAPK3	5.28228571638901	3.7880321631232595e-36	False	((1.1, 0.6837837837837837), array([-0.01941819,  0.07098777]))	False
ENHA_MYC;MAPK3	5.24527931543325	9.355505656404761e-31	False	((1.1666666666666667, 0.0), array([-0.01941819,  0.07098777]))	False
ENHA_ELK4;MAPK3	5.73608734223184	1.74984694858185e-35	False	((1.1666666666666667, -0.8027027027027027), array([-0.01941819,  0.07098777]))	False
ENHA_ELK1;MAPK3	4.51535120603954	1.74297681453736e-16	False	((1.1, -0.8324324324324325), array([-0.01941819,  0.07098777]))	False
ENHA_SP1;MAPK8	inf	6.68193203730501e-45	False	((1.1333333333333335, 0.6094594594594596), array([ 0.63198834, -0.34050963]))	False
ENHA_JUN;MAPK8	4.71113150526209	1.7949000795619302e-25	False	((1.1333333333333335, -0.327027027027027), array([ 0.63198834, -0.34050963]))	False
ENHA_STAT3;MAPK8	5.88514063372624	5.02423943632823e-43	False	((1.1666666666666667, 0.7135135135135136), array([ 0.63198834, -0.34050963]))	False
ENHA_SPIB;MAPK8	13.170843318437	1.54380884199566e-53	False	((1.1333333333333335, 0.654054054054054), array([ 0.63198834, -0.34050963]))	False
ENHA_TP53;MAPK8	4.86255619694795	8.89714228621017e-35	False	((1.1, 0.9067567567567569), array([ 0.63198834, -0.34050963]))	False
ENHA_ATF2;MAPK8	10.8166589371228	4.40023119376803e-72	False	((1.1333333333333335, -1.0851351351351353), array([ 0.63198834, -0.34050963]))	False
ENHA_JUND;MAPK8	11.0428739377447	7.14979000659385e-69	False	((1.1, -0.29729729729729737), array([ 0.63198834, -0.34050963]))	False
ENHA_MYC;MAPK8	5.41391039521039	1.96173841391197e-33	False	((1.1666666666666667, 0.0), array([ 0.63198834, -0.34050963]))	False
ENHA_CEBPA;MAPK8	8.93518030473673	3.1489312513807704e-61	False	((1.1333333333333335, -1.0405405405405406), array([ 0.63198834, -0.34050963]))	False
ENHA_ELK4;MAPK8	7.73140906454839	1.5985360120509499e-55	False	((1.1666666666666667, -0.8027027027027027), array([ 0.63198834, -0.34050963]))	False
ENHA_ELK1;MAPK8	4.98694401815634	4.8358400482522905e-25	False	((1.1, -0.8324324324324325), array([ 0.63198834, -0.34050963]))	False
BRCA1;ENHA_AR	8.21882335338636	9.40437235046583e-59	False	(array([ 0.48031229, -0.45609118]), (1.1, -1.1))	False
BRCA1;ENHA_SP1	16.3972446128947	7.4023127911561e-51	False	(array([ 0.48031229, -0.45609118]), (1.1333333333333335, 0.6094594594594596))	False
BRCA1;ENHA_JUN	6.95305589306522	9.10040263684337e-47	False	(array([ 0.48031229, -0.45609118]), (1.1333333333333335, -0.327027027027027))	False
BRCA1;ENHA_E2F1	5.96794958114489	3.1073180043594498e-40	False	(array([ 0.48031229, -0.45609118]), (1.1333333333333335, -0.9513513513513514))	False
BRCA1;ENHA_TP53	8.80235391527882	3.44419708820587e-62	False	(array([ 0.48031229, -0.45609118]), (1.1, 0.9067567567567569))	False
BRCA1;ENHA_STAT1	24.3945481859557	1.12739164468989e-61	False	(array([ 0.48031229, -0.45609118]), (1.1333333333333335, 0.6986486486486487))	False
BRCA1;ENHA_JUND	11.0428739377447	7.14979000659385e-69	False	(array([ 0.48031229, -0.45609118]), (1.1, -0.29729729729729737))	False
BRCA1;ENHA_JUNB	8.83012891882471	2.5094485395428e-58	False	(array([ 0.48031229, -0.45609118]), (1.1666666666666667, -0.3121621621621622))	False
BRCA1;ENHA_MYC	7.09527833992079	1.9061352095934398e-48	False	(array([ 0.48031229, -0.45609118]), (1.1666666666666667, 0.0))	False
BRCA1;ENHA_ELK4	7.718517314713	1.9171969078721498e-55	False	(array([ 0.48031229, -0.45609118]), (1.1666666666666667, -0.8027027027027027))	False
PROM_ELK4;SRF	1.83206385177596	6.52185881817597e-05	False	((-1.1, -0.6695652173913045), array([-0.54835337,  0.79439007]))	False
PROM_ELK4;SIRT7	4.6975077792175	3.91169458197549e-16	False	((-1.1, -0.6695652173913045), array([0.86129575, 0.41039069]))	False
MAPK3;PROM_ELK4	1.54293030896352	0.0034462874143946	False	(array([-0.01941819,  0.07098777]), (-1.1, -0.6695652173913045))	False
MAPK8;PROM_ELK4	1.37628846582903	0.0267892345808529	False	(array([ 0.63198834, -0.34050963]), (-1.1, -0.6695652173913045))	False
BRCA1;PROM_ELK4	1.4055450943765	0.0209900462194202	False	(array([ 0.48031229, -0.45609118]), (-1.1, -0.6695652173913045))	False
ENHA_RBPJ;MBD2	7.28443514987365	3.9581231530725895e-42	False	((1.1333333333333335, 0.34189189189189184), array([ 0.84931596, -0.42108093]))	False
ENHA_HINFP;MBD2	6.71606780682039	2.1955927868982402e-14	False	((1.1, -0.38648648648648654), array([ 0.84931596, -0.42108093]))	False
ENHA_ELF3;MED23	2.95444659828863	6.31537262649644e-14	False	((1.1333333333333335, -0.8621621621621622), array([-0.56698846,  0.72133395]))	False
ENHA_SREBF1;MED23	3.63999126863281	1.0826725832931099e-18	False	((1.1666666666666667, 0.6689189189189189), array([-0.56698846,  0.72133395]))	False
ENHA_RBPJ;MED23	2.95005868571714	9.5868867050006e-13	False	((1.1333333333333335, 0.34189189189189184), array([-0.56698846,  0.72133395]))	False
ENHA_HIF1A;MED23	5.38982648509824	1.77722529094478e-16	False	((1.1666666666666667, -0.40135135135135136), array([-0.56698846,  0.72133395]))	False
ENHA_CEBPB;MED23	2.85866797958692	3.04874118740309e-13	False	((1.1666666666666667, -1.0256756756756757), array([-0.56698846,  0.72133395]))	False
ATXN1;ENHA_SREBF1	7.65682019904802	1.41148742961444e-54	False	(array([ 0.70860071, -0.63588844]), (1.1666666666666667, 0.6689189189189189))	False
ATXN1;ENHA_PRDM1	6.96662811660465	2.4015098210486e-38	False	(array([ 0.70860071, -0.63588844]), (1.1333333333333335, 0.29729729729729737))	False
ATXN1;ENHA_RBPJ	10.190527037085	3.2743061721712603e-68	False	(array([ 0.70860071, -0.63588844]), (1.1333333333333335, 0.34189189189189184))	False
ATXN1;ENHA_SREBF2	9.49265611981846	4.75774772341458e-66	False	(array([ 0.70860071, -0.63588844]), (1.1, 0.6837837837837837))	False
ATXN1;ENHA_ESRRA	8.04954027524415	9.76940012392456e-57	False	(array([ 0.70860071, -0.63588844]), (1.1666666666666667, -0.7581081081081082))	False
ENHA_CREB1;NFATC1	26.1771156501302	2.72241928921214e-91	False	((1.1333333333333335, -0.995945945945946), array([-0.71366017, -0.62938939]))	False
ENHA_EGR1;NFATC1	14.276480275435	2.77789202580774e-68	False	((1.1333333333333335, -0.9067567567567568), array([-0.71366017, -0.62938939]))	False
ENHA_JUN;NFATC1	9.12407700028284	9.1321353869741e-64	False	((1.1333333333333335, -0.327027027027027), array([-0.71366017, -0.62938939]))	True
ENHA_ATF2;NFATC1	12.9256267090478	2.43746434131744e-82	False	((1.1333333333333335, -1.0851351351351353), array([-0.71366017, -0.62938939]))	True
ENHA_RBPJ;NFATC1	16.6521975873451	2.70212060845678e-85	False	((1.1333333333333335, 0.34189189189189184), array([-0.71366017, -0.62938939]))	False
ENHA_JUND;NFATC1	4.14318667900666	1.4964789757027802e-15	False	((1.1, -0.29729729729729737), array([-0.71366017, -0.62938939]))	False
CREM;ENHA_CREB1	4.45010232175615	6.45975273507433e-10	False	(array([-0.91562322, -0.23344719]), (1.1333333333333335, -0.995945945945946))	False
ENHA_CREB1;RECQL	4.96734162767853	7.642486546995879e-28	False	((1.1333333333333335, -0.995945945945946), array([-0.84891156, -0.56719955]))	False
ENHA_FOXA1;RECQL	3.3927095392419	3.28243140566923e-16	False	((1.1666666666666667, -0.6243243243243244), array([-0.84891156, -0.56719955]))	False
ENHA_MAX;RECQL	4.4929534094422	3.91783111111988e-26	False	((1.1, -0.11891891891891893), array([-0.84891156, -0.56719955]))	False
ENHA_CREB1;MECP2	4.96734162767853	7.642486546995879e-28	False	((1.1333333333333335, -0.995945945945946), array([0.43103493, 0.84547749]))	False
ENHA_YY1;MECP2	3.96715964329928	4.88349150138327e-18	False	((1.1, 0.9513513513513514), array([0.43103493, 0.84547749]))	False
ENHA_MAX;MECP2	3.40183268584417	1.00216251407129e-17	False	((1.1, -0.11891891891891893), array([0.43103493, 0.84547749]))	False
ENHA_NFIB;NFIC	4.2341413193812	1.55520692832832e-27	False	((1.1666666666666667, 0.04459459459459447), array([-0.52408842,  0.84609356]))	False
ENHA_CREB1;NFIC	5.28023165002829	1.1329383147233599e-33	False	((1.1333333333333335, -0.995945945945946), array([-0.52408842,  0.84609356]))	False
ENHA_FOXA1;NFIC	3.47333017278537	5.807394118306e-19	False	((1.1666666666666667, -0.6243243243243244), array([-0.52408842,  0.84609356]))	False
ENHA_RBPJ;NFIC	5.31273477522109	3.33409468348488e-34	False	((1.1333333333333335, 0.34189189189189184), array([-0.52408842,  0.84609356]))	False
NFIC;PROM_NFIB	2.23815292863844	2.55081974221406e-08	False	(array([-0.52408842,  0.84609356]), (-1.1666666666666667, 0.14347826086956506))	False
ENHA_NFIB;NFIX	4.04144781319298	1.28881182870055e-26	False	((1.1666666666666667, 0.04459459459459447), array([-0.42887788,  0.85519464]))	False
ENHA_CREB1;NFIX	5.0711221447174	5.90961161631438e-33	False	((1.1333333333333335, -0.995945945945946), array([-0.42887788,  0.85519464]))	False
ENHA_JUN;NFIX	4.73648363690465	1.45964427757237e-20	False	((1.1333333333333335, -0.327027027027027), array([-0.42887788,  0.85519464]))	False
ENHA_FOXA1;NFIX	3.24536706933972	2.7878385576367e-18	False	((1.1666666666666667, -0.6243243243243244), array([-0.42887788,  0.85519464]))	False
ENHA_RBPJ;NFIX	5.1348080772339	8.20007986859677e-34	False	((1.1333333333333335, 0.34189189189189184), array([-0.42887788,  0.85519464]))	False
NFIX;PROM_NFIB	2.03243855792886	7.86596068242074e-07	False	(array([-0.42887788,  0.85519464]), (-1.1666666666666667, 0.14347826086956506))	False
ENHA_NFIB;NFIA	3.57560477759022	4.0845347827055904e-20	False	((1.1666666666666667, 0.04459459459459447), array([-0.1637228 ,  0.95804231]))	False
ENHA_CREB1;NFIA	5.14885547780313	3.69208121585973e-33	False	((1.1333333333333335, -0.995945945945946), array([-0.1637228 ,  0.95804231]))	False
ENHA_RBPJ;NFIA	5.05910581372247	3.9814557017428405e-31	False	((1.1333333333333335, 0.34189189189189184), array([-0.1637228 ,  0.95804231]))	False
NFIA;PROM_NFIB	2.82711963427759	1.77917990173045e-12	False	(array([-0.1637228 ,  0.95804231]), (-1.1666666666666667, 0.14347826086956506))	False
ENHA_ETS2;GTF3C5	3.17873366019761	0.0073630823998268	False	((1.1333333333333335, -0.7283783783783784), array([ 0.90139881, -0.09232966]))	False
ENHA_SNAI1;RING1	8.70713394018089	3.0644432460204996e-56	False	((1.1333333333333335, 0.5202702702702702), array([-0.75794157, -0.60479519]))	False
ENHA_E2F1;RING1	6.43783214265237	1.08753819984858e-45	False	((1.1333333333333335, -0.9513513513513514), array([-0.75794157, -0.60479519]))	False
ENHA_E2F6;RING1	6.58408867831912	2.60568453178145e-47	False	((1.1, -0.9216216216216218), array([-0.75794157, -0.60479519]))	False
ENHA_TP53;WDR5	12.0779577974308	4.67777511675165e-74	False	((1.1, 0.9067567567567569), array([-0.63223988, -0.57878672]))	False
ENHA_MYC;WDR5	7.43054326666868	1.090453694111e-50	False	((1.1666666666666667, 0.0), array([-0.63223988, -0.57878672]))	False
ENHA_POU5F1;WDR5	7.47336917952717	7.33731457513611e-54	False	((1.1666666666666667, 0.2675675675675675), array([-0.63223988, -0.57878672]))	False
ENHA_E2F6;WDR5	6.57211029514221	4.08323599980033e-48	False	((1.1, -0.9216216216216218), array([-0.63223988, -0.57878672]))	False
ENHA_YY1;RYBP	6.4431274552884	2.90117231226652e-47	False	((1.1, 0.9513513513513514), array([-0.87076304,  0.33767085]))	False
ENHA_TP53;RYBP	11.0192788249286	1.06313410872263e-71	False	((1.1, 0.9067567567567569), array([-0.87076304,  0.33767085]))	False
ENHA_MGA;RYBP	5.82372358134079	4.7729869313358e-40	False	((1.1666666666666667, -0.044594594594594694), array([-0.87076304,  0.33767085]))	False
ENHA_E2F6;RYBP	4.74026084985469	2.29267944354024e-32	False	((1.1, -0.9216216216216218), array([-0.87076304,  0.33767085]))	False
ENHA_TFDP1;RYBP	3.83428714046777	2.08136367087647e-08	False	((1.1666666666666667, 0.8472972972972974), array([-0.87076304,  0.33767085]))	False
ENHA_CTCF;KDM5B	13.3565588069812	1.27564998901524e-79	False	((1.1, -0.9662162162162162), array([ 0.71065029, -0.58755595]))	False
ENHA_KLF10;KDM5B	12.0218190540095	5.49780774130015e-72	False	((1.1333333333333335, -0.28243243243243243), array([ 0.71065029, -0.58755595]))	False
ENHA_TFAP2C;KDM5B	8.18780033135413	2.15962791117486e-53	False	((1.1, 0.8175675675675675), array([ 0.71065029, -0.58755595]))	False
CDK2;ENHA_THAP11	9.42729401418834	4.34880934003247e-60	False	(array([0.27459765, 0.29053729]), (1.1333333333333335, 0.8770270270270271))	False
CDK2;ENHA_E2F4	5.42898816797975	2.70233099653791e-38	False	(array([0.27459765, 0.29053729]), (1.1666666666666667, -0.9364864864864866))	False
CDK2;ENHA_E2F1	7.19778219947845	4.07248210884047e-52	False	(array([0.27459765, 0.29053729]), (1.1333333333333335, -0.9513513513513514))	False
CDK2;ENHA_TFDP1	5.85007775547599	2.6233474334728e-35	False	(array([0.27459765, 0.29053729]), (1.1666666666666667, 0.8472972972972974))	False
CDK2;ENHA_TP53	19.124686459466	1.93818538117407e-90	False	(array([0.27459765, 0.29053729]), (1.1, 0.9067567567567569))	False
