protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_PRDM1	True	False	False	1.1333333333333335	0.25384615384615383	4	-6.53099636690485	2.85150155789745e-13	False											10.881440869108625	1.435349425220318e-38
ENHA_XBP1	True	False	False	1.1666666666666667	0.9153846153846152	2	-0.307952353296411	3.27695094655153e-07	False											4.49963883253017	1.989609211612115e-15
ENHA_KLF11	True	False	False	1.1666666666666667	-0.42307692307692313	4	-0.441334750720284	0.0038049154602967	False											9.889299993924205	6.229293584387136e-62
ENHA_NFE2L1	True	False	False	1.1	-0.08461538461538476	3	-0.255367602767525	4.44953892701778e-06	False											9.67855725494106	1.04349524212007e-66
ENHA_JDP2	True	False	False	1.1	-0.5	2	-0.440866533589643	0.0002382631203851	False											6.9450884082148	2.9485596769415872e-46
ENHA_KLF9	True	False	False	1.1666666666666667	-0.3307692307692308	1	0.780085327606089	4.63130065865619e-16	False											36.196301926546	4.97679309368354e-57
ENHA_MITF	True	False	False	1.1333333333333335	-0.20769230769230773	3	-0.96082560983642	0.000310367907514	False											4.8418995821672	3.36752048299643e-30
ENHA_TCF7L2	True	False	False	1.1666666666666667	0.7307692307692308	9	-1.66318182589027	1.90410966467924e-12	False											7.86272104971476	1.0242292428629098e-56
ENHA_KLF15	True	False	False	1.1	-0.4076923076923078	2	4.1833301961753	7.76478681528587e-34	False											5.08776641907958	5.887333417183223e-32
ENHA_FOXO3	True	False	False	1.1333333333333335	-0.7153846153846155	17	1.24156433831413	4.17412683231984e-59	False											6.35440508055712	1.28453243327582e-46
ENHA_SRF	True	False	False	1.1	0.6538461538461537	8	-0.846050153224634	1.6988848194520402e-17	False											8.264118695072755	2.0422886127989067e-57
ENHA_RBPJ	True	False	False	1.1333333333333335	0.30000000000000004	14	0.115047690168036	0.250723186308428	False											10.339628362165548	1.6442512519350773e-68
ENHA_FOXH1	True	False	False	1.1	-0.7307692307692308	4	7.57122607202611	4.13043947126689e-28	False											5.15178587682256	8.060186605151856e-35
ENHA_JUN	True	False	False	1.1333333333333335	-0.48461538461538467	49	1.11265479843166	9.128250855418809e-40	False											7.40758926066379	5.739278679412861e-53
ENHA_NFKB2	True	False	False	1.1333333333333335	-0.023076923076922995	10	-1.71781633176476	4.4824481230612196e-57	False											7.147372764070115	3.688247686433477e-46
ENHA_ZNF148	True	False	False	1.1333333333333335	1.0384615384615383	6	-0.834924716402328	2.2398601186884702e-14	False											19.9130446093309	2.689251886084491e-64
ENHA_JUND	True	False	False	1.1	-0.4538461538461539	8	1.49686913023121	2.5156694931318598e-49	False											9.32120294996187	3.56306172110682e-62
ENHA_PRDM4	True	False	False	1.1666666666666667	0.26923076923076916	1	-1.11032437821805	2.54671140550143e-21	False											12.5654373985288	3.4350390548619898e-71
ENHA_ELF3	True	False	False	1.1	-0.8692307692307693	3	1.20019564579332	1.62568910285003e-17	False											5.48990444323975	3.52063698570324e-33
ENHA_FOS	True	False	False	1.1	-0.776923076923077	23	0.498702747190724	0.0001190838470953	False											8.28231541227013	2.07299867669892e-58
ENHA_SP3	True	False	False	1.1	0.6076923076923078	2	-0.775224946273101	3.1953368976117602e-21	False											19.38430313833065	3.820720014108534e-67
ENHA_NR2F1	True	False	False	1.1	0.05384615384615388	2	2.15204275920652	0.261152651338228	False											22.0300656358455	7.201319396608442e-53
ENHA_CREB3	True	False	False	1.1666666666666667	-0.976923076923077	4	-0.516914670231998	1.4887370470277e-06	False											5.341656938758685	1.1125049162447893e-19
ENHA_TP53	True	False	False	1.1666666666666667	0.8692307692307693	72	0.19430270080352	0.0080827699159202	False											12.26695774982775	2.3390946088224707e-74
ENHA_HSF1	True	False	False	1.1333333333333335	-0.576923076923077	14	-0.517612617299572	3.01218728661796e-10	False											5.462096434504165	4.77734042092477e-35
ENHA_ATF2	True	False	False	1.1	-1.1	29	-1.17700877218428	6.62215113985468e-25	False											10.4400708415587	2.85419729876161e-70
ENHA_NFYA	True	False	False	1.1666666666666667	-0.007692307692307665	7	-0.0915135849268477	0.47203848786843	False											10.94442508017	1.17004578554363e-73
ENHA_RFX1	True	False	False	1.1333333333333335	0.34615384615384626	3	0.448877259836791	0.015588998058263	False											8.04825004962132	1.10717659358623e-57
ENHA_ZEB1	True	False	False	1.1333333333333335	0.9923076923076923	4	-0.292547712357605	0.878084518955477	False											28.827236532622152	3.696083955960972e-49
ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8076923076923077	6	-0.853382865494771	5.1225313213023e-10	False											10.346972209615014	1.0926646431591518e-53
ENHA_NR2C2	True	False	False	1.1666666666666667	0.038461538461538325	2	1.21967989309265	1.37592237798234e-17	False											9.35381854076877	2.344402265441782e-55
ENHA_SP2	True	False	False	1.1666666666666667	0.5923076923076924	4	-0.0147266859935625	0.930346069146716	False											44.913890924459295	5.6157836667173955e-50
ENHA_MAX	True	False	False	1.1666666666666667	-0.2846153846153847	15	0.371354138784978	0.0003333213229736	False											11.0424847635911	5.14799944625241e-63
ENHA_CREB1	True	False	False	1.1333333333333335	-0.9923076923076923	24	-0.600232504411478	4.5967343029176706e-09	False											20.03178432242455	1.1523575084169399e-79
ENHA_HSF2	True	False	False	1.1666666666666667	-0.5615384615384615	6	-0.687172691423652	0.0004880472404334	False											4.8043782552122245	4.5080659816597897e-11
ENHA_ATF6	True	False	False	1.1666666666666667	-1.0692307692307694	6	-0.986086705319257	9.6740881990731e-29	False											3.3785362320933503	2.9077395578777844e-07
ENHA_GABPA	True	False	False	1.1	-0.6846153846153846	6	1.45005565467442	2.0852722753028797e-36	False											15.341949454319849	2.2589195798792637e-60
ENHA_PAX9	True	False	False	1.1666666666666667	0.13076923076923075	1	-1.10262557438442	1.73279193476292e-07	False											6.78227040727359	1.54581189676597e-35
ENHA_KLF6	True	False	False	1.1333333333333335	-0.34615384615384626	4	-3.57376949918831	9.94736614463194e-290	False											7.116084581770335	9.940524951110753e-41
ENHA_PPARG	True	False	False	1.1	0.2384615384615385	18	-1.40165572190257	4.78642753115274e-07	False											6.890369568284084	3.1407984243007066e-49
ENHA_MNT	True	False	False	1.1	-0.17692307692307696	2	1.33473747373846	2.7998515649487704e-25	False											7.6443432416216455	4.354437002724312e-42
ENHA_RFX7	True	False	False	1.1333333333333335	0.39230769230769225	1	-0.767990496749902	7.77967400123689e-10	False											8.0996903640611	3.1302916133303097e-34
ENHA_SP1	True	False	False	1.1333333333333335	0.5769230769230769	56	-0.733707104214519	4.5131323926585794e-18	False											13.92291458794765	5.0427484512647956e-40
ENHA_STAT1	True	False	False	1.1333333333333335	0.6692307692307693	21	-4.62037343801228	3.18474888731901e-209	False											19.0521626326834	2.9462868815056803e-54
ENHA_SOX4	True	False	False	1.1666666666666667	0.5461538461538462	4	1.48397070715163	3.93966068172735e-73	False											9.374490651929605	1.0476057511485572e-56
ENHA_POU2F2	True	False	False	1.1	0.1923076923076923	3	0.0211567803891983	0.984168727472528	False											5.96724506488009	5.98055457188664e-43
ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_ATF4	True	False	False	1.1333333333333335	-1.0846153846153848	8	0.978806570040113	1.10319700416947e-82	False											7.34825188030389	3.6328123343392704e-53
ENHA_LEF1	True	False	False	1.1	-0.3153846153846154	5	1.16070839588944	0.107054036289159	False											6.07168111602633	1.4801553254609902e-44
ENHA_POU2F1	True	False	False	1.1666666666666667	0.17692307692307696	10	-0.0730220925286118	0.627787826626805	False											5.036433148909225	4.2607093555052344e-34
ENHA_MAFK	True	False	False	1.1333333333333335	-0.30000000000000004	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1666666666666667	-0.2384615384615385	3	1.46699496505546	0.582772779974055	False											11.3918331135506	9.522321772246389e-55
ENHA_KLF2	True	False	False	1.1333333333333335	-0.39230769230769236	5	2.91214006178269	1.1394009815664e-06	False											19.476853193113	1.92587002565418e-56
ENHA_NFKB1	True	False	False	1.1	-0.03846153846153855	24	-1.14746090520674	3.71257051919243e-33	False											12.63604967863765	1.939368311785453e-44
ENHA_BACH1	True	False	False	1.1	-1.0538461538461539	1	-1.45059197892293	2.8452302312222497e-33	False											4.85453706819309	7.92024848963651e-35
ENHA_NRF1	True	False	False	1.1333333333333335	0.11538461538461542	4	0.574993565944285	8.28850880542686e-05	False											5.454657310399095	2.9711839811468003e-35
ENHA_MZF1	True	False	False	1.1333333333333335	-0.11538461538461542	3	2.70523955303638	7.14341823529132e-60	False											8.51886288095102	6.81788158367348e-59
ENHA_CLOCK	True	False	False	1.1	-1.0076923076923077	3	-1.04774665164378	1.61282064181663e-22	False											7.32496837918584	7.5242230904703e-46
ENHA_ETV4	True	False	False	1.1666666666666667	-0.7923076923076924	1	-4.11796738052689	1.1065726620988e-30	False											13.7078685502786	7.69871400818655e-65
ENHA_KLF5	True	False	False	1.1	-0.3615384615384616	25	-5.67652439532414	1.21080876011697e-253	False											32.4981515297363	1.8044981945645202e-60
ENHA_FOXA1	True	False	False	1.1666666666666667	-0.7461538461538462	6	5.7014164002563	0.0	False											9.1213411472755	9.286640031150546e-51
ENHA_THAP11	True	False	False	1.1	0.8384615384615386	5	0.501776528639501	0.0004718146679075	False											9.42729401418834	4.34880934003247e-60
ENHA_TCF3	True	False	False	1.1	0.7	7	-0.618416770768274	3.12037583302014e-13	False											27.1394798893539	1.37640484942482e-53
ENHA_ESRRA	True	False	False	1.1	-0.8230769230769232	5	1.10409017357047	9.40917820554554e-34	False											7.74866566849785	2.1483699959513003e-55
ENHA_ESR2	True	False	False	1.1666666666666667	-0.8384615384615386	5	3.10191642117498	0.0302281855584287	False											8.36054541549508	8.414245683868081e-60
ENHA_RUNX2	True	False	False	1.1666666666666667	0.4538461538461538	12	-0.861166876706292	0.0007117547549995	False											10.267800813699349	1.6477562553980536e-61
ENHA_NFE2L2	True	False	False	1.1333333333333335	-0.0692307692307692	8	-2.10733867169339	2.35750687958844e-137	False											7.61638427174952	7.473765184639989e-53
ENHA_YY1	True	False	False	1.1	0.9307692307692306	22	-0.538679781895407	1.62040735838636e-12	False											8.527710748149655	1.0827706309133854e-56
ENHA_IRF3	True	False	False	1.1666666666666667	-0.5153846153846154	10	-0.741767567552619	5.2616063874333e-12	False											8.780559731087035	1.8283989769077142e-59
ENHA_USF2	True	False	False	1.1333333333333335	0.8999999999999999	5	1.05894712497317	3.42859503696686e-32	False											8.6278278254285	3.67267397235094e-59
ENHA_TP73	True	False	False	1.1	0.8846153846153846	15	0.984521247569377	0.0018736401375279	False											9.57416482426027	5.71109725026777e-66
ENHA_TEAD2	True	False	False	1.1333333333333335	0.7615384615384615	8	-1.49345782959318	3.3648917275816095e-11	False											9.37521179015944	1.2630242401791244e-63
ENHA_JUNB	True	False	False	1.1666666666666667	-0.46923076923076934	10	-2.09178732845927	2.5118998110314602e-87	False											8.199306258084725	4.246550851092321e-56
ENHA_ZNF24	True	False	False	1.1666666666666667	1.053846153846154	2	0.796823491162963	3.1275123863905497e-26	False											7.4845602697098	4.56515413186532e-44
ENHA_SOX9	True	False	False	1.1	0.5615384615384615	2	0.593626064052482	0.0005889411370576	False											6.226791162983195	6.92308012935375e-14
ENHA_SNAI1	True	False	False	1.1666666666666667	0.5	10	0.302473665797371	0.690792742031882	False											13.5044867131249	4.244280848698215e-56
ENHA_MEF2A	True	False	False	1.1333333333333335	-0.25384615384615383	8	-1.40227039880436	1.06339595756953e-41	False											14.63798853253599	5.030329377314258e-45
ENHA_NR1D2	True	False	False	1.1333333333333335	0.023076923076922995	1	0.169407516340098	0.0882087056795906	False											7.26619829491735	7.37770454676775e-53
ENHA_ZNF460	True	False	False	1.1333333333333335	1.0846153846153848	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_PPARD	True	False	False	1.1666666666666667	0.22307692307692317	9	-0.602154107746966	7.60971979070887e-07	False											8.17188043444876	1.19347816086057e-58
ENHA_SPIB	True	False	False	1.1333333333333335	0.6230769230769231	2	-1.0201436715832	0.760095716867361	False											8.662699647605276	2.67057908697123e-29
ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0384615384615385	12	1.40831619900991	1.6381761926368402e-19	False											8.545164875556665	1.6522351471740287e-58
ENHA_MLX	True	False	False	1.1666666666666667	-0.1923076923076923	1	0.96612476772034	2.48184109236591e-19	False											5.520731990398	1.21618156866958e-29
ENHA_NFATC3	True	False	False	1.1666666666666667	-0.10000000000000009	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_RFX5	True	False	False	1.1	0.3769230769230769	1	1.40907204845787	1.98813036760513e-40	False											10.6606370961488	3.09962272417571e-59
ENHA_IRF2	True	False	False	1.1333333333333335	-0.5307692307692309	6	-0.999846228400885	2.25381393956001e-07	False											7.5304904757079445	3.02988150028425e-53
ENHA_MEF2D	True	False	False	1.1	-0.22307692307692317	7	0.500004162655206	3.04575796645284e-06	False											8.47663448394302	8.67165321415913e-50
ENHA_TFAP2A	True	False	False	1.1	0.7923076923076924	10	-3.2635472309405	5.28479283829799e-135	False											16.35416500576505	4.437473215833438e-39
ENHA_ZBTB14	True	False	False	1.1333333333333335	0.9461538461538463	4	0.199578449457849	0.276866371694849	False											5.15173996695951	1.0057173818743078e-22
ENHA_HOXA10	True	False	False	1.1666666666666667	-0.6076923076923078	1	-0.433970381696337	0.0578570889708571	False											6.24255055762757	1.9886044553544902e-45
ENHA_NFYB	True	False	False	1.1	0.007692307692307665	7	-0.98479218253161	7.82346285682545e-14	False											6.11660899485303	6.51721998821121e-45
ENHA_E2F6	True	False	False	1.1	-0.9153846153846155	9	-0.254228650675088	0.250420646955463	False											6.31124117693728	1.10536260876164e-45
ENHA_RARA	True	False	False	1.1	0.2846153846153845	19	-0.134025346348399	0.470907401425808	False											7.70858241811187	1.2064392356102302e-52
ENHA_RXRB	True	False	False	1.1	0.46923076923076934	4	1.20101849216797	1.7279579237566198e-27	False											6.57256003523162	3.2355864540461956e-39
ENHA_ZNF274	True	False	False	1.1	1.0692307692307694	1	-0.641416851887977	6.94739766427773e-08	False											8.71164529000363	3.2896597979415804e-60
ENHA_MXI1	True	False	False	1.1666666666666667	-0.1461538461538462	2	1.26483963834969	3.33107882665162e-25	False											12.469118877352026	8.74810578854165e-44
ENHA_RELB	True	False	False	1.1666666666666667	0.3153846153846154	11	-4.88864376559046	2.62305632082237e-58	False											6.78588107904536	8.103209095925579e-49
ENHA_SOX10	True	False	False	1.1333333333333335	0.5307692307692307	3	4.926140559533	0.0555168687939408	False											7.76536043221169	5.978067105633059e-56
ENHA_KLF10	True	False	False	1.1333333333333335	-0.43846153846153846	6	-1.93024821190597	1.00083757814832e-81	False											11.718083218927351	2.0799591250041645e-69
ENHA_ELF1	True	False	False	1.1666666666666667	-0.8846153846153847	4	-2.15837082837145	4.647988010054e-98	False											5.6014013751857	8.9575421386532e-11
ENHA_IRF1	True	False	False	1.1	-0.5461538461538462	11	-4.0231535461388	8.02847625817727e-85	False											53.6856778128873	1.1605968181118799e-36
ENHA_PBX1	True	False	False	1.1	0.14615384615384608	1	2.19748654875131	1.65087482662549e-28	False											5.27913481676355	2.4332886492891803e-35
ENHA_PBX2	True	False	False	1.1333333333333335	0.1615384615384614	2	0.0108784421307743	0.927722010391981	False											7.096362443856795	9.305646290153101e-16
ENHA_NR4A2	True	False	False	1.1	0.10000000000000009	2	0.0294709005446628	0.972820468473888	False											9.382622888480434	6.477279118197909e-64
ENHA_REST	True	False	False	1.1	0.3307692307692307	8	-0.26340778686432	0.01034300165799	False											18.775512269142702	9.68041807776176e-51
ENHA_GATA2	True	False	False	1.1333333333333335	-0.6692307692307693	6	3.96311114709988	0.0	False											6.58566040848779	1.258038662199422e-47
ENHA_CREM	True	False	False	1.1333333333333335	-0.9461538461538462	2	0.0460645354169299	0.827488635152086	False											7.638362393910814	1.5139399981789145e-50
ENHA_ELK4	True	False	False	1.1333333333333335	-0.8538461538461539	5	-0.369596151241468	0.0001338355819297	False											7.718517314713	3.32379860224127e-48
ENHA_ETV1	True	False	False	1.1333333333333335	-0.8076923076923077	5	8.80173078687327	1.15562626144965e-107	False											9.95985877213319	2.44491684085895e-57
ENHA_TFAP4	True	False	False	1.1666666666666667	0.823076923076923	2	1.12904754124613	1.8391562200158797e-11	False											6.45852642946992	2.054001025565335e-46
ENHA_GLIS2	True	False	False	1.1333333333333335	-0.6230769230769231	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_POU5F1	True	False	False	1.1333333333333335	0.20769230769230762	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_SREBF2	True	False	False	1.1666666666666667	0.6384615384615384	11	0.562968751522566	1.60496993764377e-18	False											9.49265611981846	1.56516922515084e-65
ENHA_GFI1	True	False	False	1.1	-0.6384615384615385	2	-0.0375258764234129	0.981433505756066	False											5.388975025739555	1.8007638792801256e-32
ENHA_ZNF136	True	False	False	1.1666666666666667	1.0076923076923077	1	-0.626471779596712	0.0113281985893696	False											8.62038183160487	3.21448984574062e-60
ENHA_ZBTB7C	True	False	False	1.1	0.976923076923077	3	-1.43866192496323	0.327881886384793	False											6.31252887983395	7.83061018748751e-43
ENHA_RUNX1	True	False	False	1.1333333333333335	0.43846153846153846	8	-7.10728215556884	2.90214473570301e-87	False											6.1002334163689795	9.00946378099439e-43
ENHA_FOSL2	True	False	False	1.1333333333333335	-0.7615384615384616	4	-3.0226820248758	1.8258994682084e-290	False											6.2706416114950745	2.219186680995377e-39
ENHA_TCF4	True	False	False	1.1333333333333335	0.7153846153846155	9	-0.234793954519332	0.642460693171194	False											29.950121654218	2.1701985913149503e-46
ENHA_CUX1	True	False	False	1.1666666666666667	-0.9307692307692308	7	-0.435459024593727	1.72767787993297e-08	False											7.36294321825388	4.06389971197139e-25
ENHA_SNAI2	True	False	False	1.1	0.5153846153846153	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_SIX2	True	False	False	1.1333333333333335	0.48461538461538467	1	-2.43286527817344	0.0154807351302997	False											6.66928965268794	6.99019134169959e-43
ENHA_RREB1	True	False	False	1.1	0.42307692307692313	3	-0.0735253190793003	0.467070376592638	False											41.4653013963198	2.26597569142092e-56
ENHA_NR4A1	True	False	False	1.1666666666666667	0.08461538461538454	10	-0.313752055108596	0.111151395127448	False											6.81007362257598	4.19306954454015e-49
PROM_TFAP2C	False	True	False	-1.1333333333333335	0.6050000000000002	9	-0.853382865494771	5.1225313213023e-10	False											5.19207466488169	1.79066548920038e-32
PROM_KLF2	False	True	False	-1.1666666666666667	-0.16499999999999992	6	2.91214006178269	1.1394009815664e-06	False											6.659343016584424	6.633234743457949e-31
PROM_E2F1	False	True	False	-1.1333333333333335	-1.0450000000000002	27	-1.58598313818408	1.07173313586322e-50	False											2.91186747188518	3.0053771396854504e-15
PROM_E2F4	False	True	False	-1.1666666666666667	-0.9900000000000001	12	-0.997654425537182	5.94541298065313e-24	False											3.673234233170065	1.3023684150194196e-20
PROM_SP3	False	True	False	-1.1666666666666667	0.4950000000000001	3	-0.775224946273101	3.1953368976117602e-21	False											10.9485296272706	2.5230835422542602e-73
PROM_KLF10	False	True	False	-1.1666666666666667	-0.32999999999999996	6	-1.93024821190597	1.00083757814832e-81	False											4.175715772042845	4.075137883701142e-27
PROM_ZNF460	False	True	False	-1.1	1.0450000000000004	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1666666666666667	-0.8250000000000001	25	-3.04567725393117	0.0	False											14.5236487754665	7.30773841389428e-64
PROM_ETV6	False	True	False	-1.1666666666666667	-0.66	6	-1.12931519082892	1.21563586947572e-12	False											1.378975266777905	0.08217075007869365
PROM_SP1	False	True	False	-1.1	0.385	66	-0.733707104214519	4.5131323926585794e-18	False											21.72373535309835	5.416048922088928e-43
PROM_CREB3L4	False	True	False	-1.1	-1.1	1	2.92320338650428	1.6406746659283e-91	False											3.64434368218122	0.0007187122214762
PROM_NFYA	False	True	False	-1.1	0.2200000000000002	16	-0.0915135849268477	0.47203848786843	False											2.3444502280555097	0.00035078633136897996
PROM_HSF2	False	True	False	-1.1333333333333335	-0.385	7	-0.687172691423652	0.0004880472404334	False											1.37279806871025	0.365722415536106
PROM_SP2	False	True	False	-1.1333333333333335	0.44000000000000017	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_VEZF1	False	True	False	-1.1333333333333335	0.7700000000000002	1	-0.961337797660412	9.83292929448264e-21	False											3.86345097098333	1.64590196000526e-18
PROM_TFDP1	False	True	False	-1.1666666666666667	0.6600000000000001	16	-1.49951127569777	7.75563052587775e-94	False											3.038775182431235	3.121996447734903e-18
PROM_KLF6	False	True	False	-1.1	0.05500000000000016	6	-3.57376949918831	9.94736614463194e-290	False											6.779853475901355	7.208669740783296e-46
PROM_ZBTB7C	False	True	False	-1.1333333333333335	0.935	5	-1.43866192496323	0.327881886384793	False											2.38962141958015	3.38614467409506e-08
PROM_KLF11	False	True	False	-1.1	-0.275	6	-0.441334750720284	0.0038049154602967	False											6.23390635670009	5.093210823508458e-38
PROM_ELF1	False	True	False	-1.1	-0.77	6	-2.15837082837145	4.647988010054e-98	False											1.4688217802531	0.08344995272631099
PROM_EBF3	False	True	False	-1.1333333333333335	-0.8800000000000001	2	8.53327243505933	7.20678671088827e-08	False											3.08708563474107	0.0004024854628858062
PROM_KLF4	False	True	False	-1.1333333333333335	-0.05499999999999994	11	-4.0236383329462	1.2985292682091302e-211	False											7.73945978993983	9.39705685730193e-33
PROM_HSF1	False	True	False	-1.1	-0.43999999999999995	23	-0.517612617299572	3.01218728661796e-10	False											1.05639142807365	0.791384748813801
PROM_GLIS2	False	True	False	-1.1	-0.605	1	-1.62725569904339	1.59319548816921e-26	False											2.06062469943653	5.27738397421569e-07
PROM_SP4	False	True	False	-1.1	0.55	3	-0.817158610473196	7.14173690207365e-06	False											4.73157229123675	2.70757660814062e-31
PROM_KLF9	False	True	False	-1.1333333333333335	0.1100000000000001	1	0.780085327606089	4.63130065865619e-16	False											4.78044754381494	1.54165250990073e-27
PROM_KLF15	False	True	False	-1.1333333333333335	-0.21999999999999997	5	4.1833301961753	7.76478681528587e-34	False											25.6535395451687	5.54045431315213e-90
PROM_ETV5	False	True	False	-1.1333333333333335	-0.7150000000000001	2	-6.35389406734804	2.00081324401449e-38	False											1.69571585879624	0.01611995141944044
PROM_ZNF740	False	True	False	-1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
PROM_ZBTB7A	False	True	False	-1.1	0.8800000000000001	13	-0.0362829210068259	0.736088995669794	False											4.16099432709398	1.11997053277276e-28
PROM_HES1	False	True	False	-1.1666666666666667	-0.495	6	-3.39534238338495	1.54205368948807e-57	False											2.920429726037515	1.0549581247536688e-10
PROM_ZNF148	False	True	False	-1.1666666666666667	0.9900000000000002	8	-0.834924716402328	2.2398601186884702e-14	False											19.84437329746005	1.142614184342315e-58
PROM_E2F6	False	True	False	-1.1	-0.935	14	-0.254228650675088	0.250420646955463	False											5.68588729559435	7.083509851755525e-37
PROM_THAP11	False	True	False	-1.1	0.7150000000000001	6	0.501776528639501	0.0004718146679075	False											0.9154730560666231	0.440548896831337
PROM_PLAG1	False	True	False	-1.1666666666666667	0.33000000000000007	2	-6.54340952873669	2.50212753156315e-17	False											2.86840126430305	3.17594441728605e-08
PROM_KLF5	False	True	False	-1.1666666666666667	0.0	31	-5.67652439532414	1.21080876011697e-253	False											10.6789541263502	4.87550931760672e-44
PROM_GLIS3	False	True	False	-1.1333333333333335	-0.55	1	-6.64569280742001	1.2767528052116901e-09	False											3.29509427303572	2.99594690744628e-08
PROM_KLF3	False	True	False	-1.1	-0.10999999999999999	4	-1.197333279171	1.34181289785449e-37	False											3.290596974649385	2.4887653641788477e-20
