edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_CENPB;NR3C1	2.41775974626772	0.0022575435811902	False	((1.1333333333333335, -1.0088757396449706), array([ 0.7394419 , -0.39025808]))	False
ENHA_NFKB1;NR3C1	3.37010992928486	1.26525691645614e-21	False	((1.1, -0.0065088757396449815), array([ 0.7394419 , -0.39025808]))	False
ENHA_CREB1;NR3C1	6.03100513383198	1.1039422101476199e-43	False	((1.1666666666666667, -0.9958579881656806), array([ 0.7394419 , -0.39025808]))	False
ENHA_TP53;NR3C1	5.04765964554428	1.29788121821492e-34	False	((1.1666666666666667, 0.8396449704142013), array([ 0.7394419 , -0.39025808]))	False
ENHA_TEAD2;NR3C1	5.70658454504915	1.75915968612918e-37	False	((1.1333333333333335, 0.7094674556213019), array([ 0.7394419 , -0.39025808]))	False
ENHA_STAT3;NR3C1	3.47568250470411	8.30398026169409e-17	False	((1.1, 0.6183431952662723), array([ 0.7394419 , -0.39025808]))	False
ENHA_CEBPB;NR3C1	2.43853311957031	1.01298569220062e-06	False	((1.1, -1.0218934911242605), array([ 0.7394419 , -0.39025808]))	False
ENHA_PPARG;NR3C1	3.75216445706419	6.27422369131941e-16	False	((1.1666666666666667, 0.25384615384615383), array([ 0.7394419 , -0.39025808]))	False
ENHA_RXRB;NR3C1	4.41408895592278	5.52041523964058e-24	False	((1.1666666666666667, 0.41005917159763317), array([ 0.7394419 , -0.39025808]))	False
ENHA_NR2F2;NR3C1	5.63613854033263	1.0315918742425799e-36	False	((1.1666666666666667, 0.0976331360946745), array([ 0.7394419 , -0.39025808]))	False
BIRC3;ENHA_IRF1	3.11811020481905	3.60343825738058e-19	False	(array([-0.86614584, -0.49038505]), (1.1666666666666667, -0.44911242603550294))	False
BIRC3;ENHA_NFKB1	3.82461280976269	9.494022060282121e-25	False	(array([-0.86614584, -0.49038505]), (1.1, -0.0065088757396449815))	False
COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([-0.53847273, -0.7919784 ]), (1.1, -0.904733727810651))	False
COMMD8;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([ 0.68497007, -0.70734956]), (1.1, -0.904733727810651))	False
COMMD4;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([ 0.54139015, -0.77489277]), (1.1, -0.904733727810651))	False
COMMD6;ENHA_E2F6	6.04167644835975	5.97849459492117e-44	False	(array([ 0.01182948, -0.87571933]), (1.1, -0.904733727810651))	False
CHUK;ENHA_TP73	7.43564912818976	3.8714942123747804e-44	False	(array([-0.89068849, -0.46179191]), (1.1, 0.8526627218934912))	False
CHUK;ENHA_FOXO3	5.54209495472564	1.1764333394449e-30	False	(array([-0.89068849, -0.46179191]), (1.1333333333333335, -0.657396449704142))	False
CHUK;ENHA_MYC	6.34886805303446	3.2175511245903e-37	False	(array([-0.89068849, -0.46179191]), (1.1, -0.08461538461538454))	False
CSNK2A1;ENHA_FOS	7.90301774110097	3.13849396472344e-56	False	(array([0.20107107, 0.43959106]), (1.1333333333333335, -0.7355029585798817))	False
CSNK2A1;ENHA_TP73	9.92718482448832	1.31875402754932e-68	False	(array([0.20107107, 0.43959106]), (1.1, 0.8526627218934912))	False
CSNK2A1;ENHA_TP53	11.4757412059888	1.72211977433148e-73	False	(array([0.20107107, 0.43959106]), (1.1666666666666667, 0.8396449704142013))	False
CSNK2A1;ENHA_IRF2	8.36178126350902	1.14321778253866e-58	False	(array([0.20107107, 0.43959106]), (1.1, -0.4360946745562131))	False
CSNK2A1;ENHA_THAP1	7.72723778229551	9.10368513535488e-56	False	(array([0.20107107, 0.43959106]), (1.1666666666666667, 0.8005917159763314))	False
CSNK2A1;ENHA_NFYA	10.0285679892029	3.42280384029619e-69	False	(array([0.20107107, 0.43959106]), (1.1666666666666667, 0.019526627218934944))	False
ENHA_MEF2C;SPTBN1	1.37902432432178	0.0779538620064981	False	((1.1666666666666667, -0.17573964497041417), array([0.10524023, 0.98861405]))	False
ENHA_STAT1;SPTBN1	1.68120007645482	0.0088983354309945	False	((1.1666666666666667, 0.6053254437869824), array([0.10524023, 0.98861405]))	False
DDB1;ENHA_MEF2A	1.48829866459195	0.024982170421977	False	(array([0.91850577, 0.21761984]), (1.1333333333333335, -0.18875739644970413))	False
DDB1;ENHA_STAT1	1.6652676345956	0.0114350164978872	False	(array([0.91850577, 0.21761984]), (1.1666666666666667, 0.6053254437869824))	False
ACTN4;ENHA_MEF2A	1.24152445075083	0.209394704493961	False	(array([0.85670241, 0.58272674]), (1.1333333333333335, -0.18875739644970413))	False
ACTN4;ENHA_STAT1	1.6652676345956	0.0114350164978872	False	(array([0.85670241, 0.58272674]), (1.1666666666666667, 0.6053254437869824))	False
ATF3;ENHA_MEF2A	1.64797936924384	0.0002086963431221	False	(array([ 0.18401754, -0.97734593]), (1.1333333333333335, -0.18875739644970413))	False
ATF3;ENHA_JUND	3.31467684328022	1.1224716952284601e-14	False	(array([ 0.18401754, -0.97734593]), (1.1666666666666667, -0.3710059171597633))	False
ATF3;ENHA_STAT1	1.72065024730249	0.0006593274657195	False	(array([ 0.18401754, -0.97734593]), (1.1666666666666667, 0.6053254437869824))	False
ATF3;ENHA_TEAD2	3.60963486261799	3.50636996121557e-16	False	(array([ 0.18401754, -0.97734593]), (1.1333333333333335, 0.7094674556213019))	False
ATF3;ENHA_CEBPB	1.98053114922525	2.13362989574771e-05	False	(array([ 0.18401754, -0.97734593]), (1.1, -1.0218934911242605))	False
ATF3;ENHA_JUNB	2.68162280654536	2.68231127293457e-10	False	(array([ 0.18401754, -0.97734593]), (1.1333333333333335, -0.38402366863905324))	False
BCL11B;ENHA_NR2F1	31.8415740402802	1.3026838825135599e-62	False	(array([-0.72931556, -0.72674687]), (1.1333333333333335, 0.08461538461538454))	False
BCL11B;ENHA_SP1	9.82583576181318	6.35510021300333e-55	False	(array([-0.72931556, -0.72674687]), (1.1666666666666667, 0.5272189349112426))	False
ENHA_IRF1;NPM1	61.2286680494715	4.16186149603972e-39	False	((1.1666666666666667, -0.44911242603550294), array([ 0.8320603 , -0.60234311]))	False
ENHA_TFAP2A;NPM1	9.83376308851516	1.7089112759400901e-46	False	((1.1, 0.7355029585798818), array([ 0.8320603 , -0.60234311]))	False
ENHA_SP1;NPM1	83.6648042646069	3.39933008719842e-51	False	((1.1666666666666667, 0.5272189349112426), array([ 0.8320603 , -0.60234311]))	False
ENHA_ELF4;NPM1	5.32643830283911	6.45522691568857e-33	False	((1.1666666666666667, -0.8396449704142013), array([ 0.8320603 , -0.60234311]))	False
ENHA_USF2;NPM1	10.1967721163741	3.76295740716711e-61	False	((1.1666666666666667, 0.8786982248520712), array([ 0.8320603 , -0.60234311]))	False
CCNA2;ENHA_TP73	10.5826473143694	1.54551722375511e-71	False	(array([0.88899428, 0.32004594]), (1.1, 0.8526627218934912))	False
CCNA2;ENHA_E2F1	4.75743040991913	2.56588868691877e-05	False	(array([0.88899428, 0.32004594]), (1.1, -0.9437869822485208))	False
CCNA2;ENHA_SP1	6.64954501636327	3.5355370016557504e-45	False	(array([0.88899428, 0.32004594]), (1.1666666666666667, 0.5272189349112426))	False
ENHA_OSR2;PSMA3	11.6678679761013	5.40424353212237e-75	False	((1.1333333333333335, 0.16272189349112431), array([-0.97259126, -0.22772811]))	False
ENHA_EGR1;PSMA3	11.3101410620283	2.23622757754717e-71	False	((1.1333333333333335, -0.891715976331361), array([-0.97259126, -0.22772811]))	False
ENHA_MYC;PSMA3	9.6296870999761	8.042978478412271e-67	False	((1.1, -0.08461538461538454), array([-0.97259126, -0.22772811]))	False
ENHA_GATA2;PSMA3	8.39955475132191	5.8182164790103e-60	False	((1.1333333333333335, -0.6183431952662722), array([-0.97259126, -0.22772811]))	False
ENHA_MEF2D;NFATC2	12.3383446292692	6.681905596031499e-58	False	((1.1, -0.16272189349112431), array([-0.26049793,  0.85249938]))	False
ENHA_FOS;NFATC2	10.2593849450039	3.13588938516331e-70	False	((1.1333333333333335, -0.7355029585798817), array([-0.26049793,  0.85249938]))	False
ENHA_CREB1;NFATC2	23.8377737913818	4.0578022693969304e-91	False	((1.1666666666666667, -0.9958579881656806), array([-0.26049793,  0.85249938]))	False
ENHA_MEF2A;JUND	19.4496840765185	1.38017800108604e-53	False	((1.1333333333333335, -0.18875739644970413), array([-0.33756252,  0.18530781]))	False
ENHA_AR;JUND	9.29388299240466	3.2693776555983903e-65	False	((1.1, -1.1), array([-0.33756252,  0.18530781]))	False
ENHA_CREB1;JUND	16.0363748942274	3.09450484515329e-81	False	((1.1666666666666667, -0.9958579881656806), array([-0.33756252,  0.18530781]))	False
ENHA_TEAD1;JUND	11.9453608663154	1.3742493909517899e-70	False	((1.1, 0.6964497041420119), array([-0.33756252,  0.18530781]))	False
ENHA_EGR1;JUND	13.7734337866028	2.5358716788722503e-67	False	((1.1333333333333335, -0.891715976331361), array([-0.33756252,  0.18530781]))	False
ENHA_TWIST1;PROM_HES6	3.40658518215824	0.0250117355696824	False	((1.1333333333333335, 0.8656804733727812), (-1.1666666666666667, -0.7857142857142858))	False
ENHA_TCF3;TWIST1	5.36931774903222	4.1841702188909e-39	False	((1.1666666666666667, 0.644378698224852), array([ 0.69085023, -0.5683183 ]))	False
ENHA_TP53;TWIST1	6.34746694629137	4.22172610028176e-45	False	((1.1666666666666667, 0.8396449704142013), array([ 0.69085023, -0.5683183 ]))	False
ENHA_STAT3;TWIST1	7.8891731993627	3.7951735538462095e-56	False	((1.1, 0.6183431952662723), array([ 0.69085023, -0.5683183 ]))	False
ENHA_HES6;TWIST1	6.7370151991155	2.15310462657921e-42	False	((1.1, -0.5532544378698225), array([ 0.69085023, -0.5683183 ]))	False
ENHA_TCF4;TWIST1	4.89964994752283	7.88718474768713e-35	False	((1.1, 0.657396449704142), array([ 0.69085023, -0.5683183 ]))	False
ENHA_MAX;TWIST1	6.81771402391808	7.9673372213986195e-50	False	((1.1666666666666667, -0.21479289940828405), array([ 0.69085023, -0.5683183 ]))	False
PROM_HES6;TWIST1	2.24708354382849	0.0155428911967096	False	((-1.1666666666666667, -0.7857142857142858), array([ 0.69085023, -0.5683183 ]))	False
APP;ENHA_ZNF410	5.04732857522014	1.19197814638035e-32	False	(array([-0.16920665,  0.10159183]), (1.1333333333333335, 1.0609467455621302))	False
APP;ENHA_YY1	9.03962716797711	1.41206148493124e-59	False	(array([-0.16920665,  0.10159183]), (1.1666666666666667, 0.917751479289941))	False
APP;ENHA_FOS	9.34057257140441	7.9992153643494e-65	False	(array([-0.16920665,  0.10159183]), (1.1333333333333335, -0.7355029585798817))	False
APP;ENHA_MXI1	18.9356615994358	3.0405911089514403e-73	False	(array([-0.16920665,  0.10159183]), (1.1333333333333335, -0.11065088757396446))	False
APP;ENHA_SP2	80.8083787521326	1.11059207827767e-49	False	(array([-0.16920665,  0.10159183]), (1.1, 0.5402366863905326))	False
APP;ENHA_GABPA	21.9469042494671	1.7707127162128101e-68	False	(array([-0.16920665,  0.10159183]), (1.1, -0.6313609467455622))	False
APP;ENHA_ZNF740	17.7531575312765	1.09409240080797e-63	False	(array([-0.16920665,  0.10159183]), (1.1333333333333335, 1.1))	False
APP;ENHA_ARNT2	6.50597247794488	9.35776980737981e-43	False	(array([-0.16920665,  0.10159183]), (1.1333333333333335, -1.0869822485207101))	False
APP;ENHA_NFYA	11.8075347986866	3.2405792776912602e-74	False	(array([-0.16920665,  0.10159183]), (1.1666666666666667, 0.019526627218934944))	False
APP;PROM_ZNF740	3.54024828551678	4.4721853466343e-21	False	(array([-0.16920665,  0.10159183]), (-1.1666666666666667, 1.1))	False
ENHA_MAX;PROM_MXI1	5.46820094649479	2.68239163252697e-19	False	((1.1666666666666667, -0.21479289940828405), (-1.1333333333333335, -0.0942857142857143))	False
CALCOCO2;PROM_MXI1	5.34485440014041	1.18611953555986e-18	False	(array([-0.116114  ,  0.92320079]), (-1.1333333333333335, -0.0942857142857143))	False
PROM_MXI1;SMC3	5.9839908587828	1.29852125346446e-22	False	((-1.1333333333333335, -0.0942857142857143), array([-0.97310977, -0.11914372]))	False
APP;PROM_MXI1	2.26212662337416	1.4510833119528e-08	False	(array([-0.16920665,  0.10159183]), (-1.1333333333333335, -0.0942857142857143))	False
ENHA_TFAP2A;MAX	4.39108512320527	3.42745313212864e-26	False	((1.1, 0.7355029585798818), array([ 0.54463545, -0.81336021]))	False
ENHA_TWIST1;MAX	5.09233005206224	9.417828575555849e-36	False	((1.1333333333333335, 0.8656804733727812), array([ 0.54463545, -0.81336021]))	False
ENHA_MXI1;MAX	6.00257615526825	1.74962115770833e-43	False	((1.1333333333333335, -0.11065088757396446), array([ 0.54463545, -0.81336021]))	False
ENHA_TEAD1;MAX	6.27152497747024	1.41657580049976e-45	False	((1.1, 0.6964497041420119), array([ 0.54463545, -0.81336021]))	False
ENHA_CEBPA;MAX	6.71254230393405	6.99338923410802e-49	False	((1.1666666666666667, -1.0349112426035503), array([ 0.54463545, -0.81336021]))	False
ENHA_E2F6;MAX	5.81691104815881	1.5184679785654298e-40	False	((1.1, -0.904733727810651), array([ 0.54463545, -0.81336021]))	False
ENHA_FOXK1;MAX	4.97555010819659	2.02438757269471e-31	False	((1.1333333333333335, -0.6964497041420119), array([ 0.54463545, -0.81336021]))	False
ENHA_FOXK2;MAX	4.81042723741684	7.38447911357981e-32	False	((1.1666666666666667, -0.6834319526627219), array([ 0.54463545, -0.81336021]))	False
MAX;PROM_MXI1	1.89931107704737	0.000904302600112	False	(array([ 0.54463545, -0.81336021]), (-1.1333333333333335, -0.0942857142857143))	False
CDK6;PROM_KLF10	3.37810150294792	2.18150968602266e-21	False	(array([-0.49010367, -0.2906704 ]), (-1.1333333333333335, -0.66))	False
CDK2;ENHA_TP53	19.124686459466	1.93818538117407e-90	False	(array([ 0.38879132, -0.94741159]), (1.1666666666666667, 0.8396449704142013))	False
CDK2;ENHA_CEBPA	8.93805434005385	9.0083405354636e-63	False	(array([ 0.38879132, -0.94741159]), (1.1666666666666667, -1.0349112426035503))	False
CDK2;ENHA_THAP11	9.42729401418834	4.34880934003247e-60	False	(array([ 0.38879132, -0.94741159]), (1.1, 0.8136094674556213))	False
CDK2;ENHA_NFYA	11.364669178676	6.86497245986517e-75	False	(array([ 0.38879132, -0.94741159]), (1.1666666666666667, 0.019526627218934944))	False
CDK2;ENHA_E2F4	5.42898816797975	2.70233099653791e-38	False	(array([ 0.38879132, -0.94741159]), (1.1666666666666667, -0.9177514792899408))	False
CDK2;ENHA_E2F1	7.19778219947845	4.07248210884047e-52	False	(array([ 0.38879132, -0.94741159]), (1.1, -0.9437869822485208))	False
CDK2;PROM_KLF10	3.95524634678673	8.14972049228192e-27	False	(array([ 0.38879132, -0.94741159]), (-1.1333333333333335, -0.66))	False
ATAD2;ENHA_E2F3	6.69881857620709	3.1050186148313402e-21	False	(array([-0.04449297,  0.96483747]), (1.1333333333333335, -0.9307692307692308))	False
ATAD2;ENHA_MYC	8.24718570574797	7.766847093734471e-54	False	(array([-0.04449297,  0.96483747]), (1.1, -0.08461538461538454))	False
ATAD2;ENHA_E2F4	6.30274019581837	9.252913961130859e-42	False	(array([-0.04449297,  0.96483747]), (1.1666666666666667, -0.9177514792899408))	False
ATAD2;ENHA_E2F1	7.49340611627278	4.83878617792617e-51	False	(array([-0.04449297,  0.96483747]), (1.1, -0.9437869822485208))	False
ENHA_E2F6;RING1	6.58408867831912	2.60568453178145e-47	False	((1.1, -0.904733727810651), array([ 0.28121263, -0.96730609]))	False
ENHA_SNAI1;RING1	8.70713394018089	3.0644432460204996e-56	False	((1.1, 0.462130177514793), array([ 0.28121263, -0.96730609]))	False
ENHA_E2F1;RING1	6.43783214265237	1.08753819984858e-45	False	((1.1, -0.9437869822485208), array([ 0.28121263, -0.96730609]))	False
CHD8;ENHA_CREB1	8.58697378569614	3.09249772963713e-60	False	(array([0.84029573, 0.44621587]), (1.1666666666666667, -0.9958579881656806))	False
CHD8;ENHA_ZNF143	5.51819613156313	3.98754671360877e-39	False	(array([0.84029573, 0.44621587]), (1.1, 1.0088757396449703))	False
CHD8;ENHA_CTCF	8.71743741208403	7.2134094346433e-62	False	(array([0.84029573, 0.44621587]), (1.1666666666666667, -0.9568047337278107))	False
ENHA_AR;PROM_ZBTB7A	8.88591537690454	2.98387186872624e-53	False	((1.1, -1.1), (-1.1666666666666667, 0.9114285714285715))	False
ENHA_TP53;PROM_ZBTB7A	8.2081075999798	3.9532108102919596e-56	False	((1.1666666666666667, 0.8396449704142013), (-1.1666666666666667, 0.9114285714285715))	False
BCL6;PROM_ZBTB7A	4.75274224003971	4.54206153543681e-34	False	(array([0.16800004, 0.81409489]), (-1.1666666666666667, 0.9114285714285715))	False
BAZ1A;PROM_ZBTB7A	5.77912165638572	2.2485408265963098e-42	False	(array([0.34476656, 0.91769701]), (-1.1666666666666667, 0.9114285714285715))	False
NFKBIB;PROM_ZBTB7A	4.16099432709398	1.11997053277276e-28	False	(array([-0.62115074,  0.64192446]), (-1.1666666666666667, 0.9114285714285715))	False
CHD3;PROM_ZBTB7A	4.33502700899913	1.7372843149624897e-30	False	(array([-0.0125303, -1.       ]), (-1.1666666666666667, 0.9114285714285715))	False
KHDRBS1;PROM_ZBTB7A	7.59722358776965	1.9178680891338902e-52	False	(array([0.49852501, 0.86429721]), (-1.1666666666666667, 0.9114285714285715))	False
ENHA_BCL6;PROM_ZBTB7A	8.94954446231828	8.32890173183087e-41	False	((1.1666666666666667, -1.0739644970414202), (-1.1666666666666667, 0.9114285714285715))	False
CHD8;PROM_ZBTB7A	4.46307712654273	1.4475663441600402e-31	False	(array([0.84029573, 0.44621587]), (-1.1666666666666667, 0.9114285714285715))	False
GTF3C1;PROM_KLF6	9.38643236549999	2.00985002368662e-59	False	(array([-0.94232965, -0.3527984 ]), (-1.1333333333333335, -0.2828571428571429))	False
PNO1;PROM_KLF6	9.38643236549999	2.00985002368662e-59	False	(array([ 0.95420531, -0.02144373]), (-1.1333333333333335, -0.2828571428571429))	False
EHMT2;PROM_KLF6	4.20222646393733	2.32860080808216e-29	False	(array([0.54118508, 0.01919401]), (-1.1333333333333335, -0.2828571428571429))	False
LCOR;PROM_KLF6	6.95128416425889	1.31877303793593e-50	False	(array([0.79825749, 0.39433922]), (-1.1333333333333335, -0.2828571428571429))	False
ENHA_HES1;PROM_HEY1	5.31876644657014	1.02907398853745e-07	False	((1.1666666666666667, -0.5662721893491125), (-1.1, -0.7228571428571429))	False
ARNT;PROM_HEY1	3.79221849489574	7.66866715017488e-12	False	(array([0.14864793, 0.93215975]), (-1.1, -0.7228571428571429))	False
PROM_HEY1;RPL11	5.16331025416651	5.09247837312208e-13	False	((-1.1, -0.7228571428571429), array([ 0.09092548, -0.99300643]))	False
NONO;PROM_HEY1	3.68592885915131	1.03731914552063e-10	False	(array([ 0.45314778, -0.91184593]), (-1.1, -0.7228571428571429))	False
ENHA_HOXC4;XRCC6	5.29242622918677	1.59707629653426e-25	False	((1.1, -0.47514792899408287), array([-0.5012509 ,  0.35262233]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1, 0.7355029585798818), array([-0.5012509 ,  0.35262233]))	False
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1666666666666667, -0.878698224852071), array([-0.5012509 ,  0.35262233]))	False
ENHA_ELF3;XRCC6	12.2141508040721	2.93263365561962e-57	False	((1.1333333333333335, -0.8526627218934912), array([-0.5012509 ,  0.35262233]))	False
ENHA_CEBPA;XRCC6	8.1311363982615	9.47954497522729e-58	False	((1.1666666666666667, -1.0349112426035503), array([-0.5012509 ,  0.35262233]))	False
ENHA_POU2F2;XRCC6	5.62985960848991	5.34709311230617e-41	False	((1.1, 0.2278106508875739), array([-0.5012509 ,  0.35262233]))	False
ENHA_HOXB7;XRCC6	5.45891868507869	9.69076218990397e-26	False	((1.1333333333333335, -0.5011834319526628), array([-0.5012509 ,  0.35262233]))	False
ENHA_TCF7L2;XRCC6	8.26267257394545	3.39257265009759e-59	False	((1.1666666666666667, 0.6834319526627219), array([-0.5012509 ,  0.35262233]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1333333333333335, -0.03254437869822491), array([-0.41476008, -0.69017335]))	False
ENHA_ERF;XRCC5	6.28494260491798	2.82680333259141e-29	False	((1.1, -0.8266272189349113), array([-0.41476008, -0.69017335]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1, 0.7355029585798818), array([-0.41476008, -0.69017335]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1666666666666667, -0.878698224852071), array([-0.41476008, -0.69017335]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1333333333333335, -0.8526627218934912), array([-0.41476008, -0.69017335]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1666666666666667, -1.0349112426035503), array([-0.41476008, -0.69017335]))	False
ENHA_HOXB7;XRCC5	5.57681023802942	1.74360533244034e-26	False	((1.1333333333333335, -0.5011834319526628), array([-0.41476008, -0.69017335]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1666666666666667, 0.6834319526627219), array([-0.41476008, -0.69017335]))	False
ENHA_AR;RB1	10.7210265534404	1.2593846253045199e-70	False	((1.1, -1.1), array([-0.22390888, -0.25693837]))	False
ENHA_ELF1;RB1	16.1524715775707	3.71114957809961e-64	False	((1.1, -0.8656804733727812), array([-0.22390888, -0.25693837]))	False
ENHA_TFAP2A;RB1	55.5127676189522	1.91383839892e-49	False	((1.1, 0.7355029585798818), array([-0.22390888, -0.25693837]))	False
ENHA_IRF3;RB1	9.06353482547402	1.42322130804985e-61	False	((1.1333333333333335, -0.42307692307692313), array([-0.22390888, -0.25693837]))	False
ENHA_TP73;RB1	10.1533556525618	3.9413519323805e-69	False	((1.1, 0.8526627218934912), array([-0.22390888, -0.25693837]))	False
ENHA_TP53;RB1	11.1433725730378	1.5274374271645701e-68	False	((1.1666666666666667, 0.8396449704142013), array([-0.22390888, -0.25693837]))	False
ENHA_STAT3;RB1	13.4537231010479	7.45970180063897e-76	False	((1.1, 0.6183431952662723), array([-0.22390888, -0.25693837]))	False
ENHA_CEBPB;RB1	10.6068610000453	1.76932478251741e-57	False	((1.1, -1.0218934911242605), array([-0.22390888, -0.25693837]))	False
ENHA_PPARG;RB1	7.16364271854631	3.1661741204698503e-52	False	((1.1666666666666667, 0.25384615384615383), array([-0.22390888, -0.25693837]))	False
ENHA_E2F3;RB1	4.99060140178045	1.2575429569359202e-19	False	((1.1333333333333335, -0.9307692307692308), array([-0.22390888, -0.25693837]))	False
ENHA_FOXK1;RB1	6.63873434949792	1.25552222597704e-47	False	((1.1333333333333335, -0.6964497041420119), array([-0.22390888, -0.25693837]))	False
ENHA_FOXO3;RB1	6.9413626572443	9.82982399160052e-51	False	((1.1333333333333335, -0.657396449704142), array([-0.22390888, -0.25693837]))	False
ENHA_FOXK2;RB1	6.95892002455536	8.400483005333321e-51	False	((1.1666666666666667, -0.6834319526627219), array([-0.22390888, -0.25693837]))	False
ENHA_HIF1A;RB1	6.53056395155234	9.240555854448109e-40	False	((1.1666666666666667, -0.5272189349112426), array([-0.22390888, -0.25693837]))	False
ENHA_E2F4;RB1	5.10952092721257	1.21019609873892e-36	False	((1.1666666666666667, -0.9177514792899408), array([-0.22390888, -0.25693837]))	False
ENHA_E2F1;RB1	6.7167121500978	3.56216832333194e-49	False	((1.1, -0.9437869822485208), array([-0.22390888, -0.25693837]))	False
ENHA_STAT3;PROM_HES1	5.26379527335089	7.52682546898776e-21	False	((1.1, 0.6183431952662723), (-1.1333333333333335, -0.8485714285714286))	False
ENHA_HEY1;PROM_HES1	6.17341509442076	5.955161178169571e-15	False	((1.1333333333333335, -0.5402366863905326), (-1.1333333333333335, -0.8485714285714286))	False
CSNK2B;ENHA_TFAP2A	5.74017232114476	1.95639475467135e-24	False	(array([-0.9059614 , -0.40988726]), (1.1, 0.7355029585798818))	False
CSNK2B;ENHA_TP53	6.05891691969719	8.3683075736315e-09	False	(array([-0.9059614 , -0.40988726]), (1.1666666666666667, 0.8396449704142013))	False
ENHA_AR;SIRT1	10.0310891083716	3.75674539165678e-69	False	((1.1, -1.1), array([-0.32823529,  0.62859123]))	False
ENHA_VDR;SIRT1	7.40236695380734	1.10375794335786e-53	False	((1.1, 0.8917159763313611), array([-0.32823529,  0.62859123]))	False
ENHA_FOS;SIRT1	8.2171000461409	1.2767567707914e-57	False	((1.1333333333333335, -0.7355029585798817), array([-0.32823529,  0.62859123]))	False
ENHA_ESRRA;SIRT1	7.7206877696187	2.1483699959513003e-55	False	((1.1666666666666667, -0.8005917159763314), array([-0.32823529,  0.62859123]))	False
ENHA_HOXB9;SIRT1	4.80066025569306	1.9665894900793503e-15	False	((1.1666666666666667, -0.48816568047337283), array([-0.32823529,  0.62859123]))	False
ENHA_TP73;SIRT1	9.57416482426027	5.71109725026777e-66	False	((1.1, 0.8526627218934912), array([-0.32823529,  0.62859123]))	False
ENHA_TP53;SIRT1	10.3711044971118	3.41444682613851e-69	False	((1.1666666666666667, 0.8396449704142013), array([-0.32823529,  0.62859123]))	False
ENHA_RARA;SIRT1	8.62510108040593	1.52386755851936e-59	False	((1.1333333333333335, 0.27988165680473376), array([-0.32823529,  0.62859123]))	False
ENHA_FOXO3;SIRT1	6.33645051754295	3.6367541514853903e-44	False	((1.1333333333333335, -0.657396449704142), array([-0.32823529,  0.62859123]))	False
ENHA_HES1;SIRT1	7.27422927807282	4.6899541761701805e-46	False	((1.1666666666666667, -0.5662721893491125), array([-0.32823529,  0.62859123]))	False
ENHA_MYC;SIRT1	7.86811648496798	1.3075784492759101e-53	False	((1.1, -0.08461538461538454), array([-0.32823529,  0.62859123]))	False
ENHA_E2F1;SIRT1	7.07063960663739	1.6179214954437498e-49	False	((1.1, -0.9437869822485208), array([-0.32823529,  0.62859123]))	False
ENHA_SREBF1;SIRT1	8.82337944205319	8.66157284471465e-62	False	((1.1, 0.5792899408284025), array([-0.32823529,  0.62859123]))	False
PROM_HES1;SIRT1	2.12801360417081	1.26882464109487e-07	False	((-1.1333333333333335, -0.8485714285714286), array([-0.32823529,  0.62859123]))	False
ENHA_RARA;PROM_CLOCK	6.88007732359176	9.32342808719814e-09	False	((1.1333333333333335, 0.27988165680473376), (-1.1, -1.1))	False
ENHA_RORC;PROM_CLOCK	10.9217929928259	7.77411038918936e-07	False	((1.1666666666666667, 0.3710059171597633), (-1.1, -1.1))	False
ENHA_NR1D2;PROM_CLOCK	4.22757127138281	0.0004645129031573	False	((1.1333333333333335, 0.04556213017751487), (-1.1, -1.1))	False
CSNK1E;PROM_CLOCK	5.29633840782036	4.83598192371103e-07	False	(array([ 0.95875611, -0.22541214]), (-1.1, -1.1))	False
ARNTL;PROM_CLOCK	10.1227021225476	1.50003692210706e-05	False	(array([ 0.07305796, -0.9557373 ]), (-1.1, -1.1))	False
PPP1CA;PROM_CLOCK	3.20471813783476	0.0001242915207798	False	(array([0.6141818 , 0.72536749]), (-1.1, -1.1))	False
PPP1CC;PROM_CLOCK	3.24507906330352	0.0001090731559254	False	(array([-0.94105523, -0.37423665]), (-1.1, -1.1))	False
PPP1CB;PROM_CLOCK	3.68957313940708	0.0002254549614229	False	(array([0.24787358, 0.95014011]), (-1.1, -1.1))	False
CSNK2B;PROM_CLOCK	2.83904173196999	0.0002982159371064	False	(array([-0.9059614 , -0.40988726]), (-1.1, -1.1))	False
PROM_CLOCK;SIRT1	2.64509998657924	0.000906600802439	False	((-1.1, -1.1), array([-0.32823529,  0.62859123]))	False
