edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_FOXK1;RNPS1	7.96446822226852	2.15302679316855e-48	False	((1.1333333333333335, -0.678082191780822), array([-0.96124077,  0.25904205]))	False
ENHA_FOXK1;SAP30	3.12096990481915	0.000248304913264	False	((1.1333333333333335, -0.678082191780822), array([-0.75794107, -0.5673871 ]))	False
ENHA_NFYA;NFYB	8.75690888375367	8.79008026019405e-19	False	((1.1333333333333335, 0.09041095890410955), array([ 0.16651838, -0.93332469]))	False
ARNT;ENHA_CREB1	4.78667227097145	2.11348367872533e-18	False	(array([0.37210125, 0.82669848]), (1.1, -0.9643835616438357))	False
APPBP2;ENHA_KLF11	4.69110159095758	7.94066188571428e-27	False	(array([ 0.67140877, -0.57995832]), (1.1333333333333335, -0.3616438356164384))	False
APPBP2;ENHA_NFYA	12.3179380881914	6.8802396746873e-80	False	(array([ 0.67140877, -0.57995832]), (1.1333333333333335, 0.09041095890410955))	False
ATF7IP;ENHA_CREB1	24.9493467564086	3.40891348616217e-88	False	(array([0.83985937, 0.26983178]), (1.1, -0.9643835616438357))	False
ATF7IP;ENHA_SP1	6.52925376469624	7.038225473037001e-46	False	(array([0.83985937, 0.26983178]), (1.1333333333333335, 0.5876712328767124))	False
ENHA_HSF1;KPNA4	6.22320350658689	1.81802327025177e-28	False	((1.1333333333333335, -0.49726027397260286), array([-0.73617411,  0.65696579]))	False
EFTUD2;ENHA_HSF1	6.82474399630625	2.39615649083993e-25	False	(array([-0.20372279, -0.92005521]), (1.1333333333333335, -0.49726027397260286))	False
ENHA_FOS;RUNX1	6.58247024285686	2.84154323966366e-20	False	((1.1666666666666667, -0.7082191780821918), array([0.69042891, 0.6534574 ]))	False
AQP1;ENHA_FOS	5.67489184106593	2.03944156256088e-29	False	(array([0.92574221, 0.29453108]), (1.1666666666666667, -0.7082191780821918))	False
ENHA_FOS;YEATS4	5.84122884644327	2.79317992349164e-21	False	((1.1666666666666667, -0.7082191780821918), array([ 0.82911956, -0.42402357]))	False
ARL6IP4;ENHA_ETS1	4.66763550517507	0.0001196771335752	False	(array([-0.42488056,  0.88696045]), (1.1666666666666667, -0.7534246575342467))	False
ARL6IP4;ENHA_FOS	5.71672732921768	1.64576201811086e-18	False	(array([-0.42488056,  0.88696045]), (1.1666666666666667, -0.7082191780821918))	False
ENHA_FOS;TRIP6	2.51591006447208	0.0003501031885954	False	((1.1666666666666667, -0.7082191780821918), array([-0.08285057,  0.9868207 ]))	False
ENHA_THAP11;PSMC5	10.8543175840959	7.056570417156511e-63	False	((1.1666666666666667, 0.919178082191781), array([-0.61227286,  0.8227281 ]))	False
ENHA_SP1;PSMC5	12.3800907208953	2.1758132150607e-54	False	((1.1333333333333335, 0.5876712328767124), array([-0.61227286,  0.8227281 ]))	False
ENHA_FOS;PSMC5	9.94962615658182	3.0300400120738602e-68	False	((1.1666666666666667, -0.7082191780821918), array([-0.61227286,  0.8227281 ]))	False
CCNA2;ENHA_TP73	10.5826473143694	1.54551722375511e-71	False	(array([-0.35794985,  0.7583847 ]), (1.1333333333333335, 0.9493150684931506))	False
ENHA_HSF1;HSPA4L	3.95574738397879	6.91181185997452e-11	False	((1.1333333333333335, -0.49726027397260286), array([0.96544522, 0.11908801]))	False
ENHA_RELA;SIRT6	7.19657469248185	4.80224386887869e-27	False	((1.1666666666666667, 0.33150684931506835), array([-0.97669131,  0.19179285]))	False
ENHA_MYC;SIRT6	5.46808958456341	6.07749208725784e-14	False	((1.1, -0.0602739726027397), array([-0.97669131,  0.19179285]))	False
ENHA_ELF5;SIRT6	7.23654579744786	6.64894095861919e-24	False	((1.1333333333333335, -0.8136986301369864), array([-0.97669131,  0.19179285]))	False
CDC73;ENHA_RFX5	4.20596810227993	1.90871289317027e-18	False	(array([ 0.92766899, -0.2893019 ]), (1.1, 0.3917808219178083))	False
CDC73;ENHA_MYC	3.28855792623064	4.34798951040432e-09	False	(array([ 0.92766899, -0.2893019 ]), (1.1, -0.0602739726027397))	False
ENHA_FOXK1;YWHAB	6.59941669772034	5.27518218195067e-21	False	((1.1333333333333335, -0.678082191780822), array([-0.85697937,  0.58843094]))	False
ENHA_MYC;YWHAB	6.83539270208102	4.98016175371527e-13	False	((1.1, -0.0602739726027397), array([-0.85697937,  0.58843094]))	False
ENHA_ATF2;YWHAB	8.35092018301895	4.0781126385857897e-29	False	((1.1333333333333335, -1.084931506849315), array([-0.85697937,  0.58843094]))	False
ENHA_GATA1;HSPB1	4.60998589888174	5.43336789675269e-18	False	((1.1333333333333335, -0.6328767123287672), array([0.91998291, 0.37705967]))	False
ENHA_HSF1;HSPB1	5.56539835932103	1.01379380185967e-32	False	((1.1333333333333335, -0.49726027397260286), array([0.91998291, 0.37705967]))	False
ENHA_ATF2;HSPB1	6.63347173481422	9.692110600224009e-36	False	((1.1333333333333335, -1.084931506849315), array([0.91998291, 0.37705967]))	False
CCT5;ENHA_ATF2	6.51466875603315	8.875588061332079e-26	False	(array([-0.86241555,  0.49648026]), (1.1333333333333335, -1.084931506849315))	False
ATP2A2;ENHA_ATF2	8.09743723077292	3.71393013680998e-24	False	(array([0.45456743, 0.89038843]), (1.1333333333333335, -1.084931506849315))	False
ENHA_THAP11;PCBP1	4.37251796962584	8.15396366585344e-20	False	((1.1666666666666667, 0.919178082191781), array([ 0.40953362, -0.88161188]))	False
ENHA_MYC;PCBP1	5.99609667733572	1.3062664994643e-17	False	((1.1, -0.0602739726027397), array([ 0.40953362, -0.88161188]))	False
ENHA_ATF2;PCBP1	5.31422389229846	5.02886606636911e-21	False	((1.1333333333333335, -1.084931506849315), array([ 0.40953362, -0.88161188]))	False
CCT4;ENHA_ATF2	6.51466875603315	8.875588061332079e-26	False	(array([-0.69588798, -0.78031576]), (1.1333333333333335, -1.084931506849315))	False
ENHA_ATF2;OAT	8.09743723077292	3.71393013680998e-24	False	((1.1333333333333335, -1.084931506849315), array([-0.94161421, -0.33448917]))	False
CYC1;ENHA_ATF2	8.09743723077292	3.71393013680998e-24	False	(array([0.9563452 , 0.04257222]), (1.1333333333333335, -1.084931506849315))	False
ENHA_ATF2;HSPH1	8.09743723077292	3.71393013680998e-24	False	((1.1333333333333335, -1.084931506849315), array([0.20327999, 0.93003589]))	False
ENHA_ATF2;PHB2	4.46578496441208	1.231012376211e-08	False	((1.1333333333333335, -1.084931506849315), array([-0.84732068, -0.46871156]))	False
EEF1D;ENHA_ELF3	3.82718897185962	1.4841432940083302e-19	False	(array([0.20763202, 0.97268194]), (1.1, -0.8287671232876713))	False
EEF1D;ENHA_RELA	5.20217224374954	5.57035335722729e-14	False	(array([0.20763202, 0.97268194]), (1.1666666666666667, 0.33150684931506835))	False
EEF1D;ENHA_FOS	4.7285979562883	4.3722309280550195e-22	False	(array([0.20763202, 0.97268194]), (1.1666666666666667, -0.7082191780821918))	False
ATP5O;ENHA_ATF2	10.6794118314197	1.8188565219886198e-69	False	(array([ 0.73330456, -0.6295557 ]), (1.1333333333333335, -1.084931506849315))	False
ENHA_ATF2;NBN	3.20670626883882	8.03167748253463e-05	False	((1.1333333333333335, -1.084931506849315), array([ 0.87647206, -0.34852722]))	False
ENHA_ATF2;TPI1	12.2607713741905	2.10760321587457e-79	False	((1.1333333333333335, -1.084931506849315), array([0.80818003, 0.5613327 ]))	False
ENHA_SRF;NFYA	5.92586738513799	1.50297833425924e-42	False	((1.1666666666666667, 0.6931506849315068), array([-0.77664798, -0.65386569]))	False
ENHA_ATF2;FOSL2	11.9286008162079	2.08233404528638e-78	False	((1.1333333333333335, -1.084931506849315), array([-0.7535485, -0.6906665]))	False
CEBPG;ENHA_KLF5	6.90881368577564	5.49052844217668e-45	False	(array([-0.84608841,  0.39723423]), (1.1, -0.2863013698630138))	False
CEBPG;ENHA_ATF4	10.6058908941871	1.51834244496195e-71	False	(array([-0.84608841,  0.39723423]), (1.1666666666666667, -1.0698630136986302))	False
CEBPG;ENHA_ATF2	14.1873707843699	2.1491976410794e-88	False	(array([-0.84608841,  0.39723423]), (1.1333333333333335, -1.084931506849315))	False
ENHA_SNAI1;EZH2	4.32405588741344	3.52458082297369e-20	False	((1.1, 0.5273972602739725), array([ 0.10126599, -0.91629404]))	False
ENHA_RELA;EZH2	9.04575659411369	3.43874100139414e-30	False	((1.1666666666666667, 0.33150684931506835), array([ 0.10126599, -0.91629404]))	False
ENHA_MYC;EZH2	5.09117754964622	2.0440498180122e-18	False	((1.1, -0.0602739726027397), array([ 0.10126599, -0.91629404]))	False
ENHA_RELA;SNRNP70	7.52154642893957	3.62696581994681e-24	False	((1.1666666666666667, 0.33150684931506835), array([-0.75502354,  0.56550652]))	False
ENHA_MYC;SNRNP70	6.10318134872834	3.84264077887298e-14	False	((1.1, -0.0602739726027397), array([-0.75502354,  0.56550652]))	False
ENHA_SMAD5;SNRNP70	9.28756573637997	1.16684796184308e-15	False	((1.1666666666666667, 0.5123287671232877), array([-0.75502354,  0.56550652]))	False
ENHA_SMAD5;SF3B1	8.21679663595091	8.605162138039911e-20	False	((1.1666666666666667, 0.5123287671232877), array([0.89143384, 0.51357073]))	False
ENHA_ZEB1;SMAD7	1.92969256637726	0.011199066702135	False	((1.1333333333333335, 1.0397260273972604), array([0.36575875, 0.87975836]))	False
ENHA_SMAD3;SMAD7	5.22433048895385	1.29482154105142e-07	False	((1.1333333333333335, 0.49726027397260264), array([0.36575875, 0.87975836]))	False
ENHA_SMAD3;TRIM33	5.03318422208703	6.9644947920831096e-12	False	((1.1333333333333335, 0.49726027397260264), array([-0.96808553,  0.01807733]))	False
ENHA_TCF4;TRIM33	3.05369009453398	1.3007173869908e-11	False	((1.1333333333333335, 0.7684931506849315), array([-0.96808553,  0.01807733]))	False
ENHA_SMAD5;SUV39H1	5.44505387519918	9.08248586417465e-11	False	((1.1666666666666667, 0.5123287671232877), array([0.43797129, 0.746216  ]))	False
PROM_ZKSCAN5;SUV39H1	4.05525786626808	7.9643250503852e-12	False	((-1.1333333333333335, 1.0137254901960788), array([0.43797129, 0.746216  ]))	False
ENHA_SMAD5;PNKP	7.50946123021132	9.19578468873557e-27	False	((1.1666666666666667, 0.5123287671232877), array([ 0.28913787, -0.8264997 ]))	False
ENHA_FOS;RUNX2	5.02745121395311	1.6699610352347999e-19	False	((1.1666666666666667, -0.7082191780821918), array([0.18514502, 0.89912778]))	False
ENHA_TP73;RUNX2	5.26589548790381	1.0834660094896201e-23	False	((1.1333333333333335, 0.9493150684931506), array([0.18514502, 0.89912778]))	False
ENHA_SMAD5;RUNX2	5.87893016379655	4.69132140567702e-11	False	((1.1666666666666667, 0.5123287671232877), array([0.18514502, 0.89912778]))	False
ENHA_SMAD3;RUNX2	6.28319099817987	1.71197544363642e-10	False	((1.1333333333333335, 0.49726027397260264), array([0.18514502, 0.89912778]))	False
ENHA_SMAD3;LEF1	5.81053784365149	8.5132525101531e-07	False	((1.1333333333333335, 0.49726027397260264), array([ 0.50174463, -0.77876276]))	False
DROSHA;ENHA_SMAD5	6.48957488949236	3.28300289203653e-31	False	(array([-0.94996297, -0.20493202]), (1.1666666666666667, 0.5123287671232877))	False
ENHA_EGR1;JUNB	6.67400530853603	1.6776067945986898e-48	False	((1.1, -0.8739726027397261), array([ 0.34554994, -0.9296217 ]))	False
ENHA_ATF4;JUNB	9.55643650436084	1.84992072942065e-66	False	((1.1666666666666667, -1.0698630136986302), array([ 0.34554994, -0.9296217 ]))	False
ENHA_ATF2;JUNB	12.9894442469093	1.95817851723417e-83	False	((1.1333333333333335, -1.084931506849315), array([ 0.34554994, -0.9296217 ]))	False
ENHA_SMAD3;JUNB	8.27704358451551	1.93585634835071e-39	False	((1.1333333333333335, 0.49726027397260264), array([ 0.34554994, -0.9296217 ]))	False
ENHA_NFYA;SREBF2	10.94442508017	1.17004578554363e-73	False	((1.1333333333333335, 0.09041095890410955), array([-0.64760458,  0.7066285 ]))	False
ENHA_CREB1;SREBF2	19.5522954998605	1.03403153198698e-84	False	((1.1, -0.9643835616438357), array([-0.64760458,  0.7066285 ]))	False
ENHA_EGR1;SREBF2	7.06214347458931	7.07535375946067e-50	False	((1.1, -0.8739726027397261), array([-0.64760458,  0.7066285 ]))	False
ENHA_SP1;SREBF2	5.82146922469827	8.762335054859089e-42	False	((1.1333333333333335, 0.5876712328767124), array([-0.64760458,  0.7066285 ]))	False
ENHA_SMAD3;SREBF2	6.78858798846479	4.0336313602830895e-34	False	((1.1333333333333335, 0.49726027397260264), array([-0.64760458,  0.7066285 ]))	False
DDX5;ENHA_SMAD5	6.51604895800212	2.6026686146369e-31	False	(array([-0.88237613,  0.3185344 ]), (1.1666666666666667, 0.5123287671232877))	False
DDX5;ENHA_YY1	1.59223442064093	0.443252043869382	False	(array([-0.88237613,  0.3185344 ]), (1.1666666666666667, 1.0095890410958903))	False
ENHA_IRF3;PRDX1	5.61032454931858	3.63305124750572e-21	False	((1.1, -0.4671232876712329), array([0.60624099, 0.74150109]))	False
ENHA_IRF3;PSMA5	6.33179153436922	2.39854853602887e-22	False	((1.1, -0.4671232876712329), array([0.67335868, 0.78418946]))	False
ENHA_SREBF1;LMNA	6.22551767940185	2.87010791657896e-24	False	((1.1, 0.6630136986301369), array([0.2812241 , 0.94954515]))	False
ENHA_CTCF;POLR2A	6.06061712352936	7.33361748091857e-37	False	((1.1333333333333335, -0.9493150684931508), array([0.91690749, 0.35433766]))	False
ENHA_CREB1;POLR2A	5.51008417441696	2.0810552953428197e-36	False	((1.1, -0.9643835616438357), array([0.91690749, 0.35433766]))	False
ENHA_IRF7;TRIM21	6.68135974702449	3.8522304963977205e-20	False	((1.1666666666666667, -0.43698630136986305), array([0.78679442, 0.36183399]))	False
ENHA_IRF3;TRIM21	5.97442631298038	1.74826492379183e-19	False	((1.1, -0.4671232876712329), array([0.78679442, 0.36183399]))	False
ENHA_IRF5;TRIM21	6.98908625532382	1.87924824017438e-10	False	((1.1333333333333335, -0.452054794520548), array([0.78679442, 0.36183399]))	False
ENHA_SMAD3;PIAS4	5.251260539724	1.3302485533338399e-12	False	((1.1333333333333335, 0.49726027397260264), array([-0.19336662,  0.97206897]))	False
ENHA_TCF4;PIAS4	3.03097647079697	3.0217039568022e-13	False	((1.1333333333333335, 0.7684931506849315), array([-0.19336662,  0.97206897]))	False
ENHA_IRF7;PIAS4	5.36233422885608	1.37147814824552e-30	False	((1.1666666666666667, -0.43698630136986305), array([-0.19336662,  0.97206897]))	False
ENHA_IRF3;PIAS4	5.52582853519906	7.96601070765611e-35	False	((1.1, -0.4671232876712329), array([-0.19336662,  0.97206897]))	False
ENHA_IRF5;PPM1G	5.70181621762776	0.000142801660782	False	((1.1333333333333335, -0.452054794520548), array([-0.50880426, -0.83939075]))	False
ENHA_MYC;MSH2	3.40003080958851	5.39371103153325e-08	False	((1.1, -0.0602739726027397), array([-0.94403237,  0.07983195]))	False
ENHA_MAX;MSH2	2.40073756609764	6.42270330317786e-06	False	((1.1, -0.19589041095890414), array([-0.94403237,  0.07983195]))	False
ENHA_IRF3;TRIM26	3.77386728763716	6.44412386999334e-09	False	((1.1, -0.4671232876712329), array([ 0.51835901, -0.88118082]))	False
ENHA_FOXK1;RBL2	6.0736194252911	3.82614510515482e-37	False	((1.1333333333333335, -0.678082191780822), array([-0.8033368 , -0.49696651]))	False
ENHA_IRF3;RBL2	6.53694581137258	7.83671024696938e-46	False	((1.1, -0.4671232876712329), array([-0.8033368 , -0.49696651]))	False
ENHA_HSF1;HSP90AA1	9.24547078938072	2.20199022466181e-61	False	((1.1333333333333335, -0.49726027397260286), array([-0.79028749,  0.59285146]))	False
ENHA_ATF2;HSP90AA1	11.4319863352695	3.15466714287627e-75	False	((1.1333333333333335, -1.084931506849315), array([-0.79028749,  0.59285146]))	False
ENHA_IRF3;HSP90AA1	9.51207796341909	3.40926867824023e-64	False	((1.1, -0.4671232876712329), array([-0.79028749,  0.59285146]))	False
ENHA_SREBF1;MED6	12.5840321903278	1.77166428422255e-76	False	((1.1, 0.6630136986301369), array([-0.31596413,  0.93462831]))	False
ENHA_EGR1;MED6	5.09228882107848	1.2654565478252e-30	False	((1.1, -0.8739726027397261), array([-0.31596413,  0.93462831]))	False
ENHA_RELA;SUZ12	6.1375886983935	9.429647180468091e-35	False	((1.1666666666666667, 0.33150684931506835), array([0.27936357, 0.92226762]))	False
ENHA_MYC;SUZ12	5.39829414404734	3.41518085699733e-27	False	((1.1, -0.0602739726027397), array([0.27936357, 0.92226762]))	False
ENHA_CTCF;SUZ12	6.13523105010318	7.11195122008362e-40	False	((1.1333333333333335, -0.9493150684931508), array([0.27936357, 0.92226762]))	False
ENHA_MYC;NONO	5.46211338899357	7.810984341674649e-18	False	((1.1, -0.0602739726027397), array([0.58629358, 0.8256616 ]))	False
ENHA_HEY1;NONO	6.09501335857705	1.9780466334324602e-20	False	((1.1, -0.5575342465753426), array([0.58629358, 0.8256616 ]))	False
ENHA_MYC;RPL11	5.98042260780105	2.99486641298536e-17	False	((1.1, -0.0602739726027397), array([ 0.77444679, -0.55569082]))	False
ENHA_HEY1;RPL11	6.80138941768077	1.8130251487083702e-21	False	((1.1, -0.5575342465753426), array([ 0.77444679, -0.55569082]))	False
ENHA_NFE2L2;SQSTM1	5.18120182775782	4.22078988566906e-22	False	((1.1333333333333335, 0.0), array([-0.97961742,  0.13882339]))	False
CDYL;ENHA_REST	4.19347505827012	1.09148266630462e-21	False	(array([-0.18426681,  0.91897464]), (1.1, 0.3465753424657534))	False
CDYL;ENHA_MYC	4.98206164854795	1.87580181193363e-25	False	(array([-0.18426681,  0.91897464]), (1.1, -0.0602739726027397))	False
ENHA_STAT1;TP73	3.8460294487461	1.1446043634958701e-19	False	((1.1, 0.7082191780821918), array([0.86163276, 0.37412003]))	False
ENHA_RUNX2;TP73	4.29674994669852	3.4011540405739704e-25	False	((1.1333333333333335, 0.452054794520548), array([0.86163276, 0.37412003]))	False
ENHA_MYC;TP73	4.42298491041238	5.245993525563311e-15	False	((1.1, -0.0602739726027397), array([0.86163276, 0.37412003]))	False
CHD4;ENHA_TEAD2	5.75755386409024	2.49208366351802e-25	False	(array([-0.96923012, -0.10678215]), (1.1, 0.7986301369863014))	False
ENHA_TEAD2;PDS5A	6.71206037019319	2.41794689640664e-23	False	((1.1, 0.7986301369863014), array([-0.77569306,  0.71804184]))	False
ADNP;ENHA_TEAD2	8.00160879325502	2.2503724763682e-24	False	(array([-0.23048025,  0.96875584]), (1.1, 0.7986301369863014))	False
ENHA_TEAD2;TRIP12	8.00160879325502	2.2503724763682e-24	False	((1.1, 0.7986301369863014), array([0.33430752, 0.89093161]))	False
ENHA_TEAD2;SMC3	6.48743977059164	9.91509216408534e-25	False	((1.1, 0.7986301369863014), array([0.38730514, 0.79792225]))	False
ENHA_TEAD2;USP11	6.32750525006744	1.4005657747956999e-37	False	((1.1, 0.7986301369863014), array([-0.85886425,  0.27456906]))	False
ENHA_TEAD2;ORC4	6.30236755741016	1.08122380980682e-32	False	((1.1, 0.7986301369863014), array([0.55306691, 0.81221241]))	False
CHAF1A;ENHA_TEAD2	6.44579795662519	1.0521827365407301e-35	False	(array([0.76534212, 0.55504841]), (1.1, 0.7986301369863014))	False
ENHA_RBPJ;OGT	5.29206305023128	2.16646646245291e-34	False	((1.1333333333333335, 0.31643835616438354), array([ 0.85748363, -0.25726265]))	False
ENHA_TCF4;OGT	3.77001403362297	5.4203880597187e-18	False	((1.1333333333333335, 0.7684931506849315), array([ 0.85748363, -0.25726265]))	False
BAZ1A;ENHA_TEAD2	7.40427189738437	5.08289674302699e-50	False	(array([-0.74669832, -0.45322078]), (1.1, 0.7986301369863014))	False
ENHA_RBPJ;H2AFY	4.31512976850598	3.79946939581676e-19	False	((1.1333333333333335, 0.31643835616438354), array([-0.66251075, -0.59404862]))	False
ENHA_TEAD2;H2AFY	4.72686609684332	1.3281718878688202e-19	False	((1.1, 0.7986301369863014), array([-0.66251075, -0.59404862]))	False
ENHA_CREB1;RECQL	4.96734162767853	7.642486546995879e-28	False	((1.1, -0.9643835616438357), array([ 0.78030515, -0.39619139]))	False
ENHA_RBPJ;RECQL	4.37853800685779	6.087453815351741e-25	False	((1.1333333333333335, 0.31643835616438354), array([ 0.78030515, -0.39619139]))	False
ENHA_TEAD2;RECQL	5.19148880945832	8.62527906773554e-28	False	((1.1, 0.7986301369863014), array([ 0.78030515, -0.39619139]))	False
CUX1;ENHA_RBPJ	4.31333838376092	1.5330470427192202e-15	False	(array([0.96084869, 0.2911135 ]), (1.1333333333333335, 0.31643835616438354))	False
ENHA_RBPJ;SMARCA1	4.39635601340292	1.29904491357368e-17	False	((1.1333333333333335, 0.31643835616438354), array([-0.88531876, -0.27764982]))	False
ENHA_TEAD2;SMARCA1	4.90324877351736	2.59623097551429e-18	False	((1.1, 0.7986301369863014), array([-0.88531876, -0.27764982]))	False
ENHA_RBPJ;L3MBTL3	2.63128766136933	0.0267386878066491	False	((1.1333333333333335, 0.31643835616438354), array([-0.39297494,  0.8584224 ]))	False
EIF1AD;ENHA_STAT1	8.77974644567287	1.74049299764295e-60	False	(array([0.69897616, 0.74420893]), (1.1, 0.7082191780821918))	False
ENHA_TEAD2;INTS3	9.48265965850263	2.45871837334485e-63	False	((1.1, 0.7986301369863014), array([ 0.37220412, -0.84095585]))	False
ENHA_RBPJ;NACC1	10.4887296872461	1.34819100659357e-71	False	((1.1333333333333335, 0.31643835616438354), array([-0.52341741,  0.82066756]))	False
ENHA_KLF6;LCOR	6.3468288771577	5.3353844554078496e-36	False	((1.1333333333333335, -0.2712328767123289), array([0.34889397, 0.84860402]))	False
ENHA_RBPJ;LCOR	9.60428089023564	2.14009554515875e-65	False	((1.1333333333333335, 0.31643835616438354), array([0.34889397, 0.84860402]))	False
ENHA_RUNX2;SMURF1	9.42959833291174	5.84038438620403e-65	False	((1.1333333333333335, 0.452054794520548), array([0.06457021, 0.87691319]))	False
ENHA_KLF2;SMURF1	6.54117897817985	1.3733854764119201e-45	False	((1.1, -0.3315068493150686), array([0.06457021, 0.87691319]))	False
ENHA_JUNB;SMURF1	7.91790165783602	6.86001728612383e-57	False	((1.1333333333333335, -0.4068493150684932), array([0.06457021, 0.87691319]))	False
ENHA_SMAD5;SMURF1	8.30100423923746	3.86515038094312e-32	False	((1.1666666666666667, 0.5123287671232877), array([0.06457021, 0.87691319]))	False
ENHA_SMAD3;SMURF1	9.04023585140689	3.50628835875146e-37	False	((1.1333333333333335, 0.49726027397260264), array([0.06457021, 0.87691319]))	False
ENHA_E2F4;XPO1	4.82565922082793	1.75174287524746e-26	False	((1.1, -0.9191780821917809), array([ 0.8775214 , -0.52700382]))	False
ENHA_STAT1;XPO1	7.60338844859354	3.40931311480745e-52	False	((1.1, 0.7082191780821918), array([ 0.8775214 , -0.52700382]))	False
ENHA_MYC;XPO1	7.47672974981506	1.85905976413008e-49	False	((1.1, -0.0602739726027397), array([ 0.8775214 , -0.52700382]))	False
ENHA_IRF3;XPO1	7.48764331688115	9.89933786386296e-54	False	((1.1, -0.4671232876712329), array([ 0.8775214 , -0.52700382]))	False
ATAD2;ENHA_E2F4	6.30274019581837	9.252913961130859e-42	False	(array([0.68313199, 0.71438432]), (1.1, -0.9191780821917809))	False
ATAD2;ENHA_E2F1	7.49340611627278	4.83878617792617e-51	False	(array([0.68313199, 0.71438432]), (1.1666666666666667, -0.9342465753424658))	False
ATAD2;ENHA_MYC	8.24718570574797	7.766847093734471e-54	False	(array([0.68313199, 0.71438432]), (1.1, -0.0602739726027397))	False
ENHA_STAT1;PRKCD	27.638498020707	2.67560023907801e-68	False	((1.1, 0.7082191780821918), array([-0.93112725, -0.10652366]))	False
ENHA_SP1;PRKCD	12.8307601542051	3.6564608891368506e-61	False	((1.1333333333333335, 0.5876712328767124), array([-0.93112725, -0.10652366]))	False
ENHA_NFE2L2;PRKCD	8.56077916663949	2.04426908581747e-60	False	((1.1333333333333335, 0.0), array([-0.93112725, -0.10652366]))	False
ENHA_RUNX2;YAP1	16.2482859407349	4.07835783612603e-78	False	((1.1333333333333335, 0.452054794520548), array([-0.23806834, -0.65292841]))	False
ENHA_RUNX1;YAP1	8.30464994699772	3.60693618614419e-55	False	((1.1, 0.43698630136986294), array([-0.23806834, -0.65292841]))	False
