edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CTBP1;ENHA_THAP11	10.019568522109	3.29412879584061e-61	False	(array([-0.44624799, -0.85222167]), (1.1, 0.8521126760563382))	False
CTBP1;ENHA_KLF4	21.3082367793609	1.3159407966087e-51	False	(array([-0.44624799, -0.85222167]), (1.1333333333333335, -0.22206572769953048))	False
CTBP1;ENHA_ZBTB18	11.4537011067431	1.4927534286463098e-70	False	(array([-0.44624799, -0.85222167]), (1.1333333333333335, 0.955399061032864))	False
CTBP1;ENHA_TCF7L2	8.47618969966374	1.82827368170948e-60	False	(array([-0.44624799, -0.85222167]), (1.1, 0.7281690140845072))	False
CTBP1;ENHA_KLF3	13.4952440226016	3.59669784484646e-68	False	(array([-0.44624799, -0.85222167]), (1.1, -0.23239436619718312))	False
CTBP1;ENHA_BCL6	8.62682344738505	5.436751384235739e-57	False	(array([-0.44624799, -0.85222167]), (1.1666666666666667, -1.048356807511737))	False
CTBP1;ENHA_TGIF1	7.97002584291017	2.0387989388306598e-57	False	(array([-0.44624799, -0.85222167]), (1.1333333333333335, 0.8314553990610329))	False
CEBPD;ENHA_E2F1	2.19193063921428	0.0175881654255275	False	(array([ 0.72338289, -0.67096031]), (1.1333333333333335, -0.903755868544601))	False
CEBPD;ENHA_CEBPB	5.25761725771873	1.56915493574343e-33	False	(array([ 0.72338289, -0.67096031]), (1.1, -1.0070422535211268))	False
CBX5;PROM_ZNF460	8.87171350843981	5.7979177517285e-42	False	(array([-0.14295977,  0.53972906]), (-1.1666666666666667, 1.0388888888888892))	False
ENHA_SP1;POU2F1	54.5874009557083	1.05787340127282e-48	False	((1.1333333333333335, 0.5835680751173711), array([-0.82677031, -0.40353152]))	False
ENHA_NR3C1;POU2F1	11.8423341136748	5.04381883551356e-75	False	((1.1, 0.20140845070422553), array([-0.82677031, -0.40353152]))	False
ENHA_SP4;POU2F1	7.32238944214374	8.629787921219859e-50	False	((1.1333333333333335, 0.6145539906103288), array([-0.82677031, -0.40353152]))	False
ENHA_TEAD2;POU2F1	9.26776392181625	6.73301070133987e-65	False	((1.1666666666666667, 0.7488262910798122), array([-0.82677031, -0.40353152]))	False
ENHA_CREB1;POU2F1	22.4429065073724	3.08877656831056e-87	False	((1.1333333333333335, -0.9657276995305165), array([-0.82677031, -0.40353152]))	False
ENHA_RELA;POU2F1	9.16419466171168	5.05083142400638e-60	False	((1.1, 0.387323943661972), array([-0.82677031, -0.40353152]))	False
ENHA_HOXC4;POU2F1	6.65502825446329	3.92911789361369e-32	False	((1.1666666666666667, -0.4286384976525822), array([-0.82677031, -0.40353152]))	False
ENHA_ESR2;PELP1	5.24410261282331	7.25508923982027e-37	False	((1.1666666666666667, -0.7694835680751174), array([ 0.03113078, -0.94770128]))	False
ENHA_NFKB1;PELP1	3.67065083254129	1.94403534831734e-20	False	((1.1333333333333335, 0.0877934272300469), array([ 0.03113078, -0.94770128]))	False
BIRC3;ENHA_IRF1	3.11811020481905	3.60343825738058e-19	False	(array([0.12527601, 0.99563879]), (1.1, -0.38732394366197187))	False
BIRC3;ENHA_NFKB1	3.82461280976269	9.494022060282121e-25	False	(array([0.12527601, 0.99563879]), (1.1333333333333335, 0.0877934272300469))	False
AURKA;ENHA_FOXP1	20.1245487053702	2.74475948657907e-52	False	(array([0.90711063, 0.04411011]), (1.1333333333333335, -0.6248826291079812))	False
AURKA;ENHA_KLF4	25.9365255876217	8.21909689535938e-65	False	(array([0.90711063, 0.04411011]), (1.1333333333333335, -0.22206572769953048))	False
AURKA;ENHA_NFKB1	32.6205289199895	3.57366992991955e-58	False	(array([0.90711063, 0.04411011]), (1.1333333333333335, 0.0877934272300469))	False
AURKA;ENHA_TP53	30.2469675809312	1.4916734215900902e-98	False	(array([0.90711063, 0.04411011]), (1.1666666666666667, 0.8727699530516433))	False
AURKA;ENHA_TP73	11.1846582746478	6.27814689743651e-75	False	(array([0.90711063, 0.04411011]), (1.1, 0.8830985915492959))	False
ENHA_TFAP2A;YY1	7.92345821957795	6.24501982116934e-55	False	((1.1333333333333335, 0.7694835680751175), array([0.85426551, 0.59572589]))	False
ENHA_ATF2;YY1	8.86064505039971	1.27758094572909e-62	False	((1.1333333333333335, -1.0896713615023474), array([0.85426551, 0.59572589]))	False
ENHA_SP1;YY1	7.45203857517826	3.8458919221528804e-47	False	((1.1333333333333335, 0.5835680751173711), array([0.85426551, 0.59572589]))	False
ENHA_CREB1;YY1	12.2125208755236	2.5239209281266997e-71	False	((1.1333333333333335, -0.9657276995305165), array([0.85426551, 0.59572589]))	False
ENHA_TFCP2;YY1	5.75784222177613	2.83867253858766e-28	False	((1.1333333333333335, 0.8004694835680752), array([0.85426551, 0.59572589]))	False
ENHA_BCL6;YY1	8.49834852686021	3.99700698361852e-54	False	((1.1666666666666667, -1.048356807511737), array([0.85426551, 0.59572589]))	False
ENHA_NFE2L2;YY1	6.9964821885293	5.97096037401644e-51	False	((1.1666666666666667, 0.03615023474178414), array([0.85426551, 0.59572589]))	False
ENHA_STAT1;PRKCD	27.638498020707	2.67560023907801e-68	False	((1.1, 0.6661971830985918), array([-0.65677786, -0.80483317]))	False
ENHA_SP1;PRKCD	12.8307601542051	3.6564608891368506e-61	False	((1.1333333333333335, 0.5835680751173711), array([-0.65677786, -0.80483317]))	False
ENHA_NFE2L2;PRKCD	8.56077916663949	2.04426908581747e-60	False	((1.1666666666666667, 0.03615023474178414), array([-0.65677786, -0.80483317]))	False
ENHA_RUNX2;YAP1	16.2482859407349	4.07835783612603e-78	False	((1.1333333333333335, 0.49061032863849774), array([ 0.01121309, -0.75060546]))	False
ENHA_TEAD1;YAP1	17.9786436904446	2.25063573951028e-84	False	((1.1333333333333335, 0.7384976525821598), array([ 0.01121309, -0.75060546]))	False
ENHA_TEAD2;YAP1	10.3826000787304	8.07432215982624e-71	False	((1.1666666666666667, 0.7488262910798122), array([ 0.01121309, -0.75060546]))	False
ENHA_RUNX1;YAP1	8.30464994699772	3.60693618614419e-55	False	((1.1, 0.4802816901408451), array([ 0.01121309, -0.75060546]))	False
ENHA_EGR1;YAP1	9.35839057742349	4.84181863575268e-62	False	((1.1, -0.8521126760563381), array([ 0.01121309, -0.75060546]))	False
ENHA_TP73;YAP1	11.5625473842978	1.12328550128434e-76	False	((1.1, 0.8830985915492959), array([ 0.01121309, -0.75060546]))	False
ENHA_TEAD3;YAP1	7.79638545985277	6.41556196276347e-56	False	((1.1, 0.7591549295774649), array([ 0.01121309, -0.75060546]))	False
BTRC;ENHA_FOXO3	6.56890679851502	7.18491155864456e-47	False	(array([ 0.43464854, -0.28281051]), (1.1666666666666667, -0.6455399061032865))	False
BTRC;ENHA_TFAP4	6.94265824526143	9.84156969033514e-51	False	(array([ 0.43464854, -0.28281051]), (1.1, 0.7901408450704226))	False
BTRC;ENHA_NFKB2	8.14259735817664	4.0304771182108e-53	False	(array([ 0.43464854, -0.28281051]), (1.1666666666666667, 0.09812206572769955))	False
BTRC;ENHA_NFKB1	10.2230195555558	3.19805799914052e-45	False	(array([ 0.43464854, -0.28281051]), (1.1333333333333335, 0.0877934272300469))	False
BTRC;ENHA_TWIST1	6.37887339476164	1.7347149375624902e-46	False	(array([ 0.43464854, -0.28281051]), (1.1333333333333335, 0.8934272300469486))	False
BTRC;ENHA_BHLHE40	5.52374291367539	1.0819519004026899e-33	False	(array([ 0.43464854, -0.28281051]), (1.1, -1.0380281690140847))	False
BTRC;ENHA_REST	9.6709974661142	4.95770540812263e-51	False	(array([ 0.43464854, -0.28281051]), (1.1666666666666667, 0.40798122065727704))	False
BTRC;ENHA_REL	7.05971225536476	2.26937454558995e-47	False	(array([ 0.43464854, -0.28281051]), (1.1666666666666667, 0.37699530516431934))	False
BTRC;ENHA_NFE2L2	7.59836316469123	4.87626096139324e-55	False	(array([ 0.43464854, -0.28281051]), (1.1666666666666667, 0.03615023474178414))	False
BTRC;ENHA_NFE2L1	8.86828742899844	2.8021859639273797e-62	False	(array([ 0.43464854, -0.28281051]), (1.1333333333333335, 0.025821596244131495))	False
BTRC;ENHA_GLI3	9.40141542872323	1.07161432639258e-58	False	(array([ 0.43464854, -0.28281051]), (1.1666666666666667, -0.5525821596244131))	False
BTRC;ENHA_ATF4	7.61107095589941	7.633097932743189e-55	False	(array([ 0.43464854, -0.28281051]), (1.1666666666666667, -1.079342723004695))	False
BTRC;ENHA_TP53	12.5868479344067	3.6202894260257e-75	False	(array([ 0.43464854, -0.28281051]), (1.1666666666666667, 0.8727699530516433))	False
BTRC;ENHA_MYC	7.27478008255976	1.24215936940215e-51	False	(array([ 0.43464854, -0.28281051]), (1.1, -0.015492957746478853))	False
BTRC;ENHA_RELA	6.96945887033967	4.80664120656907e-48	False	(array([ 0.43464854, -0.28281051]), (1.1, 0.387323943661972))	False
ENHA_ZBTB7A;NFKBIB	7.17995820135503	8.43392320137604e-52	False	((1.1, 0.9760563380281693), array([-0.98588485, -0.22097953]))	False
ENHA_NFKB1;NFKBIB	6.34714231918751	3.63317632468599e-44	False	((1.1333333333333335, 0.0877934272300469), array([-0.98588485, -0.22097953]))	False
DDX3X;ENHA_SP1	8.87838543681518	1.08800081251569e-53	False	(array([-0.09689489,  0.90871692]), (1.1333333333333335, 0.5835680751173711))	False
DDX3X;ENHA_NFKB2	19.2631980191911	3.0039135669032596e-70	False	(array([-0.09689489,  0.90871692]), (1.1666666666666667, 0.09812206572769955))	False
ENHA_MAZ;KEAP1	9.94051866973136	2.16524649909056e-66	False	((1.1, -0.13943661971830978), array([ 0.1508262 , -0.54797918]))	False
ENHA_IRF1;KEAP1	10.2737297765676	1.44329371853565e-45	False	((1.1, -0.38732394366197187), array([ 0.1508262 , -0.54797918]))	False
ENHA_NFE2L2;KEAP1	8.83253920365291	1.39610525552986e-62	False	((1.1666666666666667, 0.03615023474178414), array([ 0.1508262 , -0.54797918]))	False
ENHA_NFE2L1;KEAP1	9.67855725494106	1.04349524212007e-66	False	((1.1333333333333335, 0.025821596244131495), array([ 0.1508262 , -0.54797918]))	False
ENHA_RELA;KEAP1	8.70931301987628	6.25158613365635e-61	False	((1.1, 0.387323943661972), array([ 0.1508262 , -0.54797918]))	True
ENHA_MAZ;FOS	9.06927682354607	1.20661321343525e-54	False	((1.1, -0.13943661971830978), array([-0.31429112, -0.54303765]))	False
ENHA_STAT1;FOS	10.3198050002364	2.9462868815056803e-54	False	((1.1, 0.6661971830985918), array([-0.31429112, -0.54303765]))	False
ENHA_NR2F1;FOS	12.2185572314108	1.44026387919142e-52	False	((1.1333333333333335, 0.18075117370892024), array([-0.31429112, -0.54303765]))	False
ENHA_RARA;FOS	7.70858241811187	2.51835694875031e-53	False	((1.1, 0.3563380281690143), array([-0.31429112, -0.54303765]))	False
ENHA_RUNX2;FOS	10.3218879769579	8.114545198307969e-62	False	((1.1333333333333335, 0.49061032863849774), array([-0.31429112, -0.54303765]))	False
ENHA_ATF2;FOS	10.4314486133437	2.44982318449589e-71	False	((1.1333333333333335, -1.0896713615023474), array([-0.31429112, -0.54303765]))	True
ENHA_JUN;FOS	3.93103211006057	7.44178981448688e-18	False	((1.1333333333333335, -0.3150234741784037), array([-0.31429112, -0.54303765]))	True
ENHA_ATF4;FOS	7.36622820351457	2.32272789610811e-53	False	((1.1666666666666667, -1.079342723004695), array([-0.31429112, -0.54303765]))	True
ENHA_RUNX1;FOS	6.93810656212702	9.39493133987844e-46	False	((1.1, 0.4802816901408451), array([-0.31429112, -0.54303765]))	False
ENHA_JUNB;FOS	5.088281670017	6.4226333692999e-33	False	((1.1666666666666667, -0.3046948356807512), array([-0.31429112, -0.54303765]))	False
ENHA_USF2;FOS	8.6278278254285	3.67267397235094e-59	False	((1.1666666666666667, 0.903755868544601), array([-0.31429112, -0.54303765]))	False
ENHA_JUND;FOS	6.77484454692058	8.903427454003849e-40	False	((1.1, -0.29436619718309853), array([-0.31429112, -0.54303765]))	False
ENHA_RELA;FOS	7.4627658143855	1.22474431530281e-52	False	((1.1, 0.387323943661972), array([-0.31429112, -0.54303765]))	False
ENHA_NFIX;FOS	6.20809153566629	3.35592201290645e-41	False	((1.1, 0.07746478873239449), array([-0.31429112, -0.54303765]))	False
ENHA_KLF5;WWP1	25.3064855143064	4.2525607363142e-82	False	((1.1666666666666667, -0.21173708920187795), array([ 0.90968013, -0.12958449]))	False
ENHA_KLF2;WWP1	19.7945872784359	1.12724344224653e-77	False	((1.1666666666666667, -0.24272300469483565), array([ 0.90968013, -0.12958449]))	False
ENHA_KLF5;UBA52	25.611080466444	2.0207722015680098e-77	False	((1.1666666666666667, -0.21173708920187795), array([-0.9130879 , -0.32925746]))	False
ENHA_ETV1;UBA52	13.8331745402761	1.5985790731174298e-77	False	((1.1333333333333335, -0.7488262910798122), array([-0.9130879 , -0.32925746]))	False
ENHA_NFATC4;UBA52	9.02668498457304	2.66119102701245e-63	False	((1.1, 0.015492957746478853), array([-0.9130879 , -0.32925746]))	False
ENHA_NFKB2;UBA52	20.5771504979357	3.3731558947919396e-78	False	((1.1666666666666667, 0.09812206572769955), array([-0.9130879 , -0.32925746]))	True
ENHA_JUN;UBA52	9.53182251960185	2.04680467750796e-65	False	((1.1333333333333335, -0.3150234741784037), array([-0.9130879 , -0.32925746]))	False
ENHA_NFE2L2;UBA52	9.81081216977693	8.06666477034638e-68	False	((1.1666666666666667, 0.03615023474178414), array([-0.9130879 , -0.32925746]))	False
ENHA_TP53;UBA52	31.6622112883	5.32294192155519e-104	False	((1.1666666666666667, 0.8727699530516433), array([-0.9130879 , -0.32925746]))	False
ENHA_MYC;UBA52	9.17871753129947	5.62501822562921e-64	False	((1.1, -0.015492957746478853), array([-0.9130879 , -0.32925746]))	False
ENHA_RELA;UBA52	10.2576127482363	4.3977274348491395e-70	False	((1.1, 0.387323943661972), array([-0.9130879 , -0.32925746]))	False
ENHA_STAT1;RXRA	25.380303429956	6.99794516829631e-64	False	((1.1, 0.6661971830985918), array([-0.9994756 ,  0.01507123]))	False
ENHA_SRF;RXRA	8.75660818257321	5.4563356089793e-61	False	((1.1666666666666667, 0.6558685446009391), array([-0.9994756 ,  0.01507123]))	False
ENHA_SP1;RXRA	111.474183791608	1.03418588346645e-37	False	((1.1333333333333335, 0.5835680751173711), array([-0.9994756 ,  0.01507123]))	False
ENHA_KLF5;RXRA	42.2692773054585	7.04794749376367e-65	False	((1.1666666666666667, -0.21173708920187795), array([-0.9994756 ,  0.01507123]))	False
ENHA_RARA;RXRA	3.12355537564779	9.28641414110711e-12	False	((1.1, 0.3563380281690143), array([-0.9994756 ,  0.01507123]))	True
ENHA_NR4A2;RXRA	9.75482062879466	1.0151176303178901e-67	False	((1.1, 0.23239436619718323), array([-0.9994756 ,  0.01507123]))	False
ENHA_NR4A1;RXRA	7.45819988146225	5.02900603578707e-53	False	((1.1666666666666667, 0.2220657276995306), array([-0.9994756 ,  0.01507123]))	False
ENHA_BHLHE40;RXRA	5.27924379711221	5.426372917716409e-34	False	((1.1, -1.0380281690140847), array([-0.9994756 ,  0.01507123]))	False
ENHA_CLOCK;RXRA	7.32496837918584	7.5242230904703e-46	False	((1.1, -0.976056338028169), array([-0.9994756 ,  0.01507123]))	False
ENHA_THRB;RXRA	8.12069460655519	2.4358611480522803e-58	False	((1.1333333333333335, 0.8624413145539909), array([-0.9994756 ,  0.01507123]))	False
ENHA_PPARD;RXRA	8.78249134801048	2.95981459926784e-62	False	((1.1666666666666667, 0.31502347417840393), array([-0.9994756 ,  0.01507123]))	True
ENHA_RELA;RXRA	10.2034551182035	1.45038279211861e-69	False	((1.1, 0.387323943661972), array([-0.9994756 ,  0.01507123]))	False
ENHA_STAT1;PPARG	20.5341209054312	4.56200967642167e-62	False	((1.1, 0.6661971830985918), array([0.37763101, 0.04501484]))	False
ENHA_SP1;PPARG	40.9509175675768	7.15305201217908e-38	False	((1.1333333333333335, 0.5835680751173711), array([0.37763101, 0.04501484]))	False
ENHA_KLF5;PPARG	30.7927209512497	1.2999445285805401e-65	False	((1.1666666666666667, -0.21173708920187795), array([0.37763101, 0.04501484]))	False
ENHA_TCF4;PPARG	21.5439584958374	4.31616747119041e-52	False	((1.1333333333333335, 0.7075117370892021), array([0.37763101, 0.04501484]))	False
ENHA_KLF4;PPARG	24.6355924061768	1.37627448058102e-54	False	((1.1333333333333335, -0.22206572769953048), array([0.37763101, 0.04501484]))	False
ENHA_NR3C1;PPARG	10.6780500940138	1.20674258782081e-69	False	((1.1, 0.20140845070422553), array([0.37763101, 0.04501484]))	False
ENHA_NFKB1;PPARG	31.7545506109579	4.39866128517838e-57	False	((1.1333333333333335, 0.0877934272300469), array([0.37763101, 0.04501484]))	False
ENHA_VDR;PPARG	8.64200640723418	2.7135283899687404e-60	False	((1.1, 0.9140845070422539), array([0.37763101, 0.04501484]))	True
ENHA_CEBPB;PPARG	11.2239714921622	6.1344027046117295e-62	False	((1.1, -1.0070422535211268), array([0.37763101, 0.04501484]))	False
ENHA_RELA;PPARG	9.28057266715266	9.63011689347151e-64	False	((1.1, 0.387323943661972), array([0.37763101, 0.04501484]))	False
ENHA_MEF2A;MAPKAPK3	3.59649983156918	6.2471929353018e-23	False	((1.1333333333333335, -0.12910798122065725), array([ 0.29309326, -0.96901065]))	False
ENHA_TCF3;MAPKAPK3	4.50614700897297	4.71804964841252e-26	False	((1.1, 0.6971830985915495), array([ 0.29309326, -0.96901065]))	False
ATXN1;ENHA_PRDM1	6.96662811660465	2.4015098210486e-38	False	(array([-0.14643158,  0.81189126]), (1.1333333333333335, 0.335680751173709))	False
ATXN1;ENHA_CREM	8.12936870870043	1.36382592574289e-52	False	(array([-0.14643158,  0.81189126]), (1.1333333333333335, -0.9347417840375587))	False
ATXN1;ENHA_ESRRA	8.04954027524415	9.76940012392456e-57	False	(array([-0.14643158,  0.81189126]), (1.1, -0.7591549295774649))	False
ATXN1;ENHA_SREBF2	9.49265611981846	4.75774772341458e-66	False	(array([-0.14643158,  0.81189126]), (1.1333333333333335, 0.6455399061032865))	False
ATXN1;ENHA_NR4A1	6.67448467901184	6.7360926526208794e-49	False	(array([-0.14643158,  0.81189126]), (1.1666666666666667, 0.2220657276995306))	False
ATXN1;ENHA_SREBF1	7.65682019904802	1.41148742961444e-54	False	(array([-0.14643158,  0.81189126]), (1.1, 0.6352112676056338))	False
ATXN1;ENHA_RBPJ	10.190527037085	3.2743061721712603e-68	False	(array([-0.14643158,  0.81189126]), (1.1333333333333335, 0.3666666666666667))	False
ATXN1;ENHA_REL	7.18420801669236	9.18147298121135e-50	False	(array([-0.14643158,  0.81189126]), (1.1666666666666667, 0.37699530516431934))	False
ATXN1;ENHA_KLF11	7.29347628941204	6.5308229972069306e-52	False	(array([-0.14643158,  0.81189126]), (1.1666666666666667, -0.27370892018779336))	False
ENHA_STAT3;SIN3A	12.0727441828517	7.7596130171925595e-78	False	((1.1333333333333335, 0.6765258215962442), array([ 0.04200713, -0.31761947]))	False
ENHA_FOXK1;SIN3A	7.55447120652043	3.00887674541143e-49	False	((1.1666666666666667, -0.6765258215962442), array([ 0.04200713, -0.31761947]))	False
ENHA_FOXK2;SIN3A	7.39941887033557	1.63309372745998e-50	False	((1.1, -0.6661971830985915), array([ 0.04200713, -0.31761947]))	False
ENHA_KLF10;SIN3A	10.939733295732	4.14614558474839e-69	False	((1.1333333333333335, -0.284037558685446), array([ 0.04200713, -0.31761947]))	False
ENHA_MNT;SIN3A	8.35238966099445	3.1832447666762603e-52	False	((1.1333333333333335, -0.06713615023474184), array([ 0.04200713, -0.31761947]))	False
ENHA_KLF11;SIN3A	10.4406339326026	7.97490844703741e-67	False	((1.1666666666666667, -0.27370892018779336), array([ 0.04200713, -0.31761947]))	False
ENHA_MAX;SIN3A	11.0424847635911	2.82067097676292e-71	False	((1.1666666666666667, -0.14976525821596243), array([ 0.04200713, -0.31761947]))	False
ENHA_TP53;SIN3A	17.2593704067466	6.40013626593844e-90	False	((1.1666666666666667, 0.8727699530516433), array([ 0.04200713, -0.31761947]))	False
ENHA_IRF5;SIN3A	5.68823265978361	1.83072946464834e-27	False	((1.1, -0.35633802816901405), array([ 0.04200713, -0.31761947]))	False
ENHA_BCL6;SIN3A	8.49922390645259	4.02823315526896e-52	False	((1.1666666666666667, -1.048356807511737), array([ 0.04200713, -0.31761947]))	False
ENHA_MYB;SIN3A	6.03867205373367	6.08417928033226e-39	False	((1.1666666666666667, -0.025821596244131495), array([ 0.04200713, -0.31761947]))	False
ENHA_TGIF1;SIN3A	7.87032275004707	7.611880606690089e-56	False	((1.1333333333333335, 0.8314553990610329), array([ 0.04200713, -0.31761947]))	False
ENHA_IRF1;KAT2A	2.71986795171524	1.3503034176129e-14	False	((1.1, -0.38732394366197187), array([ 0.863931  , -0.34970129]))	False
ENHA_MAX;KAT2A	3.33989659500913	2.2934622096921703e-15	False	((1.1666666666666667, -0.14976525821596243), array([ 0.863931  , -0.34970129]))	False
ENHA_MYC;KAT2A	5.09173094463991	2.95055613481801e-21	False	((1.1, -0.015492957746478853), array([ 0.863931  , -0.34970129]))	False
ENHA_PBX1;KAT2A	4.50605408429691	4.76815107884076e-18	False	((1.1666666666666667, 0.2530516431924883), array([ 0.863931  , -0.34970129]))	False
ENHA_RELA;KAT2A	5.82213798858751	2.54595341994375e-29	False	((1.1, 0.387323943661972), array([ 0.863931  , -0.34970129]))	False
ENHA_ESRRA;FUS	4.01503280533468	5.492689960488e-19	False	((1.1, -0.7591549295774649), array([-0.75992393,  0.60170698]))	False
ENHA_MAX;FUS	4.40096781966084	7.651983498636391e-23	False	((1.1666666666666667, -0.14976525821596243), array([-0.75992393,  0.60170698]))	False
EEF1D;ENHA_JUN	5.21830499091651	3.39763347308774e-25	False	(array([-0.54558998,  0.76037437]), (1.1333333333333335, -0.3150234741784037))	False
EEF1D;ENHA_MAX	4.1012875525765	9.51772508584038e-23	False	(array([-0.54558998,  0.76037437]), (1.1666666666666667, -0.14976525821596243))	False
ENHA_STAT3;TWIST1	7.8891731993627	3.7951735538462095e-56	False	((1.1333333333333335, 0.6765258215962442), array([ 0.57807118, -0.73953301]))	False
ENHA_HES6;TWIST1	6.7370151991155	2.15310462657921e-42	False	((1.1666666666666667, -0.5215962441314554), array([ 0.57807118, -0.73953301]))	False
ENHA_HOXA5;TWIST1	7.17627272958737	1.33296551187361e-35	False	((1.1, -0.4802816901408451), array([ 0.57807118, -0.73953301]))	False
ENHA_TCF3;TWIST1	5.36931774903222	4.1841702188909e-39	False	((1.1, 0.6971830985915495), array([ 0.57807118, -0.73953301]))	False
ENHA_MAX;TWIST1	6.81771402391808	7.9673372213986195e-50	False	((1.1666666666666667, -0.14976525821596243), array([ 0.57807118, -0.73953301]))	False
ENHA_TP53;TWIST1	6.34746694629137	4.22172610028176e-45	False	((1.1666666666666667, 0.8727699530516433), array([ 0.57807118, -0.73953301]))	False
ENHA_RELA;TWIST1	6.21106312056629	4.5982154757465e-36	False	((1.1, 0.387323943661972), array([ 0.57807118, -0.73953301]))	False
ENHA_E2F3;TFDP2	5.38154139578117	3.4210633149262096e-18	False	((1.1666666666666667, -0.8934272300469484), array([-0.85308051, -0.6032992 ]))	False
ENHA_E2F4;TFDP2	4.93564279310118	7.32602622590024e-33	False	((1.1, -0.8830985915492958), array([-0.85308051, -0.6032992 ]))	False
ENHA_E2F6;TFDP2	6.2965513231059	1.10536260876164e-45	False	((1.1333333333333335, -0.8727699530516433), array([-0.85308051, -0.6032992 ]))	False
ENHA_FOXO3;TRRAP	7.28409760118501	3.1834576161644e-48	False	((1.1666666666666667, -0.6455399061032865), array([0.48447633, 0.81842411]))	False
ENHA_MAX;TRRAP	8.20257754943461	7.54619276751532e-59	False	((1.1666666666666667, -0.14976525821596243), array([0.48447633, 0.81842411]))	False
ENHA_TP53;TRRAP	10.7047474891339	1.47874941519631e-72	False	((1.1666666666666667, 0.8727699530516433), array([0.48447633, 0.81842411]))	False
ENHA_MYC;TRRAP	8.06792425998223	1.2118101788832899e-49	False	((1.1, -0.015492957746478853), array([0.48447633, 0.81842411]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1333333333333335, -0.8417840375586856), array([-0.56290501,  0.83496863]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1, -0.8211267605633803), array([-0.56290501,  0.83496863]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1, 0.7281690140845072), array([-0.56290501,  0.83496863]))	False
ENHA_HOXB7;XRCC5	5.57681023802942	1.74360533244034e-26	False	((1.1, -0.4492957746478873), array([-0.56290501,  0.83496863]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1666666666666667, -1.0173708920187794), array([-0.56290501,  0.83496863]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1333333333333335, 0.0568075117370892), array([-0.56290501,  0.83496863]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1333333333333335, 0.7694835680751175), array([-0.56290501,  0.83496863]))	False
ENHA_MGA;KDM5C	3.94162105061896	6.42477714510006e-20	False	((1.1666666666666667, -0.0877934272300469), array([ 0.32148364, -0.33008498]))	False
ENHA_REST;KDM5C	8.94678429051152	1.32976437533856e-50	False	((1.1666666666666667, 0.40798122065727704), array([ 0.32148364, -0.33008498]))	False
ENHA_E2F6;KDM5C	6.09472788545093	1.22090593413416e-44	False	((1.1333333333333335, -0.8727699530516433), array([ 0.32148364, -0.33008498]))	False
ENHA_MAX;KDM5C	4.1433783994083	1.66896296019522e-25	False	((1.1666666666666667, -0.14976525821596243), array([ 0.32148364, -0.33008498]))	False
EHMT2;ENHA_KLF3	8.50247347319681	1.04187734975029e-57	False	(array([-0.69264376,  0.7088995 ]), (1.1, -0.23239436619718312))	False
EHMT2;ENHA_REST	8.54859807532009	1.6261450315981e-54	False	(array([-0.69264376,  0.7088995 ]), (1.1666666666666667, 0.40798122065727704))	False
EHMT2;ENHA_KLF6	7.88534028638297	1.10286015753338e-54	False	(array([-0.69264376,  0.7088995 ]), (1.1, -0.2014084507042253))	False
EHMT2;ENHA_RELB	7.35750865550223	8.103209095925579e-49	False	(array([-0.69264376,  0.7088995 ]), (1.1333333333333335, 0.3976525821596244))	False
EHMT2;ENHA_NKX3-1	6.91055549371338	9.52691456926605e-07	False	(array([-0.69264376,  0.7088995 ]), (1.1, 0.1394366197183099))	False
EHMT2;ENHA_CUX1	7.96213017552737	4.30426005059195e-25	False	(array([-0.69264376,  0.7088995 ]), (1.1, -0.9140845070422536))	False
ENHA_SNAI1;RING1	8.70713394018089	3.0644432460204996e-56	False	((1.1333333333333335, 0.5215962441314554), array([ 0.58821219, -0.7621848 ]))	False
ENHA_E2F1;RING1	6.43783214265237	1.08753819984858e-45	False	((1.1333333333333335, -0.903755868544601), array([ 0.58821219, -0.7621848 ]))	False
ENHA_E2F6;RING1	6.58408867831912	2.60568453178145e-47	False	((1.1333333333333335, -0.8727699530516433), array([ 0.58821219, -0.7621848 ]))	False
ENHA_HSF2;WDR5	5.6282596751125	1.8000940385777501e-37	False	((1.1666666666666667, -0.3976525821596244), array([0.29879421, 0.87122881]))	False
ENHA_TP53;WDR5	12.0779577974308	4.67777511675165e-74	False	((1.1666666666666667, 0.8727699530516433), array([0.29879421, 0.87122881]))	False
ENHA_MYC;WDR5	7.43054326666868	1.090453694111e-50	False	((1.1, -0.015492957746478853), array([0.29879421, 0.87122881]))	False
ENHA_POU5F1;WDR5	7.47336917952717	7.33731457513611e-54	False	((1.1333333333333335, 0.3046948356807513), array([0.29879421, 0.87122881]))	False
