edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_NR3C1;TRIM28	4.18280424872917	8.74913854995873e-26	False	((1.1333333333333335, 0.15714285714285725), array([ 0.72955674, -0.66030294]))	False
ENHA_ZNF274;TRIM28	4.38070881480257	8.617527332300141e-24	False	((1.1333333333333335, 1.066326530612245), array([ 0.72955674, -0.66030294]))	False
ENHA_STAT3;TRIM28	4.97629812028831	1.81496759568348e-32	False	((1.1333333333333335, 0.6959183673469389), array([ 0.72955674, -0.66030294]))	False
ENHA_MYC;TRIM28	5.02446132596117	2.60654920954936e-29	False	((1.1333333333333335, -0.07857142857142851), array([ 0.72955674, -0.66030294]))	False
ENHA_CEBPB;TRIM28	3.47691912958186	1.4253817675573e-21	False	((1.1333333333333335, -1.0214285714285716), array([ 0.72955674, -0.66030294]))	False
ENHA_E2F6;WDR5	6.57211029514221	4.08323599980033e-48	False	((1.1, -0.9316326530612246), array([-0.785712  ,  0.63940275]))	False
ENHA_POU5F1;WDR5	7.47336917952717	7.33731457513611e-54	False	((1.1333333333333335, 0.25816326530612255), array([-0.785712  ,  0.63940275]))	False
ENHA_MGA;WDR5	5.2490681952168	2.32107494940829e-24	False	((1.1333333333333335, -0.11224489795918369), array([-0.785712  ,  0.63940275]))	False
ENHA_MYC;WDR5	7.43054326666868	1.090453694111e-50	False	((1.1333333333333335, -0.07857142857142851), array([-0.785712  ,  0.63940275]))	False
ENHA_HSF2;WDR5	5.6282596751125	1.8000940385777501e-37	False	((1.1333333333333335, -0.4153061224489796), array([-0.785712  ,  0.63940275]))	False
ENHA_RELB;SMARCB1	4.96688908575001	3.11075004281502e-17	False	((1.1333333333333335, 0.35918367346938784), array([-0.07886403, -0.90367728]))	False
ENHA_CREB1;POLR2A	5.51008417441696	2.0810552953428197e-36	False	((1.1666666666666667, -1.0102040816326532), array([-0.19622712, -0.94205135]))	False
ENHA_CTCF;POLR2A	6.06061712352936	7.33361748091857e-37	False	((1.1, -0.9653061224489796), array([-0.19622712, -0.94205135]))	False
ENHA_MYC;POLR2A	5.15088005359105	1.02744675456073e-26	False	((1.1333333333333335, -0.07857142857142851), array([-0.19622712, -0.94205135]))	False
ENHA_TP53;ZBTB17	33.5616112819744	2.22088389108444e-114	False	((1.1, 0.8867346938775511), array([ 0.60904294, -0.78489614]))	False
ENHA_KLF5;ZBTB17	13.037801091677	2.8860734984425104e-76	False	((1.1333333333333335, -0.24693877551020404), array([ 0.60904294, -0.78489614]))	False
ENHA_ZBTB7C;ZBTB17	7.41548224411569	1.96315299730685e-50	False	((1.1666666666666667, 1.010204081632653), array([ 0.60904294, -0.78489614]))	False
ENHA_MYC;ZBTB17	10.2555567041366	2.79305840538132e-69	False	((1.1333333333333335, -0.07857142857142851), array([ 0.60904294, -0.78489614]))	False
ENHA_BCL6;ZBTB17	11.2636554075757	7.832419576726959e-69	False	((1.1666666666666667, -1.0438775510204081), array([ 0.60904294, -0.78489614]))	False
ENHA_PPARG;MAP2K1	5.13273208177962	1.54860563993631e-13	False	((1.1, 0.28061224489795933), array([ 0.15497804, -0.96949112]))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1, -0.25816326530612244), array([ 0.64168131, -0.73167849]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1, 0.8867346938775511), array([ 0.64168131, -0.73167849]))	False
ENHA_TEAD2;HUWE1	11.0142479777968	2.7892992376237203e-74	False	((1.1333333333333335, 0.763265306122449), array([ 0.64168131, -0.73167849]))	False
ENHA_MYC;HUWE1	10.0350041227051	4.50308724256801e-68	False	((1.1333333333333335, -0.07857142857142851), array([ 0.64168131, -0.73167849]))	False
ENHA_REL;NDUFAF3	7.59248030391237	1.24106812761087e-19	False	((1.1666666666666667, 0.33673469387755106), array([0.11270918, 0.90765953]))	False
ENHA_MYC;NDUFAF3	5.71802524355119	8.34312117887806e-09	False	((1.1333333333333335, -0.07857142857142851), array([0.11270918, 0.90765953]))	False
ENHA_STAT3;TDG	4.84841866754566	5.03788838297728e-21	False	((1.1333333333333335, 0.6959183673469389), array([-0.93766546,  0.08182956]))	False
ENHA_RARA;TDG	4.01503280533468	5.492689960488e-19	False	((1.1, 0.3142857142857143), array([-0.93766546,  0.08182956]))	False
ENHA_JUNB;TDG	4.16591597957469	1.20642225220238e-18	False	((1.1333333333333335, -0.34795918367346945), array([-0.93766546,  0.08182956]))	False
ENHA_IRF1;KAT2A	2.71986795171524	1.3503034176129e-14	False	((1.1666666666666667, -0.4040816326530613), array([ 0.48911333, -0.82662719]))	False
ENHA_RELA;KAT2A	5.82213798858751	2.54595341994375e-29	False	((1.1, 0.34795918367346945), array([ 0.48911333, -0.82662719]))	False
ENHA_MYC;KAT2A	5.09173094463991	2.95055613481801e-21	False	((1.1333333333333335, -0.07857142857142851), array([ 0.48911333, -0.82662719]))	False
ENHA_CEBPB;KAT2A	3.13940498851944	2.90686191869404e-15	False	((1.1333333333333335, -1.0214285714285716), array([ 0.48911333, -0.82662719]))	False
ENHA_PLAG1;KPNA2	6.13899797300022	2.7906454423583e-44	False	((1.1333333333333335, 0.22448979591836737), array([0.95086592, 0.11410586]))	False
ENHA_RELA;KPNA2	7.31926262145916	5.91848351418283e-47	False	((1.1, 0.34795918367346945), array([0.95086592, 0.11410586]))	False
ENHA_MYC;KPNA2	5.51946142530799	7.048144947333769e-33	False	((1.1333333333333335, -0.07857142857142851), array([0.95086592, 0.11410586]))	False
ENHA_RELB;KPNA2	6.72032687410775	9.23345849694895e-40	False	((1.1333333333333335, 0.35918367346938784), array([0.95086592, 0.11410586]))	False
ENHA_THRB;PRKDC	5.04953702667716	1.87167997255595e-29	False	((1.1666666666666667, 0.8755102040816327), array([0.361853  , 0.94310564]))	False
ENHA_AR;PRKDC	6.62504070486617	8.32282205905467e-44	False	((1.1, -1.1), array([0.361853  , 0.94310564]))	False
ENHA_RELA;PRKDC	5.90387963874678	4.606951705996249e-34	False	((1.1, 0.34795918367346945), array([0.361853  , 0.94310564]))	False
ENHA_MYC;PRKDC	5.11339097652018	8.67892439511163e-24	False	((1.1333333333333335, -0.07857142857142851), array([0.361853  , 0.94310564]))	False
ENHA_ETV1;PRKDC	5.33328250495306	2.07459802295524e-37	False	((1.1666666666666667, -0.7744897959183674), array([0.361853  , 0.94310564]))	False
ENHA_RELA;SNRNP70	7.52154642893957	3.62696581994681e-24	False	((1.1, 0.34795918367346945), array([-0.3440083 , -0.94384575]))	False
ENHA_MYC;SNRNP70	6.10318134872834	3.84264077887298e-14	False	((1.1333333333333335, -0.07857142857142851), array([-0.3440083 , -0.94384575]))	False
ENHA_SMAD5;SNRNP70	9.28756573637997	1.16684796184308e-15	False	((1.1666666666666667, 0.5051020408163265), array([-0.3440083 , -0.94384575]))	False
ENHA_RELA;PPP2CA	8.17287849860488	9.97730568619757e-27	False	((1.1, 0.34795918367346945), array([0.83088708, 0.59475577]))	False
ENHA_MYC;PPP2CA	5.44324160023306	8.29118224366078e-15	False	((1.1333333333333335, -0.07857142857142851), array([0.83088708, 0.59475577]))	False
ENHA_CEBPA;PPP2CA	4.83659701986127	1.6635184406417e-20	False	((1.1, -1.03265306122449), array([0.83088708, 0.59475577]))	False
ENHA_TWIST1;PPP2CA	4.41703933590172	7.59164481097881e-13	False	((1.1666666666666667, 0.9091836734693879), array([0.83088708, 0.59475577]))	False
CALM1;ENHA_AR	7.44831868974138	6.59851256733452e-31	False	(array([0.89855069, 0.00414524]), (1.1, -1.1))	True
CALM1;ENHA_RELA	9.04575659411369	3.43874100139414e-30	False	(array([0.89855069, 0.00414524]), (1.1, 0.34795918367346945))	False
CALM1;ENHA_MYC	6.37700311456066	2.07911742768827e-17	False	(array([0.89855069, 0.00414524]), (1.1333333333333335, -0.07857142857142851))	False
ENHA_SNAI1;EZH2	4.32405588741344	3.52458082297369e-20	False	((1.1, 0.5163265306122449), array([0.48334458, 0.81792295]))	False
ENHA_AR;EZH2	6.00177876683003	9.689698317511389e-29	False	((1.1, -1.1), array([0.48334458, 0.81792295]))	False
ENHA_RELA;EZH2	9.04575659411369	3.43874100139414e-30	False	((1.1, 0.34795918367346945), array([0.48334458, 0.81792295]))	False
ENHA_MYC;EZH2	5.09117754964622	2.0440498180122e-18	False	((1.1333333333333335, -0.07857142857142851), array([0.48334458, 0.81792295]))	False
ENHA_AR;USP7	5.3951315793438	7.28862728389839e-34	False	((1.1, -1.1), array([-0.25345615,  0.88992655]))	False
ENHA_PPARG;USP7	4.62576785371094	2.2627560659968e-25	False	((1.1, 0.28061224489795933), array([-0.25345615,  0.88992655]))	False
ENHA_ZEB1;USP7	3.89678258556877	1.20761265412828e-26	False	((1.1, 1.0214285714285714), array([-0.25345615,  0.88992655]))	False
ENHA_MYC;USP7	4.96151529780033	5.10528146100457e-27	False	((1.1333333333333335, -0.07857142857142851), array([-0.25345615,  0.88992655]))	False
ENHA_BCL6;USP7	6.82735514591586	2.2231970714086498e-33	False	((1.1666666666666667, -1.0438775510204081), array([-0.25345615,  0.88992655]))	False
ENHA_RELA;USP7	6.32585660507786	1.18654961004003e-35	False	((1.1, 0.34795918367346945), array([-0.25345615,  0.88992655]))	False
ENHA_RARA;USP7	4.83193949844436	8.59087108251925e-34	False	((1.1, 0.3142857142857143), array([-0.25345615,  0.88992655]))	False
AKAP8L;ENHA_RELA	8.93333838778142	4.1386007533777003e-26	False	(array([-0.49694571,  0.74445504]), (1.1, 0.34795918367346945))	False
AKAP8L;ENHA_MYC	7.36288986108044	2.7595594448749603e-15	False	(array([-0.49694571,  0.74445504]), (1.1333333333333335, -0.07857142857142851))	False
ENHA_ELF5;SIRT6	7.23654579744786	6.64894095861919e-24	False	((1.1333333333333335, -0.8530612244897959), array([ 0.88485473, -0.44648892]))	False
ENHA_RELA;SIRT6	7.19657469248185	4.80224386887869e-27	False	((1.1, 0.34795918367346945), array([ 0.88485473, -0.44648892]))	False
ENHA_MYC;SIRT6	5.46808958456341	6.07749208725784e-14	False	((1.1333333333333335, -0.07857142857142851), array([ 0.88485473, -0.44648892]))	False
DNAJA3;ENHA_FOSL2	5.45090496302727	1.2048353946543301e-23	False	(array([-0.7821576 , -0.58928233]), (1.1333333333333335, -0.7183673469387756))	False
DNAJA3;ENHA_RELA	7.14421425686084	8.9595420300729e-25	False	(array([-0.7821576 , -0.58928233]), (1.1, 0.34795918367346945))	False
DNAJA3;ENHA_MYC	5.98743187095439	2.78256561013038e-16	False	(array([-0.7821576 , -0.58928233]), (1.1333333333333335, -0.07857142857142851))	False
ENHA_NR2C2;SMARCC1	5.54123310579795	3.99386471299283e-36	False	((1.1333333333333335, 0.12346938775510208), array([ 0.12003548, -0.89069611]))	False
ENHA_AR;SMARCC1	5.25367368022317	7.95196567050455e-26	False	((1.1, -1.1), array([ 0.12003548, -0.89069611]))	False
ENHA_NR3C1;SMARCC1	6.71486984186856	2.58513804745172e-44	False	((1.1333333333333335, 0.15714285714285725), array([ 0.12003548, -0.89069611]))	False
ENHA_FOS;SMARCC1	6.68520346637634	1.52871708852564e-42	False	((1.1, -0.7295918367346939), array([ 0.12003548, -0.89069611]))	False
ENHA_RELB;SMARCC1	5.2069068042397	2.67612902726276e-28	False	((1.1333333333333335, 0.35918367346938784), array([ 0.12003548, -0.89069611]))	False
ENHA_FOS;YEATS4	5.84122884644327	2.79317992349164e-21	False	((1.1, -0.7295918367346939), array([-0.83554196, -0.4755387 ]))	False
ENHA_FOS;RUNX1	6.58247024285686	2.84154323966366e-20	False	((1.1, -0.7295918367346939), array([ 0.31368446, -0.8399936 ]))	False
ENHA_FOXP3;RUNX1	3.19459726213939	0.0882432702991851	False	((1.1333333333333335, -0.6173469387755102), array([ 0.31368446, -0.8399936 ]))	False
ECSIT;ENHA_NFKB1	4.50328416075639	1.05096259888304e-25	False	(array([-0.12732752, -0.81305367]), (1.1, 0.044897959183673564))	False
ECSIT;ENHA_RELA	8.93333838778142	4.1386007533777003e-26	False	(array([-0.12732752, -0.81305367]), (1.1, 0.34795918367346945))	False
ECSIT;ENHA_MYC	6.09748016171757	2.56427660801581e-34	False	(array([-0.12732752, -0.81305367]), (1.1333333333333335, -0.07857142857142851))	False
CDK9;ENHA_AR	7.76607869325629	3.51112701726986e-51	False	(array([ 0.90301043, -0.28789538]), (1.1, -1.1))	False
CDK9;ENHA_NFKB1	5.76934923940292	3.90962083653706e-42	False	(array([ 0.90301043, -0.28789538]), (1.1, 0.044897959183673564))	False
CDK9;ENHA_STAT3	6.08811417267738	8.30988107703933e-29	False	(array([ 0.90301043, -0.28789538]), (1.1333333333333335, 0.6959183673469389))	False
CDK9;ENHA_RELA	9.04575659411369	3.43874100139414e-30	False	(array([ 0.90301043, -0.28789538]), (1.1, 0.34795918367346945))	False
CDK9;ENHA_MYC	6.34891024974029	1.34827107343781e-38	False	(array([ 0.90301043, -0.28789538]), (1.1333333333333335, -0.07857142857142851))	False
CHUK;ENHA_NFKB2	5.31378528166971	1.5695695022588e-31	False	(array([-0.64411294,  0.62706107]), (1.1333333333333335, 0.056122448979591955))	False
CHUK;ENHA_NFKB1	5.43341089106352	8.76981412022129e-39	False	(array([-0.64411294,  0.62706107]), (1.1, 0.044897959183673564))	False
CHUK;ENHA_RELA	8.36401893369676	3.9679850711534995e-31	False	(array([-0.64411294,  0.62706107]), (1.1, 0.34795918367346945))	False
CHUK;ENHA_MYC	6.34886805303446	3.2175511245903e-37	False	(array([-0.64411294,  0.62706107]), (1.1333333333333335, -0.07857142857142851))	False
ENHA_NFKB1;TXN	4.50328416075639	1.05096259888304e-25	False	((1.1, 0.044897959183673564), array([-0.86247611, -0.25086534]))	False
ENHA_NR3C1;TXN	5.57620085887799	4.97390330046622e-19	False	((1.1333333333333335, 0.15714285714285725), array([-0.86247611, -0.25086534]))	False
ENHA_MYC;TXN	5.59600458302144	1.34718117996949e-31	False	((1.1333333333333335, -0.07857142857142851), array([-0.86247611, -0.25086534]))	False
BTRC;ENHA_NFE2L2	7.59836316469123	4.87626096139324e-55	False	(array([-0.20577027, -0.06342985]), (1.1333333333333335, -0.011224489795918391))	False
BTRC;ENHA_NFKB2	8.14259735817664	4.0304771182108e-53	False	(array([-0.20577027, -0.06342985]), (1.1333333333333335, 0.056122448979591955))	False
BTRC;ENHA_TFAP4	6.94265824526143	9.84156969033514e-51	False	(array([-0.20577027, -0.06342985]), (1.1666666666666667, 0.8081632653061226))	False
BTRC;ENHA_NFKB1	10.2230195555558	3.19805799914052e-45	False	(array([-0.20577027, -0.06342985]), (1.1, 0.044897959183673564))	False
BTRC;ENHA_REST	9.6709974661142	4.95770540812263e-51	False	(array([-0.20577027, -0.06342985]), (1.1666666666666667, 0.37040816326530623))	False
BTRC;ENHA_MYC	7.27478008255976	1.24215936940215e-51	False	(array([-0.20577027, -0.06342985]), (1.1333333333333335, -0.07857142857142851))	False
BTRC;ENHA_GLI3	9.40141542872323	1.07161432639258e-58	False	(array([-0.20577027, -0.06342985]), (1.1, -0.5612244897959184))	False
BTRC;ENHA_REL	7.05971225536476	2.26937454558995e-47	False	(array([-0.20577027, -0.06342985]), (1.1666666666666667, 0.33673469387755106))	False
BTRC;ENHA_RELA	6.96945887033967	4.80664120656907e-48	False	(array([-0.20577027, -0.06342985]), (1.1, 0.34795918367346945))	False
BTRC;ENHA_TWIST1	6.37887339476164	1.7347149375624902e-46	False	(array([-0.20577027, -0.06342985]), (1.1666666666666667, 0.9091836734693879))	False
BTRC;ENHA_NFE2L1	8.86828742899844	2.8021859639273797e-62	False	(array([-0.20577027, -0.06342985]), (1.1, -0.022448979591836782))	False
ENHA_NFKB1;RUVBL2	4.4018903524524	3.9427501677081104e-31	False	((1.1, 0.044897959183673564), array([-0.15716089,  0.95556951]))	False
ENHA_RELA;RUVBL2	5.7510142128387	4.96947489541241e-25	False	((1.1, 0.34795918367346945), array([-0.15716089,  0.95556951]))	False
ENHA_MYC;RUVBL2	6.31289892709768	4.85415854315177e-37	False	((1.1333333333333335, -0.07857142857142851), array([-0.15716089,  0.95556951]))	False
ENHA_NFKB2;IKBKG	5.34985445272478	1.1386691356633999e-27	False	((1.1333333333333335, 0.056122448979591955), array([0.3049646 , 0.87873745]))	False
ENHA_NFKB1;IKBKG	4.587212121409	5.53294671184767e-28	False	((1.1, 0.044897959183673564), array([0.3049646 , 0.87873745]))	False
ENHA_HIF1A;IKBKG	7.23935026788829	5.68553739199008e-32	False	((1.1666666666666667, -0.5051020408163266), array([0.3049646 , 0.87873745]))	False
ENHA_MYC;IKBKG	6.63845255792467	7.693808402771549e-40	False	((1.1333333333333335, -0.07857142857142851), array([0.3049646 , 0.87873745]))	False
ENHA_TCF4;PSMA1	4.96615715867033	8.230728551525209e-33	False	((1.1333333333333335, 0.7295918367346939), array([ 0.77276176, -0.13456067]))	False
ENHA_MYC;PSMA1	6.09436031401925	1.43411955996163e-32	False	((1.1333333333333335, -0.07857142857142851), array([ 0.77276176, -0.13456067]))	False
ENHA_REL;PSMA1	7.33368715838524	6.13037776151394e-39	False	((1.1666666666666667, 0.33673469387755106), array([ 0.77276176, -0.13456067]))	False
ENHA_AR;FLNA	6.46782884604189	6.972404875489439e-40	False	((1.1, -1.1), array([ 0.65974301, -0.77088076]))	False
ENHA_TCF4;FLNA	4.96760470103859	1.19726303455726e-35	False	((1.1333333333333335, 0.7295918367346939), array([ 0.65974301, -0.77088076]))	False
ENHA_MYC;FLNA	6.18866247561669	1.65006998167325e-34	False	((1.1333333333333335, -0.07857142857142851), array([ 0.65974301, -0.77088076]))	False
ENHA_SMAD3;FLNA	6.12255473750707	1.5240464146447202e-15	False	((1.1333333333333335, 0.4938775510204083), array([ 0.65974301, -0.77088076]))	False
ENHA_REL;FLNA	6.83753391699649	1.92124865649733e-37	False	((1.1666666666666667, 0.33673469387755106), array([ 0.65974301, -0.77088076]))	False
ACTL6A;ENHA_TCF4	3.91547329109608	6.2476952302366e-26	False	(array([0.15006265, 0.9703995 ]), (1.1333333333333335, 0.7295918367346939))	False
ACTL6A;ENHA_MYC	5.96645282047324	5.614664408535431e-31	False	(array([0.15006265, 0.9703995 ]), (1.1333333333333335, -0.07857142857142851))	False
ACTL6A;ENHA_RELB	6.11061934914801	3.77696220295515e-33	False	(array([0.15006265, 0.9703995 ]), (1.1333333333333335, 0.35918367346938784))	False
ENHA_TCF3;TCF12	4.83637689287354	9.69640341479258e-29	False	((1.1, 0.7183673469387757), array([ 0.03085855, -0.92648095]))	False
ENHA_TCF4;TCF12	4.23049076104244	1.80846646227456e-24	False	((1.1333333333333335, 0.7295918367346939), array([ 0.03085855, -0.92648095]))	False
ENHA_MYC;TCF12	6.66998390939279	8.87085830010277e-39	False	((1.1333333333333335, -0.07857142857142851), array([ 0.03085855, -0.92648095]))	False
ENHA_SMAD3;TCF12	6.79042730711453	2.24071178948419e-20	False	((1.1333333333333335, 0.4938775510204083), array([ 0.03085855, -0.92648095]))	False
ENHA_MEF2A;MAPKAPK3	3.59649983156918	6.2471929353018e-23	False	((1.1333333333333335, -0.14591836734693875), array([ 0.82062906, -0.5289011 ]))	False
ENHA_TCF3;MAPKAPK3	4.50614700897297	4.71804964841252e-26	False	((1.1, 0.7183673469387757), array([ 0.82062906, -0.5289011 ]))	False
ENHA_SMAD3;NEDD9	7.04606078837994	1.98763386157567e-19	False	((1.1333333333333335, 0.4938775510204083), array([0.88753146, 0.16343769]))	False
ENHA_REL;NEDD9	6.70443563709719	2.05314299014919e-31	False	((1.1666666666666667, 0.33673469387755106), array([0.88753146, 0.16343769]))	False
ENHA_TCF3;NEDD9	4.19759608507173	5.68123992892429e-16	False	((1.1, 0.7183673469387757), array([0.88753146, 0.16343769]))	False
ENHA_TP53;TWIST1	6.34746694629137	4.22172610028176e-45	False	((1.1, 0.8867346938775511), array([0.96556383, 0.22042385]))	False
ENHA_MAX;TWIST1	6.81771402391808	7.9673372213986195e-50	False	((1.1666666666666667, -0.16836734693877553), array([0.96556383, 0.22042385]))	False
ENHA_HES6;TWIST1	6.7370151991155	2.15310462657921e-42	False	((1.1666666666666667, -0.5387755102040817), array([0.96556383, 0.22042385]))	False
ENHA_STAT3;TWIST1	7.8891731993627	3.7951735538462095e-56	False	((1.1333333333333335, 0.6959183673469389), array([0.96556383, 0.22042385]))	False
ENHA_TCF3;TWIST1	5.36931774903222	4.1841702188909e-39	False	((1.1, 0.7183673469387757), array([0.96556383, 0.22042385]))	False
ENHA_TCF4;TWIST1	4.89964994752283	7.88718474768713e-35	False	((1.1333333333333335, 0.7295918367346939), array([0.96556383, 0.22042385]))	False
ENHA_ETS2;TWIST1	5.54275359331697	9.37288809495022e-18	False	((1.1333333333333335, -0.7857142857142858), array([0.96556383, 0.22042385]))	False
ENHA_RELA;TWIST1	6.21106312056629	4.5982154757465e-36	False	((1.1, 0.34795918367346945), array([0.96556383, 0.22042385]))	False
ENHA_NFKB2;MEN1	7.05792018271818	1.73770989310116e-51	False	((1.1333333333333335, 0.056122448979591955), array([-0.27848768,  0.94779533]))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1, 0.044897959183673564), array([-0.27848768,  0.94779533]))	False
ENHA_JUND;MEN1	9.29454219907272	3.31323546514351e-65	False	((1.1666666666666667, -0.33673469387755106), array([-0.27848768,  0.94779533]))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1, 0.7183673469387757), array([-0.27848768,  0.94779533]))	False
ENHA_MYC;MEN1	7.66931130298466	1.57635731508693e-52	False	((1.1333333333333335, -0.07857142857142851), array([-0.27848768,  0.94779533]))	False
ENHA_RELA;MEN1	7.16848378479681	3.95082543863905e-44	False	((1.1, 0.34795918367346945), array([-0.27848768,  0.94779533]))	False
ENHA_FOXN3;MEN1	5.54533726542859	5.313573026339e-24	False	((1.1, -0.6622448979591837), array([-0.27848768,  0.94779533]))	False
CALCOCO2;ENHA_RXRB	5.79389381724904	1.0400519405887e-18	False	(array([ 0.95035559, -0.12204126]), (1.1333333333333335, 0.46020408163265314))	False
CALCOCO2;ENHA_HOXB9	6.05891691969719	8.3683075736315e-09	False	(array([ 0.95035559, -0.12204126]), (1.1, -0.46020408163265314))	False
ENHA_MAX;PROM_MXI1	5.46820094649479	2.68239163252697e-19	False	((1.1666666666666667, -0.16836734693877553), (-1.1666666666666667, 0.07674418604651168))	False
PROM_MXI1;SMC3	5.9839908587828	1.29852125346446e-22	False	((-1.1666666666666667, 0.07674418604651168), array([-0.95013535, -0.12645428]))	False
CALCOCO2;PROM_MXI1	5.34485440014041	1.18611953555986e-18	False	(array([ 0.95035559, -0.12204126]), (-1.1666666666666667, 0.07674418604651168))	False
ENHA_SOX9;RUNX2	4.5977856233918	1.38461602587075e-13	False	((1.1333333333333335, 0.5948979591836736), array([-0.44183609,  0.7731427 ]))	False
ENHA_FOS;RUNX2	5.02745121395311	1.6699610352347999e-19	False	((1.1, -0.7295918367346939), array([-0.44183609,  0.7731427 ]))	False
ENHA_SMAD3;RUNX2	6.28319099817987	1.71197544363642e-10	False	((1.1333333333333335, 0.4938775510204083), array([-0.44183609,  0.7731427 ]))	False
ENHA_TP73;RUNX2	5.26589548790381	1.0834660094896201e-23	False	((1.1333333333333335, 0.8979591836734695), array([-0.44183609,  0.7731427 ]))	False
ENHA_HIF1A;RUNX2	6.09280698069866	1.69503469416198e-16	False	((1.1666666666666667, -0.5051020408163266), array([-0.44183609,  0.7731427 ]))	False
ENHA_SMAD5;RUNX2	5.87893016379655	4.69132140567702e-11	False	((1.1666666666666667, 0.5051020408163265), array([-0.44183609,  0.7731427 ]))	False
ENHA_STAT3;PROM_HES1	5.26379527335089	7.52682546898776e-21	False	((1.1333333333333335, 0.6959183673469389), (-1.1666666666666667, -0.6906976744186046))	False
ENHA_RUNX2;PROM_HES1	4.41233324278624	3.5745320001116304e-19	False	((1.1, 0.44897959183673475), (-1.1666666666666667, -0.6906976744186046))	False
ENHA_HEY1;PROM_HES1	6.17341509442076	5.955161178169571e-15	False	((1.1, -0.5275510204081633), (-1.1666666666666667, -0.6906976744186046))	False
FANCL;PROM_HES1	6.29444810043213	5.82628666160743e-12	False	(array([-0.96786928,  0.06142746]), (-1.1666666666666667, -0.6906976744186046))	False
HEY1;PROM_HES1	6.88007732359176	9.32342808719814e-09	False	(array([-0.69995904,  0.66266197]), (-1.1666666666666667, -0.6906976744186046))	False
PROM_HES1;RUNX2	3.33270643079121	9.129363639742431e-15	False	((-1.1666666666666667, -0.6906976744186046), array([-0.44183609,  0.7731427 ]))	False
ENHA_SIX2;TLE1	6.66928965268794	6.99019134169959e-43	False	((1.1, 0.4826530612244899), array([-0.41214597, -0.87988675]))	False
ENHA_TCF4;TLE1	4.94540922101347	1.39866082502355e-35	False	((1.1333333333333335, 0.7295918367346939), array([-0.41214597, -0.87988675]))	False
ENHA_RUNX2;TLE1	4.47791505070188	5.4114533434611195e-30	False	((1.1, 0.44897959183673475), array([-0.41214597, -0.87988675]))	False
ENHA_LEF1;TLE1	5.79743594380712	8.58780792420307e-37	False	((1.1333333333333335, -0.21326530612244898), array([-0.41214597, -0.87988675]))	False
PROM_HES1;TLE1	2.50815302128382	2.10982495587094e-10	False	((-1.1666666666666667, -0.6906976744186046), array([-0.41214597, -0.87988675]))	False
ENHA_AR;STUB1	4.82026073436847	1.78007349725133e-29	False	((1.1, -1.1), array([-0.53060025, -0.86473   ]))	False
ENHA_TP53;STUB1	3.13232221936338	6.64140963372861e-16	False	((1.1, 0.8867346938775511), array([-0.53060025, -0.86473   ]))	False
ENHA_IRF1;STUB1	2.32829027685379	1.9856907954250897e-11	False	((1.1666666666666667, -0.4040816326530613), array([-0.53060025, -0.86473   ]))	False
ENHA_HSF1;STUB1	4.50529265468446	1.0778312700824e-28	False	((1.1, -0.42653061224489797), array([-0.53060025, -0.86473   ]))	False
ENHA_TEAD3;STUB1	4.50806114138917	1.44729926491983e-25	False	((1.1666666666666667, 0.7744897959183674), array([-0.53060025, -0.86473   ]))	False
ENHA_NR3C1;STUB1	4.04975885406066	7.93697339251566e-24	False	((1.1333333333333335, 0.15714285714285725), array([-0.53060025, -0.86473   ]))	False
ENHA_MYC;STUB1	4.44986859390807	6.35110174298427e-23	False	((1.1333333333333335, -0.07857142857142851), array([-0.53060025, -0.86473   ]))	False
ENHA_RUNX2;STUB1	4.0156420240794	1.31399041533761e-26	False	((1.1, 0.44897959183673475), array([-0.53060025, -0.86473   ]))	False
ENHA_HIF1A;STUB1	5.20075546230106	9.17911627419051e-19	False	((1.1666666666666667, -0.5051020408163266), array([-0.53060025, -0.86473   ]))	False
ENHA_MEF2A;SUMO1	2.44260667398503	4.931254560520699e-12	False	((1.1333333333333335, -0.14591836734693875), array([0.49005097, 0.25453085]))	False
ENHA_PRDM1;SUMO1	2.63891160665459	4.7484072482637e-14	False	((1.1333333333333335, 0.2918367346938775), array([0.49005097, 0.25453085]))	False
ENHA_AR;SUMO1	5.12218887864401	2.9402393447070403e-35	False	((1.1, -1.1), array([0.49005097, 0.25453085]))	False
ENHA_TP53;SUMO1	4.79122567618691	1.96139460961375e-34	False	((1.1, 0.8867346938775511), array([0.49005097, 0.25453085]))	False
ENHA_IRF1;SUMO1	2.18599377933849	1.4277467065269e-09	False	((1.1666666666666667, -0.4040816326530613), array([0.49005097, 0.25453085]))	False
ENHA_HSF1;SUMO1	4.47557332758364	6.790552710819551e-31	False	((1.1, -0.42653061224489797), array([0.49005097, 0.25453085]))	False
ENHA_ETV6;SUMO1	4.88318868526071	3.55729216717089e-25	False	((1.1666666666666667, -0.7408163265306122), array([0.49005097, 0.25453085]))	False
