edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_REL;MAPK8	7.20382848733914	5.94651209486961e-52	False	((1.1666666666666667, 0.18333333333333313), array([0.63651055, 0.63450873]))	False
ELF1;ENHA_REL	5.92075350562713	1.34510499066873e-34	False	(array([-0.06051381,  0.97515382]), (1.1666666666666667, 0.18333333333333313))	False
ENHA_CEBPA;RARA	8.79457058991611	4.45680148771202e-62	False	((1.1, -1.05), array([ 0.32536461, -0.9460691 ]))	False
ENHA_FOXA1;RARA	10.2401222730298	3.22473901894913e-53	False	((1.1333333333333335, -0.8833333333333334), array([ 0.32536461, -0.9460691 ]))	False
ENHA_KLF5;RARA	35.106021892409	1.1997486268817401e-67	False	((1.1333333333333335, -0.4833333333333334), array([ 0.32536461, -0.9460691 ]))	False
ENHA_STAT1;RARA	19.0521626326834	3.11549304995301e-63	False	((1.1333333333333335, 0.6166666666666665), array([ 0.32536461, -0.9460691 ]))	False
ENHA_SP1;RARA	58.7861253938672	7.08259798419228e-38	False	((1.1, 0.5), array([ 0.32536461, -0.9460691 ]))	False
ENHA_SRF;RARA	8.39616502388837	9.71799135914583e-60	False	((1.1, 0.5999999999999999), array([ 0.32536461, -0.9460691 ]))	False
ENHA_NFE2L2;RARA	7.82753850345019	1.6257590392801499e-56	False	((1.1666666666666667, -0.21666666666666679), array([ 0.32536461, -0.9460691 ]))	False
ENHA_CREB1;NFYA	6.9039755315192	4.80122193592953e-50	False	((1.1666666666666667, -1.0166666666666668), array([0.83616613, 0.44839354]))	False
ENHA_SRF;NFYA	5.92586738513799	1.50297833425924e-42	False	((1.1, 0.5999999999999999), array([0.83616613, 0.44839354]))	False
ENHA_KLF5;RXRA	42.2692773054585	7.04794749376367e-65	False	((1.1333333333333335, -0.4833333333333334), array([0.70875949, 0.5136722 ]))	False
ENHA_STAT1;RXRA	25.380303429956	6.99794516829631e-64	False	((1.1333333333333335, 0.6166666666666665), array([0.70875949, 0.5136722 ]))	False
ENHA_THRB;RXRA	8.12069460655519	2.4358611480522803e-58	False	((1.1666666666666667, 0.8333333333333333), array([0.70875949, 0.5136722 ]))	False
ENHA_PPARD;RXRA	8.78249134801048	2.95981459926784e-62	False	((1.1333333333333335, 0.11666666666666647), array([0.70875949, 0.5136722 ]))	True
ENHA_SP1;RXRA	111.474183791608	1.03418588346645e-37	False	((1.1, 0.5), array([0.70875949, 0.5136722 ]))	False
ENHA_NR4A1;RXRA	7.45819988146225	5.02900603578707e-53	False	((1.1, 0.0), array([0.70875949, 0.5136722 ]))	False
ENHA_SRF;RXRA	8.75660818257321	5.4563356089793e-61	False	((1.1, 0.5999999999999999), array([0.70875949, 0.5136722 ]))	False
ENHA_RELA;RXRA	10.2034551182035	1.45038279211861e-69	False	((1.1, 0.19999999999999996), array([0.70875949, 0.5136722 ]))	False
ENHA_NFATC4;JUN	6.33939742937809	3.2406776819929902e-46	False	((1.1333333333333335, -0.2333333333333334), array([ 0.05353496, -0.09608839]))	False
ENHA_MEF2A;JUN	9.82629298855348	2.9108485938392098e-33	False	((1.1, -0.3500000000000001), array([ 0.05353496, -0.09608839]))	False
ENHA_MEF2D;JUN	7.29877434843436	5.6768104393648e-41	False	((1.1666666666666667, -0.31666666666666676), array([ 0.05353496, -0.09608839]))	False
ENHA_ATF4;JUN	6.08356123148704	5.621023475984971e-44	False	((1.1333333333333335, -1.0833333333333335), array([ 0.05353496, -0.09608839]))	True
ENHA_SP1;JUN	11.3973977543785	1.06163520975177e-25	False	((1.1, 0.5), array([ 0.05353496, -0.09608839]))	False
ENHA_SMAD3;JUN	6.43777266233386	2.87231458218816e-33	False	((1.1333333333333335, 0.3666666666666665), array([ 0.05353496, -0.09608839]))	False
ENHA_RUNX1;JUN	5.54716505229153	2.9875819996829802e-37	False	((1.1666666666666667, 0.2833333333333332), array([ 0.05353496, -0.09608839]))	False
ENHA_RUNX2;JUN	9.12028932887623	1.99785442881723e-53	False	((1.1, 0.2999999999999998), array([ 0.05353496, -0.09608839]))	False
ENHA_TFAP2A;JUN	15.1759639318569	4.2716833264137596e-40	False	((1.1333333333333335, 0.7666666666666666), array([ 0.05353496, -0.09608839]))	False
ENHA_TGIF1;JUN	6.70697887687807	4.1571579815035e-49	False	((1.1, 0.7999999999999998), array([ 0.05353496, -0.09608839]))	False
ENHA_STAT3;JUN	9.79159716132961	3.16760852576173e-64	False	((1.1666666666666667, 0.6333333333333333), array([ 0.05353496, -0.09608839]))	False
ENHA_MAZ;JUN	13.5483492811423	3.04265512380837e-59	False	((1.1666666666666667, -0.3666666666666668), array([ 0.05353496, -0.09608839]))	False
ENHA_CEBPB;JUN	7.45164559424859	8.37680936224464e-47	False	((1.1333333333333335, -1.0333333333333334), array([ 0.05353496, -0.09608839]))	False
ENHA_NFE2L2;JUN	6.84316403969697	5.91817023467019e-50	False	((1.1666666666666667, -0.21666666666666679), array([ 0.05353496, -0.09608839]))	False
ENHA_FOXO3;SMAD3	6.38437611019111	7.50205213548244e-47	False	((1.1333333333333335, -0.8333333333333335), array([ 0.11676746, -0.2181099 ]))	False
ENHA_NR3C1;SMAD3	10.6642844597844	2.75703215799549e-67	False	((1.1333333333333335, -0.03333333333333344), array([ 0.11676746, -0.2181099 ]))	False
ENHA_LEF1;SMAD3	6.07168111602633	1.4801553254609902e-44	False	((1.1333333333333335, -0.43333333333333346), array([ 0.11676746, -0.2181099 ]))	False
ENHA_IRF7;SMAD3	5.92096729603654	1.82456186305634e-43	False	((1.1, -0.6000000000000001), array([ 0.11676746, -0.2181099 ]))	False
ENHA_KLF5;SMAD3	28.4077784586534	7.20608163194544e-57	False	((1.1333333333333335, -0.4833333333333334), array([ 0.11676746, -0.2181099 ]))	False
ENHA_ATF2;SMAD3	8.91273141200029	1.2713759972631898e-62	False	((1.1, -1.1), array([ 0.11676746, -0.2181099 ]))	False
ENHA_JUN;SMAD3	7.26799006517732	1.97099955405898e-52	False	((1.1333333333333335, -0.5833333333333335), array([ 0.11676746, -0.2181099 ]))	False
ENHA_RUNX2;SMAD3	12.6072834999203	2.4840579909653103e-61	False	((1.1, 0.2999999999999998), array([ 0.11676746, -0.2181099 ]))	False
ENHA_CTCF;SMAD3	12.8411865357322	4.0810669770159e-71	False	((1.1, -1.0), array([ 0.11676746, -0.2181099 ]))	False
ENHA_TGIF1;SMAD3	6.912151822875	1.72045769103409e-50	False	((1.1, 0.7999999999999998), array([ 0.11676746, -0.2181099 ]))	False
ENHA_SP1;SMAD3	41.0610627341015	2.32131443928262e-27	False	((1.1, 0.5), array([ 0.11676746, -0.2181099 ]))	False
ENHA_TP53;SMAD3	27.3901230717778	1.36473561254527e-89	False	((1.1, 0.8499999999999999), array([ 0.11676746, -0.2181099 ]))	False
ENHA_MAX;SMAD3	11.928497823589	5.14799944625241e-63	False	((1.1333333333333335, -0.3833333333333334), array([ 0.11676746, -0.2181099 ]))	False
ENHA_E2F4;SMAD3	4.74572797222838	1.22059329768527e-33	False	((1.1666666666666667, -0.9666666666666668), array([ 0.11676746, -0.2181099 ]))	False
ENHA_RELA;SMAD3	7.74746969597134	5.3560057490549e-56	False	((1.1, 0.19999999999999996), array([ 0.11676746, -0.2181099 ]))	False
ENHA_PRDM4;SMAD3	12.5654373985288	3.4350390548619898e-71	False	((1.1, 0.1499999999999999), array([ 0.11676746, -0.2181099 ]))	False
ENHA_TCF4;SMARCE1	3.88745962824343	3.94475567080536e-26	False	((1.1666666666666667, 0.6833333333333331), array([-0.68308323, -0.69037202]))	False
ENHA_JUN;SMARCE1	6.14663655877738	2.23991995834569e-38	False	((1.1333333333333335, -0.5833333333333335), array([-0.68308323, -0.69037202]))	False
ENHA_REST;SMARCE1	4.27542037730066	7.50368569886578e-30	False	((1.1333333333333335, 0.21666666666666656), array([-0.68308323, -0.69037202]))	False
ENHA_TCF4;SMARCC2	3.62135767530038	5.82785664222125e-24	False	((1.1666666666666667, 0.6833333333333331), array([-0.86534312, -0.56935693]))	False
ENHA_JUN;SMARCC2	6.14663655877738	2.23991995834569e-38	False	((1.1333333333333335, -0.5833333333333335), array([-0.86534312, -0.56935693]))	False
ENHA_REST;SMARCC2	4.16717658656051	4.20199727588851e-29	False	((1.1333333333333335, 0.21666666666666656), array([-0.86534312, -0.56935693]))	False
PHB2;PROM_TFE3	3.06897491385021	1.21169141247125e-05	False	(array([-0.5326805 ,  0.79897231]), (-1.1333333333333335, 0.8485714285714285))	False
PROM_TFE3;TRIM28	1.48569757417723	0.0620652941632843	False	((-1.1333333333333335, 0.8485714285714285), array([0.24239307, 0.92128949]))	False
CUL2;PROM_TFE3	4.22848318932671	1.77055680522162e-07	False	(array([-0.90374851,  0.28306271]), (-1.1333333333333335, 0.8485714285714285))	False
EIF3A;ENHA_JUN	3.83166053516712	1.61526117220351e-07	False	(array([-0.91553445, -0.39408203]), (1.1333333333333335, -0.5833333333333335))	False
EIF3A;ENHA_REL	2.84935055361159	0.0004124831753958	False	(array([-0.91553445, -0.39408203]), (1.1666666666666667, 0.18333333333333313))	False
EIF3A;PROM_TFE3	2.9053193353778	0.0001116286425938	False	(array([-0.91553445, -0.39408203]), (-1.1333333333333335, 0.8485714285714285))	False
ENHA_JUN;LIG3	4.83526328176417	4.8061102622e-12	False	((1.1333333333333335, -0.5833333333333335), array([-0.56450282,  0.83518158]))	False
ENHA_JUN;TUBA1A	4.36839081774706	1.6853121768920401e-09	False	((1.1333333333333335, -0.5833333333333335), array([0.84705535, 0.32508895]))	True
EEF1D;ENHA_JUN	5.21830499091651	3.39763347308774e-25	False	(array([-0.45436168,  0.85502479]), (1.1333333333333335, -0.5833333333333335))	False
EEF1D;ENHA_RELA	5.20217224374954	5.57035335722729e-14	False	(array([-0.45436168,  0.85502479]), (1.1, 0.19999999999999996))	False
ENHA_TCF4;TWIST1	4.89964994752283	7.88718474768713e-35	False	((1.1666666666666667, 0.6833333333333331), array([-0.1376322 ,  0.97129764]))	False
ENHA_TCF3;TWIST1	5.36931774903222	4.1841702188909e-39	False	((1.1333333333333335, 0.6666666666666665), array([-0.1376322 ,  0.97129764]))	False
ENHA_TP53;TWIST1	6.34746694629137	4.22172610028176e-45	False	((1.1, 0.8499999999999999), array([-0.1376322 ,  0.97129764]))	False
ENHA_STAT3;TWIST1	7.8891731993627	3.7951735538462095e-56	False	((1.1666666666666667, 0.6333333333333333), array([-0.1376322 ,  0.97129764]))	False
ENHA_RELA;TWIST1	6.21106312056629	4.5982154757465e-36	False	((1.1, 0.19999999999999996), array([-0.1376322 ,  0.97129764]))	False
CEBPA;ENHA_KLF5	8.79255544669723	1.02776365695544e-61	False	(array([0.45731633, 0.28399588]), (1.1333333333333335, -0.4833333333333334))	False
CEBPA;ENHA_NFATC4	8.37271362853144	1.70164658631968e-57	False	(array([0.45731633, 0.28399588]), (1.1333333333333335, -0.2333333333333334))	False
CEBPA;ENHA_RARA	3.06086281769389	6.24516757182399e-12	False	(array([0.45731633, 0.28399588]), (1.1333333333333335, 0.16666666666666652))	False
CEBPA;ENHA_ATF2	11.7635533403995	1.02619467545218e-77	False	(array([0.45731633, 0.28399588]), (1.1, -1.1))	False
CEBPA;ENHA_ATF4	10.148524665062	1.85801654290241e-69	False	(array([0.45731633, 0.28399588]), (1.1333333333333335, -1.0833333333333335))	False
CEBPA;ENHA_MAX	13.4465159239181	4.06749567222643e-79	False	(array([0.45731633, 0.28399588]), (1.1333333333333335, -0.3833333333333334))	False
CEBPA;ENHA_CEBPB	3.41523050669373	5.09404105299855e-13	False	(array([0.45731633, 0.28399588]), (1.1333333333333335, -1.0333333333333334))	False
ENHA_CEBPA;XRCC6	8.1311363982615	9.47954497522729e-58	False	((1.1, -1.05), array([-0.74314243, -0.48342772]))	False
ENHA_POU2F2;XRCC6	5.62985960848991	5.34709311230617e-41	False	((1.1666666666666667, 0.08333333333333326), array([-0.74314243, -0.48342772]))	False
ENHA_POU2F1;XRCC6	4.78473691006707	9.897308102460209e-34	False	((1.1333333333333335, 0.06666666666666665), array([-0.74314243, -0.48342772]))	False
ENHA_TCF7L2;XRCC6	8.26267257394545	3.39257265009759e-59	False	((1.1333333333333335, 0.7166666666666666), array([-0.74314243, -0.48342772]))	False
ENHA_SMAD3;XRCC6	6.72730136739313	1.8577396689349499e-34	False	((1.1333333333333335, 0.3666666666666665), array([-0.74314243, -0.48342772]))	False
ENHA_EHF;XRCC6	18.7914650259479	4.54000863808723e-60	False	((1.1333333333333335, -0.9333333333333335), array([-0.74314243, -0.48342772]))	False
ENHA_TFAP2A;XRCC6	10.3830107519704	5.11372970011395e-47	False	((1.1333333333333335, 0.7666666666666666), array([-0.74314243, -0.48342772]))	False
CITED2;ENHA_SMAD3	7.75727254164251	1.12527830230581e-38	False	(array([-0.56379631, -0.6550179 ]), (1.1333333333333335, 0.3666666666666665))	False
CITED2;ENHA_TFAP2A	17.5323660796732	7.96259654346103e-59	False	(array([-0.56379631, -0.6550179 ]), (1.1333333333333335, 0.7666666666666666))	False
ENHA_NR3C1;UBE2I	10.6108123250991	1.3076943099147e-66	False	((1.1333333333333335, -0.03333333333333344), array([-0.60654749,  0.38727198]))	False
ENHA_MEF2A;UBE2I	49.5403927706523	1.00591155446173e-44	False	((1.1, -0.3500000000000001), array([-0.60654749,  0.38727198]))	False
ENHA_TCF7L2;UBE2I	7.86272104971476	1.0242292428629098e-56	False	((1.1333333333333335, 0.7166666666666666), array([-0.60654749,  0.38727198]))	False
ENHA_SOX10;UBE2I	7.31511786565081	6.4194906230369995e-52	False	((1.1666666666666667, 0.4333333333333331), array([-0.60654749,  0.38727198]))	False
ENHA_SOX4;UBE2I	10.4585841986321	7.66841808244487e-61	False	((1.1666666666666667, 0.48333333333333317), array([-0.60654749,  0.38727198]))	False
ENHA_STAT1;UBE2I	20.6011024691633	1.66752744964425e-56	False	((1.1333333333333335, 0.6166666666666665), array([-0.60654749,  0.38727198]))	False
ENHA_TCF4;UBE2I	29.950121654218	1.94818348093831e-48	False	((1.1666666666666667, 0.6833333333333331), array([-0.60654749,  0.38727198]))	False
ENHA_TCF3;UBE2I	26.5163986122355	1.37640484942482e-53	False	((1.1333333333333335, 0.6666666666666665), array([-0.60654749,  0.38727198]))	False
ENHA_CREB1;UBE2I	21.6685308303768	2.19272190434241e-79	False	((1.1666666666666667, -1.0166666666666668), array([-0.60654749,  0.38727198]))	False
ENHA_ATF2;UBE2I	10.4400708415587	2.95285319849659e-70	False	((1.1, -1.1), array([-0.60654749,  0.38727198]))	False
ENHA_SREBF2;UBE2I	10.6432620975265	1.4157139911753601e-68	False	((1.1666666666666667, 0.5833333333333333), array([-0.60654749,  0.38727198]))	False
ENHA_ZBTB26;UBE2I	9.16645526067024	1.13272361167488e-59	False	((1.1666666666666667, 0.9833333333333334), array([-0.60654749,  0.38727198]))	False
ENHA_TFAP2A;UBE2I	48.0052258585525	1.14813468189699e-43	False	((1.1333333333333335, 0.7666666666666666), array([-0.60654749,  0.38727198]))	False
ENHA_TCF4;PRKAA2	14.7609466381938	3.39916886829032e-54	False	((1.1666666666666667, 0.6833333333333331), array([-0.8795221 ,  0.36271412]))	False
ENHA_TFAP2A;PRKAA2	13.6818743277129	4.656655774310681e-61	False	((1.1333333333333335, 0.7666666666666666), array([-0.8795221 ,  0.36271412]))	False
E2F4;ENHA_SMAD3	2.71532627811541	0.0781433005335413	False	(array([ 0.61839243, -0.73346823]), (1.1333333333333335, 0.3666666666666665))	False
ENHA_FOXO3;RB1	6.9413626572443	9.82982399160052e-51	False	((1.1333333333333335, -0.8333333333333335), array([0.53774825, 0.35093671]))	False
ENHA_FOXK2;RB1	6.95892002455536	8.400483005333321e-51	False	((1.1, -0.8500000000000001), array([0.53774825, 0.35093671]))	False
ENHA_IRF3;RB1	9.06353482547402	1.42322130804985e-61	False	((1.1333333333333335, -0.6333333333333334), array([0.53774825, 0.35093671]))	False
ENHA_FOXK1;RB1	6.63873434949792	1.25552222597704e-47	False	((1.1666666666666667, -0.8666666666666667), array([0.53774825, 0.35093671]))	False
ENHA_ATF2;RB1	10.9418392230987	9.84152256769588e-73	False	((1.1, -1.1), array([0.53774825, 0.35093671]))	False
ENHA_JUN;RB1	7.28173680068845	2.59041456871971e-51	False	((1.1333333333333335, -0.5833333333333335), array([0.53774825, 0.35093671]))	False
ENHA_TFAP2A;RB1	55.5127676189522	1.91383839892e-49	False	((1.1333333333333335, 0.7666666666666666), array([0.53774825, 0.35093671]))	False
ENHA_STAT3;RB1	13.4537231010479	7.45970180063897e-76	False	((1.1666666666666667, 0.6333333333333333), array([0.53774825, 0.35093671]))	False
ENHA_E2F4;RB1	5.10952092721257	1.21019609873892e-36	False	((1.1666666666666667, -0.9666666666666668), array([0.53774825, 0.35093671]))	False
ENHA_CEBPB;RB1	10.6068610000453	1.76932478251741e-57	False	((1.1333333333333335, -1.0333333333333334), array([0.53774825, 0.35093671]))	False
ENHA_TP73;RB1	10.1533556525618	3.9413519323805e-69	False	((1.1333333333333335, 0.8666666666666665), array([0.53774825, 0.35093671]))	False
ENHA_CUX1;RB1	7.18576535962861	1.15760360557029e-26	False	((1.1333333333333335, -0.9833333333333334), array([0.53774825, 0.35093671]))	False
PROM_TFDP1;RBL2	5.13998944680155	2.1953783216876202e-35	False	((-1.1, 0.7857142857142858), array([-0.83565954,  0.2498667 ]))	False
ENHA_TP53;PROM_TFDP1	6.49745707201832	6.03593447319397e-44	False	((1.1, 0.8499999999999999), (-1.1, 0.7857142857142858))	False
ENHA_E2F4;PROM_TFDP1	5.40477571926749	1.1338234094998999e-19	False	((1.1666666666666667, -0.9666666666666668), (-1.1, 0.7857142857142858))	False
L3MBTL2;PROM_TFDP1	5.67287453651942	7.056307390947339e-36	False	(array([-0.31810448,  0.92964244]), (-1.1, 0.7857142857142858))	False
PCGF6;PROM_TFDP1	5.67287453651942	7.056307390947339e-36	False	(array([ 0.22192929, -0.91324196]), (-1.1, 0.7857142857142858))	False
CDK6;PROM_TFDP1	2.22704009304954	2.7500941933139603e-10	False	(array([-0.00271375,  0.98732501]), (-1.1, 0.7857142857142858))	False
COMMD1;PROM_TFDP1	2.99258725352882	5.69707118795513e-18	False	(array([-0.65886505, -0.78945099]), (-1.1, 0.7857142857142858))	False
COMMD8;PROM_TFDP1	3.08496311133365	5.46921707514676e-19	False	(array([-0.24701829, -0.83781247]), (-1.1, 0.7857142857142858))	False
COMMD4;PROM_TFDP1	3.08496311133365	5.46921707514676e-19	False	(array([ 0.84374754, -0.5780149 ]), (-1.1, 0.7857142857142858))	False
COMMD6;PROM_TFDP1	3.25005000900607	1.54633895557264e-20	False	(array([0.92393844, 0.41742424]), (-1.1, 0.7857142857142858))	False
E2F4;PROM_TFDP1	2.71532627811541	0.0781433005335413	False	(array([ 0.61839243, -0.73346823]), (-1.1, 0.7857142857142858))	False
PROM_TFDP1;RB1	2.1063501380142	3.92047098618197e-09	False	((-1.1, 0.7857142857142858), array([0.53774825, 0.35093671]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1, -1.05), array([-0.34390328,  0.26161433]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1333333333333335, 0.7166666666666666), array([-0.34390328,  0.26161433]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1333333333333335, -0.9333333333333335), array([-0.34390328,  0.26161433]))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1333333333333335, 0.7666666666666666), array([-0.34390328,  0.26161433]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1, -0.20000000000000007), array([-0.34390328,  0.26161433]))	False
NFIA;PROM_NFIB	2.82711963427759	1.77917990173045e-12	False	(array([-0.80062365, -0.67567668]), (-1.1, 0.03142857142857136))	False
PROM_NFIB;XRCC5	1.72591509611609	8.62658747400218e-05	False	((-1.1, 0.03142857142857136), array([-0.34390328,  0.26161433]))	False
ENHA_FOXA1;MSH3	4.76203036456333	5.634698708435751e-20	False	((1.1333333333333335, -0.8833333333333334), array([ 0.4503398 , -0.89754646]))	False
ENHA_SMAD5;SNRNP70	9.28756573637997	1.16684796184308e-15	False	((1.1666666666666667, 0.3833333333333333), array([-0.54313029, -0.72805775]))	False
ENHA_RELA;SNRNP70	7.52154642893957	3.62696581994681e-24	False	((1.1, 0.19999999999999996), array([-0.54313029, -0.72805775]))	False
ENHA_FOXK2;SF3B1	5.17799722081503	1.39828263045038e-23	False	((1.1, -0.8500000000000001), array([-0.785361  ,  0.66830749]))	False
ENHA_SMAD5;SF3B1	8.21679663595091	8.605162138039911e-20	False	((1.1666666666666667, 0.3833333333333333), array([-0.785361  ,  0.66830749]))	False
ENHA_FOXO3;PLK1	4.59884420526038	7.47298815793767e-25	False	((1.1333333333333335, -0.8333333333333335), array([-0.87912741,  0.05835723]))	False
ENHA_REST;PLK1	4.94434654218075	1.11153437613539e-35	False	((1.1333333333333335, 0.21666666666666656), array([-0.87912741,  0.05835723]))	False
ENHA_SREBF1;PLK1	6.0668522529963	1.06338328190955e-43	False	((1.1333333333333335, 0.5666666666666667), array([-0.87912741,  0.05835723]))	False
ENHA_TP53;PLK1	4.57664353877357	9.797257380857221e-31	False	((1.1, 0.8499999999999999), array([-0.87912741,  0.05835723]))	False
CDYL;ENHA_REST	4.19347505827012	1.09148266630462e-21	False	(array([-0.01654117, -0.95433229]), (1.1333333333333335, 0.21666666666666656))	False
ENHA_TCF4;PSMA1	4.96615715867033	8.230728551525209e-33	False	((1.1666666666666667, 0.6833333333333331), array([-0.45170484, -0.89384603]))	False
ENHA_REL;PSMA1	7.33368715838524	6.13037776151394e-39	False	((1.1666666666666667, 0.18333333333333313), array([-0.45170484, -0.89384603]))	False
ENHA_TCF4;FLNA	4.96760470103859	1.19726303455726e-35	False	((1.1666666666666667, 0.6833333333333331), array([-0.02513599, -0.90722083]))	False
ENHA_REL;FLNA	6.83753391699649	1.92124865649733e-37	False	((1.1666666666666667, 0.18333333333333313), array([-0.02513599, -0.90722083]))	False
ACTL6A;ENHA_TCF4	3.91547329109608	6.2476952302366e-26	False	(array([-0.22360338, -0.94367399]), (1.1666666666666667, 0.6833333333333331))	False
ENHA_TCF4;TCF12	4.23049076104244	1.80846646227456e-24	False	((1.1666666666666667, 0.6833333333333331), array([ 0.57730305, -0.80768619]))	False
ENHA_TCF3;TCF12	4.83637689287354	9.69640341479258e-29	False	((1.1333333333333335, 0.6666666666666665), array([ 0.57730305, -0.80768619]))	False
ENHA_NR3C1;MED1	4.37205951122577	5.3694306284312e-28	False	((1.1333333333333335, -0.03333333333333344), array([ 0.88909202, -0.50472604]))	False
ENHA_GATA2;MED1	4.56126590316567	1.80012412399468e-29	False	((1.1, -0.8), array([ 0.88909202, -0.50472604]))	False
ENHA_RARA;MED1	4.00707742651138	3.67022331427252e-27	False	((1.1333333333333335, 0.16666666666666652), array([ 0.88909202, -0.50472604]))	False
ENHA_ESR2;MED1	4.37753186132457	8.03163765866514e-31	False	((1.1666666666666667, -0.9166666666666667), array([ 0.88909202, -0.50472604]))	False
ENHA_SREBF1;MED1	5.09590961452346	5.900889232850069e-36	False	((1.1333333333333335, 0.5666666666666667), array([ 0.88909202, -0.50472604]))	False
ENHA_VDR;MED1	4.66689758448258	4.41227634318695e-30	False	((1.1333333333333335, 0.9166666666666665), array([ 0.88909202, -0.50472604]))	True
ENHA_RARA;USP7	4.83193949844436	8.59087108251925e-34	False	((1.1333333333333335, 0.16666666666666652), array([ 0.17701869, -0.96745977]))	False
ENHA_ZEB1;USP7	3.89678258556877	1.20761265412828e-26	False	((1.1333333333333335, 1.0166666666666666), array([ 0.17701869, -0.96745977]))	False
ENHA_RELA;USP7	6.32585660507786	1.18654961004003e-35	False	((1.1, 0.19999999999999996), array([ 0.17701869, -0.96745977]))	False
ENHA_RARA;TFAP2C	1.22970937103616	0.562277421032009	False	((1.1333333333333335, 0.16666666666666652), array([ 0.66918324, -0.70362881]))	False
ENHA_RARA;TDG	4.01503280533468	5.492689960488e-19	False	((1.1333333333333335, 0.16666666666666652), array([0.05556016, 0.91727666]))	False
ENHA_STAT3;TDG	4.84841866754566	5.03788838297728e-21	False	((1.1666666666666667, 0.6333333333333333), array([0.05556016, 0.91727666]))	False
ENHA_FOXK2;PROM_MNT	7.27591915220444	8.53884967211901e-08	False	((1.1, -0.8500000000000001), (-1.1, -0.15714285714285714))	False
FOXK2;PROM_MNT	2.67380210281745	0.000409767911277	False	(array([-0.87806605, -0.48771143]), (-1.1, -0.15714285714285714))	False
ENHA_CEBPA;UBE3A	3.98042946729252	5.90669658483262e-11	False	((1.1, -1.05), array([-0.78827593,  0.55604234]))	False
ENHA_RARA;UBE3A	2.79302569186998	1.08168827505632e-07	False	((1.1333333333333335, 0.16666666666666652), array([-0.78827593,  0.55604234]))	False
ENHA_TP53;UBE3A	3.23019515230199	3.15846296964821e-09	False	((1.1, 0.8499999999999999), array([-0.78827593,  0.55604234]))	False
PROM_MNT;UBE3A	2.77236025484276	0.0001926379623311	False	((-1.1, -0.15714285714285714), array([-0.78827593,  0.55604234]))	False
ENHA_FOXK2;PROM_NRF1	7.34024344094181	7.68829963431507e-47	False	((1.1, -0.8500000000000001), (-1.1333333333333335, 0.2828571428571429))	False
POGZ;PROM_NRF1	3.43351066125319	3.1484206612909e-20	False	(array([-0.50409908, -0.79007935]), (-1.1333333333333335, 0.2828571428571429))	False
FOXK2;PROM_NRF1	3.92380400939183	1.6180588329907e-25	False	(array([-0.87806605, -0.48771143]), (-1.1333333333333335, 0.2828571428571429))	False
CCND1;PROM_NRF1	6.19742460508623	2.0297094685539e-43	False	(array([ 0.03684686, -0.93931628]), (-1.1333333333333335, 0.2828571428571429))	False
CSNK2A1;ENHA_IRF2	8.36178126350902	1.14321778253866e-58	False	(array([ 0.65797488, -0.79079244]), (1.1, -0.6500000000000001))	False
CSNK2A1;ENHA_ATF2	10.0752744767866	2.4178424299481003e-69	False	(array([ 0.65797488, -0.79079244]), (1.1, -1.1))	False
CSNK2A1;ENHA_JUN	7.83215975067666	3.14373203840518e-54	False	(array([ 0.65797488, -0.79079244]), (1.1333333333333335, -0.5833333333333335))	False
CSNK2A1;ENHA_TP53	11.4757412059888	1.72211977433148e-73	False	(array([ 0.65797488, -0.79079244]), (1.1, 0.8499999999999999))	False
CSNK2A1;ENHA_NFYA	10.0285679892029	3.42280384029619e-69	False	(array([ 0.65797488, -0.79079244]), (1.1, -0.15000000000000013))	False
CSNK2A1;ENHA_TP73	9.92718482448832	1.31875402754932e-68	False	(array([ 0.65797488, -0.79079244]), (1.1333333333333335, 0.8666666666666665))	False
CSNK2A1;ENHA_RELA	7.80880576997592	1.15540686337314e-54	False	(array([ 0.65797488, -0.79079244]), (1.1, 0.19999999999999996))	False
CSNK2A1;PROM_NRF1	4.05449075083079	7.71199662972255e-26	False	(array([ 0.65797488, -0.79079244]), (-1.1333333333333335, 0.2828571428571429))	False
ENHA_MEF2C;HDAC4	2.00780520421609	1.11969321125593e-06	False	((1.1333333333333335, -0.3333333333333335), array([0.93231174, 0.20904115]))	False
ENHA_MEF2A;HDAC4	1.74369652699802	6.09288212297727e-05	False	((1.1, -0.3500000000000001), array([0.93231174, 0.20904115]))	False
ENHA_ATF2;HDAC4	4.02514667321522	2.84813266418084e-16	False	((1.1, -1.1), array([0.93231174, 0.20904115]))	False
ENHA_NR2C1;HDAC4	2.54583032536257	1.93643288937141e-07	False	((1.1333333333333335, -0.08333333333333348), array([0.93231174, 0.20904115]))	False
ENHA_MEF2D;HDAC4	1.88297808928191	1.29252238340253e-05	False	((1.1666666666666667, -0.31666666666666676), array([0.93231174, 0.20904115]))	False
