edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_ZNF148;FOXJ2	25.506365536456	4.47683100807939e-64	False	((1.1333333333333335, 1.0508379888268156), array([ 0.13004506, -0.03849782]))	False
ENHA_NRF1;FOXJ2	5.38062869410911	5.916945814415961e-35	False	((1.1333333333333335, 0.23966480446927374), array([ 0.13004506, -0.03849782]))	False
ENHA_RFX3;FOXJ2	8.36246731975799	7.53828297541665e-59	False	((1.1333333333333335, 0.3871508379888269), array([ 0.13004506, -0.03849782]))	False
ENHA_USF2;FOXJ2	10.8311539767473	1.76678950734253e-64	False	((1.1333333333333335, 0.9033519553072624), array([ 0.13004506, -0.03849782]))	False
ENHA_GABPA;FOXJ2	22.1685839668917	8.053835185172309e-69	False	((1.1, -0.6206703910614526), array([ 0.13004506, -0.03849782]))	False
ENHA_POU2F2;FOXJ2	6.13621323129544	1.7502488163367502e-44	False	((1.1, 0.3011173184357543), array([ 0.13004506, -0.03849782]))	False
ENHA_NR3C1;FOXJ2	11.4295247998663	7.58527772635117e-71	False	((1.1333333333333335, 0.20279329608938546), array([ 0.13004506, -0.03849782]))	False
ENHA_HIC2;FOXJ2	9.61194590150762	5.82610295555706e-58	False	((1.1333333333333335, -0.4977653631284916), array([ 0.13004506, -0.03849782]))	False
ENHA_YY1;FOXJ2	9.11459249611895	5.09410558899988e-60	False	((1.1333333333333335, 0.9402234636871509), array([ 0.13004506, -0.03849782]))	False
FOXJ2;PROM_HIC2	1.40976794463962	0.100103202792759	False	(array([ 0.13004506, -0.03849782]), (-1.1, -0.8250000000000001))	False
ENHA_RBPJ;NACC1	10.4887296872461	1.34819100659357e-71	False	((1.1666666666666667, 0.3625698324022346), array([ 0.67161864, -0.6610111 ]))	False
ENHA_ZBTB14;NACC1	5.0742039367681	2.01143476374861e-22	False	((1.1666666666666667, 0.952513966480447), array([ 0.67161864, -0.6610111 ]))	False
ENHA_FOXA1;NACC1	7.08187863083847	1.85410326721116e-50	False	((1.1, -0.6575418994413409), array([ 0.67161864, -0.6610111 ]))	False
ENHA_NFIC;PROM_NFIB	5.19437509937563	6.32175606734354e-18	False	((1.1333333333333335, 0.0921787709497206), (-1.1, -0.275))	False
ENHA_NFIA;PROM_NFIB	4.31155231116468	2.20558046915837e-10	False	((1.1666666666666667, 0.06759776536312856), (-1.1, -0.275))	False
NFIC;PROM_NFIB	2.23815292863844	2.55081974221406e-08	False	(array([-0.49448204, -0.87583977]), (-1.1, -0.275))	False
NFIA;PROM_NFIB	2.82711963427759	1.77917990173045e-12	False	(array([-0.20513281,  0.77426708]), (-1.1, -0.275))	False
ATXN1;ENHA_SREBF1	7.65682019904802	1.41148742961444e-54	False	(array([-0.46994227,  0.20561688]), (1.1666666666666667, 0.6206703910614526))	False
ATXN1;ENHA_PRDM1	6.96662811660465	2.4015098210486e-38	False	(array([-0.46994227,  0.20561688]), (1.1, 0.3379888268156426))	False
ATXN1;ENHA_CREM	8.12936870870043	1.36382592574289e-52	False	(array([-0.46994227,  0.20561688]), (1.1333333333333335, -0.9033519553072626))	False
ATXN1;ENHA_ESRRA	8.04954027524415	9.76940012392456e-57	False	(array([-0.46994227,  0.20561688]), (1.1666666666666667, -0.7435754189944135))	False
ATXN1;ENHA_NR4A1	6.67448467901184	6.7360926526208794e-49	False	(array([-0.46994227,  0.20561688]), (1.1666666666666667, 0.21508379888268148))	False
ATXN1;ENHA_KLF11	7.29347628941204	6.5308229972069306e-52	False	(array([-0.46994227,  0.20561688]), (1.1333333333333335, -0.276536312849162))	False
ATXN1;ENHA_RBPJ	10.190527037085	3.2743061721712603e-68	False	(array([-0.46994227,  0.20561688]), (1.1666666666666667, 0.3625698324022346))	False
ATXN1;ENHA_SREBF2	9.49265611981846	4.75774772341458e-66	False	(array([-0.46994227,  0.20561688]), (1.1, 0.6329608938547486))	False
CLU;ENHA_FOS	10.7406846348809	6.1865708755357e-70	False	(array([0.47579232, 0.82559752]), (1.1333333333333335, -0.682122905027933))	False
CLU;ENHA_PPARG	8.46093832201698	5.8591355567790295e-56	False	(array([0.47579232, 0.82559752]), (1.1666666666666667, 0.32569832402234633))	False
ENHA_SREBF1;MAPK1	8.48217360217725	5.08582595336951e-59	False	((1.1666666666666667, 0.6206703910614526), array([-0.8950296 , -0.42043436]))	False
ENHA_KLF11;MAPK1	9.33796605524581	1.2458507419689801e-61	False	((1.1333333333333335, -0.276536312849162), array([-0.8950296 , -0.42043436]))	False
ENHA_MYC;MAPK1	8.4176419072246	2.41702707016847e-58	False	((1.1, 0.0061452513966480105), array([-0.8950296 , -0.42043436]))	False
ENHA_HSF1;MAPK1	8.52217905835095	2.8269802203313103e-60	False	((1.1, -0.4363128491620112), array([-0.8950296 , -0.42043436]))	False
ENHA_TP53;MAPK1	17.0001180561755	1.8243752647847501e-87	False	((1.1666666666666667, 0.8787709497206704), array([-0.8950296 , -0.42043436]))	False
ENHA_ATF2;MAPK1	10.2281197776399	2.85419729876161e-70	False	((1.1666666666666667, -1.0754189944134078), array([-0.8950296 , -0.42043436]))	False
ENHA_STAT3;MAPK1	11.5671993516	3.14847461403066e-74	False	((1.1, 0.6698324022346369), array([-0.8950296 , -0.42043436]))	False
ENHA_FOXO3;MAPK1	7.12711798941887	1.29352742526127e-50	False	((1.1333333333333335, -0.6452513966480448), array([-0.8950296 , -0.42043436]))	False
ENHA_SREBF2;MAPK1	10.6719415495391	4.17777461803208e-72	False	((1.1, 0.6329608938547486), array([-0.8950296 , -0.42043436]))	False
ENHA_JUN;MAPK1	7.96805571567254	2.5123113403359602e-54	False	((1.1, -0.32569832402234644), array([-0.8950296 , -0.42043436]))	True
APPBP2;PROM_KLF11	11.7030429039385	1.5427118952730299e-77	False	(array([-0.76818109,  0.61388975]), (-1.1333333333333335, -0.7333333333333334))	False
ATXN1;PROM_KLF11	5.6523243316498	1.04230562109874e-35	False	(array([-0.46994227,  0.20561688]), (-1.1333333333333335, -0.7333333333333334))	False
CLU;PROM_KLF11	10.1651167001445	7.8951211496438e-70	False	(array([0.47579232, 0.82559752]), (-1.1333333333333335, -0.7333333333333334))	False
MAPK1;PROM_KLF11	5.40744451458535	9.56451127090006e-34	False	(array([-0.8950296 , -0.42043436]), (-1.1333333333333335, -0.7333333333333334))	False
ENHA_TFAP2A;XRCC5	15.9946597360956	8.33388865664043e-50	False	((1.1666666666666667, 0.7681564245810057), array([-0.50009882,  0.76397663]))	False
ENHA_EHF;XRCC5	22.1099624020211	3.35888094953887e-63	False	((1.1666666666666667, -0.81731843575419), array([-0.50009882,  0.76397663]))	False
ENHA_ELF3;XRCC5	13.9790206544407	7.146390644931771e-61	False	((1.1333333333333335, -0.7927374301675978), array([-0.50009882,  0.76397663]))	False
ENHA_TCF7L2;XRCC5	8.18475539121532	9.97911244885983e-59	False	((1.1333333333333335, 0.7189944134078212), array([-0.50009882,  0.76397663]))	False
ENHA_MYC;XRCC5	6.02698099645285	1.69451718841334e-38	False	((1.1, 0.0061452513966480105), array([-0.50009882,  0.76397663]))	False
ENHA_NFIB;XRCC5	12.944373941387	1.88952654943182e-55	False	((1.1, 0.07988826815642458), array([-0.50009882,  0.76397663]))	False
ENHA_HOXB7;XRCC5	5.57681023802942	1.74360533244034e-26	False	((1.1333333333333335, -0.46089385474860345), array([-0.50009882,  0.76397663]))	False
ENHA_CEBPA;XRCC5	8.29368335952686	1.15576502911742e-58	False	((1.1666666666666667, -1.0016759776536315), array([-0.50009882,  0.76397663]))	False
PROM_NFIB;XRCC5	1.72591509611609	8.62658747400218e-05	False	((-1.1, -0.275), array([-0.50009882,  0.76397663]))	False
ENHA_SREBF1;MED23	3.63999126863281	1.0826725832931099e-18	False	((1.1666666666666667, 0.6206703910614526), array([ 0.28626746, -0.06910302]))	False
ENHA_ELF3;MED23	2.95444659828863	6.31537262649644e-14	False	((1.1333333333333335, -0.7927374301675978), array([ 0.28626746, -0.06910302]))	False
ENHA_HIF1A;MED23	5.38982648509824	1.77722529094478e-16	False	((1.1666666666666667, -0.4854748603351956), array([ 0.28626746, -0.06910302]))	False
ENHA_RBPJ;MED23	2.95005868571714	9.5868867050006e-13	False	((1.1666666666666667, 0.3625698324022346), array([ 0.28626746, -0.06910302]))	False
ENHA_CEBPB;MED23	2.85866797958692	3.04874118740309e-13	False	((1.1, -0.9893854748603352), array([ 0.28626746, -0.06910302]))	False
EEF1D;ENHA_MAX	4.1012875525765	9.51772508584038e-23	False	(array([-0.73825037, -0.63732713]), (1.1666666666666667, -0.11675977653631286))	False
EEF1D;ENHA_ELF3	3.82718897185962	1.4841432940083302e-19	False	(array([-0.73825037, -0.63732713]), (1.1333333333333335, -0.7927374301675978))	False
EEF1D;ENHA_FOS	4.7285979562883	4.3722309280550195e-22	False	(array([-0.73825037, -0.63732713]), (1.1333333333333335, -0.682122905027933))	False
EEF1D;ENHA_JUN	5.21830499091651	3.39763347308774e-25	False	(array([-0.73825037, -0.63732713]), (1.1, -0.32569832402234644))	False
ENHA_NFKB1;PROM_ELF3	2.45511182908618	3.3392638561804e-07	False	((1.1, 0.11675977653631286), (-1.1333333333333335, -1.0083333333333333))	False
ENHA_AR;PROM_ELF3	4.47383502157694	5.321551321695999e-13	False	((1.1, -1.1), (-1.1333333333333335, -1.0083333333333333))	False
ENHA_EHF;PROM_ELF3	3.51362094128774	8.35007799845915e-13	False	((1.1666666666666667, -0.81731843575419), (-1.1333333333333335, -1.0083333333333333))	False
PAK1;PROM_ELF3	3.14108738212566	7.65886157300957e-10	False	(array([-0.44037175, -0.9184103 ]), (-1.1333333333333335, -1.0083333333333333))	False
CALR;PROM_ELF3	3.96387291507622	4.8430248949237805e-15	False	(array([-0.60242546,  0.76410931]), (-1.1333333333333335, -1.0083333333333333))	False
GADD45GIP1;PROM_ELF3	2.87544946117325	1.00548012120132e-10	False	(array([-0.60370976, -0.48279402]), (-1.1333333333333335, -1.0083333333333333))	False
ISG15;PROM_ELF3	2.34266207855309	9.00946174643049e-08	False	(array([-0.55784196, -0.86262238]), (-1.1333333333333335, -1.0083333333333333))	False
PROM_ELF3;XRCC5	1.46308262529233	0.0119622241625722	False	((-1.1333333333333335, -1.0083333333333333), array([-0.50009882,  0.76397663]))	False
MED23;PROM_ELF3	1.89852319152501	3.41088204227387e-05	False	(array([ 0.28626746, -0.06910302]), (-1.1333333333333335, -1.0083333333333333))	False
EEF1D;PROM_ELF3	2.39871547508233	4.05061093794956e-08	False	(array([-0.73825037, -0.63732713]), (-1.1333333333333335, -1.0083333333333333))	False
ENHA_KLF4;VHL	9.94993452892655	4.11359203034159e-65	False	((1.1, -0.2150837988826816), array([-0.84789091,  0.40782958]))	False
ENHA_HIF1A;VHL	8.20044468801035	2.05565339156702e-45	False	((1.1666666666666667, -0.4854748603351956), array([-0.84789091,  0.40782958]))	False
ENHA_SP1;VHL	6.39999860425445	1.98852275621145e-44	False	((1.1, 0.5592178770949721), array([-0.84789091,  0.40782958]))	False
ENHA_NR4A1;VHL	7.76834347616115	4.67781800042197e-55	False	((1.1666666666666667, 0.21508379888268148), array([-0.84789091,  0.40782958]))	False
ENHA_AR;VHL	12.3885374796995	3.01086445158751e-80	False	((1.1, -1.1), array([-0.84789091,  0.40782958]))	False
ENHA_TP53;VHL	26.4103876089007	1.74268469196868e-104	False	((1.1666666666666667, 0.8787709497206704), array([-0.84789091,  0.40782958]))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1, -0.2150837988826816), array([ 0.55402762, -0.7821669 ]))	False
ENHA_MYC;HUWE1	10.0350041227051	4.50308724256801e-68	False	((1.1, 0.0061452513966480105), array([ 0.55402762, -0.7821669 ]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1666666666666667, 0.8787709497206704), array([ 0.55402762, -0.7821669 ]))	False
ENHA_TEAD2;HUWE1	11.0142479777968	2.7892992376237203e-74	False	((1.1, 0.7435754189944135), array([ 0.55402762, -0.7821669 ]))	False
ENHA_SP1;PROM_KLF4	15.5403179741382	4.78237062548469e-68	False	((1.1, 0.5592178770949721), (-1.1, -0.55))	False
ENHA_PPARG;PROM_KLF4	7.4909488732523	1.3276713387869802e-47	False	((1.1666666666666667, 0.32569832402234633), (-1.1, -0.55))	False
PROM_KLF4;VHL	15.536141277887	2.4718141370631e-60	False	((-1.1, -0.55), array([-0.84789091,  0.40782958]))	False
HUWE1;PROM_KLF4	17.1831383101174	1.023967573764e-65	False	(array([ 0.55402762, -0.7821669 ]), (-1.1, -0.55))	False
ENHA_ZBTB7A;NFKBIB	7.17995820135503	8.43392320137604e-52	False	((1.1666666666666667, 0.9893854748603355), array([-0.63610232,  0.67769688]))	False
ENHA_NFKB1;NFKBIB	6.34714231918751	3.63317632468599e-44	False	((1.1, 0.11675977653631286), array([-0.63610232,  0.67769688]))	False
BIRC3;ENHA_IRF1	3.11811020481905	3.60343825738058e-19	False	(array([ 0.98279279, -0.09760508]), (1.1666666666666667, -0.41173184357541903))	False
BIRC3;ENHA_NFKB1	3.82461280976269	9.494022060282121e-25	False	(array([ 0.98279279, -0.09760508]), (1.1, 0.11675977653631286))	False
BCL3;ENHA_FOS	6.98241259908785	5.77907880942909e-40	False	(array([ 0.73666763, -0.65596211]), (1.1333333333333335, -0.682122905027933))	False
BCL3;ENHA_NFKB1	4.65560718073862	1.3578593702294499e-22	False	(array([ 0.73666763, -0.65596211]), (1.1, 0.11675977653631286))	False
BCL3;ENHA_JUN	7.06358381063337	1.49344217988168e-37	False	(array([ 0.73666763, -0.65596211]), (1.1, -0.32569832402234644))	False
ENHA_STAT1;HSP90AB1	3.96515520047534	7.9958615372018e-27	False	((1.1666666666666667, 0.6575418994413409), array([-0.50120705, -0.73200762]))	False
ENHA_HIF1A;HSP90AB1	5.24666697889492	4.70832969910792e-21	False	((1.1666666666666667, -0.4854748603351956), array([-0.50120705, -0.73200762]))	False
ENHA_NFKB1;HSP90AB1	3.52640332713538	3.32381176492244e-23	False	((1.1, 0.11675977653631286), array([-0.50120705, -0.73200762]))	False
ENHA_HSF1;HSP90AB1	5.22370720571698	1.70806987527844e-35	False	((1.1, -0.4363128491620112), array([-0.50120705, -0.73200762]))	False
ENHA_TP53;HSP90AB1	6.12850251964935	3.7899683910447795e-42	False	((1.1666666666666667, 0.8787709497206704), array([-0.50120705, -0.73200762]))	False
ENHA_NFKB2;NFKBIA	4.29422822051753	3.2982349774432497e-13	False	((1.1333333333333335, 0.12905027932960889), array([-0.75303543,  0.68989241]))	True
ENHA_NFKB1;NFKBIA	4.49348748678092	1.3867489614593798e-22	False	((1.1, 0.11675977653631286), array([-0.75303543,  0.68989241]))	True
ENHA_TP53;NFKBIA	6.37243846739284	2.1530129380552102e-44	False	((1.1666666666666667, 0.8787709497206704), array([-0.75303543,  0.68989241]))	True
ENHA_TFAP2C;IKBKB	10.6209025523755	1.97409338429895e-67	False	((1.1, 0.7804469273743018), array([ 0.03373475, -0.95172989]))	False
ENHA_NFKB1;IKBKB	11.3699810623929	1.21741027988769e-52	False	((1.1, 0.11675977653631286), array([ 0.03373475, -0.95172989]))	True
ENHA_TP53;IKBKB	6.43461043375366	6.93899544111483e-43	False	((1.1666666666666667, 0.8787709497206704), array([ 0.03373475, -0.95172989]))	True
ENHA_FOXO3;IKBKB	7.56256086618891	2.3855989334921e-53	False	((1.1333333333333335, -0.6452513966480448), array([ 0.03373475, -0.95172989]))	False
ENHA_SP1;PML	inf	1.44051471329761e-44	False	((1.1, 0.5592178770949721), array([-0.35129902, -0.72814202]))	False
ENHA_SRF;PML	8.13207236625714	4.07409675702046e-57	False	((1.1333333333333335, 0.6452513966480447), array([-0.35129902, -0.72814202]))	False
ENHA_MYC;PML	7.99238265075642	1.16246306003463e-56	False	((1.1, 0.0061452513966480105), array([-0.35129902, -0.72814202]))	False
ENHA_E2F4;PML	4.8202434971627	2.5598401129194597e-34	False	((1.1333333333333335, -0.8664804469273744), array([-0.35129902, -0.72814202]))	False
ENHA_GATA2;PML	6.50547062831741	2.34980081823085e-47	False	((1.1666666666666667, -0.5960893854748603), array([-0.35129902, -0.72814202]))	False
ENHA_NR4A1;PML	6.97091692752338	1.09812640548071e-49	False	((1.1666666666666667, 0.21508379888268148), array([-0.35129902, -0.72814202]))	False
ENHA_NFKB1;PML	13.9021182948824	1.9623733725060702e-47	False	((1.1, 0.11675977653631286), array([-0.35129902, -0.72814202]))	False
ENHA_ELF4;PML	5.36361963724179	3.88396128681726e-33	False	((1.1666666666666667, -0.7804469273743018), array([-0.35129902, -0.72814202]))	False
ENHA_TGIF1;PML	7.28211820711038	6.54686855584876e-53	False	((1.1333333333333335, 0.8296089385474861), array([-0.35129902, -0.72814202]))	False
ENHA_TP53;PML	15.4710816108945	6.74904977931589e-80	False	((1.1666666666666667, 0.8787709497206704), array([-0.35129902, -0.72814202]))	False
ENHA_RUNX1;PML	6.50394704325725	2.34413296252123e-45	False	((1.1, 0.4486033519553072), array([-0.35129902, -0.72814202]))	False
ENHA_STAT3;PML	10.311160624649	1.02125076231951e-69	False	((1.1, 0.6698324022346369), array([-0.35129902, -0.72814202]))	False
ENHA_GATA1;PML	4.51969540575258	4.73594714267503e-29	False	((1.1333333333333335, -0.6083798882681565), array([-0.35129902, -0.72814202]))	False
ENHA_JUN;PML	7.40758926066379	4.6979057897467505e-52	False	((1.1, -0.32569832402234644), array([-0.35129902, -0.72814202]))	True
CDK9;ENHA_MYC	6.34891024974029	1.34827107343781e-38	False	(array([ 0.57629746, -0.81142926]), (1.1, 0.0061452513966480105))	False
CDK9;ENHA_NFKB1	5.76934923940292	3.90962083653706e-42	False	(array([ 0.57629746, -0.81142926]), (1.1, 0.11675977653631286))	False
CDK9;ENHA_AR	7.76607869325629	3.51112701726986e-51	False	(array([ 0.57629746, -0.81142926]), (1.1, -1.1))	False
CDK9;ENHA_TP53	6.54865209550764	4.90350671513468e-46	False	(array([ 0.57629746, -0.81142926]), (1.1666666666666667, 0.8787709497206704))	False
CDK9;ENHA_STAT3	6.08811417267738	8.30988107703933e-29	False	(array([ 0.57629746, -0.81142926]), (1.1, 0.6698324022346369))	False
ENHA_CREB1;NR3C1	6.03100513383198	1.1039422101476199e-43	False	((1.1333333333333335, -0.9402234636871509), array([ 0.87898356, -0.53350776]))	False
ENHA_PPARG;NR3C1	3.75216445706419	6.27422369131941e-16	False	((1.1666666666666667, 0.32569832402234633), array([ 0.87898356, -0.53350776]))	False
ENHA_NR2F2;NR3C1	5.63613854033263	1.0315918742425799e-36	False	((1.1, 0.19050279329608943), array([ 0.87898356, -0.53350776]))	False
ENHA_NFKB1;NR3C1	3.37010992928486	1.26525691645614e-21	False	((1.1, 0.11675977653631286), array([ 0.87898356, -0.53350776]))	False
ENHA_TP53;NR3C1	5.04765964554428	1.29788121821492e-34	False	((1.1666666666666667, 0.8787709497206704), array([ 0.87898356, -0.53350776]))	False
ENHA_TEAD2;NR3C1	5.70658454504915	1.75915968612918e-37	False	((1.1, 0.7435754189944135), array([ 0.87898356, -0.53350776]))	False
ENHA_STAT3;NR3C1	3.47568250470411	8.30398026169409e-17	False	((1.1, 0.6698324022346369), array([ 0.87898356, -0.53350776]))	False
ENHA_NFKB1;ETS1	4.28358648998552	5.36144595140737e-27	False	((1.1, 0.11675977653631286), array([ 0.16616315, -0.96996278]))	False
ENHA_AR;ETS1	5.99984787309239	2.29176143138659e-33	False	((1.1, -1.1), array([ 0.16616315, -0.96996278]))	False
ENHA_TP53;ETS1	6.12061170640414	2.4885620286047496e-40	False	((1.1666666666666667, 0.8787709497206704), array([ 0.16616315, -0.96996278]))	False
ENHA_JUN;ETS1	5.96528066404133	2.08759771877656e-29	False	((1.1, -0.32569832402234644), array([ 0.16616315, -0.96996278]))	False
ENHA_NFKB1;RPS3	4.49348748678092	1.3867489614593798e-22	False	((1.1, 0.11675977653631286), array([ 0.65726638, -0.72054738]))	False
ENHA_TP53;RPS3	6.43461043375366	6.93899544111483e-43	False	((1.1666666666666667, 0.8787709497206704), array([ 0.65726638, -0.72054738]))	False
ENHA_NFKB2;TSC22D3	4.29422822051753	3.2982349774432497e-13	False	((1.1333333333333335, 0.12905027932960889), array([0.06398781, 0.91213059]))	False
ENHA_NFKB1;TSC22D3	4.49348748678092	1.3867489614593798e-22	False	((1.1, 0.11675977653631286), array([0.06398781, 0.91213059]))	False
ENHA_TP53;TSC22D3	6.59934379897537	3.32921322127705e-45	False	((1.1666666666666667, 0.8787709497206704), array([0.06398781, 0.91213059]))	False
ENHA_NFE2L2;UBA52	9.81081216977693	8.06666477034638e-68	False	((1.1333333333333335, 0.055307262569832316), array([-0.93302208,  0.13567622]))	False
ENHA_NFKB2;UBA52	20.5771504979357	3.3731558947919396e-78	False	((1.1333333333333335, 0.12905027932960889), array([-0.93302208,  0.13567622]))	True
ENHA_KLF5;UBA52	25.611080466444	2.0207722015680098e-77	False	((1.1333333333333335, -0.20279329608938546), array([-0.93302208,  0.13567622]))	False
ENHA_NFATC4;UBA52	9.02668498457304	2.66119102701245e-63	False	((1.1666666666666667, 0.030726256983240274), array([-0.93302208,  0.13567622]))	False
ENHA_MYC;UBA52	9.17871753129947	5.62501822562921e-64	False	((1.1, 0.0061452513966480105), array([-0.93302208,  0.13567622]))	False
ENHA_ETV1;UBA52	13.8331745402761	1.5985790731174298e-77	False	((1.1, -0.7312849162011174), array([-0.93302208,  0.13567622]))	False
ENHA_TP53;UBA52	31.6622112883	5.32294192155519e-104	False	((1.1666666666666667, 0.8787709497206704), array([-0.93302208,  0.13567622]))	False
ENHA_JUN;UBA52	9.53182251960185	2.04680467750796e-65	False	((1.1, -0.32569832402234644), array([-0.93302208,  0.13567622]))	False
ENHA_SP1;SMAD2	inf	2.2311426980582601e-35	False	((1.1, 0.5592178770949721), array([-0.37183756,  0.18386121]))	False
ENHA_MEF2A;SMAD2	78.4424959705557	1.543210011216e-48	False	((1.1333333333333335, -0.0921787709497206), array([-0.37183756,  0.18386121]))	False
ENHA_KLF5;SMAD2	38.7356860377929	1.8044981945645202e-60	False	((1.1333333333333335, -0.20279329608938546), array([-0.37183756,  0.18386121]))	False
ENHA_IRF7;SMAD2	6.62127838923763	1.66498749714189e-48	False	((1.1, -0.3625698324022346), array([-0.37183756,  0.18386121]))	False
ENHA_MYC;SMAD2	9.05864019695453	1.77190626243947e-63	False	((1.1, 0.0061452513966480105), array([-0.37183756,  0.18386121]))	False
ENHA_ETV4;SMAD2	13.7078685502786	7.69871400818655e-65	False	((1.1333333333333335, -0.7189944134078212), array([-0.37183756,  0.18386121]))	False
ENHA_IRF3;SMAD2	8.89485735758287	1.44694821650248e-60	False	((1.1333333333333335, -0.3871508379888269), array([-0.37183756,  0.18386121]))	False
ENHA_TGIF1;SMAD2	7.44622654802622	5.33340354279686e-54	False	((1.1333333333333335, 0.8296089385474861), array([-0.37183756,  0.18386121]))	False
ENHA_YY1;SMAD2	9.64268630046764	1.78926345786275e-64	False	((1.1333333333333335, 0.9402234636871509), array([-0.37183756,  0.18386121]))	False
ENHA_TP53;SMAD2	27.6636733948653	4.68998361226012e-97	False	((1.1666666666666667, 0.8787709497206704), array([-0.37183756,  0.18386121]))	False
ENHA_JUN;SMAD2	9.15547115647003	1.46926339257102e-63	False	((1.1, -0.32569832402234644), array([-0.37183756,  0.18386121]))	False
ENHA_KLF5;ZBTB17	13.037801091677	2.8860734984425104e-76	False	((1.1333333333333335, -0.20279329608938546), array([ 0.595442  , -0.84251016]))	False
ENHA_MYC;ZBTB17	10.2555567041366	2.79305840538132e-69	False	((1.1, 0.0061452513966480105), array([ 0.595442  , -0.84251016]))	False
ENHA_TP53;ZBTB17	33.5616112819744	2.22088389108444e-114	False	((1.1666666666666667, 0.8787709497206704), array([ 0.595442  , -0.84251016]))	False
ENHA_ZBTB7C;ZBTB17	7.41548224411569	1.96315299730685e-50	False	((1.1333333333333335, 1.0139664804469275), array([ 0.595442  , -0.84251016]))	False
ENHA_PPARG;PROM_KLF5	8.66667435694938	1.13512531535839e-54	False	((1.1666666666666667, 0.32569832402234633), (-1.1333333333333335, -0.45833333333333337))	False
BAP1;PROM_KLF5	13.4251054758211	1.9995632394390303e-74	False	(array([-0.78203058, -0.65020657]), (-1.1333333333333335, -0.45833333333333337))	False
PROM_KLF5;SMURF2	11.6966637777822	5.41718475439209e-74	False	((-1.1333333333333335, -0.45833333333333337), array([-0.81650412,  0.46834186]))	False
ENHA_CEBPG;PROM_KLF5	7.50963597229857	3.4779086846403403e-35	False	((1.1666666666666667, -0.9648044692737431), (-1.1333333333333335, -0.45833333333333337))	False
ENHA_CEBPB;PROM_KLF5	12.3237029876082	7.78362872604922e-79	False	((1.1, -0.9893854748603352), (-1.1333333333333335, -0.45833333333333337))	False
ENHA_CEBPA;PROM_KLF5	11.9236574756904	7.545118950665219e-78	False	((1.1666666666666667, -1.0016759776536315), (-1.1333333333333335, -0.45833333333333337))	False
CEBPB;PROM_KLF5	11.5145033295636	4.87550931760672e-44	False	(array([0.18974848, 0.33139232]), (-1.1333333333333335, -0.45833333333333337))	False
CEBPA;PROM_KLF5	19.3489264798681	1.23422444344148e-72	False	(array([0.16222368, 0.85904646]), (-1.1333333333333335, -0.45833333333333337))	False
CEBPG;PROM_KLF5	15.2798964542895	1.3217492243458199e-83	False	(array([-0.29226482,  0.92322397]), (-1.1333333333333335, -0.45833333333333337))	False
ACTR5;PROM_KLF5	16.8967602004338	6.23686085864814e-61	False	(array([-0.914285  ,  0.31861943]), (-1.1333333333333335, -0.45833333333333337))	False
FBXW7;PROM_KLF5	12.1650601692348	5.35634445609222e-45	False	(array([-0.73260713, -0.65849864]), (-1.1333333333333335, -0.45833333333333337))	False
PROM_KLF5;WWP1	18.7978537251063	7.3404443235836e-71	False	((-1.1333333333333335, -0.45833333333333337), array([0.59188414, 0.86199415]))	False
ESR2;PROM_KLF5	6.551918637294	1.06332971105735e-40	False	(array([0.61921489, 0.70782322]), (-1.1333333333333335, -0.45833333333333337))	False
PROM_KLF5;RXRA	10.7221722119669	1.44792757656725e-39	False	((-1.1333333333333335, -0.45833333333333337), array([-0.21897739,  0.95726675]))	False
PROM_KLF5;UBA52	12.8360252107174	1.6567342959357202e-47	False	((-1.1333333333333335, -0.45833333333333337), array([-0.93302208,  0.13567622]))	False
PROM_KLF5;SMAD2	9.91580305829571	2.08773233065383e-36	False	((-1.1333333333333335, -0.45833333333333337), array([-0.37183756,  0.18386121]))	False
PROM_KLF5;ZBTB17	20.9864985796302	3.06610511584888e-73	False	((-1.1333333333333335, -0.45833333333333337), array([ 0.595442  , -0.84251016]))	False
ENHA_RUNX2;SMAD1	4.42663633980616	2.12073782234568e-25	False	((1.1333333333333335, 0.46089385474860345), array([0.34668523, 0.95091569]))	False
ENHA_AR;SMAD1	4.84773025240987	3.33578623977739e-25	False	((1.1, -1.1), array([0.34668523, 0.95091569]))	False
ENHA_GLI3;SMAD1	3.30108370861627	3.55843961009458e-14	False	((1.1666666666666667, -0.5592178770949721), array([0.34668523, 0.95091569]))	False
ENHA_ZNF148;HDAC3	25.0578035135323	2.03520620287796e-59	False	((1.1333333333333335, 1.0508379888268156), array([-0.10355465, -0.73503768]))	False
ENHA_STAT1;HDAC3	22.9878466905705	9.70518671455244e-59	False	((1.1666666666666667, 0.6575418994413409), array([-0.10355465, -0.73503768]))	False
ENHA_RREB1;HDAC3	45.0135870789774	2.87701649153224e-60	False	((1.1666666666666667, 0.4363128491620112), array([-0.10355465, -0.73503768]))	False
ENHA_HIF1A;HDAC3	6.47247605849207	1.09529918962928e-39	False	((1.1666666666666667, -0.4854748603351956), array([-0.10355465, -0.73503768]))	False
