edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_SP1;TPI1	5.0108844970514	1.48097924465621e-32	False	((1.1333333333333335, 0.5627906976744188), array([ 0.97615214, -0.05509404]))	False
ENHA_TBX6;TOX4	3.7880499568563	7.99559610970673e-11	False	((1.1, 0.7034883720930234), array([0.39233465, 0.87839839]))	False
ARL6IP4;ENHA_THAP1	3.55392392617845	3.45753627001803e-07	False	(array([-0.93032943,  0.40704086]), (1.1666666666666667, 0.844186046511628))	False
ENHA_GATA1;PRKAA1	4.37787284295441	5.73912080032459e-08	False	((1.1333333333333335, -0.7034883720930233), array([-0.96629187, -0.04576365]))	False
ENHA_THAP1;PRKAA1	4.34494463535481	3.94033828370661e-07	False	((1.1666666666666667, 0.844186046511628), array([-0.96629187, -0.04576365]))	False
ENHA_THAP11;SRSF11	3.17425855360465	2.22612300080911e-06	False	((1.1, 0.8569767441860467), array([-0.50043101, -0.82937217]))	False
BAZ1A;ENHA_MAX	6.55974461809781	3.33913376956063e-47	False	(array([-0.96851647,  0.27431852]), (1.1333333333333335, -0.31976744186046513))	False
BAZ1A;ENHA_TEAD2	7.40427189738437	5.08289674302699e-50	False	(array([-0.96851647,  0.27431852]), (1.1666666666666667, 0.7674418604651163))	False
APPBP2;ENHA_NFYA	12.3179380881914	6.8802396746873e-80	False	(array([-0.06753014, -0.97015629]), (1.1666666666666667, -0.03837209302325584))	False
APPBP2;ENHA_KLF11	4.69110159095758	7.94066188571428e-27	False	(array([-0.06753014, -0.97015629]), (1.1, -0.486046511627907))	False
ENHA_MYC;NCL	5.11726800247097	1.97273302527542e-08	False	((1.1666666666666667, -0.19186046511627908), array([ 0.75787613, -0.47811121]))	False
ECSIT;ENHA_MYC	6.09748016171757	2.56427660801581e-34	False	(array([-0.97627889,  0.13800484]), (1.1666666666666667, -0.19186046511627908))	False
ECSIT;ENHA_NFKB1	4.50328416075639	1.05096259888304e-25	False	(array([-0.97627889,  0.13800484]), (1.1, -0.06395348837209291))	False
ENHA_MYC;TXN	5.59600458302144	1.34718117996949e-31	False	((1.1666666666666667, -0.19186046511627908), array([0.84792293, 0.24489668]))	False
ENHA_NFKB1;TXN	4.50328416075639	1.05096259888304e-25	False	((1.1, -0.06395348837209291), array([0.84792293, 0.24489668]))	False
ENHA_MYC;IKBKG	6.63845255792467	7.693808402771549e-40	False	((1.1666666666666667, -0.19186046511627908), array([0.97043289, 0.12926279]))	False
ENHA_NFKB1;IKBKG	4.587212121409	5.53294671184767e-28	False	((1.1, -0.06395348837209291), array([0.97043289, 0.12926279]))	False
ENHA_KLF6;GTF3C1	7.86471716249264	3.00713033136882e-42	False	((1.1333333333333335, -0.3965116279069767), array([-0.75939147,  0.64301345]))	False
ENHA_MYC;GTF3C1	9.48839062719694	1.30340562977439e-56	False	((1.1666666666666667, -0.19186046511627908), array([-0.75939147,  0.64301345]))	False
ENHA_KLF6;PNO1	7.86471716249264	3.00713033136882e-42	False	((1.1333333333333335, -0.3965116279069767), array([-0.1655038 , -0.92380953]))	False
ENHA_MYC;PNO1	9.48839062719694	1.30340562977439e-56	False	((1.1666666666666667, -0.19186046511627908), array([-0.1655038 , -0.92380953]))	False
ENHA_RELA;MAPK10	3.91491343530895	2.88680175408024e-13	False	((1.1333333333333335, 0.29418604651162794), array([0.63494267, 0.70157675]))	False
ENHA_JUN;MAPK10	5.22990022056361	6.46497433658104e-17	False	((1.1333333333333335, -0.5116279069767442), array([0.63494267, 0.70157675]))	False
ENHA_ATF2;MAPK10	5.8274519964393	7.739002549850749e-22	False	((1.1333333333333335, -1.0872093023255816), array([0.63494267, 0.70157675]))	False
ATAD2;ENHA_MYC	8.24718570574797	7.766847093734471e-54	False	(array([0.91251578, 0.31255655]), (1.1666666666666667, -0.19186046511627908))	False
ENHA_EGR1;PSMD2	6.90784495835351	4.0697055108936796e-48	False	((1.1, -0.908139534883721), array([ 0.81139433, -0.43749068]))	False
ENHA_MYC;PSMD2	9.81859522666542	9.23107446469914e-68	False	((1.1666666666666667, -0.19186046511627908), array([ 0.81139433, -0.43749068]))	False
ENHA_GATA2;PSMA3	8.39955475132191	5.8182164790103e-60	False	((1.1666666666666667, -0.6906976744186046), array([-0.07380927,  0.99227416]))	False
ENHA_OSR2;PSMA3	11.6678679761013	5.40424353212237e-75	False	((1.1666666666666667, 0.11511627906976751), array([-0.07380927,  0.99227416]))	False
ENHA_EGR1;PSMA3	11.3101410620283	2.23622757754717e-71	False	((1.1, -0.908139534883721), array([-0.07380927,  0.99227416]))	False
ENHA_MYC;PSMA3	9.6296870999761	8.042978478412271e-67	False	((1.1666666666666667, -0.19186046511627908), array([-0.07380927,  0.99227416]))	False
ENHA_SP2;MCM7	6.25225090121505	1.70225811618166e-45	False	((1.1666666666666667, 0.5755813953488373), array([-0.3696554 ,  0.78117139]))	False
ENHA_MYC;MCM7	9.38565297493006	1.75198891824288e-65	False	((1.1666666666666667, -0.19186046511627908), array([-0.3696554 ,  0.78117139]))	False
ENHA_KLF9;PGR	36.196301926546	4.97679309368354e-57	False	((1.1666666666666667, -0.38372093023255816), array([0.96061044, 0.07084013]))	False
ENHA_SP1;PGR	inf	9.61662944848815e-53	False	((1.1333333333333335, 0.5627906976744188), array([0.96061044, 0.07084013]))	False
ELF1;ENHA_REL	5.92075350562713	1.34510499066873e-34	False	(array([-0.98657331,  0.19286029]), (1.1, 0.2813953488372094))	False
ELF1;ENHA_SP1	4.13658151098702	1.95392963424732e-19	False	(array([-0.98657331,  0.19286029]), (1.1333333333333335, 0.5627906976744188))	False
ENHA_NFATC2;PRKCZ	8.57868994458619	1.94086143422894e-32	False	((1.1333333333333335, -0.1662790697674419), array([0.94906996, 0.20328331]))	False
ENHA_SP1;PRKCZ	8.71316143230693	7.85262292701823e-18	False	((1.1333333333333335, 0.5627906976744188), array([0.94906996, 0.20328331]))	False
ENHA_STAT3;KHDRBS1	7.59025018676249	4.3735335858208e-52	False	((1.1333333333333335, 0.6779069767441861), array([0.24125439, 0.98339507]))	False
ENHA_CTCF;POLR2A	6.06061712352936	7.33361748091857e-37	False	((1.1666666666666667, -0.9593023255813954), array([0.90876118, 0.38642457]))	False
ENHA_CREB1;POLR2A	5.51008417441696	2.0810552953428197e-36	False	((1.1, -0.9848837209302326), array([0.90876118, 0.38642457]))	False
ENHA_MYC;POLR2A	5.15088005359105	1.02744675456073e-26	False	((1.1666666666666667, -0.19186046511627908), array([0.90876118, 0.38642457]))	False
ENHA_CREM;SP100	6.78628678868678	1.19023864737666e-10	False	((1.1333333333333335, -0.972093023255814), array([ 0.39606452, -0.87903882]))	False
ENHA_GATA6;KPNA3	4.40078880895351	7.249694985161769e-26	False	((1.1, -0.6779069767441861), array([-0.95659389, -0.31337818]))	False
ENHA_NFE2L2;KPNA3	5.61817509172516	4.98307080136632e-34	False	((1.1333333333333335, -0.12790697674418605), array([-0.95659389, -0.31337818]))	False
ENHA_HSF1;KPNA3	5.55764670737022	7.8466109665711e-35	False	((1.1333333333333335, -0.5883720930232559), array([-0.95659389, -0.31337818]))	False
ENHA_MGA;ZMYND8	5.81919576240176	5.45745761824862e-39	False	((1.1, -0.2558139534883721), array([0.13630803, 0.98477604]))	False
CARM1;ENHA_RELA	6.63385684706564	8.31028077111914e-37	False	(array([ 0.0881712 , -0.98048195]), (1.1333333333333335, 0.29418604651162794))	False
CARM1;ENHA_CEBPB	5.00034776791592	2.20982162036543e-34	False	(array([ 0.0881712 , -0.98048195]), (1.1, -1.0232558139534884))	False
ENHA_RREB1;SNCA	2.74075420847481	4.38700710757684e-09	False	((1.1, 0.3965116279069769), array([0.8226424 , 0.52807976]))	False
BCOR;ENHA_BCL6	9.34886929063958	2.5285165631114902e-61	False	(array([ 0.06129352, -0.94395793]), (1.1333333333333335, -1.0488372093023257))	False
BCOR;ENHA_SP1	15.5209557164473	1.6498099437898301e-52	False	(array([ 0.06129352, -0.94395793]), (1.1333333333333335, 0.5627906976744188))	False
BCOR;ENHA_TCF3	36.0241929369246	2.29499073932356e-63	False	(array([ 0.06129352, -0.94395793]), (1.1333333333333335, 0.7162790697674419))	False
ENHA_NFYB;GRB2	5.44209353097507	1.74428321509781e-29	False	((1.1, -0.025581395348837077), array([-0.00580627, -0.98518932]))	False
ENHA_REL;GRB2	6.3381390499868	6.401155603578069e-34	False	((1.1, 0.2813953488372094), array([-0.00580627, -0.98518932]))	False
ENHA_IRF5;GRB2	5.52753724337785	9.203258278513581e-20	False	((1.1666666666666667, -0.5372093023255814), array([-0.00580627, -0.98518932]))	False
ENHA_ZBTB18;PAK1	3.12836763016503	1.4393404789613101e-09	False	((1.1333333333333335, 0.9465116279069767), array([-0.79971572,  0.51689246]))	False
ENHA_MZF1;SCAND1	3.72618137514754	1.36741930075158e-14	False	((1.1, -0.17906976744186043), array([0.87126146, 0.53777352]))	False
ENHA_ZNF24;SCAND1	3.68940143539131	2.9836134005678e-14	False	((1.1, 1.048837209302326), array([0.87126146, 0.53777352]))	False
PROM_ZNF449;SCAND1	2.51253896036198	2.5378129977914e-08	False	((-1.1, 1.0450000000000004), array([0.87126146, 0.53777352]))	False
CEP70;ENHA_ZNF136	8.62038183160487	3.21448984574062e-60	False	(array([-0.49042216, -0.89378831]), (1.1, 1.0104651162790699))	False
CEP70;ENHA_ZNF410	6.00441105733542	5.56420104580457e-38	False	(array([-0.49042216, -0.89378831]), (1.1666666666666667, 1.074418604651163))	False
ENHA_TCF3;MEN1	7.69976175878703	4.88130983111279e-50	False	((1.1333333333333335, 0.7162790697674419), array([-0.37875505,  0.93909304]))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1, -0.06395348837209291), array([-0.37875505,  0.93909304]))	False
ENHA_TCF7L2;MEN1	8.15718899562146	7.48580992509583e-56	False	((1.1, 0.7418604651162792), array([-0.37875505,  0.93909304]))	False
ENHA_MYC;MEN1	7.66931130298466	1.57635731508693e-52	False	((1.1666666666666667, -0.19186046511627908), array([-0.37875505,  0.93909304]))	False
COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([0.13545918, 0.90843657]), (1.1333333333333335, -0.9337209302325582))	False
COMMD1;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([0.13545918, 0.90843657]), (1.1, -0.06395348837209291))	False
COMMD8;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([-0.94923235, -0.25825148]), (1.1333333333333335, -0.9337209302325582))	False
COMMD8;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.94923235, -0.25825148]), (1.1, -0.06395348837209291))	False
COMMD4;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([ 0.20340194, -0.90326   ]), (1.1333333333333335, -0.9337209302325582))	False
COMMD4;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([ 0.20340194, -0.90326   ]), (1.1, -0.06395348837209291))	False
COMMD6;ENHA_E2F6	6.04167644835975	5.97849459492117e-44	False	(array([ 0.29959725, -0.93821458]), (1.1333333333333335, -0.9337209302325582))	False
COMMD6;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([ 0.29959725, -0.93821458]), (1.1, -0.06395348837209291))	False
BIRC2;ENHA_NFKB2	5.26142129920718	5.43173956510601e-37	False	(array([-0.64045645,  0.7260656 ]), (1.1333333333333335, -0.051162790697674376))	False
BIRC2;ENHA_E2F1	5.27910345460247	1.96932307090765e-21	False	(array([-0.64045645,  0.7260656 ]), (1.1, -0.9465116279069768))	False
ENHA_TCF7L2;XIAP	6.5262276991236	2.49154982042534e-36	False	((1.1, 0.7418604651162792), array([-0.4063456 , -0.90206923]))	False
CEBPA;ENHA_MAX	13.4465159239181	4.06749567222643e-79	False	(array([0.60007632, 0.74329524]), (1.1333333333333335, -0.31976744186046513))	False
CEBPA;ENHA_ATF2	11.7635533403995	1.02619467545218e-77	False	(array([0.60007632, 0.74329524]), (1.1333333333333335, -1.0872093023255816))	False
CEBPA;ENHA_ATF4	10.148524665062	1.85801654290241e-69	False	(array([0.60007632, 0.74329524]), (1.1666666666666667, -1.0744186046511628))	False
CEBPG;ENHA_ATF2	14.1873707843699	2.1491976410794e-88	False	(array([-0.94597601, -0.3653754 ]), (1.1333333333333335, -1.0872093023255816))	False
CEBPG;ENHA_ATF4	10.6058908941871	1.51834244496195e-71	False	(array([-0.94597601, -0.3653754 ]), (1.1666666666666667, -1.0744186046511628))	False
DDX3X;ENHA_NFKB2	19.2631980191911	3.0039135669032596e-70	False	(array([0.22403541, 0.96549604]), (1.1333333333333335, -0.051162790697674376))	False
DDX3X;ENHA_SP1	8.87838543681518	1.08800081251569e-53	False	(array([0.22403541, 0.96549604]), (1.1333333333333335, 0.5627906976744188))	False
ENHA_TCF7L2;FOXM1	9.44121782712171	4.79401496994613e-66	False	((1.1, 0.7418604651162792), array([0.9768033 , 0.05777681]))	False
ENHA_SP1;FOXM1	6.50392338040519	9.72035271583861e-37	False	((1.1333333333333335, 0.5627906976744188), array([0.9768033 , 0.05777681]))	False
CSNK1A1;ENHA_BACH1	2.5079978853263	0.0009124079245337	False	(array([0.91432054, 0.34220202]), (1.1, -1.0616279069767443))	False
ENHA_NR2F2;HIPK3	3.97148539474709	1.13298841977119e-13	False	((1.1, 0.051162790697674376), array([0.71740091, 0.74096243]))	False
ENHA_CREB1;HIPK3	3.41699796675707	6.33050786800239e-05	False	((1.1, -0.9848837209302326), array([0.71740091, 0.74096243]))	False
ENHA_SREBF1;MED6	12.5840321903278	1.77166428422255e-76	False	((1.1, 0.6267441860465117), array([-0.6251021, -0.7695902]))	False
ENHA_EGR1;MED6	5.09228882107848	1.2654565478252e-30	False	((1.1, -0.908139534883721), array([-0.6251021, -0.7695902]))	False
BCL11B;ENHA_NR2F1	31.8415740402802	1.3026838825135599e-62	False	(array([-0.95724258,  0.03641284]), (1.1666666666666667, 0.03837209302325584))	False
BCL11B;ENHA_SP1	9.82583576181318	6.35510021300333e-55	False	(array([-0.95724258,  0.03641284]), (1.1333333333333335, 0.5627906976744188))	False
ENHA_THAP11;PSMC5	10.8543175840959	7.056570417156511e-63	False	((1.1, 0.8569767441860467), array([ 0.49621459, -0.88597927]))	False
ENHA_SP1;PSMC5	12.3800907208953	2.1758132150607e-54	False	((1.1333333333333335, 0.5627906976744188), array([ 0.49621459, -0.88597927]))	False
ENHA_THRB;PSMC5	8.39512537857666	5.50806567199259e-60	False	((1.1333333333333335, 0.8697674418604653), array([ 0.49621459, -0.88597927]))	False
ENHA_RORA;PSMC5	6.98919989806996	1.3239322917939599e-48	False	((1.1666666666666667, 0.38372093023255816), array([ 0.49621459, -0.88597927]))	False
BPTF;ENHA_FOXK2	8.95900426538095	4.5512689596908805e-61	False	(array([-0.29960213,  0.94866225]), (1.1, -0.7546511627906978))	False
CTBP2;ENHA_SOX13	4.78707674427538	1.84053273934867e-26	False	(array([0.55053409, 0.84691141]), (1.1333333333333335, 0.524418604651163))	False
CTBP2;ENHA_ZEB1	4.7389233825288	2.62385593121923e-33	False	(array([0.55053409, 0.84691141]), (1.1333333333333335, 0.9848837209302328))	False
CTBP2;ENHA_TEAD3	5.10675044158887	6.30527449709525e-32	False	(array([0.55053409, 0.84691141]), (1.1, 0.7802325581395351))	False
CTBP2;ENHA_TGIF1	5.9756885849823	8.468920485489169e-40	False	(array([0.55053409, 0.84691141]), (1.1333333333333335, 0.8313953488372094))	False
CTBP2;ENHA_KLF3	5.95907814806748	4.18537276231399e-43	False	(array([0.55053409, 0.84691141]), (1.1333333333333335, -0.43488372093023253))	False
CTBP2;ENHA_ZBTB18	6.51961183093868	4.1656969810961904e-47	False	(array([0.55053409, 0.84691141]), (1.1333333333333335, 0.9465116279069767))	False
ENHA_PKNOX1;PBX2	2.46317930557769	2.50131685566621e-06	False	((1.1666666666666667, 0.15348837209302335), array([ 0.16356026, -0.91714343]))	False
ENHA_CREB1;PBX2	2.64412335046707	4.18027163137108e-05	False	((1.1, -0.9848837209302326), array([ 0.16356026, -0.91714343]))	False
ENHA_RELA;RPS6KA5	4.81407250889216	2.3367512976662e-13	False	((1.1333333333333335, 0.29418604651162794), array([0.85162722, 0.38090925]))	False
ENHA_CREB1;RPS6KA5	4.2209450433292	1.14964782564306e-13	False	((1.1, -0.9848837209302326), array([0.85162722, 0.38090925]))	False
ENHA_NR4A1;RPS6KA5	2.79812206917501	3.13320680549366e-07	False	((1.1, 0.08953488372093021), array([0.85162722, 0.38090925]))	False
ENHA_CREB1;MEIS1	3.68067739130176	1.65423923901689e-09	False	((1.1, -0.9848837209302326), array([0.30093543, 0.93938081]))	False
ARID4B;ENHA_FOXK1	4.90883432668804	1.43612488562045e-07	False	(array([-0.76650697,  0.74191624]), (1.1666666666666667, -0.7674418604651163))	False
ARID4B;ENHA_FOXK2	3.74921023084638	8.19217661444276e-06	False	(array([-0.76650697,  0.74191624]), (1.1, -0.7546511627906978))	False
ENHA_ESR2;PELP1	5.24410261282331	7.25508923982027e-37	False	((1.1666666666666667, -0.844186046511628), array([0.21455704, 0.8603654 ]))	False
ENHA_NFKB1;PELP1	3.67065083254129	1.94403534831734e-20	False	((1.1, -0.06395348837209291), array([0.21455704, 0.8603654 ]))	False
ENHA_ZBTB7A;NFKBIB	7.17995820135503	8.43392320137604e-52	False	((1.1, 0.9720930232558143), array([0.4026939 , 0.88245553]))	False
ENHA_NFKB1;NFKBIB	6.34714231918751	3.63317632468599e-44	False	((1.1, -0.06395348837209291), array([0.4026939 , 0.88245553]))	False
ENHA_REL;NFKBIB	7.45921496831498	2.38545654297394e-42	False	((1.1, 0.2813953488372094), array([0.4026939 , 0.88245553]))	False
ENHA_NFKB2;NFKBIB	6.93139305885512	1.14893619254978e-50	False	((1.1333333333333335, -0.051162790697674376), array([0.4026939 , 0.88245553]))	False
ENHA_RELB;KPNA2	6.72032687410775	9.23345849694895e-40	False	((1.1666666666666667, 0.3069767441860467), array([ 0.89346277, -0.34232663]))	False
ENHA_RELA;KPNA2	7.31926262145916	5.91848351418283e-47	False	((1.1333333333333335, 0.29418604651162794), array([ 0.89346277, -0.34232663]))	False
ENHA_JUN;KPNA2	6.07541238309484	6.38021163464228e-35	False	((1.1333333333333335, -0.5116279069767442), array([ 0.89346277, -0.34232663]))	False
ENHA_PLAG1;KPNA2	6.13899797300022	2.7906454423583e-44	False	((1.1, 0.1662790697674419), array([ 0.89346277, -0.34232663]))	False
ENHA_MYC;KPNA2	5.51946142530799	7.048144947333769e-33	False	((1.1666666666666667, -0.19186046511627908), array([ 0.89346277, -0.34232663]))	False
ENHA_STAT3;GADD45GIP1	4.07027349026498	1.8190103070246002e-16	False	((1.1333333333333335, 0.6779069767441861), array([-0.76523178, -0.42939019]))	False
ENHA_NR4A1;GADD45GIP1	3.26055679341174	4.33987554511888e-11	False	((1.1, 0.08953488372093021), array([-0.76523178, -0.42939019]))	False
ENHA_NFYB;NFYC	9.44863747155275	4.89202078295358e-66	False	((1.1, -0.025581395348837077), array([-0.73737575, -0.48766239]))	False
ENHA_SP1;NFYC	5.74499969194602	5.53298529959245e-42	False	((1.1333333333333335, 0.5627906976744188), array([-0.73737575, -0.48766239]))	False
ENHA_FOXK2;NFYC	7.00633074041853	2.29077537395821e-50	False	((1.1, -0.7546511627906978), array([-0.73737575, -0.48766239]))	False
CCNA2;ENHA_TP73	10.5826473143694	1.54551722375511e-71	False	(array([ 0.71701898, -0.49506153]), (1.1, 0.8953488372093026))	False
ENHA_GLI3;SPOP	4.22136009732544	6.58433574258044e-19	False	((1.1666666666666667, -0.6523255813953488), array([-0.48994385,  0.80242832]))	False
ENHA_RXRB;SPOP	5.35276050207623	1.72786009955825e-22	False	((1.1, 0.43488372093023275), array([-0.48994385,  0.80242832]))	False
ENHA_AR;SPOP	5.5659889637013	2.14781440581755e-29	False	((1.1, -1.1), array([-0.48994385,  0.80242832]))	False
ENHA_AR;ZNF451	5.0462348772224	4.968514161716751e-15	False	((1.1, -1.1), array([-0.58343357,  0.79244466]))	False
ENHA_CREB1;ZNF451	5.4629074322585	1.6648797893037702e-09	False	((1.1, -0.9848837209302326), array([-0.58343357,  0.79244466]))	False
CREM;ENHA_CREB1	4.45010232175615	6.45975273507433e-10	False	(array([0.07318361, 0.93682523]), (1.1, -0.9848837209302326))	False
CREM;ENHA_RBPJ	2.57591760188153	0.0007443598076526	False	(array([0.07318361, 0.93682523]), (1.1666666666666667, 0.26860465116279086))	False
ENHA_MAX;RECQL	4.4929534094422	3.91783111111988e-26	False	((1.1333333333333335, -0.31976744186046513), array([-0.1342603,  0.9174625]))	False
ENHA_CREB1;RECQL	4.96734162767853	7.642486546995879e-28	False	((1.1, -0.9848837209302326), array([-0.1342603,  0.9174625]))	False
ENHA_RBPJ;RECQL	4.37853800685779	6.087453815351741e-25	False	((1.1666666666666667, 0.26860465116279086), array([-0.1342603,  0.9174625]))	False
ENHA_TEAD2;RECQL	5.19148880945832	8.62527906773554e-28	False	((1.1666666666666667, 0.7674418604651163), array([-0.1342603,  0.9174625]))	False
ENHA_MAX;MECP2	3.40183268584417	1.00216251407129e-17	False	((1.1333333333333335, -0.31976744186046513), array([ 0.26930985, -0.56278525]))	False
ENHA_CREB1;MECP2	4.96734162767853	7.642486546995879e-28	False	((1.1, -0.9848837209302326), array([ 0.26930985, -0.56278525]))	False
ENHA_RBPJ;MECP2	3.67353116156389	2.04854457342585e-19	False	((1.1666666666666667, 0.26860465116279086), array([ 0.26930985, -0.56278525]))	False
ENHA_TEAD2;MECP2	4.58666442235107	8.73642189125714e-25	False	((1.1666666666666667, 0.7674418604651163), array([ 0.26930985, -0.56278525]))	False
ENHA_MEF2A;MAPK7	1.86169278248522	0.0011356024050771	False	((1.1, -0.29418604651162794), array([-0.0967181 , -0.96222364]))	False
ENHA_MEF2C;MAPK7	1.94053871929435	0.0002802596043621	False	((1.1333333333333335, -0.2813953488372093), array([-0.0967181 , -0.96222364]))	False
ENHA_MEF2D;MAPK7	2.01768308372424	0.0001441413818277	False	((1.1666666666666667, -0.26860465116279064), array([-0.0967181 , -0.96222364]))	False
ENHA_NFE2L2;MAPK7	2.78255919224685	4.05468970245319e-06	False	((1.1333333333333335, -0.12790697674418605), array([-0.0967181 , -0.96222364]))	False
DAXX;ENHA_RELB	4.55341172679879	4.27164522748216e-22	False	(array([0.51533584, 0.55790231]), (1.1666666666666667, 0.3069767441860467))	False
DAXX;ENHA_RELA	5.23393956331242	4.71650429299483e-24	False	(array([0.51533584, 0.55790231]), (1.1333333333333335, 0.29418604651162794))	False
DAXX;ENHA_CREB1	4.77664488551319	2.8557409523234e-30	False	(array([0.51533584, 0.55790231]), (1.1, -0.9848837209302326))	False
DAXX;ENHA_NR3C1	3.61661805582595	6.89641962813678e-13	False	(array([0.51533584, 0.55790231]), (1.1333333333333335, 0.06395348837209314))	False
DAXX;ENHA_TCF7L2	4.4912717222803	2.99988492277765e-24	False	(array([0.51533584, 0.55790231]), (1.1, 0.7418604651162792))	False
DAXX;ENHA_AR	5.1769062903294	3.81562990913023e-28	False	(array([0.51533584, 0.55790231]), (1.1, -1.1))	False
DAXX;ENHA_STAT3	4.11067442469053	8.309986471742121e-23	False	(array([0.51533584, 0.55790231]), (1.1333333333333335, 0.6779069767441861))	False
DAXX;ENHA_HSF1	4.68206372029884	6.459219436398049e-30	False	(array([0.51533584, 0.55790231]), (1.1333333333333335, -0.5883720930232559))	False
ENHA_AR;REL	5.88134296153319	1.0678899189936e-36	False	((1.1, -1.1), array([-0.57102561, -0.73674089]))	False
ENHA_NFKB1;REL	5.53233163861052	5.04375635785907e-18	False	((1.1, -0.06395348837209291), array([-0.57102561, -0.73674089]))	False
ENHA_RBPJ;LCOR	9.60428089023564	2.14009554515875e-65	False	((1.1666666666666667, 0.26860465116279086), array([ 0.17987165, -0.87031335]))	False
ENHA_AR;LCOR	8.84798385073625	4.35560161074598e-59	False	((1.1, -1.1), array([ 0.17987165, -0.87031335]))	False
ENHA_AR;PIK3R1	4.76938275988217	1.48042460041185e-08	False	((1.1, -1.1), array([0.66425001, 0.78240611]))	False
ENHA_STAT3;PIK3R1	3.85208223103221	1.14913940647018e-08	False	((1.1333333333333335, 0.6779069767441861), array([0.66425001, 0.78240611]))	False
ENHA_GABPA;SKP2	6.65246837916776	2.05323165561839e-47	False	((1.1, -0.7162790697674419), array([-0.47549864, -0.13137584]))	False
ENHA_MEF2D;SKP2	5.03833875186081	3.0353637727444997e-35	False	((1.1666666666666667, -0.26860465116279064), array([-0.47549864, -0.13137584]))	False
ENHA_AR;SKP2	7.45035513977723	5.0008446851832e-53	False	((1.1, -1.1), array([-0.47549864, -0.13137584]))	False
ENHA_ELF4;SKP2	5.63739698521157	3.02656339600652e-29	False	((1.1333333333333335, -0.8569767441860465), array([-0.47549864, -0.13137584]))	False
ENHA_MYC;SKP2	6.84173342446443	9.03906592201639e-46	False	((1.1666666666666667, -0.19186046511627908), array([-0.47549864, -0.13137584]))	False
ENHA_CEBPA;SKP2	6.57656591597269	1.44689814733443e-47	False	((1.1666666666666667, -1.036046511627907), array([-0.47549864, -0.13137584]))	False
