edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
BCL11B;ENHA_SP1	9.82583576181318	6.35510021300333e-55	False	(array([-0.85092491, -0.58045345]), (1.1333333333333335, 0.5540145985401459))	False
E2F1;ENHA_STAT1	1.83554049827259	3.32497090696875e-06	False	(array([-0.90359893, -0.40356788]), (1.1, 0.6343065693430656))	False
E2F1;ENHA_SP1	2.22361106670666	2.35588142344096e-09	False	(array([-0.90359893, -0.40356788]), (1.1333333333333335, 0.5540145985401459))	False
E2F1;ENHA_NFKB1	2.01795417639025	3.49798180530904e-05	False	(array([-0.90359893, -0.40356788]), (1.1, -0.04014598540145986))	False
E2F1;ENHA_CEBPD	3.28044029512995	1.7189635380028e-14	False	(array([-0.90359893, -0.40356788]), (1.1, -1.0036496350364965))	False
ENHA_CREB1;NFYA	6.9039755315192	4.80122193592953e-50	False	((1.1666666666666667, -0.9715328467153286), array([-0.56252659,  0.8148935 ]))	False
ENHA_SP1;NFYA	4.65031933075536	2.08809217100068e-32	False	((1.1333333333333335, 0.5540145985401459), array([-0.56252659,  0.8148935 ]))	False
ENHA_SRF;NFYA	5.92586738513799	1.50297833425924e-42	False	((1.1666666666666667, 0.6182481751824818), array([-0.56252659,  0.8148935 ]))	False
ENHA_GABPA;PROM_SP3	10.9485296272706	2.5230835422542602e-73	False	((1.1, -0.6182481751824818), (-1.1666666666666667, 0.2749999999999999))	False
ENHA_SP1;PROM_SP3	14.254271271342	9.46940741725895e-76	False	((1.1333333333333335, 0.5540145985401459), (-1.1666666666666667, 0.2749999999999999))	False
EED;ENHA_TFAP2A	6.86178756382632	3.97421235453278e-48	False	(array([-0.46910496,  0.82657595]), (1.1, 0.7306569343065694))	False
EED;ENHA_AR	9.54409317297192	1.69429607941172e-66	False	(array([-0.46910496,  0.82657595]), (1.1, -1.1))	False
EED;ENHA_NR2C2	9.95054146344627	5.90626163746385e-66	False	(array([-0.46910496,  0.82657595]), (1.1666666666666667, 0.04014598540145986))	False
ENHA_SP1;PROM_TFAP2A	10.6289264196809	1.41932421562784e-57	False	((1.1333333333333335, 0.5540145985401459), (-1.1666666666666667, 0.48124999999999996))	False
PRKAA2;PROM_TFAP2A	8.11793823358072	2.2629548452306297e-36	False	(array([0.97706953, 0.10586598]), (-1.1666666666666667, 0.48124999999999996))	False
ENHA_RELA;PROM_TFAP2A	6.98207286485288	2.90048071285856e-41	False	((1.1, 0.34525547445255467), (-1.1666666666666667, 0.48124999999999996))	False
ENHA_TP53;PROM_TFAP2A	10.1593137468325	6.526309951540689e-70	False	((1.1666666666666667, 0.8591240875912409), (-1.1666666666666667, 0.48124999999999996))	False
CITED2;PROM_TFAP2A	9.75815556947889	4.0002458584188005e-45	False	(array([-0.78878166, -0.65795932]), (-1.1666666666666667, 0.48124999999999996))	False
PROM_TFAP2A;YY1	7.36489959495049	1.9990318530368302e-44	False	((-1.1666666666666667, 0.48124999999999996), array([ 0.03539749, -1.        ]))	False
NPM1;PROM_TFAP2A	6.72517781455075	3.16142159768107e-29	False	(array([-0.898021  , -0.43680666]), (-1.1666666666666667, 0.48124999999999996))	False
MYC;PROM_TFAP2A	1.86203687197666	1.7264620818353e-06	False	(array([0.02579775, 0.23104717]), (-1.1666666666666667, 0.48124999999999996))	False
MAX;PROM_TFAP2A	2.4209116953411	5.82007613169694e-11	False	(array([0.16171313, 0.82898345]), (-1.1666666666666667, 0.48124999999999996))	False
PROM_TFAP2A;RB1	4.93071549606115	1.5525549510200201e-19	False	((-1.1666666666666667, 0.48124999999999996), array([0.44700918, 0.31060965]))	False
EED;PROM_TFAP2A	11.3873564400597	7.42285628832534e-58	False	(array([-0.46910496,  0.82657595]), (-1.1666666666666667, 0.48124999999999996))	False
CTBP1;ENHA_FOXP1	17.2032372890039	3.22390024835718e-45	False	(array([ 0.13475748, -0.21972507]), (1.1666666666666667, -0.6343065693430658))	False
CTBP1;ENHA_KLF3	13.4952440226016	3.59669784484646e-68	False	(array([ 0.13475748, -0.21972507]), (1.1333333333333335, -0.31313868613138696))	False
CTBP1;ENHA_TGIF1	7.97002584291017	2.0387989388306598e-57	False	(array([ 0.13475748, -0.21972507]), (1.1333333333333335, 0.7948905109489051))	False
CTBP1;ENHA_KLF4	21.3082367793609	1.3159407966087e-51	False	(array([ 0.13475748, -0.21972507]), (1.1666666666666667, -0.297080291970803))	False
CTBP1;ENHA_THAP11	10.019568522109	3.29412879584061e-61	False	(array([ 0.13475748, -0.21972507]), (1.1, 0.827007299270073))	False
CTBP1;ENHA_ZEB1	22.4256655388833	1.52224843710908e-57	False	(array([ 0.13475748, -0.21972507]), (1.1666666666666667, 1.0036496350364965))	False
CTBP1;ENHA_TCF7L2	8.47618969966374	1.82827368170948e-60	False	(array([ 0.13475748, -0.21972507]), (1.1, 0.6824817518248174))	False
ENHA_SP1;VHL	6.39999860425445	1.98852275621145e-44	False	((1.1333333333333335, 0.5540145985401459), array([-0.90061151,  0.29928866]))	False
ENHA_NR4A1;VHL	7.76834347616115	4.67781800042197e-55	False	((1.1333333333333335, 0.12043795620437958), array([-0.90061151,  0.29928866]))	False
ENHA_KLF4;VHL	9.94993452892655	4.11359203034159e-65	False	((1.1666666666666667, -0.297080291970803), array([-0.90061151,  0.29928866]))	False
ENHA_AR;VHL	12.3885374796995	3.01086445158751e-80	False	((1.1, -1.1), array([-0.90061151,  0.29928866]))	False
ENHA_TP53;VHL	26.4103876089007	1.74268469196868e-104	False	((1.1666666666666667, 0.8591240875912409), array([-0.90061151,  0.29928866]))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1666666666666667, -0.297080291970803), array([-0.86296436,  0.35863725]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1666666666666667, 0.8591240875912409), array([-0.86296436,  0.35863725]))	False
ENHA_PPARG;PROM_KLF4	7.4909488732523	1.3276713387869802e-47	False	((1.1333333333333335, 0.26496350364963495), (-1.1333333333333335, -0.61875))	False
ENHA_SP1;PROM_KLF4	15.5403179741382	4.78237062548469e-68	False	((1.1333333333333335, 0.5540145985401459), (-1.1333333333333335, -0.61875))	False
PPARG;PROM_KLF4	8.23417339386521	3.71278296165947e-33	False	(array([0.4024235 , 0.02598018]), (-1.1333333333333335, -0.61875))	False
CTBP1;PROM_KLF4	7.73945978993983	9.72487003829251e-30	False	(array([ 0.13475748, -0.21972507]), (-1.1333333333333335, -0.61875))	False
PROM_KLF4;VHL	15.536141277887	2.4718141370631e-60	False	((-1.1333333333333335, -0.61875), array([-0.90061151,  0.29928866]))	False
HUWE1;PROM_KLF4	17.1831383101174	1.023967573764e-65	False	(array([-0.86296436,  0.35863725]), (-1.1333333333333335, -0.61875))	False
PROM_SOX4;SDCBP	0.953978102282167	1.0	False	((-1.1666666666666667, 0.06875000000000009), array([ 0.60518278, -0.6093422 ]))	False
ENHA_TWIST1;KAT2B	6.53918778923048	8.25169829998927e-48	False	((1.1333333333333335, 0.8912408759124086), array([0.21329242, 0.13916379]))	False
ENHA_ETV1;KAT2B	11.1729636915779	7.42071932045076e-64	False	((1.1333333333333335, -0.7467153284671534), array([0.21329242, 0.13916379]))	False
ENHA_IRF1;KAT2B	64.973151394255	2.55696110281407e-41	False	((1.1333333333333335, -0.45766423357664243), array([0.21329242, 0.13916379]))	False
ENHA_KLF13;KAT2B	5.20058161196007	2.1534564801219497e-34	False	((1.1666666666666667, -0.3452554744525548), array([0.21329242, 0.13916379]))	False
ENHA_KLF2;KAT2B	19.476853193113	1.92587002565418e-56	False	((1.1, -0.3291970802919708), array([0.21329242, 0.13916379]))	False
ENHA_ESRRA;KAT2B	9.1993720790516	5.7370532106756405e-58	False	((1.1, -0.7627737226277373), array([0.21329242, 0.13916379]))	False
ENHA_CEBPB;KAT2B	10.640447267249	1.09809054890822e-56	False	((1.1666666666666667, -1.0197080291970804), array([0.21329242, 0.13916379]))	False
ENHA_AR;KAT2B	10.4209518901736	8.7096765937508e-69	False	((1.1, -1.1), array([0.21329242, 0.13916379]))	False
ENHA_TP53;KAT2B	36.771954838437	2.0699288852722e-93	False	((1.1666666666666667, 0.8591240875912409), array([0.21329242, 0.13916379]))	False
ENHA_TP73;KAT2B	9.8800612395075	1.2414964801903501e-67	False	((1.1, 0.8751824817518248), array([0.21329242, 0.13916379]))	False
ENHA_E2F1;KAT2B	6.63945873415493	1.2188720032546599e-48	False	((1.1, -0.9072992700729927), array([0.21329242, 0.13916379]))	False
ENHA_RBPJ;KAT2B	14.0347953981695	5.10291120050829e-74	False	((1.1333333333333335, 0.31313868613138673), array([0.21329242, 0.13916379]))	False
ENHA_TP53;PRKAB2	25.9674827608633	9.114736502734651e-105	False	((1.1666666666666667, 0.8591240875912409), array([ 0.97950335, -0.08630235]))	True
ENHA_CREB3L1;PRKAB2	7.44561199474146	3.18377706663987e-37	False	((1.1, -0.9554744525547446), array([ 0.97950335, -0.08630235]))	False
CRK;ENHA_TP53	28.9339436710798	7.02500428893564e-106	False	(array([ 0.42654281, -0.9146035 ]), (1.1666666666666667, 0.8591240875912409))	False
ENHA_STAT3;PROM_KLF15	11.1716678385268	4.78693234371019e-75	False	((1.1333333333333335, 0.6503649635036497), (-1.1, -0.6875))	False
PROM_KLF15;ZBTB24	7.40491754054927	7.71887456915112e-33	False	((-1.1, -0.6875), array([-0.74003108,  0.64083694]))	False
KAT2B;PROM_KLF15	9.70638232445791	2.2361333830304e-31	False	(array([0.21329242, 0.13916379]), (-1.1, -0.6875))	False
PRKAB2;PROM_KLF15	26.4807000601972	7.59967806477373e-100	False	(array([ 0.97950335, -0.08630235]), (-1.1, -0.6875))	False
CRK;PROM_KLF15	25.6535395451687	5.54045431315213e-90	False	(array([ 0.42654281, -0.9146035 ]), (-1.1, -0.6875))	False
APPL1;ENHA_TP53	26.4164191643846	6.12856411377206e-106	False	(array([-0.53631479, -0.73112277]), (1.1666666666666667, 0.8591240875912409))	False
APPL1;PROM_KLF15	25.7978537484895	2.55190548712344e-104	False	(array([-0.53631479, -0.73112277]), (-1.1, -0.6875))	False
NRF1;PROM_SP4	2.99063650863315	5.77059011984567e-06	False	(array([ 0.94419886, -0.20369647]), (-1.1, 0.34375))	False
ENHA_POU2F1;PROM_SP4	6.43558761010646	2.09639510519347e-37	False	((1.1333333333333335, 0.21678832116788316), (-1.1, 0.34375))	False
POU2F1;PROM_SP4	4.49247377169917	2.14731914186849e-29	False	(array([0.79023995, 0.65803353]), (-1.1, 0.34375))	False
CCNG1;PROM_TFAP2C	7.57725500618163	4.625052324052101e-53	False	(array([0.66604907, 0.59771367]), (-1.1, 0.55))	False
ENHA_TP53;PROM_TFAP2C	10.3170816912109	1.48372104908816e-70	False	((1.1666666666666667, 0.8591240875912409), (-1.1, 0.55))	False
CITED2;PROM_TFAP2C	5.61631807929644	1.55727114213706e-35	False	(array([-0.78878166, -0.65795932]), (-1.1, 0.55))	False
KDM5B;PROM_TFAP2C	6.3606283155448	1.07097900622119e-41	False	(array([-0.33634513, -0.94379664]), (-1.1, 0.55))	False
MYC;PROM_TFAP2C	1.61420002294773	0.0001557103816415	False	(array([0.02579775, 0.23104717]), (-1.1, 0.55))	False
KPNA2;PROM_PLAG1	3.7517205993427	5.665639020499e-25	False	(array([-0.9026287 ,  0.24025916]), (-1.1, -0.06875000000000009))	False
ENHA_MGA;WDR5	5.2490681952168	2.32107494940829e-24	False	((1.1666666666666667, -0.15255474452554751), array([-0.47065894, -0.88498611]))	False
ENHA_POU5F1;WDR5	7.47336917952717	7.33731457513611e-54	False	((1.1666666666666667, 0.232846715328467), array([-0.47065894, -0.88498611]))	False
ENHA_TP53;WDR5	12.0779577974308	4.67777511675165e-74	False	((1.1666666666666667, 0.8591240875912409), array([-0.47065894, -0.88498611]))	False
ENHA_E2F6;WDR5	6.57211029514221	4.08323599980033e-48	False	((1.1666666666666667, -0.8751824817518249), array([-0.47065894, -0.88498611]))	False
ENHA_TP53;TFDP1	3.13192463206255	3.50531795941898e-14	False	((1.1666666666666667, 0.8591240875912409), array([-0.18175885, -0.88959069]))	False
ENHA_E2F6;TFDP1	2.62870475483312	1.52690115942841e-08	False	((1.1666666666666667, -0.8751824817518249), array([-0.18175885, -0.88959069]))	False
ENHA_MGA;RYBP	5.82372358134079	4.7729869313358e-40	False	((1.1666666666666667, -0.15255474452554751), array([-0.26455814, -0.93418308]))	False
ENHA_TP53;RYBP	11.0192788249286	1.06313410872263e-71	False	((1.1666666666666667, 0.8591240875912409), array([-0.26455814, -0.93418308]))	False
ENHA_E2F6;RYBP	4.74026084985469	2.29267944354024e-32	False	((1.1666666666666667, -0.8751824817518249), array([-0.26455814, -0.93418308]))	False
ENHA_MGA;PROM_E2F6	7.09374399166637	4.73817193305064e-50	False	((1.1666666666666667, -0.15255474452554751), (-1.1, -1.1))	False
KDM5C;PROM_E2F6	5.71485976880677	3.4411526973265e-38	False	(array([-0.71505048,  0.73891352]), (-1.1, -1.1))	False
PROM_E2F6;TFDP2	6.0364537372003	1.2371667289492099e-43	False	((-1.1, -1.1), array([-0.41467681, -0.89165259]))	False
PROM_E2F6;RING1	5.82582826048522	1.78411138830837e-38	False	((-1.1, -1.1), array([-0.64311212,  0.71852716]))	False
MAX;PROM_E2F6	2.21203691359371	5.76538969416933e-10	False	(array([0.16171313, 0.82898345]), (-1.1, -1.1))	False
COMMD1;PROM_E2F6	4.29576129187835	1.47094276954886e-25	False	(array([-0.2344774 , -0.36530965]), (-1.1, -1.1))	False
COMMD8;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([-0.51845282, -0.89124265]), (-1.1, -1.1))	False
COMMD4;PROM_E2F6	4.40439667877656	8.05223382851825e-27	False	(array([ 0.74376102, -0.56405436]), (-1.1, -1.1))	False
COMMD6;PROM_E2F6	4.68022893502322	6.13216326954039e-29	False	(array([ 0.94174194, -0.38708922]), (-1.1, -1.1))	False
PROM_E2F6;WDR5	5.67142426899199	1.3822904433778399e-36	False	((-1.1, -1.1), array([-0.47065894, -0.88498611]))	False
PROM_E2F6;TFDP1	2.1585400134328	1.47743703964784e-06	False	((-1.1, -1.1), array([-0.18175885, -0.88959069]))	False
PROM_E2F6;RYBP	6.28346510760977	7.922787006954839e-42	False	((-1.1, -1.1), array([-0.26455814, -0.93418308]))	False
ENHA_EHF;PROM_ELF3	3.51362094128774	8.35007799845915e-13	False	((1.1666666666666667, -0.827007299270073), (-1.1, -0.89375))	False
ENHA_NFKB1;PROM_ELF3	2.45511182908618	3.3392638561804e-07	False	((1.1, -0.04014598540145986), (-1.1, -0.89375))	False
EEF1D;PROM_ELF3	2.39871547508233	4.05061093794956e-08	False	(array([-0.3443345 ,  0.82527728]), (-1.1, -0.89375))	False
ENHA_RELA;PROM_ELF3	4.43143082420115	2.1092433168178598e-11	False	((1.1, 0.34525547445255467), (-1.1, -0.89375))	False
ENHA_AR;PROM_ELF3	4.47383502157694	5.321551321695999e-13	False	((1.1, -1.1), (-1.1, -0.89375))	False
MED23;PROM_ELF3	1.89852319152501	3.41088204227387e-05	False	(array([-0.49345931, -0.85909064]), (-1.1, -0.89375))	False
ISG15;PROM_ELF3	2.34266207855309	9.00946174643049e-08	False	(array([ 0.4423719, -0.787485 ]), (-1.1, -0.89375))	False
GADD45GIP1;PROM_ELF3	2.87544946117325	1.00548012120132e-10	False	(array([-0.67047639, -0.77843268]), (-1.1, -0.89375))	False
ENHA_NFKB2;PSMD11	3.71365588260781	3.74450604200117e-12	False	((1.1333333333333335, -0.024087591240876005), array([ 0.60029255, -0.76461239]))	False
ENHA_TP53;PSMD11	4.67637172159854	1.24504929915592e-21	False	((1.1666666666666667, 0.8591240875912409), array([ 0.60029255, -0.76461239]))	False
ENHA_NFKB1;PROM_NFKB2	4.11950391732699	2.85905372309491e-17	False	((1.1, -0.04014598540145986), (-1.1333333333333335, -0.20625000000000004))	True
BCL3;PROM_NFKB2	5.1836511844068	4.34819735281055e-21	False	(array([-0.62255706,  0.75732205]), (-1.1333333333333335, -0.20625000000000004))	False
ENHA_STAT3;PROM_NFKB2	5.28845885764255	1.2111207363145e-17	False	((1.1333333333333335, 0.6503649635036497), (-1.1333333333333335, -0.20625000000000004))	False
PROM_NFKB2;REL	3.13090966408755	1.65878282227007e-11	False	((-1.1333333333333335, -0.20625000000000004), array([-0.95152091, -0.14079416]))	False
ENHA_RELA;PROM_NFKB2	8.14866361149159	5.97200553497901e-21	False	((1.1, 0.34525547445255467), (-1.1333333333333335, -0.20625000000000004))	False
IKBKE;PROM_NFKB2	4.31345146170479	1.06119340148126e-17	False	(array([-0.09207506, -0.83013701]), (-1.1333333333333335, -0.20625000000000004))	False
FBXW11;PROM_NFKB2	2.26408029708429	1.17660217640943e-07	False	(array([0.02981272, 0.44891858]), (-1.1333333333333335, -0.20625000000000004))	False
CHUK;PROM_NFKB2	3.15486354594359	1.00518064359972e-12	False	(array([-0.93955488, -0.26698833]), (-1.1333333333333335, -0.20625000000000004))	False
BIRC2;PROM_NFKB2	4.4155332052116	2.99326410129073e-17	False	(array([-0.9278734 ,  0.17848787]), (-1.1333333333333335, -0.20625000000000004))	False
PROM_NFKB2;RPL30	5.00538856921873	7.04648127657452e-18	False	((-1.1333333333333335, -0.20625000000000004), array([0.42358135, 0.91835312]))	False
NFKBIB;PROM_NFKB2	4.21560756888503	6.78721779320842e-18	False	(array([-0.94085184,  0.31046712]), (-1.1333333333333335, -0.20625000000000004))	False
DDX3X;PROM_NFKB2	2.22152800277318	1.9521050413933e-07	False	(array([ 0.67684881, -0.78923601]), (-1.1333333333333335, -0.20625000000000004))	False
ENHA_RELB;PROM_NFKB2	6.77766005097755	7.516168212435161e-15	False	((1.1333333333333335, 0.36131386861313874), (-1.1333333333333335, -0.20625000000000004))	False
FBXW7;PROM_NFKB2	2.09064099562812	1.37228573831515e-06	False	(array([-0.97878046,  0.05021278]), (-1.1333333333333335, -0.20625000000000004))	False
COMMD1;PROM_NFKB2	2.9973559081496	4.717007604902199e-12	False	(array([-0.2344774 , -0.36530965]), (-1.1333333333333335, -0.20625000000000004))	False
PROM_NFKB2;PSMD11	4.29270950938302	3.10674123112495e-18	False	((-1.1333333333333335, -0.20625000000000004), array([ 0.60029255, -0.76461239]))	False
PROM_ZBTB7A;ZMYND8	5.84095271868038	5.74802981865626e-39	False	((-1.1666666666666667, 0.89375), array([-0.81872674,  0.22135866]))	False
KHDRBS1;PROM_ZBTB7A	7.59722358776965	1.9178680891338902e-52	False	(array([ 0.62707321, -0.68031968]), (-1.1666666666666667, 0.89375))	False
ENHA_RELA;PROM_ZBTB7A	7.67047117127615	2.24186697381487e-42	False	((1.1, 0.34525547445255467), (-1.1666666666666667, 0.89375))	False
ENHA_AR;PROM_ZBTB7A	8.88591537690454	2.98387186872624e-53	False	((1.1, -1.1), (-1.1666666666666667, 0.89375))	False
BCL6;PROM_ZBTB7A	4.75274224003971	4.54206153543681e-34	False	(array([-0.9139771,  0.1560942]), (-1.1666666666666667, 0.89375))	False
CHD8;PROM_ZBTB7A	4.46307712654273	1.4475663441600402e-31	False	(array([-0.42248181,  0.80707861]), (-1.1666666666666667, 0.89375))	False
NFKBIB;PROM_ZBTB7A	4.16099432709398	1.11997053277276e-28	False	(array([-0.94085184,  0.31046712]), (-1.1666666666666667, 0.89375))	False
CDC5L;ENHA_ZBTB7C	4.56828647355653	1.0134389362407e-11	False	(array([-0.82058207,  0.47272078]), (1.1333333333333335, 0.9875912408759122))	False
CDC5L;ENHA_THAP1	4.7074381018786	7.05791779342471e-18	False	(array([-0.82058207,  0.47272078]), (1.1666666666666667, 0.8109489051094889))	False
CDC5L;ENHA_RXRB	5.07702490376404	6.752689387488911e-19	False	(array([-0.82058207,  0.47272078]), (1.1666666666666667, 0.4737226277372262))	False
CSNK2A1;ENHA_FOS	7.90301774110097	3.13849396472344e-56	False	(array([ 0.63944084, -0.81410928]), (1.1, -0.7145985401459855))	False
CSNK2A1;ENHA_THAP1	7.72723778229551	9.10368513535488e-56	False	(array([ 0.63944084, -0.81410928]), (1.1666666666666667, 0.8109489051094889))	False
CSNK2A1;ENHA_RELA	7.80880576997592	1.15540686337314e-54	False	(array([ 0.63944084, -0.81410928]), (1.1, 0.34525547445255467))	False
CSNK2A1;ENHA_TP53	11.4757412059888	1.72211977433148e-73	False	(array([ 0.63944084, -0.81410928]), (1.1666666666666667, 0.8591240875912409))	False
CSNK2A1;ENHA_TP73	9.92718482448832	1.31875402754932e-68	False	(array([ 0.63944084, -0.81410928]), (1.1, 0.8751824817518248))	False
CSNK2A1;ENHA_NFYA	10.0285679892029	3.42280384029619e-69	False	(array([ 0.63944084, -0.81410928]), (1.1666666666666667, -0.008029197080291928))	False
ENHA_THAP1;PHF1	3.98413228453944	1.70059907993799e-08	False	((1.1666666666666667, 0.8109489051094889), array([0.93446023, 0.190968  ]))	False
ENHA_TP53;PHF1	3.78795146716276	3.15039686705871e-11	False	((1.1666666666666667, 0.8591240875912409), array([0.93446023, 0.190968  ]))	False
BAG5;ENHA_THAP1	4.32306538324515	2.13904559014984e-08	False	(array([-0.06540734,  0.88922449]), (1.1666666666666667, 0.8109489051094889))	False
BAG5;ENHA_TP53	4.26862027250158	3.3522097150885997e-12	False	(array([-0.06540734,  0.88922449]), (1.1666666666666667, 0.8591240875912409))	False
ARL6IP4;PROM_THAP1	5.05176792666541	1.2523055122014e-11	False	(array([-0.19931746,  0.86433385]), (-1.1333333333333335, 0.6187500000000001))	False
FXR2;PROM_THAP1	4.47821079377928	0.0003165204537644	False	(array([-0.13853973, -0.9383175 ]), (-1.1333333333333335, 0.6187500000000001))	False
PROM_THAP1;U2AF2	5.07551007238978	7.77097770106269e-13	False	((-1.1333333333333335, 0.6187500000000001), array([-0.06323498,  0.97616617]))	False
BYSL;PROM_THAP1	3.69225339345171	1.0077548387712e-08	False	(array([0.9606072 , 0.12923164]), (-1.1333333333333335, 0.6187500000000001))	False
PROM_THAP1;RBM39	4.12170113499046	1.18714727941601e-10	False	((-1.1333333333333335, 0.6187500000000001), array([-0.90242393, -0.12440709]))	False
MORF4L1;PROM_THAP1	4.60856863587456	9.283978961262139e-11	False	(array([0.44465204, 0.82594171]), (-1.1333333333333335, 0.6187500000000001))	False
NUP62;PROM_THAP1	1.84040724141729	0.0010732880590948	False	(array([-0.96653916,  0.0169548 ]), (-1.1333333333333335, 0.6187500000000001))	False
PPIG;PROM_THAP1	1.91721341897308	0.0005701143000736	False	(array([0.66982199, 0.51718051]), (-1.1333333333333335, 0.6187500000000001))	False
MORF4L2;PROM_THAP1	3.12625897281945	6.05957476821326e-07	False	(array([-0.20642974,  0.88612047]), (-1.1333333333333335, 0.6187500000000001))	False
POLR2L;PROM_THAP1	3.6120819937368	6.316365986421891e-09	False	(array([ 0.35772731, -0.8535519 ]), (-1.1333333333333335, 0.6187500000000001))	False
PRKAA1;PROM_THAP1	4.26280865740006	8.72439944384803e-10	False	(array([0.33676967, 0.77560204]), (-1.1333333333333335, 0.6187500000000001))	False
CDKN1B;PROM_THAP1	2.18735363744271	4.24419524849042e-05	False	(array([-2.94584085e-04,  9.71076359e-01]), (-1.1333333333333335, 0.6187500000000001))	False
HCFC1;PROM_THAP1	1.67314299264431	0.0061276470066972	False	(array([ 0.28709838, -0.93911954]), (-1.1333333333333335, 0.6187500000000001))	False
PROM_THAP1;TRIM26	4.12170113499046	1.18714727941601e-10	False	((-1.1333333333333335, 0.6187500000000001), array([ 0.85949606, -0.56007364]))	False
CDC5L;PROM_THAP1	3.31025289393061	4.83649784784411e-07	False	(array([-0.82058207,  0.47272078]), (-1.1333333333333335, 0.6187500000000001))	False
CSNK2A1;PROM_THAP1	1.98042119630477	0.0003140626415996	False	(array([ 0.63944084, -0.81410928]), (-1.1333333333333335, 0.6187500000000001))	False
PHF1;PROM_THAP1	3.79346464728717	3.18163383973626e-10	False	(array([0.93446023, 0.190968  ]), (-1.1333333333333335, 0.6187500000000001))	False
BAG5;PROM_THAP1	4.05190936535934	1.05640257045888e-10	False	(array([-0.06540734,  0.88922449]), (-1.1333333333333335, 0.6187500000000001))	False
ENHA_MEF2A;HDAC5	3.32848730355268	4.0673022101149005e-21	False	((1.1666666666666667, -0.2007299270072993), array([-0.36789211, -0.94356594]))	False
ENHA_NFKB1;HDAC5	4.0277438089041	3.65702218583312e-27	False	((1.1, -0.04014598540145986), array([-0.36789211, -0.94356594]))	False
ENHA_MEF2C;HDAC5	3.7037419468124	4.81420930253171e-24	False	((1.1, -0.18467153284671534), array([-0.36789211, -0.94356594]))	False
ENHA_NFKB2;MEN1	7.05792018271818	1.73770989310116e-51	False	((1.1333333333333335, -0.024087591240876005), array([0.81726996, 0.01452529]))	False
ENHA_JUND;MEN1	9.29454219907272	3.31323546514351e-65	False	((1.1666666666666667, -0.3934306569343067), array([0.81726996, 0.01452529]))	False
ENHA_NFKB1;MEN1	6.67387036276709	2.96204734589527e-44	False	((1.1, -0.04014598540145986), array([0.81726996, 0.01452529]))	False
ENHA_TCF7L2;MEN1	8.15718899562146	7.48580992509583e-56	False	((1.1, 0.6824817518248174), array([0.81726996, 0.01452529]))	False
MEN1;PROM_NFKB2	2.40887630527735	1.07568124309072e-08	False	(array([0.81726996, 0.01452529]), (-1.1333333333333335, -0.20625000000000004))	False
ENHA_THRB;TRIP4	5.82640754108372	9.247954552637549e-33	False	((1.1333333333333335, 0.8430656934306568), array([0.80390069, 0.45157957]))	False
ENHA_SRF;TRIP4	5.71775362253862	8.751421029873711e-35	False	((1.1666666666666667, 0.6182481751824818), array([0.80390069, 0.45157957]))	False
ENHA_NFKB1;HSP90AB1	3.52640332713538	3.32381176492244e-23	False	((1.1, -0.04014598540145986), array([-0.57951539,  0.6605189 ]))	False
ENHA_STAT1;HSP90AB1	3.96515520047534	7.9958615372018e-27	False	((1.1, 0.6343065693430656), array([-0.57951539,  0.6605189 ]))	False
ENHA_TP53;HSP90AB1	6.12850251964935	3.7899683910447795e-42	False	((1.1666666666666667, 0.8591240875912409), array([-0.57951539,  0.6605189 ]))	False
ENHA_TWIST1;RELA	4.58638646457563	1.8405134298091e-32	False	((1.1333333333333335, 0.8912408759124086), array([-0.43201305,  0.16739973]))	False
ENHA_ELF3;RELA	5.48990444323975	3.52063698570324e-33	False	((1.1333333333333335, -0.7948905109489052), array([-0.43201305,  0.16739973]))	False
ENHA_NFKB2;RELA	5.38615169713083	4.3824778299569105e-35	False	((1.1333333333333335, -0.024087591240876005), array([-0.43201305,  0.16739973]))	False
ENHA_TFAP2A;RELA	4.78379044135091	4.84306203915162e-22	False	((1.1, 0.7306569343065694), array([-0.43201305,  0.16739973]))	False
ENHA_SNAI1;RELA	6.02548714217268	1.8442681569938501e-38	False	((1.1, 0.48978102189781025), array([-0.43201305,  0.16739973]))	False
ENHA_FOS;RELA	5.55745476181654	1.9975326396140397e-40	False	((1.1, -0.7145985401459855), array([-0.43201305,  0.16739973]))	False
ENHA_SP1;RELA	3.21446875268007	6.18662943643417e-12	False	((1.1333333333333335, 0.5540145985401459), array([-0.43201305,  0.16739973]))	False
ENHA_NFKB1;RELA	5.59919814728758	3.15111845137219e-28	False	((1.1, -0.04014598540145986), array([-0.43201305,  0.16739973]))	False
ENHA_ZBTB7A;RELA	5.75783266416085	2.13957701463311e-41	False	((1.1666666666666667, 0.9554744525547445), array([-0.43201305,  0.16739973]))	False
ENHA_NR3C1;RELA	5.3716346176526	4.05989258253709e-39	False	((1.1666666666666667, 0.08832116788321165), array([-0.43201305,  0.16739973]))	False
ENHA_PPARG;RELA	4.9905118159233	2.1429063098389202e-35	False	((1.1333333333333335, 0.26496350364963495), array([-0.43201305,  0.16739973]))	False
