edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CSNK2B;ENHA_TFAP2A	5.74017232114476	1.95639475467135e-24	False	(array([-0.13920497, -0.93644316]), (1.1333333333333335, 0.7768361581920904))	False
ENHA_HIF1A;NAA10	8.64355335255811	9.407281774268299e-43	False	((1.1666666666666667, -0.515819209039548), array([ 0.78808437, -0.48924147]))	False
ENHA_HIF1A;HIF1AN	6.6788864600923	2.80492148198102e-25	False	((1.1666666666666667, -0.515819209039548), array([-0.45127791,  0.87545616]))	False
ENHA_NFKB2;IKBKG	5.34985445272478	1.1386691356633999e-27	False	((1.1333333333333335, 0.10564971751412422), array([0.65192942, 0.6237902 ]))	False
ENHA_MYC;IKBKG	6.63845255792467	7.693808402771549e-40	False	((1.1333333333333335, -0.043502824858757005), array([0.65192942, 0.6237902 ]))	False
ENHA_HIF1A;IKBKG	7.23935026788829	5.68553739199008e-32	False	((1.1666666666666667, -0.515819209039548), array([0.65192942, 0.6237902 ]))	False
ENHA_RORA;PSMC5	6.98919989806996	1.3239322917939599e-48	False	((1.1333333333333335, 0.4412429378531073), array([-0.48432127,  0.63887175]))	False
ENHA_THAP11;PSMC5	10.8543175840959	7.056570417156511e-63	False	((1.1333333333333335, 0.851412429378531), array([-0.48432127,  0.63887175]))	False
ENHA_SP1;PSMC5	12.3800907208953	2.1758132150607e-54	False	((1.1333333333333335, 0.5903954802259888), array([-0.48432127,  0.63887175]))	False
ENHA_THRB;PSMC5	8.39512537857666	5.50806567199259e-60	False	((1.1666666666666667, 0.8638418079096046), array([-0.48432127,  0.63887175]))	False
ENHA_MAX;EPAS1	15.263159088616	2.36860453819042e-74	False	((1.1333333333333335, -0.15536723163841815), array([ 0.93602958, -0.27186782]))	False
ENHA_SP2;MCM7	6.25225090121505	1.70225811618166e-45	False	((1.1666666666666667, 0.6028248587570622), array([-0.83495039,  0.62591702]))	False
ENHA_MYC;MCM7	9.38565297493006	1.75198891824288e-65	False	((1.1333333333333335, -0.043502824858757005), array([-0.83495039,  0.62591702]))	False
ENHA_HIF1A;MCM7	7.36907424227838	1.43025585614406e-43	False	((1.1666666666666667, -0.515819209039548), array([-0.83495039,  0.62591702]))	False
ENHA_ZBTB7A;NFKBIB	7.17995820135503	8.43392320137604e-52	False	((1.1666666666666667, 1.012994350282486), array([-0.67011801, -0.73218832]))	False
ENHA_SOX4;SDCBP	8.96689710632724	2.2906958970969202e-63	False	((1.1666666666666667, 0.5655367231638417), array([-0.85976043,  0.50787158]))	False
BPTF;ENHA_FOXK2	8.95900426538095	4.5512689596908805e-61	False	(array([0.45761606, 0.88938796]), (1.1666666666666667, -0.6649717514124294))	False
BPTF;ENHA_MAZ	4.77932695280407	2.83856478902029e-13	False	(array([0.45761606, 0.88938796]), (1.1666666666666667, -0.14293785310734464))	False
ENHA_HOXC4;HTT	6.52549282042306	8.65036836928434e-33	False	((1.1333333333333335, -0.4536723163841808), array([-0.93698785, -0.36653746]))	False
CBX5;ENHA_ZNF460	13.6097762436731	1.30481781058778e-53	False	(array([0.95800839, 0.03952175]), (1.1666666666666667, 1.0875706214689265))	False
CBX5;ENHA_KLF11	12.6447832863521	1.84471372913305e-69	False	(array([0.95800839, 0.03952175]), (1.1, -0.3169491525423729))	False
CBX5;PROM_ZNF460	8.87171350843981	5.7979177517285e-42	False	(array([0.95800839, 0.03952175]), (-1.1, 1.0450000000000004))	False
ENHA_NR4A1;GADD45GIP1	3.26055679341174	4.33987554511888e-11	False	((1.1666666666666667, 0.19265536723163845), array([ 0.74125099, -0.62673953]))	False
ENHA_STAT3;GADD45GIP1	4.07027349026498	1.8190103070246002e-16	False	((1.1, 0.6898305084745764), array([ 0.74125099, -0.62673953]))	False
ENHA_ELF3;GADD45GIP1	3.47630094124675	1.27447684984125e-13	False	((1.1, -0.8016949152542374), array([ 0.74125099, -0.62673953]))	False
ENHA_KLF10;KDM5B	12.0218190540095	5.49780774130015e-72	False	((1.1666666666666667, -0.3293785310734464), array([ 0.10648575, -0.95081852]))	False
ENHA_TFAP2C;KDM5B	8.18780033135413	2.15962791117486e-53	False	((1.1666666666666667, 0.7892655367231638), array([ 0.10648575, -0.95081852]))	False
ENHA_CTCF;KDM5B	13.3565588069812	1.27564998901524e-79	False	((1.1, -0.9135593220338984), array([ 0.10648575, -0.95081852]))	False
ENHA_ZBTB18;PAK1	3.12836763016503	1.4393404789613101e-09	False	((1.1, 0.9881355932203388), array([ 0.03927694, -0.99503729]))	False
ENHA_NFKB1;IKBKB	11.3699810623929	1.21741027988769e-52	False	((1.1, 0.09322033898305082), array([ 0.04589153, -0.92981729]))	True
ENHA_FOXO3;IKBKB	7.56256086618891	2.3855989334921e-53	False	((1.1, -0.652542372881356), array([ 0.04589153, -0.92981729]))	False
ENHA_TFAP2C;IKBKB	10.6209025523755	1.97409338429895e-67	False	((1.1666666666666667, 0.7892655367231638), array([ 0.04589153, -0.92981729]))	False
CDC5L;ENHA_RXRB	5.07702490376404	6.752689387488911e-19	False	(array([-0.90885251,  0.20702969]), (1.1333333333333335, 0.4785310734463277))	False
CDC5L;ENHA_THAP1	4.7074381018786	7.05791779342471e-18	False	(array([-0.90885251,  0.20702969]), (1.1, 0.8389830508474576))	False
ENHA_FOXK2;NRF1	2.74669995070541	5.46699060126504e-05	False	((1.1666666666666667, -0.6649717514124294), array([-0.89764029, -0.00632239]))	False
ENHA_SP4;NRF1	3.35690046250242	0.0055811138224664	False	((1.1333333333333335, 0.627683615819209), array([-0.89764029, -0.00632239]))	False
ENHA_THAP1;MORF4L2	7.79300113867413	3.72330507827625e-54	False	((1.1, 0.8389830508474576), array([-0.40980499, -0.93701435]))	False
BYSL;ENHA_THAP1	7.67146410467738	1.05368448298469e-52	False	(array([-0.97192281,  0.04299755]), (1.1, 0.8389830508474576))	False
ENHA_THAP1;POLR2L	7.94979709168517	4.8796958125575895e-55	False	((1.1, 0.8389830508474576), array([0.51817533, 0.70409965]))	False
ENHA_TEAD2;INTS3	9.48265965850263	2.45871837334485e-63	False	((1.1, 0.764406779661017), array([ 0.23387277, -0.8015546 ]))	False
ENHA_THAP1;PPIG	8.64180777434928	4.3611340148253004e-61	False	((1.1, 0.8389830508474576), array([0.19825885, 0.89845137]))	False
ENHA_SP1;PPIG	6.67790865300097	9.37498130023489e-49	False	((1.1333333333333335, 0.5903954802259888), array([0.19825885, 0.89845137]))	False
ENHA_RELB;KPNA2	6.72032687410775	9.23345849694895e-40	False	((1.1666666666666667, 0.3790960451977401), array([-0.92063707, -0.33322701]))	False
ENHA_MYC;KPNA2	5.51946142530799	7.048144947333769e-33	False	((1.1333333333333335, -0.043502824858757005), array([-0.92063707, -0.33322701]))	False
ENHA_JUN;KPNA2	6.07541238309484	6.38021163464228e-35	False	((1.1666666666666667, -0.3666666666666667), array([-0.92063707, -0.33322701]))	False
ENHA_MEF2A;MEF2C	9.1598221914692	5.75180275834149e-60	False	((1.1, -0.13050847457627124), array([-0.62730611,  0.72950881]))	False
ENHA_SP1;MEF2C	13.0118546415722	4.68912248389433e-75	False	((1.1333333333333335, 0.5903954802259888), array([-0.62730611,  0.72950881]))	False
ENHA_TEAD1;MEF2C	11.2823691202116	1.40562879006673e-71	False	((1.1666666666666667, 0.7519774011299436), array([-0.62730611,  0.72950881]))	False
CREBZF;ENHA_XBP1	2.96643684973955	0.324616957608451	False	(array([0.09652531, 0.97263159]), (1.1, 0.9508474576271189))	False
EED;ENHA_NR2C2	9.95054146344627	5.90626163746385e-66	False	(array([0.65274733, 0.69497627]), (1.1333333333333335, 0.14293785310734464))	False
EED;ENHA_TFAP2A	6.86178756382632	3.97421235453278e-48	False	(array([0.65274733, 0.69497627]), (1.1333333333333335, 0.7768361581920904))	False
EED;ENHA_AR	9.54409317297192	1.69429607941172e-66	False	(array([0.65274733, 0.69497627]), (1.1, -1.1))	False
ENHA_JUN;KMT2C	3.34964771047356	0.0012986551043907	False	((1.1666666666666667, -0.3666666666666667), array([0.31487164, 0.93906392]))	False
EEF1D;ENHA_MAX	4.1012875525765	9.51772508584038e-23	False	(array([0.98393557, 0.10143903]), (1.1333333333333335, -0.15536723163841815))	False
EEF1D;ENHA_ELF3	3.82718897185962	1.4841432940083302e-19	False	(array([0.98393557, 0.10143903]), (1.1, -0.8016949152542374))	False
EEF1D;ENHA_JUN	5.21830499091651	3.39763347308774e-25	False	(array([0.98393557, 0.10143903]), (1.1666666666666667, -0.3666666666666667))	False
ENHA_JUN;LIG3	4.83526328176417	4.8061102622e-12	False	((1.1666666666666667, -0.3666666666666667), array([0.92444485, 0.336998  ]))	False
ENHA_ELF1;REL	3.81444317211917	1.71581072110537e-20	False	((1.1666666666666667, -0.8141242937853108), array([0.321891  , 0.62649092]))	False
ENHA_AR;REL	5.88134296153319	1.0678899189936e-36	False	((1.1, -1.1), array([0.321891  , 0.62649092]))	False
BCL3;ENHA_JUN	7.06358381063337	1.49344217988168e-37	False	(array([0.73325016, 0.73095691]), (1.1666666666666667, -0.3666666666666667))	False
ENHA_ESR2;SRRM2	6.26544457335753	2.30961519281943e-41	False	((1.1, -0.764406779661017), array([-0.6030794 , -0.78997257]))	False
APPBP2;ENHA_CREB3	6.41252365189889	3.31817018062513e-19	False	(array([-0.95120029, -0.00330344]), (1.1, -0.9508474576271188))	False
APPBP2;ENHA_KLF11	4.69110159095758	7.94066188571428e-27	False	(array([-0.95120029, -0.00330344]), (1.1, -0.3169491525423729))	False
BCL11B;ENHA_NR2F1	31.8415740402802	1.3026838825135599e-62	False	(array([ 0.50878664, -0.8938211 ]), (1.1666666666666667, 0.15536723163841804))	False
BCL11B;ENHA_SP1	9.82583576181318	6.35510021300333e-55	False	(array([ 0.50878664, -0.8938211 ]), (1.1333333333333335, 0.5903954802259888))	False
ENHA_OSR2;PSMA3	11.6678679761013	5.40424353212237e-75	False	((1.1666666666666667, 0.22994350282485865), array([-0.29480161,  0.94426862]))	False
ENHA_MYC;PSMA3	9.6296870999761	8.042978478412271e-67	False	((1.1333333333333335, -0.043502824858757005), array([-0.29480161,  0.94426862]))	False
ENHA_EGR1;PSMA3	11.3101410620283	2.23622757754717e-71	False	((1.1, -0.8389830508474577), array([-0.29480161,  0.94426862]))	False
ENHA_SP1;SREBF1	4.13948591987776	1.58442908535877e-27	False	((1.1333333333333335, 0.5903954802259888), array([0.60387504, 0.81281687]))	False
ENHA_AR;SREBF1	5.89306382916221	1.19919661021224e-18	False	((1.1, -1.1), array([0.60387504, 0.81281687]))	False
AHCY;ENHA_ATF2	7.42500893175704	5.04055857057742e-07	False	(array([-0.68358792,  0.45017195]), (1.1333333333333335, -1.0875706214689267))	False
ENHA_ATF2;EXOSC8	5.42899576837153	1.4296347499865001e-16	False	((1.1333333333333335, -1.0875706214689267), array([0.29935163, 0.77510232]))	False
ENHA_RXRB;EXOSC8	4.60498312381913	4.5840390003774995e-12	False	((1.1333333333333335, 0.4785310734463277), array([0.29935163, 0.77510232]))	False
ENHA_BCL6;HDAC7	6.50633719309046	1.5898906014029702e-15	False	((1.1333333333333335, -1.0502824858757063), array([-0.17682987,  0.92258839]))	False
ENHA_MEF2A;HDAC7	1.63025884198126	0.0064742148166417	False	((1.1, -0.13050847457627124), array([-0.17682987,  0.92258839]))	False
ENHA_BCL6;HDAC9	2.94406295132816	0.0107988439812953	False	((1.1333333333333335, -1.0502824858757063), array([-0.36828531,  0.90622794]))	False
ENHA_MEF2A;HDAC9	1.17798939425457	0.617808926932085	False	((1.1, -0.13050847457627124), array([-0.36828531,  0.90622794]))	False
ATF7;ENHA_JDP2	1.51721599833755	0.172331774026225	False	(array([ 0.15470952, -0.92979388]), (1.1333333333333335, -0.3790960451977402))	True
ATF7;ENHA_FOSL2	1.7076249399121	0.0287594626410065	False	(array([ 0.15470952, -0.92979388]), (1.1666666666666667, -0.7022598870056498))	False
ATF7;ENHA_JUNB	1.6568288297359	0.0532260890180447	False	(array([ 0.15470952, -0.92979388]), (1.1, -0.3542372881355933))	False
ATF7;ENHA_ATF2	1.70773187529347	0.135754602370421	False	(array([ 0.15470952, -0.92979388]), (1.1333333333333335, -1.0875706214689267))	True
ATF7;ENHA_BCL6	2.99184892367571	0.0005553218535415	False	(array([ 0.15470952, -0.92979388]), (1.1333333333333335, -1.0502824858757063))	False
ATF7;ENHA_MEF2A	1.10531690471056	0.587882695001689	False	(array([ 0.15470952, -0.92979388]), (1.1, -0.13050847457627124))	False
ENHA_BCL6;TRIB3	3.9891170521175	0.0285712990488739	False	((1.1333333333333335, -1.0502824858757063), array([0.35089053, 0.9236609 ]))	False
ENHA_MAFF;NFE2L1	1.38399577868809	0.233702066256141	False	((1.1333333333333335, -0.19265536723163845), array([-0.20549151,  0.9752399 ]))	False
ENHA_MAFG;NFE2L1	1.48100839340084	0.155716412852083	False	((1.1666666666666667, -0.18022598870056505), array([-0.20549151,  0.9752399 ]))	False
ENHA_YY1;NFE2L2	2.00877804433677	0.0004128227554066	False	((1.1333333333333335, 0.963276836158192), array([-0.74655085,  0.42714458]))	False
ENHA_MAFF;NFE2L2	1.25312485083303	0.191275506459729	False	((1.1333333333333335, -0.19265536723163845), array([-0.74655085,  0.42714458]))	False
ENHA_MAFK;NFE2L2	0.937191102363461	0.741674740025771	False	((1.1, -0.16779661016949154), array([-0.74655085,  0.42714458]))	False
ENHA_MAFG;NFE2L2	1.64109837884787	0.0071762283597358	False	((1.1666666666666667, -0.18022598870056505), array([-0.74655085,  0.42714458]))	False
ENHA_RARA;NFE2L2	1.56065306234843	0.014177443296379	False	((1.1, 0.3542372881355933), array([-0.74655085,  0.42714458]))	False
DDIT3;ENHA_JUND	1.55280974694319	0.0596655939953185	False	(array([ 0.84344935, -0.47722062]), (1.1333333333333335, -0.3418079096045198))	False
DDIT3;ENHA_FOSL2	2.22955425771747	6.09301594218532e-05	False	(array([ 0.84344935, -0.47722062]), (1.1666666666666667, -0.7022598870056498))	False
DDIT3;ENHA_CEBPB	1.97121736929363	0.0002844721534876	False	(array([ 0.84344935, -0.47722062]), (1.1333333333333335, -1.012994350282486))	False
DDIT3;ENHA_DBP	3.87667566466662	1.86495448071583e-06	False	(array([ 0.84344935, -0.47722062]), (1.1333333333333335, -0.9011299435028249))	False
DDIT3;ENHA_NFIL3	2.64642250172893	1.32717073961025e-05	False	(array([ 0.84344935, -0.47722062]), (1.1333333333333335, 0.06836158192090402))	False
DDIT3;ENHA_CREB3	3.34964771047356	0.0012986551043907	False	(array([ 0.84344935, -0.47722062]), (1.1, -0.9508474576271188))	False
DDIT3;ENHA_ATF2	2.09897736204179	0.0235961317213306	False	(array([ 0.84344935, -0.47722062]), (1.1333333333333335, -1.0875706214689267))	False
ENHA_HSF1;FKBP4	3.06059105668657	1.88103339953028e-06	False	((1.1666666666666667, -0.4412429378531074), array([-0.85244089, -0.3651233 ]))	False
ENHA_AR;FKBP4	4.20434255049744	2.51090360888261e-11	False	((1.1, -1.1), array([-0.85244089, -0.3651233 ]))	False
ENHA_NR3C1;FKBP4	4.78016897578039	8.311640416798771e-14	False	((1.1333333333333335, 0.18022598870056505), array([-0.85244089, -0.3651233 ]))	False
ENHA_MYC;YWHAB	6.83539270208102	4.98016175371527e-13	False	((1.1333333333333335, -0.043502824858757005), array([0.69017463, 0.75101099]))	False
ENHA_ATF2;YWHAB	8.35092018301895	4.0781126385857897e-29	False	((1.1333333333333335, -1.0875706214689267), array([0.69017463, 0.75101099]))	False
ENHA_NFIC;RBPJ	4.61862747884078	1.2792846942036e-22	False	((1.1, 0.055932203389830404), array([ 0.03669906, -0.21150754]))	False
ENHA_NFIX;RBPJ	3.99965424865119	1.3766089723014e-14	False	((1.1666666666666667, 0.08079096045197742), array([ 0.03669906, -0.21150754]))	False
ENHA_MYC;RBPJ	5.09131785628876	9.45604469490644e-21	False	((1.1333333333333335, -0.043502824858757005), array([ 0.03669906, -0.21150754]))	False
ENHA_TP53;RBPJ	3.18770079803208	2.60168991173128e-13	False	((1.1, 0.876271186440678), array([ 0.03669906, -0.21150754]))	False
ENHA_NFIA;RBPJ	3.68428252034817	2.44211154156516e-13	False	((1.1333333333333335, 0.031073446327683607), array([ 0.03669906, -0.21150754]))	False
ENHA_HOXA10;RBPJ	4.09208466957297	1.16043189977621e-18	False	((1.1, -0.5033898305084746), array([ 0.03669906, -0.21150754]))	False
ENHA_TFAP4;RBPJ	3.89385714845034	5.939898210108491e-20	False	((1.1, 0.8016949152542372), array([ 0.03669906, -0.21150754]))	False
ENHA_HOXB9;RBPJ	3.63866832797192	2.64644768337094e-06	False	((1.1, -0.4661016949152543), array([ 0.03669906, -0.21150754]))	False
ENHA_CREM;RBPJ	5.20853436463617	2.49949360569394e-19	False	((1.1666666666666667, -0.9259887005649718), array([ 0.03669906, -0.21150754]))	False
CALR;ENHA_ATF2	5.35368119230009	2.4333616200495602e-20	False	(array([ 0.90099731, -0.49472612]), (1.1333333333333335, -1.0875706214689267))	False
CALR;ENHA_ELF3	3.89253596753603	1.49260957209983e-11	False	(array([ 0.90099731, -0.49472612]), (1.1, -0.8016949152542374))	False
CALR;ENHA_JUN	4.88405244907346	2.07337602076479e-15	False	(array([ 0.90099731, -0.49472612]), (1.1666666666666667, -0.3666666666666667))	False
ENHA_HOXB13;TEAD2	3.06241557533319	1.03354643404646e-14	False	((1.1333333333333335, -0.49096045197740124), array([ 0.25087179, -0.05817227]))	False
ENHA_FOXK2;TEAD2	3.37518991044131	3.84789960290352e-13	False	((1.1666666666666667, -0.6649717514124294), array([ 0.25087179, -0.05817227]))	False
ENHA_NR2F1;TEAD2	2.54678187149117	6.24819470452871e-12	False	((1.1666666666666667, 0.15536723163841804), array([ 0.25087179, -0.05817227]))	False
ENHA_USF2;TEAD2	3.38194417274638	9.73057240152785e-16	False	((1.1, 0.9135593220338984), array([ 0.25087179, -0.05817227]))	False
ENHA_NR2F2;TEAD2	3.62748569283407	1.2095645693071701e-15	False	((1.1, 0.16779661016949143), array([ 0.25087179, -0.05817227]))	False
ENHA_POU2F1;TEAD2	3.30304525383346	6.878535175097539e-12	False	((1.1333333333333335, 0.29209039548022586), array([ 0.25087179, -0.05817227]))	False
ENHA_ATF3;TEAD2	3.59977300406994	4.63131722460281e-10	False	((1.1666666666666667, -1.0751412429378533), array([ 0.25087179, -0.05817227]))	False
ENHA_NR3C1;TEAD2	3.78218039442579	9.6589789031499e-18	False	((1.1333333333333335, 0.18022598870056505), array([ 0.25087179, -0.05817227]))	False
ENHA_AR;TMF1	3.89023851845619	1.04141321284526e-06	False	((1.1, -1.1), array([-0.50197976, -0.84566315]))	False
ENHA_NR3C1;TMF1	4.82792134212072	4.63817266496845e-08	False	((1.1333333333333335, 0.18022598870056505), array([-0.50197976, -0.84566315]))	False
ENHA_FOXK2;NFYC	7.00633074041853	2.29077537395821e-50	False	((1.1666666666666667, -0.6649717514124294), array([-0.85341243, -0.17333905]))	False
ENHA_MYC;NFYC	3.25526119444765	5.567964165785541e-09	False	((1.1333333333333335, -0.043502824858757005), array([-0.85341243, -0.17333905]))	False
ENHA_SP1;NFYC	5.74499969194602	5.53298529959245e-42	False	((1.1333333333333335, 0.5903954802259888), array([-0.85341243, -0.17333905]))	False
ENHA_NR3C1;TXN2	9.3657045590397	1.48020612160079e-64	False	((1.1333333333333335, 0.18022598870056505), array([ 0.49930712, -0.81781594]))	False
ATP5O;ENHA_ATF2	10.6794118314197	1.8188565219886198e-69	False	(array([-0.60830512,  0.76423046]), (1.1333333333333335, -1.0875706214689267))	False
EHMT2;ENHA_KLF3	8.50247347319681	1.04187734975029e-57	False	(array([-0.46929982,  0.01502067]), (1.1666666666666667, -0.2920903954802261))	False
EHMT2;ENHA_KLF6	7.88534028638297	1.10286015753338e-54	False	(array([-0.46929982,  0.01502067]), (1.1666666666666667, -0.25480225988700567))	False
EHMT2;ENHA_RELB	7.35750865550223	8.103209095925579e-49	False	(array([-0.46929982,  0.01502067]), (1.1666666666666667, 0.3790960451977401))	False
EHMT2;ENHA_REST	8.54859807532009	1.6261450315981e-54	False	(array([-0.46929982,  0.01502067]), (1.1, 0.3915254237288135))	False
CEBPG;ENHA_CEBPB	2.65705701095229	0.000209217418453	False	(array([0.07093644, 0.85874049]), (1.1333333333333335, -1.012994350282486))	False
CEBPG;ENHA_ATF2	14.1873707843699	2.1491976410794e-88	False	(array([0.07093644, 0.85874049]), (1.1333333333333335, -1.0875706214689267))	False
CEBPG;ENHA_KLF5	6.90881368577564	5.49052844217668e-45	False	(array([0.07093644, 0.85874049]), (1.1333333333333335, -0.2672316384180792))	False
CEBPG;ENHA_ATF3	9.69261143508011	1.23909729387343e-53	False	(array([0.07093644, 0.85874049]), (1.1666666666666667, -1.0751412429378533))	False
ENHA_SP1;ESR2	7.45783512781021	2.12747771973361e-38	False	((1.1333333333333335, 0.5903954802259888), array([-0.91133635,  0.07297605]))	False
ENHA_KLF5;ESR2	9.76143183794479	2.299505629005e-56	False	((1.1333333333333335, -0.2672316384180792), array([-0.91133635,  0.07297605]))	False
ENHA_KLF10;SIAH1	16.4891343406327	5.16673924160824e-79	False	((1.1666666666666667, -0.3293785310734464), array([ 0.353624  , -0.95114996]))	False
ENHA_STAT3;SIAH1	15.5657423128346	5.46223985933399e-86	False	((1.1, 0.6898305084745764), array([ 0.353624  , -0.95114996]))	False
ENHA_ZNF148;SIAH1	14.7682857051295	4.4814272688362797e-69	False	((1.1333333333333335, 1.0378531073446329), array([ 0.353624  , -0.95114996]))	False
ENHA_RXRB;SIAH1	7.64513451827844	7.51455525283419e-54	False	((1.1333333333333335, 0.4785310734463277), array([ 0.353624  , -0.95114996]))	False
ENHA_BCL6;SIAH1	9.85650437067589	5.732649805809371e-63	False	((1.1333333333333335, -1.0502824858757063), array([ 0.353624  , -0.95114996]))	False
ENHA_ESRRA;HIF1A	7.74866566849785	2.24799918764135e-53	False	((1.1333333333333335, -0.7519774011299436), array([0.56945013, 0.85532443]))	False
ENHA_MAFK;HIF1A	7.69962161330238	1.44187579755416e-32	False	((1.1, -0.16779661016949154), array([0.56945013, 0.85532443]))	False
ENHA_XBP1;HIF1A	4.57748465562492	2.9082582255743104e-15	False	((1.1, 0.9508474576271189), array([0.56945013, 0.85532443]))	False
ENHA_MAX;HIF1A	10.4289856887674	8.3660901928126e-65	False	((1.1333333333333335, -0.15536723163841815), array([0.56945013, 0.85532443]))	False
ENHA_MAFG;HIF1A	8.35401517299655	2.0375952893351003e-55	False	((1.1666666666666667, -0.18022598870056505), array([0.56945013, 0.85532443]))	False
ENHA_SP1;HIF1A	8.70717275984942	6.22307607326992e-33	False	((1.1333333333333335, 0.5903954802259888), array([0.56945013, 0.85532443]))	False
