edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_SNAI1;KDM1A	4.02934816975884	1.05273057038309e-27	False	((1.1, 0.48978102189781025), array([ 0.44449723, -0.87201875]))	False
ENHA_AR;PROM_NR2C2	5.23890309911947	9.19431082642962e-21	False	((1.1, -1.1), (-1.1666666666666667, 0.23023255813953503))	False
ENHA_RXRB;PROM_NR2C2	5.49517966245864	8.434190683014679e-12	False	((1.1333333333333335, 0.4576642335766423), (-1.1666666666666667, 0.23023255813953503))	False
NR2C2AP;PROM_NR2C2	2.73907820407712	2.28003977478432e-12	False	(array([-0.42380816, -0.93031645]), (-1.1666666666666667, 0.23023255813953503))	False
EED;PROM_NR2C2	2.33323641542404	2.55581444633571e-09	False	(array([-0.1027906 , -0.96773899]), (-1.1666666666666667, 0.23023255813953503))	False
PROM_NR2C2;S100A4	4.23359888848599	1.44859515685829e-21	False	((-1.1666666666666667, 0.23023255813953503), array([0.83223873, 0.34221876]))	False
PATZ1;PROM_NR2C2	2.36944126921304	1.2694599613547e-09	False	(array([-0.93496925, -0.12385896]), (-1.1666666666666667, 0.23023255813953503))	False
PROM_NR2C2;RXRB	2.67932823378706	6.69781202282215e-11	False	((-1.1666666666666667, 0.23023255813953503), array([-0.43458983, -0.82712495]))	False
KDM1A;PROM_NR2C2	1.85999568536112	7.24943133480316e-06	False	(array([ 0.44449723, -0.87201875]), (-1.1666666666666667, 0.23023255813953503))	False
ENHA_NR3C1;SMARCC1	6.71486984186856	2.58513804745172e-44	False	((1.1666666666666667, 0.08832116788321165), array([0.61238015, 0.58379233]))	False
ENHA_JUN;SMARCC1	5.15441858631029	1.00675369112677e-23	False	((1.1, -0.3773722627737227), array([0.61238015, 0.58379233]))	False
ENHA_FOS;SMARCC1	6.68520346637634	1.52871708852564e-42	False	((1.1333333333333335, -0.7467153284671534), array([0.61238015, 0.58379233]))	False
ENHA_TP53;SMARCC1	5.2025409014212	5.07109785226736e-33	False	((1.1, 0.9233576642335768), array([0.61238015, 0.58379233]))	False
ENHA_MYC;SMARCC1	5.13249560192797	1.6787759304596502e-25	False	((1.1666666666666667, -0.10437956204379573), array([0.61238015, 0.58379233]))	False
PROM_NR2C2;SMARCC1	2.46631078295135	2.63441354103632e-10	False	((-1.1666666666666667, 0.23023255813953503), array([0.61238015, 0.58379233]))	False
ENHA_IRF3;RBL2	6.53694581137258	7.83671024696938e-46	False	((1.1, -0.4255474452554745), array([ 0.28919357, -0.95918447]))	False
ENHA_E2F4;RBL2	4.33180165757776	1.1130214841102101e-09	False	((1.1333333333333335, -0.8912408759124089), array([ 0.28919357, -0.95918447]))	False
ENHA_TFDP1;RBL2	3.87813764065713	1.61582890165896e-05	False	((1.1, 0.8751824817518248), array([ 0.28919357, -0.95918447]))	False
ENHA_FOXK1;RBL2	6.0736194252911	3.82614510515482e-37	False	((1.1333333333333335, -0.6985401459854015), array([ 0.28919357, -0.95918447]))	False
ENHA_E2F6;TFDP2	6.2965513231059	1.10536260876164e-45	False	((1.1666666666666667, -0.8751824817518249), array([0.8365975 , 0.46237138]))	False
ENHA_E2F4;TFDP2	4.93564279310118	7.32602622590024e-33	False	((1.1333333333333335, -0.8912408759124089), array([0.8365975 , 0.46237138]))	False
ENHA_TP53;PROM_TFDP1	6.49745707201832	6.03593447319397e-44	False	((1.1, 0.9233576642335768), (-1.1666666666666667, 0.6906976744186049))	False
ENHA_MAX;PROM_TFDP1	5.46024486398536	1.8666604048698802e-35	False	((1.1, -0.23284671532846724), (-1.1666666666666667, 0.6906976744186049))	False
E2F3;PROM_TFDP1	6.47455984233928	3.34827596727914e-41	False	(array([-0.73668563,  0.6017642 ]), (-1.1666666666666667, 0.6906976744186049))	False
COMMD1;PROM_TFDP1	2.99258725352882	5.69707118795513e-18	False	(array([ 0.73786455, -0.60500276]), (-1.1666666666666667, 0.6906976744186049))	False
COMMD8;PROM_TFDP1	3.08496311133365	5.46921707514676e-19	False	(array([-0.16415867,  0.84934717]), (-1.1666666666666667, 0.6906976744186049))	False
COMMD4;PROM_TFDP1	3.08496311133365	5.46921707514676e-19	False	(array([-0.98525751,  0.16447456]), (-1.1666666666666667, 0.6906976744186049))	False
COMMD6;PROM_TFDP1	3.25005000900607	1.54633895557264e-20	False	(array([-0.16852506,  0.92793381]), (-1.1666666666666667, 0.6906976744186049))	False
ENHA_E2F4;PROM_TFDP1	5.40477571926749	1.1338234094998999e-19	False	((1.1333333333333335, -0.8912408759124089), (-1.1666666666666667, 0.6906976744186049))	False
ENHA_E2F6;PROM_TFDP1	5.18088990256364	1.3637741102330201e-21	False	((1.1666666666666667, -0.8751824817518249), (-1.1666666666666667, 0.6906976744186049))	False
MAX;PROM_TFDP1	1.97136503194725	8.96064274052497e-08	False	(array([ 0.22948429, -0.66921562]), (-1.1666666666666667, 0.6906976744186049))	False
PROM_TFDP1;YAF2	4.59631798726857	3.74545440927987e-32	False	((-1.1666666666666667, 0.6906976744186049), array([ 0.67258412, -0.78591186]))	False
PROM_TFDP1;RYBP	4.59631798726857	3.74545440927987e-32	False	((-1.1666666666666667, 0.6906976744186049), array([ 0.55248535, -0.81551749]))	False
CDK2;PROM_TFDP1	2.88385756127671	5.7334839910263e-17	False	(array([-0.54220223, -0.51415086]), (-1.1666666666666667, 0.6906976744186049))	False
PROM_TFDP1;RBL2	5.13998944680155	2.1953783216876202e-35	False	((-1.1666666666666667, 0.6906976744186049), array([ 0.28919357, -0.95918447]))	False
ENHA_IRF3;XPO1	7.48764331688115	9.89933786386296e-54	False	((1.1, -0.4255474452554745), array([ 0.70736068, -0.5667572 ]))	False
ENHA_STAT1;XPO1	7.60338844859354	3.40931311480745e-52	False	((1.1666666666666667, 0.6664233576642336), array([ 0.70736068, -0.5667572 ]))	False
ENHA_MYC;XPO1	7.47672974981506	1.85905976413008e-49	False	((1.1666666666666667, -0.10437956204379573), array([ 0.70736068, -0.5667572 ]))	False
CDK4;ENHA_MZF1	8.51886288095102	6.81788158367348e-59	False	(array([ 0.77093691, -0.61711001]), (1.1, -0.08832116788321165))	False
CDK4;ENHA_MYC	7.73354751831334	2.85137399208645e-49	False	(array([ 0.77093691, -0.61711001]), (1.1666666666666667, -0.10437956204379573))	False
CDK4;ENHA_E2F4	4.93190911305658	1.5434335990195599e-22	False	(array([ 0.77093691, -0.61711001]), (1.1333333333333335, -0.8912408759124089))	False
CDK4;ENHA_CEBPA	8.23266077742359	1.04336476101505e-57	False	(array([ 0.77093691, -0.61711001]), (1.1, -1.0036496350364965))	False
ENHA_TFDP1;PROM_E2F4	6.08516993406549	6.45863501461369e-23	False	((1.1, 0.8751824817518248), (-1.1, -0.7930232558139536))	False
CDK2;PROM_E2F4	3.25522648933548	2.60473679176605e-20	False	(array([-0.54220223, -0.51415086]), (-1.1, -0.7930232558139536))	False
PROM_E2F4;RBL2	5.89692554567235	2.3930877511492898e-42	False	((-1.1, -0.7930232558139536), array([ 0.28919357, -0.95918447]))	False
PROM_E2F4;TFDP2	5.46409644544863	8.865603117489489e-40	False	((-1.1, -0.7930232558139536), array([0.8365975 , 0.46237138]))	False
PROM_E2F4;XPO1	4.09124197700465	3.82727891031057e-28	False	((-1.1, -0.7930232558139536), array([ 0.70736068, -0.5667572 ]))	False
CDK4;PROM_E2F4	5.4296417243508	1.11349458418636e-39	False	(array([ 0.77093691, -0.61711001]), (-1.1, -0.7930232558139536))	False
ENHA_STAT3;PML	10.311160624649	1.02125076231951e-69	False	((1.1, 0.6824817518248174), array([0.30747679, 0.13632265]))	False
ENHA_SP1;PML	inf	1.44051471329761e-44	False	((1.1666666666666667, 0.57007299270073), array([0.30747679, 0.13632265]))	False
ENHA_NFKB1;PML	13.9021182948824	1.9623733725060702e-47	False	((1.1666666666666667, -0.008029197080291928), array([0.30747679, 0.13632265]))	False
ENHA_MYB;PML	5.40243848522139	2.41804763664824e-37	False	((1.1333333333333335, -0.12043795620437958), array([0.30747679, 0.13632265]))	False
ENHA_JUN;PML	7.40758926066379	4.6979057897467505e-52	False	((1.1, -0.3773722627737227), array([0.30747679, 0.13632265]))	True
ENHA_SRF;PML	8.13207236625714	4.07409675702046e-57	False	((1.1333333333333335, 0.6503649635036497), array([0.30747679, 0.13632265]))	False
ENHA_NR4A1;PML	6.97091692752338	1.09812640548071e-49	False	((1.1, 0.1043795620437955), array([0.30747679, 0.13632265]))	False
ENHA_TP53;PML	15.4710816108945	6.74904977931589e-80	False	((1.1, 0.9233576642335768), array([0.30747679, 0.13632265]))	False
ENHA_MYC;PML	7.99238265075642	1.16246306003463e-56	False	((1.1666666666666667, -0.10437956204379573), array([0.30747679, 0.13632265]))	False
ENHA_E2F4;PML	4.8202434971627	2.5598401129194597e-34	False	((1.1333333333333335, -0.8912408759124089), array([0.30747679, 0.13632265]))	False
ENHA_RARA;PML	9.0801130009129	4.44467896056897e-58	False	((1.1, 0.2970802919708029), array([0.30747679, 0.13632265]))	False
PML;PROM_E2F4	2.44891001865183	2.86982299744592e-12	False	(array([0.30747679, 0.13632265]), (-1.1, -0.7930232558139536))	False
ENHA_IRF1;TRIM28	2.2933905326728	5.7424210525812195e-11	False	((1.1666666666666667, -0.44160583941605847), array([ 0.27478275, -0.08735149]))	False
ENHA_NR3C1;TRIM28	4.18280424872917	8.74913854995873e-26	False	((1.1666666666666667, 0.08832116788321165), array([ 0.27478275, -0.08735149]))	False
ENHA_STAT3;TRIM28	4.97629812028831	1.81496759568348e-32	False	((1.1, 0.6824817518248174), array([ 0.27478275, -0.08735149]))	False
ENHA_STAT1;TRIM28	3.22617264362637	1.9852554972757702e-19	False	((1.1666666666666667, 0.6664233576642336), array([ 0.27478275, -0.08735149]))	False
ENHA_NFE2L2;TRIM28	4.33398319494991	4.18167028056265e-27	False	((1.1, -0.04014598540145986), array([ 0.27478275, -0.08735149]))	False
ENHA_MYB;TRIM28	4.30491320773977	3.90044153916447e-22	False	((1.1333333333333335, -0.12043795620437958), array([ 0.27478275, -0.08735149]))	False
ENHA_NR4A1;TRIM28	3.90227320162996	3.40748743447432e-23	False	((1.1, 0.1043795620437955), array([ 0.27478275, -0.08735149]))	False
ENHA_TP53;TRIM28	3.6101489457026	1.82554717100716e-20	False	((1.1, 0.9233576642335768), array([ 0.27478275, -0.08735149]))	False
ENHA_TFE3;TRIM28	5.14131200547093	5.43339934502924e-29	False	((1.1333333333333335, 0.8912408759124086), array([ 0.27478275, -0.08735149]))	False
ENHA_MYC;TRIM28	5.02446132596117	2.60654920954936e-29	False	((1.1666666666666667, -0.10437956204379573), array([ 0.27478275, -0.08735149]))	False
ENHA_IRF7;TRIM28	4.00153248017512	7.05046525825185e-24	False	((1.1666666666666667, -0.3934306569343067), array([ 0.27478275, -0.08735149]))	False
ENHA_CEBPB;TRIM28	3.47691912958186	1.4253817675573e-21	False	((1.1333333333333335, -0.9875912408759124), array([ 0.27478275, -0.08735149]))	False
MAF;PROM_MYB	1.68861644477857	0.204714247263901	False	(array([ 0.90466386, -0.38952938]), (-1.1333333333333335, 0.17906976744186043))	False
LEF1;PROM_MYB	3.16826954312476	0.004715310240293	False	(array([-0.97555912,  0.06204253]), (-1.1333333333333335, 0.17906976744186043))	False
NLK;PROM_MYB	1.46315077896704	0.295934830213402	False	(array([0.70072007, 0.75530016]), (-1.1333333333333335, 0.17906976744186043))	False
HIPK2;PROM_MYB	2.77651580164104	0.0097903835565349	False	(array([-0.47916731, -0.85853601]), (-1.1333333333333335, 0.17906976744186043))	False
PROM_MYB;TRAF6	1.73179849788184	0.119330186853867	False	((-1.1333333333333335, 0.17906976744186043), array([-0.9241668 , -0.05967245]))	False
CCND3;PROM_MYB	1.43130561939284	0.302543654157436	False	(array([-0.59081084,  0.78124344]), (-1.1333333333333335, 0.17906976744186043))	False
PROM_MYB;SKI	1.5311796145713	0.207287356481203	False	((-1.1333333333333335, 0.17906976744186043), array([-0.53893971, -0.83051687]))	False
CHD3;PROM_MYB	1.25332512706607	0.558750896833038	False	(array([-0.30693612, -0.95210934]), (-1.1333333333333335, 0.17906976744186043))	False
PML;PROM_MYB	1.04217187795904	0.858192280811936	False	(array([0.30747679, 0.13632265]), (-1.1333333333333335, 0.17906976744186043))	False
PROM_MYB;TRIM28	1.04217187795904	0.858192280811936	False	((-1.1333333333333335, 0.17906976744186043), array([ 0.27478275, -0.08735149]))	False
ENHA_TEAD3;WWTR1	3.75898023069992	0.009931915673617	False	((1.1333333333333335, 0.7948905109489051), array([-0.67961586,  0.63539785]))	False
ENHA_TEAD2;WWTR1	2.48806148017033	0.0971265958562237	False	((1.1, 0.7788321167883212), array([-0.67961586,  0.63539785]))	False
ENHA_ZBTB14;INTS3	4.86354980116827	5.5378250914280805e-09	False	((1.1666666666666667, 0.9554744525547445), array([-0.64031994, -0.72812188]))	False
ENHA_TEAD2;INTS3	9.48265965850263	2.45871837334485e-63	False	((1.1, 0.7788321167883212), array([-0.64031994, -0.72812188]))	False
ENHA_RBPJ;SMARCA1	4.39635601340292	1.29904491357368e-17	False	((1.1333333333333335, 0.31313868613138673), array([-0.91797137, -0.27590182]))	False
ENHA_MAX;SMARCA1	3.14358303093283	1.29080812666403e-08	False	((1.1, -0.23284671532846724), array([-0.91797137, -0.27590182]))	False
ENHA_TEAD2;SMARCA1	4.90324877351736	2.59623097551429e-18	False	((1.1, 0.7788321167883212), array([-0.91797137, -0.27590182]))	False
ENHA_MYC;TRIP12	4.5549442701547	0.0005605254901929	False	((1.1666666666666667, -0.10437956204379573), array([-0.84082878, -0.60263222]))	False
ENHA_TEAD2;TRIP12	8.00160879325502	2.2503724763682e-24	False	((1.1, 0.7788321167883212), array([-0.84082878, -0.60263222]))	False
BTRC;ENHA_GLI3	9.40141542872323	1.07161432639258e-58	False	(array([0.30338922, 0.89307588]), (1.1333333333333335, -0.6021897810218979))	False
BTRC;ENHA_NFKB1	10.2230195555558	3.19805799914052e-45	False	(array([0.30338922, 0.89307588]), (1.1666666666666667, -0.008029197080291928))	False
BTRC;ENHA_REST	9.6709974661142	4.95770540812263e-51	False	(array([0.30338922, 0.89307588]), (1.1666666666666667, 0.3291970802919708))	False
BTRC;ENHA_NFE2L2	7.59836316469123	4.87626096139324e-55	False	(array([0.30338922, 0.89307588]), (1.1, -0.04014598540145986))	False
BTRC;ENHA_TFAP4	6.94265824526143	9.84156969033514e-51	False	(array([0.30338922, 0.89307588]), (1.1333333333333335, 0.8430656934306568))	False
BTRC;ENHA_NFKB2	8.14259735817664	4.0304771182108e-53	False	(array([0.30338922, 0.89307588]), (1.1, 0.008029197080291928))	False
BTRC;ENHA_BHLHE40	5.52374291367539	1.0819519004026899e-33	False	(array([0.30338922, 0.89307588]), (1.1333333333333335, -1.0357664233576642))	False
BTRC;ENHA_FOXO3	6.56890679851502	7.18491155864456e-47	False	(array([0.30338922, 0.89307588]), (1.1, -0.6664233576642337))	False
ENHA_ZBTB14;PNKP	3.36454926172619	4.71422780613783e-05	False	((1.1666666666666667, 0.9554744525547445), array([0.86521924, 0.2588315 ]))	False
ENHA_FOXO3;PNKP	7.68153413487986	1.03641349812713e-51	False	((1.1, -0.6664233576642337), array([0.86521924, 0.2588315 ]))	False
ENHA_NR3C1;FKBP4	4.78016897578039	8.311640416798771e-14	False	((1.1666666666666667, 0.08832116788321165), array([-0.45684502,  0.8526336 ]))	False
ENHA_AR;FKBP4	4.20434255049744	2.51090360888261e-11	False	((1.1, -1.1), array([-0.45684502,  0.8526336 ]))	False
ENHA_HSF1;FKBP4	3.06059105668657	1.88103339953028e-06	False	((1.1, -0.4737226277372264), array([-0.45684502,  0.8526336 ]))	False
ENHA_FOXO3;FKBP4	2.92294798439124	5.8135568223739e-06	False	((1.1, -0.6664233576642337), array([-0.45684502,  0.8526336 ]))	False
ENHA_HSF1;PLK1	5.1044901017874	3.9338534493583803e-35	False	((1.1, -0.4737226277372264), array([0.4496907 , 0.32146871]))	False
ENHA_REST;PLK1	4.94434654218075	1.11153437613539e-35	False	((1.1666666666666667, 0.3291970802919708), array([0.4496907 , 0.32146871]))	False
ENHA_FOXO3;PLK1	4.59884420526038	7.47298815793767e-25	False	((1.1, -0.6664233576642337), array([0.4496907 , 0.32146871]))	False
ENHA_STAT1;VDR	3.09391499360315	1.06917011106349e-06	False	((1.1666666666666667, 0.6664233576642336), array([-0.58153671,  0.85923648]))	False
ENHA_PPARG;VDR	4.0782547405422	3.72246893027736e-09	False	((1.1, 0.2489051094890511), array([-0.58153671,  0.85923648]))	True
ENHA_FOXO3;VDR	3.34030337456707	5.07912512251371e-08	False	((1.1, -0.6664233576642337), array([-0.58153671,  0.85923648]))	False
CDC27;ENHA_HSF2	3.93020787846509	4.62181334132122e-09	False	(array([-0.74667084, -0.6375314 ]), (1.1333333333333335, -0.45766423357664243))	False
CDC27;ENHA_RBPJ	4.49098738435988	8.95662678647971e-11	False	(array([-0.74667084, -0.6375314 ]), (1.1333333333333335, 0.31313868613138673))	False
CDC27;ENHA_FOXO3	2.59379901411489	5.38458485228822e-05	False	(array([-0.74667084, -0.6375314 ]), (1.1, -0.6664233576642337))	False
CDC27;ENHA_TEAD2	3.2986184732659	6.56721887678758e-08	False	(array([-0.74667084, -0.6375314 ]), (1.1, 0.7788321167883212))	False
ENHA_TP53;TRRAP	10.7047474891339	1.47874941519631e-72	False	((1.1, 0.9233576642335768), array([-0.70466322, -0.43503222]))	False
ENHA_MAX;TRRAP	8.20257754943461	7.54619276751532e-59	False	((1.1, -0.23284671532846724), array([-0.70466322, -0.43503222]))	False
ENHA_MYC;TRRAP	8.06792425998223	1.2118101788832899e-49	False	((1.1666666666666667, -0.10437956204379573), array([-0.70466322, -0.43503222]))	False
ENHA_E2F4;TRRAP	5.29183759785145	1.63527607201175e-28	False	((1.1333333333333335, -0.8912408759124089), array([-0.70466322, -0.43503222]))	False
ENHA_FOXO3;TRRAP	7.28409760118501	3.1834576161644e-48	False	((1.1, -0.6664233576642337), array([-0.70466322, -0.43503222]))	False
PROM_E2F4;TRRAP	4.30088363349215	4.4240754228816495e-30	False	((-1.1, -0.7930232558139536), array([-0.70466322, -0.43503222]))	False
ENHA_ZBTB14;RNPS1	4.63759422883288	8.32684874497302e-06	False	((1.1666666666666667, 0.9554744525547445), array([-0.87515879,  0.43062785]))	False
ENHA_FOXK1;RNPS1	7.96446822226852	2.15302679316855e-48	False	((1.1333333333333335, -0.6985401459854015), array([-0.87515879,  0.43062785]))	False
ENHA_MYC;USP28	8.02148464113823	2.54513666338419e-07	False	((1.1666666666666667, -0.10437956204379573), array([-0.85665256,  0.41057897]))	False
ENHA_FOXK1;USP28	8.06005754626807	8.29906609651834e-21	False	((1.1333333333333335, -0.6985401459854015), array([-0.85665256,  0.41057897]))	False
ENHA_PLAG1;KPNA2	6.13899797300022	2.7906454423583e-44	False	((1.1666666666666667, 0.18467153284671523), array([0.45312771, 0.8020215 ]))	False
ENHA_JUN;KPNA2	6.07541238309484	6.38021163464228e-35	False	((1.1, -0.3773722627737227), array([0.45312771, 0.8020215 ]))	False
ENHA_THRB;NR2F6	3.93536429252611	8.84849801897463e-07	False	((1.1666666666666667, 0.9072992700729925), array([0.48711473, 0.73438346]))	False
ENHA_NR2F2;NR2F6	3.28005975987355	8.60334670106642e-07	False	((1.1333333333333335, 0.0722627737226278), array([0.48711473, 0.73438346]))	False
ENHA_FOXA1;KMT2C	2.42725653928917	0.0056856163804686	False	((1.1666666666666667, -0.7306569343065694), array([ 0.98007959, -0.08769789]))	False
ENHA_NFIB;NFIX	4.04144781319298	1.28881182870055e-26	False	((1.1333333333333335, -0.024087591240876005), array([ 0.47413298, -0.88459283]))	False
ENHA_RBPJ;NFIX	5.1348080772339	8.20007986859677e-34	False	((1.1333333333333335, 0.31313868613138673), array([ 0.47413298, -0.88459283]))	False
ENHA_CREB1;NFIX	5.0711221447174	5.90961161631438e-33	False	((1.1, -0.9554744525547446), array([ 0.47413298, -0.88459283]))	False
ENHA_FOS;NFIX	5.59060796705417	2.8601969196008697e-33	False	((1.1333333333333335, -0.7467153284671534), array([ 0.47413298, -0.88459283]))	False
ENHA_FOXA1;NFIX	3.24536706933972	2.7878385576367e-18	False	((1.1666666666666667, -0.7306569343065694), array([ 0.47413298, -0.88459283]))	False
ENHA_JUN;NFIX	4.73648363690465	1.45964427757237e-20	False	((1.1, -0.3773722627737227), array([ 0.47413298, -0.88459283]))	False
ENHA_REST;SMARCE1	4.27542037730066	7.50368569886578e-30	False	((1.1666666666666667, 0.3291970802919708), array([ 0.70764118, -0.68220729]))	False
ENHA_JUN;SMARCE1	6.14663655877738	2.23991995834569e-38	False	((1.1, -0.3773722627737227), array([ 0.70764118, -0.68220729]))	False
ENHA_TCF4;SMARCE1	3.88745962824343	3.94475567080536e-26	False	((1.1666666666666667, 0.7145985401459853), array([ 0.70764118, -0.68220729]))	False
ENHA_REST;SMARCC2	4.16717658656051	4.20199727588851e-29	False	((1.1666666666666667, 0.3291970802919708), array([-0.57367355, -0.7000463 ]))	False
ENHA_JUN;SMARCC2	6.14663655877738	2.23991995834569e-38	False	((1.1, -0.3773722627737227), array([-0.57367355, -0.7000463 ]))	False
ENHA_TCF4;SMARCC2	3.62135767530038	5.82785664222125e-24	False	((1.1666666666666667, 0.7145985401459853), array([-0.57367355, -0.7000463 ]))	False
ENHA_HSF1;MTA1	3.83136966232857	5.93695337224054e-11	False	((1.1, -0.4737226277372264), array([-0.75001508,  0.70517081]))	False
ENHA_TP53;MTA1	2.36899907251817	0.0001633706197491	False	((1.1, 0.9233576642335768), array([-0.75001508,  0.70517081]))	False
ENHA_HIF1A;MTA1	3.49087888024579	0.0009734554958485	False	((1.1333333333333335, -0.5058394160583942), array([-0.75001508,  0.70517081]))	False
ENHA_JUN;MTA1	3.42269473015347	4.72022188829607e-08	False	((1.1, -0.3773722627737227), array([-0.75001508,  0.70517081]))	False
ENHA_HSF1;HSPA8	4.18012916385055	2.77878224579942e-19	False	((1.1, -0.4737226277372264), array([-0.87378615,  0.02429446]))	False
ENHA_TP53;HSPA8	2.52693031502345	6.61121622025528e-08	False	((1.1, 0.9233576642335768), array([-0.87378615,  0.02429446]))	False
ENHA_RBPJ;PSIP1	2.55288581073506	0.0007945793125327	False	((1.1333333333333335, 0.31313868613138673), array([-0.01321463, -0.95294702]))	False
ENHA_JUN;PSIP1	4.68088502839271	8.14409961683793e-10	False	((1.1, -0.3773722627737227), array([-0.01321463, -0.95294702]))	False
ENHA_FOXK2;PSIP1	2.66501157599327	0.0001023152852744	False	((1.1666666666666667, -0.6824817518248176), array([-0.01321463, -0.95294702]))	False
ENHA_NR3C1;NCOA1	3.86566328831857	5.25782254009882e-19	False	((1.1666666666666667, 0.08832116788321165), array([ 0.23009068, -0.42110437]))	False
ENHA_STAT3;NCOA1	3.77920868570634	3.9734951680015603e-20	False	((1.1, 0.6824817518248174), array([ 0.23009068, -0.42110437]))	False
ENHA_AR;NCOA1	3.75003481736056	1.20398304388043e-18	False	((1.1, -1.1), array([ 0.23009068, -0.42110437]))	False
ENHA_JUN;NCOA1	3.87869412071236	2.33552200891222e-16	False	((1.1, -0.3773722627737227), array([ 0.23009068, -0.42110437]))	False
ENHA_FOS;NCOA1	4.73062507559054	1.0654292254733899e-26	False	((1.1333333333333335, -0.7467153284671534), array([ 0.23009068, -0.42110437]))	False
ENHA_RXRB;NCOA1	4.12128230207596	4.72554112763548e-18	False	((1.1333333333333335, 0.4576642335766423), array([ 0.23009068, -0.42110437]))	False
ENHA_THRB;NCOA1	4.40075042068115	1.78796069316603e-22	False	((1.1666666666666667, 0.9072992700729925), array([ 0.23009068, -0.42110437]))	False
ENHA_PPARD;NCOA1	4.09846968002123	2.5394762095543498e-18	False	((1.1666666666666667, 0.232846715328467), array([ 0.23009068, -0.42110437]))	True
ENHA_PPARG;NCOA1	3.66559153307856	2.7316276520812597e-18	False	((1.1, 0.2489051094890511), array([ 0.23009068, -0.42110437]))	True
ENHA_SRF;NCOA1	4.03672747443782	1.73549062453642e-22	False	((1.1333333333333335, 0.6503649635036497), array([ 0.23009068, -0.42110437]))	False
ENHA_NR4A1;NCOA1	2.66330754112608	3.59160248726913e-10	False	((1.1, 0.1043795620437955), array([ 0.23009068, -0.42110437]))	False
ENHA_TP53;NCOA1	3.59940260357247	2.9795295613815002e-21	False	((1.1, 0.9233576642335768), array([ 0.23009068, -0.42110437]))	False
ENHA_RORA;NCOA1	3.77722206354295	7.06220489486706e-16	False	((1.1333333333333335, 0.40948905109489053), array([ 0.23009068, -0.42110437]))	False
ENHA_RARA;NCOA1	2.59730712338693	5.43766469304723e-12	False	((1.1, 0.2970802919708029), array([ 0.23009068, -0.42110437]))	False
ENHA_TEAD2;NCOA1	4.32555207834408	8.36096564956782e-24	False	((1.1, 0.7788321167883212), array([ 0.23009068, -0.42110437]))	False
ENHA_JUN;PDS5A	3.25775264314055	0.0289254337708417	False	((1.1, -0.3773722627737227), array([-0.234622  , -0.94023526]))	False
ENHA_MYC;PDS5A	4.5549442701547	0.0005605254901929	False	((1.1666666666666667, -0.10437956204379573), array([-0.234622  , -0.94023526]))	False
ENHA_TEAD2;PDS5A	6.71206037019319	2.41794689640664e-23	False	((1.1, 0.7788321167883212), array([-0.234622  , -0.94023526]))	False
COPS5;ENHA_NFKB1	4.09306492997398	1.9992179952426198e-27	False	(array([ 0.64079934, -0.75497919]), (1.1666666666666667, -0.008029197080291928))	False
COPS5;ENHA_TP53	7.21099907805956	1.5625820726999101e-52	False	(array([ 0.64079934, -0.75497919]), (1.1, 0.9233576642335768))	False
COPS5;ENHA_MEF2C	4.55805665819636	2.43334889416705e-31	False	(array([ 0.64079934, -0.75497919]), (1.1666666666666667, -0.2007299270072993))	False
COPS5;ENHA_HIF1A	5.77105341224566	7.96812109196525e-25	False	(array([ 0.64079934, -0.75497919]), (1.1333333333333335, -0.5058394160583942))	False
COPS5;ENHA_JUN	6.14737334211436	1.38407087529e-38	False	(array([ 0.64079934, -0.75497919]), (1.1, -0.3773722627737227))	False
COPS5;ENHA_MAX	5.08859508199116	7.7696429477288e-37	False	(array([ 0.64079934, -0.75497919]), (1.1, -0.23284671532846724))	False
COPS5;ENHA_RORA	5.38151514837842	1.63624080030167e-31	False	(array([ 0.64079934, -0.75497919]), (1.1333333333333335, 0.40948905109489053))	False
ENHA_JUN;LIG3	4.83526328176417	4.8061102622e-12	False	((1.1, -0.3773722627737227), array([ 0.86967468, -0.54309356]))	False
ENHA_MAX;LIG3	4.48161710020751	4.81598321451522e-07	False	((1.1, -0.23284671532846724), array([ 0.86967468, -0.54309356]))	False
ENHA_FOXK2;LIG3	2.92647267826783	0.0169775427440584	False	((1.1666666666666667, -0.6824817518248176), array([ 0.86967468, -0.54309356]))	False
ENHA_JUN;TUBA1A	4.36839081774706	1.6853121768920401e-09	False	((1.1, -0.3773722627737227), array([ 0.14043279, -0.97392428]))	True
ENHA_MAX;TUBA1A	4.48161710020751	4.81598321451522e-07	False	((1.1, -0.23284671532846724), array([ 0.14043279, -0.97392428]))	False
EEF1D;ENHA_ELF3	3.82718897185962	1.4841432940083302e-19	False	(array([ 0.66982216, -0.70440882]), (1.1, -0.8109489051094891))	False
EEF1D;ENHA_JUN	5.21830499091651	3.39763347308774e-25	False	(array([ 0.66982216, -0.70440882]), (1.1, -0.3773722627737227))	False
EEF1D;ENHA_MAX	4.1012875525765	9.51772508584038e-23	False	(array([ 0.66982216, -0.70440882]), (1.1, -0.23284671532846724))	False
ENHA_SOX4;SDCBP	8.96689710632724	2.2906958970969202e-63	False	((1.1333333333333335, 0.5540145985401459), array([-0.94789582,  0.10389089]))	False
ENHA_TFCP2;SDCBP	8.6926591548395	2.07220064328898e-37	False	((1.1666666666666667, 0.8591240875912409), array([-0.94789582,  0.10389089]))	False
