protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_ATF3	True	False	False	1.1666666666666667	-1.065079365079365	16	-0.363412288333933	0.0004899812137875	False											6.786869136849975	1.62095298624107e-43
ENHA_MAF	True	False	False	1.1666666666666667	-0.3317460317460318	1	4.90755187657154	5.48369160876712e-20	False											5.89697377956687	2.7585516094351598e-43
ENHA_KLF11	True	False	False	1.1	-0.4190476190476191	4	-0.441334750720284	0.0038049154602967	False											9.889299993924205	6.229293584387136e-62
ENHA_JDP2	True	False	False	1.1666666666666667	-0.48888888888888893	3	-0.440866533589643	0.0002382631203851	False											6.30996401913038	5.89711934557757e-46
ENHA_KLF9	True	False	False	1.1	-0.3666666666666667	1	0.780085327606089	4.63130065865619e-16	False											36.196301926546	4.97679309368354e-57
ENHA_NFATC4	True	False	False	1.1333333333333335	-0.13968253968253974	8	-0.710503498140033	0.0854050478704199	False											7.5373858466578305	1.1330442785505885e-52
ENHA_SOX15	True	False	False	1.1666666666666667	0.5587301587301587	1	-4.82721057658409	9.531385000685601e-86	False											5.00710898595701	4.62288525765009e-28
ENHA_FOXO3	True	False	False	1.1333333333333335	-0.6634920634920636	19	1.24156433831413	4.17412683231984e-59	False											6.35440508055712	1.28453243327582e-46
ENHA_MGA	True	False	False	1.1	-0.20952380952380956	9	-0.885909347777291	1.2751518779619201e-15	False											5.77862639329992	5.45745761824862e-39
ENHA_SMAD5	True	False	False	1.1333333333333335	0.48888888888888893	14	-0.55191037181361	1.07120145141059e-09	False											6.50281192374724	2.0169869622716304e-27
ENHA_SRF	True	False	False	1.1333333333333335	0.6984126984126984	10	-0.846050153224634	1.6988848194520402e-17	False											8.10940765017665	5.77084569556457e-57
ENHA_ATF7	True	False	False	1.1333333333333335	-1.0301587301587303	4	-0.501987522519082	0.0001100704769483	False											8.271390978081525	4.747348752381515e-34
ENHA_HIC2	True	False	False	1.1	-0.5761904761904763	2	-0.742373387918475	0.0050959680607574	False											6.4656406630080046	2.88920359546692e-08
ENHA_RBPJ	True	False	False	1.1666666666666667	0.29682539682539666	34	0.115047690168036	0.250723186308428	False											4.500600862185186	8.928502539650908e-23
ENHA_PKNOX1	True	False	False	1.1	0.15714285714285703	1	-0.101546903531367	0.592982576263575	False											2.5925405348807	6.61922598692875e-09
ENHA_FOXH1	True	False	False	1.1	-0.7333333333333334	6	7.57122607202611	4.13043947126689e-28	False											4.91136170683586	6.1072234329670846e-33
ENHA_JUN	True	False	False	1.1	-0.47142857142857153	56	1.11265479843166	9.128250855418809e-40	False											7.3651874202981045	3.3344526719028653e-52
ENHA_NFKB2	True	False	False	1.1333333333333335	-0.08730158730158744	12	-1.71781633176476	4.4824481230612196e-57	False											6.99465662078665	6.61353590929948e-51
ENHA_ZNF148	True	False	False	1.1	1.0476190476190474	5	-0.834924716402328	2.2398601186884702e-14	False											25.0578035135323	4.47683100807939e-64
ENHA_PLAG1	True	False	False	1.1333333333333335	0.17460317460317465	1	-6.54340952873669	2.50212753156315e-17	False											17.3937759515152	2.3729021075370903e-58
ENHA_JUND	True	False	False	1.1666666666666667	-0.4365079365079366	11	1.49686913023121	2.5156694931318598e-49	False											8.88365995218197	5.77247879522652e-62
ENHA_PRDM4	True	False	False	1.1	0.26190476190476186	1	-1.11032437821805	2.54671140550143e-21	False											12.5654373985288	3.4350390548619898e-71
ENHA_ELF3	True	False	False	1.1666666666666667	-0.8555555555555556	8	1.20019564579332	1.62568910285003e-17	False											4.48310269224325	3.15768631324822e-14
ENHA_FOS	True	False	False	1.1	-0.7857142857142858	34	0.498702747190724	0.0001190838470953	False											7.69598036917093	1.2593414804495248e-54
ENHA_SP3	True	False	False	1.1	0.6285714285714286	1	-0.775224946273101	3.1953368976117602e-21	False											20.3520379401968	7.641440028217011e-67
ENHA_NR2F1	True	False	False	1.1333333333333335	0.0174603174603174	2	2.15204275920652	0.261152651338228	False											22.0300656358455	7.201319396608442e-53
ENHA_TP53	True	False	False	1.1	0.838095238095238	103	0.19430270080352	0.0080827699159202	False											7.58141700140545	6.02673854135338e-53
ENHA_ATF2	True	False	False	1.1333333333333335	-1.0825396825396827	30	-1.17700877218428	6.62215113985468e-25	False											10.461851388790901	2.687279213796755e-70
ENHA_NFYA	True	False	False	1.1666666666666667	-0.06984126984126982	8	-0.0915135849268477	0.47203848786843	False											10.486496534686449	1.7114604224373724e-69
ENHA_RFX1	True	False	False	1.1666666666666667	0.3492063492063491	6	0.448877259836791	0.015588998058263	False											7.512481302250935	1.7403371270092994e-45
ENHA_ZEB1	True	False	False	1.1	0.9952380952380953	5	-0.292547712357605	0.878084518955477	False											22.4256655388833	7.39216789669946e-49
ENHA_NR2C2	True	False	False	1.1	0.0	7	1.21967989309265	1.37592237798234e-17	False											5.85094664782457	8.94777143021175e-43
ENHA_SP2	True	False	False	1.1666666666666667	0.6111111111111112	3	-0.0147266859935625	0.930346069146716	False											45.2610301500114	1.2564655065809e-51
ENHA_CREB1	True	False	False	1.1333333333333335	-0.9777777777777779	29	-0.600232504411478	4.5967343029176706e-09	False											16.7701692740195	3.78358325314559e-75
ENHA_SP1	True	False	False	1.1333333333333335	0.5936507936507935	39	-0.733707104214519	4.5131323926585794e-18	False											41.0610627341015	7.15305201217908e-38
ENHA_STAT1	True	False	False	1.1666666666666667	0.7158730158730158	28	-4.62037343801228	3.18474888731901e-209	False											8.191567447133206	2.6450916108898527e-51
ENHA_FOXK1	True	False	False	1.1333333333333335	-0.715873015873016	15	0.574039276976994	4.44166865271061e-09	False											5.96364493200887	3.82614510515482e-37
ENHA_NFYC	True	False	False	1.1333333333333335	-0.03492063492063502	7	-0.217629731396474	0.0920251590777719	False											6.90505674263314	1.0280831583483398e-40
ENHA_SOX4	True	False	False	1.1	0.5761904761904761	3	1.48397070715163	3.93966068172735e-73	False											9.78208419753197	7.66841808244487e-61
ENHA_NR3C2	True	False	False	1.1333333333333335	0.06984126984126982	2	5.68499148783711	4.7048748250575004e-20	False											5.38393975346216	3.540702423509715e-19
ENHA_POU2F2	True	False	False	1.1	0.20952380952380945	4	0.0211567803891983	0.984168727472528	False											5.851701435236085	1.0394272304949682e-41
ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											17.7531575312765	1.09409240080797e-63
ENHA_ATF4	True	False	False	1.1	-1.0476190476190477	11	0.978806570040113	1.10319700416947e-82	False											7.33027555709321	4.94289677257043e-53
ENHA_LEF1	True	False	False	1.1333333333333335	-0.3492063492063493	8	1.16070839588944	0.107054036289159	False											4.911781395960835	9.85869276181245e-09
ENHA_POU2F1	True	False	False	1.1666666666666667	0.19206349206349205	14	-0.0730220925286118	0.627787826626805	False											4.6605559109077195	1.44868369382403e-31
ENHA_MAFK	True	False	False	1.1333333333333335	-0.2968253968253969	1	0.564777982067179	2.74057634209247e-08	False											7.69962161330238	1.44187579755416e-32
ENHA_MEF2C	True	False	False	1.1333333333333335	-0.24444444444444446	5	1.46699496505546	0.582772779974055	False											8.72763371599343	5.33418624648915e-46
ENHA_KLF2	True	False	False	1.1333333333333335	-0.4015873015873017	4	2.91214006178269	1.1394009815664e-06	False											19.63572023577445	9.629350128272264e-57
ENHA_NFKB1	True	False	False	1.1	-0.10476190476190483	29	-1.14746090520674	3.71257051919243e-33	False											10.2230195555558	2.96204734589527e-44
ENHA_MZF1	True	False	False	1.1666666666666667	-0.17460317460317465	4	2.70523955303638	7.14341823529132e-60	False											7.561169679579965	2.1470779164857041e-47
ENHA_HOXC10	True	False	False	1.1666666666666667	-0.5412698412698413	1	-1.09703117379149	0.0780997506470529	False											1.85011749864168	0.0279171530915646
ENHA_RORA	True	False	False	1.1333333333333335	0.3841269841269841	4	0.0785023055402273	0.869885843686812	False											5.6043955953480005	8.181204003267816e-32
ENHA_THAP11	True	False	False	1.1333333333333335	0.8031746031746032	5	0.501776528639501	0.0004718146679075	False											9.42729401418834	4.34880934003247e-60
ENHA_FOXA1	True	False	False	1.1666666666666667	-0.7507936507936509	15	5.7014164002563	0.0	False											3.3927095392419	2.7878385576367e-18
ENHA_RELA	True	False	False	1.1	0.3142857142857143	51	-0.0830794465946176	0.417800025186821	False											7.5124539118635	1.20172219207384e-51
ENHA_ESRRA	True	False	False	1.1666666666666667	-0.8031746031746032	5	1.10409017357047	9.40917820554554e-34	False											7.74866566849785	2.1483699959513003e-55
ENHA_SREBF1	True	False	False	1.1666666666666667	0.6634920634920634	13	2.33049101833238	6.57549062582311e-219	False											7.65682019904802	1.41148742961444e-54
ENHA_RUNX2	True	False	False	1.1333333333333335	0.4365079365079365	13	-0.861166876706292	0.0007117547549995	False											10.2137136504408	2.4840579909653103e-61
ENHA_ESR2	True	False	False	1.1333333333333335	-0.8206349206349207	9	3.10191642117498	0.0302281855584287	False											5.24410261282331	7.25508923982027e-37
ENHA_YY1	True	False	False	1.1333333333333335	0.9079365079365078	25	-0.538679781895407	1.62040735838636e-12	False											8.37173070546709	3.2422796412005296e-55
ENHA_USF2	True	False	False	1.1666666666666667	0.873015873015873	4	1.05894712497317	3.42859503696686e-32	False											9.412299970901302	1.8551517732113056e-59
ENHA_JUNB	True	False	False	1.1333333333333335	-0.453968253968254	11	-2.09178732845927	2.5118998110314602e-87	False											7.97739802968165	7.80709997357226e-56
ENHA_ZNF24	True	False	False	1.1333333333333335	1.0650793650793648	2	0.796823491162963	3.1275123863905497e-26	False											7.4845602697098	4.56515413186532e-44
ENHA_NR3C1	True	False	False	1.1	0.05238095238095242	25	-6.23960996901591	1.08927040904652e-119	False											10.2945732655025	1.48020612160079e-64
ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9253968253968252	2	-0.434969739122538	0.0422253253147413	False											8.98665646884089	2.0828484905480952e-47
ENHA_TWIST1	True	False	False	1.1333333333333335	0.8555555555555556	9	0.152160574972577	0.616322400300272	False											5.09555158744562	2.7161892961281797e-36
ENHA_SNAI1	True	False	False	1.1666666666666667	0.5063492063492063	12	0.302473665797371	0.690792742031882	False											12.815989622047951	7.537203742712739e-56
ENHA_MEF2A	True	False	False	1.1	-0.261904761904762	12	-1.40227039880436	1.06339595756953e-41	False											9.376186307912475	1.455424554265072e-33
ENHA_NR1D2	True	False	False	1.1666666666666667	-0.01746031746031762	1	0.169407516340098	0.0882087056795906	False											7.26619829491735	7.37770454676775e-53
ENHA_ZNF460	True	False	False	1.1666666666666667	1.0825396825396827	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
ENHA_FOXK2	True	False	False	1.1666666666666667	-0.6984126984126985	28	-0.810549760351143	8.7594450497324e-24	False											5.637542861886464	1.1245202863110167e-26
ENHA_KLF3	True	False	False	1.1666666666666667	-0.3841269841269842	4	-1.197333279171	1.34181289785449e-37	False											7.230775810632145	2.092686381157e-43
ENHA_VEZF1	True	False	False	1.1	0.8904761904761904	1	-0.961337797660412	9.83292929448264e-21	False											7.3737444988248	1.69514673898476e-38
ENHA_SMAD3	True	False	False	1.1	0.4714285714285713	49	-2.16165222493266	8.320005204690681e-58	False											6.78858798846479	1.68926400157107e-28
ENHA_PPARD	True	False	False	1.1666666666666667	0.24444444444444446	10	-0.602154107746966	7.60971979070887e-07	False											8.060577208399705	1.4950931001787634e-57
ENHA_SPIB	True	False	False	1.1333333333333335	0.646031746031746	1	-1.0201436715832	0.760095716867361	False											13.170843318437	1.54380884199566e-53
ENHA_MYB	True	False	False	1.1333333333333335	-0.19206349206349216	11	-2.37830081095658	6.25075955829769e-06	False											5.33326935755614	5.822654411570591e-35
ENHA_NFATC3	True	False	False	1.1	-0.15714285714285725	1	0.548181206572617	2.53394364796607e-07	False											7.69589449109872	1.20441877798772e-55
ENHA_MEF2D	True	False	False	1.1666666666666667	-0.22698412698412707	8	0.500004162655206	3.04575796645284e-06	False											7.88770441618869	1.953296477159063e-46
ENHA_IRF7	True	False	False	1.1333333333333335	-0.5063492063492064	8	-3.83408099935248	6.50427053228451e-298	False											5.92715702625477	1.772420325226855e-43
ENHA_MAFG	True	False	False	1.1	-0.3142857142857144	2	-0.719696590260469	9.811558121276439e-11	False											7.32837648670928	1.4509858612862078e-46
ENHA_TFAP2A	True	False	False	1.1666666666666667	0.7682539682539682	15	-3.2635472309405	5.28479283829799e-135	False											10.3830107519704	1.7089112759400901e-46
ENHA_NFYB	True	False	False	1.1	-0.05238095238095242	5	-0.98479218253161	7.82346285682545e-14	False											6.11660899485303	6.51721998821121e-45
ENHA_BACH2	True	False	False	1.1666666666666667	-1.0126984126984129	1	-5.20526058244285	1.2125975345359101e-14	False											3.82177568852644	3.98263735623309e-24
ENHA_ZBTB7A	True	False	False	1.1	0.9428571428571426	9	-0.0362829210068259	0.736088995669794	False											5.75783266416085	2.13957701463311e-41
ENHA_RARA	True	False	False	1.1333333333333335	0.27936507936507926	27	-0.134025346348399	0.470907401425808	False											5.38761821213074	1.11431648821707e-38
ENHA_E2F6	True	False	False	1.1666666666666667	-0.907936507936508	7	-0.254228650675088	0.250420646955463	False											6.09472788545093	1.22090593413416e-44
ENHA_RXRB	True	False	False	1.1666666666666667	0.4539682539682539	7	1.20101849216797	1.7279579237566198e-27	False											5.35276050207623	1.72786009955825e-22
ENHA_ZBTB7B	True	False	False	1.1333333333333335	0.9603174603174605	5	1.04630286317718	3.5914624915154295e-43	False											5.22534678002464	9.80431002183603e-33
ENHA_SOX10	True	False	False	1.1333333333333335	0.5412698412698411	3	4.926140559533	0.0555168687939408	False											7.76536043221169	5.978067105633059e-56
ENHA_PBX1	True	False	False	1.1333333333333335	0.12222222222222223	2	2.19748654875131	1.65087482662549e-28	False											4.48484062687586	2.32478136867955e-05
ENHA_IRF1	True	False	False	1.1	-0.5238095238095238	12	-4.0231535461388	8.02847625817727e-85	False											52.048118180109796	3.203594933280239e-35
ENHA_NFIX	True	False	False	1.1666666666666667	-0.12222222222222223	5	4.61960348876337	0.0	False											5.64007567921297	5.32232692889695e-38
ENHA_PBX2	True	False	False	1.1666666666666667	0.13968253968253963	1	0.0108784421307743	0.927722010391981	False											11.0135624788343	7.486042496128001e-70
ENHA_NR4A2	True	False	False	1.1	0.10476190476190461	4	0.0294709005446628	0.972820468473888	False											7.874555292414005	5.73233966544235e-44
ENHA_REST	True	False	False	1.1333333333333335	0.3317460317460317	9	-0.26340778686432	0.01034300165799	False											18.4645500154689	1.32976437533856e-50
ENHA_HOXB9	True	False	False	1.1333333333333335	-0.5587301587301589	6	-0.252441620285937	0.515819172129255	False											4.22301772848928	3.870001854672433e-12
ENHA_GATA2	True	False	False	1.1	-0.6285714285714287	8	3.96311114709988	0.0	False											6.50132925259017	2.52347104911285e-47
ENHA_CREM	True	False	False	1.1666666666666667	-0.9603174603174605	3	0.0460645354169299	0.827488635152086	False											7.1473560791212	3.0142417371004e-50
ENHA_ELK4	True	False	False	1.1	-0.8380952380952382	3	-0.369596151241468	0.0001338355819297	False											7.73140906454839	1.9171969078721498e-55
ENHA_CTCF	True	False	False	1.1	-0.942857142857143	4	-0.109990033571817	0.283857674973301	False											13.0988726713567	2.042135211133775e-71
ENHA_TFAP4	True	False	False	1.1	0.7857142857142856	5	1.12904754124613	1.8391562200158797e-11	False											6.51319107567004	1.78498702610649e-46
ENHA_POU5F1	True	False	False	1.1333333333333335	0.22698412698412684	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_SREBF2	True	False	False	1.1	0.680952380952381	14	0.562968751522566	1.60496993764377e-18	False											8.744647594442409	6.8191296287169095e-53
ENHA_GFI1	True	False	False	1.1666666666666667	-0.5936507936507938	3	-0.0375258764234129	0.981433505756066	False											4.55567948451425	3.6015277585601e-32
ENHA_ZNF136	True	False	False	1.1333333333333335	1.0126984126984127	2	-0.626471779596712	0.0113281985893696	False											7.51288467006469	6.7128513058614995e-31
ENHA_ZBTB7C	True	False	False	1.1666666666666667	0.9777777777777779	3	-1.43866192496323	0.327881886384793	False											4.98701965334513	3.5431769494604797e-34
ENHA_RUNX1	True	False	False	1.1	0.4190476190476189	11	-7.10728215556884	2.90214473570301e-87	False											6.09468980999379	6.02903763447759e-42
ENHA_FOSL2	True	False	False	1.1333333333333335	-0.7682539682539684	3	-3.0226820248758	1.8258994682084e-290	False											7.07857180989041	2.6984187320593397e-50
ENHA_SNAI2	True	False	False	1.1	0.5238095238095237	1	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
ENHA_CUX1	True	False	False	1.1333333333333335	-0.9253968253968254	6	-0.435459024593727	1.72767787993297e-08	False											7.34354933561786	2.21001020557449e-25
ENHA_FOXN3	True	False	False	1.1	-0.680952380952381	2	0.974287169562485	1.97076607657578e-17	False											3.866322020555335	0.0213940658276771
ENHA_RREB1	True	False	False	1.1666666666666667	0.4015873015873015	4	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
ENHA_NR4A1	True	False	False	1.1666666666666667	0.08730158730158721	13	-0.313752055108596	0.111151395127448	False											6.43632839563301	1.1798458558715e-45
PROM_GABPA	False	True	False	-1.1333333333333335	-0.66	6	1.45005565467442	2.0852722753028797e-36	False											1.47599537195104	0.0053368356402119
PROM_TFAP2C	False	True	False	-1.1333333333333335	0.6600000000000001	10	-0.853382865494771	5.1225313213023e-10	False											5.404196372089065	8.961113801712586e-33
PROM_KLF2	False	True	False	-1.1666666666666667	-0.352	6	2.91214006178269	1.1394009815664e-06	False											6.659343016584424	6.633234743457949e-31
PROM_E2F4	False	True	False	-1.1333333333333335	-1.056	12	-0.997654425537182	5.94541298065313e-24	False											3.673234233170065	1.3023686314589e-20
PROM_E2F1	False	True	False	-1.1	-1.1	22	-1.58598313818408	1.07173313586322e-50	False											2.622298978629965	1.2059103017929985e-13
PROM_NR2C2	False	True	False	-1.1333333333333335	-0.132	9	1.21967989309265	1.37592237798234e-17	False											2.36944126921304	1.2694599613547e-09
PROM_KLF10	False	True	False	-1.1666666666666667	-0.484	5	-1.93024821190597	1.00083757814832e-81	False											3.95524634678673	8.14972049228192e-27
PROM_ZNF460	False	True	False	-1.1333333333333335	1.056	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_EGR1	False	True	False	-1.1333333333333335	-0.924	25	-3.04567725393117	0.0	False											12.5245548612529	1.35364464698712e-62
PROM_SP3	False	True	False	-1.1333333333333335	0.39600000000000013	1	-0.775224946273101	3.1953368976117602e-21	False											8.39947435605374	1.02823526516208e-34
PROM_RBPJ	False	True	False	-1.1666666666666667	0.04400000000000004	53	0.115047690168036	0.250723186308428	False											2.16596579235002	0.0003436477329
PROM_ETV6	False	True	False	-1.1	-0.7040000000000001	6	-1.12931519082892	1.21563586947572e-12	False											1.378975266777905	0.08217075007869365
PROM_ZEB1	False	True	False	-1.1333333333333335	0.9239999999999999	7	-0.292547712357605	0.878084518955477	False											1.54809961361132	0.0034150903773841
PROM_IRF2	False	True	False	-1.1333333333333335	-0.528	13	-0.999846228400885	2.25381393956001e-07	False											0.80829594936812	0.322053011416759
PROM_SP1	False	True	False	-1.1666666666666667	0.30800000000000005	67	-0.733707104214519	4.5131323926585794e-18	False											20.4012884516907	9.27253899136727e-40
PROM_RFX3	False	True	False	-1.1666666666666667	0.17599999999999993	5	1.29518564494931	2.61532881750928e-09	False											0.690135058192811	0.0888656613744436
PROM_PRDM1	False	True	False	-1.1333333333333335	0.0	5	-6.53099636690485	2.85150155789745e-13	False											0.709059758015056	0.0688589819021552
PROM_STAT3	False	True	False	-1.1333333333333335	0.528	70	-0.13163942522722	0.0914843663541713	False											2.200609201576665	0.001088815253246
PROM_SP2	False	True	False	-1.1	0.3520000000000001	3	-0.0147266859935625	0.930346069146716	False											31.5240627456094	2.58299085917139e-37
PROM_TFDP1	False	True	False	-1.1666666666666667	0.7040000000000002	17	-1.49951127569777	7.75563052587775e-94	False											3.08496311133365	5.46921707514676e-19
PROM_EHF	False	True	False	-1.1666666666666667	-0.8800000000000001	3	1.88526498951326	2.4863645701402698e-185	False											1.52807667251781	0.0033753473077538
PROM_RREB1	False	True	False	-1.1333333333333335	0.264	4	-0.0735253190793003	0.467070376592638	False											1.4946453424730501	0.00312463405627375
PROM_KLF11	False	True	False	-1.1	-0.44000000000000006	6	-0.441334750720284	0.0038049154602967	False											6.23390635670009	5.093210823508458e-38
PROM_RFX1	False	True	False	-1.1333333333333335	0.13200000000000012	8	0.448877259836791	0.015588998058263	False											0.886149783548742	0.5038298487723549
PROM_ELF1	False	True	False	-1.1	-0.8360000000000001	5	-2.15837082837145	4.647988010054e-98	False											1.22598637378222	0.166270251421529
PROM_EBF3	False	True	False	-1.1	-0.9680000000000001	2	8.53327243505933	7.20678671088827e-08	False											3.08708563474107	0.0004024854628858062
PROM_KLF4	False	True	False	-1.1	-0.30800000000000005	9	-4.0236383329462	1.2985292682091302e-211	False											7.73945978993983	9.72487003829251e-30
PROM_REST	False	True	False	-1.1	0.08800000000000008	12	-0.26340778686432	0.01034300165799	False											1.6400984518561752	0.00024724913013681116
PROM_GLI3	False	True	False	-1.1666666666666667	-0.6160000000000001	6	-3.01530386004786	4.55622017655868e-29	False											3.53524098812003	3.296083508623471e-18
PROM_GLIS2	False	True	False	-1.1	-0.5720000000000001	2	-1.62725569904339	1.59319548816921e-26	False											3.4261863868631397	2.638691987107888e-07
PROM_ELF4	False	True	False	-1.1333333333333335	-0.792	5	-4.4612864806291	1.01150717242827e-162	False											1.26012984208409	0.260547966908268
PROM_SP4	False	True	False	-1.1666666666666667	0.44000000000000017	3	-0.817158610473196	7.14173690207365e-06	False											4.73157229123675	2.70757660814062e-31
PROM_KLF9	False	True	False	-1.1666666666666667	-0.21999999999999997	1	0.780085327606089	4.63130065865619e-16	False											4.78044754381494	1.54165250990073e-27
PROM_KLF15	False	True	False	-1.1333333333333335	-0.396	4	4.1833301961753	7.76478681528587e-34	False											25.7256966468291	2.770227156956049e-90
PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
PROM_ZBTB33	False	True	False	-1.1666666666666667	0.8360000000000001	6	0.0007522082996357	0.99556105731165	False											2.6814733870144103	0.00010828530569543602
PROM_ZBTB7A	False	True	False	-1.1	0.8800000000000001	15	-0.0362829210068259	0.736088995669794	False											4.33502700899913	1.7372843149624897e-30
PROM_TFAP2A	False	True	False	-1.1	0.6160000000000001	18	-3.2635472309405	5.28479283829799e-135	False											6.10170821029307	2.7011663987327956e-25
PROM_THAP1	False	True	False	-1.1	0.748	13	-0.731260560585431	0.000533619784927	False											3.12625897281945	4.83649784784411e-07
PROM_ELF5	False	True	False	-1.1666666666666667	-0.748	1	8.09117412453688	6.28822481308149e-07	False											2.15765659420858	0.0117747052290339
PROM_ZNF148	False	True	False	-1.1	1.012	7	-0.834924716402328	2.2398601186884702e-14	False											17.2475655316632	2.04643346595886e-58
PROM_RFX5	False	True	False	-1.1	0.21999999999999997	2	1.40907204845787	1.98813036760513e-40	False											1.17790062983222	0.1123119719944327
PROM_ZKSCAN5	False	True	False	-1.1666666666666667	0.968	1	-0.0948637022947902	0.592200770736768	False											4.05525786626808	7.9643250503852e-12
PROM_E2F6	False	True	False	-1.1666666666666667	-1.012	13	-0.254228650675088	0.250420646955463	False											5.67142426899199	1.3822904433778399e-36
PROM_PLAG1	False	True	False	-1.1	-0.04400000000000004	3	-6.54340952873669	2.50212753156315e-17	False											3.7517205993427	1.68967863707316e-20
PROM_KLF5	False	True	False	-1.1333333333333335	-0.264	30	-5.67652439532414	1.21080876011697e-253	False											10.57732865234015	7.381085893014999e-41
PROM_TCF3	False	True	False	-1.1666666666666667	0.5720000000000001	17	-0.618416770768274	3.12037583302014e-13	False											3.54630219463645	1.1507867805681e-17
PROM_MAZ	False	True	False	-1.1	-0.17600000000000005	8	1.17636897308062	2.95636464524114e-88	False											8.16120672015129	1.10421585115361e-39
PROM_STAT1	False	True	False	-1.1	0.484	39	-4.62037343801228	3.18474888731901e-209	False											1.51271179842685	0.0292819842014924
PROM_ZBTB14	False	True	False	-1.1333333333333335	0.792	12	0.199578449457849	0.276866371694849	False											8.81445806145334	1.036293588167848e-59
PROM_NRF1	False	True	False	-1.1666666666666667	-0.08800000000000008	8	0.574993565944285	8.28850880542686e-05	False											3.98914738011131	1.1946292479814774e-25
JUND	False	False	True	0.041866680944001394	0.8962960210450901	9	1.49686913023121	2.5156694931318598e-49	False	0.0001870371701645	0.0051234280391243	0.0027060323990941	0.0020192628789115	1.34010902065054	0.0254878601925693	0.0205670303390191	1.23925816087384	0.0	0.0	12.6820167172502	7.7671603295646e-29
APPL1	False	False	True	0.2260493935967977	-0.8597495537282891	2	-0.311475338881936	0.0007098903458436	False	0.0008957634553844	0.0065207265952491	0.0001702886596777	0.000589505429543	0.288866991114396	0.0050237652478794	0.0076072317909703	0.660393344901441	1.0	1.0	32.7691262510063	1.03645059242049e-110
HOXB9	False	False	True	-0.8989423421522225	0.38741573285120795	5	-0.252441620285937	0.515819172129255	False	0.0001626402592601	0.0025617140195621	0.0004099058132996	0.0006441190407555	0.636382077478747	0.0103888838985073	0.0114977445435433	0.903558420450491	0.962	0.842	1.97824145778259	4.28869456471535e-05
