protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ENHA_E2F4	True	False	False	1.1333333333333335	-0.8878172588832488	11	-0.997654425537182	5.94541298065313e-24	False											4.85498340106049	1.22059329768527e-33
ENHA_GLIS2	True	False	False	1.1333333333333335	-0.5862944162436549	1	-1.62725569904339	1.59319548816921e-26	False											6.6007533487639	4.1097277087867297e-48
ENHA_SREBF2	True	False	False	1.1	0.6421319796954317	14	0.562968751522566	1.60496993764377e-18	False											7.480291468686774	7.365613760089122e-49
ENHA_POU5F1	True	False	False	1.1	0.2736040609137056	1	-1.16058416310431	0.195070515239064	False											7.47336917952717	7.33731457513611e-54
ENHA_GFI1	True	False	False	1.1666666666666667	-0.6086294416243655	2	-0.0375258764234129	0.981433505756066	False											6.2013219514796205	1.12071839990192e-10
ENHA_ZNF136	True	False	False	1.1333333333333335	1.021827411167513	2	-0.626471779596712	0.0113281985893696	False											7.51288467006469	6.7128513058614995e-31
ENHA_ZBTB7C	True	False	False	1.1666666666666667	0.9994923857868021	2	-1.43866192496323	0.327881886384793	False											5.6497742665895405	1.7715884786455449e-34
ENHA_RUNX1	True	False	False	1.1333333333333335	0.4522842639593909	12	-7.10728215556884	2.90214473570301e-87	False											6.1002334163689795	1.4938211450296625e-37
ENHA_TCF4	True	False	False	1.1	0.7091370558375636	42	-0.234793954519332	0.642460693171194	False											4.074829202644585	4.671569199662418e-21
ENHA_SNAI2	True	False	False	1.1333333333333335	0.5192893401015228	2	-7.39045172449115	2.3935402877077702e-54	False											27.410995596839594	1.501314535876105e-05
ENHA_SIX2	True	False	False	1.1666666666666667	0.4969543147208122	1	-2.43286527817344	0.0154807351302997	False											6.66928965268794	6.99019134169959e-43
ENHA_HIF1A	True	False	False	1.1666666666666667	-0.5416243654822336	32	-2.80152827356753	0.0	False											6.19613282160482	1.6492390626070164e-33
ENHA_FOXK2	True	False	False	1.1666666666666667	-0.6756345177664975	13	-0.810549760351143	8.7594450497324e-24	False											6.56176581236172	4.37231615177448e-48
ENHA_RREB1	True	False	False	1.1	0.4411167512690357	4	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
ENHA_THAP1	True	False	False	1.1	0.8431472081218276	12	-0.731260560585431	0.000533619784927	False											7.65802149562231	5.454587668837263e-53
ENHA_MEIS2	True	False	False	1.1333333333333335	-0.15076142131979697	2	-2.76237587453989	0.0027668975149037	False											4.750976187218015	1.23561353975974e-08
ENHA_NR4A1	True	False	False	1.1666666666666667	0.1619289340101524	14	-0.313752055108596	0.111151395127448	False											6.162668565138761	1.5884069414800674e-43
PROM_TFAP2C	False	True	False	-1.1333333333333335	0.7243902439024392	11	-0.853382865494771	5.1225313213023e-10	False											5.61631807929644	1.79066548920038e-32
PROM_GABPA	False	True	False	-1.1	-0.6170731707317074	8	1.45005565467442	2.0852722753028797e-36	False											1.49501191665904	0.00409550638583135
PROM_IRF1	False	True	False	-1.1666666666666667	-0.5097560975609756	17	-4.0231535461388	8.02847625817727e-85	False											0.823496516561536	0.239713829240958
PROM_SP3	False	True	False	-1.1333333333333335	0.40243902439024404	4	-0.775224946273101	3.1953368976117602e-21	False											9.67400199166217	7.096238989922599e-41
PROM_E2F4	False	True	False	-1.1333333333333335	-1.0463414634146342	12	-0.997654425537182	5.94541298065313e-24	False											3.673234233170065	1.3023684150194196e-20
PROM_E2F1	False	True	False	-1.1	-1.1	26	-1.58598313818408	1.07173313586322e-50	False											3.206445463063555	8.903168990901516e-18
PROM_ZNF460	False	True	False	-1.1333333333333335	1.0463414634146342	1	1.21538597859962	5.59628789323162e-05	False											8.87171350843981	5.7979177517285e-42
PROM_ETV4	False	True	False	-1.1333333333333335	-0.724390243902439	1	-4.11796738052689	1.1065726620988e-30	False											1.39624571071467	0.0208443917368963
PROM_EGR1	False	True	False	-1.1	-0.9390243902439025	26	-3.04567725393117	0.0	False											13.5241018183597	3.899835734141761e-64
PROM_IRF3	False	True	False	-1.1333333333333335	-0.4024390243902439	23	-0.741767567552619	5.2616063874333e-12	False											1.05260263639843	0.402507789113835
PROM_IRF2	False	True	False	-1.1	-0.4560975609756097	12	-0.999846228400885	2.25381393956001e-07	False											0.7232983316552686	0.286609588321743
PROM_ZEB1	False	True	False	-1.1666666666666667	0.9390243902439024	7	-0.292547712357605	0.878084518955477	False											1.54809961361132	0.0034150903773841
PROM_SP1	False	True	False	-1.1666666666666667	0.29512195121951224	82	-0.733707104214519	4.5131323926585794e-18	False											11.74507149803785	1.8784339388694766e-49
PROM_PRDM1	False	True	False	-1.1	0.02682926829268295	5	-6.53099636690485	2.85150155789745e-13	False											0.709059758015056	0.0688589819021552
PROM_SP2	False	True	False	-1.1	0.34878048780487814	4	-0.0147266859935625	0.930346069146716	False											29.49349688293535	1.2914956047316625e-37
PROM_RELA	False	True	False	-1.1666666666666667	0.13414634146341475	107	-0.0830794465946176	0.417800025186821	False											3.2538078703967	3.91624861031482e-06
PROM_TFDP1	False	True	False	-1.1666666666666667	0.7780487804878049	20	-1.49951127569777	7.75563052587775e-94	False											3.16750656016986	2.811925485352012e-19
PROM_REL	False	True	False	-1.1333333333333335	0.08048780487804885	56	-2.46080604113086	7.93735410976565e-55	False											2.5467067687046	0.0004232850229429
PROM_EHF	False	True	False	-1.1333333333333335	-0.8853658536585367	3	1.88526498951326	2.4863645701402698e-185	False											1.52807667251781	0.0016519898544325
PROM_ELF3	False	True	False	-1.1666666666666667	-0.8317073170731708	12	1.20019564579332	1.62568910285003e-17	False											2.426913652084255	6.530036342190024e-08
PROM_NFKB1	False	True	False	-1.1	-0.13414634146341464	53	-1.14746090520674	3.71257051919243e-33	False											3.07874488221938	3.5125764824520095e-18
PROM_KLF9	False	True	False	-1.1333333333333335	-0.24146341463414633	1	0.780085327606089	4.63130065865619e-16	False											4.78044754381494	1.54165250990073e-27
PROM_KLF15	False	True	False	-1.1	-0.29512195121951224	7	4.1833301961753	7.76478681528587e-34	False											11.1716678385268	4.78693234371019e-75
PROM_ETV5	False	True	False	-1.1666666666666667	-0.6707317073170732	3	-6.35389406734804	2.00081324401449e-38	False											2.00545365064497	3.95154143858529e-06
PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											3.54024828551678	4.4721853466343e-21
PROM_ZBTB7A	False	True	False	-1.1333333333333335	0.8853658536585367	15	-0.0362829210068259	0.736088995669794	False											4.46307712654273	1.4475663441600402e-31
PROM_TFAP2A	False	True	False	-1.1	0.6707317073170733	22	-3.2635472309405	5.28479283829799e-135	False											6.49988717285124	3.8330419607256303e-34
PROM_TCF4	False	True	False	-1.1666666666666667	0.6170731707317074	52	-0.234793954519332	0.642460693171194	False											4.4373625855169045	4.95641935911043e-25
PROM_ZNF148	False	True	False	-1.1	0.9926829268292683	8	-0.834924716402328	2.2398601186884702e-14	False											19.84437329746005	1.142614184342315e-58
PROM_RFX5	False	True	False	-1.1	0.18780487804878065	3	1.40907204845787	1.98813036760513e-40	False											1.57195126679847	0.0231778243232684
PROM_E2F6	False	True	False	-1.1666666666666667	-0.9926829268292684	16	-0.254228650675088	0.250420646955463	False											5.69877500735582	7.083509851755525e-37
PROM_HINFP	False	True	False	-1.1333333333333335	-0.5634146341463415	2	-0.181229002166889	0.339807468547872	False											6.54221318557268	2.6409972629163426e-39
PROM_ELK4	False	True	False	-1.1	-0.7780487804878049	5	-0.369596151241468	0.0001338355819297	False											1.54293030896352	0.0034462874143946
PROM_SPIB	False	True	False	-1.1666666666666667	0.45609756097560994	2	-1.0201436715832	0.760095716867361	False											1.220510063815995	0.2892559432631145
PROM_SNAI2	False	True	False	-1.1333333333333335	0.24146341463414633	2	-7.39045172449115	2.3935402877077702e-54	False											2.2075919410588	0.20861277685998125
PROM_IRF7	False	True	False	-1.1666666666666667	-0.348780487804878	14	-3.83408099935248	6.50427053228451e-298	False											0.474186264743218	0.28959582552179697
PROM_PLAG1	False	True	False	-1.1666666666666667	-0.02682926829268295	2	-6.54340952873669	2.50212753156315e-17	False											2.86840126430305	3.17594441728605e-08
PROM_TCF3	False	True	False	-1.1333333333333335	0.5634146341463415	18	-0.618416770768274	3.12037583302014e-13	False											3.697161196469295	5.754388355934339e-18
PROM_MAZ	False	True	False	-1.1666666666666667	-0.18780487804878043	8	1.17636897308062	2.95636464524114e-88	False											8.16120672015129	1.10421585115361e-39
PROM_STAT1	False	True	False	-1.1	0.5097560975609756	42	-4.62037343801228	3.18474888731901e-209	False											1.53820959959902	0.0230544105599127
PROM_ZBTB14	False	True	False	-1.1	0.8317073170731708	20	0.199578449457849	0.276866371694849	False											8.75199380563399	5.035311813566314e-53
PROM_PKNOX1	False	True	False	-1.1333333333333335	-0.08048780487804885	4	-0.101546903531367	0.592982576263575	False											1.768631168911565	0.07173953855876469
SPTBN1	False	False	True	0.7014956474304199	-0.683929443359375	4	-7.84839056920252	0.0	False	0.0011311894208117	0.0065207265952491	0.0001387582755745	0.0004878521921639	0.284426877245578	0.0098749312230947	0.0132347409445742	0.746137099656883	1.0	1.0	1.20915404517482	0.252987783065687
KDM5B	False	False	True	-0.6031206846237183	-0.757946252822876	5	-0.428561805309032	3.40144853077765e-06	False	0.0005023608265197	0.0020959478341872	0.0016434759390573	0.0019549256206268	0.840684638697619	0.0136417503444364	0.0143560650647645	0.950243000633834	0.847	0.909	12.6104760676881	1.0775260838009899e-49
RPS6KA5	False	False	True	0.7526703476905823	0.5881949663162231	4	0.251762846504598	0.240929290785027	False	9.6768448263832e-05	0.0023288309268747	0.0001361831426806	0.0003478554148638	0.391493525360228	0.0077002822581577	0.0098095246622217	0.784980161965743	1.0	0.997	3.12147786171456	6.550145315549091e-15
DDX6	False	False	True	0.5210701823234558	0.8625388145446777	4	1.08342307644175	6.95450647306314e-47	False	0.0007273397786218	0.0058220773171867	0.0002382295056697	0.0004826567592344	0.493579549259099	0.0067247466086283	0.0093398815615117	0.720003413784179	0.999	0.999	4.70792859276598	1.90929605541441e-28
ATF3	False	False	True	-0.4492641091346741	0.9034093022346497	9	-0.363412288333933	0.0004899812137875	False	0.0004674105540392	0.0065207265952491	0.0024220529430042	0.0030044074580881	0.806166599168763	0.0272763917451689	0.0250170446142024	1.09031231169823	0.923	0.062	1.18917431388829	0.187947377074127
MDM2	False	False	True	-0.10380144417285919	0.1669795960187912	25	-0.217018650949934	0.0039017356820614	False	0.0173119577858483	0.0430833721471821	0.0081440370897698	0.0073858122753099	1.10265963799196	0.0581115072073277	0.0424460487245025	1.36906753286984	0.083	0.0	inf	2.86814470812599e-08
BIRC2	False	False	True	-0.9466611742973328	-0.34985440969467163	3	-1.08822133539866	1.51513545167765e-25	False	0.0007465215778096	0.0095482068001863	5.74318012492544e-05	0.0002024406638684	0.283696961627176	0.0058546012433358	0.0088647377828014	0.660437046958621	1.0	1.0	6.11008963020067	1.48822391581449e-44
PBX1	False	False	True	-0.1945125013589859	-0.9002172946929932	7	2.19748654875131	1.65087482662549e-28	False	0.0002367111293759	0.0023288309268747	0.0098699863997819	0.0085041722549521	1.16060518341858	0.0138177638935719	0.0141273557018242	0.978085650649237	0.131	0.601	1.57587345352888	0.0025775040076171
EP300	False	False	True	-0.011307458393275738	-0.00386042264290154	73	-0.535208213230849	1.82065626800474e-10	False	0.0190185693756178	0.0461108523521192	0.112052889276284	0.101110450986552	1.10822262370472	0.20497449415353	0.149052677596658	1.37518156304577	0.0	0.0	inf	1.0
CDKN2A	False	False	True	-0.4781006872653961	-0.8476454019546509	2	-2.85543057976442	1.64551894364618e-155	False	0.0020022850899635	0.0125756870051234	4.32127396286964e-05	0.0002141759432056	0.201762807633352	0.005801216484694	0.0091311127230079	0.635324156066603	1.0	1.0	9.6178766516307	6.18912086389117e-63
CEBPD	False	False	True	0.8538550138473511	0.46842384338378906	2	-1.31700649745662	1.2755748215574602e-15	False	7.00353880812638e-05	0.0025617140195621	2.06650993167177e-05	9.61341042793405e-05	0.214961167752396	0.0049825934754383	0.0079620331996174	0.625794109433979	1.0	1.0	4.9642683941055	6.25076233558848e-33
ANXA1	False	False	True	-0.37087658047676086	0.9108095765113831	3	-10.9794021899589	6.20431419178146e-88	False	0.0004527362060374	0.0041918956683744	0.0020869346452772	0.003004951775173	0.694498548202857	0.0042450147071589	0.0069440303499995	0.611318570512761	0.808	1.0	4.23116430047843	8.62630267158266e-13
PRKAA2	False	False	True	0.9464101195335388	0.1438555270433426	6	0.802705270898406	0.000509391035475	False	0.0014004189075656	0.0088495575221238	0.0007711272369779	0.0009471557733107	0.814150384453125	0.0162692140907878	0.015294010682267	1.06376374574208	0.913	0.026	15.8835855557785	7.13801157488232e-42
TBP	False	False	True	0.484700083732605	0.3491858243942261	12	-0.23520031468886	0.178977801209759	False	0.0039398993446175	0.0139729855612483	0.0064544714042405	0.0059873343776897	1.07802086823336	0.0387705619296368	0.0290923224081482	1.33267332135636	0.141	0.0	inf	8.34388843880037e-16
ZMAT2	False	False	True	-0.7646638751029968	-0.6911635994911194	2	-0.200266383764511	0.0682992425799014	False	3.64219485908414e-05	0.0018630647414997	2.97197692190535e-05	0.0001021214197028	0.291023854794862	0.0030555876024601	0.0062120698017716	0.491879148168737	1.0	1.0	6.89590295029279	3.39120324930388e-25
VHL	False	False	True	0.8565523624420166	-0.17231836915016174	3	0.559225892021416	2.5422836782774497e-11	False	0.003850917011472	0.0183977643223102	0.0004041655878367	0.0005732686921309	0.705019467109471	0.0151792203120154	0.0141928701776969	1.06949617110347	1.0	0.039	109.772343645132	1.29064154755143e-63
BRMS1	False	False	True	-0.9870144724845886	-0.02121208794414997	3	-1.00433795933697	4.82188538518626e-16	False	0.0004230710365948	0.0058220773171867	0.0001030045659636	0.0007207568034379	0.142911680434142	0.0049567130131101	0.0096976913684238	0.511122990493328	0.998	0.996	3.75762975724736	6.09267832657841e-07
MAPK8	False	False	True	-0.25485706329345703	-0.7060943245887756	19	-0.407061251056666	0.0006688536814034	False	0.0047464632731278	0.0172333488588728	0.0124921800691565	0.0106966423930796	1.16785993306073	0.0377378225124834	0.0288792300939843	1.30674614211216	0.001	0.0	inf	1.29011563725005e-18
KPNA3	False	False	True	-0.2857477068901062	-0.9137582182884216	5	-1.65283857049153	2.44100698448319e-41	False	0.0007107615676743	0.0060549604098742	0.0006922075768365	0.0011279348186949	0.61369466157404	0.0108604250221009	0.012459191354327	0.871679767429618	0.994	0.993	3.06445892596098	2.12660407378739e-18
FOXJ2	False	False	True	-0.9299451112747192	0.30070704221725464	12	-1.30166923603124	4.569689339170391e-31	False	0.0024593431505726	0.0121099208197485	0.0095324415085733	0.0090178509667044	1.05706354471469	0.031457686322735	0.0261603539918696	1.20249467314211	0.186	0.0	61.6673286513915	5.06374849752729e-22
RNF6	False	False	True	-0.40415510535240173	-0.8941784501075745	4	-0.632526262688772	2.0123004537393997e-12	False	7.98657133648302e-05	0.0025617140195621	0.0001148782454668	0.0002780662559839	0.413132636537942	0.0067421997814122	0.008740407383318	0.771382784088575	1.0	1.0	4.57178064962022	4.9277340910684495e-30
ACTR5	False	False	True	0.36443763971328735	-0.9007733464241028	4	-0.533716191436469	0.0145199862175915	False	0.0004003551988183	0.0058220773171867	0.0008114647478309	0.0012864361229578	0.630785107281687	0.0161505041982161	0.015821622289499	1.02078686386891	1.0	0.227	186.169293808288	1.15862903499118e-57
C1orf109	False	False	True	0.4834837019443512	-0.6536561250686646	3	-0.106348208440154	0.420017207148351	False	0.0001854475461247	0.0027945971122496	5.46025955523514e-05	0.0001847771314605	0.295505158678244	0.005371425460498	0.0080408439124402	0.668017625884735	1.0	1.0	5.51666238488275	9.43697198062344e-31
TRAF6	False	False	True	-0.993266224861145	0.0063751195557415485	4	-1.27065646232907	6.77104599597509e-09	False	0.0049822107939252	0.0244527247321844	0.0001222227075592	0.0003123337277207	0.391320874793771	0.0056542680801792	0.0085179292819744	0.663807821478956	1.0	0.998	2.03499198007271	0.0003364244883146
CALR	False	False	True	0.6215031147003174	0.8023684620857239	3	1.25421842430384	2.55824254103459e-115	False	0.0005011982874767	0.0030274802049371	0.0003251613976169	0.0009139268725	0.355784918247785	0.0060860011659097	0.0088381493199944	0.688605832008456	1.0	1.0	3.76462428589534	2.5256825865160602e-17
HIF1AN	False	False	True	0.1468440741300583	-0.8725070953369141	3	0.244079344679759	0.0102303130121591	False	0.0009049350618827	0.0053563111318118	5.79788607284116e-05	0.0003282808442048	0.176613597021932	0.0053578917592929	0.0104652850685593	0.511968066248821	1.0	1.0	5.00314679475107	4.42578734041563e-23
NR3C1	False	False	True	0.9378288388252258	-0.22626838088035583	10	-6.23960996901591	1.08927040904652e-119	False	0.0023288716958538	0.0144387517466232	0.0026683071244715	0.0032909657992987	0.81079758563282	0.0211534016542417	0.0185085623584752	1.14289814868065	0.98	0.0	2.1684963399253	2.9644376887858304e-09
TFDP2	False	False	True	-0.6984071135520935	0.7813912630081177	4	-0.39383482011672	0.0003580374688402	False	2.50669876242294e-05	0.0018630647414997	7.21250862695678e-05	0.0002138620984272	0.337250437548144	0.0083990643930107	0.0123128551177222	0.682137839900489	1.0	1.0	6.81388908134738	8.60271798081829e-48
MAFB	False	False	True	-0.707733154296875	0.6506754755973816	7	1.08922596873497	3.1584238706762697e-18	False	2.93343885912542e-05	0.0018630647414997	0.0003678318716324	0.0009094093845699	0.404473362463043	0.0087133657328725	0.011635962449596	0.748830685095163	0.984	0.995	1.36240535346977	0.102247702149309
TP53	False	False	True	-0.054824285209178925	-0.167240709066391	42	0.19430270080352	0.0080827699159202	False	0.0518613122956436	0.0794131346064276	0.0360149235552668	0.0413890467718904	0.870155907522047	0.10009034592824	0.0831409954911041	1.2038627314602	1.0	0.0	1.35289323152515	0.175278554541513
PPP2CA	False	False	True	0.9271225333213806	0.11116085946559906	3	-1.09226790464711	4.20723387484591e-43	False	0.0030133850268187	0.0132743362831858	0.0001172787262819	0.0002313365658491	0.506961473433775	0.006296052756575	0.0077860657766379	0.808630820390229	1.0	0.999	4.15269828607627	9.2735116767716e-23
MORF4L2	False	False	True	0.9373295307159424	-0.16573314368724823	3	0.573086885190476	2.6250249140513902e-20	False	0.0002971633018392	0.0051234280391243	0.000128663100337	0.0003880190502402	0.331589648130503	0.0055117122279952	0.0092876769149481	0.593443578891548	1.0	1.0	8.97412633773399	3.8795462118928903e-63
DPF2	False	False	True	-0.9214636087417603	0.17112997174263	3	-0.0070972096389477	0.954323814418578	False	0.0001424105541999	0.0046576618537494	0.0003859251613213	0.0020798376072487	0.185555429893335	0.0035681154315225	0.0086410859047257	0.412924425340011	1.0	1.0	5.6644708642203	3.7422482955481997e-17
PRDX1	False	False	True	0.6083753705024719	0.7407452464103699	4	1.00724536394877	1.4891570897678801e-59	False	0.0006208263049258	0.0060549604098742	0.000112851197888	0.0003262912720365	0.345860302004527	0.0054214034822635	0.0078656968242488	0.689246433392925	1.0	1.0	4.73557281435958	1.31656991133999e-23
KEAP1	False	False	True	-0.05486191064119339	-0.9530674815177917	8	1.73559209730498	2.02251945548657e-68	False	0.0032043502402288	0.0107126222636237	0.0008864168012753	0.0012770068578858	0.694136288933409	0.0185718296229546	0.01587653780768	1.16976571642533	0.999	0.0	8.06481825393944	2.3458420449528498e-33
NFATC1	False	False	True	-0.5175473093986511	-0.8891374468803406	9	1.1226631415725	0.0001029422365094	False	0.0014367129397617	0.0090824406148113	0.0038304105818333	0.003619723675036	1.05820524595574	0.0221786224400127	0.0186819474064267	1.18716865846561	0.262	0.0	inf	1.60436780285139e-44
CCNDBP1	False	False	True	-0.48343971371650696	-0.6876351833343506	2	0.965998910948421	1.11707530190312e-10	False	0.002447159594126	0.007452258965999	0.0025065390724991	0.0053120794223496	0.471856475253983	0.0040800616447464	0.0078768652339972	0.517980379699341	1.0	1.0	6.09145759343538	3.44159459733769e-30
EPAS1	False	False	True	0.5873063206672668	0.7368872761726379	3	-7.27768148408164	2.43416737279756e-281	False	0.0003926806833764	0.0048905449464368	0.0005050584503648	0.0011382334154642	0.443721334748256	0.0109374862968158	0.0134668875574533	0.812176254546835	1.0	1.0	16.3868532591432	3.41046984381555e-63
EIF1AD	False	False	True	-0.05556872487068176	0.9159603118896484	4	-0.719039733344484	6.50502616149535e-07	False	1.4037732889064e-05	0.0011644154634373	0.0004419973860895	0.0013141395394546	0.336339766683369	0.0077553607542711	0.0090069595924493	0.86104091782232	1.0	0.997	8.90344718263186	3.76281494899061e-60
TXN	False	False	True	0.9436771869659424	0.3798567056655884	3	-0.970162549398845	3.11914092564003e-28	False	0.0002340516392877	0.0041918956683744	0.0001360193006382	0.0003221708137448	0.422196222734231	0.0078010749470985	0.0094830145305056	0.822636612229525	1.0	1.0	4.80164255403491	1.30350581139415e-32
SMAD2	False	False	True	-0.3576536476612091	0.0766572505235672	17	-0.932841653397162	4.70036155291304e-27	False	0.0076145218355368	0.024219841639497	0.0124953250004701	0.0096932409209226	1.28907607913667	0.0495317052681761	0.0356460821879086	1.3895413528777	0.0	0.0	inf	6.10948288159955e-12
KAT2A	False	False	True	0.6961601972579956	-0.7382678389549255	8	2.11419943808638	1.17979080193173e-98	False	0.0008209649372569	0.0072193758733116	0.0010560008466755	0.0012982790080391	0.813385135349671	0.0178833875835918	0.0159376311672379	1.12208567232711	0.901	0.012	2.07241876701242	1.17654989208847e-08
PSEN1	False	False	True	0.9792467951774597	0.11239437758922577	3	-1.29232112903576	1.42434688421372e-54	False	0.0005799844185379	0.0051234280391243	0.0001947983977987	0.000509706106517	0.382177877227885	0.0089459647088654	0.011342668806727	0.788700160544213	1.0	1.0	3.42610897006727	8.10603784683739e-22
PSMC5	False	False	True	-0.6447784900665283	0.6749032735824585	6	0.968843935807691	4.01450419215743e-32	False	0.0011281906106863	0.0128085700978109	0.0015727981472559	0.002377456804508	0.661546466069813	0.014699023228304	0.0157631753873107	0.932491256814707	1.0	0.966	inf	3.9082345630179503e-53
CSNK2A1	False	False	True	0.5656135678291321	-0.1469123661518097	11	-0.336224781270551	2.02063849522777e-06	False	0.0238853696478738	0.0486725663716814	0.0032870258665406	0.0035708950766953	0.92050474627291	0.018746819896105	0.0158549034447722	1.18239886867847	0.831	0.0	6.37614364863722	6.41995785281217e-29
NFKBIB	False	False	True	0.4669417440891266	0.7638131380081177	4	-1.64016279594435	1.36575577203852e-31	False	0.0007868789039409	0.0048905449464368	0.0002728332653249	0.0004698613289238	0.580667632192291	0.0143833479859338	0.0151928328110017	0.946719296188024	1.0	0.889	7.74744641500971	9.33682550442997e-48
TLE1	False	False	True	0.01784631237387657	-0.411486953496933	6	-0.0768995005712635	0.544704797491225	False	0.0016774711583657	0.007452258965999	0.0035819562819739	0.0033976264798889	1.05425252103965	0.014334751313488	0.0137418307212624	1.04314713259479	0.316	0.139	3.88766783525851	3.55929818922101e-25
SDCBP	False	False	True	-0.9158273339271545	-0.3180446922779083	5	0.426997599510799	1.63942767429407e-05	False	0.0038801806644862	0.0144387517466232	0.0002772004705154	0.0006099282294616	0.454480473481555	0.0069864657375362	0.0091457844846512	0.763900106028206	1.0	1.0	8.74480815472198	4.43041310912462e-60
SUZ12	False	False	True	-0.27800437808036804	-0.8709315657615662	5	-0.534596496093819	2.14827749548112e-10	False	0.0199561723370929	0.0489054494643689	0.0005196088544339	0.0007900368951219	0.657702010681069	0.0099190546152098	0.0102449133848823	0.968193116190388	1.0	0.768	3.65685166297941	2.59498842938908e-24
SRRM2	False	False	True	0.17798945307731628	-0.8428014516830444	2	-0.118322478110589	0.0306101838384093	False	0.001082165149503	0.0100139729855612	0.0022761389792284	0.0063787614321005	0.356830868101437	0.0054170870440574	0.0083489972151459	0.64883086009782	1.0	1.0	5.84566673021642	2.59785191679938e-39
UBE2K	False	False	True	-0.06692185252904892	0.861140787601471	2	0.200677533867987	0.0094454391522558	False	0.0006238053939529	0.0058220773171867	7.07812233056912e-05	0.0003166305663889	0.223545136885966	0.0036452366997661	0.0071430701548918	0.510317919427086	1.0	1.0	4.63982618879558	6.95766956725309e-12
IRAK1	False	False	True	0.6766533255577087	0.6163888573646545	4	0.0092907834887397	0.893628570221074	False	0.0015197468861735	0.0116441546343735	0.0001263977848311	0.0002555345158331	0.494640751051095	0.0057973287764095	0.0076298425228306	0.759822861227126	1.0	1.0	4.49348748678092	1.3867489614593798e-22
NXT2	False	False	True	0.4868217706680298	-0.8526371717453003	2	-0.663752038160122	0.0035577177748484	False	6.71415098095135e-05	0.0016301816488123	6.19118957402263e-05	0.0002722758178229	0.227386685439964	0.0039645677299106	0.0074943948447564	0.529004384214492	1.0	0.998	3.54303801010364	9.14353851385141e-08
STAT5A	False	False	True	0.26894986629486084	-0.9645330309867859	4	-0.539318671232199	0.077926238372279	False	0.0009151926993981	0.0062878435025617	8.448880843493e-05	0.0006137254959729	0.137665469317	0.0059678237268015	0.011986658939818	0.497872155766215	1.0	1.0	1.52385178277196	0.0349976963936554
MEN1	False	False	True	0.002028390532359481	-0.9810245037078857	10	0.263919472017888	0.0304959486662051	False	0.0004313866543408	0.0058220773171867	0.0022573660200315	0.0020932127174512	1.07842170134535	0.0236926694268507	0.0194921227746751	1.21549970214804	0.235	0.0	4.82616658135813	3.46704510366896e-26
MAPK3	False	False	True	0.268710196018219	-0.5959608554840088	13	0.60541244402643	1.57152167263984e-07	False	0.0035495655355407	0.0149045179319981	0.0077210831651261	0.0062142458933394	1.24248111478848	0.0232683636914951	0.019432967666353	1.19736543028283	0.001	0.0	2.04735141727187	5.49549661378636e-08
BRD7	False	False	True	0.2996920049190521	0.9705052375793457	3	-0.579351767023564	9.423324892582341e-09	False	0.0001268294584401	0.0030274802049371	7.52576984035725e-05	0.0003014940039988	0.249615904148689	0.0033513076120075	0.007576743458216	0.442315043460195	1.0	1.0	2.16183869387392	0.0016645268840203
KAT2B	False	False	True	0.35743704438209534	0.1811128556728363	21	0.77989922154428	4.45247752485238e-05	False	0.0025621468669761	0.0144387517466232	0.0099209155415903	0.0090751950003857	1.09319034369715	0.0555938562760544	0.0412962611969548	1.34622008541911	0.017	0.0	inf	3.83072303862557e-12
TRIM33	False	False	True	0.6943807601928711	0.7496938705444336	4	-0.513971394212559	6.97749159194819e-07	False	0.0007546515551505	0.0053563111318118	0.0003930701999924	0.0009704107921119	0.405055470515751	0.0067493681145427	0.009609197574341	0.702386235929338	1.0	1.0	3.55364988758868	5.78980422835331e-21
FUS	False	False	True	0.8550743460655212	0.3180578649044037	4	-0.424343343328621	5.60464005694987e-09	False	0.0010487463796063	0.0095482068001863	0.0006003409587234	0.0015873844777518	0.378195054278022	0.0094165680251364	0.0111297007796268	0.846075578453443	1.0	0.993	2.9414639517362	4.59819199384074e-15
TRIP4	False	False	True	-0.7665446996688843	0.6894053816795349	7	-1.04682012589875	2.5196856303164197e-11	False	4.44690164184507e-05	0.0025617140195621	0.0002593086251373	0.0005971991036681	0.434207994527566	0.0099659540938478	0.0116715483462468	0.853867353173634	1.0	0.999	3.79749959368093	2.33092510701827e-25
MED1	False	False	True	0.027282115072011948	0.9924180507659912	12	-0.807547682211916	4.2598580938309505e-20	False	0.0012942346055464	0.011877037727061	0.0027557120064647	0.0028655024022988	0.961685463691809	0.02682224235721	0.021774114812845	1.23184077000398	0.629	0.0	1.69215432917965	4.43687634734124e-05
